n=69   E_DFT=   16.411347  Re=   76.219043  Im=-19615.867276
n=70   E_DFT=   17.173077  Re=   71.980016  Im=-67246.145759
n=71   E_DFT=   17.173078  Re=   71.979145  Im=-88011.849136
n=72   E_DFT=   17.227093  Re=    0.759784  Im= 6964.860341
n=73   E_DFT=   17.227093  Re=    0.759085  Im= 3466.812053
n=74   E_DFT=   17.405611  Re=   25.497980  Im=-12050.934128
n=75   E_DFT=   17.405613  Re=   25.476225  Im=-22718.378792
n=76   E_DFT=   18.119934  Re=   16.544712  Im=-45652.667426
n=77   E_DFT=   18.119934  Re=   16.549391  Im=-45413.516696
n=78   E_DFT=   18.871747  Re=   20.869960  Im=24015.322137
n=79   E_DFT=   18.871747  Re=   20.863071  Im=27169.061848

k-point 5:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.417329  Re=  -77.919700  Im=-9236.081325
n=1    E_DFT=  -65.417325  Re=  -77.695082  Im=-9942.397771
n=2    E_DFT=  -42.193634  Re=  -45.141881  Im=-746153.624947
n=3    E_DFT=  -42.176491  Re=  -46.690487  Im=768034.901851
n=4    E_DFT=  -39.680494  Re=  -48.660033  Im=-794500.361041
n=5    E_DFT=  -39.655726  Re=  -50.414758  Im=599905.136607
n=6    E_DFT=  -39.554529  Re=  -48.245953  Im=121257.227604
n=7    E_DFT=  -39.554295  Re=  -48.272639  Im=89869.021771
n=8    E_DFT=  -17.542971  Re=  -19.927824  Im=-40075.286082
n=9    E_DFT=  -17.497707  Re=  -20.311383  Im=-41598.227933
n=10   E_DFT=  -17.350887  Re=  -21.780502  Im=-9488.914147
n=11   E_DFT=  -17.347341  Re=  -21.771427  Im=-9621.119504
n=12   E_DFT=  -10.414176  Re=  -12.426458  Im= 5870.263753
n=13   E_DFT=  -10.411106  Re=  -12.383895  Im= 8789.711157
n=14   E_DFT=  -10.256660  Re=  -12.749269  Im=-107028.140406
n=15   E_DFT=  -10.244485  Re=  -12.880269  Im=-113558.504785
n=16   E_DFT=   -8.880047  Re=  -13.821070  Im=-44756.339348
n=17   E_DFT=   -8.874789  Re=  -13.787393  Im=-43488.428130
n=18   E_DFT=   -8.614034  Re=  -11.961954  Im=98277.368245
n=19   E_DFT=   -8.594772  Re=  -12.172350  Im=96675.983197
n=20   E_DFT=   -8.253971  Re=  -10.248246  Im=45144.569357
n=21   E_DFT=   -8.197638  Re=  -10.112061  Im=46214.391390
n=22   E_DFT=   -7.025828  Re=   -7.074500  Im=77784.294381
n=23   E_DFT=   -7.015222  Re=   -7.139488  Im=76411.084490
n=24   E_DFT=   -5.866696  Re=   -7.873246  Im=-217760.741462
n=25   E_DFT=   -5.764596  Re=   -8.209806  Im=-196696.119947
n=26   E_DFT=   -3.122798  Re=    3.353939  Im=94172.692639
n=27   E_DFT=   -3.115177  Re=    3.389556  Im=140860.486764
n=28   E_DFT=   -2.459133  Re=   -1.636850  Im=324865.227242
n=29   E_DFT=   -2.357955  Re=   -2.152254  Im=361226.114690
n=30   E_DFT=   -2.253670  Re=   -1.461679  Im=-43570.169820
n=31   E_DFT=   -2.243343  Re=   -1.493199  Im=-6587.535916
n=32   E_DFT=   -0.709809  Re=    6.907917  Im=349829.642451
n=33   E_DFT=   -0.671549  Re=    6.527340  Im=381800.890929
n=34   E_DFT=    2.451122  Re=    7.951921  Im=-77107.920103
n=35   E_DFT=    2.497418  Re=    7.705722  Im=-92167.195682
n=36   E_DFT=    3.430206  Re=    8.646129  Im=337139.396566
n=37   E_DFT=    3.487444  Re=    7.730464  Im=320840.235215
n=38   E_DFT=    4.217254  Re=    5.563533  Im=60379.550550
n=39   E_DFT=    4.222834  Re=    5.571302  Im=60917.479429
n=40   E_DFT=    5.465539  Re=   11.319055  Im=409559.510655
n=41   E_DFT=    5.488096  Re=   11.836829  Im=428974.025648
n=42   E_DFT=    5.561689  Re=    5.325817  Im=-26851.413086
n=43   E_DFT=    5.581396  Re=    5.872770  Im=14477.698941
n=44   E_DFT=    6.314451  Re=    7.005437  Im=-185189.558610
n=45   E_DFT=    6.361302  Re=    6.521033  Im=-187235.528626
n=46   E_DFT=    7.315097  Re=    9.774725  Im=-53203.796696
n=47   E_DFT=    7.320443  Re=    9.679416  Im=-55185.671415
n=48   E_DFT=    7.482272  Re=    7.860691  Im=-64982.824031
n=49   E_DFT=    7.496470  Re=    7.838506  Im=-52267.879841
n=50   E_DFT=    8.622712  Re=   10.877140  Im=-245315.914893
n=51   E_DFT=    8.633644  Re=   10.826092  Im=-242987.114743
n=52   E_DFT=    9.051176  Re=    1.681177  Im=-6873.364615
n=53   E_DFT=    9.058908  Re=    1.553466  Im=-9429.349459
n=54   E_DFT=   10.348222  Re=    9.798699  Im=-46193.372549
n=55   E_DFT=   10.383545  Re=   10.419470  Im=-46823.672247
n=56   E_DFT=   11.702903  Re=   15.021178  Im=87565.175396
n=57   E_DFT=   11.731264  Re=   14.918269  Im=91828.668575
n=58   E_DFT=   13.311678  Re=    8.057769  Im=36238.639724
n=59   E_DFT=   13.328268  Re=    7.978090  Im=33496.665806
n=60   E_DFT=   13.409888  Re=   26.872682  Im=-19819.717569
n=61   E_DFT=   13.412498  Re=   26.888099  Im=-19525.994737
n=62   E_DFT=   14.871480  Re=   20.934895  Im=-10704.299992
n=63   E_DFT=   14.904692  Re=   18.408846  Im=-53858.132147
n=64   E_DFT=   14.905605  Re=   17.554669  Im=-63366.513951
n=65   E_DFT=   14.940278  Re=   21.048441  Im=-8846.338688
n=66   E_DFT=   15.691549  Re=   17.831282  Im=-35844.532014
n=67   E_DFT=   15.692752  Re=   17.725647  Im=-34487.576591
n=68   E_DFT=   16.314831  Re=   13.960331  Im=46420.833029
n=69   E_DFT=   16.374958  Re=   14.165159  Im=57996.611129
n=70   E_DFT=   16.849956  Re=   37.812547  Im=-24936.807086
n=71   E_DFT=   16.865817  Re=   38.400410  Im=-36967.332467
n=72   E_DFT=   17.050139  Re=   11.097488  Im=-60158.374619
n=73   E_DFT=   17.063130  Re=   11.139606  Im=-64525.345107
n=74   E_DFT=   17.929793  Re=   37.395781  Im=-40848.300604
n=75   E_DFT=   17.935465  Re=   38.824781  Im=-40150.461524
n=76   E_DFT=   18.821934  Re=   19.306869  Im=-27776.547659
n=77   E_DFT=   18.822478  Re=   19.327312  Im=-28170.419738
n=78   E_DFT=   19.468109  Re=   25.433430  Im=-54634.801166
n=79   E_DFT=   19.478346  Re=   23.865017  Im=-50178.961740

k-point 6:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.417328  Re=  -75.748847  Im=-19931.427932
n=1    E_DFT=  -65.417325  Re=  -75.551687  Im=-20117.490593
n=2    E_DFT=  -42.193634  Re=  -44.225240  Im=-234418.485068
n=3    E_DFT=  -42.176491  Re=  -47.679776  Im=238773.341433
n=4    E_DFT=  -39.680494  Re=  -46.791331  Im=-233580.176845
n=5    E_DFT=  -39.655726  Re=  -50.491102  Im=182756.607350
n=6    E_DFT=  -39.554530  Re=  -49.520569  Im=38653.000536
n=7    E_DFT=  -39.554296  Re=  -49.455742  Im=25480.058218
n=8    E_DFT=  -17.542969  Re=  -18.196273  Im= 8473.219763
n=9    E_DFT=  -17.497705  Re=  -18.328421  Im= 8694.603296
n=10   E_DFT=  -17.350880  Re=  -21.967989  Im=-83790.312123
n=11   E_DFT=  -17.347335  Re=  -21.962286  Im=-83504.324494
n=12   E_DFT=  -10.414182  Re=  -14.177688  Im= 4955.975449
n=13   E_DFT=  -10.411112  Re=  -14.102545  Im= 2377.135458
n=14   E_DFT=  -10.256671  Re=  -14.105972  Im=-10000.063988
n=15   E_DFT=  -10.244496  Re=  -14.223151  Im=-13019.208214
n=16   E_DFT=   -8.880047  Re=  -14.308930  Im=87825.367224
n=17   E_DFT=   -8.874789  Re=  -14.121702  Im=87485.588121
n=18   E_DFT=   -8.614034  Re=  -10.759215  Im=94883.037905
n=19   E_DFT=   -8.594771  Re=  -11.019581  Im=92994.442983
n=20   E_DFT=   -8.253968  Re=   -9.447700  Im=122589.922028
n=21   E_DFT=   -8.197634  Re=   -9.375708  Im=125230.796489
n=22   E_DFT=   -7.025826  Re=   -8.849259  Im=-43069.452392
n=23   E_DFT=   -7.015220  Re=   -8.910005  Im=-41262.831987
n=24   E_DFT=   -5.866702  Re=   -7.249238  Im=39036.769051
n=25   E_DFT=   -5.764601  Re=   -7.488632  Im=69611.804488
n=26   E_DFT=   -3.122794  Re=    1.865227  Im=-465690.718662
n=27   E_DFT=   -3.115173  Re=    2.334170  Im=-454095.232472
n=28   E_DFT=   -2.459114  Re=   -2.217310  Im=364057.493762
n=29   E_DFT=   -2.357936  Re=   -2.217652  Im=399173.680848
n=30   E_DFT=   -2.253665  Re=    1.134769  Im=47354.365022
n=31   E_DFT=   -2.243338  Re=    1.376309  Im=53119.514094
n=32   E_DFT=   -0.709828  Re=    0.300668  Im=171929.618930
n=33   E_DFT=   -0.671568  Re=    0.121095  Im=179436.574903
n=34   E_DFT=    2.451114  Re=    0.975263  Im=166403.290360
n=35   E_DFT=    2.497412  Re=    0.337390  Im=160478.680309
n=36   E_DFT=    3.430205  Re=    2.988192  Im=-25413.400031
n=37   E_DFT=    3.487441  Re=    2.763473  Im=-12439.952193
n=38   E_DFT=    4.217237  Re=    3.481689  Im=27155.420661
n=39   E_DFT=    4.222817  Re=    3.494764  Im=26415.616656
n=40   E_DFT=    5.465547  Re=    7.111377  Im=20125.022266
n=41   E_DFT=    5.488104  Re=    7.770054  Im=19880.123699
n=42   E_DFT=    5.561694  Re=    3.641651  Im=46656.891427
n=43   E_DFT=    5.581402  Re=    4.067074  Im=48365.177458
n=44   E_DFT=    6.314425  Re=    7.876876  Im=-80060.587196
n=45   E_DFT=    6.361276  Re=    7.586465  Im=-80317.340591
n=46   E_DFT=    7.315107  Re=    3.572703  Im=-65502.787987
n=47   E_DFT=    7.320454  Re=    3.502520  Im=-66720.712739
n=48   E_DFT=    7.482274  Re=   13.389366  Im=-110540.174973
n=49   E_DFT=    7.496471  Re=   13.233681  Im=-109473.092043
n=50   E_DFT=    8.622704  Re=    8.234124  Im=-63995.479881
n=51   E_DFT=    8.633637  Re=    8.149146  Im=-64304.077907
n=52   E_DFT=    9.051185  Re=    8.717681  Im=-51605.497732
n=53   E_DFT=    9.058917  Re=    8.598478  Im=-53843.105806
n=54   E_DFT=   10.348222  Re=   10.537086  Im=-55415.555769
n=55   E_DFT=   10.383545  Re=   11.232239  Im=-53745.462669
n=56   E_DFT=   11.702896  Re=   12.855615  Im=21533.732217
n=57   E_DFT=   11.731258  Re=   12.681132  Im=15699.310117
n=58   E_DFT=   13.311683  Re=   13.442998  Im=-2186.009662
n=59   E_DFT=   13.328273  Re=   12.908428  Im= 1301.726277
n=60   E_DFT=   13.409897  Re=   22.743517  Im=29899.567706
n=61   E_DFT=   13.412507  Re=   22.684277  Im=31536.336701
n=62   E_DFT=   14.871503  Re=   21.248462  Im=-30448.321008
n=63   E_DFT=   14.904699  Re=   22.419687  Im=-24422.298234
n=64   E_DFT=   14.905608  Re=   22.586247  Im=-23591.635073
n=65   E_DFT=   14.940303  Re=   20.151531  Im=-24468.535321
n=66   E_DFT=   15.691554  Re=   14.980937  Im=-30462.063642
n=67   E_DFT=   15.692757  Re=   15.052994  Im=-31629.687585
n=68   E_DFT=   16.314828  Re=    6.742498  Im=-234202.644008
n=69   E_DFT=   16.374955  Re=    7.518806  Im=-234534.386042
n=70   E_DFT=   16.849959  Re=   29.320300  Im=-9674.555000
n=71   E_DFT=   16.865820  Re=   29.514300  Im=-10153.091392
n=72   E_DFT=   17.050169  Re=   13.880579  Im=-25878.098706
n=73   E_DFT=   17.063160  Re=   13.466809  Im=-28662.652098
n=74   E_DFT=   17.929813  Re=   41.073657  Im=-27203.037561
n=75   E_DFT=   17.935485  Re=   42.296358  Im=-22104.836065
n=76   E_DFT=   18.821938  Re=    9.322489  Im=-5040.139807
n=77   E_DFT=   18.822482  Re=    9.247646  Im=-5537.958555
n=78   E_DFT=   19.468100  Re=   29.297960  Im=-35135.836757
n=79   E_DFT=   19.478336  Re=   27.892860  Im=-33948.483270

k-point 7:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.453279  Re=  -76.174236  Im=-47741.568350
n=1    E_DFT=  -65.453279  Re=  -76.095877  Im=-47735.020994
n=2    E_DFT=  -42.131329  Re=  -43.706030  Im=-206758.779916
n=3    E_DFT=  -42.131329  Re=  -43.462899  Im=235348.374112
n=4    E_DFT=  -39.599191  Re=  -46.068369  Im= 8560.785747
n=5    E_DFT=  -39.599191  Re=  -46.070774  Im=11662.486552
n=6    E_DFT=  -39.488547  Re=  -46.634788  Im=-225799.760384
n=7    E_DFT=  -39.488547  Re=  -46.330509  Im=186951.337342
n=8    E_DFT=  -18.545595  Re=  -22.474354  Im=30366.139408
n=9    E_DFT=  -18.545595  Re=  -22.479503  Im=32909.165060
n=10   E_DFT=  -17.814947  Re=  -21.481908  Im=-159471.365796
n=11   E_DFT=  -17.814947  Re=  -21.482513  Im=-159116.404464
n=12   E_DFT=  -10.273787  Re=  -14.311130  Im= 1584.668352
n=13   E_DFT=  -10.273787  Re=  -14.313318  Im= 1773.958099
n=14   E_DFT=   -9.040023  Re=   -8.983202  Im=167231.381349
n=15   E_DFT=   -9.040023  Re=   -8.986773  Im=164166.706735
n=16   E_DFT=   -8.913912  Re=  -10.729387  Im=-9233.426838
n=17   E_DFT=   -8.913912  Re=  -10.723398  Im=-10269.073348
n=18   E_DFT=   -7.742975  Re=   -9.456858  Im=224360.717513
n=19   E_DFT=   -7.742975  Re=   -9.449436  Im=228500.095491
n=20   E_DFT=   -7.005217  Re=   -8.880183  Im=205994.135421
n=21   E_DFT=   -7.005217  Re=   -8.883280  Im=227073.607000
n=22   E_DFT=   -6.681849  Re=   -7.090095  Im=-12575.913760
n=23   E_DFT=   -6.681849  Re=   -7.090821  Im=-11800.529918
n=24   E_DFT=   -6.090471  Re=   -5.128087  Im=280971.058349
n=25   E_DFT=   -6.090471  Re=   -5.132562  Im=291168.833502
n=26   E_DFT=   -3.159536  Re=   -2.882346  Im=-485513.057716
n=27   E_DFT=   -3.159535  Re=   -2.873124  Im=-404392.556672
n=28   E_DFT=   -2.958531  Re=   -0.301800  Im=-266360.547547
n=29   E_DFT=   -2.958531  Re=   -0.297486  Im=-194775.997556
n=30   E_DFT=   -2.356343  Re=   -0.761137  Im=367660.978291
n=31   E_DFT=   -2.356343  Re=   -0.773701  Im=375655.253536
n=32   E_DFT=   -1.544755  Re=    0.601019  Im=-52533.433027
n=33   E_DFT=   -1.544755  Re=    0.588625  Im=-50498.187946
n=34   E_DFT=    2.988143  Re=    3.801375  Im= 2673.314827
n=35   E_DFT=    2.988143  Re=    3.799497  Im= 2885.809056
n=36   E_DFT=    3.659472  Re=    5.473279  Im=-27011.303578
n=37   E_DFT=    3.659472  Re=    5.469670  Im=-27247.474068
n=38   E_DFT=    4.172692  Re=    8.240673  Im=176121.221110
n=39   E_DFT=    4.172692  Re=    8.229481  Im=165611.869590
n=40   E_DFT=    5.105827  Re=   -1.296176  Im=-285378.338558
n=41   E_DFT=    5.105827  Re=   -1.286792  Im=-284830.244968
n=42   E_DFT=    5.443100  Re=    5.073385  Im=-151108.496619
n=43   E_DFT=    5.443100  Re=    5.073536  Im=-148390.565353
n=44   E_DFT=    7.036411  Re=    0.283852  Im=56406.822267
n=45   E_DFT=    7.036411  Re=    0.284866  Im=58349.894238
n=46   E_DFT=    7.073965  Re=    8.082715  Im=29205.085520
n=47   E_DFT=    7.073965  Re=    8.081909  Im=30236.816598
n=48   E_DFT=    7.695936  Re=    9.628600  Im=52697.845962
n=49   E_DFT=    7.695936  Re=    9.627390  Im=57350.260638
n=50   E_DFT=    8.343076  Re=   14.861476  Im=-30011.467699
n=51   E_DFT=    8.343076  Re=   14.860688  Im=-31604.665350
n=52   E_DFT=    9.010863  Re=    9.160403  Im=-93883.304780
n=53   E_DFT=    9.010864  Re=    9.158672  Im=-94804.021444
n=54   E_DFT=    9.168315  Re=   10.989631  Im= 2841.046462
n=55   E_DFT=    9.168315  Re=   10.970425  Im=-3218.637560
n=56   E_DFT=    9.744862  Re=   10.535106  Im=117083.441840
n=57   E_DFT=    9.744862  Re=   10.525781  Im=99402.012612
n=58   E_DFT=   11.947328  Re=   19.449446  Im=-85782.403076
n=59   E_DFT=   11.947328  Re=   19.443893  Im=-80752.848014
n=60   E_DFT=   13.618537  Re=   35.525768  Im=-99857.927575
n=61   E_DFT=   13.618537  Re=   35.526592  Im=-95526.186490
n=62   E_DFT=   14.678975  Re=   14.892742  Im=26134.433145
n=63   E_DFT=   14.678975  Re=   14.891829  Im=26552.124184
n=64   E_DFT=   15.052266  Re=    9.975660  Im=-26961.747009
n=65   E_DFT=   15.052266  Re=    9.976642  Im=-27489.415902
n=66   E_DFT=   15.463580  Re=   25.295252  Im=60242.578170
n=67   E_DFT=   15.463580  Re=   25.295170  Im=59498.700089
n=68   E_DFT=   16.411336  Re=   76.266351  Im=-180467.141454
n=69   E_DFT=   16.411336  Re=   76.275206  Im=-179897.801052
n=70   E_DFT=   17.173076  Re=   54.526804  Im=59314.865972
n=71   E_DFT=   17.173076  Re=   54.535242  Im=70751.898173
n=72   E_DFT=   17.227112  Re=   -2.719753  Im=-23595.941131
n=73   E_DFT=   17.227112  Re=   -2.718738  Im=-20985.222832
n=74   E_DFT=   17.405586  Re=   34.777140  Im=-52776.382493
n=75   E_DFT=   17.405586  Re=   34.772983  Im=-47780.276929
n=76   E_DFT=   18.119932  Re=   33.139736  Im=-15405.097372
n=77   E_DFT=   18.119932  Re=   33.138042  Im=-16444.506957
n=78   E_DFT=   18.871778  Re=   30.423441  Im=62564.879434
n=79   E_DFT=   18.871778  Re=   30.441154  Im=62670.174867

k-point 8:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.477446  Re=  -76.832174  Im=    0.336052
n=1    E_DFT=  -65.477446  Re=  -76.832024  Im=    0.335674
n=2    E_DFT=  -42.193945  Re=  -47.639308  Im= 9882.441343
n=3    E_DFT=  -42.193945  Re=  -47.631259  Im= 9853.380953
n=4    E_DFT=  -39.711107  Re=  -47.588640  Im=22653.465326
n=5    E_DFT=  -39.711107  Re=  -47.593438  Im=22649.103836
n=6    E_DFT=  -39.522588  Re=  -45.187939  Im=-32522.153647
n=7    E_DFT=  -39.522588  Re=  -45.188355  Im=-32521.896060
n=8    E_DFT=  -17.492724  Re=  -22.016139  Im=  -34.550686
n=9    E_DFT=  -17.492724  Re=  -22.016698  Im=  -40.542942
n=10   E_DFT=  -17.372843  Re=  -22.985259  Im=   25.111666
n=11   E_DFT=  -17.372843  Re=  -22.985607  Im=   22.621394
n=12   E_DFT=  -11.071773  Re=  -11.609425  Im=  -16.127152
n=13   E_DFT=  -11.071773  Re=  -11.610537  Im=  -13.481604
n=14   E_DFT=  -10.176262  Re=  -12.892251  Im=  -97.630998
n=15   E_DFT=  -10.176262  Re=  -12.892748  Im=  -94.679071
n=16   E_DFT=   -9.396198  Re=  -10.253162  Im= -175.278435
n=17   E_DFT=   -9.396198  Re=  -10.253514  Im= -170.621419
n=18   E_DFT=   -8.435156  Re=  -13.244530  Im= -430.970126
n=19   E_DFT=   -8.435156  Re=  -13.244655  Im= -445.657438
n=20   E_DFT=   -7.287411  Re=  -10.977675  Im= -118.245396
n=21   E_DFT=   -7.287411  Re=  -10.976969  Im= -123.558480
n=22   E_DFT=   -6.229790  Re=   -5.999722  Im= 1042.602144
n=23   E_DFT=   -6.229790  Re=   -5.998855  Im=  703.348109
n=24   E_DFT=   -5.959241  Re=   -6.833533  Im= -532.533225
n=25   E_DFT=   -5.959241  Re=   -6.832582  Im= -653.492232
n=26   E_DFT=   -3.034072  Re=   -0.220962  Im=-1021.528835
n=27   E_DFT=   -3.034072  Re=   -0.221165  Im=-1029.131395
n=28   E_DFT=   -2.519589  Re=    1.610009  Im= 1269.204339
n=29   E_DFT=   -2.519589  Re=    1.610031  Im= 1269.994812
n=30   E_DFT=   -1.441694  Re=   -1.411768  Im= -580.121754
n=31   E_DFT=   -1.441694  Re=   -1.412071  Im= -631.019094
n=32   E_DFT=   -1.050192  Re=    6.446661  Im=  435.694077
n=33   E_DFT=   -1.050192  Re=    6.444450  Im=  341.827878
n=34   E_DFT=    1.140211  Re=   -8.200173  Im=   -5.733194
n=35   E_DFT=    1.140211  Re=   -8.199232  Im=   -7.317938
n=36   E_DFT=    2.591015  Re=    0.722982  Im=   28.500963
n=37   E_DFT=    2.591015  Re=    0.722005  Im=   27.776564
n=38   E_DFT=    3.229695  Re=    8.622037  Im=   58.794978
n=39   E_DFT=    3.229695  Re=    8.621143  Im=   59.359695
n=40   E_DFT=    4.445873  Re=    8.413095  Im=  -84.833843
n=41   E_DFT=    4.445873  Re=    8.412985  Im=  -82.807173
n=42   E_DFT=    4.996112  Re=    7.422762  Im=  -25.197500
n=43   E_DFT=    4.996112  Re=    7.422670  Im=  -21.130430
n=44   E_DFT=    6.026348  Re=    8.429672  Im= -142.145402
n=45   E_DFT=    6.026348  Re=    8.429028  Im= -138.626662
n=46   E_DFT=    8.332088  Re=    4.140326  Im=   -2.414581
n=47   E_DFT=    8.332088  Re=    4.140409  Im=   -2.527260
n=48   E_DFT=    9.010766  Re=   12.929053  Im=   -4.783935
n=49   E_DFT=    9.010766  Re=   12.928088  Im=  -11.781634
n=50   E_DFT=   10.399259  Re=    9.727669  Im=   66.217871
n=51   E_DFT=   10.399259  Re=    9.727815  Im=   74.685930
n=52   E_DFT=   10.413673  Re=   15.872059  Im=  -75.446539
n=53   E_DFT=   10.413673  Re=   15.872751  Im=  -75.179645
n=54   E_DFT=   11.858634  Re=   21.740935  Im=  -40.023454
n=55   E_DFT=   11.858634  Re=   21.741106  Im=  -34.609336
n=56   E_DFT=   12.088194  Re=   14.592105  Im=    0.166764
n=57   E_DFT=   12.088194  Re=   14.591907  Im=    0.438653
n=58   E_DFT=   12.797670  Re=   13.619860  Im=   -4.911593
n=59   E_DFT=   12.797670  Re=   13.619358  Im=   -3.906151
n=60   E_DFT=   13.423924  Re=    6.931699  Im=    4.817545
n=61   E_DFT=   13.423924  Re=    6.931958  Im=    4.906155
n=62   E_DFT=   14.113067  Re=   27.174632  Im=  -11.977258
n=63   E_DFT=   14.113067  Re=   27.176494  Im=   -9.626657
n=64   E_DFT=   14.601981  Re=   14.114372  Im=   30.862898
n=65   E_DFT=   14.601981  Re=   14.113922  Im=   35.099445
n=66   E_DFT=   15.013661  Re=   22.979285  Im=   58.798284
n=67   E_DFT=   15.013661  Re=   22.979327  Im=   49.125672
n=68   E_DFT=   15.665365  Re=   18.565956  Im= -201.568778
n=69   E_DFT=   15.665365  Re=   18.565829  Im= -185.269053
n=70   E_DFT=   16.403686  Re=   41.032720  Im=  -55.350329
n=71   E_DFT=   16.403686  Re=   41.032447  Im=  -59.604966
n=72   E_DFT=   16.425571  Re=   29.591553  Im=  168.743845
n=73   E_DFT=   16.425571  Re=   29.591795  Im=  170.658900
n=74   E_DFT=   18.893627  Re=   15.195540  Im= -130.869470
n=75   E_DFT=   18.893627  Re=   15.195721  Im= -130.366122
n=76   E_DFT=   18.952808  Re=   23.863623  Im=  135.655513
n=77   E_DFT=   18.952808  Re=   23.863862  Im=  133.482131
n=78   E_DFT=   19.525768  Re=  243.503450  Im=  -11.576402
n=79   E_DFT=   19.525768  Re=  243.503529  Im=  -12.911843

k-point 9:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.417328  Re=  -72.545598  Im=11252.085113
n=1    E_DFT=  -65.417325  Re=  -72.374460  Im=11562.810215
n=2    E_DFT=  -42.193634  Re=  -43.402301  Im=-608546.947472
n=3    E_DFT=  -42.176491  Re=  -45.349230  Im=628178.909334
n=4    E_DFT=  -39.680493  Re=  -45.470240  Im=-618881.373296
n=5    E_DFT=  -39.655726  Re=  -47.317510  Im=515849.996266
n=6    E_DFT=  -39.554530  Re=  -48.274864  Im=50364.545388
n=7    E_DFT=  -39.554296  Re=  -47.881877  Im=38167.948974
n=8    E_DFT=  -17.542971  Re=  -19.536083  Im=-7937.290619
n=9    E_DFT=  -17.497707  Re=  -19.734127  Im=-7938.796752
n=10   E_DFT=  -17.350882  Re=  -21.685957  Im=-4582.305986
n=11   E_DFT=  -17.347337  Re=  -21.710256  Im=-4353.885481
n=12   E_DFT=  -10.414179  Re=  -12.590525  Im=-18784.013537
n=13   E_DFT=  -10.411109  Re=  -12.563619  Im=-26592.179643
n=14   E_DFT=  -10.256670  Re=  -12.970794  Im=-25536.228450
n=15   E_DFT=  -10.244495  Re=  -13.061820  Im=-29838.153667
n=16   E_DFT=   -8.880046  Re=  -12.581511  Im=12466.742403
n=17   E_DFT=   -8.874788  Re=  -12.479585  Im=15879.024517
n=18   E_DFT=   -8.614031  Re=   -8.587692  Im=-7754.392915
n=19   E_DFT=   -8.594769  Re=   -8.715916  Im=-2184.830602
n=20   E_DFT=   -8.253972  Re=   -8.768612  Im=113876.848716
n=21   E_DFT=   -8.197638  Re=   -8.535480  Im=118384.527818
n=22   E_DFT=   -7.025828  Re=   -9.078908  Im=-14485.762030
n=23   E_DFT=   -7.015221  Re=   -9.285094  Im=-15048.186685
n=24   E_DFT=   -5.866698  Re=   -8.241828  Im=-43793.562185
n=25   E_DFT=   -5.764597  Re=   -8.539227  Im=-15154.262679
n=26   E_DFT=   -3.122795  Re=   -0.754885  Im=-552281.169842
n=27   E_DFT=   -3.115174  Re=   -0.610157  Im=-527677.673623
n=28   E_DFT=   -2.459121  Re=    0.320181  Im=586392.772367
n=29   E_DFT=   -2.357943  Re=    0.038564  Im=627740.757453
n=30   E_DFT=   -2.253662  Re=   -1.260810  Im=-2952.405111
n=31   E_DFT=   -2.243335  Re=   -1.072915  Im=28333.842212
n=32   E_DFT=   -0.709829  Re=   -2.325778  Im=307081.796077
n=33   E_DFT=   -0.671569  Re=   -2.555364  Im=325122.317963
n=34   E_DFT=    2.451116  Re=    0.707285  Im=304301.357850
n=35   E_DFT=    2.497414  Re=    0.272850  Im=292352.378171
n=36   E_DFT=    3.430204  Re=    1.036358  Im=69557.309130
n=37   E_DFT=    3.487440  Re=    0.077978  Im=93678.994982
n=38   E_DFT=    4.217244  Re=    4.733529  Im=-25605.096842
n=39   E_DFT=    4.222824  Re=    4.790662  Im=-24078.292540
n=40   E_DFT=    5.465548  Re=    5.937515  Im=-19446.802422
n=41   E_DFT=    5.488104  Re=    6.415946  Im=-25420.155627
n=42   E_DFT=    5.561699  Re=    5.622337  Im=62134.945961
n=43   E_DFT=    5.581406  Re=    5.735031  Im=59573.091264
n=44   E_DFT=    6.314434  Re=   10.997837  Im=71300.896055
n=45   E_DFT=    6.361286  Re=   10.780310  Im=70366.287668
n=46   E_DFT=    7.315106  Re=   10.795060  Im=-24311.658109
n=47   E_DFT=    7.320452  Re=   10.789849  Im=-25603.319349
n=48   E_DFT=    7.482276  Re=   16.023788  Im=-18230.022773
n=49   E_DFT=    7.496474  Re=   16.093741  Im=-17422.485488
n=50   E_DFT=    8.622705  Re=   10.577741  Im=-117727.987973
n=51   E_DFT=    8.633638  Re=   10.570747  Im=-113989.251899
n=52   E_DFT=    9.051180  Re=    7.106092  Im=-125764.240331
n=53   E_DFT=    9.058913  Re=    7.013757  Im=-128165.544236
n=54   E_DFT=   10.348223  Re=    9.455177  Im=-35872.069102
n=55   E_DFT=   10.383546  Re=   10.048053  Im=-30672.551076
n=56   E_DFT=   11.702897  Re=   15.807512  Im= 3275.802237
n=57   E_DFT=   11.731259  Re=   15.894743  Im= 8779.517263
n=58   E_DFT=   13.311683  Re=   13.864677  Im=22295.294743
n=59   E_DFT=   13.328273  Re=   13.783200  Im=20859.500324
n=60   E_DFT=   13.409892  Re=   22.082275  Im= -331.904643
