# Generated by LORRAX 0.1.0 at 2026-05-11 19:13:15 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              12	              70	      +17.173077	      +21.443558	      -39.730080	     +116.255540	       -2.425585	       +0.000000	       -2.128449	   -67259.128987	       -0.558091	       -0.000000	      +71.971426	      +71.971426
              12	              71	      +17.173078	      +21.443559	      -39.729160	     +116.255540	       -2.425585	       +0.000000	       -2.129726	   -87994.958948	       -0.558091	       -0.000000	      +71.971069	      +71.971069
              12	              72	      +17.227093	      +21.497573	     -139.586766	     +144.952031	       -2.407437	       +0.000000	       -2.200646	    +6938.871931	       -0.556855	       -0.000000	       +0.757182	       +0.757182
              12	              73	      +17.227093	      +21.497573	     -139.586313	     +144.952031	       -2.407437	       +0.000000	       -2.201839	    +3436.101325	       -0.556855	       -0.000000	       +0.756442	       +0.756442
              12	              74	      +17.405611	      +21.676092	     -286.029930	     +317.408551	       -3.453196	       +0.000000	       -2.420934	   -12031.968324	       -0.552811	       -0.000000	      +25.504492	      +25.504492
              12	              75	      +17.405613	      +21.676093	     -286.029362	     +317.408551	       -3.453196	       +0.000000	       -2.440760	   -22617.882293	       -0.552811	       -0.000000	      +25.485234	      +25.485234
              12	              76	      +18.119934	      +22.390414	     -168.058829	     +189.760307	       -2.864287	       +0.000000	       -2.291917	   -45788.187144	       -0.537198	       -0.000000	      +16.545274	      +16.545274
              12	              77	      +18.119934	      +22.390414	     -168.058825	     +189.760307	       -2.864287	       +0.000000	       -2.287532	   -45533.132621	       -0.537198	       -0.000000	      +16.549663	      +16.549663
              12	              78	      +18.871747	      +23.142227	     -225.245694	     +251.133264	       -3.042897	       +0.000000	       -1.975251	   +24197.419439	       -0.521691	       -0.000000	      +20.869421	      +20.869421
              12	              79	      +18.871747	      +23.142227	     -225.245711	     +251.133264	       -3.042897	       +0.000000	       -1.981482	   +27313.195251	       -0.521691	       -0.000000	      +20.863174	      +20.863174

k-point 13:
              13	               0	      -65.453279	      -61.182798	     -633.662061	     +592.504616	      -39.580471	       -2.958852	       +4.564235	   -48077.189527	       +0.212020	       +0.000000	      -76.173681	      -76.173681
              13	               1	      -65.453279	      -61.182798	     -633.662061	     +592.504616	      -39.580471	       -2.958852	       +4.638840	   -48073.599816	       +0.212020	       +0.000000	      -76.099077	      -76.099077
              13	               2	      -42.131329	      -37.860849	     -603.623692	     +585.807925	      -33.366544	       -2.958852	       +4.984796	  -205072.194434	       +0.333322	       +0.000000	      -46.197515	      -46.197515
              13	               3	      -42.131329	      -37.860849	     -603.623692	     +585.807925	      -33.366544	       -2.958852	       +5.240984	  +237193.482202	       +0.333322	       +0.000000	      -45.941327	      -45.941327
              13	               4	      -39.599191	      -35.328711	     -596.098768	     +577.833329	      -32.826457	       -2.958852	       +5.435674	    +8723.213467	       +0.355399	       +0.000000	      -45.656221	      -45.656221
              13	               5	      -39.599191	      -35.328711	     -596.098772	     +577.833329	      -32.826457	       -2.958852	       +5.450382	   +11807.612307	       +0.355399	       +0.000000	      -45.641518	      -45.641518
              13	               6	      -39.488547	      -35.218066	     -601.516786	     +585.178538	      -32.891472	       -2.958852	       +4.422866	  -226996.858431	       +0.356431	       +0.000000	      -44.806853	      -44.806853
              13	               7	      -39.488547	      -35.218066	     -601.516791	     +585.178538	      -32.891472	       -2.958852	       +4.719898	  +185917.859241	       +0.356431	       +0.000000	      -44.509826	      -44.509826
              13	               8	      -18.545595	      -14.275115	     -388.187417	     +381.172001	      -21.859932	       -2.958852	       +6.401362	   +30407.315369	       +0.790987	       +0.000001	      -22.473986	      -22.473986
              13	               9	      -18.545595	      -14.275115	     -388.187416	     +381.172001	      -21.859932	       -2.958852	       +6.397703	   +32959.099468	       +0.790987	       +0.000001	      -22.477644	      -22.477644
              13	              10	      -17.814947	      -13.544466	     -366.147677	     +360.171051	      -21.779513	       -2.958852	       +6.274700	  -159399.970630	       +0.826126	       +0.000001	      -21.481438	      -21.481438
              13	              11	      -17.814947	      -13.544466	     -366.147677	     +360.171051	      -21.779513	       -2.958852	       +6.275932	  -159039.042415	       +0.826126	       +0.000001	      -21.480206	      -21.480206
              13	              12	      -10.273787	       -6.003307	     -410.588770	     +410.080016	      -17.901755	       -2.958852	       +4.097529	    +1741.882202	       +1.053081	       +0.000001	      -14.312980	      -13.120339
              13	              13	      -10.273787	       -6.003306	     -410.588772	     +410.080016	      -17.901755	       -2.958852	       +4.095216	    +2011.404608	       +1.053081	       +0.000001	      -14.315296	      -13.129560
              13	              14	       -9.040023	       -4.769543	     -407.555808	     +412.018377	      -17.258152	       -2.958852	       +3.804964	  +166738.297084	       +1.053462	       +0.000001	       -8.990619	       -9.003763
              13	              15	       -9.040023	       -4.769543	     -407.555802	     +412.018377	      -17.258152	       -2.958852	       +3.806315	  +163700.835366	       +1.053462	       +0.000001	       -8.989262	       -9.002715
              13	              16	       -8.913912	       -4.643431	     -388.013620	     +391.488508	      -17.465349	       -2.958852	       +3.257832	    -9231.193618	       +1.053399	       +0.000001	      -10.732629	      -10.296516
              13	              17	       -8.913912	       -4.643431	     -388.013621	     +391.488508	      -17.465349	       -2.958852	       +3.269441	   -10159.060599	       +1.053399	       +0.000001	      -10.721021	      -10.288174
              13	              18	       -7.742975	       -3.472495	     -443.967419	     +449.830081	      -18.115354	       -2.958852	       +2.791701	  +224282.900212	       +1.053149	       +0.000001	       -9.460991	       -9.038115
              13	              19	       -7.742975	       -3.472495	     -443.967421	     +449.830081	      -18.115354	       -2.958852	       +2.796042	  +228461.294787	       +1.053149	       +0.000001	       -9.456652	       -9.034560
              13	              20	       -7.005217	       -2.734737	     -449.238812	     +455.481207	      -17.815229	       -2.958852	       +2.671008	  +205972.131208	       +1.053465	       +0.000001	       -8.901825	       -8.428761
              13	              21	       -7.005217	       -2.734736	     -449.238838	     +455.481207	      -17.815229	       -2.958852	       +2.669888	  +227033.036585	       +1.053465	       +0.000001	       -8.902972	       -8.429801
              13	              22	       -6.681849	       -2.411368	     -312.242444	     +318.770293	      -16.288887	       -2.958852	       +2.680925	   -12507.886522	       +1.053295	       +0.000001	       -7.080113	       -6.984796
              13	              23	       -6.681849	       -2.411368	     -312.242445	     +318.770293	      -16.288887	       -2.958852	       +2.680904	   -11766.583183	       +1.053295	       +0.000001	       -7.080136	       -6.984807
              13	              24	       -6.090471	       -1.819991	     -443.819080	     +453.707704	      -17.260804	       -2.958852	       +2.258237	  +280850.991558	       +1.053430	       +0.000001	       -5.113943	       -5.351846
              13	              25	       -6.090471	       -1.819990	     -443.819095	     +453.707704	      -17.260804	       -2.958852	       +2.240418	  +290885.193003	       +1.053430	       +0.000001	       -5.131778	       -5.363753
              13	              26	       -3.159536	       +1.110945	     -411.599595	     +422.841492	      -11.291434	       +0.000000	       -2.853352	  -485521.702439	       -1.053349	       -0.000001	       -2.902890	       -2.967189
              13	              27	       -3.159535	       +1.110945	     -411.599559	     +422.841492	      -11.291434	       +0.000000	       -2.841052	  -404154.039620	       -1.053349	       -0.000001	       -2.890553	       -2.956735
              13	              28	       -2.958531	       +1.311949	     -435.626327	     +449.725122	      -11.849486	       +0.000000	       -2.531206	  -266324.889714	       -1.053437	       -0.000001	       -0.281897	       -0.952191
              13	              29	       -2.958531	       +1.311950	     -435.626288	     +449.725122	      -11.849486	       +0.000000	       -2.541304	  -194822.945869	       -1.053437	       -0.000001	       -0.291956	       -0.948679
              13	              30	       -2.356343	       +1.914137	     -431.776197	     +444.986644	      -11.077992	       +0.000000	       -2.892654	  +367868.357593	       -1.053289	       -0.000001	       -0.760200	       -1.141064
              13	              31	       -2.356343	       +1.914137	     -431.776203	     +444.986644	      -11.077992	       +0.000000	       -2.900888	  +375994.200948	       -1.053289	       -0.000001	       -0.768440	       -1.146950
              13	              32	       -1.544755	       +2.725725	     -412.021147	     +426.893031	      -11.268143	       +0.000000	       -2.999747	   -52558.356851	       -1.053463	       -0.000001	       +0.603993	       +0.075778
              13	              33	       -1.544755	       +2.725726	     -412.021153	     +426.893031	      -11.268143	       +0.000000	       -3.009542	   -50420.546873	       -1.053463	       -0.000001	       +0.594193	       +0.066529
              13	              34	       +2.988143	       +7.258623	     -330.648811	     +344.249400	       -5.813944	       +0.000000	       -3.987306	    +2867.051352	       -1.053464	       -0.000001	       +3.799338	       +3.699853
              13	              35	       +2.988143	       +7.258623	     -330.648806	     +344.249400	       -5.813944	       +0.000000	       -3.986885	    +3191.649292	       -1.053464	       -0.000001	       +3.799765	       +3.701697
              13	              36	       +3.659472	       +7.929953	     -290.064494	     +304.471803	       -5.232978	       +0.000000	       -3.704320	   -27149.023965	       -1.053255	       -0.000001	       +5.470010	       +4.950183
              13	              37	       +3.659472	       +7.929953	     -290.064493	     +304.471803	       -5.232978	       +0.000000	       -3.705822	   -27350.647272	       -1.053255	       -0.000001	       +5.468509	       +4.943917
              13	              38	       +4.172692	       +8.443172	     -344.227872	     +363.145943	       -6.535711	       +0.000000	       -4.149127	  +176038.698147	       -1.053224	       -0.000001	       +8.233234	       +6.100325
              13	              39	       +4.172692	       +8.443172	     -344.227863	     +363.145943	       -6.535711	       +0.000000	       -4.155626	  +165703.291368	       -1.053224	       -0.000001	       +8.226744	       +6.072707
              13	              40	       +5.105827	       +9.376308	     -243.101995	     +250.989720	       -5.163243	       +0.000000	       -4.022036	  -285308.013838	       -1.053359	       -0.000001	       -1.297553	       +0.025912
              13	              41	       +5.105827	       +9.376308	     -243.102010	     +250.989720	       -5.163243	       +0.000000	       -4.013026	  -284786.693374	       -1.053359	       -0.000001	       -1.288559	       +0.039833
              13	              42	       +5.443100	       +9.713580	     -139.699738	     +152.874637	       -3.926804	       +0.000000	       -4.175695	  -151130.030705	       -1.053459	       -0.000001	       +5.072400	       +5.188072
              13	              43	       +5.443100	       +9.713580	     -139.699739	     +152.874637	       -3.926804	       +0.000000	       -4.175044	  -148459.667140	       -1.053459	       -0.000001	       +5.073050	       +5.188157
              13	              44	       +7.036411	      +11.306891	     -256.277428	     +265.156191	       -4.840367	       +0.000000	       -3.757430	   +56429.816510	       -0.956216	       -0.000001	       +0.280966	       +0.280966
              13	              45	       +7.036411	      +11.306892	     -256.277408	     +265.156191	       -4.840367	       +0.000000	       -3.757011	   +58370.371981	       -0.956216	       -0.000001	       +0.281404	       +0.281404
              13	              46	       +7.073965	      +11.344445	     -289.149121	     +306.807240	       -5.346918	       +0.000000	       -4.225864	   +29292.030750	       -0.953695	       -0.000001	       +8.085337	       +8.085337
              13	              47	       +7.073965	      +11.344446	     -289.149161	     +306.807240	       -5.346918	       +0.000000	       -4.228772	   +30251.779307	       -0.953695	       -0.000001	       +8.082389	       +8.082389
              13	              48	       +7.695936	      +11.966417	     -353.655245	     +373.371523	       -5.976545	       +0.000000	       -4.127432	   +52734.097509	       -0.913803	       -0.000001	       +9.612301	       +9.612301
              13	              49	       +7.695936	      +11.966417	     -353.655272	     +373.371523	       -5.976545	       +0.000000	       -4.129483	   +57369.058494	       -0.913803	       -0.000001	       +9.610224	       +9.610224
              13	              50	       +8.343076	      +12.613557	     -310.974030	     +334.685448	       -5.076478	       +0.000000	       -3.773013	   -30025.889641	       -0.875690	       -0.000001	      +14.861928	      +14.861928
              13	              51	       +8.343076	      +12.613557	     -310.974036	     +334.685448	       -5.076478	       +0.000000	       -3.774484	   -31624.844594	       -0.875690	       -0.000001	      +14.860451	      +14.860451
              13	              52	       +9.010863	      +13.281344	     -264.077433	     +282.107741	       -4.819158	       +0.000000	       -4.052442	   -93907.335994	       -0.839557	       -0.000001	       +9.158708	       +9.158708
              13	              53	       +9.010864	      +13.281344	     -264.077407	     +282.107741	       -4.819158	       +0.000000	       -4.053419	   -94835.051156	       -0.839557	       -0.000001	       +9.157757	       +9.157757
              13	              54	       +9.168315	      +13.438795	     -324.612692	     +345.328590	       -5.609865	       +0.000000	       -4.112285	    +2832.608169	       -0.831468	       -0.000001	      +10.993748	      +10.993748
              13	              55	       +9.168315	      +13.438795	     -324.612780	     +345.328590	       -5.609865	       +0.000000	       -4.134952	    -3162.467234	       -0.831468	       -0.000001	      +10.970992	      +10.970992
              13	              56	       +9.744862	      +14.015342	     -217.900759	     +236.101675	       -4.336648	       +0.000000	       -3.317016	  +117034.151573	       -0.803133	       -0.000001	      +10.547251	      +10.547251
              13	              57	       +9.744862	      +14.015343	     -217.900823	     +236.101675	       -4.336648	       +0.000000	       -3.328752	   +99378.646744	       -0.803133	       -0.000001	      +10.535452	      +10.535452
              13	              58	      +11.947328	      +16.217808	     -303.232952	     +332.037942	       -5.619521	       +0.000000	       -3.737021	   -85805.044570	       -0.710621	       -0.000001	      +19.448448	      +19.448448
              13	              59	      +11.947328	      +16.217808	     -303.232951	     +332.037942	       -5.619521	       +0.000000	       -3.739856	   -80767.010410	       -0.710621	       -0.000001	      +19.445614	      +19.445614
              13	              60	      +13.618537	      +17.889018	      -44.739700	      +84.847684	       -2.225317	       +0.000000	       -2.357575	   -99780.147598	       -0.653502	       -0.000000	      +35.525092	      +35.525092
              13	              61	      +13.618537	      +17.889018	      -44.739696	      +84.847684	       -2.225317	       +0.000000	       -2.356364	   -95529.659098	       -0.653502	       -0.000000	      +35.526307	      +35.526307
              13	              62	      +14.678975	      +18.949455	     -135.750587	     +155.383591	       -2.219857	       +0.000000	       -2.521185	   +26079.972745	       -0.621789	       -0.000000	      +14.891962	      +14.891962
              13	              63	      +14.678975	      +18.949455	     -135.750588	     +155.383591	       -2.219857	       +0.000000	       -2.523173	   +26526.357927	       -0.621789	       -0.000000	      +14.889974	      +14.889974
              13	              64	      +15.052266	      +19.322746	      -38.840718	      +53.276919	       -2.294311	       +0.000000	       -2.167527	   -26944.329822	       -0.611345	       -0.000000	       +9.974363	       +9.974363
              13	              65	      +15.052266	      +19.322746	      -38.840720	      +53.276919	       -2.294311	       +0.000000	       -2.166971	   -27487.937129	       -0.611345	       -0.000000	       +9.974917	       +9.974917
              13	              66	      +15.463580	      +19.734060	     -136.724081	     +166.804868	       -2.410368	       +0.000000	       -2.377002	   +60271.162437	       -0.600237	       -0.000000	      +25.293417	      +25.293417
              13	              67	      +15.463580	      +19.734061	     -136.724094	     +166.804868	       -2.410368	       +0.000000	       -2.377549	   +59559.396113	       -0.600237	       -0.000000	      +25.292857	      +25.292857
              13	              68	      +16.411336	      +20.681816	      -51.595291	     +132.473827	       -2.459527	       +0.000000	       -2.156729	  -180526.046673	       -0.576116	       -0.000000	      +76.262280	      +76.262280
              13	              69	      +16.411336	      +20.681817	      -51.595261	     +132.473827	       -2.459527	       +0.000000	       -2.148179	  -179988.159242	       -0.576116	       -0.000000	      +76.270860	      +76.270860
              13	              70	      +17.173076	      +21.443556	      -39.723292	      +98.618233	       -2.427245	       +0.000000	       -1.949799	   +59388.717231	       -0.558091	       -0.000000	      +54.517897	      +54.517897
              13	              71	      +17.173076	      +21.443557	      -39.723203	      +98.618233	       -2.427245	       +0.000000	       -1.940582	   +70773.743104	       -0.558091	       -0.000000	      +54.527202	      +54.527202
              13	              72	      +17.227112	      +21.497592	     -139.589395	     +141.492402	       -2.407095	       +0.000000	       -2.218189	   -23655.853415	       -0.556855	       -0.000000	       -2.722277	       -2.722277
              13	              73	      +17.227112	      +21.497592	     -139.589328	     +141.492402	       -2.407095	       +0.000000	       -2.217673	   -21024.675721	       -0.556855	       -0.000000	       -2.721695	       -2.721695
              13	              74	      +17.405586	      +21.676066	     -286.029180	     +326.826800	       -3.448522	       +0.000000	       -2.564174	   -52731.005295	       -0.552811	       -0.000000	      +34.784924	      +34.784924
              13	              75	      +17.405586	      +21.676066	     -286.029138	     +326.826800	       -3.448522	       +0.000000	       -2.566196	   -47772.754447	       -0.552811	       -0.000000	      +34.782944	      +34.782944
              13	              76	      +18.119932	      +22.390413	     -168.057940	     +206.504445	       -2.866446	       +0.000000	       -2.440233	   -15421.973911	       -0.537198	       -0.000000	      +33.139826	      +33.139826
              13	              77	      +18.119932	      +22.390413	     -168.057935	     +206.504445	       -2.866446	       +0.000000	       -2.441081	   -16379.893818	       -0.537198	       -0.000000	      +33.138984	      +33.138984
              13	              78	      +18.871778	      +23.142258	     -225.246076	     +260.936694	       -3.042587	       +0.000000	       -2.224056	   +62694.260751	       -0.521691	       -0.000000	      +30.423975	      +30.423975
              13	              79	      +18.871778	      +23.142258	     -225.246108	     +260.936694	       -3.042587	       +0.000000	       -2.207117	   +62683.654397	       -0.521691	       -0.000000	      +30.440882	      +30.440882

k-point 14:
              14	               0	      -65.417328	      -61.146848	     -633.712238	     +591.598703	      -39.569055	       -2.958852	       +5.936808	   -19720.461390	       +0.212139	       +0.000000	      -75.745782	      -75.745782
              14	               1	      -65.417325	      -61.146844	     -633.712268	     +591.598703	      -39.569055	       -2.958852	       +6.135585	   -19950.717786	       +0.212139	       +0.000000	      -75.547035	      -75.547035
              14	               2	      -42.193634	      -37.923154	     -603.724857	     +585.991720	      -33.358319	       -2.958852	       +4.343656	  -233025.415876	       +0.332814	       +0.000000	      -46.747800	      -46.747800
              14	               3	      -42.176491	      -37.906011	     -603.805575	     +583.164374	      -33.368864	       -2.958852	       +3.806154	  +240682.485392	       +0.332954	       +0.000000	      -50.203912	      -50.203912
              14	               4	      -39.680494	      -35.410013	     -600.935972	     +583.779985	      -32.863475	       -2.958852	       +5.105401	  -235270.133632	       +0.354645	       +0.000000	      -44.914061	      -44.914061
              14	               5	      -39.655726	      -35.385246	     -599.651650	     +579.256557	      -32.897162	       -2.958852	       +4.599363	  +181576.743146	       +0.354874	       +0.000000	      -48.692892	      -48.692892
              14	               6	      -39.554530	      -35.284050	     -597.231000	     +577.793373	      -32.830418	       -2.958852	       +3.228296	   +38249.713186	       +0.355815	       +0.000000	      -49.039749	      -49.039749
              14	               7	      -39.554296	      -35.283816	     -595.788121	     +576.595077	      -32.823892	       -2.958852	       +2.952208	   +24952.612565	       +0.355817	       +0.000000	      -49.064728	      -49.064728
              14	               8	      -17.542969	      -13.272488	     -390.362053	     +387.635605	      -21.912244	       -2.958852	       +6.394289	    +8418.780956	       +0.840017	       +0.000001	      -18.244403	      -18.244403
              14	               9	      -17.497705	      -13.227225	     -389.587584	     +386.843599	      -21.923556	       -2.958852	       +6.386374	    +8646.481463	       +0.842374	       +0.000001	      -18.281166	      -18.281166
              14	              10	      -17.350880	      -13.080400	     -378.340460	     +371.941596	      -21.912016	       -2.958852	       +6.341897	   -83918.682128	       +0.850112	       +0.000001	      -21.968983	      -21.968983
              14	              11	      -17.347335	      -13.076855	     -378.259461	     +371.875130	      -21.910606	       -2.958852	       +6.339015	   -83582.793619	       +0.850301	       +0.000001	      -21.955922	      -21.955922
              14	              12	      -10.414182	       -6.143702	     -404.716087	     +404.029704	      -17.543584	       -2.958852	       +4.045830	    +4749.399399	       +1.053399	       +0.000001	      -14.184137	      -13.181998
              14	              13	      -10.411112	       -6.140631	     -404.089266	     +403.488523	      -17.554325	       -2.958852	       +4.053505	    +2200.637593	       +1.053395	       +0.000001	      -14.101563	      -13.111428
              14	              14	      -10.256671	       -5.986191	     -413.030988	     +412.828590	      -17.900349	       -2.958852	       +3.982049	    -9956.362422	       +1.053111	       +0.000001	      -14.120699	      -13.019844
              14	              15	      -10.244496	       -5.974016	     -414.207602	     +413.936663	      -17.909424	       -2.958852	       +3.968505	   -12879.021355	       +1.053145	       +0.000001	      -14.211858	      -13.071745
              14	              16	       -8.880047	       -4.609567	     -359.054502	     +358.735687	      -17.659989	       -2.958852	       +3.661953	   +87703.529666	       +1.053346	       +0.000001	      -14.316851	      -12.871577
              14	              17	       -8.874789	       -4.604309	     -356.711791	     +356.541937	      -17.627476	       -2.958852	       +3.680349	   +87098.555932	       +1.053337	       +0.000001	      -14.116982	      -12.727779
              14	              18	       -8.614034	       -4.343553	     -367.023641	     +370.334989	      -17.332417	       -2.958852	       +3.230383	   +94716.376326	       +1.053405	       +0.000001	      -10.790685	      -10.248611
              14	              19	       -8.594771	       -4.324291	     -368.008578	     +371.115957	      -17.345298	       -2.958852	       +3.226683	   +92891.021525	       +1.053426	       +0.000001	      -11.011236	      -10.409364
              14	              20	       -8.253968	       -3.983488	     -394.573870	     +398.453866	      -16.503462	       -2.958852	       +3.123542	  +122112.307007	       +1.053119	       +0.000001	       -9.499924	       -9.188975
              14	              21	       -8.197634	       -3.927154	     -394.812734	     +398.909173	      -16.506300	       -2.958852	       +3.099369	  +125124.372372	       +1.053261	       +0.000001	       -9.310492	       -9.033127
              14	              22	       -7.025826	       -2.755346	     -326.702216	     +332.073472	      -17.067196	       -2.958852	       +2.835139	   -43381.636334	       +1.053465	       +0.000001	       -8.860801	       -8.414319
              14	              23	       -7.015220	       -2.744739	     -327.232336	     +332.557957	      -17.051409	       -2.958852	       +2.826367	   -41511.538514	       +1.053465	       +0.000001	       -8.899421	       -8.441473
              14	              24	       -5.866702	       -1.596221	     -484.046608	     +491.933734	      -17.329246	       -2.958852	       +2.078286	   +39232.029154	       +1.053322	       +0.000001	       -7.363834	       -6.989942
              14	              25	       -5.764601	       -1.494121	     -482.879795	     +490.691739	      -17.215048	       -2.958852	       +2.024360	   +68653.091027	       +1.053088	       +0.000001	       -7.378744	       -6.977015
              14	              26	       -3.122794	       +1.147686	     -461.282669	     +477.779975	      -12.397765	       +0.000000	       -2.252878	  -466070.730973	       -1.053404	       -0.000001	       +1.846662	       +0.792487
              14	              27	       -3.115173	       +1.155307	     -454.099967	     +470.929939	      -12.280710	       +0.000000	       -2.217354	  -454321.606498	       -1.053414	       -0.000001	       +2.331908	       +1.136416
              14	              28	       -2.459114	       +1.811367	     -506.900326	     +520.858168	      -12.733004	       +0.000000	       -3.556440	  +365632.133482	       -1.053438	       -0.000001	       -2.331601	       -2.359745
              14	              29	       -2.357936	       +1.912544	     -501.586312	     +515.542883	      -12.539822	       +0.000000	       -3.531816	  +400604.497964	       -1.053292	       -0.000001	       -2.115067	       -2.171370
              14	              30	       -2.253665	       +2.016816	     -408.954410	     +423.668898	      -10.766683	       +0.000000	       -2.818319	   +47818.762493	       -1.053123	       -0.000001	       +1.129486	       +0.366116
              14	              31	       -2.243338	       +2.027143	     -411.352552	     +426.359113	      -10.797871	       +0.000000	       -2.817743	   +53538.795222	       -1.053154	       -0.000001	       +1.390947	       +0.568283
              14	              32	       -0.709828	       +3.560653	     -438.346464	     +453.521047	      -11.171248	       +0.000000	       -3.735666	  +172122.042144	       -1.053243	       -0.000001	       +0.267669	       +0.025143
              14	              33	       -0.671568	       +3.598912	     -440.115678	     +455.224148	      -11.182298	       +0.000000	       -3.752933	  +179458.450705	       -1.053327	       -0.000001	       +0.173238	       -0.035225
              14	              34	       +2.451114	       +6.721594	     -333.772477	     +345.513564	       -6.821994	       +0.000000	       -3.999505	  +166965.187778	       -1.053462	       -0.000001	       +0.919588	       +1.255286
              14	              35	       +2.497412	       +6.767892	     -326.557745	     +337.627872	       -6.691704	       +0.000000	       -4.000902	  +161042.860470	       -1.053462	       -0.000001	       +0.377521	       +0.852323
              14	              36	       +3.430205	       +7.700686	     -323.038280	     +335.156765	       -5.621458	       +0.000000	       -3.570479	   -25376.651032	       -1.053453	       -0.000001	       +2.926548	       +3.027783
              14	              37	       +3.487441	       +7.757922	     -328.589777	     +340.680503	       -5.703845	       +0.000000	       -3.566756	   -12360.829564	       -1.053464	       -0.000001	       +2.820125	       +2.957318
              14	              38	       +4.217237	       +8.487718	     -273.748709	     +285.854610	       -4.914880	       +0.000000	       -3.714912	   +26812.964130	       -1.053106	       -0.000001	       +3.476110	       +3.574346
              14	              39	       +4.222817	       +8.493298	     -274.434507	     +286.572864	       -4.921026	       +0.000000	       -3.717453	   +26074.858899	       -1.053090	       -0.000001	       +3.499878	       +3.586597
              14	              40	       +5.465547	       +9.736027	     -279.968135	     +296.596625	       -5.497949	       +0.000000	       -4.048004	   +20831.031857	       -1.053465	       -0.000001	       +7.082538	       +6.773506
              14	              41	       +5.488104	       +9.758584	     -279.159919	     +296.463799	       -5.505995	       +0.000000	       -4.015152	   +20733.992053	       -1.053464	       -0.000001	       +7.782734	       +7.412985
              14	              42	       +5.561694	       +9.832174	     -253.304741	     +265.994234	       -5.046233	       +0.000000	       -4.009864	   +47084.110765	       -1.053418	       -0.000001	       +3.633395	       +4.070462
              14	              43	       +5.581402	       +9.851882	     -255.508742	     +268.702273	       -5.089900	       +0.000000	       -4.006397	   +48795.296224	       -1.053394	       -0.000001	       +4.097234	       +4.417468
              14	              44	       +6.314425	      +10.584905	     -315.031045	     +333.060492	       -5.733563	       +0.000000	       -4.470407	   -79726.963910	       -1.007402	       -0.000001	       +7.825477	       +7.825477
              14	              45	       +6.361276	      +10.631757	     -312.768369	     +330.586297	       -5.717976	       +0.000000	       -4.462066	   -79893.470614	       -1.003915	       -0.000001	       +7.637886	       +7.637886
              14	              46	       +7.315107	      +11.585588	     -298.396017	     +311.379315	       -5.263500	       +0.000000	       -4.155768	   -65499.654640	       -0.937822	       -0.000001	       +3.564031	       +3.564031
              14	              47	       +7.320454	      +11.590934	     -298.170889	     +311.095097	       -5.268111	       +0.000000	       -4.145631	   -66647.133967	       -0.937476	       -0.000001	       +3.510466	       +3.510466
              14	              48	       +7.482274	      +11.752754	     -342.582839	     +365.965594	       -5.951938	       +0.000000	       -4.055524	  -111369.508479	       -0.927125	       -0.000001	      +13.375293	      +13.375293
              14	              49	       +7.496471	      +11.766952	     -341.813302	     +365.052151	       -5.950007	       +0.000000	       -4.037571	  -110308.197596	       -0.926228	       -0.000001	      +13.251272	      +13.251272
              14	              50	       +8.622704	      +12.893185	     -231.954798	     +249.224582	       -4.757037	       +0.000000	       -4.294244	   -64376.258293	       -0.860188	       -0.000001	       +8.218502	       +8.218502
              14	              51	       +8.633637	      +12.904117	     -230.432728	     +247.632469	       -4.740283	       +0.000000	       -4.295060	   -64486.431785	       -0.859593	       -0.000001	       +8.164398	       +8.164398
              14	              52	       +9.051185	      +13.321665	     -154.473682	     +170.395829	       -3.752273	       +0.000000	       -3.461776	   -51783.098987	       -0.837471	       -0.000001	       +8.708097	       +8.708097
              14	              53	       +9.058917	      +13.329398	     -155.894486	     +171.759971	       -3.768927	       +0.000000	       -3.489059	   -53958.318220	       -0.837072	       -0.000001	       +8.607499	       +8.607499
              14	              54	      +10.348222	      +14.618703	     -178.913161	     +196.032597	       -3.488540	       +0.000000	       -3.131494	   -55261.590701	       -0.775476	       -0.000001	      +10.499402	      +10.499402
              14	              55	      +10.383545	      +14.654026	     -183.145492	     +201.070262	       -3.528360	       +0.000000	       -3.127498	   -53485.232082	       -0.773916	       -0.000001	      +11.268912	      +11.268912
              14	              56	      +11.702896	      +15.973377	     -161.257016	     +179.952913	       -2.891949	       +0.000000	       -2.979315	   +21461.884636	       -0.719823	       -0.000001	      +12.824633	      +12.824633
              14	              57	      +11.731258	      +16.001738	     -165.756671	     +184.392987	       -2.929141	       +0.000000	       -2.994153	   +15661.995429	       -0.718743	       -0.000001	      +12.713023	      +12.713023
              14	              58	      +13.311683	      +17.582163	     -195.905045	     +215.612577	       -3.432711	       +0.000000	       -2.851607	    -2263.313156	       -0.663291	       -0.000000	      +13.423213	      +13.423213
              14	              59	      +13.328273	      +17.598753	     -188.096099	     +207.251167	       -3.394236	       +0.000000	       -2.836512	    +1392.130404	       -0.662754	       -0.000000	      +12.924320	      +12.924320
              14	              60	      +13.409897	      +17.680377	     -136.395780	     +165.031584	       -3.166887	       +0.000000	       -2.728857	   +29922.125107	       -0.660126	       -0.000000	      +22.740059	      +22.740059
