# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=41   E_DFT=   32.544433  Re=   48.566562  Im=-12232.395903
n=42   E_DFT=   33.611926  Re=   47.934566  Im=-3419.399435
n=43   E_DFT=   33.611926  Re=   47.934718  Im=-3449.342659
n=44   E_DFT=   33.626511  Re=   47.978767  Im=-3495.637686
n=45   E_DFT=   33.626511  Re=   47.978636  Im=-3460.066843
n=46   E_DFT=   35.803159  Re=   38.587733  Im=-1145.775805
n=47   E_DFT=   35.803159  Re=   38.583786  Im=-1632.631860
n=48   E_DFT=   35.810400  Re=   38.547148  Im= -767.956997
n=49   E_DFT=   35.810400  Re=   38.538429  Im=-1930.882922
n=50   E_DFT=   35.948239  Re=   48.143860  Im=-5634.156992
n=51   E_DFT=   35.948239  Re=   48.143824  Im=-5618.704727
n=52   E_DFT=   36.635941  Re=   40.277774  Im=-1280.515463
n=53   E_DFT=   36.635941  Re=   40.277905  Im=-1285.961263
n=54   E_DFT=   40.920502  Re=   56.225969  Im=-5769.284503
n=55   E_DFT=   40.920502  Re=   56.225964  Im=-5769.175103
n=56   E_DFT=   41.472640  Re=   43.215001  Im= -693.910575
n=57   E_DFT=   41.472640  Re=   43.216015  Im= -725.946661
n=58   E_DFT=   41.674177  Re=   54.667961  Im=-4161.927005
n=59   E_DFT=   41.674177  Re=   54.663462  Im=-6626.009792

k-point 6:
--------------------------------------------------------------------------------
n=0    E_DFT=   -2.977122  Re=   -0.837176  Im=-17029.483642
n=1    E_DFT=   -2.977122  Re=   -0.837199  Im=-17033.665211
n=2    E_DFT=   -0.116048  Re=    2.006713  Im=-22459.554443
n=3    E_DFT=   -0.116048  Re=    2.006712  Im=-22456.718169
n=4    E_DFT=    2.729550  Re=    2.868169  Im=  464.276217
n=5    E_DFT=    2.729550  Re=    2.868101  Im=  456.395581
n=6    E_DFT=    4.062048  Re=    6.412205  Im=-13753.311292
n=7    E_DFT=    4.062048  Re=    6.412183  Im=-13741.320500
n=8    E_DFT=    7.784324  Re=    5.436101  Im=14705.429619
n=9    E_DFT=    7.784324  Re=    5.436106  Im=14709.419526
n=10   E_DFT=   10.722894  Re=   10.644250  Im=11109.715419
n=11   E_DFT=   10.722894  Re=   10.644276  Im=11110.156650
n=12   E_DFT=   12.017669  Re=   15.724855  Im=13655.836291
n=13   E_DFT=   12.017669  Re=   15.724857  Im=13635.130200
