n=66  sigX=   -2.934352              sigC=   -2.232273+7214.718893i  sigXC=   -5.166625+7214.718893i  VH=  176.015226  Eo=   14.882461
n=67  sigX=   -2.942764              sigC=   -2.234002+7233.958595i  sigXC=   -5.176766+7233.958595i  VH=  176.618335  Eo=   14.897877
n=68  sigX=   -3.293185              sigC=   -2.707356+-5915.176290i  sigXC=   -6.000541+-5915.176290i  VH=  238.315211  Eo=   15.456545
n=69  sigX=   -3.283016              sigC=   -2.706272+-4964.710071i  sigXC=   -5.989288+-4964.710071i  VH=  238.141406  Eo=   15.475577
n=70  sigX=   -2.775637              sigC=   -2.100559+-2181.350828i  sigXC=   -4.876196+-2181.350828i  VH=  261.545194  Eo=   17.724108
n=71  sigX=   -2.769759              sigC=   -2.103819+-2175.853691i  sigXC=   -4.873577+-2175.853691i  VH=  261.728763  Eo=   17.738871
n=72  sigX=   -3.230324              sigC=   -2.666096+-2775.674883i  sigXC=   -5.896420+-2775.674883i  VH=  324.186673  Eo=   19.265161
n=73  sigX=   -3.229211              sigC=   -2.662086+-3158.459585i  sigXC=   -5.891296+-3158.459585i  VH=  324.378708  Eo=   19.265336
n=74  sigX=   -3.604127              sigC=   -2.428297+11178.289542i  sigXC=   -6.032424+11178.289542i  VH=  336.260535  Eo=   20.119738
n=75  sigX=   -3.560197              sigC=   -2.412767+11654.228163i  sigXC=   -5.972964+11654.228163i  VH=  330.768626  Eo=   20.145669
n=76  sigX=   -3.740757              sigC=   -2.563885+-4920.777771i  sigXC=   -6.304642+-4920.777771i  VH=  338.907781  Eo=   20.189679
n=77  sigX=   -3.777118              sigC=   -2.568395+-4560.805534i  sigXC=   -6.345513+-4560.805534i  VH=  341.787698  Eo=   20.193329
n=78  sigX=   -2.248845              sigC=   -1.885346+-9613.608189i  sigXC=   -4.134191+-9613.608189i  VH=  200.057835  Eo=   20.210404
n=79  sigX=   -2.216257              sigC=   -1.875262+-9370.394122i  sigXC=   -4.091519+-9370.394122i  VH=  197.303964  Eo=   20.217787

k-point 5:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.114753              sigC=    4.216485+-3075.990167i  sigXC=  -35.898268+-3075.990167i  VH=  591.935701  Eo=  -65.392797
n=1   sigX=  -40.114753              sigC=    4.216485+-3075.990167i  sigXC=  -35.898268+-3075.990167i  VH=  591.935701  Eo=  -65.392797
n=2   sigX=  -34.015177              sigC=    4.056546+4193.783242i  sigXC=  -29.958631+4193.783242i  VH=  584.064338  Eo=  -42.080405
n=3   sigX=  -34.015177              sigC=    4.056546+4193.783242i  sigXC=  -29.958631+4193.783242i  VH=  584.064338  Eo=  -42.080405
n=4   sigX=  -33.344894              sigC=    4.180042+2190.476052i  sigXC=  -29.164852+2190.476052i  VH=  579.771792  Eo=  -39.576631
n=5   sigX=  -33.344894              sigC=    4.180042+2190.476052i  sigXC=  -29.164852+2190.476052i  VH=  579.771792  Eo=  -39.576631
n=6   sigX=  -33.361919              sigC=    4.133776+4179.671561i  sigXC=  -29.228143+4179.671561i  VH=  583.032399  Eo=  -39.426546
n=7   sigX=  -33.361919              sigC=    4.133776+4179.671561i  sigXC=  -29.228143+4179.671561i  VH=  583.032399  Eo=  -39.426546
n=8   sigX=  -22.287189              sigC=    6.563685+19886.216595i  sigXC=  -15.723504+19886.216595i  VH=  385.288895  Eo=  -18.084493
n=9   sigX=  -22.287189              sigC=    6.563685+19886.216595i  sigXC=  -15.723504+19886.216595i  VH=  385.288895  Eo=  -18.084493
n=10  sigX=  -22.170421              sigC=    6.357516+20170.280285i  sigXC=  -15.812905+20170.280285i  VH=  370.156601  Eo=  -17.638777
n=11  sigX=  -22.170421              sigC=    6.357516+20170.280285i  sigXC=  -15.812905+20170.280285i  VH=  370.156601  Eo=  -17.638777
n=12  sigX=  -18.369236              sigC=    4.393410+-1154.807224i  sigXC=  -13.975825+-1154.807224i  VH=  419.302411  Eo=  -10.524665
n=13  sigX=  -18.369236              sigC=    4.393410+-1154.807224i  sigXC=  -13.975825+-1154.807224i  VH=  419.302411  Eo=  -10.524665
n=14  sigX=  -17.756525              sigC=    3.759704+-10782.669258i  sigXC=  -13.996821+-10782.669258i  VH=  381.186175  Eo=   -9.566582
n=15  sigX=  -17.756525              sigC=    3.759704+-10782.669258i  sigXC=  -13.996821+-10782.669258i  VH=  381.186175  Eo=   -9.566581
n=16  sigX=  -17.448131              sigC=    3.732829+-3660.149517i  sigXC=  -13.715303+-3660.149517i  VH=  376.953460  Eo=   -9.176332
n=17  sigX=  -17.448131              sigC=    3.732829+-3660.149517i  sigXC=  -13.715303+-3660.149517i  VH=  376.953460  Eo=   -9.176332
n=18  sigX=  -18.871983              sigC=    3.334104+-23210.938853i  sigXC=  -15.537879+-23210.938853i  VH=  446.034733  Eo=   -8.120308
n=19  sigX=  -18.871983              sigC=    3.334104+-23210.938853i  sigXC=  -15.537879+-23210.938853i  VH=  446.034733  Eo=   -8.120308
n=20  sigX=  -16.900052              sigC=    3.025105+-17081.086121i  sigXC=  -13.874947+-17081.086121i  VH=  322.832335  Eo=   -7.044052
n=21  sigX=  -16.900052              sigC=    3.025105+-17081.086121i  sigXC=  -13.874947+-17081.086121i  VH=  322.832335  Eo=   -7.044052
n=22  sigX=  -17.916268              sigC=    2.836944+-24075.625377i  sigXC=  -15.079324+-24075.625377i  VH=  421.874467  Eo=   -6.595087
n=23  sigX=  -17.916268              sigC=    2.836944+-24075.625377i  sigXC=  -15.079324+-24075.625377i  VH=  421.874467  Eo=   -6.595085
n=24  sigX=  -17.378059              sigC=    2.277379+-6053.332547i  sigXC=  -15.100679+-6053.332547i  VH=  460.522009  Eo=   -6.289884
n=25  sigX=  -17.378059              sigC=    2.277379+-6053.332547i  sigXC=  -15.100679+-6053.332547i  VH=  460.522009  Eo=   -6.289883
n=26  sigX=  -12.348495              sigC=   -2.762156+20806.382857i  sigXC=  -15.110652+20806.382857i  VH=  483.379040  Eo=   -3.056468
n=27  sigX=  -12.348495              sigC=   -2.762156+20806.382857i  sigXC=  -15.110652+20806.382857i  VH=  483.379040  Eo=   -3.056467
n=28  sigX=  -11.655802              sigC=   -2.894151+17432.819784i  sigXC=  -14.549953+17432.819784i  VH=  457.064562  Eo=   -2.954590
n=29  sigX=  -11.655802              sigC=   -2.894151+17432.819784i  sigXC=  -14.549953+17432.819784i  VH=  457.064562  Eo=   -2.954589
n=30  sigX=  -10.599179              sigC=   -3.336987+-5621.213927i  sigXC=  -13.936166+-5621.213927i  VH=  435.674606  Eo=   -1.863630
n=31  sigX=  -10.599179              sigC=   -3.336987+-5621.213927i  sigXC=  -13.936166+-5621.213927i  VH=  435.674606  Eo=   -1.863630
n=32  sigX=  -11.376048              sigC=   -3.275110+22198.107762i  sigXC=  -14.651158+22198.107762i  VH=  422.816117  Eo=   -1.263885
n=33  sigX=  -11.376048              sigC=   -3.275110+22198.107762i  sigXC=  -14.651158+22198.107762i  VH=  422.816117  Eo=   -1.263885
n=34  sigX=   -6.137475              sigC=   -4.165494+-20960.953398i  sigXC=  -10.302970+-20960.953398i  VH=  337.976389  Eo=    2.649882
n=35  sigX=   -6.137475              sigC=   -4.165494+-20960.953398i  sigXC=  -10.302970+-20960.953398i  VH=  337.976389  Eo=    2.649882
n=36  sigX=   -5.571677              sigC=   -3.842535+-10136.350854i  sigXC=   -9.414212+-10136.350854i  VH=  316.567856  Eo=    2.893229
n=37  sigX=   -5.571677              sigC=   -3.842535+-10136.350854i  sigXC=   -9.414212+-10136.350854i  VH=  316.567856  Eo=    2.893229
n=38  sigX=   -6.192051              sigC=   -4.145068+-3476.173902i  sigXC=  -10.337119+-3476.173902i  VH=  332.659525  Eo=    3.304594
n=39  sigX=   -6.192051              sigC=   -4.145068+-3476.173902i  sigXC=  -10.337119+-3476.173902i  VH=  332.659525  Eo=    3.304594
n=40  sigX=   -4.683542              sigC=   -4.154097+30494.261605i  sigXC=   -8.837639+30494.261605i  VH=  220.121033  Eo=    5.155266
n=41  sigX=   -4.683542              sigC=   -4.154097+30494.261605i  sigXC=   -8.837639+30494.261605i  VH=  220.121033  Eo=    5.155266
n=42  sigX=   -5.839539              sigC=   -4.544620+-14930.848878i  sigXC=  -10.384159+-14930.848878i  VH=  293.977530  Eo=    5.593547
n=43  sigX=   -5.839539              sigC=   -4.544620+-14930.848878i  sigXC=  -10.384159+-14930.848878i  VH=  293.977530  Eo=    5.593547
n=44  sigX=   -6.107648              sigC=   -4.346733+-6403.905798i  sigXC=  -10.454381+-6403.905798i  VH=  372.135255  Eo=    7.168536
n=45  sigX=   -6.107648              sigC=   -4.346733+-6403.905798i  sigXC=  -10.454381+-6403.905798i  VH=  372.135255  Eo=    7.168536
n=46  sigX=   -3.825716              sigC=   -3.364002+12262.036855i  sigXC=   -7.189718+12262.036855i  VH=  192.571553  Eo=    7.616676
n=47  sigX=   -3.825716              sigC=   -3.364002+12262.036855i  sigXC=   -7.189718+12262.036855i  VH=  192.571553  Eo=    7.616676
n=48  sigX=   -4.924054              sigC=   -3.842409+27323.695799i  sigXC=   -8.766463+27323.695799i  VH=  315.518658  Eo=    7.719676
n=49  sigX=   -4.924054              sigC=   -3.842409+27323.695799i  sigXC=   -8.766463+27323.695799i  VH=  315.518658  Eo=    7.719676
n=50  sigX=   -4.963840              sigC=   -3.812760+2882.605988i  sigXC=   -8.776601+2882.605988i  VH=  321.014011  Eo=    9.143820
n=51  sigX=   -4.963840              sigC=   -3.812760+2882.605988i  sigXC=   -8.776601+2882.605988i  VH=  321.014011  Eo=    9.143820
n=52  sigX=   -3.779784              sigC=   -3.202267+35777.886706i  sigXC=   -6.982051+35777.886706i  VH=  248.402844  Eo=    9.711212
n=53  sigX=   -3.779784              sigC=   -3.202267+35777.886706i  sigXC=   -6.982051+35777.886706i  VH=  248.402844  Eo=    9.711212
n=54  sigX=   -5.343765              sigC=   -3.879049+16114.179758i  sigXC=   -9.222814+16114.179758i  VH=  352.063240  Eo=   10.065534
n=55  sigX=   -5.343765              sigC=   -3.879049+16114.179758i  sigXC=   -9.222814+16114.179758i  VH=  352.063240  Eo=   10.065534
n=56  sigX=   -4.683746              sigC=   -3.650676+-25910.451627i  sigXC=   -8.334422+-25910.451627i  VH=  301.172968  Eo=   10.144726
n=57  sigX=   -4.683746              sigC=   -3.650676+-25910.451627i  sigXC=   -8.334422+-25910.451627i  VH=  301.172968  Eo=   10.144726
n=58  sigX=   -5.559604              sigC=   -3.964287+4061.526525i  sigXC=   -9.523891+4061.526525i  VH=  328.715052  Eo=   12.357127
n=59  sigX=   -5.559604              sigC=   -3.964287+4061.526525i  sigXC=   -9.523891+4061.526525i  VH=  328.715052  Eo=   12.357127
n=60  sigX=   -2.029673              sigC=   -2.357426+7457.760255i  sigXC=   -4.387099+7457.760255i  VH=  152.182090  Eo=   13.541744
n=61  sigX=   -2.029673              sigC=   -2.357426+7457.760255i  sigXC=   -4.387099+7457.760255i  VH=  152.182090  Eo=   13.541744
n=62  sigX=   -2.039039              sigC=   -2.258240+-831.041355i  sigXC=   -4.297279+-831.041355i  VH=  153.891401  Eo=   13.877058
n=63  sigX=   -2.039039              sigC=   -2.258240+-831.041355i  sigXC=   -4.297279+-831.041355i  VH=  153.891401  Eo=   13.877058
n=64  sigX=   -2.628531              sigC=   -2.305704+-4098.800944i  sigXC=   -4.934235+-4098.800944i  VH=  196.526166  Eo=   14.840741
n=65  sigX=   -2.628531              sigC=   -2.305704+-4098.800944i  sigXC=   -4.934235+-4098.800944i  VH=  196.526166  Eo=   14.840741
n=66  sigX=   -2.900590              sigC=   -2.567343+-6339.510985i  sigXC=   -5.467933+-6339.510985i  VH=  210.692311  Eo=   15.590642
n=67  sigX=   -2.900590              sigC=   -2.567343+-6339.510985i  sigXC=   -5.467933+-6339.510985i  VH=  210.692311  Eo=   15.590642
n=68  sigX=   -3.199794              sigC=   -2.478251+208.017579i  sigXC=   -5.678045+208.017579i  VH=  304.594375  Eo=   16.288971
n=69  sigX=   -3.199794              sigC=   -2.478251+208.017579i  sigXC=   -5.678045+208.017579i  VH=  304.594375  Eo=   16.288971
n=70  sigX=   -3.187260              sigC=   -2.731672+15842.285461i  sigXC=   -5.918931+15842.285461i  VH=  278.946096  Eo=   17.050887
n=71  sigX=   -3.187260              sigC=   -2.731672+15842.285461i  sigXC=   -5.918931+15842.285461i  VH=  278.946096  Eo=   17.050887
n=72  sigX=   -1.875272              sigC=   -2.097681+11095.177752i  sigXC=   -3.972953+11095.177752i  VH=  131.084490  Eo=   17.207931
n=73  sigX=   -1.875272              sigC=   -2.097681+11095.177752i  sigXC=   -3.972953+11095.177752i  VH=  131.084490  Eo=   17.207931
n=74  sigX=   -1.602110              sigC=   -1.733586+1713.074931i  sigXC=   -3.335696+1713.074931i  VH=  103.238582  Eo=   17.657339
n=75  sigX=   -1.602110              sigC=   -1.733586+1713.074931i  sigXC=   -3.335696+1713.074931i  VH=  103.238582  Eo=   17.657339
n=76  sigX=   -2.940896              sigC=   -2.398424+17144.082154i  sigXC=   -5.339320+17144.082154i  VH=  262.227305  Eo=   19.467551
n=77  sigX=   -2.940896              sigC=   -2.398424+17144.082154i  sigXC=   -5.339320+17144.082154i  VH=  262.227305  Eo=   19.467551
n=78  sigX=   -2.939664              sigC=   -2.538225+8812.844150i  sigXC=   -5.477889+8812.844150i  VH=  290.498809  Eo=   19.553071
n=79  sigX=   -2.939664              sigC=   -2.538225+8812.844150i  sigXC=   -5.477889+8812.844150i  VH=  290.498809  Eo=   19.553071

k-point 6:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.081194              sigC=    4.217177+-1684.474553i  sigXC=  -35.864016+-1684.474553i  VH=  591.153312  Eo=  -65.392797
n=1   sigX=  -40.081194              sigC=    4.217177+-1684.474553i  sigXC=  -35.864016+-1684.474553i  VH=  591.153312  Eo=  -65.392797
n=2   sigX=  -34.018544              sigC=    4.043428+3693.231799i  sigXC=  -29.975116+3693.231799i  VH=  583.911555  Eo=  -42.080405
n=3   sigX=  -34.018544              sigC=    4.043428+3693.231799i  sigXC=  -29.975116+3693.231799i  VH=  583.911555  Eo=  -42.080405
n=4   sigX=  -33.358437              sigC=    4.183916+4281.242468i  sigXC=  -29.174521+4281.242468i  VH=  579.594000  Eo=  -39.576632
n=5   sigX=  -33.358437              sigC=    4.183916+4281.242468i  sigXC=  -29.174521+4281.242468i  VH=  579.594000  Eo=  -39.576632
n=6   sigX=  -33.357064              sigC=    4.102020+305.015568i  sigXC=  -29.255044+305.015568i  VH=  582.847793  Eo=  -39.426544
n=7   sigX=  -33.357064              sigC=    4.102020+305.015568i  sigXC=  -29.255044+305.015568i  VH=  582.847793  Eo=  -39.426544
n=8   sigX=  -22.270884              sigC=    6.561570+4594.757416i  sigXC=  -15.709314+4594.757416i  VH=  384.690660  Eo=  -18.084495
n=9   sigX=  -22.270884              sigC=    6.561570+4594.757416i  sigXC=  -15.709314+4594.757416i  VH=  384.690660  Eo=  -18.084495
n=10  sigX=  -22.171350              sigC=    6.315691+3732.764757i  sigXC=  -15.855659+3732.764757i  VH=  369.699365  Eo=  -17.638785
n=11  sigX=  -22.171350              sigC=    6.315691+3732.764757i  sigXC=  -15.855659+3732.764757i  VH=  369.699365  Eo=  -17.638785
n=12  sigX=  -18.368210              sigC=    4.397352+8692.319233i  sigXC=  -13.970858+8692.319233i  VH=  418.732808  Eo=  -10.524665
n=13  sigX=  -18.368210              sigC=    4.397352+8692.319233i  sigXC=  -13.970858+8692.319233i  VH=  418.732808  Eo=  -10.524665
n=14  sigX=  -17.866237              sigC=    3.786078+2404.244844i  sigXC=  -14.080160+2404.244844i  VH=  380.437745  Eo=   -9.566583
n=15  sigX=  -17.866237              sigC=    3.786078+2404.244844i  sigXC=  -14.080160+2404.244844i  VH=  380.437745  Eo=   -9.566583
n=16  sigX=  -17.505888              sigC=    3.744294+-1585.100515i  sigXC=  -13.761593+-1585.100515i  VH=  376.643305  Eo=   -9.176334
n=17  sigX=  -17.505888              sigC=    3.744294+-1585.100515i  sigXC=  -13.761593+-1585.100515i  VH=  376.643305  Eo=   -9.176334
n=18  sigX=  -18.803468              sigC=    3.324584+578.776304i  sigXC=  -15.478883+578.776304i  VH=  445.271632  Eo=   -8.120282
n=19  sigX=  -18.803468              sigC=    3.324584+578.776304i  sigXC=  -15.478883+578.776304i  VH=  445.271632  Eo=   -8.120282
n=20  sigX=  -16.787541              sigC=    3.010996+-585.160717i  sigXC=  -13.776545+-585.160717i  VH=  321.845148  Eo=   -7.044059
n=21  sigX=  -16.787541              sigC=    3.010996+-585.160717i  sigXC=  -13.776545+-585.160717i  VH=  321.845148  Eo=   -7.044059
n=22  sigX=  -17.880697              sigC=    2.833631+4552.722852i  sigXC=  -15.047066+4552.722852i  VH=  423.536985  Eo=   -6.595074
n=23  sigX=  -17.880697              sigC=    2.833631+4552.722852i  sigXC=  -15.047066+4552.722852i  VH=  423.536985  Eo=   -6.595073
n=24  sigX=  -17.317005              sigC=    2.253252+-1030.550860i  sigXC=  -15.063754+-1030.550860i  VH=  462.702335  Eo=   -6.289901
n=25  sigX=  -17.317005              sigC=    2.253252+-1030.550860i  sigXC=  -15.063754+-1030.550860i  VH=  462.702335  Eo=   -6.289899
n=26  sigX=  -12.347566              sigC=   -2.774268+-1625.426785i  sigXC=  -15.121834+-1625.426785i  VH=  485.102748  Eo=   -3.056462
n=27  sigX=  -12.347566              sigC=   -2.774268+-1625.426785i  sigXC=  -15.121834+-1625.426785i  VH=  485.102748  Eo=   -3.056461
n=28  sigX=  -11.709818              sigC=   -2.871194+-3132.133920i  sigXC=  -14.581012+-3132.133920i  VH=  454.929983  Eo=   -2.954589
n=29  sigX=  -11.709818              sigC=   -2.871194+-3132.133920i  sigXC=  -14.581012+-3132.133920i  VH=  454.929983  Eo=   -2.954587
n=30  sigX=  -10.617704              sigC=   -3.334424+2438.188815i  sigXC=  -13.952128+2438.188815i  VH=  433.609062  Eo=   -1.863615
n=31  sigX=  -10.617704              sigC=   -3.334424+2438.188815i  sigXC=  -13.952128+2438.188815i  VH=  433.609062  Eo=   -1.863614
n=32  sigX=  -11.359243              sigC=   -3.304631+3243.974764i  sigXC=  -14.663874+3243.974764i  VH=  425.258569  Eo=   -1.263889
n=33  sigX=  -11.359243              sigC=   -3.304631+3243.974764i  sigXC=  -14.663874+3243.974764i  VH=  425.258569  Eo=   -1.263888
n=34  sigX=   -6.131103              sigC=   -4.077602+16489.708790i  sigXC=  -10.208704+16489.708790i  VH=  340.744192  Eo=    2.649881
n=35  sigX=   -6.131103              sigC=   -4.077602+16489.708790i  sigXC=  -10.208704+16489.708790i  VH=  340.744192  Eo=    2.649881
n=36  sigX=   -5.516811              sigC=   -3.759008+8020.546520i  sigXC=   -9.275820+8020.546520i  VH=  318.872654  Eo=    2.893231
n=37  sigX=   -5.516811              sigC=   -3.759008+8020.546520i  sigXC=   -9.275820+8020.546520i  VH=  318.872654  Eo=    2.893231
n=38  sigX=   -6.165332              sigC=   -4.164368+3740.925808i  sigXC=  -10.329701+3740.925808i  VH=  332.306577  Eo=    3.304595
n=39  sigX=   -6.165332              sigC=   -4.164368+3740.925808i  sigXC=  -10.329701+3740.925808i  VH=  332.306577  Eo=    3.304596
n=40  sigX=   -4.684774              sigC=   -4.052330+-1432.254339i  sigXC=   -8.737104+-1432.254339i  VH=  223.268425  Eo=    5.155271
n=41  sigX=   -4.684774              sigC=   -4.052330+-1432.254339i  sigXC=   -8.737104+-1432.254339i  VH=  223.268425  Eo=    5.155271
n=42  sigX=   -5.828500              sigC=   -4.356310+-15176.863554i  sigXC=  -10.184810+-15176.863554i  VH=  297.726926  Eo=    5.593533
n=43  sigX=   -5.828500              sigC=   -4.356310+-15176.863554i  sigXC=  -10.184810+-15176.863554i  VH=  297.726926  Eo=    5.593533
n=44  sigX=   -6.092882              sigC=   -4.369294+2323.188748i  sigXC=  -10.462175+2323.188748i  VH=  371.448462  Eo=    7.168550
n=45  sigX=   -6.092882              sigC=   -4.369294+2323.188748i  sigXC=  -10.462175+2323.188748i  VH=  371.448462  Eo=    7.168550
n=46  sigX=   -3.816612              sigC=   -3.482204+-6990.617009i  sigXC=   -7.298816+-6990.617009i  VH=  191.272640  Eo=    7.616668
n=47  sigX=   -3.816612              sigC=   -3.482204+-6990.617009i  sigXC=   -7.298816+-6990.617009i  VH=  191.272640  Eo=    7.616668
n=48  sigX=   -4.927383              sigC=   -3.848679+-3998.178311i  sigXC=   -8.776062+-3998.178311i  VH=  311.785145  Eo=    7.719667
n=49  sigX=   -4.927383              sigC=   -3.848679+-3998.178311i  sigXC=   -8.776062+-3998.178311i  VH=  311.785145  Eo=    7.719668
n=50  sigX=   -4.980465              sigC=   -3.860983+3343.772066i  sigXC=   -8.841448+3343.772066i  VH=  322.940463  Eo=    9.143830
n=51  sigX=   -4.980465              sigC=   -3.860983+3343.772066i  sigXC=   -8.841448+3343.772066i  VH=  322.940463  Eo=    9.143830
n=52  sigX=   -3.763695              sigC=   -3.249570+-1586.307442i  sigXC=   -7.013264+-1586.307442i  VH=  247.719048  Eo=    9.711196
n=53  sigX=   -3.763695              sigC=   -3.249570+-1586.307442i  sigXC=   -7.013264+-1586.307442i  VH=  247.719048  Eo=    9.711196
n=54  sigX=   -5.364932              sigC=   -3.905572+-5836.624742i  sigXC=   -9.270504+-5836.624742i  VH=  350.185988  Eo=   10.065542
n=55  sigX=   -5.364932              sigC=   -3.905572+-5836.624742i  sigXC=   -9.270504+-5836.624742i  VH=  350.185988  Eo=   10.065543
n=56  sigX=   -4.697341              sigC=   -3.730412+6113.703649i  sigXC=   -8.427753+6113.703649i  VH=  298.809465  Eo=   10.144709
n=57  sigX=   -4.697341              sigC=   -3.730412+6113.703649i  sigXC=   -8.427753+6113.703649i  VH=  298.809465  Eo=   10.144709
n=58  sigX=   -5.571096              sigC=   -3.912556+-742.861536i  sigXC=   -9.483652+-742.861536i  VH=  332.726799  Eo=   12.357126
n=59  sigX=   -5.571096              sigC=   -3.912556+-742.861536i  sigXC=   -9.483652+-742.861536i  VH=  332.726799  Eo=   12.357126
n=60  sigX=   -2.029776              sigC=   -2.355920+-1786.859882i  sigXC=   -4.385697+-1786.859882i  VH=  151.059401  Eo=   13.541740
n=61  sigX=   -2.029776              sigC=   -2.355920+-1786.859882i  sigXC=   -4.385697+-1786.859882i  VH=  151.059401  Eo=   13.541740
n=62  sigX=   -2.022249              sigC=   -2.279545+4345.825954i  sigXC=   -4.301794+4345.825954i  VH=  153.607679  Eo=   13.877062
n=63  sigX=   -2.022249              sigC=   -2.279545+4345.825954i  sigXC=   -4.301794+4345.825954i  VH=  153.607679  Eo=   13.877063
n=64  sigX=   -2.615889              sigC=   -2.284774+-8060.595287i  sigXC=   -4.900663+-8060.595287i  VH=  195.725666  Eo=   14.840723
n=65  sigX=   -2.615889              sigC=   -2.284774+-8060.595287i  sigXC=   -4.900663+-8060.595287i  VH=  195.725666  Eo=   14.840724
n=66  sigX=   -2.870247              sigC=   -2.537894+2359.733216i  sigXC=   -5.408141+2359.733216i  VH=  211.279272  Eo=   15.590634
n=67  sigX=   -2.870247              sigC=   -2.537894+2359.733216i  sigXC=   -5.408141+2359.733216i  VH=  211.279272  Eo=   15.590634
n=68  sigX=   -3.214103              sigC=   -2.560848+1038.964367i  sigXC=   -5.774951+1038.964367i  VH=  300.048903  Eo=   16.289002
n=69  sigX=   -3.214103              sigC=   -2.560848+1038.964367i  sigXC=   -5.774951+1038.964367i  VH=  300.048903  Eo=   16.289002
n=70  sigX=   -3.175594              sigC=   -2.642884+-5952.468648i  sigXC=   -5.818478+-5952.468648i  VH=  277.053627  Eo=   17.050896
n=71  sigX=   -3.175594              sigC=   -2.642884+-5952.468648i  sigXC=   -5.818478+-5952.468648i  VH=  277.053627  Eo=   17.050897
n=72  sigX=   -1.834456              sigC=   -1.850114+1417.188841i  sigXC=   -3.684571+1417.188841i  VH=  133.630479  Eo=   17.207927
n=73  sigX=   -1.834456              sigC=   -1.850114+1417.188841i  sigXC=   -3.684571+1417.188841i  VH=  133.630479  Eo=   17.207927
n=74  sigX=   -1.587379              sigC=   -1.651933+-2457.444045i  sigXC=   -3.239312+-2457.444045i  VH=  104.227542  Eo=   17.657340
n=75  sigX=   -1.587379              sigC=   -1.651933+-2457.444045i  sigXC=   -3.239312+-2457.444045i  VH=  104.227542  Eo=   17.657340
n=76  sigX=   -2.932324              sigC=   -2.337186+-10478.558918i  sigXC=   -5.269510+-10478.558918i  VH=  255.909892  Eo=   19.467530
n=77  sigX=   -2.932324              sigC=   -2.337186+-10478.558918i  sigXC=   -5.269510+-10478.558918i  VH=  255.909892  Eo=   19.467531
n=78  sigX=   -2.927927              sigC=   -2.433254+-2183.910281i  sigXC=   -5.361181+-2183.910281i  VH=  294.202520  Eo=   19.553052
n=79  sigX=   -2.927927              sigC=   -2.433254+-2183.910281i  sigXC=   -5.361181+-2183.910281i  VH=  294.202520  Eo=   19.553052

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.114753              sigC=    4.216512+-3075.990170i  sigXC=  -35.898242+-3075.990170i  VH=  591.935701  Eo=  -65.392797
n=1   sigX=  -40.114753              sigC=    4.216512+-3075.990170i  sigXC=  -35.898242+-3075.990170i  VH=  591.935701  Eo=  -65.392797
n=2   sigX=  -34.015177              sigC=    4.056584+4193.783244i  sigXC=  -29.958593+4193.783244i  VH=  584.064338  Eo=  -42.080405
n=3   sigX=  -34.015177              sigC=    4.056584+4193.783244i  sigXC=  -29.958593+4193.783244i  VH=  584.064338  Eo=  -42.080405
n=4   sigX=  -33.344894              sigC=    4.180096+2190.476056i  sigXC=  -29.164798+2190.476056i  VH=  579.771792  Eo=  -39.576631
n=5   sigX=  -33.344894              sigC=    4.180096+2190.476056i  sigXC=  -29.164798+2190.476056i  VH=  579.771792  Eo=  -39.576631
n=6   sigX=  -33.361919              sigC=    4.133796+4179.671560i  sigXC=  -29.228123+4179.671560i  VH=  583.032399  Eo=  -39.426546
n=7   sigX=  -33.361919              sigC=    4.133796+4179.671560i  sigXC=  -29.228123+4179.671560i  VH=  583.032399  Eo=  -39.426546
n=8   sigX=  -22.287189              sigC=    6.563342+19886.216663i  sigXC=  -15.723847+19886.216663i  VH=  385.288895  Eo=  -18.084493
n=9   sigX=  -22.287189              sigC=    6.563342+19886.216663i  sigXC=  -15.723847+19886.216663i  VH=  385.288895  Eo=  -18.084493
n=10  sigX=  -22.170421              sigC=    6.356950+20170.280532i  sigXC=  -15.813471+20170.280532i  VH=  370.156601  Eo=  -17.638777
n=11  sigX=  -22.170421              sigC=    6.356950+20170.280532i  sigXC=  -15.813471+20170.280532i  VH=  370.156601  Eo=  -17.638777
n=12  sigX=  -18.369236              sigC=    4.393498+-1154.807237i  sigXC=  -13.975738+-1154.807237i  VH=  419.302411  Eo=  -10.524665
n=13  sigX=  -18.369236              sigC=    4.393498+-1154.807237i  sigXC=  -13.975738+-1154.807237i  VH=  419.302411  Eo=  -10.524665
n=14  sigX=  -17.756525              sigC=    3.759578+-10782.668954i  sigXC=  -13.996947+-10782.668954i  VH=  381.186175  Eo=   -9.566582
n=15  sigX=  -17.756525              sigC=    3.759578+-10782.668954i  sigXC=  -13.996947+-10782.668954i  VH=  381.186175  Eo=   -9.566581
n=16  sigX=  -17.448131              sigC=    3.732777+-3660.149842i  sigXC=  -13.715355+-3660.149842i  VH=  376.953460  Eo=   -9.176332
n=17  sigX=  -17.448131              sigC=    3.732777+-3660.149842i  sigXC=  -13.715355+-3660.149842i  VH=  376.953460  Eo=   -9.176332
n=18  sigX=  -18.871983              sigC=    3.334018+-23210.938911i  sigXC=  -15.537965+-23210.938911i  VH=  446.034733  Eo=   -8.120308
