# Generated by LORRAX unknown at 2026-07-18 02:23:21 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               3	              61	      +13.541740	      +17.885320	      -97.478073	     +151.059401	       -2.029776	       +0.000000	       -2.356235	    -1794.402947	       -0.918615	       -0.000001	      +49.195317	      +49.195317
               3	              62	      +13.877062	      +18.220643	      -73.494050	     +153.607679	       -2.022249	       +0.000000	       -2.280763	    +4548.469880	       -0.904764	       -0.000001	      +75.810617	      +75.810617
               3	              63	      +13.877063	      +18.220643	      -73.494014	     +153.607679	       -2.022249	       +0.000000	       -2.278418	    +4143.181956	       -0.904764	       -0.000001	      +75.812998	      +75.812998
               3	              64	      +14.840723	      +19.184304	      -45.801181	     +195.725666	       -2.615889	       +0.000000	       -2.283072	    -8150.562922	       -0.867187	       -0.000001	     +145.025524	     +145.025524
               3	              65	      +14.840724	      +19.184304	      -45.801121	     +195.725666	       -2.615889	       +0.000000	       -2.286364	    -7970.627814	       -0.867187	       -0.000001	     +145.022292	     +145.022292
               3	              66	      +15.590634	      +19.934215	      -99.180933	     +211.279272	       -2.870247	       +0.000000	       -2.539355	    +2340.708151	       -0.840037	       -0.000000	     +106.688737	     +106.688737
               3	              67	      +15.590634	      +19.934215	      -99.180924	     +211.279272	       -2.870247	       +0.000000	       -2.536540	    +2378.758472	       -0.840037	       -0.000000	     +106.691561	     +106.691561
               3	              68	      +16.289002	      +20.632582	     -269.622061	     +300.048903	       -3.214103	       +0.000000	       -2.558960	     +751.570844	       -0.816239	       -0.000000	      +24.653779	      +24.653779
               3	              69	      +16.289002	      +20.632582	     -269.622114	     +300.048903	       -3.214103	       +0.000000	       -2.562703	    +1326.357698	       -0.816239	       -0.000000	      +24.649982	      +24.649982
               3	              70	      +17.050896	      +21.394477	     -237.907895	     +277.053627	       -3.175594	       +0.000000	       -2.646104	    -5655.107610	       -0.791768	       -0.000000	      +33.324034	      +33.324034
               3	              71	      +17.050897	      +21.394477	     -237.907910	     +277.053627	       -3.175594	       +0.000000	       -2.640173	    -6249.829615	       -0.791768	       -0.000000	      +33.329951	      +33.329951
               3	              72	      +17.207927	      +21.551508	      -19.613474	     +133.630479	       -1.834456	       +0.000000	       -1.849087	    +1373.619519	       -0.786905	       -0.000000	     +110.333462	     +110.333462
               3	              73	      +17.207927	      +21.551508	      -19.613460	     +133.630479	       -1.834456	       +0.000000	       -1.851209	    +1460.758146	       -0.786905	       -0.000000	     +110.331353	     +110.331353
               3	              74	      +17.657340	      +22.000920	     +149.477022	     +104.227542	       -1.587379	       +0.000000	       -1.651992	    -2559.023976	       -0.773314	       -0.000000	     +250.465192	     +250.465192
               3	              75	      +17.657340	      +22.000920	     +149.476984	     +104.227542	       -1.587379	       +0.000000	       -1.652095	    -2355.864214	       -0.773314	       -0.000000	     +250.465052	     +250.465052
               3	              76	      +19.467530	      +23.811111	     -173.369432	     +255.909892	       -2.932324	       +0.000000	       -2.338263	   -10511.693637	       -0.723013	       -0.000000	      +77.269873	      +77.269873
               3	              77	      +19.467531	      +23.811111	     -173.369451	     +255.909892	       -2.932324	       +0.000000	       -2.336397	   -10445.424272	       -0.723013	       -0.000000	      +77.271719	      +77.271719
               3	              78	      +19.553052	      +23.896632	     -244.370489	     +294.202520	       -2.927927	       +0.000000	       -2.432390	    -2246.199839	       -0.720798	       -0.000000	      +44.471714	      +44.471714
               3	              79	      +19.553052	      +23.896632	     -244.370516	     +294.202520	       -2.927927	       +0.000000	       -2.434228	    -2121.620523	       -0.720798	       -0.000000	      +44.469849	      +44.469849

k-point 4:
               4	               0	      -65.289461	      -60.945880	     -633.619886	     +593.653161	      -40.098297	       -3.563713	       +4.239383	    -1319.259023	       +0.309726	       +0.000000	      -75.825639	      -75.825639
               4	               1	      -65.289456	      -60.945876	     -633.619926	     +593.653161	      -40.098297	       -3.563713	       +4.239397	    -1272.042486	       +0.309726	       +0.000000	      -75.825664	      -75.825664
               4	               2	      -42.122163	      -37.778583	     -603.516515	     +583.796821	      -33.983429	       -3.563713	       +4.039372	    -1000.382434	       +0.481401	       +0.000000	      -49.663751	      -49.663751
               4	               3	      -42.099979	      -37.756398	     -603.618857	     +583.016365	      -34.025230	       -3.563713	       +4.075924	   +10842.301964	       +0.481657	       +0.000000	      -50.551798	      -50.551798
               4	               4	      -39.582216	      -35.238636	     -602.486754	     +583.825511	      -33.299245	       -3.563713	       +4.154765	    -3276.587981	       +0.512548	       +0.000000	      -47.805722	      -47.805722
               4	               5	      -39.538367	      -35.194786	     -593.861666	     +577.286222	      -33.324138	       -3.563713	       +4.139657	     -946.841316	       +0.513121	       +0.000000	      -45.759926	      -45.759926
               4	               6	      -39.534506	      -35.190925	     -602.918316	     +582.688370	      -33.364735	       -3.563713	       +4.203628	   +14216.210690	       +0.513172	       +0.000000	      -49.391052	      -49.391052
               4	               7	      -39.522505	      -35.178924	     -594.089378	     +576.988714	      -33.346524	       -3.563713	       +4.158046	    +4879.368468	       +0.513329	       +0.000000	      -46.289142	      -46.289142
               4	               8	      -17.273677	      -12.930096	     -391.233977	     +390.537899	      -22.357823	       -3.563713	       +6.577685	   +20541.333692	       +1.187189	       +0.000001	      -16.476217	      -16.476217
               4	               9	      -17.230830	      -12.887250	     -380.910609	     +379.768805	      -22.352156	       -3.563713	       +6.410648	   +22763.866950	       +1.190198	       +0.000001	      -17.083313	      -17.083313
               4	              10	      -17.227364	      -12.883784	     -380.742951	     +379.593892	      -22.348384	       -3.563713	       +6.407081	   +22520.076342	       +1.190442	       +0.000001	      -17.090362	      -17.090362
               4	              11	      -17.210674	      -12.867094	     -390.127160	     +389.751474	      -22.371221	       -3.563713	       +6.585252	   +21156.042088	       +1.191618	       +0.000001	      -16.161655	      -16.161655
               4	              12	      -10.760539	       -6.416958	     -417.636630	     +415.492613	      -18.640857	       -3.563713	       +4.399320	   -26642.946627	       +1.435578	       +0.000001	      -16.385553	      -14.843690
               4	              13	      -10.751426	       -6.407846	     -418.957602	     +416.770401	      -18.659200	       -3.563713	       +4.389836	   -26794.181688	       +1.435600	       +0.000001	      -16.456564	      -14.892272
               4	              14	       -9.925139	       -5.581559	     -379.195521	     +380.451927	      -18.062759	       -3.563713	       +4.268354	    -1918.090535	       +1.435587	       +0.000001	      -12.537999	      -11.834273
               4	              15	       -9.889646	       -5.546065	     -379.427884	     +380.665845	      -18.044841	       -3.563713	       +4.252706	    -2366.817123	       +1.435488	       +0.000001	      -12.554175	      -11.837415
               4	              16	       -9.441757	       -5.098177	     -392.062324	     +392.583745	      -16.767504	       -3.563713	       +3.514388	    -4763.385053	       +1.435626	       +0.000001	      -12.731696	      -11.903336
               4	              17	       -9.382374	       -5.038793	     -390.160319	     +390.822993	      -16.819134	       -3.563713	       +3.516381	    -4515.834263	       +1.435466	       +0.000001	      -12.640078	      -11.820498
               4	              18	       -8.864993	       -4.521412	     -365.619050	     +372.226897	      -18.036315	       -3.563713	       +3.724343	   -23152.177524	       +1.435409	       +0.000001	       -7.704125	       -8.001992
               4	              19	       -8.839967	       -4.496386	     -368.789025	     +375.464850	      -18.127124	       -3.563713	       +3.730166	   -24125.774066	       +1.435344	       +0.000001	       -7.721134	       -8.008120
               4	              20	       -8.314099	       -3.970519	     -343.207733	     +344.862055	      -16.999313	       -3.563713	       +3.403500	    +6699.692205	       +1.435429	       +0.000001	      -11.941492	      -11.041817
               4	              21	       -8.264529	       -3.920949	     -343.040753	     +344.668258	      -16.945910	       -3.563713	       +3.365133	    +5773.405664	       +1.435568	       +0.000001	      -11.953271	      -11.039866
               4	              22	       -7.587982	       -3.244401	     -338.002543	     +345.554538	      -17.880909	       -3.563713	       +3.219710	   -18637.382917	       +1.435788	       +0.000001	       -7.109203	       -7.228824
               4	              23	       -7.566418	       -3.222838	     -337.111910	     +344.727106	      -17.835922	       -3.563713	       +3.203407	   -18583.535918	       +1.435784	       +0.000001	       -7.017318	       -7.154314
               4	              24	       -5.326194	       -0.982614	     -495.154499	     +505.630856	      -18.122746	       -3.563713	       +1.974364	   -18771.635283	       +1.435390	       +0.000001	       -5.672024	       -5.586053
               4	              25	       -5.193615	       -0.850034	     -492.750208	     +503.067653	      -17.874307	       -3.563713	       +1.861182	   -19330.380174	       +1.435709	       +0.000001	       -5.695681	       -5.571371
               4	              26	       -3.493546	       +0.850034	     -513.244873	     +524.747616	      -12.673233	       +0.000000	       -2.792039	   +10898.532019	       -1.435709	       -0.000001	       -3.962528	       -3.844242
               4	              27	       -3.489961	       +0.853619	     -512.713604	     +524.205541	      -12.644995	       +0.000000	       -2.810602	   +10711.396808	       -1.435704	       -0.000001	       -3.963659	       -3.844204
               4	              28	       -2.349114	       +1.994466	     -390.555489	     +403.814834	      -10.498048	       +0.000000	       -3.100414	   +33327.940631	       -1.435350	       -0.000001	       -0.339118	       -0.813762
               4	              29	       -2.318861	       +2.024720	     -390.912256	     +404.257071	      -10.495213	       +0.000000	       -3.099843	   +33770.794025	       -1.435420	       -0.000001	       -0.250241	       -0.738573
               4	              30	       -1.737564	       +2.606016	     -463.487937	     +478.399881	      -12.197163	       +0.000000	       -3.196215	   +30232.782065	       -1.435643	       -0.000001	       -0.481433	       -0.799178
               4	              31	       -1.607455	       +2.736125	     -465.382506	     +480.287482	      -12.062429	       +0.000000	       -3.296675	   +29894.545584	       -1.435787	       -0.000001	       -0.454128	       -0.746559
               4	              32	       -0.396867	       +3.946713	     -465.251277	     +482.621057	      -11.652698	       +0.000000	       -3.908016	   +21965.053163	       -1.435500	       -0.000001	       +1.809066	       +1.247590
               4	              33	       -0.320176	       +4.023404	     -465.834626	     +483.242982	      -11.602430	       +0.000000	       -3.940326	   +21609.774179	       -1.435415	       -0.000001	       +1.865600	       +1.308917
               4	              34	       +2.059712	       +6.403293	     -360.757957	     +372.340385	       -7.014996	       +0.000000	       -3.859534	   +13153.339995	       -1.435610	       -0.000001	       +0.707899	       +1.003461
               4	              35	       +2.197665	       +6.541246	     -358.202873	     +369.879323	       -6.961992	       +0.000000	       -3.862191	   +12959.009150	       -1.435474	       -0.000001	       +0.852268	       +1.145867
               4	              36	       +2.544441	       +6.888021	     -286.613473	     +293.640408	       -5.546201	       +0.000000	       -3.879634	    -1922.266246	       -1.435642	       -0.000001	       -2.398901	       -1.349251
               4	              37	       +2.547607	       +6.891188	     -286.069988	     +293.073173	       -5.537736	       +0.000000	       -3.883983	    -1030.058478	       -1.435636	       -0.000001	       -2.418534	       -1.363090
               4	              38	       +4.779963	       +9.123543	     -218.949361	     +230.762791	       -4.204104	       +0.000000	       -3.943596	    -9436.724741	       -1.435677	       -0.000001	       +3.665730	       +3.886535
               4	              39	       +4.790013	       +9.133594	     -218.945757	     +230.839843	       -4.203737	       +0.000000	       -3.947524	    -9551.806301	       -1.435695	       -0.000001	       +3.742825	       +3.950140
               4	              40	       +5.792460	      +10.136041	     -332.524273	     +340.242738	       -6.265766	       +0.000000	       -4.360795	    +4931.129230	       -1.421536	       -0.000001	       -2.908097	       -2.204402
               4	              41	       +5.847473	      +10.191054	     -330.818938	     +338.241331	       -6.270010	       +0.000000	       -4.322664	    +5362.915863	       -1.416032	       -0.000001	       -3.170280	       -2.572615
               4	              42	       +6.356890	      +10.700471	     -357.730568	     +374.949637	       -5.735490	       +0.000000	       -4.074418	   +15996.621848	       -1.367024	       -0.000001	       +7.409161	       +7.409161
               4	              43	       +6.375933	      +10.719514	     -358.615709	     +375.873143	       -5.750160	       +0.000000	       -4.053818	   +16335.139858	       -1.365258	       -0.000001	       +7.453456	       +7.453456
               4	              44	       +7.147368	      +11.490948	     -197.010686	     +218.596596	       -4.467355	       +0.000000	       -4.151426	    -5646.459811	       -1.297350	       -0.000001	      +12.967129	      +12.967129
               4	              45	       +7.164537	      +11.508117	     -197.475600	     +219.341452	       -4.461560	       +0.000000	       -4.126425	    -4966.382902	       -1.295916	       -0.000001	      +13.277868	      +13.277868
               4	              46	       +7.271747	      +11.615328	     -299.027372	     +317.866300	       -5.497105	       +0.000000	       -4.405282	     -619.151546	       -1.287029	       -0.000001	       +8.936541	       +8.936541
               4	              47	       +7.332088	      +11.675668	     -297.624237	     +316.507567	       -5.479692	       +0.000000	       -4.396883	     -893.515780	       -1.282080	       -0.000001	       +9.006755	       +9.006755
               4	              48	       +7.688871	      +12.032452	     -310.022095	     +331.616182	       -5.375844	       +0.000000	       -4.476497	   -21723.490914	       -1.253582	       -0.000001	      +11.741746	      +11.741746
               4	              49	       +7.718729	      +12.062310	     -310.386480	     +332.001449	       -5.387310	       +0.000000	       -4.474299	   -21494.362634	       -1.251255	       -0.000001	      +11.753360	      +11.753360
               4	              50	       +7.723233	      +12.066813	     -323.160928	     +345.484025	       -5.617609	       +0.000000	       -4.190997	    -1072.194123	       -1.250904	       -0.000001	      +12.514491	      +12.514491
               4	              51	       +7.742219	      +12.085800	     -323.189845	     +345.540225	       -5.612631	       +0.000000	       -4.193806	    -1268.688733	       -1.249429	       -0.000001	      +12.543943	      +12.543943
               4	              52	       +9.005468	      +13.349049	     -166.071897	     +182.495150	       -3.704729	       +0.000000	       -3.474370	    +3444.964852	       -1.158551	       -0.000001	       +9.244155	       +9.244155
               4	              53	       +9.005475	      +13.349056	     -166.096577	     +182.495150	       -3.704729	       +0.000000	       -3.476336	    +3391.481716	       -1.158550	       -0.000001	       +9.217508	       +9.217508
               4	              54	      +10.575348	      +14.918929	     -210.047538	     +247.162339	       -3.066794	       +0.000000	       -3.068474	    +2743.667429	       -1.062509	       -0.000001	      +30.979534	      +30.979534
               4	              55	      +10.637024	      +14.980604	     -210.778762	     +248.018740	       -3.062819	       +0.000000	       -3.059440	    +2328.995532	       -1.059060	       -0.000001	      +31.117719	      +31.117719
               4	              56	      +11.728256	      +16.071836	     -150.565866	     +213.917709	       -3.180023	       +0.000000	       -2.532079	    +2895.244404	       -1.001535	       -0.000001	      +57.639741	      +57.639741
               4	              57	      +11.732589	      +16.076169	     -149.580537	     +213.104491	       -3.175493	       +0.000000	       -2.520349	    +2993.574259	       -1.001319	       -0.000001	      +57.828112	      +57.828112
               4	              58	      +12.950803	      +17.294384	      -52.068897	      +93.293730	       -2.487473	       +0.000000	       -2.277127	    -6596.101241	       -0.944085	       -0.000001	      +36.460232	      +36.460232
               4	              59	      +12.953291	      +17.296871	      -64.295001	     +103.480224	       -2.580739	       +0.000000	       -2.316554	    -7583.211366	       -0.943975	       -0.000001	      +34.287930	      +34.287930
               4	              60	      +13.273329	      +17.616909	     -245.733357	     +301.030222	       -3.595238	       +0.000000	       -2.796266	    -9678.517519	       -0.930012	       -0.000001	      +48.905361	      +48.905361
               4	              61	      +13.344626	      +17.688206	      -61.719205	     +154.539163	       -2.274953	       +0.000000	       -1.998222	   -12158.133631	       -0.926957	       -0.000001	      +88.546783	      +88.546783
               4	              62	      +13.372806	      +17.716386	     -158.645977	     +232.019062	       -2.986210	       +0.000000	       -2.409266	   -11762.378038	       -0.925755	       -0.000001	      +67.977610	      +67.977610
               4	              63	      +13.502358	      +17.845939	     -353.506497	     +387.500516	       -4.350270	       +0.000000	       -3.210543	    -9967.475975	       -0.920270	       -0.000001	      +26.433204	      +26.433204
               4	              64	      +14.091707	      +18.435288	     -105.940470	     +149.913009	       -2.931497	       +0.000000	       -2.468417	   +10113.513621	       -0.896115	       -0.000001	      +38.572625	      +38.572625
               4	              65	      +14.097492	      +18.441072	     -105.620035	     +149.725994	       -2.932939	       +0.000000	       -2.474017	   +10028.985342	       -0.895884	       -0.000001	      +38.699003	      +38.699003
               4	              66	      +14.882461	      +19.226042	      -76.390399	     +176.015226	       -2.934352	       +0.000000	       -2.232273	    +7214.718893	       -0.865630	       -0.000001	      +94.458201	      +94.458201
               4	              67	      +14.897877	      +19.241457	      -76.815466	     +176.618335	       -2.942764	       +0.000000	       -2.234002	    +7233.958595	       -0.865057	       -0.000001	      +94.626103	      +94.626103
               4	              68	      +15.456545	      +19.800126	     -150.291626	     +238.315211	       -3.293185	       +0.000000	       -2.707356	    -5915.176290	       -0.844767	       -0.000000	      +82.023044	      +82.023044
               4	              69	      +15.475577	      +19.819157	     -149.651258	     +238.141406	       -3.283016	       +0.000000	       -2.706272	    -4964.710071	       -0.844092	       -0.000000	      +82.500859	      +82.500859
               4	              70	      +17.724108	      +22.067688	     -121.339202	     +261.545194	       -2.775637	       +0.000000	       -2.100559	    -2181.350828	       -0.771334	       -0.000000	     +135.329796	     +135.329796
               4	              71	      +17.738871	      +22.082451	     -121.341731	     +261.728763	       -2.769759	       +0.000000	       -2.103819	    -2175.853691	       -0.770898	       -0.000000	     +135.513454	     +135.513454
               4	              72	      +19.265161	      +23.608741	     -293.658755	     +324.186673	       -3.230324	       +0.000000	       -2.666096	    -2775.674883	       -0.728309	       -0.000000	      +24.631498	      +24.631498
               4	              73	      +19.265336	      +23.608916	     -293.872707	     +324.378708	       -3.229211	       +0.000000	       -2.662086	    -3158.459585	       -0.728305	       -0.000000	      +24.614705	      +24.614705
               4	              74	      +20.119738	      +24.463318	     -269.011709	     +336.260535	       -3.604127	       +0.000000	       -2.428297	   +11178.289542	       -0.706457	       -0.000000	      +61.216401	      +61.216401
               4	              75	      +20.145669	      +24.489250	     -258.511741	     +330.768626	       -3.560197	       +0.000000	       -2.412767	   +11654.228163	       -0.705814	       -0.000000	      +66.283921	      +66.283921
               4	              76	      +20.189679	      +24.533260	     -303.780997	     +338.907781	       -3.740757	       +0.000000	       -2.563885	    -4920.777771	       -0.704726	       -0.000000	      +28.822143	      +28.822143
               4	              77	      +20.193329	      +24.536910	     -308.752929	     +341.787698	       -3.777118	       +0.000000	       -2.568395	    -4560.805534	       -0.704636	       -0.000000	      +26.689256	      +26.689256
               4	              78	      +20.210404	      +24.553985	      -60.713436	     +200.057835	       -2.248845	       +0.000000	       -1.885346	    -9613.608189	       -0.704215	       -0.000000	     +135.210208	     +135.210208
               4	              79	      +20.217787	      +24.561367	      -55.814317	     +197.303964	       -2.216257	       +0.000000	       -1.875262	    -9370.394122	       -0.704033	       -0.000000	     +137.398128	     +137.398128

k-point 5:
               5	               0	      -65.392797	      -61.049216	     -633.749368	     +591.935701	      -40.114753	       -3.563713	       +4.215344	    -3101.650789	       +0.309234	       +0.000000	      -77.713076	      -77.713076
               5	               1	      -65.392797	      -61.049216	     -633.749368	     +591.935701	      -40.114753	       -3.563713	       +4.217627	    -3050.329544	       +0.309234	       +0.000000	      -77.710793	      -77.710793
               5	               2	      -42.080405	      -37.736824	     -603.472686	     +584.064338	      -34.015177	       -3.563713	       +4.057311	    +4016.532386	       +0.481883	       +0.000000	      -49.366215	      -49.366215
               5	               3	      -42.080405	      -37.736824	     -603.472686	     +584.064338	      -34.015177	       -3.563713	       +4.055782	    +4371.034098	       +0.481883	       +0.000000	      -49.367743	      -49.367743
               5	               4	      -39.576631	      -35.233051	     -596.501331	     +579.771792	      -33.344894	       -3.563713	       +4.180104	    +2144.769974	       +0.512621	       +0.000000	      -45.894329	      -45.894329
               5	               5	      -39.576631	      -35.233051	     -596.501328	     +579.771792	      -33.344894	       -3.563713	       +4.179980	    +2236.182130	       +0.512621	       +0.000000	      -45.894450	      -45.894450
               5	               6	      -39.426546	      -35.082966	     -600.838790	     +583.032399	      -33.361919	       -3.563713	       +4.132942	    +4067.159447	       +0.514589	       +0.000000	      -47.035367	      -47.035367
               5	               7	      -39.426546	      -35.082966	     -600.838793	     +583.032399	      -33.361919	       -3.563713	       +4.134609	    +4292.183675	       +0.514589	       +0.000000	      -47.033704	      -47.033704
               5	               8	      -18.084493	      -13.740913	     -387.755570	     +385.288895	      -22.287189	       -3.563713	       +6.562374	   +19975.713784	       +1.132987	       +0.000001	      -18.191490	      -18.191490
               5	               9	      -18.084493	      -13.740913	     -387.755569	     +385.288895	      -22.287189	       -3.563713	       +6.564996	   +19796.719406	       +1.132987	       +0.000001	      -18.188866	      -18.188866
               5	              10	      -17.638777	      -13.295196	     -371.714912	     +370.156601	      -22.170421	       -3.563713	       +6.358367	   +20224.957881	       +1.162154	       +0.000001	      -17.370365	      -17.370365
               5	              11	      -17.638777	      -13.295196	     -371.714912	     +370.156601	      -22.170421	       -3.563713	       +6.356665	   +20115.602689	       +1.162154	       +0.000001	      -17.372067	      -17.372067
               5	              12	      -10.524665	       -6.181084	     -417.797234	     +419.302411	      -18.369236	       -3.563713	       +4.393401	    -1336.213053	       +1.435757	       +0.000001	      -12.470657	      -11.939513
               5	              13	      -10.524665	       -6.181084	     -417.797232	     +419.302411	      -18.369236	       -3.563713	       +4.393420	     -973.401396	       +1.435757	       +0.000001	      -12.470637	      -11.938752
               5	              14	       -9.566582	       -5.223001	     -378.705810	     +381.186175	      -17.756525	       -3.563713	       +3.759569	   -10692.187468	       +1.435784	       +0.000001	      -11.516592	      -11.019209
               5	              15	       -9.566581	       -5.223001	     -378.705812	     +381.186175	      -17.756525	       -3.563713	       +3.759840	   -10873.151048	       +1.435784	       +0.000001	      -11.516322	      -11.018911
               5	              16	       -9.176332	       -4.832752	     -371.675852	     +376.953460	      -17.448131	       -3.563713	       +3.732524	    -4032.482288	       +1.435733	       +0.000001	       -8.437999	       -8.632689
               5	              17	       -9.176332	       -4.832752	     -371.675855	     +376.953460	      -17.448131	       -3.563713	       +3.733133	    -3287.816746	       +1.435733	       +0.000001	       -8.437393	       -8.632199
               5	              18	       -8.120308	       -3.776728	     -440.824812	     +446.034733	      -18.871983	       -3.563713	       +3.334326	   -23805.855508	       +1.435781	       +0.000001	      -10.327737	       -9.765869
               5	              19	       -8.120308	       -3.776728	     -440.824811	     +446.034733	      -18.871983	       -3.563713	       +3.333882	   -22616.022198	       +1.435781	       +0.000001	      -10.328179	       -9.766070
               5	              20	       -7.044052	       -2.700472	     -314.721623	     +322.832335	      -16.900052	       -3.563713	       +3.025115	   -17493.030725	       +1.435773	       +0.000001	       -5.764225	       -6.075037
               5	              21	       -7.044052	       -2.700472	     -314.721626	     +322.832335	      -16.900052	       -3.563713	       +3.025096	   -16669.141516	       +1.435773	       +0.000001	       -5.764247	       -6.075087
               5	              22	       -6.595087	       -2.251506	     -417.090723	     +421.874467	      -17.916268	       -3.563713	       +2.836742	   -28228.088752	       +1.435788	       +0.000001	      -10.295782	       -9.381788
               5	              23	       -6.595085	       -2.251505	     -417.090573	     +421.874467	      -17.916268	       -3.563713	       +2.837147	   -19923.162002	       +1.435788	       +0.000001	      -10.295228	       -9.381588
               5	              24	       -6.289884	       -1.946304	     -453.898047	     +460.522009	      -17.378059	       -3.563713	       +2.277346	   -10894.062052	       +1.435501	       +0.000001	       -8.476751	       -7.940897
               5	              25	       -6.289883	       -1.946303	     -453.897884	     +460.522009	      -17.378059	       -3.563713	       +2.277412	    -1212.603041	       +1.435501	       +0.000001	       -8.476522	       -7.940815
               5	              26	       -3.056468	       +1.287112	     -471.083276	     +483.379040	      -12.348495	       +0.000000	       -2.761198	   +11930.912199	       -1.435775	       -0.000001	       -2.813929	       -2.874586
               5	              27	       -3.056467	       +1.287113	     -471.083464	     +483.379040	      -12.348495	       +0.000000	       -2.763115	   +29681.853515	       -1.435775	       -0.000001	       -2.816034	       -2.876225
               5	              28	       -2.954590	       +1.388990	     -443.853313	     +457.064562	      -11.655802	       +0.000000	       -2.892978	    +8219.298426	       -1.435640	       -0.000001	       -1.337531	       -1.736435
               5	              29	       -2.954589	       +1.388991	     -443.853491	     +457.064562	      -11.655802	       +0.000000	       -2.895324	   +26646.341142	       -1.435640	       -0.000001	       -1.340056	       -1.738731
               5	              30	       -1.863630	       +2.479951	     -423.441519	     +435.674606	      -10.599179	       +0.000000	       -3.337132	    -5037.407556	       -1.435399	       -0.000001	       -1.703224	       -1.741054
               5	              31	       -1.863630	       +2.479951	     -423.441525	     +435.674606	      -10.599179	       +0.000000	       -3.336841	    -6205.020298	       -1.435399	       -0.000001	       -1.702940	       -1.740848
               5	              32	       -1.263885	       +3.079695	     -409.709218	     +422.816117	      -11.376048	       +0.000000	       -3.275236	   +22325.886094	       -1.435582	       -0.000001	       -1.544385	       -1.473762
               5	              33	       -1.263885	       +3.079695	     -409.709224	     +422.816117	      -11.376048	       +0.000000	       -3.274983	   +22070.329429	       -1.435582	       -0.000001	       -1.544138	       -1.473565
               5	              34	       +2.649882	       +6.993462	     -331.610306	     +337.976389	       -6.137475	       +0.000000	       -4.164589	   -20764.637954	       -1.435354	       -0.000001	       -3.935981	       -2.471632
               5	              35	       +2.649882	       +6.993462	     -331.610305	     +337.976389	       -6.137475	       +0.000000	       -4.166399	   -21157.268843	       -1.435354	       -0.000001	       -3.937791	       -2.479263
               5	              36	       +2.893229	       +7.236810	     -306.248850	     +316.567856	       -5.571677	       +0.000000	       -3.842586	   -10205.434418	       -1.435787	       -0.000001	       +0.904743	       +1.319225
               5	              37	       +2.893229	       +7.236810	     -306.248849	     +316.567856	       -5.571677	       +0.000000	       -3.842483	   -10067.267289	       -1.435787	       -0.000001	       +0.904847	       +1.318091
               5	              38	       +3.304594	       +7.648174	     -317.505391	     +332.659525	       -6.192051	       +0.000000	       -4.145910	    -3467.975550	       -1.435718	       -0.000001	       +4.816174	       +4.478866
               5	              39	       +3.304594	       +7.648174	     -317.505389	     +332.659525	       -6.192051	       +0.000000	       -4.144226	    -3484.372254	       -1.435718	       -0.000001	       +4.817859	       +4.480868
               5	              40	       +5.155266	       +9.498846	     -198.008552	     +220.121033	       -4.683542	       +0.000000	       -4.153607	   +30659.669921	       -1.435335	       -0.000001	      +13.275332	      +11.833350
               5	              41	       +5.155266	       +9.498846	     -198.008550	     +220.121033	       -4.683542	       +0.000000	       -4.154587	   +30328.853289	       -1.435335	       -0.000001	      +13.274355	      +11.815904
               5	              42	       +5.593547	       +9.937127	     -276.755076	     +293.977530	       -5.839539	       +0.000000	       -4.543924	   -15253.979496	       -1.435527	       -0.000001	       +6.838990	       +6.656991
               5	              43	       +5.593547	       +9.937127	     -276.755072	     +293.977530	       -5.839539	       +0.000000	       -4.545316	   -14607.718260	       -1.435527	       -0.000001	       +6.837602	       +6.654680
               5	              44	       +7.168536	      +11.512117	     -355.897173	     +372.135255	       -6.107648	       +0.000000	       -4.344995	    -7125.883247	       -1.295582	       -0.000001	       +5.785439	       +5.785439
               5	              45	       +7.168536	      +11.512117	     -355.897153	     +372.135255	       -6.107648	       +0.000000	       -4.348471	    -5681.928350	       -1.295582	       -0.000001	       +5.781982	       +5.781982
               5	              46	       +7.616676	      +11.960256	     -164.648381	     +192.571553	       -3.825716	       +0.000000	       -3.363524	   +12269.401760	       -1.259246	       -0.000001	      +20.733931	      +20.733931
               5	              47	       +7.616676	      +11.960256	     -164.648381	     +192.571553	       -3.825716	       +0.000000	       -3.364479	   +12254.671950	       -1.259246	       -0.000001	      +20.732977	      +20.732977
               5	              48	       +7.719676	      +12.063256	     -295.292989	     +315.518658	       -4.924054	       +0.000000	       -3.845649	   +27766.753848	       -1.251181	       -0.000001	      +11.455966	      +11.455966
               5	              49	       +7.719676	      +12.063257	     -295.293023	     +315.518658	       -4.924054	       +0.000000	       -3.839168	   +26880.637750	       -1.251181	       -0.000001	      +11.462413	      +11.462413
               5	              50	       +9.143820	      +13.487401	     -304.325017	     +321.014011	       -4.963840	       +0.000000	       -3.812298	    +2696.104598	       -1.149394	       -0.000001	       +7.912856	       +7.912856
               5	              51	       +9.143820	      +13.487401	     -304.325016	     +321.014011	       -4.963840	       +0.000000	       -3.813223	    +3069.107378	       -1.149394	       -0.000001	       +7.911932	       +7.911932
