# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=64  sigSX=   -1.015674              sigCOH=   -4.140570              sigTOT=   -5.156244              VH=   -1.101349+  0.000161i
n=65  sigSX=   -1.015674              sigCOH=   -4.140570              sigTOT=   -5.156244              VH=   -1.101349+  0.000161i
n=66  sigSX=   -1.042039              sigCOH=   -4.010151              sigTOT=   -5.052190              VH=   -1.371578+ -0.000359i
n=67  sigSX=   -1.042039              sigCOH=   -4.010151              sigTOT=   -5.052190              VH=   -1.371578+ -0.000359i

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.446208              sigCOH=   -9.143206              sigTOT=  -13.589414              VH=    3.480439+  0.000001i
n=1   sigSX=   -4.446222              sigCOH=   -9.143207              sigTOT=  -13.589428              VH=    3.480463+  0.000001i
n=2   sigSX=   -3.819830              sigCOH=   -8.841241              sigTOT=  -12.661072              VH=    3.810845+  0.000018i
n=3   sigSX=   -3.819846              sigCOH=   -8.841310              sigTOT=  -12.661156              VH=    3.810751+  0.000007i
n=4   sigSX=   -3.830886              sigCOH=   -8.840911              sigTOT=  -12.671797              VH=    4.746982+  0.000005i
n=5   sigSX=   -3.830075              sigCOH=   -8.842549              sigTOT=  -12.672624              VH=    4.743661+ -0.000008i
n=6   sigSX=   -3.826875              sigCOH=   -8.838760              sigTOT=  -12.665635              VH=    4.737246+ -0.000002i
n=7   sigSX=   -3.827254              sigCOH=   -8.838086              sigTOT=  -12.665340              VH=    4.738586+ -0.000002i
n=8   sigSX=   -2.355013              sigCOH=   -8.344353              sigTOT=  -10.699365              VH=    2.611542+ -0.000026i
n=9   sigSX=   -2.355010              sigCOH=   -8.344397              sigTOT=  -10.699408              VH=    2.611541+ -0.000021i
n=10  sigSX=   -2.278085              sigCOH=   -8.133889              sigTOT=  -10.411974              VH=    2.330085+ -0.000017i
n=11  sigSX=   -2.278712              sigCOH=   -8.133870              sigTOT=  -10.412582              VH=    2.327954+ -0.000023i
n=12  sigSX=   -2.276939              sigCOH=   -8.129754              sigTOT=  -10.406693              VH=    2.317970+ -0.000020i
n=13  sigSX=   -2.276267              sigCOH=   -8.129898              sigTOT=  -10.406165              VH=    2.319672+ -0.000020i
n=14  sigSX=   -2.273343              sigCOH=   -8.258734              sigTOT=  -10.532077              VH=    3.643208+  0.000022i
n=15  sigSX=   -2.273315              sigCOH=   -8.258327              sigTOT=  -10.531642              VH=    3.643560+  0.000022i
n=16  sigSX=   -2.002191              sigCOH=   -7.559072              sigTOT=   -9.561262              VH=    1.249683+  0.000019i
n=17  sigSX=   -2.002969              sigCOH=   -7.568438              sigTOT=   -9.571408              VH=    1.246528+  0.000006i
n=18  sigSX=   -2.002964              sigCOH=   -7.565910              sigTOT=   -9.568874              VH=    1.250228+  0.000011i
n=19  sigSX=   -2.002670              sigCOH=   -7.562471              sigTOT=   -9.565141              VH=    1.251361+  0.000014i
n=20  sigSX=   -1.405718              sigCOH=   -6.703415              sigTOT=   -8.109133              VH=   -2.382572+ -0.000047i
n=21  sigSX=   -1.405700              sigCOH=   -6.703391              sigTOT=   -8.109091              VH=   -2.382522+ -0.000049i
n=22  sigSX=   -1.538486              sigCOH=   -6.983261              sigTOT=   -8.521747              VH=   -0.639862+  0.000018i
n=23  sigSX=   -1.538524              sigCOH=   -6.983450              sigTOT=   -8.521973              VH=   -0.640275+  0.000025i
n=24  sigSX=   -1.577002              sigCOH=   -7.048708              sigTOT=   -8.625709              VH=    0.975552+  0.000013i
n=25  sigSX=   -1.576986              sigCOH=   -7.051654              sigTOT=   -8.628640              VH=    0.963985+  0.000000i
n=26  sigSX=   -1.576537              sigCOH=   -7.049870              sigTOT=   -8.626407              VH=    0.962026+  0.000007i
n=27  sigSX=   -1.576495              sigCOH=   -7.047917              sigTOT=   -8.624412              VH=    0.969269+  0.000006i
n=28  sigSX=   -1.662451              sigCOH=   -6.847323              sigTOT=   -8.509774              VH=    1.575562+  0.000040i
