# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=27   E_DFT=   20.923626  Re=   23.925292  Im=   40.572649
n=28   E_DFT=   24.149045  Re=   28.492788  Im=    0.964318
n=29   E_DFT=   24.149045  Re=   28.492718  Im=   12.088267
n=30   E_DFT=   24.160338  Re=   28.484160  Im=    0.485430
n=31   E_DFT=   24.160338  Re=   28.484458  Im=   35.993872
n=32   E_DFT=   24.284860  Re=   30.135434  Im=-2664.658456
n=33   E_DFT=   24.284860  Re=   30.135306  Im=-2659.679154
n=34   E_DFT=   26.372016  Re=   20.090566  Im= -915.438654
n=35   E_DFT=   26.372016  Re=   20.090569  Im= -913.893951
n=36   E_DFT=   30.301567  Re=   47.522675  Im=-1397.235271
n=37   E_DFT=   30.301567  Re=   47.522749  Im= -926.549193
n=38   E_DFT=   30.302563  Re=   47.522442  Im=-1470.480323
n=39   E_DFT=   30.302563  Re=   47.522581  Im= -849.185259
n=40   E_DFT=   32.945319  Re=   47.030484  Im= -530.693664
n=41   E_DFT=   32.945319  Re=   47.030994  Im= -422.709939
n=42   E_DFT=   32.986328  Re=   47.085400  Im= -528.102935
n=43   E_DFT=   32.986328  Re=   47.085832  Im= -441.023363
n=44   E_DFT=   34.149826  Re=   52.045233  Im= -349.583981
n=45   E_DFT=   34.149826  Re=   52.045252  Im= -342.084569
n=46   E_DFT=   35.732341  Re=   42.601483  Im=-1712.667361
n=47   E_DFT=   35.732341  Re=   42.601489  Im=-1717.353777
n=48   E_DFT=   36.350067  Re=   40.770153  Im=   20.978187
n=49   E_DFT=   36.350067  Re=   40.770156  Im=   22.086260
n=50   E_DFT=   38.139382  Re=   43.057931  Im=-1578.661569
n=51   E_DFT=   38.139382  Re=   43.058108  Im=-1791.397495
n=52   E_DFT=   38.146252  Re=   43.032824  Im=-1559.688826
n=53   E_DFT=   38.146252  Re=   43.033017  Im=-1811.263169
n=54   E_DFT=   39.729174  Re=   51.506294  Im= -157.719369
n=55   E_DFT=   39.729174  Re=   51.506745  Im=-1005.423391
n=56   E_DFT=   39.734508  Re=   51.534885  Im= -175.111241
n=57   E_DFT=   39.734508  Re=   51.535317  Im= -980.345034
n=58   E_DFT=   40.690663  Re=   52.585692  Im=-1342.817333
n=59   E_DFT=   40.690663  Re=   52.586193  Im= -774.917023

k-point 4:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.897281  Re=   -4.132584  Im=-2449.108848
n=1    E_DFT=   -4.897281  Re=   -4.132574  Im=-2448.665887
n=2    E_DFT=    2.340153  Re=    4.581796  Im=  146.768039
n=3    E_DFT=    2.340153  Re=    4.581792  Im=  141.362912
n=4    E_DFT=    5.498636  Re=   10.031158  Im=-4372.450930
n=5    E_DFT=    5.498636  Re=   10.031248  Im=-4433.496802
n=6    E_DFT=    5.529910  Re=   10.012570  Im=-4346.756688
n=7    E_DFT=    5.529910  Re=   10.012751  Im=-4447.088175
n=8    E_DFT=    8.294527  Re=    9.995437  Im= 5952.653370
n=9    E_DFT=    8.294527  Re=    9.995445  Im= 5944.974254
n=10   E_DFT=    9.757278  Re=   11.771103  Im= 2200.413135
n=11   E_DFT=    9.757278  Re=   11.770627  Im= 2704.619949
n=12   E_DFT=    9.778784  Re=   11.748780  Im= 2183.767824
n=13   E_DFT=    9.778784  Re=   11.748261  Im= 2731.507660
n=14   E_DFT=   13.191998  Re=   17.124180  Im= 1179.060771
n=15   E_DFT=   13.191998  Re=   17.124168  Im= 1184.205096
n=16   E_DFT=   13.473781  Re=   14.386241  Im= 1793.922698
n=17   E_DFT=   13.473781  Re=   14.386184  Im= 2070.584355
n=18   E_DFT=   13.476682  Re=   14.390211  Im= 1794.594759
n=19   E_DFT=   13.476682  Re=   14.390160  Im= 2076.042527
n=20   E_DFT=   15.270821  Re=    7.354308  Im= 1453.810668
n=21   E_DFT=   15.270821  Re=    7.354313  Im= 1454.902327
n=22   E_DFT=   18.122226  Re=   14.564109  Im= 1181.427254
n=23   E_DFT=   18.122226  Re=   14.564119  Im= 1183.243627
n=24   E_DFT=   20.916820  Re=   23.935124  Im=   26.708971
n=25   E_DFT=   20.916820  Re=   23.935045  Im= -134.828172
n=26   E_DFT=   20.923626  Re=   23.924814  Im=   22.992710
n=27   E_DFT=   20.923626  Re=   23.924728  Im= -140.746150
n=28   E_DFT=   24.149045  Re=   28.492466  Im=  -15.578629
n=29   E_DFT=   24.149045  Re=   28.492084  Im=  106.102324
n=30   E_DFT=   24.160338  Re=   28.484300  Im= -130.502574
n=31   E_DFT=   24.160338  Re=   28.483323  Im=  252.056293
n=32   E_DFT=   24.284860  Re=   30.134786  Im=-2786.675649
n=33   E_DFT=   24.284860  Re=   30.134713  Im=-2789.539617
n=34   E_DFT=   26.372016  Re=   20.090967  Im= -771.133685
n=35   E_DFT=   26.372016  Re=   20.090956  Im= -771.350621
n=36   E_DFT=   30.301567  Re=   47.524557  Im=-1601.176010
n=37   E_DFT=   30.301567  Re=   47.524750  Im=-1377.240687
n=38   E_DFT=   30.302563  Re=   47.524350  Im=-1627.495721
n=39   E_DFT=   30.302563  Re=   47.524578  Im=-1343.804102
n=40   E_DFT=   32.945319  Re=   47.031095  Im= -912.937570
n=41   E_DFT=   32.945319  Re=   47.031308  Im= -593.966723
n=42   E_DFT=   32.986328  Re=   47.085944  Im= -884.480479
n=43   E_DFT=   32.986328  Re=   47.086114  Im= -645.655601
n=44   E_DFT=   34.149826  Re=   52.043924  Im= -344.812218
n=45   E_DFT=   34.149826  Re=   52.043939  Im= -341.417299
n=46   E_DFT=   35.732341  Re=   42.601574  Im=-1587.126508
n=47   E_DFT=   35.732341  Re=   42.601591  Im=-1593.715464
n=48   E_DFT=   36.350067  Re=   40.770387  Im=  366.917605
n=49   E_DFT=   36.350067  Re=   40.770432  Im=  366.679771
n=50   E_DFT=   38.139382  Re=   43.057076  Im=-1836.740617
n=51   E_DFT=   38.139382  Re=   43.057778  Im=-1554.913684
n=52   E_DFT=   38.146252  Re=   43.031982  Im=-1840.228452
n=53   E_DFT=   38.146252  Re=   43.032718  Im=-1545.454687
n=54   E_DFT=   39.729174  Re=   51.504953  Im= -786.534665
n=55   E_DFT=   39.729174  Re=   51.506791  Im=-1623.056107
n=56   E_DFT=   39.734508  Re=   51.534413  Im=-1172.400013
n=57   E_DFT=   39.734508  Re=   51.534553  Im=-1227.544178
n=58   E_DFT=   40.690663  Re=   52.587379  Im=-1401.295908
n=59   E_DFT=   40.690663  Re=   52.587387  Im=-1097.032931

k-point 5:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.614925  Re=   -3.660326  Im=-2912.867592
n=1    E_DFT=   -4.614925  Re=   -3.660331  Im=-2914.545872
n=2    E_DFT=    2.755221  Re=    7.340463  Im=-1414.844417
n=3    E_DFT=    2.755221  Re=    7.340443  Im=-1419.050817
n=4    E_DFT=    4.373519  Re=    7.075896  Im=-1587.555829
n=5    E_DFT=    4.373519  Re=    7.075971  Im=-2338.481223
n=6    E_DFT=    4.381957  Re=    7.057941  Im=-1577.921795
n=7    E_DFT=    4.381957  Re=    7.058010  Im=-2334.727872
n=8    E_DFT=    7.392382  Re=    5.817816  Im= 6966.655804
n=9    E_DFT=    7.392382  Re=    5.817817  Im= 6968.113330
n=10   E_DFT=    9.398127  Re=    7.168578  Im= 6707.303048
n=11   E_DFT=    9.398127  Re=    7.168586  Im= 6709.862572
n=12   E_DFT=   12.028949  Re=   16.953264  Im= 2488.230360
n=13   E_DFT=   12.028949  Re=   16.953445  Im= 2931.314352
n=14   E_DFT=   12.031515  Re=   16.990186  Im= 2481.640214
n=15   E_DFT=   12.031515  Re=   16.990381  Im= 2923.814786
n=16   E_DFT=   14.339292  Re=   19.435681  Im= 2508.683215
n=17   E_DFT=   14.339292  Re=   19.435683  Im= 2510.734367
n=18   E_DFT=   15.219769  Re=   18.589191  Im= 1167.123771
n=19   E_DFT=   15.219769  Re=   18.589199  Im= 1167.321636
n=20   E_DFT=   17.717556  Re=   12.965164  Im= -148.787791
n=21   E_DFT=   17.717556  Re=   12.965175  Im= -146.731006
n=22   E_DFT=   19.280829  Re=   18.300843  Im=   96.821628
n=23   E_DFT=   19.280829  Re=   18.301439  Im=  329.997052
n=24   E_DFT=   19.285927  Re=   18.286724  Im=   88.411630
n=25   E_DFT=   19.285927  Re=   18.287334  Im=  319.289621
n=26   E_DFT=   20.016253  Re=   16.325035  Im= -359.269965
n=27   E_DFT=   20.016253  Re=   16.325035  Im= -358.752889
n=28   E_DFT=   23.701060  Re=   27.742433  Im= -363.797522
n=29   E_DFT=   23.701060  Re=   27.742642  Im=  -90.080060
n=30   E_DFT=   23.719363  Re=   27.743344  Im= -362.065914
n=31   E_DFT=   23.719363  Re=   27.743537  Im=  -85.509569
n=32   E_DFT=   24.638544  Re=   33.502528  Im= -231.178817
n=33   E_DFT=   24.638544  Re=   33.502542  Im= -232.062024
n=34   E_DFT=   26.649740  Re=   35.992158  Im=-1945.007215
n=35   E_DFT=   26.649740  Re=   35.992200  Im=-1942.623252
n=36   E_DFT=   27.231264  Re=   31.229457  Im=-1721.200260
n=37   E_DFT=   27.231264  Re=   31.229457  Im=-1723.000444
n=38   E_DFT=   31.194220  Re=   37.752881  Im=-1510.306113
n=39   E_DFT=   31.194220  Re=   37.752903  Im=-1508.243555
n=40   E_DFT=   32.544431  Re=   49.197578  Im=-1822.284689
n=41   E_DFT=   32.544431  Re=   49.197565  Im=-1819.278979
n=42   E_DFT=   33.611925  Re=   48.580280  Im=-1038.357981
n=43   E_DFT=   33.611925  Re=   48.579843  Im=-2073.575748
n=44   E_DFT=   33.626510  Re=   48.624533  Im=-1061.128937
n=45   E_DFT=   33.626510  Re=   48.624108  Im=-2089.856283
n=46   E_DFT=   35.803158  Re=   39.261688  Im=-1705.438681
n=47   E_DFT=   35.803158  Re=   39.260890  Im=-1415.032128
n=48   E_DFT=   35.810398  Re=   39.219107  Im=-1698.144780
n=49   E_DFT=   35.810398  Re=   39.218292  Im=-1401.187872
n=50   E_DFT=   35.948236  Re=   48.820271  Im=-1822.613324
n=51   E_DFT=   35.948236  Re=   48.820244  Im=-1834.369331
n=52   E_DFT=   36.635940  Re=   40.973719  Im=-1185.692781
n=53   E_DFT=   36.635940  Re=   40.973708  Im=-1184.247333
n=54   E_DFT=   40.920502  Re=   56.970388  Im=-1405.435196
n=55   E_DFT=   40.920502  Re=   56.970390  Im=-1403.081227
n=56   E_DFT=   41.472640  Re=   43.948318  Im= -540.673741
n=57   E_DFT=   41.472640  Re=   43.948283  Im= -534.531826
n=58   E_DFT=   41.674177  Re=   55.394922  Im=-1578.553304
n=59   E_DFT=   41.674177  Re=   55.394611  Im=-1012.172125

k-point 6:
--------------------------------------------------------------------------------
n=0    E_DFT=   -2.977123  Re=   -0.491414  Im=-2959.715032
n=1    E_DFT=   -2.977123  Re=   -0.491410  Im=-2959.815266
n=2    E_DFT=   -0.116049  Re=    2.273260  Im=-4067.252330
n=3    E_DFT=   -0.116049  Re=    2.273261  Im=-4063.889984
n=4    E_DFT=    2.729549  Re=    3.080210  Im=  766.462974
n=5    E_DFT=    2.729549  Re=    3.080218  Im=  767.814313
n=6    E_DFT=    4.062047  Re=    6.621964  Im=-3710.057625
n=7    E_DFT=    4.062047  Re=    6.621946  Im=-3715.753001
n=8    E_DFT=    7.784322  Re=    5.623745  Im= 4008.197699
n=9    E_DFT=    7.784322  Re=    5.623738  Im= 4010.018843
n=10   E_DFT=   10.722893  Re=   10.816756  Im= 3411.164961
n=11   E_DFT=   10.722893  Re=   10.816766  Im= 3400.067737
n=12   E_DFT=   12.017668  Re=   15.889569  Im= 3578.095474
n=13   E_DFT=   12.017668  Re=   15.889557  Im= 3567.968307
n=14   E_DFT=   12.190626  Re=   14.856177  Im= 1987.314495
n=15   E_DFT=   12.190626  Re=   14.856176  Im= 1974.346936
n=16   E_DFT=   16.490593  Re=   18.618595  Im=  756.230322
n=17   E_DFT=   16.490594  Re=   18.618603  Im=  755.384103
n=18   E_DFT=   16.831650  Re=   21.218665  Im= 3045.930749
n=19   E_DFT=   16.831650  Re=   21.218699  Im= 3055.749368
n=20   E_DFT=   18.448777  Re=   24.333036  Im= 2909.635870
n=21   E_DFT=   18.448777  Re=   24.333038  Im= 2928.950328
n=22   E_DFT=   18.994914  Re=   22.876262  Im= 1779.407111
n=23   E_DFT=   18.994914  Re=   22.876259  Im= 1784.320839
n=24   E_DFT=   19.316776  Re=   18.154816  Im=  417.278024
n=25   E_DFT=   19.316776  Re=   18.154824  Im=  416.072498
n=26   E_DFT=   23.142792  Re=   26.293353  Im= 1393.112244
n=27   E_DFT=   23.142792  Re=   26.293387  Im= 1396.255445
