n=84  sigSX=   -5.157299              sigCOH=  -80.841346              sigTOT=  -85.998645              VH=   26.869131
n=85  sigSX=   -5.157299              sigCOH=  -80.841346              sigTOT=  -85.998645              VH=   26.869131
n=86  sigSX=   -3.630513              sigCOH=  -54.444774              sigTOT=  -58.075288              VH=   14.110250
n=87  sigSX=   -3.630513              sigCOH=  -54.444774              sigTOT=  -58.075288              VH=   14.110250
n=88  sigSX=   -3.338040              sigCOH=  -48.950119              sigTOT=  -52.288159              VH=   18.120401
n=89  sigSX=   -3.338040              sigCOH=  -48.950119              sigTOT=  -52.288159              VH=   18.120401
n=90  sigSX=   -3.791911              sigCOH=  -59.151402              sigTOT=  -62.943313              VH=   13.023999
n=91  sigSX=   -3.791911              sigCOH=  -59.151402              sigTOT=  -62.943313              VH=   13.023999
n=92  sigSX=   -2.352763              sigCOH=  -40.433627              sigTOT=  -42.786391              VH=   10.675444
n=93  sigSX=   -2.352763              sigCOH=  -40.433627              sigTOT=  -42.786391              VH=   10.675444
n=94  sigSX=   -3.370902              sigCOH=  -51.719270              sigTOT=  -55.090172              VH=   17.862623
n=95  sigSX=   -3.370902              sigCOH=  -51.719270              sigTOT=  -55.090172              VH=   17.862623
n=96  sigSX=   -5.402398              sigCOH=  -84.810339              sigTOT=  -90.212737              VH=   29.996997
n=97  sigSX=   -5.402398              sigCOH=  -84.810339              sigTOT=  -90.212737              VH=   29.996997
n=98  sigSX=   -4.036629              sigCOH=  -66.139554              sigTOT=  -70.176183              VH=   15.062561
n=99  sigSX=   -4.036629              sigCOH=  -66.139554              sigTOT=  -70.176183              VH=   15.062561
n=100 sigSX=   -2.698782              sigCOH=  -41.161293              sigTOT=  -43.860075              VH=   13.886355
n=101 sigSX=   -2.698782              sigCOH=  -41.161293              sigTOT=  -43.860075              VH=   13.886355
n=102 sigSX=   -3.244180              sigCOH=  -47.637981              sigTOT=  -50.882161              VH=   21.192010
n=103 sigSX=   -3.244180              sigCOH=  -47.637981              sigTOT=  -50.882161              VH=   21.192010
n=104 sigSX=   -4.801213              sigCOH=  -71.339984              sigTOT=  -76.141197              VH=   21.731989
n=105 sigSX=   -4.801213              sigCOH=  -71.339984              sigTOT=  -76.141197              VH=   21.731989
n=106 sigSX=   -3.696119              sigCOH=  -51.435394              sigTOT=  -55.131513              VH=   21.390303
n=107 sigSX=   -3.696119              sigCOH=  -51.435394              sigTOT=  -55.131513              VH=   21.390303
n=108 sigSX=   -2.072979              sigCOH=  -31.900465              sigTOT=  -33.973444              VH=    6.517268
n=109 sigSX=   -2.072979              sigCOH=  -31.900465              sigTOT=  -33.973444              VH=    6.517268
n=110 sigSX=   -4.305531              sigCOH=  -59.010147              sigTOT=  -63.315678              VH=   31.213003
n=111 sigSX=   -4.305531              sigCOH=  -59.010147              sigTOT=  -63.315678              VH=   31.213003
n=112 sigSX=   -5.489043              sigCOH=  -78.021268              sigTOT=  -83.510311              VH=   39.671161
n=113 sigSX=   -5.489043              sigCOH=  -78.021268              sigTOT=  -83.510311              VH=   39.671161
n=114 sigSX=   -4.163007              sigCOH=  -54.643045              sigTOT=  -58.806052              VH=   19.211332

k-point 5:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -3.852033              sigCOH=  -10.141286              sigTOT=  -13.993319              VH=    3.455605
n=1   sigSX=   -3.852033              sigCOH=  -10.141286              sigTOT=  -13.993319              VH=    3.455605
n=2   sigSX=   -3.852033              sigCOH=  -10.141286              sigTOT=  -13.993319              VH=    3.455605
n=3   sigSX=   -3.852033              sigCOH=  -10.141286              sigTOT=  -13.993319              VH=    3.455605
n=4   sigSX=   -3.386530              sigCOH=   -9.701733              sigTOT=  -13.088262              VH=    2.893821
n=5   sigSX=   -3.386530              sigCOH=   -9.701733              sigTOT=  -13.088262              VH=    2.893821
n=6   sigSX=   -3.386530              sigCOH=   -9.701733              sigTOT=  -13.088262              VH=    2.893821
n=7   sigSX=   -3.386530              sigCOH=   -9.701733              sigTOT=  -13.088262              VH=    2.893821
n=8   sigSX=   -1.363429              sigCOH=   -7.505134              sigTOT=   -8.868563              VH=    1.067779
n=9   sigSX=   -1.363429              sigCOH=   -7.505134              sigTOT=   -8.868563              VH=    1.067779
n=10  sigSX=   -1.363429              sigCOH=   -7.505134              sigTOT=   -8.868563              VH=    1.067779
n=11  sigSX=   -1.363429              sigCOH=   -7.505134              sigTOT=   -8.868563              VH=    1.067779
n=12  sigSX=   -1.781206              sigCOH=  -10.015596              sigTOT=  -11.796802              VH=    2.726466
n=13  sigSX=   -1.781206              sigCOH=  -10.015596              sigTOT=  -11.796802              VH=    2.726466
n=14  sigSX=   -1.781206              sigCOH=  -10.015596              sigTOT=  -11.796802              VH=    2.726466
n=15  sigSX=   -1.781206              sigCOH=  -10.015596              sigTOT=  -11.796802              VH=    2.726466
n=16  sigSX=  -11.049956              sigCOH=  -43.812557              sigTOT=  -54.862513              VH=   17.660061
n=17  sigSX=  -11.049956              sigCOH=  -43.812557              sigTOT=  -54.862513              VH=   17.660061
n=18  sigSX=   -1.118024              sigCOH=   -7.437794              sigTOT=   -8.555818              VH=    2.075605
n=19  sigSX=   -1.118024              sigCOH=   -7.437794              sigTOT=   -8.555818              VH=    2.075605
n=20  sigSX=   -4.588826              sigCOH=  -25.307399              sigTOT=  -29.896226              VH=    5.137556
n=21  sigSX=   -4.588826              sigCOH=  -25.307399              sigTOT=  -29.896226              VH=    5.137556
n=22  sigSX=   -6.177676              sigCOH=  -34.074093              sigTOT=  -40.251769              VH=   13.986361
n=23  sigSX=   -6.177676              sigCOH=  -34.074093              sigTOT=  -40.251769              VH=   13.986361
n=24  sigSX=   -3.313924              sigCOH=  -21.494348              sigTOT=  -24.808273              VH=    6.341701
n=25  sigSX=   -3.313924              sigCOH=  -21.494348              sigTOT=  -24.808273              VH=    6.341701
n=26  sigSX=   -4.335654              sigCOH=  -27.533265              sigTOT=  -31.868918              VH=    6.020800
n=27  sigSX=   -4.335654              sigCOH=  -27.533265              sigTOT=  -31.868918              VH=    6.020800
n=28  sigSX=   -4.135537              sigCOH=  -28.365004              sigTOT=  -32.500540              VH=    7.179489
n=29  sigSX=   -4.135537              sigCOH=  -28.365004              sigTOT=  -32.500540              VH=    7.179489
n=30  sigSX=   -3.766226              sigCOH=  -28.317149              sigTOT=  -32.083375              VH=    7.932728
n=31  sigSX=   -3.766226              sigCOH=  -28.317149              sigTOT=  -32.083375              VH=    7.932728
n=32  sigSX=   -5.850777              sigCOH=  -39.485383              sigTOT=  -45.336160              VH=   14.780764
n=33  sigSX=   -5.850777              sigCOH=  -39.485383              sigTOT=  -45.336160              VH=   14.780764
n=34  sigSX=   -5.592151              sigCOH=  -42.136556              sigTOT=  -47.728707              VH=   10.050728
n=35  sigSX=   -5.592151              sigCOH=  -42.136556              sigTOT=  -47.728707              VH=   10.050728
n=36  sigSX=   -1.808667              sigCOH=  -15.902441              sigTOT=  -17.711108              VH=    1.042621
n=37  sigSX=   -1.808667              sigCOH=  -15.902441              sigTOT=  -17.711108              VH=    1.042621
n=38  sigSX=   -4.038366              sigCOH=  -30.853964              sigTOT=  -34.892330              VH=    8.564568
n=39  sigSX=   -4.038366              sigCOH=  -30.853964              sigTOT=  -34.892330              VH=    8.564568
n=40  sigSX=   -4.334996              sigCOH=  -36.381214              sigTOT=  -40.716210              VH=    9.259104
n=41  sigSX=   -4.334996              sigCOH=  -36.381214              sigTOT=  -40.716210              VH=    9.259104
n=42  sigSX=   -4.486183              sigCOH=  -36.595061              sigTOT=  -41.081244              VH=    9.897899
n=43  sigSX=   -4.486183              sigCOH=  -36.595061              sigTOT=  -41.081244              VH=    9.897899
n=44  sigSX=   -3.764971              sigCOH=  -32.037077              sigTOT=  -35.802049              VH=   10.500641
n=45  sigSX=   -3.764971              sigCOH=  -32.037077              sigTOT=  -35.802049              VH=   10.500641
n=46  sigSX=   -3.470644              sigCOH=  -34.889158              sigTOT=  -38.359801              VH=    4.073763
n=47  sigSX=   -3.470644              sigCOH=  -34.889158              sigTOT=  -38.359801              VH=    4.073763
n=48  sigSX=   -5.969887              sigCOH=  -56.731746              sigTOT=  -62.701633              VH=   15.969515
n=49  sigSX=   -5.969887              sigCOH=  -56.731746              sigTOT=  -62.701633              VH=   15.969515
n=50  sigSX=   -4.094967              sigCOH=  -39.397430              sigTOT=  -43.492397              VH=   11.795194
n=51  sigSX=   -4.094967              sigCOH=  -39.397430              sigTOT=  -43.492397              VH=   11.795194
n=52  sigSX=   -2.995265              sigCOH=  -32.591270              sigTOT=  -35.586534              VH=    7.028589
n=53  sigSX=   -2.995265              sigCOH=  -32.591270              sigTOT=  -35.586534              VH=    7.028589
n=54  sigSX=   -4.281053              sigCOH=  -47.359674              sigTOT=  -51.640726              VH=   11.971599
n=55  sigSX=   -4.281053              sigCOH=  -47.359674              sigTOT=  -51.640726              VH=   11.971599
n=56  sigSX=   -4.630494              sigCOH=  -49.743777              sigTOT=  -54.374271              VH=   17.428814
n=57  sigSX=   -4.630494              sigCOH=  -49.743777              sigTOT=  -54.374271              VH=   17.428814
n=58  sigSX=   -3.363755              sigCOH=  -40.103148              sigTOT=  -43.466904              VH=    7.318716
n=59  sigSX=   -3.363755              sigCOH=  -40.103148              sigTOT=  -43.466904              VH=    7.318716
n=60  sigSX=   -4.894400              sigCOH=  -56.806882              sigTOT=  -61.701282              VH=   16.766167
n=61  sigSX=   -4.894400              sigCOH=  -56.806882              sigTOT=  -61.701282              VH=   16.766167
n=62  sigSX=   -5.328651              sigCOH=  -64.941570              sigTOT=  -70.270220              VH=   17.253946
n=63  sigSX=   -5.328651              sigCOH=  -64.941570              sigTOT=  -70.270220              VH=   17.253946
n=64  sigSX=   -1.660285              sigCOH=  -23.397024              sigTOT=  -25.057309              VH=    2.020903
n=65  sigSX=   -1.660285              sigCOH=  -23.397024              sigTOT=  -25.057309              VH=    2.020903
n=66  sigSX=   -2.717966              sigCOH=  -36.824874              sigTOT=  -39.542840              VH=    6.591669
n=67  sigSX=   -2.717966              sigCOH=  -36.824874              sigTOT=  -39.542840              VH=    6.591669
n=68  sigSX=   -3.653182              sigCOH=  -48.710926              sigTOT=  -52.364108              VH=    9.620328
n=69  sigSX=   -3.653182              sigCOH=  -48.710926              sigTOT=  -52.364108              VH=    9.620328
n=70  sigSX=   -4.970598              sigCOH=  -63.176448              sigTOT=  -68.147046              VH=   23.675348
n=71  sigSX=   -4.970598              sigCOH=  -63.176448              sigTOT=  -68.147046              VH=   23.675348
n=72  sigSX=   -5.213624              sigCOH=  -72.219156              sigTOT=  -77.432781              VH=   16.204172
n=73  sigSX=   -5.213624              sigCOH=  -72.219156              sigTOT=  -77.432781              VH=   16.204172
n=74  sigSX=   -2.688901              sigCOH=  -40.084679              sigTOT=  -42.773580              VH=    7.839828
n=75  sigSX=   -2.688901              sigCOH=  -40.084679              sigTOT=  -42.773580              VH=    7.839828
n=76  sigSX=   -4.632066              sigCOH=  -67.950342              sigTOT=  -72.582409              VH=   23.132551
n=77  sigSX=   -4.632066              sigCOH=  -67.950342              sigTOT=  -72.582409              VH=   23.132551
n=78  sigSX=   -4.626537              sigCOH=  -69.036685              sigTOT=  -73.663222              VH=   20.217988
n=79  sigSX=   -4.626537              sigCOH=  -69.036685              sigTOT=  -73.663222              VH=   20.217988
n=80  sigSX=   -2.892909              sigCOH=  -41.557869              sigTOT=  -44.450778              VH=   15.753199
n=81  sigSX=   -2.892909              sigCOH=  -41.557869              sigTOT=  -44.450778              VH=   15.753199
n=82  sigSX=   -3.612192              sigCOH=  -57.389529              sigTOT=  -61.001721              VH=   15.986497
n=83  sigSX=   -3.612192              sigCOH=  -57.389529              sigTOT=  -61.001721              VH=   15.986497
n=84  sigSX=   -4.392153              sigCOH=  -64.976518              sigTOT=  -69.368672              VH=   20.892451
n=85  sigSX=   -4.392153              sigCOH=  -64.976518              sigTOT=  -69.368672              VH=   20.892451
n=86  sigSX=   -4.160477              sigCOH=  -62.640987              sigTOT=  -66.801464              VH=   15.112237
n=87  sigSX=   -4.160477              sigCOH=  -62.640987              sigTOT=  -66.801464              VH=   15.112237
n=88  sigSX=   -3.947987              sigCOH=  -62.398270              sigTOT=  -66.346257              VH=   17.669276
n=89  sigSX=   -3.947987              sigCOH=  -62.398270              sigTOT=  -66.346257              VH=   17.669276
n=90  sigSX=   -3.281676              sigCOH=  -51.509403              sigTOT=  -54.791079              VH=   14.754530
n=91  sigSX=   -3.281676              sigCOH=  -51.509403              sigTOT=  -54.791079              VH=   14.754530
n=92  sigSX=   -2.046805              sigCOH=  -35.483212              sigTOT=  -37.530018              VH=    3.030521
n=93  sigSX=   -2.046805              sigCOH=  -35.483212              sigTOT=  -37.530018              VH=    3.030521
n=94  sigSX=   -3.685524              sigCOH=  -55.890047              sigTOT=  -59.575571              VH=   24.181574
n=95  sigSX=   -3.685524              sigCOH=  -55.890047              sigTOT=  -59.575571              VH=   24.181574
n=96  sigSX=   -5.258311              sigCOH=  -80.375067              sigTOT=  -85.633378              VH=   34.347392
n=97  sigSX=   -5.258311              sigCOH=  -80.375067              sigTOT=  -85.633378              VH=   34.347392
n=98  sigSX=   -4.029676              sigCOH=  -62.688219              sigTOT=  -66.717896              VH=   15.389886
n=99  sigSX=   -4.029676              sigCOH=  -62.688219              sigTOT=  -66.717896              VH=   15.389886
n=100 sigSX=   -2.825436              sigCOH=  -44.845493              sigTOT=  -47.670928              VH=   15.713528
n=101 sigSX=   -2.825436              sigCOH=  -44.845493              sigTOT=  -47.670928              VH=   15.713528
n=102 sigSX=   -3.032458              sigCOH=  -45.464423              sigTOT=  -48.496881              VH=   15.917233
n=103 sigSX=   -3.032458              sigCOH=  -45.464423              sigTOT=  -48.496881              VH=   15.917233
n=104 sigSX=   -5.082738              sigCOH=  -76.110445              sigTOT=  -81.193184              VH=   21.815262
n=105 sigSX=   -5.082738              sigCOH=  -76.110445              sigTOT=  -81.193184              VH=   21.815262
n=106 sigSX=   -2.916359              sigCOH=  -44.104243              sigTOT=  -47.020602              VH=   13.816880
n=107 sigSX=   -2.916359              sigCOH=  -44.104243              sigTOT=  -47.020602              VH=   13.816880
n=108 sigSX=   -2.246224              sigCOH=  -32.405292              sigTOT=  -34.651515              VH=   10.112395
n=109 sigSX=   -2.246224              sigCOH=  -32.405292              sigTOT=  -34.651515              VH=   10.112395
n=110 sigSX=   -5.163923              sigCOH=  -70.334710              sigTOT=  -75.498632              VH=   46.325046
n=111 sigSX=   -5.163923              sigCOH=  -70.334710              sigTOT=  -75.498632              VH=   46.325046
n=112 sigSX=   -5.253170              sigCOH=  -71.498862              sigTOT=  -76.752032              VH=   34.188903
n=113 sigSX=   -5.253170              sigCOH=  -71.498862              sigTOT=  -76.752032              VH=   34.188903
n=114 sigSX=   -3.859536              sigCOH=  -49.381730              sigTOT=  -53.241267              VH=   15.752191

k-point 6:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -3.848606              sigCOH=  -10.126292              sigTOT=  -13.974898              VH=    3.454616
n=1   sigSX=   -3.848606              sigCOH=  -10.126292              sigTOT=  -13.974898              VH=    3.454616
n=2   sigSX=   -3.848606              sigCOH=  -10.126292              sigTOT=  -13.974898              VH=    3.454616
n=3   sigSX=   -3.848606              sigCOH=  -10.126292              sigTOT=  -13.974898              VH=    3.454616
n=4   sigSX=   -3.393918              sigCOH=   -9.758252              sigTOT=  -13.152170              VH=    2.901145
n=5   sigSX=   -3.393918              sigCOH=   -9.758252              sigTOT=  -13.152170              VH=    2.901145
n=6   sigSX=   -3.393918              sigCOH=   -9.758252              sigTOT=  -13.152170              VH=    2.901145
n=7   sigSX=   -3.393918              sigCOH=   -9.758252              sigTOT=  -13.152170              VH=    2.901145
n=8   sigSX=   -1.370140              sigCOH=   -7.396535              sigTOT=   -8.766675              VH=    1.055827
n=9   sigSX=   -1.370140              sigCOH=   -7.396535              sigTOT=   -8.766675              VH=    1.055827
n=10  sigSX=   -1.370140              sigCOH=   -7.396535              sigTOT=   -8.766675              VH=    1.055827
n=11  sigSX=   -1.370140              sigCOH=   -7.396535              sigTOT=   -8.766675              VH=    1.055827
n=12  sigSX=   -1.745126              sigCOH=  -10.169792              sigTOT=  -11.914918              VH=    2.729376
n=13  sigSX=   -1.745126              sigCOH=  -10.169792              sigTOT=  -11.914918              VH=    2.729376
n=14  sigSX=   -1.745126              sigCOH=  -10.169792              sigTOT=  -11.914918              VH=    2.729376
n=15  sigSX=   -1.745126              sigCOH=  -10.169792              sigTOT=  -11.914918              VH=    2.729376
n=16  sigSX=  -11.139084              sigCOH=  -42.873537              sigTOT=  -54.012621              VH=   17.720560
n=17  sigSX=  -11.139084              sigCOH=  -42.873537              sigTOT=  -54.012621              VH=   17.720560
n=18  sigSX=   -1.099693              sigCOH=   -7.430774              sigTOT=   -8.530467              VH=    2.065548
n=19  sigSX=   -1.099693              sigCOH=   -7.430774              sigTOT=   -8.530467              VH=    2.065548
n=20  sigSX=   -4.552817              sigCOH=  -25.876868              sigTOT=  -30.429685              VH=    5.138486
n=21  sigSX=   -4.552817              sigCOH=  -25.876868              sigTOT=  -30.429685              VH=    5.138486
n=22  sigSX=   -6.193787              sigCOH=  -34.108480              sigTOT=  -40.302266              VH=   13.914515
n=23  sigSX=   -6.193787              sigCOH=  -34.108480              sigTOT=  -40.302266              VH=   13.914515
n=24  sigSX=   -3.334956              sigCOH=  -20.969755              sigTOT=  -24.304711              VH=    6.349759
n=25  sigSX=   -3.334956              sigCOH=  -20.969755              sigTOT=  -24.304711              VH=    6.349759
n=26  sigSX=   -4.322639              sigCOH=  -28.355615              sigTOT=  -32.678254              VH=    6.049441
n=27  sigSX=   -4.322639              sigCOH=  -28.355615              sigTOT=  -32.678254              VH=    6.049441
n=28  sigSX=   -4.118355              sigCOH=  -27.667230              sigTOT=  -31.785585              VH=    7.152153
n=29  sigSX=   -4.118355              sigCOH=  -27.667230              sigTOT=  -31.785585              VH=    7.152153
n=30  sigSX=   -3.779081              sigCOH=  -27.795044              sigTOT=  -31.574124              VH=    7.945904
n=31  sigSX=   -3.779081              sigCOH=  -27.795044              sigTOT=  -31.574124              VH=    7.945904
n=32  sigSX=   -5.870066              sigCOH=  -39.074661              sigTOT=  -44.944727              VH=   14.686912
n=33  sigSX=   -5.870066              sigCOH=  -39.074661              sigTOT=  -44.944727              VH=   14.686912
n=34  sigSX=   -5.598837              sigCOH=  -42.631625              sigTOT=  -48.230462              VH=   10.085673
n=35  sigSX=   -5.598837              sigCOH=  -42.631625              sigTOT=  -48.230462              VH=   10.085673
n=36  sigSX=   -1.816260              sigCOH=  -16.160878              sigTOT=  -17.977138              VH=    1.082960
n=37  sigSX=   -1.816260              sigCOH=  -16.160878              sigTOT=  -17.977138              VH=    1.082960
n=38  sigSX=   -4.037411              sigCOH=  -30.656934              sigTOT=  -34.694345              VH=    8.510577
n=39  sigSX=   -4.037411              sigCOH=  -30.656934              sigTOT=  -34.694345              VH=    8.510577
n=40  sigSX=   -4.338131              sigCOH=  -37.502354              sigTOT=  -41.840485              VH=    9.230082
n=41  sigSX=   -4.338131              sigCOH=  -37.502354              sigTOT=  -41.840485              VH=    9.230082
n=42  sigSX=   -4.476430              sigCOH=  -37.191178              sigTOT=  -41.667608              VH=    9.874875
n=43  sigSX=   -4.476430              sigCOH=  -37.191178              sigTOT=  -41.667608              VH=    9.874875
n=44  sigSX=   -3.761215              sigCOH=  -32.475382              sigTOT=  -36.236597              VH=   10.498419
n=45  sigSX=   -3.761215              sigCOH=  -32.475382              sigTOT=  -36.236597              VH=   10.498419
n=46  sigSX=   -3.469233              sigCOH=  -34.771640              sigTOT=  -38.240873              VH=    4.089909
n=47  sigSX=   -3.469233              sigCOH=  -34.771640              sigTOT=  -38.240873              VH=    4.089909
n=48  sigSX=   -5.962898              sigCOH=  -57.257096              sigTOT=  -63.219994              VH=   15.879717
n=49  sigSX=   -5.962898              sigCOH=  -57.257096              sigTOT=  -63.219994              VH=   15.879717
n=50  sigSX=   -4.089711              sigCOH=  -38.990527              sigTOT=  -43.080238              VH=   11.838353
n=51  sigSX=   -4.089711              sigCOH=  -38.990527              sigTOT=  -43.080238              VH=   11.838353
n=52  sigSX=   -2.997177              sigCOH=  -32.189930              sigTOT=  -35.187107              VH=    7.052647
n=53  sigSX=   -2.997177              sigCOH=  -32.189930              sigTOT=  -35.187107              VH=    7.052647
n=54  sigSX=   -4.281961              sigCOH=  -47.845430              sigTOT=  -52.127391              VH=   12.096369
n=55  sigSX=   -4.281961              sigCOH=  -47.845430              sigTOT=  -52.127391              VH=   12.096369
n=56  sigSX=   -4.632482              sigCOH=  -47.966450              sigTOT=  -52.598931              VH=   17.515237
n=57  sigSX=   -4.632482              sigCOH=  -47.966450              sigTOT=  -52.598931              VH=   17.515237
n=58  sigSX=   -3.360642              sigCOH=  -40.338971              sigTOT=  -43.699614              VH=    7.312399
n=59  sigSX=   -3.360642              sigCOH=  -40.338971              sigTOT=  -43.699614              VH=    7.312399
n=60  sigSX=   -4.899821              sigCOH=  -55.995341              sigTOT=  -60.895162              VH=   16.743904
n=61  sigSX=   -4.899821              sigCOH=  -55.995341              sigTOT=  -60.895162              VH=   16.743904
n=62  sigSX=   -5.330270              sigCOH=  -61.192918              sigTOT=  -66.523187              VH=   17.244351
n=63  sigSX=   -5.330270              sigCOH=  -61.192918              sigTOT=  -66.523187              VH=   17.244351
n=64  sigSX=   -1.659583              sigCOH=  -22.604468              sigTOT=  -24.264051              VH=    2.026608
n=65  sigSX=   -1.659583              sigCOH=  -22.604468              sigTOT=  -24.264051              VH=    2.026608
n=66  sigSX=   -2.717983              sigCOH=  -37.230820              sigTOT=  -39.948802              VH=    6.653640
n=67  sigSX=   -2.717983              sigCOH=  -37.230820              sigTOT=  -39.948802              VH=    6.653640
n=68  sigSX=   -3.651333              sigCOH=  -49.389556              sigTOT=  -53.040889              VH=    9.519037
n=69  sigSX=   -3.651333              sigCOH=  -49.389556              sigTOT=  -53.040889              VH=    9.519037
n=70  sigSX=   -4.969223              sigCOH=  -63.591872              sigTOT=  -68.561095              VH=   23.556733
n=71  sigSX=   -4.969223              sigCOH=  -63.591872              sigTOT=  -68.561095              VH=   23.556733
n=72  sigSX=   -5.219542              sigCOH=  -71.714051              sigTOT=  -76.933593              VH=   16.257172
n=73  sigSX=   -5.219542              sigCOH=  -71.714051              sigTOT=  -76.933593              VH=   16.257172
n=74  sigSX=   -2.688925              sigCOH=  -39.364406              sigTOT=  -42.053331              VH=    7.855616
n=75  sigSX=   -2.688925              sigCOH=  -39.364406              sigTOT=  -42.053331              VH=    7.855616
n=76  sigSX=   -4.628926              sigCOH=  -68.916838              sigTOT=  -73.545764              VH=   23.308089
n=77  sigSX=   -4.628926              sigCOH=  -68.916838              sigTOT=  -73.545764              VH=   23.308089
n=78  sigSX=   -4.631237              sigCOH=  -67.987327              sigTOT=  -72.618564              VH=   20.439601
n=79  sigSX=   -4.631237              sigCOH=  -67.987327              sigTOT=  -72.618564              VH=   20.439601
n=80  sigSX=   -2.892844              sigCOH=  -40.785985              sigTOT=  -43.678828              VH=   15.864179
n=81  sigSX=   -2.892844              sigCOH=  -40.785985              sigTOT=  -43.678828              VH=   15.864179
n=82  sigSX=   -3.606817              sigCOH=  -56.132140              sigTOT=  -59.738958              VH=   15.596755
n=83  sigSX=   -3.606817              sigCOH=  -56.132140              sigTOT=  -59.738958              VH=   15.596755
n=84  sigSX=   -4.391717              sigCOH=  -64.929003              sigTOT=  -69.320719              VH=   21.112037
n=85  sigSX=   -4.391717              sigCOH=  -64.929003              sigTOT=  -69.320719              VH=   21.112037
n=86  sigSX=   -4.160838              sigCOH=  -63.304382              sigTOT=  -67.465220              VH=   15.067208
n=87  sigSX=   -4.160838              sigCOH=  -63.304382              sigTOT=  -67.465220              VH=   15.067208
n=88  sigSX=   -3.946489              sigCOH=  -61.480110              sigTOT=  -65.426599              VH=   17.689219
n=89  sigSX=   -3.946489              sigCOH=  -61.480110              sigTOT=  -65.426599              VH=   17.689219
n=90  sigSX=   -3.282553              sigCOH=  -51.169768              sigTOT=  -54.452320              VH=   14.550040
n=91  sigSX=   -3.282553              sigCOH=  -51.169768              sigTOT=  -54.452320              VH=   14.550040
n=92  sigSX=   -2.046669              sigCOH=  -35.167302              sigTOT=  -37.213971              VH=    3.025110
n=93  sigSX=   -2.046669              sigCOH=  -35.167302              sigTOT=  -37.213971              VH=    3.025110
n=94  sigSX=   -3.686410              sigCOH=  -55.699041              sigTOT=  -59.385451              VH=   24.445366
n=95  sigSX=   -3.686410              sigCOH=  -55.699041              sigTOT=  -59.385451              VH=   24.445366
n=96  sigSX=   -5.257161              sigCOH=  -82.644613              sigTOT=  -87.901774              VH=   34.642284
n=97  sigSX=   -5.257161              sigCOH=  -82.644613              sigTOT=  -87.901774              VH=   34.642284
n=98  sigSX=   -4.032735              sigCOH=  -62.910306              sigTOT=  -66.943041              VH=   15.512075
n=99  sigSX=   -4.032735              sigCOH=  -62.910306              sigTOT=  -66.943041              VH=   15.512075
n=100 sigSX=   -2.828048              sigCOH=  -43.069655              sigTOT=  -45.897703              VH=   15.474357
n=101 sigSX=   -2.828048              sigCOH=  -43.069655              sigTOT=  -45.897703              VH=   15.474357
n=102 sigSX=   -3.034800              sigCOH=  -45.804064              sigTOT=  -48.838864              VH=   15.770946
n=103 sigSX=   -3.034800              sigCOH=  -45.804064              sigTOT=  -48.838864              VH=   15.770946
n=104 sigSX=   -5.079525              sigCOH=  -77.444341              sigTOT=  -82.523866              VH=   22.022251
n=105 sigSX=   -5.079525              sigCOH=  -77.444341              sigTOT=  -82.523866              VH=   22.022251
n=106 sigSX=   -2.918331              sigCOH=  -44.285674              sigTOT=  -47.204005              VH=   13.603828
n=107 sigSX=   -2.918331              sigCOH=  -44.285674              sigTOT=  -47.204005              VH=   13.603828
n=108 sigSX=   -2.244639              sigCOH=  -32.198685              sigTOT=  -34.443324              VH=   10.112481
n=109 sigSX=   -2.244639              sigCOH=  -32.198685              sigTOT=  -34.443324              VH=   10.112481
n=110 sigSX=   -5.163155              sigCOH=  -67.822579              sigTOT=  -72.985734              VH=   46.489313
n=111 sigSX=   -5.163155              sigCOH=  -67.822579              sigTOT=  -72.985734              VH=   46.489313
n=112 sigSX=   -5.254545              sigCOH=  -73.167119              sigTOT=  -78.421664              VH=   34.086080
n=113 sigSX=   -5.254545              sigCOH=  -73.167119              sigTOT=  -78.421664              VH=   34.086080
n=114 sigSX=   -3.859273              sigCOH=  -51.590732              sigTOT=  -55.450005              VH=   16.525830

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.007360              sigCOH=  -10.136567              sigTOT=  -14.143927              VH=    3.428671
n=1   sigSX=   -4.007360              sigCOH=  -10.136567              sigTOT=  -14.143927              VH=    3.428671
n=2   sigSX=   -3.300567              sigCOH=   -9.181742              sigTOT=  -12.482309              VH=    2.556354
n=3   sigSX=   -3.300567              sigCOH=   -9.181742              sigTOT=  -12.482309              VH=    2.556354
n=4   sigSX=   -3.686702              sigCOH=  -10.395147              sigTOT=  -14.081849              VH=    3.705886
n=5   sigSX=   -3.686702              sigCOH=  -10.395147              sigTOT=  -14.081849              VH=    3.705886
n=6   sigSX=   -3.683804              sigCOH=  -10.363214              sigTOT=  -14.047017              VH=    3.700559
n=7   sigSX=   -3.683804              sigCOH=  -10.363214              sigTOT=  -14.047017              VH=    3.700559
n=8   sigSX=   -1.910198              sigCOH=   -9.135944              sigTOT=  -11.046143              VH=    2.734829
n=9   sigSX=   -1.910198              sigCOH=   -9.135944              sigTOT=  -11.046143              VH=    2.734829
n=10  sigSX=   -1.593119              sigCOH=   -8.606005              sigTOT=  -10.199124              VH=    1.241290
