n=84  sigSX=   -5.392048              sigCOH=  -85.899258              sigTOT=  -91.291306              VH=   22.362390
n=85  sigSX=   -5.392048              sigCOH=  -85.899258              sigTOT=  -91.291306              VH=   22.362390
n=86  sigSX=   -3.822905              sigCOH=  -63.256224              sigTOT=  -67.079129              VH=    3.418357
n=87  sigSX=   -3.822905              sigCOH=  -63.256224              sigTOT=  -67.079129              VH=    3.418357
n=88  sigSX=   -3.532918              sigCOH=  -58.726069              sigTOT=  -62.258988              VH=    4.995103
n=89  sigSX=   -3.532918              sigCOH=  -58.726069              sigTOT=  -62.258988              VH=    4.995103
n=90  sigSX=   -4.056555              sigCOH=  -68.314720              sigTOT=  -72.371275              VH=    6.441407
n=91  sigSX=   -4.056555              sigCOH=  -68.314720              sigTOT=  -72.371275              VH=    6.441407
n=92  sigSX=   -2.494196              sigCOH=  -46.206158              sigTOT=  -48.700354              VH=    3.326248
n=93  sigSX=   -2.494196              sigCOH=  -46.206158              sigTOT=  -48.700354              VH=    3.326248
n=94  sigSX=   -3.571779              sigCOH=  -60.572826              sigTOT=  -64.144605              VH=   12.156713
n=95  sigSX=   -3.571779              sigCOH=  -60.572826              sigTOT=  -64.144605              VH=   12.156713
n=96  sigSX=   -5.648345              sigCOH=  -88.806657              sigTOT=  -94.455003              VH=   25.399284
n=97  sigSX=   -5.648345              sigCOH=  -88.806657              sigTOT=  -94.455003              VH=   25.399284
n=98  sigSX=   -4.314661              sigCOH=  -74.193956              sigTOT=  -78.508616              VH=    5.541039
n=99  sigSX=   -4.314661              sigCOH=  -74.193956              sigTOT=  -78.508616              VH=    5.541039
n=100 sigSX=   -2.898039              sigCOH=  -49.551350              sigTOT=  -52.449389              VH=    6.841225
n=101 sigSX=   -2.898039              sigCOH=  -49.551350              sigTOT=  -52.449389              VH=    6.841225
n=102 sigSX=   -3.307325              sigCOH=  -51.007123              sigTOT=  -54.314448              VH=   17.043954
n=103 sigSX=   -3.307325              sigCOH=  -51.007123              sigTOT=  -54.314448              VH=   17.043954
n=104 sigSX=   -5.119584              sigCOH=  -83.261100              sigTOT=  -88.380684              VH=   10.420348
n=105 sigSX=   -5.119584              sigCOH=  -83.261100              sigTOT=  -88.380684              VH=   10.420348
n=106 sigSX=   -3.907344              sigCOH=  -58.691543              sigTOT=  -62.598887              VH=   12.216448
n=107 sigSX=   -3.907344              sigCOH=  -58.691543              sigTOT=  -62.598887              VH=   12.216448
n=108 sigSX=   -2.239298              sigCOH=  -38.907878              sigTOT=  -41.147176              VH=   -2.879217
n=109 sigSX=   -2.239298              sigCOH=  -38.907878              sigTOT=  -41.147176              VH=   -2.879217
n=110 sigSX=   -4.563875              sigCOH=  -68.251673              sigTOT=  -72.815548              VH=   24.664597
n=111 sigSX=   -4.563875              sigCOH=  -68.251673              sigTOT=  -72.815548              VH=   24.664597
n=112 sigSX=   -5.794067              sigCOH=  -82.634217              sigTOT=  -88.428284              VH=   37.980686
n=113 sigSX=   -5.794067              sigCOH=  -82.634217              sigTOT=  -88.428284              VH=   37.980686
n=114 sigSX=   -4.378229              sigCOH=  -61.943839              sigTOT=  -66.322068              VH=   10.276275

k-point 5:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -3.973397              sigCOH=  -10.329993              sigTOT=  -14.303390              VH=    3.957238
n=1   sigSX=   -3.973397              sigCOH=  -10.329993              sigTOT=  -14.303390              VH=    3.957238
n=2   sigSX=   -3.973397              sigCOH=  -10.329993              sigTOT=  -14.303390              VH=    3.957238
n=3   sigSX=   -3.973397              sigCOH=  -10.329993              sigTOT=  -14.303390              VH=    3.957238
n=4   sigSX=   -3.522219              sigCOH=   -9.910750              sigTOT=  -13.432969              VH=    3.282804
n=5   sigSX=   -3.522219              sigCOH=   -9.910750              sigTOT=  -13.432969              VH=    3.282804
n=6   sigSX=   -3.522219              sigCOH=   -9.910750              sigTOT=  -13.432969              VH=    3.282804
n=7   sigSX=   -3.522219              sigCOH=   -9.910750              sigTOT=  -13.432969              VH=    3.282804
n=8   sigSX=   -1.543656              sigCOH=   -8.118428              sigTOT=   -9.662084              VH=    0.499143
n=9   sigSX=   -1.543656              sigCOH=   -8.118428              sigTOT=   -9.662084              VH=    0.499143
n=10  sigSX=   -1.543656              sigCOH=   -8.118428              sigTOT=   -9.662084              VH=    0.499143
n=11  sigSX=   -1.543656              sigCOH=   -8.118428              sigTOT=   -9.662084              VH=    0.499143
n=12  sigSX=   -1.834099              sigCOH=  -10.193650              sigTOT=  -12.027749              VH=    3.192264
n=13  sigSX=   -1.834099              sigCOH=  -10.193650              sigTOT=  -12.027749              VH=    3.192264
n=14  sigSX=   -1.834099              sigCOH=  -10.193650              sigTOT=  -12.027749              VH=    3.192264
n=15  sigSX=   -1.834099              sigCOH=  -10.193650              sigTOT=  -12.027749              VH=    3.192264
n=16  sigSX=  -11.408966              sigCOH=  -45.706188              sigTOT=  -57.115154              VH=   18.993824
n=17  sigSX=  -11.408966              sigCOH=  -45.706188              sigTOT=  -57.115154              VH=   18.993824
n=18  sigSX=   -1.171934              sigCOH=   -8.177618              sigTOT=   -9.349552              VH=    1.390171
n=19  sigSX=   -1.171934              sigCOH=   -8.177618              sigTOT=   -9.349552              VH=    1.390171
n=20  sigSX=   -5.098223              sigCOH=  -28.356430              sigTOT=  -33.454653              VH=    2.230074
n=21  sigSX=   -5.098223              sigCOH=  -28.356430              sigTOT=  -33.454653              VH=    2.230074
n=22  sigSX=   -6.558046              sigCOH=  -35.991637              sigTOT=  -42.549683              VH=   13.335019
n=23  sigSX=   -6.558046              sigCOH=  -35.991637              sigTOT=  -42.549683              VH=   13.335019
n=24  sigSX=   -3.734325              sigCOH=  -24.827454              sigTOT=  -28.561779              VH=    3.384570
n=25  sigSX=   -3.734325              sigCOH=  -24.827454              sigTOT=  -28.561779              VH=    3.384570
n=26  sigSX=   -4.826951              sigCOH=  -31.170177              sigTOT=  -35.997128              VH=    4.611563
n=27  sigSX=   -4.826951              sigCOH=  -31.170177              sigTOT=  -35.997128              VH=    4.611563
n=28  sigSX=   -4.428747              sigCOH=  -30.899270              sigTOT=  -35.328018              VH=    4.269112
n=29  sigSX=   -4.428747              sigCOH=  -30.899270              sigTOT=  -35.328018              VH=    4.269112
n=30  sigSX=   -4.169141              sigCOH=  -30.703557              sigTOT=  -34.872698              VH=    5.321022
n=31  sigSX=   -4.169141              sigCOH=  -30.703557              sigTOT=  -34.872698              VH=    5.321022
n=32  sigSX=   -6.129604              sigCOH=  -42.593356              sigTOT=  -48.722959              VH=   16.537870
n=33  sigSX=   -6.129604              sigCOH=  -42.593356              sigTOT=  -48.722959              VH=   16.537870
n=34  sigSX=   -5.967312              sigCOH=  -45.727196              sigTOT=  -51.694508              VH=    9.237710
n=35  sigSX=   -5.967312              sigCOH=  -45.727196              sigTOT=  -51.694508              VH=    9.237710
n=36  sigSX=   -1.976846              sigCOH=  -17.624316              sigTOT=  -19.601162              VH=   -0.310486
n=37  sigSX=   -1.976846              sigCOH=  -17.624316              sigTOT=  -19.601162              VH=   -0.310486
n=38  sigSX=   -4.295224              sigCOH=  -35.994061              sigTOT=  -40.289285              VH=    6.070621
n=39  sigSX=   -4.295224              sigCOH=  -35.994061              sigTOT=  -40.289285              VH=    6.070621
n=40  sigSX=   -4.671806              sigCOH=  -42.429901              sigTOT=  -47.101707              VH=    2.652157
n=41  sigSX=   -4.671806              sigCOH=  -42.429901              sigTOT=  -47.101707              VH=    2.652157
n=42  sigSX=   -4.678782              sigCOH=  -38.646208              sigTOT=  -43.324991              VH=    7.478564
n=43  sigSX=   -4.678782              sigCOH=  -38.646208              sigTOT=  -43.324991              VH=    7.478564
n=44  sigSX=   -3.914413              sigCOH=  -34.892375              sigTOT=  -38.806788              VH=    8.550621
n=45  sigSX=   -3.914413              sigCOH=  -34.892375              sigTOT=  -38.806788              VH=    8.550621
n=46  sigSX=   -3.698379              sigCOH=  -37.371498              sigTOT=  -41.069877              VH=    1.376741
n=47  sigSX=   -3.698379              sigCOH=  -37.371498              sigTOT=  -41.069877              VH=    1.376741
n=48  sigSX=   -6.355347              sigCOH=  -65.336368              sigTOT=  -71.691715              VH=   11.473708
n=49  sigSX=   -6.355347              sigCOH=  -65.336368              sigTOT=  -71.691715              VH=   11.473708
n=50  sigSX=   -4.403133              sigCOH=  -44.807377              sigTOT=  -49.210510              VH=    7.517363
n=51  sigSX=   -4.403133              sigCOH=  -44.807377              sigTOT=  -49.210510              VH=    7.517363
n=52  sigSX=   -3.194437              sigCOH=  -35.140313              sigTOT=  -38.334750              VH=    5.235034
n=53  sigSX=   -3.194437              sigCOH=  -35.140313              sigTOT=  -38.334750              VH=    5.235034
n=54  sigSX=   -4.565636              sigCOH=  -55.618868              sigTOT=  -60.184504              VH=   10.802514
n=55  sigSX=   -4.565636              sigCOH=  -55.618868              sigTOT=  -60.184504              VH=   10.802514
n=56  sigSX=   -4.837971              sigCOH=  -56.653335              sigTOT=  -61.491306              VH=   12.059904
n=57  sigSX=   -4.837971              sigCOH=  -56.653335              sigTOT=  -61.491306              VH=   12.059904
n=58  sigSX=   -3.529791              sigCOH=  -41.818258              sigTOT=  -45.348049              VH=    5.953798
n=59  sigSX=   -3.529791              sigCOH=  -41.818258              sigTOT=  -45.348049              VH=    5.953798
n=60  sigSX=   -5.191161              sigCOH=  -64.678781              sigTOT=  -69.869942              VH=   10.266379
n=61  sigSX=   -5.191161              sigCOH=  -64.678781              sigTOT=  -69.869942              VH=   10.266379
n=62  sigSX=   -5.531149              sigCOH=  -70.029000              sigTOT=  -75.560149              VH=   14.772006
n=63  sigSX=   -5.531149              sigCOH=  -70.029000              sigTOT=  -75.560149              VH=   14.772006
n=64  sigSX=   -1.837517              sigCOH=  -28.419448              sigTOT=  -30.256965              VH=   -2.813684
n=65  sigSX=   -1.837517              sigCOH=  -28.419448              sigTOT=  -30.256965              VH=   -2.813684
n=66  sigSX=   -2.937633              sigCOH=  -41.050900              sigTOT=  -43.988533              VH=    1.984408
n=67  sigSX=   -2.937633              sigCOH=  -41.050900              sigTOT=  -43.988533              VH=    1.984408
n=68  sigSX=   -3.951885              sigCOH=  -55.655412              sigTOT=  -59.607296              VH=   -0.168431
n=69  sigSX=   -3.951885              sigCOH=  -55.655412              sigTOT=  -59.607296              VH=   -0.168431
n=70  sigSX=   -5.143165              sigCOH=  -66.847358              sigTOT=  -71.990523              VH=   23.196998
n=71  sigSX=   -5.143165              sigCOH=  -66.847358              sigTOT=  -71.990523              VH=   23.196998
n=72  sigSX=   -5.604171              sigCOH=  -82.546699              sigTOT=  -88.150870              VH=   11.614126
n=73  sigSX=   -5.604171              sigCOH=  -82.546699              sigTOT=  -88.150870              VH=   11.614126
n=74  sigSX=   -2.853463              sigCOH=  -46.448278              sigTOT=  -49.301741              VH=    1.348921
n=75  sigSX=   -2.853463              sigCOH=  -46.448278              sigTOT=  -49.301741              VH=    1.348921
n=76  sigSX=   -4.838535              sigCOH=  -71.146351              sigTOT=  -75.984887              VH=   15.779108
n=77  sigSX=   -4.838535              sigCOH=  -71.146351              sigTOT=  -75.984887              VH=   15.779108
n=78  sigSX=   -4.873145              sigCOH=  -77.511209              sigTOT=  -82.384353              VH=   13.014654
n=79  sigSX=   -4.873145              sigCOH=  -77.511209              sigTOT=  -82.384353              VH=   13.014654
n=80  sigSX=   -3.014140              sigCOH=  -44.557007              sigTOT=  -47.571147              VH=   18.526426
n=81  sigSX=   -3.014140              sigCOH=  -44.557007              sigTOT=  -47.571147              VH=   18.526426
n=82  sigSX=   -3.812248              sigCOH=  -64.442579              sigTOT=  -68.254826              VH=   11.211373
n=83  sigSX=   -3.812248              sigCOH=  -64.442579              sigTOT=  -68.254826              VH=   11.211373
n=84  sigSX=   -4.694512              sigCOH=  -76.499360              sigTOT=  -81.193872              VH=    6.196016
n=85  sigSX=   -4.694512              sigCOH=  -76.499360              sigTOT=  -81.193872              VH=    6.196016
n=86  sigSX=   -4.290469              sigCOH=  -68.241666              sigTOT=  -72.532135              VH=    9.638315
n=87  sigSX=   -4.290469              sigCOH=  -68.241666              sigTOT=  -72.532135              VH=    9.638315
n=88  sigSX=   -4.102427              sigCOH=  -67.447672              sigTOT=  -71.550098              VH=   14.116570
n=89  sigSX=   -4.102427              sigCOH=  -67.447672              sigTOT=  -71.550098              VH=   14.116570
n=90  sigSX=   -3.538801              sigCOH=  -61.028957              sigTOT=  -64.567757              VH=    3.445746
n=91  sigSX=   -3.538801              sigCOH=  -61.028957              sigTOT=  -64.567757              VH=    3.445746
n=92  sigSX=   -2.221351              sigCOH=  -43.609153              sigTOT=  -45.830504              VH=   -6.892706
n=93  sigSX=   -2.221351              sigCOH=  -43.609153              sigTOT=  -45.830504              VH=   -6.892706
n=94  sigSX=   -3.836827              sigCOH=  -62.248647              sigTOT=  -66.085474              VH=   18.841214
n=95  sigSX=   -3.836827              sigCOH=  -62.248647              sigTOT=  -66.085474              VH=   18.841214
n=96  sigSX=   -5.495183              sigCOH=  -88.605940              sigTOT=  -94.101123              VH=   25.084680
n=97  sigSX=   -5.495183              sigCOH=  -88.605940              sigTOT=  -94.101123              VH=   25.084680
n=98  sigSX=   -4.338328              sigCOH=  -75.071344              sigTOT=  -79.409673              VH=    4.751247
n=99  sigSX=   -4.338328              sigCOH=  -75.071344              sigTOT=  -79.409673              VH=    4.751247
n=100 sigSX=   -3.000106              sigCOH=  -51.136493              sigTOT=  -54.136599              VH=   10.183574
n=101 sigSX=   -3.000106              sigCOH=  -51.136493              sigTOT=  -54.136599              VH=   10.183574
n=102 sigSX=   -3.166963              sigCOH=  -50.117699              sigTOT=  -53.284662              VH=   12.447783
n=103 sigSX=   -3.166963              sigCOH=  -50.117699              sigTOT=  -53.284662              VH=   12.447783
n=104 sigSX=   -5.455035              sigCOH=  -89.053469              sigTOT=  -94.508503              VH=    6.883519
n=105 sigSX=   -5.455035              sigCOH=  -89.053469              sigTOT=  -94.508503              VH=    6.883519
n=106 sigSX=   -3.104884              sigCOH=  -55.355493              sigTOT=  -58.460377              VH=   -2.371121
n=107 sigSX=   -3.104884              sigCOH=  -55.355493              sigTOT=  -58.460377              VH=   -2.371121
n=108 sigSX=   -2.449575              sigCOH=  -38.437558              sigTOT=  -40.887134              VH=    1.469059
n=109 sigSX=   -2.449575              sigCOH=  -38.437558              sigTOT=  -40.887134              VH=    1.469059
n=110 sigSX=   -5.346325              sigCOH=  -77.606824              sigTOT=  -82.953148              VH=   49.865125
n=111 sigSX=   -5.346325              sigCOH=  -77.606824              sigTOT=  -82.953148              VH=   49.865125
n=112 sigSX=   -5.488623              sigCOH=  -77.874247              sigTOT=  -83.362871              VH=   30.057455
n=113 sigSX=   -5.488623              sigCOH=  -77.874247              sigTOT=  -83.362871              VH=   30.057455
n=114 sigSX=   -4.115905              sigCOH=  -58.907278              sigTOT=  -63.023183              VH=    2.119921

k-point 6:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -3.970747              sigCOH=  -10.324019              sigTOT=  -14.294766              VH=    3.956910
n=1   sigSX=   -3.970747              sigCOH=  -10.324019              sigTOT=  -14.294766              VH=    3.956910
n=2   sigSX=   -3.970747              sigCOH=  -10.324019              sigTOT=  -14.294766              VH=    3.956910
n=3   sigSX=   -3.970747              sigCOH=  -10.324019              sigTOT=  -14.294766              VH=    3.956910
n=4   sigSX=   -3.529066              sigCOH=   -9.961561              sigTOT=  -13.490627              VH=    3.285926
n=5   sigSX=   -3.529066              sigCOH=   -9.961561              sigTOT=  -13.490627              VH=    3.285926
n=6   sigSX=   -3.529066              sigCOH=   -9.961561              sigTOT=  -13.490627              VH=    3.285926
n=7   sigSX=   -3.529066              sigCOH=   -9.961561              sigTOT=  -13.490627              VH=    3.285926
n=8   sigSX=   -1.548932              sigCOH=   -7.987976              sigTOT=   -9.536909              VH=    0.493578
n=9   sigSX=   -1.548932              sigCOH=   -7.987976              sigTOT=   -9.536909              VH=    0.493578
n=10  sigSX=   -1.548932              sigCOH=   -7.987976              sigTOT=   -9.536909              VH=    0.493578
n=11  sigSX=   -1.548932              sigCOH=   -7.987976              sigTOT=   -9.536909              VH=    0.493578
n=12  sigSX=   -1.795674              sigCOH=  -10.329928              sigTOT=  -12.125602              VH=    3.190795
n=13  sigSX=   -1.795674              sigCOH=  -10.329928              sigTOT=  -12.125602              VH=    3.190795
n=14  sigSX=   -1.795674              sigCOH=  -10.329928              sigTOT=  -12.125602              VH=    3.190795
n=15  sigSX=   -1.795674              sigCOH=  -10.329928              sigTOT=  -12.125602              VH=    3.190795
n=16  sigSX=  -11.502975              sigCOH=  -44.745884              sigTOT=  -56.248858              VH=   19.027088
n=17  sigSX=  -11.502975              sigCOH=  -44.745884              sigTOT=  -56.248858              VH=   19.027088
n=18  sigSX=   -1.155145              sigCOH=   -8.164530              sigTOT=   -9.319676              VH=    1.383862
n=19  sigSX=   -1.155145              sigCOH=   -8.164530              sigTOT=   -9.319676              VH=    1.383862
n=20  sigSX=   -5.067793              sigCOH=  -29.301985              sigTOT=  -34.369778              VH=    2.225537
n=21  sigSX=   -5.067793              sigCOH=  -29.301985              sigTOT=  -34.369778              VH=    2.225537
n=22  sigSX=   -6.572720              sigCOH=  -36.136848              sigTOT=  -42.709568              VH=   13.311949
n=23  sigSX=   -6.572720              sigCOH=  -36.136848              sigTOT=  -42.709568              VH=   13.311949
n=24  sigSX=   -3.750778              sigCOH=  -24.330551              sigTOT=  -28.081329              VH=    3.387667
n=25  sigSX=   -3.750778              sigCOH=  -24.330551              sigTOT=  -28.081329              VH=    3.387667
n=26  sigSX=   -4.808199              sigCOH=  -32.263027              sigTOT=  -37.071226              VH=    4.648975
n=27  sigSX=   -4.808199              sigCOH=  -32.263027              sigTOT=  -37.071226              VH=    4.648975
n=28  sigSX=   -4.413481              sigCOH=  -29.822735              sigTOT=  -34.236216              VH=    4.238731
n=29  sigSX=   -4.413481              sigCOH=  -29.822735              sigTOT=  -34.236216              VH=    4.238731
n=30  sigSX=   -4.187742              sigCOH=  -30.192233              sigTOT=  -34.379975              VH=    5.287189
n=31  sigSX=   -4.187742              sigCOH=  -30.192233              sigTOT=  -34.379975              VH=    5.287189
n=32  sigSX=   -6.152048              sigCOH=  -42.309609              sigTOT=  -48.461657              VH=   16.499363
n=33  sigSX=   -6.152048              sigCOH=  -42.309609              sigTOT=  -48.461657              VH=   16.499363
n=34  sigSX=   -5.975184              sigCOH=  -46.016826              sigTOT=  -51.992010              VH=    9.296674
n=35  sigSX=   -5.975184              sigCOH=  -46.016826              sigTOT=  -51.992010              VH=    9.296674
n=36  sigSX=   -1.981030              sigCOH=  -18.191480              sigTOT=  -20.172510              VH=   -0.310872
n=37  sigSX=   -1.981030              sigCOH=  -18.191480              sigTOT=  -20.172510              VH=   -0.310872
n=38  sigSX=   -4.296878              sigCOH=  -35.642862              sigTOT=  -39.939740              VH=    6.104381
n=39  sigSX=   -4.296878              sigCOH=  -35.642862              sigTOT=  -39.939740              VH=    6.104381
n=40  sigSX=   -4.667220              sigCOH=  -43.212159              sigTOT=  -47.879379              VH=    2.734836
n=41  sigSX=   -4.667220              sigCOH=  -43.212159              sigTOT=  -47.879379              VH=    2.734836
n=42  sigSX=   -4.671160              sigCOH=  -39.654139              sigTOT=  -44.325299              VH=    7.425203
n=43  sigSX=   -4.671160              sigCOH=  -39.654139              sigTOT=  -44.325299              VH=    7.425203
n=44  sigSX=   -3.909717              sigCOH=  -35.018098              sigTOT=  -38.927815              VH=    8.526026
n=45  sigSX=   -3.909717              sigCOH=  -35.018098              sigTOT=  -38.927815              VH=    8.526026
n=46  sigSX=   -3.695529              sigCOH=  -37.463424              sigTOT=  -41.158952              VH=    1.396096
n=47  sigSX=   -3.695529              sigCOH=  -37.463424              sigTOT=  -41.158952              VH=    1.396096
n=48  sigSX=   -6.349742              sigCOH=  -65.673795              sigTOT=  -72.023537              VH=   11.481486
n=49  sigSX=   -6.349742              sigCOH=  -65.673795              sigTOT=  -72.023537              VH=   11.481486
n=50  sigSX=   -4.398831              sigCOH=  -44.559664              sigTOT=  -48.958495              VH=    7.431557
n=51  sigSX=   -4.398831              sigCOH=  -44.559664              sigTOT=  -48.958495              VH=    7.431557
n=52  sigSX=   -3.195157              sigCOH=  -34.714742              sigTOT=  -37.909899              VH=    5.261614
n=53  sigSX=   -3.195157              sigCOH=  -34.714742              sigTOT=  -37.909899              VH=    5.261614
n=54  sigSX=   -4.566428              sigCOH=  -56.425714              sigTOT=  -60.992142              VH=   10.874550
n=55  sigSX=   -4.566428              sigCOH=  -56.425714              sigTOT=  -60.992142              VH=   10.874550
n=56  sigSX=   -4.843104              sigCOH=  -54.376198              sigTOT=  -59.219303              VH=   12.104318
n=57  sigSX=   -4.843104              sigCOH=  -54.376198              sigTOT=  -59.219303              VH=   12.104318
n=58  sigSX=   -3.527942              sigCOH=  -42.099459              sigTOT=  -45.627401              VH=    5.957818
n=59  sigSX=   -3.527942              sigCOH=  -42.099459              sigTOT=  -45.627401              VH=    5.957818
n=60  sigSX=   -5.196348              sigCOH=  -63.649680              sigTOT=  -68.846028              VH=   10.280586
n=61  sigSX=   -5.196348              sigCOH=  -63.649680              sigTOT=  -68.846028              VH=   10.280586
n=62  sigSX=   -5.530105              sigCOH=  -66.395138              sigTOT=  -71.925243              VH=   14.792894
n=63  sigSX=   -5.530105              sigCOH=  -66.395138              sigTOT=  -71.925243              VH=   14.792894
n=64  sigSX=   -1.838986              sigCOH=  -27.076570              sigTOT=  -28.915556              VH=   -2.831598
n=65  sigSX=   -1.838986              sigCOH=  -27.076570              sigTOT=  -28.915556              VH=   -2.831598
n=66  sigSX=   -2.938214              sigCOH=  -41.162692              sigTOT=  -44.100905              VH=    2.070644
n=67  sigSX=   -2.938214              sigCOH=  -41.162692              sigTOT=  -44.100905              VH=    2.070644
n=68  sigSX=   -3.949903              sigCOH=  -56.282227              sigTOT=  -60.232130              VH=   -0.170593
n=69  sigSX=   -3.949903              sigCOH=  -56.282227              sigTOT=  -60.232130              VH=   -0.170593
n=70  sigSX=   -5.143258              sigCOH=  -67.821103              sigTOT=  -72.964361              VH=   23.230968
n=71  sigSX=   -5.143258              sigCOH=  -67.821103              sigTOT=  -72.964361              VH=   23.230968
n=72  sigSX=   -5.602102              sigCOH=  -81.417510              sigTOT=  -87.019612              VH=   11.634900
n=73  sigSX=   -5.602102              sigCOH=  -81.417510              sigTOT=  -87.019612              VH=   11.634900
n=74  sigSX=   -2.850437              sigCOH=  -45.979503              sigTOT=  -48.829940              VH=    1.430428
n=75  sigSX=   -2.850437              sigCOH=  -45.979503              sigTOT=  -48.829940              VH=    1.430428
n=76  sigSX=   -4.835266              sigCOH=  -72.295785              sigTOT=  -77.131051              VH=   15.659697
n=77  sigSX=   -4.835266              sigCOH=  -72.295785              sigTOT=  -77.131051              VH=   15.659697
n=78  sigSX=   -4.877639              sigCOH=  -75.637968              sigTOT=  -80.515607              VH=   13.322111
n=79  sigSX=   -4.877639              sigCOH=  -75.637968              sigTOT=  -80.515607              VH=   13.322111
n=80  sigSX=   -3.014874              sigCOH=  -43.465495              sigTOT=  -46.480369              VH=   18.540356
n=81  sigSX=   -3.014874              sigCOH=  -43.465495              sigTOT=  -46.480369              VH=   18.540356
n=82  sigSX=   -3.811712              sigCOH=  -62.651395              sigTOT=  -66.463107              VH=   11.134370
n=83  sigSX=   -3.811712              sigCOH=  -62.651395              sigTOT=  -66.463107              VH=   11.134370
n=84  sigSX=   -4.692656              sigCOH=  -75.857361              sigTOT=  -80.550017              VH=    6.409396
n=85  sigSX=   -4.692656              sigCOH=  -75.857361              sigTOT=  -80.550017              VH=    6.409396
n=86  sigSX=   -4.293262              sigCOH=  -69.706514              sigTOT=  -73.999776              VH=    9.531811
n=87  sigSX=   -4.293262              sigCOH=  -69.706514              sigTOT=  -73.999776              VH=    9.531811
n=88  sigSX=   -4.100936              sigCOH=  -67.393431              sigTOT=  -71.494367              VH=   14.280320
n=89  sigSX=   -4.100936              sigCOH=  -67.393431              sigTOT=  -71.494367              VH=   14.280320
n=90  sigSX=   -3.540058              sigCOH=  -60.593343              sigTOT=  -64.133400              VH=    3.889680
n=91  sigSX=   -3.540058              sigCOH=  -60.593343              sigTOT=  -64.133400              VH=    3.889680
n=92  sigSX=   -2.223726              sigCOH=  -42.608603              sigTOT=  -44.832330              VH=   -6.967300
n=93  sigSX=   -2.223726              sigCOH=  -42.608603              sigTOT=  -44.832330              VH=   -6.967300
n=94  sigSX=   -3.835520              sigCOH=  -63.212417              sigTOT=  -67.047936              VH=   18.604263
n=95  sigSX=   -3.835520              sigCOH=  -63.212417              sigTOT=  -67.047936              VH=   18.604263
n=96  sigSX=   -5.491459              sigCOH=  -90.018966              sigTOT=  -95.510424              VH=   25.465169
n=97  sigSX=   -5.491459              sigCOH=  -90.018966              sigTOT=  -95.510424              VH=   25.465169
n=98  sigSX=   -4.336668              sigCOH=  -75.175674              sigTOT=  -79.512342              VH=    4.666355
n=99  sigSX=   -4.336668              sigCOH=  -75.175674              sigTOT=  -79.512342              VH=    4.666355
n=100 sigSX=   -3.005479              sigCOH=  -47.763926              sigTOT=  -50.769405              VH=   10.119753
n=101 sigSX=   -3.005479              sigCOH=  -47.763926              sigTOT=  -50.769405              VH=   10.119753
n=102 sigSX=   -3.167546              sigCOH=  -50.097609              sigTOT=  -53.265155              VH=   12.251345
n=103 sigSX=   -3.167546              sigCOH=  -50.097609              sigTOT=  -53.265155              VH=   12.251345
n=104 sigSX=   -5.451491              sigCOH=  -89.514593              sigTOT=  -94.966084              VH=    6.644803
n=105 sigSX=   -5.451491              sigCOH=  -89.514593              sigTOT=  -94.966084              VH=    6.644803
n=106 sigSX=   -3.105302              sigCOH=  -56.094759              sigTOT=  -59.200061              VH=   -2.333563
n=107 sigSX=   -3.105302              sigCOH=  -56.094759              sigTOT=  -59.200061              VH=   -2.333563
n=108 sigSX=   -2.449412              sigCOH=  -38.545308              sigTOT=  -40.994721              VH=    1.235936
n=109 sigSX=   -2.449412              sigCOH=  -38.545308              sigTOT=  -40.994721              VH=    1.235936
n=110 sigSX=   -5.346114              sigCOH=  -74.263619              sigTOT=  -79.609732              VH=   49.093470
n=111 sigSX=   -5.346114              sigCOH=  -74.263619              sigTOT=  -79.609732              VH=   49.093470
n=112 sigSX=   -5.489263              sigCOH=  -80.545280              sigTOT=  -86.034544              VH=   30.678329
n=113 sigSX=   -5.489263              sigCOH=  -80.545280              sigTOT=  -86.034544              VH=   30.678329
n=114 sigSX=   -4.111249              sigCOH=  -61.983967              sigTOT=  -66.095216              VH=    3.460789

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.131201              sigCOH=  -10.327586              sigTOT=  -14.458787              VH=    3.937983
n=1   sigSX=   -4.131201              sigCOH=  -10.327586              sigTOT=  -14.458787              VH=    3.937983
n=2   sigSX=   -3.484210              sigCOH=   -9.513318              sigTOT=  -12.997528              VH=    2.697780
n=3   sigSX=   -3.484210              sigCOH=   -9.513318              sigTOT=  -12.997528              VH=    2.697780
n=4   sigSX=   -3.780783              sigCOH=  -10.521743              sigTOT=  -14.302525              VH=    4.297135
n=5   sigSX=   -3.780783              sigCOH=  -10.521743              sigTOT=  -14.302525              VH=    4.297135
n=6   sigSX=   -3.777896              sigCOH=  -10.492608              sigTOT=  -14.270504              VH=    4.290897
n=7   sigSX=   -3.777896              sigCOH=  -10.492608              sigTOT=  -14.270504              VH=    4.290897
n=8   sigSX=   -1.999711              sigCOH=   -9.498841              sigTOT=  -11.498552              VH=    2.794756
n=9   sigSX=   -1.999711              sigCOH=   -9.498841              sigTOT=  -11.498552              VH=    2.794756
n=10  sigSX=   -1.709605              sigCOH=   -8.962063              sigTOT=  -10.671667              VH=    1.250556
