n=81  sigSX=   -2.031567              sigCOH=  -36.417095              sigTOT=  -38.448662              VH=    1.284975
n=82  sigSX=   -4.051149              sigCOH=  -69.877765              sigTOT=  -73.928913              VH=    6.663024
n=83  sigSX=   -4.051149              sigCOH=  -69.877765              sigTOT=  -73.928913              VH=    6.663024
n=84  sigSX=   -5.432664              sigCOH=  -92.612427              sigTOT=  -98.045091              VH=   20.383963
n=85  sigSX=   -5.432664              sigCOH=  -92.612427              sigTOT=  -98.045091              VH=   20.383963
n=86  sigSX=   -3.939762              sigCOH=  -70.396162              sigTOT=  -74.335923              VH=   -3.658794
n=87  sigSX=   -3.939762              sigCOH=  -70.396162              sigTOT=  -74.335923              VH=   -3.658794
n=88  sigSX=   -3.581991              sigCOH=  -62.012486              sigTOT=  -65.594477              VH=    5.076037
n=89  sigSX=   -3.581991              sigCOH=  -62.012486              sigTOT=  -65.594477              VH=    5.076037
n=90  sigSX=   -4.159571              sigCOH=  -75.211965              sigTOT=  -79.371536              VH=    3.325628
n=91  sigSX=   -4.159571              sigCOH=  -75.211965              sigTOT=  -79.371536              VH=    3.325628
n=92  sigSX=   -2.545208              sigCOH=  -49.969817              sigTOT=  -52.515025              VH=    1.207423
n=93  sigSX=   -2.545208              sigCOH=  -49.969817              sigTOT=  -52.515025              VH=    1.207423
n=94  sigSX=   -3.643726              sigCOH=  -65.208932              sigTOT=  -68.852658              VH=    5.689986
n=95  sigSX=   -3.643726              sigCOH=  -65.208932              sigTOT=  -68.852658              VH=    5.689986
n=96  sigSX=   -5.720190              sigCOH=  -97.094416              sigTOT= -102.814607              VH=   22.429679
n=97  sigSX=   -5.720190              sigCOH=  -97.094416              sigTOT= -102.814607              VH=   22.429679
n=98  sigSX=   -4.397076              sigCOH=  -80.159852              sigTOT=  -84.556928              VH=    1.297185
n=99  sigSX=   -4.397076              sigCOH=  -80.159852              sigTOT=  -84.556928              VH=    1.297185
n=100 sigSX=   -2.967601              sigCOH=  -54.355066              sigTOT=  -57.322667              VH=    3.135610
n=101 sigSX=   -2.967601              sigCOH=  -54.355066              sigTOT=  -57.322667              VH=    3.135610
n=102 sigSX=   -3.350179              sigCOH=  -54.490269              sigTOT=  -57.840448              VH=   14.317302
n=103 sigSX=   -3.350179              sigCOH=  -54.490269              sigTOT=  -57.840448              VH=   14.317302
n=104 sigSX=   -5.197991              sigCOH=  -93.552992              sigTOT=  -98.750983              VH=   -4.793934
n=105 sigSX=   -5.197991              sigCOH=  -93.552992              sigTOT=  -98.750983              VH=   -4.793934
n=106 sigSX=   -3.929580              sigCOH=  -61.653071              sigTOT=  -65.582651              VH=    9.064049
n=107 sigSX=   -3.929580              sigCOH=  -61.653071              sigTOT=  -65.582651              VH=    9.064049
n=108 sigSX=   -2.302092              sigCOH=  -42.626556              sigTOT=  -44.928648              VH=  -13.158231
n=109 sigSX=   -2.302092              sigCOH=  -42.626556              sigTOT=  -44.928648              VH=  -13.158231
n=110 sigSX=   -4.548626              sigCOH=  -72.599109              sigTOT=  -77.147735              VH=   28.444390
n=111 sigSX=   -4.548626              sigCOH=  -72.599109              sigTOT=  -77.147735              VH=   28.444390
n=112 sigSX=   -5.847043              sigCOH=  -89.028861              sigTOT=  -94.875904              VH=   26.435346
n=113 sigSX=   -5.847043              sigCOH=  -89.028861              sigTOT=  -94.875904              VH=   26.435346
n=114 sigSX=   -4.395216              sigCOH=  -64.819496              sigTOT=  -69.214712              VH=    4.437071

k-point 5:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.039960              sigCOH=  -10.372702              sigTOT=  -14.412661              VH=    4.182189
n=1   sigSX=   -4.039960              sigCOH=  -10.372702              sigTOT=  -14.412661              VH=    4.182189
n=2   sigSX=   -4.039960              sigCOH=  -10.372702              sigTOT=  -14.412661              VH=    4.182189
n=3   sigSX=   -4.039960              sigCOH=  -10.372702              sigTOT=  -14.412661              VH=    4.182189
n=4   sigSX=   -3.602873              sigCOH=  -10.000409              sigTOT=  -13.603283              VH=    3.433535
n=5   sigSX=   -3.602873              sigCOH=  -10.000409              sigTOT=  -13.603283              VH=    3.433535
n=6   sigSX=   -3.602873              sigCOH=  -10.000409              sigTOT=  -13.603283              VH=    3.433535
n=7   sigSX=   -3.602873              sigCOH=  -10.000409              sigTOT=  -13.603283              VH=    3.433535
n=8   sigSX=   -1.669850              sigCOH=   -8.519832              sigTOT=  -10.189682              VH=    0.183126
n=9   sigSX=   -1.669850              sigCOH=   -8.519832              sigTOT=  -10.189682              VH=    0.183126
n=10  sigSX=   -1.669850              sigCOH=   -8.519832              sigTOT=  -10.189682              VH=    0.183126
n=11  sigSX=   -1.669850              sigCOH=   -8.519832              sigTOT=  -10.189682              VH=    0.183126
n=12  sigSX=   -1.844391              sigCOH=  -10.262901              sigTOT=  -12.107292              VH=    3.511635
n=13  sigSX=   -1.844391              sigCOH=  -10.262901              sigTOT=  -12.107292              VH=    3.511635
n=14  sigSX=   -1.844391              sigCOH=  -10.262901              sigTOT=  -12.107292              VH=    3.511635
n=15  sigSX=   -1.844391              sigCOH=  -10.262901              sigTOT=  -12.107292              VH=    3.511635
n=16  sigSX=  -11.642183              sigCOH=  -46.636858              sigTOT=  -58.279040              VH=   19.275994
n=17  sigSX=  -11.642183              sigCOH=  -46.636858              sigTOT=  -58.279040              VH=   19.275994
n=18  sigSX=   -1.196196              sigCOH=   -8.347832              sigTOT=   -9.544028              VH=    1.310707
n=19  sigSX=   -1.196196              sigCOH=   -8.347832              sigTOT=   -9.544028              VH=    1.310707
n=20  sigSX=   -5.613546              sigCOH=  -31.232495              sigTOT=  -36.846041              VH=   -0.713115
n=21  sigSX=   -5.613546              sigCOH=  -31.232495              sigTOT=  -36.846041              VH=   -0.713115
n=22  sigSX=   -6.796879              sigCOH=  -37.172348              sigTOT=  -43.969227              VH=   12.973061
n=23  sigSX=   -6.796879              sigCOH=  -37.172348              sigTOT=  -43.969227              VH=   12.973061
n=24  sigSX=   -4.058726              sigCOH=  -27.049849              sigTOT=  -31.108575              VH=    1.437377
n=25  sigSX=   -4.058726              sigCOH=  -27.049849              sigTOT=  -31.108575              VH=    1.437377
n=26  sigSX=   -5.184998              sigCOH=  -32.903701              sigTOT=  -38.088699              VH=    3.661173
n=27  sigSX=   -5.184998              sigCOH=  -32.903701              sigTOT=  -38.088699              VH=    3.661173
n=28  sigSX=   -4.633489              sigCOH=  -32.889229              sigTOT=  -37.522717              VH=    2.543213
n=29  sigSX=   -4.633489              sigCOH=  -32.889229              sigTOT=  -37.522717              VH=    2.543213
n=30  sigSX=   -4.445848              sigCOH=  -32.594526              sigTOT=  -37.040374              VH=    3.577599
n=31  sigSX=   -4.445848              sigCOH=  -32.594526              sigTOT=  -37.040374              VH=    3.577599
n=32  sigSX=   -6.130080              sigCOH=  -43.234894              sigTOT=  -49.364974              VH=   16.582277
n=33  sigSX=   -6.130080              sigCOH=  -43.234894              sigTOT=  -49.364974              VH=   16.582277
n=34  sigSX=   -6.216486              sigCOH=  -48.190676              sigTOT=  -54.407162              VH=    7.972642
n=35  sigSX=   -6.216486              sigCOH=  -48.190676              sigTOT=  -54.407162              VH=    7.972642
n=36  sigSX=   -2.170834              sigCOH=  -20.046427              sigTOT=  -22.217261              VH=   -2.688259
n=37  sigSX=   -2.170834              sigCOH=  -20.046427              sigTOT=  -22.217261              VH=   -2.688259
n=38  sigSX=   -4.362863              sigCOH=  -37.209940              sigTOT=  -41.572803              VH=    6.407079
n=39  sigSX=   -4.362863              sigCOH=  -37.209940              sigTOT=  -41.572803              VH=    6.407079
n=40  sigSX=   -4.813571              sigCOH=  -44.075951              sigTOT=  -48.889521              VH=    2.127394
n=41  sigSX=   -4.813571              sigCOH=  -44.075951              sigTOT=  -48.889521              VH=    2.127394
n=42  sigSX=   -4.858622              sigCOH=  -42.932530              sigTOT=  -47.791152              VH=    2.596630
n=43  sigSX=   -4.858622              sigCOH=  -42.932530              sigTOT=  -47.791152              VH=    2.596630
n=44  sigSX=   -4.044199              sigCOH=  -37.442690              sigTOT=  -41.486889              VH=    6.183906
n=45  sigSX=   -4.044199              sigCOH=  -37.442690              sigTOT=  -41.486889              VH=    6.183906
n=46  sigSX=   -3.931564              sigCOH=  -42.512343              sigTOT=  -46.443907              VH=   -3.798039
n=47  sigSX=   -3.931564              sigCOH=  -42.512343              sigTOT=  -46.443907              VH=   -3.798039
n=48  sigSX=   -6.582291              sigCOH=  -69.860757              sigTOT=  -76.443048              VH=    8.266165
n=49  sigSX=   -6.582291              sigCOH=  -69.860757              sigTOT=  -76.443048              VH=    8.266165
n=50  sigSX=   -4.533525              sigCOH=  -47.966331              sigTOT=  -52.499856              VH=    5.166431
n=51  sigSX=   -4.533525              sigCOH=  -47.966331              sigTOT=  -52.499856              VH=    5.166431
n=52  sigSX=   -3.334823              sigCOH=  -38.360301              sigTOT=  -41.695124              VH=    2.851411
n=53  sigSX=   -3.334823              sigCOH=  -38.360301              sigTOT=  -41.695124              VH=    2.851411
n=54  sigSX=   -4.723722              sigCOH=  -57.442859              sigTOT=  -62.166581              VH=   10.455832
n=55  sigSX=   -4.723722              sigCOH=  -57.442859              sigTOT=  -62.166581              VH=   10.455832
n=56  sigSX=   -4.932827              sigCOH=  -59.804018              sigTOT=  -64.736845              VH=   11.487152
n=57  sigSX=   -4.932827              sigCOH=  -59.804018              sigTOT=  -64.736845              VH=   11.487152
n=58  sigSX=   -3.668794              sigCOH=  -48.051429              sigTOT=  -51.720222              VH=   -0.256029
n=59  sigSX=   -3.668794              sigCOH=  -48.051429              sigTOT=  -51.720222              VH=   -0.256029
n=60  sigSX=   -5.331608              sigCOH=  -67.309616              sigTOT=  -72.641224              VH=   10.436587
n=61  sigSX=   -5.331608              sigCOH=  -67.309616              sigTOT=  -72.641224              VH=   10.436587
n=62  sigSX=   -5.657541              sigCOH=  -75.946704              sigTOT=  -81.604245              VH=    9.722858
n=63  sigSX=   -5.657541              sigCOH=  -75.946704              sigTOT=  -81.604245              VH=    9.722858
n=64  sigSX=   -1.884382              sigCOH=  -30.331872              sigTOT=  -32.216254              VH=   -3.651134
n=65  sigSX=   -1.884382              sigCOH=  -30.331872              sigTOT=  -32.216254              VH=   -3.651134
n=66  sigSX=   -3.050183              sigCOH=  -45.452070              sigTOT=  -48.502252              VH=   -0.082598
n=67  sigSX=   -3.050183              sigCOH=  -45.452070              sigTOT=  -48.502252              VH=   -0.082598
n=68  sigSX=   -4.118716              sigCOH=  -61.775451              sigTOT=  -65.894167              VH=   -3.311061
n=69  sigSX=   -4.118716              sigCOH=  -61.775451              sigTOT=  -65.894167              VH=   -3.311061
n=70  sigSX=   -5.224240              sigCOH=  -70.930833              sigTOT=  -76.155073              VH=   21.020506
n=71  sigSX=   -5.224240              sigCOH=  -70.930833              sigTOT=  -76.155073              VH=   21.020506
n=72  sigSX=   -5.770843              sigCOH=  -92.187508              sigTOT=  -97.958351              VH=    6.766824
n=73  sigSX=   -5.770843              sigCOH=  -92.187508              sigTOT=  -97.958351              VH=    6.766824
n=74  sigSX=   -2.938723              sigCOH=  -50.720833              sigTOT=  -53.659556              VH=   -3.747370
n=75  sigSX=   -2.938723              sigCOH=  -50.720833              sigTOT=  -53.659556              VH=   -3.747370
n=76  sigSX=   -4.936972              sigCOH=  -78.398587              sigTOT=  -83.335559              VH=   10.680408
n=77  sigSX=   -4.936972              sigCOH=  -78.398587              sigTOT=  -83.335559              VH=   10.680408
n=78  sigSX=   -4.973026              sigCOH=  -82.852904              sigTOT=  -87.825930              VH=   10.336420
n=79  sigSX=   -4.973026              sigCOH=  -82.852904              sigTOT=  -87.825930              VH=   10.336420
n=80  sigSX=   -3.028409              sigCOH=  -46.324374              sigTOT=  -49.352784              VH=   18.854672
n=81  sigSX=   -3.028409              sigCOH=  -46.324374              sigTOT=  -49.352784              VH=   18.854672
n=82  sigSX=   -3.879816              sigCOH=  -67.231773              sigTOT=  -71.111590              VH=    9.243510
n=83  sigSX=   -3.879816              sigCOH=  -67.231773              sigTOT=  -71.111590              VH=    9.243510
n=84  sigSX=   -4.826723              sigCOH=  -85.713311              sigTOT=  -90.540034              VH=    2.471365
n=85  sigSX=   -4.826723              sigCOH=  -85.713311              sigTOT=  -90.540034              VH=    2.471365
n=86  sigSX=   -4.420859              sigCOH=  -74.567459              sigTOT=  -78.988318              VH=    5.776060
n=87  sigSX=   -4.420859              sigCOH=  -74.567459              sigTOT=  -78.988318              VH=    5.776060
n=88  sigSX=   -4.165660              sigCOH=  -72.139236              sigTOT=  -76.304895              VH=   12.088971
n=89  sigSX=   -4.165660              sigCOH=  -72.139236              sigTOT=  -76.304895              VH=   12.088971
n=90  sigSX=   -3.646797              sigCOH=  -69.447490              sigTOT=  -73.094287              VH=   -4.655542
n=91  sigSX=   -3.646797              sigCOH=  -69.447490              sigTOT=  -73.094287              VH=   -4.655542
n=92  sigSX=   -2.310650              sigCOH=  -48.575509              sigTOT=  -50.886159              VH=   -9.998109
n=93  sigSX=   -2.310650              sigCOH=  -48.575509              sigTOT=  -50.886159              VH=   -9.998109
n=94  sigSX=   -3.878598              sigCOH=  -67.032497              sigTOT=  -70.911095              VH=   15.636925
n=95  sigSX=   -3.878598              sigCOH=  -67.032497              sigTOT=  -70.911095              VH=   15.636925
n=96  sigSX=   -5.520801              sigCOH=  -92.392410              sigTOT=  -97.913211              VH=   25.050524
n=97  sigSX=   -5.520801              sigCOH=  -92.392410              sigTOT=  -97.913211              VH=   25.050524
n=98  sigSX=   -4.410080              sigCOH=  -80.398459              sigTOT=  -84.808539              VH=    0.137460
n=99  sigSX=   -4.410080              sigCOH=  -80.398459              sigTOT=  -84.808539              VH=    0.137460
n=100 sigSX=   -3.031990              sigCOH=  -55.313236              sigTOT=  -58.345226              VH=    6.201119
n=101 sigSX=   -3.031990              sigCOH=  -55.313236              sigTOT=  -58.345226              VH=    6.201119
n=102 sigSX=   -3.204714              sigCOH=  -55.362264              sigTOT=  -58.566978              VH=    7.459929
n=103 sigSX=   -3.204714              sigCOH=  -55.362264              sigTOT=  -58.566978              VH=    7.459929
n=104 sigSX=   -5.534746              sigCOH=  -96.762369              sigTOT= -102.297115              VH=   -4.657531
n=105 sigSX=   -5.534746              sigCOH=  -96.762369              sigTOT= -102.297115              VH=   -4.657531
n=106 sigSX=   -3.219624              sigCOH=  -60.867924              sigTOT=  -64.087548              VH=   -8.073886
n=107 sigSX=   -3.219624              sigCOH=  -60.867924              sigTOT=  -64.087548              VH=   -8.073886
n=108 sigSX=   -2.476447              sigCOH=  -42.544157              sigTOT=  -45.020604              VH=   -5.796397
n=109 sigSX=   -2.476447              sigCOH=  -42.544157              sigTOT=  -45.020604              VH=   -5.796397
n=110 sigSX=   -5.366579              sigCOH=  -79.580767              sigTOT=  -84.947346              VH=   54.018662
n=111 sigSX=   -5.366579              sigCOH=  -79.580767              sigTOT=  -84.947346              VH=   54.018662
n=112 sigSX=   -5.558151              sigCOH=  -81.250154              sigTOT=  -86.808305              VH=   20.307842
n=113 sigSX=   -5.558151              sigCOH=  -81.250154              sigTOT=  -86.808305              VH=   20.307842
n=114 sigSX=   -4.134553              sigCOH=  -64.153563              sigTOT=  -68.288115              VH=   -7.632095

k-point 6:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.037597              sigCOH=  -10.370933              sigTOT=  -14.408530              VH=    4.181775
n=1   sigSX=   -4.037597              sigCOH=  -10.370933              sigTOT=  -14.408530              VH=    4.181775
n=2   sigSX=   -4.037597              sigCOH=  -10.370933              sigTOT=  -14.408530              VH=    4.181775
n=3   sigSX=   -4.037597              sigCOH=  -10.370933              sigTOT=  -14.408530              VH=    4.181775
n=4   sigSX=   -3.609936              sigCOH=  -10.050507              sigTOT=  -13.660443              VH=    3.437170
n=5   sigSX=   -3.609936              sigCOH=  -10.050507              sigTOT=  -13.660443              VH=    3.437170
n=6   sigSX=   -3.609936              sigCOH=  -10.050507              sigTOT=  -13.660443              VH=    3.437170
n=7   sigSX=   -3.609936              sigCOH=  -10.050507              sigTOT=  -13.660443              VH=    3.437170
n=8   sigSX=   -1.674305              sigCOH=   -8.361681              sigTOT=  -10.035986              VH=    0.177707
n=9   sigSX=   -1.674305              sigCOH=   -8.361681              sigTOT=  -10.035986              VH=    0.177707
n=10  sigSX=   -1.674305              sigCOH=   -8.361681              sigTOT=  -10.035986              VH=    0.177707
n=11  sigSX=   -1.674305              sigCOH=   -8.361681              sigTOT=  -10.035986              VH=    0.177707
n=12  sigSX=   -1.805410              sigCOH=  -10.390098              sigTOT=  -12.195508              VH=    3.512323
n=13  sigSX=   -1.805410              sigCOH=  -10.390098              sigTOT=  -12.195508              VH=    3.512323
n=14  sigSX=   -1.805410              sigCOH=  -10.390098              sigTOT=  -12.195508              VH=    3.512323
n=15  sigSX=   -1.805410              sigCOH=  -10.390098              sigTOT=  -12.195508              VH=    3.512323
n=16  sigSX=  -11.737152              sigCOH=  -45.698398              sigTOT=  -57.435551              VH=   19.287196
n=17  sigSX=  -11.737152              sigCOH=  -45.698398              sigTOT=  -57.435551              VH=   19.287196
n=18  sigSX=   -1.180014              sigCOH=   -8.303641              sigTOT=   -9.483656              VH=    1.314410
n=19  sigSX=   -1.180014              sigCOH=   -8.303641              sigTOT=   -9.483656              VH=    1.314410
n=20  sigSX=   -5.579510              sigCOH=  -32.360684              sigTOT=  -37.940194              VH=   -0.695067
n=21  sigSX=   -5.579510              sigCOH=  -32.360684              sigTOT=  -37.940194              VH=   -0.695067
n=22  sigSX=   -6.811706              sigCOH=  -37.328451              sigTOT=  -44.140158              VH=   12.949106
n=23  sigSX=   -6.811706              sigCOH=  -37.328451              sigTOT=  -44.140158              VH=   12.949106
n=24  sigSX=   -4.073727              sigCOH=  -26.401497              sigTOT=  -30.475224              VH=    1.433491
n=25  sigSX=   -4.073727              sigCOH=  -26.401497              sigTOT=  -30.475224              VH=    1.433491
n=26  sigSX=   -5.159885              sigCOH=  -34.058806              sigTOT=  -39.218690              VH=    3.679395
n=27  sigSX=   -5.159885              sigCOH=  -34.058806              sigTOT=  -39.218690              VH=    3.679395
n=28  sigSX=   -4.621749              sigCOH=  -31.747547              sigTOT=  -36.369296              VH=    2.548160
n=29  sigSX=   -4.621749              sigCOH=  -31.747547              sigTOT=  -36.369296              VH=    2.548160
n=30  sigSX=   -4.464885              sigCOH=  -32.273953              sigTOT=  -36.738839              VH=    3.512588
n=31  sigSX=   -4.464885              sigCOH=  -32.273953              sigTOT=  -36.738839              VH=    3.512588
n=32  sigSX=   -6.149921              sigCOH=  -43.289243              sigTOT=  -49.439164              VH=   16.547707
n=33  sigSX=   -6.149921              sigCOH=  -43.289243              sigTOT=  -49.439164              VH=   16.547707
n=34  sigSX=   -6.228077              sigCOH=  -48.584083              sigTOT=  -54.812160              VH=    8.029958
n=35  sigSX=   -6.228077              sigCOH=  -48.584083              sigTOT=  -54.812160              VH=    8.029958
n=36  sigSX=   -2.171899              sigCOH=  -20.536801              sigTOT=  -22.708699              VH=   -2.659877
n=37  sigSX=   -2.171899              sigCOH=  -20.536801              sigTOT=  -22.708699              VH=   -2.659877
n=38  sigSX=   -4.365693              sigCOH=  -36.709628              sigTOT=  -41.075321              VH=    6.387211
n=39  sigSX=   -4.365693              sigCOH=  -36.709628              sigTOT=  -41.075321              VH=    6.387211
n=40  sigSX=   -4.810821              sigCOH=  -44.834283              sigTOT=  -49.645104              VH=    2.122928
n=41  sigSX=   -4.810821              sigCOH=  -44.834283              sigTOT=  -49.645104              VH=    2.122928
n=42  sigSX=   -4.848160              sigCOH=  -43.772616              sigTOT=  -48.620776              VH=    2.557225
n=43  sigSX=   -4.848160              sigCOH=  -43.772616              sigTOT=  -48.620776              VH=    2.557225
n=44  sigSX=   -4.038016              sigCOH=  -37.661277              sigTOT=  -41.699293              VH=    6.179396
n=45  sigSX=   -4.038016              sigCOH=  -37.661277              sigTOT=  -41.699293              VH=    6.179396
n=46  sigSX=   -3.927595              sigCOH=  -42.599617              sigTOT=  -46.527212              VH=   -3.713516
n=47  sigSX=   -3.927595              sigCOH=  -42.599617              sigTOT=  -46.527212              VH=   -3.713516
n=48  sigSX=   -6.578632              sigCOH=  -70.183132              sigTOT=  -76.761763              VH=    8.282177
n=49  sigSX=   -6.578632              sigCOH=  -70.183132              sigTOT=  -76.761763              VH=    8.282177
n=50  sigSX=   -4.529156              sigCOH=  -48.223122              sigTOT=  -52.752278              VH=    5.125646
n=51  sigSX=   -4.529156              sigCOH=  -48.223122              sigTOT=  -52.752278              VH=    5.125646
n=52  sigSX=   -3.337015              sigCOH=  -37.884817              sigTOT=  -41.221831              VH=    2.907754
n=53  sigSX=   -3.337015              sigCOH=  -37.884817              sigTOT=  -41.221831              VH=    2.907754
n=54  sigSX=   -4.722619              sigCOH=  -58.517980              sigTOT=  -63.240599              VH=   10.607857
n=55  sigSX=   -4.722619              sigCOH=  -58.517980              sigTOT=  -63.240599              VH=   10.607857
n=56  sigSX=   -4.937485              sigCOH=  -57.170178              sigTOT=  -62.107663              VH=   11.345018
n=57  sigSX=   -4.937485              sigCOH=  -57.170178              sigTOT=  -62.107663              VH=   11.345018
n=58  sigSX=   -3.667388              sigCOH=  -48.426116              sigTOT=  -52.093504              VH=   -0.251069
n=59  sigSX=   -3.667388              sigCOH=  -48.426116              sigTOT=  -52.093504              VH=   -0.251069
n=60  sigSX=   -5.334387              sigCOH=  -65.976148              sigTOT=  -71.310535              VH=   10.485273
n=61  sigSX=   -5.334387              sigCOH=  -65.976148              sigTOT=  -71.310535              VH=   10.485273
n=62  sigSX=   -5.659937              sigCOH=  -71.067891              sigTOT=  -76.727828              VH=    9.727881
n=63  sigSX=   -5.659937              sigCOH=  -71.067891              sigTOT=  -76.727828              VH=    9.727881
n=64  sigSX=   -1.884865              sigCOH=  -28.893997              sigTOT=  -30.778862              VH=   -3.568563
n=65  sigSX=   -1.884865              sigCOH=  -28.893997              sigTOT=  -30.778862              VH=   -3.568563
n=66  sigSX=   -3.049792              sigCOH=  -45.546451              sigTOT=  -48.596243              VH=   -0.139231
n=67  sigSX=   -3.049792              sigCOH=  -45.546451              sigTOT=  -48.596243              VH=   -0.139231
n=68  sigSX=   -4.117248              sigCOH=  -62.169246              sigTOT=  -66.286494              VH=   -3.152075
n=69  sigSX=   -4.117248              sigCOH=  -62.169246              sigTOT=  -66.286494              VH=   -3.152075
n=70  sigSX=   -5.222340              sigCOH=  -72.626996              sigTOT=  -77.849336              VH=   20.884480
n=71  sigSX=   -5.222340              sigCOH=  -72.626996              sigTOT=  -77.849336              VH=   20.884480
n=72  sigSX=   -5.769404              sigCOH=  -90.262837              sigTOT=  -96.032241              VH=    7.074856
n=73  sigSX=   -5.769404              sigCOH=  -90.262837              sigTOT=  -96.032241              VH=    7.074856
n=74  sigSX=   -2.937939              sigCOH=  -50.131578              sigTOT=  -53.069517              VH=   -3.876673
n=75  sigSX=   -2.937939              sigCOH=  -50.131578              sigTOT=  -53.069517              VH=   -3.876673
n=76  sigSX=   -4.937677              sigCOH=  -80.326072              sigTOT=  -85.263749              VH=   10.917724
n=77  sigSX=   -4.937677              sigCOH=  -80.326072              sigTOT=  -85.263749              VH=   10.917724
n=78  sigSX=   -4.973439              sigCOH=  -81.691922              sigTOT=  -86.665361              VH=   10.666335
n=79  sigSX=   -4.973439              sigCOH=  -81.691922              sigTOT=  -86.665361              VH=   10.666335
n=80  sigSX=   -3.029363              sigCOH=  -44.877087              sigTOT=  -47.906450              VH=   18.885209
n=81  sigSX=   -3.029363              sigCOH=  -44.877087              sigTOT=  -47.906450              VH=   18.885209
n=82  sigSX=   -3.880046              sigCOH=  -65.261711              sigTOT=  -69.141757              VH=    8.995423
n=83  sigSX=   -3.880046              sigCOH=  -65.261711              sigTOT=  -69.141757              VH=    8.995423
n=84  sigSX=   -4.826305              sigCOH=  -84.865732              sigTOT=  -89.692037              VH=    2.746766
n=85  sigSX=   -4.826305              sigCOH=  -84.865732              sigTOT=  -89.692037              VH=    2.746766
n=86  sigSX=   -4.419037              sigCOH=  -75.846926              sigTOT=  -80.265964              VH=    5.789785
n=87  sigSX=   -4.419037              sigCOH=  -75.846926              sigTOT=  -80.265964              VH=    5.789785
n=88  sigSX=   -4.164574              sigCOH=  -70.529998              sigTOT=  -74.694573              VH=   11.663714
n=89  sigSX=   -4.164574              sigCOH=  -70.529998              sigTOT=  -74.694573              VH=   11.663714
n=90  sigSX=   -3.647806              sigCOH=  -70.058487              sigTOT=  -73.706293              VH=   -4.536088
n=91  sigSX=   -3.647806              sigCOH=  -70.058487              sigTOT=  -73.706293              VH=   -4.536088
n=92  sigSX=   -2.311235              sigCOH=  -46.919637              sigTOT=  -49.230871              VH=   -9.506946
n=93  sigSX=   -2.311235              sigCOH=  -46.919637              sigTOT=  -49.230871              VH=   -9.506946
n=94  sigSX=   -3.877274              sigCOH=  -68.177891              sigTOT=  -72.055164              VH=   15.364118
n=95  sigSX=   -3.877274              sigCOH=  -68.177891              sigTOT=  -72.055164              VH=   15.364118
n=96  sigSX=   -5.521051              sigCOH=  -93.144959              sigTOT=  -98.666010              VH=   25.501497
n=97  sigSX=   -5.521051              sigCOH=  -93.144959              sigTOT=  -98.666010              VH=   25.501497
n=98  sigSX=   -4.409185              sigCOH=  -82.512514              sigTOT=  -86.921698              VH=    0.308860
n=99  sigSX=   -4.409185              sigCOH=  -82.512514              sigTOT=  -86.921698              VH=    0.308860
n=100 sigSX=   -3.031646              sigCOH=  -50.973038              sigTOT=  -54.004684              VH=    6.198066
n=101 sigSX=   -3.031646              sigCOH=  -50.973038              sigTOT=  -54.004684              VH=    6.198066
n=102 sigSX=   -3.205422              sigCOH=  -56.273582              sigTOT=  -59.479004              VH=    7.155872
n=103 sigSX=   -3.205422              sigCOH=  -56.273582              sigTOT=  -59.479004              VH=    7.155872
n=104 sigSX=   -5.534181              sigCOH=  -98.491982              sigTOT= -104.026163              VH=   -3.401375
n=105 sigSX=   -5.534181              sigCOH=  -98.491982              sigTOT= -104.026163              VH=   -3.401375
n=106 sigSX=   -3.219737              sigCOH=  -62.187082              sigTOT=  -65.406820              VH=   -7.881190
n=107 sigSX=   -3.219737              sigCOH=  -62.187082              sigTOT=  -65.406820              VH=   -7.881190
n=108 sigSX=   -2.476448              sigCOH=  -41.633809              sigTOT=  -44.110257              VH=   -5.615655
n=109 sigSX=   -2.476448              sigCOH=  -41.633809              sigTOT=  -44.110257              VH=   -5.615655
n=110 sigSX=   -5.367553              sigCOH=  -75.932066              sigTOT=  -81.299619              VH=   54.178145
n=111 sigSX=   -5.367553              sigCOH=  -75.932066              sigTOT=  -81.299619              VH=   54.178145
n=112 sigSX=   -5.559114              sigCOH=  -82.259402              sigTOT=  -87.818516              VH=   20.654900
n=113 sigSX=   -5.559114              sigCOH=  -82.259402              sigTOT=  -87.818516              VH=   20.654900
n=114 sigSX=   -4.135470              sigCOH=  -64.597357              sigTOT=  -68.732827              VH=   -7.007721

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.200697              sigCOH=  -10.371695              sigTOT=  -14.572393              VH=    4.166769
n=1   sigSX=   -4.200697              sigCOH=  -10.371695              sigTOT=  -14.572393              VH=    4.166769
n=2   sigSX=   -3.606132              sigCOH=   -9.678308              sigTOT=  -13.284441              VH=    2.725584
n=3   sigSX=   -3.606132              sigCOH=   -9.678308              sigTOT=  -13.284441              VH=    2.725584
n=4   sigSX=   -3.821085              sigCOH=  -10.512839              sigTOT=  -14.333924              VH=    4.568518
n=5   sigSX=   -3.821085              sigCOH=  -10.512839              sigTOT=  -14.333924              VH=    4.568518
n=6   sigSX=   -3.818271              sigCOH=  -10.482218              sigTOT=  -14.300488              VH=    4.561954
