n=21  sigSX=   -6.010550              sigCOH=   -8.381277              sigTOT=  -14.391826              VH=  322.616793  Eo=   -7.244684
n=22  sigSX=   -5.932091              sigCOH=   -8.610441              sigTOT=  -14.542531              VH=  394.025404  Eo=   -6.339580
n=23  sigSX=   -5.932091              sigCOH=   -8.610441              sigTOT=  -14.542531              VH=  394.025404  Eo=   -6.339579
n=24  sigSX=   -6.186348              sigCOH=   -8.244612              sigTOT=  -14.430959              VH=  444.821718  Eo=   -6.098436
n=25  sigSX=   -6.186348              sigCOH=   -8.244612              sigTOT=  -14.430959              VH=  444.821718  Eo=   -6.098434
n=26  sigSX=   -6.571493              sigCOH=   -8.766227              sigTOT=  -15.337720              VH=  530.739992  Eo=   -2.989826
n=27  sigSX=   -6.571493              sigCOH=   -8.766227              sigTOT=  -15.337720              VH=  530.739992  Eo=   -2.989826
n=28  sigSX=   -6.119140              sigCOH=   -8.563852              sigTOT=  -14.682992              VH=  484.217451  Eo=   -2.659561
n=29  sigSX=   -6.119140              sigCOH=   -8.563852              sigTOT=  -14.682992              VH=  484.217451  Eo=   -2.659561
n=30  sigSX=   -5.212896              sigCOH=   -8.009195              sigTOT=  -13.222091              VH=  427.931881  Eo=   -1.533935
n=31  sigSX=   -5.212896              sigCOH=   -8.009195              sigTOT=  -13.222091              VH=  427.931881  Eo=   -1.533935
n=32  sigSX=   -5.495122              sigCOH=   -8.385329              sigTOT=  -13.880450              VH=  424.213681  Eo=   -1.097450
n=33  sigSX=   -5.495122              sigCOH=   -8.385329              sigTOT=  -13.880450              VH=  424.213681  Eo=   -1.097450
n=34  sigSX=   -3.602666              sigCOH=   -6.624235              sigTOT=  -10.226901              VH=  352.892124  Eo=    1.663514
n=35  sigSX=   -3.602666              sigCOH=   -6.624235              sigTOT=  -10.226901              VH=  352.892124  Eo=    1.663514
n=36  sigSX=   -3.202382              sigCOH=   -6.268622              sigTOT=   -9.471004              VH=  330.604283  Eo=    2.585460
n=37  sigSX=   -3.202382              sigCOH=   -6.268622              sigTOT=   -9.471004              VH=  330.604283  Eo=    2.585460
n=38  sigSX=   -3.230214              sigCOH=   -6.394433              sigTOT=   -9.624647              VH=  327.884063  Eo=    3.155309
n=39  sigSX=   -3.230214              sigCOH=   -6.394433              sigTOT=   -9.624647              VH=  327.884063  Eo=    3.155309
n=40  sigSX=   -2.990745              sigCOH=   -5.771778              sigTOT=   -8.762524              VH=  246.686471  Eo=    4.675160
n=41  sigSX=   -2.990745              sigCOH=   -5.771778              sigTOT=   -8.762524              VH=  246.686471  Eo=    4.675160
n=42  sigSX=   -3.216807              sigCOH=   -6.023568              sigTOT=   -9.240374              VH=  301.120586  Eo=    5.261614
n=43  sigSX=   -3.216807              sigCOH=   -6.023568              sigTOT=   -9.240374              VH=  301.120586  Eo=    5.261614
n=44  sigSX=   -3.377252              sigCOH=   -6.295148              sigTOT=   -9.672400              VH=  374.184552  Eo=    6.363900
n=45  sigSX=   -3.377252              sigCOH=   -6.295148              sigTOT=   -9.672400              VH=  374.184552  Eo=    6.363900
n=46  sigSX=   -1.832146              sigCOH=   -4.523476              sigTOT=   -6.355622              VH=  122.394665  Eo=    8.120455
n=47  sigSX=   -1.832146              sigCOH=   -4.523476              sigTOT=   -6.355622              VH=  122.394665  Eo=    8.120455
n=48  sigSX=   -2.613117              sigCOH=   -5.133362              sigTOT=   -7.746479              VH=  246.902367  Eo=    8.607912
n=49  sigSX=   -2.613117              sigCOH=   -5.133362              sigTOT=   -7.746479              VH=  246.902367  Eo=    8.607912
n=50  sigSX=   -3.059959              sigCOH=   -5.836402              sigTOT=   -8.896361              VH=  308.664795  Eo=   10.006021
n=51  sigSX=   -3.059959              sigCOH=   -5.836402              sigTOT=   -8.896361              VH=  308.664795  Eo=   10.006021
n=52  sigSX=   -2.109938              sigCOH=   -4.681982              sigTOT=   -6.791920              VH=  213.404719  Eo=   10.288088
n=53  sigSX=   -2.109938              sigCOH=   -4.681982              sigTOT=   -6.791920              VH=  213.404719  Eo=   10.288088
n=54  sigSX=   -2.563345              sigCOH=   -5.184300              sigTOT=   -7.747645              VH=  273.937539  Eo=   11.401547
n=55  sigSX=   -2.563345              sigCOH=   -5.184300              sigTOT=   -7.747645              VH=  273.937539  Eo=   11.401547
n=56  sigSX=   -3.128232              sigCOH=   -5.797982              sigTOT=   -8.926214              VH=  342.789508  Eo=   11.441569
n=57  sigSX=   -3.128232              sigCOH=   -5.797982              sigTOT=   -8.926214              VH=  342.789508  Eo=   11.441569
n=58  sigSX=   -3.373878              sigCOH=   -5.999767              sigTOT=   -9.373645              VH=  337.416113  Eo=   12.653066
n=59  sigSX=   -3.373878              sigCOH=   -5.999767              sigTOT=   -9.373645              VH=  337.416113  Eo=   12.653066
n=60  sigSX=   -1.827368              sigCOH=   -3.921458              sigTOT=   -5.748826              VH=  168.664832  Eo=   13.130971
n=61  sigSX=   -1.827368              sigCOH=   -3.921458              sigTOT=   -5.748826              VH=  168.664832  Eo=   13.130971
n=62  sigSX=   -1.731492              sigCOH=   -3.457236              sigTOT=   -5.188729              VH=  189.245031  Eo=   13.571872
n=63  sigSX=   -1.731492              sigCOH=   -3.457236              sigTOT=   -5.188729              VH=  189.245031  Eo=   13.571872
n=64  sigSX=   -1.854849              sigCOH=   -3.360240              sigTOT=   -5.215089              VH=  206.348712  Eo=   15.096048
n=65  sigSX=   -1.854849              sigCOH=   -3.360240              sigTOT=   -5.215089              VH=  206.348712  Eo=   15.096049
n=66  sigSX=   -2.126624              sigCOH=   -4.067848              sigTOT=   -6.194473              VH=  251.851264  Eo=   15.138505
n=67  sigSX=   -2.126624              sigCOH=   -4.067848              sigTOT=   -6.194473              VH=  251.851264  Eo=   15.138505
n=68  sigSX=   -2.165857              sigCOH=   -4.131673              sigTOT=   -6.297530              VH=  268.001922  Eo=   15.728236
n=69  sigSX=   -2.165857              sigCOH=   -4.131673              sigTOT=   -6.297530              VH=  268.001922  Eo=   15.728236
n=70  sigSX=   -1.394582              sigCOH=   -2.740644              sigTOT=   -4.135226              VH=  110.996059  Eo=   16.677346
n=71  sigSX=   -1.394582              sigCOH=   -2.740644              sigTOT=   -4.135226              VH=  110.996059  Eo=   16.677346
n=72  sigSX=   -1.966799              sigCOH=   -3.785811              sigTOT=   -5.752610              VH=  223.042223  Eo=   16.934027
n=73  sigSX=   -1.966799              sigCOH=   -3.785811              sigTOT=   -5.752610              VH=  223.042223  Eo=   16.934027
n=74  sigSX=   -1.077877              sigCOH=   -2.140839              sigTOT=   -3.218716              VH=  101.052188  Eo=   18.570303
n=75  sigSX=   -1.077877              sigCOH=   -2.140839              sigTOT=   -3.218716              VH=  101.052188  Eo=   18.570303
n=76  sigSX=   -2.615388              sigCOH=   -4.322099              sigTOT=   -6.937487              VH=  288.997568  Eo=   19.186187
n=77  sigSX=   -2.615388              sigCOH=   -4.322099              sigTOT=   -6.937487              VH=  288.997568  Eo=   19.186188
n=78  sigSX=   -2.530153              sigCOH=   -3.386002              sigTOT=   -5.916156              VH=  313.621462  Eo=   19.809865
n=79  sigSX=   -2.530153              sigCOH=   -3.386002              sigTOT=   -5.916156              VH=  313.621462  Eo=   19.809866

k-point 90:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -14.795435              sigCOH=  -13.321409              sigTOT=  -28.116845              VH=  592.199148  Eo=  -65.372153
n=1   sigSX=  -14.795435              sigCOH=  -13.321409              sigTOT=  -28.116845              VH=  592.199148  Eo=  -65.372152
n=2   sigSX=  -11.842750              sigCOH=  -12.025060              sigTOT=  -23.867810              VH=  583.966843  Eo=  -42.112123
n=3   sigSX=  -11.846328              sigCOH=  -12.028565              sigTOT=  -23.874892              VH=  583.517466  Eo=  -42.103656
n=4   sigSX=  -11.531240              sigCOH=  -11.867675              sigTOT=  -23.398915              VH=  578.424195  Eo=  -39.621961
n=5   sigSX=  -11.541025              sigCOH=  -11.867008              sigTOT=  -23.408032              VH=  577.586316  Eo=  -39.615514
n=6   sigSX=  -11.578024              sigCOH=  -11.906696              sigTOT=  -23.484720              VH=  579.069303  Eo=  -39.453043
n=7   sigSX=  -11.573732              sigCOH=  -11.912360              sigTOT=  -23.486092              VH=  579.400818  Eo=  -39.447274
n=8   sigSX=   -6.735783              sigCOH=   -9.695496              sigTOT=  -16.431279              VH=  385.318730  Eo=  -17.533322
n=9   sigSX=   -6.740519              sigCOH=   -9.702368              sigTOT=  -16.442888              VH=  384.904686  Eo=  -17.510340
n=10  sigSX=   -6.670846              sigCOH=   -9.657613              sigTOT=  -16.328458              VH=  377.379373  Eo=  -17.396662
n=11  sigSX=   -6.670552              sigCOH=   -9.657815              sigTOT=  -16.328367              VH=  377.348596  Eo=  -17.394935
n=12  sigSX=   -5.772781              sigCOH=   -8.322085              sigTOT=  -14.094867              VH=  390.746285  Eo=  -10.955263
n=13  sigSX=   -5.775759              sigCOH=   -8.323435              sigTOT=  -14.099194              VH=  390.573870  Eo=  -10.943580
n=14  sigSX=   -5.895228              sigCOH=   -8.422358              sigTOT=  -14.317586              VH=  377.592190  Eo=  -10.225673
n=15  sigSX=   -5.898938              sigCOH=   -8.422479              sigTOT=  -14.321417              VH=  377.653873  Eo=  -10.220224
n=16  sigSX=   -6.263087              sigCOH=   -8.479579              sigTOT=  -14.742666              VH=  395.731056  Eo=   -9.330678
n=17  sigSX=   -6.276642              sigCOH=   -8.484190              sigTOT=  -14.760832              VH=  397.002328  Eo=   -9.321060
n=18  sigSX=   -6.538719              sigCOH=   -8.682271              sigTOT=  -15.220991              VH=  422.180078  Eo=   -8.481204
n=19  sigSX=   -6.544564              sigCOH=   -8.681148              sigTOT=  -15.225712              VH=  421.452376  Eo=   -8.472882
n=20  sigSX=   -6.063989              sigCOH=   -8.397163              sigTOT=  -14.461152              VH=  328.769945  Eo=   -7.266441
n=21  sigSX=   -6.055876              sigCOH=   -8.397148              sigTOT=  -14.453024              VH=  329.583584  Eo=   -7.261039
n=22  sigSX=   -5.730409              sigCOH=   -8.412476              sigTOT=  -14.142885              VH=  381.415864  Eo=   -6.834174
n=23  sigSX=   -5.729960              sigCOH=   -8.426385              sigTOT=  -14.156345              VH=  379.900526  Eo=   -6.763474
n=24  sigSX=   -6.331438              sigCOH=   -8.431339              sigTOT=  -14.762777              VH=  451.435367  Eo=   -5.832314
n=25  sigSX=   -6.299287              sigCOH=   -8.429133              sigTOT=  -14.728420              VH=  448.650644  Eo=   -5.735987
n=26  sigSX=   -6.563326              sigCOH=   -8.767897              sigTOT=  -15.331223              VH=  523.689420  Eo=   -2.976474
n=27  sigSX=   -6.556713              sigCOH=   -8.750306              sigTOT=  -15.307019              VH=  523.990698  Eo=   -2.937228
n=28  sigSX=   -6.398864              sigCOH=   -8.677352              sigTOT=  -15.076217              VH=  511.906417  Eo=   -2.507889
n=29  sigSX=   -6.380597              sigCOH=   -8.653230              sigTOT=  -15.033827              VH=  512.756791  Eo=   -2.415564
n=30  sigSX=   -5.392511              sigCOH=   -8.171450              sigTOT=  -13.563962              VH=  430.213024  Eo=   -1.486418
n=31  sigSX=   -5.366281              sigCOH=   -8.175857              sigTOT=  -13.542138              VH=  425.857036  Eo=   -1.467419
n=32  sigSX=   -5.312671              sigCOH=   -8.140191              sigTOT=  -13.452863              VH=  425.919915  Eo=   -1.177250
n=33  sigSX=   -5.296854              sigCOH=   -8.149702              sigTOT=  -13.446556              VH=  422.058738  Eo=   -1.168989
n=34  sigSX=   -3.549260              sigCOH=   -6.571677              sigTOT=  -10.120937              VH=  346.948701  Eo=    1.378402
n=35  sigSX=   -3.534181              sigCOH=   -6.561621              sigTOT=  -10.095802              VH=  345.292777  Eo=    1.398573
n=36  sigSX=   -3.366461              sigCOH=   -6.444780              sigTOT=   -9.811241              VH=  342.326601  Eo=    3.021990
n=37  sigSX=   -3.371929              sigCOH=   -6.448543              sigTOT=   -9.820472              VH=  342.407071  Eo=    3.029347
n=38  sigSX=   -3.243143              sigCOH=   -6.445582              sigTOT=   -9.688725              VH=  335.363866  Eo=    3.541631
n=39  sigSX=   -3.256122              sigCOH=   -6.460041              sigTOT=   -9.716163              VH=  336.576226  Eo=    3.560211
n=40  sigSX=   -2.958202              sigCOH=   -5.743704              sigTOT=   -8.701906              VH=  247.121765  Eo=    4.560002
n=41  sigSX=   -2.958835              sigCOH=   -5.741978              sigTOT=   -8.700813              VH=  246.508333  Eo=    4.561837
n=42  sigSX=   -3.090123              sigCOH=   -6.047266              sigTOT=   -9.137389              VH=  318.297940  Eo=    4.931687
n=43  sigSX=   -3.105373              sigCOH=   -6.052643              sigTOT=   -9.158016              VH=  319.427175  Eo=    4.982819
n=44  sigSX=   -3.351708              sigCOH=   -6.197725              sigTOT=   -9.549434              VH=  346.270987  Eo=    5.842046
n=45  sigSX=   -3.338071              sigCOH=   -6.169577              sigTOT=   -9.507648              VH=  342.223123  Eo=    5.854741
n=46  sigSX=   -1.847440              sigCOH=   -4.580375              sigTOT=   -6.427815              VH=  128.195374  Eo=    8.167177
n=47  sigSX=   -1.846689              sigCOH=   -4.578698              sigTOT=   -6.425387              VH=  127.947484  Eo=    8.167534
n=48  sigSX=   -2.644254              sigCOH=   -5.184860              sigTOT=   -7.829114              VH=  247.157384  Eo=    8.895985
n=49  sigSX=   -2.642110              sigCOH=   -5.178747              sigTOT=   -7.820857              VH=  247.268840  Eo=    8.909206
n=50  sigSX=   -2.916262              sigCOH=   -5.610510              sigTOT=   -8.526772              VH=  279.668582  Eo=    9.889962
n=51  sigSX=   -2.917716              sigCOH=   -5.608981              sigTOT=   -8.526697              VH=  280.004450  Eo=    9.903752
n=52  sigSX=   -2.123501              sigCOH=   -4.586195              sigTOT=   -6.709696              VH=  212.919872  Eo=   10.508478
n=53  sigSX=   -2.142095              sigCOH=   -4.604423              sigTOT=   -6.746518              VH=  215.989859  Eo=   10.538538
n=54  sigSX=   -2.905815              sigCOH=   -5.680480              sigTOT=   -8.586295              VH=  298.733899  Eo=   11.017606
n=55  sigSX=   -2.906639              sigCOH=   -5.673372              sigTOT=   -8.580011              VH=  298.532959  Eo=   11.029276
n=56  sigSX=   -2.786649              sigCOH=   -5.235444              sigTOT=   -8.022093              VH=  282.740524  Eo=   11.900245
n=57  sigSX=   -2.774248              sigCOH=   -5.223348              sigTOT=   -7.997595              VH=  280.424561  Eo=   11.906836
n=58  sigSX=   -2.005875              sigCOH=   -3.999416              sigTOT=   -6.005291              VH=  199.803034  Eo=   12.698502
n=59  sigSX=   -2.001634              sigCOH=   -3.993215              sigTOT=   -5.994849              VH=  199.324894  Eo=   12.703930
n=60  sigSX=   -2.416621              sigCOH=   -4.687271              sigTOT=   -7.103892              VH=  229.767027  Eo=   13.774302
n=61  sigSX=   -2.422017              sigCOH=   -4.699876              sigTOT=   -7.121892              VH=  228.892902  Eo=   13.777427
n=62  sigSX=   -2.166112              sigCOH=   -4.088349              sigTOT=   -6.254461              VH=  259.241299  Eo=   13.902144
n=63  sigSX=   -2.165011              sigCOH=   -4.068117              sigTOT=   -6.233129              VH=  260.068888  Eo=   13.925653
n=64  sigSX=   -1.930255              sigCOH=   -3.926737              sigTOT=   -5.856992              VH=  213.316652  Eo=   14.845468
n=65  sigSX=   -1.925468              sigCOH=   -3.933786              sigTOT=   -5.859253              VH=  212.190078  Eo=   14.847423
n=66  sigSX=   -2.227914              sigCOH=   -3.961899              sigTOT=   -6.189812              VH=  277.088884  Eo=   15.303363
n=67  sigSX=   -2.189369              sigCOH=   -3.913423              sigTOT=   -6.102792              VH=  269.693305  Eo=   15.326040
n=68  sigSX=   -2.423348              sigCOH=   -4.571763              sigTOT=   -6.995111              VH=  297.691327  Eo=   15.385197
n=69  sigSX=   -2.431935              sigCOH=   -4.589131              sigTOT=   -7.021066              VH=  298.566952  Eo=   15.393528
n=70  sigSX=   -1.618672              sigCOH=   -3.154598              sigTOT=   -4.773270              VH=  128.046308  Eo=   16.712905
n=71  sigSX=   -1.614085              sigCOH=   -3.150988              sigTOT=   -4.765073              VH=  127.980732  Eo=   16.714118
n=72  sigSX=   -2.056874              sigCOH=   -3.798252              sigTOT=   -5.855126              VH=  242.055037  Eo=   17.070094
n=73  sigSX=   -2.080671              sigCOH=   -3.819688              sigTOT=   -5.900359              VH=  247.050404  Eo=   17.122984
n=74  sigSX=   -2.126785              sigCOH=   -3.493432              sigTOT=   -5.620216              VH=  231.961866  Eo=   18.588982
n=75  sigSX=   -2.077178              sigCOH=   -3.422986              sigTOT=   -5.500163              VH=  226.580990  Eo=   18.600749
n=76  sigSX=   -1.594918              sigCOH=   -2.658727              sigTOT=   -4.253644              VH=  161.947480  Eo=   18.960820
n=77  sigSX=   -1.599798              sigCOH=   -2.659846              sigTOT=   -4.259645              VH=  162.863585  Eo=   18.966637
n=78  sigSX=   -1.861286              sigCOH=   -3.277247              sigTOT=   -5.138532              VH=  190.838728  Eo=   19.054154
n=79  sigSX=   -1.916614              sigCOH=   -3.356368              sigTOT=   -5.272982              VH=  196.910906  Eo=   19.057472

k-point 91:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -14.795298              sigCOH=  -13.318461              sigTOT=  -28.113759              VH=  594.476703  Eo=  -65.376839
n=1   sigSX=  -14.795298              sigCOH=  -13.318461              sigTOT=  -28.113759              VH=  594.476703  Eo=  -65.376836
n=2   sigSX=  -11.841218              sigCOH=  -12.020575              sigTOT=  -23.861793              VH=  583.995768  Eo=  -42.121281
n=3   sigSX=  -11.847053              sigCOH=  -12.029644              sigTOT=  -23.876697              VH=  583.106584  Eo=  -42.105426
n=4   sigSX=  -11.523390              sigCOH=  -11.872390              sigTOT=  -23.395781              VH=  578.883169  Eo=  -39.617599
n=5   sigSX=  -11.545797              sigCOH=  -11.873627              sigTOT=  -23.419424              VH=  576.863128  Eo=  -39.603631
n=6   sigSX=  -11.580053              sigCOH=  -11.889362              sigTOT=  -23.469415              VH=  578.405378  Eo=  -39.482726
n=7   sigSX=  -11.566456              sigCOH=  -11.901010              sigTOT=  -23.467466              VH=  579.346730  Eo=  -39.473866
n=8   sigSX=   -6.733746              sigCOH=   -9.696445              sigTOT=  -16.430191              VH=  386.432778  Eo=  -17.416238
n=9   sigSX=   -6.743496              sigCOH=   -9.710869              sigTOT=  -16.454366              VH=  385.473762  Eo=  -17.372124
n=10  sigSX=   -6.671167              sigCOH=   -9.654784              sigTOT=  -16.325951              VH=  379.433472  Eo=  -17.324442
n=11  sigSX=   -6.670782              sigCOH=   -9.655740              sigTOT=  -16.326522              VH=  379.334774  Eo=  -17.321310
n=12  sigSX=   -5.739618              sigCOH=   -8.315462              sigTOT=  -14.055080              VH=  385.608376  Eo=  -10.717206
n=13  sigSX=   -5.743662              sigCOH=   -8.317135              sigTOT=  -14.060797              VH=  385.283179  Eo=  -10.690909
n=14  sigSX=   -6.062614              sigCOH=   -8.467491              sigTOT=  -14.530105              VH=  399.299736  Eo=  -10.454419
n=15  sigSX=   -6.073699              sigCOH=   -8.468986              sigTOT=  -14.542685              VH=  399.960352  Eo=  -10.446500
n=16  sigSX=   -6.271283              sigCOH=   -8.509218              sigTOT=  -14.780501              VH=  395.966632  Eo=   -9.272357
n=17  sigSX=   -6.293535              sigCOH=   -8.516461              sigTOT=  -14.809996              VH=  398.640076  Eo=   -9.255714
n=18  sigSX=   -6.159849              sigCOH=   -8.521326              sigTOT=  -14.681175              VH=  386.268699  Eo=   -8.510360
n=19  sigSX=   -6.175303              sigCOH=   -8.523992              sigTOT=  -14.699296              VH=  385.921647  Eo=   -8.491918
n=20  sigSX=   -5.659893              sigCOH=   -8.363882              sigTOT=  -14.023775              VH=  370.183533  Eo=   -7.707997
n=21  sigSX=   -5.662010              sigCOH=   -8.373019              sigTOT=  -14.035028              VH=  369.655838  Eo=   -7.645879
n=22  sigSX=   -6.122972              sigCOH=   -8.462705              sigTOT=  -14.585677              VH=  330.558697  Eo=   -7.317639
n=23  sigSX=   -6.108816              sigCOH=   -8.461427              sigTOT=  -14.570243              VH=  331.156162  Eo=   -7.311136
n=24  sigSX=   -6.569982              sigCOH=   -8.514750              sigTOT=  -15.084732              VH=  477.586905  Eo=   -5.637399
n=25  sigSX=   -6.515886              sigCOH=   -8.492996              sigTOT=  -15.008883              VH=  475.222793  Eo=   -5.529714
n=26  sigSX=   -6.495240              sigCOH=   -8.783516              sigTOT=  -15.278755              VH=  518.841091  Eo=   -3.100038
n=27  sigSX=   -6.484891              sigCOH=   -8.774855              sigTOT=  -15.259746              VH=  518.283995  Eo=   -3.057978
n=28  sigSX=   -6.367062              sigCOH=   -8.643844              sigTOT=  -15.010905              VH=  504.184580  Eo=   -2.236479
n=29  sigSX=   -6.318606              sigCOH=   -8.612603              sigTOT=  -14.931209              VH=  503.136041  Eo=   -2.101013
n=30  sigSX=   -5.323187              sigCOH=   -8.150351              sigTOT=  -13.473538              VH=  411.023812  Eo=   -1.888991
n=31  sigSX=   -5.317174              sigCOH=   -8.138448              sigTOT=  -13.455622              VH=  411.190975  Eo=   -1.866743
n=32  sigSX=   -5.621702              sigCOH=   -8.197778              sigTOT=  -13.819480              VH=  452.386417  Eo=   -0.907619
n=33  sigSX=   -5.622960              sigCOH=   -8.191484              sigTOT=  -13.814444              VH=  453.742364  Eo=   -0.859001
n=34  sigSX=   -3.493031              sigCOH=   -6.508136              sigTOT=  -10.001167              VH=  340.154776  Eo=    1.486374
n=35  sigSX=   -3.459435              sigCOH=   -6.487351              sigTOT=   -9.946786              VH=  336.604484  Eo=    1.525506
n=36  sigSX=   -3.364318              sigCOH=   -6.476192              sigTOT=   -9.840510              VH=  354.399767  Eo=    3.903302
n=37  sigSX=   -3.391251              sigCOH=   -6.492092              sigTOT=   -9.883343              VH=  357.684960  Eo=    4.003113
n=38  sigSX=   -3.391496              sigCOH=   -6.492591              sigTOT=   -9.884087              VH=  350.993127  Eo=    4.049272
n=39  sigSX=   -3.398944              sigCOH=   -6.502257              sigTOT=   -9.901201              VH=  351.596126  Eo=    4.050474
n=40  sigSX=   -2.898785              sigCOH=   -5.959658              sigTOT=   -8.858443              VH=  292.939214  Eo=    4.636762
n=41  sigSX=   -2.945724              sigCOH=   -6.041186              sigTOT=   -8.986910              VH=  305.290700  Eo=    4.720177
n=42  sigSX=   -2.733364              sigCOH=   -5.643780              sigTOT=   -8.377144              VH=  237.129266  Eo=    4.766585
n=43  sigSX=   -2.767857              sigCOH=   -5.709095              sigTOT=   -8.476953              VH=  248.437074  Eo=    4.784120
n=44  sigSX=   -3.532978              sigCOH=   -6.237821              sigTOT=   -9.770799              VH=  345.931832  Eo=    5.905951
n=45  sigSX=   -3.522467              sigCOH=   -6.219781              sigTOT=   -9.742248              VH=  344.194772  Eo=    5.916020
n=46  sigSX=   -2.262876              sigCOH=   -4.966313              sigTOT=   -7.229188              VH=  186.668718  Eo=    7.822166
n=47  sigSX=   -2.256739              sigCOH=   -4.956258              sigTOT=   -7.212997              VH=  185.364290  Eo=    7.832168
n=48  sigSX=   -2.732290              sigCOH=   -5.481865              sigTOT=   -8.214155              VH=  272.949510  Eo=    8.610385
n=49  sigSX=   -2.730412              sigCOH=   -5.470357              sigTOT=   -8.200769              VH=  272.340624  Eo=    8.623502
n=50  sigSX=   -2.764030              sigCOH=   -5.641652              sigTOT=   -8.405682              VH=  276.871944  Eo=    9.247729
n=51  sigSX=   -2.777138              sigCOH=   -5.656908              sigTOT=   -8.434046              VH=  279.752399  Eo=    9.253312
n=52  sigSX=   -2.861231              sigCOH=   -5.689297              sigTOT=   -8.550528              VH=  267.629619  Eo=    9.982428
n=53  sigSX=   -2.869764              sigCOH=   -5.696695              sigTOT=   -8.566460              VH=  269.363159  Eo=    9.982944
n=54  sigSX=   -2.287833              sigCOH=   -4.545333              sigTOT=   -6.833166              VH=  229.597472  Eo=   11.012220
n=55  sigSX=   -2.331120              sigCOH=   -4.597441              sigTOT=   -6.928561              VH=  235.402898  Eo=   11.028382
n=56  sigSX=   -2.165871              sigCOH=   -4.450612              sigTOT=   -6.616483              VH=  211.123556  Eo=   11.904778
n=57  sigSX=   -2.121934              sigCOH=   -4.397908              sigTOT=   -6.519842              VH=  206.260566  Eo=   11.908515
n=58  sigSX=   -1.695862              sigCOH=   -3.432195              sigTOT=   -5.128057              VH=  167.228551  Eo=   12.838686
n=59  sigSX=   -1.695786              sigCOH=   -3.433382              sigTOT=   -5.129168              VH=  167.300242  Eo=   12.843418
n=60  sigSX=   -1.966808              sigCOH=   -4.264573              sigTOT=   -6.231381              VH=  207.402124  Eo=   13.272405
n=61  sigSX=   -1.978401              sigCOH=   -4.275949              sigTOT=   -6.254350              VH=  211.688343  Eo=   13.301681
n=62  sigSX=   -2.212052              sigCOH=   -4.304888              sigTOT=   -6.516939              VH=  189.018905  Eo=   13.894283
n=63  sigSX=   -2.207388              sigCOH=   -4.297923              sigTOT=   -6.505311              VH=  188.033504  Eo=   13.899980
n=64  sigSX=   -2.577685              sigCOH=   -4.548210              sigTOT=   -7.125895              VH=  298.780086  Eo=   14.283381
n=65  sigSX=   -2.553645              sigCOH=   -4.510147              sigTOT=   -7.063792              VH=  297.043369  Eo=   14.357008
n=66  sigSX=   -2.321598              sigCOH=   -3.979517              sigTOT=   -6.301115              VH=  296.954613  Eo=   15.675125
n=67  sigSX=   -2.351588              sigCOH=   -4.017175              sigTOT=   -6.368763              VH=  302.428482  Eo=   15.721524
n=68  sigSX=   -1.860675              sigCOH=   -3.615745              sigTOT=   -5.476420              VH=  152.934775  Eo=   16.481880
n=69  sigSX=   -1.857965              sigCOH=   -3.614868              sigTOT=   -5.472833              VH=  152.136100  Eo=   16.483846
n=70  sigSX=   -2.158547              sigCOH=   -3.965631              sigTOT=   -6.124179              VH=  223.741994  Eo=   17.271405
n=71  sigSX=   -2.156448              sigCOH=   -3.960942              sigTOT=   -6.117390              VH=  224.013216  Eo=   17.288781
n=72  sigSX=   -2.579878              sigCOH=   -4.569279              sigTOT=   -7.149157              VH=  288.475630  Eo=   17.337681
n=73  sigSX=   -2.589839              sigCOH=   -4.576434              sigTOT=   -7.166274              VH=  290.088951  Eo=   17.343110
n=74  sigSX=   -1.537772              sigCOH=   -2.634192              sigTOT=   -4.171964              VH=  191.291421  Eo=   18.128735
n=75  sigSX=   -1.529531              sigCOH=   -2.618177              sigTOT=   -4.147708              VH=  190.113006  Eo=   18.137370
n=76  sigSX=   -1.797672              sigCOH=   -3.078378              sigTOT=   -4.876049              VH=  220.081585  Eo=   18.170811
n=77  sigSX=   -1.807494              sigCOH=   -3.097870              sigTOT=   -4.905364              VH=  220.811126  Eo=   18.181562
n=78  sigSX=   -1.503258              sigCOH=   -2.509307              sigTOT=   -4.012565              VH=  178.223779  Eo=   19.461777
n=79  sigSX=   -1.500107              sigCOH=   -2.501192              sigTOT=   -4.001299              VH=  178.446953  Eo=   19.465986

k-point 92:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -14.786155              sigCOH=  -13.331059              sigTOT=  -28.117213              VH=  593.409154  Eo=  -65.344466
n=1   sigSX=  -14.786155              sigCOH=  -13.331059              sigTOT=  -28.117213              VH=  593.409154  Eo=  -65.344462
n=2   sigSX=  -11.840464              sigCOH=  -12.016822              sigTOT=  -23.857286              VH=  584.604689  Eo=  -42.122728
n=3   sigSX=  -11.846173              sigCOH=  -12.030134              sigTOT=  -23.876307              VH=  582.937836  Eo=  -42.102551
n=4   sigSX=  -11.508839              sigCOH=  -11.875954              sigTOT=  -23.384792              VH=  581.345495  Eo=  -39.597970
n=5   sigSX=  -11.549256              sigCOH=  -11.876772              sigTOT=  -23.426028              VH=  577.410904  Eo=  -39.575310
n=6   sigSX=  -11.589049              sigCOH=  -11.875619              sigTOT=  -23.464668              VH=  576.826963  Eo=  -39.508548
