n=56  sigSX= -832.851275              sigCOH=    0.000000              sigTOT= -832.851275              VH= 1734.181035
n=57  sigSX= -832.851275              sigCOH=    0.000000              sigTOT= -832.851275              VH= 1734.181035
n=58  sigSX= -986.212670              sigCOH=    0.000000              sigTOT= -986.212670              VH= 2308.412906
n=59  sigSX= -986.212670              sigCOH=    0.000000              sigTOT= -986.212670              VH= 2308.412906
n=60  sigSX= -858.651548              sigCOH=    0.000000              sigTOT= -858.651548              VH= 1653.747334
n=61  sigSX= -858.651548              sigCOH=    0.000000              sigTOT= -858.651548              VH= 1653.747334
n=62  sigSX=-1375.984419              sigCOH=    0.000000              sigTOT=-1375.984419              VH= 2254.343408
n=63  sigSX=-1375.984419              sigCOH=    0.000000              sigTOT=-1375.984419              VH= 2254.343408
n=64  sigSX= -332.458172              sigCOH=    0.000000              sigTOT= -332.458172              VH=  993.489428
n=65  sigSX= -332.458172              sigCOH=    0.000000              sigTOT= -332.458172              VH=  993.489428
n=66  sigSX= -252.043871              sigCOH=    0.000000              sigTOT= -252.043871              VH=  740.052574
n=67  sigSX= -252.043871              sigCOH=    0.000000              sigTOT= -252.043871              VH=  740.052574
n=68  sigSX= -384.120265              sigCOH=    0.000000              sigTOT= -384.120265              VH= 1024.815511
n=69  sigSX= -384.120265              sigCOH=    0.000000              sigTOT= -384.120265              VH= 1024.815511
n=70  sigSX= -295.134063              sigCOH=    0.000000              sigTOT= -295.134063              VH=  893.922985
n=71  sigSX= -295.134063              sigCOH=    0.000000              sigTOT= -295.134063              VH=  893.922985
n=72  sigSX= -321.328855              sigCOH=    0.000000              sigTOT= -321.328855              VH=  871.896956
n=73  sigSX= -321.328855              sigCOH=    0.000000              sigTOT= -321.328855              VH=  871.896956
n=74  sigSX= -355.108889              sigCOH=    0.000000              sigTOT= -355.108889              VH=  972.359741
n=75  sigSX= -355.108889              sigCOH=    0.000000              sigTOT= -355.108889              VH=  972.359741
n=76  sigSX= -198.671184              sigCOH=    0.000000              sigTOT= -198.671184              VH=  779.780303
n=77  sigSX= -198.671184              sigCOH=    0.000000              sigTOT= -198.671184              VH=  779.780303
n=78  sigSX= -223.023734              sigCOH=    0.000000              sigTOT= -223.023734              VH=  875.311119
n=79  sigSX= -223.023734              sigCOH=    0.000000              sigTOT= -223.023734              VH=  875.311119
n=80  sigSX= -335.014557              sigCOH=    0.000000              sigTOT= -335.014557              VH= 1267.253967
n=81  sigSX= -335.014557              sigCOH=    0.000000              sigTOT= -335.014557              VH= 1267.253967
n=82  sigSX= -241.011010              sigCOH=    0.000000              sigTOT= -241.011010              VH=  934.901098
n=83  sigSX= -241.011010              sigCOH=    0.000000              sigTOT= -241.011010              VH=  934.901098
n=84  sigSX= -179.759638              sigCOH=    0.000000              sigTOT= -179.759638              VH=  344.682066
n=85  sigSX= -179.759638              sigCOH=    0.000000              sigTOT= -179.759638              VH=  344.682066
n=86  sigSX= -419.041367              sigCOH=    0.000000              sigTOT= -419.041367              VH=  932.228568
n=87  sigSX= -419.041367              sigCOH=    0.000000              sigTOT= -419.041367              VH=  932.228568
n=88  sigSX= -178.232993              sigCOH=    0.000000              sigTOT= -178.232993              VH=  389.029261
n=89  sigSX= -178.232993              sigCOH=    0.000000              sigTOT= -178.232993              VH=  389.029261
n=90  sigSX= -137.903928              sigCOH=    0.000000              sigTOT= -137.903928              VH=  467.003833
n=91  sigSX= -137.903928              sigCOH=    0.000000              sigTOT= -137.903928              VH=  467.003833
n=92  sigSX=  -82.929205              sigCOH=    0.000000              sigTOT=  -82.929205              VH=  233.209592
n=93  sigSX=  -82.929205              sigCOH=    0.000000              sigTOT=  -82.929205              VH=  233.209592
n=94  sigSX= -254.543018              sigCOH=    0.000000              sigTOT= -254.543018              VH=  689.155515
n=95  sigSX= -254.543018              sigCOH=    0.000000              sigTOT= -254.543018              VH=  689.155515
n=96  sigSX= -133.638896              sigCOH=    0.000000              sigTOT= -133.638896              VH=  352.167957
n=97  sigSX= -133.638896              sigCOH=    0.000000              sigTOT= -133.638896              VH=  352.167957
n=98  sigSX=  -92.128095              sigCOH=    0.000000              sigTOT=  -92.128095              VH=  321.469657
n=99  sigSX=  -92.128095              sigCOH=    0.000000              sigTOT=  -92.128095              VH=  321.469657
n=100 sigSX= -289.099578              sigCOH=    0.000000              sigTOT= -289.099578              VH=  715.117359
n=101 sigSX= -289.099578              sigCOH=    0.000000              sigTOT= -289.099578              VH=  715.117359
n=102 sigSX= -143.957516              sigCOH=    0.000000              sigTOT= -143.957516              VH=  620.772701
n=103 sigSX= -143.957516              sigCOH=    0.000000              sigTOT= -143.957516              VH=  620.772701
n=104 sigSX= -543.020780              sigCOH=    0.000000              sigTOT= -543.020780              VH= 1035.964365
n=105 sigSX= -543.020780              sigCOH=    0.000000              sigTOT= -543.020780              VH= 1035.964365
n=106 sigSX= -138.096866              sigCOH=    0.000000              sigTOT= -138.096866              VH=  538.309303
n=107 sigSX= -138.096866              sigCOH=    0.000000              sigTOT= -138.096866              VH=  538.309303
n=108 sigSX= -285.641626              sigCOH=    0.000000              sigTOT= -285.641626              VH=  923.993421
n=109 sigSX= -285.641626              sigCOH=    0.000000              sigTOT= -285.641626              VH=  923.993421
n=110 sigSX= -218.350803              sigCOH=    0.000000              sigTOT= -218.350803              VH=  670.375439
n=111 sigSX= -218.350803              sigCOH=    0.000000              sigTOT= -218.350803              VH=  670.375439
n=112 sigSX= -260.640359              sigCOH=    0.000000              sigTOT= -260.640359              VH=  540.299946
n=113 sigSX= -260.640359              sigCOH=    0.000000              sigTOT= -260.640359              VH=  540.299946
n=114 sigSX= -319.758089              sigCOH=    0.000000              sigTOT= -319.758089              VH=  821.047827
n=115 sigSX= -319.758089              sigCOH=    0.000000              sigTOT= -319.758089              VH=  821.047827
n=116 sigSX= -344.901595              sigCOH=    0.000000              sigTOT= -344.901595              VH=  660.118136
n=117 sigSX= -344.901595              sigCOH=    0.000000              sigTOT= -344.901595              VH=  660.118136
n=118 sigSX=  -85.554631              sigCOH=    0.000000              sigTOT=  -85.554631              VH=  256.055694
n=119 sigSX=  -85.554631              sigCOH=    0.000000              sigTOT=  -85.554631              VH=  256.055694
n=120 sigSX= -376.484460              sigCOH=    0.000000              sigTOT= -376.484460              VH= 1169.229079
n=121 sigSX= -376.484460              sigCOH=    0.000000              sigTOT= -376.484460              VH= 1169.229079
n=122 sigSX= -887.048107              sigCOH=    0.000000              sigTOT= -887.048107              VH= 1460.055864
n=123 sigSX= -887.048107              sigCOH=    0.000000              sigTOT= -887.048107              VH= 1460.055864
n=124 sigSX= -217.923910              sigCOH=    0.000000              sigTOT= -217.923910              VH=  648.169060
n=125 sigSX= -217.923910              sigCOH=    0.000000              sigTOT= -217.923910              VH=  648.169060
n=126 sigSX= -156.436175              sigCOH=    0.000000              sigTOT= -156.436175              VH=  522.689907
n=127 sigSX= -156.436175              sigCOH=    0.000000              sigTOT= -156.436175              VH=  522.689907
n=128 sigSX= -503.639211              sigCOH=    0.000000              sigTOT= -503.639211              VH= 1379.952278
n=129 sigSX= -503.639211              sigCOH=    0.000000              sigTOT= -503.639211              VH= 1379.952278
n=130 sigSX= -201.117069              sigCOH=    0.000000              sigTOT= -201.117069              VH=  538.771049
n=131 sigSX= -201.117069              sigCOH=    0.000000              sigTOT= -201.117069              VH=  538.771049
n=132 sigSX= -393.297759              sigCOH=    0.000000              sigTOT= -393.297759              VH=  964.204635
n=133 sigSX= -393.297759              sigCOH=    0.000000              sigTOT= -393.297759              VH=  964.204635
n=134 sigSX= -290.705920              sigCOH=    0.000000              sigTOT= -290.705920              VH=  548.838326
n=135 sigSX= -290.705920              sigCOH=    0.000000              sigTOT= -290.705920              VH=  548.838326
n=136 sigSX= -282.911072              sigCOH=    0.000000              sigTOT= -282.911072              VH=  805.916731
n=137 sigSX= -282.911072              sigCOH=    0.000000              sigTOT= -282.911072              VH=  805.916731
n=138 sigSX= -140.259245              sigCOH=    0.000000              sigTOT= -140.259245              VH=  528.252440
n=139 sigSX= -140.259245              sigCOH=    0.000000              sigTOT= -140.259245              VH=  528.252440
n=140 sigSX= -171.445260              sigCOH=    0.000000              sigTOT= -171.445260              VH=  602.476904
n=141 sigSX= -171.445260              sigCOH=    0.000000              sigTOT= -171.445260              VH=  602.476904
n=142 sigSX= -194.669178              sigCOH=    0.000000              sigTOT= -194.669178              VH=  502.243032
n=143 sigSX= -194.669178              sigCOH=    0.000000              sigTOT= -194.669178              VH=  502.243032
n=144 sigSX= -145.818065              sigCOH=    0.000000              sigTOT= -145.818065              VH=  474.958363
n=145 sigSX= -145.818065              sigCOH=    0.000000              sigTOT= -145.818065              VH=  474.958363
n=146 sigSX= -174.212957              sigCOH=    0.000000              sigTOT= -174.212957              VH=  459.146976
n=147 sigSX= -174.212957              sigCOH=    0.000000              sigTOT= -174.212957              VH=  459.146976
n=148 sigSX= -195.436857              sigCOH=    0.000000              sigTOT= -195.436857              VH=  588.383854
n=149 sigSX= -195.436857              sigCOH=    0.000000              sigTOT= -195.436857              VH=  588.383854

k-point 20:
----------------------------------------------------------------------------------------------------
n=0   sigSX= -108.469801              sigCOH=    0.000000              sigTOT= -108.469801              VH=  681.206099
n=1   sigSX= -108.469801              sigCOH=    0.000000              sigTOT= -108.469801              VH=  681.206099
n=2   sigSX= -105.525977              sigCOH=    0.000000              sigTOT= -105.525977              VH=  677.787256
n=3   sigSX= -105.525977              sigCOH=    0.000000              sigTOT= -105.525977              VH=  677.787256
n=4   sigSX= -114.441423              sigCOH=    0.000000              sigTOT= -114.441423              VH=  687.465502
n=5   sigSX= -114.441423              sigCOH=    0.000000              sigTOT= -114.441423              VH=  687.465502
n=6   sigSX= -113.987208              sigCOH=    0.000000              sigTOT= -113.987208              VH=  686.928205
n=7   sigSX= -113.987208              sigCOH=    0.000000              sigTOT= -113.987208              VH=  686.928205
n=8   sigSX= -144.285927              sigCOH=    0.000000              sigTOT= -144.285927              VH=  728.444894
n=9   sigSX= -144.285927              sigCOH=    0.000000              sigTOT= -144.285927              VH=  728.444894
n=10  sigSX= -151.765021              sigCOH=    0.000000              sigTOT= -151.765021              VH=  737.895508
n=11  sigSX= -151.765021              sigCOH=    0.000000              sigTOT= -151.765021              VH=  737.895508
n=12  sigSX=  -83.817349              sigCOH=    0.000000              sigTOT=  -83.817349              VH=  644.215744
n=13  sigSX=  -83.817349              sigCOH=    0.000000              sigTOT=  -83.817349              VH=  644.215744
n=14  sigSX=  -76.225954              sigCOH=    0.000000              sigTOT=  -76.225954              VH=  634.815220
n=15  sigSX=  -76.225954              sigCOH=    0.000000              sigTOT=  -76.225954              VH=  634.815220
n=16  sigSX= -477.575073              sigCOH=    0.000000              sigTOT= -477.575073              VH= 1178.982939
n=17  sigSX= -477.575073              sigCOH=    0.000000              sigTOT= -477.575073              VH= 1178.982939
n=18  sigSX=-1888.039493              sigCOH=    0.000000              sigTOT=-1888.039493              VH= 3747.094748
n=19  sigSX=-1888.039493              sigCOH=    0.000000              sigTOT=-1888.039493              VH= 3747.094748
n=20  sigSX= -396.240988              sigCOH=    0.000000              sigTOT= -396.240988              VH= 1058.537334
n=21  sigSX= -396.240988              sigCOH=    0.000000              sigTOT= -396.240988              VH= 1058.537334
n=22  sigSX= -697.314094              sigCOH=    0.000000              sigTOT= -697.314094              VH= 1588.232868
n=23  sigSX= -697.314094              sigCOH=    0.000000              sigTOT= -697.314094              VH= 1588.232868
n=24  sigSX=-1843.962493              sigCOH=    0.000000              sigTOT=-1843.962493              VH= 3699.956595
n=25  sigSX=-1843.962493              sigCOH=    0.000000              sigTOT=-1843.962493              VH= 3699.956595
n=26  sigSX= -328.102528              sigCOH=    0.000000              sigTOT= -328.102528              VH=  932.348646
n=27  sigSX= -328.102528              sigCOH=    0.000000              sigTOT= -328.102528              VH=  932.348646
n=28  sigSX= -585.475958              sigCOH=    0.000000              sigTOT= -585.475958              VH= 1774.521110
n=29  sigSX= -585.475958              sigCOH=    0.000000              sigTOT= -585.475958              VH= 1774.521110
n=30  sigSX= -238.232365              sigCOH=    0.000000              sigTOT= -238.232365              VH=  588.755441
n=31  sigSX= -238.232365              sigCOH=    0.000000              sigTOT= -238.232365              VH=  588.755441
n=32  sigSX= -491.746916              sigCOH=    0.000000              sigTOT= -491.746916              VH= 1048.926425
n=33  sigSX= -491.746916              sigCOH=    0.000000              sigTOT= -491.746916              VH= 1048.926425
n=34  sigSX= -713.617176              sigCOH=    0.000000              sigTOT= -713.617176              VH= 1574.706094
n=35  sigSX= -713.617176              sigCOH=    0.000000              sigTOT= -713.617176              VH= 1574.706094
n=36  sigSX=-1093.587422              sigCOH=    0.000000              sigTOT=-1093.587422              VH= 2282.527842
n=37  sigSX=-1093.587422              sigCOH=    0.000000              sigTOT=-1093.587422              VH= 2282.527842
n=38  sigSX= -700.279744              sigCOH=    0.000000              sigTOT= -700.279744              VH= 1491.620769
n=39  sigSX= -700.279744              sigCOH=    0.000000              sigTOT= -700.279744              VH= 1491.620769
n=40  sigSX= -731.918585              sigCOH=    0.000000              sigTOT= -731.918585              VH= 1669.371669
n=41  sigSX= -731.918585              sigCOH=    0.000000              sigTOT= -731.918585              VH= 1669.371669
n=42  sigSX= -411.466388              sigCOH=    0.000000              sigTOT= -411.466388              VH= 1116.296936
n=43  sigSX= -411.466388              sigCOH=    0.000000              sigTOT= -411.466388              VH= 1116.296936
n=44  sigSX= -375.409332              sigCOH=    0.000000              sigTOT= -375.409332              VH= 1019.195924
n=45  sigSX= -375.409332              sigCOH=    0.000000              sigTOT= -375.409332              VH= 1019.195924
n=46  sigSX= -386.281509              sigCOH=    0.000000              sigTOT= -386.281509              VH= 1124.948205
n=47  sigSX= -386.281509              sigCOH=    0.000000              sigTOT= -386.281509              VH= 1124.948205
n=48  sigSX= -702.549215              sigCOH=    0.000000              sigTOT= -702.549215              VH= 1941.123595
n=49  sigSX= -702.549215              sigCOH=    0.000000              sigTOT= -702.549215              VH= 1941.123595
n=50  sigSX=-1085.118996              sigCOH=    0.000000              sigTOT=-1085.118996              VH= 2968.779763
n=51  sigSX=-1085.118996              sigCOH=    0.000000              sigTOT=-1085.118996              VH= 2968.779763
n=52  sigSX= -748.971639              sigCOH=    0.000000              sigTOT= -748.971639              VH= 1456.824852
n=53  sigSX= -748.971639              sigCOH=    0.000000              sigTOT= -748.971639              VH= 1456.824852
n=54  sigSX= -527.216524              sigCOH=    0.000000              sigTOT= -527.216524              VH= 1449.483451
n=55  sigSX= -527.216524              sigCOH=    0.000000              sigTOT= -527.216524              VH= 1449.483451
n=56  sigSX=-1326.027016              sigCOH=    0.000000              sigTOT=-1326.027016              VH= 2355.296078
n=57  sigSX=-1326.027016              sigCOH=    0.000000              sigTOT=-1326.027016              VH= 2355.296078
n=58  sigSX=-1125.218553              sigCOH=    0.000000              sigTOT=-1125.218553              VH= 1926.130323
n=59  sigSX=-1125.218553              sigCOH=    0.000000              sigTOT=-1125.218553              VH= 1926.130323
n=60  sigSX=-1895.529498              sigCOH=    0.000000              sigTOT=-1895.529498              VH= 3506.597803
n=61  sigSX=-1895.529498              sigCOH=    0.000000              sigTOT=-1895.529498              VH= 3506.597803
n=62  sigSX= -310.130538              sigCOH=    0.000000              sigTOT= -310.130538              VH=  765.436402
n=63  sigSX= -310.130538              sigCOH=    0.000000              sigTOT= -310.130538              VH=  765.436402
n=64  sigSX= -115.419316              sigCOH=    0.000000              sigTOT= -115.419316              VH=  558.168834
n=65  sigSX= -115.419316              sigCOH=    0.000000              sigTOT= -115.419316              VH=  558.168834
n=66  sigSX= -377.352607              sigCOH=    0.000000              sigTOT= -377.352607              VH= 1189.845826
n=67  sigSX= -377.352607              sigCOH=    0.000000              sigTOT= -377.352607              VH= 1189.845826
n=68  sigSX= -171.266539              sigCOH=    0.000000              sigTOT= -171.266539              VH=  688.626348
n=69  sigSX= -171.266539              sigCOH=    0.000000              sigTOT= -171.266539              VH=  688.626348
n=70  sigSX= -437.498814              sigCOH=    0.000000              sigTOT= -437.498814              VH= 1049.893023
n=71  sigSX= -437.498814              sigCOH=    0.000000              sigTOT= -437.498814              VH= 1049.893023
n=72  sigSX= -340.943052              sigCOH=    0.000000              sigTOT= -340.943052              VH=  896.444730
n=73  sigSX= -340.943052              sigCOH=    0.000000              sigTOT= -340.943052              VH=  896.444730
n=74  sigSX= -473.929077              sigCOH=    0.000000              sigTOT= -473.929077              VH= 1066.535031
n=75  sigSX= -473.929077              sigCOH=    0.000000              sigTOT= -473.929077              VH= 1066.535031
n=76  sigSX= -223.655527              sigCOH=    0.000000              sigTOT= -223.655527              VH=  930.316826
n=77  sigSX= -223.655527              sigCOH=    0.000000              sigTOT= -223.655527              VH=  930.316826
n=78  sigSX= -324.933129              sigCOH=    0.000000              sigTOT= -324.933129              VH= 1296.520908
n=79  sigSX= -324.933129              sigCOH=    0.000000              sigTOT= -324.933129              VH= 1296.520908
n=80  sigSX= -350.219816              sigCOH=    0.000000              sigTOT= -350.219816              VH= 1223.695334
n=81  sigSX= -350.219816              sigCOH=    0.000000              sigTOT= -350.219816              VH= 1223.695334
n=82  sigSX= -220.892089              sigCOH=    0.000000              sigTOT= -220.892089              VH=  773.555679
n=83  sigSX= -220.892089              sigCOH=    0.000000              sigTOT= -220.892089              VH=  773.555679
n=84  sigSX= -264.293551              sigCOH=    0.000000              sigTOT= -264.293551              VH=  804.013259
n=85  sigSX= -264.293551              sigCOH=    0.000000              sigTOT= -264.293551              VH=  804.013259
n=86  sigSX= -235.974934              sigCOH=    0.000000              sigTOT= -235.974934              VH=  270.187947
n=87  sigSX= -235.974934              sigCOH=    0.000000              sigTOT= -235.974934              VH=  270.187947
n=88  sigSX= -204.355450              sigCOH=    0.000000              sigTOT= -204.355450              VH=  505.072782
n=89  sigSX= -204.355450              sigCOH=    0.000000              sigTOT= -204.355450              VH=  505.072782
n=90  sigSX= -179.719899              sigCOH=    0.000000              sigTOT= -179.719899              VH=  557.988638
n=91  sigSX= -179.719899              sigCOH=    0.000000              sigTOT= -179.719899              VH=  557.988638
n=92  sigSX= -117.437130              sigCOH=    0.000000              sigTOT= -117.437130              VH=  298.772376
n=93  sigSX= -117.437130              sigCOH=    0.000000              sigTOT= -117.437130              VH=  298.772376
n=94  sigSX= -188.903745              sigCOH=    0.000000              sigTOT= -188.903745              VH=  393.431449
n=95  sigSX= -188.903745              sigCOH=    0.000000              sigTOT= -188.903745              VH=  393.431449
n=96  sigSX= -166.744245              sigCOH=    0.000000              sigTOT= -166.744245              VH=  441.977283
n=97  sigSX= -166.744245              sigCOH=    0.000000              sigTOT= -166.744245              VH=  441.977283
n=98  sigSX= -133.896330              sigCOH=    0.000000              sigTOT= -133.896330              VH=  396.404590
n=99  sigSX= -133.896330              sigCOH=    0.000000              sigTOT= -133.896330              VH=  396.404590
n=100 sigSX= -412.160986              sigCOH=    0.000000              sigTOT= -412.160986              VH= 1128.967582
n=101 sigSX= -412.160986              sigCOH=    0.000000              sigTOT= -412.160986              VH= 1128.967582
n=102 sigSX= -135.365972              sigCOH=    0.000000              sigTOT= -135.365972              VH=  313.271800
n=103 sigSX= -135.365972              sigCOH=    0.000000              sigTOT= -135.365972              VH=  313.271800
n=104 sigSX= -212.776682              sigCOH=    0.000000              sigTOT= -212.776682              VH=  463.983740
n=105 sigSX= -212.776682              sigCOH=    0.000000              sigTOT= -212.776682              VH=  463.983740
n=106 sigSX= -277.416789              sigCOH=    0.000000              sigTOT= -277.416789              VH=  704.710068
n=107 sigSX= -277.416789              sigCOH=    0.000000              sigTOT= -277.416789              VH=  704.710068
n=108 sigSX= -243.356627              sigCOH=    0.000000              sigTOT= -243.356627              VH=  546.946675
n=109 sigSX= -243.356627              sigCOH=    0.000000              sigTOT= -243.356627              VH=  546.946675
n=110 sigSX= -304.512180              sigCOH=    0.000000              sigTOT= -304.512180              VH= 1029.502899
n=111 sigSX= -304.512180              sigCOH=    0.000000              sigTOT= -304.512180              VH= 1029.502899
n=112 sigSX= -304.159316              sigCOH=    0.000000              sigTOT= -304.159316              VH=  770.407698
n=113 sigSX= -304.159316              sigCOH=    0.000000              sigTOT= -304.159316              VH=  770.407698
n=114 sigSX= -198.032281              sigCOH=    0.000000              sigTOT= -198.032281              VH=  401.675662
n=115 sigSX= -198.032281              sigCOH=    0.000000              sigTOT= -198.032281              VH=  401.675662
n=116 sigSX= -207.614272              sigCOH=    0.000000              sigTOT= -207.614272              VH=  403.898374
n=117 sigSX= -207.614272              sigCOH=    0.000000              sigTOT= -207.614272              VH=  403.898374
n=118 sigSX=  -36.996985              sigCOH=    0.000000              sigTOT=  -36.996985              VH=  195.207059
n=119 sigSX=  -36.996985              sigCOH=    0.000000              sigTOT=  -36.996985              VH=  195.207059
n=120 sigSX= -719.590249              sigCOH=    0.000000              sigTOT= -719.590249              VH= 2080.199949
n=121 sigSX= -719.590249              sigCOH=    0.000000              sigTOT= -719.590249              VH= 2080.199949
n=122 sigSX= -225.299823              sigCOH=    0.000000              sigTOT= -225.299823              VH=  744.688583
n=123 sigSX= -225.299823              sigCOH=    0.000000              sigTOT= -225.299823              VH=  744.688583
n=124 sigSX= -361.130472              sigCOH=    0.000000              sigTOT= -361.130472              VH=  583.193430
n=125 sigSX= -361.130472              sigCOH=    0.000000              sigTOT= -361.130472              VH=  583.193430
n=126 sigSX= -138.779182              sigCOH=    0.000000              sigTOT= -138.779182              VH=  323.825566
n=127 sigSX= -138.779182              sigCOH=    0.000000              sigTOT= -138.779182              VH=  323.825566
n=128 sigSX= -490.265874              sigCOH=    0.000000              sigTOT= -490.265874              VH= 1415.013699
n=129 sigSX= -490.265874              sigCOH=    0.000000              sigTOT= -490.265874              VH= 1415.013699
n=130 sigSX= -507.091790              sigCOH=    0.000000              sigTOT= -507.091790              VH= 1034.695808
n=131 sigSX= -507.091790              sigCOH=    0.000000              sigTOT= -507.091790              VH= 1034.695808
n=132 sigSX= -323.885619              sigCOH=    0.000000              sigTOT= -323.885619              VH=  941.459954
n=133 sigSX= -323.885619              sigCOH=    0.000000              sigTOT= -323.885619              VH=  941.459954
n=134 sigSX= -102.429198              sigCOH=    0.000000              sigTOT= -102.429198              VH=  352.147904
n=135 sigSX= -102.429198              sigCOH=    0.000000              sigTOT= -102.429198              VH=  352.147904
n=136 sigSX= -300.812459              sigCOH=    0.000000              sigTOT= -300.812459              VH=  551.708106
n=137 sigSX= -300.812459              sigCOH=    0.000000              sigTOT= -300.812459              VH=  551.708106
n=138 sigSX= -136.817996              sigCOH=    0.000000              sigTOT= -136.817996              VH=  468.110950
n=139 sigSX= -136.817996              sigCOH=    0.000000              sigTOT= -136.817996              VH=  468.110950
n=140 sigSX= -239.694662              sigCOH=    0.000000              sigTOT= -239.694662              VH=  902.203777
n=141 sigSX= -239.694662              sigCOH=    0.000000              sigTOT= -239.694662              VH=  902.203777
n=142 sigSX= -293.153277              sigCOH=    0.000000              sigTOT= -293.153277              VH=  514.455716
n=143 sigSX= -293.153277              sigCOH=    0.000000              sigTOT= -293.153277              VH=  514.455716
n=144 sigSX= -230.769210              sigCOH=    0.000000              sigTOT= -230.769210              VH=  638.309177
n=145 sigSX= -230.769210              sigCOH=    0.000000              sigTOT= -230.769210              VH=  638.309177
n=146 sigSX= -217.595665              sigCOH=    0.000000              sigTOT= -217.595665              VH=  553.647565
n=147 sigSX= -217.595665              sigCOH=    0.000000              sigTOT= -217.595665              VH=  553.647565
n=148 sigSX= -142.307673              sigCOH=    0.000000              sigTOT= -142.307673              VH=  290.061313
n=149 sigSX= -142.307673              sigCOH=    0.000000              sigTOT= -142.307673              VH=  290.061313

k-point 21:
----------------------------------------------------------------------------------------------------
n=0   sigSX= -105.462806              sigCOH=    0.000000              sigTOT= -105.462806              VH=  677.655009
n=1   sigSX= -105.462806              sigCOH=    0.000000              sigTOT= -105.462806              VH=  677.655009
n=2   sigSX= -108.439924              sigCOH=    0.000000              sigTOT= -108.439924              VH=  681.290258
n=3   sigSX= -108.439924              sigCOH=    0.000000              sigTOT= -108.439924              VH=  681.290258
n=4   sigSX= -113.723022              sigCOH=    0.000000              sigTOT= -113.723022              VH=  686.675195
n=5   sigSX= -113.723022              sigCOH=    0.000000              sigTOT= -113.723022              VH=  686.675195
n=6   sigSX= -114.565001              sigCOH=    0.000000              sigTOT= -114.565001              VH=  687.727409
n=7   sigSX= -114.565001              sigCOH=    0.000000              sigTOT= -114.565001              VH=  687.727409
n=8   sigSX= -140.881561              sigCOH=    0.000000              sigTOT= -140.881561              VH=  724.379087
n=9   sigSX= -140.881561              sigCOH=    0.000000              sigTOT= -140.881561              VH=  724.379087
n=10  sigSX= -155.196032              sigCOH=    0.000000              sigTOT= -155.196032              VH=  742.256993
n=11  sigSX= -155.196032              sigCOH=    0.000000              sigTOT= -155.196032              VH=  742.256993
n=12  sigSX=  -86.214440              sigCOH=    0.000000              sigTOT=  -86.214440              VH=  647.314811
n=13  sigSX=  -86.214440              sigCOH=    0.000000              sigTOT=  -86.214440              VH=  647.314811
n=14  sigSX=  -73.531383              sigCOH=    0.000000              sigTOT=  -73.531383              VH=  631.434165
n=15  sigSX=  -73.531383              sigCOH=    0.000000              sigTOT=  -73.531383              VH=  631.434165
n=16  sigSX=  -23.740933              sigCOH=    0.000000              sigTOT=  -23.740933              VH=  358.418661
n=17  sigSX=  -23.740933              sigCOH=    0.000000              sigTOT=  -23.740933              VH=  358.418661
n=18  sigSX=-2372.785625              sigCOH=    0.000000              sigTOT=-2372.785625              VH= 4629.082073
n=19  sigSX=-2372.785625              sigCOH=    0.000000              sigTOT=-2372.785625              VH= 4629.082073
n=20  sigSX= -563.717458              sigCOH=    0.000000              sigTOT= -563.717458              VH= 1364.814645
n=21  sigSX= -563.717458              sigCOH=    0.000000              sigTOT= -563.717458              VH= 1364.814645
n=22  sigSX=  -21.974973              sigCOH=    0.000000              sigTOT=  -21.974973              VH=  351.580065
n=23  sigSX=  -21.974973              sigCOH=    0.000000              sigTOT=  -21.974973              VH=  351.580065
n=24  sigSX=-2316.245548              sigCOH=    0.000000              sigTOT=-2316.245548              VH= 4566.820864
n=25  sigSX=-2316.245548              sigCOH=    0.000000              sigTOT=-2316.245548              VH= 4566.820864
n=26  sigSX= -327.447041              sigCOH=    0.000000              sigTOT= -327.447041              VH=  927.718156
n=27  sigSX= -327.447041              sigCOH=    0.000000              sigTOT= -327.447041              VH=  927.718156
n=28  sigSX= -567.279483              sigCOH=    0.000000              sigTOT= -567.279483              VH= 1775.779603
n=29  sigSX= -567.279483              sigCOH=    0.000000              sigTOT= -567.279483              VH= 1775.779603
n=30  sigSX= -125.225981              sigCOH=    0.000000              sigTOT= -125.225981              VH=  367.546767
n=31  sigSX= -125.225981              sigCOH=    0.000000              sigTOT= -125.225981              VH=  367.546767
n=32  sigSX= -618.275716              sigCOH=    0.000000              sigTOT= -618.275716              VH= 1195.009883
n=33  sigSX= -618.275716              sigCOH=    0.000000              sigTOT= -618.275716              VH= 1195.009883
n=34  sigSX=-1438.348329              sigCOH=    0.000000              sigTOT=-1438.348329              VH= 3102.295769
n=35  sigSX=-1438.348329              sigCOH=    0.000000              sigTOT=-1438.348329              VH= 3102.295769
n=36  sigSX= -497.666683              sigCOH=    0.000000              sigTOT= -497.666683              VH= 1081.265791
n=37  sigSX= -497.666683              sigCOH=    0.000000              sigTOT= -497.666683              VH= 1081.265791
n=38  sigSX= -968.856797              sigCOH=    0.000000              sigTOT= -968.856797              VH= 2004.250657
n=39  sigSX= -968.856797              sigCOH=    0.000000              sigTOT= -968.856797              VH= 2004.250657
n=40  sigSX= -251.171767              sigCOH=    0.000000              sigTOT= -251.171767              VH=  362.237218
n=41  sigSX= -251.171767              sigCOH=    0.000000              sigTOT= -251.171767              VH=  362.237218
