# Generated by LORRAX 0.1.0 at 2026-05-11 19:24:07 UTC
# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=21  sigSX=   -6.892909              sigCOH=   -8.641831              sigTOT=  -15.534740              VH=  456.029160
n=22  sigSX=   -5.897843              sigCOH=   -8.269129              sigTOT=  -14.166972              VH=  317.805737
n=23  sigSX=   -5.897843              sigCOH=   -8.269129              sigTOT=  -14.166972              VH=  317.805737
n=24  sigSX=   -7.034326              sigCOH=   -8.436238              sigTOT=  -15.470564              VH=  459.560588
n=25  sigSX=   -7.034326              sigCOH=   -8.436238              sigTOT=  -15.470564              VH=  459.560588
n=26  sigSX=   -5.351720              sigCOH=   -8.196218              sigTOT=  -13.547938              VH=  426.975249
n=27  sigSX=   -5.351720              sigCOH=   -8.196218              sigTOT=  -13.547938              VH=  426.975249
n=28  sigSX=   -5.509411              sigCOH=   -8.497866              sigTOT=  -14.007276              VH=  451.439774
n=29  sigSX=   -5.509411              sigCOH=   -8.497866              sigTOT=  -14.007276              VH=  451.439774
n=30  sigSX=   -5.566810              sigCOH=   -8.147616              sigTOT=  -13.714426              VH=  443.325816
n=31  sigSX=   -5.566810              sigCOH=   -8.147616              sigTOT=  -13.714426              VH=  443.325816
n=32  sigSX=   -5.437582              sigCOH=   -8.416210              sigTOT=  -13.853792              VH=  423.369293
n=33  sigSX=   -5.437582              sigCOH=   -8.416210              sigTOT=  -13.853792              VH=  423.369293
n=34  sigSX=   -3.139386              sigCOH=   -6.418266              sigTOT=   -9.557652              VH=  344.980281
n=35  sigSX=   -3.139386              sigCOH=   -6.418266              sigTOT=   -9.557652              VH=  344.980281
n=36  sigSX=   -2.842482              sigCOH=   -6.009463              sigTOT=   -8.851945              VH=  299.452226
n=37  sigSX=   -2.842482              sigCOH=   -6.009463              sigTOT=   -8.851945              VH=  299.452226
n=38  sigSX=   -3.638286              sigCOH=   -6.580950              sigTOT=  -10.219236              VH=  363.003796
n=39  sigSX=   -3.638286              sigCOH=   -6.580950              sigTOT=  -10.219236              VH=  363.003796
n=40  sigSX=   -2.958101              sigCOH=   -5.721136              sigTOT=   -8.679238              VH=  260.294548
n=41  sigSX=   -2.958101              sigCOH=   -5.721136              sigTOT=   -8.679238              VH=  260.294548
n=42  sigSX=   -2.251186              sigCOH=   -5.217458              sigTOT=   -7.468644              VH=  156.457366
n=43  sigSX=   -2.251186              sigCOH=   -5.217458              sigTOT=   -7.468644              VH=  156.457366
n=44  sigSX=   -2.757658              sigCOH=   -5.801427              sigTOT=   -8.559086              VH=  277.185330
n=45  sigSX=   -2.757658              sigCOH=   -5.801427              sigTOT=   -8.559086              VH=  277.185330
n=46  sigSX=   -3.074512              sigCOH=   -6.078079              sigTOT=   -9.152591              VH=  309.396588
n=47  sigSX=   -3.074512              sigCOH=   -6.078079              sigTOT=   -9.152591              VH=  309.396588
n=48  sigSX=   -3.442851              sigCOH=   -6.300664              sigTOT=   -9.743515              VH=  380.828676
n=49  sigSX=   -3.442851              sigCOH=   -6.300664              sigTOT=   -9.743515              VH=  380.828676
n=50  sigSX=   -2.946852              sigCOH=   -5.944100              sigTOT=   -8.890953              VH=  322.368967
n=51  sigSX=   -2.946852              sigCOH=   -5.944100              sigTOT=   -8.890953              VH=  322.368967
n=52  sigSX=   -2.900360              sigCOH=   -5.729686              sigTOT=   -8.630046              VH=  289.795830
n=53  sigSX=   -2.900360              sigCOH=   -5.729686              sigTOT=   -8.630046              VH=  289.795830
n=54  sigSX=   -3.385479              sigCOH=   -6.103806              sigTOT=   -9.489285              VH=  336.996780
n=55  sigSX=   -3.385479              sigCOH=   -6.103806              sigTOT=   -9.489285              VH=  336.996780
n=56  sigSX=   -2.641586              sigCOH=   -5.137631              sigTOT=   -7.779217              VH=  247.900866
n=57  sigSX=   -2.641586              sigCOH=   -5.137631              sigTOT=   -7.779217              VH=  247.900866
n=58  sigSX=   -3.548149              sigCOH=   -6.012338              sigTOT=   -9.560487              VH=  332.700153
n=59  sigSX=   -3.548149              sigCOH=   -6.012338              sigTOT=   -9.560487              VH=  332.700153
n=60  sigSX=   -1.495799              sigCOH=   -3.359554              sigTOT=   -4.855352              VH=  159.362808
n=61  sigSX=   -1.495799              sigCOH=   -3.359554              sigTOT=   -4.855352              VH=  159.362808
n=62  sigSX=   -1.529958              sigCOH=   -3.635322              sigTOT=   -5.165280              VH=  157.356667
n=63  sigSX=   -1.529958              sigCOH=   -3.635322              sigTOT=   -5.165280              VH=  157.356667
n=64  sigSX=   -1.511784              sigCOH=   -3.281447              sigTOT=   -4.793231              VH=  136.063666
n=65  sigSX=   -1.511784              sigCOH=   -3.281447              sigTOT=   -4.793231              VH=  136.063666
n=66  sigSX=   -1.658288              sigCOH=   -3.689404              sigTOT=   -5.347693              VH=  162.882188
n=67  sigSX=   -1.658288              sigCOH=   -3.689404              sigTOT=   -5.347693              VH=  162.882188
n=68  sigSX=   -1.716119              sigCOH=   -3.386396              sigTOT=   -5.102515              VH=  230.684907
n=69  sigSX=   -1.716119              sigCOH=   -3.386396              sigTOT=   -5.102515              VH=  230.684907
n=70  sigSX=   -1.717281              sigCOH=   -3.377924              sigTOT=   -5.095205              VH=  164.783454
n=71  sigSX=   -1.717281              sigCOH=   -3.377924              sigTOT=   -5.095205              VH=  164.783454
n=72  sigSX=   -1.665187              sigCOH=   -3.524915              sigTOT=   -5.190102              VH=  233.961789
n=73  sigSX=   -1.665187              sigCOH=   -3.524915              sigTOT=   -5.190102              VH=  233.961789
n=74  sigSX=   -2.422216              sigCOH=   -3.973456              sigTOT=   -6.395672              VH=  303.597592
n=75  sigSX=   -2.422216              sigCOH=   -3.973456              sigTOT=   -6.395672              VH=  303.597592
n=76  sigSX=   -2.028713              sigCOH=   -3.789111              sigTOT=   -5.817824              VH=  206.032783
n=77  sigSX=   -2.028713              sigCOH=   -3.789111              sigTOT=   -5.817824              VH=  206.032783
n=78  sigSX=   -2.174930              sigCOH=   -3.833858              sigTOT=   -6.008789              VH=  259.243431
n=79  sigSX=   -2.174930              sigCOH=   -3.833858              sigTOT=   -6.008789              VH=  259.243431

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -15.262229              sigCOH=  -13.240500              sigTOT=  -28.502728              VH=  595.027787
n=1   sigSX=  -15.262229              sigCOH=  -13.240500              sigTOT=  -28.502728              VH=  595.027787
n=2   sigSX=  -12.275810              sigCOH=  -11.913575              sigTOT=  -24.189385              VH=  588.661665
n=3   sigSX=  -12.275810              sigCOH=  -11.913575              sigTOT=  -24.189385              VH=  588.661665
n=4   sigSX=  -12.024565              sigCOH=  -11.785164              sigTOT=  -23.809730              VH=  579.474179
n=5   sigSX=  -12.024565              sigCOH=  -11.785164              sigTOT=  -23.809730              VH=  579.474179
n=6   sigSX=  -12.044574              sigCOH=  -11.800966              sigTOT=  -23.845540              VH=  578.553321
n=7   sigSX=  -12.044574              sigCOH=  -11.800966              sigTOT=  -23.845540              VH=  578.553321
n=8   sigSX=   -7.021339              sigCOH=   -9.578940              sigTOT=  -16.600279              VH=  388.976427
n=9   sigSX=   -7.021339              sigCOH=   -9.578940              sigTOT=  -16.600279              VH=  388.976427
n=10  sigSX=   -6.974287              sigCOH=   -9.603390              sigTOT=  -16.577677              VH=  377.602700
n=11  sigSX=   -6.974287              sigCOH=   -9.603390              sigTOT=  -16.577677              VH=  377.602700
n=12  sigSX=   -6.070910              sigCOH=   -8.218011              sigTOT=  -14.288920              VH=  394.390663
n=13  sigSX=   -6.070910              sigCOH=   -8.218011              sigTOT=  -14.288920              VH=  394.390663
n=14  sigSX=   -6.087569              sigCOH=   -8.273656              sigTOT=  -14.361225              VH=  369.288677
n=15  sigSX=   -6.087569              sigCOH=   -8.273656              sigTOT=  -14.361225              VH=  369.288677
n=16  sigSX=   -6.631539              sigCOH=   -8.448413              sigTOT=  -15.079953              VH=  399.976793
n=17  sigSX=   -6.631539              sigCOH=   -8.448413              sigTOT=  -15.079953              VH=  399.976793
n=18  sigSX=   -7.080273              sigCOH=   -8.656164              sigTOT=  -15.736436              VH=  448.214022
n=19  sigSX=   -7.080273              sigCOH=   -8.656164              sigTOT=  -15.736436              VH=  448.214022
n=20  sigSX=   -6.342867              sigCOH=   -8.387744              sigTOT=  -14.730611              VH=  326.918253
