# Sigma output (all in eV)
# sigXC = sigX + sigC

k-point 0:
----------------------------------------------------------------------------------------------------
n=62  sigX=   -2.225921              sigC=   -2.615834              sigXC=   -4.841755              VH=  157.515739
n=63  sigX=   -2.224983              sigC=   -2.616001              sigXC=   -4.840984              VH=  157.520833
n=64  sigX=   -2.297205              sigC=   -2.457176              sigXC=   -4.754381              VH=   54.653276
n=65  sigX=   -2.297741              sigC=   -2.457261              sigXC=   -4.755002              VH=   54.630688
n=66  sigX=   -2.414716              sigC=   -2.670090              sigXC=   -5.084806              VH=  162.511471
n=67  sigX=   -2.415080              sigC=   -2.672444              sigXC=   -5.087524              VH=  162.466508
n=68  sigX=   -2.469871              sigC=   -2.299163              sigXC=   -4.769034              VH=  220.317522
n=69  sigX=   -2.470959              sigC=   -2.299798              sigXC=   -4.770757              VH=  220.408086
n=70  sigX=   -2.435685              sigC=   -2.263175              sigXC=   -4.698860              VH=  173.567464
n=71  sigX=   -2.434984              sigC=   -2.262779              sigXC=   -4.697763              VH=  173.468371
n=72  sigX=   -2.409629              sigC=   -2.545836              sigXC=   -4.955466              VH=  188.073997
n=73  sigX=   -2.409075              sigC=   -2.546158              sigXC=   -4.955233              VH=  188.116715
n=74  sigX=   -3.462912              sigC=   -2.920384              sigXC=   -6.383296              VH=  319.046631
n=75  sigX=   -3.465095              sigC=   -2.920603              sigXC=   -6.385698              VH=  318.970114
n=76  sigX=   -2.877158              sigC=   -2.771284              sigXC=   -5.648441              VH=  205.027517
n=77  sigX=   -2.876892              sigC=   -2.771014              sigXC=   -5.647905              VH=  205.042267
n=78  sigX=   -3.051385              sigC=   -2.796753              sigXC=   -5.848138              VH=  270.301641
n=79  sigX=   -3.051669              sigC=   -2.795226              sigXC=   -5.846895              VH=  270.300396

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -36.646861              sigC=  -12.177487              sigXC=  -48.824348              VH=  595.446831
n=1   sigX=  -36.646624              sigC=  -12.177462              sigXC=  -48.824087              VH=  595.446831
n=2   sigX=  -30.435869              sigC=  -10.861402              sigXC=  -41.297271              VH=  584.559096
n=3   sigX=  -30.431314              sigC=  -10.861468              sigXC=  -41.292782              VH=  584.559096
n=4   sigX=  -29.984772              sigC=  -10.741384              sigXC=  -40.726156              VH=  582.030731
n=5   sigX=  -29.991255              sigC=  -10.741282              sigXC=  -40.732536              VH=  582.030731
n=6   sigX=  -29.886207              sigC=  -10.754040              sigXC=  -40.640246              VH=  582.176045
n=7   sigX=  -29.889129              sigC=  -10.753874              sigXC=  -40.643003              VH=  582.176045
n=8   sigX=  -19.004183              sigC=   -8.518248              sigXC=  -27.522431              VH=  392.958484
n=9   sigX=  -19.003438              sigC=   -8.518239              sigXC=  -27.521677              VH=  392.958484
n=10  sigX=  -18.979284              sigC=   -8.522667              sigXC=  -27.501950              VH=  383.618644
n=11  sigX=  -18.979129              sigC=   -8.522620              sigXC=  -27.501749              VH=  383.618644
n=12  sigX=  -14.521481              sigC=   -7.180499              sigXC=  -21.701980              VH=  390.171786
n=13  sigX=  -14.522928              sigC=   -7.180775              sigXC=  -21.703703              VH=  390.171786
n=14  sigX=  -14.297180              sigC=   -7.231439              sigXC=  -21.528619              VH=  367.230469
n=15  sigX=  -14.299710              sigC=   -7.231680              sigXC=  -21.531390              VH=  367.230469
n=16  sigX=  -15.097919              sigC=   -7.406221              sigXC=  -22.504140              VH=  407.734350
n=17  sigX=  -15.097665              sigC=   -7.406121              sigXC=  -22.503786              VH=  407.734350
n=18  sigX=  -15.439961              sigC=   -7.599245              sigXC=  -23.039207              VH=  444.970713
n=19  sigX=  -15.437382              sigC=   -7.599365              sigXC=  -23.036746              VH=  444.970713
n=20  sigX=  -14.202024              sigC=   -7.326793              sigXC=  -21.528817              VH=  332.091616
n=21  sigX=  -14.201268              sigC=   -7.326717              sigXC=  -21.527985              VH=  332.091616
n=22  sigX=  -13.675478              sigC=   -7.470146              sigXC=  -21.145624              VH=  384.301184
n=23  sigX=  -13.676745              sigC=   -7.470007              sigXC=  -21.146751              VH=  384.301184
n=24  sigX=  -13.365249              sigC=   -7.122414              sigXC=  -20.487663              VH=  431.997653
n=25  sigX=  -13.356844              sigC=   -7.122225              sigXC=  -20.479069              VH=  431.997653
n=26  sigX=  -13.435107              sigC=   -7.730349              sigXC=  -21.165456              VH=  549.846859
n=27  sigX=  -13.412623              sigC=   -7.730051              sigXC=  -21.142675              VH=  549.846859
n=28  sigX=  -12.634342              sigC=   -7.553223              sigXC=  -20.187565              VH=  512.614139
n=29  sigX=  -12.635586              sigC=   -7.553181              sigXC=  -20.188767              VH=  512.614139
n=30  sigX=   -9.943937              sigC=   -6.804561              sigXC=  -16.748498              VH=  423.727175
n=31  sigX=   -9.949459              sigC=   -6.803828              sigXC=  -16.753287              VH=  423.727175
n=32  sigX=  -11.232852              sigC=   -7.344120              sigXC=  -18.576972              VH=  423.498906
