n=52  sigX=   -3.672820              sigC=   -4.124189+-2642.835926i  sigXC=   -7.797009+-2642.835926i  VH=  192.184069+ -0.001272i  Eo=    9.011498
n=53  sigX=   -3.672820              sigC=   -4.124189+-2642.835926i  sigXC=   -7.797009+-2642.835926i  VH=  192.184069+ -0.001272i  Eo=    9.011504
n=54  sigX=   -3.067019              sigC=   -4.004855+-9304.210515i  sigXC=   -7.071874+-9304.210515i  VH=  237.000921+ -0.000151i  Eo=   10.574251
n=55  sigX=   -3.060445              sigC=   -3.999795+-9212.960596i  sigXC=   -7.060240+-9212.960596i  VH=  237.816727+ -0.000046i  Eo=   10.635186
n=56  sigX=   -3.164990              sigC=   -3.483201+-1802.982305i  sigXC=   -6.648191+-1802.982305i  VH=  185.573868+  0.000704i  Eo=   11.716412
n=57  sigX=   -3.160050              sigC=   -3.473211+-1868.700068i  sigXC=   -6.633260+-1868.700068i  VH=  184.642025+  0.000709i  Eo=   11.720744
n=58  sigX=   -2.402225              sigC=   -3.022392+-802.440500i  sigXC=   -5.424617+-802.440500i  VH=   86.431330+  0.000273i  Eo=   12.955239
n=59  sigX=   -2.473344              sigC=   -3.065603+-977.167252i  sigXC=   -5.538947+-977.167252i  VH=   95.718941+  0.000326i  Eo=   12.958489
n=60  sigX=   -3.764063              sigC=   -4.126198+-4116.597452i  sigXC=   -7.890261+-4116.597452i  VH=  312.014339+ -0.000054i  Eo=   13.252671
n=61  sigX=   -2.216045              sigC=   -2.979127+2395.631172i  sigXC=   -5.195172+2395.631172i  VH=  107.284380+ -0.000140i  Eo=   13.342427
n=62  sigX=   -2.738727              sigC=   -3.351040+251.665798i  sigXC=   -6.089767+251.665798i  VH=  175.120630+ -0.000136i  Eo=   13.364059
n=63  sigX=   -4.308921              sigC=   -4.507211+-6988.986677i  sigXC=   -8.816131+-6988.986677i  VH=  387.917746+  0.000179i  Eo=   13.476003
n=64  sigX=   -2.867387              sigC=   -3.379670+-1431.682565i  sigXC=   -6.247057+-1431.682565i  VH=  141.260514+  0.000330i  Eo=   14.107595
n=65  sigX=   -2.868072              sigC=   -3.378330+-1370.718960i  sigXC=   -6.246401+-1370.718960i  VH=  140.987385+  0.000334i  Eo=   14.113370
n=66  sigX=   -2.827041              sigC=   -3.073467+  1.414139i  sigXC=   -5.900507+  1.414139i  VH=  131.813157+ -0.000162i  Eo=   14.875279
n=67  sigX=   -2.833685              sigC=   -3.075083+ 25.188352i  sigXC=   -5.908769+ 25.188352i  VH=  132.343702+ -0.000155i  Eo=   14.890626
n=68  sigX=   -3.175417              sigC=   -3.394786+-5744.527857i  sigXC=   -6.570203+-5744.527857i  VH=  209.129669+ -0.002572i  Eo=   15.448254
n=69  sigX=   -3.165035              sigC=   -3.392032+-5489.663713i  sigXC=   -6.557066+-5489.663713i  VH=  208.807913+ -0.002578i  Eo=   15.467093
n=70  sigX=   -2.675023              sigC=   -2.896550+745.958684i  sigXC=   -5.571574+745.958684i  VH=  221.027530+  0.000189i  Eo=   17.704695
n=71  sigX=   -2.669356              sigC=   -2.898385+630.414921i  sigXC=   -5.567741+630.414921i  VH=  221.403900+  0.000186i  Eo=   17.719314
n=72  sigX=   -3.094712              sigC=   -3.768675+1370.937596i  sigXC=   -6.863387+1370.937596i  VH=  329.363517+  0.000026i  Eo=   19.267540
n=73  sigX=   -3.093358              sigC=   -3.771749+1092.483221i  sigXC=   -6.865107+1092.483221i  VH=  329.554538+  0.000023i  Eo=   19.267695
n=74  sigX=   -3.565005              sigC=   -3.895846+-529.036501i  sigXC=   -7.460851+-529.036501i  VH=  341.713539+ -0.000363i  Eo=   20.137514
n=75  sigX=   -3.531425              sigC=   -3.858919+-486.203218i  sigXC=   -7.390344+-486.203218i  VH=  336.625787+ -0.000308i  Eo=   20.164076
n=76  sigX=   -3.632718              sigC=   -3.837936+2395.868362i  sigXC=   -7.470655+2395.868362i  VH=  356.796528+  0.001373i  Eo=   20.174201
n=77  sigX=   -3.650712              sigC=   -3.842829+2477.613449i  sigXC=   -7.493541+2477.613449i  VH=  358.228776+  0.001380i  Eo=   20.177655
n=78  sigX=   -2.105688              sigC=   -2.638595+-3502.610027i  sigXC=   -4.744283+-3502.610027i  VH=  154.570066+  0.000507i  Eo=   20.213239
n=79  sigX=   -2.092722              sigC=   -2.631507+-3525.491220i  sigXC=   -4.724229+-3525.491220i  VH=  153.346476+  0.000510i  Eo=   20.220905
n=80  sigX=   -1.052517              sigC=   -1.587218+345.798156i  sigXC=   -2.639735+345.798156i  VH=   64.912152+  0.000504i  Eo=   20.465450
n=81  sigX=   -1.052637              sigC=   -1.576775+189.929417i  sigXC=   -2.629412+189.929417i  VH=   64.644045+  0.000518i  Eo=   20.480211
n=82  sigX=   -1.746963              sigC=   -2.176647+-2923.486473i  sigXC=   -3.923610+-2923.486473i  VH=  169.572596+ -0.000720i  Eo=   20.512609
n=83  sigX=   -3.490470              sigC=   -3.792437+-6517.720821i  sigXC=   -7.282906+-6517.720821i  VH=  305.552541+  0.000029i  Eo=   20.520726
n=84  sigX=   -1.365095              sigC=   -1.820063+-2231.895630i  sigXC=   -3.185158+-2231.895630i  VH=  135.517721+ -0.000827i  Eo=   20.526788
n=85  sigX=   -3.159166              sigC=   -3.480779+-5974.480020i  sigXC=   -6.639945+-5974.480020i  VH=  278.372170+ -0.000067i  Eo=   20.554461
n=86  sigX=   -3.009663              sigC=   -3.468618+1910.541740i  sigXC=   -6.478281+1910.541740i  VH=  258.534369+  0.000161i  Eo=   21.406838
n=87  sigX=   -2.997971              sigC=   -3.454683+2005.301352i  sigXC=   -6.452654+2005.301352i  VH=  257.094944+  0.000207i  Eo=   21.420543
n=88  sigX=   -1.751731              sigC=   -2.197065+-1125.189691i  sigXC=   -3.948797+-1125.189691i  VH=  162.642620+ -0.000140i  Eo=   21.673206
n=89  sigX=   -1.757228              sigC=   -2.199241+-1132.648481i  sigXC=   -3.956469+-1132.648481i  VH=  163.116181+ -0.000146i  Eo=   21.673824
n=90  sigX=   -1.304739              sigC=   -1.590479+-375.656144i  sigXC=   -2.895218+-375.656144i  VH=   79.342136+ -0.000122i  Eo=   21.730669
n=91  sigX=   -1.300021              sigC=   -1.591081+-378.725375i  sigXC=   -2.891102+-378.725375i  VH=   79.224883+ -0.000131i  Eo=   21.732629
n=92  sigX=   -3.527750              sigC=   -3.669047+5362.008824i  sigXC=   -7.196797+5362.008824i  VH=  324.225792+ -0.001810i  Eo=   22.792822
n=93  sigX=   -3.537783              sigC=   -3.665191+5723.272963i  sigXC=   -7.202974+5723.272963i  VH=  324.403774+ -0.001803i  Eo=   22.797310
n=94  sigX=   -2.467813              sigC=   -2.976777+-4939.791335i  sigXC=   -5.444591+-4939.791335i  VH=  266.746007+ -0.001715i  Eo=   22.829911
n=95  sigX=   -2.487593              sigC=   -2.991610+-5216.968455i  sigXC=   -5.479203+-5216.968455i  VH=  268.426041+ -0.001718i  Eo=   22.891091
n=96  sigX=   -1.142026              sigC=   -1.749719+820.250172i  sigXC=   -2.891745+820.250172i  VH=  139.637678+ -0.000843i  Eo=   23.836684
n=97  sigX=   -1.149294              sigC=   -1.757876+863.630210i  sigXC=   -2.907169+863.630210i  VH=  140.485097+ -0.000848i  Eo=   23.839576
n=98  sigX=   -2.462661              sigC=   -2.670717+-5806.757971i  sigXC=   -5.133379+-5806.757971i  VH=  240.940944+ -0.000627i  Eo=   23.928702
n=99  sigX=   -2.482724              sigC=   -2.678869+-5836.906801i  sigXC=   -5.161594+-5836.906801i  VH=  242.072880+ -0.000637i  Eo=   23.929768

k-point 15:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.346754              sigC=    4.758589+-182.238227i  sigXC=  -34.588165+-182.238227i  VH=  593.600238+  0.001244i  Eo=  -65.468366
n=1   sigX=  -39.346754              sigC=    4.758589+-182.238227i  sigXC=  -34.588165+-182.238227i  VH=  593.600238+  0.001244i  Eo=  -65.468363
n=2   sigX=  -33.230099              sigC=    4.315889+5546.607681i  sigXC=  -28.914210+5546.607681i  VH=  584.805874+ -0.000634i  Eo=  -42.219225
n=3   sigX=  -33.261120              sigC=    4.337143+674.680349i  sigXC=  -28.923977+674.680349i  VH=  584.688370+ -0.001334i  Eo=  -42.204416
n=4   sigX=  -32.467250              sigC=    4.406656+3990.317788i  sigXC=  -28.060595+3990.317788i  VH=  583.518653+  0.000144i  Eo=  -39.715679
n=5   sigX=  -32.494674              sigC=    4.419927+-219.932381i  sigXC=  -28.074747+-219.932381i  VH=  582.256622+ -0.000448i  Eo=  -39.696202
n=6   sigX=  -32.488813              sigC=    4.350156+2475.736955i  sigXC=  -28.138657+2475.736955i  VH=  579.590591+ -0.001547i  Eo=  -39.570623
n=7   sigX=  -32.494458              sigC=    4.358459+2059.334977i  sigXC=  -28.136000+2059.334977i  VH=  580.760619+ -0.001754i  Eo=  -39.568905
n=8   sigX=  -21.746736              sigC=    5.879953+1401.875091i  sigXC=  -15.866784+1401.875091i  VH=  383.989616+  0.000664i  Eo=  -17.545459
n=9   sigX=  -21.758550              sigC=    5.881784+1333.958046i  sigXC=  -15.876766+1333.958046i  VH=  383.316443+  0.000721i  Eo=  -17.506053
n=10  sigX=  -21.757273              sigC=    5.994142+806.123728i  sigXC=  -15.763131+806.123728i  VH=  372.116045+  0.001209i  Eo=  -17.368634
n=11  sigX=  -21.755336              sigC=    5.993984+840.762087i  sigXC=  -15.761352+840.762087i  VH=  372.050949+  0.001215i  Eo=  -17.365576
n=12  sigX=  -17.180720              sigC=    3.741134+-7279.474953i  sigXC=  -13.439587+-7279.474953i  VH=  400.751857+ -0.000041i  Eo=  -10.630582
n=13  sigX=  -17.191408              sigC=    3.741623+-7528.434950i  sigXC=  -13.449785+-7528.434950i  VH=  400.460472+  0.000050i  Eo=  -10.619141
n=14  sigX=  -17.437699              sigC=    3.474887+1319.667530i  sigXC=  -13.962812+1319.667530i  VH=  403.664154+ -0.000732i  Eo=  -10.254313
n=15  sigX=  -17.439015              sigC=    3.460981+678.511963i  sigXC=  -13.978034+678.511963i  VH=  404.448820+ -0.000756i  Eo=  -10.244392
n=16  sigX=  -17.434009              sigC=    3.219630+-4159.744577i  sigXC=  -14.214378+-4159.744577i  VH=  381.437743+  0.001421i  Eo=   -9.147470
n=17  sigX=  -17.478698              sigC=    3.218459+-4967.813184i  sigXC=  -14.260239+-4967.813184i  VH=  384.024148+  0.001559i  Eo=   -9.142133
n=18  sigX=  -17.280584              sigC=    2.840512+-14346.558516i  sigXC=  -14.440072+-14346.558516i  VH=  389.143190+ -0.000112i  Eo=   -8.577071
n=19  sigX=  -17.283884              sigC=    2.829482+-14189.986943i  sigXC=  -14.454401+-14189.986943i  VH=  389.038043+ -0.000133i  Eo=   -8.560055
n=20  sigX=  -16.188421              sigC=    2.389756+-6592.031168i  sigXC=  -13.798664+-6592.031168i  VH=  383.734011+ -0.000214i  Eo=   -7.703408
n=21  sigX=  -16.200701              sigC=    2.374493+-7774.497147i  sigXC=  -13.826208+-7774.497147i  VH=  383.533820+ -0.000226i  Eo=   -7.638031
n=22  sigX=  -16.839571              sigC=    2.466902+-10729.042231i  sigXC=  -14.372669+-10729.042231i  VH=  333.280043+ -0.000656i  Eo=   -7.117232
n=23  sigX=  -16.813052              sigC=    2.453623+-11029.644903i  sigXC=  -14.359429+-11029.644903i  VH=  334.071346+ -0.000657i  Eo=   -7.105351
n=24  sigX=  -16.810611              sigC=    1.254965+-35973.888775i  sigXC=  -15.555646+-35973.888775i  VH=  480.777318+ -0.000064i  Eo=   -5.867653
n=25  sigX=  -16.647750              sigC=    1.164551+-33569.532761i  sigXC=  -15.483199+-33569.532761i  VH=  479.323403+ -0.000044i  Eo=   -5.764840
n=26  sigX=  -12.551259              sigC=   -3.055950+30801.838822i  sigXC=  -15.607208+30801.838822i  VH=  488.107527+  0.001999i  Eo=   -3.108348
n=27  sigX=  -12.432530              sigC=   -3.033440+31089.824392i  sigXC=  -15.465970+31089.824392i  VH=  482.047987+  0.002079i  Eo=   -3.088699
n=28  sigX=  -12.682383              sigC=   -3.617935+2207.149361i  sigXC=  -16.300318+2207.149361i  VH=  521.141357+ -0.001654i  Eo=   -2.527624
n=29  sigX=  -12.431426              sigC=   -3.683735+4735.573293i  sigXC=  -16.115161+4735.573293i  VH=  516.174146+ -0.001535i  Eo=   -2.424766
n=30  sigX=  -10.673539              sigC=   -3.665375+19754.482266i  sigXC=  -14.338914+19754.482266i  VH=  421.954365+ -0.001522i  Eo=   -2.018797
n=31  sigX=  -10.697606              sigC=   -3.667770+20525.987761i  sigXC=  -14.365376+20525.987761i  VH=  424.155574+ -0.001431i  Eo=   -2.014002
n=32  sigX=  -10.767154              sigC=   -4.198460+9327.371786i  sigXC=  -14.965614+9327.371786i  VH=  445.626132+  0.001113i  Eo=   -0.900251
n=33  sigX=  -10.758098              sigC=   -4.220566+10254.690856i  sigXC=  -14.978664+10254.690856i  VH=  447.704273+  0.001167i  Eo=   -0.871188
n=34  sigX=   -6.498315              sigC=   -4.433978+8094.900883i  sigXC=  -10.932293+8094.900883i  VH=  348.465777+ -0.001421i  Eo=    1.945954
n=35  sigX=   -6.435647              sigC=   -4.431892+8415.120440i  sigXC=  -10.867539+8415.120440i  VH=  345.059252+ -0.001528i  Eo=    1.983571
n=36  sigX=   -5.611928              sigC=   -4.591423+7507.091720i  sigXC=  -10.203351+7507.091720i  VH=  335.757355+ -0.000329i  Eo=    3.821254
n=37  sigX=   -5.571256              sigC=   -4.556163+7265.375809i  sigXC=  -10.127419+7265.375809i  VH=  327.623065+  0.000145i  Eo=    3.848376
n=38  sigX=   -5.593988              sigC=   -4.568964+6714.651945i  sigXC=  -10.162952+6714.651945i  VH=  330.123893+  0.000013i  Eo=    3.878470
n=39  sigX=   -5.608014              sigC=   -4.601787+5907.842165i  sigXC=  -10.209801+5907.842165i  VH=  337.372986+ -0.000479i  Eo=    3.888886
n=40  sigX=   -5.409863              sigC=   -4.966394+2221.414101i  sigXC=  -10.376257+2221.414101i  VH=  317.787674+ -0.000626i  Eo=    4.941519
n=41  sigX=   -5.490310              sigC=   -4.977513+2353.227036i  sigXC=  -10.467823+2353.227036i  VH=  322.814434+ -0.000364i  Eo=    4.945467
n=42  sigX=   -5.048952              sigC=   -4.780921+-3837.597847i  sigXC=   -9.829873+-3837.597847i  VH=  265.490413+ -0.000600i  Eo=    5.062526
n=43  sigX=   -5.052406              sigC=   -4.786181+-3523.572606i  sigXC=   -9.838587+-3523.572606i  VH=  265.772538+ -0.000659i  Eo=    5.065571
n=44  sigX=   -5.895837              sigC=   -4.990647+4160.640045i  sigXC=  -10.886484+4160.640045i  VH=  330.953840+ -0.000116i  Eo=    5.970863
n=45  sigX=   -5.886885              sigC=   -4.973713+3609.189652i  sigXC=  -10.860598+3609.189652i  VH=  329.808914+ -0.000156i  Eo=    5.985592
n=46  sigX=   -4.066963              sigC=   -4.378012+1356.018821i  sigXC=   -8.444975+1356.018821i  VH=  232.941939+ -0.001377i  Eo=    7.712110
n=47  sigX=   -4.060570              sigC=   -4.378195+1079.328434i  sigXC=   -8.438764+1079.328434i  VH=  232.726488+ -0.001374i  Eo=    7.716256
n=48  sigX=   -5.015720              sigC=   -4.805399+3728.087629i  sigXC=   -9.821119+3728.087629i  VH=  311.269294+ -0.002047i  Eo=    8.225864
n=49  sigX=   -5.015932              sigC=   -4.802877+3517.275730i  sigXC=   -9.818809+3517.275730i  VH=  311.245720+ -0.002040i  Eo=    8.236310
n=50  sigX=   -4.267979              sigC=   -4.372025+-2911.234961i  sigXC=   -8.640004+-2911.234961i  VH=  254.494220+ -0.000025i  Eo=    9.059452
n=51  sigX=   -4.277764              sigC=   -4.381856+-2678.831491i  sigXC=   -8.659620+-2678.831491i  VH=  255.840107+ -0.000016i  Eo=    9.065223
n=52  sigX=   -4.663502              sigC=   -4.591801+-2816.255800i  sigXC=   -9.255303+-2816.255800i  VH=  258.697417+  0.000415i  Eo=    9.639267
n=53  sigX=   -4.652437              sigC=   -4.586688+-2637.294064i  sigXC=   -9.239125+-2637.294064i  VH=  257.798551+  0.000417i  Eo=    9.642214
n=54  sigX=   -3.674836              sigC=   -3.908527+-2706.704090i  sigXC=   -7.583363+-2706.704090i  VH=  229.362151+ -0.000025i  Eo=   10.407411
n=55  sigX=   -3.708083              sigC=   -3.922642+-2707.662609i  sigXC=   -7.630725+-2707.662609i  VH=  233.148438+ -0.000001i  Eo=   10.439780
n=56  sigX=   -3.214110              sigC=   -3.787793+4583.101188i  sigXC=   -7.001904+4583.101188i  VH=  202.061048+  0.000664i  Eo=   11.974972
n=57  sigX=   -3.269256              sigC=   -3.816850+4513.100731i  sigXC=   -7.086106+4513.100731i  VH=  206.584274+  0.000772i  Eo=   11.982248
n=58  sigX=   -2.867027              sigC=   -3.406034+755.685594i  sigXC=   -6.273061+755.685594i  VH=  168.394851+  0.000949i  Eo=   13.134247
n=59  sigX=   -2.875319              sigC=   -3.415113+612.805035i  sigXC=   -6.290432+612.805035i  VH=  170.608858+  0.000934i  Eo=   13.137584
n=60  sigX=   -3.230173              sigC=   -3.728043+-73.203001i  sigXC=   -6.958215+-73.203001i  VH=  245.633360+  0.000405i  Eo=   13.174717
n=61  sigX=   -3.250628              sigC=   -3.751390+-380.926205i  sigXC=   -7.002018+-380.926205i  VH=  251.652085+  0.000479i  Eo=   13.179384
n=62  sigX=   -3.350334              sigC=   -3.623476+-5424.218057i  sigXC=   -6.973810+-5424.218057i  VH=  203.650781+ -0.001014i  Eo=   14.314040
n=63  sigX=   -3.348951              sigC=   -3.620804+-5514.589631i  sigXC=   -6.969755+-5514.589631i  VH=  203.396902+ -0.000999i  Eo=   14.317396
n=64  sigX=   -3.121018              sigC=   -3.555769+724.853330i  sigXC=   -6.676787+724.853330i  VH=  221.125879+  0.001867i  Eo=   14.782152
n=65  sigX=   -3.092799              sigC=   -3.533507+339.843277i  sigXC=   -6.626307+339.843277i  VH=  219.516619+  0.001736i  Eo=   14.823562
n=66  sigX=   -3.389139              sigC=   -3.537247+2094.411061i  sigXC=   -6.926386+2094.411061i  VH=  265.177132+  0.001125i  Eo=   15.868758
n=67  sigX=   -3.417623              sigC=   -3.559842+2029.528624i  sigXC=   -6.977464+2029.528624i  VH=  268.207812+  0.001509i  Eo=   15.902556
n=68  sigX=   -2.942544              sigC=   -3.501121+1442.996973i  sigXC=   -6.443665+1442.996973i  VH=  217.055139+ -0.001565i  Eo=   16.231175
n=69  sigX=   -2.929664              sigC=   -3.490119+1328.066444i  sigXC=   -6.419784+1328.066444i  VH=  215.062246+ -0.001601i  Eo=   16.237870
n=70  sigX=   -3.259436              sigC=   -3.626684+-3626.503727i  sigXC=   -6.886120+-3626.503727i  VH=  222.104265+  0.002317i  Eo=   16.957433
n=71  sigX=   -3.286703              sigC=   -3.644610+-3452.056828i  sigXC=   -6.931313+-3452.056828i  VH=  225.279818+  0.002339i  Eo=   16.962788
n=72  sigX=   -3.100109              sigC=   -3.473775+-6360.409707i  sigXC=   -6.573883+-6360.409707i  VH=  243.183195+ -0.000388i  Eo=   17.403832
n=73  sigX=   -3.079346              sigC=   -3.458528+-6795.603597i  sigXC=   -6.537874+-6795.603597i  VH=  243.536950+ -0.000245i  Eo=   17.455879
n=74  sigX=   -2.435983              sigC=   -2.916293+-1574.562620i  sigXC=   -5.352276+-1574.562620i  VH=  220.709250+  0.000543i  Eo=   17.926378
n=75  sigX=   -2.413389              sigC=   -2.893333+-1716.104178i  sigXC=   -5.306722+-1716.104178i  VH=  218.618243+  0.000585i  Eo=   17.928274
n=76  sigX=   -1.865104              sigC=   -2.676166+-789.838418i  sigXC=   -4.541269+-789.838418i  VH=  145.962941+ -0.000312i  Eo=   18.305840
n=77  sigX=   -1.862599              sigC=   -2.672961+-710.545350i  sigXC=   -4.535561+-710.545350i  VH=  145.520664+ -0.000340i  Eo=   18.308607
n=78  sigX=   -2.497216              sigC=   -2.938487+-2004.581714i  sigXC=   -5.435703+-2004.581714i  VH=  206.621980+ -0.000495i  Eo=   19.025693
n=79  sigX=   -2.483976              sigC=   -2.929545+-1870.438265i  sigXC=   -5.413521+-1870.438265i  VH=  205.262099+ -0.000548i  Eo=   19.025789
n=80  sigX=   -2.359809              sigC=   -2.614808+-1113.573867i  sigXC=   -4.974618+-1113.573867i  VH=  217.287224+ -0.001099i  Eo=   19.939287
n=81  sigX=   -2.356975              sigC=   -2.609626+-1149.005766i  sigXC=   -4.966600+-1149.005766i  VH=  216.689263+ -0.001093i  Eo=   19.940015
n=82  sigX=   -2.392077              sigC=   -2.828349+-810.032697i  sigXC=   -5.220426+-810.032697i  VH=  231.889277+  0.000066i  Eo=   19.999147
n=83  sigX=   -2.387834              sigC=   -2.822934+-751.509329i  sigXC=   -5.210768+-751.509329i  VH=  231.302653+  0.000090i  Eo=   20.005207
n=84  sigX=   -1.703581              sigC=   -2.207450+-1912.254284i  sigXC=   -3.911031+-1912.254284i  VH=  169.274662+ -0.000938i  Eo=   21.135561
n=85  sigX=   -1.700945              sigC=   -2.201792+-1963.723990i  sigXC=   -3.902737+-1963.723990i  VH=  168.425306+ -0.000938i  Eo=   21.153869
n=86  sigX=   -2.681195              sigC=   -3.109519+-278.575141i  sigXC=   -5.790713+-278.575141i  VH=  266.405942+ -0.001517i  Eo=   21.528341
n=87  sigX=   -2.686069              sigC=   -3.117217+-152.955449i  sigXC=   -5.803287+-152.955449i  VH=  267.251987+ -0.001512i  Eo=   21.532865
n=88  sigX=   -2.836093              sigC=   -3.168882+-961.042753i  sigXC=   -6.004974+-961.042753i  VH=  256.852148+ -0.000289i  Eo=   22.096326
n=89  sigX=   -2.829789              sigC=   -3.161651+-753.701380i  sigXC=   -5.991441+-753.701380i  VH=  256.104168+ -0.000232i  Eo=   22.098251
n=90  sigX=   -2.026953              sigC=   -2.495231+-1730.861189i  sigXC=   -4.522184+-1730.861189i  VH=  191.405001+ -0.001843i  Eo=   22.640344
n=91  sigX=   -2.017385              sigC=   -2.489414+-1731.283480i  sigXC=   -4.506799+-1731.283480i  VH=  190.612561+ -0.001822i  Eo=   22.645731
n=92  sigX=   -2.089944              sigC=   -2.436340+-244.591146i  sigXC=   -4.526284+-244.591146i  VH=  186.894499+  0.000376i  Eo=   22.798633
n=93  sigX=   -2.108251              sigC=   -2.452179+-350.043171i  sigXC=   -4.560430+-350.043171i  VH=  188.714939+  0.000210i  Eo=   22.799410
n=94  sigX=   -2.298611              sigC=   -2.793489+1613.837135i  sigXC=   -5.092100+1613.837135i  VH=  210.917443+ -0.001244i  Eo=   23.679960
n=95  sigX=   -2.287646              sigC=   -2.784766+1725.650415i  sigXC=   -5.072412+1725.650415i  VH=  209.428085+ -0.001220i  Eo=   23.683921
n=96  sigX=   -2.704967              sigC=   -2.988185+-4014.625163i  sigXC=   -5.693152+-4014.625163i  VH=  272.548547+  0.000943i  Eo=   23.952070
n=97  sigX=   -2.705211              sigC=   -2.987069+-4116.722272i  sigXC=   -5.692280+-4116.722272i  VH=  272.383827+  0.000896i  Eo=   23.979217
n=98  sigX=   -2.156311              sigC=   -2.535049+-468.861184i  sigXC=   -4.691359+-468.861184i  VH=  232.004771+ -0.002284i  Eo=   24.160328
n=99  sigX=   -2.158871              sigC=   -2.534087+-461.996022i  sigXC=   -4.692958+-461.996022i  VH=  232.221972+ -0.002359i  Eo=   24.160695

k-point 16:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.361777              sigC=    4.763647+-254.339925i  sigXC=  -34.598131+-254.339925i  VH=  593.478990+  0.000272i  Eo=  -65.505204
n=1   sigX=  -39.361777              sigC=    4.763647+-254.339925i  sigXC=  -34.598131+-254.339925i  VH=  593.478990+  0.000272i  Eo=  -65.505204
n=2   sigX=  -33.241205              sigC=    4.310832+3483.420933i  sigXC=  -28.930373+3483.420933i  VH=  584.629320+ -0.000967i  Eo=  -42.186763
n=3   sigX=  -33.241205              sigC=    4.310832+3483.420933i  sigXC=  -28.930373+3483.420933i  VH=  584.629320+ -0.000967i  Eo=  -42.186763
n=4   sigX=  -32.478936              sigC=    4.392538+2671.570833i  sigXC=  -28.086399+2671.570833i  VH=  580.972457+  0.000010i  Eo=  -39.675142
n=5   sigX=  -32.478936              sigC=    4.392538+2671.570833i  sigXC=  -28.086399+2671.570833i  VH=  580.972457+  0.000010i  Eo=  -39.675142
n=6   sigX=  -32.492037              sigC=    4.344457+2070.635389i  sigXC=  -28.147579+2070.635389i  VH=  582.438957+ -0.001763i  Eo=  -39.538431
n=7   sigX=  -32.492037              sigC=    4.344457+2070.635389i  sigXC=  -28.147579+2070.635389i  VH=  582.438957+ -0.001763i  Eo=  -39.538431
n=8   sigX=  -21.678568              sigC=    5.866091+6300.867190i  sigXC=  -15.812477+6300.867190i  VH=  381.951411+  0.000557i  Eo=  -18.072901
n=9   sigX=  -21.678568              sigC=    5.866091+6300.867190i  sigXC=  -15.812477+6300.867190i  VH=  381.951411+  0.000557i  Eo=  -18.072901
n=10  sigX=  -21.672778              sigC=    5.965198+3345.205219i  sigXC=  -15.707580+3345.205219i  VH=  365.149043+  0.000252i  Eo=  -17.618190
n=11  sigX=  -21.672778              sigC=    5.965198+3345.205219i  sigXC=  -15.707580+3345.205219i  VH=  365.149043+  0.000252i  Eo=  -17.618190
n=12  sigX=  -17.569586              sigC=    3.711562+-23470.997077i  sigXC=  -13.858023+-23470.997077i  VH=  420.809947+  0.000883i  Eo=  -10.544596
n=13  sigX=  -17.569586              sigC=    3.711562+-23470.997077i  sigXC=  -13.858023+-23470.997077i  VH=  420.809947+  0.000883i  Eo=  -10.544596
n=14  sigX=  -17.115660              sigC=    3.176293+-12652.662753i  sigXC=  -13.939367+-12652.662753i  VH=  382.304574+ -0.000669i  Eo=   -9.558852
n=15  sigX=  -17.115660              sigC=    3.176293+-12652.662753i  sigXC=  -13.939367+-12652.662753i  VH=  382.304574+ -0.000669i  Eo=   -9.558852
n=16  sigX=  -16.990955              sigC=    3.205138+-13472.618906i  sigXC=  -13.785817+-13472.618906i  VH=  374.398533+  0.001858i  Eo=   -9.179242
n=17  sigX=  -16.990955              sigC=    3.205138+-13472.618906i  sigXC=  -13.785817+-13472.618906i  VH=  374.398533+  0.001858i  Eo=   -9.179241
n=18  sigX=  -17.883999              sigC=    2.482028+-21076.770539i  sigXC=  -15.401971+-21076.770539i  VH=  448.926473+ -0.000757i  Eo=   -8.134623
n=19  sigX=  -17.883999              sigC=    2.482028+-21076.770539i  sigXC=  -15.401971+-21076.770539i  VH=  448.926473+ -0.000757i  Eo=   -8.134623
n=20  sigX=  -16.404111              sigC=    2.404872+-7153.884207i  sigXC=  -13.999239+-7153.884207i  VH=  320.911528+ -0.000296i  Eo=   -7.026309
n=21  sigX=  -16.404111              sigC=    2.404872+-7153.884207i  sigXC=  -13.999239+-7153.884207i  VH=  320.911528+ -0.000296i  Eo=   -7.026309
n=22  sigX=  -17.010359              sigC=    2.000415+-21677.271330i  sigXC=  -15.009944+-21677.271330i  VH=  427.711574+ -0.000674i  Eo=   -6.612785
n=23  sigX=  -17.010359              sigC=    2.000415+-21677.271330i  sigXC=  -15.009944+-21677.271330i  VH=  427.711574+ -0.000674i  Eo=   -6.612784
n=24  sigX=  -16.540663              sigC=    1.497529+-28833.389314i  sigXC=  -15.043134+-28833.389314i  VH=  459.906712+ -0.001303i  Eo=   -6.332717
n=25  sigX=  -16.540663              sigC=    1.497529+-28833.389314i  sigXC=  -15.043134+-28833.389314i  VH=  459.906712+ -0.001303i  Eo=   -6.332716
n=26  sigX=  -12.388221              sigC=   -3.114326+25999.319257i  sigXC=  -15.502547+25999.319257i  VH=  483.839887+ -0.000647i  Eo=   -3.126294
