n=96  sigX=   -1.181988              sigC=   -1.754768+-19350.104530i  sigXC=   -2.936757+-19350.104530i  VH=  148.034056+  0.000000i  Eo=   23.836684
n=97  sigX=   -1.189439              sigC=   -1.762212+-19416.598912i  sigXC=   -2.951652+-19416.598912i  VH=  148.872511+  0.000000i  Eo=   23.839576
n=98  sigX=   -2.539775              sigC=   -2.752220+4750.122710i  sigXC=   -5.291995+4750.122710i  VH=  245.854073+  0.000000i  Eo=   23.928702
n=99  sigX=   -2.560164              sigC=   -2.770370+4271.964860i  sigXC=   -5.330534+4271.964860i  VH=  246.899142+  0.000000i  Eo=   23.929768

k-point 15:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.338470              sigC=   -4.948688+11366.463213i  sigXC=  -44.287159+11366.463213i  VH=  591.487315+ -0.000000i  Eo=  -65.468366
n=1   sigX=  -39.338470              sigC=   -4.948688+11366.463213i  sigXC=  -44.287159+11366.463213i  VH=  591.487315+ -0.000000i  Eo=  -65.468363
n=2   sigX=  -33.224832              sigC=    2.373045+-113337.562761i  sigXC=  -30.851787+-113337.562761i  VH=  585.118199+ -0.000000i  Eo=  -42.219225
n=3   sigX=  -33.260201              sigC=    2.235062+95430.223446i  sigXC=  -31.025138+95430.223446i  VH=  584.789605+ -0.000000i  Eo=  -42.204416
n=4   sigX=  -32.557251              sigC=    3.185646+-93162.487348i  sigXC=  -29.371605+-93162.487348i  VH=  584.118499+  0.000000i  Eo=  -39.715679
n=5   sigX=  -32.594414              sigC=    2.624176+92633.994967i  sigXC=  -29.970237+92633.994967i  VH=  582.617977+ -0.000000i  Eo=  -39.696202
n=6   sigX=  -32.581753              sigC=    1.157912+40256.360866i  sigXC=  -31.423841+40256.360866i  VH=  580.035080+ -0.000000i  Eo=  -39.570623
n=7   sigX=  -32.583784              sigC=    1.680283+47293.263523i  sigXC=  -30.903501+47293.263523i  VH=  581.135150+ -0.000000i  Eo=  -39.568905
n=8   sigX=  -21.765159              sigC=    5.796735+10885.434326i  sigXC=  -15.968423+10885.434326i  VH=  382.274148+  0.000000i  Eo=  -17.545459
n=9   sigX=  -21.775365              sigC=    5.793509+9794.417534i  sigXC=  -15.981857+9794.417534i  VH=  381.604738+  0.000000i  Eo=  -17.506053
n=10  sigX=  -21.741879              sigC=    5.950978+2713.675052i  sigXC=  -15.790901+2713.675052i  VH=  373.128690+  0.000000i  Eo=  -17.368634
n=11  sigX=  -21.740314              sigC=    5.946176+1912.020219i  sigXC=  -15.794138+1912.020219i  VH=  373.037408+  0.000000i  Eo=  -17.365576
n=12  sigX=  -17.284412              sigC=    3.792916+8715.255522i  sigXC=  -13.491496+8715.255522i  VH=  399.646939+ -0.000000i  Eo=  -10.630582
n=13  sigX=  -17.295069              sigC=    3.792933+9097.603873i  sigXC=  -13.502136+9097.603873i  VH=  399.303137+ -0.000000i  Eo=  -10.619141
n=14  sigX=  -17.554692              sigC=    3.498045+50933.377794i  sigXC=  -14.056647+50933.377794i  VH=  402.275303+ -0.000000i  Eo=  -10.254313
n=15  sigX=  -17.556556              sigC=    3.478800+47826.509482i  sigXC=  -14.077756+47826.509482i  VH=  403.043106+ -0.000000i  Eo=  -10.244392
n=16  sigX=  -17.499932              sigC=    3.154510+25628.489374i  sigXC=  -14.345421+25628.489374i  VH=  383.019414+  0.000000i  Eo=   -9.147470
n=17  sigX=  -17.546016              sigC=    3.150268+22840.265836i  sigXC=  -14.395748+22840.265836i  VH=  385.569886+  0.000000i  Eo=   -9.142133
n=18  sigX=  -17.385024              sigC=    2.869535+17079.206565i  sigXC=  -14.515489+17079.206565i  VH=  388.134439+ -0.000000i  Eo=   -8.577071
n=19  sigX=  -17.389013              sigC=    2.855432+17947.826113i  sigXC=  -14.533580+17947.826113i  VH=  387.971052+ -0.000000i  Eo=   -8.560055
n=20  sigX=  -16.268866              sigC=    2.320446+11616.810933i  sigXC=  -13.948420+11616.810933i  VH=  383.395248+ -0.000000i  Eo=   -7.703408
n=21  sigX=  -16.281373              sigC=    2.295558+7698.130755i  sigXC=  -13.985815+7698.130755i  VH=  383.165328+ -0.000000i  Eo=   -7.638031
n=22  sigX=  -16.896401              sigC=    2.555299+3114.294574i  sigXC=  -14.341101+3114.294574i  VH=  332.038607+  0.000000i  Eo=   -7.117232
n=23  sigX=  -16.871581              sigC=    2.542101+-809.603593i  sigXC=  -14.329479+-809.603593i  VH=  332.795940+  0.000000i  Eo=   -7.105351
n=24  sigX=  -16.915682              sigC=    0.864211+-183156.492722i  sigXC=  -16.051470+-183156.492722i  VH=  482.522451+ -0.000000i  Eo=   -5.867653
n=25  sigX=  -16.756757              sigC=    0.756372+-163186.766524i  sigXC=  -16.000384+-163186.766524i  VH=  480.923963+ -0.000000i  Eo=   -5.764840
n=26  sigX=  -12.678779              sigC=   -4.016518+79621.120072i  sigXC=  -16.695297+79621.120072i  VH=  487.568845+ -0.000000i  Eo=   -3.108348
n=27  sigX=  -12.559874              sigC=   -3.889322+85893.661283i  sigXC=  -16.449196+85893.661283i  VH=  481.519696+ -0.000000i  Eo=   -3.088699
n=28  sigX=  -12.809899              sigC=   -4.115949+77477.522270i  sigXC=  -16.925848+77477.522270i  VH=  521.206051+ -0.000000i  Eo=   -2.527624
n=29  sigX=  -12.563711              sigC=   -4.097818+84263.487829i  sigXC=  -16.661529+84263.487829i  VH=  516.160921+ -0.000000i  Eo=   -2.424766
n=30  sigX=  -10.763622              sigC=   -3.935270+-85619.846037i  sigXC=  -14.698892+-85619.846037i  VH=  424.009448+  0.000000i  Eo=   -2.018797
n=31  sigX=  -10.787581              sigC=   -3.939037+-94811.968570i  sigXC=  -14.726618+-94811.968570i  VH=  426.239106+  0.000000i  Eo=   -2.014002
n=32  sigX=  -10.840099              sigC=   -4.341478+-8217.713996i  sigXC=  -15.181577+-8217.713996i  VH=  446.791351+  0.000000i  Eo=   -0.900251
n=33  sigX=  -10.832253              sigC=   -4.367801+-14244.156892i  sigXC=  -15.200053+-14244.156892i  VH=  448.869553+  0.000000i  Eo=   -0.871188
n=34  sigX=   -6.608732              sigC=   -4.541831+30569.888429i  sigXC=  -11.150563+30569.888429i  VH=  347.679973+ -0.000000i  Eo=    1.945954
n=35  sigX=   -6.546196              sigC=   -4.535094+38749.877885i  sigXC=  -11.081290+38749.877885i  VH=  344.399759+ -0.000000i  Eo=    1.983571
n=36  sigX=   -5.710911              sigC=   -4.661493+15612.784685i  sigXC=  -10.372403+15612.784685i  VH=  335.330620+  0.000000i  Eo=    3.821254
n=37  sigX=   -5.663309              sigC=   -4.627560+1501.637205i  sigXC=  -10.290869+1501.637205i  VH=  327.612509+  0.000000i  Eo=    3.848376
n=38  sigX=   -5.688024              sigC=   -4.621041+7083.141142i  sigXC=  -10.309065+7083.141142i  VH=  330.003981+  0.000000i  Eo=    3.878470
n=39  sigX=   -5.709998              sigC=   -4.641506+17558.902032i  sigXC=  -10.351504+17558.902032i  VH=  336.688473+  0.000000i  Eo=    3.888886
n=40  sigX=   -5.496677              sigC=   -4.106103+-45090.042000i  sigXC=   -9.602781+-45090.042000i  VH=  319.307399+  0.000000i  Eo=    4.941519
n=41  sigX=   -5.577791              sigC=   -4.129263+-49814.407004i  sigXC=   -9.707055+-49814.407004i  VH=  324.295755+  0.000000i  Eo=    4.945467
n=42  sigX=   -5.118856              sigC=   -4.433186+-80869.732431i  sigXC=   -9.552043+-80869.732431i  VH=  265.780070+  0.000000i  Eo=    5.062526
n=43  sigX=   -5.122409              sigC=   -4.397962+-75821.401046i  sigXC=   -9.520371+-75821.401046i  VH=  266.126469+  0.000000i  Eo=    5.065571
n=44  sigX=   -6.020123              sigC=   -4.225990+18808.511489i  sigXC=  -10.246113+18808.511489i  VH=  328.060552+  0.000000i  Eo=    5.970863
n=45  sigX=   -6.012074              sigC=   -4.189425+22353.330790i  sigXC=  -10.201499+22353.330790i  VH=  326.906570+  0.000000i  Eo=    5.985592
n=46  sigX=   -4.143324              sigC=   -4.539780+-8169.127169i  sigXC=   -8.683105+-8169.127169i  VH=  231.125696  Eo=    7.712110
n=47  sigX=   -4.137207              sigC=   -4.533214+-12677.446451i  sigXC=   -8.670421+-12677.446451i  VH=  230.915265  Eo=    7.716256
n=48  sigX=   -5.095534              sigC=   -4.264265+4701.198263i  sigXC=   -9.359799+4701.198263i  VH=  311.654131+ -0.000000i  Eo=    8.225864
n=49  sigX=   -5.096319              sigC=   -4.261358+2819.216794i  sigXC=   -9.357677+2819.216794i  VH=  311.683490+ -0.000000i  Eo=    8.236310
n=50  sigX=   -4.347815              sigC=   -4.465578+33136.186901i  sigXC=   -8.813393+33136.186901i  VH=  252.477572+ -0.000000i  Eo=    9.059452
n=51  sigX=   -4.357776              sigC=   -4.470095+35035.737626i  sigXC=   -8.827871+35035.737626i  VH=  253.878844+ -0.000000i  Eo=    9.065223
n=52  sigX=   -4.733155              sigC=   -4.556328+-99031.558842i  sigXC=   -9.289483+-99031.558842i  VH=  258.495751+  0.000000i  Eo=    9.639267
n=53  sigX=   -4.722605              sigC=   -4.539083+-104104.076614i  sigXC=   -9.261688+-104104.076614i  VH=  257.509979+  0.000000i  Eo=    9.642214
n=54  sigX=   -3.738736              sigC=   -3.532318+-26908.350096i  sigXC=   -7.271054+-26908.350096i  VH=  232.344224+ -0.000000i  Eo=   10.407411
n=55  sigX=   -3.774019              sigC=   -3.529498+-28625.319866i  sigXC=   -7.303518+-28625.319866i  VH=  236.084311+ -0.000000i  Eo=   10.439780
n=56  sigX=   -3.277368              sigC=   -3.537482+-36082.896834i  sigXC=   -6.814850+-36082.896834i  VH=  205.755372+ -0.000000i  Eo=   11.974972
n=57  sigX=   -3.333134              sigC=   -3.545189+-44622.562010i  sigXC=   -6.878323+-44622.562010i  VH=  210.307860+ -0.000000i  Eo=   11.982248
n=58  sigX=   -2.928863              sigC=   -3.366158+-47603.564264i  sigXC=   -6.295021+-47603.564264i  VH=  170.304664+ -0.000000i  Eo=   13.134247
n=59  sigX=   -2.937334              sigC=   -3.365984+-49775.368309i  sigXC=   -6.303317+-49775.368309i  VH=  172.517741+ -0.000000i  Eo=   13.137584
n=60  sigX=   -3.296756              sigC=   -3.738609+-83106.787378i  sigXC=   -7.035365+-83106.787378i  VH=  247.536466+ -0.000000i  Eo=   13.174717
n=61  sigX=   -3.317939              sigC=   -3.771698+-84032.603071i  sigXC=   -7.089637+-84032.603071i  VH=  253.354402+ -0.000000i  Eo=   13.179384
n=62  sigX=   -3.421427              sigC=   -3.579974+57307.731610i  sigXC=   -7.001401+57307.731610i  VH=  212.579302+  0.000000i  Eo=   14.314040
n=63  sigX=   -3.420166              sigC=   -3.569429+57614.804315i  sigXC=   -6.989595+57614.804315i  VH=  212.365775+  0.000000i  Eo=   14.317396
n=64  sigX=   -3.194825              sigC=   -3.521669+2149.653134i  sigXC=   -6.716494+2149.653134i  VH=  227.704828+ -0.000000i  Eo=   14.782152
n=65  sigX=   -3.166096              sigC=   -3.505837+-1218.711945i  sigXC=   -6.671933+-1218.711945i  VH=  225.991923+ -0.000000i  Eo=   14.823562
n=66  sigX=   -3.456969              sigC=   -3.391553+-27146.615131i  sigXC=   -6.848522+-27146.615131i  VH=  272.132785+ -0.000000i  Eo=   15.868758
n=67  sigX=   -3.486178              sigC=   -3.397071+-26209.067105i  sigXC=   -6.883249+-26209.067105i  VH=  274.924637+ -0.000000i  Eo=   15.902556
n=68  sigX=   -3.005450              sigC=   -3.520640+-28602.783315i  sigXC=   -6.526090+-28602.783315i  VH=  224.262752+ -0.000000i  Eo=   16.231175
n=69  sigX=   -2.992256              sigC=   -3.504731+-28465.404980i  sigXC=   -6.496987+-28465.404980i  VH=  222.356204+ -0.000000i  Eo=   16.237870
n=70  sigX=   -3.319539              sigC=   -3.668322+81737.769462i  sigXC=   -6.987861+81737.769462i  VH=  229.805312+ -0.000000i  Eo=   16.957433
n=71  sigX=   -3.347617              sigC=   -3.674509+82037.390723i  sigXC=   -7.022126+82037.390723i  VH=  232.901336+ -0.000000i  Eo=   16.962788
n=72  sigX=   -3.174813              sigC=   -3.043496+-39302.253937i  sigXC=   -6.218310+-39302.253937i  VH=  247.370913+  0.000000i  Eo=   17.403832
n=73  sigX=   -3.155273              sigC=   -3.093440+-35453.714377i  sigXC=   -6.248713+-35453.714377i  VH=  248.058352+  0.000000i  Eo=   17.455879
n=74  sigX=   -2.502950              sigC=   -2.422362+-40819.589257i  sigXC=   -4.925311+-40819.589257i  VH=  234.695984+  0.000000i  Eo=   17.926378
n=75  sigX=   -2.480117              sigC=   -2.423061+-38442.662346i  sigXC=   -4.903177+-38442.662346i  VH=  232.780905+  0.000000i  Eo=   17.928274
n=76  sigX=   -1.926168              sigC=   -2.652786+-42114.242967i  sigXC=   -4.578954+-42114.242967i  VH=  156.964978+  0.000000i  Eo=   18.305840
n=77  sigX=   -1.923573              sigC=   -2.653575+-41676.129009i  sigXC=   -4.577148+-41676.129009i  VH=  156.555610+  0.000000i  Eo=   18.308607
n=78  sigX=   -2.576856              sigC=   -2.914311+-3097.979076i  sigXC=   -5.491168+-3097.979076i  VH=  221.675226+  0.000000i  Eo=   19.025693
n=79  sigX=   -2.563491              sigC=   -2.902997+-1646.002468i  sigXC=   -5.466488+-1646.002468i  VH=  220.475846+  0.000000i  Eo=   19.025789
n=80  sigX=   -2.434497              sigC=   -1.858931+82746.998320i  sigXC=   -4.293428+82746.998320i  VH=  228.501717+ -0.000000i  Eo=   19.939287
n=81  sigX=   -2.431673              sigC=   -1.846539+87963.108858i  sigXC=   -4.278212+87963.108858i  VH=  227.970554+ -0.000000i  Eo=   19.940015
n=82  sigX=   -2.473982              sigC=   -2.554020+43891.431713i  sigXC=   -5.028002+43891.431713i  VH=  239.117458+ -0.000000i  Eo=   19.999147
n=83  sigX=   -2.469665              sigC=   -2.543642+41646.624522i  sigXC=   -5.013307+41646.624522i  VH=  238.520468+ -0.000000i  Eo=   20.005207
n=84  sigX=   -1.761150              sigC=   -2.224003+-4829.044462i  sigXC=   -3.985153+-4829.044462i  VH=  190.263119  Eo=   21.135561
n=85  sigX=   -1.758750              sigC=   -2.215152+-5208.956358i  sigXC=   -3.973902+-5208.956358i  VH=  189.457284  Eo=   21.153869
n=86  sigX=   -2.765537              sigC=   -3.073047+-16985.766757i  sigXC=   -5.838584+-16985.766757i  VH=  268.226176+ -0.000000i  Eo=   21.528341
n=87  sigX=   -2.770591              sigC=   -3.077880+-16433.994084i  sigXC=   -5.848471+-16433.994084i  VH=  269.062488+ -0.000000i  Eo=   21.532865
n=88  sigX=   -2.911746              sigC=   -2.695497+58928.339507i  sigXC=   -5.607243+58928.339507i  VH=  268.471552+ -0.000000i  Eo=   22.096326
n=89  sigX=   -2.905751              sigC=   -2.690817+62423.321576i  sigXC=   -5.596568+62423.321576i  VH=  267.715204+ -0.000000i  Eo=   22.098251
n=90  sigX=   -2.098287              sigC=   -2.354458+43589.924146i  sigXC=   -4.452745+43589.924146i  VH=  198.857380+ -0.000000i  Eo=   22.640344
n=91  sigX=   -2.088730              sigC=   -2.353197+42957.352618i  sigXC=   -4.441927+42957.352618i  VH=  198.095349+ -0.000000i  Eo=   22.645731
n=92  sigX=   -2.163900              sigC=   -2.090512+63568.842469i  sigXC=   -4.254412+63568.842469i  VH=  227.555769+ -0.000000i  Eo=   22.798633
n=93  sigX=   -2.183093              sigC=   -2.091515+62434.428629i  sigXC=   -4.274608+62434.428629i  VH=  228.713773+ -0.000000i  Eo=   22.799410
n=94  sigX=   -2.361029              sigC=   -2.253968+-33846.493194i  sigXC=   -4.614997+-33846.493194i  VH=  215.028341+  0.000000i  Eo=   23.679960
n=95  sigX=   -2.349705              sigC=   -2.262824+-35826.643817i  sigXC=   -4.612529+-35826.643817i  VH=  213.403407+  0.000000i  Eo=   23.683921
n=96  sigX=   -2.799316              sigC=   -2.884119+27194.401306i  sigXC=   -5.683435+27194.401306i  VH=  278.216316+  0.000000i  Eo=   23.952070
n=97  sigX=   -2.799788              sigC=   -2.897776+25634.908729i  sigXC=   -5.697564+25634.908729i  VH=  277.455744+  0.000000i  Eo=   23.979217
n=98  sigX=   -2.247822              sigC=   -2.112789+-14980.288583i  sigXC=   -4.360611+-14980.288583i  VH=  237.388240+  0.000000i  Eo=   24.160328
n=99  sigX=   -2.250253              sigC=   -2.094358+-14760.551037i  sigXC=   -4.344610+-14760.551037i  VH=  237.709695+  0.000000i  Eo=   24.160695

k-point 16:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.349572              sigC=   -4.223605+61950.389444i  sigXC=  -43.573176+61950.389444i  VH=  591.915737+ -0.000000i  Eo=  -65.505204
n=1   sigX=  -39.349572              sigC=   -4.223605+61950.389444i  sigXC=  -43.573176+61950.389444i  VH=  591.915737+ -0.000000i  Eo=  -65.505204
n=2   sigX=  -33.239345              sigC=    2.766555+-9872.145074i  sigXC=  -30.472790+-9872.145074i  VH=  584.635752+ -0.000000i  Eo=  -42.186763
n=3   sigX=  -33.239345              sigC=    2.766555+-9872.145074i  sigXC=  -30.472790+-9872.145074i  VH=  584.635752+ -0.000000i  Eo=  -42.186763
n=4   sigX=  -32.577615              sigC=    2.690801+12178.358424i  sigXC=  -29.886814+12178.358424i  VH=  581.322404+ -0.000000i  Eo=  -39.675142
n=5   sigX=  -32.577615              sigC=    2.690801+12178.358424i  sigXC=  -29.886814+12178.358424i  VH=  581.322404+ -0.000000i  Eo=  -39.675142
n=6   sigX=  -32.579658              sigC=    2.680649+20441.502598i  sigXC=  -29.899009+20441.502598i  VH=  582.414154  Eo=  -39.538431
n=7   sigX=  -32.579658              sigC=    2.680649+20441.502598i  sigXC=  -29.899009+20441.502598i  VH=  582.414154  Eo=  -39.538431
n=8   sigX=  -21.714559              sigC=    5.809716+52438.568028i  sigXC=  -15.904843+52438.568028i  VH=  380.297283+  0.000000i  Eo=  -18.072901
n=9   sigX=  -21.714559              sigC=    5.809716+52438.568028i  sigXC=  -15.904843+52438.568028i  VH=  380.297283+  0.000000i  Eo=  -18.072901
n=10  sigX=  -21.686759              sigC=    5.827921+-20697.816580i  sigXC=  -15.858838+-20697.816580i  VH=  364.896020  Eo=  -17.618190
n=11  sigX=  -21.686759              sigC=    5.827921+-20697.816580i  sigXC=  -15.858838+-20697.816580i  VH=  364.896020  Eo=  -17.618190
n=12  sigX=  -17.666044              sigC=    3.695398+-51466.588502i  sigXC=  -13.970646+-51466.588502i  VH=  421.037774+  0.000000i  Eo=  -10.544596
n=13  sigX=  -17.666044              sigC=    3.695398+-51466.588502i  sigXC=  -13.970646+-51466.588502i  VH=  421.037774+  0.000000i  Eo=  -10.544596
n=14  sigX=  -17.204675              sigC=    3.204890+43627.134615i  sigXC=  -13.999785+43627.134615i  VH=  381.897634+ -0.000000i  Eo=   -9.558852
n=15  sigX=  -17.204675              sigC=    3.204890+43627.134615i  sigXC=  -13.999785+43627.134615i  VH=  381.897634+ -0.000000i  Eo=   -9.558852
n=16  sigX=  -17.036417              sigC=    3.091883+619.011946i  sigXC=  -13.944535+619.011946i  VH=  376.308749+  0.000000i  Eo=   -9.179242
n=17  sigX=  -17.036417              sigC=    3.091883+619.011946i  sigXC=  -13.944535+619.011946i  VH=  376.308749+  0.000000i  Eo=   -9.179241
n=18  sigX=  -18.014534              sigC=    2.377179+54600.265619i  sigXC=  -15.637355+54600.265619i  VH=  448.127845+ -0.000000i  Eo=   -8.134623
n=19  sigX=  -18.014534              sigC=    2.377179+54600.265619i  sigXC=  -15.637355+54600.265619i  VH=  448.127845+ -0.000000i  Eo=   -8.134623
n=20  sigX=  -16.429675              sigC=    2.533472+53464.839833i  sigXC=  -13.896203+53464.839833i  VH=  321.423664+  0.000000i  Eo=   -7.026309
n=21  sigX=  -16.429675              sigC=    2.533472+53464.839833i  sigXC=  -13.896203+53464.839833i  VH=  321.423664+  0.000000i  Eo=   -7.026309
n=22  sigX=  -17.110323              sigC=    1.966118+17315.698983i  sigXC=  -15.144205+17315.698983i  VH=  427.132209+ -0.000000i  Eo=   -6.612785
n=23  sigX=  -17.110323              sigC=    1.966118+17315.698983i  sigXC=  -15.144205+17315.698983i  VH=  427.132209+ -0.000000i  Eo=   -6.612784
n=24  sigX=  -16.650019              sigC=    0.975985+-32229.150456i  sigXC=  -15.674034+-32229.150456i  VH=  459.206831+ -0.000000i  Eo=   -6.332717
n=25  sigX=  -16.650019              sigC=    0.975985+-32229.150456i  sigXC=  -15.674034+-32229.150456i  VH=  459.206831+ -0.000000i  Eo=   -6.332716
n=26  sigX=  -12.508384              sigC=   -3.347323+63519.038108i  sigXC=  -15.855707+63519.038108i  VH=  483.121042+ -0.000000i  Eo=   -3.126294
n=27  sigX=  -12.508384              sigC=   -3.347323+63519.038108i  sigXC=  -15.855707+63519.038108i  VH=  483.121042+ -0.000000i  Eo=   -3.126293
n=28  sigX=  -11.751198              sigC=   -4.043514+-16368.955588i  sigXC=  -15.794712+-16368.955588i  VH=  454.926002+ -0.000000i  Eo=   -2.998808
n=29  sigX=  -11.751198              sigC=   -4.043514+-16368.955588i  sigXC=  -15.794712+-16368.955588i  VH=  454.926002+ -0.000000i  Eo=   -2.998807
n=30  sigX=  -10.708220              sigC=   -3.997046+-37355.067990i  sigXC=  -14.705265+-37355.067990i  VH=  437.837433+  0.000000i  Eo=   -1.891639
n=31  sigX=  -10.708220              sigC=   -3.997046+-37355.067990i  sigXC=  -14.705265+-37355.067990i  VH=  437.837433+  0.000000i  Eo=   -1.891639
n=32  sigX=  -11.226989              sigC=   -4.151486+-120590.881605i  sigXC=  -15.378475+-120590.881605i  VH=  423.830497+ -0.000000i  Eo=   -1.279012
n=33  sigX=  -11.226989              sigC=   -4.151486+-120590.881605i  sigXC=  -15.378475+-120590.881605i  VH=  423.830497+ -0.000000i  Eo=   -1.279011
n=34  sigX=   -6.146509              sigC=   -5.205292+116132.728497i  sigXC=  -11.351802+116132.728497i  VH=  348.643459+ -0.000000i  Eo=    2.651932
n=35  sigX=   -6.146509              sigC=   -5.205292+116132.728497i  sigXC=  -11.351802+116132.728497i  VH=  348.643459+ -0.000000i  Eo=    2.651932
n=36  sigX=   -5.579769              sigC=   -4.521131+3248.629150i  sigXC=  -10.100900+3248.629150i  VH=  321.160957+  0.000000i  Eo=    2.909044
n=37  sigX=   -5.579769              sigC=   -4.521131+3248.629150i  sigXC=  -10.100900+3248.629150i  VH=  321.160957+  0.000000i  Eo=    2.909044
n=38  sigX=   -6.188863              sigC=   -5.231756+-165074.474577i  sigXC=  -11.420619+-165074.474577i  VH=  335.529807+ -0.000000i  Eo=    3.282126
n=39  sigX=   -6.188863              sigC=   -5.231756+-165074.474577i  sigXC=  -11.420619+-165074.474577i  VH=  335.529807+ -0.000000i  Eo=    3.282126
n=40  sigX=   -4.690573              sigC=   -4.702246+12677.771412i  sigXC=   -9.392820+12677.771412i  VH=  220.514955+ -0.000000i  Eo=    5.167168
n=41  sigX=   -4.690573              sigC=   -4.702246+12677.771412i  sigXC=   -9.392820+12677.771412i  VH=  220.514955+ -0.000000i  Eo=    5.167168
n=42  sigX=   -5.844210              sigC=   -3.094708+-23286.976430i  sigXC=   -8.938918+-23286.976430i  VH=  297.957867+  0.000000i  Eo=    5.582668
n=43  sigX=   -5.844210              sigC=   -3.094708+-23286.976430i  sigXC=   -8.938918+-23286.976430i  VH=  297.957867+  0.000000i  Eo=    5.582668
n=44  sigX=   -6.069046              sigC=   -5.305115+-137026.835470i  sigXC=  -11.374161+-137026.835470i  VH=  376.076453+  0.000000i  Eo=    7.149568
n=45  sigX=   -6.069046              sigC=   -5.305115+-137026.835470i  sigXC=  -11.374161+-137026.835470i  VH=  376.076453+  0.000000i  Eo=    7.149568
n=46  sigX=   -3.824672              sigC=   -3.967443+-32375.591668i  sigXC=   -7.792115+-32375.591668i  VH=  190.538977  Eo=    7.620490
n=47  sigX=   -3.824672              sigC=   -3.967443+-32375.591668i  sigXC=   -7.792115+-32375.591668i  VH=  190.538977  Eo=    7.620490
n=48  sigX=   -4.865249              sigC=   -4.225640+4378.788371i  sigXC=   -9.090889+4378.788371i  VH=  316.327337+  0.000000i  Eo=    7.714047
n=49  sigX=   -4.865249              sigC=   -4.225640+4378.788371i  sigXC=   -9.090889+4378.788371i  VH=  316.327337+  0.000000i  Eo=    7.714047
n=50  sigX=   -4.957245              sigC=   -4.703465+58937.372250i  sigXC=   -9.660710+58937.372250i  VH=  327.883279+ -0.000000i  Eo=    9.159369
n=51  sigX=   -4.957245              sigC=   -4.703465+58937.372250i  sigXC=   -9.660710+58937.372250i  VH=  327.883279+ -0.000000i  Eo=    9.159369
n=52  sigX=   -3.730275              sigC=   -3.563484+23134.133462i  sigXC=   -7.293759+23134.133462i  VH=  236.725144+ -0.000000i  Eo=    9.701642
n=53  sigX=   -3.730275              sigC=   -3.563484+23134.133462i  sigXC=   -7.293759+23134.133462i  VH=  236.725144+ -0.000000i  Eo=    9.701642
n=54  sigX=   -5.351510              sigC=   -4.851559+-35076.593627i  sigXC=  -10.203068+-35076.593627i  VH=  353.740908+ -0.000000i  Eo=   10.083466
n=55  sigX=   -5.351510              sigC=   -4.851559+-35076.593627i  sigXC=  -10.203068+-35076.593627i  VH=  353.740908+ -0.000000i  Eo=   10.083467
n=56  sigX=   -4.687301              sigC=   -4.722158+-196480.990981i  sigXC=   -9.409460+-196480.990981i  VH=  299.114515+ -0.000000i  Eo=   10.160915
n=57  sigX=   -4.687301              sigC=   -4.722158+-196480.990981i  sigXC=   -9.409460+-196480.990981i  VH=  299.114515+ -0.000000i  Eo=   10.160915
n=58  sigX=   -5.545416              sigC=   -4.993112+-40550.827089i  sigXC=  -10.538528+-40550.827089i  VH=  335.330033+  0.000000i  Eo=   12.372288
n=59  sigX=   -5.545416              sigC=   -4.993112+-40550.827089i  sigXC=  -10.538528+-40550.827089i  VH=  335.330033+  0.000000i  Eo=   12.372288
n=60  sigX=   -2.050953              sigC=   -2.856895+-16551.144021i  sigXC=   -4.907848+-16551.144021i  VH=  138.590946+ -0.000000i  Eo=   13.551377
n=61  sigX=   -2.050953              sigC=   -2.856895+-16551.144021i  sigXC=   -4.907848+-16551.144021i  VH=  138.590946+ -0.000000i  Eo=   13.551377
n=62  sigX=   -2.049233              sigC=   -3.031725+-15045.606716i  sigXC=   -5.080958+-15045.606716i  VH=  137.037198  Eo=   13.877351
n=63  sigX=   -2.049233              sigC=   -3.031725+-15045.606716i  sigXC=   -5.080958+-15045.606716i  VH=  137.037198  Eo=   13.877351
n=64  sigX=   -2.620381              sigC=   -2.161327+28916.072723i  sigXC=   -4.781708+28916.072723i  VH=  179.770444+  0.000000i  Eo=   14.834153
n=65  sigX=   -2.620381              sigC=   -2.161327+28916.072723i  sigXC=   -4.781708+28916.072723i  VH=  179.770444+  0.000000i  Eo=   14.834153
n=66  sigX=   -2.826194              sigC=   -2.982992+38608.073376i  sigXC=   -5.809187+38608.073376i  VH=  200.124613+  0.000000i  Eo=   15.592305
n=67  sigX=   -2.826194              sigC=   -2.982992+38608.073376i  sigXC=   -5.809187+38608.073376i  VH=  200.124613+  0.000000i  Eo=   15.592305
n=68  sigX=   -3.271656              sigC=   -3.777858+-30122.979051i  sigXC=   -7.049514+-30122.979051i  VH=  298.137914+  0.000000i  Eo=   16.262738
n=69  sigX=   -3.271656              sigC=   -3.777858+-30122.979051i  sigXC=   -7.049514+-30122.979051i  VH=  298.137914+  0.000000i  Eo=   16.262738
n=70  sigX=   -3.205965              sigC=   -3.070265+-57265.079671i  sigXC=   -6.276230+-57265.079671i  VH=  278.619402+  0.000000i  Eo=   17.047670
n=71  sigX=   -3.205965              sigC=   -3.070265+-57265.079671i  sigXC=   -6.276230+-57265.079671i  VH=  278.619402+  0.000000i  Eo=   17.047670
