# Generated by LORRAX 0.1.0 at 2026-05-11 21:09:06 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               8	               4	      -39.711107	      -39.711107	     -599.134672	     +580.616270	      -32.866283	       -2.948854	      -12.163923	      -11.708275	       -0.984606	       -0.982124	      -75.256883	      -75.256883
               8	               5	      -39.711107	      -39.711107	     -599.134672	     +580.616270	      -32.866283	       -2.948854	      -12.163923	      -11.708275	       -0.984606	       -0.982124	      -75.256883	      -75.256883
               8	               6	      -39.522588	      -39.522588	     -597.739974	     +581.336764	      -32.908656	       -2.948854	      -12.235690	      -11.749527	       -0.984606	       -0.982124	      -73.297082	      -73.297082
               8	               7	      -39.522588	      -39.522588	     -597.739974	     +581.336764	      -32.908656	       -2.948854	      -12.235690	      -11.749527	       -0.984606	       -0.982124	      -73.297082	      -73.297082
               8	               8	      -17.492724	      -17.492724	     -390.904122	     +384.405798	      -21.933450	       -2.948854	       -7.149807	       -9.495508	       -0.984606	       -0.982124	      -45.077088	      -45.077088
               8	               9	      -17.492724	      -17.492724	     -390.904122	     +384.405798	      -21.933450	       -2.948854	       -7.149807	       -9.495508	       -0.984606	       -0.982124	      -45.077088	      -45.077088
               8	              10	      -17.372843	      -17.372843	     -379.908029	     +372.297736	      -21.908124	       -2.948854	       -7.094283	       -9.502243	       -0.984606	       -0.982124	      -46.114943	      -46.114943
               8	              11	      -17.372843	      -17.372843	     -379.908029	     +372.297736	      -21.908124	       -2.948854	       -7.094283	       -9.502243	       -0.984606	       -0.982124	      -46.114943	      -46.114943
               8	              12	      -11.071773	      -11.071773	     -391.334876	     +392.782005	      -17.465226	       -2.948854	       -6.212594	       -8.155079	       -0.984606	       -0.982124	      -30.385770	      -30.385770
               8	              13	      -11.071773	      -11.071773	     -391.334876	     +392.782005	      -17.465226	       -2.948854	       -6.212594	       -8.155079	       -0.984606	       -0.982124	      -30.385770	      -30.385770
               8	              14	      -10.176262	      -10.176262	     -365.978675	     +366.508076	      -17.254398	       -2.948854	       -6.230520	       -8.219086	       -0.984606	       -0.982124	      -31.174602	      -31.174602
               8	              15	      -10.176262	      -10.176262	     -365.978675	     +366.508076	      -17.254398	       -2.948854	       -6.230520	       -8.219086	       -0.984606	       -0.982124	      -31.174602	      -31.174602
               8	              16	       -9.396198	       -9.396198	     -398.654731	     +402.613613	      -18.035549	       -2.948854	       -6.785648	       -8.384032	       -0.984606	       -0.982124	      -29.246347	      -29.246347
               8	              17	       -9.396198	       -9.396198	     -398.654731	     +402.613613	      -18.035549	       -2.948854	       -6.785648	       -8.384032	       -0.984606	       -0.982124	      -29.246347	      -29.246347
               8	              18	       -8.435156	       -8.435156	     -440.325260	     +442.352724	      -18.386883	       -2.948854	       -7.221772	       -8.583809	       -0.984606	       -0.982124	      -32.165000	      -32.165000
               8	              19	       -8.435156	       -8.435156	     -440.325260	     +442.352724	      -18.386883	       -2.948854	       -7.221772	       -8.583809	       -0.984606	       -0.982124	      -32.165000	      -32.165000
               8	              20	       -7.287411	       -7.287411	     -321.979722	     +325.158034	      -17.135225	       -2.948854	       -6.460720	       -8.301315	       -0.984606	       -0.982124	      -28.718949	      -28.718949
               8	              21	       -7.287411	       -7.287411	     -321.979722	     +325.158034	      -17.135225	       -2.948854	       -6.460720	       -8.301315	       -0.984606	       -0.982124	      -28.718949	      -28.718949
               8	              22	       -6.229790	       -6.229790	     -378.207618	     +386.426946	      -16.647058	       -2.948854	       -6.297495	       -8.462434	       -0.984606	       -0.982124	      -23.187659	      -23.187659
               8	              23	       -6.229790	       -6.229790	     -378.207618	     +386.426946	      -16.647058	       -2.948854	       -6.297495	       -8.462434	       -0.984606	       -0.982124	      -23.187659	      -23.187659
               8	              24	       -5.959241	       -5.959241	     -423.404675	     +430.728721	      -16.305749	       -2.948854	       -6.599492	       -8.100338	       -0.984606	       -0.982124	      -23.681532	      -23.681532
               8	              25	       -5.959241	       -5.959241	     -423.404675	     +430.728721	      -16.305749	       -2.948854	       -6.599492	       -8.100338	       -0.984606	       -0.982124	      -23.681532	      -23.681532
               8	              26	       -3.034072	       -3.034072	     -530.782112	     +546.898125	      -13.415428	       +0.000000	       -6.833245	       -8.701123	       +0.000000	       -0.982124	      -12.833783	      -12.833783
               8	              27	       -3.034072	       -3.034072	     -530.782112	     +546.898125	      -13.415428	       +0.000000	       -6.833245	       -8.701123	       +0.000000	       -0.982124	      -12.833783	      -12.833783
               8	              28	       -2.519589	       -2.519589	     -492.570108	     +508.932504	      -12.639442	       +0.000000	       -6.397985	       -8.533345	       +0.000000	       -0.982124	      -11.208375	      -11.208375
               8	              29	       -2.519589	       -2.519589	     -492.570108	     +508.932504	      -12.639442	       +0.000000	       -6.397985	       -8.533345	       +0.000000	       -0.982124	      -11.208375	      -11.208375
               8	              30	       -1.441694	       -1.441694	     -412.420081	     +424.109338	       -9.943255	       +0.000000	       -5.093139	       -7.785881	       +0.000000	       -0.982124	      -11.133018	      -11.133018
               8	              31	       -1.441694	       -1.441694	     -412.420081	     +424.109338	       -9.943255	       +0.000000	       -5.093139	       -7.785881	       +0.000000	       -0.982124	      -11.133018	      -11.133018
               8	              32	       -1.050192	       -1.050192	     -405.159617	     +426.284663	      -11.234239	       +0.000000	       -5.508741	       -8.331956	       +0.000000	       -0.982124	       -3.949889	       -3.949889
               8	              33	       -1.050192	       -1.050192	     -405.159617	     +426.284663	      -11.234239	       +0.000000	       -5.508741	       -8.331956	       +0.000000	       -0.982124	       -3.949889	       -3.949889
               8	              34	       +1.140211	       +1.140211	     -337.270764	     +339.245829	       -6.474176	       +0.000000	       -3.522691	       -6.472790	       +0.000000	       -0.982124	      -14.494591	      -14.494591
               8	              35	       +1.140211	       +1.140211	     -337.270764	     +339.245829	       -6.474176	       +0.000000	       -3.522691	       -6.472790	       +0.000000	       -0.982124	      -14.494591	      -14.494591
               8	              36	       +2.591015	       +2.591015	     -319.523556	     +330.116696	       -6.268737	       +0.000000	       -3.334578	       -6.389512	       +0.000000	       -0.982124	       -5.399687	       -5.399687
               8	              37	       +2.591015	       +2.591015	     -319.523556	     +330.116696	       -6.268737	       +0.000000	       -3.334578	       -6.389512	       +0.000000	       -0.982124	       -5.399687	       -5.399687
               8	              38	       +3.229695	       +3.229695	     -327.352634	     +345.571648	       -5.887983	       +0.000000	       -3.278632	       -6.403546	       +0.000000	       -0.982124	       +2.648852	       +2.648852
               8	              39	       +3.229695	       +3.229695	     -327.352634	     +345.571648	       -5.887983	       +0.000000	       -3.278632	       -6.403546	       +0.000000	       -0.982124	       +2.648852	       +2.648852
               8	              40	       +4.445873	       +4.445873	     -236.820921	     +254.474924	       -5.261577	       +0.000000	       -3.024003	       -5.733954	       +0.000000	       -0.982124	       +3.634468	       +3.634468
               8	              41	       +4.445873	       +4.445873	     -236.820921	     +254.474924	       -5.261577	       +0.000000	       -3.024003	       -5.733954	       +0.000000	       -0.982124	       +3.634468	       +3.634468
               8	              42	       +4.996112	       +4.996112	     -280.551118	     +297.267771	       -5.449819	       +0.000000	       -3.010137	       -5.889020	       +0.000000	       -0.982124	       +2.367678	       +2.367678
               8	              43	       +4.996112	       +4.996112	     -280.551118	     +297.267771	       -5.449819	       +0.000000	       -3.010137	       -5.889020	       +0.000000	       -0.982124	       +2.367678	       +2.367678
               8	              44	       +6.026348	       +6.026348	     -359.972760	     +378.206918	       -5.906640	       +0.000000	       -3.292812	       -6.150599	       +0.000000	       -0.982124	       +2.884108	       +2.884108
               8	              45	       +6.026348	       +6.026348	     -359.972760	     +378.206918	       -5.906640	       +0.000000	       -3.292812	       -6.150599	       +0.000000	       -0.982124	       +2.884108	       +2.884108
               8	              46	       +8.332088	       +8.332088	      -83.581516	      +93.819792	       -2.804645	       +0.000000	       -1.695951	       -4.554697	       +0.000000	       -0.982124	       +1.182983	       +1.182983
               8	              47	       +8.332088	       +8.332088	      -83.581516	      +93.819792	       -2.804645	       +0.000000	       -1.695951	       -4.554697	       +0.000000	       -0.982124	       +1.182983	       +1.182983
               8	              48	       +9.010766	       +9.010766	     -199.800805	     +221.202121	       -4.340664	       +0.000000	       -2.638189	       -5.264146	       +0.000000	       -0.982124	       +9.158318	       +9.158318
               8	              49	       +9.010766	       +9.010766	     -199.800805	     +221.202121	       -4.340664	       +0.000000	       -2.638189	       -5.264146	       +0.000000	       -0.982124	       +9.158318	       +9.158318
               8	              50	      +10.399259	      +10.399259	     -141.326763	     +157.433887	       -3.155464	       +0.000000	       -1.972100	       -4.636452	       +0.000000	       -0.982124	       +6.343108	       +6.343108
               8	              51	      +10.399259	      +10.399259	     -141.326763	     +157.433887	       -3.155464	       +0.000000	       -1.972100	       -4.636452	       +0.000000	       -0.982124	       +6.343108	       +6.343108
               8	              52	      +10.413673	      +10.413673	     -258.016825	     +282.581453	       -4.789808	       +0.000000	       -2.949796	       -5.565591	       +0.000000	       -0.982124	      +11.259433	      +11.259433
               8	              53	      +10.413673	      +10.413673	     -258.016825	     +282.581453	       -4.789808	       +0.000000	       -2.949796	       -5.565591	       +0.000000	       -0.982124	      +11.259433	      +11.259433
               8	              54	      +11.858634	      +11.858634	     -161.060595	     +189.199945	       -3.333269	       +0.000000	       -2.068080	       -4.557997	       +0.000000	       -0.982124	      +18.180005	      +18.180005
               8	              55	      +11.858634	      +11.858634	     -161.060595	     +189.199945	       -3.333269	       +0.000000	       -2.068080	       -4.557997	       +0.000000	       -0.982124	      +18.180005	      +18.180005
               8	              56	      +12.088194	      +12.088194	     -339.079867	     +362.469722	       -5.280280	       +0.000000	       -3.211039	       -5.750463	       +0.000000	       -0.982124	       +9.148073	       +9.148073
               8	              57	      +12.088194	      +12.088194	     -339.079867	     +362.469722	       -5.280280	       +0.000000	       -3.211039	       -5.750463	       +0.000000	       -0.982124	       +9.148073	       +9.148073
               8	              58	      +12.797670	      +12.797670	     -334.898369	     +357.327558	       -5.190174	       +0.000000	       -3.207505	       -5.793801	       +0.000000	       -0.982124	       +8.237709	       +8.237709
               8	              59	      +12.797670	      +12.797670	     -334.898369	     +357.327558	       -5.190174	       +0.000000	       -3.207505	       -5.793801	       +0.000000	       -0.982124	       +8.237709	       +8.237709
               8	              60	      +13.423924	      +13.423924	     -185.817337	     +198.833995	       -3.323540	       +0.000000	       -2.145423	       -4.406564	       +0.000000	       -0.982124	       +3.141131	       +3.141131
               8	              61	      +13.423924	      +13.423924	     -185.817337	     +198.833995	       -3.323540	       +0.000000	       -2.145423	       -4.406564	       +0.000000	       -0.982124	       +3.141131	       +3.141131
               8	              62	      +14.113067	      +14.113067	     -153.047256	     +185.868848	       -3.080708	       +0.000000	       -2.016123	       -4.124646	       +0.000000	       -0.982124	      +23.600115	      +23.600115
               8	              63	      +14.113067	      +14.113067	     -153.047256	     +185.868848	       -3.080708	       +0.000000	       -2.016123	       -4.124646	       +0.000000	       -0.982124	      +23.600115	      +23.600115
               8	              64	      +14.601981	      +14.601981	     -245.382539	     +265.930876	       -3.591358	       +0.000000	       -2.313677	       -4.660855	       +0.000000	       -0.982124	       +9.982448	       +9.982448
               8	              65	      +14.601981	      +14.601981	     -245.382539	     +265.930876	       -3.591358	       +0.000000	       -2.313677	       -4.660855	       +0.000000	       -0.982124	       +9.982448	       +9.982448
               8	              66	      +15.013661	      +15.013661	     -175.128818	     +203.434471	       -3.079891	       +0.000000	       -2.035400	       -4.140830	       +0.000000	       -0.982124	      +19.049531	      +19.049531
               8	              67	      +15.013661	      +15.013661	     -175.128818	     +203.434471	       -3.079891	       +0.000000	       -2.035400	       -4.140830	       +0.000000	       -0.982124	      +19.049531	      +19.049531
               8	              68	      +15.665365	      +15.665365	     -234.055380	     +258.349339	       -3.175397	       +0.000000	       -2.159430	       -4.158884	       +0.000000	       -0.982124	      +14.800249	      +14.800249
               8	              69	      +15.665365	      +15.665365	     -234.055380	     +258.349339	       -3.175397	       +0.000000	       -2.159430	       -4.158884	       +0.000000	       -0.982124	      +14.800249	      +14.800249
               8	              70	      +16.403686	      +16.403686	     -104.620764	     +150.177233	       -2.368768	       +0.000000	       -1.628290	       -3.539365	       +0.000000	       -0.982124	      +38.020046	      +38.020046
               8	              71	      +16.403686	      +16.403686	     -104.620764	     +150.177233	       -2.368768	       +0.000000	       -1.628290	       -3.539365	       +0.000000	       -0.982124	      +38.020045	      +38.020045
               8	              72	      +16.425571	      +16.425571	     -146.558150	     +181.012787	       -2.571681	       +0.000000	       -1.756695	       -3.716017	       +0.000000	       -0.982124	      +26.410245	      +26.410245
               8	              73	      +16.425571	      +16.425571	     -146.558152	     +181.012787	       -2.571681	       +0.000000	       -1.756695	       -3.716017	       +0.000000	       -0.982124	      +26.410243	      +26.410243
               8	              74	      +18.893627	      +18.893627	     -136.243631	     +157.164517	       -3.378282	       +0.000000	       -2.361322	       -3.732654	       +0.000000	       -0.982124	      +11.448628	      +11.448628
               8	              75	      +18.893627	      +18.893627	     -136.243631	     +157.164517	       -3.378282	       +0.000000	       -2.361322	       -3.732654	       +0.000000	       -0.982124	      +11.448628	      +11.448628
               8	              76	      +18.952808	      +18.952808	     -337.520757	     +367.429711	       -3.702275	       +0.000000	       -2.589419	       -3.906363	       +0.000000	       -0.982124	      +19.710897	      +19.710897
               8	              77	      +18.952808	      +18.952808	     -337.520758	     +367.429711	       -3.702275	       +0.000000	       -2.589419	       -3.906363	       +0.000000	       -0.982124	      +19.710896	      +19.710896
               8	              78	      +19.525768	      +19.525768	     +178.047623	      +67.948731	       -1.330772	       +0.000000	       -0.924018	       -2.063670	       +0.000000	       -0.982124	     +241.677894	     +241.677894
               8	              79	      +19.525768	      +19.525768	     +178.047617	      +67.948731	       -1.330772	       +0.000000	       -0.924018	       -2.063670	       +0.000000	       -0.982124	     +241.677889	     +241.677889

k-point 9:
               9	               0	      -65.417328	      -65.417328	     -633.712235	     +595.784726	      -39.610135	       -2.948854	      -15.405363	      -13.166644	       -0.984606	       -0.982124	     -106.109651	     -106.109651
               9	               1	      -65.417325	      -65.417325	     -633.712271	     +595.784726	      -39.610135	       -2.948854	      -15.405363	      -13.166644	       -0.984606	       -0.982124	     -106.109687	     -106.109687
               9	               2	      -42.193634	      -42.193634	     -601.342573	     +586.155668	      -33.311796	       -2.948854	      -12.417871	      -11.831174	       -0.984606	       -0.982124	      -72.747745	      -72.747745
               9	               3	      -42.176491	      -42.176491	     -601.421472	     +584.259367	      -33.324455	       -2.948854	      -12.409083	      -11.829807	       -0.984606	       -0.982124	      -74.725450	      -74.725450
               9	               4	      -39.680493	      -39.680493	     -601.621428	     +583.809160	      -32.853754	       -2.948854	      -12.164034	      -11.725830	       -0.984606	       -0.982124	      -74.555885	      -74.555885
               9	               5	      -39.655726	      -39.655726	     -600.004773	     +580.403999	      -32.867385	       -2.948854	      -12.167701	      -11.715193	       -0.984606	       -0.982124	      -76.351052	      -76.351052
               9	               6	      -39.554530	      -39.554530	     -599.032303	     +578.806135	      -32.971964	       -2.948854	      -12.251658	      -11.746607	       -0.984606	       -0.982124	      -77.196396	      -77.196396
               9	               7	      -39.554296	      -39.554296	     -597.244043	     +577.583407	      -32.937332	       -2.948854	      -12.243554	      -11.737748	       -0.984606	       -0.982124	      -76.579270	      -76.579270
               9	               8	      -17.542971	      -17.542971	     -390.318087	     +386.254259	      -21.902453	       -2.948854	       -7.140166	       -9.477932	       -0.984606	       -0.982124	      -42.584379	      -42.584379
               9	               9	      -17.497707	      -17.497707	     -389.634070	     +385.387756	      -21.916599	       -2.948854	       -7.147072	       -9.489568	       -0.984606	       -0.982124	      -42.799553	      -42.799553
               9	              10	      -17.350882	      -17.350882	     -378.337323	     +372.128730	      -21.905174	       -2.948854	       -7.090745	       -9.506499	       -0.984606	       -0.982124	      -44.711011	      -44.711011
               9	              11	      -17.347337	      -17.347337	     -378.263298	     +372.036930	      -21.903883	       -2.948854	       -7.089508	       -9.506680	       -0.984606	       -0.982124	      -44.726439	      -44.726439
               9	              12	      -10.414179	      -10.414179	     -404.710537	     +405.588092	      -17.546626	       -2.948854	       -6.391498	       -8.216401	       -0.984606	       -0.982124	      -31.276970	      -31.276970
               9	              13	      -10.411109	      -10.411109	     -404.089852	     +404.999503	      -17.557545	       -2.948854	       -6.396285	       -8.216999	       -0.984606	       -0.982124	      -31.261179	      -31.261179
               9	              14	      -10.256670	      -10.256670	     -413.016597	     +414.043079	      -17.902112	       -2.948854	       -6.670720	       -8.358310	       -0.984606	       -0.982124	      -31.904660	      -31.904660
               9	              15	      -10.244495	      -10.244495	     -414.217537	     +415.179569	      -17.915377	       -2.948854	       -6.687633	       -8.358832	       -0.984606	       -0.982124	      -31.999811	      -31.999811
               9	              16	       -8.880046	       -8.880046	     -359.047783	     +360.483960	      -17.651112	       -2.948854	       -6.522618	       -8.395864	       -0.984606	       -0.982124	      -31.133416	      -31.133416
               9	              17	       -8.874788	       -8.874788	     -356.715653	     +358.207471	      -17.628526	       -2.948854	       -6.496325	       -8.384476	       -0.984606	       -0.982124	      -31.017510	      -31.017510
               9	              18	       -8.614031	       -8.614031	     -367.001883	     +372.428658	      -17.330485	       -2.948854	       -6.507653	       -8.304230	       -0.984606	       -0.982124	      -26.715593	      -26.715593
               9	              19	       -8.594769	       -8.594769	     -368.024961	     +373.346062	      -17.357088	       -2.948854	       -6.526303	       -8.302826	       -0.984606	       -0.982124	      -26.865115	      -26.865115
               9	              20	       -8.253972	       -8.253972	     -394.516280	     +399.083512	      -16.502707	       -2.948854	       -6.153846	       -8.137871	       -0.984606	       -0.982124	      -26.227192	      -26.227192
               9	              21	       -8.197638	       -8.197638	     -394.867385	     +399.698540	      -16.493197	       -2.948854	       -6.156992	       -8.152711	       -0.984606	       -0.982124	      -25.971745	      -25.971745
               9	              22	       -7.025828	       -7.025828	     -326.690467	     +331.842988	      -17.058007	       -2.948854	       -6.402762	       -8.362370	       -0.984606	       -0.982124	      -26.670619	      -26.670619
               9	              23	       -7.015221	       -7.015221	     -327.242018	     +332.179827	      -17.044697	       -2.948854	       -6.394001	       -8.358355	       -0.984606	       -0.982124	      -26.859244	      -26.859244
               9	              24	       -5.866698	       -5.866698	     -483.942787	     +490.835889	      -17.306256	       -2.948854	       -7.331170	       -8.455318	       -0.984606	       -0.982124	      -26.199643	      -26.199643
               9	              25	       -5.764597	       -5.764597	     -482.979864	     +489.530986	      -17.264272	       -2.948854	       -7.291098	       -8.437096	       -0.984606	       -0.982124	      -26.441343	      -26.441343
               9	              26	       -3.122795	       -3.122795	     -461.261897	     +475.110240	      -12.447336	       +0.000000	       -5.981755	       -8.399770	       +0.000000	       -0.982124	      -12.980518	      -12.980518
               9	              27	       -3.115174	       -3.115174	     -454.093553	     +467.989669	      -12.310722	       +0.000000	       -5.891449	       -8.357660	       +0.000000	       -0.982124	      -12.663716	      -12.663716
               9	              28	       -2.459121	       -2.459121	     -506.804553	     +522.987435	      -12.768419	       +0.000000	       -6.557798	       -8.559755	       +0.000000	       -0.982124	      -11.703090	      -11.703090
               9	              29	       -2.357943	       -2.357943	     -501.690779	     +517.468849	      -12.620682	       +0.000000	       -6.455037	       -8.503074	       +0.000000	       -0.982124	      -11.800723	      -11.800723
               9	              30	       -2.253662	       -2.253662	     -408.951771	     +421.622517	      -10.805455	       +0.000000	       -5.395514	       -7.977832	       +0.000000	       -0.982124	      -11.508055	      -11.508055
               9	              31	       -2.243335	       -2.243335	     -411.369413	     +424.277953	      -10.837903	       +0.000000	       -5.420474	       -7.985479	       +0.000000	       -0.982124	      -11.335316	      -11.335316
               9	              32	       -0.709829	       -0.709829	     -438.309756	     +450.537811	      -11.203034	       +0.000000	       -5.866218	       -8.230892	       +0.000000	       -0.982124	      -13.072090	      -13.072090
               9	              33	       -0.671569	       -0.671569	     -440.155459	     +452.201660	      -11.230249	       +0.000000	       -5.883811	       -8.231963	       +0.000000	       -0.982124	      -13.299822	      -13.299822
               9	              34	       +2.451116	       +2.451116	     -333.716091	     +345.399118	       -6.833368	       +0.000000	       -3.704252	       -6.601130	       +0.000000	       -0.982124	       -5.455723	       -5.455723
               9	              35	       +2.497414	       +2.497414	     -326.594273	     +337.695820	       -6.711052	       +0.000000	       -3.637348	       -6.550641	       +0.000000	       -0.982124	       -5.797495	       -5.797495
               9	              36	       +3.430204	       +3.430204	     -322.982926	     +333.233232	       -5.618072	       +0.000000	       -3.058084	       -6.068465	       +0.000000	       -0.982124	       -4.494315	       -4.494315
               9	              37	       +3.487440	       +3.487440	     -328.648347	     +338.033690	       -5.708570	       +0.000000	       -3.099785	       -6.108589	       +0.000000	       -0.982124	       -5.531601	       -5.531601
               9	              38	       +4.217244	       +4.217244	     -273.742143	     +287.155533	       -4.916312	       +0.000000	       -2.651199	       -5.773316	       +0.000000	       -0.982124	       +0.072563	       +0.072563
               9	              39	       +4.222824	       +4.222824	     -274.439118	     +287.909496	       -4.924721	       +0.000000	       -2.655206	       -5.775198	       +0.000000	       -0.982124	       +0.115253	       +0.115253
               9	              40	       +5.465548	       +5.465548	     -279.921069	     +295.699058	       -5.506353	       +0.000000	       -3.137514	       -5.962405	       +0.000000	       -0.982124	       +1.171716	       +1.171716
               9	              41	       +5.488104	       +5.488104	     -279.147919	     +295.379877	       -5.510916	       +0.000000	       -3.141185	       -5.949574	       +0.000000	       -0.982124	       +1.630283	       +1.630283
               9	              42	       +5.561699	       +5.561699	     -253.317559	     +268.466369	       -5.055873	       +0.000000	       -2.845272	       -5.876007	       +0.000000	       -0.982124	       +1.371657	       +1.371657
               9	              43	       +5.581406	       +5.581406	     -255.550737	     +270.836543	       -5.098540	       +0.000000	       -2.873731	       -5.878552	       +0.000000	       -0.982124	       +1.434984	       +1.434984
               9	              44	       +6.314434	       +6.314434	     -314.984044	     +336.113773	       -5.744577	       +0.000000	       -3.302483	       -6.294247	       +0.000000	       -0.982124	       +5.788422	       +5.788422
               9	              45	       +6.361286	       +6.361286	     -312.814909	     +333.670038	       -5.735054	       +0.000000	       -3.295864	       -6.287531	       +0.000000	       -0.982124	       +5.536680	       +5.536680
               9	              46	       +7.315106	       +7.315106	     -298.391044	     +318.443074	       -5.270011	       +0.000000	       -3.026691	       -5.948275	       +0.000000	       -0.982124	       +5.807054	       +5.807054
               9	              47	       +7.320452	       +7.320452	     -298.176640	     +318.233927	       -5.273490	       +0.000000	       -3.029301	       -5.953905	       +0.000000	       -0.982124	       +5.800592	       +5.800592
               9	              48	       +7.482276	       +7.482276	     -342.569396	     +368.642225	       -5.961055	       +0.000000	       -3.465661	       -6.317007	       +0.000000	       -0.982124	      +10.329106	      +10.329106
               9	              49	       +7.496474	       +7.496474	     -341.828128	     +367.917095	       -5.963918	       +0.000000	       -3.463973	       -6.320440	       +0.000000	       -0.982124	      +10.340635	      +10.340635
               9	              50	       +8.622705	       +8.622705	     -231.941396	     +251.336181	       -4.767414	       +0.000000	       -2.883796	       -5.586219	       +0.000000	       -0.982124	       +6.157355	       +6.157355
               9	              51	       +8.633638	       +8.633638	     -230.441142	     +249.815771	       -4.753728	       +0.000000	       -2.873458	       -5.583763	       +0.000000	       -0.982124	       +6.163680	       +6.163680
               9	              52	       +9.051180	       +9.051180	     -154.464887	     +168.858825	       -3.754601	       +0.000000	       -2.270537	       -4.967534	       +0.000000	       -0.982124	       +3.401266	       +3.401266
               9	              53	       +9.058913	       +9.058913	     -155.901282	     +170.232765	       -3.772042	       +0.000000	       -2.282741	       -4.977040	       +0.000000	       -0.982124	       +3.299660	       +3.299660
               9	              54	      +10.348223	      +10.348223	     -178.879448	     +194.984359	       -3.493481	       +0.000000	       -2.161536	       -4.680981	       +0.000000	       -0.982124	       +5.768913	       +5.768913
               9	              55	      +10.383546	      +10.383546	     -183.182221	     +199.928370	       -3.536447	       +0.000000	       -2.183287	       -4.705925	       +0.000000	       -0.982124	       +6.320490	       +6.320490
               9	              56	      +11.702897	      +11.702897	     -161.229221	     +182.949729	       -2.891971	       +0.000000	       -1.840050	       -4.395414	       +0.000000	       -0.982124	      +12.593074	      +12.593074
               9	              57	      +11.731259	      +11.731259	     -165.785565	     +187.648697	       -2.932516	       +0.000000	       -1.863532	       -4.427046	       +0.000000	       -0.982124	      +12.640038	      +12.640038
               9	              58	      +13.311683	      +13.311683	     -195.886863	     +216.040847	       -3.442301	       +0.000000	       -2.215570	       -4.410907	       +0.000000	       -0.982124	      +10.085206	      +10.085206
               9	              59	      +13.328273	      +13.328273	     -188.111115	     +208.114124	       -3.404524	       +0.000000	       -2.189288	       -4.386293	       +0.000000	       -0.982124	      +10.022903	      +10.022903
               9	              60	      +13.409892	      +13.409892	     -136.393572	     +164.396533	       -3.168798	       +0.000000	       -2.010678	       -4.340211	       +0.000000	       -0.982124	      +18.483274	      +18.483274
               9	              61	      +13.412502	      +13.412502	     -135.778332	     +163.742978	       -3.164150	       +0.000000	       -2.007653	       -4.338452	       +0.000000	       -0.982124	      +18.454391	      +18.454391
               9	              62	      +14.871492	      +14.871492	     -197.022282	     +224.269897	       -3.398263	       +0.000000	       -2.231873	       -4.337022	       +0.000000	       -0.982124	      +17.280457	      +17.280457
               9	              63	      +14.904696	      +14.904696	     -151.585472	     +176.988803	       -3.145657	       +0.000000	       -2.042983	       -4.190268	       +0.000000	       -0.982124	      +16.024423	      +16.024423
               9	              64	      +14.905607	      +14.905607	     -139.468646	     +164.434313	       -3.076190	       +0.000000	       -1.991602	       -4.147172	       +0.000000	       -0.982124	      +15.750702	      +15.750702
               9	              65	      +14.940291	      +14.940291	     -209.439256	     +235.452448	       -3.458797	       +0.000000	       -2.271311	       -4.374400	       +0.000000	       -0.982124	      +15.908684	      +15.908684
               9	              66	      +15.691552	      +15.691552	      -58.304076	      +81.280815	       -2.315729	       +0.000000	       -1.548744	       -3.520720	       +0.000000	       -0.982124	      +15.591547	      +15.591547
               9	              67	      +15.692755	      +15.692755	      -58.599209	      +81.528371	       -2.320206	       +0.000000	       -1.551563	       -3.522742	       +0.000000	       -0.982124	      +15.534651	      +15.534651
               9	              68	      +16.314831	      +16.314831	     -203.677523	     +219.724991	       -3.531605	       +0.000000	       -2.373414	       -4.292939	       +0.000000	       -0.982124	       +5.849510	       +5.849510
               9	              69	      +16.374958	      +16.374958	     -216.429564	     +233.033134	       -3.650337	       +0.000000	       -2.449740	       -4.370575	       +0.000000	       -0.982124	       +6.132918	       +6.132918
               9	              70	      +16.849952	      +16.849952	      -77.841642	     +110.594319	       -2.728410	       +0.000000	       -1.811089	       -3.695520	       +0.000000	       -0.982124	      +24.517658	      +24.517658
               9	              71	      +16.865813	      +16.865813	      -67.982908	     +100.711820	       -2.650249	       +0.000000	       -1.759461	       -3.629787	       +0.000000	       -0.982124	      +24.689416	      +24.689416
               9	              72	      +17.050156	      +17.050156	     -293.253346	     +315.479977	       -3.908449	       +0.000000	       -2.631650	       -4.596342	       +0.000000	       -0.982124	      +11.090189	      +11.090189
               9	              73	      +17.063147	      +17.063147	     -293.636419	     +315.906841	       -3.918674	       +0.000000	       -2.638321	       -4.602608	       +0.000000	       -0.982124	      +11.110819	      +11.110819
               9	              74	      +17.929800	      +17.929800	     -110.211011	     +157.110332	       -2.501774	       +0.000000	       -1.755013	       -3.194337	       +0.000000	       -0.982124	      +39.448197	      +39.448197
               9	              75	      +17.935472	      +17.935472	     -101.797412	     +149.217009	       -2.465673	       +0.000000	       -1.729675	       -3.161757	       +0.000000	       -0.982124	      +40.062492	      +40.062492
               9	              76	      +18.821937	      +18.821937	      -14.360294	      +28.827622	       -1.925369	       +0.000000	       -1.345856	       -2.840536	       +0.000000	       -0.982124	       +8.355567	       +8.355567
