n=10  sigSX=   -2.078150              sigCOH=   -7.524951              sigTOT=   -9.603101              VH=   -0.136354  Eo=    6.973626
n=11  sigSX=   -2.078150              sigCOH=   -7.524951              sigTOT=   -9.603101              VH=   -0.136354  Eo=    6.973626
n=12  sigSX=   -1.983074              sigCOH=   -7.843947              sigTOT=   -9.827021              VH=    3.716816  Eo=   16.370524
n=13  sigSX=   -1.983074              sigCOH=   -7.843947              sigTOT=   -9.827021              VH=    3.716816  Eo=   16.370524
n=14  sigSX=   -1.983074              sigCOH=   -7.843947              sigTOT=   -9.827021              VH=    3.716816  Eo=   16.370524
n=15  sigSX=   -1.983074              sigCOH=   -7.843947              sigTOT=   -9.827021              VH=    3.716816  Eo=   16.370524
n=16  sigSX=   -2.285272              sigCOH=   -7.269397              sigTOT=   -9.554669              VH=    3.507846  Eo=   17.284767
n=17  sigSX=   -2.285272              sigCOH=   -7.269397              sigTOT=   -9.554669              VH=    3.507846  Eo=   17.284767
n=18  sigSX=   -2.285272              sigCOH=   -7.269397              sigTOT=   -9.554669              VH=    3.507846  Eo=   17.284767
n=19  sigSX=   -2.285272              sigCOH=   -7.269397              sigTOT=   -9.554669              VH=    3.507846  Eo=   17.284767
n=20  sigSX=   -1.941480              sigCOH=   -7.032054              sigTOT=   -8.973534              VH=    2.408493  Eo=   18.816612
n=21  sigSX=   -1.941480              sigCOH=   -7.032054              sigTOT=   -8.973534              VH=    2.408493  Eo=   18.816612
n=22  sigSX=   -1.941480              sigCOH=   -7.032054              sigTOT=   -8.973534              VH=    2.408493  Eo=   18.816612
n=23  sigSX=   -1.941480              sigCOH=   -7.032054              sigTOT=   -8.973534              VH=    2.408493  Eo=   18.816612
n=24  sigSX=   -1.949466              sigCOH=   -7.534517              sigTOT=   -9.483983              VH=    3.382566  Eo=   19.331921
n=25  sigSX=   -1.949466              sigCOH=   -7.534517              sigTOT=   -9.483983              VH=    3.382566  Eo=   19.331921
n=26  sigSX=   -1.949466              sigCOH=   -7.534517              sigTOT=   -9.483983              VH=    3.382566  Eo=   19.331921
n=27  sigSX=   -1.949466              sigCOH=   -7.534517              sigTOT=   -9.483983              VH=    3.382566  Eo=   19.331921
n=28  sigSX=   -1.396249              sigCOH=   -6.157941              sigTOT=   -7.554190              VH=    0.201906  Eo=   25.151129
n=29  sigSX=   -1.396249              sigCOH=   -6.157941              sigTOT=   -7.554190              VH=    0.201906  Eo=   25.151129
n=30  sigSX=   -1.396249              sigCOH=   -6.157941              sigTOT=   -7.554190              VH=    0.201906  Eo=   25.151129
n=31  sigSX=   -1.396249              sigCOH=   -6.157941              sigTOT=   -7.554190              VH=    0.201906  Eo=   25.151129
n=32  sigSX=   -1.132202              sigCOH=   -5.831667              sigTOT=   -6.963869              VH=   -1.990038  Eo=   26.013434
n=33  sigSX=   -1.132202              sigCOH=   -5.831667              sigTOT=   -6.963869              VH=   -1.990038  Eo=   26.013434
n=34  sigSX=   -1.132202              sigCOH=   -5.831667              sigTOT=   -6.963869              VH=   -1.990038  Eo=   26.013434
n=35  sigSX=   -1.132202              sigCOH=   -5.831667              sigTOT=   -6.963869              VH=   -1.990038  Eo=   26.013434
n=36  sigSX=   -1.456560              sigCOH=   -6.083132              sigTOT=   -7.539692              VH=    0.244299  Eo=   26.507063
n=37  sigSX=   -1.456560              sigCOH=   -6.083132              sigTOT=   -7.539692              VH=    0.244299  Eo=   26.507063
n=38  sigSX=   -1.456560              sigCOH=   -6.083132              sigTOT=   -7.539692              VH=    0.244299  Eo=   26.507063
n=39  sigSX=   -1.456560              sigCOH=   -6.083132              sigTOT=   -7.539692              VH=    0.244299  Eo=   26.507063
n=40  sigSX=   -1.295720              sigCOH=   -5.839190              sigTOT=   -7.134909              VH=   -0.935115  Eo=   27.810004
n=41  sigSX=   -1.295720              sigCOH=   -5.839190              sigTOT=   -7.134909              VH=   -0.935115  Eo=   27.810004
n=42  sigSX=   -1.295720              sigCOH=   -5.839190              sigTOT=   -7.134909              VH=   -0.935115  Eo=   27.810004
n=43  sigSX=   -1.295720              sigCOH=   -5.839190              sigTOT=   -7.134909              VH=   -0.935115  Eo=   27.810004
n=44  sigSX=   -1.614448              sigCOH=   -6.026326              sigTOT=   -7.640774              VH=    4.354402  Eo=   31.745141
n=45  sigSX=   -1.614448              sigCOH=   -6.026326              sigTOT=   -7.640774              VH=    4.354402  Eo=   31.745141
n=46  sigSX=   -1.614448              sigCOH=   -6.026326              sigTOT=   -7.640774              VH=    4.354402  Eo=   31.745141
n=47  sigSX=   -1.614448              sigCOH=   -6.026326              sigTOT=   -7.640774              VH=    4.354402  Eo=   31.745141
n=48  sigSX=   -1.619118              sigCOH=   -5.451519              sigTOT=   -7.070637              VH=    4.000674  Eo=   35.790995
n=49  sigSX=   -1.619118              sigCOH=   -5.451519              sigTOT=   -7.070637              VH=    4.000674  Eo=   35.790995
n=50  sigSX=   -1.619118              sigCOH=   -5.451519              sigTOT=   -7.070637              VH=    4.000674  Eo=   35.790995
n=51  sigSX=   -1.619118              sigCOH=   -5.451519              sigTOT=   -7.070637              VH=    4.000674  Eo=   35.790995
n=52  sigSX=   -1.097464              sigCOH=   -3.978859              sigTOT=   -5.076324              VH=   -0.406368  Eo=   40.523326
n=53  sigSX=   -1.097464              sigCOH=   -3.978859              sigTOT=   -5.076324              VH=   -0.406368  Eo=   40.523326
n=54  sigSX=   -1.097464              sigCOH=   -3.978859              sigTOT=   -5.076324              VH=   -0.406368  Eo=   40.523326
n=55  sigSX=   -1.097464              sigCOH=   -3.978859              sigTOT=   -5.076324              VH=   -0.406368  Eo=   40.523326
n=56  sigSX=   -0.915381              sigCOH=   -3.912604              sigTOT=   -4.827985              VH=   -1.909296  Eo=   40.557327
n=57  sigSX=   -0.915381              sigCOH=   -3.912604              sigTOT=   -4.827985              VH=   -1.909296  Eo=   40.557327
n=58  sigSX=   -0.915381              sigCOH=   -3.912604              sigTOT=   -4.827985              VH=   -1.909296  Eo=   40.557327
n=59  sigSX=   -0.915381              sigCOH=   -3.912604              sigTOT=   -4.827985              VH=   -1.909296  Eo=   40.557327

k-point 11:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.359043              sigCOH=   -9.012862              sigTOT=  -13.371905              VH=    4.100345  Eo=   -2.977120
n=1   sigSX=   -4.359043              sigCOH=   -9.012862              sigTOT=  -13.371905              VH=    4.100345  Eo=   -2.977120
n=2   sigSX=   -4.094212              sigCOH=   -8.835681              sigTOT=  -12.929892              VH=    4.038447  Eo=   -0.116064
n=3   sigSX=   -4.094212              sigCOH=   -8.835681              sigTOT=  -12.929892              VH=    4.038447  Eo=   -0.116064
n=4   sigSX=   -3.598005              sigCOH=   -8.359398              sigTOT=  -11.957403              VH=    2.681787  Eo=    2.729542
n=5   sigSX=   -3.598005              sigCOH=   -8.359398              sigTOT=  -11.957403              VH=    2.681787  Eo=    2.729542
n=6   sigSX=   -3.773538              sigCOH=   -8.526117              sigTOT=  -12.299656              VH=    3.832675  Eo=    4.061927
n=7   sigSX=   -3.773538              sigCOH=   -8.526117              sigTOT=  -12.299656              VH=    3.832675  Eo=    4.061927
n=8   sigSX=   -2.114775              sigCOH=   -7.604743              sigTOT=   -9.719518              VH=    0.410539  Eo=    7.784313
n=9   sigSX=   -2.114775              sigCOH=   -7.604743              sigTOT=   -9.719518              VH=    0.410539  Eo=    7.784313
n=10  sigSX=   -2.195801              sigCOH=   -7.575513              sigTOT=   -9.771314              VH=    1.337089  Eo=   10.722913
n=11  sigSX=   -2.195801              sigCOH=   -7.575513              sigTOT=   -9.771314              VH=    1.337089  Eo=   10.722913
n=12  sigSX=   -2.333578              sigCOH=   -7.962976              sigTOT=  -10.296554              VH=    3.346687  Eo=   12.017658
n=13  sigSX=   -2.333578              sigCOH=   -7.962976              sigTOT=  -10.296554              VH=    3.346687  Eo=   12.017658
n=14  sigSX=   -2.191723              sigCOH=   -7.713849              sigTOT=   -9.905572              VH=    2.395645  Eo=   12.190487
n=15  sigSX=   -2.191723              sigCOH=   -7.713849              sigTOT=   -9.905572              VH=    2.395645  Eo=   12.190487
n=16  sigSX=   -1.879040              sigCOH=   -7.361209              sigTOT=   -9.240250              VH=    1.875214  Eo=   16.490592
n=17  sigSX=   -1.879040              sigCOH=   -7.361209              sigTOT=   -9.240250              VH=    1.875214  Eo=   16.490592
n=18  sigSX=   -2.049016              sigCOH=   -7.281127              sigTOT=   -9.330143              VH=    2.564757  Eo=   16.831570
n=19  sigSX=   -2.049016              sigCOH=   -7.281127              sigTOT=   -9.330143              VH=    2.564757  Eo=   16.831570
n=20  sigSX=   -1.999260              sigCOH=   -7.240312              sigTOT=   -9.239572              VH=    2.991199  Eo=   18.448845
n=21  sigSX=   -1.999260              sigCOH=   -7.240312              sigTOT=   -9.239572              VH=    2.991199  Eo=   18.448845
n=22  sigSX=   -1.918718              sigCOH=   -7.261838              sigTOT=   -9.180556              VH=    2.533334  Eo=   18.994733
n=23  sigSX=   -1.918718              sigCOH=   -7.261838              sigTOT=   -9.180556              VH=    2.533334  Eo=   18.994733
n=24  sigSX=   -1.626921              sigCOH=   -6.883080              sigTOT=   -8.510001              VH=    0.462068  Eo=   19.316708
n=25  sigSX=   -1.626921              sigCOH=   -6.883080              sigTOT=   -8.510001              VH=    0.462068  Eo=   19.316708
n=26  sigSX=   -1.591705              sigCOH=   -6.532586              sigTOT=   -8.124291              VH=    0.943582  Eo=   23.142800
n=27  sigSX=   -1.591705              sigCOH=   -6.532586              sigTOT=   -8.124291              VH=    0.943582  Eo=   23.142800
n=28  sigSX=   -1.625761              sigCOH=   -6.552846              sigTOT=   -8.178607              VH=    1.916271  Eo=   24.020007
n=29  sigSX=   -1.625761              sigCOH=   -6.552846              sigTOT=   -8.178607              VH=    1.916271  Eo=   24.020007
n=30  sigSX=   -1.797927              sigCOH=   -6.941507              sigTOT=   -8.739434              VH=    3.850390  Eo=   24.916839
n=31  sigSX=   -1.797927              sigCOH=   -6.941507              sigTOT=   -8.739434              VH=    3.850390  Eo=   24.916839
n=32  sigSX=   -1.531327              sigCOH=   -6.200712              sigTOT=   -7.732038              VH=    0.772433  Eo=   25.658193
n=33  sigSX=   -1.531327              sigCOH=   -6.200712              sigTOT=   -7.732038              VH=    0.772433  Eo=   25.658193
n=34  sigSX=   -1.470695              sigCOH=   -6.289504              sigTOT=   -7.760199              VH=    1.127342  Eo=   25.894745
n=35  sigSX=   -1.470695              sigCOH=   -6.289504              sigTOT=   -7.760199              VH=    1.127342  Eo=   25.894745
n=36  sigSX=   -1.462948              sigCOH=   -6.233421              sigTOT=   -7.696369              VH=    0.830705  Eo=   26.228195
n=37  sigSX=   -1.462948              sigCOH=   -6.233421              sigTOT=   -7.696369              VH=    0.830705  Eo=   26.228195
n=38  sigSX=   -1.421962              sigCOH=   -5.764910              sigTOT=   -7.186872              VH=    0.331018  Eo=   29.216322
n=39  sigSX=   -1.421962              sigCOH=   -5.764910              sigTOT=   -7.186872              VH=    0.331018  Eo=   29.216322
n=40  sigSX=   -1.524646              sigCOH=   -6.104038              sigTOT=   -7.628684              VH=    2.893742  Eo=   30.034563
n=41  sigSX=   -1.524646              sigCOH=   -6.104038              sigTOT=   -7.628684              VH=    2.893742  Eo=   30.034563
n=42  sigSX=   -1.292215              sigCOH=   -5.577676              sigTOT=   -6.869891              VH=    0.556002  Eo=   31.480024
n=43  sigSX=   -1.292215              sigCOH=   -5.577676              sigTOT=   -6.869891              VH=    0.556002  Eo=   31.480024
n=44  sigSX=   -1.247168              sigCOH=   -5.431416              sigTOT=   -6.678583              VH=   -0.025585  Eo=   31.875102
n=45  sigSX=   -1.247168              sigCOH=   -5.431416              sigTOT=   -6.678583              VH=   -0.025585  Eo=   31.875102
n=46  sigSX=   -1.075134              sigCOH=   -5.015781              sigTOT=   -6.090916              VH=   -1.244354  Eo=   34.110058
n=47  sigSX=   -1.075134              sigCOH=   -5.015781              sigTOT=   -6.090916              VH=   -1.244354  Eo=   34.110058
n=48  sigSX=   -1.445674              sigCOH=   -5.131368              sigTOT=   -6.577042              VH=    1.938523  Eo=   35.433232
n=49  sigSX=   -1.445674              sigCOH=   -5.131368              sigTOT=   -6.577042              VH=    1.938523  Eo=   35.433232
n=50  sigSX=   -1.234781              sigCOH=   -5.011069              sigTOT=   -6.245850              VH=    0.660585  Eo=   35.605427
n=51  sigSX=   -1.234781              sigCOH=   -5.011069              sigTOT=   -6.245850              VH=    0.660585  Eo=   35.605427
n=52  sigSX=   -1.363521              sigCOH=   -5.141403              sigTOT=   -6.504924              VH=    1.525763  Eo=   35.696388
n=53  sigSX=   -1.363521              sigCOH=   -5.141403              sigTOT=   -6.504924              VH=    1.525763  Eo=   35.696388
n=54  sigSX=   -1.205704              sigCOH=   -4.395405              sigTOT=   -5.601109              VH=   -0.025102  Eo=   37.475893
n=55  sigSX=   -1.205704              sigCOH=   -4.395405              sigTOT=   -5.601109              VH=   -0.025102  Eo=   37.475893
n=56  sigSX=   -1.046798              sigCOH=   -4.534314              sigTOT=   -5.581111              VH=   -0.544866  Eo=   38.362751
n=57  sigSX=   -1.046798              sigCOH=   -4.534314              sigTOT=   -5.581111              VH=   -0.544866  Eo=   38.362751
n=58  sigSX=   -1.074842              sigCOH=   -4.231328              sigTOT=   -5.306170              VH=    0.016109  Eo=   40.573412
n=59  sigSX=   -1.074842              sigCOH=   -4.231328              sigTOT=   -5.306170              VH=    0.016109  Eo=   40.573412

k-point 12:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.434029              sigCOH=   -8.965633              sigTOT=  -13.399662              VH=    3.501898  Eo=   -4.897274
n=1   sigSX=   -4.434029              sigCOH=   -8.965633              sigTOT=  -13.399662              VH=    3.501898  Eo=   -4.897274
n=2   sigSX=   -3.824504              sigCOH=   -8.631962              sigTOT=  -12.456465              VH=    3.795777  Eo=    2.340141
n=3   sigSX=   -3.824504              sigCOH=   -8.631962              sigTOT=  -12.456465              VH=    3.795777  Eo=    2.340141
n=4   sigSX=   -3.835903              sigCOH=   -8.601246              sigTOT=  -12.437149              VH=    4.730765  Eo=    5.514186
n=5   sigSX=   -3.835903              sigCOH=   -8.601246              sigTOT=  -12.437149              VH=    4.730765  Eo=    5.514186
n=6   sigSX=   -3.835903              sigCOH=   -8.601246              sigTOT=  -12.437149              VH=    4.730765  Eo=    5.514186
n=7   sigSX=   -3.835903              sigCOH=   -8.601246              sigTOT=  -12.437149              VH=    4.730765  Eo=    5.514186
n=8   sigSX=   -2.363152              sigCOH=   -8.097697              sigTOT=  -10.460849              VH=    2.650367  Eo=    8.294532
n=9   sigSX=   -2.363152              sigCOH=   -8.097697              sigTOT=  -10.460849              VH=    2.650367  Eo=    8.294532
n=10  sigSX=   -2.289230              sigCOH=   -7.903891              sigTOT=  -10.193120              VH=    2.319625  Eo=    9.767957
n=11  sigSX=   -2.289230              sigCOH=   -7.903891              sigTOT=  -10.193120              VH=    2.319625  Eo=    9.767957
n=12  sigSX=   -2.289230              sigCOH=   -7.903891              sigTOT=  -10.193120              VH=    2.319625  Eo=    9.767957
n=13  sigSX=   -2.289230              sigCOH=   -7.903891              sigTOT=  -10.193120              VH=    2.319625  Eo=    9.767957
n=14  sigSX=   -2.283313              sigCOH=   -8.009696              sigTOT=  -10.293009              VH=    3.614830  Eo=   13.191875
n=15  sigSX=   -2.283313              sigCOH=   -8.009696              sigTOT=  -10.293009              VH=    3.614830  Eo=   13.191875
n=16  sigSX=   -2.015548              sigCOH=   -7.299160              sigTOT=   -9.314709              VH=    1.247535  Eo=   13.475223
n=17  sigSX=   -2.015548              sigCOH=   -7.299160              sigTOT=   -9.314709              VH=    1.247535  Eo=   13.475223
n=18  sigSX=   -2.015548              sigCOH=   -7.299160              sigTOT=   -9.314709              VH=    1.247535  Eo=   13.475223
n=19  sigSX=   -2.015548              sigCOH=   -7.299160              sigTOT=   -9.314709              VH=    1.247535  Eo=   13.475223
n=20  sigSX=   -1.435104              sigCOH=   -6.587600              sigTOT=   -8.022705              VH=   -2.454990  Eo=   15.270814
n=21  sigSX=   -1.435104              sigCOH=   -6.587600              sigTOT=   -8.022705              VH=   -2.454990  Eo=   15.270814
n=22  sigSX=   -1.555754              sigCOH=   -6.734377              sigTOT=   -8.290131              VH=   -0.670388  Eo=   18.122194
n=23  sigSX=   -1.555754              sigCOH=   -6.734377              sigTOT=   -8.290131              VH=   -0.670388  Eo=   18.122194
n=24  sigSX=   -1.589315              sigCOH=   -6.743275              sigTOT=   -8.332591              VH=    0.941056  Eo=   20.920202
n=25  sigSX=   -1.589315              sigCOH=   -6.743275              sigTOT=   -8.332591              VH=    0.941056  Eo=   20.920202
n=26  sigSX=   -1.589315              sigCOH=   -6.743275              sigTOT=   -8.332591              VH=    0.941056  Eo=   20.920202
n=27  sigSX=   -1.589315              sigCOH=   -6.743275              sigTOT=   -8.332591              VH=    0.941056  Eo=   20.920202
n=28  sigSX=   -1.672425              sigCOH=   -6.460251              sigTOT=   -8.132676              VH=    1.558052  Eo=   24.154942
n=29  sigSX=   -1.672425              sigCOH=   -6.460251              sigTOT=   -8.132676              VH=    1.558052  Eo=   24.154942
n=30  sigSX=   -1.672425              sigCOH=   -6.460251              sigTOT=   -8.132676              VH=    1.558052  Eo=   24.154942
n=31  sigSX=   -1.672425              sigCOH=   -6.460251              sigTOT=   -8.132676              VH=    1.558052  Eo=   24.154942
n=32  sigSX=   -1.568966              sigCOH=   -6.645961              sigTOT=   -8.214927              VH=    1.703761  Eo=   24.284298
n=33  sigSX=   -1.568966              sigCOH=   -6.645961              sigTOT=   -8.214927              VH=    1.703761  Eo=   24.284298
n=34  sigSX=   -1.077601              sigCOH=   -5.648762              sigTOT=   -6.726363              VH=   -2.907141  Eo=   26.371991
n=35  sigSX=   -1.077601              sigCOH=   -5.648762              sigTOT=   -6.726363              VH=   -2.907141  Eo=   26.371991
n=36  sigSX=   -1.593909              sigCOH=   -6.062470              sigTOT=   -7.656379              VH=    3.760645  Eo=   30.302073
n=37  sigSX=   -1.593909              sigCOH=   -6.062470              sigTOT=   -7.656379              VH=    3.760645  Eo=   30.302073
n=38  sigSX=   -1.593909              sigCOH=   -6.062470              sigTOT=   -7.656379              VH=    3.760645  Eo=   30.302073
n=39  sigSX=   -1.593909              sigCOH=   -6.062470              sigTOT=   -7.656379              VH=    3.760645  Eo=   30.302073
n=40  sigSX=   -1.619893              sigCOH=   -6.188290              sigTOT=   -7.808183              VH=    4.185970  Eo=   32.965719
n=41  sigSX=   -1.619893              sigCOH=   -6.188290              sigTOT=   -7.808183              VH=    4.185970  Eo=   32.965719
n=42  sigSX=   -1.619893              sigCOH=   -6.188290              sigTOT=   -7.808183              VH=    4.185970  Eo=   32.965719
n=43  sigSX=   -1.619893              sigCOH=   -6.188290              sigTOT=   -7.808183              VH=    4.185970  Eo=   32.965719
n=44  sigSX=   -1.533112              sigCOH=   -5.768662              sigTOT=   -7.301774              VH=    3.871167  Eo=   34.149801
n=45  sigSX=   -1.533112              sigCOH=   -5.768662              sigTOT=   -7.301774              VH=    3.871167  Eo=   34.149801
n=46  sigSX=   -1.212331              sigCOH=   -5.076204              sigTOT=   -6.288535              VH=    0.631810  Eo=   35.732278
n=47  sigSX=   -1.212331              sigCOH=   -5.076204              sigTOT=   -6.288535              VH=    0.631810  Eo=   35.732278
n=48  sigSX=   -1.607914              sigCOH=   -4.662663              sigTOT=   -6.270577              VH=    2.306221  Eo=   36.350074
n=49  sigSX=   -1.607914              sigCOH=   -4.662663              sigTOT=   -6.270577              VH=    2.306221  Eo=   36.350074
n=50  sigSX=   -1.215179              sigCOH=   -4.556999              sigTOT=   -5.772178              VH=    0.456404  Eo=   38.142799
n=51  sigSX=   -1.215179              sigCOH=   -4.556999              sigTOT=   -5.772178              VH=    0.456404  Eo=   38.142799
n=52  sigSX=   -1.215179              sigCOH=   -4.556999              sigTOT=   -5.772178              VH=    0.456404  Eo=   38.142799
n=53  sigSX=   -1.215179              sigCOH=   -4.556999              sigTOT=   -5.772178              VH=    0.456404  Eo=   38.142799
n=54  sigSX=   -1.096537              sigCOH=   -4.685824              sigTOT=   -5.782360              VH=    0.814370  Eo=   39.731844
n=55  sigSX=   -1.096537              sigCOH=   -4.685824              sigTOT=   -5.782360              VH=    0.814370  Eo=   39.731844
n=56  sigSX=   -1.096537              sigCOH=   -4.685824              sigTOT=   -5.782360              VH=    0.814370  Eo=   39.731844
n=57  sigSX=   -1.096537              sigCOH=   -4.685824              sigTOT=   -5.782360              VH=    0.814370  Eo=   39.731844
n=58  sigSX=   -1.201313              sigCOH=   -4.397453              sigTOT=   -5.598766              VH=    1.545151  Eo=   40.693977
n=59  sigSX=   -1.201313              sigCOH=   -4.397453              sigTOT=   -5.598766              VH=    1.545151  Eo=   40.693977

k-point 13:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.381943              sigCOH=   -8.991523              sigTOT=  -13.373466              VH=    3.866324  Eo=   -3.652138
n=1   sigSX=   -4.381943              sigCOH=   -8.991523              sigTOT=  -13.373466              VH=    3.866324  Eo=   -3.652138
n=2   sigSX=   -4.066068              sigCOH=   -8.857264              sigTOT=  -12.923333              VH=    4.363876  Eo=    0.787787
n=3   sigSX=   -4.066068              sigCOH=   -8.857264              sigTOT=  -12.923333              VH=    4.363876  Eo=    0.787787
n=4   sigSX=   -3.545751              sigCOH=   -8.282863              sigTOT=  -11.828613              VH=    2.283421  Eo=    2.509629
n=5   sigSX=   -3.545751              sigCOH=   -8.282863              sigTOT=  -11.828613              VH=    2.283421  Eo=    2.509629
n=6   sigSX=   -3.817515              sigCOH=   -8.586875              sigTOT=  -12.404389              VH=    4.425060  Eo=    4.943049
n=7   sigSX=   -3.817515              sigCOH=   -8.586875              sigTOT=  -12.404389              VH=    4.425060  Eo=    4.943049
n=8   sigSX=   -2.157822              sigCOH=   -7.750575              sigTOT=   -9.908397              VH=    1.266372  Eo=    8.712779
n=9   sigSX=   -2.157822              sigCOH=   -7.750575              sigTOT=   -9.908397              VH=    1.266372  Eo=    8.712779
n=10  sigSX=   -2.175410              sigCOH=   -7.865364              sigTOT=  -10.040774              VH=    2.417396  Eo=   11.050314
n=11  sigSX=   -2.175410              sigCOH=   -7.865364              sigTOT=  -10.040774              VH=    2.417396  Eo=   11.050314
n=12  sigSX=   -2.499945              sigCOH=   -7.780092              sigTOT=  -10.280038              VH=    2.859875  Eo=   11.420234
n=13  sigSX=   -2.499945              sigCOH=   -7.780092              sigTOT=  -10.280038              VH=    2.859875  Eo=   11.420234
n=14  sigSX=   -2.055048              sigCOH=   -7.765306              sigTOT=   -9.820354              VH=    2.138153  Eo=   12.411641
n=15  sigSX=   -2.055048              sigCOH=   -7.765306              sigTOT=   -9.820354              VH=    2.138153  Eo=   12.411641
n=16  sigSX=   -2.098095              sigCOH=   -7.278404              sigTOT=   -9.376499              VH=    1.058440  Eo=   12.729572
n=17  sigSX=   -2.098095              sigCOH=   -7.278404              sigTOT=   -9.376499              VH=    1.058440  Eo=   12.729572
n=18  sigSX=   -1.923075              sigCOH=   -7.459218              sigTOT=   -9.382293              VH=    2.147610  Eo=   15.909991
n=19  sigSX=   -1.923075              sigCOH=   -7.459218              sigTOT=   -9.382293              VH=    2.147610  Eo=   15.909991
n=20  sigSX=   -1.567911              sigCOH=   -6.701863              sigTOT=   -8.269773              VH=   -0.274021  Eo=   18.904565
n=21  sigSX=   -1.567911              sigCOH=   -6.701863              sigTOT=   -8.269773              VH=   -0.274021  Eo=   18.904565
n=22  sigSX=   -2.029556              sigCOH=   -7.385749              sigTOT=   -9.415304              VH=    3.795958  Eo=   19.486037
n=23  sigSX=   -2.029556              sigCOH=   -7.385749              sigTOT=   -9.415304              VH=    3.795958  Eo=   19.486037
n=24  sigSX=   -1.491618              sigCOH=   -6.402650              sigTOT=   -7.894268              VH=   -1.348644  Eo=   19.746868
n=25  sigSX=   -1.491618              sigCOH=   -6.402650              sigTOT=   -7.894268              VH=   -1.348644  Eo=   19.746868
n=26  sigSX=   -1.417242              sigCOH=   -6.388294              sigTOT=   -7.805536              VH=   -0.333752  Eo=   22.954319
n=27  sigSX=   -1.417242              sigCOH=   -6.388294              sigTOT=   -7.805536              VH=   -0.333752  Eo=   22.954319
n=28  sigSX=   -1.846070              sigCOH=   -6.840130              sigTOT=   -8.686200              VH=    3.697509  Eo=   23.348116
n=29  sigSX=   -1.846070              sigCOH=   -6.840130              sigTOT=   -8.686200              VH=    3.697509  Eo=   23.348116
n=30  sigSX=   -1.805418              sigCOH=   -7.040050              sigTOT=   -8.845468              VH=    3.556020  Eo=   23.741142
n=31  sigSX=   -1.805418              sigCOH=   -7.040050              sigTOT=   -8.845468              VH=    3.556020  Eo=   23.741142
n=32  sigSX=   -1.791249              sigCOH=   -6.817487              sigTOT=   -8.608735              VH=    3.627186  Eo=   24.988700
n=33  sigSX=   -1.791249              sigCOH=   -6.817487              sigTOT=   -8.608735              VH=    3.627186  Eo=   24.988700
n=34  sigSX=   -1.773381              sigCOH=   -6.601819              sigTOT=   -8.375201              VH=    4.255533  Eo=   27.533688
n=35  sigSX=   -1.773381              sigCOH=   -6.601819              sigTOT=   -8.375201              VH=    4.255533  Eo=   27.533688
n=36  sigSX=   -1.332405              sigCOH=   -5.683809              sigTOT=   -7.016215              VH=   -0.655101  Eo=   27.993170
n=37  sigSX=   -1.332405              sigCOH=   -5.683809              sigTOT=   -7.016215              VH=   -0.655101  Eo=   27.993170
n=38  sigSX=   -1.436234              sigCOH=   -5.862954              sigTOT=   -7.299188              VH=    1.510204  Eo=   30.240876
n=39  sigSX=   -1.436234              sigCOH=   -5.862954              sigTOT=   -7.299188              VH=    1.510204  Eo=   30.240876
n=40  sigSX=   -0.902426              sigCOH=   -5.034958              sigTOT=   -5.937383              VH=   -3.471618  Eo=   31.097892
n=41  sigSX=   -0.902426              sigCOH=   -5.034958              sigTOT=   -5.937383              VH=   -3.471618  Eo=   31.097892
n=42  sigSX=   -1.455222              sigCOH=   -5.822545              sigTOT=   -7.277767              VH=    2.232202  Eo=   31.576724
n=43  sigSX=   -1.455222              sigCOH=   -5.822545              sigTOT=   -7.277767              VH=    2.232202  Eo=   31.576724
n=44  sigSX=   -1.316193              sigCOH=   -5.532968              sigTOT=   -6.849161              VH=    1.151393  Eo=   33.085237
n=45  sigSX=   -1.316193              sigCOH=   -5.532968              sigTOT=   -6.849161              VH=    1.151393  Eo=   33.085237
n=46  sigSX=   -1.213999              sigCOH=   -5.080719              sigTOT=   -6.294718              VH=   -0.501860  Eo=   33.392450
n=47  sigSX=   -1.213999              sigCOH=   -5.080719              sigTOT=   -6.294718              VH=   -0.501860  Eo=   33.392450
n=48  sigSX=   -1.385251              sigCOH=   -5.387393              sigTOT=   -6.772644              VH=    1.847758  Eo=   34.058355
n=49  sigSX=   -1.385251              sigCOH=   -5.387393              sigTOT=   -6.772644              VH=    1.847758  Eo=   34.058355
n=50  sigSX=   -1.500591              sigCOH=   -5.193075              sigTOT=   -6.693666              VH=    2.279780  Eo=   35.682969
n=51  sigSX=   -1.500591              sigCOH=   -5.193075              sigTOT=   -6.693666              VH=    2.279780  Eo=   35.682969
n=52  sigSX=   -1.221686              sigCOH=   -4.889567              sigTOT=   -6.111253              VH=    0.889392  Eo=   36.600151
n=53  sigSX=   -1.221686              sigCOH=   -4.889567              sigTOT=   -6.111253              VH=    0.889392  Eo=   36.600151
n=54  sigSX=   -1.123457              sigCOH=   -4.559900              sigTOT=   -5.683358              VH=   -0.357239  Eo=   37.490903
n=55  sigSX=   -1.123457              sigCOH=   -4.559900              sigTOT=   -5.683358              VH=   -0.357239  Eo=   37.490903
n=56  sigSX=   -1.272848              sigCOH=   -4.549285              sigTOT=   -5.822133              VH=    2.389601  Eo=   40.327730
