n=65  sigX=   -2.934167              sigC=   -2.483468+7881.704012i  sigXC=   -5.417635+7881.704012i  VH=  149.629236  Eo=   14.097492
n=66  sigX=   -2.948714              sigC=   -2.272975+95310.041907i  sigXC=   -5.221689+95310.041907i  VH=  166.832581  Eo=   14.882461
n=67  sigX=   -2.956556              sigC=   -2.259011+97788.401641i  sigXC=   -5.215567+97788.401641i  VH=  167.440483  Eo=   14.897877
n=68  sigX=   -3.288241              sigC=   -2.490191+34247.242567i  sigXC=   -5.778432+34247.242567i  VH=  230.865635  Eo=   15.456545
n=69  sigX=   -3.278400              sigC=   -2.480461+33202.641966i  sigXC=   -5.758861+33202.641966i  VH=  230.647216  Eo=   15.475577
n=70  sigX=   -2.775717              sigC=   -2.067592+5021.595311i  sigXC=   -4.843309+5021.595311i  VH=  255.636983  Eo=   17.724108
n=71  sigX=   -2.769859              sigC=   -2.073098+3939.089939i  sigXC=   -4.842956+3939.089939i  VH=  255.740304  Eo=   17.738871
n=72  sigX=   -3.251496              sigC=   -2.612682+90583.485526i  sigXC=   -5.864179+90583.485526i  VH=  331.094606  Eo=   19.265161
n=73  sigX=   -3.250912              sigC=   -2.617279+89358.134119i  sigXC=   -5.868191+89358.134119i  VH=  331.222425  Eo=   19.265336
n=74  sigX=   -3.620888              sigC=   -2.035047+41819.381412i  sigXC=   -5.655935+41819.381412i  VH=  328.300656  Eo=   20.119738
n=75  sigX=   -3.577095              sigC=   -2.019009+39090.751746i  sigXC=   -5.596103+39090.751746i  VH=  322.932262  Eo=   20.145669
n=76  sigX=   -3.770700              sigC=   -2.257306+-45088.802588i  sigXC=   -6.028006+-45088.802588i  VH=  336.875248  Eo=   20.189679
n=77  sigX=   -3.807738              sigC=   -2.259061+-43771.460411i  sigXC=   -6.066799+-43771.460411i  VH=  339.759128  Eo=   20.193329
n=78  sigX=   -2.248145              sigC=   -1.801319+-23925.634422i  sigXC=   -4.049465+-23925.634422i  VH=  194.653725  Eo=   20.210404
n=79  sigX=   -2.215218              sigC=   -1.796542+-24784.300974i  sigXC=   -4.011760+-24784.300974i  VH=  191.893314  Eo=   20.217787

k-point 5:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.181130              sigC=    3.083387+-13567.215019i  sigXC=  -37.097743+-13567.215019i  VH=  595.514748  Eo=  -65.392797
n=1   sigX=  -40.181130              sigC=    3.083387+-13567.215019i  sigXC=  -37.097743+-13567.215019i  VH=  595.514748  Eo=  -65.392797
n=2   sigX=  -34.027766              sigC=    4.227241+-30430.652465i  sigXC=  -29.800525+-30430.652465i  VH=  583.992613  Eo=  -42.080405
n=3   sigX=  -34.027766              sigC=    4.227241+-30430.652465i  sigXC=  -29.800525+-30430.652465i  VH=  583.992613  Eo=  -42.080405
n=4   sigX=  -33.374359              sigC=    4.377990+-27712.157546i  sigXC=  -28.996369+-27712.157546i  VH=  579.954318  Eo=  -39.576631
n=5   sigX=  -33.374359              sigC=    4.377990+-27712.157546i  sigXC=  -28.996369+-27712.157546i  VH=  579.954318  Eo=  -39.576631
n=6   sigX=  -33.379677              sigC=    4.303251+-35369.691748i  sigXC=  -29.076426+-35369.691748i  VH=  582.889009  Eo=  -39.426546
n=7   sigX=  -33.379677              sigC=    4.303251+-35369.691748i  sigXC=  -29.076426+-35369.691748i  VH=  582.889009  Eo=  -39.426546
n=8   sigX=  -22.386852              sigC=    6.446367+50042.951125i  sigXC=  -15.940485+50042.951125i  VH=  387.810537  Eo=  -18.084493
n=9   sigX=  -22.386852              sigC=    6.446367+50042.951125i  sigXC=  -15.940485+50042.951125i  VH=  387.810537  Eo=  -18.084493
n=10  sigX=  -22.259339              sigC=    6.399208+28977.042487i  sigXC=  -15.860131+28977.042487i  VH=  372.707807  Eo=  -17.638777
n=11  sigX=  -22.259339              sigC=    6.399208+28977.042487i  sigXC=  -15.860131+28977.042487i  VH=  372.707807  Eo=  -17.638777
n=12  sigX=  -18.416951              sigC=    4.367811+23308.094053i  sigXC=  -14.049139+23308.094053i  VH=  421.697747  Eo=  -10.524665
n=13  sigX=  -18.416951              sigC=    4.367811+23308.094053i  sigXC=  -14.049139+23308.094053i  VH=  421.697747  Eo=  -10.524665
n=14  sigX=  -17.800674              sigC=    3.679015+4193.136989i  sigXC=  -14.121659+4193.136989i  VH=  381.234772  Eo=   -9.566582
n=15  sigX=  -17.800674              sigC=    3.679015+4193.136989i  sigXC=  -14.121659+4193.136989i  VH=  381.234772  Eo=   -9.566581
n=16  sigX=  -17.595959              sigC=    3.803088+-37988.915058i  sigXC=  -13.792872+-37988.915058i  VH=  378.686040  Eo=   -9.176332
n=17  sigX=  -17.595959              sigC=    3.803088+-37988.915058i  sigXC=  -13.792872+-37988.915058i  VH=  378.686040  Eo=   -9.176332
n=18  sigX=  -18.843163              sigC=    3.240741+19585.717375i  sigXC=  -15.602421+19585.717375i  VH=  446.925463  Eo=   -8.120308
n=19  sigX=  -18.843163              sigC=    3.240741+19585.717375i  sigXC=  -15.602421+19585.717375i  VH=  446.925463  Eo=   -8.120308
n=20  sigX=  -16.993702              sigC=    3.058199+22905.622200i  sigXC=  -13.935504+22905.622200i  VH=  323.669842  Eo=   -7.044052
n=21  sigX=  -16.993702              sigC=    3.058199+22905.622200i  sigXC=  -13.935504+22905.622200i  VH=  323.669842  Eo=   -7.044052
n=22  sigX=  -17.885768              sigC=    2.817572+74220.423059i  sigXC=  -15.068197+74220.423059i  VH=  422.893289  Eo=   -6.595087
n=23  sigX=  -17.885768              sigC=    2.817572+74220.423059i  sigXC=  -15.068197+74220.423059i  VH=  422.893289  Eo=   -6.595085
n=24  sigX=  -17.407695              sigC=    2.261369+-54274.156856i  sigXC=  -15.146327+-54274.156856i  VH=  462.172948  Eo=   -6.289884
n=25  sigX=  -17.407695              sigC=    2.261369+-54274.156856i  sigXC=  -15.146327+-54274.156856i  VH=  462.172948  Eo=   -6.289883
n=26  sigX=  -12.373682              sigC=   -2.708608+-41875.334824i  sigXC=  -15.082290+-41875.334824i  VH=  481.772158  Eo=   -3.056468
n=27  sigX=  -12.373682              sigC=   -2.708608+-41875.334824i  sigXC=  -15.082290+-41875.334824i  VH=  481.772158  Eo=   -3.056467
n=28  sigX=  -11.673314              sigC=   -2.814335+83146.739149i  sigXC=  -14.487649+83146.739149i  VH=  458.675645  Eo=   -2.954590
n=29  sigX=  -11.673314              sigC=   -2.814335+83146.739149i  sigXC=  -14.487649+83146.739149i  VH=  458.675645  Eo=   -2.954589
n=30  sigX=  -10.631713              sigC=   -3.109408+-57935.991143i  sigXC=  -13.741121+-57935.991143i  VH=  436.369092  Eo=   -1.863630
n=31  sigX=  -10.631713              sigC=   -3.109408+-57935.991143i  sigXC=  -13.741121+-57935.991143i  VH=  436.369092  Eo=   -1.863630
n=32  sigX=  -11.424709              sigC=   -3.152619+6103.387293i  sigXC=  -14.577328+6103.387293i  VH=  422.819047  Eo=   -1.263885
n=33  sigX=  -11.424709              sigC=   -3.152619+6103.387293i  sigXC=  -14.577328+6103.387293i  VH=  422.819047  Eo=   -1.263885
n=34  sigX=   -6.156189              sigC=   -4.070747+-76180.253594i  sigXC=  -10.226936+-76180.253594i  VH=  338.168509  Eo=    2.649882
n=35  sigX=   -6.156189              sigC=   -4.070747+-76180.253594i  sigXC=  -10.226936+-76180.253594i  VH=  338.168509  Eo=    2.649882
n=36  sigX=   -5.587388              sigC=   -3.831036+-20909.279083i  sigXC=   -9.418424+-20909.279083i  VH=  316.938884  Eo=    2.893229
n=37  sigX=   -5.587388              sigC=   -3.831036+-20909.279083i  sigXC=   -9.418424+-20909.279083i  VH=  316.938884  Eo=    2.893229
n=38  sigX=   -6.227905              sigC=   -4.127761+53889.751630i  sigXC=  -10.355666+53889.751630i  VH=  331.423018  Eo=    3.304594
n=39  sigX=   -6.227905              sigC=   -4.127761+53889.751630i  sigXC=  -10.355666+53889.751630i  VH=  331.423018  Eo=    3.304594
n=40  sigX=   -4.692492              sigC=   -4.007141+-11639.694611i  sigXC=   -8.699633+-11639.694611i  VH=  219.488880  Eo=    5.155266
n=41  sigX=   -4.692492              sigC=   -4.007141+-11639.694611i  sigXC=   -8.699633+-11639.694611i  VH=  219.488880  Eo=    5.155266
n=42  sigX=   -5.853383              sigC=   -4.739655+23817.769146i  sigXC=  -10.593038+23817.769146i  VH=  291.914274  Eo=    5.593547
n=43  sigX=   -5.853383              sigC=   -4.739655+23817.769146i  sigXC=  -10.593038+23817.769146i  VH=  291.914274  Eo=    5.593547
n=44  sigX=   -6.126524              sigC=   -4.174218+51787.956883i  sigXC=  -10.300742+51787.956883i  VH=  373.542948  Eo=    7.168536
n=45  sigX=   -6.126524              sigC=   -4.174218+51787.956883i  sigXC=  -10.300742+51787.956883i  VH=  373.542948  Eo=    7.168536
n=46  sigX=   -3.832945              sigC=   -3.363456+93240.576055i  sigXC=   -7.196401+93240.576055i  VH=  188.811203  Eo=    7.616676
n=47  sigX=   -3.832945              sigC=   -3.363456+93240.576055i  sigXC=   -7.196401+93240.576055i  VH=  188.811203  Eo=    7.616676
n=48  sigX=   -4.950139              sigC=   -3.990964+89084.513901i  sigXC=   -8.941104+89084.513901i  VH=  316.073747  Eo=    7.719676
n=49  sigX=   -4.950139              sigC=   -3.990964+89084.513901i  sigXC=   -8.941104+89084.513901i  VH=  316.073747  Eo=    7.719676
n=50  sigX=   -4.983475              sigC=   -3.866826+-28909.184146i  sigXC=   -8.850301+-28909.184146i  VH=  322.954461  Eo=    9.143820
n=51  sigX=   -4.983475              sigC=   -3.866826+-28909.184146i  sigXC=   -8.850301+-28909.184146i  VH=  322.954461  Eo=    9.143820
n=52  sigX=   -3.787630              sigC=   -3.223795+38516.733872i  sigXC=   -7.011424+38516.733872i  VH=  245.441694  Eo=    9.711212
n=53  sigX=   -3.787630              sigC=   -3.223795+38516.733872i  sigXC=   -7.011424+38516.733872i  VH=  245.441694  Eo=    9.711212
n=54  sigX=   -5.350514              sigC=   -3.834025+-57177.115732i  sigXC=   -9.184539+-57177.115732i  VH=  352.783153  Eo=   10.065534
n=55  sigX=   -5.350514              sigC=   -3.834025+-57177.115732i  sigXC=   -9.184539+-57177.115732i  VH=  352.783153  Eo=   10.065534
n=56  sigX=   -4.699751              sigC=   -3.642503+-41497.827265i  sigXC=   -8.342254+-41497.827265i  VH=  301.010516  Eo=   10.144726
n=57  sigX=   -4.699751              sigC=   -3.642503+-41497.827265i  sigXC=   -8.342254+-41497.827265i  VH=  301.010516  Eo=   10.144726
n=58  sigX=   -5.596000              sigC=   -3.757989+24872.145586i  sigXC=   -9.353988+24872.145586i  VH=  327.994604  Eo=   12.357127
n=59  sigX=   -5.596000              sigC=   -3.757989+24872.145586i  sigXC=   -9.353988+24872.145586i  VH=  327.994604  Eo=   12.357127
n=60  sigX=   -2.046708              sigC=   -2.386102+21568.215258i  sigXC=   -4.432810+21568.215258i  VH=  151.038423  Eo=   13.541744
n=61  sigX=   -2.046708              sigC=   -2.386102+21568.215258i  sigXC=   -4.432810+21568.215258i  VH=  151.038423  Eo=   13.541744
n=62  sigX=   -2.046707              sigC=   -2.308964+30871.583268i  sigXC=   -4.355671+30871.583268i  VH=  152.436867  Eo=   13.877058
n=63  sigX=   -2.046707              sigC=   -2.308964+30871.583268i  sigXC=   -4.355671+30871.583268i  VH=  152.436867  Eo=   13.877058
n=64  sigX=   -2.631230              sigC=   -2.376178+-61813.185049i  sigXC=   -5.007408+-61813.185049i  VH=  195.700696  Eo=   14.840741
n=65  sigX=   -2.631230              sigC=   -2.376178+-61813.185049i  sigXC=   -5.007408+-61813.185049i  VH=  195.700696  Eo=   14.840741
n=66  sigX=   -2.899467              sigC=   -2.574835+-8389.194866i  sigXC=   -5.474302+-8389.194866i  VH=  209.251797  Eo=   15.590642
n=67  sigX=   -2.899467              sigC=   -2.574835+-8389.194866i  sigXC=   -5.474302+-8389.194866i  VH=  209.251797  Eo=   15.590642
n=68  sigX=   -3.208630              sigC=   -2.461379+-42408.096877i  sigXC=   -5.670009+-42408.096877i  VH=  302.982577  Eo=   16.288971
n=69  sigX=   -3.208630              sigC=   -2.461379+-42408.096877i  sigXC=   -5.670009+-42408.096877i  VH=  302.982577  Eo=   16.288971
n=70  sigX=   -3.190224              sigC=   -2.788407+39734.651997i  sigXC=   -5.978631+39734.651997i  VH=  282.733808  Eo=   17.050887
n=71  sigX=   -3.190224              sigC=   -2.788407+39734.651997i  sigXC=   -5.978631+39734.651997i  VH=  282.733808  Eo=   17.050887
n=72  sigX=   -1.877342              sigC=   -1.989510+68903.492512i  sigXC=   -3.866851+68903.492512i  VH=  127.660487  Eo=   17.207931
n=73  sigX=   -1.877342              sigC=   -1.989510+68903.492512i  sigXC=   -3.866851+68903.492512i  VH=  127.660487  Eo=   17.207931
n=74  sigX=   -1.606122              sigC=   -1.803427+-36015.111723i  sigXC=   -3.409549+-36015.111723i  VH=   99.655812  Eo=   17.657339
n=75  sigX=   -1.606122              sigC=   -1.803427+-36015.111723i  sigXC=   -3.409549+-36015.111723i  VH=   99.655812  Eo=   17.657339
n=76  sigX=   -2.957938              sigC=   -2.377200+21285.623756i  sigXC=   -5.335137+21285.623756i  VH=  256.477669  Eo=   19.467551
n=77  sigX=   -2.957938              sigC=   -2.377200+21285.623756i  sigXC=   -5.335137+21285.623756i  VH=  256.477669  Eo=   19.467551
n=78  sigX=   -2.964299              sigC=   -2.559861+38313.440078i  sigXC=   -5.524160+38313.440078i  VH=  290.593443  Eo=   19.553071
n=79  sigX=   -2.964299              sigC=   -2.559861+38313.440078i  sigXC=   -5.524160+38313.440078i  VH=  290.593443  Eo=   19.553071

k-point 6:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.174000              sigC=    4.276696+-19412.222945i  sigXC=  -35.897304+-19412.222945i  VH=  596.734431  Eo=  -65.392797
n=1   sigX=  -40.174000              sigC=    4.276696+-19412.222945i  sigXC=  -35.897304+-19412.222945i  VH=  596.734431  Eo=  -65.392797
n=2   sigX=  -34.026199              sigC=    4.430869+-21388.844686i  sigXC=  -29.595330+-21388.844686i  VH=  584.302631  Eo=  -42.080405
n=3   sigX=  -34.026199              sigC=    4.430869+-21388.844686i  sigXC=  -29.595330+-21388.844686i  VH=  584.302631  Eo=  -42.080405
n=4   sigX=  -33.374735              sigC=    4.610020+-42307.073738i  sigXC=  -28.764715+-42307.073738i  VH=  580.535627  Eo=  -39.576632
n=5   sigX=  -33.374735              sigC=    4.610020+-42307.073738i  sigXC=  -28.764715+-42307.073738i  VH=  580.535627  Eo=  -39.576632
n=6   sigX=  -33.373949              sigC=    4.397463+-7734.549214i  sigXC=  -28.976486+-7734.549214i  VH=  582.822828  Eo=  -39.426544
n=7   sigX=  -33.373949              sigC=    4.397463+-7734.549214i  sigXC=  -28.976486+-7734.549214i  VH=  582.822828  Eo=  -39.426544
n=8   sigX=  -22.367009              sigC=    6.470314+68374.390775i  sigXC=  -15.896695+68374.390775i  VH=  385.227257  Eo=  -18.084495
n=9   sigX=  -22.367009              sigC=    6.470314+68374.390775i  sigXC=  -15.896695+68374.390775i  VH=  385.227257  Eo=  -18.084495
n=10  sigX=  -22.292521              sigC=    6.542728+56277.978881i  sigXC=  -15.749793+56277.978881i  VH=  369.560514  Eo=  -17.638785
n=11  sigX=  -22.292521              sigC=    6.542728+56277.978881i  sigXC=  -15.749793+56277.978881i  VH=  369.560514  Eo=  -17.638785
n=12  sigX=  -18.417820              sigC=    4.348809+-10875.766249i  sigXC=  -14.069011+-10875.766249i  VH=  420.544232  Eo=  -10.524665
n=13  sigX=  -18.417820              sigC=    4.348809+-10875.766249i  sigXC=  -14.069011+-10875.766249i  VH=  420.544232  Eo=  -10.524665
n=14  sigX=  -17.854508              sigC=    3.753131+-9986.277196i  sigXC=  -14.101377+-9986.277196i  VH=  381.844545  Eo=   -9.566583
n=15  sigX=  -17.854508              sigC=    3.753131+-9986.277196i  sigXC=  -14.101377+-9986.277196i  VH=  381.844545  Eo=   -9.566583
n=16  sigX=  -17.621877              sigC=    3.812356+-4340.460159i  sigXC=  -13.809521+-4340.460159i  VH=  379.168650  Eo=   -9.176334
n=17  sigX=  -17.621877              sigC=    3.812356+-4340.460159i  sigXC=  -13.809521+-4340.460159i  VH=  379.168650  Eo=   -9.176334
n=18  sigX=  -18.837068              sigC=    3.133634+-4983.606136i  sigXC=  -15.703435+-4983.606136i  VH=  445.946700  Eo=   -8.120282
n=19  sigX=  -18.837068              sigC=    3.133634+-4983.606136i  sigXC=  -15.703435+-4983.606136i  VH=  445.946700  Eo=   -8.120282
n=20  sigX=  -16.917416              sigC=    2.958210+-69641.327803i  sigXC=  -13.959206+-69641.327803i  VH=  322.337072  Eo=   -7.044059
n=21  sigX=  -16.917416              sigC=    2.958210+-69641.327803i  sigXC=  -13.959206+-69641.327803i  VH=  322.337072  Eo=   -7.044059
n=22  sigX=  -17.910888              sigC=    2.764564+-16610.115602i  sigXC=  -15.146324+-16610.115602i  VH=  422.154715  Eo=   -6.595074
n=23  sigX=  -17.910888              sigC=    2.764564+-16610.115602i  sigXC=  -15.146324+-16610.115602i  VH=  422.154715  Eo=   -6.595073
n=24  sigX=  -17.346899              sigC=    2.237059+29873.802052i  sigXC=  -15.109840+29873.802052i  VH=  464.000655  Eo=   -6.289901
n=25  sigX=  -17.346899              sigC=    2.237059+29873.802052i  sigXC=  -15.109840+29873.802052i  VH=  464.000655  Eo=   -6.289899
n=26  sigX=  -12.353677              sigC=   -2.905741+-86290.335201i  sigXC=  -15.259417+-86290.335201i  VH=  485.939015  Eo=   -3.056462
n=27  sigX=  -12.353677              sigC=   -2.905741+-86290.335201i  sigXC=  -15.259417+-86290.335201i  VH=  485.939015  Eo=   -3.056461
n=28  sigX=  -11.724229              sigC=   -3.021029+-74272.452244i  sigXC=  -14.745258+-74272.452244i  VH=  456.831534  Eo=   -2.954589
n=29  sigX=  -11.724229              sigC=   -3.021029+-74272.452244i  sigXC=  -14.745258+-74272.452244i  VH=  456.831534  Eo=   -2.954587
n=30  sigX=  -10.642239              sigC=   -3.152849+56763.621636i  sigXC=  -13.795087+56763.621636i  VH=  432.985723  Eo=   -1.863615
n=31  sigX=  -10.642239              sigC=   -3.152849+56763.621636i  sigXC=  -13.795087+56763.621636i  VH=  432.985723  Eo=   -1.863614
n=32  sigX=  -11.394956              sigC=   -3.265070+4855.519457i  sigXC=  -14.660026+4855.519457i  VH=  426.285451  Eo=   -1.263889
n=33  sigX=  -11.394956              sigC=   -3.265070+4855.519457i  sigXC=  -14.660026+4855.519457i  VH=  426.285451  Eo=   -1.263888
n=34  sigX=   -6.135903              sigC=   -4.059961+82911.436496i  sigXC=  -10.195863+82911.436496i  VH=  342.249583  Eo=    2.649881
n=35  sigX=   -6.135903              sigC=   -4.059961+82911.436496i  sigXC=  -10.195863+82911.436496i  VH=  342.249583  Eo=    2.649881
n=36  sigX=   -5.512633              sigC=   -3.780550+2882.549353i  sigXC=   -9.293183+2882.549353i  VH=  319.537444  Eo=    2.893231
n=37  sigX=   -5.512633              sigC=   -3.780550+2882.549353i  sigXC=   -9.293183+2882.549353i  VH=  319.537444  Eo=    2.893231
n=38  sigX=   -6.157897              sigC=   -4.062274+67479.674030i  sigXC=  -10.220171+67479.674030i  VH=  330.450257  Eo=    3.304595
n=39  sigX=   -6.157897              sigC=   -4.062274+67479.674030i  sigXC=  -10.220171+67479.674030i  VH=  330.450257  Eo=    3.304596
n=40  sigX=   -4.687146              sigC=   -4.038700+-3647.426445i  sigXC=   -8.725846+-3647.426445i  VH=  224.504012  Eo=    5.155271
n=41  sigX=   -4.687146              sigC=   -4.038700+-3647.426445i  sigXC=   -8.725846+-3647.426445i  VH=  224.504012  Eo=    5.155271
n=42  sigX=   -5.834078              sigC=   -4.169557+-32994.349859i  sigXC=  -10.003634+-32994.349859i  VH=  297.870034  Eo=    5.593533
n=43  sigX=   -5.834078              sigC=   -4.169557+-32994.349859i  sigXC=  -10.003634+-32994.349859i  VH=  297.870034  Eo=    5.593533
n=44  sigX=   -6.069871              sigC=   -4.195801+34494.239367i  sigXC=  -10.265672+34494.239367i  VH=  371.368142  Eo=    7.168550
n=45  sigX=   -6.069871              sigC=   -4.195801+34494.239367i  sigXC=  -10.265672+34494.239367i  VH=  371.368142  Eo=    7.168550
n=46  sigX=   -3.812655              sigC=   -3.503948+-41350.900403i  sigXC=   -7.316603+-41350.900403i  VH=  187.044769  Eo=    7.616668
n=47  sigX=   -3.812655              sigC=   -3.503948+-41350.900403i  sigXC=   -7.316603+-41350.900403i  VH=  187.044769  Eo=    7.616668
n=48  sigX=   -4.943214              sigC=   -3.781508+-36111.030914i  sigXC=   -8.724722+-36111.030914i  VH=  311.261715  Eo=    7.719667
n=49  sigX=   -4.943214              sigC=   -3.781508+-36111.030914i  sigXC=   -8.724722+-36111.030914i  VH=  311.261715  Eo=    7.719668
n=50  sigX=   -4.984859              sigC=   -3.879225+-57289.638946i  sigXC=   -8.864084+-57289.638946i  VH=  323.965920  Eo=    9.143830
n=51  sigX=   -4.984859              sigC=   -3.879225+-57289.638946i  sigXC=   -8.864084+-57289.638946i  VH=  323.965920  Eo=    9.143830
n=52  sigX=   -3.756796              sigC=   -3.240840+-37697.635632i  sigXC=   -6.997636+-37697.635632i  VH=  244.511331  Eo=    9.711196
n=53  sigX=   -3.756796              sigC=   -3.240840+-37697.635632i  sigXC=   -6.997636+-37697.635632i  VH=  244.511331  Eo=    9.711196
n=54  sigX=   -5.370214              sigC=   -3.863107+-6502.792255i  sigXC=   -9.233321+-6502.792255i  VH=  350.150963  Eo=   10.065542
n=55  sigX=   -5.370214              sigC=   -3.863107+-6502.792255i  sigXC=   -9.233321+-6502.792255i  VH=  350.150963  Eo=   10.065543
n=56  sigX=   -4.697154              sigC=   -3.606618+118118.693668i  sigXC=   -8.303772+118118.693668i  VH=  298.342087  Eo=   10.144709
n=57  sigX=   -4.697154              sigC=   -3.606618+118118.693668i  sigXC=   -8.303772+118118.693668i  VH=  298.342087  Eo=   10.144709
n=58  sigX=   -5.588413              sigC=   -3.958049+-20109.465666i  sigXC=   -9.546462+-20109.465666i  VH=  335.150646  Eo=   12.357126
n=59  sigX=   -5.588413              sigC=   -3.958049+-20109.465666i  sigXC=   -9.546462+-20109.465666i  VH=  335.150646  Eo=   12.357126
n=60  sigX=   -2.040069              sigC=   -2.306703+-27997.455434i  sigXC=   -4.346772+-27997.455434i  VH=  151.486177  Eo=   13.541740
n=61  sigX=   -2.040069              sigC=   -2.306703+-27997.455434i  sigXC=   -4.346772+-27997.455434i  VH=  151.486177  Eo=   13.541740
n=62  sigX=   -2.026567              sigC=   -2.277457+5177.510574i  sigXC=   -4.304024+5177.510574i  VH=  152.931804  Eo=   13.877062
n=63  sigX=   -2.026567              sigC=   -2.277457+5177.510574i  sigXC=   -4.304024+5177.510574i  VH=  152.931804  Eo=   13.877063
n=64  sigX=   -2.625107              sigC=   -2.168530+-30371.838187i  sigXC=   -4.793637+-30371.838187i  VH=  194.786975  Eo=   14.840723
n=65  sigX=   -2.625107              sigC=   -2.168530+-30371.838187i  sigXC=   -4.793637+-30371.838187i  VH=  194.786975  Eo=   14.840724
n=66  sigX=   -2.859041              sigC=   -2.481241+-14470.987963i  sigXC=   -5.340282+-14470.987963i  VH=  209.946908  Eo=   15.590634
n=67  sigX=   -2.859041              sigC=   -2.481241+-14470.987963i  sigXC=   -5.340282+-14470.987963i  VH=  209.946908  Eo=   15.590634
n=68  sigX=   -3.228177              sigC=   -2.567527+-11081.033791i  sigXC=   -5.795704+-11081.033791i  VH=  300.986029  Eo=   16.289002
n=69  sigX=   -3.228177              sigC=   -2.567527+-11081.033791i  sigXC=   -5.795704+-11081.033791i  VH=  300.986029  Eo=   16.289002
n=70  sigX=   -3.175238              sigC=   -2.657153+-85012.008037i  sigXC=   -5.832391+-85012.008037i  VH=  281.255676  Eo=   17.050896
n=71  sigX=   -3.175238              sigC=   -2.657153+-85012.008037i  sigXC=   -5.832391+-85012.008037i  VH=  281.255676  Eo=   17.050897
n=72  sigX=   -1.845959              sigC=   -1.895108+-33040.627380i  sigXC=   -3.741067+-33040.627380i  VH=  127.493600  Eo=   17.207927
n=73  sigX=   -1.845959              sigC=   -1.895108+-33040.627380i  sigXC=   -3.741067+-33040.627380i  VH=  127.493600  Eo=   17.207927
n=74  sigX=   -1.593349              sigC=   -1.603028+3708.679526i  sigXC=   -3.196377+3708.679526i  VH=   98.538369  Eo=   17.657340
n=75  sigX=   -1.593349              sigC=   -1.603028+3708.679526i  sigXC=   -3.196377+3708.679526i  VH=   98.538369  Eo=   17.657340
n=76  sigX=   -2.950764              sigC=   -2.327838+-16657.626503i  sigXC=   -5.278601+-16657.626503i  VH=  248.222374  Eo=   19.467530
n=77  sigX=   -2.950764              sigC=   -2.327838+-16657.626503i  sigXC=   -5.278601+-16657.626503i  VH=  248.222374  Eo=   19.467531
n=78  sigX=   -2.944291              sigC=   -2.516523+-17131.032841i  sigXC=   -5.460814+-17131.032841i  VH=  294.190676  Eo=   19.553052
n=79  sigX=   -2.944291              sigC=   -2.516523+-17131.032841i  sigXC=   -5.460814+-17131.032841i  VH=  294.190676  Eo=   19.553052

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.181130              sigC=    3.404729+-13567.213062i  sigXC=  -36.776401+-13567.213062i  VH=  595.514748  Eo=  -65.392797
n=1   sigX=  -40.181130              sigC=    3.404729+-13567.213062i  sigXC=  -36.776401+-13567.213062i  VH=  595.514748  Eo=  -65.392797
n=2   sigX=  -34.027766              sigC=    4.209269+-30430.650692i  sigXC=  -29.818496+-30430.650692i  VH=  583.992613  Eo=  -42.080405
n=3   sigX=  -34.027766              sigC=    4.209269+-30430.650692i  sigXC=  -29.818496+-30430.650692i  VH=  583.992613  Eo=  -42.080405
n=4   sigX=  -33.374359              sigC=    4.366219+-27712.153856i  sigXC=  -29.008140+-27712.153856i  VH=  579.954318  Eo=  -39.576631
n=5   sigX=  -33.374359              sigC=    4.366219+-27712.153856i  sigXC=  -29.008140+-27712.153856i  VH=  579.954318  Eo=  -39.576631
n=6   sigX=  -33.379677              sigC=    4.281539+-35369.691612i  sigXC=  -29.098138+-35369.691612i  VH=  582.889009  Eo=  -39.426546
n=7   sigX=  -33.379677              sigC=    4.281539+-35369.691612i  sigXC=  -29.098138+-35369.691612i  VH=  582.889009  Eo=  -39.426546
n=8   sigX=  -22.386852              sigC=    6.478535+50042.940639i  sigXC=  -15.908318+50042.940639i  VH=  387.810537  Eo=  -18.084493
n=9   sigX=  -22.386852              sigC=    6.478535+50042.940639i  sigXC=  -15.908318+50042.940639i  VH=  387.810537  Eo=  -18.084493
n=10  sigX=  -22.259339              sigC=    6.421801+28977.045899i  sigXC=  -15.837538+28977.045899i  VH=  372.707807  Eo=  -17.638777
n=11  sigX=  -22.259339              sigC=    6.421801+28977.045899i  sigXC=  -15.837538+28977.045899i  VH=  372.707807  Eo=  -17.638777
n=12  sigX=  -18.416951              sigC=    4.341710+23308.066724i  sigXC=  -14.075241+23308.066724i  VH=  421.697747  Eo=  -10.524665
n=13  sigX=  -18.416951              sigC=    4.341710+23308.066724i  sigXC=  -14.075241+23308.066724i  VH=  421.697747  Eo=  -10.524665
n=14  sigX=  -17.800674              sigC=    3.634603+4193.150181i  sigXC=  -14.166071+4193.150181i  VH=  381.234772  Eo=   -9.566582
n=15  sigX=  -17.800674              sigC=    3.634603+4193.150181i  sigXC=  -14.166071+4193.150181i  VH=  381.234772  Eo=   -9.566581
n=16  sigX=  -17.595959              sigC=    3.807024+-37988.922671i  sigXC=  -13.788935+-37988.922671i  VH=  378.686040  Eo=   -9.176332
