# Generated by LORRAX 0.1.0 at 2026-05-12 01:43:04 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
              28	              32	      +24.988924	      +24.988924	      +32.383286	       +3.626806	       -2.769419	       +0.000000	       -1.791226	       -6.688951	       +0.000000	       -1.240952	      +24.760495	      +24.760495
              28	              33	      +24.988924	      +24.988924	      +32.383286	       +3.626806	       -2.769419	       +0.000000	       -1.791226	       -6.688951	       +0.000000	       -1.240952	      +24.760495	      +24.760495
              28	              34	      +27.533701	      +27.533701	      +34.617617	       +4.256504	       -2.628747	       +0.000000	       -1.773421	       -6.472953	       +0.000000	       -1.240952	      +27.999001	      +27.999001
              28	              35	      +27.533701	      +27.533701	      +34.617617	       +4.256504	       -2.628747	       +0.000000	       -1.773421	       -6.472953	       +0.000000	       -1.240952	      +27.999001	      +27.999001
              28	              36	      +27.993170	      +27.993170	      +37.527727	       -0.654348	       -1.883641	       +0.000000	       -1.332246	       -5.558437	       +0.000000	       -1.240952	      +28.099056	      +28.099056
              28	              37	      +27.993170	      +27.993170	      +37.527727	       -0.654348	       -1.883641	       +0.000000	       -1.332246	       -5.558437	       +0.000000	       -1.240952	      +28.099056	      +28.099056
              28	              38	      +30.240858	      +30.240858	      +38.678003	       +1.511343	       -2.026984	       +0.000000	       -1.436150	       -5.737567	       +0.000000	       -1.240952	      +30.988645	      +30.988645
              28	              39	      +30.240858	      +30.240858	      +38.678003	       +1.511343	       -2.026984	       +0.000000	       -1.436150	       -5.737567	       +0.000000	       -1.240952	      +30.988645	      +30.988645
              28	              40	      +31.097912	      +31.097912	      +42.124424	       -3.471448	       -1.151398	       +0.000000	       -0.902415	       -4.917352	       +0.000000	       -1.240952	      +31.681811	      +31.681811
              28	              41	      +31.097912	      +31.097912	      +42.124424	       -3.471448	       -1.151398	       +0.000000	       -0.902415	       -4.917352	       +0.000000	       -1.240952	      +31.681811	      +31.681811
              28	              42	      +31.576764	      +31.576764	      +39.706331	       +2.232175	       -1.986129	       +0.000000	       -1.455058	       -5.713284	       +0.000000	       -1.240952	      +32.784035	      +32.784035
              28	              43	      +31.576764	      +31.576764	      +39.706331	       +2.232175	       -1.986129	       +0.000000	       -1.455058	       -5.713284	       +0.000000	       -1.240952	      +32.784035	      +32.784035
              28	              44	      +33.085153	      +33.085153	      +41.802649	       +1.150890	       -1.733152	       +0.000000	       -1.316200	       -5.414220	       +0.000000	       -1.240952	      +34.489967	      +34.489967
              28	              45	      +33.085153	      +33.085153	      +41.802649	       +1.150890	       -1.733152	       +0.000000	       -1.316200	       -5.414220	       +0.000000	       -1.240952	      +34.489967	      +34.489967
              28	              46	      +33.392607	      +33.392607	      +42.895964	       -0.500445	       -1.585923	       +0.000000	       -1.213883	       -4.992800	       +0.000000	       -1.240952	      +34.602914	      +34.602914
              28	              47	      +33.392607	      +33.392607	      +42.895964	       -0.500445	       -1.585923	       +0.000000	       -1.213883	       -4.992800	       +0.000000	       -1.240952	      +34.602914	      +34.602914
              28	              48	      +34.058356	      +34.058356	      +42.396661	       +1.848970	       -1.821651	       +0.000000	       -1.385011	       -5.279715	       +0.000000	       -1.240952	      +35.759254	      +35.759254
              28	              49	      +34.058356	      +34.058356	      +42.396661	       +1.848970	       -1.821651	       +0.000000	       -1.385011	       -5.279715	       +0.000000	       -1.240952	      +35.759254	      +35.759254
              28	              50	      +35.683006	      +35.683006	      +43.780321	       +2.278498	       -2.031766	       +0.000000	       -1.500653	       -5.099077	       +0.000000	       -1.240952	      +37.427324	      +37.427324
              28	              51	      +35.683006	      +35.683006	      +43.780321	       +2.278498	       -2.031766	       +0.000000	       -1.500653	       -5.099077	       +0.000000	       -1.240952	      +37.427324	      +37.427324
              28	              52	      +36.600157	      +36.600157	      +45.396038	       +0.889038	       -1.575635	       +0.000000	       -1.221753	       -4.795331	       +0.000000	       -1.240952	      +38.692356	      +38.692356
              28	              53	      +36.600157	      +36.600157	      +45.396038	       +0.889038	       -1.575635	       +0.000000	       -1.221753	       -4.795331	       +0.000000	       -1.240952	      +38.692356	      +38.692356
              28	              54	      +37.490963	      +37.490963	      +46.955029	       -0.357779	       -1.386767	       +0.000000	       -1.123469	       -4.470160	       +0.000000	       -1.240952	      +39.616854	      +39.616854
              28	              55	      +37.490963	      +37.490963	      +46.955029	       -0.357779	       -1.386767	       +0.000000	       -1.123469	       -4.470160	       +0.000000	       -1.240952	      +39.616854	      +39.616854
              28	              56	      +40.327748	      +40.327748	      +48.399983	       +2.389388	       -1.584640	       +0.000000	       -1.272799	       -4.476774	       +0.000000	       -1.240952	      +43.455157	      +43.455157
              28	              57	      +40.327748	      +40.327748	      +48.399983	       +2.389388	       -1.584640	       +0.000000	       -1.272799	       -4.476774	       +0.000000	       -1.240952	      +43.455157	      +43.455157
              28	              58	      +40.481383	      +40.481383	      +49.554104	       +0.426777	       -1.266171	       +0.000000	       -1.052167	       -4.450543	       +0.000000	       -1.240952	      +43.211999	      +43.211999
              28	              59	      +40.481383	      +40.481383	      +49.554104	       +0.426777	       -1.266171	       +0.000000	       -1.052167	       -4.450543	       +0.000000	       -1.240952	      +43.211999	      +43.211999

k-point 29:
              29	               0	       -2.977123	       -2.977123	       +4.097939	       +4.100822	      -16.276212	       -2.600230	       -4.349523	       -8.875385	       -0.118325	       -1.240952	      -21.302359	      -21.302359
              29	               1	       -2.977123	       -2.977123	       +4.097939	       +4.100822	      -16.276212	       -2.600230	       -4.349523	       -8.875385	       -0.118325	       -1.240952	      -21.302359	      -21.302359
              29	               2	       -0.116049	       -0.116049	       +6.990797	       +4.038789	      -14.847025	       -2.600230	       -4.085289	       -8.698268	       -0.118325	       -1.240952	      -16.600997	      -16.600997
              29	               3	       -0.116049	       -0.116049	       +6.990797	       +4.038789	      -14.847025	       -2.600230	       -4.085289	       -8.698268	       -0.118325	       -1.240952	      -16.600997	      -16.600997
              29	               4	       +2.729549	       +2.729549	      +10.535958	       +2.682528	      -12.666898	       -2.600230	       -3.590297	       -8.222677	       -0.118325	       -1.240952	      -11.261384	      -11.261384
              29	               5	       +2.729549	       +2.729549	      +10.535958	       +2.682528	      -12.666898	       -2.600230	       -3.590297	       -8.222677	       -0.118325	       -1.240952	      -11.261384	      -11.261384
              29	               6	       +4.062047	       +4.062047	      +11.255690	       +3.833612	      -12.904377	       -2.600230	       -3.766280	       -8.389810	       -0.118325	       -1.240952	       -9.971166	       -9.971166
              29	               7	       +4.062047	       +4.062047	      +11.255690	       +3.833612	      -12.904377	       -2.600230	       -3.766280	       -8.389810	       -0.118325	       -1.240952	       -9.971166	       -9.971166
              29	               8	       +7.784322	       +7.784322	      +16.814325	       +0.410828	       -5.097577	       +0.000000	       -2.112852	       -7.467688	       +0.000000	       -1.240952	       +2.547035	       +2.547035
              29	               9	       +7.784322	       +7.784322	      +16.814325	       +0.410828	       -5.097577	       +0.000000	       -2.112852	       -7.467688	       +0.000000	       -1.240952	       +2.547035	       +2.547035
              29	              10	      +10.722893	      +10.722893	      +19.246946	       +1.336776	       -4.801579	       +0.000000	       -2.194393	       -7.438751	       +0.000000	       -1.240952	       +6.148998	       +6.148998
              29	              11	      +10.722893	      +10.722893	      +19.246946	       +1.336776	       -4.801579	       +0.000000	       -2.194393	       -7.438751	       +0.000000	       -1.240952	       +6.148998	       +6.148998
              29	              12	      +12.017668	      +12.017668	      +19.532507	       +3.346666	       -5.072580	       +0.000000	       -2.332553	       -7.826292	       +0.000000	       -1.240952	       +7.647747	       +7.647747
              29	              13	      +12.017668	      +12.017668	      +19.532507	       +3.346666	       -5.072580	       +0.000000	       -2.332553	       -7.826292	       +0.000000	       -1.240952	       +7.647747	       +7.647747
              29	              14	      +12.190626	      +12.190626	      +20.186024	       +2.396047	       -4.695233	       +0.000000	       -2.191023	       -7.578415	       +0.000000	       -1.240952	       +8.117401	       +8.117401
              29	              15	      +12.190626	      +12.190626	      +20.186024	       +2.396047	       -4.695233	       +0.000000	       -2.191023	       -7.578415	       +0.000000	       -1.240952	       +8.117401	       +8.117401
              29	              16	      +16.490593	      +16.490593	      +24.768868	       +1.875235	       -3.443939	       +0.000000	       -1.878839	       -7.225546	       +0.000000	       -1.240952	      +14.095780	      +14.095780
              29	              17	      +16.490593	      +16.490593	      +24.768868	       +1.875235	       -3.443939	       +0.000000	       -1.878839	       -7.225546	       +0.000000	       -1.240952	      +14.095780	      +14.095780
              29	              18	      +16.831650	      +16.831650	      +24.714144	       +2.564095	       -3.715987	       +0.000000	       -2.048519	       -7.146869	       +0.000000	       -1.240952	      +14.366865	      +14.366865
              29	              19	      +16.831650	      +16.831650	      +24.714144	       +2.564095	       -3.715987	       +0.000000	       -2.048519	       -7.146869	       +0.000000	       -1.240952	      +14.366865	      +14.366865
              29	              20	      +18.448777	      +18.448777	      +26.127340	       +2.990332	       -3.541118	       +0.000000	       -1.999013	       -7.107054	       +0.000000	       -1.240952	      +16.470486	      +16.470486
              29	              21	      +18.448777	      +18.448777	      +26.127340	       +2.990332	       -3.541118	       +0.000000	       -1.999013	       -7.107054	       +0.000000	       -1.240952	      +16.470486	      +16.470486
              29	              22	      +18.994914	      +18.994914	      +26.926294	       +2.532029	       -3.389797	       +0.000000	       -1.918456	       -7.125795	       +0.000000	       -1.240952	      +17.024275	      +17.024275
              29	              23	      +18.994914	      +18.994914	      +26.926294	       +2.532029	       -3.389797	       +0.000000	       -1.918456	       -7.125795	       +0.000000	       -1.240952	      +17.024275	      +17.024275
              29	              24	      +19.316776	      +19.316776	      +28.331760	       +0.463389	       -2.763616	       +0.000000	       -1.626784	       -6.747741	       +0.000000	       -1.240952	      +17.657008	      +17.657008
              29	              25	      +19.316776	      +19.316776	      +28.331760	       +0.463389	       -2.763616	       +0.000000	       -1.626784	       -6.747741	       +0.000000	       -1.240952	      +17.657008	      +17.657008
              29	              26	      +23.142792	      +23.142792	      +31.864268	       +0.943985	       -2.496816	       +0.000000	       -1.591527	       -6.398563	       +0.000000	       -1.240952	      +22.321348	      +22.321348
              29	              27	      +23.142792	      +23.142792	      +31.864268	       +0.943985	       -2.496816	       +0.000000	       -1.591527	       -6.398563	       +0.000000	       -1.240952	      +22.321348	      +22.321348
              29	              28	      +24.020018	      +24.020018	      +32.282713	       +1.916416	       -2.460849	       +0.000000	       -1.625514	       -6.424394	       +0.000000	       -1.240952	      +23.688372	      +23.688372
              29	              29	      +24.020018	      +24.020018	      +32.282713	       +1.916416	       -2.460849	       +0.000000	       -1.625514	       -6.424394	       +0.000000	       -1.240952	      +23.688372	      +23.688372
              29	              30	      +24.916874	      +24.916874	      +32.199677	       +3.850804	       -2.809688	       +0.000000	       -1.797788	       -6.809815	       +0.000000	       -1.240952	      +24.633189	      +24.633189
              29	              31	      +24.916874	      +24.916874	      +32.199677	       +3.850804	       -2.809688	       +0.000000	       -1.797788	       -6.809815	       +0.000000	       -1.240952	      +24.633189	      +24.633189
              29	              32	      +25.658279	      +25.658279	      +34.480925	       +0.771961	       -2.279298	       +0.000000	       -1.531319	       -6.073819	       +0.000000	       -1.240952	      +25.368450	      +25.368450
              29	              33	      +25.658279	      +25.658279	      +34.480925	       +0.771961	       -2.279298	       +0.000000	       -1.531319	       -6.073819	       +0.000000	       -1.240952	      +25.368450	      +25.368450
              29	              34	      +25.894803	      +25.894803	      +34.572159	       +1.128373	       -2.164597	       +0.000000	       -1.470464	       -6.157305	       +0.000000	       -1.240952	      +25.908166	      +25.908166
              29	              35	      +25.894803	      +25.894803	      +34.572159	       +1.128373	       -2.164597	       +0.000000	       -1.470464	       -6.157305	       +0.000000	       -1.240952	      +25.908166	      +25.908166
              29	              36	      +26.228227	      +26.228227	      +35.046556	       +0.830542	       -2.144383	       +0.000000	       -1.462914	       -6.100404	       +0.000000	       -1.240952	      +26.169398	      +26.169398
              29	              37	      +26.228227	      +26.228227	      +35.046556	       +0.830542	       -2.144383	       +0.000000	       -1.462914	       -6.100404	       +0.000000	       -1.240952	      +26.169398	      +26.169398
              29	              38	      +29.216331	      +29.216331	      +38.284645	       +0.332272	       -1.996285	       +0.000000	       -1.421873	       -5.638147	       +0.000000	       -1.240952	      +29.560612	      +29.560612
              29	              39	      +29.216331	      +29.216331	      +38.284645	       +0.332272	       -1.996285	       +0.000000	       -1.421873	       -5.638147	       +0.000000	       -1.240952	      +29.560612	      +29.560612
              29	              40	      +30.034572	      +30.034572	      +37.802689	       +2.894001	       -2.126162	       +0.000000	       -1.524595	       -5.981076	       +0.000000	       -1.240952	      +31.064857	      +31.064857
              29	              41	      +30.034572	      +30.034572	      +37.802689	       +2.894001	       -2.126162	       +0.000000	       -1.524595	       -5.981076	       +0.000000	       -1.240952	      +31.064857	      +31.064857
              29	              42	      +31.480037	      +31.480037	      +40.463823	       +0.555676	       -1.733317	       +0.000000	       -1.292324	       -5.467434	       +0.000000	       -1.240952	      +32.526424	      +32.526424
              29	              43	      +31.480037	      +31.480037	      +40.463823	       +0.555676	       -1.733317	       +0.000000	       -1.292324	       -5.467434	       +0.000000	       -1.240952	      +32.526424	      +32.526424
              29	              44	      +31.875144	      +31.875144	      +41.154045	       -0.025353	       -1.650479	       +0.000000	       -1.247181	       -5.305833	       +0.000000	       -1.240952	      +32.925199	      +32.925199
              29	              45	      +31.875144	      +31.875144	      +41.154045	       -0.025353	       -1.650479	       +0.000000	       -1.247181	       -5.305833	       +0.000000	       -1.240952	      +32.925199	      +32.925199
              29	              46	      +34.110067	      +34.110067	      +44.019364	       -1.243602	       -1.367404	       +0.000000	       -1.075149	       -4.907805	       +0.000000	       -1.240952	      +35.425404	      +35.425404
              29	              47	      +34.110067	      +34.110067	      +44.019364	       -1.243602	       -1.367404	       +0.000000	       -1.075149	       -4.907805	       +0.000000	       -1.240952	      +35.425404	      +35.425404
              29	              48	      +35.433254	      +35.433254	      +43.671075	       +1.939487	       -1.948632	       +0.000000	       -1.445364	       -5.035761	       +0.000000	       -1.240952	      +37.180803	      +37.180803
              29	              49	      +35.433254	      +35.433254	      +43.671075	       +1.939487	       -1.948632	       +0.000000	       -1.445364	       -5.035761	       +0.000000	       -1.240952	      +37.180803	      +37.180803
              29	              50	      +35.605396	      +35.605396	      +44.511917	       +0.659464	       -1.599369	       +0.000000	       -1.234706	       -4.909102	       +0.000000	       -1.240952	      +37.428204	      +37.428204
              29	              51	      +35.605396	      +35.605396	      +44.511917	       +0.659464	       -1.599369	       +0.000000	       -1.234706	       -4.909102	       +0.000000	       -1.240952	      +37.428204	      +37.428204
              29	              52	      +35.696503	      +35.696503	      +44.197552	       +1.524447	       -1.794755	       +0.000000	       -1.363472	       -5.048367	       +0.000000	       -1.240952	      +37.515405	      +37.515405
              29	              53	      +35.696503	      +35.696503	      +44.197552	       +1.524447	       -1.794755	       +0.000000	       -1.363472	       -5.048367	       +0.000000	       -1.240952	      +37.515405	      +37.515405
              29	              54	      +37.475892	      +37.475892	      +46.754949	       -0.023936	       -1.522972	       +0.000000	       -1.205650	       -4.314117	       +0.000000	       -1.240952	      +39.688275	      +39.688275
              29	              55	      +37.475892	      +37.475892	      +46.754949	       -0.023936	       -1.522972	       +0.000000	       -1.205650	       -4.314117	       +0.000000	       -1.240952	      +39.688275	      +39.688275
              29	              56	      +38.362778	      +38.362778	      +47.920874	       -0.542788	       -1.288475	       +0.000000	       -1.046923	       -4.450426	       +0.000000	       -1.240952	      +40.592262	      +40.592262
              29	              57	      +38.362778	      +38.362778	      +47.920874	       -0.542788	       -1.288475	       +0.000000	       -1.046923	       -4.450426	       +0.000000	       -1.240952	      +40.592262	      +40.592262
              29	              58	      +40.573435	      +40.573435	      +49.861889	       +0.017722	       -1.290552	       +0.000000	       -1.074702	       -4.170649	       +0.000000	       -1.240952	      +43.343708	      +43.343708
              29	              59	      +40.573435	      +40.573435	      +49.861889	       +0.017722	       -1.290552	       +0.000000	       -1.074702	       -4.170649	       +0.000000	       -1.240952	      +43.343708	      +43.343708

k-point 30:
              30	               0	       -1.387966	       -1.387966	       +5.451537	       +4.553482	      -15.723852	       -2.600230	       -4.282229	       -8.894515	       -0.118325	       -1.240952	      -18.895577	      -18.895577
              30	               1	       -1.387964	       -1.387964	       +5.451537	       +4.553482	      -15.723852	       -2.600230	       -4.282229	       -8.894515	       -0.118325	       -1.240952	      -18.895577	      -18.895577
              30	               2	       -1.382360	       -1.382360	       +5.457457	       +4.552912	      -15.721477	       -2.600230	       -4.281544	       -8.894378	       -0.118325	       -1.240952	      -18.887030	      -18.887030
              30	               3	       -1.382358	       -1.382358	       +5.457457	       +4.552912	      -15.721477	       -2.600230	       -4.281544	       -8.894378	       -0.118325	       -1.240952	      -18.887029	      -18.887029
              30	               4	       +2.402472	       +2.402472	      +10.513974	       +2.096542	      -12.578642	       -2.600230	       -3.527826	       -8.108351	       -0.118325	       -1.240952	      -11.604304	      -11.604304
              30	               5	       +2.402472	       +2.402472	      +10.513973	       +2.096542	      -12.578642	       -2.600230	       -3.527826	       -8.108351	       -0.118325	       -1.240952	      -11.604304	      -11.604304
              30	               6	       +2.415304	       +2.415304	      +10.530733	       +2.088810	      -12.567116	       -2.600230	       -3.525270	       -8.107622	       -0.118325	       -1.240952	      -11.580465	      -11.580465
              30	               7	       +2.415304	       +2.415304	      +10.530733	       +2.088810	      -12.567116	       -2.600230	       -3.525270	       -8.107622	       -0.118325	       -1.240952	      -11.580465	      -11.580465
              30	               8	      +10.549128	      +10.549128	      +19.103389	       +1.230200	       -4.974519	       +0.000000	       -2.266950	       -7.388606	       +0.000000	       -1.240952	       +5.703515	       +5.703515
              30	               9	      +10.549128	      +10.549128	      +19.103389	       +1.230200	       -4.974519	       +0.000000	       -2.266950	       -7.388606	       +0.000000	       -1.240952	       +5.703515	       +5.703515
              30	              10	      +10.549303	      +10.549303	      +19.104039	       +1.229210	       -4.973150	       +0.000000	       -2.266740	       -7.390034	       +0.000000	       -1.240952	       +5.703324	       +5.703324
              30	              11	      +10.549303	      +10.549303	      +19.104038	       +1.229210	       -4.973150	       +0.000000	       -2.266740	       -7.390034	       +0.000000	       -1.240952	       +5.703324	       +5.703324
              30	              12	      +11.257997	      +11.257997	      +19.293894	       +2.388929	       -4.738080	       +0.000000	       -2.150447	       -7.715006	       +0.000000	       -1.240952	       +7.079290	       +7.079290
              30	              13	      +11.257998	      +11.257998	      +19.293894	       +2.388929	       -4.738080	       +0.000000	       -2.150447	       -7.715006	       +0.000000	       -1.240952	       +7.079291	       +7.079291
              30	              14	      +11.274461	      +11.274461	      +19.318004	       +2.373460	       -4.729460	       +0.000000	       -2.148133	       -7.712941	       +0.000000	       -1.240952	       +7.100931	       +7.100931
              30	              15	      +11.274462	      +11.274462	      +19.318005	       +2.373460	       -4.729460	       +0.000000	       -2.148133	       -7.712941	       +0.000000	       -1.240952	       +7.100931	       +7.100931
              30	              16	      +16.859270	      +16.859270	      +24.144277	       +3.748877	       -3.982174	       +0.000000	       -2.150308	       -7.456566	       +0.000000	       -1.240952	      +14.304106	      +14.304106
              30	              17	      +16.859271	      +16.859271	      +24.144277	       +3.748877	       -3.982174	       +0.000000	       -2.150308	       -7.456566	       +0.000000	       -1.240952	      +14.304106	      +14.304106
              30	              18	      +16.876285	      +16.876285	      +24.158913	       +3.752227	       -3.982756	       +0.000000	       -2.151370	       -7.452540	       +0.000000	       -1.240952	      +14.324475	      +14.324475
              30	              19	      +16.876286	      +16.876286	      +24.158914	       +3.752227	       -3.982756	       +0.000000	       -2.151370	       -7.452540	       +0.000000	       -1.240952	      +14.324475	      +14.324475
              30	              20	      +19.315119	      +19.315119	      +26.957562	       +3.109730	       -3.453506	       +0.000000	       -1.962824	       -7.161873	       +0.000000	       -1.240952	      +17.489089	      +17.489089
              30	              21	      +19.315119	      +19.315119	      +26.957563	       +3.109730	       -3.453506	       +0.000000	       -1.962824	       -7.161873	       +0.000000	       -1.240952	      +17.489089	      +17.489089
              30	              22	      +19.334960	      +19.334960	      +26.973288	       +3.117513	       -3.453370	       +0.000000	       -1.963129	       -7.160141	       +0.000000	       -1.240952	      +17.514162	      +17.514162
              30	              23	      +19.334960	      +19.334960	      +26.973289	       +3.117513	       -3.453370	       +0.000000	       -1.963129	       -7.160141	       +0.000000	       -1.240952	      +17.514163	      +17.514163
              30	              24	      +22.738903	      +22.738903	      +32.319189	       -0.713722	       -2.150819	       +0.000000	       -1.395556	       -6.132717	       +0.000000	       -1.240952	      +21.926376	      +21.926376
              30	              25	      +22.738903	      +22.738903	      +32.319189	       -0.713722	       -2.150819	       +0.000000	       -1.395556	       -6.132717	       +0.000000	       -1.240952	      +21.926375	      +21.926375
              30	              26	      +22.745080	      +22.745080	      +32.328972	       -0.721003	       -2.148101	       +0.000000	       -1.394454	       -6.137642	       +0.000000	       -1.240952	      +21.927772	      +21.927772
              30	              27	      +22.745080	      +22.745080	      +32.328971	       -0.721003	       -2.148101	       +0.000000	       -1.394454	       -6.137642	       +0.000000	       -1.240952	      +21.927772	      +21.927772
              30	              28	      +24.868442	      +24.868442	      +35.012989	       -1.745321	       -1.796418	       +0.000000	       -1.265516	       -5.811700	       +0.000000	       -1.240952	      +24.394035	      +24.394035
              30	              29	      +24.868443	      +24.868443	      +35.012989	       -1.745321	       -1.796418	       +0.000000	       -1.265516	       -5.811700	       +0.000000	       -1.240952	      +24.394035	      +24.394035
              30	              30	      +24.873409	      +24.873409	      +35.021808	       -1.752411	       -1.793962	       +0.000000	       -1.264193	       -5.811553	       +0.000000	       -1.240952	      +24.399690	      +24.399690
              30	              31	      +24.873410	      +24.873410	      +35.021808	       -1.752411	       -1.793962	       +0.000000	       -1.264193	       -5.811553	       +0.000000	       -1.240952	      +24.399689	      +24.399689
              30	              32	      +25.197867	      +25.197867	      +32.189265	       +4.438721	       -2.833777	       +0.000000	       -1.825787	       -6.868448	       +0.000000	       -1.240952	      +25.099976	      +25.099976
              30	              33	      +25.197868	      +25.197868	      +32.189266	       +4.438721	       -2.833777	       +0.000000	       -1.825787	       -6.868448	       +0.000000	       -1.240952	      +25.099976	      +25.099976
              30	              34	      +25.216670	      +25.216670	      +32.207542	       +4.440169	       -2.834080	       +0.000000	       -1.825651	       -6.867274	       +0.000000	       -1.240952	      +25.120706	      +25.120706
              30	              35	      +25.216670	      +25.216670	      +32.207543	       +4.440169	       -2.834080	       +0.000000	       -1.825651	       -6.867274	       +0.000000	       -1.240952	      +25.120706	      +25.120706
              30	              36	      +26.131259	      +26.131259	      +32.996662	       +4.575399	       -2.924935	       +0.000000	       -1.903496	       -6.591532	       +0.000000	       -1.240952	      +26.152099	      +26.152099
              30	              37	      +26.131260	      +26.131260	      +32.996663	       +4.575399	       -2.924935	       +0.000000	       -1.903496	       -6.591532	       +0.000000	       -1.240952	      +26.152099	      +26.152099
              30	              38	      +26.135330	      +26.135330	      +32.996674	       +4.582359	       -2.928413	       +0.000000	       -1.905222	       -6.586074	       +0.000000	       -1.240952	      +26.159324	      +26.159324
              30	              39	      +26.135331	      +26.135331	      +32.996674	       +4.582359	       -2.928413	       +0.000000	       -1.905222	       -6.586074	       +0.000000	       -1.240952	      +26.159324	      +26.159324
              30	              40	      +29.979956	      +29.979956	      +38.962890	       +0.545915	       -1.796830	       +0.000000	       -1.309946	       -5.699950	       +0.000000	       -1.240952	      +30.702079	      +30.702079
              30	              41	      +29.979957	      +29.979957	      +38.962890	       +0.545915	       -1.796830	       +0.000000	       -1.309946	       -5.699950	       +0.000000	       -1.240952	      +30.702079	      +30.702079
              30	              42	      +29.980931	      +29.980931	      +38.964435	       +0.544689	       -1.797084	       +0.000000	       -1.309897	       -5.693584	       +0.000000	       -1.240952	      +30.708558	      +30.708558
              30	              43	      +29.980931	      +29.980931	      +38.964435	       +0.544689	       -1.797084	       +0.000000	       -1.309897	       -5.693584	       +0.000000	       -1.240952	      +30.708559	      +30.708559
              30	              44	      +33.774408	      +33.774408	      +43.598737	       -1.173565	       -1.462901	       +0.000000	       -1.131058	       -4.814872	       +0.000000	       -1.240952	      +35.016341	      +35.016341
              30	              45	      +33.774409	      +33.774409	      +43.598737	       -1.173565	       -1.462901	       +0.000000	       -1.131058	       -4.814872	       +0.000000	       -1.240952	      +35.016341	      +35.016341
              30	              46	      +33.774437	      +33.774437	      +43.598683	       -1.173418	       -1.462657	       +0.000000	       -1.130978	       -4.805501	       +0.000000	       -1.240952	      +35.026129	      +35.026129
              30	              47	      +33.774437	      +33.774437	      +43.598683	       -1.173418	       -1.462657	       +0.000000	       -1.130978	       -4.805501	       +0.000000	       -1.240952	      +35.026129	      +35.026129
              30	              48	      +33.953377	      +33.953377	      +43.605512	       -0.763939	       -1.513134	       +0.000000	       -1.174633	       -4.907248	       +0.000000	       -1.240952	      +35.246558	      +35.246558
              30	              49	      +33.953378	      +33.953378	      +43.605512	       -0.763939	       -1.513134	       +0.000000	       -1.174633	       -4.907248	       +0.000000	       -1.240952	      +35.246558	      +35.246558
              30	              50	      +33.956093	      +33.956093	      +43.608135	       -0.763776	       -1.513112	       +0.000000	       -1.174618	       -4.917541	       +0.000000	       -1.240952	      +35.239089	      +35.239089
              30	              51	      +33.956093	      +33.956093	      +43.608135	       -0.763776	       -1.513112	       +0.000000	       -1.174618	       -4.917541	       +0.000000	       -1.240952	      +35.239089	      +35.239089
              30	              52	      +35.765739	      +35.765739	      +45.243956	       -0.353919	       -1.591123	       +0.000000	       -1.247326	       -4.518216	       +0.000000	       -1.240952	      +37.533374	      +37.533374
              30	              53	      +35.765740	      +35.765740	      +45.243956	       -0.353919	       -1.591123	       +0.000000	       -1.247326	       -4.518216	       +0.000000	       -1.240952	      +37.533374	      +37.533374
              30	              54	      +35.768305	      +35.768305	      +45.245680	       -0.352604	       -1.591575	       +0.000000	       -1.247608	       -4.521072	       +0.000000	       -1.240952	      +37.532821	      +37.532821
              30	              55	      +35.768306	      +35.768306	      +45.245680	       -0.352604	       -1.591575	       +0.000000	       -1.247608	       -4.521072	       +0.000000	       -1.240952	      +37.532821	      +37.532821
              30	              56	      +38.928494	      +38.928494	      +47.120973	       +2.148344	       -1.539991	       +0.000000	       -1.225129	       -4.855202	       +0.000000	       -1.240952	      +41.648995	      +41.648995
              30	              57	      +38.928495	      +38.928495	      +47.120972	       +2.148344	       -1.539991	       +0.000000	       -1.225129	       -4.855202	       +0.000000	       -1.240952	      +41.648995	      +41.648995
              30	              58	      +38.931376	      +38.931376	      +47.126648	       +2.142614	       -1.538611	       +0.000000	       -1.224302	       -4.851802	       +0.000000	       -1.240952	      +41.654547	      +41.654547
              30	              59	      +38.931376	      +38.931376	      +47.126647	       +2.142614	       -1.538611	       +0.000000	       -1.224302	       -4.851802	       +0.000000	       -1.240952	      +41.654547	      +41.654547

k-point 31:
              31	               0	       -2.977123	       -2.977123	       +4.097939	       +4.100809	      -16.276223	       -2.600230	       -4.349525	       -8.875390	       -0.118325	       -1.240952	      -21.302390	      -21.302390
              31	               1	       -2.977123	       -2.977123	       +4.097939	       +4.100809	      -16.276223	       -2.600230	       -4.349525	       -8.875390	       -0.118325	       -1.240952	      -21.302390	      -21.302390
              31	               2	       -0.116049	       -0.116049	       +6.990797	       +4.038795	      -14.847026	       -2.600230	       -4.085290	       -8.698270	       -0.118325	       -1.240952	      -16.600995	      -16.600995
              31	               3	       -0.116049	       -0.116049	       +6.990797	       +4.038795	      -14.847026	       -2.600230	       -4.085290	       -8.698270	       -0.118325	       -1.240952	      -16.600995	      -16.600995
              31	               4	       +2.729549	       +2.729549	      +10.535958	       +2.682532	      -12.666898	       -2.600230	       -3.590296	       -8.222673	       -0.118325	       -1.240952	      -11.261376	      -11.261376
