# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=5    E_DFT=    5.498637  Re=    8.651477  Im=-1954.901692
n=6    E_DFT=    5.529911  Re=    8.629452  Im=-1867.344806
n=7    E_DFT=    5.529911  Re=    8.630988  Im=-2018.853730
n=8    E_DFT=    8.294528  Re=    8.565340  Im=  445.113514
n=9    E_DFT=    8.294528  Re=    8.565111  Im=  449.400701
n=10   E_DFT=    9.757279  Re=   10.984800  Im= -135.082994
n=11   E_DFT=    9.757279  Re=   10.986476  Im=  130.016397
n=12   E_DFT=    9.778785  Re=   10.963133  Im= -203.711490
n=13   E_DFT=    9.778785  Re=   10.965673  Im=  193.035042
n=14   E_DFT=   13.192000  Re=   15.240417  Im=  117.515020
n=15   E_DFT=   13.192000  Re=   15.240218  Im=  111.895617
n=16   E_DFT=   13.473781  Re=   13.552456  Im=  143.897459
n=17   E_DFT=   13.473781  Re=   13.558479  Im= -251.757561
n=18   E_DFT=   13.476682  Re=   13.562793  Im= -279.974217
n=19   E_DFT=   13.476682  Re=   13.555540  Im=  176.706338
