# Generated by LORRAX unknown at 2026-07-21 22:25:04 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              56	              44	       +7.075652	      +11.473309	     -356.614601	     +377.008410	       -6.116614	       +0.000000	       -5.500299	       +0.014763	       -0.346513	       -0.000000	       +8.776896	       +8.776896
              56	              45	       +7.075652	      +11.473309	     -356.614580	     +377.008410	       -6.116614	       +0.000000	       -5.500319	       +0.014732	       -0.346513	       -0.000000	       +8.776897	       +8.776897
              56	              46	       +7.574511	      +11.972168	     -165.228054	     +182.302506	       -3.850022	       +0.000000	       -4.383171	       +0.005643	       -0.332683	       -0.000000	       +8.841260	       +8.841260
              56	              47	       +7.574511	      +11.972168	     -165.228054	     +182.302506	       -3.850022	       +0.000000	       -4.383187	       +0.005667	       -0.332683	       -0.000000	       +8.841243	       +8.841243
              56	              48	       +7.675432	      +12.073089	     -293.729828	     +312.703547	       -4.881523	       +0.000000	       -5.014392	       +0.001954	       -0.330019	       -0.000000	       +9.077804	       +9.077804
              56	              49	       +7.675432	      +12.073090	     -293.729860	     +312.703547	       -4.881523	       +0.000000	       -5.014345	       +0.001880	       -0.330019	       -0.000000	       +9.077819	       +9.077819
              56	              50	       +9.078369	      +13.476026	     -305.507724	     +326.785993	       -4.978115	       +0.000000	       -5.135008	       +0.006585	       -0.296956	       -0.000000	      +11.165147	      +11.165147
              56	              51	       +9.078369	      +13.476026	     -305.507723	     +326.785993	       -4.978115	       +0.000000	       -5.134974	       +0.006567	       -0.296956	       -0.000000	      +11.165181	      +11.165181
              56	              52	       +9.605266	      +14.002923	     -195.670440	     +215.037059	       -3.744284	       +0.000000	       -4.370809	       -0.000505	       -0.286188	       -0.000000	      +11.251526	      +11.251526
              56	              53	       +9.605266	      +14.002923	     -195.670318	     +215.037059	       -3.744284	       +0.000000	       -4.370912	       -0.000512	       -0.286188	       -0.000000	      +11.251545	      +11.251545
              56	              54	       +9.990501	      +14.388158	     -332.419008	     +355.593453	       -5.402486	       +0.000000	       -5.335459	       +0.001622	       -0.278796	       -0.000000	      +12.436499	      +12.436499
              56	              55	       +9.990501	      +14.388159	     -332.418904	     +355.593453	       -5.402486	       +0.000000	       -5.335490	       +0.001656	       -0.278796	       -0.000000	      +12.436573	      +12.436573
              56	              56	      +10.115496	      +14.513154	     -266.504681	     +288.572670	       -4.671191	       +0.000000	       -5.034162	       +0.004661	       -0.276480	       -0.000000	      +12.362637	      +12.362637
              56	              57	      +10.115496	      +14.513154	     -266.504695	     +288.572670	       -4.671191	       +0.000000	       -5.034122	       +0.004684	       -0.276480	       -0.000000	      +12.362662	      +12.362662
              56	              58	      +12.247655	      +16.645312	     -309.548761	     +336.108119	       -5.594515	       +0.000000	       -5.366670	       -0.000536	       -0.242152	       -0.000000	      +15.598172	      +15.598172
              56	              59	      +12.247655	      +16.645312	     -309.548759	     +336.108119	       -5.594515	       +0.000000	       -5.366678	       -0.000553	       -0.242152	       -0.000000	      +15.598166	      +15.598166
              56	              60	      +13.526638	      +17.924295	      -97.017774	     +117.725155	       -2.052625	       +0.000000	       -3.343820	       -0.000826	       -0.225367	       -0.000000	      +15.310935	      +15.310935
              56	              61	      +13.526638	      +17.924295	      -97.017774	     +117.725155	       -2.052625	       +0.000000	       -3.343800	       -0.000798	       -0.225367	       -0.000000	      +15.310956	      +15.310956
              56	              62	      +13.814254	      +18.211912	      -78.402112	      +99.362463	       -2.088020	       +0.000000	       -3.263818	       -0.000572	       -0.221908	       -0.000000	      +15.608513	      +15.608513
              56	              63	      +13.814254	      +18.211912	      -78.402106	      +99.362463	       -2.088020	       +0.000000	       -3.263823	       -0.000574	       -0.221908	       -0.000000	      +15.608514	      +15.608514
              56	              64	      +14.791100	      +19.188757	      -57.351416	      +80.160864	       -2.702881	       +0.000000	       -3.271241	       +0.000436	       -0.210914	       -0.000000	      +16.835326	      +16.835326
              56	              65	      +14.791100	      +19.188758	      -57.351405	      +80.160864	       -2.702881	       +0.000000	       -3.271242	       +0.000417	       -0.210914	       -0.000000	      +16.835335	      +16.835335
              56	              66	      +15.532110	      +19.929767	     -106.989451	     +131.519590	       -2.871854	       +0.000000	       -3.597469	       -0.002950	       -0.203274	       -0.000000	      +18.060816	      +18.060816
              56	              67	      +15.532110	      +19.929767	     -106.989444	     +131.519590	       -2.871854	       +0.000000	       -3.597474	       -0.002949	       -0.203274	       -0.000000	      +18.060817	      +18.060817
              56	              68	      +16.226804	      +20.624462	     -273.415538	     +300.068660	       -3.323906	       +0.000000	       -4.170030	       +0.002233	       -0.196598	       -0.000000	      +19.159186	      +19.159186
              56	              69	      +16.226804	      +20.624462	     -273.415546	     +300.068660	       -3.323906	       +0.000000	       -4.169957	       +0.002185	       -0.196598	       -0.000000	      +19.159251	      +19.159251
              56	              70	      +16.955487	      +21.353144	     -244.658220	     +272.244923	       -3.287159	       +0.000000	       -4.154440	       +0.000058	       -0.190051	       -0.000000	      +20.145104	      +20.145104
              56	              71	      +16.955487	      +21.353144	     -244.658201	     +272.244923	       -3.287159	       +0.000000	       -4.154476	       +0.000084	       -0.190051	       -0.000000	      +20.145087	      +20.145087
              56	              72	      +17.167319	      +21.564976	      -20.625972	      +44.694997	       -1.847191	       +0.000000	       -2.837829	       +0.001132	       -0.188229	       -0.000000	      +19.384005	      +19.384005
              56	              73	      +17.167319	      +21.564976	      -20.625972	      +44.694997	       -1.847191	       +0.000000	       -2.837815	       +0.001129	       -0.188229	       -0.000000	      +19.384019	      +19.384019
              56	              74	      +17.704659	      +22.102317	     +155.221613	     -132.395008	       -1.574719	       +0.000000	       -2.189840	       +0.000595	       -0.183759	       -0.000000	      +19.062046	      +19.062046
              56	              75	      +17.704659	      +22.102317	     +155.221614	     -132.395008	       -1.574719	       +0.000000	       -2.189838	       +0.000596	       -0.183759	       -0.000000	      +19.062049	      +19.062049
              56	              76	      +19.315719	      +23.713377	     -172.327753	     +201.489423	       -2.887170	       +0.000000	       -3.680492	       +0.001494	       -0.171546	       -0.000000	      +22.594008	      +22.594008
              56	              77	      +19.315720	      +23.713377	     -172.327793	     +201.489423	       -2.887170	       +0.000000	       -3.680492	       +0.001498	       -0.171546	       -0.000000	      +22.593967	      +22.593967
              56	              78	      +19.466573	      +23.864231	     -247.899219	     +277.900474	       -2.950234	       +0.000000	       -3.991826	       +0.000616	       -0.170485	       -0.000000	      +23.059195	      +23.059195
              56	              79	      +19.466573	      +23.864231	     -247.899213	     +277.900474	       -2.950234	       +0.000000	       -3.991826	       +0.000636	       -0.170485	       -0.000000	      +23.059201	      +23.059201

k-point 57:
              57	               0	      -66.137452	      -61.739794	     -636.531157	     +596.216676	      -39.889777	       -1.253412	       +4.764147	       +0.001191	       +0.066784	       +0.000000	      -75.440111	      -75.440111
              57	               1	      -66.137451	      -61.739794	     -636.531165	     +596.216676	      -39.889777	       -1.253412	       +4.764065	       +0.001189	       +0.066784	       +0.000000	      -75.440200	      -75.440200
              57	               2	      -41.962278	      -37.564621	     -604.281563	     +584.359223	      -33.262449	       -1.253412	       +4.168430	       -0.003886	       +0.109168	       +0.000000	      -49.016358	      -49.016358
              57	               3	      -41.956842	      -37.559184	     -604.304876	     +584.391899	      -33.274737	       -1.253412	       +4.183508	       -0.004207	       +0.109183	       +0.000000	      -49.004206	      -49.004206
              57	               4	      -39.533552	      -35.135895	     -598.485590	     +582.331874	      -32.756100	       -1.253412	       +4.279060	       -0.002666	       +0.116602	       +0.000000	      -44.630756	      -44.630756
              57	               5	      -39.530991	      -35.133334	     -597.900354	     +581.746853	      -32.761368	       -1.253412	       +4.282280	       -0.002669	       +0.116611	       +0.000000	      -44.632588	      -44.632588
              57	               6	      -39.418873	      -35.021215	     -600.474421	     +584.579422	      -32.759658	       -1.253412	       +4.212976	       -0.004139	       +0.116979	       +0.000000	      -44.441682	      -44.441682
              57	               7	      -39.413643	      -35.015986	     -601.108672	     +585.229661	      -32.768092	       -1.253412	       +4.224606	       -0.004436	       +0.116996	       +0.000000	      -44.422498	      -44.422498
              57	               8	      -18.283092	      -13.885435	     -389.165164	     +385.615089	      -21.646465	       -1.253412	       +5.661268	       -0.001951	       +0.288521	       +0.000000	      -19.535271	      -19.535271
              57	               9	      -18.271893	      -13.874235	     -388.963498	     +385.441803	      -21.648933	       -1.253412	       +5.661291	       -0.001939	       +0.288745	       +0.000000	      -19.509337	      -19.509337
              57	              10	      -17.684731	      -13.287074	     -369.719626	     +366.943403	      -21.595348	       -1.253412	       +5.715145	       -0.001242	       +0.301018	       +0.000000	      -18.656426	      -18.656426
              57	              11	      -17.683729	      -13.286071	     -369.686263	     +366.911326	      -21.594645	       -1.253412	       +5.714984	       -0.001242	       +0.301040	       +0.000000	      -18.654598	      -18.654598
              57	              12	      -10.321297	       -5.923639	     -419.949113	     +423.577402	      -17.714979	       -1.253412	       +3.353806	       -0.002434	       +0.395118	       +0.000001	      -10.732884	      -10.626846
              57	              13	      -10.308083	       -5.910425	     -420.692401	     +424.378587	      -17.733622	       -1.253412	       +3.351010	       -0.002472	       +0.395134	       +0.000001	      -10.696427	      -10.596405
              57	              14	       -9.234919	       -4.837261	     -389.175414	     +394.028796	      -17.266947	       -1.253412	       +2.786994	       -0.000398	       +0.395199	       +0.000001	       -9.626572	       -9.528446
              57	              15	       -9.224813	       -4.827155	     -389.015522	     +393.882683	      -17.258859	       -1.253412	       +2.778424	       -0.000365	       +0.395205	       +0.000001	       -9.613274	       -9.515980
              57	              16	       -9.154955	       -4.757298	     -379.845431	     +384.268270	      -16.944232	       -1.253412	       +2.922337	       -0.001899	       +0.395229	       +0.000001	       -9.599055	       -9.487039
              57	              17	       -9.149169	       -4.751512	     -380.069622	     +384.511052	      -16.950134	       -1.253412	       +2.921442	       -0.001878	       +0.395229	       +0.000001	       -9.587263	       -9.476762
              57	              18	       -8.235070	       -3.837413	     -421.683128	     +428.756782	      -17.753562	       -1.253412	       +2.290397	       -0.000648	       +0.395199	       +0.000001	       -8.389511	       -8.351750
              57	              19	       -8.226836	       -3.829179	     -419.975335	     +427.030546	      -17.736318	       -1.253412	       +2.291439	       -0.000628	       +0.395204	       +0.000001	       -8.389669	       -8.349841
              57	              20	       -7.037666	       -2.640009	     -424.276764	     +432.246104	      -16.988978	       -1.253412	       +1.848897	       -0.000098	       +0.395190	       +0.000001	       -7.170741	       -7.139026
              57	              21	       -6.968861	       -2.571204	     -424.825601	     +432.930339	      -16.992131	       -1.253412	       +1.824322	       -0.000115	       +0.395119	       +0.000001	       -7.063071	       -7.040636
              57	              22	       -6.672134	       -2.274477	     -322.674641	     +329.958273	      -16.371539	       -1.253412	       +1.982195	       +0.000288	       +0.395226	       +0.000001	       -7.105713	       -7.001529
              57	              23	       -6.647451	       -2.249793	     -324.761237	     +332.099397	      -16.356740	       -1.253412	       +1.954732	       +0.000271	       +0.395229	       +0.000001	       -7.063847	       -6.963908
              57	              24	       -6.207197	       -1.809539	     -460.531732	     +470.571255	      -17.214793	       -1.253412	       +1.196525	       +0.000437	       +0.395214	       +0.000001	       -5.978745	       -6.032892
              57	              25	       -6.137927	       -1.740270	     -460.765287	     +470.852479	      -17.149792	       -1.253412	       +1.145702	       +0.000444	       +0.395229	       +0.000001	       -5.916898	       -5.969226
              57	              26	       -3.334331	       +1.063326	     -429.402477	     +442.492716	      -11.662535	       +0.000000	       -3.342225	       -0.001491	       -0.395109	       -0.000001	       -1.914521	       -2.243316
              57	              27	       -3.270785	       +1.126872	     -427.299424	     +440.337669	      -11.512041	       +0.000000	       -3.405782	       -0.001627	       -0.395179	       -0.000001	       -1.879578	       -2.201639
              57	              28	       -2.897777	       +1.499880	     -460.047224	     +474.715348	      -12.291086	       +0.000000	       -3.658027	       -0.000843	       -0.395007	       -0.000001	       -1.280988	       -1.665364
              57	              29	       -2.869997	       +1.527660	     -457.237166	     +471.842740	      -12.194547	       +0.000000	       -3.683205	       -0.000982	       -0.395055	       -0.000001	       -1.272178	       -1.651888
              57	              30	       -2.340806	       +2.056852	     -431.853878	     +446.218585	      -11.147296	       +0.000000	       -3.975490	       +0.000079	       -0.395100	       -0.000001	       -0.758079	       -1.118831
              57	              31	       -2.292149	       +2.105508	     -431.404057	     +445.777860	      -11.082087	       +0.000000	       -4.007429	       +0.000165	       -0.395159	       -0.000001	       -0.715713	       -1.075072
              57	              32	       -1.244913	       +3.152744	     -413.351738	     +429.306464	      -11.181240	       +0.000000	       -4.356516	       -0.000106	       -0.395199	       -0.000001	       +0.416971	       +0.016027
              57	              33	       -1.209060	       +3.188597	     -413.208356	     +429.174389	      -11.142033	       +0.000000	       -4.377016	       +0.000011	       -0.395218	       -0.000001	       +0.446984	       +0.047406
              57	              34	       +3.040942	       +7.438600	     -339.698980	     +355.230797	       -6.298314	       +0.000000	       -5.125679	       +0.005269	       -0.395099	       -0.000001	       +4.107823	       +3.867572
              57	              35	       +3.047365	       +7.445022	     -337.189524	     +352.650873	       -6.241694	       +0.000000	       -5.112590	       +0.004811	       -0.395091	       -0.000001	       +4.107064	       +3.868941
              57	              36	       +3.460012	       +7.857669	     -297.664873	     +311.937275	       -5.338459	       +0.000000	       -4.677136	       +0.002771	       -0.395184	       -0.000001	       +4.256808	       +4.088263
              57	              37	       +3.460970	       +7.858627	     -297.741772	     +312.009117	       -5.331598	       +0.000000	       -4.677063	       +0.002737	       -0.395184	       -0.000001	       +4.258685	       +4.089986
              57	              38	       +3.717786	       +8.115443	     -303.799334	     +319.524717	       -6.067695	       +0.000000	       -4.937472	       +0.008116	       -0.395169	       -0.000001	       +4.720216	       +4.499892
              57	              39	       +3.742225	       +8.139882	     -302.801535	     +318.550331	       -6.057078	       +0.000000	       -4.933940	       +0.007813	       -0.395190	       -0.000001	       +4.757777	       +4.534576
              57	              40	       +5.278125	       +9.675782	     -191.679707	     +206.971523	       -4.456897	       +0.000000	       -4.806302	       +0.006380	       -0.395213	       -0.000001	       +6.028618	       +5.890523
              57	              41	       +5.286677	       +9.684335	     -191.293229	     +206.584319	       -4.446494	       +0.000000	       -4.807017	       +0.006356	       -0.395217	       -0.000001	       +6.037579	       +5.900599
              57	              42	       +5.370444	       +9.768101	     -293.411522	     +310.891889	       -5.884395	       +0.000000	       -5.219030	       +0.007483	       -0.395227	       -0.000001	       +6.376941	       +6.203358
              57	              43	       +5.387055	       +9.784712	     -289.269926	     +306.695276	       -5.836150	       +0.000000	       -5.202323	       +0.007430	       -0.395224	       -0.000001	       +6.386877	       +6.218202
              57	              44	       +6.667644	      +11.065301	     -336.877747	     +356.418107	       -6.000229	       +0.000000	       -5.434790	       +0.010553	       -0.358708	       -0.000000	       +8.105341	       +8.105341
              57	              45	       +6.730538	      +11.128195	     -339.255871	     +358.943659	       -6.024086	       +0.000000	       -5.435912	       +0.010043	       -0.356773	       -0.000000	       +8.227790	       +8.227790
              57	              46	       +7.234214	      +11.631871	     -243.933008	     +262.152853	       -4.726710	       +0.000000	       -4.910036	       +0.009349	       -0.341994	       -0.000000	       +8.583099	       +8.583099
              57	              47	       +7.238300	      +11.635957	     -242.200448	     +260.397999	       -4.712922	       +0.000000	       -4.898318	       +0.009411	       -0.341879	       -0.000000	       +8.586311	       +8.586311
              57	              48	       +7.305588	      +11.703246	     -307.732188	     +327.065982	       -5.244621	       +0.000000	       -5.310751	       +0.011002	       -0.339998	       -0.000000	       +8.778423	       +8.778423
              57	              49	       +7.337355	      +11.735012	     -307.782829	     +327.230092	       -5.269441	       +0.000000	       -5.314842	       +0.011183	       -0.339117	       -0.000000	       +8.862979	       +8.862979
              57	              50	       +8.179553	      +12.577211	     -234.638670	     +253.773006	       -4.492184	       +0.000000	       -4.817356	       +0.005335	       -0.317323	       -0.000000	       +9.824796	       +9.824796
              57	              51	       +8.183434	      +12.581091	     -235.083612	     +254.232129	       -4.498070	       +0.000000	       -4.822126	       +0.005415	       -0.317230	       -0.000000	       +9.828321	       +9.828321
              57	              52	       +9.141078	      +13.538735	     -259.334770	     +279.864180	       -4.726248	       +0.000000	       -4.808783	       +0.000978	       -0.295632	       -0.000000	      +10.994379	      +10.994379
              57	              53	       +9.171751	      +13.569408	     -268.487671	     +289.247976	       -4.815061	       +0.000000	       -4.859078	       +0.000772	       -0.294989	       -0.000000	      +11.086166	      +11.086166
              57	              54	       +9.782934	      +14.180591	     -290.307953	     +312.830884	       -5.157185	       +0.000000	       -5.192498	       +0.003069	       -0.282731	       -0.000000	      +12.173248	      +12.173248
              57	              55	       +9.785589	      +14.183246	     -289.837711	     +312.364194	       -5.151591	       +0.000000	       -5.193078	       +0.003170	       -0.282680	       -0.000000	      +12.181814	      +12.181814
              57	              56	      +10.261790	      +14.659447	     -256.618564	     +278.255958	       -4.507777	       +0.000000	       -4.753323	       -0.000039	       -0.273816	       -0.000000	      +12.376294	      +12.376294
              57	              57	      +10.299081	      +14.696738	     -250.018402	     +271.627426	       -4.462465	       +0.000000	       -4.705306	       +0.000133	       -0.273146	       -0.000000	      +12.441253	      +12.441253
              57	              58	      +12.006529	      +16.404187	     -282.076451	     +307.187651	       -5.028099	       +0.000000	       -5.118555	       +0.000771	       -0.245601	       -0.000000	      +14.964545	      +14.964545
              57	              59	      +12.025522	      +16.423179	     -281.496331	     +306.622491	       -5.027298	       +0.000000	       -5.114176	       +0.000996	       -0.245325	       -0.000000	      +14.984685	      +14.984685
              57	              60	      +14.276922	      +18.674580	      -53.083167	      +74.431442	       -2.142965	       +0.000000	       -3.202825	       -0.000516	       -0.216562	       -0.000000	      +16.002485	      +16.002485
              57	              61	      +14.286034	      +18.683691	      -55.036593	      +76.409470	       -2.141070	       +0.000000	       -3.210292	       -0.000525	       -0.216459	       -0.000000	      +16.021514	      +16.021514
              57	              62	      +14.457368	      +18.855025	     -113.713754	     +136.062190	       -2.311479	       +0.000000	       -3.461852	       +0.000155	       -0.214546	       -0.000000	      +16.575106	      +16.575106
              57	              63	      +14.459452	      +18.857110	     -113.259095	     +135.602320	       -2.305823	       +0.000000	       -3.460087	       +0.000238	       -0.214522	       -0.000000	      +16.577314	      +16.577314
              57	              64	      +14.694986	      +19.092643	     -138.626067	     +161.957827	       -2.802801	       +0.000000	       -3.583483	       +0.003218	       -0.211947	       -0.000000	      +16.945475	      +16.945475
              57	              65	      +14.719766	      +19.117423	     -137.614630	     +160.961254	       -2.794271	       +0.000000	       -3.573466	       +0.003257	       -0.211680	       -0.000000	      +16.978886	      +16.978886
              57	              66	      +15.431671	      +19.829328	      -76.979415	     +100.815075	       -2.651714	       +0.000000	       -3.412535	       -0.001978	       -0.204277	       -0.000000	      +17.771410	      +17.771410
              57	              67	      +15.433045	      +19.830702	      -77.223249	     +101.065136	       -2.652766	       +0.000000	       -3.414225	       -0.001984	       -0.204263	       -0.000000	      +17.774896	      +17.774896
              57	              68	      +15.941568	      +20.339225	     -212.911187	     +238.813575	       -3.293319	       +0.000000	       -3.916378	       +0.000915	       -0.199285	       -0.000000	      +18.692691	      +18.692691
              57	              69	      +15.973820	      +20.371478	     -209.582675	     +235.475863	       -3.264181	       +0.000000	       -3.897638	       +0.000910	       -0.198978	       -0.000000	      +18.731369	      +18.731369
              57	              70	      +17.227076	      +21.624733	       -7.685573	      +32.358686	       -2.327895	       +0.000000	       -3.015945	       +0.000805	       -0.187721	       -0.000000	      +19.329273	      +19.329273
              57	              71	      +17.236082	      +21.633739	       +8.413857	      +16.045702	       -2.249041	       +0.000000	       -2.935840	       +0.000854	       -0.187645	       -0.000000	      +19.274679	      +19.274679
              57	              72	      +17.451510	      +21.849167	      -45.792717	      +70.511878	       -1.938851	       +0.000000	       -2.950194	       +0.000408	       -0.185838	       -0.000000	      +19.830116	      +19.830116
              57	              73	      +17.454096	      +21.851754	      -46.852293	      +71.585236	       -1.941068	       +0.000000	       -2.954332	       +0.000434	       -0.185817	       -0.000000	      +19.837542	      +19.837542
              57	              74	      +17.620454	      +22.018111	     -128.811535	     +155.504166	       -2.756809	       +0.000000	       -3.575926	       -0.000931	       -0.184445	       -0.000000	      +20.359896	      +20.359896
              57	              75	      +17.632344	      +22.030001	     -149.561782	     +176.588951	       -2.858847	       +0.000000	       -3.679972	       -0.000940	       -0.184348	       -0.000000	      +20.488350	      +20.488350
              57	              76	      +18.079839	      +22.477497	     -183.445476	     +210.882864	       -2.595025	       +0.000000	       -3.719416	       +0.002315	       -0.180762	       -0.000000	      +21.122948	      +21.122948
              57	              77	      +18.080086	      +22.477744	     -183.687232	     +211.127711	       -2.595489	       +0.000000	       -3.720779	       +0.002365	       -0.180760	       -0.000000	      +21.124210	      +21.124210
              57	              78	      +19.142495	      +23.540152	     -193.107039	     +222.003527	       -2.892500	       +0.000000	       -3.673004	       +0.001698	       -0.172781	       -0.000000	      +22.330984	      +22.330984
              57	              79	      +19.157478	      +23.555136	     -197.018432	     +225.996051	       -2.908789	       +0.000000	       -3.689292	       +0.001825	       -0.172674	       -0.000000	      +22.379539	      +22.379539

k-point 58:
              58	               0	      -66.138799	      -61.741142	     -636.526622	     +596.209252	      -39.889843	       -1.253412	       +4.764578	       +0.000957	       +0.066782	       +0.000000	      -75.442635	      -75.442635
              58	               1	      -66.138798	      -61.741141	     -636.526633	     +596.209252	      -39.889843	       -1.253412	       +4.764449	       +0.000956	       +0.066782	       +0.000000	      -75.442775	      -75.442775
              58	               2	      -41.958990	      -37.561333	     -604.268367	     +584.352045	      -33.259595	       -1.253412	       +4.161714	       -0.003353	       +0.109177	       +0.000000	      -49.014203	      -49.014203
              58	               3	      -41.951575	      -37.553918	     -604.299848	     +584.396546	      -33.276479	       -1.253412	       +4.182191	       -0.003588	       +0.109199	       +0.000000	      -48.997591	      -48.997591
              58	               4	      -39.521068	      -35.123411	     -598.297525	     +582.166992	      -32.756873	       -1.253412	       +4.271018	       -0.002597	       +0.116643	       +0.000000	      -44.616388	      -44.616388
              58	               5	      -39.518677	      -35.121020	     -597.400687	     +581.267401	      -32.762288	       -1.253412	       +4.273062	       -0.002523	       +0.116651	       +0.000000	      -44.622512	      -44.622512
              58	               6	      -39.424002	      -35.026345	     -600.703234	     +584.800004	      -32.755621	       -1.253412	       +4.212223	       -0.002847	       +0.116962	       +0.000000	      -44.446629	      -44.446629
              58	               7	      -39.415752	      -35.018095	     -601.666844	     +585.788817	      -32.769058	       -1.253412	       +4.230306	       -0.003129	       +0.116989	       +0.000000	      -44.416779	      -44.416779
              58	               8	      -18.353352	      -13.955695	     -389.133895	     +385.474847	      -21.644236	       -1.253412	       +5.661968	       -0.001773	       +0.287121	       +0.000000	      -19.641316	      -19.641316
              58	               9	      -18.338325	      -13.940667	     -388.862961	     +385.241836	      -21.647421	       -1.253412	       +5.661936	       -0.001757	       +0.287419	       +0.000000	      -19.606609	      -19.606609
              58	              10	      -17.712023	      -13.314366	     -368.794540	     +365.972056	      -21.587842	       -1.253412	       +5.712652	       -0.001613	       +0.300424	       +0.000000	      -18.697674	      -18.697674
              58	              11	      -17.710671	      -13.313014	     -368.748930	     +365.928173	      -21.586880	       -1.253412	       +5.712435	       -0.001593	       +0.300454	       +0.000000	      -18.695202	      -18.695202
              58	              12	      -10.217847	       -5.820190	     -416.389970	     +420.139785	      -17.684176	       -1.253412	       +3.289928	       -0.002194	       +0.395209	       +0.000001	      -10.644432	      -10.534974
              58	              13	      -10.194710	       -5.797053	     -417.488280	     +421.341450	      -17.719461	       -1.253412	       +3.285316	       -0.002274	       +0.395220	       +0.000001	      -10.580976	      -10.481919
              58	              14	       -9.118066	       -4.720408	     -390.042306	     +394.544155	      -16.960052	       -1.253412	       +2.919695	       -0.001497	       +0.395227	       +0.000001	       -9.538508	       -9.432429
              58	              15	       -9.108454	       -4.710796	     -391.071412	     +395.646820	      -16.998888	       -1.253412	       +2.919475	       -0.001476	       +0.395226	       +0.000001	       -9.504005	       -9.404230
              58	              16	       -8.991552	       -4.593894	     -400.562791	     +405.911636	      -17.322441	       -1.253412	       +2.645431	       -0.000636	       +0.395147	       +0.000001	       -9.328164	       -9.244594
              58	              17	       -8.962302	       -4.564645	     -399.479556	     +404.814217	      -17.262777	       -1.253412	       +2.621228	       -0.000600	       +0.395110	       +0.000001	       -9.306888	       -9.221424
              58	              18	       -8.513524	       -4.115866	     -404.957232	     +411.422551	      -17.670185	       -1.253412	       +2.458135	       -0.000502	       +0.395169	       +0.000001	       -8.746731	       -8.689130
              58	              19	       -8.485798	       -4.088141	     -402.618468	     +409.054177	      -17.613132	       -1.253412	       +2.444024	       -0.000491	       +0.395140	       +0.000001	       -8.733399	       -8.672261
              58	              20	       -7.268020	       -2.870362	     -420.557839	     +428.090267	      -16.926590	       -1.253412	       +1.957751	       -0.000164	       +0.395174	       +0.000001	       -7.436411	       -7.396174
              58	              21	       -7.191715	       -2.794058	     -419.459041	     +427.105794	      -16.902174	       -1.253412	       +1.931714	       -0.000131	       +0.395221	       +0.000001	       -7.323707	       -7.292189
              58	              22	       -6.412278	       -2.014621	     -324.153998	     +331.785584	      -16.360480	       -1.253412	       +1.906895	       +0.000411	       +0.395033	       +0.000001	       -6.821998	       -6.724073
              58	              23	       -6.377483	       -1.979826	     -322.639914	     +330.269211	      -16.302410	       -1.253412	       +1.884687	       +0.000410	       +0.395040	       +0.000001	       -6.788425	       -6.690336
              58	              24	       -6.148063	       -1.750406	     -463.177914	     +473.553359	      -17.432418	       -1.253412	       +1.187174	       +0.000244	       +0.395229	       +0.000001	       -5.869798	       -5.936058
              58	              25	       -6.072992	       -1.675335	     -465.657488	     +476.101810	      -17.358912	       -1.253412	       +1.114987	       +0.000296	       +0.395212	       +0.000001	       -5.799603	       -5.864611
              58	              26	       -3.452819	       +0.944839	     -419.183224	     +431.775660	      -11.429819	       +0.000000	       -3.262991	       -0.001914	       -0.395091	       -0.000001	       -2.100375	       -2.411241
              58	              27	       -3.381021	       +1.016637	     -417.528987	     +430.078150	      -11.269323	       +0.000000	       -3.337255	       -0.001970	       -0.395036	       -0.000001	       -2.057415	       -2.361429
              58	              28	       -2.838473	       +1.559184	     -461.116835	     +475.897134	      -12.286467	       +0.000000	       -3.704619	       -0.000708	       -0.395103	       -0.000001	       -1.210787	       -1.598676
              58	              29	       -2.818817	       +1.578840	     -458.322934	     +473.032405	      -12.185053	       +0.000000	       -3.728403	       -0.000774	       -0.395129	       -0.000001	       -1.203985	       -1.588129
              58	              30	       -2.638956	       +1.758702	     -439.904361	     +454.087293	      -11.308307	       +0.000000	       -3.908031	       +0.000277	       -0.395229	       -0.000001	       -1.033407	       -1.398058
              58	              31	       -2.583542	       +1.814116	     -438.895560	     +453.077874	      -11.219138	       +0.000000	       -3.945072	       +0.000418	       -0.395212	       -0.000001	       -0.981896	       -1.345334
              58	              32	       -1.171663	       +3.225994	     -415.787641	     +431.905976	      -11.203135	       +0.000000	       -4.412202	       -0.000085	       -0.395228	       -0.000001	       +0.502998	       +0.098426
              58	              33	       -1.134836	       +3.262822	     -415.489907	     +431.617847	      -11.162007	       +0.000000	       -4.432220	       +0.000059	       -0.395228	       -0.000001	       +0.533713	       +0.130520
              58	              34	       +3.473803	       +7.871461	     -360.149835	     +377.019083	       -6.846829	       +0.000000	       -5.383406	       +0.011398	       -0.395173	       -0.000001	       +4.639013	       +4.366251
              58	              35	       +3.502448	       +7.900105	     -359.136429	     +376.054496	       -6.838405	       +0.000000	       -5.395534	       +0.011307	       -0.395145	       -0.000001	       +4.684128	       +4.406989
              58	              36	       +4.082868	       +8.480526	     -276.677828	     +291.154331	       -4.971202	       +0.000000	       -4.674884	       +0.001262	       -0.395038	       -0.000001	       +4.830417	       +4.672970
