# Generated by LORRAX unknown at 2026-07-21 06:31:56 UTC
# Sigma output (all in eV)
# sigXC = sigX + sigC

k-point 0:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.467486              sigC=  -37.383204+ -1.469967i  sigXC=  -76.850690+ -1.469967i  VH=  591.604009+ -0.000060i  Eo=  -65.484467
n=1   sigX=  -39.467486              sigC=  -37.383204+ -1.469967i  sigXC=  -76.850690+ -1.469967i  VH=  591.604009+ -0.000060i  Eo=  -65.484467
n=66  sigX=   -3.406914              sigC=    6.729243+-85949.547902i  sigXC=    3.322329+-85949.547902i  VH=  272.005364+  0.003262i  Eo=   15.868758
n=67  sigX=   -3.435384              sigC=    7.504536+-127520.274036i  sigXC=    4.069152+-127520.274036i  VH=  274.765078+  0.003739i  Eo=   15.902556
n=68  sigX=   -2.961237              sigC=  -24.868767+402664.974690i  sigXC=  -27.830004+402664.974690i  VH=  224.160991+ -0.002047i  Eo=   16.231175
n=69  sigX=   -2.948106              sigC=  -23.820734+400346.178023i  sigXC=  -26.768840+400346.178023i  VH=  222.260195+ -0.002099i  Eo=   16.237870
n=70  sigX=   -3.285373              sigC=   76.265023+-703008.689322i  sigXC=   72.979650+-703008.689322i  VH=  229.924273+  0.001202i  Eo=   16.957433
n=71  sigX=   -3.312612              sigC=   71.972653+-677203.078372i  sigXC=   68.660042+-677203.078372i  VH=  233.016061+  0.001250i  Eo=   16.962788
n=72  sigX=   -3.117816              sigC=    2.721036+34981.472405i  sigXC=   -0.396779+34981.472405i  VH=  247.551453+ -0.001376i  Eo=   17.403832
n=73  sigX=   -3.096174              sigC=    2.359088+93051.824411i  sigXC=   -0.737086+93051.824411i  VH=  248.216441+ -0.001492i  Eo=   17.455879
n=74  sigX=   -2.443844              sigC=   57.181239+271666.423727i  sigXC=   54.737394+271666.423727i  VH=  234.411655+  0.002135i  Eo=   17.926378
n=75  sigX=   -2.421439              sigC=   50.772362+256329.592343i  sigXC=   48.350922+256329.592343i  VH=  232.499300+  0.002230i  Eo=   17.928274
n=76  sigX=   -1.872858              sigC=   19.258589+-881452.573710i  sigXC=   17.385731+-881452.573710i  VH=  156.897272+ -0.000162i  Eo=   18.305840
n=77  sigX=   -1.870281              sigC=   18.073878+-891083.468752i  sigXC=   16.203597+-891083.468752i  VH=  156.488738+ -0.000224i  Eo=   18.308607
n=78  sigX=   -2.506220              sigC=    6.411422+6317.990264i  sigXC=    3.905202+6317.990264i  VH=  221.625909+ -0.002208i  Eo=   19.025693
n=79  sigX=   -2.492991              sigC=    5.020561+9003.568734i  sigXC=    2.527570+9003.568734i  VH=  220.423745+ -0.002222i  Eo=   19.025789
n=80  sigX=   -2.371188              sigC=   23.499345+187752.981801i  sigXC=   21.128157+187752.981801i  VH=  228.378496+  0.000224i  Eo=   19.939287
n=81  sigX=   -2.368428              sigC=   21.110194+215361.788706i  sigXC=   18.741766+215361.788706i  VH=  227.845629+  0.000264i  Eo=   19.940015
n=82  sigX=   -2.403567              sigC=  -12.605680+1475866.221554i  sigXC=  -15.009247+1475866.221554i  VH=  238.949266+  0.002831i  Eo=   19.999147
n=83  sigX=   -2.399180              sigC=  -14.315431+1471651.911477i  sigXC=  -16.714611+1471651.911477i  VH=  238.360527+  0.002868i  Eo=   20.005207
n=84  sigX=   -1.706481              sigC=   -8.309106+310647.102655i  sigXC=  -10.015587+310647.102655i  VH=  190.257445+ -0.000274i  Eo=   21.135561
n=85  sigX=   -1.704095              sigC=   -8.893412+314499.179661i  sigXC=  -10.597507+314499.179661i  VH=  189.432456+ -0.000201i  Eo=   21.153869
n=86  sigX=   -2.698730              sigC=   -4.173536+982887.493993i  sigXC=   -6.872266+982887.493993i  VH=  267.976698+ -0.000319i  Eo=   21.528341
n=87  sigX=   -2.703504              sigC=   -4.525655+989264.499207i  sigXC=   -7.229159+989264.499207i  VH=  268.811360+ -0.000293i  Eo=   21.532865
n=88  sigX=   -2.850509              sigC=   14.049097+-1774300.487802i  sigXC=   11.198588+-1774300.487802i  VH=  268.437386+ -0.002749i  Eo=   22.096326
n=89  sigX=   -2.843997              sigC=   12.007395+-1848371.602482i  sigXC=    9.163398+-1848371.602482i  VH=  267.687692+ -0.002775i  Eo=   22.098251
n=90  sigX=   -2.041954              sigC=  -87.419473+310863.403766i  sigXC=  -89.461427+310863.403766i  VH=  198.635976+ -0.003763i  Eo=   22.640344
n=91  sigX=   -2.032135              sigC=  -92.852918+329992.791520i  sigXC=  -94.885053+329992.791520i  VH=  197.873529+ -0.003765i  Eo=   22.645731
n=92  sigX=   -2.096902              sigC=  -11.265130+990712.380645i  sigXC=  -13.362031+990712.380645i  VH=  227.170921+  0.000094i  Eo=   22.798633
n=93  sigX=   -2.115495              sigC=   -3.719087+1038041.882517i  sigXC=   -5.834582+1038041.882517i  VH=  228.314079+ -0.000167i  Eo=   22.799410
n=94  sigX=   -2.307870              sigC=   49.014722+-739844.317823i  sigXC=   46.706852+-739844.317823i  VH=  214.476422+  0.000892i  Eo=   23.679960
n=95  sigX=   -2.296819              sigC=   46.991076+-719117.337399i  sigXC=   44.694257+-719117.337399i  VH=  212.845174+  0.000892i  Eo=   23.683921
n=96  sigX=   -2.712995              sigC=  -22.460079+-694391.887968i  sigXC=  -25.173073+-694391.887968i  VH=  278.410873+  0.000706i  Eo=   23.952070
n=97  sigX=   -2.713370              sigC=  -23.047904+-697773.224769i  sigXC=  -25.761274+-697773.224769i  VH=  277.647143+  0.000768i  Eo=   23.979217
n=98  sigX=   -2.170320              sigC=  -42.128309+-989522.278270i  sigXC=  -44.298629+-989522.278270i  VH=  237.147638+ -0.002296i  Eo=   24.160328
n=99  sigX=   -2.172930              sigC=  -38.775292+-1028807.166647i  sigXC=  -40.948222+-1028807.166647i  VH=  237.466541+ -0.002400i  Eo=   24.160695

k-point 28:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.486219              sigC=  -12.635694+-157514.019822i  sigXC=  -52.121913+-157514.019822i  VH=  591.537902+ -0.000737i  Eo=  -65.401753
n=1   sigX=  -39.486219              sigC=  -12.635694+-157514.019822i  sigXC=  -52.121913+-157514.019822i  VH=  591.537902+ -0.000737i  Eo=  -65.401749
n=2   sigX=  -33.298802+  0.000000i  sigC=  -19.243361+1558492.904167i  sigXC=  -52.542163+1558492.904167i  VH=  585.568231+  0.000045i  Eo=  -42.229735
n=3   sigX=  -33.366827              sigC=   18.451338+125557.704021i  sigXC=  -14.915488+125557.704021i  VH=  584.710355+  0.000085i  Eo=  -42.207313
n=4   sigX=  -32.492169              sigC=  -36.973282+971346.644300i  sigXC=  -69.465452+971346.644300i  VH=  587.524371+ -0.000098i  Eo=  -39.712518
n=5   sigX=  -32.602790              sigC=   29.963769+-1092754.160664i  sigXC=   -2.639021+-1092754.160664i  VH=  586.118243+ -0.000007i  Eo=  -39.665405
n=6   sigX=  -32.509810+  0.000000i  sigC=  -12.669196+-314538.680588i  sigXC=  -45.179006+-314538.680588i  VH=  577.592441+ -0.000018i  Eo=  -39.615870
n=7   sigX=  -32.545364              sigC=    9.818110+-1140547.479696i  sigXC=  -22.727254+-1140547.479696i  VH=  577.241649+  0.000008i  Eo=  -39.600708
n=8   sigX=  -21.820036              sigC=  163.907583+169272.421145i  sigXC=  142.087547+169272.421145i  VH=  383.393591+  0.000156i  Eo=  -17.264211
n=9   sigX=  -21.805680              sigC=  509.355199+-6275.485449i  sigXC=  487.549519+-6275.485449i  VH=  377.655235+  0.000048i  Eo=  -17.213289
n=10  sigX=  -21.802204              sigC=  499.465151+7418.188500i  sigXC=  477.662947+7418.188500i  VH=  377.466347+  0.000046i  Eo=  -17.209746
n=11  sigX=  -21.840652              sigC=  182.299511+181510.408634i  sigXC=  160.458859+181510.408634i  VH=  382.272597+  0.000180i  Eo=  -17.200956
n=12  sigX=  -17.786528              sigC= -801.383436+-60725.769414i  sigXC= -819.169964+-60725.769414i  VH=  417.897940+  0.000085i  Eo=  -10.766231
n=13  sigX=  -17.798717              sigC= -794.152862+-141372.488395i  sigXC= -811.951579+-141372.488395i  VH=  419.182956+  0.000091i  Eo=  -10.757805
n=14  sigX=  -17.289162              sigC=  -10.546639+75075.458891i  sigXC=  -27.835801+75075.458891i  VH=  378.654501+ -0.000080i  Eo=   -9.906112
n=15  sigX=  -17.262511              sigC=   -9.920992+71561.578644i  sigXC=  -27.183503+71561.578644i  VH=  378.895427+ -0.000075i  Eo=   -9.870739
n=16  sigX=  -15.960950              sigC=  104.635220+-291474.783316i  sigXC=   88.674270+-291474.783316i  VH=  395.124398+  0.000141i  Eo=   -9.445776
n=17  sigX=  -16.026374              sigC=   99.461396+-342565.818949i  sigXC=   83.435022+-342565.818949i  VH=  393.277303+  0.000137i  Eo=   -9.385695
n=18  sigX=  -17.588652              sigC= -197.187342+-89259.520694i  sigXC= -214.775995+-89259.520694i  VH=  371.847106+  0.000013i  Eo=   -8.878070
n=19  sigX=  -17.661407              sigC= -205.895580+-114979.617778i  sigXC= -223.556987+-114979.617778i  VH=  375.291724+  0.000064i  Eo=   -8.854908
n=20  sigX=  -16.234338              sigC=  -32.847104+180896.080909i  sigXC=  -49.081442+180896.080909i  VH=  346.976198+ -0.000145i  Eo=   -8.284119
n=21  sigX=  -16.174138              sigC=  -31.801052+150864.083134i  sigXC=  -47.975190+150864.083134i  VH=  346.803645+ -0.000140i  Eo=   -8.234566
n=22  sigX=  -17.669515              sigC= -798.584633+-158206.212291i  sigXC= -816.254148+-158206.212291i  VH=  340.139051+ -0.000011i  Eo=   -7.583150
n=23  sigX=  -17.622745              sigC= -778.034870+-87751.982168i  sigXC= -795.657615+-87751.982168i  VH=  339.370519+ -0.000011i  Eo=   -7.561274
n=24  sigX=  -16.857606              sigC= -355.351787+-1747135.178763i  sigXC= -372.209393+-1747135.178763i  VH=  507.525348+  0.000020i  Eo=   -5.409091
n=25  sigX=  -16.565463              sigC= -350.847299+-1520068.837382i  sigXC= -367.412762+-1520068.837382i  VH=  505.120837+  0.000041i  Eo=   -5.275093
n=26  sigX=  -13.169456              sigC=  592.020450+507170.273578i  sigXC=  578.850995+507170.273578i  VH=  523.672675+  0.000419i  Eo=   -3.542935
n=27  sigX=  -13.100135              sigC=  603.429794+474909.370277i  sigXC=  590.329660+474909.370277i  VH=  523.220032+  0.000421i  Eo=   -3.539281
n=28  sigX=  -10.354147              sigC= 1258.655795+-3476985.193737i  sigXC= 1248.301648+-3476985.193737i  VH=  409.957728+  0.000024i  Eo=   -2.366516
n=29  sigX=  -10.358564              sigC= 1274.085570+-3420697.609468i  sigXC= 1263.727006+-3420697.609468i  VH=  410.474402+  0.000025i  Eo=   -2.336867
n=30  sigX=  -12.089025              sigC=   -6.976701+1782770.413489i  sigXC=  -19.065726+1782770.413489i  VH=  476.421074+ -0.000049i  Eo=   -1.816692
n=31  sigX=  -11.942802              sigC=  -22.295301+1768480.467079i  sigXC=  -34.238103+1768480.467079i  VH=  478.651712+ -0.000043i  Eo=   -1.687885
n=32  sigX=  -11.538121              sigC=    2.143957+5881896.206401i  sigXC=   -9.394164+5881896.206401i  VH=  487.375922+ -0.000826i  Eo=   -0.441932
n=33  sigX=  -11.483293              sigC=   -6.069745+5886180.004885i  sigXC=  -17.553038+5886180.004885i  VH=  487.962112+ -0.000817i  Eo=   -0.365453
n=34  sigX=   -6.848039              sigC=  341.300561+474587.611092i  sigXC=  334.452523+474587.611092i  VH=  377.629687+  0.000335i  Eo=    2.027517
n=35  sigX=   -6.803595              sigC=  351.444699+546270.579525i  sigXC=  344.641103+546270.579525i  VH=  375.476885+  0.000398i  Eo=    2.166009
n=36  sigX=   -5.400494              sigC=   14.250145+374585.473362i  sigXC=    8.849651+374585.473362i  VH=  304.450429+  0.000231i  Eo=    2.546329
n=37  sigX=   -5.390448              sigC=   14.156328+357331.242799i  sigXC=    8.765881+357331.242799i  VH=  303.886028+  0.000231i  Eo=    2.549616
n=38  sigX=   -4.167705              sigC= -112.241224+326905.727598i  sigXC= -116.408929+326905.727598i  VH=  236.611241+ -0.000377i  Eo=    4.795571
n=39  sigX=   -4.166332              sigC= -114.727363+345830.694260i  sigXC= -118.893694+345830.694260i  VH=  236.609159+ -0.000377i  Eo=    4.805630
n=40  sigX=   -6.038581              sigC= -216.945272+-255000.534385i  sigXC= -222.983852+-255000.534385i  VH=  350.921481+  0.000298i  Eo=    5.763805
n=41  sigX=   -6.042472              sigC= -223.656330+-240440.524619i  sigXC= -229.698802+-240440.524619i  VH=  349.305199+  0.000305i  Eo=    5.819486
n=42  sigX=   -5.641145              sigC= -133.183568+-76747.767606i  sigXC= -138.824713+-76747.767606i  VH=  374.369690+ -0.000028i  Eo=    6.369919
n=43  sigX=   -5.650629              sigC= -159.631599+-97283.515012i  sigXC= -165.282229+-97283.515012i  VH=  374.935589+ -0.000046i  Eo=    6.388270
n=44  sigX=   -4.435811              sigC=  295.024832+-1492610.043995i  sigXC=  290.589021+-1492610.043995i  VH=  219.055471+  0.000239i  Eo=    7.152657
n=45  sigX=   -4.427795              sigC=  269.931111+-1503027.272258i  sigXC=  265.503316+-1503027.272258i  VH=  219.303561+  0.000224i  Eo=    7.168996
n=46  sigX=   -5.413215              sigC=  426.004474+47062.356628i  sigXC=  420.591259+47062.356628i  VH=  321.159266+  0.000205i  Eo=    7.275098
n=47  sigX=   -5.391440              sigC=  417.028053+24327.568919i  sigXC=  411.636614+24327.568919i  VH=  319.947117+  0.000191i  Eo=    7.335306
n=48  sigX=   -5.323589              sigC= -774.781777+-557671.765466i  sigXC= -780.105366+-557671.765466i  VH=  337.275935+ -0.000630i  Eo=    7.705667
n=49  sigX=   -5.332871              sigC= -791.054863+-561311.738742i  sigXC= -796.387734+-561311.738742i  VH=  337.628014+ -0.000612i  Eo=    7.735533
n=50  sigX=   -5.595177              sigC=  334.073497+625354.235427i  sigXC=  328.478320+625354.235427i  VH=  343.741355+ -0.000840i  Eo=    7.753142
n=51  sigX=   -5.588592              sigC=  341.082517+626174.002221i  sigXC=  335.493924+626174.002221i  VH=  343.752612+ -0.000828i  Eo=    7.772107
n=52  sigX=   -3.706285              sigC=  107.587162+16026.643636i  sigXC=  103.880877+16026.643636i  VH=  186.194477+  0.000881i  Eo=    9.011498
n=53  sigX=   -3.706285              sigC=  107.587162+16026.643636i  sigXC=  103.880877+16026.643636i  VH=  186.194477+  0.000881i  Eo=    9.011504
n=54  sigX=   -3.084442              sigC= -135.100624+145352.460656i  sigXC= -138.185067+145352.460656i  VH=  239.231635+  0.000033i  Eo=   10.574251
n=55  sigX=   -3.077321              sigC= -144.612504+149439.770137i  sigXC= -147.689825+149439.770137i  VH=  240.070563+  0.000069i  Eo=   10.635186
n=56  sigX=   -3.174576              sigC= -553.961567+-1251127.944624i  sigXC= -557.136143+-1251127.944624i  VH=  185.381566+ -0.000185i  Eo=   11.716412
n=57  sigX=   -3.169476              sigC= -559.724146+-1209290.045536i  sigXC= -562.893623+-1209290.045536i  VH=  184.443016+ -0.000186i  Eo=   11.720744
n=58  sigX=   -2.405741              sigC=   62.169269+-218811.995313i  sigXC=   59.763528+-218811.995313i  VH=   93.954513+  0.000054i  Eo=   12.955239
n=59  sigX=   -2.476873              sigC=   58.167286+-214856.828571i  sigXC=   55.690413+-214856.828571i  VH=  103.147454+  0.000032i  Eo=   12.958489
n=60  sigX=   -3.766697              sigC=   39.148387+85367.034141i  sigXC=   35.381690+85367.034141i  VH=  311.550233+ -0.000057i  Eo=   13.252671
n=61  sigX=   -2.223224              sigC=   10.817288+220172.958767i  sigXC=    8.594064+220172.958767i  VH=  106.324955+ -0.000071i  Eo=   13.342427
n=62  sigX=   -2.744877              sigC=   24.391866+199613.280915i  sigXC=   21.646989+199613.280915i  VH=  174.169118+ -0.000079i  Eo=   13.364059
n=63  sigX=   -4.310152              sigC=   57.380636+53801.275070i  sigXC=   53.070484+53801.275070i  VH=  387.349046+ -0.000018i  Eo=   13.476003
n=64  sigX=   -2.887202              sigC=  -77.168982+655930.665491i  sigXC=  -80.056185+655930.665491i  VH=  148.996431+ -0.000001i  Eo=   14.107595
n=65  sigX=   -2.887684              sigC=  -76.516996+661128.868336i  sigXC=  -79.404679+661128.868336i  VH=  148.728293+  0.000008i  Eo=   14.113370
n=66  sigX=   -2.843847              sigC= -294.523882+-744866.179765i  sigXC= -297.367729+-744866.179765i  VH=  146.929514+  0.000216i  Eo=   14.875279
n=67  sigX=   -2.850345              sigC= -300.788571+-728779.237389i  sigXC= -303.638915+-728779.237389i  VH=  147.468890+  0.000213i  Eo=   14.890626
n=68  sigX=   -3.190680              sigC= -428.940150+-459216.661834i  sigXC= -432.130831+-459216.661834i  VH=  216.665391+  0.000606i  Eo=   15.448254
n=69  sigX=   -3.179256              sigC= -420.594846+-449987.539287i  sigXC= -423.774102+-449987.539287i  VH=  216.426492+  0.000593i  Eo=   15.467093
n=70  sigX=   -2.683277              sigC= -115.966359+-357404.854558i  sigXC= -118.649635+-357404.854558i  VH=  229.041364+ -0.000224i  Eo=   17.704695
n=71  sigX=   -2.677022              sigC= -117.317474+-350576.886514i  sigXC= -119.994497+-350576.886514i  VH=  229.454634+ -0.000224i  Eo=   17.719314
n=72  sigX=   -3.108756              sigC=   69.370782+-308420.321009i  sigXC=   66.262026+-308420.321009i  VH=  329.700219+ -0.000028i  Eo=   19.267540
n=73  sigX=   -3.107421              sigC=   66.204110+-308756.809849i  sigXC=   63.096689+-308756.809849i  VH=  329.869621+ -0.000027i  Eo=   19.267695
n=74  sigX=   -3.588052              sigC=  -39.749919+654594.816895i  sigXC=  -43.337970+654594.816895i  VH=  347.753061+  0.000873i  Eo=   20.137514
n=75  sigX=   -3.554017              sigC=  -48.290866+644392.563006i  sigXC=  -51.844883+644392.563006i  VH=  342.817692+  0.000902i  Eo=   20.164076
n=76  sigX=   -3.644119              sigC=  -64.022049+-1436294.870873i  sigXC=  -67.666168+-1436294.870873i  VH=  355.732269+  0.000215i  Eo=   20.174201
n=77  sigX=   -3.662392              sigC=  -67.964284+-1437421.253893i  sigXC=  -71.626676+-1437421.253893i  VH=  357.010692+  0.000216i  Eo=   20.177655
n=78  sigX=   -2.120654              sigC=  147.189052+504671.740169i  sigXC=  145.068397+504671.740169i  VH=  175.417312+  0.000294i  Eo=   20.213239
n=79  sigX=   -2.107541              sigC=  144.318715+518427.156044i  sigXC=  142.211174+518427.156044i  VH=  174.307891+  0.000298i  Eo=   20.220905
n=80  sigX=   -1.055983              sigC=   84.971645+-176231.665952i  sigXC=   83.915662+-176231.665952i  VH=   96.286729+  0.000505i  Eo=   20.465450
n=81  sigX=   -1.056219              sigC=   90.387619+-191383.613720i  sigXC=   89.331400+-191383.613720i  VH=   96.067416+  0.000520i  Eo=   20.480211
n=82  sigX=   -1.755703              sigC=   58.567825+29609.434065i  sigXC=   56.812122+29609.434065i  VH=  181.809234+ -0.000208i  Eo=   20.512609
n=83  sigX=   -3.511661              sigC=  118.159406+-140675.761711i  sigXC=  114.647744+-140675.761711i  VH=  310.106928+ -0.001289i  Eo=   20.520726
n=84  sigX=   -1.371991              sigC=   40.180289+52348.997042i  sigXC=   38.808298+52348.997042i  VH=  149.410557+ -0.000031i  Eo=   20.526788
n=85  sigX=   -3.177444              sigC=  105.356096+-110894.253834i  sigXC=  102.178652+-110894.253834i  VH=  284.261262+ -0.001122i  Eo=   20.554461
n=86  sigX=   -3.030092              sigC= -198.748606+-269484.154924i  sigXC= -201.778698+-269484.154924i  VH=  264.128696+  0.001007i  Eo=   21.406838
n=87  sigX=   -3.017958              sigC= -194.138004+-286105.594971i  sigXC= -197.155962+-286105.594971i  VH=  262.674774+  0.001034i  Eo=   21.420543
n=88  sigX=   -1.765785              sigC=  165.601304+-99281.622664i  sigXC=  163.835519+-99281.622664i  VH=  165.353606+ -0.000169i  Eo=   21.673206
n=89  sigX=   -1.771310              sigC=  169.729251+-102156.341188i  sigXC=  167.957941+-102156.341188i  VH=  165.839880+ -0.000173i  Eo=   21.673824
n=90  sigX=   -1.311224              sigC=   15.131418+191888.579606i  sigXC=   13.820194+191888.579606i  VH=  139.512333+ -0.000089i  Eo=   21.730669
n=91  sigX=   -1.306464              sigC=   14.936346+188396.116867i  sigXC=   13.629882+188396.116867i  VH=  139.484883+ -0.000091i  Eo=   21.732629
n=92  sigX=   -3.553096              sigC=  591.307365+437048.472544i  sigXC=  587.754269+437048.472544i  VH=  340.617769+  0.000974i  Eo=   22.792822
n=93  sigX=   -3.563362              sigC=  602.753198+426457.066146i  sigXC=  599.189837+426457.066146i  VH=  340.723058+  0.000968i  Eo=   22.797310
n=94  sigX=   -2.472697              sigC=  230.379524+-209349.024631i  sigXC=  227.906828+-209349.024631i  VH=  268.583086+ -0.000140i  Eo=   22.829911
n=95  sigX=   -2.493909              sigC=  217.413759+-200792.472046i  sigXC=  214.919850+-200792.472046i  VH=  270.112966+ -0.000141i  Eo=   22.891091
n=96  sigX=   -1.144747              sigC=  -44.665788+-89920.725636i  sigXC=  -45.810535+-89920.725636i  VH=  147.971866+  0.000051i  Eo=   23.836684
n=97  sigX=   -1.151960              sigC=  -44.004019+-88381.077049i  sigXC=  -45.155979+-88381.077049i  VH=  148.804907+  0.000067i  Eo=   23.839576
n=98  sigX=   -2.469020              sigC=  222.453247+-811583.293502i  sigXC=  219.984227+-811583.293502i  VH=  245.741409+  0.000182i  Eo=   23.928702
n=99  sigX=   -2.489315              sigC=  232.445281+-802152.237656i  sigXC=  229.955966+-802152.237656i  VH=  246.801148+  0.000189i  Eo=   23.929768

k-point 29:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.462981              sigC=  -45.949044+-223724.830460i  sigXC=  -85.412024+-223724.830460i  VH=  592.127581+ -0.000937i  Eo=  -65.468367
n=1   sigX=  -39.462981              sigC=  -45.949044+-223724.830460i  sigXC=  -85.412024+-223724.830460i  VH=  592.127581+ -0.000937i  Eo=  -65.468364
n=2   sigX=  -33.292738              sigC=    1.003621+2335678.944036i  sigXC=  -32.289117+2335678.944036i  VH=  585.155842+ -0.000525i  Eo=  -42.219225
n=3   sigX=  -33.332588              sigC=   30.995709+-1082058.263517i  sigXC=   -2.336879+-1082058.263517i  VH=  584.816427+  0.001053i  Eo=  -42.204416
n=4   sigX=  -32.497822              sigC=   -4.494476+1328039.847559i  sigXC=  -36.992298+1328039.847559i  VH=  584.291306+ -0.000634i  Eo=  -39.715679
n=5   sigX=  -32.536817              sigC=   45.246886+-1398339.938131i  sigXC=   12.710069+-1398339.938131i  VH=  582.755558+  0.001341i  Eo=  -39.696202
n=6   sigX=  -32.515430              sigC=   13.394592+-633187.339688i  sigXC=  -19.120838+-633187.339688i  VH=  580.068873+ -0.000049i  Eo=  -39.570621
n=7   sigX=  -32.519833              sigC=   14.094960+-950192.560722i  sigXC=  -18.424872+-950192.560722i  VH=  581.192389+  0.000094i  Eo=  -39.568904
n=8   sigX=  -21.780196              sigC=  -79.232387+301347.038522i  sigXC= -101.012583+301347.038522i  VH=  382.318204+ -0.000230i  Eo=  -17.545462
n=9   sigX=  -21.790742              sigC=  -64.429445+332677.288212i  sigXC=  -86.220187+332677.288212i  VH=  381.661078+ -0.000244i  Eo=  -17.506055
n=10  sigX=  -21.772773              sigC= -323.290774+110234.042876i  sigXC= -345.063547+110234.042876i  VH=  373.271482+  0.000212i  Eo=  -17.368643
n=11  sigX=  -21.771171              sigC= -327.415835+142188.290948i  sigXC= -349.187006+142188.290948i  VH=  373.182356+  0.000207i  Eo=  -17.365585
n=12  sigX=  -17.191406              sigC=  752.351609+-75975.939917i  sigXC=  735.160204+-75975.939917i  VH=  399.470842+ -0.000129i  Eo=  -10.630581
n=13  sigX=  -17.201656              sigC=  732.416489+-53881.456119i  sigXC=  715.214833+-53881.456119i  VH=  399.122035+ -0.000197i  Eo=  -10.619140
n=14  sigX=  -17.472384              sigC= -152.227803+1309345.032576i  sigXC= -169.700187+1309345.032576i  VH=  402.209246+ -0.001115i  Eo=  -10.254302
n=15  sigX=  -17.473387              sigC= -173.975015+1285855.216184i  sigXC= -191.448402+1285855.216184i  VH=  402.971693+ -0.001124i  Eo=  -10.244380
n=16  sigX=  -17.404442              sigC= -192.331863+275604.858261i  sigXC= -209.736305+275604.858261i  VH=  382.563646+ -0.000290i  Eo=   -9.147469
n=17  sigX=  -17.450168              sigC= -203.746119+323026.448939i  sigXC= -221.196287+323026.448939i  VH=  385.076138+ -0.000383i  Eo=   -9.142133
n=18  sigX=  -17.301579              sigC= 1650.624383+-1356129.206286i  sigXC= 1633.322805+-1356129.206286i  VH=  388.059284+  0.001526i  Eo=   -8.577062
n=19  sigX=  -17.304861              sigC= 1611.123493+-1336792.617617i  sigXC= 1593.818632+-1336792.617617i  VH=  387.897231+  0.001545i  Eo=   -8.560046
n=20  sigX=  -16.199173              sigC= -526.472051+-849900.491363i  sigXC= -542.671224+-849900.491363i  VH=  383.322066+  0.000974i  Eo=   -7.703405
n=21  sigX=  -16.212819              sigC= -523.581299+-976831.115394i  sigXC= -539.794118+-976831.115394i  VH=  383.082137+  0.001055i  Eo=   -7.638028
n=22  sigX=  -16.852416              sigC=  -44.754642+-355733.178145i  sigXC=  -61.607058+-355733.178145i  VH=  332.041715+  0.000149i  Eo=   -7.117239
n=23  sigX=  -16.826857              sigC=  -24.283492+-454587.384392i  sigXC=  -41.110349+-454587.384392i  VH=  332.795695+  0.000150i  Eo=   -7.105358
n=24  sigX=  -16.822192              sigC=  662.369987+-1118093.468576i  sigXC=  645.547795+-1118093.468576i  VH=  482.069914+  0.001258i  Eo=   -5.867652
n=25  sigX=  -16.653687              sigC=  721.928291+-644529.857781i  sigXC=  705.274604+-644529.857781i  VH=  480.500872+  0.001358i  Eo=   -5.764839
n=26  sigX=  -12.561939              sigC= -695.392921+7359655.291738i  sigXC= -707.954860+7359655.291738i  VH=  487.210458+  0.000676i  Eo=   -3.108351
n=27  sigX=  -12.443168              sigC= -854.805577+6469611.562855i  sigXC= -867.248745+6469611.562855i  VH=  481.159355+  0.000552i  Eo=   -3.088702
n=28  sigX=  -12.700586              sigC= -374.239680+-2645622.599248i  sigXC= -386.940266+-2645622.599248i  VH=  520.933324+ -0.002788i  Eo=   -2.527641
n=29  sigX=  -12.442558              sigC= -479.338063+-3033796.482098i  sigXC= -491.780621+-3033796.482098i  VH=  515.913968+ -0.002849i  Eo=   -2.424782
n=30  sigX=  -10.696682              sigC=-2495.163340+-476941.775070i  sigXC=-2505.860023+-476941.775070i  VH=  424.285519+  0.001535i  Eo=   -2.018800
n=31  sigX=  -10.718670              sigC=-2639.849788+-247276.250324i  sigXC=-2650.568458+-247276.250324i  VH=  426.504234+  0.001502i  Eo=   -2.014005
n=32  sigX=  -10.800062              sigC=  683.975573+1896394.281956i  sigXC=  673.175511+1896394.281956i  VH=  446.927881+  0.000449i  Eo=   -0.900227
n=33  sigX=  -10.789794              sigC=  575.905494+2055458.068920i  sigXC=  565.115700+2055458.068920i  VH=  448.998807+  0.000392i  Eo=   -0.871164
n=34  sigX=   -6.503048              sigC=  647.249914+-199467.362179i  sigXC=  640.746866+-199467.362179i  VH=  347.778852+  0.000164i  Eo=    1.945958
n=35  sigX=   -6.440984              sigC=  667.166015+-192631.676842i  sigXC=  660.725031+-192631.676842i  VH=  344.468464+  0.000492i  Eo=    1.983574
n=36  sigX=   -5.616660              sigC=  -49.520550+944660.464881i  sigXC=  -55.137210+944660.464881i  VH=  335.333263+  0.000190i  Eo=    3.821262
n=37  sigX=   -5.579952              sigC= -245.551427+944199.723943i  sigXC= -251.131379+944199.723943i  VH=  327.818153+  0.000199i  Eo=    3.848386
n=38  sigX=   -5.601552              sigC= -172.016736+974083.611595i  sigXC= -177.618289+974083.611595i  VH=  330.166317+  0.000212i  Eo=    3.878478
