n=48  sigX=   -5.046666              sigC=   -3.051541+-1553296.820446i  sigXC=   -8.098208+-1553296.820446i  VH=  312.684370+ -0.002033i  Eo=    8.225864
n=49  sigX=   -5.045882              sigC=   -2.680306+-1442008.397423i  sigXC=   -7.726188+-1442008.397423i  VH=  312.738018+ -0.001778i  Eo=    8.236310
n=50  sigX=   -4.297434              sigC=   -1.889721+595896.567929i  sigXC=   -6.187154+595896.567929i  VH=  256.981618+ -0.000256i  Eo=    9.059452
n=51  sigX=   -4.307090              sigC=   -1.996567+521510.976361i  sigXC=   -6.303657+521510.976361i  VH=  258.336268+ -0.000195i  Eo=    9.065223
n=52  sigX=   -4.688379              sigC=   -2.153926+4137298.552009i  sigXC=   -6.842305+4137298.552009i  VH=  262.543591+ -0.001529i  Eo=    9.639267
n=53  sigX=   -4.676835              sigC=   -2.128265+4207208.204355i  sigXC=   -6.805101+4207208.204355i  VH=  261.640424+ -0.001511i  Eo=    9.642214
n=54  sigX=   -3.692588              sigC=   -4.354851+1578071.792640i  sigXC=   -8.047439+1578071.792640i  VH=  236.553516+ -0.001407i  Eo=   10.407411
n=55  sigX=   -3.726045              sigC=   -4.363223+1713252.392138i  sigXC=   -8.089268+1713252.392138i  VH=  240.174417+ -0.001047i  Eo=   10.439780
n=56  sigX=   -3.238422              sigC=   -3.608572+164644.618184i  sigXC=   -6.846994+164644.618184i  VH=  208.952906+  0.003267i  Eo=   11.974972
n=57  sigX=   -3.294863              sigC=   -3.628822+233937.374426i  sigXC=   -6.923685+233937.374426i  VH=  213.355032+  0.003605i  Eo=   11.982248
n=58  sigX=   -2.891857              sigC=   -1.002053+619793.459923i  sigXC=   -3.893910+619793.459923i  VH=  177.772902+ -0.002760i  Eo=   13.134247
n=59  sigX=   -2.899463              sigC=   -0.928520+569343.331674i  sigXC=   -3.827984+569343.331674i  VH=  179.898050+ -0.002684i  Eo=   13.137584
n=60  sigX=   -3.244034              sigC=   -2.692707+-1328736.492776i  sigXC=   -5.936741+-1328736.492776i  VH=  251.738675+ -0.000683i  Eo=   13.174717
n=61  sigX=   -3.264057              sigC=   -2.554774+-1364796.099899i  sigXC=   -5.818830+-1364796.099899i  VH=  257.476372+ -0.000744i  Eo=   13.179384
n=62  sigX=   -3.387188              sigC=   -3.246255+1274183.598695i  sigXC=   -6.633444+1274183.598695i  VH=  209.946193+  0.004028i  Eo=   14.314040
n=63  sigX=   -3.385582              sigC=   -3.266065+1284246.191650i  sigXC=   -6.651647+1284246.191650i  VH=  209.706366+  0.004017i  Eo=   14.317396
n=64  sigX=   -3.140394              sigC=   -3.489577+-718985.359137i  sigXC=   -6.629970+-718985.359137i  VH=  232.078655+  0.003011i  Eo=   14.782152
n=65  sigX=   -3.111223              sigC=   -3.319902+-694237.023988i  sigXC=   -6.431125+-694237.023988i  VH=  230.546677+  0.002758i  Eo=   14.823562
n=66  sigX=   -3.411557              sigC=   -3.362114+-772474.605184i  sigXC=   -6.773671+-772474.605184i  VH=  276.046019+  0.001277i  Eo=   15.868758
n=67  sigX=   -3.439707              sigC=   -3.225967+-762127.763240i  sigXC=   -6.665673+-762127.763240i  VH=  279.033668+  0.001871i  Eo=   15.902556
n=68  sigX=   -2.968403              sigC=   -2.105344+-296810.395262i  sigXC=   -5.073747+-296810.395262i  VH=  222.332951+ -0.001051i  Eo=   16.231175
n=69  sigX=   -2.955285              sigC=   -1.945522+-306668.952738i  sigXC=   -4.900808+-306668.952738i  VH=  220.372796+ -0.001005i  Eo=   16.237870
n=70  sigX=   -3.292705              sigC=   -5.285144+1340746.120019i  sigXC=   -8.577848+1340746.120019i  VH=  229.170924+  0.001586i  Eo=   16.957433
n=71  sigX=   -3.319772              sigC=   -5.412879+1382638.433594i  sigXC=   -8.732652+1382638.433594i  VH=  232.222045+  0.001713i  Eo=   16.962788
n=72  sigX=   -3.128343              sigC=   -1.088831+-1367362.147826i  sigXC=   -4.217174+-1367362.147826i  VH=  249.312508+  0.000937i  Eo=   17.403832
n=73  sigX=   -3.105319              sigC=   -1.499690+-1371728.607550i  sigXC=   -4.605009+-1371728.607550i  VH=  249.837847+  0.000682i  Eo=   17.455879
n=74  sigX=   -2.446063              sigC=   -2.188791+353501.630273i  sigXC=   -4.634854+353501.630273i  VH=  236.829340+ -0.002438i  Eo=   17.926378
n=75  sigX=   -2.423434              sigC=   -1.988524+417685.024496i  sigXC=   -4.411958+417685.024496i  VH=  234.957541+ -0.002589i  Eo=   17.928274
n=76  sigX=   -1.874270              sigC=   -1.552757+-152983.128435i  sigXC=   -3.427027+-152983.128435i  VH=  161.806575+  0.005394i  Eo=   18.305840
n=77  sigX=   -1.871681              sigC=   -1.774006+-134025.773004i  sigXC=   -3.645687+-134025.773004i  VH=  161.391740+  0.005310i  Eo=   18.308607
n=78  sigX=   -2.511091              sigC=   -2.153332+574761.586750i  sigXC=   -4.664423+574761.586750i  VH=  223.436601+ -0.002787i  Eo=   19.025693
n=79  sigX=   -2.497595              sigC=   -1.719953+574478.818614i  sigXC=   -4.217548+574478.818614i  VH=  222.267561+ -0.002707i  Eo=   19.025789
n=80  sigX=   -2.374216              sigC=   -1.296970+1508970.731906i  sigXC=   -3.671185+1508970.731906i  VH=  230.132651+ -0.000966i  Eo=   19.939287
n=81  sigX=   -2.371332              sigC=   -0.935380+1502636.193903i  sigXC=   -3.306711+1502636.193903i  VH=  229.583757+ -0.000879i  Eo=   19.940015
n=82  sigX=   -2.409963              sigC=   -2.001861+-1015503.495240i  sigXC=   -4.411824+-1015503.495240i  VH=  241.240919+  0.006081i  Eo=   19.999147
n=83  sigX=   -2.405456              sigC=   -2.165816+-1022422.393122i  sigXC=   -4.571273+-1022422.393122i  VH=  240.652272+  0.006158i  Eo=   20.005207
n=84  sigX=   -1.713082              sigC=   -3.051046+422833.682427i  sigXC=   -4.764127+422833.682427i  VH=  189.655031+ -0.002023i  Eo=   21.135561
n=85  sigX=   -1.710192              sigC=   -3.027468+393272.614498i  sigXC=   -4.737660+393272.614498i  VH=  188.850336+ -0.001842i  Eo=   21.153869
n=86  sigX=   -2.706171              sigC=   -2.256712+-711294.773453i  sigXC=   -4.962883+-711294.773453i  VH=  270.571325+ -0.000332i  Eo=   21.528341
n=87  sigX=   -2.710897              sigC=   -2.071145+-720533.561262i  sigXC=   -4.782042+-720533.561262i  VH=  271.389642+ -0.000347i  Eo=   21.532865
n=88  sigX=   -2.862259              sigC=   -2.205835+-1638754.040167i  sigXC=   -5.068094+-1638754.040167i  VH=  272.111269+ -0.002456i  Eo=   22.096326
n=89  sigX=   -2.855520              sigC=   -2.182228+-1652571.216488i  sigXC=   -5.037747+-1652571.216488i  VH=  271.323695+ -0.002518i  Eo=   22.098251
n=90  sigX=   -2.049856              sigC=   -0.793453+-773316.465531i  sigXC=   -2.843309+-773316.465531i  VH=  201.698477+ -0.005208i  Eo=   22.640344
n=91  sigX=   -2.039685              sigC=   -0.920534+-785955.063896i  sigXC=   -2.960219+-785955.063896i  VH=  200.970268+ -0.005179i  Eo=   22.645731
n=92  sigX=   -2.098917              sigC=   -0.995921+1190647.928520i  sigXC=   -3.094837+1190647.928520i  VH=  225.684057+  0.000096i  Eo=   22.798633
n=93  sigX=   -2.117469              sigC=   -1.001543+1243068.360320i  sigXC=   -3.119012+1243068.360320i  VH=  226.997515+  0.000137i  Eo=   22.799410
n=94  sigX=   -2.312765              sigC=    2.260164+73735.822213i  sigXC=   -0.052601+73735.822213i  VH=  216.435591+  0.002382i  Eo=   23.679960
n=95  sigX=   -2.301568              sigC=    2.746101+57262.175198i  sigXC=    0.444533+57262.175198i  VH=  214.847366+  0.002431i  Eo=   23.683921
n=96  sigX=   -2.717978              sigC=   -3.896299+-321557.700103i  sigXC=   -6.614277+-321557.700103i  VH=  278.177856+  0.001762i  Eo=   23.952070
n=97  sigX=   -2.717981              sigC=   -3.918337+-387682.646013i  sigXC=   -6.636317+-387682.646013i  VH=  277.582240+  0.002143i  Eo=   23.979217
n=98  sigX=   -2.178700              sigC=   -1.123303+-545978.549396i  sigXC=   -3.302003+-545978.549396i  VH=  235.127613+ -0.006826i  Eo=   24.160328
n=99  sigX=   -2.181397              sigC=   -1.061027+-559494.643981i  sigXC=   -3.242424+-559494.643981i  VH=  235.450042+ -0.006854i  Eo=   24.160695

k-point 16:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.628656              sigC=  -39.597813+-92552.424401i  sigXC=  -79.226468+-92552.424401i  VH=  594.719133+ -0.019428i  Eo=  -65.505204
n=1   sigX=  -39.628656              sigC=  -39.597813+-92552.424401i  sigXC=  -79.226468+-92552.424401i  VH=  594.719133+ -0.019428i  Eo=  -65.505204
n=2   sigX=  -33.384343              sigC=  -25.471649+-418207.333944i  sigXC=  -58.855991+-418207.333944i  VH=  585.397087+  0.000405i  Eo=  -42.186763
n=3   sigX=  -33.384343              sigC=  -25.471649+-418207.333944i  sigXC=  -58.855991+-418207.333944i  VH=  585.397087+  0.000405i  Eo=  -42.186763
n=4   sigX=  -32.457143              sigC=  -27.906642+354157.508632i  sigXC=  -60.363786+354157.508632i  VH=  580.806852+ -0.000269i  Eo=  -39.675142
n=5   sigX=  -32.457143              sigC=  -27.906642+354157.508632i  sigXC=  -60.363786+354157.508632i  VH=  580.806852+ -0.000269i  Eo=  -39.675142
n=6   sigX=  -32.458198              sigC=  -19.851681+398286.533425i  sigXC=  -52.309879+398286.533425i  VH=  582.368382+  0.001758i  Eo=  -39.538431
n=7   sigX=  -32.458198              sigC=  -19.851681+398286.533425i  sigXC=  -52.309879+398286.533425i  VH=  582.368382+  0.001758i  Eo=  -39.538431
n=8   sigX=  -21.694499              sigC=    5.847662+-263790.455883i  sigXC=  -15.846837+-263790.455883i  VH=  382.730654+  0.001339i  Eo=  -18.072901
n=9   sigX=  -21.694499              sigC=    5.847662+-263790.455883i  sigXC=  -15.846837+-263790.455883i  VH=  382.730654+  0.001339i  Eo=  -18.072901
n=10  sigX=  -21.644147              sigC=    4.910903+660667.358103i  sigXC=  -16.733244+660667.358103i  VH=  368.414323+ -0.000499i  Eo=  -17.618190
n=11  sigX=  -21.644147              sigC=    4.910903+660667.358103i  sigXC=  -16.733244+660667.358103i  VH=  368.414323+ -0.000499i  Eo=  -17.618190
n=12  sigX=  -17.552591              sigC=    2.487042+-599515.957236i  sigXC=  -15.065549+-599515.957236i  VH=  422.972442+  0.003100i  Eo=  -10.544596
n=13  sigX=  -17.552591              sigC=    2.487042+-599515.957236i  sigXC=  -15.065549+-599515.957236i  VH=  422.972442+  0.003100i  Eo=  -10.544596
n=14  sigX=  -17.121912              sigC=    5.627846+1016422.970042i  sigXC=  -11.494065+1016422.970042i  VH=  382.674258+ -0.001412i  Eo=   -9.558852
n=15  sigX=  -17.121912              sigC=    5.627846+1016422.970042i  sigXC=  -11.494065+1016422.970042i  VH=  382.674258+ -0.001412i  Eo=   -9.558852
n=16  sigX=  -16.939635              sigC=    1.310858+-1135713.102740i  sigXC=  -15.628777+-1135713.102740i  VH=  378.366187+  0.001115i  Eo=   -9.179242
n=17  sigX=  -16.939635              sigC=    1.310858+-1135713.102740i  sigXC=  -15.628777+-1135713.102740i  VH=  378.366187+  0.001115i  Eo=   -9.179241
n=18  sigX=  -17.907683              sigC=    3.866367+696657.536600i  sigXC=  -14.041315+696657.536600i  VH=  448.993284+ -0.003378i  Eo=   -8.134623
n=19  sigX=  -17.907683              sigC=    3.866367+696657.536600i  sigXC=  -14.041315+696657.536600i  VH=  448.993284+ -0.003378i  Eo=   -8.134623
n=20  sigX=  -16.381160              sigC=    3.715872+-1220147.865370i  sigXC=  -12.665289+-1220147.865370i  VH=  321.467398+ -0.000142i  Eo=   -7.026309
n=21  sigX=  -16.381160              sigC=    3.715872+-1220147.865370i  sigXC=  -12.665289+-1220147.865370i  VH=  321.467398+ -0.000142i  Eo=   -7.026309
n=22  sigX=  -17.013294              sigC=    1.404946+-841633.747594i  sigXC=  -15.608348+-841633.747594i  VH=  429.212724+ -0.005864i  Eo=   -6.612785
n=23  sigX=  -17.013294              sigC=    1.404946+-841633.747594i  sigXC=  -15.608348+-841633.747594i  VH=  429.212724+ -0.005864i  Eo=   -6.612784
n=24  sigX=  -16.548967              sigC=   -4.538137+-542769.276207i  sigXC=  -21.087104+-542769.276207i  VH=  463.401902+ -0.003322i  Eo=   -6.332717
n=25  sigX=  -16.548967              sigC=   -4.538137+-542769.276207i  sigXC=  -21.087104+-542769.276207i  VH=  463.401902+ -0.003322i  Eo=   -6.332716
n=26  sigX=  -12.430135              sigC=   -0.787099+-1472673.362993i  sigXC=  -13.217234+-1472673.362993i  VH=  484.322632+  0.001950i  Eo=   -3.126294
n=27  sigX=  -12.430135              sigC=   -0.787099+-1472673.362993i  sigXC=  -13.217234+-1472673.362993i  VH=  484.322632+  0.001950i  Eo=   -3.126293
n=28  sigX=  -11.698432              sigC=  -13.364198+-8650226.655567i  sigXC=  -25.062630+-8650226.655567i  VH=  453.699408+  0.001332i  Eo=   -2.998808
n=29  sigX=  -11.698432              sigC=  -13.364198+-8650226.655567i  sigXC=  -25.062630+-8650226.655567i  VH=  453.699408+  0.001332i  Eo=   -2.998807
n=30  sigX=  -10.645270              sigC=   12.453097+-1285556.903447i  sigXC=    1.807827+-1285556.903447i  VH=  437.427070+ -0.001209i  Eo=   -1.891639
n=31  sigX=  -10.645270              sigC=   12.453097+-1285556.903447i  sigXC=    1.807827+-1285556.903447i  VH=  437.427070+ -0.001209i  Eo=   -1.891639
n=32  sigX=  -11.155217              sigC=    0.138214+-1338615.433904i  sigXC=  -11.017002+-1338615.433904i  VH=  427.259233+ -0.000761i  Eo=   -1.279012
n=33  sigX=  -11.155217              sigC=    0.138214+-1338615.433904i  sigXC=  -11.017002+-1338615.433904i  VH=  427.259233+ -0.000761i  Eo=   -1.279011
n=34  sigX=   -6.083660              sigC=   -5.754278+-1795624.025057i  sigXC=  -11.837938+-1795624.025057i  VH=  348.248059+ -0.009807i  Eo=    2.651932
n=35  sigX=   -6.083660              sigC=   -5.754278+-1795624.025057i  sigXC=  -11.837938+-1795624.025057i  VH=  348.248059+ -0.009807i  Eo=    2.651932
n=36  sigX=   -5.494681              sigC=    1.424553+159857.601203i  sigXC=   -4.070128+159857.601203i  VH=  322.523427+ -0.001871i  Eo=    2.909044
n=37  sigX=   -5.494681              sigC=    1.424553+159857.601203i  sigXC=   -4.070128+159857.601203i  VH=  322.523427+ -0.001871i  Eo=    2.909044
n=38  sigX=   -6.129049              sigC=   -3.100969+-1669245.631213i  sigXC=   -9.230018+-1669245.631213i  VH=  336.636794+  0.003768i  Eo=    3.282126
n=39  sigX=   -6.129049              sigC=   -3.100969+-1669245.631213i  sigXC=   -9.230018+-1669245.631213i  VH=  336.636794+  0.003768i  Eo=    3.282126
n=40  sigX=   -4.662785              sigC=    6.484581+214631.602514i  sigXC=    1.821796+214631.602514i  VH=  222.669438+ -0.002329i  Eo=    5.167168
n=41  sigX=   -4.662785              sigC=    6.484581+214631.602514i  sigXC=    1.821796+214631.602514i  VH=  222.669438+ -0.002329i  Eo=    5.167168
n=42  sigX=   -5.791451              sigC=  -15.753918+-7302428.676370i  sigXC=  -21.545369+-7302428.676370i  VH=  299.846218+  0.001245i  Eo=    5.582668
n=43  sigX=   -5.791451              sigC=  -15.753918+-7302428.676370i  sigXC=  -21.545369+-7302428.676370i  VH=  299.846218+  0.001245i  Eo=    5.582668
n=44  sigX=   -5.982256              sigC=   -3.729065+-2663557.176690i  sigXC=   -9.711321+-2663557.176690i  VH=  379.740596+  0.000502i  Eo=    7.149568
n=45  sigX=   -5.982256              sigC=   -3.729065+-2663557.176690i  sigXC=   -9.711321+-2663557.176690i  VH=  379.740596+  0.000502i  Eo=    7.149568
n=46  sigX=   -3.769597              sigC=   -2.219403+437033.324516i  sigXC=   -5.989000+437033.324516i  VH=  193.835092+ -0.002526i  Eo=    7.620490
n=47  sigX=   -3.769597              sigC=   -2.219403+437033.324516i  sigXC=   -5.989000+437033.324516i  VH=  193.835092+ -0.002526i  Eo=    7.620490
n=48  sigX=   -4.802607              sigC=   -3.386684+-1058547.344382i  sigXC=   -8.189291+-1058547.344382i  VH=  318.747911+ -0.002032i  Eo=    7.714047
n=49  sigX=   -4.802607              sigC=   -3.386684+-1058547.344382i  sigXC=   -8.189291+-1058547.344382i  VH=  318.747911+ -0.002032i  Eo=    7.714047
n=50  sigX=   -4.900327              sigC=   -3.033070+212085.071267i  sigXC=   -7.933397+212085.071267i  VH=  329.957619+ -0.000190i  Eo=    9.159369
n=51  sigX=   -4.900327              sigC=   -3.033070+212085.071267i  sigXC=   -7.933397+212085.071267i  VH=  329.957619+ -0.000190i  Eo=    9.159369
n=52  sigX=   -3.679885              sigC=   -5.959010+-2258560.507915i  sigXC=   -9.638895+-2258560.507915i  VH=  238.892035+ -0.001062i  Eo=    9.701642
n=53  sigX=   -3.679885              sigC=   -5.959010+-2258560.507915i  sigXC=   -9.638895+-2258560.507915i  VH=  238.892035+ -0.001062i  Eo=    9.701642
n=54  sigX=   -5.306761              sigC=   -2.719973+257655.016143i  sigXC=   -8.026734+257655.016143i  VH=  354.324703+  0.002936i  Eo=   10.083466
n=55  sigX=   -5.306761              sigC=   -2.719973+257655.016143i  sigXC=   -8.026734+257655.016143i  VH=  354.324703+  0.002936i  Eo=   10.083467
n=56  sigX=   -4.645085              sigC=    6.209427+675557.295929i  sigXC=    1.564341+675557.295929i  VH=  301.435286+ -0.000690i  Eo=   10.160915
n=57  sigX=   -4.645085              sigC=    6.209427+675557.295929i  sigXC=    1.564341+675557.295929i  VH=  301.435286+ -0.000690i  Eo=   10.160915
n=58  sigX=   -5.529888              sigC=   -9.564247+54347.466539i  sigXC=  -15.094135+54347.466539i  VH=  333.696891+ -0.002003i  Eo=   12.372288
n=59  sigX=   -5.529888              sigC=   -9.564247+54347.466539i  sigXC=  -15.094135+54347.466539i  VH=  333.696891+ -0.002003i  Eo=   12.372288
n=60  sigX=   -2.012038              sigC=    1.093352+168784.246681i  sigXC=   -0.918686+168784.246681i  VH=  139.064751+  0.001591i  Eo=   13.551377
n=61  sigX=   -2.012038              sigC=    1.093352+168784.246681i  sigXC=   -0.918686+168784.246681i  VH=  139.064751+  0.001591i  Eo=   13.551377
n=62  sigX=   -1.994285              sigC=   -3.399555+790651.701004i  sigXC=   -5.393840+790651.701004i  VH=  142.093276+ -0.002769i  Eo=   13.877351
n=63  sigX=   -1.994285              sigC=   -3.399555+790651.701004i  sigXC=   -5.393840+790651.701004i  VH=  142.093276+ -0.002769i  Eo=   13.877351
n=64  sigX=   -2.578222              sigC=   -5.984460+995331.843449i  sigXC=   -8.562682+995331.843449i  VH=  181.627286+  0.004727i  Eo=   14.834153
n=65  sigX=   -2.578222              sigC=   -5.984460+995331.843449i  sigXC=   -8.562682+995331.843449i  VH=  181.627286+  0.004727i  Eo=   14.834153
n=66  sigX=   -2.778945              sigC=    0.605133+662207.058934i  sigXC=   -2.173812+662207.058934i  VH=  207.344784+ -0.002955i  Eo=   15.592305
n=67  sigX=   -2.778945              sigC=    0.605133+662207.058934i  sigXC=   -2.173812+662207.058934i  VH=  207.344784+ -0.002955i  Eo=   15.592305
n=68  sigX=   -3.209511              sigC=   -4.670899+-916091.940745i  sigXC=   -7.880409+-916091.940745i  VH=  298.282379+  0.001999i  Eo=   16.262738
n=69  sigX=   -3.209511              sigC=   -4.670899+-916091.940745i  sigXC=   -7.880409+-916091.940745i  VH=  298.282379+  0.001999i  Eo=   16.262738
n=70  sigX=   -3.136479              sigC=   -4.847985+1114704.288676i  sigXC=   -7.984464+1114704.288676i  VH=  281.110693+ -0.000287i  Eo=   17.047670
n=71  sigX=   -3.136479              sigC=   -4.847985+1114704.288676i  sigXC=   -7.984464+1114704.288676i  VH=  281.110693+ -0.000287i  Eo=   17.047670
n=72  sigX=   -1.805998              sigC=    3.263340+-298156.928366i  sigXC=    1.457342+-298156.928366i  VH=  115.022246+ -0.001646i  Eo=   17.205228
n=73  sigX=   -1.805998              sigC=    3.263340+-298156.928366i  sigXC=    1.457342+-298156.928366i  VH=  115.022246+ -0.001646i  Eo=   17.205228
n=74  sigX=   -1.565700              sigC=   -4.021413+-294714.244141i  sigXC=   -5.587112+-294714.244141i  VH=  127.200200+  0.001390i  Eo=   17.670259
n=75  sigX=   -1.565700              sigC=   -4.021413+-294714.244141i  sigXC=   -5.587112+-294714.244141i  VH=  127.200200+  0.001390i  Eo=   17.670259
n=76  sigX=   -2.836138              sigC=   -2.492966+-1020268.654806i  sigXC=   -5.329104+-1020268.654806i  VH=  253.578686+  0.000395i  Eo=   19.471043
n=77  sigX=   -2.836138              sigC=   -2.492966+-1020268.654806i  sigXC=   -5.329104+-1020268.654806i  VH=  253.578686+  0.000395i  Eo=   19.471043
n=78  sigX=   -2.844204              sigC=   -3.199497+150447.013444i  sigXC=   -6.043701+150447.013444i  VH=  305.351075+  0.001153i  Eo=   19.564079
n=79  sigX=   -2.844204              sigC=   -3.199497+150447.013444i  sigXC=   -6.043701+150447.013444i  VH=  305.351075+  0.001153i  Eo=   19.564079
n=80  sigX=   -1.973509              sigC=   -4.364181+598082.639171i  sigXC=   -6.337690+598082.639171i  VH=  133.544993+  0.000035i  Eo=   19.767084
n=81  sigX=   -1.973509              sigC=   -4.364181+598082.639171i  sigXC=   -6.337690+598082.639171i  VH=  133.544993+  0.000035i  Eo=   19.767084
n=82  sigX=   -2.399657              sigC=    1.031839+-1334816.590487i  sigXC=   -1.367817+-1334816.590487i  VH=  222.578461+  0.000999i  Eo=   20.779973
n=83  sigX=   -2.399657              sigC=    1.031839+-1334816.590487i  sigXC=   -1.367817+-1334816.590487i  VH=  222.578461+  0.000999i  Eo=   20.779973
n=84  sigX=   -2.873277              sigC=   -2.172213+12896.292039i  sigXC=   -5.045490+12896.292039i  VH=  251.919155+  0.001979i  Eo=   21.104207
n=85  sigX=   -2.873277              sigC=   -2.172213+12896.292039i  sigXC=   -5.045490+12896.292039i  VH=  251.919155+  0.001979i  Eo=   21.104208
n=86  sigX=   -2.867252              sigC=   -2.825412+739407.033093i  sigXC=   -5.692663+739407.033093i  VH=  306.696063+ -0.001393i  Eo=   21.222151
n=87  sigX=   -2.867252              sigC=   -2.825412+739407.033093i  sigXC=   -5.692663+739407.033093i  VH=  306.696063+ -0.001393i  Eo=   21.222153
n=88  sigX=   -2.540512              sigC=   -4.463789+497956.643107i  sigXC=   -7.004301+497956.643107i  VH=  254.825931+ -0.001300i  Eo=   22.748399
n=89  sigX=   -2.540512              sigC=   -4.463789+497956.643107i  sigXC=   -7.004301+497956.643107i  VH=  254.825931+ -0.001300i  Eo=   22.748399
n=90  sigX=   -2.021452              sigC=   -2.573786+965366.337437i  sigXC=   -4.595238+965366.337437i  VH=  195.239599+ -0.000963i  Eo=   22.758948
n=91  sigX=   -2.021452              sigC=   -2.573786+965366.337437i  sigXC=   -4.595238+965366.337437i  VH=  195.239599+ -0.000963i  Eo=   22.758948
n=92  sigX=   -3.073977              sigC=   -3.010564+-580508.794550i  sigXC=   -6.084541+-580508.794550i  VH=  286.322748+ -0.000794i  Eo=   22.917937
n=93  sigX=   -3.073977              sigC=   -3.010564+-580508.794550i  sigXC=   -6.084541+-580508.794550i  VH=  286.322748+ -0.000794i  Eo=   22.917937
n=94  sigX=   -1.627896              sigC=    0.370735+-36560.757113i  sigXC=   -1.257161+-36560.757113i  VH=  153.827900+  0.002400i  Eo=   22.949459
n=95  sigX=   -1.627896              sigC=    0.370735+-36560.757113i  sigXC=   -1.257161+-36560.757113i  VH=  153.827900+  0.002400i  Eo=   22.949459
n=96  sigX=   -2.542101              sigC=   -3.596799+-4262264.408027i  sigXC=   -6.138900+-4262264.408027i  VH=  231.503545+  0.001712i  Eo=   24.063724
n=97  sigX=   -2.542101              sigC=   -3.596799+-4262264.408027i  sigXC=   -6.138900+-4262264.408027i  VH=  231.503545+  0.001712i  Eo=   24.063725
n=98  sigX=   -2.053201              sigC=    0.904226+-1175477.492628i  sigXC=   -1.148976+-1175477.492628i  VH=  192.764822+  0.001086i  Eo=   24.084721
n=99  sigX=   -2.053201              sigC=    0.904226+-1175477.492628i  sigXC=   -1.148976+-1175477.492628i  VH=  192.764822+  0.001086i  Eo=   24.084721

k-point 17:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.616241              sigC=  -45.232962+-221510.270126i  sigXC=  -84.849203+-221510.270126i  VH=  594.385081+ -0.005738i  Eo=  -65.453770
n=1   sigX=  -39.616241              sigC=  -45.232962+-221510.270126i  sigXC=  -84.849203+-221510.270126i  VH=  594.385081+ -0.005738i  Eo=  -65.453768
n=2   sigX=  -33.390966              sigC=  -27.554048+-6656287.810297i  sigXC=  -60.945014+-6656287.810297i  VH=  585.572193+  0.003482i  Eo=  -42.170480
n=3   sigX=  -33.408540              sigC=  -34.829394+5367163.938393i  sigXC=  -68.237934+5367163.938393i  VH=  585.284954+ -0.002912i  Eo=  -42.163240
n=4   sigX=  -32.463663              sigC=  -36.420059+-1484846.439101i  sigXC=  -68.883722+-1484846.439101i  VH=  580.186598+  0.002003i  Eo=  -39.636360
n=5   sigX=  -32.468022              sigC=  -47.248306+941465.960186i  sigXC=  -79.716329+941465.960186i  VH=  579.175188+  0.000243i  Eo=  -39.634236
n=6   sigX=  -32.479778              sigC=  -12.717717+-3222674.948349i  sigXC=  -45.197495+-3222674.948349i  VH=  583.487835+  0.002402i  Eo=  -39.534290
n=7   sigX=  -32.494969              sigC=  -11.401610+5891781.767992i  sigXC=  -43.896580+5891781.767992i  VH=  584.164744+ -0.003852i  Eo=  -39.525881
n=8   sigX=  -21.690827              sigC=    3.961989+-361350.247910i  sigXC=  -17.728838+-361350.247910i  VH=  381.922921+  0.000448i  Eo=  -18.334012
n=9   sigX=  -21.692496              sigC=    3.818506+-416178.563769i  sigXC=  -17.873989+-416178.563769i  VH=  381.661253+  0.000812i  Eo=  -18.318233
n=10  sigX=  -21.617531              sigC=    5.302483+832595.852572i  sigXC=  -16.315048+832595.852572i  VH=  365.525628+  0.000239i  Eo=  -17.722537
n=11  sigX=  -21.616559              sigC=    5.305598+829962.829306i  sigXC=  -16.310961+829962.829306i  VH=  365.481891+  0.000233i  Eo=  -17.721167
n=12  sigX=  -17.573257              sigC=    0.716721+-658843.211040i  sigXC=  -16.856536+-658843.211040i  VH=  421.412486+ -0.000265i  Eo=  -10.245734
n=13  sigX=  -17.604984              sigC=    0.733961+-593089.593882i  sigXC=  -16.871023+-593089.593882i  VH=  422.593785+ -0.000254i  Eo=  -10.220717
n=14  sigX=  -16.860939              sigC=    0.768897+-650866.326111i  sigXC=  -16.092043+-650866.326111i  VH=  395.986878+ -0.001265i  Eo=   -9.056408
n=15  sigX=  -16.911231              sigC=    0.863427+-631848.401023i  sigXC=  -16.047804+-631848.401023i  VH=  397.271334+ -0.001278i  Eo=   -9.046130
n=16  sigX=  -17.226921              sigC=    3.738373+614373.296102i  sigXC=  -13.488548+614373.296102i  VH=  405.013833+ -0.000288i  Eo=   -9.017568
n=17  sigX=  -17.152807              sigC=    3.589984+493095.822490i  sigXC=  -13.562823+493095.822490i  VH=  403.604532+ -0.000269i  Eo=   -8.988061
n=18  sigX=  -17.607524              sigC=    7.749242+700319.437536i  sigXC=   -9.858282+700319.437536i  VH=  410.012506+ -0.000244i  Eo=   -8.542472
n=19  sigX=  -17.549222              sigC=    7.830024+570495.967484i  sigXC=   -9.719198+570495.967484i  VH=  407.682273+ -0.000244i  Eo=   -8.516202
n=20  sigX=  -16.861187              sigC=    0.999288+-1995538.170824i  sigXC=  -15.861899+-1995538.170824i  VH=  428.101986+ -0.003421i  Eo=   -7.289164
