# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=102 sigSX=   -1.343616              sigCOH=  -60.706345              sigTOT=  -62.049961              VH=   -7.290017+  0.000554i
n=103 sigSX=   -1.343616              sigCOH=  -60.706345              sigTOT=  -62.049961              VH=   -7.290017+  0.000554i
n=104 sigSX=   -4.353447              sigCOH= -153.432126              sigTOT= -157.785573              VH=   34.403573+ -0.000283i
n=105 sigSX=   -4.353447              sigCOH= -153.432126              sigTOT= -157.785573              VH=   34.403573+ -0.000283i
n=106 sigSX=   -2.865673              sigCOH= -105.687587              sigTOT= -108.553259              VH=   14.688534+  0.000595i
n=107 sigSX=   -2.865673              sigCOH= -105.687587              sigTOT= -108.553259              VH=   14.688534+  0.000595i
n=108 sigSX=   -1.580283              sigCOH=  -72.509329              sigTOT=  -74.089612              VH=    5.950292+ -0.000663i
n=109 sigSX=   -1.580283              sigCOH=  -72.509329              sigTOT=  -74.089612              VH=    5.950292+ -0.000663i
n=110 sigSX=   -2.143142              sigCOH=  -98.422323              sigTOT= -100.565466              VH=    1.023739+ -0.000770i
n=111 sigSX=   -2.143142              sigCOH=  -98.422323              sigTOT= -100.565466              VH=    1.023739+ -0.000770i
n=112 sigSX=   -2.866242              sigCOH= -135.322127              sigTOT= -138.188369              VH=   -3.364491+  0.001018i
n=113 sigSX=   -2.866242              sigCOH= -135.322127              sigTOT= -138.188369              VH=   -3.364491+  0.001018i
n=114 sigSX=   -2.396342              sigCOH= -108.790121              sigTOT= -111.186464              VH=  -11.289932+ -0.000721i
n=115 sigSX=   -2.396342              sigCOH= -108.790121              sigTOT= -111.186464              VH=  -11.289932+ -0.000721i
n=116 sigSX=   -1.446447              sigCOH=  -67.253503              sigTOT=  -68.699949              VH=    8.510481+  0.000563i
n=117 sigSX=   -1.446447              sigCOH=  -67.253503              sigTOT=  -68.699949              VH=    8.510481+  0.000563i
n=118 sigSX=   -3.543139              sigCOH= -158.191067              sigTOT= -161.734207              VH=   36.424896+ -0.001589i
n=119 sigSX=   -3.543139              sigCOH= -158.191067              sigTOT= -161.734207              VH=   36.424896+ -0.001589i
n=120 sigSX=   -1.656748              sigCOH=  -85.096730              sigTOT=  -86.753478              VH=    5.022944+  0.000500i
n=121 sigSX=   -1.656748              sigCOH=  -85.096730              sigTOT=  -86.753478              VH=    5.022944+  0.000500i
n=122 sigSX=   -2.565523              sigCOH= -150.254354              sigTOT= -152.819877              VH=   -8.042594+  0.001219i
n=123 sigSX=   -2.565523              sigCOH= -150.254354              sigTOT= -152.819877              VH=   -8.042594+  0.001219i
n=124 sigSX=   -2.032429              sigCOH=  -98.437995              sigTOT= -100.470424              VH=   27.373741+  0.000222i
n=125 sigSX=   -2.032429              sigCOH=  -98.437995              sigTOT= -100.470424              VH=   27.373741+  0.000222i
n=126 sigSX=   -1.875631              sigCOH= -106.501559              sigTOT= -108.377190              VH=    6.949839+ -0.000740i
n=127 sigSX=   -1.875631              sigCOH= -106.501559              sigTOT= -108.377190              VH=    6.949839+ -0.000740i
n=128 sigSX=   -2.049379              sigCOH= -112.954236              sigTOT= -115.003615              VH=   22.675132+ -0.001299i
n=129 sigSX=   -2.049379              sigCOH= -112.954236              sigTOT= -115.003615              VH=   22.675132+ -0.001299i
n=130 sigSX=   -4.594068              sigCOH= -252.533958              sigTOT= -257.128026              VH=   39.499026+ -0.000465i
n=131 sigSX=   -4.594068              sigCOH= -252.533958              sigTOT= -257.128026              VH=   39.499026+ -0.000465i
n=132 sigSX=   -1.622269              sigCOH= -100.064607              sigTOT= -101.686876              VH=    1.108271+ -0.000619i
n=133 sigSX=   -1.622269              sigCOH= -100.064607              sigTOT= -101.686876              VH=    1.108271+ -0.000619i
n=134 sigSX=   -1.495690              sigCOH= -110.225802              sigTOT= -111.721492              VH=  -13.545401+  0.001549i
n=135 sigSX=   -1.495690              sigCOH= -110.225802              sigTOT= -111.721492              VH=  -13.545401+  0.001549i
n=136 sigSX=   -1.618722              sigCOH= -113.286999              sigTOT= -114.905721              VH=   -2.616332+ -0.001364i
n=137 sigSX=   -1.618722              sigCOH= -113.286999              sigTOT= -114.905721              VH=   -2.616332+ -0.001364i
n=138 sigSX=   -3.262830              sigCOH= -193.511358              sigTOT= -196.774188              VH=   44.854105+ -0.000399i
n=139 sigSX=   -3.262830              sigCOH= -193.511358              sigTOT= -196.774188              VH=   44.854105+ -0.000399i
n=140 sigSX=   -1.994175              sigCOH= -120.112585              sigTOT= -122.106760              VH=   19.984088+  0.000003i
n=141 sigSX=   -1.994175              sigCOH= -120.112585              sigTOT= -122.106760              VH=   19.984088+  0.000003i
n=142 sigSX=   -3.370451              sigCOH= -218.148491              sigTOT= -221.518942              VH=   25.002573+  0.003075i
n=143 sigSX=   -3.370451              sigCOH= -218.148491              sigTOT= -221.518942              VH=   25.002573+  0.003075i
n=144 sigSX=   -1.959617              sigCOH= -152.578459              sigTOT= -154.538076              VH=  -10.714662+ -0.000452i
n=145 sigSX=   -1.959617              sigCOH= -152.578459              sigTOT= -154.538076              VH=  -10.714662+ -0.000452i
n=146 sigSX=   -1.663484              sigCOH= -125.572499              sigTOT= -127.235983              VH=   -5.837904+  0.001235i
n=147 sigSX=   -1.663484              sigCOH= -125.572499              sigTOT= -127.235983              VH=   -5.837904+  0.001235i
n=148 sigSX=   -1.149532              sigCOH=  -88.347564              sigTOT=  -89.497097              VH=   -2.968933+ -0.000891i
n=149 sigSX=   -1.149532              sigCOH=  -88.347564              sigTOT=  -89.497097              VH=   -2.968933+ -0.000891i
n=150 sigSX=   -3.116696              sigCOH= -238.038677              sigTOT= -241.155374              VH=   10.701710+  0.001946i
n=151 sigSX=   -3.116696              sigCOH= -238.038677              sigTOT= -241.155374              VH=   10.701710+  0.001946i
n=152 sigSX=   -1.430636              sigCOH= -107.454597              sigTOT= -108.885233              VH=   14.723928+  0.001137i
n=153 sigSX=   -1.430636              sigCOH= -107.454597              sigTOT= -108.885233              VH=   14.723928+  0.001137i
n=154 sigSX=   -3.227246              sigCOH= -212.591213              sigTOT= -215.818459              VH=   71.070017+  0.001291i
n=155 sigSX=   -3.227246              sigCOH= -212.591213              sigTOT= -215.818459              VH=   71.070017+  0.001291i
n=156 sigSX=   -1.602578              sigCOH= -135.553093              sigTOT= -137.155671              VH=   22.157755+ -0.001671i
n=157 sigSX=   -1.602578              sigCOH= -135.553093              sigTOT= -137.155671              VH=   22.157755+ -0.001671i
n=158 sigSX=   -2.672803              sigCOH= -233.677576              sigTOT= -236.350379              VH=   -2.523893+  0.000561i
n=159 sigSX=   -2.672803              sigCOH= -233.677576              sigTOT= -236.350379              VH=   -2.523893+  0.000561i
n=160 sigSX=   -1.855179              sigCOH= -176.907930              sigTOT= -178.763109              VH=   -5.374132+  0.004792i
n=161 sigSX=   -1.855179              sigCOH= -176.907930              sigTOT= -178.763109              VH=   -5.374132+  0.004792i
n=162 sigSX=   -2.892988              sigCOH= -232.147440              sigTOT= -235.040428              VH=   44.503831+  0.001467i
n=163 sigSX=   -2.892988              sigCOH= -232.147440              sigTOT= -235.040428              VH=   44.503831+  0.001467i
n=164 sigSX=   -2.838420              sigCOH= -238.724729              sigTOT= -241.563148              VH=   26.881846+  0.001813i
n=165 sigSX=   -2.838420              sigCOH= -238.724729              sigTOT= -241.563148              VH=   26.881846+  0.001813i
n=166 sigSX=   -1.403104              sigCOH= -161.278993              sigTOT= -162.682097              VH=    2.852114+  0.000279i
n=167 sigSX=   -1.403104              sigCOH= -161.278993              sigTOT= -162.682097              VH=    2.852114+  0.000279i
n=168 sigSX=   -1.895620              sigCOH= -192.058187              sigTOT= -193.953806              VH=   -9.067107+  0.002382i
n=169 sigSX=   -1.895620              sigCOH= -192.058187              sigTOT= -193.953806              VH=   -9.067107+  0.002382i
n=170 sigSX=   -2.572393              sigCOH= -232.923981              sigTOT= -235.496375              VH=   -0.662057+  0.001263i
n=171 sigSX=   -2.572393              sigCOH= -232.923981              sigTOT= -235.496375              VH=   -0.662057+  0.001263i
n=172 sigSX=   -0.699824              sigCOH=  -58.018821              sigTOT=  -58.718644              VH=    4.618326+ -0.000349i
n=173 sigSX=   -0.699824              sigCOH=  -58.018821              sigTOT=  -58.718644              VH=    4.618326+ -0.000349i
n=174 sigSX=   -3.957827              sigCOH= -344.769588              sigTOT= -348.727415              VH=   79.950175+  0.001677i
n=175 sigSX=   -3.957827              sigCOH= -344.769588              sigTOT= -348.727415              VH=   79.950175+  0.001677i
n=176 sigSX=   -2.244494              sigCOH= -231.654632              sigTOT= -233.899125              VH=    4.632730+ -0.000448i
n=177 sigSX=   -2.244494              sigCOH= -231.654632              sigTOT= -233.899125              VH=    4.632730+ -0.000448i
n=178 sigSX=   -1.744596              sigCOH= -196.959191              sigTOT= -198.703788              VH=  -20.802805+  0.002458i
n=179 sigSX=   -1.744596              sigCOH= -196.959191              sigTOT= -198.703788              VH=  -20.802805+  0.002458i
n=180 sigSX=   -1.635300              sigCOH= -168.175290              sigTOT= -169.810591              VH=    4.819111+  0.000455i
n=181 sigSX=   -1.635300              sigCOH= -168.175290              sigTOT= -169.810591              VH=    4.819111+  0.000455i
n=182 sigSX=   -2.165195              sigCOH= -220.739094              sigTOT= -222.904289              VH=   13.987420+ -0.000532i
n=183 sigSX=   -2.165195              sigCOH= -220.739094              sigTOT= -222.904289              VH=   13.987420+ -0.000532i
n=184 sigSX=   -1.881822              sigCOH= -200.200994              sigTOT= -202.082816              VH=    4.712572+  0.000724i
n=185 sigSX=   -1.881822              sigCOH= -200.200994              sigTOT= -202.082816              VH=    4.712572+  0.000724i
n=186 sigSX=   -2.215559              sigCOH= -217.748225              sigTOT= -219.963784              VH=   66.497888+  0.003631i
n=187 sigSX=   -2.215559              sigCOH= -217.748225              sigTOT= -219.963784              VH=   66.497888+  0.003631i
n=188 sigSX=   -2.815374              sigCOH= -277.912279              sigTOT= -280.727653              VH=   52.920740+  0.005196i
n=189 sigSX=   -2.815374              sigCOH= -277.912279              sigTOT= -280.727653              VH=   52.920740+  0.005196i
n=190 sigSX=   -2.569471              sigCOH= -271.042506              sigTOT= -273.611977              VH=   27.113410+ -0.000473i
n=191 sigSX=   -2.569471              sigCOH= -271.042506              sigTOT= -273.611977              VH=   27.113410+ -0.000473i
n=192 sigSX=   -2.692442              sigCOH= -303.761722              sigTOT= -306.454164              VH=  -21.520739+ -0.000817i
n=193 sigSX=   -2.692442              sigCOH= -303.761722              sigTOT= -306.454164              VH=  -21.520739+ -0.000817i
n=194 sigSX=   -1.518209              sigCOH= -171.827846              sigTOT= -173.346055              VH=   -3.214756+ -0.000189i
n=195 sigSX=   -1.518209              sigCOH= -171.827846              sigTOT= -173.346055              VH=   -3.214756+ -0.000189i
n=196 sigSX=   -1.879205              sigCOH= -207.670693              sigTOT= -209.549898              VH=    8.474520+  0.001519i
n=197 sigSX=   -1.879205              sigCOH= -207.670693              sigTOT= -209.549898              VH=    8.474520+  0.001519i
n=198 sigSX=   -3.366264              sigCOH= -349.060485              sigTOT= -352.426749              VH=   65.419228+  0.001556i
n=199 sigSX=   -3.366264              sigCOH= -349.060485              sigTOT= -352.426749              VH=   65.419228+  0.001556i
n=200 sigSX=   -1.585807              sigCOH= -180.714433              sigTOT= -182.300240              VH=   -4.315713+  0.003057i
n=201 sigSX=   -1.585807              sigCOH= -180.714433              sigTOT= -182.300240              VH=   -4.315713+  0.003057i
n=202 sigSX=   -2.132572              sigCOH= -243.965768              sigTOT= -246.098340              VH=  -17.561256+  0.000617i
n=203 sigSX=   -2.132572              sigCOH= -243.965768              sigTOT= -246.098340              VH=  -17.561256+  0.000617i
n=204 sigSX=   -2.071677              sigCOH= -219.726732              sigTOT= -221.798408              VH=   -3.576317+ -0.001650i
n=205 sigSX=   -2.071677              sigCOH= -219.726732              sigTOT= -221.798408              VH=   -3.576317+ -0.001650i
n=206 sigSX=   -2.478394              sigCOH= -251.408133              sigTOT= -253.886527              VH=    3.433328+  0.001630i
n=207 sigSX=   -2.478394              sigCOH= -251.408133              sigTOT= -253.886527              VH=    3.433328+  0.001630i
n=208 sigSX=   -2.547361              sigCOH= -248.697406              sigTOT= -251.244767              VH=   32.779268+ -0.001231i
n=209 sigSX=   -2.547361              sigCOH= -248.697406              sigTOT= -251.244767              VH=   32.779268+ -0.001231i
n=210 sigSX=   -2.206964              sigCOH= -217.356389              sigTOT= -219.563353              VH=   21.213020+ -0.000219i
n=211 sigSX=   -2.206964              sigCOH= -217.356389              sigTOT= -219.563353              VH=   21.213020+ -0.000219i
n=212 sigSX=   -2.482598              sigCOH= -256.851936              sigTOT= -259.334534              VH=  -17.338382+ -0.004215i
n=213 sigSX=   -2.482598              sigCOH= -256.851936              sigTOT= -259.334534              VH=  -17.338382+ -0.004215i
n=214 sigSX=   -1.881569              sigCOH= -187.001695              sigTOT= -188.883264              VH=  -16.549605+  0.001444i
n=215 sigSX=   -1.881569              sigCOH= -187.001695              sigTOT= -188.883264              VH=  -16.549605+  0.001444i

k-point 1:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -3.950941              sigCOH=   -9.599735              sigTOT=  -13.550676              VH=    3.550662+ -0.000011i
n=1   sigSX=   -3.950941              sigCOH=   -9.599735              sigTOT=  -13.550676              VH=    3.550662+ -0.000011i
n=2   sigSX=   -3.275166              sigCOH=   -8.792919              sigTOT=  -12.068085              VH=    2.374746+  0.000015i
n=3   sigSX=   -3.275166              sigCOH=   -8.792919              sigTOT=  -12.068085              VH=    2.374746+  0.000015i
n=4   sigSX=   -3.585792              sigCOH=   -9.902519              sigTOT=  -13.488310              VH=    3.895053+  0.000010i
n=5   sigSX=   -3.585792              sigCOH=   -9.902519              sigTOT=  -13.488310              VH=    3.895053+  0.000010i
n=6   sigSX=   -3.582715              sigCOH=   -9.792529              sigTOT=  -13.375244              VH=    3.889372+  0.000010i
n=7   sigSX=   -3.582715              sigCOH=   -9.792529              sigTOT=  -13.375244              VH=    3.889372+  0.000010i
n=8   sigSX=   -1.889208              sigCOH=   -8.806521              sigTOT=  -10.695729              VH=    2.435651+ -0.000034i
n=9   sigSX=   -1.889208              sigCOH=   -8.806521              sigTOT=  -10.695729              VH=    2.435651+ -0.000034i
n=10  sigSX=   -1.531523              sigCOH=   -7.963792              sigTOT=   -9.495315              VH=    1.054999+ -0.000009i
n=11  sigSX=   -1.531523              sigCOH=   -7.963792              sigTOT=   -9.495315              VH=    1.054999+ -0.000009i
n=12  sigSX=   -1.529743              sigCOH=   -8.032406              sigTOT=   -9.562149              VH=    1.045852+ -0.000009i
n=13  sigSX=   -1.529743              sigCOH=   -8.032406              sigTOT=   -9.562149              VH=    1.045852+ -0.000009i
n=14  sigSX=   -0.783490              sigCOH=   -5.932660              sigTOT=   -6.716150              VH=   -1.142980+ -0.000013i
n=15  sigSX=   -0.783490              sigCOH=   -5.932660              sigTOT=   -6.716150              VH=   -1.142980+ -0.000013i
n=16  sigSX=   -9.637312              sigCOH=  -40.124491              sigTOT=  -49.761803              VH=   14.070669+ -0.000939i
n=17  sigSX=   -9.637312              sigCOH=  -40.124491              sigTOT=  -49.761803              VH=   14.070669+ -0.000939i
n=18  sigSX=   -1.281018              sigCOH=   -8.765000              sigTOT=  -10.046019              VH=    2.689820+ -0.000008i
n=19  sigSX=   -1.281018              sigCOH=   -8.765000              sigTOT=  -10.046019              VH=    2.689820+ -0.000008i
n=20  sigSX=   -5.355930              sigCOH=  -30.322172              sigTOT=  -35.678102              VH=    6.767068+  0.000316i
