# Generated by LORRAX unknown at 2026-07-21 06:26:59 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              21	              98	      +25.030316	      +29.439330	     -216.330861	     +276.827554	       -2.706007	       +0.000000	       +7.507823	       +0.001600	       -0.318114	       -0.000000	      +65.298509	      +65.298509
              21	              99	      +25.030316	      +29.439330	     -216.330861	     +276.827554	       -2.706007	       +0.000000	       +7.507823	       +0.001600	       -0.318114	       -0.000000	      +65.298509	      +65.298509

k-point 22:
              22	               0	      -65.468366	      -61.059353	     -633.764260	     +591.678467	      -39.327595	       -2.208900	       +3.092275	       -0.004542	       +0.160593	       +0.000000	      -78.321113	      -78.321113
              22	               1	      -65.468363	      -61.059350	     -633.764284	     +591.678467	      -39.327595	       -2.208900	       +2.763960	       -0.003389	       +0.160593	       +0.000000	      -78.649451	      -78.649451
              22	               2	      -42.219225	      -37.810211	     -603.725834	     +585.417330	      -33.223535	       -2.208900	       +1.340865	       +0.059667	       +0.252537	       +0.000000	      -50.191174	      -50.191174
              22	               3	      -42.204416	      -37.795402	     -603.795232	     +584.746972	      -33.256954	       -2.208900	       +2.276686	       -0.028025	       +0.252630	       +0.000000	      -50.028529	      -50.028529
              22	               4	      -39.715678	      -35.306665	     -600.320418	     +581.987728	      -32.560859	       -2.208900	       +2.548943	       +0.070249	       +0.269130	       +0.000000	      -48.344606	      -48.344606
              22	               5	      -39.696201	      -35.287188	     -599.283274	     +580.455050	      -32.594622	       -2.208900	       +2.466265	       -0.025634	       +0.269268	       +0.000000	      -48.956580	      -48.956580
              22	               6	      -39.570623	      -35.161609	     -596.446010	     +579.059003	      -32.577996	       -2.208900	       +1.015670	       -0.033877	       +0.270158	       +0.000000	      -48.949332	      -48.949332
              22	               7	      -39.568905	      -35.159891	     -597.619691	     +579.811245	      -32.580985	       -2.208900	       +1.225083	       -0.019044	       +0.270171	       +0.000000	      -49.164348	      -49.164348
              22	               8	      -17.545461	      -13.136447	     -390.672805	     +389.973956	      -21.652873	       -2.208900	       +5.981415	       +0.128119	       +0.643600	       +0.000001	      -16.370307	      -16.370307
              22	               9	      -17.506054	      -13.097040	     -390.004205	     +389.397787	      -21.661763	       -2.208900	       +5.989452	       +0.136993	       +0.645196	       +0.000001	      -16.278729	      -16.278729
              22	              10	      -17.368635	      -12.959621	     -378.869676	     +383.728794	      -21.617389	       -2.208900	       +6.340039	       -0.341254	       +0.650823	       +0.000001	      -10.418232	      -10.418232
              22	              11	      -17.365577	      -12.956563	     -378.802475	     +383.617546	      -21.615744	       -2.208900	       +6.341948	       -0.354653	       +0.650949	       +0.000001	      -10.458725	      -10.458725
              22	              12	      -10.630580	       -6.221566	     -399.456181	     +397.166551	      -17.281949	       -2.208900	       +3.825500	       -0.018272	       +0.801643	       +0.000001	      -15.746078	      -14.270841
              22	              13	      -10.619139	       -6.210125	     -399.119075	     +396.905225	      -17.291646	       -2.208900	       +3.812988	       -0.017450	       +0.801640	       +0.000001	      -15.692507	      -14.239388
              22	              14	      -10.254313	       -5.845299	     -401.624951	     +403.055303	      -17.522107	       -2.208900	       +4.077811	       -0.028838	       +0.801597	       +0.000001	      -12.013943	      -11.531953
              22	              15	      -10.244391	       -5.835378	     -402.397572	     +403.926934	      -17.522126	       -2.208900	       +4.061772	       -0.022109	       +0.801606	       +0.000001	      -11.930992	      -11.472090
              22	              16	       -9.147469	       -4.738456	     -379.299681	     +381.974223	      -17.460543	       -2.208900	       +2.388686	       +0.015174	       +0.801646	       +0.000001	      -12.397315	      -11.972444
              22	              17	       -9.142133	       -4.733119	     -381.741965	     +384.236065	      -17.508618	       -2.208900	       +2.372468	       +0.013699	       +0.801645	       +0.000001	      -12.642049	      -12.197556
              22	              18	       -8.577069	       -4.168055	     -384.051513	     +384.240435	      -17.365077	       -2.208900	       +3.415472	       +0.069908	       +0.801616	       +0.000001	      -13.760683	      -12.352826
              22	              19	       -8.560053	       -4.151039	     -383.940860	     +384.033118	      -17.367080	       -2.208900	       +3.378714	       +0.069991	       +0.801602	       +0.000001	      -13.896109	      -12.465273
              22	              20	       -7.703412	       -3.294398	     -380.050050	     +382.241138	      -16.246567	       -2.208900	       +1.674953	       +0.050094	       +0.801634	       +0.000001	      -12.380525	      -11.524274
              22	              21	       -7.638034	       -3.229021	     -379.764884	     +382.112912	      -16.259083	       -2.208900	       +1.595350	       +0.053251	       +0.801645	       +0.000001	      -12.315706	      -11.473656
              22	              22	       -7.117234	       -2.708220	     -327.172501	     +328.511808	      -16.868998	       -2.208900	       +3.090118	       -0.005820	       +0.801639	       +0.000001	      -12.439573	      -11.039893
              22	              23	       -7.105353	       -2.696339	     -327.962482	     +329.307118	      -16.843801	       -2.208900	       +3.062370	       -0.004313	       +0.801634	       +0.000001	      -12.436795	      -11.048257
              22	              24	       -5.867649	       -1.458635	     -472.027429	     +477.664103	      -16.916248	       -2.208900	       -0.098693	       -0.006282	       +0.801430	       +0.000001	      -11.378267	      -10.901827
              22	              25	       -5.764836	       -1.355822	     -470.508840	     +476.141470	      -16.756336	       -2.208900	       -0.365588	       -0.007915	       +0.801587	       +0.000001	      -11.489294	      -11.116820
              22	              26	       -3.108348	       +1.300665	     -474.674853	     +483.943723	      -12.694502	       +0.000000	       -7.520623	       -0.076337	       -0.801631	       -0.000001	      -10.946255	     +188.363109
              22	              27	       -3.088699	       +1.320315	     -468.610472	     +477.503515	      -12.576200	       +0.000000	       -6.929225	       -0.069445	       -0.801618	       -0.000001	      -10.612383	      -72.450682
              22	              28	       -2.527631	       +1.881383	     -506.410773	     +521.198955	      -12.810888	       +0.000000	       -4.479967	       +0.003627	       -0.801557	       -0.000001	       -2.502674	       -2.491657
              22	              29	       -2.424772	       +1.984242	     -501.384508	     +515.522328	      -12.564766	       +0.000000	       -4.082449	       +0.005778	       -0.801376	       -0.000001	       -2.509395	       -2.528526
              22	              30	       -2.018795	       +2.390219	     -407.038541	     +414.949201	      -10.781515	       +0.000000	       -2.840187	       -0.083769	       -0.801545	       -0.000001	       -5.711042	       -4.899815
              22	              31	       -2.013999	       +2.395015	     -409.224414	     +417.560335	      -10.805639	       +0.000000	       -2.840306	       -0.082797	       -0.801538	       -0.000001	       -5.310024	       -4.570644
              22	              32	       -0.900253	       +3.508761	     -428.873301	     +438.692947	      -10.857152	       +0.000000	       -3.686602	       +0.021170	       -0.801362	       -0.000001	       -4.724108	       -3.810361
              22	              33	       -0.871190	       +3.537824	     -430.937591	     +440.981343	      -10.848555	       +0.000000	       -3.714825	       +0.022492	       -0.801428	       -0.000001	       -4.519629	       -3.649215
              22	              34	       +1.945957	       +6.354971	     -332.578056	     +348.241978	       -6.606191	       +0.000000	       -3.750784	       +0.091810	       -0.801588	       -0.000001	       +5.306946	       +4.315930
              22	              35	       +1.983574	       +6.392588	     -329.169450	     +344.755972	       -6.543596	       +0.000000	       -3.766995	       +0.094634	       -0.801542	       -0.000001	       +5.275932	       +4.276976
              22	              36	       +3.821254	       +8.230268	     -318.762874	     +331.649156	       -5.719788	       +0.000000	       -4.026501	       +0.049475	       -0.801645	       -0.000001	       +3.139992	       +3.268352
              22	              37	       +3.848379	       +8.257392	     -311.311526	     +325.764153	       -5.666343	       +0.000000	       -3.882292	       +0.005793	       -0.801645	       -0.000001	       +4.903992	       +4.793242
              22	              38	       +3.878471	       +8.287485	     -313.563078	     +327.756928	       -5.692073	       +0.000000	       -3.914650	       +0.024574	       -0.801637	       -0.000001	       +4.587126	       +4.495286
              22	              39	       +3.888885	       +8.297898	     -319.969787	     +331.636215	       -5.721526	       +0.000000	       -4.057676	       +0.066583	       -0.801632	       -0.000001	       +1.887227	       +2.318441
              22	              40	       +4.941519	       +9.350533	     -299.344358	     +312.191880	       -5.510143	       +0.000000	       -7.363392	       +0.277548	       -0.801592	       -0.000001	       -0.026013	       +2.539851
              22	              41	       +4.945468	       +9.354482	     -304.430053	     +317.280385	       -5.590979	       +0.000000	       -7.509596	       +0.332772	       -0.801588	       -0.000001	       -0.250243	       +2.419450
              22	              42	       +5.062527	       +9.471541	     -246.677412	     +260.619077	       -5.128133	       +0.000000	       -2.935344	       -0.197538	       -0.801403	       -0.000001	       +5.878188	       +6.150485
              22	              43	       +5.065572	       +9.474585	     -247.010651	     +261.067308	       -5.131677	       +0.000000	       -3.103043	       -0.172050	       -0.801397	       -0.000001	       +5.821937	       +6.046312
              22	              44	       +5.970865	      +10.379879	     -308.755692	     +324.194607	       -6.033228	       +0.000000	      -12.725665	       +0.280007	       -0.778238	       -0.000001	       -3.319979	       -2.575400
              22	              45	       +5.985594	      +10.394608	     -307.589120	     +322.898892	       -6.025525	       +0.000000	      -12.917317	       +0.280117	       -0.777369	       -0.000001	       -3.633069	       -2.971811
              22	              46	       +7.712113	      +12.121127	     -209.815211	     +223.234470	       -4.149805	       +0.000000	       -3.653896	       -0.061259	       -0.687403	       -0.000001	       +5.615558	       +5.615558
              22	              47	       +7.716259	      +12.125273	     -209.554335	     +222.978811	       -4.143673	       +0.000000	       -3.649184	       -0.060181	       -0.687212	       -0.000001	       +5.631619	       +5.631619
              22	              48	       +8.225872	      +12.634886	     -288.150034	     +306.848845	       -5.104310	       +0.000000	       -5.619055	       +0.545166	       -0.664518	       -0.000001	       +7.975447	       +7.975447
              22	              49	       +8.236318	      +12.645331	     -288.108636	     +306.784446	       -5.104969	       +0.000000	       -5.516847	       +0.493444	       -0.664069	       -0.000001	       +8.053993	       +8.053993
              22	              50	       +9.059451	      +13.468465	     -228.976026	     +242.032839	       -4.350921	       +0.000000	       -3.339460	       -0.108811	       -0.630463	       -0.000001	       +5.366433	       +5.366433
              22	              51	       +9.065222	      +13.474235	     -230.373661	     +243.497959	       -4.361002	       +0.000000	       -3.302219	       -0.141034	       -0.630239	       -0.000001	       +5.461077	       +5.461077
              22	              52	       +9.639269	      +14.048282	     -233.592377	     +249.541224	       -4.738448	       +0.000000	       -1.274471	       -1.144724	       -0.608763	       -0.000000	       +9.935928	       +9.935928
              22	              53	       +9.642215	      +14.051229	     -232.697296	     +248.612228	       -4.727501	       +0.000000	       -1.204348	       -1.205456	       -0.608656	       -0.000000	       +9.983082	       +9.983082
              22	              54	      +10.407413	      +14.816426	     -194.149123	     +215.616238	       -3.740075	       +0.000000	       -6.841184	       +0.246926	       -0.582214	       -0.000000	      +10.885855	      +10.885855
              22	              55	      +10.439782	      +14.848795	     -198.143148	     +219.569843	       -3.775311	       +0.000000	       -6.874895	       +0.245844	       -0.581146	       -0.000000	      +10.776488	      +10.776488
              22	              56	      +11.974975	      +16.383989	     -168.262248	     +189.959923	       -3.279772	       +0.000000	       -5.694022	       +0.384671	       -0.534633	       -0.000000	      +12.723880	      +12.723880
              22	              57	      +11.982251	      +16.391265	     -173.149727	     +194.731417	       -3.335274	       +0.000000	       -6.004604	       +0.455369	       -0.534430	       -0.000000	      +12.241812	      +12.241812
              22	              58	      +13.134244	      +17.543258	     -123.460397	     +139.378550	       -2.930956	       +0.000000	       -1.754242	       +0.328781	       -0.504163	       -0.000000	      +11.232955	      +11.232955
              22	              59	      +13.137581	      +17.546595	     -126.053943	     +142.179263	       -2.939428	       +0.000000	       -1.879966	       +0.337460	       -0.504080	       -0.000000	      +11.305926	      +11.305926
              22	              60	      +13.174716	      +17.583729	     -211.896154	     +232.800857	       -3.299779	       +0.000000	       -4.597029	       +0.121993	       -0.503161	       -0.000000	      +13.007896	      +13.007896
              22	              61	      +13.179383	      +17.588397	     -218.597678	     +239.239754	       -3.321192	       +0.000000	       -4.597108	       +0.116570	       -0.503046	       -0.000000	      +12.723777	      +12.723777
              22	              62	      +14.314035	      +18.723048	     -162.366132	     +186.985785	       -3.422326	       +0.000000	       -2.796409	       +0.149510	       -0.476523	       -0.000000	      +18.400919	      +18.400919
              22	              63	      +14.317391	      +18.726405	     -162.060404	     +186.768941	       -3.420958	       +0.000000	       -2.800217	       +0.157702	       -0.476449	       -0.000000	      +18.487362	      +18.487362
              22	              64	      +14.782142	      +19.191156	     -180.779305	     +204.123611	       -3.196111	       +0.000000	       -3.163036	       -0.074450	       -0.466379	       -0.000000	      +16.985159	      +16.985159
              22	              65	      +14.823552	      +19.232566	     -178.948433	     +202.034769	       -3.167358	       +0.000000	       -3.144753	       -0.054005	       -0.465502	       -0.000000	      +16.774225	      +16.774225
              22	              66	      +15.868752	      +20.277766	     -188.687145	     +251.957475	       -3.459575	       +0.000000	       -3.131048	       -0.233670	       -0.444417	       -0.000000	      +56.679708	      +56.679708
              22	              67	      +15.902550	      +20.311564	     -191.821933	     +254.856382	       -3.488754	       +0.000000	       -3.158572	       -0.245070	       -0.443767	       -0.000000	      +56.387123	      +56.387123
              22	              68	      +16.231166	      +20.640180	     -177.157207	     +203.505491	       -3.005795	       +0.000000	       -2.593193	       -0.101199	       -0.437544	       -0.000000	      +20.749296	      +20.749296
              22	              69	      +16.237861	      +20.646875	     -175.162150	     +201.469981	       -2.992570	       +0.000000	       -2.582569	       -0.110295	       -0.437420	       -0.000000	      +20.732692	      +20.732692
              22	              70	      +16.957427	      +21.366441	     -180.552676	     +215.263894	       -3.321148	       +0.000000	       -2.723808	       +0.522412	       -0.424394	       -0.000000	      +28.666263	      +28.666263
              22	              71	      +16.962782	      +21.371796	     -183.859616	     +218.606046	       -3.349190	       +0.000000	       -2.764430	       +0.559897	       -0.424300	       -0.000000	      +28.632810	      +28.632810
              22	              72	      +17.403827	      +21.812841	     -180.425607	     +228.890314	       -3.175123	       +0.000000	       -4.895730	       -0.053793	       -0.416696	       -0.000000	      +40.393853	      +40.393853
              22	              73	      +17.455875	      +21.864889	     -179.004800	     +229.707706	       -3.155530	       +0.000000	       -4.765694	       +0.000455	       -0.415816	       -0.000000	      +42.781682	      +42.781682
              22	              74	      +17.926369	      +22.335382	      -96.509866	     +220.754114	       -2.504739	       +0.000000	       -4.765630	       -0.256450	       -0.408032	       -0.000000	     +116.973879	     +116.973879
              22	              75	      +17.928265	      +22.337279	      -92.297848	     +218.700050	       -2.481875	       +0.000000	       -4.664164	       -0.258106	       -0.408001	       -0.000000	     +119.256163	     +119.256163
              22	              76	      +18.305841	      +22.714855	      -59.589146	     +123.408648	       -1.928008	       +0.000000	       -1.159885	       -0.235287	       -0.401963	       -0.000000	      +60.731609	      +60.731609
              22	              77	      +18.308608	      +22.717621	      -58.904395	     +123.033862	       -1.925399	       +0.000000	       -1.145200	       -0.247705	       -0.401919	       -0.000000	      +61.058868	      +61.058868
              22	              78	      +19.025695	      +23.434709	      -78.410013	     +209.667313	       -2.577895	       +0.000000	       -3.598048	       -0.011716	       -0.390932	       -0.000000	     +125.081357	     +125.081357
              22	              79	      +19.025791	      +23.434804	      -76.234734	     +208.342505	       -2.564477	       +0.000000	       -3.568180	       -0.013213	       -0.390931	       -0.000000	     +125.975115	     +125.975115
              22	              80	      +19.939291	      +24.348304	      -69.121048	     +215.256891	       -2.435909	       +0.000000	       -4.930825	       -0.350312	       -0.377775	       -0.000000	     +138.769109	     +138.769109
              22	              81	      +19.940019	      +24.349032	      -68.336628	     +214.635033	       -2.433090	       +0.000000	       -4.968453	       -0.343011	       -0.377765	       -0.000000	     +138.896861	     +138.896861
              22	              82	      +19.999142	      +24.408156	     -120.860027	     +207.428641	       -2.475653	       +0.000000	       -0.354700	       +0.567552	       -0.376944	       -0.000000	      +83.738262	      +83.738262
              22	              83	      +20.005202	      +24.414216	     -119.696810	     +206.841385	       -2.471314	       +0.000000	       -0.333443	       +0.549184	       -0.376860	       -0.000000	      +84.339818	      +84.339818
              22	              84	      +21.135562	      +25.544576	      +27.152766	     +182.072378	       -1.763940	       +0.000000	       -1.568444	       -0.006026	       -0.361830	       -0.000000	     +205.892760	     +205.892760
              22	              85	      +21.153871	      +25.562884	      +28.694190	     +181.255438	       -1.761505	       +0.000000	       -1.585552	       -0.005446	       -0.361596	       -0.000000	     +206.602571	     +206.602571
              22	              86	      +21.528353	      +25.937367	     -182.331078	     +230.802131	       -2.769807	       +0.000000	       -1.766004	       +0.243490	       -0.356884	       -0.000000	      +43.935243	      +43.935243
              22	              87	      +21.532877	      +25.941891	     -183.940141	     +231.745446	       -2.774858	       +0.000000	       -1.767257	       +0.232545	       -0.356827	       -0.000000	      +43.263190	      +43.263190
              22	              88	      +22.096338	      +26.505352	     -181.986487	     +249.644718	       -2.915255	       +0.000000	       -5.073719	       +0.007315	       -0.349966	       -0.000000	      +59.669257	      +59.669257
              22	              89	      +22.098263	      +26.507276	     -180.877017	     +249.061640	       -2.909305	       +0.000000	       -5.110962	       -0.007569	       -0.349943	       -0.000000	      +60.164356	      +60.164356
              22	              90	      +22.640345	      +27.049359	      -49.759345	     +165.827193	       -2.101602	       +0.000000	       -0.177093	       -0.187137	       -0.343587	       -0.000000	     +113.789152	     +113.789152
              22	              91	      +22.645732	      +27.054746	      -48.347798	     +164.930398	       -2.092036	       +0.000000	       -0.178286	       -0.180632	       -0.343525	       -0.000000	     +114.312278	     +114.312278
              22	              92	      +22.798641	      +27.207655	      -33.570963	     +225.403294	       -2.165939	       +0.000000	       -2.615072	       -0.195722	       -0.341774	       -0.000000	     +187.051319	     +187.051319
              22	              93	      +22.799418	      +27.208432	      -37.485922	     +226.494550	       -2.185068	       +0.000000	       -2.556332	       -0.222199	       -0.341766	       -0.000000	     +184.267228	     +184.267228
              22	              94	      +23.679970	      +28.088984	     -111.033081	     +184.960101	       -2.363271	       +0.000000	       +0.433561	       -0.167835	       -0.332022	       -0.000000	      +71.997310	      +71.997310
              22	              95	      +23.683931	      +28.092944	     -108.970048	     +183.379443	       -2.351998	       +0.000000	       +0.445647	       -0.186703	       -0.331979	       -0.000000	      +72.503046	      +72.503046
              22	              96	      +23.952070	      +28.361083	     -195.018634	     +272.849611	       -2.804182	       +0.000000	       -2.186625	       -0.133733	       -0.329123	       -0.000000	      +72.840170	      +72.840170
              22	              97	      +23.979218	      +28.388232	     -194.945468	     +272.067990	       -2.804653	       +0.000000	       -2.185913	       -0.138019	       -0.328836	       -0.000000	      +72.131957	      +72.131957
              22	              98	      +24.160320	      +28.569334	      -93.169791	     +227.391555	       -2.249583	       +0.000000	       +1.385866	       -0.029061	       -0.326937	       -0.000000	     +133.358046	     +133.358046
              22	              99	      +24.160688	      +28.569701	      -93.045236	     +227.434606	       -2.252004	       +0.000000	       +1.439907	       -0.024392	       -0.326934	       -0.000000	     +133.577273	     +133.577273

k-point 23:
              23	               0	      -65.468367	      -61.059353	     -633.764259	     +591.678492	      -39.327595	       -2.208900	       +3.090776	       -0.004542	       +0.160593	       +0.000000	      -78.322585	      -78.322585
              23	               1	      -65.468364	      -61.059350	     -633.764283	     +591.678492	      -39.327595	       -2.208900	       +2.762918	       -0.003387	       +0.160593	       +0.000000	      -78.650468	      -78.650468
              23	               2	      -42.219225	      -37.810211	     -603.725832	     +585.417308	      -33.223535	       -2.208900	       +1.338664	       +0.059737	       +0.252537	       +0.000000	      -50.193396	      -50.193396
              23	               3	      -42.204416	      -37.795402	     -603.795231	     +584.746961	      -33.256954	       -2.208900	       +2.274774	       -0.028106	       +0.252630	       +0.000000	      -50.030450	      -50.030450
              23	               4	      -39.715679	      -35.306665	     -600.320366	     +581.987645	      -32.560859	       -2.208900	       +2.548660	       +0.070254	       +0.269130	       +0.000000	      -48.344919	      -48.344919
              23	               5	      -39.696202	      -35.287188	     -599.283225	     +580.454994	      -32.594621	       -2.208900	       +2.466417	       -0.025868	       +0.269268	       +0.000000	      -48.956434	      -48.956434
              23	               6	      -39.570621	      -35.161608	     -596.446064	     +579.059044	      -32.577996	       -2.208900	       +1.010924	       -0.033772	       +0.270158	       +0.000000	      -48.954092	      -48.954092
              23	               7	      -39.568904	      -35.159890	     -597.619742	     +579.811276	      -32.580986	       -2.208900	       +1.220644	       -0.018850	       +0.270171	       +0.000000	      -49.168808	      -49.168808
              23	               8	      -17.545462	      -13.136448	     -390.672720	     +389.973895	      -21.652873	       -2.208900	       +5.981147	       +0.128183	       +0.643600	       +0.000001	      -16.370551	      -16.370551
              23	               9	      -17.506055	      -13.097041	     -390.004120	     +389.397728	      -21.661763	       -2.208900	       +5.989172	       +0.137068	       +0.645196	       +0.000001	      -16.278983	      -16.278983
              23	              10	      -17.368641	      -12.959627	     -378.869736	     +383.728856	      -21.617390	       -2.208900	       +6.339186	       -0.341249	       +0.650823	       +0.000001	      -10.419084	      -10.419084
              23	              11	      -17.365583	      -12.956569	     -378.802536	     +383.617608	      -21.615745	       -2.208900	       +6.341150	       -0.354650	       +0.650949	       +0.000001	      -10.459523	      -10.459523
              23	              12	      -10.630584	       -6.221570	     -399.456125	     +397.166479	      -17.281948	       -2.208900	       +3.825974	       -0.017976	       +0.801643	       +0.000001	      -15.745620	      -14.270258
              23	              13	      -10.619143	       -6.210129	     -399.119021	     +396.905159	      -17.291645	       -2.208900	       +3.813447	       -0.017148	       +0.801640	       +0.000001	      -15.692059	      -14.238778
              23	              14	      -10.254308	       -5.845294	     -401.624658	     +403.054970	      -17.522104	       -2.208900	       +4.080043	       -0.028459	       +0.801597	       +0.000001	      -12.011749	      -11.529317
              23	              15	      -10.244386	       -5.835373	     -402.397271	     +403.926590	      -17.522123	       -2.208900	       +4.063984	       -0.021738	       +0.801607	       +0.000001	      -11.928820	      -11.469469
              23	              16	       -9.147467	       -4.738454	     -379.299660	     +381.974170	      -17.460547	       -2.208900	       +2.390122	       +0.015487	       +0.801646	       +0.000001	      -12.395914	      -11.968858
              23	              17	       -9.142131	       -4.733117	     -381.741967	     +384.236034	      -17.508622	       -2.208900	       +2.373803	       +0.014043	       +0.801645	       +0.000001	      -12.640752	      -12.193967
              23	              18	       -8.577057	       -4.168043	     -384.051492	     +384.240446	      -17.365074	       -2.208900	       +3.414305	       +0.069688	       +0.801616	       +0.000001	      -13.761814	      -12.352993
              23	              19	       -8.560041	       -4.151027	     -383.940822	     +384.033105	      -17.367077	       -2.208900	       +3.377528	       +0.069729	       +0.801602	       +0.000001	      -13.897265	      -12.465355
              23	              20	       -7.703407	       -3.294393	     -380.050603	     +382.241774	      -16.246566	       -2.208900	       +1.674720	       +0.049992	       +0.801634	       +0.000001	      -12.380675	      -11.525040
              23	              21	       -7.638029	       -3.229016	     -379.765529	     +382.113642	      -16.259083	       -2.208900	       +1.595117	       +0.053114	       +0.801645	       +0.000001	      -12.315853	      -11.474517
              23	              22	       -7.117241	       -2.708227	     -327.172690	     +328.511988	      -16.869001	       -2.208900	       +3.089511	       -0.005841	       +0.801639	       +0.000001	      -12.440192	      -11.040903
              23	              23	       -7.105360	       -2.696347	     -327.962700	     +329.307332	      -16.843803	       -2.208900	       +3.061720	       -0.004319	       +0.801634	       +0.000001	      -12.437452	      -11.049308
              23	              24	       -5.867653	       -1.458640	     -472.027018	     +477.663624	      -16.916246	       -2.208900	       -0.099337	       -0.006189	       +0.801430	       +0.000001	      -11.378977	      -10.903004
              23	              25	       -5.764841	       -1.355827	     -470.508466	     +476.141047	      -16.756334	       -2.208900	       -0.366208	       -0.007832	       +0.801587	       +0.000001	      -11.489962	      -11.118031
              23	              26	       -3.108351	       +1.300663	     -474.674744	     +483.943548	      -12.694497	       +0.000000	       -7.520517	       -0.076281	       -0.801631	       -0.000001	      -10.946209	     +187.705774
              23	              27	       -3.088702	       +1.320312	     -468.610398	     +477.503380	      -12.576196	       +0.000000	       -6.929061	       -0.069405	       -0.801618	       -0.000001	      -10.612275	      -72.530490
              23	              28	       -2.527630	       +1.881384	     -506.411147	     +521.199384	      -12.810898	       +0.000000	       -4.480736	       +0.003636	       -0.801557	       -0.000001	       -2.503397	       -2.492704
              23	              29	       -2.424771	       +1.984242	     -501.384880	     +515.522768	      -12.564775	       +0.000000	       -4.083140	       +0.005779	       -0.801376	       -0.000001	       -2.510028	       -2.529291
              23	              30	       -2.018789	       +2.390225	     -407.038657	     +414.949260	      -10.781522	       +0.000000	       -2.840490	       -0.083838	       -0.801545	       -0.000001	       -5.711409	       -4.899108
              23	              31	       -2.013993	       +2.395021	     -409.224523	     +417.560382	      -10.805646	       +0.000000	       -2.840590	       -0.082841	       -0.801538	       -0.000001	       -5.310377	       -4.570067
              23	              32	       -0.900245	       +3.508769	     -428.873505	     +438.693234	      -10.857154	       +0.000000	       -3.688747	       +0.021462	       -0.801362	       -0.000001	       -4.726172	       -3.811185
              23	              33	       -0.871182	       +3.537832	     -430.937807	     +440.981637	      -10.848558	       +0.000000	       -3.716903	       +0.022793	       -0.801428	       -0.000001	       -4.521632	       -3.650213
              23	              34	       +1.945956	       +6.354969	     -332.577426	     +348.241265	       -6.606181	       +0.000000	       -3.749444	       +0.091777	       -0.801588	       -0.000001	       +5.308214	       +4.316852
              23	              35	       +1.983573	       +6.392586	     -329.168828	     +344.755273	       -6.543586	       +0.000000	       -3.765736	       +0.094601	       -0.801542	       -0.000001	       +5.277123	       +4.277765
              23	              36	       +3.821254	       +8.230268	     -318.763591	     +331.649621	       -5.719791	       +0.000000	       -4.027307	       +0.049825	       -0.801645	       -0.000001	       +3.138931	       +3.267414
              23	              37	       +3.848380	       +8.257394	     -311.311964	     +325.764337	       -5.666338	       +0.000000	       -3.883955	       +0.006050	       -0.801645	       -0.000001	       +4.902080	       +4.791965
              23	              38	       +3.878472	       +8.287485	     -313.561973	     +327.756089	       -5.692060	       +0.000000	       -3.916190	       +0.024802	       -0.801637	       -0.000001	       +4.585865	       +4.494522
              23	              39	       +3.888883	       +8.297897	     -319.969037	     +331.635729	       -5.721522	       +0.000000	       -4.058698	       +0.066914	       -0.801632	       -0.000001	       +1.886472	       +2.317357
              23	              40	       +4.941539	       +9.350552	     -299.341193	     +312.188688	       -5.510114	       +0.000000	       -7.364623	       +0.277502	       -0.801592	       -0.000001	       -0.027241	       +2.537253
              23	              41	       +4.945488	       +9.354501	     -304.426805	     +317.277085	       -5.590949	       +0.000000	       -7.510928	       +0.332664	       -0.801588	       -0.000001	       -0.251597	       +2.417674
              23	              42	       +5.062533	       +9.471547	     -246.680552	     +260.622165	       -5.128161	       +0.000000	       -2.934208	       -0.197495	       -0.801403	       -0.000001	       +5.879244	       +6.158757
              23	              43	       +5.065578	       +9.474592	     -247.013776	     +261.070396	       -5.131704	       +0.000000	       -3.101745	       -0.171994	       -0.801397	       -0.000001	       +5.823172	       +6.054235
              23	              44	       +5.970859	      +10.379873	     -308.756650	     +324.195658	       -6.033239	       +0.000000	      -12.725039	       +0.280280	       -0.778238	       -0.000001	       -3.319270	       -2.573428
              23	              45	       +5.985588	      +10.394602	     -307.590042	     +322.899914	       -6.025535	       +0.000000	      -12.916894	       +0.280331	       -0.777370	       -0.000001	       -3.632558	       -2.970070
              23	              46	       +7.712102	      +12.121115	     -209.815646	     +223.234965	       -4.149809	       +0.000000	       -3.653933	       -0.061125	       -0.687404	       -0.000001	       +5.615578	       +5.615578
              23	              47	       +7.716247	      +12.125261	     -209.554789	     +222.979326	       -4.143677	       +0.000000	       -3.649229	       -0.060067	       -0.687213	       -0.000001	       +5.631630	       +5.631630
              23	              48	       +8.225852	      +12.634866	     -288.150323	     +306.849178	       -5.104312	       +0.000000	       -5.619925	       +0.544727	       -0.664519	       -0.000001	       +7.974619	       +7.974619
              23	              49	       +8.236298	      +12.645312	     -288.108935	     +306.784785	       -5.104972	       +0.000000	       -5.517750	       +0.493047	       -0.664070	       -0.000001	       +8.053127	       +8.053127
              23	              50	       +9.059441	      +13.468455	     -228.976810	     +242.033692	       -4.350928	       +0.000000	       -3.337927	       -0.109156	       -0.630463	       -0.000001	       +5.368027	       +5.368027
