# Generated by LORRAX unknown at 2026-07-21 01:58:53 UTC
# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.484467  Re= -118.913290  Im=138606.566419
n=1    E_DFT=  -65.484467  Re= -118.989561  Im=-138603.358662
n=93   E_DFT=   22.799415  Re=  186.347218  Im=20518.779556
n=94   E_DFT=   23.679972  Re=   95.907639  Im=422273.372274
n=95   E_DFT=   23.683933  Re=   95.979066  Im=470027.090347
n=96   E_DFT=   23.952070  Re=   78.322334  Im=-659516.715281
n=97   E_DFT=   23.979219  Re=   77.455575  Im=-650481.751839
n=98   E_DFT=   24.160320  Re=  136.327573  Im=-146773.236950
n=99   E_DFT=   24.160687  Re=  136.492706  Im=-187989.095315

k-point 9:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.468366  Re= -129.908214  Im=222436.631535
n=1    E_DFT=  -65.468363  Re= -115.841490  Im=219864.037665
n=2    E_DFT=  -42.219225  Re=  -11.976001  Im=-777740.132741
n=3    E_DFT=  -42.204416  Re=  -14.817105  Im=1873168.283779
n=4    E_DFT=  -39.715679  Re=  -35.933118  Im=-1814285.446551
n=5    E_DFT=  -39.696202  Re=  -14.524004  Im=408749.256508
n=6    E_DFT=  -39.570622  Re=    4.342983  Im=-90749.730070
n=7    E_DFT=  -39.568904  Re=    0.525192  Im=260017.821532
n=8    E_DFT=  -17.545459  Re=  -23.791802  Im=148343.070826
n=9    E_DFT=  -17.506052  Re=  -23.788699  Im=144302.147901
n=10   E_DFT=  -17.368638  Re=  -19.225325  Im=225905.046774
n=11   E_DFT=  -17.365581  Re=  -19.111834  Im=208225.489406
n=12   E_DFT=  -10.630585  Re=  -15.277567  Im=-483463.852154
n=13   E_DFT=  -10.619144  Re=  -15.411120  Im=-520265.817947
n=14   E_DFT=  -10.254310  Re=  -15.147184  Im=460485.846113
n=15   E_DFT=  -10.244388  Re=  -15.041950  Im=345720.590788
n=16   E_DFT=   -9.147465  Re=  -17.269511  Im=711205.975919
n=17   E_DFT=   -9.142129  Re=  -17.347172  Im=654949.580310
n=18   E_DFT=   -8.577062  Re=  -10.359275  Im=-2302659.166438
n=19   E_DFT=   -8.560046  Re=  -10.761086  Im=-2332298.943583
n=20   E_DFT=   -7.703408  Re=  -16.741629  Im=660849.559823
n=21   E_DFT=   -7.638031  Re=  -17.163257  Im=794860.487119
n=22   E_DFT=   -7.117239  Re=   -7.365199  Im=1143913.765203
n=23   E_DFT=   -7.105359  Re=   -7.218445  Im=1087402.707092
n=24   E_DFT=   -5.867656  Re=  -18.286223  Im=183301.751935
n=25   E_DFT=   -5.764843  Re=  -19.339559  Im=235350.122716
n=26   E_DFT=   -3.108350  Re=  133.566480  Im=-7640511.280845
n=27   E_DFT=   -3.088701  Re=  121.240578  Im=-6891964.162521
n=28   E_DFT=   -2.527624  Re=   50.497045  Im=6931311.906095
n=29   E_DFT=   -2.424766  Re=   38.168675  Im=7441083.703123
n=30   E_DFT=   -2.018792  Re=    0.729929  Im=2136691.911863
n=31   E_DFT=   -2.013997  Re=    0.034561  Im=2026029.747521
n=32   E_DFT=   -0.900245  Re=   15.691736  Im=-672265.756865
n=33   E_DFT=   -0.871182  Re=   15.604111  Im=-756764.265533
n=34   E_DFT=    1.945959  Re=    9.788491  Im=798296.465928
n=35   E_DFT=    1.983576  Re=    9.941279  Im=832377.789710
n=36   E_DFT=    3.821248  Re=    5.847046  Im=-58999.220412
n=37   E_DFT=    3.848374  Re=    5.936444  Im=351037.354189
n=38   E_DFT=    3.878466  Re=    5.989251  Im=254319.014008
n=39   E_DFT=    3.888878  Re=    6.015688  Im=-42345.745793
n=40   E_DFT=    4.941531  Re=   12.584796  Im=755599.586525
n=41   E_DFT=    4.945480  Re=   11.503974  Im=676094.153846
n=42   E_DFT=    5.062530  Re=    5.462924  Im=-1858429.248589
n=43   E_DFT=    5.065575  Re=    5.535809  Im=-1787961.503590
n=44   E_DFT=    5.970855  Re=    4.617313  Im=222453.898813
n=45   E_DFT=    5.985585  Re=    4.037300  Im=444495.802782
n=46   E_DFT=    7.712103  Re=   17.046228  Im=99464.901802
n=47   E_DFT=    7.716249  Re=   17.127313  Im=119914.444038
n=48   E_DFT=    8.225857  Re=   13.639434  Im=567813.530795
n=49   E_DFT=    8.236303  Re=   14.125232  Im=524608.559885
n=50   E_DFT=    9.059446  Re=   15.725433  Im=141317.873119
n=51   E_DFT=    9.065216  Re=   15.696509  Im=99094.791844
n=52   E_DFT=    9.639265  Re=   27.550243  Im=2007600.184633
n=53   E_DFT=    9.642212  Re=   28.063125  Im=2121859.043493
n=54   E_DFT=   10.407414  Re=   18.945834  Im=-621347.308898
n=55   E_DFT=   10.439783  Re=   18.684694  Im=-646587.411776
n=56   E_DFT=   11.974969  Re=   27.963862  Im=-566059.130725
n=57   E_DFT=   11.982246  Re=   27.101941  Im=-675265.379255
n=58   E_DFT=   13.134243  Re=   38.670237  Im=283123.005360
n=59   E_DFT=   13.137581  Re=   38.498181  Im=265078.760460
n=60   E_DFT=   13.174720  Re=   29.737617  Im=-453934.408051
n=61   E_DFT=   13.179388  Re=   28.636577  Im=-456512.107068
n=62   E_DFT=   14.314042  Re=   43.226219  Im=82484.612306
n=63   E_DFT=   14.317398  Re=   43.322265  Im=65938.037204
n=64   E_DFT=   14.782155  Re=   39.307234  Im=556364.632395
n=65   E_DFT=   14.823564  Re=   39.524170  Im=565667.008259
n=66   E_DFT=   15.868750  Re=   73.620571  Im=-313386.061833
n=67   E_DFT=   15.902549  Re=   72.849999  Im=-305851.651408
n=68   E_DFT=   16.231173  Re=   41.315969  Im=-61872.838436
n=69   E_DFT=   16.237868  Re=   41.507156  Im=-72115.677312
n=70   E_DFT=   16.957432  Re=   41.216601  Im=-61723.180586
n=71   E_DFT=   16.962787  Re=   41.262553  Im=-60310.195653
n=72   E_DFT=   17.403842  Re=   58.222373  Im=1069711.939083
n=73   E_DFT=   17.455890  Re=   60.623485  Im=1150926.019466
n=74   E_DFT=   17.926375  Re=  123.135388  Im=-974131.951769
n=75   E_DFT=   17.928272  Re=  124.927822  Im=-1006436.497795
n=76   E_DFT=   18.305844  Re=   96.014928  Im=-305591.403543
n=77   E_DFT=   18.308611  Re=   96.339371  Im=-290511.366712
n=78   E_DFT=   19.025700  Re=  132.056306  Im=357222.183257
n=79   E_DFT=   19.025795  Re=  132.840820  Im=358831.753448
n=80   E_DFT=   19.939293  Re=  148.160960  Im=-681330.117063
n=81   E_DFT=   19.940021  Re=  148.509243  Im=-661781.300740
n=82   E_DFT=   19.999146  Re=  122.660452  Im=35998.902013
n=83   E_DFT=   20.005207  Re=  122.889056  Im=74729.410993
n=84   E_DFT=   21.135551  Re=  213.563808  Im=-126864.333782
n=85   E_DFT=   21.153859  Re=  214.157992  Im=-107832.782118
n=86   E_DFT=   21.528329  Re=   82.395478  Im=-428863.424277
n=87   E_DFT=   21.532853  Re=   81.489211  Im=-409569.000366
n=88   E_DFT=   22.096328  Re=   75.597139  Im=1186246.002520
n=89   E_DFT=   22.098253  Re=   75.783480  Im=1218270.727623
n=90   E_DFT=   22.640336  Re=  145.359268  Im=-853394.449220
n=91   E_DFT=   22.645723  Re=  146.090329  Im=-849986.957627
n=92   E_DFT=   22.798622  Re=  188.533440  Im=-458553.931027
n=93   E_DFT=   22.799400  Re=  185.749501  Im=-475092.901069
n=94   E_DFT=   23.679958  Re=  106.487962  Im=-105430.502433
n=95   E_DFT=   23.683919  Re=  107.177843  Im=-64888.874624
n=96   E_DFT=   23.952064  Re=   79.639958  Im=-501178.507646
n=97   E_DFT=   23.979212  Re=   78.553865  Im=-515298.359008
n=98   E_DFT=   24.160332  Re=  142.600624  Im=-14533.260989
n=99   E_DFT=   24.160700  Re=  143.135390  Im= 5403.736862

k-point 10:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.453770  Re=  -33.709865  Im=535306.967531
n=1    E_DFT=  -65.453768  Re=  -33.451584  Im=532107.490476
n=2    E_DFT=  -42.170481  Re=  -71.971968  Im=822465.134454
n=3    E_DFT=  -42.163240  Re=  -66.311934  Im=473108.458874
n=4    E_DFT=  -39.636360  Re=  -64.707925  Im=-386911.750168
n=5    E_DFT=  -39.634236  Re=  -69.443603  Im=-421604.073080
n=6    E_DFT=  -39.534291  Re=  -68.761400  Im=307826.411275
n=7    E_DFT=  -39.525881  Re=  -63.893025  Im=10272.797592
n=8    E_DFT=  -18.334010  Re=  -24.857838  Im=-116213.517389
n=9    E_DFT=  -18.318231  Re=  -24.787672  Im=-143571.975604
n=10   E_DFT=  -17.722536  Re=  -22.628172  Im=39987.823189
n=11   E_DFT=  -17.721166  Re=  -22.726397  Im=22530.725869
n=12   E_DFT=  -10.245735  Re=  -16.346225  Im=2031459.546510
n=13   E_DFT=  -10.220717  Re=  -15.968335  Im=2123879.595130
n=14   E_DFT=   -9.056407  Re=   -9.908239  Im=-1079481.590920
n=15   E_DFT=   -9.046129  Re=   -9.766129  Im=-1056497.365683
n=16   E_DFT=   -9.017569  Re=  -12.734112  Im=-629265.361425
n=17   E_DFT=   -8.988062  Re=  -12.609989  Im=-583616.595355
n=18   E_DFT=   -8.542474  Re=   -8.542996  Im=122755.450077
n=19   E_DFT=   -8.516204  Re=   -8.498169  Im=226821.210799
n=20   E_DFT=   -7.289162  Re=  -15.704895  Im=-1903537.898189
n=21   E_DFT=   -7.213013  Re=  -15.719957  Im=-1654619.643136
n=22   E_DFT=   -6.417986  Re=   -6.898936  Im=338831.149825
n=23   E_DFT=   -6.383177  Re=   -6.710836  Im=399315.423725
n=24   E_DFT=   -6.168057  Re=  -18.806627  Im=-5482205.756295
n=25   E_DFT=   -6.099043  Re=  -19.470164  Im=-5630268.198602
n=26   E_DFT=   -3.445813  Re=   18.462796  Im=3892281.884452
n=27   E_DFT=   -3.384031  Re=   27.832620  Im=4921037.792871
n=28   E_DFT=   -2.847929  Re=   87.074216  Im=2473433.428232
n=29   E_DFT=   -2.831975  Re=   90.642856  Im=3369885.942973
n=30   E_DFT=   -2.645257  Re=    7.587494  Im=-3230801.106551
n=31   E_DFT=   -2.592549  Re=    5.043084  Im=-3241715.843635
n=32   E_DFT=   -1.170746  Re=   14.051155  Im=3738032.183022
n=33   E_DFT=   -1.137569  Re=   13.853023  Im=3906210.916412
n=34   E_DFT=    3.626558  Re=   11.706542  Im=-549036.738826
n=35   E_DFT=    3.659790  Re=   10.835204  Im=-487399.878881
n=36   E_DFT=    4.108825  Re=    9.066197  Im=473654.229011
n=37   E_DFT=    4.114094  Re=    8.546638  Im=472845.290880
n=38   E_DFT=    4.242546  Re=   33.581860  Im=1001366.504064
n=39   E_DFT=    4.333528  Re=   31.338854  Im=1039931.930814
n=40   E_DFT=    4.972503  Re=    6.998708  Im=-416276.613388
n=41   E_DFT=    4.977818  Re=    7.275806  Im=-557679.236255
n=42   E_DFT=    5.116611  Re=    9.944591  Im=-427205.200253
n=43   E_DFT=    5.119130  Re=    9.949179  Im=-478406.511243
n=44   E_DFT=    6.377226  Re=    1.340978  Im=665755.752756
n=45   E_DFT=    6.460976  Re=    4.985740  Im=517098.029638
n=46   E_DFT=    6.974872  Re=   16.196142  Im=-1115014.725889
n=47   E_DFT=    7.009344  Re=   14.373114  Im=-1609868.074881
n=48   E_DFT=    7.026518  Re=   18.483184  Im=-280670.401508
n=49   E_DFT=    7.073719  Re=   19.234814  Im=146961.110873
n=50   E_DFT=    7.846986  Re=   14.646383  Im=460171.607043
n=51   E_DFT=    7.849614  Re=   14.594592  Im=471676.910273
n=52   E_DFT=    9.209836  Re=   22.124088  Im=232256.654923
n=53   E_DFT=    9.248774  Re=   20.948641  Im=230961.651055
n=54   E_DFT=    9.762895  Re=   18.485992  Im=158164.084232
n=55   E_DFT=    9.769431  Re=   18.523151  Im=165679.761306
n=56   E_DFT=   10.615497  Re=   36.960960  Im=2119512.716873
n=57   E_DFT=   10.660545  Re=   38.843525  Im=2277161.312922
n=58   E_DFT=   12.076228  Re=   16.673177  Im=2107454.763614
n=59   E_DFT=   12.097790  Re=   17.389051  Im=2161693.088193
n=60   E_DFT=   14.435838  Re=  128.817468  Im=-361402.694491
n=61   E_DFT=   14.441038  Re=  132.915684  Im=-359791.890133
n=62   E_DFT=   15.090692  Re=   45.975318  Im=-32922.942600
n=63   E_DFT=   15.093921  Re=   49.079876  Im=35446.152044
n=64   E_DFT=   15.220725  Re=   92.340659  Im=-47876.215351
n=65   E_DFT=   15.223438  Re=   92.001104  Im=-48832.744861
n=66   E_DFT=   15.554058  Re=   62.506508  Im=359650.425281
n=67   E_DFT=   15.554321  Re=   62.568398  Im=359304.112691
n=68   E_DFT=   15.934143  Re=   42.060006  Im=-2258644.256881
n=69   E_DFT=   15.970723  Re=   40.358625  Im=-2249412.221020
n=70   E_DFT=   16.783729  Re=   36.895251  Im=-97696.335690
n=71   E_DFT=   16.785562  Re=   36.759204  Im=-105506.455058
n=72   E_DFT=   16.917464  Re=  167.465237  Im=-105984.157086
n=73   E_DFT=   16.921490  Re=  171.218641  Im=-109889.956052
n=74   E_DFT=   17.693825  Re=   98.461092  Im=143885.899998
n=75   E_DFT=   17.743617  Re=   90.809322  Im=91532.675567
n=76   E_DFT=   18.030567  Re=  103.880453  Im=-528446.152595
n=77   E_DFT=   18.035051  Re=  103.779229  Im=-521533.752058
n=78   E_DFT=   19.504283  Re=   31.752611  Im=-255230.882735
n=79   E_DFT=   19.513777  Re=   28.767561  Im=-292356.013534
n=80   E_DFT=   19.632764  Re=   45.422510  Im=660723.189098
n=81   E_DFT=   19.640344  Re=   47.878984  Im=643936.644292
n=82   E_DFT=   19.713689  Re=   81.989185  Im=808831.353711
n=83   E_DFT=   19.760134  Re=   80.561182  Im=776999.280856
n=84   E_DFT=   21.307646  Re=   68.905976  Im=1699983.212932
n=85   E_DFT=   21.392890  Re=   72.660259  Im=1957490.536857
n=86   E_DFT=   21.447627  Re=   69.495564  Im=223462.888967
n=87   E_DFT=   21.468243  Re=   71.920528  Im=374769.386054
n=88   E_DFT=   22.135011  Re=  173.905695  Im=-522280.174399
n=89   E_DFT=   22.137843  Re=  173.776135  Im=-505082.826916
n=90   E_DFT=   22.483378  Re=   78.342344  Im=-1734.495095
n=91   E_DFT=   22.486114  Re=   77.056179  Im=-1847.423729
n=92   E_DFT=   23.579833  Re=   38.261101  Im=-770162.881442
n=93   E_DFT=   23.587966  Re=   37.918880  Im=-832976.200769
n=94   E_DFT=   23.734400  Re=   55.627141  Im=-556172.241024
n=95   E_DFT=   23.740290  Re=   55.695047  Im=-532529.246507
n=96   E_DFT=   24.301640  Re=  142.907274  Im=868202.600340
n=97   E_DFT=   24.324380  Re=  148.330606  Im=925483.979022
n=98   E_DFT=   24.372062  Re=   88.017031  Im=-115186.669763
n=99   E_DFT=   24.374801  Re=   85.514854  Im=-152713.985515

k-point 11:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.465980  Re=  -50.166428  Im=215579.125983
n=1    E_DFT=  -65.465980  Re=  -47.378675  Im=233578.671248
n=2    E_DFT=  -42.126171  Re=  -64.509936  Im=193840.893044
n=3    E_DFT=  -42.126171  Re=  -66.597570  Im=514863.819665
n=4    E_DFT=  -39.593525  Re=  -72.986554  Im=-203628.608634
n=5    E_DFT=  -39.593525  Re=  -71.682348  Im=-144919.740005
n=6    E_DFT=  -39.464894  Re=  -46.280247  Im=-13573.559154
n=7    E_DFT=  -39.464894  Re=  -52.815202  Im=258315.127901
n=8    E_DFT=  -18.989633  Re=  -23.251703  Im=-321155.586447
n=9    E_DFT=  -18.989633  Re=  -23.211305  Im=-303661.848594
n=10   E_DFT=  -18.014211  Re=  -23.264016  Im=171201.351447
n=11   E_DFT=  -18.014211  Re=  -23.550988  Im=177262.084504
n=12   E_DFT=  -10.482477  Re=  -29.305784  Im=1297657.674913
n=13   E_DFT=  -10.482477  Re=  -30.326769  Im=1309677.343625
n=14   E_DFT=   -8.606805  Re=  -12.998023  Im=-791081.362934
n=15   E_DFT=   -8.606805  Re=  -13.108738  Im=-945264.256763
n=16   E_DFT=   -8.256205  Re=   -9.468047  Im=95333.703063
n=17   E_DFT=   -8.256205  Re=   -9.631390  Im=68387.118131
n=18   E_DFT=   -7.436883  Re=  -10.623838  Im=14071.007787
n=19   E_DFT=   -7.436883  Re=  -10.504266  Im=-56062.582388
n=20   E_DFT=   -7.317435  Re=  -12.784635  Im=645644.411680
n=21   E_DFT=   -7.317435  Re=  -12.577158  Im=761132.417888
n=22   E_DFT=   -6.409754  Re=   -3.372133  Im=-461890.018835
n=23   E_DFT=   -6.409754  Re=   -3.100539  Im=-383429.027300
n=24   E_DFT=   -5.682858  Re=  -62.754617  Im=-3674803.684057
n=25   E_DFT=   -5.682858  Re=  -64.251850  Im=-3452751.174681
n=26   E_DFT=   -3.039476  Re=   35.068693  Im=3822608.555987
n=27   E_DFT=   -3.039476  Re=   34.850018  Im=4577827.884319
n=28   E_DFT=   -2.737514  Re=   -2.458090  Im=-817500.396454
n=29   E_DFT=   -2.737514  Re=   -3.027043  Im=410543.329560
n=30   E_DFT=   -2.697310  Re=   -2.085954  Im=-430903.950844
n=31   E_DFT=   -2.697310  Re=   -1.814780  Im=793128.888599
n=32   E_DFT=   -1.968022  Re=    4.971087  Im=-2044345.593567
n=33   E_DFT=   -1.968022  Re=    5.386431  Im=-1204686.727103
n=34   E_DFT=    2.575040  Re=    3.948066  Im=-413861.129976
n=35   E_DFT=    2.575040  Re=    3.917543  Im=-424845.967208
n=36   E_DFT=    4.137787  Re=   35.011592  Im=373053.651401
n=37   E_DFT=    4.137787  Re=   34.812143  Im=404257.305323
n=38   E_DFT=    4.498559  Re=    6.648915  Im=-354304.270401
n=39   E_DFT=    4.498559  Re=    6.625449  Im=-349279.102240
n=40   E_DFT=    5.011376  Re=   30.659617  Im=1547009.019701
n=41   E_DFT=    5.011376  Re=   30.083255  Im=1636307.705801
n=42   E_DFT=    5.208688  Re=   15.192376  Im=366075.424020
n=43   E_DFT=    5.208688  Re=   14.963107  Im=363181.719173
n=44   E_DFT=    6.274246  Re=   11.087847  Im=-58145.874787
n=45   E_DFT=    6.274246  Re=   10.865117  Im=-64738.810864
n=46   E_DFT=    6.755119  Re=    7.223073  Im=184155.235796
n=47   E_DFT=    6.755119  Re=    7.254037  Im=208799.049787
n=48   E_DFT=    7.214025  Re=   15.126828  Im=-1938021.759298
n=49   E_DFT=    7.214025  Re=   16.085451  Im=-1960693.333783
n=50   E_DFT=    7.784789  Re=   14.375943  Im=117819.244538
n=51   E_DFT=    7.784789  Re=   14.337955  Im=104020.986171
n=52   E_DFT=    9.124074  Re=   -1.068935  Im=443541.150807
n=53   E_DFT=    9.124074  Re=   -1.935149  Im=420579.750105
n=54   E_DFT=    9.888652  Re=    9.791114  Im=1272518.460728
n=55   E_DFT=    9.888653  Re=   10.655151  Im=364077.020397
n=56   E_DFT=   10.280469  Re=   45.978435  Im=1884781.313545
n=57   E_DFT=   10.280469  Re=   47.157861  Im=801439.919424
n=58   E_DFT=   11.412548  Re=   23.152452  Im=395935.329553
n=59   E_DFT=   11.412548  Re=   23.287153  Im=338531.194255
n=60   E_DFT=   12.579027  Re=  109.185677  Im=-80342.535477
n=61   E_DFT=   12.579027  Re=  109.327336  Im=-94997.581080
n=62   E_DFT=   13.626960  Re=   43.104035  Im=-237951.326145
n=63   E_DFT=   13.626960  Re=   42.984662  Im=-237080.400641
n=64   E_DFT=   15.232399  Re=  157.504104  Im=-51815.532887
n=65   E_DFT=   15.232399  Re=  157.438682  Im=-46883.887415
n=66   E_DFT=   15.261285  Re=  141.735468  Im=507299.679637
n=67   E_DFT=   15.261285  Re=  141.879439  Im=573525.386307
n=68   E_DFT=   16.200348  Re=  186.699514  Im=116104.582914
n=69   E_DFT=   16.200348  Re=  186.497986  Im=102922.469049
n=70   E_DFT=   16.815713  Re=   25.151673  Im=-310807.427615
n=71   E_DFT=   16.815713  Re=   24.968080  Im=-322782.926584
n=72   E_DFT=   17.301589  Re=   23.509221  Im=-79780.522396
n=73   E_DFT=   17.301589  Re=   23.892209  Im=-38012.414366
n=74   E_DFT=   17.627895  Re=   41.293031  Im=1209930.673796
n=75   E_DFT=   17.627895  Re=   42.542025  Im=1374451.080233
n=76   E_DFT=   18.613624  Re=   79.150034  Im=-920035.103767
n=77   E_DFT=   18.613625  Re=   83.484898  Im=-556559.516667
n=78   E_DFT=   18.800892  Re=   17.883320  Im=436337.614721
n=79   E_DFT=   18.800893  Re=   22.172716  Im=407399.345014
n=80   E_DFT=   19.943876  Re=   28.664104  Im=109671.063262
n=81   E_DFT=   19.943876  Re=   29.332968  Im=-15110.573831
n=82   E_DFT=   20.086100  Re=   29.235559  Im=-108375.357621
n=83   E_DFT=   20.086100  Re=   29.202141  Im=-119813.700483
n=84   E_DFT=   21.051086  Re=   44.337567  Im=1144243.798462
n=85   E_DFT=   21.051086  Re=   44.958750  Im=1143533.818232
n=86   E_DFT=   21.767448  Re=  235.940008  Im=-27624.355702
n=87   E_DFT=   21.767448  Re=  235.960618  Im=-29812.465535
n=88   E_DFT=   21.956563  Re=   71.292524  Im=456204.613850
n=89   E_DFT=   21.956563  Re=   71.922630  Im=433414.317089
n=90   E_DFT=   22.406965  Re=  115.669555  Im=60307.592246
n=91   E_DFT=   22.406966  Re=  116.002735  Im=72771.298373
n=92   E_DFT=   24.302515  Re=   88.742950  Im=1425933.482392
n=93   E_DFT=   24.302515  Re=   87.918578  Im=1555440.303759
n=94   E_DFT=   24.837782  Re=   55.296094  Im=-1550392.938301
n=95   E_DFT=   24.837783  Re=   56.754870  Im=-1265160.420601
n=96   E_DFT=   24.923395  Re=   45.136741  Im=-22984.680585
n=97   E_DFT=   24.923396  Re=   46.429871  Im=290782.892401
n=98   E_DFT=   25.307746  Re=   54.114213  Im=554431.630660
n=99   E_DFT=   25.307746  Re=   53.626605  Im=124047.973456

k-point 12:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.505204  Re= -138.839362  Im=133572.443345
n=1    E_DFT=  -65.505204  Re= -140.754053  Im=141476.282249
n=2    E_DFT=  -42.186763  Re=    7.061918  Im=-39477.886238
n=3    E_DFT=  -42.186763  Re=    8.163051  Im=402363.923655
n=4    E_DFT=  -39.675143  Re=    5.575478  Im=-252865.219650
n=5    E_DFT=  -39.675143  Re=    8.774382  Im=180542.620172
n=6    E_DFT=  -39.538429  Re=    8.069592  Im=-131671.827241
n=7    E_DFT=  -39.538429  Re=   10.329549  Im=14852.771101
n=8    E_DFT=  -18.072903  Re=  -23.915891  Im=-246596.826043
n=9    E_DFT=  -18.072903  Re=  -23.851932  Im=-265878.181557
n=10   E_DFT=  -17.618198  Re=  -20.764002  Im=  720.858199
n=11   E_DFT=  -17.618198  Re=  -20.744538  Im=-18329.172451
n=12   E_DFT=  -10.544596  Re=  -20.425661  Im=513023.441573
n=13   E_DFT=  -10.544596  Re=  -20.375408  Im=439046.137565
n=14   E_DFT=   -9.558854  Re=  -12.511170  Im=-511972.430562
n=15   E_DFT=   -9.558854  Re=  -12.533145  Im=-495126.054345
n=16   E_DFT=   -9.179243  Re=  -33.602342  Im=-862421.189848
n=17   E_DFT=   -9.179243  Re=  -33.384633  Im=-813760.296552
n=18   E_DFT=   -8.134597  Re=  -16.634399  Im=99648.748866
n=19   E_DFT=   -8.134597  Re=  -16.800591  Im=129196.419694
n=20   E_DFT=   -7.026315  Re=   -5.262211  Im=940911.016269
n=21   E_DFT=   -7.026315  Re=   -5.221213  Im=900373.935414
n=22   E_DFT=   -6.612773  Re=  -10.351838  Im=-354149.720919
n=23   E_DFT=   -6.612771  Re=  -11.385720  Im=150680.518817
n=24   E_DFT=   -6.332734  Re=  -60.280671  Im=-4901370.778720
n=25   E_DFT=   -6.332732  Re=  -61.226028  Im=-4337223.433842
n=26   E_DFT=   -3.126287  Re=    6.273479  Im=2241983.749267
n=27   E_DFT=   -3.126286  Re=    5.811791  Im=-1797862.256094
n=28   E_DFT=   -2.998807  Re=   79.313627  Im=4643067.591528
n=29   E_DFT=   -2.998805  Re=   78.800307  Im=753948.634616
n=30   E_DFT=   -1.891624  Re=   -9.280366  Im=1796454.747714
n=31   E_DFT=   -1.891623  Re=   -9.717508  Im=1007491.183213
n=32   E_DFT=   -1.279015  Re=   11.331969  Im=181832.793647
n=33   E_DFT=   -1.279014  Re=   10.908370  Im=-516887.522704
n=34   E_DFT=    2.651931  Re=   20.043160  Im=341342.905927
n=35   E_DFT=    2.651931  Re=   20.414461  Im=363919.679240
n=36   E_DFT=    2.909046  Re=   -1.072985  Im=344245.188471
n=37   E_DFT=    2.909046  Re=   -0.946973  Im=352741.297277
n=38   E_DFT=    3.282128  Re=   42.483040  Im=2272113.093629
n=39   E_DFT=    3.282128  Re=   42.580770  Im=2223364.014637
n=40   E_DFT=    5.167172  Re=   17.010063  Im=-305484.374578
n=41   E_DFT=    5.167172  Re=   17.239653  Im=-324572.417577
n=42   E_DFT=    5.582654  Re=  -90.457104  Im=2975073.132211
n=43   E_DFT=    5.582655  Re=  -89.799990  Im=3100971.655291
n=44   E_DFT=    7.149581  Re=    5.932648  Im=-532075.889541
n=45   E_DFT=    7.149582  Re=    6.080546  Im=-370674.115710
n=46   E_DFT=    7.620482  Re=   31.725592  Im=81146.477124
n=47   E_DFT=    7.620482  Re=   31.592974  Im=86625.619931
n=48   E_DFT=    7.714038  Re=    2.236964  Im=-526231.315461
n=49   E_DFT=    7.714038  Re=    2.340503  Im=-288031.633461
n=50   E_DFT=    9.159379  Re=   15.269592  Im=59204.903046
n=51   E_DFT=    9.159379  Re=   15.295849  Im=49523.270820
n=52   E_DFT=    9.701627  Re=   34.047765  Im=1440993.523820
n=53   E_DFT=    9.701627  Re=   33.626583  Im=1533086.717328
n=54   E_DFT=   10.083475  Re=   15.970097  Im=-297633.757448
n=55   E_DFT=   10.083475  Re=   15.868508  Im=-145487.933268
n=56   E_DFT=   10.160898  Re=   39.222822  Im=-299253.343962
n=57   E_DFT=   10.160898  Re=   38.853624  Im=-270088.992463
n=58   E_DFT=   12.372287  Re=   31.678804  Im=-200434.804061
n=59   E_DFT=   12.372287  Re=   31.830263  Im=-197628.557770
n=60   E_DFT=   13.551373  Re=   43.378640  Im=382104.257700
n=61   E_DFT=   13.551373  Re=   43.285292  Im=397863.193821
n=62   E_DFT=   13.877356  Re=   56.503490  Im=-43117.796467
n=63   E_DFT=   13.877356  Re=   56.559259  Im=-54599.211709
n=64   E_DFT=   14.834136  Re=  103.009107  Im=-213196.306485
n=65   E_DFT=   14.834136  Re=  102.559023  Im=-288041.944606
n=66   E_DFT=   15.592297  Re=   91.711640  Im= 1774.703040
n=67   E_DFT=   15.592297  Re=   91.634538  Im= 9342.188160
n=68   E_DFT=   16.262768  Re=   17.535395  Im=-147743.672086
n=69   E_DFT=   16.262768  Re=   17.664523  Im=-90188.632016
n=70   E_DFT=   17.047679  Re=   18.945579  Im=-1359066.940414
n=71   E_DFT=   17.047679  Re=   18.686633  Im=-1313056.472570
n=72   E_DFT=   17.205224  Re=   93.017528  Im=-632145.104989
n=73   E_DFT=   17.205224  Re=   92.828056  Im=-627127.848667
n=74   E_DFT=   17.670259  Re=  247.031334  Im=-130605.593569
n=75   E_DFT=   17.670259  Re=  247.394266  Im=-111563.785695
n=76   E_DFT=   19.471023  Re=   72.007170  Im=264492.090972
n=77   E_DFT=   19.471023  Re=   71.671435  Im=253319.755612
n=78   E_DFT=   19.564059  Re=   58.997626  Im=423982.167194
n=79   E_DFT=   19.564059  Re=   58.950910  Im=415840.549147
n=80   E_DFT=   19.767101  Re=   34.187123  Im=-87329.326623
