n=81  sigX=   -1.996342              sigC=   -2.392685+-341127.097845i  sigXC=   -4.389027+-341127.097845i  VH=  115.310324  Eo=   19.767084
n=82  sigX=   -2.442402              sigC=   -1.216490+-330009.718897i  sigXC=   -3.658892+-330009.718897i  VH=  214.468705  Eo=   20.779973
n=83  sigX=   -2.442402              sigC=   -1.216490+-330009.718897i  sigXC=   -3.658892+-330009.718897i  VH=  214.468705  Eo=   20.779973
n=84  sigX=   -2.924689              sigC=   -2.311299+30248.528613i  sigXC=   -5.235988+30248.528613i  VH=  232.906805  Eo=   21.104207
n=85  sigX=   -2.924689              sigC=   -2.311299+30248.528613i  sigXC=   -5.235988+30248.528613i  VH=  232.906805  Eo=   21.104208
n=86  sigX=   -2.934032              sigC=   -2.281390+73691.022686i  sigXC=   -5.215422+73691.022686i  VH=  276.168194  Eo=   21.222151
n=87  sigX=   -2.934032              sigC=   -2.281390+73691.022686i  sigXC=   -5.215422+73691.022686i  VH=  276.168194  Eo=   21.222153
n=88  sigX=   -2.610520              sigC=   -2.748301+-467692.653326i  sigXC=   -5.358821+-467692.653326i  VH=  236.516821  Eo=   22.748399
n=89  sigX=   -2.610520              sigC=   -2.748301+-467692.653326i  sigXC=   -5.358821+-467692.653326i  VH=  236.516821  Eo=   22.748399
n=90  sigX=   -2.080180              sigC=   -3.599983+-731702.333314i  sigXC=   -5.680163+-731702.333314i  VH=  173.609696  Eo=   22.758948
n=91  sigX=   -2.080180              sigC=   -3.599983+-731702.333314i  sigXC=   -5.680163+-731702.333314i  VH=  173.609696  Eo=   22.758948
n=92  sigX=   -3.120550              sigC=   -2.434127+-253057.873903i  sigXC=   -5.554677+-253057.873903i  VH=  270.112615  Eo=   22.917937
n=93  sigX=   -3.120550              sigC=   -2.434127+-253057.873903i  sigXC=   -5.554677+-253057.873903i  VH=  270.112615  Eo=   22.917937
n=94  sigX=   -1.673803              sigC=   -1.407280+121999.145552i  sigXC=   -3.081083+121999.145552i  VH=  106.093012  Eo=   22.949459
n=95  sigX=   -1.673803              sigC=   -1.407280+121999.145552i  sigXC=   -3.081083+121999.145552i  VH=  106.093012  Eo=   22.949459
n=96  sigX=   -2.627176              sigC=   -6.936356+-173136.719471i  sigXC=   -9.563532+-173136.719471i  VH=  207.496344  Eo=   24.063724
n=97  sigX=   -2.627176              sigC=   -6.936356+-173136.719471i  sigXC=   -9.563532+-173136.719471i  VH=  207.496344  Eo=   24.063725
n=98  sigX=   -2.116023              sigC=   -2.085579+-579909.871975i  sigXC=   -4.201602+-579909.871975i  VH=  175.241656  Eo=   24.084721
n=99  sigX=   -2.116023              sigC=   -2.085579+-579909.871975i  sigXC=   -4.201602+-579909.871975i  VH=  175.241656  Eo=   24.084721

k-point 17:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.334920+  0.000000i  sigC=   20.060909+77026.834715i  sigXC=  -19.274011+77026.834715i  VH=  590.461762  Eo=  -65.453770
n=1   sigX=  -39.334920+  0.000000i  sigC=   20.060909+77026.834715i  sigXC=  -19.274011+77026.834715i  VH=  590.461762  Eo=  -65.453768
n=2   sigX=  -33.226794+ -0.000000i  sigC=  -15.726599+218326.481561i  sigXC=  -48.953393+218326.481561i  VH=  584.999506  Eo=  -42.170480
n=3   sigX=  -33.243505+  0.000000i  sigC=  -15.375375+-14320.864750i  sigXC=  -48.618880+-14320.864750i  VH=  584.687901  Eo=  -42.163240
n=4   sigX=  -32.576740+  0.000000i  sigC=  -18.663703+68708.103716i  sigXC=  -51.240443+68708.103716i  VH=  579.133517  Eo=  -39.636360
n=5   sigX=  -32.580551+  0.000000i  sigC=  -21.750858+17736.320512i  sigXC=  -54.331409+17736.320512i  VH=  578.402626  Eo=  -39.634236
n=6   sigX=  -32.567302              sigC=  -11.078513+27522.130336i  sigXC=  -43.645815+27522.130336i  VH=  581.963434  Eo=  -39.534290
n=7   sigX=  -32.581749              sigC=   -7.752427+-150931.954761i  sigXC=  -40.334176+-150931.954761i  VH=  582.334801  Eo=  -39.525881
n=8   sigX=  -21.607581              sigC=    6.266249+121222.717480i  sigXC=  -15.341332+121222.717480i  VH=  383.649786  Eo=  -18.334012
n=9   sigX=  -21.609500              sigC=    6.126377+120200.017607i  sigXC=  -15.483124+120200.017607i  VH=  383.305262  Eo=  -18.318233
n=10  sigX=  -21.519097              sigC=    5.436521+273978.906497i  sigXC=  -16.082576+273978.906497i  VH=  371.283069  Eo=  -17.722537
n=11  sigX=  -21.518370              sigC=    5.623191+273622.113241i  sigXC=  -15.895179+273622.113241i  VH=  371.212449  Eo=  -17.721167
n=12  sigX=  -17.654285              sigC=    2.829413+241009.029862i  sigXC=  -14.824873+241009.029862i  VH=  418.640018  Eo=  -10.245734
n=13  sigX=  -17.683643              sigC=    2.794221+232342.635373i  sigXC=  -14.889422+232342.635373i  VH=  419.933501  Eo=  -10.220717
n=14  sigX=  -16.893615              sigC=    2.818935+101040.970650i  sigXC=  -14.074679+101040.970650i  VH=  396.607584  Eo=   -9.056408
n=15  sigX=  -16.944337              sigC=    2.850697+57630.962910i  sigXC=  -14.093640+57630.962910i  VH=  397.956054  Eo=   -9.046130
n=16  sigX=  -17.324243              sigC=    3.167858+-493949.786996i  sigXC=  -14.156385+-493949.786996i  VH=  399.481573  Eo=   -9.017568
n=17  sigX=  -17.249733              sigC=    3.135623+-473138.413006i  sigXC=  -14.114109+-473138.413006i  VH=  398.291968  Eo=   -8.988061
n=18  sigX=  -17.632301              sigC=    2.850481+-533558.950090i  sigXC=  -14.781820+-533558.950090i  VH=  410.782805  Eo=   -8.542472
n=19  sigX=  -17.577949              sigC=    2.840135+-520879.713142i  sigXC=  -14.737815+-520879.713142i  VH=  408.336188  Eo=   -8.516202
n=20  sigX=  -16.945513              sigC=    2.185403+-1306848.323202i  sigXC=  -14.760109+-1306848.323202i  VH=  423.316769  Eo=   -7.289164
n=21  sigX=  -16.919708              sigC=    2.191196+-1336578.429882i  sigXC=  -14.728513+-1336578.429882i  VH=  422.307474  Eo=   -7.213015
n=22  sigX=  -16.381322              sigC=    2.536485+-1107897.739424i  sigXC=  -13.844837+-1107897.739424i  VH=  326.832806  Eo=   -6.417987
n=23  sigX=  -16.322729              sigC=    2.519321+-1138754.810354i  sigXC=  -13.803408+-1138754.810354i  VH=  325.229713  Eo=   -6.383179
n=24  sigX=  -17.419511              sigC=    1.588875+-1655633.794253i  sigXC=  -15.830636+-1655633.794253i  VH=  467.082709  Eo=   -6.168054
n=25  sigX=  -17.360744              sigC=    1.534649+-1603060.948738i  sigXC=  -15.826096+-1603060.948738i  VH=  469.881194  Eo=   -6.099039
n=26  sigX=  -11.377261              sigC=   -0.262494+2489340.571651i  sigXC=  -11.639755+2489340.571651i  VH=  419.343099  Eo=   -3.445813
n=27  sigX=  -11.241648              sigC=    0.048234+2880558.036008i  sigXC=  -11.193414+2880558.036008i  VH=  418.239327  Eo=   -3.384031
n=28  sigX=  -12.223775+ -0.000000i  sigC=    1.666790+2821376.127816i  sigXC=  -10.556985+2821376.127816i  VH=  471.166113  Eo=   -2.847931
n=29  sigX=  -12.139365              sigC=    1.787480+2901231.514469i  sigXC=  -10.351885+2901231.514469i  VH=  468.938668  Eo=   -2.831977
n=30  sigX=  -11.235371              sigC=   -0.703697+917038.162812i  sigXC=  -11.939068+917038.162812i  VH=  448.135904  Eo=   -2.645251
n=31  sigX=  -11.155373              sigC=   -0.822495+895656.013228i  sigXC=  -11.977868+895656.013228i  VH=  447.191434  Eo=   -2.592543
n=32  sigX=  -11.201244              sigC=   -1.990999+1903401.426546i  sigXC=  -13.192244+1903401.426546i  VH=  420.973219  Eo=   -1.170750
n=33  sigX=  -11.163427              sigC=   -1.997627+1954316.712048i  sigXC=  -13.161054+1954316.712048i  VH=  420.869283  Eo=   -1.137573
n=34  sigX=   -6.739976              sigC=   -5.579481+-207268.030274i  sigXC=  -12.319458+-207268.030274i  VH=  368.870506  Eo=    3.626558
n=35  sigX=   -6.727928              sigC=   -6.045105+-213823.521614i  sigXC=  -12.773032+-213823.521614i  VH=  367.736383  Eo=    3.659791
n=36  sigX=   -4.946047              sigC=   -3.691994+74061.748940i  sigXC=   -8.638041+74061.748940i  VH=  291.205466  Eo=    4.108830
n=37  sigX=   -4.946028              sigC=   -3.646972+69843.253207i  sigXC=   -8.593000+69843.253207i  VH=  291.969686  Eo=    4.114099
n=38  sigX=   -4.693338              sigC=   -7.158577+379211.512226i  sigXC=  -11.851914+379211.512226i  VH=  235.724024  Eo=    4.242548
n=39  sigX=   -4.672858              sigC=   -7.040688+390355.597420i  sigXC=  -11.713546+390355.597420i  VH=  230.554950  Eo=    4.333530
n=40  sigX=   -6.453222              sigC=   -3.582825+10059.475256i  sigXC=  -10.036048+10059.475256i  VH=  375.194041  Eo=    4.972504
n=41  sigX=   -6.399378              sigC=   -3.581175+37639.634112i  sigXC=   -9.980552+37639.634112i  VH=  368.821316  Eo=    4.977819
n=42  sigX=   -4.489171              sigC=   -3.882051+277110.377381i  sigXC=   -8.371222+277110.377381i  VH=  240.494892  Eo=    5.116614
n=43  sigX=   -4.431029              sigC=   -3.933250+275630.042138i  sigXC=   -8.364278+275630.042138i  VH=  235.958661  Eo=    5.119134
n=44  sigX=   -6.230553              sigC=  -19.145351+-1664047.154260i  sigXC=  -25.375904+-1664047.154260i  VH=  370.377360  Eo=    6.377229
n=45  sigX=   -6.264866              sigC=  -20.967014+-1955343.172606i  sigXC=  -27.231880+-1955343.172606i  VH=  364.574966  Eo=    6.460980
n=46  sigX=   -5.316019              sigC=   -4.157357+67314.709512i  sigXC=   -9.473376+67314.709512i  VH=  294.407235  Eo=    6.974874
n=47  sigX=   -5.397279              sigC=   -3.180446+93004.100509i  sigXC=   -8.577726+93004.100509i  VH=  295.653988  Eo=    7.009346
n=48  sigX=   -5.252369              sigC=   -5.832601+-26270.274163i  sigXC=  -11.084971+-26270.274163i  VH=  296.491603  Eo=    7.026516
n=49  sigX=   -5.154857              sigC=   -5.477321+28864.923712i  sigXC=  -10.632178+28864.923712i  VH=  298.219875  Eo=    7.073716
n=50  sigX=   -3.999151              sigC=   -1.010817+911645.316411i  sigXC=   -5.009968+911645.316411i  VH=  193.178743  Eo=    7.846985
n=51  sigX=   -4.000443              sigC=   -1.005067+918371.908597i  sigXC=   -5.005510+918371.908597i  VH=  193.280136  Eo=    7.849613
n=52  sigX=   -4.723209              sigC=   -4.633916+-86171.193912i  sigXC=   -9.357125+-86171.193912i  VH=  288.504649  Eo=    9.209831
n=53  sigX=   -4.790788              sigC=   -4.633265+-114250.488836i  sigXC=   -9.424053+-114250.488836i  VH=  296.643420  Eo=    9.248769
n=54  sigX=   -5.274975              sigC=   -2.244085+532518.905492i  sigXC=   -7.519060+532518.905492i  VH=  306.866322  Eo=    9.762892
n=55  sigX=   -5.266207              sigC=   -2.203370+623173.124331i  sigXC=   -7.469576+623173.124331i  VH=  306.424776  Eo=    9.769428
n=56  sigX=   -4.341554              sigC=   -6.921701+-544525.728281i  sigXC=  -11.263255+-544525.728281i  VH=  267.751357  Eo=   10.615502
n=57  sigX=   -4.297351              sigC=   -7.155658+-579107.710308i  sigXC=  -11.453010+-579107.710308i  VH=  261.232154  Eo=   10.660549
n=58  sigX=   -4.841240              sigC=   -2.098413+-1055592.623712i  sigXC=   -6.939652+-1055592.623712i  VH=  309.893997  Eo=   12.076226
n=59  sigX=   -4.842258              sigC=   -2.091924+-1096663.786100i  sigXC=   -6.934182+-1096663.786100i  VH=  309.316559  Eo=   12.097788
n=60  sigX=   -2.595965              sigC=   -2.797022+84498.487811i  sigXC=   -5.392987+84498.487811i  VH=  195.769984  Eo=   14.435833
n=61  sigX=   -2.559552              sigC=   -2.757463+97069.050683i  sigXC=   -5.317015+97069.050683i  VH=  192.265967  Eo=   14.441033
n=62  sigX=   -2.499653              sigC=   -2.870916+-55167.782477i  sigXC=   -5.370569+-55167.782477i  VH=  176.892732  Eo=   15.090693
n=63  sigX=   -2.472184              sigC=   -2.978758+-45781.541795i  sigXC=   -5.450942+-45781.541795i  VH=  175.581345  Eo=   15.093922
n=64  sigX=   -2.338030              sigC=   -1.838778+-163365.405624i  sigXC=   -4.176808+-163365.405624i  VH=  140.585455  Eo=   15.220724
n=65  sigX=   -2.337039              sigC=   -1.868834+-157976.614921i  sigXC=   -4.205873+-157976.614921i  VH=  140.682150  Eo=   15.223436
n=66  sigX=   -2.521744              sigC=   -2.429850+-382731.567071i  sigXC=   -4.951594+-382731.567071i  VH=  137.651503  Eo=   15.554056
n=67  sigX=   -2.515566              sigC=   -2.426035+-340550.079257i  sigXC=   -4.941602+-340550.079257i  VH=  137.034420  Eo=   15.554319
n=68  sigX=   -3.454557              sigC=   -6.587671+-975922.624057i  sigXC=  -10.042228+-975922.624057i  VH=  246.361447  Eo=   15.934146
n=69  sigX=   -3.444090              sigC=   -6.443123+-999210.937117i  sigXC=   -9.887213+-999210.937117i  VH=  245.827960  Eo=   15.970726
n=70  sigX=   -2.133622              sigC=   -1.197916+-94118.597257i  sigXC=   -3.331538+-94118.597257i  VH=  141.368965  Eo=   16.783727
n=71  sigX=   -2.134500              sigC=   -1.241564+-90984.444923i  sigXC=   -3.376064+-90984.444923i  VH=  141.858792  Eo=   16.785560
n=72  sigX=   -1.990213              sigC=   -2.083491+35780.936692i  sigXC=   -4.073703+35780.936692i  VH=  121.294353  Eo=   16.917463
n=73  sigX=   -1.970603              sigC=   -2.079948+44251.780536i  sigXC=   -4.050551+44251.780536i  VH=  120.914112  Eo=   16.921489
n=74  sigX=   -2.735807              sigC=   -2.607590+-134859.603891i  sigXC=   -5.343397+-134859.603891i  VH=  249.671290  Eo=   17.693829
n=75  sigX=   -2.809632              sigC=   -2.650433+-116461.720653i  sigXC=   -5.460065+-116461.720653i  VH=  256.219013  Eo=   17.743620
n=76  sigX=   -2.394881              sigC=   -1.883237+-394125.905488i  sigXC=   -4.278118+-394125.905488i  VH=  179.064733  Eo=   18.030562
n=77  sigX=   -2.393989              sigC=   -1.894425+-390765.334139i  sigXC=   -4.288414+-390765.334139i  VH=  179.212954  Eo=   18.035046
n=78  sigX=   -3.195146              sigC=   -2.083191+-151366.469995i  sigXC=   -5.278337+-151366.469995i  VH=  280.783018  Eo=   19.504270
n=79  sigX=   -3.199346              sigC=   -1.799575+-125104.280982i  sigXC=   -4.998921+-125104.280982i  VH=  280.965054  Eo=   19.513762
n=80  sigX=   -2.965047              sigC=   -2.986625+145793.427370i  sigXC=   -5.951672+145793.427370i  VH=  258.036683  Eo=   19.632757
n=81  sigX=   -2.937847              sigC=   -2.954999+157502.074110i  sigXC=   -5.892846+157502.074110i  VH=  253.648271  Eo=   19.640337
n=82  sigX=   -3.084710              sigC=   -6.871334+-250693.706984i  sigXC=   -9.956044+-250693.706984i  VH=  282.446919  Eo=   19.713690
n=83  sigX=   -3.116862              sigC=   -7.239567+-277925.247325i  sigXC=  -10.356429+-277925.247325i  VH=  285.867278  Eo=   19.760138
n=84  sigX=   -2.852561              sigC=   -5.716966+-156283.112952i  sigXC=   -8.569527+-156283.112952i  VH=  249.742590  Eo=   21.307641
n=85  sigX=   -2.907353              sigC=   -5.839656+-145233.629669i  sigXC=   -8.747009+-145233.629669i  VH=  260.005050  Eo=   21.392884
n=86  sigX=   -2.187988              sigC=   -0.976424+-121127.317249i  sigXC=   -3.164412+-121127.317249i  VH=  140.294596  Eo=   21.447627
n=87  sigX=   -2.263120              sigC=   -1.437383+-129926.244553i  sigXC=   -3.700503+-129926.244553i  VH=  153.155191  Eo=   21.468243
n=88  sigX=   -1.719446              sigC=   -1.229412+-165982.847205i  sigXC=   -2.948858+-165982.847205i  VH=  169.660384  Eo=   22.135009
n=89  sigX=   -1.715905              sigC=   -1.225304+-164158.792964i  sigXC=   -2.941210+-164158.792964i  VH=  169.155977  Eo=   22.137841
n=90  sigX=   -2.283920              sigC=   -3.065951+-373173.336186i  sigXC=   -5.349872+-373173.336186i  VH=  176.780941  Eo=   22.483376
n=91  sigX=   -2.299722              sigC=   -3.160979+-399255.510294i  sigXC=   -5.460701+-399255.510294i  VH=  178.917653  Eo=   22.486111
n=92  sigX=   -2.944824              sigC=   -2.279441+145184.597171i  sigXC=   -5.224265+145184.597171i  VH=  273.088277  Eo=   23.579826
n=93  sigX=   -2.977615              sigC=   -2.313659+170544.297449i  sigXC=   -5.291274+170544.297449i  VH=  274.801071  Eo=   23.587959
n=94  sigX=   -2.739698              sigC=   -0.996313+-737040.455096i  sigXC=   -3.736011+-737040.455096i  VH=  247.388481  Eo=   23.734389
n=95  sigX=   -2.745065              sigC=   -0.999960+-719127.725204i  sigXC=   -3.745026+-719127.725204i  VH=  248.391261  Eo=   23.740279
n=96  sigX=   -2.021449              sigC=   -2.056991+-177683.555275i  sigXC=   -4.078441+-177683.555275i  VH=  117.435371  Eo=   24.301638
n=97  sigX=   -2.007264              sigC=   -2.117890+-210732.785355i  sigXC=   -4.125155+-210732.785355i  VH=  111.924542  Eo=   24.324377
n=98  sigX=   -2.184064              sigC=   -1.554174+-164149.639578i  sigXC=   -3.738238+-164149.639578i  VH=  206.912090  Eo=   24.372065
n=99  sigX=   -2.192780              sigC=   -1.556175+-171073.120351i  sigXC=   -3.748954+-171073.120351i  VH=  209.661375  Eo=   24.374803

k-point 18:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.342762              sigC=   12.928782+  2.002230i  sigXC=  -26.413979+  2.002230i  VH=  595.702137  Eo=  -65.500819
n=1   sigX=  -39.342762              sigC=   12.928782+  2.002230i  sigXC=  -26.413979+  2.002230i  VH=  595.702137  Eo=  -65.500819
n=2   sigX=  -33.241917+  0.000000i  sigC=   -8.040550+79921.683565i  sigXC=  -41.282467+79921.683565i  VH=  584.946795  Eo=  -42.217310
n=3   sigX=  -33.241917+  0.000000i  sigC=   -8.040550+79921.683565i  sigXC=  -41.282467+79921.683565i  VH=  584.946795  Eo=  -42.217310
n=4   sigX=  -32.583485              sigC=   -6.201655+-35.579251i  sigXC=  -38.785140+-35.579251i  VH=  580.371793  Eo=  -39.734211
n=5   sigX=  -32.583485              sigC=   -6.201655+-35.579251i  sigXC=  -38.785140+-35.579251i  VH=  580.371793  Eo=  -39.734211
n=6   sigX=  -32.578588              sigC=  -10.735643+-76441.560572i  sigXC=  -43.314231+-76441.560572i  VH=  580.054700  Eo=  -39.546667
n=7   sigX=  -32.578588              sigC=  -10.735643+-76441.560572i  sigXC=  -43.314231+-76441.560572i  VH=  580.054700  Eo=  -39.546667
n=8   sigX=  -21.693860              sigC=    4.512028+433.099526i  sigXC=  -17.181832+433.099526i  VH=  386.177087  Eo=  -17.504565
n=9   sigX=  -21.693860              sigC=    4.512028+433.099526i  sigXC=  -17.181832+433.099526i  VH=  386.177087  Eo=  -17.504565
n=10  sigX=  -21.612147              sigC=    7.746516+-808.217818i  sigXC=  -13.865631+-808.217818i  VH=  385.785018  Eo=  -17.384385
n=11  sigX=  -21.612147              sigC=    7.746516+-808.217818i  sigXC=  -13.865631+-808.217818i  VH=  385.785018  Eo=  -17.384385
n=12  sigX=  -17.260212              sigC=    4.149444+ 19.329398i  sigXC=  -13.110768+ 19.329398i  VH=  385.708644  Eo=  -11.087344
n=13  sigX=  -17.260212              sigC=    4.149444+ 19.329398i  sigXC=  -13.110768+ 19.329398i  VH=  385.708644  Eo=  -11.087344
n=14  sigX=  -17.035308              sigC=    3.754367+-464.080406i  sigXC=  -13.280941+-464.080406i  VH=  366.480248  Eo=  -10.190432
n=15  sigX=  -17.035308              sigC=    3.754367+-464.080406i  sigXC=  -13.280941+-464.080406i  VH=  366.480248  Eo=  -10.190432
n=16  sigX=  -17.779063              sigC=    2.433518+-677.419906i  sigXC=  -15.345546+-677.419906i  VH=  401.906822  Eo=   -9.410900
n=17  sigX=  -17.779063              sigC=    2.433518+-677.419906i  sigXC=  -15.345546+-677.419906i  VH=  401.906822  Eo=   -9.410900
n=18  sigX=  -18.131307              sigC=    2.900019+-29.057225i  sigXC=  -15.231288+-29.057225i  VH=  440.617561  Eo=   -8.452984
n=19  sigX=  -18.131307              sigC=    2.900019+-29.057225i  sigXC=  -15.231288+-29.057225i  VH=  440.617561  Eo=   -8.452984
n=20  sigX=  -16.923974              sigC=    2.733649+-1674.799817i  sigXC=  -14.190325+-1674.799817i  VH=  322.724928  Eo=   -7.297426
n=21  sigX=  -16.923974              sigC=    2.733649+-1674.799817i  sigXC=  -14.190325+-1674.799817i  VH=  322.724928  Eo=   -7.297426
n=22  sigX=  -16.417529              sigC=    2.217570+16023.135853i  sigXC=  -14.199959+16023.135853i  VH=  380.851473  Eo=   -6.243172
n=23  sigX=  -16.417529              sigC=    2.217570+16023.135853i  sigXC=  -14.199959+16023.135853i  VH=  380.851473  Eo=   -6.243172
n=24  sigX=  -15.931385              sigC=    2.506422+-19590.901580i  sigXC=  -13.424963+-19590.901580i  VH=  437.972299  Eo=   -5.976814
n=25  sigX=  -15.931385              sigC=    2.506422+-19590.901580i  sigXC=  -13.424963+-19590.901580i  VH=  437.972299  Eo=   -5.976814
n=26  sigX=  -13.522431              sigC=   -2.093635+17398.906017i  sigXC=  -15.616065+17398.906017i  VH=  547.115175  Eo=   -3.055309
n=27  sigX=  -13.522431              sigC=   -2.093635+17398.906017i  sigXC=  -15.616065+17398.906017i  VH=  547.115175  Eo=   -3.055309
n=28  sigX=  -12.613930+ -0.000000i  sigC=    7.499635+-7342.048850i  sigXC=   -5.114296+-7342.048850i  VH=  508.150813  Eo=   -2.541876
n=29  sigX=  -12.613930+ -0.000000i  sigC=    7.499635+-7342.048850i  sigXC=   -5.114296+-7342.048850i  VH=  508.150813  Eo=   -2.541876
n=30  sigX=   -9.939802              sigC=   -2.708289+-2376.883695i  sigXC=  -12.648091+-2376.883695i  VH=  418.208620  Eo=   -1.458356
n=31  sigX=   -9.939802              sigC=   -2.708289+-2376.883695i  sigXC=  -12.648091+-2376.883695i  VH=  418.208620  Eo=   -1.458356
n=32  sigX=  -11.149043              sigC=   -1.865989+-2468.182498i  sigXC=  -13.015032+-2468.182498i  VH=  419.051480  Eo=   -1.066722
n=33  sigX=  -11.149043              sigC=   -1.865989+-2468.182498i  sigXC=  -13.015032+-2468.182498i  VH=  419.051480  Eo=   -1.066722
n=34  sigX=   -6.458595              sigC=   -2.040759+-991.972317i  sigXC=   -8.499354+-991.972317i  VH=  354.034456  Eo=    1.125872
n=35  sigX=   -6.458595              sigC=   -2.040759+-991.972317i  sigXC=   -8.499354+-991.972317i  VH=  354.034456  Eo=    1.125872
n=36  sigX=   -6.260137              sigC=   -5.774121+ -0.957332i  sigXC=  -12.034257+ -0.957332i  VH=  335.403495  Eo=    2.577529
n=37  sigX=   -6.260137              sigC=   -5.774121+ -0.957332i  sigXC=  -12.034257+ -0.957332i  VH=  335.403495  Eo=    2.577529
n=38  sigX=   -5.903658              sigC=    3.515747+1930.615424i  sigXC=   -2.387911+1930.615424i  VH=  334.769916  Eo=    3.216082
n=39  sigX=   -5.903658              sigC=    3.515747+1930.615424i  sigXC=   -2.387911+1930.615424i  VH=  334.769916  Eo=    3.216082
n=40  sigX=   -5.231443              sigC=   -0.390494+920.115092i  sigXC=   -5.621937+920.115092i  VH=  250.232319  Eo=    4.435323
n=41  sigX=   -5.231443              sigC=   -0.390494+920.115092i  sigXC=   -5.621937+920.115092i  VH=  250.232319  Eo=    4.435323
n=42  sigX=   -5.463668              sigC=  -11.604045+-2872.522460i  sigXC=  -17.067713+-2872.522460i  VH=  288.734985  Eo=    4.984519
n=43  sigX=   -5.463668              sigC=  -11.604045+-2872.522460i  sigXC=  -17.067713+-2872.522460i  VH=  288.734985  Eo=    4.984519
n=44  sigX=   -5.891356              sigC=   -4.303535+1074.841609i  sigXC=  -10.194891+1074.841609i  VH=  369.883124  Eo=    6.011789
n=45  sigX=   -5.891356              sigC=   -4.303535+1074.841609i  sigXC=  -10.194891+1074.841609i  VH=  369.883124  Eo=    6.011789
n=46  sigX=   -2.800237              sigC=   -3.263107+-13.931896i  sigXC=   -6.063344+-13.931896i  VH=   92.500315  Eo=    8.328520
n=47  sigX=   -2.800237              sigC=   -3.263107+-13.931896i  sigXC=   -6.063344+-13.931896i  VH=   92.500315  Eo=    8.328520
n=48  sigX=   -4.344807              sigC=   -5.988139+-106.512006i  sigXC=  -10.332946+-106.512006i  VH=  210.870344  Eo=    9.001859
n=49  sigX=   -4.344807              sigC=   -5.988139+-106.512006i  sigXC=  -10.332946+-106.512006i  VH=  210.870344  Eo=    9.001859
n=50  sigX=   -3.437323              sigC=   -3.149091+3792.237464i  sigXC=   -6.586413+3792.237464i  VH=  180.077132  Eo=   10.392906
n=51  sigX=   -3.437323              sigC=   -3.149091+3792.237464i  sigXC=   -6.586413+3792.237464i  VH=  180.077132  Eo=   10.392906
n=52  sigX=   -4.508466              sigC=   -3.075610+-3382.278962i  sigXC=   -7.584076+-3382.278962i  VH=  258.630024  Eo=   10.404021
n=53  sigX=   -4.508466              sigC=   -3.075610+-3382.278962i  sigXC=   -7.584076+-3382.278962i  VH=  258.630024  Eo=   10.404021
n=54  sigX=   -3.336320              sigC=    1.327773+1323.336187i  sigXC=   -2.008547+1323.336187i  VH=  178.086892  Eo=   11.851108
n=55  sigX=   -3.336320              sigC=    1.327773+1323.336187i  sigXC=   -2.008547+1323.336187i  VH=  178.086892  Eo=   11.851108
n=56  sigX=   -5.273468              sigC=   -3.799433+-890.316127i  sigXC=   -9.072901+-890.316127i  VH=  366.881464  Eo=   12.074722
n=57  sigX=   -5.273468              sigC=   -3.799433+-890.316127i  sigXC=   -9.072901+-890.316127i  VH=  366.881464  Eo=   12.074722
n=58  sigX=   -5.186985              sigC=   -3.565966+-724.752367i  sigXC=   -8.752950+-724.752367i  VH=  362.345654  Eo=   12.784643
n=59  sigX=   -5.186985              sigC=   -3.565966+-724.752367i  sigXC=   -8.752950+-724.752367i  VH=  362.345654  Eo=   12.784643
n=60  sigX=   -3.326252              sigC=   -1.786081+-645.543299i  sigXC=   -5.112332+-645.543299i  VH=  204.308682  Eo=   13.416475
n=61  sigX=   -3.326252              sigC=   -1.786081+-645.543299i  sigXC=   -5.112332+-645.543299i  VH=  204.308682  Eo=   13.416475
n=62  sigX=   -3.073084              sigC=   -2.558436+ -7.190187i  sigXC=   -5.631520+ -7.190187i  VH=  190.559920  Eo=   14.106281
n=63  sigX=   -3.073084              sigC=   -2.558436+ -7.190187i  sigXC=   -5.631520+ -7.190187i  VH=  190.559920  Eo=   14.106281
n=64  sigX=   -3.590487              sigC=   -2.951162+ 84.558925i  sigXC=   -6.541650+ 84.558925i  VH=  271.854665  Eo=   14.592474
n=65  sigX=   -3.590487              sigC=   -2.951162+ 84.558925i  sigXC=   -6.541650+ 84.558925i  VH=  271.854665  Eo=   14.592474
n=66  sigX=   -3.085010              sigC=   -6.462407+1251.109465i  sigXC=   -9.547417+1251.109465i  VH=  221.468074  Eo=   15.006380
n=67  sigX=   -3.085010              sigC=   -6.462407+1251.109465i  sigXC=   -9.547417+1251.109465i  VH=  221.468074  Eo=   15.006380
n=68  sigX=   -3.161236              sigC=   -3.007068+-2535.120751i  sigXC=   -6.168304+-2535.120751i  VH=  263.033054  Eo=   15.654742
n=69  sigX=   -3.161236              sigC=   -3.007068+-2535.120751i  sigXC=   -6.168304+-2535.120751i  VH=  263.033054  Eo=   15.654742
n=70  sigX=   -2.469175              sigC=   -2.141602+858.314139i  sigXC=   -4.610777+858.314139i  VH=  163.248729  Eo=   16.398696
n=71  sigX=   -2.469175              sigC=   -2.141602+858.314139i  sigXC=   -4.610777+858.314139i  VH=  163.248729  Eo=   16.398696
n=72  sigX=   -2.469873              sigC=   -2.143099+-1184.424118i  sigXC=   -4.612972+-1184.424118i  VH=  162.292335  Eo=   16.419681
