n=64  sigX=   -1.688217              sigC=   -2.468756+  0.005708i  sigXC=   -4.156973+  0.005708i  VH=  106.189373+  0.000000i  Eo=   15.232396
n=65  sigX=   -1.688217              sigC=   -2.468756+  0.005708i  sigXC=   -4.156973+  0.005708i  VH=  106.189373+  0.000000i  Eo=   15.232396
n=66  sigX=   -2.232627              sigC=   -2.979709+  0.010485i  sigXC=   -5.212336+  0.010485i  VH=  208.446702  Eo=   15.261278
n=67  sigX=   -2.232627              sigC=   -2.979709+  0.010485i  sigXC=   -5.212336+  0.010485i  VH=  208.446702  Eo=   15.261279
n=68  sigX=   -2.011755              sigC=   -2.556756+  0.001502i  sigXC=   -4.568512+  0.001502i  VH=  172.247003+  0.000000i  Eo=   16.200358
n=69  sigX=   -2.011755              sigC=   -2.556756+  0.001502i  sigXC=   -4.568512+  0.001502i  VH=  172.247003+  0.000000i  Eo=   16.200358
n=70  sigX=   -2.358224              sigC=   -3.282314+ -0.009627i  sigXC=   -5.640538+ -0.009627i  VH=  187.370943+ -0.000000i  Eo=   16.815710
n=71  sigX=   -2.358224              sigC=   -3.282314+ -0.009627i  sigXC=   -5.640538+ -0.009627i  VH=  187.370943+ -0.000000i  Eo=   16.815710
n=72  sigX=   -3.225676              sigC=   -3.629278+  0.002682i  sigXC=   -6.854954+  0.002682i  VH=  248.154614+ -0.000000i  Eo=   17.301584
n=73  sigX=   -3.225676              sigC=   -3.629278+  0.002682i  sigXC=   -6.854954+  0.002682i  VH=  248.154614+ -0.000000i  Eo=   17.301584
n=74  sigX=   -2.951502              sigC=   -3.549419+ -0.000544i  sigXC=   -6.500921+ -0.000544i  VH=  274.713144+ -0.000000i  Eo=   17.627891
n=75  sigX=   -2.951502              sigC=   -3.549419+ -0.000544i  sigXC=   -6.500921+ -0.000544i  VH=  274.713144+ -0.000000i  Eo=   17.627893
n=76  sigX=   -2.829165              sigC=   -3.092455+  0.008028i  sigXC=   -5.921620+  0.008028i  VH=  197.870121+ -0.000000i  Eo=   18.613617
n=77  sigX=   -2.829165              sigC=   -3.092455+  0.008028i  sigXC=   -5.921620+  0.008028i  VH=  197.870121+ -0.000000i  Eo=   18.613619
n=78  sigX=   -3.930379              sigC=   -3.788873+ -0.001527i  sigXC=   -7.719252+ -0.001527i  VH=  356.774696+  0.000000i  Eo=   18.800907
n=79  sigX=   -3.930379              sigC=   -3.788873+ -0.001527i  sigXC=   -7.719252+ -0.001527i  VH=  356.774696+  0.000000i  Eo=   18.800907
n=80  sigX=   -2.476248              sigC=   -3.135930+  0.002124i  sigXC=   -5.612178+  0.002124i  VH=  201.050703+ -0.000000i  Eo=   19.943885
n=81  sigX=   -2.476248              sigC=   -3.135930+  0.002124i  sigXC=   -5.612178+  0.002124i  VH=  201.050703+ -0.000000i  Eo=   19.943885
n=82  sigX=   -1.808067              sigC=   -2.756940+  0.002701i  sigXC=   -4.565007+  0.002701i  VH=  125.784397+ -0.000000i  Eo=   20.086113
n=83  sigX=   -1.808067              sigC=   -2.756940+  0.002701i  sigXC=   -4.565007+  0.002701i  VH=  125.784397+ -0.000000i  Eo=   20.086113
n=84  sigX=   -1.539094              sigC=   -2.508072+ -0.004234i  sigXC=   -4.047166+ -0.004234i  VH=   85.616415+ -0.000000i  Eo=   21.051088
n=85  sigX=   -1.539094              sigC=   -2.508072+ -0.004234i  sigXC=   -4.047166+ -0.004234i  VH=   85.616415+ -0.000000i  Eo=   21.051088
n=86  sigX=   -1.235342              sigC=   -1.841342+  0.003368i  sigXC=   -3.076685+  0.003368i  VH=  111.961009  Eo=   21.767447
n=87  sigX=   -1.235342              sigC=   -1.841342+  0.003368i  sigXC=   -3.076685+  0.003368i  VH=  111.961009  Eo=   21.767447
n=88  sigX=   -2.177583              sigC=   -2.657017+  0.003961i  sigXC=   -4.834600+  0.003961i  VH=  165.960946+ -0.000000i  Eo=   21.956552
n=89  sigX=   -2.177583              sigC=   -2.657017+  0.003961i  sigXC=   -4.834600+  0.003961i  VH=  165.960946+ -0.000000i  Eo=   21.956552
n=90  sigX=   -2.171702              sigC=   -2.761059+ -0.001054i  sigXC=   -4.932761+ -0.001054i  VH=  211.720370+ -0.000000i  Eo=   22.406962
n=91  sigX=   -2.171702              sigC=   -2.761059+ -0.001054i  sigXC=   -4.932761+ -0.001054i  VH=  211.720370+ -0.000000i  Eo=   22.406963
n=92  sigX=   -2.709349              sigC=   -2.663065+  0.001536i  sigXC=   -5.372413+  0.001536i  VH=  252.629199+  0.000000i  Eo=   24.302513
n=93  sigX=   -2.709349              sigC=   -2.663065+  0.001536i  sigXC=   -5.372413+  0.001536i  VH=  252.629199+  0.000000i  Eo=   24.302513
n=94  sigX=   -2.382651              sigC=   -2.631797+  0.002227i  sigXC=   -5.014448+  0.002227i  VH=  231.542604+ -0.000000i  Eo=   24.837759
n=95  sigX=   -2.382651              sigC=   -2.631797+  0.002227i  sigXC=   -5.014448+  0.002227i  VH=  231.542604+ -0.000000i  Eo=   24.837759
n=96  sigX=   -1.893805              sigC=   -2.562240+ -0.002707i  sigXC=   -4.456045+ -0.002707i  VH=  125.342204+ -0.000000i  Eo=   24.923414
n=97  sigX=   -1.893805              sigC=   -2.562240+ -0.002707i  sigXC=   -4.456045+ -0.002707i  VH=  125.342204+ -0.000000i  Eo=   24.923415
n=98  sigX=   -2.562567              sigC=   -2.734170+  0.005278i  sigXC=   -5.296737+  0.005278i  VH=  231.343556+  0.000000i  Eo=   25.307741
n=99  sigX=   -2.562567              sigC=   -2.734170+  0.005278i  sigXC=   -5.296737+  0.005278i  VH=  231.343556+  0.000000i  Eo=   25.307741

k-point 6:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.345488              sigC=    4.235587+  0.001212i  sigXC=  -35.109900+  0.001212i  VH=  592.437026+ -0.000000i  Eo=  -65.465980
n=1   sigX=  -39.345488              sigC=    4.235587+  0.001212i  sigXC=  -35.109900+  0.001212i  VH=  592.437026+ -0.000000i  Eo=  -65.465980
n=2   sigX=  -33.232804              sigC=    3.790616+ -0.001089i  sigXC=  -29.442188+ -0.001089i  VH=  584.425455+ -0.000000i  Eo=  -42.126171
n=3   sigX=  -33.232804              sigC=    3.790616+ -0.001089i  sigXC=  -29.442188+ -0.001089i  VH=  584.425455+ -0.000000i  Eo=  -42.126171
n=4   sigX=  -32.581287              sigC=    3.937131+ -0.001493i  sigXC=  -28.644156+ -0.001493i  VH=  575.920186  Eo=  -39.593526
n=5   sigX=  -32.581287              sigC=    3.937131+ -0.001493i  sigXC=  -28.644156+ -0.001493i  VH=  575.920186  Eo=  -39.593526
n=6   sigX=  -32.563854              sigC=    3.770280+ -0.001940i  sigXC=  -28.793574+ -0.001940i  VH=  586.174929+ -0.000000i  Eo=  -39.464893
n=7   sigX=  -32.563854              sigC=    3.770280+ -0.001940i  sigXC=  -28.793574+ -0.001940i  VH=  586.174929+ -0.000000i  Eo=  -39.464893
n=8   sigX=  -21.698827              sigC=    5.881861+ -0.001321i  sigXC=  -15.816966+ -0.001321i  VH=  383.198571+ -0.000000i  Eo=  -18.989633
n=9   sigX=  -21.698827              sigC=    5.881861+ -0.001321i  sigXC=  -15.816966+ -0.001321i  VH=  383.198571+ -0.000000i  Eo=  -18.989633
n=10  sigX=  -21.599305              sigC=    5.928567+  0.002406i  sigXC=  -15.670738+  0.002406i  VH=  354.646386+ -0.000000i  Eo=  -18.014213
n=11  sigX=  -21.599305              sigC=    5.928567+  0.002406i  sigXC=  -15.670738+  0.002406i  VH=  354.646386+ -0.000000i  Eo=  -18.014213
n=12  sigX=  -17.454486              sigC=    3.740784+  0.001592i  sigXC=  -13.713702+  0.001592i  VH=  394.523942+ -0.000000i  Eo=  -10.482477
n=13  sigX=  -17.454486              sigC=    3.740784+  0.001592i  sigXC=  -13.713702+  0.001592i  VH=  394.523942+ -0.000000i  Eo=  -10.482477
n=14  sigX=  -17.632059              sigC=    2.861013+  0.000137i  sigXC=  -14.771046+  0.000137i  VH=  460.545739+ -0.000000i  Eo=   -8.606810
n=15  sigX=  -17.632059              sigC=    2.861013+  0.000137i  sigXC=  -14.771046+  0.000137i  VH=  460.545739+ -0.000000i  Eo=   -8.606810
n=16  sigX=  -17.235563              sigC=    2.616220+ -0.001508i  sigXC=  -14.619343+ -0.001508i  VH=  392.911198  Eo=   -8.256220
n=17  sigX=  -17.235563              sigC=    2.616220+ -0.001508i  sigXC=  -14.619343+ -0.001508i  VH=  392.911198  Eo=   -8.256220
n=18  sigX=  -17.955981              sigC=    2.300602+ -0.000129i  sigXC=  -15.655378+ -0.000129i  VH=  479.338881+  0.000000i  Eo=   -7.436873
n=19  sigX=  -17.955981              sigC=    2.300602+ -0.000129i  sigXC=  -15.655378+ -0.000129i  VH=  479.338881+  0.000000i  Eo=   -7.436873
n=20  sigX=  -17.785039              sigC=    2.010408+ -0.000425i  sigXC=  -15.774631+ -0.000425i  VH=  452.607716+  0.000000i  Eo=   -7.317409
n=21  sigX=  -17.785039              sigC=    2.010408+ -0.000425i  sigXC=  -15.774631+ -0.000425i  VH=  452.607716+  0.000000i  Eo=   -7.317409
n=22  sigX=  -16.071273              sigC=    2.074648+ -0.000424i  sigXC=  -13.996625+ -0.000424i  VH=  329.289864+ -0.000000i  Eo=   -6.409759
n=23  sigX=  -16.071273              sigC=    2.074648+ -0.000424i  sigXC=  -13.996625+ -0.000424i  VH=  329.289864+ -0.000000i  Eo=   -6.409759
n=24  sigX=  -16.916095              sigC=    1.258563+  0.001047i  sigXC=  -15.657532+  0.001047i  VH=  435.522085  Eo=   -5.682867
n=25  sigX=  -16.916095              sigC=    1.258563+  0.001047i  sigXC=  -15.657532+  0.001047i  VH=  435.522085  Eo=   -5.682867
n=26  sigX=  -11.032118              sigC=   -3.174762+ -0.001248i  sigXC=  -14.206880+ -0.001248i  VH=  409.180744+  0.000000i  Eo=   -3.039488
n=27  sigX=  -11.032118              sigC=   -3.174762+ -0.001248i  sigXC=  -14.206880+ -0.001248i  VH=  409.180744+  0.000000i  Eo=   -3.039487
n=28  sigX=  -11.409171              sigC=   -3.255921+  0.000120i  sigXC=  -14.665092+  0.000120i  VH=  429.057502+  0.000000i  Eo=   -2.737499
n=29  sigX=  -11.409171              sigC=   -3.255921+  0.000120i  sigXC=  -14.665092+  0.000120i  VH=  429.057502+  0.000000i  Eo=   -2.737496
n=30  sigX=  -11.282750              sigC=   -3.379997+  0.000774i  sigXC=  -14.662747+  0.000774i  VH=  436.953295+  0.000000i  Eo=   -2.697295
n=31  sigX=  -11.282750              sigC=   -3.379997+  0.000774i  sigXC=  -14.662747+  0.000774i  VH=  436.953295+  0.000000i  Eo=   -2.697294
n=32  sigX=  -11.222659              sigC=   -3.613113+  0.000683i  sigXC=  -14.835771+  0.000683i  VH=  426.192047+  0.000000i  Eo=   -1.968034
n=33  sigX=  -11.222659              sigC=   -3.613113+  0.000683i  sigXC=  -14.835771+  0.000683i  VH=  426.192047+  0.000000i  Eo=   -1.968034
n=34  sigX=   -6.361293              sigC=   -4.632198+  0.000609i  sigXC=  -10.993491+  0.000609i  VH=  414.354385+ -0.000000i  Eo=    2.575038
n=35  sigX=   -6.361293              sigC=   -4.632198+  0.000609i  sigXC=  -10.993491+  0.000609i  VH=  414.354385+ -0.000000i  Eo=    2.575038
n=36  sigX=   -5.183750              sigC=   -4.405924+  0.000363i  sigXC=   -9.589674+  0.000363i  VH=  284.368271+ -0.000000i  Eo=    4.137792
n=37  sigX=   -5.183750              sigC=   -4.405924+  0.000363i  sigXC=   -9.589674+  0.000363i  VH=  284.368271+ -0.000000i  Eo=    4.137792
n=38  sigX=   -4.654284              sigC=   -4.401130+  0.010780i  sigXC=   -9.055413+  0.010780i  VH=  254.641934+ -0.000000i  Eo=    4.498557
n=39  sigX=   -4.654284              sigC=   -4.401130+  0.010780i  sigXC=   -9.055413+  0.010780i  VH=  254.641934+ -0.000000i  Eo=    4.498557
n=40  sigX=   -4.929308              sigC=   -4.651159+  0.005970i  sigXC=   -9.580467+  0.005970i  VH=  249.647205+  0.000000i  Eo=    5.011362
n=41  sigX=   -4.929308              sigC=   -4.651159+  0.005970i  sigXC=   -9.580467+  0.005970i  VH=  249.647205+  0.000000i  Eo=    5.011363
n=42  sigX=   -4.214052              sigC=   -4.275573+  0.000771i  sigXC=   -8.489625+  0.000771i  VH=  192.978965  Eo=    5.208689
n=43  sigX=   -4.214052              sigC=   -4.275573+  0.000771i  sigXC=   -8.489625+  0.000771i  VH=  192.978965  Eo=    5.208689
n=44  sigX=   -4.956241              sigC=   -4.845398+ -0.009965i  sigXC=   -9.801638+ -0.009965i  VH=  293.923720  Eo=    6.274228
n=45  sigX=   -4.956241              sigC=   -4.845398+ -0.009965i  sigXC=   -9.801638+ -0.009965i  VH=  293.923720  Eo=    6.274228
n=46  sigX=   -5.833930              sigC=   -5.092202+  0.000156i  sigXC=  -10.926131+  0.000156i  VH=  366.195722+  0.000000i  Eo=    6.755131
n=47  sigX=   -5.833930              sigC=   -5.092202+  0.000156i  sigXC=  -10.926131+  0.000156i  VH=  366.195722+  0.000000i  Eo=    6.755131
n=48  sigX=   -6.059878              sigC=   -5.071502+  0.012659i  sigXC=  -11.131380+  0.012659i  VH=  305.833302+ -0.000000i  Eo=    7.214022
n=49  sigX=   -6.059878              sigC=   -5.071502+  0.012659i  sigXC=  -11.131380+  0.012659i  VH=  305.833302+ -0.000000i  Eo=    7.214022
n=50  sigX=   -5.321495              sigC=   -4.892236+  0.005178i  sigXC=  -10.213731+  0.005178i  VH=  337.392455+ -0.000000i  Eo=    7.784817
n=51  sigX=   -5.321495              sigC=   -4.892236+  0.005178i  sigXC=  -10.213731+  0.005178i  VH=  337.392455+ -0.000000i  Eo=    7.784817
n=52  sigX=   -4.970232              sigC=   -4.866777+ -0.007167i  sigXC=   -9.837009+ -0.007167i  VH=  302.928384+ -0.000000i  Eo=    9.124080
n=53  sigX=   -4.970232              sigC=   -4.866777+ -0.007167i  sigXC=   -9.837009+ -0.007167i  VH=  302.928384+ -0.000000i  Eo=    9.124080
n=54  sigX=   -5.851174              sigC=   -4.971854+  0.001917i  sigXC=  -10.823028+  0.001917i  VH=  342.038813  Eo=    9.888667
n=55  sigX=   -5.851174              sigC=   -4.971854+  0.001917i  sigXC=  -10.823028+  0.001917i  VH=  342.038813  Eo=    9.888667
n=56  sigX=   -4.897365              sigC=   -4.361432+ -0.013236i  sigXC=   -9.258797+ -0.013236i  VH=  286.835455+ -0.000000i  Eo=   10.280451
n=57  sigX=   -4.897365              sigC=   -4.361432+ -0.013236i  sigXC=   -9.258797+ -0.013236i  VH=  286.835455+ -0.000000i  Eo=   10.280451
n=58  sigX=   -5.556736              sigC=   -4.974872+ -0.001417i  sigXC=  -10.531609+ -0.001417i  VH=  328.623819+ -0.000000i  Eo=   11.412545
n=59  sigX=   -5.556736              sigC=   -4.974872+ -0.001417i  sigXC=  -10.531609+ -0.001417i  VH=  328.623819+ -0.000000i  Eo=   11.412545
n=60  sigX=   -2.532738              sigC=   -3.239809+ -0.001805i  sigXC=   -5.772546+ -0.001805i  VH=  208.499987  Eo=   12.579020
n=61  sigX=   -2.532738              sigC=   -3.239809+ -0.001805i  sigXC=   -5.772546+ -0.001805i  VH=  208.499987  Eo=   12.579020
n=62  sigX=   -3.390316              sigC=   -3.938938+ -0.000679i  sigXC=   -7.329254+ -0.000679i  VH=  318.157666  Eo=   13.626943
n=63  sigX=   -3.390316              sigC=   -3.938938+ -0.000679i  sigXC=   -7.329254+ -0.000679i  VH=  318.157666  Eo=   13.626943
n=64  sigX=   -1.688213              sigC=   -2.467919+  0.003856i  sigXC=   -4.156132+  0.003856i  VH=  106.188727+ -0.000000i  Eo=   15.232392
n=65  sigX=   -1.688213              sigC=   -2.467919+  0.003856i  sigXC=   -4.156132+  0.003856i  VH=  106.188727+ -0.000000i  Eo=   15.232392
n=66  sigX=   -2.232626              sigC=   -2.976965+  0.005549i  sigXC=   -5.209591+  0.005549i  VH=  208.446631+  0.000000i  Eo=   15.261275
n=67  sigX=   -2.232626              sigC=   -2.976965+  0.005549i  sigXC=   -5.209591+  0.005549i  VH=  208.446631+  0.000000i  Eo=   15.261276
n=68  sigX=   -2.011757              sigC=   -2.553775+  0.000422i  sigXC=   -4.565532+  0.000422i  VH=  172.247142+ -0.000000i  Eo=   16.200359
n=69  sigX=   -2.011757              sigC=   -2.553775+  0.000422i  sigXC=   -4.565532+  0.000422i  VH=  172.247142+ -0.000000i  Eo=   16.200359
n=70  sigX=   -2.358220              sigC=   -3.284306+ -0.002196i  sigXC=   -5.642526+ -0.002196i  VH=  187.370476+ -0.000000i  Eo=   16.815707
n=71  sigX=   -2.358220              sigC=   -3.284306+ -0.002196i  sigXC=   -5.642526+ -0.002196i  VH=  187.370476+ -0.000000i  Eo=   16.815707
n=72  sigX=   -3.225680              sigC=   -3.632112+  0.004982i  sigXC=   -6.857792+  0.004982i  VH=  248.155003+ -0.000000i  Eo=   17.301573
n=73  sigX=   -3.225680              sigC=   -3.632112+  0.004982i  sigXC=   -6.857792+  0.004982i  VH=  248.155003+ -0.000000i  Eo=   17.301573
n=74  sigX=   -2.951500              sigC=   -3.548670+  0.001138i  sigXC=   -6.500170+  0.001138i  VH=  274.712883  Eo=   17.627879
n=75  sigX=   -2.951500              sigC=   -3.548670+  0.001138i  sigXC=   -6.500170+  0.001138i  VH=  274.712883  Eo=   17.627881
n=76  sigX=   -2.829165              sigC=   -3.089796+  0.003142i  sigXC=   -5.918961+  0.003142i  VH=  197.869887+ -0.000000i  Eo=   18.613611
n=77  sigX=   -2.829165              sigC=   -3.089796+  0.003142i  sigXC=   -5.918961+  0.003142i  VH=  197.869887+ -0.000000i  Eo=   18.613614
n=78  sigX=   -3.930379              sigC=   -3.789042+ -0.003632i  sigXC=   -7.719421+ -0.003632i  VH=  356.775096+ -0.000000i  Eo=   18.800913
n=79  sigX=   -3.930379              sigC=   -3.789042+ -0.003632i  sigXC=   -7.719421+ -0.003632i  VH=  356.775096+ -0.000000i  Eo=   18.800914
n=80  sigX=   -2.476246              sigC=   -3.137003+  0.001491i  sigXC=   -5.613249+  0.001491i  VH=  201.050596  Eo=   19.943900
n=81  sigX=   -2.476246              sigC=   -3.137003+  0.001491i  sigXC=   -5.613249+  0.001491i  VH=  201.050596  Eo=   19.943901
n=82  sigX=   -1.808067              sigC=   -2.756729+  0.001915i  sigXC=   -4.564796+  0.001915i  VH=  125.784458+ -0.000000i  Eo=   20.086127
n=83  sigX=   -1.808067              sigC=   -2.756729+  0.001915i  sigXC=   -4.564796+  0.001915i  VH=  125.784458+ -0.000000i  Eo=   20.086127
n=84  sigX=   -1.539097              sigC=   -2.510492+ -0.002086i  sigXC=   -4.049589+ -0.002086i  VH=   85.616600+ -0.000000i  Eo=   21.051088
n=85  sigX=   -1.539097              sigC=   -2.510492+ -0.002086i  sigXC=   -4.049589+ -0.002086i  VH=   85.616600+ -0.000000i  Eo=   21.051089
n=86  sigX=   -1.235342              sigC=   -1.841896+  0.002086i  sigXC=   -3.077237+  0.002086i  VH=  111.961067  Eo=   21.767446
n=87  sigX=   -1.235342              sigC=   -1.841896+  0.002086i  sigXC=   -3.077237+  0.002086i  VH=  111.961067  Eo=   21.767446
n=88  sigX=   -2.177585              sigC=   -2.660139+  0.005931i  sigXC=   -4.837724+  0.005931i  VH=  165.961275+  0.000000i  Eo=   21.956554
n=89  sigX=   -2.177585              sigC=   -2.660139+  0.005931i  sigXC=   -4.837724+  0.005931i  VH=  165.961275+  0.000000i  Eo=   21.956555
n=90  sigX=   -2.171700              sigC=   -2.761449+  0.000431i  sigXC=   -4.933150+  0.000431i  VH=  211.720107+ -0.000000i  Eo=   22.406957
n=91  sigX=   -2.171700              sigC=   -2.761449+  0.000431i  sigXC=   -4.933150+  0.000431i  VH=  211.720107+ -0.000000i  Eo=   22.406957
n=92  sigX=   -2.709347              sigC=   -2.662586+ -0.000711i  sigXC=   -5.371932+ -0.000711i  VH=  252.628854+ -0.000000i  Eo=   24.302513
n=93  sigX=   -2.709347              sigC=   -2.662586+ -0.000711i  sigXC=   -5.371932+ -0.000711i  VH=  252.628854+ -0.000000i  Eo=   24.302514
n=94  sigX=   -2.382652              sigC=   -2.635273+  0.004829i  sigXC=   -5.017925+  0.004829i  VH=  231.543085+  0.000000i  Eo=   24.837749
n=95  sigX=   -2.382652              sigC=   -2.635273+  0.004829i  sigXC=   -5.017925+  0.004829i  VH=  231.543085+  0.000000i  Eo=   24.837750
n=96  sigX=   -1.893802              sigC=   -2.562190+ -0.002299i  sigXC=   -4.455992+ -0.002299i  VH=  125.341853+ -0.000000i  Eo=   24.923427
n=97  sigX=   -1.893802              sigC=   -2.562190+ -0.002299i  sigXC=   -4.455992+ -0.002299i  VH=  125.341853+ -0.000000i  Eo=   24.923427
n=98  sigX=   -2.562568              sigC=   -2.735059+  0.005879i  sigXC=   -5.297626+  0.005879i  VH=  231.343712+ -0.000000i  Eo=   25.307750
n=99  sigX=   -2.562568              sigC=   -2.735059+  0.005879i  sigXC=   -5.297626+  0.005879i  VH=  231.343712+ -0.000000i  Eo=   25.307750
