# Generated by LORRAX 0.1.0 at 2026-05-16 22:04:23 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              36	              22	      +18.994914	      +12.359603	      +26.926310	       +2.824864	       -3.099954	       +0.000000	       -3.534768	       -2.752122	       -0.930776	       -0.000000	      +23.116452	      +23.116452
              36	              23	      +18.994914	      +12.359603	      +26.926310	       +2.824864	       -3.099954	       +0.000000	       -3.534769	       -2.752927	       -0.930776	       -0.000000	      +23.116450	      +23.116450
              36	              24	      +19.316776	      +12.681465	      +28.331752	       +1.506779	       -2.475716	       +0.000000	       -3.153297	       -5.550078	       -0.920383	       -0.000000	      +24.209518	      +24.209518
              36	              25	      +19.316776	      +12.681465	      +28.331752	       +1.506779	       -2.475716	       +0.000000	       -3.153295	       -5.549960	       -0.920383	       -0.000000	      +24.209521	      +24.209521
              36	              26	      +23.142792	      +16.507481	      +31.864408	       +2.186464	       -2.195950	       +0.000000	       -2.793067	       -3.525919	       -0.812537	       -0.000000	      +29.061855	      +29.061855
              36	              27	      +23.142792	      +16.507481	      +31.864408	       +2.186464	       -2.195950	       +0.000000	       -2.793068	       -3.524913	       -0.812537	       -0.000000	      +29.061853	      +29.061853
              36	              28	      +24.020018	      +17.384708	      +32.282728	       +2.042148	       -2.052381	       +0.000000	       -3.114575	       -2.391179	       -0.791279	       -0.000000	      +29.157919	      +29.157919
              36	              29	      +24.020018	      +17.384708	      +32.282728	       +2.042148	       -2.052381	       +0.000000	       -3.114575	       -2.391115	       -0.791279	       -0.000000	      +29.157919	      +29.157919
              36	              30	      +24.916874	      +18.281564	      +32.199958	       +3.671544	       -2.492569	       +0.000000	       -3.267906	       -0.775795	       -0.770665	       -0.000000	      +30.111027	      +30.111027
              36	              31	      +24.916874	      +18.281564	      +32.199958	       +3.671544	       -2.492569	       +0.000000	       -3.267909	       -0.774654	       -0.770665	       -0.000000	      +30.111024	      +30.111024
              36	              32	      +25.658279	      +19.022968	      +34.480701	       +1.379195	       -1.951909	       +0.000000	       -2.748904	       -1.863044	       -0.754418	       -0.000000	      +31.159083	      +31.159083
              36	              33	      +25.658279	      +19.022968	      +34.480701	       +1.379195	       -1.951909	       +0.000000	       -2.748904	       -1.862962	       -0.754418	       -0.000000	      +31.159083	      +31.159083
              36	              34	      +25.894803	      +19.259493	      +34.572072	       +1.785115	       -1.791041	       +0.000000	       -2.638010	       +2.342894	       -0.749378	       -0.000000	      +31.928136	      +31.928136
              36	              35	      +25.894803	      +19.259493	      +34.572072	       +1.785115	       -1.791041	       +0.000000	       -2.638012	       +2.346267	       -0.749378	       -0.000000	      +31.928133	      +31.928133
              36	              36	      +26.228227	      +19.592917	      +35.046536	       +1.623804	       -1.801267	       +0.000000	       -2.627826	       +3.078586	       -0.742386	       -0.000000	      +32.241246	      +32.241246
              36	              37	      +26.228227	      +19.592917	      +35.046536	       +1.623804	       -1.801267	       +0.000000	       -2.627826	       +3.074879	       -0.742386	       -0.000000	      +32.241247	      +32.241247
              36	              38	      +29.216331	      +22.581021	      +38.284652	       +0.284017	       -1.603138	       +0.000000	       -2.329243	       -3.630055	       -0.685103	       -0.000000	      +34.636289	      +34.636289
              36	              39	      +29.216331	      +22.581021	      +38.284652	       +0.284017	       -1.603138	       +0.000000	       -2.329243	       -3.630144	       -0.685103	       -0.000000	      +34.636289	      +34.636289
              36	              40	      +30.034572	      +23.399261	      +37.802761	       +3.431803	       -1.774182	       +0.000000	       -2.584254	       +4.381167	       -0.670927	       -0.000000	      +36.876128	      +36.876128
              36	              41	      +30.034572	      +23.399261	      +37.802761	       +3.431803	       -1.774182	       +0.000000	       -2.584251	       +4.378413	       -0.670927	       -0.000000	      +36.876131	      +36.876131
              36	              42	      +31.480037	      +24.844726	      +40.463872	       +1.451056	       -1.436923	       +0.000000	       -2.305687	       +5.589492	       -0.647267	       -0.000000	      +38.172319	      +38.172319
              36	              43	      +31.480037	      +24.844726	      +40.463872	       +1.451056	       -1.436923	       +0.000000	       -2.305687	       +5.589476	       -0.647267	       -0.000000	      +38.172319	      +38.172319
              36	              44	      +31.875144	      +25.239834	      +41.153970	       -0.306244	       -1.235731	       +0.000000	       -2.079146	       +1.022573	       -0.641088	       -0.000000	      +37.532850	      +37.532850
              36	              45	      +31.875144	      +25.239834	      +41.153970	       -0.306244	       -1.235731	       +0.000000	       -2.079146	       +1.022575	       -0.641088	       -0.000000	      +37.532850	      +37.532850
              36	              46	      +34.110067	      +27.474756	      +44.019384	       -0.770863	       -1.006561	       +0.000000	       -1.681264	       +1.419934	       -0.608240	       -0.000000	      +40.560695	      +40.560695
              36	              47	      +34.110067	      +27.474756	      +44.019384	       -0.770863	       -1.006561	       +0.000000	       -1.681264	       +1.419908	       -0.608240	       -0.000000	      +40.560695	      +40.560695
              36	              48	      +35.433254	      +28.797943	      +43.671111	       +1.178769	       -1.556741	       +0.000000	       -1.888618	       -2.286757	       -0.590333	       -0.000000	      +41.404521	      +41.404521
              36	              49	      +35.433254	      +28.797943	      +43.671111	       +1.178769	       -1.556741	       +0.000000	       -1.888618	       -2.286545	       -0.590333	       -0.000000	      +41.404521	      +41.404521
              36	              50	      +35.605396	      +28.970085	      +44.511924	       +1.699091	       -1.224202	       +0.000000	       -1.880585	       +5.522390	       -0.588080	       -0.000000	      +43.106229	      +43.106229
              36	              51	      +35.605396	      +28.970085	      +44.511924	       +1.699091	       -1.224202	       +0.000000	       -1.880584	       +5.521432	       -0.588080	       -0.000000	      +43.106230	      +43.106230
              36	              52	      +35.696503	      +29.061192	      +44.197550	       +0.130265	       -1.399908	       +0.000000	       -1.769012	       +6.288105	       -0.586895	       -0.000000	      +41.158894	      +41.158894
              36	              53	      +35.696503	      +29.061192	      +44.197550	       +0.130265	       -1.399908	       +0.000000	       -1.769012	       +6.287947	       -0.586895	       -0.000000	      +41.158894	      +41.158894
              36	              54	      +37.475892	      +30.840582	      +46.754944	       +0.028166	       -1.156888	       +0.000000	       -1.585840	       -2.853560	       -0.564669	       -0.000000	      +44.040383	      +44.040383
              36	              55	      +37.475892	      +30.840582	      +46.754944	       +0.028166	       -1.156888	       +0.000000	       -1.585839	       -2.854032	       -0.564669	       -0.000000	      +44.040383	      +44.040383

k-point 37:
              37	               0	       -3.652141	      -10.287452	       +3.544673	       +3.728334	      -16.874620	       -2.590893	       +3.859733	       +2.601371	       +1.003744	       +0.000001	       -5.741880	       -5.741880
              37	               1	       -3.652141	      -10.287452	       +3.544673	       +3.728334	      -16.874620	       -2.590893	       +3.859734	       +2.600301	       +1.003744	       +0.000001	       -5.741880	       -5.741880
              37	               2	       +0.787803	       -5.847508	       +7.724261	       +4.137644	      -14.797405	       -2.590893	       +3.278788	       +9.604971	       +1.206387	       +0.000001	       +0.343288	       +0.343288
              37	               3	       +0.787803	       -5.847508	       +7.724261	       +4.137644	      -14.797405	       -2.590893	       +3.278788	       +9.601972	       +1.206387	       +0.000001	       +0.343288	       +0.343288
              37	               4	       +2.509647	       -4.125663	      +10.524593	       +2.551224	      -12.397098	       -2.590893	       +2.450619	       +2.463602	       +1.254785	       +0.000001	       +3.129337	       +2.990893
              37	               5	       +2.509647	       -4.125663	      +10.524593	       +2.551224	      -12.397098	       -2.590893	       +2.450618	       +2.462149	       +1.254785	       +0.000001	       +3.129337	       +2.990892
              37	               6	       +4.943158	       -1.692153	      +11.819007	       +4.243946	      -12.905993	       -2.590893	       +1.844185	       +4.865339	       +1.254772	       +0.000001	       +5.001145	       +4.988560
              37	               7	       +4.943158	       -1.692153	      +11.819007	       +4.243946	      -12.905993	       -2.590893	       +1.844185	       +4.865144	       +1.254772	       +0.000001	       +5.001145	       +4.988560
              37	               8	       +8.712783	       +2.077473	      +17.311175	       +1.636637	       -4.784768	       +0.000000	       -3.483928	      -10.765735	       -1.254779	       -0.000001	      +10.679115	      +10.316476
              37	               9	       +8.712783	       +2.077473	      +17.311175	       +1.636637	       -4.784768	       +0.000000	       -3.483928	      -10.765374	       -1.254779	       -0.000001	      +10.679115	      +10.316476
              37	              10	      +11.050364	       +4.415054	      +19.062555	       +2.441919	       -4.797751	       +0.000000	       -4.254385	       -3.789127	       -1.254780	       -0.000001	      +12.452338	      +12.153125
              37	              11	      +11.050364	       +4.415054	      +19.062555	       +2.441919	       -4.797751	       +0.000000	       -4.254385	       -3.789012	       -1.254780	       -0.000001	      +12.452338	      +12.153124
              37	              12	      +11.420223	       +4.784912	      +19.116460	       +3.243725	       -5.109504	       +0.000000	       -3.605507	       -4.577433	       -1.254762	       -0.000001	      +13.645174	      +13.330869
              37	              13	      +11.420223	       +4.784912	      +19.116460	       +3.243725	       -5.109504	       +0.000000	       -3.605498	       -4.595614	       -1.254762	       -0.000001	      +13.645183	      +13.330875
              37	              14	      +12.411762	       +5.776452	      +20.585141	       +2.346056	       -4.180684	       +0.000000	       -4.276508	       -0.307323	       -1.210298	       -0.000001	      +14.474004	      +14.474004
              37	              15	      +12.411762	       +5.776452	      +20.585141	       +2.346056	       -4.180684	       +0.000000	       -4.276503	       -0.318019	       -1.210298	       -0.000001	      +14.474009	      +14.474009
              37	              16	      +12.729589	       +6.094278	      +21.375180	       +1.458269	       -3.678857	       +0.000000	       -3.577669	       -0.752190	       -1.193001	       -0.000001	      +15.576923	      +15.576923
              37	              17	      +12.729589	       +6.094278	      +21.375180	       +1.458269	       -3.678857	       +0.000000	       -3.577669	       -0.752158	       -1.193001	       -0.000001	      +15.576923	      +15.576923
              37	              18	      +15.910103	       +9.274792	      +24.055257	       +2.506526	       -3.420613	       +0.000000	       -4.058118	       +2.712366	       -1.043731	       -0.000001	      +19.083052	      +19.083052
              37	              19	      +15.910103	       +9.274792	      +24.055257	       +2.506526	       -3.420613	       +0.000000	       -4.058116	       +2.706203	       -1.043731	       -0.000001	      +19.083054	      +19.083054
              37	              20	      +18.904572	      +12.269261	      +28.282799	       +0.961376	       -2.305617	       +0.000000	       -3.042880	       +1.014876	       -0.933735	       -0.000000	      +23.895678	      +23.895678
              37	              21	      +18.904572	      +12.269261	      +28.282799	       +0.961376	       -2.305617	       +0.000000	       -3.042880	       +1.014158	       -0.933735	       -0.000000	      +23.895678	      +23.895678
              37	              22	      +19.486085	      +12.850775	      +26.767427	       +3.584072	       -3.235597	       +0.000000	       -3.746252	       +4.951959	       -0.915009	       -0.000000	      +23.369650	      +23.369650
              37	              23	      +19.486085	      +12.850775	      +26.767427	       +3.584072	       -3.235597	       +0.000000	       -3.746254	       +4.951947	       -0.915009	       -0.000000	      +23.369648	      +23.369648
              37	              24	      +19.746882	      +13.111571	      +29.652683	       -0.177692	       -1.884187	       +0.000000	       -2.782099	       +0.833316	       -0.906852	       -0.000000	      +24.808705	      +24.808705
              37	              25	      +19.746882	      +13.111571	      +29.652683	       -0.177692	       -1.884187	       +0.000000	       -2.782101	       +0.835048	       -0.906852	       -0.000000	      +24.808704	      +24.808704
              37	              26	      +22.954193	      +16.318883	      +32.368141	       +1.011652	       -1.921501	       +0.000000	       -2.895282	       +1.975471	       -0.817258	       -0.000000	      +28.563010	      +28.563010
              37	              27	      +22.954193	      +16.318883	      +32.368141	       +1.011652	       -1.921501	       +0.000000	       -2.895275	       +1.971915	       -0.817258	       -0.000000	      +28.563017	      +28.563017
              37	              28	      +23.348114	      +16.712803	      +30.672381	       +3.708650	       -2.525150	       +0.000000	       -3.320117	       -0.107278	       -0.807460	       -0.000000	      +28.535764	      +28.535764
              37	              29	      +23.348114	      +16.712803	      +30.672381	       +3.708650	       -2.525150	       +0.000000	       -3.320117	       -0.108729	       -0.807460	       -0.000000	      +28.535764	      +28.535764
              37	              30	      +23.741265	      +17.105954	      +31.165697	       +3.674973	       -2.618903	       +0.000000	       -3.341793	       -0.281492	       -0.797913	       -0.000000	      +28.879975	      +28.879975
              37	              31	      +23.741265	      +17.105954	      +31.165697	       +3.674973	       -2.618903	       +0.000000	       -3.341786	       -0.284678	       -0.797913	       -0.000000	      +28.879982	      +28.879982
              37	              32	      +24.988924	      +18.353613	      +32.383283	       +3.244494	       -2.450544	       +0.000000	       -3.203140	       -5.645168	       -0.769056	       -0.000000	      +29.974093	      +29.974093
              37	              33	      +24.988924	      +18.353613	      +32.383283	       +3.244494	       -2.450544	       +0.000000	       -3.203140	       -5.645156	       -0.769056	       -0.000000	      +29.974093	      +29.974093
              37	              34	      +27.533701	      +20.898390	      +34.617618	       +3.609197	       -2.162564	       +0.000000	       -2.803639	       -7.304954	       -0.716223	       -0.000000	      +33.260612	      +33.260612
              37	              35	      +27.533701	      +20.898390	      +34.617618	       +3.609197	       -2.162564	       +0.000000	       -2.803639	       -7.301168	       -0.716223	       -0.000000	      +33.260612	      +33.260612
              37	              36	      +27.993170	      +21.357860	      +37.527727	       +0.355203	       -1.542161	       +0.000000	       -2.276140	       +2.449185	       -0.707448	       -0.000000	      +34.064630	      +34.064630
              37	              37	      +27.993170	      +21.357860	      +37.527727	       +0.355203	       -1.542161	       +0.000000	       -2.276140	       +2.449897	       -0.707448	       -0.000000	      +34.064629	      +34.064629
              37	              38	      +30.240858	      +23.605548	      +38.678004	       +2.618726	       -1.668258	       +0.000000	       -2.301962	       +0.325259	       -0.667445	       -0.000000	      +37.326511	      +37.326511
              37	              39	      +30.240858	      +23.605548	      +38.678004	       +2.618726	       -1.668258	       +0.000000	       -2.301960	       +0.326099	       -0.667445	       -0.000000	      +37.326512	      +37.326512
              37	              40	      +31.097912	      +24.462602	      +42.124424	       -1.157434	       -0.884202	       +0.000000	       -1.718450	       +0.284802	       -0.653358	       -0.000000	      +38.364338	      +38.364338
              37	              41	      +31.097912	      +24.462602	      +42.124424	       -1.157434	       -0.884202	       +0.000000	       -1.718453	       +0.285422	       -0.653358	       -0.000000	      +38.364336	      +38.364336
              37	              42	      +31.576764	      +24.941453	      +39.706330	       +2.210454	       -1.673887	       +0.000000	       -2.531819	       -1.599825	       -0.645744	       -0.000000	      +37.711078	      +37.711078
              37	              43	      +31.576764	      +24.941453	      +39.706330	       +2.210454	       -1.673887	       +0.000000	       -2.531819	       -1.599528	       -0.645744	       -0.000000	      +37.711079	      +37.711079
              37	              44	      +33.085153	      +26.449842	      +41.802651	       +0.682025	       -1.353133	       +0.000000	       -2.174442	       +0.720621	       -0.622876	       -0.000000	      +38.957101	      +38.957101
              37	              45	      +33.085153	      +26.449842	      +41.802651	       +0.682025	       -1.353133	       +0.000000	       -2.174442	       +0.720665	       -0.622876	       -0.000000	      +38.957101	      +38.957101
              37	              46	      +33.392607	      +26.757296	      +42.895962	       -0.574071	       -1.209573	       +0.000000	       -1.913451	       +3.406079	       -0.618412	       -0.000000	      +39.198868	      +39.198868
              37	              47	      +33.392607	      +26.757296	      +42.895962	       -0.574071	       -1.209573	       +0.000000	       -1.913450	       +3.406112	       -0.618412	       -0.000000	      +39.198868	      +39.198868
              37	              48	      +34.058356	      +27.423045	      +42.396661	       +1.506874	       -1.366908	       +0.000000	       -1.869903	       -6.298980	       -0.608962	       -0.000000	      +40.666723	      +40.666723
              37	              49	      +34.058356	      +27.423045	      +42.396661	       +1.506874	       -1.366908	       +0.000000	       -1.869904	       -6.297733	       -0.608962	       -0.000000	      +40.666722	      +40.666722
              37	              50	      +35.683006	      +29.047696	      +43.780323	       +0.836702	       -1.591540	       +0.000000	       -1.769385	       -0.599578	       -0.587070	       -0.000000	      +41.256099	      +41.256099
              37	              51	      +35.683006	      +29.047696	      +43.780323	       +0.836702	       -1.591540	       +0.000000	       -1.769385	       -0.599450	       -0.587070	       -0.000000	      +41.256099	      +41.256099
              37	              52	      +36.600157	      +29.964847	      +45.396037	       +1.388515	       -1.196654	       +0.000000	       -1.849972	       +4.851742	       -0.575393	       -0.000000	      +43.737926	      +43.737926
              37	              53	      +36.600157	      +29.964847	      +45.396037	       +1.388515	       -1.196654	       +0.000000	       -1.849971	       +4.851984	       -0.575393	       -0.000000	      +43.737927	      +43.737927
              37	              54	      +37.490963	      +30.855652	      +46.955028	       -0.940827	       -1.005239	       +0.000000	       -1.593493	       +4.837199	       -0.564488	       -0.000000	      +43.415469	      +43.415469
              37	              55	      +37.490963	      +30.855652	      +46.955028	       -0.940827	       -1.005239	       +0.000000	       -1.593491	       +4.834893	       -0.564488	       -0.000000	      +43.415471	      +43.415471

k-point 38:
              38	               0	       -2.977123	       -9.612433	       +4.097939	       +3.908863	      -16.710793	       -2.590893	       +3.815198	       +3.631445	       +1.030050	       +0.000001	       -4.888793	       -4.888793
              38	               1	       -2.977123	       -9.612433	       +4.097939	       +3.908863	      -16.710793	       -2.590893	       +3.815198	       +3.633368	       +1.030050	       +0.000001	       -4.888793	       -4.888793
              38	               2	       -0.116049	       -6.751359	       +6.990797	       +3.879884	      -15.084404	       -2.590893	       +3.386734	      +14.698744	       +1.158764	       +0.000001	       -0.826989	       -0.826989
              38	               3	       -0.116049	       -6.751359	       +6.990797	       +3.879884	      -15.084404	       -2.590893	       +3.386735	      +14.702707	       +1.158764	       +0.000001	       -0.826988	       -0.826988
              38	               4	       +2.729549	       -3.905762	      +10.535961	       +2.857676	      -12.556096	       -2.590893	       +2.387877	       +1.257871	       +1.254782	       +0.000001	       +3.225418	       +3.115736
              38	               5	       +2.729549	       -3.905762	      +10.535961	       +2.857676	      -12.556096	       -2.590893	       +2.387875	       +1.261420	       +1.254782	       +0.000001	       +3.225416	       +3.115733
              38	               6	       +4.062047	       -2.573263	      +11.255689	       +3.747486	      -12.996551	       -2.590893	       +2.177549	       +9.036378	       +1.254778	       +0.000001	       +4.184173	       +4.157171
              38	               7	       +4.062047	       -2.573263	      +11.255689	       +3.747486	      -12.996551	       -2.590893	       +2.177549	       +9.036343	       +1.254778	       +0.000001	       +4.184173	       +4.157171
              38	               8	       +7.784322	       +1.149012	      +16.814325	       +1.065840	       -4.624721	       +0.000000	       -3.190645	      -10.575290	       -1.254783	       -0.000001	      +10.064799	       +9.659996
              38	               9	       +7.784322	       +1.149012	      +16.814325	       +1.065840	       -4.624721	       +0.000000	       -3.190645	      -10.575371	       -1.254783	       -0.000001	      +10.064799	       +9.659996
              38	              10	      +10.722893	       +4.087582	      +19.246947	       +1.866574	       -4.449331	       +0.000000	       -3.665360	       +0.486844	       -1.254781	       -0.000001	      +12.998829	      +12.582190
              38	              11	      +10.722893	       +4.087582	      +19.246947	       +1.866574	       -4.449331	       +0.000000	       -3.665359	       +0.483550	       -1.254781	       -0.000001	      +12.998830	      +12.582192
              38	              12	      +12.017668	       +5.382357	      +19.532509	       +3.322483	       -4.881002	       +0.000000	       -4.174310	       -0.890785	       -1.232455	       -0.000001	      +13.799680	      +13.749565
              38	              13	      +12.017668	       +5.382357	      +19.532509	       +3.322483	       -4.881002	       +0.000000	       -4.174310	       -0.891069	       -1.232455	       -0.000001	      +13.799680	      +13.749564
              38	              14	      +12.190626	       +5.555315	      +20.186023	       +2.459800	       -4.429457	       +0.000000	       -4.143644	       -0.839720	       -1.222632	       -0.000001	      +14.072722	      +14.072722
              38	              15	      +12.190626	       +5.555315	      +20.186023	       +2.459800	       -4.429457	       +0.000000	       -4.143644	       -0.839440	       -1.222632	       -0.000001	      +14.072721	      +14.072721
              38	              16	      +16.490593	       +9.855283	      +24.768869	       +2.407578	       -3.285067	       +0.000000	       -3.893656	       +2.626436	       -1.020428	       -0.000001	      +19.997724	      +19.997724
              38	              17	      +16.490594	       +9.855283	      +24.768869	       +2.407578	       -3.285067	       +0.000000	       -3.893656	       +2.627364	       -1.020428	       -0.000001	      +19.997724	      +19.997724
              38	              18	      +16.831650	      +10.196339	      +24.714143	       +2.599566	       -3.347244	       +0.000000	       -3.734405	       -5.904559	       -1.007216	       -0.000001	      +20.232061	      +20.232061
              38	              19	      +16.831650	      +10.196339	      +24.714143	       +2.599566	       -3.347244	       +0.000000	       -3.734406	       -5.902816	       -1.007216	       -0.000001	      +20.232060	      +20.232060
              38	              20	      +18.448777	      +11.813466	      +26.127341	       +2.974787	       -3.150075	       +0.000000	       -3.633507	       -3.201989	       -0.948958	       -0.000000	      +22.318546	      +22.318546
              38	              21	      +18.448777	      +11.813466	      +26.127341	       +2.974787	       -3.150075	       +0.000000	       -3.633506	       -3.202223	       -0.948958	       -0.000000	      +22.318547	      +22.318547
              38	              22	      +18.994914	      +12.359603	      +26.926293	       +2.824864	       -3.099954	       +0.000000	       -3.534769	       -2.752985	       -0.930776	       -0.000000	      +23.116433	      +23.116433
              38	              23	      +18.994914	      +12.359603	      +26.926293	       +2.824864	       -3.099954	       +0.000000	       -3.534767	       -2.752726	       -0.930776	       -0.000000	      +23.116436	      +23.116436
              38	              24	      +19.316776	      +12.681465	      +28.331760	       +1.506779	       -2.475716	       +0.000000	       -3.153286	       -5.553016	       -0.920383	       -0.000000	      +24.209538	      +24.209538
              38	              25	      +19.316776	      +12.681465	      +28.331760	       +1.506779	       -2.475716	       +0.000000	       -3.153288	       -5.552936	       -0.920383	       -0.000000	      +24.209536	      +24.209536
              38	              26	      +23.142792	      +16.507481	      +31.864269	       +2.186464	       -2.195950	       +0.000000	       -2.793064	       -3.526900	       -0.812537	       -0.000000	      +29.061720	      +29.061720
              38	              27	      +23.142792	      +16.507481	      +31.864269	       +2.186464	       -2.195950	       +0.000000	       -2.793063	       -3.526764	       -0.812537	       -0.000000	      +29.061721	      +29.061721
              38	              28	      +24.020018	      +17.384708	      +32.282713	       +2.042148	       -2.052381	       +0.000000	       -3.114576	       -2.393095	       -0.791279	       -0.000000	      +29.157905	      +29.157905
              38	              29	      +24.020018	      +17.384708	      +32.282713	       +2.042148	       -2.052381	       +0.000000	       -3.114575	       -2.393570	       -0.791279	       -0.000000	      +29.157905	      +29.157905
              38	              30	      +24.916874	      +18.281564	      +32.199679	       +3.671542	       -2.492568	       +0.000000	       -3.267909	       -0.773817	       -0.770665	       -0.000000	      +30.110743	      +30.110743
              38	              31	      +24.916874	      +18.281564	      +32.199679	       +3.671542	       -2.492568	       +0.000000	       -3.267907	       -0.774115	       -0.770665	       -0.000000	      +30.110745	      +30.110745
              38	              32	      +25.658279	      +19.022968	      +34.480923	       +1.379196	       -1.951909	       +0.000000	       -2.748910	       -1.862657	       -0.754418	       -0.000000	      +31.159301	      +31.159301
              38	              33	      +25.658279	      +19.022968	      +34.480923	       +1.379196	       -1.951909	       +0.000000	       -2.748910	       -1.862826	       -0.754418	       -0.000000	      +31.159301	      +31.159301
              38	              34	      +25.894803	      +19.259493	      +34.572158	       +1.785116	       -1.791041	       +0.000000	       -2.638008	       +2.346748	       -0.749378	       -0.000000	      +31.928225	      +31.928225
              38	              35	      +25.894803	      +19.259493	      +34.572158	       +1.785116	       -1.791041	       +0.000000	       -2.638005	       +2.343566	       -0.749378	       -0.000000	      +31.928228	      +31.928228
              38	              36	      +26.228227	      +19.592917	      +35.046556	       +1.623804	       -1.801267	       +0.000000	       -2.627818	       +3.080203	       -0.742386	       -0.000000	      +32.241275	      +32.241275
              38	              37	      +26.228227	      +19.592917	      +35.046556	       +1.623804	       -1.801267	       +0.000000	       -2.627818	       +3.082308	       -0.742386	       -0.000000	      +32.241275	      +32.241275
              38	              38	      +29.216331	      +22.581021	      +38.284645	       +0.284016	       -1.603138	       +0.000000	       -2.329241	       -3.631319	       -0.685103	       -0.000000	      +34.636283	      +34.636283
              38	              39	      +29.216331	      +22.581021	      +38.284645	       +0.284016	       -1.603138	       +0.000000	       -2.329241	       -3.631359	       -0.685103	       -0.000000	      +34.636283	      +34.636283
              38	              40	      +30.034572	      +23.399261	      +37.802689	       +3.431804	       -1.774182	       +0.000000	       -2.584239	       +4.375440	       -0.670927	       -0.000000	      +36.876072	      +36.876072
              38	              41	      +30.034572	      +23.399261	      +37.802689	       +3.431804	       -1.774182	       +0.000000	       -2.584241	       +4.376045	       -0.670927	       -0.000000	      +36.876070	      +36.876070
              38	              42	      +31.480037	      +24.844726	      +40.463824	       +1.451055	       -1.436923	       +0.000000	       -2.305677	       +5.594593	       -0.647267	       -0.000000	      +38.172279	      +38.172279
              38	              43	      +31.480037	      +24.844726	      +40.463824	       +1.451055	       -1.436923	       +0.000000	       -2.305676	       +5.594678	       -0.647267	       -0.000000	      +38.172280	      +38.172280
              38	              44	      +31.875144	      +25.239834	      +41.154044	       -0.306241	       -1.235731	       +0.000000	       -2.079146	       +1.021356	       -0.641088	       -0.000000	      +37.532926	      +37.532926
              38	              45	      +31.875144	      +25.239834	      +41.154044	       -0.306241	       -1.235731	       +0.000000	       -2.079146	       +1.021008	       -0.641088	       -0.000000	      +37.532926	      +37.532926
              38	              46	      +34.110067	      +27.474756	      +44.019365	       -0.770867	       -1.006561	       +0.000000	       -1.681263	       +1.418339	       -0.608240	       -0.000000	      +40.560673	      +40.560673
              38	              47	      +34.110067	      +27.474756	      +44.019365	       -0.770867	       -1.006561	       +0.000000	       -1.681263	       +1.417649	       -0.608240	       -0.000000	      +40.560674	      +40.560674
              38	              48	      +35.433254	      +28.797943	      +43.671075	       +1.178768	       -1.556741	       +0.000000	       -1.888618	       -2.289842	       -0.590333	       -0.000000	      +41.404485	      +41.404485
              38	              49	      +35.433254	      +28.797943	      +43.671075	       +1.178768	       -1.556741	       +0.000000	       -1.888618	       -2.290133	       -0.590333	       -0.000000	      +41.404485	      +41.404485
              38	              50	      +35.605396	      +28.970085	      +44.511918	       +1.699094	       -1.224202	       +0.000000	       -1.880593	       +5.521724	       -0.588080	       -0.000000	      +43.106217	      +43.106217
              38	              51	      +35.605396	      +28.970085	      +44.511918	       +1.699094	       -1.224202	       +0.000000	       -1.880593	       +5.522534	       -0.588080	       -0.000000	      +43.106216	      +43.106216
              38	              52	      +35.696503	      +29.061192	      +44.197551	       +0.130263	       -1.399908	       +0.000000	       -1.769005	       +6.287073	       -0.586895	       -0.000000	      +41.158901	      +41.158901
              38	              53	      +35.696503	      +29.061192	      +44.197551	       +0.130263	       -1.399908	       +0.000000	       -1.769005	       +6.287479	       -0.586895	       -0.000000	      +41.158901	      +41.158901
              38	              54	      +37.475892	      +30.840582	      +46.754949	       +0.028163	       -1.156888	       +0.000000	       -1.585828	       -2.851732	       -0.564669	       -0.000000	      +44.040396	      +44.040396
              38	              55	      +37.475892	      +30.840582	      +46.754949	       +0.028163	       -1.156888	       +0.000000	       -1.585828	       -2.851385	       -0.564669	       -0.000000	      +44.040396	      +44.040396

k-point 39:
              39	               0	       -1.387966	       -8.023277	       +5.451559	       +4.260183	      -16.203649	       -2.590893	       +3.663643	      +10.785771	       +1.097780	       +0.000001	       -2.828264	       -2.828264
              39	               1	       -1.387964	       -8.023274	       +5.451559	       +4.260183	      -16.203649	       -2.590893	       +3.663511	      +12.010372	       +1.097780	       +0.000001	       -2.828395	       -2.828395
              39	               2	       -1.382360	       -8.017671	       +5.457435	       +4.259987	      -16.201201	       -2.590893	       +3.660527	      +10.777910	       +1.098035	       +0.000001	       -2.823251	       -2.823251
              39	               3	       -1.382358	       -8.017669	       +5.457436	       +4.259987	      -16.201201	       -2.590893	       +3.660407	      +12.003388	       +1.098035	       +0.000001	       -2.823371	       -2.823371
              39	               4	       +2.402472	       -4.232839	      +10.514024	       +2.400594	      -12.349887	       -2.590893	       +2.491935	       +5.328859	       +1.254752	       +0.000001	       +3.056665	       +2.909443
              39	               5	       +2.402472	       -4.232838	      +10.514024	       +2.400594	      -12.349887	       -2.590893	       +2.491921	       +5.865339	       +1.254752	       +0.000001	       +3.056651	       +2.909607
              39	               6	       +2.415304	       -4.220007	      +10.530685	       +2.395234	      -12.339482	       -2.590893	       +2.484737	       +5.304384	       +1.254759	       +0.000001	       +3.071173	       +2.923664
