# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=13   E_DFT=  -10.524740  Re=  195.356059  Im=17406.072470
n=14   E_DFT=   -9.566650  Re=  180.848368  Im=-8974.313914
n=15   E_DFT=   -9.566643  Re=  180.983165  Im=-9739.970183
n=16   E_DFT=   -9.176401  Re=  181.311722  Im=-17444.280572
n=17   E_DFT=   -9.176392  Re=  181.289039  Im=-21660.569026
n=18   E_DFT=   -8.120361  Re=  200.946104  Im=-8331.503957
n=19   E_DFT=   -8.120360  Re=  200.909410  Im=-10022.351105
n=20   E_DFT=   -7.044107  Re=  167.938589  Im=-3257.793258
n=21   E_DFT=   -7.044106  Re=  167.898771  Im=-4882.786579
n=22   E_DFT=   -6.595148  Re=  199.024616  Im=36949.240511
n=23   E_DFT=   -6.595146  Re=  198.949462  Im=25897.049805
n=24   E_DFT=   -6.289987  Re=  213.012842  Im=-3154.102624
n=25   E_DFT=   -6.289985  Re=  212.871374  Im=-13906.066985
n=26   E_DFT=   -3.056550  Re=  218.108367  Im=-34277.204610
n=27   E_DFT=   -3.056549  Re=  218.890429  Im=-15740.960567
n=28   E_DFT=   -2.954672  Re=  207.644717  Im= 3858.479896
n=29   E_DFT=   -2.954668  Re=  207.867601  Im= 7999.232167
n=30   E_DFT=   -1.863694  Re=  200.740019  Im=23213.349181
n=31   E_DFT=   -1.863690  Re=  200.597456  Im=24696.547061
n=32   E_DFT=   -1.263959  Re=  205.663088  Im=  417.598926
n=33   E_DFT=   -1.263957  Re=  205.710414  Im= 6819.608145
n=34   E_DFT=    2.649821  Re=  180.245065  Im= 5984.373891
n=35   E_DFT=    2.649826  Re=  180.181475  Im= 7203.203880
n=36   E_DFT=    2.893174  Re=  174.916106  Im=-7838.732863
n=37   E_DFT=    2.893184  Re=  175.096822  Im=-8470.823554
n=38   E_DFT=    3.304528  Re=  171.782047  Im= 5571.129248
n=39   E_DFT=    3.304540  Re=  172.126740  Im= 6559.357748
n=40   E_DFT=    5.155229  Re=  134.136260  Im=20690.489350
n=41   E_DFT=    5.155239  Re=  134.299950  Im=23406.820027
n=42   E_DFT=    5.593481  Re=  159.367915  Im=11975.384349
n=43   E_DFT=    5.593481  Re=  159.172772  Im=10428.597065
n=44   E_DFT=    7.168486  Re=  197.017718  Im=-23026.187940
n=45   E_DFT=    7.168486  Re=  196.914004  Im=-23653.506462
n=46   E_DFT=    7.616631  Re=  122.108440  Im=15617.762963
n=47   E_DFT=    7.616641  Re=  122.031364  Im=15697.789838
n=48   E_DFT=    7.719607  Re=  172.339726  Im=15184.277608
n=49   E_DFT=    7.719615  Re=  172.428153  Im=18259.141571
n=50   E_DFT=    9.143780  Re=  182.784421  Im=19022.839982
n=51   E_DFT=    9.143780  Re=  182.773534  Im=19410.136534
n=52   E_DFT=    9.711152  Re=  157.295932  Im=-3262.385216
n=53   E_DFT=    9.711158  Re=  157.479272  Im=-3177.699324
n=54   E_DFT=   10.065489  Re=  197.609758  Im=-3909.123426
n=55   E_DFT=   10.065490  Re=  197.677081  Im= 2151.597955
n=56   E_DFT=   10.144662  Re=  175.956829  Im=16004.472953
n=57   E_DFT=   10.144666  Re=  176.243374  Im=18559.021102
n=58   E_DFT=   12.357078  Re=  192.170898  Im=  357.682308
n=59   E_DFT=   12.357079  Re=  192.172304  Im= 1654.809221
n=60   E_DFT=   13.541712  Re=  129.821700  Im=-2943.616220
n=61   E_DFT=   13.541718  Re=  129.980332  Im=-4661.228314
n=62   E_DFT=   13.877037  Re=  135.433751  Im=12107.209546
n=63   E_DFT=   13.877044  Re=  135.777030  Im=11347.819165
n=64   E_DFT=   14.840706  Re=  182.170928  Im=14521.969778
n=65   E_DFT=   14.840711  Re=  182.140434  Im=14312.068033
n=66   E_DFT=   15.590612  Re=  179.392378  Im=-19340.351023
n=67   E_DFT=   15.590612  Re=  179.432719  Im=-18747.009764
n=68   E_DFT=   16.288943  Re=  175.450784  Im=11656.009003
n=69   E_DFT=   16.288944  Re=  175.321240  Im=11361.392925
n=70   E_DFT=   17.050848  Re=  175.703965  Im=-20051.184318
n=71   E_DFT=   17.050851  Re=  175.738684  Im=-19790.749183
n=72   E_DFT=   17.207911  Re=  145.929180  Im= 7290.051903
n=73   E_DFT=   17.207917  Re=  146.403093  Im= 8683.574214
n=74   E_DFT=   17.657365  Re=  173.696734  Im= 1436.048497
n=75   E_DFT=   17.657366  Re=  173.694065  Im= 1788.694159
n=76   E_DFT=   19.467494  Re=  180.113895  Im=16556.785923
n=77   E_DFT=   19.467498  Re=  181.291004  Im=19091.303107
n=78   E_DFT=   19.553004  Re=  177.316854  Im=-8593.455095
n=79   E_DFT=   19.553008  Re=  178.274542  Im=-4967.119357

k-point 4:
--------------------------------------------------------------------------------
n=0    E_DFT=  -65.289569  Re=  170.097905  Im= 9756.587642
n=1    E_DFT=  -65.289564  Re=  170.109040  Im= 9806.695033
n=2    E_DFT=  -42.122271  Re=  196.165912  Im=-20810.293196
n=3    E_DFT=  -42.100087  Re=  194.180354  Im=13214.015999
n=4    E_DFT=  -39.582326  Re=  202.664501  Im=-34336.885011
n=5    E_DFT=  -39.538473  Re=  198.173383  Im=-10211.102371
n=6    E_DFT=  -39.534616  Re=  199.142520  Im=15466.752058
n=7    E_DFT=  -39.522611  Re=  197.048066  Im= 6386.879645
n=8    E_DFT=  -17.273740  Re=  180.953898  Im=24700.836132
n=9    E_DFT=  -17.230890  Re=  181.121152  Im=17259.526036
n=10   E_DFT=  -17.227424  Re=  181.029354  Im=17112.113746
n=11   E_DFT=  -17.210736  Re=  180.672932  Im=24964.288852
n=12   E_DFT=  -10.760613  Re=  195.178682  Im= 8860.487803
n=13   E_DFT=  -10.751500  Re=  195.502221  Im= 8425.855046
n=14   E_DFT=   -9.925202  Re=  186.052821  Im= 8614.220232
n=15   E_DFT=   -9.889708  Re=  186.034098  Im= 9698.024566
n=16   E_DFT=   -9.441826  Re=  190.276474  Im=23048.322220
n=17   E_DFT=   -9.382442  Re=  190.024527  Im=22681.286019
n=18   E_DFT=   -8.865054  Re=  180.561768  Im=-11483.270163
n=19   E_DFT=   -8.840028  Re=  181.448133  Im=-13162.994517
n=20   E_DFT=   -8.314152  Re=  174.353965  Im=28364.984562
n=21   E_DFT=   -8.264583  Re=  174.191612  Im=28440.508958
n=22   E_DFT=   -7.588034  Re=  169.225201  Im=-14698.136246
n=23   E_DFT=   -7.566470  Re=  169.084979  Im=-14184.630072
n=24   E_DFT=   -5.326291  Re=  222.505030  Im=19759.189852
n=25   E_DFT=   -5.193711  Re=  221.840623  Im=20843.436330
n=26   E_DFT=   -3.493646  Re=  229.439702  Im=-11926.391391
n=27   E_DFT=   -3.490060  Re=  229.244913  Im=-12592.235063
n=28   E_DFT=   -2.349182  Re=  193.535307  Im=-7577.565091
n=29   E_DFT=   -2.318929  Re=  193.791249  Im=-5738.790171
n=30   E_DFT=   -1.737652  Re=  219.440810  Im=-6527.483768
n=31   E_DFT=   -1.607544  Re=  219.803612  Im=-7092.265119
n=32   E_DFT=   -0.396955  Re=  220.743899  Im=13457.941325
n=33   E_DFT=   -0.320264  Re=  220.897075  Im=14791.220857
n=34   E_DFT=    2.059643  Re=  186.607962  Im=19659.180023
n=35   E_DFT=    2.197597  Re=  185.452758  Im=17739.087867
n=36   E_DFT=    2.544391  Re=  158.412730  Im=18648.410215
n=37   E_DFT=    2.547557  Re=  158.156622  Im=19248.032684
n=38   E_DFT=    4.779923  Re=  139.908136  Im=  -52.576668
n=39   E_DFT=    4.789974  Re=  139.973703  Im=  178.719497
n=40   E_DFT=    5.792397  Re=  176.179630  Im=-34080.351893
n=41   E_DFT=    5.847410  Re=  175.774950  Im=-33785.478682
n=42   E_DFT=    6.356829  Re=  204.425340  Im=-54926.601445
n=43   E_DFT=    6.375872  Re=  204.751066  Im=-54525.991984
n=44   E_DFT=    7.147329  Re=  134.346242  Im=-5753.293190
n=45   E_DFT=    7.164498  Re=  134.730179  Im=-4931.429323
n=46   E_DFT=    7.271694  Re=  173.314205  Im=14649.768675
n=47   E_DFT=    7.332035  Re=  172.834190  Im=14654.415796
n=48   E_DFT=    7.688820  Re=  185.116030  Im=-30286.487448
n=49   E_DFT=    7.718678  Re=  185.231619  Im=-28808.872199
n=50   E_DFT=    7.723183  Re=  196.508788  Im=23360.474266
n=51   E_DFT=    7.742170  Re=  196.458084  Im=22993.773169
n=52   E_DFT=    9.005437  Re=  114.758110  Im=-17035.715878
n=53   E_DFT=    9.005444  Re=  114.764267  Im=-17360.990625
n=54   E_DFT=   10.575306  Re=  154.445641  Im=35096.915517
n=55   E_DFT=   10.636981  Re=  154.495714  Im=34370.863110
n=56   E_DFT=   11.728219  Re=  144.799443  Im=-7744.379205
n=57   E_DFT=   11.732552  Re=  144.481945  Im=-7438.493946
n=58   E_DFT=   12.950788  Re=   88.907323  Im= 9142.100139
n=59   E_DFT=   12.953274  Re=   93.225176  Im= 9111.633565
n=60   E_DFT=   13.273275  Re=  185.726760  Im=-3634.803421
n=61   E_DFT=   13.344606  Re=  139.654762  Im=-7539.302325
n=62   E_DFT=   13.372769  Re=  164.743966  Im=-5446.034515
n=63   E_DFT=   13.502286  Re=  215.084588  Im=-1605.107817
n=64   E_DFT=   14.091688  Re=  119.951817  Im=-12016.817745
