# Generated by LORRAX 0.1.0 at 2026-05-09 01:59:41 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               8	              74	      +18.893627	      +23.164107	     -136.243631	     +207.086633	       -3.361618	       +0.000000	       -2.305889	      -42.045929	       -0.521254	       -0.000000	      +65.175495	      +65.175495
               8	              75	      +18.893627	      +23.164107	     -136.243631	     +207.086633	       -3.361618	       +0.000000	       -2.305515	      -45.791773	       -0.521254	       -0.000000	      +65.175869	      +65.175869
               8	              76	      +18.952808	      +23.223289	     -337.520757	     +353.983549	       -3.695807	       +0.000000	       -2.270610	      +44.739366	       -0.520073	       -0.000000	      +10.496374	      +10.496374
               8	              77	      +18.952808	      +23.223289	     -337.520758	     +353.983549	       -3.695807	       +0.000000	       -2.270548	      +46.899709	       -0.520073	       -0.000000	      +10.496435	      +10.496435
               8	              78	      +19.525768	      +23.796249	     +178.047623	      +99.573833	       -1.328847	       +0.000000	       -1.133359	       +1.727617	       -0.508912	       -0.000000	     +275.159250	     +275.159250
               8	              79	      +19.525768	      +23.796249	     +178.047617	      +99.573833	       -1.328847	       +0.000000	       -1.133246	       +2.114682	       -0.508912	       -0.000000	     +275.159358	     +275.159358

k-point 9:
               9	               0	      -65.417328	      -61.146848	     -633.712235	     +591.976562	      -39.552507	       -2.958852	       +4.274393	    -2831.502182	       +0.212139	       +0.000000	      -77.013787	      -77.013787
               9	               1	      -65.417325	      -61.146845	     -633.712271	     +591.976562	      -39.552507	       -2.958852	       +4.264334	    -2869.112345	       +0.212139	       +0.000000	      -77.023881	      -77.023881
               9	               2	      -42.193634	      -37.923154	     -601.342573	     +583.932932	      -33.271492	       -2.958852	       +4.024677	   +29513.273305	       +0.332814	       +0.000000	      -46.656456	      -46.656456
               9	               3	      -42.176491	      -37.906011	     -601.421472	     +585.446986	      -33.305634	       -2.958852	       +4.043881	   -23828.111229	       +0.332954	       +0.000000	      -45.236239	      -45.236239
               9	               4	      -39.680493	      -35.410013	     -601.621428	     +583.651722	      -32.830652	       -2.958852	       +4.088550	   +31478.213761	       +0.354645	       +0.000000	      -46.711808	      -46.711808
               9	               5	      -39.655726	      -35.385245	     -600.004773	     +584.327789	      -32.868745	       -2.958852	       +4.143847	   -20325.078858	       +0.354874	       +0.000000	      -44.401882	      -44.401882
               9	               6	      -39.554530	      -35.284050	     -599.032303	     +581.090520	      -32.962923	       -2.958852	       +4.000681	    +3313.549876	       +0.355815	       +0.000000	      -46.904025	      -46.904025
               9	               7	      -39.554296	      -35.283815	     -597.244043	     +579.698850	      -32.927025	       -2.958852	       +3.998165	    +2746.523166	       +0.355817	       +0.000000	      -46.474053	      -46.474053
               9	               8	      -17.542971	      -13.272491	     -390.318087	     +391.243592	      -21.924492	       -2.958852	       +6.282822	    +3467.833056	       +0.840017	       +0.000001	      -14.716166	      -14.716166
               9	               9	      -17.497707	      -13.227227	     -389.634070	     +390.626249	      -21.939365	       -2.958852	       +6.274493	    +3264.927856	       +0.842374	       +0.000001	      -14.672693	      -14.672693
               9	              10	      -17.350882	      -13.080402	     -378.337323	     +379.654175	      -21.930953	       -2.958852	       +6.403393	   +13287.923228	       +0.850112	       +0.000001	      -14.210709	      -14.210709
               9	              11	      -17.347337	      -13.076856	     -378.263298	     +379.576765	      -21.929581	       -2.958852	       +6.404756	   +13019.269400	       +0.850301	       +0.000001	      -14.211358	      -14.211358
               9	              12	      -10.414179	       -6.143699	     -404.710537	     +407.282184	      -17.549877	       -2.958852	       +4.089112	   +18853.751048	       +1.053399	       +0.000001	      -10.889119	      -10.761333
               9	              13	      -10.411109	       -6.140629	     -404.089852	     +406.564517	      -17.560057	       -2.958852	       +4.094102	   +18758.482419	       +1.053395	       +0.000001	      -10.991291	      -10.835230
               9	              14	      -10.256670	       -5.986189	     -413.016597	     +415.567110	      -17.898489	       -2.958852	       +3.940130	    +1800.171761	       +1.053111	       +0.000001	      -11.407845	      -11.099953
               9	              15	      -10.244495	       -5.974014	     -414.217537	     +416.780661	      -17.911217	       -2.958852	       +3.927696	    +1863.625586	       +1.053145	       +0.000001	      -11.420397	      -11.106671
               9	              16	       -8.880046	       -4.609566	     -359.047783	     +365.194053	      -17.668329	       -2.958852	       +3.664004	    -5418.391340	       +1.053346	       +0.000001	       -7.858055	       -8.122806
               9	              17	       -8.874788	       -4.604308	     -356.715653	     +362.718120	      -17.644964	       -2.958852	       +3.681506	    -5254.655105	       +1.053337	       +0.000001	       -7.960991	       -8.197330
               9	              18	       -8.614031	       -4.343551	     -367.001883	     +368.349901	      -17.315459	       -2.958852	       +3.347309	   +11598.960119	       +1.053405	       +0.000001	      -12.620133	      -11.603284
               9	              19	       -8.594769	       -4.324289	     -368.024961	     +369.395171	      -17.342134	       -2.958852	       +3.348412	   +11709.938626	       +1.053426	       +0.000001	      -12.623513	      -11.601694
               9	              20	       -8.253972	       -3.983492	     -394.516280	     +399.970635	      -16.512367	       -2.958852	       +3.040642	   +15954.619127	       +1.053119	       +0.000001	       -8.017370	       -8.075020
               9	              21	       -8.197638	       -3.927158	     -394.867385	     +400.261602	      -16.500852	       -2.958852	       +2.992701	   +15406.244876	       +1.053261	       +0.000001	       -8.113934	       -8.134279
               9	              22	       -7.025828	       -2.755348	     -326.690467	     +333.958100	      -17.062198	       -2.958852	       +2.936279	    -2247.140493	       +1.053465	       +0.000001	       -6.858287	       -6.899314
               9	              23	       -7.015221	       -2.744741	     -327.242018	     +334.438400	      -17.048750	       -2.958852	       +2.932565	    -1922.199912	       +1.053465	       +0.000001	       -6.919803	       -6.943128
               9	              24	       -5.866698	       -1.596217	     -483.942787	     +493.358612	      -17.292670	       -2.958852	       +1.805106	    +8803.018612	       +1.053322	       +0.000001	       -6.071740	       -6.022394
               9	              25	       -5.764597	       -1.494117	     -482.979864	     +492.417470	      -17.253969	       -2.958852	       +1.799873	    +7857.301522	       +1.053088	       +0.000001	       -6.016490	       -5.955988
               9	              26	       -3.122795	       +1.147685	     -461.261897	     +473.555385	      -12.414075	       +0.000000	       -2.320612	    +2099.841836	       -1.053404	       -0.000001	       -2.441200	       -2.606403
               9	              27	       -3.115174	       +1.155306	     -454.093553	     +465.662951	      -12.278677	       +0.000000	       -2.303116	    +1504.729993	       -1.053414	       -0.000001	       -3.012395	       -3.037208
               9	              28	       -2.459121	       +1.811360	     -506.804553	     +521.701014	      -12.725100	       +0.000000	       -2.969441	   -24865.509001	       -1.053438	       -0.000001	       -0.798079	       -1.211952
               9	              29	       -2.357943	       +1.912538	     -501.690779	     +515.714555	      -12.579748	       +0.000000	       -2.961569	   -26943.186341	       -1.053292	       -0.000001	       -1.517540	       -1.726116
               9	              30	       -2.253662	       +2.016818	     -408.951771	     +418.247028	      -10.784127	       +0.000000	       -2.907662	     -311.508594	       -1.053123	       -0.000001	       -4.396532	       -3.897857
               9	              31	       -2.243335	       +2.027145	     -411.369413	     +420.737503	      -10.816911	       +0.000000	       -2.913579	    -2636.744532	       -1.053154	       -0.000001	       -4.362400	       -3.868982
               9	              32	       -0.709829	       +3.560652	     -438.309756	     +458.533732	      -11.162481	       +0.000000	       -3.571920	    -9120.696590	       -1.053243	       -0.000001	       +5.489575	       +3.937154
               9	              33	       -0.671569	       +3.598911	     -440.155459	     +460.272636	      -11.189375	       +0.000000	       -3.579090	   -10318.758377	       -1.053327	       -0.000001	       +5.348712	       +3.839542
               9	              34	       +2.451116	       +6.721597	     -333.716091	     +347.483356	       -6.812132	       +0.000000	       -3.805493	   -19745.861411	       -1.053462	       -0.000001	       +3.149641	       +2.996064
               9	              35	       +2.497414	       +6.767895	     -326.594273	     +340.669010	       -6.690638	       +0.000000	       -3.797813	   -17285.669678	       -1.053462	       -0.000001	       +3.586285	       +3.347709
               9	              36	       +3.430204	       +7.700684	     -322.982926	     +332.941271	       -5.616703	       +0.000000	       -3.687897	    +7708.021409	       -1.053453	       -0.000001	       +0.653745	       +1.228891
               9	              37	       +3.487440	       +7.757920	     -328.648347	     +337.990352	       -5.707362	       +0.000000	       -3.701208	    +6798.471274	       -1.053464	       -0.000001	       -0.066564	       +0.675751
               9	              38	       +4.217244	       +8.487724	     -273.742143	     +288.969753	       -4.906903	       +0.000000	       -3.666590	    -8775.896528	       -1.053106	       -0.000001	       +6.654117	       +6.143677
               9	              39	       +4.222824	       +8.493304	     -274.439118	     +289.624518	       -4.915552	       +0.000000	       -3.666175	    -8884.394810	       -1.053090	       -0.000001	       +6.603672	       +6.105373
               9	              40	       +5.465548	       +9.736028	     -279.921069	     +290.801668	       -5.501187	       +0.000000	       -4.132534	   -15070.294108	       -1.053465	       -0.000001	       +1.246878	       +2.075209
               9	              41	       +5.488104	       +9.758584	     -279.147919	     +289.557155	       -5.506601	       +0.000000	       -4.110224	   -13755.177738	       -1.053464	       -0.000001	       +0.792412	       +1.726058
               9	              42	       +5.561699	       +9.832179	     -253.317559	     +269.751884	       -5.050328	       +0.000000	       -4.218213	   -14834.144409	       -1.053418	       -0.000001	       +7.165784	       +6.908252
               9	              43	       +5.581406	       +9.851887	     -255.550737	     +271.345413	       -5.093393	       +0.000000	       -4.210079	   -14668.028657	       -1.053394	       -0.000001	       +6.491203	       +6.346883
               9	              44	       +6.314434	      +10.584915	     -314.984044	     +331.929448	       -5.730385	       +0.000000	       -4.462947	   +12529.818931	       -1.007401	       -0.000001	       +6.752072	       +6.752072
               9	              45	       +6.361286	      +10.631766	     -312.814909	     +329.365814	       -5.720937	       +0.000000	       -4.465067	   +13185.683010	       -1.003914	       -0.000001	       +6.364900	       +6.364900
               9	              46	       +7.315106	      +11.585586	     -298.391044	     +317.562261	       -5.268829	       +0.000000	       -3.941281	    +5298.202470	       -0.937822	       -0.000001	       +9.961106	       +9.961106
               9	              47	       +7.320452	      +11.590933	     -298.176640	     +317.407955	       -5.271939	       +0.000000	       -3.945821	    +5034.734113	       -0.937476	       -0.000001	      +10.013556	      +10.013556
               9	              48	       +7.482276	      +11.752757	     -342.569396	     +365.291741	       -5.951096	       +0.000000	       -4.200329	   +11947.115703	       -0.927125	       -0.000001	      +12.570920	      +12.570920
               9	              49	       +7.496474	      +11.766954	     -341.828128	     +364.467164	       -5.954140	       +0.000000	       -4.197375	   +11629.726959	       -0.926227	       -0.000001	      +12.487520	      +12.487520
               9	              50	       +8.622705	      +12.893185	     -231.941396	     +248.015834	       -4.758162	       +0.000000	       -3.913051	    +4574.593224	       -0.860188	       -0.000001	       +7.403225	       +7.403225
               9	              51	       +8.633638	      +12.904118	     -230.441142	     +246.619773	       -4.744668	       +0.000000	       -3.908441	    +5758.926157	       -0.859593	       -0.000001	       +7.525523	       +7.525523
               9	              52	       +9.051180	      +13.321660	     -154.464887	     +166.041273	       -3.749727	       +0.000000	       -3.421290	   -22159.456103	       -0.837471	       -0.000001	       +4.405368	       +4.405368
               9	              53	       +9.058913	      +13.329393	     -155.901282	     +167.410935	       -3.766979	       +0.000000	       -3.428521	   -21438.190232	       -0.837072	       -0.000001	       +4.314153	       +4.314153
               9	              54	      +10.348223	      +14.618704	     -178.879448	     +199.344856	       -3.485096	       +0.000000	       -3.123339	    -6329.642560	       -0.775476	       -0.000001	      +13.856973	      +13.856973
               9	              55	      +10.383546	      +14.654027	     -183.182221	     +204.340494	       -3.528435	       +0.000000	       -3.127850	    -6784.381573	       -0.773916	       -0.000001	      +14.501988	      +14.501988
               9	              56	      +11.702897	      +15.973378	     -161.229221	     +178.468898	       -2.885124	       +0.000000	       -2.915584	   -20370.059989	       -0.719823	       -0.000001	      +11.438970	      +11.438970
               9	              57	      +11.731259	      +16.001739	     -165.785565	     +183.110803	       -2.925576	       +0.000000	       -2.932979	   -20971.525694	       -0.718743	       -0.000001	      +11.466682	      +11.466682
               9	              58	      +13.311683	      +17.582163	     -195.886863	     +215.802054	       -3.432459	       +0.000000	       -2.787048	   -13263.535075	       -0.663291	       -0.000000	      +13.695685	      +13.695685
               9	              59	      +13.328273	      +17.598753	     -188.111115	     +208.209753	       -3.394628	       +0.000000	       -2.770658	   -12125.991199	       -0.662754	       -0.000000	      +13.933352	      +13.933352
               9	              60	      +13.409892	      +17.680373	     -136.393572	     +160.653041	       -3.165170	       +0.000000	       -2.737510	    +9966.699688	       -0.660126	       -0.000000	      +18.356788	      +18.356788
               9	              61	      +13.412502	      +17.682983	     -135.778332	     +160.013750	       -3.160558	       +0.000000	       -2.735649	   +10158.771985	       -0.660042	       -0.000000	      +18.339211	      +18.339211
               9	              62	      +14.871492	      +19.141972	     -197.022282	     +223.949926	       -3.393961	       +0.000000	       -2.661456	    +1468.096655	       -0.616358	       -0.000000	      +20.872227	      +20.872227
               9	              63	      +14.904696	      +19.175176	     -151.585472	     +175.153829	       -3.142006	       +0.000000	       -2.584072	     -652.628611	       -0.615431	       -0.000000	      +17.842279	      +17.842279
               9	              64	      +14.905607	      +19.176087	     -139.468646	     +162.168149	       -3.072736	       +0.000000	       -2.561429	     -986.822569	       -0.615406	       -0.000000	      +17.065338	      +17.065338
               9	              65	      +14.940291	      +19.210772	     -209.439256	     +235.882170	       -3.454792	       +0.000000	       -2.673312	    +1966.568789	       -0.614441	       -0.000000	      +20.314810	      +20.314810
               9	              66	      +15.691552	      +19.962032	      -58.304076	      +88.080860	       -2.309016	       +0.000000	       -2.153688	    +3108.842585	       -0.594252	       -0.000000	      +25.314080	      +25.314080
               9	              67	      +15.692755	      +19.963235	      -58.599209	      +88.370901	       -2.313550	       +0.000000	       -2.154160	    +2958.403897	       -0.594221	       -0.000000	      +25.303982	      +25.303982
               9	              68	      +16.314831	      +20.585311	     -203.677523	     +237.845893	       -3.519891	       +0.000000	       -2.623809	     +489.002518	       -0.578483	       -0.000000	      +28.024669	      +28.024669
               9	              69	      +16.374958	      +20.645438	     -216.429564	     +250.376776	       -3.638792	       +0.000000	       -2.670847	      -99.570328	       -0.577006	       -0.000000	      +27.637574	      +27.637574
               9	              70	      +16.849952	      +21.120432	      -77.841642	     +144.473631	       -2.720073	       +0.000000	       -2.182794	    +2860.065597	       -0.565597	       -0.000000	      +61.729123	      +61.729123
               9	              71	      +16.865813	      +21.136294	      -67.982908	     +137.374399	       -2.642097	       +0.000000	       -2.142257	    +2820.114374	       -0.565224	       -0.000000	      +64.607137	      +64.607137
               9	              72	      +17.050156	      +21.320636	     -293.253346	     +323.883516	       -3.900073	       +0.000000	       -2.808003	    -8388.173987	       -0.560923	       -0.000000	      +23.922095	      +23.922095
               9	              73	      +17.063147	      +21.333628	     -293.636419	     +324.425319	       -3.910256	       +0.000000	       -2.810812	    -8441.527044	       -0.560622	       -0.000000	      +24.067833	      +24.067833
               9	              74	      +17.929800	      +22.200281	     -110.211011	     +211.355805	       -2.496129	       +0.000000	       -1.863665	    -5706.825932	       -0.541267	       -0.000000	      +96.785000	      +96.785000
               9	              75	      +17.935472	      +22.205952	     -101.797412	     +206.419391	       -2.460109	       +0.000000	       -1.842684	    -5640.968941	       -0.541145	       -0.000000	     +100.319186	     +100.319186
               9	              76	      +18.821937	      +23.092417	      -14.360294	      +41.908581	       -1.925759	       +0.000000	       -1.609239	    +5146.527674	       -0.522691	       -0.000000	      +24.013288	      +24.013288
               9	              77	      +18.822481	      +23.092961	      -14.194229	      +41.787692	       -1.926337	       +0.000000	       -1.609876	    +4833.392554	       -0.522680	       -0.000000	      +24.057250	      +24.057250
               9	              78	      +19.468108	      +23.738588	     -234.265387	     +277.638049	       -3.274367	       +0.000000	       -2.278642	    +1968.593268	       -0.510013	       -0.000000	      +37.819652	      +37.819652
               9	              79	      +19.478344	      +23.748824	     -238.761038	     +278.701314	       -3.301175	       +0.000000	       -2.294695	    +2076.620950	       -0.509818	       -0.000000	      +34.344405	      +34.344405

k-point 10:
              10	               0	      -65.477446	      -61.206965	     -633.825192	     +597.021561	      -39.581037	       -2.958852	       +4.245737	       +9.883215	       +0.211940	       +0.000000	      -72.138932	      -72.138932
              10	               1	      -65.477446	      -61.206965	     -633.825192	     +597.021561	      -39.581037	       -2.958852	       +4.245297	       -9.880337	       +0.211940	       +0.000000	      -72.139371	      -72.139371
              10	               2	      -42.193945	      -37.923465	     -603.764910	     +584.265449	      -33.366176	       -2.958852	       +3.991077	    +2055.302300	       +0.332811	       +0.000000	      -48.874560	      -48.874560
              10	               3	      -42.193945	      -37.923465	     -603.764910	     +584.265449	      -33.366176	       -2.958852	       +3.988780	    +2749.020276	       +0.332811	       +0.000000	      -48.876857	      -48.876857
              10	               4	      -39.711107	      -35.440626	     -599.134732	     +582.526282	      -32.855590	       -2.958852	       +4.089799	     -739.430835	       +0.354362	       +0.000000	      -45.374241	      -45.374241
              10	               5	      -39.711107	      -35.440626	     -599.134732	     +582.526282	      -32.855590	       -2.958852	       +4.090656	     -959.903057	       +0.354362	       +0.000000	      -45.373384	      -45.373384
              10	               6	      -39.522590	      -35.252110	     -597.739910	     +580.645577	      -32.881770	       -2.958852	       +3.972794	    -1355.076638	       +0.356113	       +0.000000	      -46.003309	      -46.003309
              10	               7	      -39.522590	      -35.252110	     -597.739910	     +580.645577	      -32.881770	       -2.958852	       +3.970376	    -1850.346139	       +0.356113	       +0.000000	      -46.005727	      -46.005727
              10	               8	      -17.492722	      -13.222241	     -390.904299	     +392.556624	      -21.967230	       -2.958852	       +6.269264	       +0.906214	       +0.842635	       +0.000001	      -14.045641	      -14.045641
              10	               9	      -17.492722	      -13.222241	     -390.904299	     +392.556624	      -21.967230	       -2.958852	       +6.268955	       -2.919381	       +0.842635	       +0.000001	      -14.045950	      -14.045950
              10	              10	      -17.372830	      -13.102350	     -379.907916	     +380.327118	      -21.933782	       -2.958852	       +6.442630	       -1.643033	       +0.848947	       +0.000001	      -15.071950	      -15.071950
              10	              11	      -17.372830	      -13.102350	     -379.907916	     +380.327118	      -21.933782	       -2.958852	       +6.442865	       +0.659654	       +0.848947	       +0.000001	      -15.071715	      -15.071715
              10	              12	      -11.071768	       -6.801287	     -391.334830	     +391.175324	      -17.458361	       -2.958852	       +4.395562	       +2.994519	       +1.053446	       +0.000001	      -13.222304	      -12.620325
              10	              13	      -11.071768	       -6.801287	     -391.334830	     +391.175324	      -17.458361	       -2.958852	       +4.394030	       -5.724199	       +1.053446	       +0.000001	      -13.223836	      -12.621705
              10	              14	      -10.176271	       -5.905791	     -365.978974	     +366.293266	      -17.249586	       -2.958852	       +3.903112	      -12.431608	       +1.053306	       +0.000001	      -13.032181	      -12.267285
              10	              15	      -10.176271	       -5.905791	     -365.978974	     +366.293266	      -17.249586	       -2.958852	       +3.903877	      -10.180652	       +1.053306	       +0.000001	      -13.031416	      -12.266694
              10	              16	       -9.396202	       -5.125722	     -398.654559	     +401.155443	      -18.032227	       -2.958852	       +3.804537	      -29.695195	       +1.053373	       +0.000001	      -11.726807	      -11.108016
              10	              17	       -9.396202	       -5.125722	     -398.654559	     +401.155443	      -18.032227	       -2.958852	       +3.805102	      -37.846994	       +1.053373	       +0.000001	      -11.726241	      -11.108262
              10	              18	       -8.435183	       -4.164702	     -440.325232	     +444.513820	      -18.372534	       -2.958852	       +3.257308	       -0.927532	       +1.053424	       +0.000001	      -10.926638	      -10.306020
              10	              19	       -8.435183	       -4.164702	     -440.325232	     +444.513820	      -18.372534	       -2.958852	       +3.256299	       -3.313253	       +1.053424	       +0.000001	      -10.927647	      -10.306955
              10	              20	       -7.287396	       -3.016916	     -321.979642	     +329.474835	      -17.150839	       -2.958852	       +3.055376	      +11.463866	       +1.053123	       +0.000001	       -6.600271	       -6.770823
              10	              21	       -7.287396	       -3.016916	     -321.979642	     +329.474835	      -17.150839	       -2.958852	       +3.053874	      +17.669722	       +1.053123	       +0.000001	       -6.601772	       -6.772000
              10	              22	       -6.229808	       -1.959328	     -378.207089	     +383.723050	      -16.623708	       -2.958852	       +2.430019	      +18.819678	       +1.053184	       +0.000001	       -8.677728	       -8.098799
              10	              23	       -6.229808	       -1.959328	     -378.207089	     +383.723050	      -16.623708	       -2.958852	       +2.430027	      +14.344291	       +1.053184	       +0.000001	       -8.677721	       -8.098790
              10	              24	       -5.959225	       -1.688744	     -423.404949	     +436.012320	      -16.319375	       -2.958852	       +2.053241	     -112.831014	       +1.053445	       +0.000001	       -1.658763	       -2.663775
              10	              25	       -5.959225	       -1.688744	     -423.404949	     +436.012320	      -16.319375	       -2.958852	       +2.046178	      -25.947863	       +1.053445	       +0.000001	       -1.665826	       -2.668406
              10	              26	       -3.034067	       +1.236413	     -530.782222	     +547.501129	      -13.370584	       +0.000000	       -2.716973	      -32.584465	       -1.053465	       -0.000001	       +0.631350	       -0.285265
              10	              27	       -3.034067	       +1.236413	     -530.782222	     +547.501129	      -13.370584	       +0.000000	       -2.738927	     -113.766938	       -1.053465	       -0.000001	       +0.609396	       -0.302610
              10	              28	       -2.519586	       +1.750894	     -492.569522	     +509.961453	      -12.600298	       +0.000000	       -2.912726	      +29.019031	       -1.053465	       -0.000001	       +1.878907	       +0.782702
              10	              29	       -2.519586	       +1.750894	     -492.569522	     +509.961453	      -12.600298	       +0.000000	       -2.913457	      +42.081240	       -1.053465	       -0.000001	       +1.878176	       +0.782186
              10	              30	       -1.441716	       +2.828765	     -412.419944	     +426.100144	       -9.923567	       +0.000000	       -3.248812	      +75.043462	       -1.053422	       -0.000001	       +0.507821	       +0.058387
              10	              31	       -1.441716	       +2.828765	     -412.419944	     +426.100144	       -9.923567	       +0.000000	       -3.251432	     +122.023674	       -1.053422	       -0.000001	       +0.505200	       +0.056335
              10	              32	       -1.050193	       +3.220287	     -405.159364	     +414.228301	      -11.214701	       +0.000000	       -3.171830	      -22.854634	       -1.053462	       -0.000001	       -5.317594	       -4.256273
              10	              33	       -1.050193	       +3.220287	     -405.159364	     +414.228301	      -11.214701	       +0.000000	       -3.169384	      -74.012489	       -1.053462	       -0.000001	       -5.315147	       -4.254906
              10	              34	       +1.140211	       +5.410691	     -337.271640	     +355.130680	       -6.448605	       +0.000000	       -3.612179	       -0.677995	       -1.053296	       -0.000001	       +7.798256	       +6.402346
              10	              35	       +1.140211	       +5.410691	     -337.271640	     +355.130680	       -6.448605	       +0.000000	       -3.611939	       -7.699107	       -1.053296	       -0.000001	       +7.798497	       +6.401120
              10	              36	       +2.591001	       +6.861481	     -319.523345	     +327.807637	       -6.266344	       +0.000000	       -3.604595	      +11.264954	       -1.053381	       -0.000001	       -1.586647	       -0.706079
              10	              37	       +2.591001	       +6.861481	     -319.523345	     +327.807637	       -6.266344	       +0.000000	       -3.601622	       +4.235346	       -1.053381	       -0.000001	       -1.583674	       -0.703844
              10	              38	       +3.229685	       +7.500165	     -327.352815	     +334.333489	       -5.884359	       +0.000000	       -4.078425	       +0.493511	       -1.053070	       -0.000001	       -2.982109	       -1.661523
              10	              39	       +3.229685	       +7.500165	     -327.352815	     +334.333489	       -5.884359	       +0.000000	       -4.080771	       -9.328642	       -1.053070	       -0.000001	       -2.984456	       -1.662427
              10	              40	       +4.445888	       +8.716369	     -236.821042	     +254.403498	       -5.250207	       +0.000000	       -3.988041	       -7.617343	       -1.053460	       -0.000001	       +8.344209	       +7.429479
              10	              41	       +4.445888	       +8.716369	     -236.821042	     +254.403498	       -5.250207	       +0.000000	       -3.988589	      -16.558723	       -1.053460	       -0.000001	       +8.343660	       +7.430860
              10	              42	       +4.996133	       +9.266613	     -280.550650	     +287.542022	       -5.456608	       +0.000000	       -3.793549	      +36.194689	       -1.053463	       -0.000001	       -2.258785	       -0.758340
              10	              43	       +4.996133	       +9.266613	     -280.550650	     +287.542022	       -5.456608	       +0.000000	       -3.794632	      +33.166747	       -1.053463	       -0.000001	       -2.259869	       -0.758193
              10	              44	       +6.026329	      +10.296810	     -359.972857	     +370.565572	       -5.903101	       +0.000000	       -4.036126	      -52.248194	       -1.029390	       -0.000001	       +0.653488	       +0.949783
              10	              45	       +6.026329	      +10.296810	     -359.972857	     +370.565572	       -5.903101	       +0.000000	       -4.036077	      -50.268842	       -1.029390	       -0.000001	       +0.653536	       +0.950105
              10	              46	       +8.332093	      +12.602574	      -83.581559	      +92.991077	       -2.801960	       +0.000000	       -3.284833	       +0.782007	       -0.876311	       -0.000001	       +3.322725	       +3.322725
              10	              47	       +8.332093	      +12.602574	      -83.581559	      +92.991077	       -2.801960	       +0.000000	       -3.284838	       +1.163480	       -0.876311	       -0.000001	       +3.322720	       +3.322720
              10	              48	       +9.010770	      +13.281250	     -199.800856	     +213.908272	       -4.321551	       +0.000000	       -3.645712	       +5.179626	       -0.839562	       -0.000001	       +6.140153	       +6.140153
              10	              49	       +9.010770	      +13.281250	     -199.800856	     +213.908272	       -4.321551	       +0.000000	       -3.644837	       +4.735171	       -0.839562	       -0.000001	       +6.141028	       +6.141028
              10	              50	      +10.399265	      +14.669745	     -141.365273	     +156.320558	       -3.150502	       +0.000000	       -3.158975	     -218.372656	       -0.773224	       -0.000001	       +8.645808	       +8.645808
              10	              51	      +10.399265	      +14.669745	     -141.365273	     +156.320558	       -3.150502	       +0.000000	       -3.159193	     -162.125212	       -0.773224	       -0.000001	       +8.645589	       +8.645589
              10	              52	      +10.413667	      +14.684147	     -257.978364	     +276.457957	       -4.779787	       +0.000000	       -3.687219	     +216.402131	       -0.772590	       -0.000001	      +10.012587	      +10.012587
              10	              53	      +10.413667	      +14.684147	     -257.978364	     +276.457957	       -4.779787	       +0.000000	       -3.688258	     +174.354401	       -0.772590	       -0.000001	      +10.011548	      +10.011548
              10	              54	      +11.858653	      +16.129133	     -161.059927	     +187.648400	       -3.327186	       +0.000000	       -3.018490	      +13.654061	       -0.713932	       -0.000001	      +20.242796	      +20.242796
              10	              55	      +11.858653	      +16.129133	     -161.059927	     +187.648400	       -3.327186	       +0.000000	       -3.018534	       +4.334609	       -0.713932	       -0.000001	      +20.242752	      +20.242752
              10	              56	      +12.088179	      +16.358659	     -339.079846	     +369.103769	       -5.274395	       +0.000000	       -3.497387	       -3.810501	       -0.705424	       -0.000000	      +21.252141	      +21.252141
              10	              57	      +12.088179	      +16.358659	     -339.079846	     +369.103769	       -5.274395	       +0.000000	       -3.496969	       -3.469768	       -0.705424	       -0.000000	      +21.252559	      +21.252559
              10	              58	      +12.797693	      +17.068173	     -334.897993	     +361.662040	       -5.187679	       +0.000000	       -3.575656	       +1.171163	       -0.680362	       -0.000000	      +18.000713	      +18.000713
              10	              59	      +12.797693	      +17.068173	     -334.897993	     +361.662040	       -5.187679	       +0.000000	       -3.575536	       +1.204127	       -0.680362	       -0.000000	      +18.000833	      +18.000833
              10	              60	      +13.423923	      +17.694403	     -185.817375	     +215.145731	       -3.321479	       +0.000000	       -2.753225	      +10.898286	       -0.659676	       -0.000000	      +23.253651	      +23.253651
              10	              61	      +13.423923	      +17.694403	     -185.817375	     +215.145731	       -3.321479	       +0.000000	       -2.753259	      +10.979203	       -0.659676	       -0.000000	      +23.253617	      +23.253617
              10	              62	      +14.113077	      +18.383557	     -153.047052	     +186.031893	       -3.070736	       +0.000000	       -2.568217	       +3.425851	       -0.638319	       -0.000000	      +27.345888	      +27.345888
              10	              63	      +14.113077	      +18.383557	     -153.047052	     +186.031893	       -3.070736	       +0.000000	       -2.567991	       +3.930366	       -0.638319	       -0.000000	      +27.346114	      +27.346114
              10	              64	      +14.601999	      +18.872480	     -245.382955	     +275.936426	       -3.587645	       +0.000000	       -2.876418	      +16.510509	       -0.623987	       -0.000000	      +24.089408	      +24.089408
              10	              65	      +14.601999	      +18.872480	     -245.382955	     +275.936426	       -3.587645	       +0.000000	       -2.875888	      +18.507917	       -0.623987	       -0.000000	      +24.089938	      +24.089938
