# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=111 sigSX=   -0.520705              sigCOH=   -5.957960              sigTOT=   -6.478665              VH=   -4.017990+ -0.000000i
n=112 sigSX=   -0.520770              sigCOH=   -5.957970              sigTOT=   -6.478740              VH=   -4.018074+ -0.000000i
n=113 sigSX=   -0.520760              sigCOH=   -5.958251              sigTOT=   -6.479011              VH=   -4.018080+ -0.000000i
n=114 sigSX=   -0.582604              sigCOH=   -5.842327              sigTOT=   -6.424931              VH=   -3.292905+ -0.000001i
n=115 sigSX=   -0.582604              sigCOH=   -5.842327              sigTOT=   -6.424931              VH=   -3.292905+ -0.000001i
n=116 sigSX=   -0.984728              sigCOH=   -6.726240              sigTOT=   -7.710968              VH=    1.760961+ -0.000001i
n=117 sigSX=   -0.984728              sigCOH=   -6.726240              sigTOT=   -7.710968              VH=    1.760961+ -0.000001i
n=118 sigSX=   -0.570319              sigCOH=   -5.519115              sigTOT=   -6.089434              VH=   -1.170311+  0.000002i
n=119 sigSX=   -0.570320              sigCOH=   -5.519134              sigTOT=   -6.089454              VH=   -1.170350+  0.000002i
n=120 sigSX=   -0.570365              sigCOH=   -5.518943              sigTOT=   -6.089308              VH=   -1.172292+  0.000000i
n=121 sigSX=   -0.570366              sigCOH=   -5.518964              sigTOT=   -6.089330              VH=   -1.172331+  0.000000i
n=122 sigSX=   -0.823307              sigCOH=   -5.404961              sigTOT=   -6.228269              VH=    2.052031+  0.000000i
n=123 sigSX=   -0.823274              sigCOH=   -5.404788              sigTOT=   -6.228062              VH=    2.052847+ -0.000000i
n=124 sigSX=   -0.823259              sigCOH=   -5.405113              sigTOT=   -6.228372              VH=    2.052870+ -0.000000i
n=125 sigSX=   -0.823295              sigCOH=   -5.405166              sigTOT=   -6.228460              VH=    2.051987+  0.000000i
n=126 sigSX=   -0.822761              sigCOH=   -5.403248              sigTOT=   -6.226009              VH=    2.043845+  0.000000i
n=127 sigSX=   -0.822759              sigCOH=   -5.403126              sigTOT=   -6.225885              VH=    2.043845+  0.000000i
n=128 sigSX=   -0.842087              sigCOH=   -5.590585              sigTOT=   -6.432671              VH=    3.554637+ -0.000001i
n=129 sigSX=   -0.842081              sigCOH=   -5.590508              sigTOT=   -6.432589              VH=    3.554529+ -0.000000i
n=130 sigSX=   -0.842109              sigCOH=   -5.590525              sigTOT=   -6.432634              VH=    3.554469+ -0.000000i
n=131 sigSX=   -0.842088              sigCOH=   -5.590532              sigTOT=   -6.432620              VH=    3.554453+ -0.000000i
n=132 sigSX=   -0.850060              sigCOH=   -5.620457              sigTOT=   -6.470517              VH=    3.992799+ -0.000000i
n=133 sigSX=   -0.850059              sigCOH=   -5.620140              sigTOT=   -6.470199              VH=    3.992799+ -0.000000i
n=134 sigSX=   -0.850029              sigCOH=   -5.622339              sigTOT=   -6.472368              VH=    3.991015+  0.000000i
n=135 sigSX=   -0.850052              sigCOH=   -5.622351              sigTOT=   -6.472403              VH=    3.994088+ -0.000001i
n=136 sigSX=   -0.850006              sigCOH=   -5.621772              sigTOT=   -6.471778              VH=    3.994237+ -0.000001i
n=137 sigSX=   -0.850074              sigCOH=   -5.622262              sigTOT=   -6.472336              VH=    3.990954+  0.000000i
n=138 sigSX=   -0.740701              sigCOH=   -5.140505              sigTOT=   -5.881207              VH=    0.760223+ -0.000001i
n=139 sigSX=   -0.740699              sigCOH=   -5.140293              sigTOT=   -5.880993              VH=    0.760223+ -0.000001i
n=140 sigSX=   -0.741276              sigCOH=   -5.141143              sigTOT=   -5.882419              VH=    0.763198+ -0.000001i
