n=50  sigX=   -4.297622              sigC=   -1.819189+135344.744532i  sigXC=   -6.116811+135344.744532i  VH=  255.112101+ -0.000105i  Eo=    9.059441
n=51  sigX=   -4.307131              sigC=   -1.757205+86779.366599i  sigXC=   -6.064335+86779.366599i  VH=  256.443673+ -0.000165i  Eo=    9.065211
n=52  sigX=   -4.691255              sigC=  -12.282672+3118431.295683i  sigXC=  -16.973927+3118431.295683i  VH=  260.999845+  0.001725i  Eo=    9.639266
n=53  sigX=   -4.679797              sigC=  -12.405797+3179627.475449i  sigXC=  -17.085595+3179627.475449i  VH=  260.082319+  0.001724i  Eo=    9.642214
n=54  sigX=   -3.691198              sigC=   -8.458928+-694447.101068i  sigXC=  -12.150125+-694447.101068i  VH=  227.426589+ -0.001708i  Eo=   10.407415
n=55  sigX=   -3.724672              sigC=   -8.825600+-713863.785699i  sigXC=  -12.550271+-713863.785699i  VH=  231.173055+ -0.001697i  Eo=   10.439784
n=56  sigX=   -3.234068              sigC=   -7.943603+1283837.863171i  sigXC=  -11.177671+1283837.863171i  VH=  200.804461+ -0.002974i  Eo=   11.974973
n=57  sigX=   -3.290314              sigC=   -8.020869+1367205.882128i  sigXC=  -11.311182+1367205.882128i  VH=  205.420018+ -0.003158i  Eo=   11.982249
n=58  sigX=   -2.891072              sigC=   -3.327793+58386.528711i  sigXC=   -6.218865+58386.528711i  VH=  165.030530+ -0.001651i  Eo=   13.134240
n=59  sigX=   -2.898603              sigC=   -3.459919+-8911.749135i  sigXC=   -6.358522+-8911.749135i  VH=  167.369628+ -0.001599i  Eo=   13.137577
n=60  sigX=   -3.242171              sigC=   -5.530478+-2170802.454980i  sigXC=   -8.772649+-2170802.454980i  VH=  245.526895+ -0.000917i  Eo=   13.174721
n=61  sigX=   -3.262174              sigC=   -5.601426+-2288741.379487i  sigXC=   -8.863600+-2288741.379487i  VH=  251.555035+ -0.000596i  Eo=   13.179389
n=62  sigX=   -3.378857              sigC=   -4.014490+447343.864841i  sigXC=   -7.393347+447343.864841i  VH=  204.646115+  0.000987i  Eo=   14.314038
n=63  sigX=   -3.377216              sigC=   -3.959069+440234.526530i  sigXC=   -7.336285+440234.526530i  VH=  204.400808+  0.001000i  Eo=   14.317395
n=64  sigX=   -3.143453              sigC=   -6.042442+-189034.298779i  sigXC=   -9.185895+-189034.298779i  VH=  221.044761+ -0.002448i  Eo=   14.782147
n=65  sigX=   -3.114541              sigC=   -6.241453+-309769.664664i  sigXC=   -9.355995+-309769.664664i  VH=  219.176969+ -0.002854i  Eo=   14.823557
n=66  sigX=   -3.406817              sigC=   -5.857882+663484.339630i  sigXC=   -9.264698+663484.339630i  VH=  263.130126+  0.003442i  Eo=   15.868744
n=67  sigX=   -3.435145              sigC=   -5.827842+650788.627510i  sigXC=   -9.262987+650788.627510i  VH=  266.282835+  0.003917i  Eo=   15.902543
n=68  sigX=   -2.964384              sigC=   -4.720922+-378899.223090i  sigXC=   -7.685306+-378899.223090i  VH=  212.279446+ -0.004557i  Eo=   16.231168
n=69  sigX=   -2.951432              sigC=   -4.601791+-372016.037539i  sigXC=   -7.553223+-372016.037539i  VH=  210.264159+ -0.004459i  Eo=   16.237863
n=70  sigX=   -3.289201              sigC=   -7.417325+2682677.995752i  sigXC=  -10.706526+2682677.995752i  VH=  222.073398+  0.000002i  Eo=   16.957430
n=71  sigX=   -3.316262              sigC=   -7.422710+2678407.206104i  sigXC=  -10.738972+2678407.206104i  VH=  225.243882+  0.000015i  Eo=   16.962785
n=72  sigX=   -3.123103              sigC=   -6.864310+-1798746.877253i  sigXC=   -9.987413+-1798746.877253i  VH=  240.125531+ -0.004434i  Eo=   17.403844
n=73  sigX=   -3.100289              sigC=   -6.195280+-1855250.857084i  sigXC=   -9.295570+-1855250.857084i  VH=  240.491952+ -0.004246i  Eo=   17.455892
n=74  sigX=   -2.444717              sigC=   -6.850857+1268342.086987i  sigXC=   -9.295574+1268342.086987i  VH=  219.108268+ -0.001409i  Eo=   17.926368
n=75  sigX=   -2.421974              sigC=   -6.587987+1340494.128667i  sigXC=   -9.009961+1340494.128667i  VH=  217.064835+ -0.001243i  Eo=   17.928264
n=76  sigX=   -1.871750              sigC=   -3.658738+677267.780190i  sigXC=   -5.530488+677267.780190i  VH=  144.451278+ -0.001692i  Eo=   18.305848
n=77  sigX=   -1.869171              sigC=   -3.737317+678238.889252i  sigXC=   -5.606488+678238.889252i  VH=  144.030888+ -0.001697i  Eo=   18.308614
n=78  sigX=   -2.506857              sigC=   -6.474598+-932297.928520i  sigXC=   -8.981455+-932297.928520i  VH=  197.407419+ -0.002842i  Eo=   19.025700
n=79  sigX=   -2.493353              sigC=   -6.867014+-965563.837511i  sigXC=   -9.360367+-965563.837511i  VH=  195.893539+ -0.002917i  Eo=   19.025796
n=80  sigX=   -2.370765              sigC=  -10.007443+369916.574400i  sigXC=  -12.378208+369916.574400i  VH=  221.996792+ -0.002730i  Eo=   19.939298
n=81  sigX=   -2.367849              sigC=  -10.125185+351225.022854i  sigXC=  -12.493034+351225.022854i  VH=  221.471545+ -0.002678i  Eo=   19.940026
n=82  sigX=   -2.407485              sigC=   -4.881104+-1201641.057761i  sigXC=   -7.288589+-1201641.057761i  VH=  229.424357+  0.004986i  Eo=   19.999140
n=83  sigX=   -2.402977              sigC=   -4.952759+-1183941.964892i  sigXC=   -7.355736+-1183941.964892i  VH=  228.820758+  0.005075i  Eo=   20.005200
n=84  sigX=   -1.710464              sigC=   -2.202549+-177948.797015i  sigXC=   -3.913013+-177948.797015i  VH=  145.169504+  0.000841i  Eo=   21.135545
n=85  sigX=   -1.707545              sigC=   -2.504231+-168300.220109i  sigXC=   -4.211776+-168300.220109i  VH=  144.563484+  0.001015i  Eo=   21.153852
n=86  sigX=   -2.699906              sigC=   -4.603739+-1467644.016907i  sigXC=   -7.303644+-1467644.016907i  VH=  264.611210+ -0.005575i  Eo=   21.528327
n=87  sigX=   -2.704585              sigC=   -4.372465+-1471770.669541i  sigXC=   -7.077050+-1471770.669541i  VH=  265.475229+ -0.005587i  Eo=   21.532851
n=88  sigX=   -2.856633              sigC=   -7.280041+-1169908.328699i  sigXC=  -10.136673+-1169908.328699i  VH=  264.087446+ -0.001072i  Eo=   22.096331
n=89  sigX=   -2.850114              sigC=   -7.364783+-1154038.408958i  sigXC=  -10.214898+-1154038.408958i  VH=  263.399873+ -0.000855i  Eo=   22.098256
n=90  sigX=   -2.042054              sigC=   -1.712382+-524064.466490i  sigXC=   -3.754435+-524064.466490i  VH=  185.328761+  0.001452i  Eo=   22.640330
n=91  sigX=   -2.031941              sigC=   -1.780271+-540762.968114i  sigXC=   -3.812211+-540762.968114i  VH=  184.541004+  0.001427i  Eo=   22.645717
n=92  sigX=   -2.099498              sigC=   -4.860727+-562891.556479i  sigXC=   -6.960224+-562891.556479i  VH=  215.130921+ -0.000936i  Eo=   22.798624
n=93  sigX=   -2.117746              sigC=   -4.871759+-633728.965264i  sigXC=   -6.989505+-633728.965264i  VH=  216.627251+ -0.001365i  Eo=   22.799402
n=94  sigX=   -2.309762              sigC=   -3.622315+389432.058416i  sigXC=   -5.932077+389432.058416i  VH=  209.685601+  0.000518i  Eo=   23.679963
n=95  sigX=   -2.298657              sigC=   -4.121471+368144.856552i  sigXC=   -6.420128+368144.856552i  VH=  208.213626+  0.000504i  Eo=   23.683924
n=96  sigX=   -2.714490              sigC=   -6.340904+1402431.288155i  sigXC=   -9.055393+1402431.288155i  VH=  260.937305+  0.007242i  Eo=   23.952060
n=97  sigX=   -2.714509              sigC=   -6.676230+1398369.509465i  sigXC=   -9.390738+1398369.509465i  VH=  260.669885+  0.007406i  Eo=   23.979209
n=98  sigX=   -2.175227              sigC=   -1.008986+598839.688230i  sigXC=   -3.184213+598839.688230i  VH=  234.514749+ -0.003061i  Eo=   24.160324
n=99  sigX=   -2.177824              sigC=   -1.302037+613096.483549i  sigXC=   -3.479860+613096.483549i  VH=  234.751378+ -0.003145i  Eo=   24.160692

k-point 20:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.581389              sigC=  130.222500+-83275.978457i  sigXC=   90.641111+-83275.978457i  VH=  594.937046+ -0.006066i  Eo=  -65.468366
n=1   sigX=  -39.581389              sigC=  130.222500+-83275.978457i  sigXC=   90.641111+-83275.978457i  VH=  594.937046+ -0.006066i  Eo=  -65.468363
n=2   sigX=  -33.364977              sigC=  -42.546372+-11692013.377173i  sigXC=  -75.911349+-11692013.377173i  VH=  584.832816+ -0.000223i  Eo=  -42.219225
n=3   sigX=  -33.397570              sigC=  -36.076907+11732911.630178i  sigXC=  -69.474477+11732911.630178i  VH=  585.140183+ -0.000936i  Eo=  -42.204416
n=4   sigX=  -32.448018              sigC=  -25.969216+-11403867.017986i  sigXC=  -58.417234+-11403867.017986i  VH=  582.881290+  0.001685i  Eo=  -39.715678
n=5   sigX=  -32.478189              sigC=  -14.718325+8568513.774186i  sigXC=  -47.196514+8568513.774186i  VH=  582.075448+  0.000910i  Eo=  -39.696201
n=6   sigX=  -32.477561              sigC=  -56.544345+785349.076864i  sigXC=  -89.021906+785349.076864i  VH=  579.409333+ -0.000299i  Eo=  -39.570623
n=7   sigX=  -32.481298              sigC=  -58.290941+2968804.802499i  sigXC=  -90.772239+2968804.802499i  VH=  580.634990+ -0.000571i  Eo=  -39.568905
n=8   sigX=  -21.784942              sigC=    5.912356+-6652.710861i  sigXC=  -15.872586+-6652.710861i  VH=  383.861396+  0.000034i  Eo=  -17.545461
n=9   sigX=  -21.797222              sigC=    5.802545+-76320.597388i  sigXC=  -15.994677+-76320.597388i  VH=  383.144837+ -0.000074i  Eo=  -17.506054
n=10  sigX=  -21.780098              sigC=    5.860404+-495735.080778i  sigXC=  -15.919694+-495735.080778i  VH=  371.885868+  0.003883i  Eo=  -17.368635
n=11  sigX=  -21.777992              sigC=    5.891813+-459425.374752i  sigXC=  -15.886179+-459425.374752i  VH=  371.820315+  0.003858i  Eo=  -17.365577
n=12  sigX=  -17.197329              sigC=    6.227720+2074056.138532i  sigXC=  -10.969609+2074056.138532i  VH=  400.531158+ -0.000822i  Eo=  -10.630580
n=13  sigX=  -17.207436              sigC=    6.390932+2231439.696334i  sigXC=  -10.816505+2231439.696334i  VH=  400.173385+ -0.000972i  Eo=  -10.619139
n=14  sigX=  -17.448534              sigC=    6.111441+-197232.761822i  sigXC=  -11.337093+-197232.761822i  VH=  402.774344+ -0.000113i  Eo=  -10.254313
n=15  sigX=  -17.450807              sigC=    6.284075+-382756.953239i  sigXC=  -11.166732+-382756.953239i  VH=  403.558967+ -0.000198i  Eo=  -10.244391
n=16  sigX=  -17.450630              sigC=    4.906296+-312148.030104i  sigXC=  -12.544334+-312148.030104i  VH=  382.128108+  0.001950i  Eo=   -9.147469
n=17  sigX=  -17.496882              sigC=    4.956716+-404150.964884i  sigXC=  -12.540166+-404150.964884i  VH=  384.762888+  0.001786i  Eo=   -9.142133
n=18  sigX=  -17.288892              sigC=    1.463904+1555647.435967i  sigXC=  -15.824988+1555647.435967i  VH=  389.390539+ -0.001637i  Eo=   -8.577069
n=19  sigX=  -17.292702              sigC=    1.662773+1324831.313961i  sigXC=  -15.629929+1324831.313961i  VH=  389.286752+ -0.001746i  Eo=   -8.560053
n=20  sigX=  -16.195175              sigC=    4.748319+-2455374.621928i  sigXC=  -11.446856+-2455374.621928i  VH=  384.027853+  0.004256i  Eo=   -7.703412
n=21  sigX=  -16.206798              sigC=    4.813679+-2400578.214387i  sigXC=  -11.393119+-2400578.214387i  VH=  383.795518+  0.004736i  Eo=   -7.638034
n=22  sigX=  -16.858495              sigC=    1.234149+-1050111.020516i  sigXC=  -15.624346+-1050111.020516i  VH=  333.220575+  0.000130i  Eo=   -7.117234
n=23  sigX=  -16.831768              sigC=    1.147968+-1093764.184339i  sigXC=  -15.683800+-1093764.184339i  VH=  334.029043+  0.000188i  Eo=   -7.105353
n=24  sigX=  -16.845138              sigC=   10.127156+-2313982.391380i  sigXC=   -6.717982+-2313982.391380i  VH=  480.718646+ -0.004843i  Eo=   -5.867649
n=25  sigX=  -16.673599              sigC=   10.285974+-1972696.622200i  sigXC=   -6.387625+-1972696.622200i  VH=  479.236860+ -0.004637i  Eo=   -5.764836
n=26  sigX=  -12.608485              sigC=    8.850359+-7501167.095167i  sigXC=   -3.758125+-7501167.095167i  VH=  488.060429+  0.001377i  Eo=   -3.108348
n=27  sigX=  -12.486804              sigC=    7.910904+-5683069.346919i  sigXC=   -4.575900+-5683069.346919i  VH=  482.042261+  0.000745i  Eo=   -3.088699
n=28  sigX=  -12.725439              sigC=   10.668053+15380439.972940i  sigXC=   -2.057386+15380439.972940i  VH=  521.662576+  0.006294i  Eo=   -2.527631
n=29  sigX=  -12.463247              sigC=    9.885814+17362234.306527i  sigXC=   -2.577433+17362234.306527i  VH=  516.633902+  0.005355i  Eo=   -2.424772
n=30  sigX=  -10.705506              sigC=   -1.284122+3080991.498476i  sigXC=  -11.989627+3080991.498476i  VH=  422.124805+ -0.000790i  Eo=   -2.018795
n=31  sigX=  -10.728369              sigC=   -1.617704+1825141.444454i  sigXC=  -12.346072+1825141.444454i  VH=  424.286563+ -0.000890i  Eo=   -2.013999
n=32  sigX=  -10.811241              sigC=   -1.100424+-5702256.416417i  sigXC=  -11.911664+-5702256.416417i  VH=  445.834109+  0.002166i  Eo=   -0.900253
n=33  sigX=  -10.800024              sigC=   -1.392938+-6778967.874719i  sigXC=  -12.192961+-6778967.874719i  VH=  447.879297+  0.002174i  Eo=   -0.871190
n=34  sigX=   -6.524959              sigC=   -1.545901+-1793795.440649i  sigXC=   -8.070860+-1793795.440649i  VH=  348.535539+  0.001114i  Eo=    1.945957
n=35  sigX=   -6.463331              sigC=   -2.011418+-1512983.939345i  sigXC=   -8.474749+-1512983.939345i  VH=  345.081200+  0.001043i  Eo=    1.983574
n=36  sigX=   -5.622028              sigC=   -3.767784+799009.273134i  sigXC=   -9.389812+799009.273134i  VH=  336.505047+  0.000480i  Eo=    3.821254
n=37  sigX=   -5.584643              sigC=   -5.776066+-451991.957790i  sigXC=  -11.360709+-451991.957790i  VH=  328.209677+  0.002273i  Eo=    3.848379
n=38  sigX=   -5.606270              sigC=   -5.436789+-227193.503261i  sigXC=  -11.043060+-227193.503261i  VH=  330.759926+  0.001850i  Eo=    3.878471
n=39  sigX=   -5.616047              sigC=   -3.279815+555818.809748i  sigXC=   -8.895862+555818.809748i  VH=  338.294165+  0.000308i  Eo=    3.888885
n=40  sigX=   -5.436092              sigC=   -5.215025+1195071.592723i  sigXC=  -10.651116+1195071.592723i  VH=  316.857679+ -0.003532i  Eo=    4.941519
n=41  sigX=   -5.516870              sigC=   -5.819028+2251782.921544i  sigXC=  -11.335899+2251782.921544i  VH=  322.046149+ -0.003978i  Eo=    4.945468
n=42  sigX=   -5.066067              sigC=   -9.938339+1842110.315749i  sigXC=  -15.004405+1842110.315749i  VH=  264.621563+  0.000735i  Eo=    5.062527
n=43  sigX=   -5.069424              sigC=  -10.668843+1642818.178109i  sigXC=  -15.738267+1642818.178109i  VH=  264.913489+  0.000816i  Eo=    5.065572
n=44  sigX=   -5.930858              sigC=  -11.992181+4549144.835898i  sigXC=  -17.923038+4549144.835898i  VH=  330.086855+ -0.000823i  Eo=    5.970865
n=45  sigX=   -5.921817              sigC=  -11.659402+4916156.593062i  sigXC=  -17.581219+4916156.593062i  VH=  328.973143+ -0.000664i  Eo=    5.985594
n=46  sigX=   -4.089312              sigC=   -4.220083+545579.151365i  sigXC=   -8.309395+545579.151365i  VH=  234.525567+ -0.003808i  Eo=    7.712113
n=47  sigX=   -4.082601              sigC=   -4.292513+540654.423484i  sigXC=   -8.375114+540654.423484i  VH=  234.296907+ -0.003743i  Eo=    7.716259
n=48  sigX=   -5.040482              sigC=   -5.710672+-1151976.810111i  sigXC=  -10.751155+-1151976.810111i  VH=  313.083378+  0.008228i  Eo=    8.225872
n=49  sigX=   -5.039996              sigC=   -5.566204+-1216057.527771i  sigXC=  -10.606199+-1216057.527771i  VH=  313.088938+  0.008142i  Eo=    8.236318
n=50  sigX=   -4.296038              sigC=    0.804110+267589.807022i  sigXC=   -3.491929+267589.807022i  VH=  255.946261+  0.002261i  Eo=    9.059451
n=51  sigX=   -4.305515              sigC=    0.396520+225571.081420i  sigXC=   -3.908994+225571.081420i  VH=  257.288405+  0.002253i  Eo=    9.065222
n=52  sigX=   -4.689670              sigC=   -8.705462+1871284.779644i  sigXC=  -13.395132+1871284.779644i  VH=  260.671757+ -0.001241i  Eo=    9.639269
n=53  sigX=   -4.678142              sigC=   -8.603771+1862104.983145i  sigXC=  -13.281914+1862104.983145i  VH=  259.750117+ -0.001213i  Eo=    9.642215
n=54  sigX=   -3.693028              sigC=   -6.593203+-3119619.421367i  sigXC=  -10.286231+-3119619.421367i  VH=  228.049018+  0.000354i  Eo=   10.407413
n=55  sigX=   -3.726594              sigC=   -6.502163+-3213747.415476i  sigXC=  -10.228757+-3213747.415476i  VH=  231.760811+  0.000621i  Eo=   10.439782
n=56  sigX=   -3.233489              sigC=   -4.158165+76458.953816i  sigXC=   -7.391653+76458.953816i  VH=  199.931873+  0.000856i  Eo=   11.974975
n=57  sigX=   -3.289869              sigC=   -4.279546+107063.695612i  sigXC=   -7.569415+107063.695612i  VH=  204.474620+  0.001253i  Eo=   11.982251
n=58  sigX=   -2.888887              sigC=   -5.914579+239268.762233i  sigXC=   -8.803466+239268.762233i  VH=  166.129247+  0.000553i  Eo=   13.134244
n=59  sigX=   -2.896597              sigC=   -5.696114+263613.447713i  sigXC=   -8.592711+263613.447713i  VH=  168.393635+  0.000497i  Eo=   13.137581
n=60  sigX=   -3.244443              sigC=   -1.719694+670193.884961i  sigXC=   -4.964137+670193.884961i  VH=  244.698341+ -0.002772i  Eo=   13.174716
n=61  sigX=   -3.264629              sigC=   -1.193468+670335.909507i  sigXC=   -4.458096+670335.909507i  VH=  250.697568+ -0.003400i  Eo=   13.179383
n=62  sigX=   -3.381998              sigC=   -3.788739+457258.080136i  sigXC=   -7.170736+457258.080136i  VH=  202.091745+ -0.002901i  Eo=   14.314035
n=63  sigX=   -3.380372              sigC=   -3.883618+466900.699908i  sigXC=   -7.263990+466900.699908i  VH=  201.833308+ -0.002943i  Eo=   14.317391
n=64  sigX=   -3.142804              sigC=   -4.071276+-895206.151471i  sigXC=   -7.214080+-895206.151471i  VH=  220.223411+ -0.000026i  Eo=   14.782142
n=65  sigX=   -3.113983              sigC=   -4.201050+-854235.320194i  sigXC=   -7.315033+-854235.320194i  VH=  218.589441+  0.000162i  Eo=   14.823552
n=66  sigX=   -3.410698              sigC=   -6.906095+-3979960.958901i  sigXC=  -10.316793+-3979960.958901i  VH=  262.791459+ -0.002241i  Eo=   15.868752
n=67  sigX=   -3.438715              sigC=   -6.070388+-4165352.884413i  sigXC=   -9.509102+-4165352.884413i  VH=  265.731316+ -0.002144i  Eo=   15.902550
n=68  sigX=   -2.962129              sigC=   -4.659576+238495.899010i  sigXC=   -7.621705+238495.899010i  VH=  215.451036+ -0.000217i  Eo=   16.231166
n=69  sigX=   -2.949091              sigC=   -4.562901+224695.424024i  sigXC=   -7.511992+224695.424024i  VH=  213.433940+ -0.000246i  Eo=   16.237861
n=70  sigX=   -3.289657              sigC=   -3.514412+1926340.032848i  sigXC=   -6.804069+1926340.032848i  VH=  220.980242+  0.000475i  Eo=   16.957427
n=71  sigX=   -3.316751              sigC=   -3.374285+1951630.913699i  sigXC=   -6.691037+1951630.913699i  VH=  224.191629+  0.000479i  Eo=   16.962782
n=72  sigX=   -3.120790              sigC=   -3.472203+915769.122880i  sigXC=   -6.592993+915769.122880i  VH=  241.955522+ -0.006316i  Eo=   17.403827
n=73  sigX=   -3.098258              sigC=   -3.319052+754795.185188i  sigXC=   -6.417310+754795.185188i  VH=  242.177505+ -0.006468i  Eo=   17.455875
n=74  sigX=   -2.443747              sigC=   -7.196740+-180301.292950i  sigXC=   -9.640487+-180301.292950i  VH=  221.683239+ -0.000442i  Eo=   17.926369
n=75  sigX=   -2.421076              sigC=   -6.798440+-344637.237687i  sigXC=   -9.219516+-344637.237687i  VH=  219.450008+ -0.000382i  Eo=   17.928265
n=76  sigX=   -1.873302              sigC=   -3.382021+4672.476972i  sigXC=   -5.255323+4672.476972i  VH=  144.654174+  0.001168i  Eo=   18.305841
n=77  sigX=   -1.870731              sigC=   -3.427079+31908.449307i  sigXC=   -5.297810+31908.449307i  VH=  144.213725+  0.001251i  Eo=   18.308608
n=78  sigX=   -2.506756              sigC=   -6.205228+116794.525947i  sigXC=   -8.711984+116794.525947i  VH=  199.530929+  0.005321i  Eo=   19.025695
n=79  sigX=   -2.493263              sigC=   -5.714761+107441.005052i  sigXC=   -8.208024+107441.005052i  VH=  198.173883+  0.005342i  Eo=   19.025791
n=80  sigX=   -2.372746              sigC=   -2.755901+-1983912.352094i  sigXC=   -5.128647+-1983912.352094i  VH=  215.702324+  0.003785i  Eo=   19.939291
n=81  sigX=   -2.369849              sigC=   -2.983553+-1974293.271159i  sigXC=   -5.353401+-1974293.271159i  VH=  214.974391+  0.003782i  Eo=   19.940019
n=82  sigX=   -2.406760              sigC=   -2.953493+-311730.119779i  sigXC=   -5.360253+-311730.119779i  VH=  230.702817+ -0.005725i  Eo=   19.999142
n=83  sigX=   -2.402262              sigC=   -2.996183+-327693.394562i  sigXC=   -5.398445+-327693.394562i  VH=  230.121423+ -0.005695i  Eo=   20.005202
n=84  sigX=   -1.711030              sigC=   -1.369765+1213772.236301i  sigXC=   -3.080795+1213772.236301i  VH=  160.931153+  0.001720i  Eo=   21.135562
n=85  sigX=   -1.708124              sigC=   -1.251818+1227693.196837i  sigXC=   -2.959942+1227693.196837i  VH=  160.361883+  0.001935i  Eo=   21.153871
n=86  sigX=   -2.697688              sigC=   -1.470280+119118.903501i  sigXC=   -4.167968+119118.903501i  VH=  263.216517+  0.004908i  Eo=   21.528353
n=87  sigX=   -2.702356              sigC=   -1.365506+118479.966453i  sigXC=   -4.067862+118479.966453i  VH=  264.092108+  0.004875i  Eo=   21.532877
n=88  sigX=   -2.855732              sigC=   -7.130022+923944.816885i  sigXC=   -9.985754+923944.816885i  VH=  260.365782+  0.007073i  Eo=   22.096338
n=89  sigX=   -2.849148              sigC=   -7.363368+932728.466305i  sigXC=  -10.212516+932728.466305i  VH=  259.702452+  0.006991i  Eo=   22.098263
n=90  sigX=   -2.043981              sigC=   -4.443284+-326040.768673i  sigXC=   -6.487266+-326040.768673i  VH=  184.045097+ -0.002847i  Eo=   22.640345
n=91  sigX=   -2.033851              sigC=   -4.435746+-324056.187996i  sigXC=   -6.469597+-324056.187996i  VH=  183.268489+ -0.002885i  Eo=   22.645732
n=92  sigX=   -2.096751              sigC=   -4.201873+-1014101.019632i  sigXC=   -6.298624+-1014101.019632i  VH=  197.599179+ -0.002770i  Eo=   22.798641
n=93  sigX=   -2.115329              sigC=   -4.664332+-918870.285265i  sigXC=   -6.779661+-918870.285265i  VH=  199.379406+ -0.002293i  Eo=   22.799418
n=94  sigX=   -2.308396              sigC=  -11.266391+143061.938598i  sigXC=  -13.574786+143061.938598i  VH=  210.091799+  0.003803i  Eo=   23.679970
n=95  sigX=   -2.297265              sigC=  -11.050018+174501.049141i  sigXC=  -13.347283+174501.049141i  VH=  208.757801+  0.003903i  Eo=   23.683931
n=96  sigX=   -2.712793              sigC=   -6.524605+-1122825.221213i  sigXC=   -9.237398+-1122825.221213i  VH=  261.610994+ -0.003775i  Eo=   23.952070
n=97  sigX=   -2.712746              sigC=   -6.618143+-1118756.759526i  sigXC=   -9.330890+-1118756.759526i  VH=  261.695866+ -0.004047i  Eo=   23.979218
n=98  sigX=   -2.174223              sigC=   -3.537610+-1824887.358459i  sigXC=   -5.711833+-1824887.358459i  VH=  231.608317+  0.001204i  Eo=   24.160320
n=99  sigX=   -2.176888              sigC=   -3.540144+-1826840.890880i  sigXC=   -5.717032+-1826840.890880i  VH=  231.744877+  0.001290i  Eo=   24.160688

k-point 21:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.594780              sigC=  107.253954+  8.016944i  sigXC=   67.659174+  8.016944i  VH=  594.395673+ -0.004172i  Eo=  -65.500819
n=1   sigX=  -39.594780              sigC=  107.253954+  8.016944i  sigXC=   67.659174+  8.016944i  VH=  594.395673+ -0.004172i  Eo=  -65.500819
n=2   sigX=  -33.368177              sigC=  -43.996139+-98192.256125i  sigXC=  -77.364315+-98192.256125i  VH=  584.872320+  0.000142i  Eo=  -42.217310
n=3   sigX=  -33.368177              sigC=  -43.996139+-98192.256125i  sigXC=  -77.364315+-98192.256125i  VH=  584.872320+  0.000142i  Eo=  -42.217310
n=4   sigX=  -32.452479              sigC=  -20.398249+-318917.071592i  sigXC=  -52.850728+-318917.071592i  VH=  581.623689+  0.003428i  Eo=  -39.734210
n=5   sigX=  -32.452479              sigC=  -20.398249+-318917.071592i  sigXC=  -52.850728+-318917.071592i  VH=  581.623689+  0.003428i  Eo=  -39.734210
n=6   sigX=  -32.460793              sigC=  -71.137396+405720.339351i  sigXC= -103.598189+405720.339351i  VH=  580.695002+ -0.001501i  Eo=  -39.546669
n=7   sigX=  -32.460793              sigC=  -71.137396+405720.339351i  sigXC= -103.598189+405720.339351i  VH=  580.695002+ -0.001501i  Eo=  -39.546669
n=8   sigX=  -21.800993              sigC=    6.114504+-253.069663i  sigXC=  -15.686489+-253.069663i  VH=  385.180866+ -0.002408i  Eo=  -17.504562
n=9   sigX=  -21.800993              sigC=    6.114504+-253.069663i  sigXC=  -15.686489+-253.069663i  VH=  385.180866+ -0.002408i  Eo=  -17.504562
n=10  sigX=  -21.781272              sigC=    7.135527+-2052.681291i  sigXC=  -14.645746+-2052.681291i  VH=  372.675316+  0.001695i  Eo=  -17.384373
n=11  sigX=  -21.781272              sigC=    7.135527+-2052.681291i  sigXC=  -14.645746+-2052.681291i  VH=  372.675316+  0.001695i  Eo=  -17.384373
n=12  sigX=  -17.171587              sigC=    6.847536+-567.766002i  sigXC=  -10.324051+-567.766002i  VH=  392.690477+  0.002949i  Eo=  -11.087338
n=13  sigX=  -17.171587              sigC=    6.847536+-567.766002i  sigXC=  -10.324051+-567.766002i  VH=  392.690477+  0.002949i  Eo=  -11.087338
n=14  sigX=  -16.989839              sigC=    5.095126+-2160.813501i  sigXC=  -11.894714+-2160.813501i  VH=  367.008540+  0.000582i  Eo=  -10.190441
n=15  sigX=  -16.989839              sigC=    5.095126+-2160.813501i  sigXC=  -11.894714+-2160.813501i  VH=  367.008540+  0.000582i  Eo=  -10.190441
n=16  sigX=  -17.740368              sigC=    6.077883+-13183.153664i  sigXC=  -11.662484+-13183.153664i  VH=  402.184826+  0.000496i  Eo=   -9.410904
n=17  sigX=  -17.740368              sigC=    6.077883+-13183.153664i  sigXC=  -11.662484+-13183.153664i  VH=  402.184826+  0.000496i  Eo=   -9.410904
n=18  sigX=  -18.009393              sigC=   -0.402754+-10415.430360i  sigXC=  -18.412147+-10415.430360i  VH=  446.868479+ -0.004876i  Eo=   -8.453010
n=19  sigX=  -18.009393              sigC=   -0.402754+-10415.430360i  sigXC=  -18.412147+-10415.430360i  VH=  446.868479+ -0.004876i  Eo=   -8.453010
n=20  sigX=  -16.936084              sigC=    3.580672+-3571.421559i  sigXC=  -13.355412+-3571.421559i  VH=  327.282534+  0.000707i  Eo=   -7.297411
n=21  sigX=  -16.936084              sigC=    3.580672+-3571.421559i  sigXC=  -13.355412+-3571.421559i  VH=  327.282534+  0.000707i  Eo=   -7.297411
n=22  sigX=  -16.332712              sigC=    2.018764+-26106.560564i  sigXC=  -14.313948+-26106.560564i  VH=  384.852296+ -0.000052i  Eo=   -6.243191
