n=86  sigX=   -1.300629              sigC=   -1.813865+-37.593079i  sigXC=   -3.114494+-37.593079i  VH=  143.596222+ -0.000000i  Eo=   20.890375
n=87  sigX=   -1.300629              sigC=   -1.813865+-37.593079i  sigXC=   -3.114494+-37.593079i  VH=  143.596222+ -0.000000i  Eo=   20.890375
n=88  sigX=   -1.576737              sigC=   -1.498684+ 29.124944i  sigXC=   -3.075421+ 29.124944i  VH=  120.518070+ -0.000000i  Eo=   21.657671
n=89  sigX=   -1.576737              sigC=   -1.498684+ 29.124944i  sigXC=   -3.075421+ 29.124944i  VH=  120.518070+ -0.000000i  Eo=   21.657671
n=90  sigX=   -2.029950              sigC=   -2.808221+-1420.025873i  sigXC=   -4.838172+-1420.025873i  VH=  171.875366+  0.000000i  Eo=   22.354583
n=91  sigX=   -2.029950              sigC=   -2.808221+-1420.025873i  sigXC=   -4.838172+-1420.025873i  VH=  171.875366+  0.000000i  Eo=   22.354583
n=92  sigX=   -2.218394              sigC=   -1.696749+1172.506401i  sigXC=   -3.915143+1172.506401i  VH=  234.408829+  0.000000i  Eo=   22.450994
n=93  sigX=   -2.218394              sigC=   -1.696749+1172.506401i  sigXC=   -3.915143+1172.506401i  VH=  234.408829+  0.000000i  Eo=   22.450994
n=94  sigX=   -1.951842              sigC=   -1.481151+415.033722i  sigXC=   -3.432993+415.033722i  VH=  179.892810+  0.000000i  Eo=   22.731799
n=95  sigX=   -1.951842              sigC=   -1.481151+415.033722i  sigXC=   -3.432993+415.033722i  VH=  179.892810+  0.000000i  Eo=   22.731799
n=96  sigX=   -2.432392              sigC=   -2.471378+  5.628334i  sigXC=   -4.903771+  5.628334i  VH=  289.296300+  0.000000i  Eo=   23.816731
n=97  sigX=   -2.432392              sigC=   -2.471378+  5.628334i  sigXC=   -4.903771+  5.628334i  VH=  289.296300+  0.000000i  Eo=   23.816731
n=98  sigX=   -2.709609              sigC=   -3.252490+-116.978738i  sigXC=   -5.962099+-116.978738i  VH=  316.482317+ -0.000000i  Eo=   25.030316
n=99  sigX=   -2.709609              sigC=   -3.252490+-116.978738i  sigXC=   -5.962099+-116.978738i  VH=  316.482317+ -0.000000i  Eo=   25.030316

k-point 22:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.268571              sigC=    5.804499+-81724.700800i  sigXC=  -33.464072+-81724.700800i  VH=  593.110525+  0.000000i  Eo=  -65.468366
n=1   sigX=  -39.268571              sigC=    5.804499+-81724.700800i  sigXC=  -33.464072+-81724.700800i  VH=  593.110525+  0.000000i  Eo=  -65.468363
n=2   sigX=  -33.250509              sigC=   10.134996+636253.833328i  sigXC=  -23.115513+636253.833328i  VH=  586.927352+ -0.000000i  Eo=  -42.219225
n=3   sigX=  -33.276011              sigC=    9.300661+-479167.104471i  sigXC=  -23.975350+-479167.104471i  VH=  587.375668+ -0.000000i  Eo=  -42.204416
n=4   sigX=  -32.560753              sigC=    7.813982+618454.094606i  sigXC=  -24.746771+618454.094606i  VH=  585.560579+  0.000000i  Eo=  -39.715678
n=5   sigX=  -32.590839              sigC=    8.131807+-343517.996823i  sigXC=  -24.459032+-343517.996823i  VH=  584.971885+ -0.000000i  Eo=  -39.696201
n=6   sigX=  -32.599466              sigC=   13.505351+84728.678131i  sigXC=  -19.094115+84728.678131i  VH=  582.278091+ -0.000000i  Eo=  -39.570623
n=7   sigX=  -32.595745              sigC=   11.620200+-25176.616341i  sigXC=  -20.975545+-25176.616341i  VH=  583.488182+ -0.000000i  Eo=  -39.568905
n=8   sigX=  -21.639671              sigC=    5.012471+-90410.732270i  sigXC=  -16.627201+-90410.732270i  VH=  389.544358  Eo=  -17.545461
n=9   sigX=  -21.645648              sigC=    5.014374+-100838.699608i  sigXC=  -16.631274+-100838.699608i  VH=  388.988918  Eo=  -17.506054
n=10  sigX=  -21.675325              sigC=    4.641355+-191994.617078i  sigXC=  -17.033970+-191994.617078i  VH=  376.293231+  0.000000i  Eo=  -17.368635
n=11  sigX=  -21.672724              sigC=    4.653463+-192715.383654i  sigXC=  -17.019261+-192715.383654i  VH=  376.252769+  0.000000i  Eo=  -17.365577
n=12  sigX=  -17.217778              sigC=    3.291947+-76555.954918i  sigXC=  -13.925832+-76555.954918i  VH=  405.035065+ -0.000000i  Eo=  -10.630580
n=13  sigX=  -17.228805              sigC=    3.296828+-71753.144121i  sigXC=  -13.931977+-71753.144121i  VH=  404.710282+ -0.000000i  Eo=  -10.619139
n=14  sigX=  -17.411606              sigC=    1.751535+-256773.494705i  sigXC=  -15.660071+-256773.494705i  VH=  409.644342+  0.000000i  Eo=  -10.254313
n=15  sigX=  -17.413099              sigC=    1.735225+-230706.012314i  sigXC=  -15.677874+-230706.012314i  VH=  410.449495+  0.000000i  Eo=  -10.244391
n=16  sigX=  -17.201667              sigC=    2.512066+-134148.670491i  sigXC=  -14.689601+-134148.670491i  VH=  389.376571+  0.000000i  Eo=   -9.147469
n=17  sigX=  -17.251983              sigC=    2.520214+-133980.094956i  sigXC=  -14.731769+-133980.094956i  VH=  391.830870+  0.000000i  Eo=   -9.142133
n=18  sigX=  -17.197115              sigC=    1.021527+221051.603284i  sigXC=  -16.175588+221051.603284i  VH=  393.600330+  0.000000i  Eo=   -8.577069
n=19  sigX=  -17.192634              sigC=    0.983516+223037.812912i  sigXC=  -16.209118+223037.812912i  VH=  393.647601+  0.000000i  Eo=   -8.560053
n=20  sigX=  -16.104636              sigC=    1.786017+-146206.498840i  sigXC=  -14.318619+-146206.498840i  VH=  390.116603+  0.000000i  Eo=   -7.703412
n=21  sigX=  -16.121637              sigC=    1.789804+-141362.959137i  sigXC=  -14.331833+-141362.959137i  VH=  389.869377+  0.000000i  Eo=   -7.638034
n=22  sigX=  -16.526270              sigC=    0.961917+12562.434291i  sigXC=  -15.564353+12562.434291i  VH=  340.761484+  0.000000i  Eo=   -7.117234
n=23  sigX=  -16.506746              sigC=    0.978500+33744.579251i  sigXC=  -15.528247+33744.579251i  VH=  341.457644+  0.000000i  Eo=   -7.105353
n=24  sigX=  -16.836270              sigC=    0.814298+-99426.007294i  sigXC=  -16.021971+-99426.007294i  VH=  486.183536+ -0.000000i  Eo=   -5.867649
n=25  sigX=  -16.674920              sigC=    0.753233+-57509.968512i  sigXC=  -15.921687+-57509.968512i  VH=  484.760842+ -0.000000i  Eo=   -5.764836
n=26  sigX=  -12.639301              sigC=   -2.173684+-411573.841903i  sigXC=  -14.812986+-411573.841903i  VH=  491.758710+  0.000000i  Eo=   -3.108348
n=27  sigX=  -12.518970              sigC=   -2.345449+-351014.525295i  sigXC=  -14.864419+-351014.525295i  VH=  485.424828  Eo=   -3.088699
n=28  sigX=  -12.817030              sigC=   -3.261367+744714.947744i  sigXC=  -16.078397+744714.947744i  VH=  523.108311+ -0.000000i  Eo=   -2.527631
n=29  sigX=  -12.567815              sigC=   -3.503800+820514.249582i  sigXC=  -16.071615+820514.249582i  VH=  517.991158+ -0.000000i  Eo=   -2.424772
n=30  sigX=  -10.770536              sigC=   -6.196915+-148723.675195i  sigXC=  -16.967451+-148723.675195i  VH=  421.001915+  0.000000i  Eo=   -2.018795
n=31  sigX=  -10.799576              sigC=   -6.221136+-127805.163566i  sigXC=  -17.020713+-127805.163566i  VH=  423.176898+  0.000000i  Eo=   -2.013999
n=32  sigX=  -10.821575              sigC=   -7.217582+-212276.957590i  sigXC=  -18.039158+-212276.957590i  VH=  447.924894+  0.000000i  Eo=   -0.900253
n=33  sigX=  -10.816172              sigC=   -7.233068+-160347.141483i  sigXC=  -18.049241+-160347.141483i  VH=  450.032782+  0.000000i  Eo=   -0.871190
n=34  sigX=   -6.592453              sigC=   -4.252284+139717.177650i  sigXC=  -10.844737+139717.177650i  VH=  352.536448+ -0.000000i  Eo=    1.945957
n=35  sigX=   -6.529973              sigC=   -4.238222+125002.902084i  sigXC=  -10.768195+125002.902084i  VH=  349.266862+ -0.000000i  Eo=    1.983574
n=36  sigX=   -5.708307              sigC=   -4.626937+-61254.205212i  sigXC=  -10.335244+-61254.205212i  VH=  339.151495+  0.000000i  Eo=    3.821254
n=37  sigX=   -5.664144              sigC=   -4.557181+-74453.220450i  sigXC=  -10.221325+-74453.220450i  VH=  331.681268  Eo=    3.848379
n=38  sigX=   -5.688573              sigC=   -4.568732+-82839.429737i  sigXC=  -10.257305+-82839.429737i  VH=  333.964056  Eo=    3.878471
n=39  sigX=   -5.709202              sigC=   -4.661486+-45775.500124i  sigXC=  -10.370688+-45775.500124i  VH=  340.739496+  0.000000i  Eo=    3.888885
n=40  sigX=   -5.513825              sigC=   -4.212388+89241.237215i  sigXC=   -9.726214+89241.237215i  VH=  321.929683+  0.000000i  Eo=    4.941519
n=41  sigX=   -5.593159              sigC=   -4.167435+62658.253362i  sigXC=   -9.760593+62658.253362i  VH=  326.546597+  0.000000i  Eo=    4.945468
n=42  sigX=   -5.112783              sigC=   -4.279379+126112.124182i  sigXC=   -9.392162+126112.124182i  VH=  271.960650+  0.000000i  Eo=    5.062527
n=43  sigX=   -5.117346              sigC=   -4.272689+126386.863596i  sigXC=   -9.390035+126386.863596i  VH=  272.279831+  0.000000i  Eo=    5.065572
n=44  sigX=   -6.035862              sigC=   -3.717472+237082.971886i  sigXC=   -9.753334+237082.971886i  VH=  334.502597+  0.000000i  Eo=    5.970865
n=45  sigX=   -6.028758              sigC=   -3.627741+245961.833210i  sigXC=   -9.656499+245961.833210i  VH=  333.493740+  0.000000i  Eo=    5.985594
n=46  sigX=   -4.130883              sigC=   -3.437138+138145.234313i  sigXC=   -7.568021+138145.234313i  VH=  243.414391+  0.000000i  Eo=    7.712113
n=47  sigX=   -4.125251              sigC=   -3.410509+138465.336286i  sigXC=   -7.535761+138465.336286i  VH=  243.216563+  0.000000i  Eo=    7.716259
n=48  sigX=   -5.107407              sigC=   -4.274550+127074.965784i  sigXC=   -9.381958+127074.965784i  VH=  318.228698  Eo=    8.225872
n=49  sigX=   -5.108355              sigC=   -4.292590+122393.428003i  sigXC=   -9.400945+122393.428003i  VH=  318.238895  Eo=    8.236318
n=50  sigX=   -4.352635              sigC=   -2.617502+220915.242751i  sigXC=   -6.970137+220915.242751i  VH=  266.103465+ -0.000000i  Eo=    9.059451
n=51  sigX=   -4.362168              sigC=   -2.587711+224703.048628i  sigXC=   -6.949880+224703.048628i  VH=  267.363571+ -0.000000i  Eo=    9.065222
n=52  sigX=   -4.734582              sigC=   -3.117324+-67996.624840i  sigXC=   -7.851907+-67996.624840i  VH=  266.308668+  0.000000i  Eo=    9.639269
n=53  sigX=   -4.723649              sigC=   -3.012176+-67224.921990i  sigXC=   -7.735825+-67224.921990i  VH=  265.450375+  0.000000i  Eo=    9.642215
n=54  sigX=   -3.728032              sigC=   -3.340284+33833.226728i  sigXC=   -7.068316+33833.226728i  VH=  255.588221+  0.000000i  Eo=   10.407413
n=55  sigX=   -3.762749              sigC=   -3.346389+34871.842506i  sigXC=   -7.109138+34871.842506i  VH=  259.032527+  0.000000i  Eo=   10.439782
n=56  sigX=   -3.272247              sigC=   -3.435605+75516.375046i  sigXC=   -6.707852+75516.375046i  VH=  222.591631+ -0.000000i  Eo=   11.974975
n=57  sigX=   -3.327352              sigC=   -3.453820+81828.920177i  sigXC=   -6.781171+81828.920177i  VH=  226.742565+ -0.000000i  Eo=   11.982251
n=58  sigX=   -2.921736              sigC=   -2.758163+24036.422193i  sigXC=   -5.679899+24036.422193i  VH=  203.200576+ -0.000000i  Eo=   13.134244
n=59  sigX=   -2.930269              sigC=   -2.761004+25336.136724i  sigXC=   -5.691273+25336.136724i  VH=  205.018493+ -0.000000i  Eo=   13.137581
n=60  sigX=   -3.293395              sigC=   -3.415695+80631.795056i  sigXC=   -6.709089+80631.795056i  VH=  266.947019+ -0.000000i  Eo=   13.174716
n=61  sigX=   -3.315369              sigC=   -3.474549+72131.137201i  sigXC=   -6.789918+72131.137201i  VH=  272.020938+ -0.000000i  Eo=   13.179383
n=62  sigX=   -3.414376              sigC=   -3.454105+-6198.961778i  sigXC=   -6.868481+-6198.961778i  VH=  229.710660+  0.000000i  Eo=   14.314035
n=63  sigX=   -3.413104              sigC=   -3.429375+126.967864i  sigXC=   -6.842479+126.967864i  VH=  229.535531+  0.000000i  Eo=   14.317391
n=64  sigX=   -3.199959              sigC=   -3.276968+-50466.893957i  sigXC=   -6.476927+-50466.893957i  VH=  244.011549+ -0.000000i  Eo=   14.782142
n=65  sigX=   -3.171170              sigC=   -3.238217+-45750.825645i  sigXC=   -6.409386+-45750.825645i  VH=  242.625550+ -0.000000i  Eo=   14.823552
n=66  sigX=   -3.463993              sigC=   -3.405865+-25254.393762i  sigXC=   -6.869858+-25254.393762i  VH=  289.440060+  0.000000i  Eo=   15.868752
n=67  sigX=   -3.493151              sigC=   -3.453142+-24686.582522i  sigXC=   -6.946293+-24686.582522i  VH=  291.736425+  0.000000i  Eo=   15.902550
n=68  sigX=   -2.999513              sigC=   -2.927097+113587.064998i  sigXC=   -5.926610+113587.064998i  VH=  239.902020+ -0.000000i  Eo=   16.231166
n=69  sigX=   -2.986346              sigC=   -2.897025+114808.931221i  sigXC=   -5.883370+114808.931221i  VH=  238.096920+ -0.000000i  Eo=   16.237861
n=70  sigX=   -3.313811              sigC=   -2.302918+171695.297383i  sigXC=   -5.616730+171695.297383i  VH=  245.417474+  0.000000i  Eo=   16.957427
n=71  sigX=   -3.342012              sigC=   -2.251052+178322.792784i  sigXC=   -5.593064+178322.792784i  VH=  248.154185+  0.000000i  Eo=   16.962782
n=72  sigX=   -3.178339              sigC=   -3.679254+-233625.455670i  sigXC=   -6.857593+-233625.455670i  VH=  264.131152+ -0.000000i  Eo=   17.403827
n=73  sigX=   -3.159137              sigC=   -3.630094+-207517.689227i  sigXC=   -6.789231+-207517.689227i  VH=  264.577765+ -0.000000i  Eo=   17.455875
n=74  sigX=   -2.511751              sigC=   -2.714083+4718.603569i  sigXC=   -5.225834+4718.603569i  VH=  241.883940+  0.000000i  Eo=   17.926369
n=75  sigX=   -2.489509              sigC=   -2.751431+-1546.005280i  sigXC=   -5.240940+-1546.005280i  VH=  239.834165+  0.000000i  Eo=   17.928265
n=76  sigX=   -1.938296              sigC=   -2.217980+98193.625932i  sigXC=   -4.156276+98193.625932i  VH=  181.218409+  0.000000i  Eo=   18.305841
n=77  sigX=   -1.935729              sigC=   -2.179744+110821.544969i  sigXC=   -4.115474+110821.544969i  VH=  180.850732+  0.000000i  Eo=   18.308608
n=78  sigX=   -2.584736              sigC=   -2.739512+45122.786711i  sigXC=   -5.324248+45122.786711i  VH=  225.398237+ -0.000000i  Eo=   19.025695
n=79  sigX=   -2.571271              sigC=   -2.756972+40028.906986i  sigXC=   -5.328243+40028.906986i  VH=  224.233478+ -0.000000i  Eo=   19.025791
n=80  sigX=   -2.437928              sigC=   -2.727756+30023.524986i  sigXC=   -5.165684+30023.524986i  VH=  243.342152+  0.000000i  Eo=   19.939291
n=81  sigX=   -2.435186              sigC=   -2.755551+30633.081434i  sigXC=   -5.190736+30633.081434i  VH=  242.899956+  0.000000i  Eo=   19.940019
n=82  sigX=   -2.482187              sigC=   -1.860221+-119396.404355i  sigXC=   -4.342407+-119396.404355i  VH=  250.485083  Eo=   19.999142
n=83  sigX=   -2.477923              sigC=   -1.903773+-113750.992377i  sigXC=   -4.381696+-113750.992377i  VH=  249.828019  Eo=   20.005202
n=84  sigX=   -1.767519              sigC=   -2.200458+-120314.468779i  sigXC=   -3.967977+-120314.468779i  VH=  197.765723+  0.000000i  Eo=   21.135562
n=85  sigX=   -1.764756              sigC=   -2.211769+-120412.947568i  sigXC=   -3.976524+-120412.947568i  VH=  196.891785+  0.000000i  Eo=   21.153871
n=86  sigX=   -2.767527              sigC=   -2.324030+-135720.929770i  sigXC=   -5.091556+-135720.929770i  VH=  279.838662+ -0.000000i  Eo=   21.528353
n=87  sigX=   -2.772566              sigC=   -2.374331+-136039.046485i  sigXC=   -5.146898+-136039.046485i  VH=  280.652230+ -0.000000i  Eo=   21.532877
n=88  sigX=   -2.923234              sigC=   -2.872235+29135.831013i  sigXC=   -5.795469+29135.831013i  VH=  283.956448+ -0.000000i  Eo=   22.096338
n=89  sigX=   -2.917235              sigC=   -2.862891+25688.018258i  sigXC=   -5.780126+25688.018258i  VH=  283.206343+ -0.000000i  Eo=   22.098263
n=90  sigX=   -2.110824              sigC=   -1.608597+-13071.988783i  sigXC=   -3.719421+-13071.988783i  VH=  212.411206+ -0.000000i  Eo=   22.640345
n=91  sigX=   -2.101305              sigC=   -1.613154+-13137.251205i  sigXC=   -3.714458+-13137.251205i  VH=  211.664631+ -0.000000i  Eo=   22.645732
n=92  sigX=   -2.170192              sigC=   -2.581211+24880.097562i  sigXC=   -4.751403+24880.097562i  VH=  233.169316+ -0.000000i  Eo=   22.798641
n=93  sigX=   -2.189746              sigC=   -2.634307+24216.243238i  sigXC=   -4.824053+24216.243238i  VH=  234.306179+ -0.000000i  Eo=   22.799418
n=94  sigX=   -2.379531              sigC=   -2.770576+-102003.282566i  sigXC=   -5.150107+-102003.282566i  VH=  223.470995+  0.000000i  Eo=   23.679970
n=95  sigX=   -2.368545              sigC=   -2.717579+-101469.344313i  sigXC=   -5.086125+-101469.344313i  VH=  221.787094+  0.000000i  Eo=   23.683931
n=96  sigX=   -2.805681              sigC=   -3.356001+57501.953332i  sigXC=   -6.161682+57501.953332i  VH=  286.530831+ -0.000000i  Eo=   23.952070
n=97  sigX=   -2.806305              sigC=   -3.371965+56191.985661i  sigXC=   -6.178270+56191.985661i  VH=  285.875255+ -0.000000i  Eo=   23.979218
n=98  sigX=   -2.260296              sigC=   -2.197261+49237.568477i  sigXC=   -4.457557+49237.568477i  VH=  238.514659+ -0.000000i  Eo=   24.160320
n=99  sigX=   -2.262754              sigC=   -2.162907+45477.295733i  sigXC=   -4.425661+45477.295733i  VH=  238.854446+ -0.000000i  Eo=   24.160688

k-point 23:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.268571              sigC=    5.779547+-81575.536005i  sigXC=  -33.489025+-81575.536005i  VH=  593.110513+ -0.000000i  Eo=  -65.468367
n=1   sigX=  -39.268571              sigC=    5.779547+-81575.536005i  sigXC=  -33.489025+-81575.536005i  VH=  593.110513+ -0.000000i  Eo=  -65.468364
n=2   sigX=  -33.250509              sigC=   10.102243+630173.362115i  sigXC=  -23.148266+630173.362115i  VH=  586.927348+ -0.000000i  Eo=  -42.219225
n=3   sigX=  -33.276011              sigC=    9.282098+-472522.673350i  sigXC=  -23.993913+-472522.673350i  VH=  587.375670+ -0.000000i  Eo=  -42.204416
n=4   sigX=  -32.560753              sigC=    7.757392+612015.148449i  sigXC=  -24.803361+612015.148449i  VH=  585.560519+  0.000000i  Eo=  -39.715679
n=5   sigX=  -32.590838              sigC=    8.056653+-338880.672573i  sigXC=  -24.534185+-338880.672573i  VH=  584.971830+ -0.000000i  Eo=  -39.696202
n=6   sigX=  -32.599466              sigC=   13.518690+84906.857660i  sigXC=  -19.080776+84906.857660i  VH=  582.278156+ -0.000000i  Eo=  -39.570621
n=7   sigX=  -32.595746              sigC=   11.662849+-23909.303908i  sigXC=  -20.932897+-23909.303908i  VH=  583.488250+ -0.000000i  Eo=  -39.568904
n=8   sigX=  -21.639671              sigC=    5.006713+-90836.763960i  sigXC=  -16.632959+-90836.763960i  VH=  389.544279  Eo=  -17.545462
n=9   sigX=  -21.645648              sigC=    5.009052+-101253.831261i  sigXC=  -16.636595+-101253.831261i  VH=  388.988840+ -0.000000i  Eo=  -17.506055
n=10  sigX=  -21.675325              sigC=    4.638311+-191961.377427i  sigXC=  -17.037015+-191961.377427i  VH=  376.293298  Eo=  -17.368641
n=11  sigX=  -21.672724              sigC=    4.651104+-192683.315869i  sigXC=  -17.021620+-192683.315869i  VH=  376.252838  Eo=  -17.365583
n=12  sigX=  -17.217779              sigC=    3.296865+-77157.911463i  sigXC=  -13.920914+-77157.911463i  VH=  405.034974+  0.000000i  Eo=  -10.630584
n=13  sigX=  -17.228806              sigC=    3.300989+-72321.242389i  sigXC=  -13.927817+-72321.242389i  VH=  404.710193+  0.000000i  Eo=  -10.619143
n=14  sigX=  -17.411603              sigC=    1.748857+-257643.065546i  sigXC=  -15.662746+-257643.065546i  VH=  409.644053  Eo=  -10.254308
n=15  sigX=  -17.413095              sigC=    1.730470+-231577.786816i  sigXC=  -15.682625+-231577.786816i  VH=  410.449198  Eo=  -10.244386
n=16  sigX=  -17.201669              sigC=    2.519343+-132052.828281i  sigXC=  -14.682326+-132052.828281i  VH=  389.376568  Eo=   -9.147467
n=17  sigX=  -17.251986              sigC=    2.530100+-131621.704717i  sigXC=  -14.721885+-131621.704717i  VH=  391.830892  Eo=   -9.142131
n=18  sigX=  -17.197111              sigC=    0.983896+221548.430685i  sigXC=  -16.213215+221548.430685i  VH=  393.600308+  0.000000i  Eo=   -8.577057
n=19  sigX=  -17.192631              sigC=    0.945148+223531.261560i  sigXC=  -16.247482+223531.261560i  VH=  393.647563+  0.000000i  Eo=   -8.560041
n=20  sigX=  -16.104636              sigC=    1.767628+-147298.501666i  sigXC=  -14.337008+-147298.501666i  VH=  390.117144+  0.000000i  Eo=   -7.703407
n=21  sigX=  -16.121638              sigC=    1.769755+-142580.696139i  sigXC=  -14.351883+-142580.696139i  VH=  389.870008+  0.000000i  Eo=   -7.638029
n=22  sigX=  -16.526274              sigC=    0.988882+12396.281538i  sigXC=  -15.537392+12396.281538i  VH=  340.761628+  0.000000i  Eo=   -7.117241
n=23  sigX=  -16.506750              sigC=    1.004893+33545.433233i  sigXC=  -15.501857+33545.433233i  VH=  341.457815+  0.000000i  Eo=   -7.105360
n=24  sigX=  -16.836267              sigC=    0.806804+-106735.876646i  sigXC=  -16.029464+-106735.876646i  VH=  486.183184  Eo=   -5.867653
n=25  sigX=  -16.674917              sigC=    0.751705+-64217.733881i  sigXC=  -15.923212+-64217.733881i  VH=  484.760526+ -0.000000i  Eo=   -5.764841
n=26  sigX=  -12.639296              sigC=   -2.114830+-388367.373081i  sigXC=  -14.754126+-388367.373081i  VH=  491.758580+  0.000000i  Eo=   -3.108351
n=27  sigX=  -12.518965              sigC=   -2.282232+-329922.833480i  sigXC=  -14.801197+-329922.833480i  VH=  485.424731+  0.000000i  Eo=   -3.088702
n=28  sigX=  -12.817041              sigC=   -3.264432+728703.705671i  sigXC=  -16.081472+728703.705671i  VH=  523.108670+ -0.000000i  Eo=   -2.527630
n=29  sigX=  -12.567826              sigC=   -3.502798+803288.072180i  sigXC=  -16.070624+803288.072180i  VH=  517.991513+ -0.000000i  Eo=   -2.424771
n=30  sigX=  -10.770541+  0.000000i  sigC=   -6.165014+-148809.763218i  sigXC=  -16.935556+-148809.763218i  VH=  421.002070+  0.000000i  Eo=   -2.018789
n=31  sigX=  -10.799583              sigC=   -6.192424+-127819.143886i  sigXC=  -16.992006+-127819.143886i  VH=  423.177047+  0.000000i  Eo=   -2.013993
n=32  sigX=  -10.821578              sigC=   -7.256826+-212164.617693i  sigXC=  -18.078404+-212164.617693i  VH=  447.925109+  0.000000i  Eo=   -0.900245
n=33  sigX=  -10.816175              sigC=   -7.273821+-160209.108276i  sigXC=  -18.089997+-160209.108276i  VH=  450.033011+  0.000000i  Eo=   -0.871182
n=34  sigX=   -6.592443              sigC=   -4.271840+140740.092574i  sigXC=  -10.864283+140740.092574i  VH=  352.535796+ -0.000000i  Eo=    1.945956
n=35  sigX=   -6.529963              sigC=   -4.256195+126095.739493i  sigXC=  -10.786158+126095.739493i  VH=  349.266222+ -0.000000i  Eo=    1.983573
n=36  sigX=   -5.708309              sigC=   -4.614787+-61407.886748i  sigXC=  -10.323096+-61407.886748i  VH=  339.152255+ -0.000000i  Eo=    3.821254
n=37  sigX=   -5.664138              sigC=   -4.531795+-74589.314165i  sigXC=  -10.195933+-74589.314165i  VH=  331.681783+  0.000000i  Eo=    3.848380
n=38  sigX=   -5.688561              sigC=   -4.543982+-82948.629298i  sigXC=  -10.232543+-82948.629298i  VH=  333.962962  Eo=    3.878472
n=39  sigX=   -5.709199              sigC=   -4.652211+-45928.098343i  sigXC=  -10.361411+-45928.098343i  VH=  340.738719+ -0.000000i  Eo=    3.888883
n=40  sigX=   -5.513796              sigC=   -4.195738+85572.834768i  sigXC=   -9.709534+85572.834768i  VH=  321.926667+  0.000000i  Eo=    4.941539
n=41  sigX=   -5.593128              sigC=   -4.149237+58848.369428i  sigXC=   -9.742364+58848.369428i  VH=  326.543500+  0.000000i  Eo=    4.945488
n=42  sigX=   -5.112811              sigC=   -4.223856+125177.120974i  sigXC=   -9.336667+125177.120974i  VH=  271.963574+  0.000000i  Eo=    5.062533
n=43  sigX=   -5.117374              sigC=   -4.216419+125415.967998i  sigXC=   -9.333793+125415.967998i  VH=  272.282740+  0.000000i  Eo=    5.065578
n=44  sigX=   -6.035873              sigC=   -3.709363+239064.744540i  sigXC=   -9.745236+239064.744540i  VH=  334.503494+  0.000000i  Eo=    5.970859
n=45  sigX=   -6.028768              sigC=   -3.621595+247794.513222i  sigXC=   -9.650363+247794.513222i  VH=  333.494604+  0.000000i  Eo=    5.985588
n=46  sigX=   -4.130887              sigC=   -3.436544+138097.669335i  sigXC=   -7.567432+138097.669335i  VH=  243.414755+  0.000000i  Eo=    7.712102
n=47  sigX=   -4.125256              sigC=   -3.409883+138406.578872i  sigXC=   -7.535139+138406.578872i  VH=  243.216945+  0.000000i  Eo=    7.716247
n=48  sigX=   -5.107410              sigC=   -4.293916+128887.624186i  sigXC=   -9.401326+128887.624186i  VH=  318.228926+  0.000000i  Eo=    8.225852
n=49  sigX=   -5.108358              sigC=   -4.311763+124327.837683i  sigXC=   -9.420121+124327.837683i  VH=  318.239138+  0.000000i  Eo=    8.236298
n=50  sigX=   -4.352642              sigC=   -2.633397+220810.445020i  sigXC=   -6.986039+220810.445020i  VH=  266.104175+  0.000000i  Eo=    9.059441
n=51  sigX=   -4.362175              sigC=   -2.604921+224611.596135i  sigXC=   -6.967095+224611.596135i  VH=  267.364227+  0.000000i  Eo=    9.065211
n=52  sigX=   -4.734572              sigC=   -3.161023+-67489.365696i  sigXC=   -7.895595+-67489.365696i  VH=  266.307496+  0.000000i  Eo=    9.639266
n=53  sigX=   -4.723639              sigC=   -3.056744+-66752.917456i  sigXC=   -7.780383+-66752.917456i  VH=  265.449240+  0.000000i  Eo=    9.642214
n=54  sigX=   -3.728023              sigC=   -3.335750+34583.092688i  sigXC=   -7.063773+34583.092688i  VH=  255.587376+ -0.000000i  Eo=   10.407415
n=55  sigX=   -3.762740              sigC=   -3.342340+35553.915076i  sigXC=   -7.105080+35553.915076i  VH=  259.031656+ -0.000000i  Eo=   10.439784
n=56  sigX=   -3.272248              sigC=   -3.426219+76523.334553i  sigXC=   -6.698467+76523.334553i  VH=  222.591315+ -0.000000i  Eo=   11.974973
n=57  sigX=   -3.327352              sigC=   -3.443314+82947.980905i  sigXC=   -6.770666+82947.980905i  VH=  226.742164+ -0.000000i  Eo=   11.982249
n=58  sigX=   -2.921736              sigC=   -2.747285+24046.032037i  sigXC=   -5.669022+24046.032037i  VH=  203.200175+ -0.000000i  Eo=   13.134240
n=59  sigX=   -2.930263              sigC=   -2.750808+25286.206400i  sigXC=   -5.681071+25286.206400i  VH=  205.016942+ -0.000000i  Eo=   13.137577
n=60  sigX=   -3.293403              sigC=   -3.409254+79348.238958i  sigXC=   -6.702657+79348.238958i  VH=  266.948733+ -0.000000i  Eo=   13.174721
n=61  sigX=   -3.315371              sigC=   -3.468745+70761.283354i  sigXC=   -6.784116+70761.283354i  VH=  272.021537  Eo=   13.179389
n=62  sigX=   -3.414378              sigC=   -3.451179+-5763.539855i  sigXC=   -6.865558+-5763.539855i  VH=  229.710546+  0.000000i  Eo=   14.314038
