n=58  sigX=   -2.888364              sigC=    7.334386+-526892.671701i  sigXC=    4.446022+-526892.671701i  VH=  170.483647+ -0.000616i  Eo=   13.134240
n=59  sigX=   -2.895879              sigC=    7.274263+-482178.226647i  sigXC=    4.378384+-482178.226647i  VH=  172.686388+ -0.000596i  Eo=   13.137577
n=60  sigX=   -3.234663              sigC=  -12.299528+651397.809959i  sigXC=  -15.534190+651397.809959i  VH=  247.405490+ -0.000070i  Eo=   13.174721
n=61  sigX=   -3.254035              sigC=  -12.640782+693979.367888i  sigXC=  -15.894816+693979.367888i  VH=  253.202317+ -0.000098i  Eo=   13.179389
n=62  sigX=   -3.383068              sigC=   -2.254171+-535454.385786i  sigXC=   -5.637239+-535454.385786i  VH=  212.485099+  0.000301i  Eo=   14.314038
n=63  sigX=   -3.381733              sigC=   -2.067384+-525579.806320i  sigXC=   -5.449118+-525579.806320i  VH=  212.272210+  0.000351i  Eo=   14.317395
n=64  sigX=   -3.128340              sigC=   -4.435682+-202637.507327i  sigXC=   -7.564022+-202637.507327i  VH=  227.690922+  0.000422i  Eo=   14.782147
n=65  sigX=   -3.100189              sigC=   -4.353989+-135777.608066i  sigXC=   -7.454178+-135777.608066i  VH=  225.954406+  0.000270i  Eo=   14.823557
n=66  sigX=   -3.407509              sigC=   -2.997468+-434487.404551i  sigXC=   -6.404977+-434487.404551i  VH=  272.039671+  0.003102i  Eo=   15.868744
n=67  sigX=   -3.435906              sigC=   -2.374048+-484710.788030i  sigXC=   -5.809954+-484710.788030i  VH=  274.798572+  0.003563i  Eo=   15.902543
n=68  sigX=   -2.962069              sigC=   -1.845815+79575.733459i  sigXC=   -4.807884+79575.733459i  VH=  224.167247+ -0.002323i  Eo=   16.231168
n=69  sigX=   -2.948946              sigC=   -1.779320+66410.906674i  sigXC=   -4.728266+66410.906674i  VH=  222.264458+ -0.002357i  Eo=   16.237863
n=70  sigX=   -3.285616              sigC=    0.087230+-215244.437331i  sigXC=   -3.198386+-215244.437331i  VH=  229.909155+  0.001513i  Eo=   16.957430
n=71  sigX=   -3.312856              sigC=    0.144436+-269768.635891i  sigXC=   -3.168419+-269768.635891i  VH=  232.999815+  0.001573i  Eo=   16.962785
n=72  sigX=   -3.117409              sigC=   -8.316490+-879178.376197i  sigXC=  -11.433899+-879178.376197i  VH=  247.559157+ -0.001705i  Eo=   17.403844
n=73  sigX=   -3.095772              sigC=   -7.967677+-751697.903343i  sigXC=  -11.063449+-751697.903343i  VH=  248.224149+ -0.001800i  Eo=   17.455892
n=74  sigX=   -2.443957              sigC=    0.096664+-926092.708675i  sigXC=   -2.347293+-926092.708675i  VH=  234.436378+  0.002042i  Eo=   17.926368
n=75  sigX=   -2.421511              sigC=    0.504851+-887403.741434i  sigXC=   -1.916660+-887403.741434i  VH=  232.522998+  0.002133i  Eo=   17.928264
n=76  sigX=   -1.873996              sigC=   -4.877911+17595.601141i  sigXC=   -6.751907+17595.601141i  VH=  156.919886+ -0.000123i  Eo=   18.305848
n=77  sigX=   -1.871414              sigC=   -4.747318+49519.582391i  sigXC=   -6.618732+49519.582391i  VH=  156.511797+ -0.000184i  Eo=   18.308614
n=78  sigX=   -2.505907              sigC=   -1.507431+345058.303585i  sigXC=   -4.013338+345058.303585i  VH=  221.640631+ -0.002149i  Eo=   19.025700
n=79  sigX=   -2.492657              sigC=   -1.207563+363172.122951i  sigXC=   -3.700220+363172.122951i  VH=  220.437748+ -0.002152i  Eo=   19.025796
n=80  sigX=   -2.371266              sigC=   -4.721338+-294365.025153i  sigXC=   -7.092604+-294365.025153i  VH=  228.433628+  0.000038i  Eo=   19.939298
n=81  sigX=   -2.368518              sigC=   -5.568356+-264273.009296i  sigXC=   -7.936874+-264273.009296i  VH=  227.900560+  0.000087i  Eo=   19.940026
n=82  sigX=   -2.403787              sigC=  -12.061785+-126363.736345i  sigXC=  -14.465572+-126363.736345i  VH=  238.982038+  0.002987i  Eo=   19.999140
n=83  sigX=   -2.399405              sigC=  -12.242095+-141080.117566i  sigXC=  -14.641499+-141080.117566i  VH=  238.392875+  0.003035i  Eo=   20.005200
n=84  sigX=   -1.706048              sigC=   -1.787812+229614.810889i  sigXC=   -3.493860+229614.810889i  VH=  190.264821+ -0.000378i  Eo=   21.135545
n=85  sigX=   -1.703613              sigC=   -1.714706+229054.563260i  sigXC=   -3.418319+229054.563260i  VH=  189.439938+ -0.000308i  Eo=   21.153852
n=86  sigX=   -2.698915              sigC=   -4.897366+-845914.807121i  sigXC=   -7.596281+-845914.807121i  VH=  267.924319+  0.000354i  Eo=   21.528327
n=87  sigX=   -2.703703              sigC=   -4.949045+-852574.629299i  sigXC=   -7.652749+-852574.629299i  VH=  268.758314+  0.000382i  Eo=   21.532851
n=88  sigX=   -2.849413              sigC=   -8.007492+965244.344039i  sigXC=  -10.856904+965244.344039i  VH=  268.407717+ -0.003230i  Eo=   22.096331
n=89  sigX=   -2.842910              sigC=   -8.454788+936124.018232i  sigXC=  -11.297698+936124.018232i  VH=  267.658468+ -0.003268i  Eo=   22.098256
n=90  sigX=   -2.041134              sigC=    6.030865+-333413.040900i  sigXC=    3.989731+-333413.040900i  VH=  198.649464+ -0.003539i  Eo=   22.640330
n=91  sigX=   -2.031326              sigC=    5.402350+-353876.946511i  sigXC=    3.371023+-353876.946511i  VH=  197.886950+ -0.003539i  Eo=   22.645717
n=92  sigX=   -2.096678              sigC=  -10.365176+-245580.289256i  sigXC=  -12.461853+-245580.289256i  VH=  227.166593+ -0.000048i  Eo=   22.798624
n=93  sigX=   -2.115250              sigC=  -10.108911+-193043.465213i  sigXC=  -12.224161+-193043.465213i  VH=  228.307305+ -0.000271i  Eo=   22.799402
n=94  sigX=   -2.307305              sigC=  -10.584726+795161.086128i  sigXC=  -12.892031+795161.086128i  VH=  214.461635+  0.000088i  Eo=   23.679963
n=95  sigX=   -2.296262              sigC=  -10.768590+790284.739025i  sigXC=  -13.064852+790284.739025i  VH=  212.831659+  0.000081i  Eo=   23.683924
n=96  sigX=   -2.712402              sigC=   -7.581029+-990567.826268i  sigXC=  -10.293431+-990567.826268i  VH=  278.428245+  0.001110i  Eo=   23.952060
n=97  sigX=   -2.712730              sigC=   -6.840797+-993966.128698i  sigXC=   -9.553527+-993966.128698i  VH=  277.664969+  0.001196i  Eo=   23.979209
n=98  sigX=   -2.170722              sigC=   -1.886580+557097.673985i  sigXC=   -4.057302+557097.673985i  VH=  237.195470+ -0.002262i  Eo=   24.160324
n=99  sigX=   -2.173343              sigC=   -1.791449+578431.351576i  sigXC=   -3.964791+578431.351576i  VH=  237.512444+ -0.002341i  Eo=   24.160692

k-point 20:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.461461              sigC=   47.081879+93414.891547i  sigXC=    7.620417+93414.891547i  VH=  592.139515+ -0.001457i  Eo=  -65.468366
n=1   sigX=  -39.461461              sigC=   47.081879+93414.891547i  sigXC=    7.620417+93414.891547i  VH=  592.139515+ -0.001457i  Eo=  -65.468363
n=2   sigX=  -33.292743              sigC=  -25.858766+-3288571.975029i  sigXC=  -59.151509+-3288571.975029i  VH=  585.155990+ -0.000639i  Eo=  -42.219225
n=3   sigX=  -33.332881              sigC=  -15.746746+4021706.829322i  sigXC=  -49.079626+4021706.829322i  VH=  584.823220+  0.001194i  Eo=  -42.204416
n=4   sigX=  -32.497824              sigC=    0.616440+-3079052.900619i  sigXC=  -31.881383+-3079052.900619i  VH=  584.297623+ -0.000690i  Eo=  -39.715678
n=5   sigX=  -32.537209              sigC=  -11.614348+3043604.319761i  sigXC=  -44.151557+3043604.319761i  VH=  582.774760+  0.001591i  Eo=  -39.696201
n=6   sigX=  -32.515829              sigC=  -40.012002+-381236.138032i  sigXC=  -72.527831+-381236.138032i  VH=  580.061443+ -0.000133i  Eo=  -39.570623
n=7   sigX=  -32.520124              sigC=  -40.626362+365646.584927i  sigXC=  -73.146486+365646.584927i  VH=  581.181014+  0.000039i  Eo=  -39.568905
n=8   sigX=  -21.779543              sigC=    6.072449+-264827.408618i  sigXC=  -15.707094+-264827.408618i  VH=  382.317897+ -0.000216i  Eo=  -17.545461
n=9   sigX=  -21.790073              sigC=    5.999433+-266555.014399i  sigXC=  -15.790640+-266555.014399i  VH=  381.660810+ -0.000234i  Eo=  -17.506054
n=10  sigX=  -21.771736              sigC=    5.303943+375988.736519i  sigXC=  -16.467793+375988.736519i  VH=  373.286105+  0.000154i  Eo=  -17.368635
n=11  sigX=  -21.770118              sigC=    4.918623+351794.394790i  sigXC=  -16.851495+351794.394790i  VH=  373.196905+  0.000148i  Eo=  -17.365577
n=12  sigX=  -17.191363              sigC=    3.598257+268055.062684i  sigXC=  -13.593106+268055.062684i  VH=  399.462402+  0.000028i  Eo=  -10.630580
n=13  sigX=  -17.201667              sigC=    3.565668+283480.658563i  sigXC=  -13.635999+283480.658563i  VH=  399.114073+ -0.000038i  Eo=  -10.619139
n=14  sigX=  -17.473931              sigC=    2.853571+-1969730.380696i  sigXC=  -14.620360+-1969730.380696i  VH=  402.217430+ -0.001041i  Eo=  -10.254313
n=15  sigX=  -17.474991              sigC=    3.032184+-2123553.599484i  sigXC=  -14.442807+-2123553.599484i  VH=  402.980315+ -0.001043i  Eo=  -10.244391
n=16  sigX=  -17.403907              sigC=    0.395352+-1675579.033022i  sigXC=  -17.008556+-1675579.033022i  VH=  382.579294+ -0.000045i  Eo=   -9.147469
n=17  sigX=  -17.449657              sigC=    0.405412+-1665917.541089i  sigXC=  -17.044245+-1665917.541089i  VH=  385.089315+ -0.000122i  Eo=   -9.142133
n=18  sigX=  -17.301023              sigC=    3.336450+1223542.045891i  sigXC=  -13.964572+1223542.045891i  VH=  388.053662+  0.001631i  Eo=   -8.577069
n=19  sigX=  -17.304355              sigC=    3.209688+1177892.624694i  sigXC=  -14.094668+1177892.624694i  VH=  387.890862+  0.001662i  Eo=   -8.560053
n=20  sigX=  -16.198443              sigC=   -2.231856+-1365175.530985i  sigXC=  -18.430298+-1365175.530985i  VH=  383.300781+  0.001026i  Eo=   -7.703412
n=21  sigX=  -16.211965              sigC=   -2.325096+-1450888.397164i  sigXC=  -18.537061+-1450888.397164i  VH=  383.058404+  0.001087i  Eo=   -7.638034
n=22  sigX=  -16.852695              sigC=    6.720344+1084692.702651i  sigXC=  -10.132351+1084692.702651i  VH=  332.022727+  0.000041i  Eo=   -7.117234
n=23  sigX=  -16.827132              sigC=    6.712716+1015685.957734i  sigXC=  -10.114415+1015685.957734i  VH=  332.777608+  0.000032i  Eo=   -7.105353
n=24  sigX=  -16.821975              sigC=   -8.593426+-704085.795807i  sigXC=  -25.415401+-704085.795807i  VH=  482.077067+  0.001072i  Eo=   -5.867649
n=25  sigX=  -16.653637              sigC=   -9.655762+-570686.192485i  sigXC=  -26.309399+-570686.192485i  VH=  480.505855+  0.001190i  Eo=   -5.764836
n=26  sigX=  -12.562320              sigC=  125.730346+7071335.857793i  sigXC=  113.168026+7071335.857793i  VH=  487.219168+  0.000947i  Eo=   -3.108348
n=27  sigX=  -12.443314              sigC=  112.576511+6989582.662784i  sigXC=  100.133197+6989582.662784i  VH=  481.166640+  0.000794i  Eo=   -3.088699
n=28  sigX=  -12.701324              sigC=   44.116755+-2492299.599291i  sigXC=   31.415431+-2492299.599291i  VH=  520.961479+ -0.002299i  Eo=   -2.527631
n=29  sigX=  -12.443216              sigC=   33.120565+-2621493.801765i  sigXC=   20.677349+-2621493.801765i  VH=  515.939298+ -0.002384i  Eo=   -2.424772
n=30  sigX=  -10.697126              sigC=    9.777245+-1500445.592269i  sigXC=   -0.919882+-1500445.592269i  VH=  424.333553+  0.001678i  Eo=   -2.018795
n=31  sigX=  -10.719193              sigC=    9.271849+-1537581.256462i  sigXC=   -1.447344+-1537581.256462i  VH=  426.550863+  0.001664i  Eo=   -2.013999
n=32  sigX=  -10.799936              sigC=    0.051663+-342192.005381i  sigXC=  -10.748273+-342192.005381i  VH=  446.934500+ -0.000193i  Eo=   -0.900253
n=33  sigX=  -10.789695              sigC=   -0.126772+-408105.808467i  sigXC=  -10.916467+-408105.808467i  VH=  449.004533+ -0.000222i  Eo=   -0.871190
n=34  sigX=   -6.503775              sigC=   -0.342827+-1231049.813451i  sigXC=   -6.846601+-1231049.813451i  VH=  347.784103+ -0.000043i  Eo=    1.945957
n=35  sigX=   -6.441794              sigC=   -0.165623+-1202248.811913i  sigXC=   -6.607417+-1202248.811913i  VH=  344.474867+  0.000304i  Eo=    1.983574
n=36  sigX=   -5.616596              sigC=   -4.570265+116548.247755i  sigXC=  -10.186862+116548.247755i  VH=  335.327020+  0.000074i  Eo=    3.821254
n=37  sigX=   -5.579845              sigC=   -7.313277+-740020.642245i  sigXC=  -12.893122+-740020.642245i  VH=  327.818266+  0.000158i  Eo=    3.848379
n=38  sigX=   -5.601338              sigC=   -5.802658+-553241.848402i  sigXC=  -11.403996+-553241.848402i  VH=  330.163172+  0.000150i  Eo=    3.878471
n=39  sigX=   -5.612495              sigC=   -3.026494+122949.822618i  sigXC=   -8.638989+122949.822618i  VH=  336.641900+ -0.000220i  Eo=    3.888885
n=40  sigX=   -5.424387              sigC=   12.264026+-930304.399170i  sigXC=    6.839638+-930304.399170i  VH=  319.431707+  0.000352i  Eo=    4.941519
n=41  sigX=   -5.504659              sigC=   11.913170+-790281.977879i  sigXC=    6.408512+-790281.977879i  VH=  324.402699+  0.000674i  Eo=    4.945468
n=42  sigX=   -5.060441              sigC=   -0.617890+3224702.593453i  sigXC=   -5.678330+3224702.593453i  VH=  266.178928+ -0.000983i  Eo=    5.062527
n=43  sigX=   -5.063592              sigC=   -1.209245+3237192.824223i  sigXC=   -6.272837+3237192.824223i  VH=  266.521047+ -0.001059i  Eo=    5.065572
n=44  sigX=   -5.925613              sigC=    6.344164+929761.154392i  sigXC=    0.418551+929761.154392i  VH=  328.227493+ -0.000320i  Eo=    5.970865
n=45  sigX=   -5.917136              sigC=    9.086159+853267.034762i  sigXC=    3.169023+853267.034762i  VH=  327.054527+ -0.000194i  Eo=    5.985594
n=46  sigX=   -4.094073              sigC=   -8.788716+455821.759958i  sigXC=  -12.882789+455821.759958i  VH=  231.540826+ -0.000535i  Eo=    7.712113
n=47  sigX=   -4.087589              sigC=   -8.705829+428870.555631i  sigXC=  -12.793417+428870.555631i  VH=  231.331770+ -0.000527i  Eo=    7.716259
n=48  sigX=   -5.032095              sigC=   -7.426154+257271.194901i  sigXC=  -12.458248+257271.194901i  VH=  311.864574+  0.002115i  Eo=    8.225872
n=49  sigX=   -5.031702              sigC=   -6.945907+209507.585064i  sigXC=  -11.977609+209507.585064i  VH=  311.892666+  0.001992i  Eo=    8.236318
n=50  sigX=   -4.300028              sigC=  -15.443297+186120.361728i  sigXC=  -19.743326+186120.361728i  VH=  252.739329+ -0.001997i  Eo=    9.059451
n=51  sigX=   -4.309428              sigC=  -15.061796+190891.923503i  sigXC=  -19.371224+190891.923503i  VH=  254.136407+ -0.002026i  Eo=    9.065222
n=52  sigX=   -4.684988              sigC=   -4.231498+-2252667.350317i  sigXC=   -8.916486+-2252667.350317i  VH=  258.841154+  0.000654i  Eo=    9.639269
n=53  sigX=   -4.674252              sigC=   -3.972497+-2162659.789902i  sigXC=   -8.646749+-2162659.789902i  VH=  257.864759+  0.000723i  Eo=    9.642215
n=54  sigX=   -3.687688              sigC=    0.144119+115015.214509i  sigXC=   -3.543569+115015.214509i  VH=  232.379294+  0.000578i  Eo=   10.407413
n=55  sigX=   -3.721611              sigC=    0.184208+126934.444084i  sigXC=   -3.537403+126934.444084i  VH=  236.092226+  0.000530i  Eo=   10.439782
n=56  sigX=   -3.231510              sigC=   -4.250267+892246.176511i  sigXC=   -7.481777+892246.176511i  VH=  205.897476+ -0.000433i  Eo=   11.974975
n=57  sigX=   -3.287519              sigC=   -4.996753+1009382.214043i  sigXC=   -8.284272+1009382.214043i  VH=  210.450892+ -0.000500i  Eo=   11.982251
n=58  sigX=   -2.888441              sigC=   -3.107788+424060.454161i  sigXC=   -5.996229+424060.454161i  VH=  170.487168+  0.000251i  Eo=   13.134244
n=59  sigX=   -2.895968              sigC=   -2.797246+397737.557676i  sigXC=   -5.693213+397737.557676i  VH=  172.691567+  0.000237i  Eo=   13.137581
n=60  sigX=   -3.234656              sigC=   -3.044811+-363569.752548i  sigXC=   -6.279467+-363569.752548i  VH=  247.419207+  0.000002i  Eo=   13.174716
n=61  sigX=   -3.254065              sigC=   -3.764998+-358798.644669i  sigXC=   -7.019062+-358798.644669i  VH=  253.216704+  0.000051i  Eo=   13.179383
n=62  sigX=   -3.383955              sigC=   -7.783346+320451.021747i  sigXC=  -11.167301+320451.021747i  VH=  212.464962+ -0.000779i  Eo=   14.314035
n=63  sigX=   -3.382615              sigC=   -7.663922+304791.979027i  sigXC=  -11.046537+304791.979027i  VH=  212.252929+ -0.000816i  Eo=   14.317391
n=64  sigX=   -3.128488              sigC=   -2.921497+-665037.391400i  sigXC=   -6.049985+-665037.391400i  VH=  227.655067+ -0.000766i  Eo=   14.782142
n=65  sigX=   -3.100387              sigC=   -2.860264+-651618.378471i  sigXC=   -5.960651+-651618.378471i  VH=  225.916114+ -0.000578i  Eo=   14.823552
n=66  sigX=   -3.406327              sigC=   -2.412648+-710634.282339i  sigXC=   -5.818975+-710634.282339i  VH=  271.986407+ -0.003163i  Eo=   15.868752
n=67  sigX=   -3.434708              sigC=   -2.074534+-784346.238541i  sigXC=   -5.509242+-784346.238541i  VH=  274.745201+ -0.003654i  Eo=   15.902550
n=68  sigX=   -2.962243              sigC=   -3.836011+-24866.807656i  sigXC=   -6.798254+-24866.807656i  VH=  224.148462+  0.001915i  Eo=   16.231166
n=69  sigX=   -2.949106              sigC=   -3.906348+-15699.920681i  sigXC=   -6.855454+-15699.920681i  VH=  222.246227+  0.001963i  Eo=   16.237861
n=70  sigX=   -3.285140              sigC=    2.069663+-47475.840573i  sigXC=   -1.215477+-47475.840573i  VH=  229.910238+ -0.001244i  Eo=   16.957427
n=71  sigX=   -3.312370              sigC=    2.157907+-48368.197945i  sigXC=   -1.154463+-48368.197945i  VH=  232.999903+ -0.001293i  Eo=   16.962782
n=72  sigX=   -3.118566              sigC=    3.479193+526297.963441i  sigXC=    0.360627+526297.963441i  VH=  247.526333+  0.001904i  Eo=   17.403827
n=73  sigX=   -3.096874              sigC=    3.715926+636476.196010i  sigXC=    0.619052+636476.196010i  VH=  248.192022+  0.002057i  Eo=   17.455875
n=74  sigX=   -2.444181              sigC=    6.503275+388411.192578i  sigXC=    4.059094+388411.192578i  VH=  234.436198+ -0.001936i  Eo=   17.926369
n=75  sigX=   -2.421674              sigC=    5.904252+352553.302923i  sigXC=    3.482578+352553.302923i  VH=  232.525651+ -0.002009i  Eo=   17.928265
n=76  sigX=   -1.873901              sigC=   -6.050876+-159658.059148i  sigXC=   -7.924777+-159658.059148i  VH=  156.871127+  0.000172i  Eo=   18.305841
n=77  sigX=   -1.871336              sigC=   -6.041684+-157119.830813i  sigXC=   -7.913020+-157119.830813i  VH=  156.463054+  0.000232i  Eo=   18.308608
n=78  sigX=   -2.504913              sigC=    0.394960+404434.119917i  sigXC=   -2.109953+404434.119917i  VH=  221.622835+  0.002971i  Eo=   19.025695
n=79  sigX=   -2.491667              sigC=    0.494237+418099.403340i  sigXC=   -1.997430+418099.403340i  VH=  220.419655+  0.002991i  Eo=   19.025791
n=80  sigX=   -2.370604              sigC=    3.528486+415590.469644i  sigXC=    1.157882+415590.469644i  VH=  228.427182+  0.000414i  Eo=   19.939291
n=81  sigX=   -2.367844              sigC=    2.587960+426584.843268i  sigXC=    0.220116+426584.843268i  VH=  227.895120+  0.000374i  Eo=   19.940019
n=82  sigX=   -2.404132              sigC=   -3.589862+875297.895663i  sigXC=   -5.993994+875297.895663i  VH=  238.943892+ -0.003545i  Eo=   19.999142
n=83  sigX=   -2.399760              sigC=   -3.630672+875359.090526i  sigXC=   -6.030432+875359.090526i  VH=  238.354641+ -0.003562i  Eo=   20.005202
n=84  sigX=   -1.705961              sigC=   -0.828555+-11830.837349i  sigXC=   -2.534516+-11830.837349i  VH=  190.238692+  0.000461i  Eo=   21.135562
n=85  sigX=   -1.703542              sigC=   -0.640869+-2450.095726i  sigXC=   -2.344411+-2450.095726i  VH=  189.414922+  0.000409i  Eo=   21.153871
n=86  sigX=   -2.697586              sigC=   -3.527095+744034.022740i  sigXC=   -6.224682+744034.022740i  VH=  267.970990+  0.000988i  Eo=   21.528353
n=87  sigX=   -2.702341              sigC=   -3.603809+774523.894647i  sigXC=   -6.306150+774523.894647i  VH=  268.804469+  0.000998i  Eo=   21.532877
n=88  sigX=   -2.850729              sigC=   -9.481425+-715160.758579i  sigXC=  -12.332154+-715160.758579i  VH=  268.430209+  0.003585i  Eo=   22.096338
n=89  sigX=   -2.844224              sigC=  -10.156109+-745843.096668i  sigXC=  -13.000333+-745843.096668i  VH=  267.677987+  0.003572i  Eo=   22.098263
n=90  sigX=   -2.041604              sigC=   -2.187600+292902.562891i  sigXC=   -4.229204+292902.562891i  VH=  198.646778+  0.003445i  Eo=   22.640345
n=91  sigX=   -2.031801              sigC=   -2.545529+319859.483230i  sigXC=   -4.577330+319859.483230i  VH=  197.884361+  0.003453i  Eo=   22.645732
n=92  sigX=   -2.096723              sigC=   -5.237723+943401.977641i  sigXC=   -7.334446+943401.977641i  VH=  227.197467+  0.000938i  Eo=   22.798641
n=93  sigX=   -2.115346              sigC=   -6.273819+932388.738877i  sigXC=   -8.389165+932388.738877i  VH=  228.342491+  0.001165i  Eo=   22.799418
n=94  sigX=   -2.307081              sigC=  -11.031636+-485212.522989i  sigXC=  -13.338717+-485212.522989i  VH=  214.500093+ -0.001603i  Eo=   23.679970
n=95  sigX=   -2.296048              sigC=  -10.942651+-438877.334590i  sigXC=  -13.238699+-438877.334590i  VH=  212.871517+ -0.001600i  Eo=   23.683931
n=96  sigX=   -2.711405              sigC=   -0.098034+177005.455821i  sigXC=   -2.809439+177005.455821i  VH=  278.380045+  0.000565i  Eo=   23.952070
n=97  sigX=   -2.711761              sigC=   -0.169701+149941.128639i  sigXC=   -2.881462+149941.128639i  VH=  277.620511+  0.000481i  Eo=   23.979218
n=98  sigX=   -2.171000              sigC=   -7.310101+-1273652.249099i  sigXC=   -9.481100+-1273652.249099i  VH=  237.195353+  0.001316i  Eo=   24.160320
n=99  sigX=   -2.173604              sigC=   -7.116290+-1274895.831657i  sigXC=   -9.289894+-1274895.831657i  VH=  237.513278+  0.001423i  Eo=   24.160688

k-point 21:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.432506              sigC=   71.694311+  3.267783i  sigXC=   32.261806+  3.267783i  VH=  592.144864+  0.000706i  Eo=  -65.500819
n=1   sigX=  -39.432506              sigC=   71.694311+  3.267783i  sigXC=   32.261806+  3.267783i  VH=  592.144864+  0.000706i  Eo=  -65.500819
n=2   sigX=  -33.298896              sigC=  -38.891839+372110.646581i  sigXC=  -72.190735+372110.646581i  VH=  584.971666+ -0.000141i  Eo=  -42.217310
n=3   sigX=  -33.298896              sigC=  -38.891839+372110.646581i  sigXC=  -72.190735+372110.646581i  VH=  584.971666+ -0.000141i  Eo=  -42.217310
n=4   sigX=  -32.511647              sigC=  -22.492194+159993.790633i  sigXC=  -55.003841+159993.790633i  VH=  582.747221+ -0.000193i  Eo=  -39.734210
n=5   sigX=  -32.511647              sigC=  -22.492194+159993.790633i  sigXC=  -55.003841+159993.790633i  VH=  582.747221+ -0.000193i  Eo=  -39.734210
n=6   sigX=  -32.490200              sigC=  -60.712443+-516618.215636i  sigXC=  -93.202643+-516618.215636i  VH=  581.458348+ -0.000437i  Eo=  -39.546669
n=7   sigX=  -32.490200              sigC=  -60.712443+-516618.215636i  sigXC=  -93.202643+-516618.215636i  VH=  581.458348+ -0.000437i  Eo=  -39.546669
n=8   sigX=  -21.804870              sigC=    6.591109+250.340697i  sigXC=  -15.213760+250.340697i  VH=  382.523252+  0.000106i  Eo=  -17.504562
n=9   sigX=  -21.804870              sigC=    6.591109+250.340697i  sigXC=  -15.213760+250.340697i  VH=  382.523252+  0.000106i  Eo=  -17.504562
n=10  sigX=  -21.765340              sigC=    5.966393+-108.504412i  sigXC=  -15.798947+-108.504412i  VH=  374.197703+ -0.000024i  Eo=  -17.384373
n=11  sigX=  -21.765340              sigC=    5.966393+-108.504412i  sigXC=  -15.798947+-108.504412i  VH=  374.197703+ -0.000024i  Eo=  -17.384373
n=12  sigX=  -17.164900              sigC=    4.198496+138.264736i  sigXC=  -12.966405+138.264736i  VH=  391.156060+  0.000337i  Eo=  -11.087338
n=13  sigX=  -17.164900              sigC=    4.198496+138.264736i  sigXC=  -12.966405+138.264736i  VH=  391.156060+  0.000337i  Eo=  -11.087338
n=14  sigX=  -17.010615              sigC=    1.676509+-1287.333460i  sigXC=  -15.334106+-1287.333460i  VH=  365.893087+  0.000068i  Eo=  -10.190441
n=15  sigX=  -17.010615              sigC=    1.676509+-1287.333460i  sigXC=  -15.334106+-1287.333460i  VH=  365.893087+  0.000068i  Eo=  -10.190441
n=16  sigX=  -17.687346              sigC=   -3.711856+-5138.961488i  sigXC=  -21.399202+-5138.961488i  VH=  402.715339+  0.000724i  Eo=   -9.410904
n=17  sigX=  -17.687346              sigC=   -3.711856+-5138.961488i  sigXC=  -21.399202+-5138.961488i  VH=  402.715339+  0.000724i  Eo=   -9.410904
n=18  sigX=  -18.023572              sigC=    0.936186+-3898.458244i  sigXC=  -17.087386+-3898.458244i  VH=  446.140830+  0.000093i  Eo=   -8.453010
n=19  sigX=  -18.023572              sigC=    0.936186+-3898.458244i  sigXC=  -17.087386+-3898.458244i  VH=  446.140830+  0.000093i  Eo=   -8.453010
n=20  sigX=  -16.897843              sigC=    5.567857+-523.055072i  sigXC=  -11.329986+-523.055072i  VH=  327.910341+ -0.000047i  Eo=   -7.297411
n=21  sigX=  -16.897843              sigC=    5.567857+-523.055072i  sigXC=  -11.329986+-523.055072i  VH=  327.910341+ -0.000047i  Eo=   -7.297411
n=22  sigX=  -16.358916              sigC=    1.768474+-894.857751i  sigXC=  -14.590442+-894.857751i  VH=  382.455784+  0.000023i  Eo=   -6.243191
n=23  sigX=  -16.358916              sigC=    1.768474+-894.857751i  sigXC=  -14.590442+-894.857751i  VH=  382.455784+  0.000023i  Eo=   -6.243191
n=24  sigX=  -15.851805              sigC=  -17.359574+2898.487450i  sigXC=  -33.211379+2898.487450i  VH=  432.975688+ -0.000139i  Eo=   -5.976798
n=25  sigX=  -15.851805              sigC=  -17.359574+2898.487450i  sigXC=  -33.211379+2898.487450i  VH=  432.975688+ -0.000139i  Eo=   -5.976798
n=26  sigX=  -13.405617              sigC=   -0.139933+29405.484671i  sigXC=  -13.545550+29405.484671i  VH=  547.219663+  0.000122i  Eo=   -3.055304
n=27  sigX=  -13.405617              sigC=   -0.139933+29405.484671i  sigXC=  -13.545550+29405.484671i  VH=  547.219663+  0.000122i  Eo=   -3.055304
n=28  sigX=  -12.492048              sigC=  161.221267+-32536.157797i  sigXC=  148.729220+-32536.157797i  VH=  508.352058+ -0.000203i  Eo=   -2.541874
n=29  sigX=  -12.492048              sigC=  161.221267+-32536.157797i  sigXC=  148.729220+-32536.157797i  VH=  508.352058+ -0.000203i  Eo=   -2.541874
n=30  sigX=   -9.873082              sigC=    7.903656+1827.919440i  sigXC=   -1.969427+1827.919440i  VH=  428.689363+ -0.000057i  Eo=   -1.458378
n=31  sigX=   -9.873082              sigC=    7.903656+1827.919440i  sigXC=   -1.969427+1827.919440i  VH=  428.689363+ -0.000057i  Eo=   -1.458378
n=32  sigX=  -11.079666              sigC=    6.033648+1825.444816i  sigXC=   -5.046017+1825.444816i  VH=  419.140895+ -0.000436i  Eo=   -1.066723
