n=10  sigX=  -21.691432              sigC=    5.926704+ -0.000216i  sigXC=  -15.764728+ -0.000216i  VH=  376.449137  Eo=  -17.368635
n=11  sigX=  -21.689344              sigC=    5.926180+ -0.000252i  sigXC=  -15.763164+ -0.000252i  VH=  376.382235  Eo=  -17.365577
n=12  sigX=  -17.273416              sigC=    3.702475+ -0.000035i  sigXC=  -13.570941+ -0.000035i  VH=  402.175525  Eo=  -10.630580
n=13  sigX=  -17.283926              sigC=    3.702614+ -0.000030i  sigXC=  -13.581312+ -0.000030i  VH=  401.862686  Eo=  -10.619139
n=14  sigX=  -17.522322              sigC=    3.418681+  0.000026i  sigXC=  -14.103641+  0.000026i  VH=  405.179611  Eo=  -10.254313
n=15  sigX=  -17.523736              sigC=    3.403479+  0.000096i  sigXC=  -14.120256+  0.000096i  VH=  405.974859  Eo=  -10.244391
n=16  sigX=  -17.470577              sigC=    3.151624+  0.000288i  sigXC=  -14.318953+  0.000288i  VH=  383.725148  Eo=   -9.147469
n=17  sigX=  -17.517207              sigC=    3.150239+  0.000330i  sigXC=  -14.366968+  0.000330i  VH=  386.223498  Eo=   -9.142133
n=18  sigX=  -17.358876              sigC=    2.790653+  0.000762i  sigXC=  -14.568223+  0.000762i  VH=  389.803194  Eo=   -8.577069
n=19  sigX=  -17.361097              sigC=    2.778329+  0.000788i  sigXC=  -14.582769+  0.000788i  VH=  389.712015  Eo=   -8.560053
n=20  sigX=  -16.245589              sigC=    2.355952+  0.000359i  sigXC=  -13.889637+  0.000359i  VH=  385.919796  Eo=   -7.703412
n=21  sigX=  -16.258967              sigC=    2.340014+  0.000427i  sigXC=  -13.918953+  0.000427i  VH=  385.750337  Eo=   -7.638034
n=22  sigX=  -16.846791              sigC=    2.403288+  0.000475i  sigXC=  -14.443502+  0.000475i  VH=  333.884658  Eo=   -7.117234
n=23  sigX=  -16.822090              sigC=    2.390344+  0.000477i  sigXC=  -14.431746+  0.000477i  VH=  334.691598  Eo=   -7.105353
n=24  sigX=  -16.905119              sigC=    1.203618+  0.000113i  sigXC=  -15.701501+  0.000113i  VH=  481.460344+  0.000000i  Eo=   -5.867649
n=25  sigX=  -16.745563              sigC=    1.116374+ -0.000014i  sigXC=  -15.629189+ -0.000014i  VH=  479.970281+  0.000000i  Eo=   -5.764836
n=26  sigX=  -12.682911              sigC=   -3.123963+ -0.000207i  sigXC=  -15.806874+ -0.000207i  VH=  489.504782  Eo=   -3.108348
n=27  sigX=  -12.564371              sigC=   -3.104317+ -0.000168i  sigXC=  -15.668687+ -0.000168i  VH=  483.300025  Eo=   -3.088699
n=28  sigX=  -12.811638              sigC=   -3.692557+ -0.000048i  sigXC=  -16.504195+ -0.000048i  VH=  522.432378  Eo=   -2.527631
n=29  sigX=  -12.564604              sigC=   -3.758197+ -0.000053i  sigXC=  -16.322801+ -0.000053i  VH=  517.280053  Eo=   -2.424772
n=30  sigX=  -10.762597              sigC=   -3.771558+ -0.000929i  sigXC=  -14.534154+ -0.000929i  VH=  421.010137  Eo=   -2.018795
n=31  sigX=  -10.788280              sigC=   -3.773538+ -0.000948i  sigXC=  -14.561818+ -0.000948i  VH=  423.239312  Eo=   -2.013999
n=32  sigX=  -10.852484              sigC=   -4.315949+ -0.000701i  sigXC=  -15.168433+ -0.000701i  VH=  444.805992  Eo=   -0.900253
n=33  sigX=  -10.845241              sigC=   -4.337360+ -0.000665i  sigXC=  -15.182601+ -0.000665i  VH=  446.924497  Eo=   -0.871190
n=34  sigX=   -6.611661              sigC=   -4.495344+  0.000286i  sigXC=  -11.107004+  0.000286i  VH=  346.770355  Eo=    1.945957
n=35  sigX=   -6.549108              sigC=   -4.493695+  0.000204i  sigXC=  -11.042803+  0.000204i  VH=  343.305657  Eo=    1.983574
n=36  sigX=   -5.715735              sigC=   -4.654425+ -0.000889i  sigXC=  -10.370160+ -0.000889i  VH=  334.040489  Eo=    3.821254
n=37  sigX=   -5.666731              sigC=   -4.622273+ -0.000096i  sigXC=  -10.289004+ -0.000096i  VH=  326.536477  Eo=    3.848379
n=38  sigX=   -5.692206              sigC=   -4.635454+ -0.000376i  sigXC=  -10.327660+ -0.000376i  VH=  328.856297  Eo=    3.878471
n=39  sigX=   -5.715967              sigC=   -4.668458+ -0.001029i  sigXC=  -10.384424+ -0.001029i  VH=  335.341702  Eo=    3.888885
n=40  sigX=   -5.502535              sigC=   -5.044245+  0.000411i  sigXC=  -10.546781+  0.000411i  VH=  315.904201  Eo=    4.941519
n=41  sigX=   -5.582877              sigC=   -5.054032+  0.000269i  sigXC=  -10.636909+  0.000269i  VH=  321.066754  Eo=    4.945468
n=42  sigX=   -5.118332              sigC=   -4.873160+  0.000762i  sigXC=   -9.991492+  0.000762i  VH=  262.641663  Eo=    5.062527
n=43  sigX=   -5.121996              sigC=   -4.877938+  0.000674i  sigXC=   -9.999934+  0.000674i  VH=  262.993443  Eo=    5.065572
n=44  sigX=   -6.012852              sigC=   -5.089391+  0.001692i  sigXC=  -11.102243+  0.001692i  VH=  327.248332  Eo=    5.970865
n=45  sigX=   -6.005165              sigC=   -5.073015+  0.001837i  sigXC=  -11.078180+  0.001837i  VH=  326.090136  Eo=    5.985594
n=46  sigX=   -4.144827              sigC=   -4.458345+  0.002330i  sigXC=   -8.603172+  0.002330i  VH=  227.650607  Eo=    7.712113
n=47  sigX=   -4.138665              sigC=   -4.458458+  0.002386i  sigXC=   -8.597123+  0.002386i  VH=  227.390045  Eo=    7.716259
n=48  sigX=   -5.095478              sigC=   -4.891832+  0.000733i  sigXC=   -9.987310+  0.000733i  VH=  308.719178  Eo=    8.225872
n=49  sigX=   -5.096202              sigC=   -4.889844+  0.000940i  sigXC=   -9.986046+  0.000940i  VH=  308.682217  Eo=    8.236318
n=50  sigX=   -4.348188              sigC=   -4.455386+  0.001419i  sigXC=   -8.803574+  0.001419i  VH=  249.002599  Eo=    9.059451
n=51  sigX=   -4.357934              sigC=   -4.464945+  0.001446i  sigXC=   -8.822879+  0.001446i  VH=  250.428484  Eo=    9.065222
n=52  sigX=   -4.732499              sigC=   -4.671173+  0.000988i  sigXC=   -9.403672+  0.000988i  VH=  254.857094  Eo=    9.639269
n=53  sigX=   -4.721776              sigC=   -4.666082+  0.001169i  sigXC=   -9.387858+  0.001169i  VH=  253.953578  Eo=    9.642215
n=54  sigX=   -3.734532              sigC=   -3.999541+  0.000623i  sigXC=   -7.734073+  0.000623i  VH=  214.310673  Eo=   10.407413
n=55  sigX=   -3.770084              sigC=   -4.014059+  0.000561i  sigXC=   -7.784144+  0.000561i  VH=  218.422603  Eo=   10.439782
n=56  sigX=   -3.271868              sigC=   -3.881879+  0.000292i  sigXC=   -7.153747+  0.000292i  VH=  189.720043  Eo=   11.974975
n=57  sigX=   -3.327397              sigC=   -3.910033+  0.000135i  sigXC=   -7.237430+  0.000135i  VH=  194.714836  Eo=   11.982251
n=58  sigX=   -2.927019              sigC=   -3.516507+ -0.000022i  sigXC=   -6.443525+ -0.000022i  VH=  145.598521  Eo=   13.134244
n=59  sigX=   -2.935479              sigC=   -3.524140+  0.000067i  sigXC=   -6.459619+  0.000067i  VH=  148.203990  Eo=   13.137581
n=60  sigX=   -3.296148              sigC=   -3.802514+  0.000457i  sigXC=   -7.098661+  0.000457i  VH=  234.595727+  0.000000i  Eo=   13.174716
n=61  sigX=   -3.317562              sigC=   -3.823584+  0.000554i  sigXC=   -7.141146+  0.000554i  VH=  241.343183+  0.000000i  Eo=   13.179383
n=62  sigX=   -3.415108              sigC=   -3.718486+ -0.000341i  sigXC=   -7.133594+ -0.000341i  VH=  186.983128  Eo=   14.314035
n=63  sigX=   -3.413783              sigC=   -3.716332+ -0.000307i  sigXC=   -7.130115+ -0.000307i  VH=  186.676042  Eo=   14.317391
n=64  sigX=   -3.195640              sigC=   -3.637318+ -0.000068i  sigXC=   -6.832957+ -0.000068i  VH=  205.609737  Eo=   14.782142
n=65  sigX=   -3.167229              sigC=   -3.616825+ -0.000048i  sigXC=   -6.784054+ -0.000048i  VH=  203.745954  Eo=   14.823552
n=66  sigX=   -3.454594              sigC=   -3.668001+ -0.000169i  sigXC=   -7.122595+ -0.000169i  VH=  214.717188  Eo=   15.868752
n=67  sigX=   -3.484060              sigC=   -3.688988+ -0.000096i  sigXC=   -7.173048+ -0.000096i  VH=  217.968254  Eo=   15.902550
n=68  sigX=   -3.003011              sigC=   -3.589548+  0.001144i  sigXC=   -6.592559+  0.001144i  VH=  203.300860  Eo=   16.231166
n=69  sigX=   -2.989844              sigC=   -3.578684+  0.001126i  sigXC=   -6.568528+  0.001126i  VH=  201.278150  Eo=   16.237861
n=70  sigX=   -3.314916              sigC=   -3.720510+ -0.000440i  sigXC=   -7.035425+ -0.000440i  VH=  208.125818  Eo=   16.957427
n=71  sigX=   -3.342791              sigC=   -3.738744+ -0.000376i  sigXC=   -7.081535+ -0.000376i  VH=  211.502429  Eo=   16.962782
n=72  sigX=   -3.169049              sigC=   -3.585060+ -0.000367i  sigXC=   -6.754110+ -0.000367i  VH=  207.714302  Eo=   17.403827
n=73  sigX=   -3.149519              sigC=   -3.572301+ -0.000233i  sigXC=   -6.721820+ -0.000233i  VH=  206.306250  Eo=   17.455875
n=74  sigX=   -2.498936              sigC=   -3.063040+  0.000492i  sigXC=   -5.561976+  0.000492i  VH=  122.732124+  0.000000i  Eo=   17.926369
n=75  sigX=   -2.476087              sigC=   -3.041804+  0.000496i  sigXC=   -5.517892+  0.000496i  VH=  118.456796+  0.000000i  Eo=   17.928265
n=76  sigX=   -1.921933              sigC=   -2.810609+  0.000342i  sigXC=   -4.732543+  0.000342i  VH=   85.081953  Eo=   18.305841
n=77  sigX=   -1.919321              sigC=   -2.807216+  0.000374i  sigXC=   -4.726537+  0.000374i  VH=   84.389524  Eo=   18.308608
n=78  sigX=   -2.571702              sigC=   -3.069163+ -0.000538i  sigXC=   -5.640865+ -0.000538i  VH=  106.279305  Eo=   19.025695
n=79  sigX=   -2.558350              sigC=   -3.060711+ -0.000578i  sigXC=   -5.619061+ -0.000578i  VH=  104.077932  Eo=   19.025791
n=80  sigX=   -2.431372              sigC=   -2.763141+ -0.000315i  sigXC=   -5.194513+ -0.000315i  VH=   97.186798+  0.000000i  Eo=   19.939291
n=81  sigX=   -2.428516              sigC=   -2.758327+ -0.000246i  sigXC=   -5.186843+ -0.000246i  VH=   96.394813+  0.000000i  Eo=   19.940019
n=82  sigX=   -2.468945              sigC=   -2.973446+ -0.000326i  sigXC=   -5.442391+ -0.000326i  VH=  149.373950  Eo=   19.999142
n=83  sigX=   -2.464510              sigC=   -2.968272+ -0.000296i  sigXC=   -5.432782+ -0.000296i  VH=  148.198070  Eo=   20.005202
n=84  sigX=   -1.760141              sigC=   -2.397454+ -0.000276i  sigXC=   -4.157595+ -0.000276i  VH=    0.611639  Eo=   21.135562
n=85  sigX=   -1.757846              sigC=   -2.392490+ -0.000307i  sigXC=   -4.150336+ -0.000307i  VH=   -0.921906  Eo=   21.153871
n=86  sigX=   -2.760909              sigC=   -3.227727+  0.000055i  sigXC=   -5.988636+  0.000055i  VH=  213.841442  Eo=   21.528353
n=87  sigX=   -2.765891              sigC=   -3.234357+  0.000039i  sigXC=   -6.000248+  0.000039i  VH=  215.474291  Eo=   21.532877
n=88  sigX=   -2.909415              sigC=   -3.274827+  0.000440i  sigXC=   -6.184242+  0.000440i  VH=  214.473757  Eo=   22.096338
n=89  sigX=   -2.903331              sigC=   -3.266986+  0.000456i  sigXC=   -6.170318+  0.000456i  VH=  213.342118  Eo=   22.098263
n=90  sigX=   -2.093920              sigC=   -2.688668+  0.000718i  sigXC=   -4.782588+  0.000718i  VH=   80.432800  Eo=   22.640345
n=91  sigX=   -2.084243              sigC=   -2.683080+  0.000768i  sigXC=   -4.767323+  0.000768i  VH=   79.001316  Eo=   22.645732
n=92  sigX=   -2.161758              sigC=   -2.560049+  0.000314i  sigXC=   -4.721807+  0.000314i  VH=   64.360269+  0.000000i  Eo=   22.798641
n=93  sigX=   -2.180924              sigC=   -2.574298+  0.000277i  sigXC=   -4.755222+  0.000277i  VH=   68.327529+  0.000000i  Eo=   22.799418
n=94  sigX=   -2.353936              sigC=   -2.914388+ -0.000021i  sigXC=   -5.268324+ -0.000021i  VH=  143.752253  Eo=   23.679970
n=95  sigX=   -2.342566              sigC=   -2.906620+ -0.000008i  sigXC=   -5.249186+ -0.000008i  VH=  141.658902  Eo=   23.683931
n=96  sigX=   -2.795079              sigC=   -3.064990+ -0.000052i  sigXC=   -5.860069+ -0.000052i  VH=  228.881889  Eo=   23.952070
n=97  sigX=   -2.795726              sigC=   -3.063935+ -0.000023i  sigXC=   -5.859662+ -0.000023i  VH=  228.852881  Eo=   23.979218
n=98  sigX=   -2.242663              sigC=   -2.666158+ -0.000024i  sigXC=   -4.908821+ -0.000024i  VH=  125.902219+ -0.000000i  Eo=   24.160320
n=99  sigX=   -2.245113              sigC=   -2.665121+ -0.000057i  sigXC=   -4.910234+ -0.000057i  VH=  125.779971+ -0.000000i  Eo=   24.160688

k-point 21:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.267560              sigC=    4.595209+  0.000000i  sigXC=  -34.672351+  0.000000i  VH=  592.138855  Eo=  -65.500819
n=1   sigX=  -39.267560              sigC=    4.595209+  0.000000i  sigXC=  -34.672351+  0.000000i  VH=  592.138855  Eo=  -65.500819
n=2   sigX=  -33.226476              sigC=    4.250713+ -0.001582i  sigXC=  -28.975763+ -0.001582i  VH=  585.050581  Eo=  -42.217310
n=3   sigX=  -33.226476              sigC=    4.250713+ -0.001582i  sigXC=  -28.975763+ -0.001582i  VH=  585.050581  Eo=  -42.217310
n=4   sigX=  -32.570707              sigC=    4.343210+  0.000558i  sigXC=  -28.227498+  0.000558i  VH=  582.560376  Eo=  -39.734210
n=5   sigX=  -32.570707              sigC=    4.343210+  0.000558i  sigXC=  -28.227498+  0.000558i  VH=  582.560376  Eo=  -39.734210
n=6   sigX=  -32.554061              sigC=    4.231917+  0.001032i  sigXC=  -28.322144+  0.001032i  VH=  581.383287  Eo=  -39.546669
n=7   sigX=  -32.554061              sigC=    4.231917+  0.001032i  sigXC=  -28.322144+  0.001032i  VH=  581.383287  Eo=  -39.546669
n=8   sigX=  -21.703464              sigC=    5.829494+  0.000005i  sigXC=  -15.873971+  0.000005i  VH=  388.366452  Eo=  -17.504562
n=9   sigX=  -21.703464              sigC=    5.829494+  0.000005i  sigXC=  -15.873971+  0.000005i  VH=  388.366452  Eo=  -17.504562
n=10  sigX=  -21.688640              sigC=    5.926324+  0.000001i  sigXC=  -15.762316+  0.000001i  VH=  377.458378  Eo=  -17.384373
n=11  sigX=  -21.688640              sigC=    5.926324+  0.000001i  sigXC=  -15.762316+  0.000001i  VH=  377.458378  Eo=  -17.384373
n=12  sigX=  -17.239421              sigC=    3.918011+  0.000002i  sigXC=  -13.321410+  0.000002i  VH=  393.512312  Eo=  -11.087338
n=13  sigX=  -17.239421              sigC=    3.918011+  0.000002i  sigXC=  -13.321410+  0.000002i  VH=  393.512312  Eo=  -11.087338
n=14  sigX=  -17.039445              sigC=    3.418548+  0.000002i  sigXC=  -13.620897+  0.000002i  VH=  369.226949  Eo=  -10.190441
n=15  sigX=  -17.039445              sigC=    3.418548+  0.000002i  sigXC=  -13.620897+  0.000002i  VH=  369.226949  Eo=  -10.190441
n=16  sigX=  -17.785861              sigC=    3.261437+  0.000006i  sigXC=  -14.524424+  0.000006i  VH=  403.061668  Eo=   -9.410904
n=17  sigX=  -17.785861              sigC=    3.261437+  0.000006i  sigXC=  -14.524424+  0.000006i  VH=  403.061668  Eo=   -9.410904
n=18  sigX=  -18.126527              sigC=    2.653279+  0.000005i  sigXC=  -15.473248+  0.000005i  VH=  447.608719  Eo=   -8.453010
n=19  sigX=  -18.126527              sigC=    2.653279+  0.000005i  sigXC=  -15.473248+  0.000005i  VH=  447.608719  Eo=   -8.453010
n=20  sigX=  -16.908943              sigC=    2.498018+  0.000001i  sigXC=  -14.410925+  0.000001i  VH=  328.435447  Eo=   -7.297411
n=21  sigX=  -16.908943              sigC=    2.498018+  0.000001i  sigXC=  -14.410925+  0.000001i  VH=  328.435447  Eo=   -7.297411
n=22  sigX=  -16.405443              sigC=    1.855747+ -0.000001i  sigXC=  -14.549696+ -0.000001i  VH=  386.992602  Eo=   -6.243191
n=23  sigX=  -16.405443              sigC=    1.855747+ -0.000001i  sigXC=  -14.549696+ -0.000001i  VH=  386.992602  Eo=   -6.243191
n=24  sigX=  -15.957569              sigC=    1.378889+  0.000004i  sigXC=  -14.578680+  0.000004i  VH=  431.060862  Eo=   -5.976798
n=25  sigX=  -15.957569              sigC=    1.378889+  0.000004i  sigXC=  -14.578680+  0.000004i  VH=  431.060862  Eo=   -5.976798
n=26  sigX=  -13.524763              sigC=   -3.409074+ -0.000000i  sigXC=  -16.933837+ -0.000000i  VH=  546.896206  Eo=   -3.055304
n=27  sigX=  -13.524763              sigC=   -3.409074+ -0.000000i  sigXC=  -16.933837+ -0.000000i  VH=  546.896206  Eo=   -3.055304
n=28  sigX=  -12.600823              sigC=   -3.666797+ -0.000002i  sigXC=  -16.267620+ -0.000002i  VH=  508.179865  Eo=   -2.541874
n=29  sigX=  -12.600823              sigC=   -3.666797+ -0.000002i  sigXC=  -16.267620+ -0.000002i  VH=  508.179865  Eo=   -2.541874
n=30  sigX=   -9.927177              sigC=   -4.046901+ -0.000002i  sigXC=  -13.974078+ -0.000002i  VH=  426.237512  Eo=   -1.458378
n=31  sigX=   -9.927177              sigC=   -4.046901+ -0.000002i  sigXC=  -13.974078+ -0.000002i  VH=  426.237512  Eo=   -1.458378
n=32  sigX=  -11.143295              sigC=   -4.075184+  0.000003i  sigXC=  -15.218479+  0.000003i  VH=  421.260391  Eo=   -1.066723
n=33  sigX=  -11.143295              sigC=   -4.075184+  0.000003i  sigXC=  -15.218479+  0.000003i  VH=  421.260391  Eo=   -1.066723
n=34  sigX=   -6.468781              sigC=   -4.360873+ -0.000001i  sigXC=  -10.829654+ -0.000001i  VH=  350.107362+  0.000000i  Eo=    1.125871
n=35  sigX=   -6.468781              sigC=   -4.360873+ -0.000001i  sigXC=  -10.829654+ -0.000001i  VH=  350.107362+  0.000000i  Eo=    1.125871
n=36  sigX=   -6.256603              sigC=   -4.448910+ -0.000003i  sigXC=  -10.705513+ -0.000003i  VH=  333.966058  Eo=    2.577515
n=37  sigX=   -6.256603              sigC=   -4.448910+ -0.000003i  sigXC=  -10.705513+ -0.000003i  VH=  333.966058  Eo=    2.577515
n=38  sigX=   -5.891224              sigC=   -4.878622+ -0.000001i  sigXC=  -10.769846+ -0.000001i  VH=  342.823990  Eo=    3.216071
n=39  sigX=   -5.891224              sigC=   -4.878622+ -0.000001i  sigXC=  -10.769846+ -0.000001i  VH=  342.823990  Eo=    3.216071
n=40  sigX=   -5.245829              sigC=   -4.653134+  0.000008i  sigXC=   -9.898963+  0.000008i  VH=  252.390690  Eo=    4.435338
n=41  sigX=   -5.245829              sigC=   -4.653134+  0.000008i  sigXC=   -9.898963+  0.000008i  VH=  252.390690  Eo=    4.435338
n=42  sigX=   -5.439695              sigC=   -4.636642+ -0.000005i  sigXC=  -10.076337+ -0.000005i  VH=  296.868569  Eo=    4.984539
n=43  sigX=   -5.439695              sigC=   -4.636642+ -0.000005i  sigXC=  -10.076337+ -0.000005i  VH=  296.868569  Eo=    4.984539
n=44  sigX=   -5.890732              sigC=   -5.084676+ -0.000001i  sigXC=  -10.975407+ -0.000001i  VH=  378.209674  Eo=    6.011770
n=45  sigX=   -5.890732              sigC=   -5.084676+ -0.000001i  sigXC=  -10.975407+ -0.000001i  VH=  378.209674  Eo=    6.011770
n=46  sigX=   -2.790624              sigC=   -3.832786+ -0.000002i  sigXC=   -6.623410+ -0.000002i  VH=  100.070384  Eo=    8.328525
n=47  sigX=   -2.790624              sigC=   -3.832786+ -0.000002i  sigXC=   -6.623410+ -0.000002i  VH=  100.070384  Eo=    8.328525
n=48  sigX=   -4.327902              sigC=   -4.351846+ -0.000003i  sigXC=   -8.679749+ -0.000003i  VH=  220.254476  Eo=    9.001863
n=49  sigX=   -4.327902              sigC=   -4.351846+ -0.000003i  sigXC=   -8.679749+ -0.000003i  VH=  220.254476  Eo=    9.001863
n=50  sigX=   -3.426933              sigC=   -4.030288+  0.000026i  sigXC=   -7.457221+  0.000026i  VH=  181.364489  Eo=   10.392910
n=51  sigX=   -3.426933              sigC=   -4.030288+  0.000026i  sigXC=   -7.457221+  0.000026i  VH=  181.364489  Eo=   10.392910
n=52  sigX=   -4.499972              sigC=   -4.513003+ -0.000027i  sigXC=   -9.012974+ -0.000027i  VH=  260.216517  Eo=   10.404018
n=53  sigX=   -4.499972              sigC=   -4.513003+ -0.000027i  sigXC=   -9.012974+ -0.000027i  VH=  260.216517  Eo=   10.404018
n=54  sigX=   -3.330525              sigC=   -3.864832+  0.000000i  sigXC=   -7.195357+  0.000000i  VH=  183.319065  Eo=   11.851126
n=55  sigX=   -3.330525              sigC=   -3.864832+  0.000000i  sigXC=   -7.195357+  0.000000i  VH=  183.319065  Eo=   11.851126
n=56  sigX=   -5.272862              sigC=   -4.756565+ -0.000003i  sigXC=  -10.029427+ -0.000003i  VH=  364.656184  Eo=   12.074707
n=57  sigX=   -5.272862              sigC=   -4.756565+ -0.000003i  sigXC=  -10.029427+ -0.000003i  VH=  364.656184  Eo=   12.074707
n=58  sigX=   -5.185176              sigC=   -4.854284+  0.000001i  sigXC=  -10.039460+  0.000001i  VH=  361.537792  Eo=   12.784666
n=59  sigX=   -5.185176              sigC=   -4.854284+  0.000001i  sigXC=  -10.039460+  0.000001i  VH=  361.537792  Eo=   12.784666
n=60  sigX=   -3.319432              sigC=   -3.729303+ -0.000002i  sigXC=   -7.048735+ -0.000002i  VH=  208.853039  Eo=   13.416474
n=61  sigX=   -3.319432              sigC=   -3.729303+ -0.000002i  sigXC=   -7.048735+ -0.000002i  VH=  208.853039  Eo=   13.416474
n=62  sigX=   -3.071917              sigC=   -3.478097+  0.000000i  sigXC=   -6.550014+  0.000000i  VH=  176.756020+  0.000000i  Eo=   14.106291
n=63  sigX=   -3.071917              sigC=   -3.478097+  0.000000i  sigXC=   -6.550014+  0.000000i  VH=  176.756020+  0.000000i  Eo=   14.106291
n=64  sigX=   -3.586987              sigC=   -4.104563+ -0.000004i  sigXC=   -7.691550+ -0.000004i  VH=  270.901029  Eo=   14.592491
n=65  sigX=   -3.586987              sigC=   -4.104563+ -0.000004i  sigXC=   -7.691550+ -0.000004i  VH=  270.901029  Eo=   14.592491
n=66  sigX=   -3.085734              sigC=   -3.548532+ -0.000004i  sigXC=   -6.634265+ -0.000004i  VH=  200.576442  Eo=   15.006409
n=67  sigX=   -3.085734              sigC=   -3.548532+ -0.000004i  sigXC=   -6.634265+ -0.000004i  VH=  200.576442  Eo=   15.006409
n=68  sigX=   -3.162024              sigC=   -3.957990+ -0.000002i  sigXC=   -7.120014+ -0.000002i  VH=  260.325895  Eo=   15.654714
n=69  sigX=   -3.162024              sigC=   -3.957990+ -0.000002i  sigXC=   -7.120014+ -0.000002i  VH=  260.325895  Eo=   15.654714
n=70  sigX=   -2.463457              sigC=   -3.319372+  0.000005i  sigXC=   -5.782829+  0.000005i  VH=  150.782865  Eo=   16.398692
n=71  sigX=   -2.463457              sigC=   -3.319372+  0.000005i  sigXC=   -5.782829+  0.000005i  VH=  150.782865  Eo=   16.398692
n=72  sigX=   -2.463970              sigC=   -3.313571+ -0.000002i  sigXC=   -5.777542+ -0.000002i  VH=  150.122290  Eo=   16.419676
n=73  sigX=   -2.463970              sigC=   -3.313571+ -0.000002i  sigXC=   -5.777542+ -0.000002i  VH=  150.122290  Eo=   16.419676
n=74  sigX=   -3.405012              sigC=   -3.432945+ -0.000011i  sigXC=   -6.837958+ -0.000011i  VH=  173.928581  Eo=   18.887435
n=75  sigX=   -3.405012              sigC=   -3.432945+ -0.000011i  sigXC=   -6.837958+ -0.000011i  VH=  173.928581  Eo=   18.887435
n=76  sigX=   -3.690409              sigC=   -3.972274+  0.000006i  sigXC=   -7.662683+  0.000006i  VH=  367.771141+  0.000000i  Eo=   18.937913
n=77  sigX=   -3.690409              sigC=   -3.972274+  0.000006i  sigXC=   -7.662683+  0.000006i  VH=  367.771141+  0.000000i  Eo=   18.937913
n=78  sigX=   -1.332922              sigC=   -1.912892+ -0.000001i  sigXC=   -3.245814+ -0.000001i  VH= -151.861966  Eo=   19.532499
n=79  sigX=   -1.332922              sigC=   -1.912892+ -0.000001i  sigXC=   -3.245814+ -0.000001i  VH= -151.861966  Eo=   19.532499
n=80  sigX=   -3.679741              sigC=   -3.889446+ -0.000003i  sigXC=   -7.569187+ -0.000003i  VH=  317.748935  Eo=   19.790918
n=81  sigX=   -3.679741              sigC=   -3.889446+ -0.000003i  sigXC=   -7.569187+ -0.000003i  VH=  317.748935  Eo=   19.790918
n=82  sigX=   -1.612337              sigC=   -2.087552+  0.000011i  sigXC=   -3.699889+  0.000011i  VH= -136.751690  Eo=   19.854085
n=83  sigX=   -1.612337              sigC=   -2.087552+  0.000011i  sigXC=   -3.699889+  0.000011i  VH= -136.751690  Eo=   19.854085
n=84  sigX=   -1.794462              sigC=   -2.617150+ -0.000000i  sigXC=   -4.411612+ -0.000000i  VH=  100.489981  Eo=   20.240113
n=85  sigX=   -1.794462              sigC=   -2.617150+ -0.000000i  sigXC=   -4.411612+ -0.000000i  VH=  100.489981  Eo=   20.240113
n=86  sigX=   -1.289494              sigC=   -1.944928+ -0.000000i  sigXC=   -3.234422+ -0.000000i  VH=  -76.426107+ -0.000000i  Eo=   20.890375
n=87  sigX=   -1.289494              sigC=   -1.944928+ -0.000000i  sigXC=   -3.234422+ -0.000000i  VH=  -76.426107+ -0.000000i  Eo=   20.890375
n=88  sigX=   -1.548921              sigC=   -2.157722+  0.000000i  sigXC=   -3.706643+  0.000000i  VH=  -70.879675  Eo=   21.657671
n=89  sigX=   -1.548921              sigC=   -2.157722+  0.000000i  sigXC=   -3.706643+  0.000000i  VH=  -70.879675  Eo=   21.657671
n=90  sigX=   -2.031429              sigC=   -2.668055+ -0.000000i  sigXC=   -4.699484+ -0.000000i  VH=   98.415421  Eo=   22.354583
n=91  sigX=   -2.031429              sigC=   -2.668055+ -0.000000i  sigXC=   -4.699484+ -0.000000i  VH=   98.415421  Eo=   22.354583
n=92  sigX=   -2.207379              sigC=   -2.943749+ -0.000001i  sigXC=   -5.151128+ -0.000001i  VH=  166.931788+  0.000000i  Eo=   22.450994
n=93  sigX=   -2.207379              sigC=   -2.943749+ -0.000001i  sigXC=   -5.151128+ -0.000001i  VH=  166.931788+  0.000000i  Eo=   22.450994
n=94  sigX=   -1.931487              sigC=   -2.469656+  0.000002i  sigXC=   -4.401143+  0.000002i  VH=   67.551668  Eo=   22.731799
n=95  sigX=   -1.931487              sigC=   -2.469656+  0.000002i  sigXC=   -4.401143+  0.000002i  VH=   67.551668  Eo=   22.731799
n=96  sigX=   -2.425008              sigC=   -2.772931+  0.000000i  sigXC=   -5.197940+  0.000000i  VH=  183.384845  Eo=   23.816731
n=97  sigX=   -2.425008              sigC=   -2.772931+  0.000000i  sigXC=   -5.197940+  0.000000i  VH=  183.384845  Eo=   23.816731
n=98  sigX=   -2.697161              sigC=   -3.069119+  0.000002i  sigXC=   -5.766280+  0.000002i  VH=  250.983869+ -0.000000i  Eo=   25.030316
n=99  sigX=   -2.697161              sigC=   -3.069119+  0.000002i  sigXC=   -5.766280+  0.000002i  VH=  250.983869+ -0.000000i  Eo=   25.030316

k-point 22:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.284778              sigC=    4.600897+  0.000108i  sigXC=  -34.683881+  0.000108i  VH=  592.301510  Eo=  -65.468366
