# Generated by LORRAX 0.1.0 at 2026-05-11 06:12:58 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               8	               1	      -65.477446	      -61.206966	     -633.825191	     +594.406329	      -39.693518	       -2.958852	      -40.357297	       +7.447809	       +0.211940	       +0.000000	     -119.469677	     -119.469677
               8	               2	      -42.193945	      -37.923464	     -603.764907	     +587.406030	      -33.390508	       -2.958852	      -10.409868	   -26374.833834	       +0.332811	       +0.000000	      -60.159253	      -60.159253
               8	               3	      -42.193945	      -37.923464	     -603.764907	     +587.406030	      -33.390508	       -2.958852	      -11.862547	   -26418.912566	       +0.332811	       +0.000000	      -61.611932	      -61.611932
               8	               4	      -39.711107	      -35.440627	     -599.134672	     +579.429911	      -32.844699	       -2.958852	      -17.316719	   +43736.656181	       +0.354362	       +0.000000	      -69.866180	      -69.866180
               8	               5	      -39.711107	      -35.440627	     -599.134672	     +579.429911	      -32.844699	       -2.958852	      -16.068183	   +43707.801186	       +0.354362	       +0.000000	      -68.617644	      -68.617644
               8	               6	      -39.522588	      -35.252108	     -597.739974	     +578.083771	      -32.884169	       -2.958852	       -0.814227	   -22157.170667	       +0.356113	       +0.000000	      -53.354599	      -53.354599
               8	               7	      -39.522588	      -35.252108	     -597.739974	     +578.083771	      -32.884169	       -2.958852	       -0.663068	   -22155.474924	       +0.356113	       +0.000000	      -53.203441	      -53.203441
               8	               8	      -17.492724	      -13.222244	     -390.904122	     +384.702163	      -22.100536	       -2.958852	       +6.145160	     -729.063221	       +0.842634	       +0.000001	      -22.157335	      -22.157335
               8	               9	      -17.492724	      -13.222244	     -390.904122	     +384.702163	      -22.100536	       -2.958852	       +6.120658	     -744.495272	       +0.842634	       +0.000001	      -22.181837	      -22.181837
               8	              10	      -17.372843	      -13.102362	     -379.908029	     +375.300713	      -22.057331	       -2.958852	       +8.475283	     +588.232912	       +0.848946	       +0.000001	      -18.189364	      -18.189364
               8	              11	      -17.372843	      -13.102362	     -379.908029	     +375.300713	      -22.057331	       -2.958852	       +8.416093	     +594.350493	       +0.848946	       +0.000001	      -18.248554	      -18.248554
               8	              12	      -11.071773	       -6.801292	     -391.334876	     +399.527194	      -17.449524	       -2.958852	       +4.658893	    -1945.460853	       +1.053446	       +0.000001	       -4.598313	       -6.741714
               8	              13	      -11.071773	       -6.801292	     -391.334876	     +399.527194	      -17.449524	       -2.958852	       +4.655725	    -1947.810149	       +1.053446	       +0.000001	       -4.601481	       -6.721534
               8	              14	      -10.176262	       -5.905782	     -365.978675	     +367.418197	      -17.293583	       -2.958852	       +2.835152	     +921.636617	       +1.053306	       +0.000001	      -13.018909	      -12.791476
               8	              15	      -10.176262	       -5.905782	     -365.978675	     +367.418197	      -17.293583	       -2.958852	       +2.833360	     +911.275206	       +1.053306	       +0.000001	      -13.020701	      -12.842193
               8	              16	       -9.396198	       -5.125718	     -398.654731	     +404.341602	      -17.897534	       -2.958852	       +1.551106	    +2566.312508	       +1.053373	       +0.000001	      -10.659557	      -10.125823
               8	              17	       -9.396198	       -5.125718	     -398.654731	     +404.341602	      -17.897534	       -2.958852	       +1.549072	    +2568.944198	       +1.053373	       +0.000001	      -10.661591	      -10.128995
               8	              18	       -8.435156	       -4.164676	     -440.325260	     +451.209224	      -18.396748	       -2.958852	       +2.824005	    -2046.344155	       +1.053424	       +0.000001	       -4.688779	       -4.457311
               8	              19	       -8.435156	       -4.164676	     -440.325260	     +451.209224	      -18.396748	       -2.958852	       +2.825647	    -2036.869635	       +1.053424	       +0.000001	       -4.687137	       -4.371761
               8	              20	       -7.287411	       -3.016931	     -321.979722	     +324.066570	      -17.152316	       -2.958852	       +3.644950	     +630.232463	       +1.053123	       +0.000001	      -11.420518	       -9.331354
               8	              21	       -7.287411	       -3.016931	     -321.979722	     +324.066570	      -17.152316	       -2.958852	       +3.654504	     +632.788167	       +1.053123	       +0.000001	      -11.410964	       -9.323541
               8	              22	       -6.229790	       -1.959310	     -378.207618	     +387.266418	      -16.634719	       -2.958852	       +0.898750	    -5552.398273	       +1.053184	       +0.000001	       -6.677170	       -6.576043
               8	              23	       -6.229790	       -1.959310	     -378.207618	     +387.266418	      -16.634719	       -2.958852	       +0.911066	    -6113.927684	       +1.053184	       +0.000001	       -6.664853	       -6.566810
               8	              24	       -5.959241	       -1.688761	     -423.404675	     +434.312364	      -16.332326	       -2.958852	       -1.212882	   +10651.836272	       +1.053445	       +0.000001	       -6.637518	       -6.379212
               8	              25	       -5.959241	       -1.688761	     -423.404675	     +434.312364	      -16.332326	       -2.958852	       -1.198010	   +10459.696284	       +1.053445	       +0.000001	       -6.622646	       -6.370037
               8	              26	       -3.034072	       +1.236408	     -530.782112	     +545.751423	      -13.390588	       +0.000000	       -4.235002	    -2135.625888	       -1.053465	       -0.000001	       -2.656280	       -2.580720
               8	              27	       -3.034072	       +1.236408	     -530.782112	     +545.751423	      -13.390588	       +0.000000	       -4.237377	    -2231.790314	       -1.053465	       -0.000001	       -2.658655	       -2.583488
               8	              28	       -2.519589	       +1.750892	     -492.570108	     +511.802440	      -12.635493	       +0.000000	       -6.921745	    +5268.321670	       -1.053465	       -0.000001	       -0.324906	       -1.307054
               8	              29	       -2.519589	       +1.750892	     -492.570108	     +511.802440	      -12.635493	       +0.000000	       -6.941146	    +5276.946813	       -1.053465	       -0.000001	       -0.344307	       -1.317810
               8	              30	       -1.441694	       +2.828786	     -412.420081	     +422.207806	       -9.985492	       +0.000000	       -2.885025	    -1680.285303	       -1.053422	       -0.000001	       -3.082792	       -2.167280
               8	              31	       -1.441694	       +2.828786	     -412.420081	     +422.207806	       -9.985492	       +0.000000	       -2.887759	    -1764.247521	       -1.053422	       -0.000001	       -3.085526	       -2.167717
               8	              32	       -1.050192	       +3.220288	     -405.159617	     +422.699442	      -11.243082	       +0.000000	       +4.163080	     -170.444567	       -1.053462	       -0.000001	      +10.459825	       +8.505075
               8	              33	       -1.050192	       +3.220288	     -405.159617	     +422.699442	      -11.243082	       +0.000000	       +4.120894	     -339.371322	       -1.053462	       -0.000001	      +10.417638	       +8.287928
               8	              34	       +1.140211	       +5.410692	     -337.270764	     +348.377062	       -6.553165	       +0.000000	       -4.151006	    -1120.578344	       -1.053296	       -0.000001	       +0.402127	       +1.653053
               8	              35	       +1.140211	       +5.410692	     -337.270764	     +348.377062	       -6.553165	       +0.000000	       -4.150898	    -1126.659544	       -1.053296	       -0.000001	       +0.402236	       +1.641435
               8	              36	       +2.591015	       +6.861495	     -319.523556	     +333.221330	       -6.260947	       +0.000000	       -3.580486	     +492.817733	       -1.053381	       -0.000001	       +3.856342	       +3.239333
               8	              37	       +2.591015	       +6.861495	     -319.523556	     +333.221330	       -6.260947	       +0.000000	       -3.535786	     +499.645391	       -1.053381	       -0.000001	       +3.901041	       +3.276655
               8	              38	       +3.229695	       +7.500176	     -327.352634	     +335.475866	       -5.884939	       +0.000000	      -13.559513	    -1590.684006	       -1.053070	       -0.000001	      -11.321220	     -193.745824
               8	              39	       +3.229695	       +7.500176	     -327.352634	     +335.475866	       -5.884939	       +0.000000	      -13.573347	    -1507.508062	       -1.053070	       -0.000001	      -11.335054	      -17.139200
               8	              40	       +4.445873	       +8.716354	     -236.820921	     +257.801477	       -5.221282	       +0.000000	       -0.470711	    -1098.688396	       -1.053460	       -0.000001	      +15.288563	       +5.816802
               8	              41	       +4.445873	       +8.716354	     -236.820921	     +257.801477	       -5.221282	       +0.000000	       -0.444687	    -1103.756191	       -1.053460	       -0.000001	      +15.314587	       +5.810011
               8	              42	       +4.996112	       +9.266592	     -280.551118	     +302.514589	       -5.402918	       +0.000000	       -5.000967	     +278.348472	       -1.053463	       -0.000001	      +11.559586	       +2.025636
               8	              43	       +4.996112	       +9.266592	     -280.551118	     +302.514589	       -5.402918	       +0.000000	       -5.256351	     +223.134602	       -1.053463	       -0.000001	      +11.304202	       +1.658927
               8	              44	       +6.026348	      +10.296829	     -359.972760	     +376.897863	       -5.885598	       +0.000000	       +0.413083	    +1595.349760	       -1.029388	       -0.000001	      +11.452589	      -96.684693
               8	              45	       +6.026348	      +10.296829	     -359.972760	     +376.897863	       -5.885598	       +0.000000	       +0.376722	    +1581.413153	       -1.029388	       -0.000001	      +11.416227	     -128.688325
               8	              46	       +8.332088	      +12.602568	      -83.581516	     +101.684108	       -2.740022	       +0.000000	       -2.232657	      +11.043301	       -0.876311	       -0.000001	      +13.129914	      +13.129914
               8	              47	       +8.332088	      +12.602568	      -83.581516	     +101.684108	       -2.740022	       +0.000000	       -2.167746	       +9.870072	       -0.876311	       -0.000001	      +13.194825	      +13.194825
               8	              48	       +9.010766	      +13.281247	     -199.800805	     +234.491585	       -4.316032	       +0.000000	       -2.317755	     +619.546429	       -0.839562	       -0.000001	      +28.056994	      +28.056994
               8	              49	       +9.010766	      +13.281247	     -199.800805	     +234.491585	       -4.316032	       +0.000000	       -2.330389	     +626.558704	       -0.839562	       -0.000001	      +28.044360	      +28.044360
               8	              50	      +10.399259	      +14.669740	     -141.326763	     +177.648551	       -3.149574	       +0.000000	       -4.354508	    -1804.008406	       -0.773224	       -0.000001	      +28.817706	      +28.817706
               8	              51	      +10.399259	      +14.669740	     -141.326763	     +177.648551	       -3.149574	       +0.000000	       -4.499729	    -1775.198436	       -0.773224	       -0.000001	      +28.672484	      +28.672484
               8	              52	      +10.413673	      +14.684153	     -258.016825	     +291.609660	       -4.772297	       +0.000000	       -6.866602	    +1466.603161	       -0.772590	       -0.000001	      +21.953935	      +21.953935
               8	              53	      +10.413673	      +14.684153	     -258.016825	     +291.609660	       -4.772297	       +0.000000	       -6.785358	    +1477.739035	       -0.772590	       -0.000001	      +22.035179	      +22.035179
               8	              54	      +11.858634	      +16.129114	     -161.060595	     +206.032861	       -3.339443	       +0.000000	       -7.612540	     -693.553147	       -0.713932	       -0.000001	      +34.020282	      +34.020282
               8	              55	      +11.858634	      +16.129114	     -161.060595	     +206.032861	       -3.339443	       +0.000000	       -7.319852	     -669.512706	       -0.713932	       -0.000001	      +34.312971	      +34.312971
               8	              56	      +12.088194	      +16.358675	     -339.079867	     +362.695299	       -5.289915	       +0.000000	       -7.174128	     +127.628881	       -0.705423	       -0.000000	      +11.151390	      +11.151390
               8	              57	      +12.088194	      +16.358675	     -339.079867	     +362.695299	       -5.289915	       +0.000000	       -6.974453	      +99.575741	       -0.705423	       -0.000000	      +11.351065	      +11.351065
               8	              58	      +12.797670	      +17.068150	     -334.898369	     +345.402759	       -5.217802	       +0.000000	       -5.418398	      +55.770444	       -0.680363	       -0.000000	       -0.131810	       -0.131810
               8	              59	      +12.797670	      +17.068150	     -334.898369	     +345.402759	       -5.217802	       +0.000000	       -5.649488	      +90.449452	       -0.680363	       -0.000000	       -0.362900	       -0.362900
               8	              60	      +13.423924	      +17.694404	     -185.817337	     +217.740872	       -3.346366	       +0.000000	       -7.688803	     -638.559716	       -0.659676	       -0.000000	      +20.888367	      +20.888367
               8	              61	      +13.423924	      +17.694404	     -185.817337	     +217.740872	       -3.346366	       +0.000000	       -7.714128	     -642.934065	       -0.659676	       -0.000000	      +20.863042	      +20.863042
               8	              62	      +14.113067	      +18.383548	     -153.047256	     +238.264478	       -3.081010	       +0.000000	       -1.095787	      -90.487076	       -0.638319	       -0.000000	      +81.040426	      +81.040426
               8	              63	      +14.113067	      +18.383548	     -153.047256	     +238.264478	       -3.081010	       +0.000000	       -1.021664	      -99.397175	       -0.638319	       -0.000000	      +81.114549	      +81.114549
               8	              64	      +14.601981	      +18.872462	     -245.382539	     +293.155171	       -3.610813	       +0.000000	       -1.573076	     +614.021173	       -0.623987	       -0.000000	      +42.588744	      +42.588744
               8	              65	      +14.601981	      +18.872462	     -245.382539	     +293.155171	       -3.610813	       +0.000000	       -1.578063	     +639.714991	       -0.623987	       -0.000000	      +42.583757	      +42.583757
               8	              66	      +15.013661	      +19.284141	     -175.128818	     +254.503050	       -3.093552	       +0.000000	       -0.983418	     -224.064256	       -0.612409	       -0.000000	      +75.297262	      +75.297262
               8	              67	      +15.013661	      +19.284141	     -175.128818	     +254.503050	       -3.093552	       +0.000000	       -0.687865	     -395.945578	       -0.612409	       -0.000000	      +75.592815	      +75.592815
               8	              68	      +15.665365	      +19.935845	     -234.055380	     +251.438187	       -3.161553	       +0.000000	       -0.012298	    -1186.942612	       -0.594934	       -0.000000	      +14.208956	      +14.208956
               8	              69	      +15.665365	      +19.935845	     -234.055380	     +251.438187	       -3.161553	       +0.000000	       +0.000721	    -1299.825453	       -0.594934	       -0.000000	      +14.221975	      +14.221975
               8	              70	      +16.403686	      +20.674167	     -104.620764	     +145.129063	       -2.386924	       +0.000000	       -4.817524	    +1980.208346	       -0.576303	       -0.000000	      +33.303850	      +33.303850
               8	              71	      +16.403686	      +20.674167	     -104.620764	     +145.129063	       -2.386924	       +0.000000	       -4.845594	    +1980.845364	       -0.576303	       -0.000000	      +33.275779	      +33.275779
               8	              72	      +16.425571	      +20.696052	     -146.558150	     +175.384682	       -2.603166	       +0.000000	       -3.391538	     +100.554163	       -0.575769	       -0.000000	      +22.831828	      +22.831828
               8	              73	      +16.425571	      +20.696052	     -146.558152	     +175.384682	       -2.603166	       +0.000000	       -3.416322	     +120.374295	       -0.575769	       -0.000000	      +22.807043	      +22.807043
               8	              74	      +18.893627	      +23.164107	     -136.243631	     +221.866473	       -3.388383	       +0.000000	       +2.790323	    +4727.573062	       -0.521254	       -0.000000	      +85.024782	      +85.024782
               8	              75	      +18.893627	      +23.164107	     -136.243631	     +221.866473	       -3.388383	       +0.000000	       +2.692759	    +4719.913297	       -0.521254	       -0.000000	      +84.927217	      +84.927217
               8	              76	      +18.952808	      +23.223289	     -337.520757	     +346.488782	       -3.712076	       +0.000000	       -2.869025	    -4603.900981	       -0.520073	       -0.000000	       +2.386924	       +2.386924
               8	              77	      +18.952808	      +23.223289	     -337.520758	     +346.488782	       -3.712076	       +0.000000	       -2.951890	    -4531.882788	       -0.520073	       -0.000000	       +2.304058	       +2.304058
               8	              78	      +19.525768	      +23.796249	     +178.047623	     +113.612081	       -1.345697	       +0.000000	       -0.925191	     +411.224810	       -0.508912	       -0.000000	     +289.388816	     +289.388816
               8	              79	      +19.525768	      +23.796249	     +178.047617	     +113.612081	       -1.345697	       +0.000000	       -0.924736	     +406.479019	       -0.508912	       -0.000000	     +289.389265	     +289.389265

k-point 9:
               9	               0	      -65.417328	      -61.146848	     -633.712235	     +597.198421	      -39.638113	       -2.958852	      -13.396547	  -578639.733586	       +0.212139	       +0.000000	      -89.548473	      -89.548473
               9	               1	      -65.417325	      -61.146845	     -633.712271	     +597.198421	      -39.638113	       -2.958852	      -13.176184	  -583110.149421	       +0.212139	       +0.000000	      -89.328146	      -89.328146
               9	               2	      -42.193634	      -37.923154	     -601.342573	     +588.849978	      -33.301843	       -2.958852	      -21.793639	 +3742427.988627	       +0.332814	       +0.000000	      -67.588077	      -67.588077
               9	               3	      -42.176491	      -37.906011	     -601.421472	     +585.334487	      -33.318370	       -2.958852	      -27.740789	 -3051957.077916	       +0.332954	       +0.000000	      -77.146145	      -77.146145
               9	               4	      -39.680493	      -35.410013	     -601.621428	     +583.490417	      -32.835016	       -2.958852	      -35.341384	 +4227319.446659	       +0.354645	       +0.000000	      -86.307410	      -86.307410
               9	               5	      -39.655726	      -35.385245	     -600.004773	     +577.858057	      -32.851348	       -2.958852	      -40.439526	 -2232483.340914	       +0.354874	       +0.000000	      -95.437589	      -95.437589
               9	               6	      -39.554530	      -35.284050	     -599.032303	     +576.434858	      -32.954755	       -2.958852	       -4.808905	  -322007.058376	       +0.355815	       +0.000000	      -60.361105	      -60.361105
               9	               7	      -39.554296	      -35.283815	     -597.244043	     +575.118713	      -32.918828	       -2.958852	       -4.454711	  -433456.604942	       +0.355817	       +0.000000	      -59.498870	      -59.498870
               9	               8	      -17.542971	      -13.272491	     -390.318087	     +387.753883	      -22.039109	       -2.958852	       +5.728489	  +600710.901767	       +0.840017	       +0.000001	      -18.874824	      -18.874824
               9	               9	      -17.497707	      -13.227227	     -389.634070	     +386.680311	      -22.062063	       -2.958852	       +5.623888	  +638729.199081	       +0.842374	       +0.000001	      -19.391934	      -19.391934
               9	              10	      -17.350882	      -13.080402	     -378.337323	     +381.020038	      -21.998539	       -2.958852	       +7.479209	  +734930.072878	       +0.850112	       +0.000001	      -11.836614	      -11.836614
               9	              11	      -17.347337	      -13.076856	     -378.263298	     +380.867154	      -21.998402	       -2.958852	       +7.509228	  +726903.996476	       +0.850301	       +0.000001	      -11.885318	      -11.885318
               9	              12	      -10.414179	       -6.143699	     -404.710537	     +403.624405	      -17.598549	       -2.958852	       +3.792551	   +28260.165516	       +1.053399	       +0.000001	      -14.892131	      -13.108274
               9	              13	      -10.411109	       -6.140629	     -404.089852	     +403.011844	      -17.608417	       -2.958852	       +3.774100	    +5945.732862	       +1.053395	       +0.000001	      -14.912325	      -13.111526
               9	              14	      -10.256670	       -5.986189	     -413.016597	     +413.201148	      -17.924820	       -2.958852	       +5.178604	 +1759225.257553	       +1.053111	       +0.000001	      -12.561665	      -12.027191
               9	              15	      -10.244495	       -5.974014	     -414.217537	     +414.227396	      -17.939042	       -2.958852	       +5.209208	 +1862286.128243	       +1.053145	       +0.000001	      -12.719976	      -12.001491
               9	              16	       -8.880046	       -4.609566	     -359.047783	     +363.598021	      -17.602688	       -2.958852	       +1.882211	  +548542.083747	       +1.053346	       +0.000001	      -11.170238	      -11.276834
               9	              17	       -8.874788	       -4.604308	     -356.715653	     +361.490466	      -17.583969	       -2.958852	       +2.011468	  +438040.015362	       +1.053337	       +0.000001	      -10.797689	      -10.888340
               9	              18	       -8.614031	       -4.343551	     -367.001883	     +369.966031	      -17.375740	       -2.958852	       +2.068839	 -2964735.203302	       +1.053405	       +0.000001	      -12.342753	      -10.914391
               9	              19	       -8.594769	       -4.324289	     -368.024961	     +370.684983	      -17.402807	       -2.958852	       +1.962040	 -3041638.347554	       +1.053426	       +0.000001	      -12.780746	      -11.204884
               9	              20	       -8.253972	       -3.983492	     -394.516280	     +398.818380	      -16.518406	       -2.958852	       +2.567828	 +2097860.511462	       +1.053119	       +0.000001	       -9.648478	       -9.292629
               9	              21	       -8.197638	       -3.927158	     -394.867385	     +399.463338	      -16.510881	       -2.958852	       +2.512132	 +2228486.927042	       +1.053261	       +0.000001	       -9.402796	       -9.054684
               9	              22	       -7.025828	       -2.755348	     -326.690467	     +329.314694	      -17.116086	       -2.958852	       +2.495003	  +266900.292103	       +1.053465	       +0.000001	      -11.996856	      -10.688828
               9	              23	       -7.015221	       -2.744741	     -327.242018	     +329.767300	      -17.105431	       -2.958852	       +2.475541	  +371521.218551	       +1.053465	       +0.000001	      -12.104608	      -10.818037
               9	              24	       -5.866698	       -1.596217	     -483.942787	     +491.274310	      -17.309193	       -2.958852	       +0.302622	 +2278554.733339	       +1.053322	       +0.000001	       -9.675047	       -8.675999
               9	              25	       -5.764597	       -1.494117	     -482.979864	     +489.936482	      -17.268480	       -2.958852	       +0.429535	 +2048391.196091	       +1.053088	       +0.000001	       -9.882327	       -8.776016
               9	              26	       -3.122795	       +1.147685	     -461.261897	     +478.362970	      -12.438966	       +0.000000	       -7.435808	 -6937578.867262	       -1.053404	       -0.000001	       -2.773701	       -2.928697
               9	              27	       -3.115174	       +1.155306	     -454.093553	     +471.189407	      -12.298380	       +0.000000	       -7.134947	 -7288345.330519	       -1.053414	       -0.000001	       -2.337473	       -2.668813
               9	              28	       -2.459121	       +1.811360	     -506.804553	     +526.570701	      -12.695048	       +0.000000	       -3.959885	 +6893012.904036	       -1.053438	       -0.000001	       +3.111215	       +2.390105
               9	              29	       -2.357943	       +1.912538	     -501.690779	     +520.571871	      -12.546425	       +0.000000	       -3.869193	 +6680419.572930	       -1.053292	       -0.000001	       +2.465474	       +1.849947
               9	              30	       -2.253662	       +2.016818	     -408.951771	     +421.966731	      -10.762163	       +0.000000	       +5.677587	 +3035127.445279	       -1.053123	       -0.000001	       +7.930383	       +6.757932
               9	              31	       -2.243335	       +2.027145	     -411.369413	     +424.624905	      -10.791553	       +0.000000	       +5.774807	 +2596903.189924	       -1.053154	       -0.000001	       +8.238746	       +6.802800
               9	              32	       -0.709829	       +3.560652	     -438.309756	     +455.288960	      -11.169426	       +0.000000	       -9.291699	 -4073875.006399	       -1.053243	       -0.000001	       -3.481921	      -21.780746
               9	              33	       -0.671569	       +3.598911	     -440.155459	     +457.006965	      -11.196719	       +0.000000	       -9.049219	 -4615673.490504	       -1.053327	       -0.000001	       -3.394432	      -11.966423
               9	              34	       +2.451116	       +6.721597	     -333.716091	     +352.803108	       -6.804559	       +0.000000	       -3.858283	  -109829.299964	       -1.053462	       -0.000001	       +8.424175	      +45.151037
               9	              35	       +2.497414	       +6.767895	     -326.594273	     +344.987179	       -6.688323	       +0.000000	       -3.632733	   -46834.806547	       -1.053462	       -0.000001	       +8.071849	      +14.090706
               9	              36	       +3.430204	       +7.700684	     -322.982926	     +334.307596	       -5.578536	       +0.000000	       -6.565757	 -3109308.407925	       -1.053453	       -0.000001	       -0.819623	      -94.373168
               9	              37	       +3.487440	       +7.757920	     -328.648347	     +339.558034	       -5.660373	       +0.000000	       -6.993111	 -3019068.760843	       -1.053464	       -0.000001	       -1.743797	      +29.488245
               9	              38	       +4.217244	       +8.487724	     -273.742143	     +289.924023	       -4.920765	       +0.000000	       -2.907547	  -515492.075552	       -1.053106	       -0.000001	       +8.353569	      +15.335442
               9	              39	       +4.222824	       +8.493304	     -274.439118	     +290.593633	       -4.928678	       +0.000000	       -2.947633	  -511123.525505	       -1.053090	       -0.000001	       +8.278204	      +16.108998
               9	              40	       +5.465548	       +9.736028	     -279.921069	     +297.235236	       -5.489566	       +0.000000	       -1.647654	 -1111747.734871	       -1.053465	       -0.000001	      +10.176947	       +9.246647
               9	              41	       +5.488104	       +9.758584	     -279.147919	     +297.122981	       -5.491849	       +0.000000	       -1.048823	 -1022467.502516	       -1.053464	       -0.000001	      +11.434390	      +11.159636
               9	              42	       +5.561699	       +9.832179	     -253.317559	     +271.888179	       -5.057561	       +0.000000	       -9.700631	  +228414.581098	       -1.053418	       -0.000001	       +3.812429	       +5.343492
               9	              43	       +5.581406	       +9.851887	     -255.550737	     +274.032351	       -5.097672	       +0.000000	       -8.186575	   +84510.634559	       -1.053394	       -0.000001	       +5.197367	       +5.520887
               9	              44	       +6.314434	      +10.584915	     -314.984044	     +338.864288	       -5.731505	       +0.000000	       +4.562394	  -159099.415149	       -1.007401	       -0.000001	      +22.711132	      +22.711132
               9	              45	       +6.361286	      +10.631766	     -312.814909	     +336.652885	       -5.720924	       +0.000000	       +4.485869	  -172127.407201	       -1.003914	       -0.000001	      +22.602921	      +22.602921
               9	              46	       +7.315106	      +11.585586	     -298.391044	     +315.266343	       -5.290506	       +0.000000	      -11.047612	  +363775.304189	       -0.937822	       -0.000001	       +0.537181	       +0.537181
               9	              47	       +7.320452	      +11.590933	     -298.176640	     +315.043241	       -5.294883	       +0.000000	      -10.892601	  +402648.246281	       -0.937476	       -0.000001	       +0.679116	       +0.679116
               9	              48	       +7.482276	      +11.752757	     -342.569396	     +366.517307	       -5.963212	       +0.000000	       +3.940729	  +404120.153983	       -0.927125	       -0.000001	      +21.925428	      +21.925428
               9	              49	       +7.496474	      +11.766954	     -341.828128	     +366.010931	       -5.965373	       +0.000000	       +4.823231	  +411149.578910	       -0.926227	       -0.000001	      +23.040660	      +23.040660
               9	              50	       +8.622705	      +12.893185	     -231.941396	     +251.100253	       -4.770331	       +0.000000	      -10.441548	 +3089747.141028	       -0.860188	       -0.000001	       +3.946977	       +3.946977
               9	              51	       +8.633638	      +12.904118	     -230.441142	     +249.753869	       -4.756890	       +0.000000	      -10.696712	 +3018828.474652	       -0.859593	       -0.000001	       +3.859125	       +3.859125
               9	              52	       +9.051180	      +13.321660	     -154.464887	     +174.061073	       -3.701022	       +0.000000	       -8.328959	   +76721.518266	       -0.837471	       -0.000001	       +7.566205	       +7.566205
               9	              53	       +9.058913	      +13.329393	     -155.901282	     +175.319344	       -3.718276	       +0.000000	       -9.017535	  +132550.447169	       -0.837072	       -0.000001	       +6.682250	       +6.682250
               9	              54	      +10.348223	      +14.618704	     -178.879448	     +227.893397	       -3.495622	       +0.000000	       -1.584981	  -290145.292053	       -0.775476	       -0.000001	      +43.933345	      +43.933345
               9	              55	      +10.383546	      +14.654027	     -183.182221	     +232.097493	       -3.539541	       +0.000000	       -1.800400	  -290086.076319	       -0.773916	       -0.000001	      +43.575331	      +43.575331
               9	              56	      +11.702897	      +15.973378	     -161.229221	     +192.141628	       -2.892331	       +0.000000	       -1.140738	   -50473.748154	       -0.719823	       -0.000001	      +26.879338	      +26.879338
               9	              57	      +11.731259	      +16.001739	     -165.785565	     +195.624101	       -2.934018	       +0.000000	       -1.171055	   -54166.364319	       -0.718743	       -0.000001	      +25.733464	      +25.733464
               9	              58	      +13.311683	      +17.582163	     -195.886863	     +233.366692	       -3.429668	       +0.000000	       +5.930396	  +265712.322875	       -0.663291	       -0.000000	      +39.980557	      +39.980557
               9	              59	      +13.328273	      +17.598753	     -188.111115	     +226.260626	       -3.391854	       +0.000000	       +5.297954	  +209661.672234	       -0.662754	       -0.000000	      +40.055611	      +40.055611
               9	              60	      +13.409892	      +17.680373	     -136.393572	     +194.099388	       -3.178662	       +0.000000	       -4.691422	   +30666.495748	       -0.660126	       -0.000000	      +49.835731	      +49.835731
               9	              61	      +13.412502	      +17.682983	     -135.778332	     +193.639463	       -3.173929	       +0.000000	       -4.849701	   +20754.952999	       -0.660042	       -0.000000	      +49.837501	      +49.837501
               9	              62	      +14.871492	      +19.141972	     -197.022282	     +236.739557	       -3.408699	       +0.000000	       -1.979457	  +823111.569261	       -0.616358	       -0.000000	      +34.329119	      +34.329119
               9	              63	      +14.904696	      +19.175176	     -151.585472	     +188.542734	       -3.161187	       +0.000000	       -4.044128	  +143718.992806	       -0.615431	       -0.000000	      +29.751947	      +29.751947
               9	              64	      +14.905607	      +19.176087	     -139.468646	     +175.538687	       -3.093308	       +0.000000	       -4.424611	   -52675.044338	       -0.615406	       -0.000000	      +28.552123	      +28.552123
               9	              65	      +14.940291	      +19.210772	     -209.439256	     +247.962282	       -3.467810	       +0.000000	       -1.514800	  +957474.202572	       -0.614441	       -0.000000	      +33.540416	      +33.540416
               9	              66	      +15.691552	      +19.962032	      -58.304076	     +111.788205	       -2.322750	       +0.000000	       -2.604691	   -66853.531195	       -0.594252	       -0.000000	      +48.556687	      +48.556687
               9	              67	      +15.692755	      +19.963235	      -58.599209	     +112.215186	       -2.327472	       +0.000000	       -2.724682	   -72477.170324	       -0.594221	       -0.000000	      +48.563823	      +48.563823
               9	              68	      +16.314831	      +20.585311	     -203.677523	     +258.755721	       -3.535511	       +0.000000	       -2.454887	  +156682.102687	       -0.578483	       -0.000000	      +49.087800	      +49.087800
               9	              69	      +16.374958	      +20.645438	     -216.429564	     +268.722181	       -3.655362	       +0.000000	       -2.338973	  +115811.596833	       -0.577006	       -0.000000	      +46.298282	      +46.298282
               9	              70	      +16.849952	      +21.120432	      -77.841642	     +203.303071	       -2.740152	       +0.000000	       -0.205139	  -515838.074476	       -0.565597	       -0.000000	     +122.516137	     +122.516137
               9	              71	      +16.865813	      +21.136294	      -67.982908	     +198.650318	       -2.660643	       +0.000000	       +0.103175	  -407006.852558	       -0.565224	       -0.000000	     +128.109942	     +128.109942
