# Generated by LORRAX 0.1.0 at 2026-05-11 06:12:58 UTC
       1       4  -42.193944609  -61.611931885
       1       5  -39.711107244  -69.866180141
       1       6  -39.711107244  -68.617643897
       1       7  -39.522588210  -53.354599469
       1       8  -39.522588210  -53.203440564
       1       9  -17.492723973  -22.157335499
       1      10  -17.492723973  -22.181837093
       1      11  -17.372842743  -18.189363893
       1      12  -17.372842743  -18.248553552
       1      13  -11.071772809   -4.598313138
       1      14  -11.071772809   -4.601480515
       1      15  -10.176262172  -13.018908966
       1      16  -10.176262172  -13.020701199
       1      17   -9.396198244  -10.659557280
       1      18   -9.396198244  -10.661590768
       1      19   -8.435156080   -4.688779478
       1      20   -8.435156080   -4.687137174
       1      21   -7.287410975  -11.420517698
       1      22   -7.287410975  -11.410964056
       1      23   -6.229789924   -6.677169849
       1      24   -6.229789924   -6.664853278
       1      25   -5.959240934   -6.637518055
       1      26   -5.959240934   -6.622645914
       1      27   -3.034072194   -2.656279927
       1      28   -3.034072194   -2.658654617
       1      29   -2.519588666   -0.324905983
       1      30   -2.519588666   -0.344307354
       1      31   -1.441693951   -3.082791584
       1      32   -1.441693951   -3.085526111
       1      33   -1.050192283   10.459824508
       1      34   -1.050192283   10.417637711
       1      35    1.140211246    0.402127323
