# Generated by LORRAX 0.1.0 at 2026-05-14 21:52:55 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sex_0           	coh_0           	sex_head        	coh_head        	eqp0            	eqp1            

k-point 0:
               3	              64	      +14.840724	      +14.840724	      +29.446948	     +194.786978	       -2.625107	       +0.000000	       -1.740921	       -3.643808	       +0.000000	       -1.411795	     +216.224090	     +216.224090
               3	              65	      +14.840724	      +14.840724	      +29.446945	     +194.786978	       -2.625107	       +0.000000	       -1.740921	       -3.643808	       +0.000000	       -1.411795	     +216.224088	     +216.224088
               3	              66	      +15.590636	      +15.590636	      +33.986370	     +209.946822	       -2.859040	       +0.000000	       -1.879465	       -4.086081	       +0.000000	       -1.411795	     +235.108606	     +235.108606
               3	              67	      +15.590636	      +15.590636	      +33.986370	     +209.946822	       -2.859040	       +0.000000	       -1.879465	       -4.086081	       +0.000000	       -1.411795	     +235.108605	     +235.108605
               3	              68	      +16.289002	      +16.289002	      +37.976985	     +300.985954	       -3.228176	       +0.000000	       -2.210121	       -4.272099	       +0.000000	       -1.411795	     +329.252542	     +329.252542
               3	              69	      +16.289002	      +16.289002	      +37.976989	     +300.985954	       -3.228176	       +0.000000	       -2.210121	       -4.272099	       +0.000000	       -1.411795	     +329.252546	     +329.252546
               3	              70	      +17.050898	      +17.050898	      +40.455425	     +281.255611	       -3.175237	       +0.000000	       -2.174254	       -4.402194	       +0.000000	       -1.411795	     +311.959351	     +311.959351
               3	              71	      +17.050898	      +17.050898	      +40.455423	     +281.255611	       -3.175237	       +0.000000	       -2.174254	       -4.402194	       +0.000000	       -1.411795	     +311.959349	     +311.959349
               3	              72	      +17.207928	      +17.207928	      +28.795666	     +127.493620	       -1.845959	       +0.000000	       -1.276426	       -3.148523	       +0.000000	       -1.411795	     +150.018378	     +150.018378
               3	              73	      +17.207928	      +17.207928	      +28.795666	     +127.493620	       -1.845959	       +0.000000	       -1.276426	       -3.148523	       +0.000000	       -1.411795	     +150.018377	     +150.018377
               3	              74	      +17.657340	      +17.657340	      +22.358283	      +98.538414	       -1.593350	       +0.000000	       -1.097447	       -2.849000	       +0.000000	       -1.411795	     +115.356900	     +115.356900
               3	              75	      +17.657340	      +17.657340	      +22.358284	      +98.538414	       -1.593350	       +0.000000	       -1.097447	       -2.849000	       +0.000000	       -1.411795	     +115.356902	     +115.356902
               3	              76	      +19.467532	      +19.467532	      +42.291496	     +248.222384	       -2.950764	       +0.000000	       -2.073393	       -4.027619	       +0.000000	       -1.411795	     +281.462103	     +281.462103
               3	              77	      +19.467532	      +19.467532	      +42.291495	     +248.222384	       -2.950764	       +0.000000	       -2.073393	       -4.027619	       +0.000000	       -1.411795	     +281.462103	     +281.462103
               3	              78	      +19.553053	      +19.553053	      +42.940846	     +294.190677	       -2.944291	       +0.000000	       -2.076506	       -4.215693	       +0.000000	       -1.411795	     +327.895032	     +327.895032
               3	              79	      +19.553054	      +19.553054	      +42.940848	     +294.190677	       -2.944291	       +0.000000	       -2.076506	       -4.215693	       +0.000000	       -1.411795	     +327.895034	     +327.895034

k-point 4:
               4	               0	      -65.289463	      -65.289463	      +29.287389	     +594.022290	      -40.126554	       -3.563713	      -15.400132	      -13.437847	       -0.740123	       -1.411795	     +554.345146	     +554.345146
               4	               1	      -65.289458	      -65.289458	      +29.287409	     +594.022290	      -40.126554	       -3.563713	      -15.400132	      -13.437847	       -0.740123	       -1.411795	     +554.345165	     +554.345165
               4	               2	      -42.122165	      -42.122165	      +50.565577	     +584.574973	      -33.998673	       -3.563713	      -12.439317	      -12.137758	       -0.740123	       -1.411795	     +576.564802	     +576.564802
               4	               3	      -42.099981	      -42.099981	      +50.768552	     +583.111478	      -34.030304	       -3.563713	      -12.435166	      -12.137276	       -0.740123	       -1.411795	     +575.277284	     +575.277284
               4	               4	      -39.582218	      -39.582218	      +47.373733	     +585.314484	      -33.334838	       -3.563713	      -12.113525	      -11.988314	       -0.740123	       -1.411795	     +575.251540	     +575.251540
               4	               5	      -39.538369	      -39.538369	      +48.073174	     +577.908235	      -33.343230	       -3.563713	      -12.168947	      -11.993206	       -0.740123	       -1.411795	     +568.476025	     +568.476025
               4	               6	      -39.534508	      -39.534508	      +47.785215	     +582.988229	      -33.379682	       -3.563713	      -12.107545	      -11.988680	       -0.740123	       -1.411795	     +573.297537	     +573.297537
               4	               7	      -39.522507	      -39.522507	      +48.204994	     +577.223892	      -33.359074	       -3.563713	      -12.166797	      -11.993091	       -0.740123	       -1.411795	     +567.909925	     +567.909925
               4	               8	      -17.273677	      -17.273677	      +15.720708	     +392.665860	      -22.464546	       -3.563713	       -7.189782	       -9.761958	       -0.740123	       -1.411795	     +368.970283	     +368.970283
               4	               9	      -17.230830	      -17.230830	      +15.115620	     +382.558045	      -22.474815	       -3.563713	       -7.138099	       -9.775298	       -0.740123	       -1.411795	     +358.285453	     +358.285453
               4	              10	      -17.227365	      -17.227365	      +15.092539	     +382.361388	      -22.470904	       -3.563713	       -7.135940	       -9.775356	       -0.740123	       -1.411795	     +358.071727	     +358.071727
               4	              11	      -17.210675	      -17.210675	      +15.972985	     +392.029793	      -22.477690	       -3.563713	       -7.198354	       -9.772136	       -0.740123	       -1.411795	     +368.554597	     +368.554597
               4	              12	      -10.760539	      -10.760539	      +23.104874	     +414.213778	      -18.664484	       -3.563713	       -6.682514	       -8.674222	       -0.740123	       -1.411795	     +403.297432	     +403.297432
               4	              13	      -10.751426	      -10.751426	      +23.327905	     +415.452799	      -18.682984	       -3.563713	       -6.700380	       -8.679489	       -0.740123	       -1.411795	     +404.717852	     +404.717852
               4	              14	       -9.925139	       -9.925139	      +20.300248	     +381.559404	      -18.071335	       -3.563713	       -6.317984	       -8.545994	       -0.740123	       -1.411795	     +368.924340	     +368.924340
               4	              15	       -9.889646	       -9.889646	      +20.290045	     +381.746697	      -18.053451	       -3.563713	       -6.316045	       -8.543357	       -0.740123	       -1.411795	     +369.123888	     +369.123888
               4	              16	       -9.441757	       -9.441757	      +18.615134	     +394.132386	      -16.786311	       -3.563713	       -5.875848	       -8.347273	       -0.740123	       -1.411795	     +381.738087	     +381.738087
               4	              17	       -9.382374	       -9.382374	      +18.968955	     +392.643040	      -16.839415	       -3.563713	       -5.891015	       -8.362319	       -0.740123	       -1.411795	     +380.519247	     +380.519247
               4	              18	       -8.864993	       -8.864993	      +25.609928	     +371.894832	      -18.175955	       -3.563713	       -6.584990	       -8.625023	       -0.740123	       -1.411795	     +364.118791	     +364.118791
               4	              19	       -8.839967	       -8.839967	      +26.230233	     +374.981716	      -18.264486	       -3.563713	       -6.630029	       -8.643837	       -0.740123	       -1.411795	     +367.673598	     +367.673598
               4	              20	       -8.314099	       -8.314099	      +20.631965	     +347.135568	      -17.004717	       -3.563713	       -5.912275	       -8.481696	       -0.740123	       -1.411795	     +336.368845	     +336.368845
               4	              21	       -8.264530	       -8.264530	      +20.547262	     +346.912643	      -16.951297	       -3.563713	       -5.900577	       -8.476979	       -0.740123	       -1.411795	     +336.131053	     +336.131053
               4	              22	       -7.587982	       -7.587982	      +29.988443	     +343.973130	      -17.993534	       -3.563713	       -6.707668	       -8.625483	       -0.740123	       -1.411795	     +340.634889	     +340.634889
               4	              23	       -7.566418	       -7.566418	      +29.773751	     +343.202324	      -17.948838	       -3.563713	       -6.689936	       -8.617825	       -0.740123	       -1.411795	     +339.719476	     +339.719476
               4	              24	       -5.326194	       -5.326194	      +46.372181	     +506.942715	      -18.156267	       -3.563713	       -7.474863	       -8.781634	       -0.740123	       -1.411795	     +518.902132	     +518.902132
               4	              25	       -5.193615	       -5.193615	      +45.474213	     +504.354292	      -17.906013	       -3.563713	       -7.391546	       -8.742599	       -0.740123	       -1.411795	     +515.788347	     +515.788347
               4	              26	       -3.493546	       -3.493546	      +55.511863	     +523.772298	      -12.703311	       +0.000000	       -6.272627	       -8.843712	       +0.000000	       -1.411795	     +551.464512	     +551.464512
               4	              27	       -3.489961	       -3.489961	      +55.455293	     +523.269908	      -12.674593	       +0.000000	       -6.265010	       -8.842706	       +0.000000	       -1.411795	     +550.942891	     +550.942891
               4	              28	       -2.349114	       -2.349114	      +45.896751	     +411.236112	      -10.499827	       +0.000000	       -5.166125	       -8.201794	       +0.000000	       -1.411795	     +433.265117	     +433.265117
               4	              29	       -2.318861	       -2.318861	      +45.931999	     +411.628622	      -10.497933	       +0.000000	       -5.168099	       -8.192318	       +0.000000	       -1.411795	     +433.702270	     +433.702270
               4	              30	       -1.737564	       -1.737564	      +57.019562	     +483.252947	      -12.233046	       +0.000000	       -6.135587	       -8.717785	       +0.000000	       -1.411795	     +513.186091	     +513.186091
               4	              31	       -1.607455	       -1.607455	      +56.878365	     +484.825307	      -12.097509	       +0.000000	       -6.115842	       -8.700289	       +0.000000	       -1.411795	     +514.790031	     +514.790031
               4	              32	       -0.396867	       -0.396867	      +59.713324	     +482.735782	      -11.674448	       +0.000000	       -6.216501	       -8.615134	       +0.000000	       -1.411795	     +515.943023	     +515.943023
               4	              33	       -0.320176	       -0.320176	      +59.669398	     +483.316578	      -11.624522	       +0.000000	       -6.208506	       -8.598723	       +0.000000	       -1.411795	     +516.554225	     +516.554225
               4	              34	       +2.059713	       +2.059713	      +35.141266	     +372.124329	       -7.017524	       +0.000000	       -3.779711	       -6.827918	       +0.000000	       -1.411795	     +389.640441	     +389.640441
               4	              35	       +2.197666	       +2.197666	      +34.919172	     +369.448221	       -6.965257	       +0.000000	       -3.749773	       -6.794972	       +0.000000	       -1.411795	     +386.857392	     +386.857392
               4	              36	       +2.544442	       +2.544442	      +27.064973	     +295.085026	       -5.560274	       +0.000000	       -3.016229	       -6.361570	       +0.000000	       -1.411795	     +307.211926	     +307.211926
               4	              37	       +2.547609	       +2.547609	      +27.037240	     +294.509755	       -5.552354	       +0.000000	       -3.011879	       -6.365295	       +0.000000	       -1.411795	     +306.617469	     +306.617469
               4	              38	       +4.779964	       +4.779964	      +24.682278	     +230.613164	       -4.214887	       +0.000000	       -2.360115	       -5.697833	       +0.000000	       -1.411795	     +243.022607	     +243.022607
               4	              39	       +4.790015	       +4.790015	      +24.688570	     +230.684292	       -4.214767	       +0.000000	       -2.360065	       -5.704836	       +0.000000	       -1.411795	     +243.093193	     +243.093193
               4	              40	       +5.792462	       +5.792462	      +37.854992	     +341.977641	       -6.274436	       +0.000000	       -3.568100	       -6.553190	       +0.000000	       -1.411795	     +363.436908	     +363.436908
               4	              41	       +5.847475	       +5.847475	      +37.875448	     +340.375978	       -6.280691	       +0.000000	       -3.567169	       -6.539706	       +0.000000	       -1.411795	     +361.863859	     +361.863859
               4	              42	       +6.356892	       +6.356892	      +33.738775	     +377.887149	       -5.747918	       +0.000000	       -3.118952	       -6.394177	       +0.000000	       -1.411795	     +396.364876	     +396.364876
               4	              43	       +6.375935	       +6.375935	      +33.776270	     +378.722079	       -5.763594	       +0.000000	       -3.126508	       -6.384761	       +0.000000	       -1.411795	     +397.223486	     +397.223486
               4	              44	       +7.147369	       +7.147369	      +34.719179	     +219.939690	       -4.490654	       +0.000000	       -2.745348	       -5.574458	       +0.000000	       -1.411795	     +241.848409	     +241.848409
               4	              45	       +7.164538	       +7.164538	      +34.715493	     +220.666394	       -4.485535	       +0.000000	       -2.746957	       -5.541432	       +0.000000	       -1.411795	     +242.607963	     +242.607963
               4	              46	       +7.271748	       +7.271748	      +38.829403	     +319.555642	       -5.498084	       +0.000000	       -3.192261	       -6.297119	       +0.000000	       -1.411795	     +343.397580	     +343.397580
               4	              47	       +7.332089	       +7.332089	      +38.803799	     +318.201593	       -5.480280	       +0.000000	       -3.185269	       -6.290095	       +0.000000	       -1.411795	     +342.049748	     +342.049748
               4	              48	       +7.688873	       +7.688873	      +38.979208	     +332.698884	       -5.384319	       +0.000000	       -3.119646	       -6.363383	       +0.000000	       -1.411795	     +356.810743	     +356.810743
               4	              49	       +7.718731	       +7.718731	      +39.040711	     +333.081481	       -5.395413	       +0.000000	       -3.124090	       -6.369170	       +0.000000	       -1.411795	     +357.233519	     +357.233519
               4	              50	       +7.723235	       +7.723235	      +39.789670	     +344.371802	       -5.632904	       +0.000000	       -3.238368	       -6.470278	       +0.000000	       -1.411795	     +368.819922	     +368.819922
               4	              51	       +7.742222	       +7.742222	      +39.792686	     +344.389254	       -5.627906	       +0.000000	       -3.237214	       -6.471072	       +0.000000	       -1.411795	     +368.845748	     +368.845748
               4	              52	       +9.005471	       +9.005471	      +30.682171	     +179.095265	       -3.702322	       +0.000000	       -2.223617	       -5.149822	       +0.000000	       -1.411795	     +198.701676	     +198.701676
               4	              53	       +9.005478	       +9.005478	      +30.683072	     +179.095265	       -3.702322	       +0.000000	       -2.223617	       -5.149822	       +0.000000	       -1.411795	     +198.702577	     +198.702577
               4	              54	      +10.575350	      +10.575350	      +29.340814	     +245.528911	       -3.076935	       +0.000000	       -1.936942	       -4.587787	       +0.000000	       -1.411795	     +265.268060	     +265.268060
               4	              55	      +10.637025	      +10.637025	      +29.351239	     +246.077835	       -3.073118	       +0.000000	       -1.937354	       -4.577183	       +0.000000	       -1.411795	     +265.841419	     +265.841419
               4	              56	      +11.728256	      +11.728256	      +31.449326	     +213.097678	       -3.185729	       +0.000000	       -1.993232	       -4.069306	       +0.000000	       -1.411795	     +235.298736	     +235.298736
               4	              57	      +11.732590	      +11.732590	      +31.376440	     +212.258398	       -3.181115	       +0.000000	       -1.987402	       -4.060193	       +0.000000	       -1.411795	     +234.406127	     +234.406127
               4	              58	      +12.950804	      +12.950804	      +25.604771	      +90.319040	       -2.487867	       +0.000000	       -1.521564	       -3.885668	       +0.000000	       -1.411795	     +108.028712	     +108.028712
               4	              59	      +12.953291	      +12.953291	      +26.189976	     +101.085988	       -2.581563	       +0.000000	       -1.586179	       -3.945724	       +0.000000	       -1.411795	     +119.162498	     +119.162498
               4	              60	      +13.273329	      +13.273329	      +35.965783	     +303.288377	       -3.610527	       +0.000000	       -2.346436	       -4.528402	       +0.000000	       -1.411795	     +328.768795	     +328.768795
               4	              61	      +13.344627	      +13.344627	      +27.868817	     +154.692483	       -2.278034	       +0.000000	       -1.413749	       -3.386251	       +0.000000	       -1.411795	     +175.483266	     +175.483266
               4	              62	      +13.372807	      +13.372807	      +32.330704	     +233.274155	       -2.995364	       +0.000000	       -1.911722	       -3.993423	       +0.000000	       -1.411795	     +256.704351	     +256.704351
               4	              63	      +13.502358	      +13.502358	      +40.676502	     +391.033598	       -4.372184	       +0.000000	       -2.880929	       -5.154727	       +0.000000	       -1.411795	     +419.302260	     +419.302260
               4	              64	      +14.091708	      +14.091708	      +32.350624	     +149.810784	       -2.932687	       +0.000000	       -1.900080	       -4.052327	       +0.000000	       -1.411795	     +173.276315	     +173.276315
               4	              65	      +14.097493	      +14.097493	      +32.361604	     +149.629370	       -2.934169	       +0.000000	       -1.900045	       -4.048772	       +0.000000	       -1.411795	     +173.107988	     +173.107988
               4	              66	      +14.882463	      +14.882463	      +36.620043	     +166.832587	       -2.948714	       +0.000000	       -1.909248	       -3.788127	       +0.000000	       -1.411795	     +194.806541	     +194.806541
               4	              67	      +14.897879	      +14.897879	      +36.690578	     +167.440490	       -2.956556	       +0.000000	       -1.914577	       -3.788579	       +0.000000	       -1.411795	     +195.471357	     +195.471357
               4	              68	      +15.456548	      +15.456548	      +39.583463	     +230.865619	       -3.288241	       +0.000000	       -2.127856	       -4.387378	       +0.000000	       -1.411795	     +260.645607	     +260.645607
               4	              69	      +15.475579	      +15.475579	      +39.543512	     +230.647202	       -3.278400	       +0.000000	       -2.123697	       -4.381346	       +0.000000	       -1.411795	     +260.407270	     +260.407270
               4	              70	      +17.724109	      +17.724109	      +34.756166	     +255.636919	       -2.775716	       +0.000000	       -1.838485	       -3.710045	       +0.000000	       -1.411795	     +282.068839	     +282.068839
               4	              71	      +17.738872	      +17.738872	      +34.728053	     +255.740247	       -2.769858	       +0.000000	       -1.835979	       -3.710405	       +0.000000	       -1.411795	     +282.152058	     +282.152058
               4	              72	      +19.265163	      +19.265163	      +45.475831	     +331.094550	       -3.251496	       +0.000000	       -2.291136	       -4.475363	       +0.000000	       -1.411795	     +366.552386	     +366.552386
               4	              73	      +19.265338	      +19.265338	      +45.493587	     +331.222360	       -3.250912	       +0.000000	       -2.291320	       -4.469274	       +0.000000	       -1.411795	     +366.704441	     +366.704441
               4	              74	      +20.119740	      +20.119740	      +50.177513	     +328.300559	       -3.620888	       +0.000000	       -2.511659	       -4.217472	       +0.000000	       -1.411795	     +368.128054	     +368.128054
               4	              75	      +20.145672	      +20.145672	      +49.699997	     +322.932141	       -3.577094	       +0.000000	       -2.479616	       -4.186799	       +0.000000	       -1.411795	     +362.388629	     +362.388629
               4	              76	      +20.189681	      +20.189681	      +49.446756	     +336.875259	       -3.770700	       +0.000000	       -2.699931	       -4.323204	       +0.000000	       -1.411795	     +375.528180	     +375.528180
               4	              77	      +20.193331	      +20.193331	      +49.766726	     +339.759214	       -3.807739	       +0.000000	       -2.724802	       -4.338020	       +0.000000	       -1.411795	     +378.655378	     +378.655378
               4	              78	      +20.210405	      +20.210405	      +34.843121	     +194.653775	       -2.248146	       +0.000000	       -1.616440	       -3.178660	       +0.000000	       -1.411795	     +222.453650	     +222.453650
               4	              79	      +20.217788	      +20.217788	      +34.545510	     +191.893259	       -2.215218	       +0.000000	       -1.593547	       -3.160512	       +0.000000	       -1.411795	     +219.469493	     +219.469493

k-point 5:
               5	               0	      -65.392799	      -65.392799	      +29.311578	     +595.514750	      -40.181130	       -3.563713	      -15.427282	      -13.459487	       -0.740123	       -1.411795	     +555.758428	     +555.758428
               5	               1	      -65.392799	      -65.392799	      +29.311578	     +595.514750	      -40.181130	       -3.563713	      -15.427282	      -13.459487	       -0.740123	       -1.411795	     +555.758428	     +555.758428
               5	               2	      -42.080407	      -42.080407	      +50.926996	     +583.992618	      -34.027766	       -3.563713	      -12.450700	      -12.147907	       -0.740123	       -1.411795	     +576.293241	     +576.293241
               5	               3	      -42.080407	      -42.080407	      +50.926996	     +583.992618	      -34.027766	       -3.563713	      -12.450700	      -12.147907	       -0.740123	       -1.411795	     +576.293241	     +576.293241
               5	               4	      -39.576633	      -39.576633	      +47.748866	     +579.954319	      -33.374359	       -3.563713	      -12.149454	      -11.988650	       -0.740123	       -1.411795	     +570.190724	     +570.190724
               5	               5	      -39.576633	      -39.576633	      +47.748867	     +579.954319	      -33.374359	       -3.563713	      -12.149454	      -11.988650	       -0.740123	       -1.411795	     +570.190724	     +570.190724
               5	               6	      -39.426549	      -39.426549	      +48.742347	     +582.889016	      -33.379678	       -3.563713	      -12.168393	      -12.024167	       -0.740123	       -1.411795	     +574.059125	     +574.059125
               5	               7	      -39.426549	      -39.426549	      +48.742347	     +582.889016	      -33.379678	       -3.563713	      -12.168393	      -12.024167	       -0.740123	       -1.411795	     +574.059126	     +574.059126
               5	               8	      -18.084493	      -18.084493	      +13.069807	     +387.810552	      -22.386853	       -3.563713	       -7.100733	       -9.628126	       -0.740123	       -1.411795	     +361.764647	     +361.764647
               5	               9	      -18.084493	      -18.084493	      +13.069807	     +387.810552	      -22.386853	       -3.563713	       -7.100733	       -9.628126	       -0.740123	       -1.411795	     +361.764647	     +361.764647
               5	              10	      -17.638777	      -17.638777	      +13.836889	     +372.707824	      -22.259339	       -3.563713	       -7.030885	       -9.649753	       -0.740123	       -1.411795	     +347.604736	     +347.604736
               5	              11	      -17.638777	      -17.638777	      +13.836889	     +372.707824	      -22.259339	       -3.563713	       -7.030885	       -9.649753	       -0.740123	       -1.411795	     +347.604736	     +347.604736
               5	              12	      -10.524665	      -10.524665	      +22.254098	     +421.697747	      -18.416951	       -3.563713	       -6.537003	       -8.566364	       -0.740123	       -1.411795	     +410.431529	     +410.431529
               5	              13	      -10.524665	      -10.524665	      +22.254098	     +421.697747	      -18.416951	       -3.563713	       -6.537003	       -8.566364	       -0.740123	       -1.411795	     +410.431529	     +410.431529
               5	              14	       -9.566582	       -9.566582	      +23.065882	     +381.234775	      -17.800674	       -3.563713	       -6.399902	       -8.525599	       -0.740123	       -1.411795	     +371.574482	     +371.574482
               5	              15	       -9.566582	       -9.566582	      +23.065882	     +381.234775	      -17.800674	       -3.563713	       -6.399902	       -8.525599	       -0.740123	       -1.411795	     +371.574482	     +371.574482
               5	              16	       -9.176332	       -9.176332	      +21.632780	     +378.686045	      -17.595959	       -3.563713	       -6.248089	       -8.478318	       -0.740123	       -1.411795	     +367.996458	     +367.996458
               5	              17	       -9.176332	       -9.176332	      +21.632780	     +378.686045	      -17.595959	       -3.563713	       -6.248089	       -8.478318	       -0.740123	       -1.411795	     +367.996458	     +367.996458
               5	              18	       -8.120308	       -8.120308	      +34.386641	     +446.925464	      -18.843163	       -3.563713	       -7.261111	       -8.835315	       -0.740123	       -1.411795	     +446.372517	     +446.372517
               5	              19	       -8.120308	       -8.120308	      +34.386641	     +446.925464	      -18.843163	       -3.563713	       -7.261111	       -8.835315	       -0.740123	       -1.411795	     +446.372516	     +446.372516
               5	              20	       -7.044053	       -7.044053	      +24.668671	     +323.669845	      -16.993702	       -3.563713	       -6.099587	       -8.460014	       -0.740123	       -1.411795	     +316.785213	     +316.785213
               5	              21	       -7.044053	       -7.044053	      +24.668671	     +323.669845	      -16.993702	       -3.563713	       -6.099587	       -8.460014	       -0.740123	       -1.411795	     +316.785213	     +316.785213
               5	              22	       -6.595087	       -6.595087	      +32.360463	     +422.893286	      -17.885768	       -3.563713	       -6.720374	       -8.795404	       -0.740123	       -1.411795	     +421.852203	     +421.852203
               5	              23	       -6.595086	       -6.595086	      +32.360440	     +422.893286	      -17.885768	       -3.563713	       -6.720374	       -8.795404	       -0.740123	       -1.411795	     +421.852180	     +421.852180
               5	              24	       -6.289884	       -6.289884	      +38.267553	     +462.172953	      -17.407695	       -3.563713	       -6.944605	       -8.538762	       -0.740123	       -1.411795	     +467.549443	     +467.549443
               5	              25	       -6.289883	       -6.289883	      +38.267528	     +462.172953	      -17.407695	       -3.563713	       -6.944605	       -8.538762	       -0.740123	       -1.411795	     +467.549419	     +467.549419
               5	              26	       -3.056468	       -3.056468	      +53.234568	     +481.772178	      -12.373683	       +0.000000	       -5.979289	       -8.763455	       +0.000000	       -1.411795	     +507.890319	     +507.890319
               5	              27	       -3.056467	       -3.056467	      +53.234585	     +481.772178	      -12.373683	       +0.000000	       -5.979289	       -8.763455	       +0.000000	       -1.411795	     +507.890335	     +507.890335
               5	              28	       -2.954590	       -2.954590	      +50.547088	     +458.675654	      -11.673314	       +0.000000	       -5.702256	       -8.544972	       +0.000000	       -1.411795	     +483.302200	     +483.302200
               5	              29	       -2.954589	       -2.954589	      +50.547103	     +458.675654	      -11.673314	       +0.000000	       -5.702256	       -8.544972	       +0.000000	       -1.411795	     +483.302215	     +483.302215
               5	              30	       -1.863630	       -1.863630	      +47.548623	     +436.369108	      -10.631713	       +0.000000	       -5.412746	       -8.253220	       +0.000000	       -1.411795	     +459.620053	     +459.620053
               5	              31	       -1.863630	       -1.863630	      +47.548621	     +436.369108	      -10.631713	       +0.000000	       -5.412746	       -8.253220	       +0.000000	       -1.411795	     +459.620050	     +459.620050
               5	              32	       -1.263885	       -1.263885	      +51.240721	     +422.819064	      -11.424709	       +0.000000	       -5.508109	       -8.672858	       +0.000000	       -1.411795	     +448.454109	     +448.454109
               5	              33	       -1.263885	       -1.263885	      +51.240719	     +422.819064	      -11.424709	       +0.000000	       -5.508109	       -8.672858	       +0.000000	       -1.411795	     +448.454106	     +448.454106
               5	              34	       +2.649883	       +2.649883	      +30.062483	     +338.168530	       -6.156189	       +0.000000	       -3.337775	       -6.849278	       +0.000000	       -1.411795	     +351.887771	     +351.887771
               5	              35	       +2.649883	       +2.649883	      +30.062483	     +338.168530	       -6.156189	       +0.000000	       -3.337775	       -6.849278	       +0.000000	       -1.411795	     +351.887770	     +351.887770
               5	              36	       +2.893231	       +2.893231	      +27.034646	     +316.938872	       -5.587387	       +0.000000	       -2.985941	       -6.435678	       +0.000000	       -1.411795	     +328.964511	     +328.964511
               5	              37	       +2.893231	       +2.893231	      +27.034646	     +316.938872	       -5.587387	       +0.000000	       -2.985941	       -6.435678	       +0.000000	       -1.411795	     +328.964511	     +328.964511
               5	              38	       +3.304594	       +3.304594	      +34.160253	     +331.422990	       -6.227904	       +0.000000	       -3.472887	       -6.568597	       +0.000000	       -1.411795	     +349.313855	     +349.313855
               5	              39	       +3.304594	       +3.304594	      +34.160253	     +331.422990	       -6.227904	       +0.000000	       -3.472887	       -6.568597	       +0.000000	       -1.411795	     +349.313855	     +349.313855
               5	              40	       +5.155267	       +5.155267	      +30.162414	     +219.488807	       -4.692491	       +0.000000	       -2.710171	       -5.779641	       +0.000000	       -1.411795	     +236.468919	     +236.468919
               5	              41	       +5.155267	       +5.155267	      +30.162414	     +219.488807	       -4.692491	       +0.000000	       -2.710171	       -5.779641	       +0.000000	       -1.411795	     +236.468919	     +236.468919
               5	              42	       +5.593548	       +5.593548	      +37.610587	     +291.914241	       -5.853382	       +0.000000	       -3.388144	       -6.342648	       +0.000000	       -1.411795	     +313.940653	     +313.940653
               5	              43	       +5.593548	       +5.593548	      +37.610587	     +291.914241	       -5.853382	       +0.000000	       -3.388144	       -6.342648	       +0.000000	       -1.411795	     +313.940654	     +313.940654
               5	              44	       +7.168538	       +7.168538	      +40.554133	     +373.542976	       -6.126524	       +0.000000	       -3.541132	       -6.542419	       +0.000000	       -1.411795	     +397.887035	     +397.887035
               5	              45	       +7.168538	       +7.168538	      +40.554132	     +373.542976	       -6.126524	       +0.000000	       -3.541132	       -6.542419	       +0.000000	       -1.411795	     +397.887033	     +397.887033
               5	              46	       +7.616678	       +7.616678	      +27.705601	     +188.811160	       -3.832945	       +0.000000	       -2.230421	       -5.069540	       +0.000000	       -1.411795	     +205.383856	     +205.383856
               5	              47	       +7.616678	       +7.616678	      +27.705601	     +188.811160	       -3.832945	       +0.000000	       -2.230421	       -5.069540	       +0.000000	       -1.411795	     +205.383855	     +205.383855
               5	              48	       +7.719677	       +7.719677	      +33.658409	     +316.073713	       -4.950139	       +0.000000	       -2.840797	       -5.870526	       +0.000000	       -1.411795	     +336.070660	     +336.070660
               5	              49	       +7.719677	       +7.719677	      +33.658412	     +316.073713	       -4.950139	       +0.000000	       -2.840797	       -5.870526	       +0.000000	       -1.411795	     +336.070663	     +336.070663
               5	              50	       +9.143824	       +9.143824	      +38.315827	     +322.954429	       -4.983475	       +0.000000	       -2.948328	       -5.987638	       +0.000000	       -1.411795	     +347.350817	     +347.350817
               5	              51	       +9.143824	       +9.143824	      +38.315828	     +322.954429	       -4.983475	       +0.000000	       -2.948328	       -5.987638	       +0.000000	       -1.411795	     +347.350817	     +347.350817
               5	              52	       +9.711212	       +9.711212	      +30.193900	     +245.441731	       -3.787630	       +0.000000	       -2.258206	       -4.961891	       +0.000000	       -1.411795	     +264.627903	     +264.627903
               5	              53	       +9.711213	       +9.711213	      +30.193887	     +245.441731	       -3.787630	       +0.000000	       -2.258206	       -4.961891	       +0.000000	       -1.411795	     +264.627889	     +264.627889
               5	              54	      +10.065537	      +10.065537	      +43.847417	     +352.783006	       -5.350512	       +0.000000	       -3.214248	       -6.089533	       +0.000000	       -1.411795	     +381.976130	     +381.976130
               5	              55	      +10.065537	      +10.065537	      +43.847407	     +352.783006	       -5.350512	       +0.000000	       -3.214248	       -6.089533	       +0.000000	       -1.411795	     +381.976120	     +381.976120
               5	              56	      +10.144727	      +10.144727	      +38.036098	     +301.010725	       -4.699754	       +0.000000	       -2.818947	       -5.725395	       +0.000000	       -1.411795	     +325.802727	     +325.802727
