# Generated by LORRAX unknown at 2026-07-21 06:33:10 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              13	              87	      +21.532873	      +25.941887	     -183.940053	     +268.834006	       -2.703947	       +0.000000	       -4.835840	  -142315.704759	       -0.356827	       -0.000000	      +77.354166	      +77.354166
              13	              88	      +22.096333	      +26.505347	     -181.989119	     +268.421658	       -2.850739	       +0.000000	      -16.805570	     +688.560243	       -0.349966	       -0.000000	      +66.776231	      +66.776231
              13	              89	      +22.098257	      +26.507271	     -180.879493	     +267.670115	       -2.844229	       +0.000000	      -16.696812	    -5622.458238	       -0.349943	       -0.000000	      +67.249581	      +67.249581
              13	              90	      +22.640336	      +27.049349	      -49.756884	     +198.625166	       -2.040710	       +0.000000	       +1.795013	   +66114.419538	       -0.343587	       -0.000000	     +148.622585	     +148.622585
              13	              91	      +22.645723	      +27.054736	      -48.345355	     +197.862867	       -2.030889	       +0.000000	       +1.846394	   +82848.920798	       -0.343525	       -0.000000	     +149.333017	     +149.333017
              13	              92	      +22.798631	      +27.207645	      -33.567818	     +227.157153	       -2.096498	       +0.000000	      -12.610546	  -181038.886328	       -0.341775	       -0.000000	     +178.882291	     +178.882291
              13	              93	      +22.799409	      +27.208423	      -37.482770	     +228.301220	       -2.115134	       +0.000000	      -12.316505	  -208934.010628	       -0.341766	       -0.000000	     +176.386811	     +176.386811
              13	              94	      +23.679967	      +28.088981	     -111.031841	     +214.514765	       -2.308005	       +0.000000	      -15.046003	 +1397875.236535	       -0.332022	       -0.000000	      +86.128917	      +86.128917
              13	              95	      +23.683928	      +28.092942	     -108.968676	     +212.884428	       -2.296965	       +0.000000	      -15.483736	 +1416139.548581	       -0.331979	       -0.000000	      +86.135051	      +86.135051
              13	              96	      +23.952066	      +28.361079	     -195.020758	     +278.423706	       -2.712660	       +0.000000	      -10.534541	  +532584.825744	       -0.329123	       -0.000000	      +70.155747	      +70.155747
              13	              97	      +23.979216	      +28.388229	     -194.947644	     +277.661521	       -2.712985	       +0.000000	      -10.660906	  +516511.785101	       -0.328836	       -0.000000	      +69.339987	      +69.339987
              13	              98	      +24.160319	      +28.569333	      -93.175089	     +237.171861	       -2.170896	       +0.000000	       -0.105653	  +102300.334870	       -0.326937	       -0.000000	     +141.720224	     +141.720224
              13	              99	      +24.160687	      +28.569700	      -93.050419	     +237.490096	       -2.173517	       +0.000000	       -0.671923	  +106243.687081	       -0.326934	       -0.000000	     +141.594236	     +141.594236

k-point 14:
              14	               0	      -65.401753	      -60.992739	     -633.648116	     +591.537902	      -39.485772	       -2.208900	      +12.141376	  -186889.972142	       +0.160760	       +0.000000	      -69.454611	      -69.454611
              14	               1	      -65.401749	      -60.992735	     -633.648156	     +591.537902	      -39.485772	       -2.208900	      +12.597618	  -191510.078577	       +0.160760	       +0.000000	      -68.998408	      -68.998408
              14	               2	      -42.229735	      -37.820721	     -603.717109	     +585.568231	      -33.298748	       -2.208900	     -110.467660	 -2547089.658639	       +0.252472	       +0.000000	     -161.915287	     -161.915287
              14	               3	      -42.207313	      -37.798299	     -603.824597	     +584.710355	      -33.366904	       -2.208900	     -113.848249	 +3456989.085106	       +0.252612	       +0.000000	     -166.329394	     -166.329394
              14	               4	      -39.712518	      -35.303504	     -602.535351	     +587.524371	      -32.492219	       -2.208900	      +12.026447	 -4112671.611882	       +0.269152	       +0.000000	      -35.476753	      -35.476753
              14	               5	      -39.665405	      -35.256391	     -602.958367	     +586.118243	      -32.602855	       -2.208900	      +13.175783	 +4393524.939621	       +0.269485	       +0.000000	      -36.267195	      -36.267195
              14	               6	      -39.615870	      -35.206856	     -593.750843	     +577.592441	      -32.509792	       -2.208900	     -242.695271	 -1796634.172709	       +0.269837	       +0.000000	     -291.363464	     -291.363464
              14	               7	      -39.600708	      -35.191694	     -593.967106	     +577.241649	      -32.545333	       -2.208900	     -238.689259	  +934275.619711	       +0.269944	       +0.000000	     -287.960048	     -287.960048
              14	               8	      -17.264211	      -12.855197	     -392.309694	     +383.393591	      -21.819982	       -2.208900	      +12.755359	   +48904.300174	       +0.655165	       +0.000001	      -17.980726	      -17.980726
              14	               9	      -17.213289	      -12.804275	     -381.692703	     +377.655235	      -21.805658	       -2.208900	       +7.245967	  +115197.175306	       +0.657303	       +0.000001	      -18.597159	      -18.597159
              14	              10	      -17.209746	      -12.800732	     -381.521853	     +377.466347	      -21.802180	       -2.208900	       +7.253338	  +117702.972013	       +0.657453	       +0.000001	      -18.604348	      -18.604348
              14	              11	      -17.200956	      -12.791942	     -391.207318	     +382.272597	      -21.840602	       -2.208900	      +13.172750	   +62689.770552	       +0.657823	       +0.000001	      -17.602572	      -17.602572
              14	              12	      -10.766231	       -6.357217	     -418.764713	     +417.897940	      -17.786547	       -2.208900	       -4.758936	 -1706041.220627	       +0.801585	       +0.000001	      -23.412256	       +1.514602
              14	              13	      -10.757805	       -6.348792	     -420.097563	     +419.182956	      -17.798735	       -2.208900	       -5.129295	 -1813970.972084	       +0.801594	       +0.000001	      -23.842637	       +0.421938
              14	              14	       -9.906112	       -5.497098	     -379.755444	     +378.654501	      -17.289075	       -2.208900	       -2.096369	  -101630.700955	       +0.801347	       +0.000001	      -20.486388	      -12.471769
              14	              15	       -9.870739	       -5.461726	     -379.990962	     +378.895427	      -17.262430	       -2.208900	       -2.377309	  -105809.856039	       +0.801424	       +0.000001	      -20.735274	      -12.565314
              14	              16	       -9.445776	       -5.036763	     -393.967626	     +395.124398	      -15.960969	       -2.208900	       -7.367671	   +99516.392686	       +0.801426	       +0.000001	      -22.171867	      -18.038131
              14	              17	       -9.385695	       -4.976681	     -392.139234	     +393.277303	      -16.026391	       -2.208900	       -8.373181	  +116563.203251	       +0.801392	       +0.000001	      -23.261503	      -18.704194
              14	              18	       -8.878070	       -4.469056	     -366.047940	     +371.847106	      -17.588621	       -2.208900	      +17.322172	  -249190.382163	       +0.801408	       +0.000001	       +5.532718	       +9.420643
              14	              19	       -8.854908	       -4.445894	     -369.281550	     +375.291724	      -17.661381	       -2.208900	      +17.944057	  -271081.146511	       +0.801454	       +0.000001	       +6.292850	      +12.479326
              14	              20	       -8.284119	       -3.875105	     -343.502271	     +346.976198	      -16.234306	       -2.208900	      -13.212248	  +257787.758835	       +0.801565	       +0.000001	      -25.972627	      -11.925717
              14	              21	       -8.234566	       -3.825552	     -343.343210	     +346.803645	      -16.174104	       -2.208900	      -13.262236	  +237569.722836	       +0.801615	       +0.000001	      -25.975906	      -12.160612
              14	              22	       -7.583150	       -3.174137	     -338.291092	     +340.139051	      -17.669509	       -2.208900	       +6.717347	 +2342493.324555	       +0.801621	       +0.000001	       -9.104203	      -10.121592
              14	              23	       -7.561274	       -3.152260	     -337.388883	     +339.370519	      -17.622738	       -2.208900	       +7.167538	 +2326110.893401	       +0.801603	       +0.000001	       -8.473565	       -8.946245
              14	              24	       -5.409091	       -1.000077	     -494.303446	     +507.525348	      -16.857701	       -2.208900	      -29.795796	  -550681.227067	       +0.801340	       +0.000001	      -33.431594	      -83.252886
              14	              25	       -5.275093	       -0.866079	     -492.037644	     +505.120837	      -16.565576	       -2.208900	      -29.493077	  -472123.655286	       +0.801575	       +0.000001	      -32.975460	     -342.963892
              14	              26	       -3.542935	       +0.866079	     -513.536133	     +523.672675	      -13.169391	       +0.000000	      +25.079553	 +1031741.591692	       -0.801575	       -0.000001	      +22.046704	       -2.585093
              14	              27	       -3.539281	       +0.869733	     -513.036505	     +523.220032	      -13.100081	       +0.000000	      +22.655993	 +1006591.116279	       -0.801571	       -0.000001	      +19.739439	       -2.665503
              14	              28	       -2.366516	       +2.042498	     -390.393342	     +409.957728	      -10.354164	       +0.000000	       +0.464142	 -1200960.776647	       -0.801438	       -0.000001	       +9.674364	      -22.503057
              14	              29	       -2.336867	       +2.072147	     -390.940125	     +410.474402	      -10.358585	       +0.000000	       -0.145737	 -1248034.747366	       -0.801495	       -0.000001	       +9.029955	      -15.927261
              14	              30	       -1.816692	       +2.592322	     -463.090785	     +476.421074	      -12.088941	       +0.000000	      -42.248468	  +799450.567301	       -0.801529	       -0.000001	      -41.007121	     -889.250205
              14	              31	       -1.687885	       +2.721129	     -465.255253	     +478.651712	      -11.942698	       +0.000000	      -41.734279	  +777303.163503	       -0.801643	       -0.000001	      -40.280518	     -314.977110
              14	              32	       -0.441932	       +3.967081	     -464.587753	     +487.375922	      -11.538095	       +0.000000	      +20.060124	 +2541854.325967	       -0.801413	       -0.000001	      +31.310198	       -7.316142
              14	              33	       -0.365453	       +4.043561	     -465.195809	     +487.962112	      -11.483264	       +0.000000	      +20.657662	 +2476454.833642	       -0.801440	       -0.000001	      +31.940701	       -7.453639
              14	              34	       +2.027517	       +6.436531	     -362.047237	     +377.629687	       -6.848082	       +0.000000	      +34.388235	   -77314.412893	       -0.801472	       -0.000001	      +43.122603	     -121.174363
              14	              35	       +2.166009	       +6.575023	     -359.614408	     +375.476885	       -6.803625	       +0.000000	      +35.580333	   -42971.741048	       -0.801500	       -0.000001	      +44.639186	     -235.356542
              14	              36	       +2.546329	       +6.955343	     -286.826222	     +304.450429	       -5.400424	       +0.000000	       +4.217319	  +279602.125247	       -0.801436	       -0.000001	      +16.441102	     +169.823970
              14	              37	       +2.549616	       +6.958630	     -286.272469	     +303.886028	       -5.390384	       +0.000000	       +4.500614	  +261638.491216	       -0.801430	       -0.000001	      +16.723790	     +102.599258
              14	              38	       +4.795571	       +9.204584	     -218.872450	     +236.611241	       -4.167712	       +0.000000	      -30.115354	  +363110.061367	       -0.801638	       -0.000001	      -16.544274	       +6.262260
              14	              39	       +4.805630	       +9.214644	     -218.844367	     +236.609159	       -4.166339	       +0.000000	      -30.065870	  +382457.560759	       -0.801641	       -0.000001	      -16.467417	       +6.233667
              14	              40	       +5.763805	      +10.172818	     -331.931398	     +350.921481	       -6.038564	       +0.000000	      -33.678460	  -307392.594322	       -0.790662	       -0.000001	      -20.726942	       -5.374960
              14	              41	       +5.819486	      +10.228500	     -330.281250	     +349.305199	       -6.042457	       +0.000000	      -34.507972	  -297112.804602	       -0.787283	       -0.000001	      -21.526479	       -6.236865
              14	              42	       +6.369919	      +10.778933	     -358.839438	     +374.369690	       -5.641110	       +0.000000	       -6.358054	    +7874.665151	       -0.755363	       -0.000001	       +3.531087	       +3.531087
              14	              43	       +6.388270	      +10.797283	     -359.583564	     +374.935589	       -5.650595	       +0.000000	       -6.460398	    +8675.500279	       -0.754343	       -0.000001	       +3.241033	       +3.241033
              14	              44	       +7.152657	      +11.561671	     -196.018631	     +219.055471	       -4.435828	       +0.000000	      +11.333169	  -400898.316451	       -0.714186	       -0.000001	      +29.934181	      +29.934181
              14	              45	       +7.168996	      +11.578010	     -196.344002	     +219.303561	       -4.427812	       +0.000000	      +11.316232	  -428554.672460	       -0.713374	       -0.000001	      +29.847978	      +29.847978
              14	              46	       +7.275098	      +11.684111	     -297.490131	     +321.159266	       -5.413187	       +0.000000	       +2.421334	   -51150.025269	       -0.708147	       -0.000001	      +20.677282	      +20.677282
              14	              47	       +7.335306	      +11.744320	     -296.135234	     +319.947117	       -5.391417	       +0.000000	       +1.853048	   -63566.966329	       -0.705215	       -0.000001	      +20.273514	      +20.273514
              14	              48	       +7.705667	      +12.114681	     -309.935312	     +337.275935	       -5.323620	       +0.000000	      -64.158461	 -1093910.555808	       -0.687700	       -0.000001	      -42.141458	      -42.141458
              14	              49	       +7.735533	      +12.144547	     -310.320157	     +337.628014	       -5.332899	       +0.000000	      -65.254594	 -1085930.712275	       -0.686326	       -0.000001	      -43.279636	      -43.279636
              14	              50	       +7.753142	      +12.162156	     -323.356940	     +343.741355	       -5.595276	       +0.000000	      -36.057463	  +291368.198056	       -0.685518	       -0.000001	      -21.268325	      -21.268325
              14	              51	       +7.772107	      +12.181121	     -323.365249	     +343.752612	       -5.588690	       +0.000000	      -34.905770	  +290269.461879	       -0.684650	       -0.000001	      -20.107097	      -20.107097
              14	              52	       +9.011498	      +13.420512	     -165.072134	     +186.194477	       -3.706287	       +0.000000	       -4.126707	   +38200.090022	       -0.632327	       -0.000001	      +13.289350	      +13.289350
              14	              53	       +9.011504	      +13.420518	     -165.095770	     +186.194477	       -3.706287	       +0.000000	       -4.123226	   +39081.134825	       -0.632327	       -0.000001	      +13.269194	      +13.269194
              14	              54	      +10.574251	      +14.983265	     -210.282386	     +239.231635	       -3.084433	       +0.000000	       -0.459242	   -60435.411583	       -0.576751	       -0.000000	      +25.405574	      +25.405574
              14	              55	      +10.635186	      +15.044200	     -210.980443	     +240.070563	       -3.077311	       +0.000000	       -0.021660	   -66089.212575	       -0.574781	       -0.000000	      +25.991149	      +25.991149
              14	              56	      +11.716412	      +16.125426	     -150.876647	     +185.381566	       -3.174543	       +0.000000	      -58.362634	  -522165.890169	       -0.541938	       -0.000000	      -27.032259	      -27.032259
              14	              57	      +11.720744	      +16.129758	     -149.885875	     +184.443016	       -3.169447	       +0.000000	      -58.714980	  -491418.604846	       -0.541814	       -0.000000	      -27.327285	      -27.327285
              14	              58	      +12.955239	      +17.364253	      -47.283049	      +93.954513	       -2.405778	       +0.000000	       +0.729263	   -75692.057273	       -0.508639	       -0.000000	      +44.994949	      +44.994949
              14	              59	      +12.958489	      +17.367502	      -57.208534	     +103.147454	       -2.476911	       +0.000000	       +1.185115	   -76718.871630	       -0.508557	       -0.000000	      +44.647124	      +44.647124
              14	              60	      +13.252671	      +17.661685	     -277.911162	     +311.550233	       -3.766705	       +0.000000	       +6.293894	  +228110.258356	       -0.501244	       -0.000000	      +36.166259	      +36.166259
              14	              61	      +13.342427	      +17.751441	      -61.068876	     +106.324955	       -2.223219	       +0.000000	      -18.025105	  +217678.705284	       -0.499055	       -0.000000	      +25.007754	      +25.007754
              14	              62	      +13.364059	      +17.773073	     -132.758316	     +174.169118	       -2.744876	       +0.000000	      -11.051105	  +239362.492740	       -0.498530	       -0.000000	      +27.614820	      +27.614820
              14	              63	      +13.476003	      +17.885017	     -358.206228	     +387.349046	       -4.310174	       +0.000000	      +13.227947	  +242985.237308	       -0.495832	       -0.000000	      +38.060591	      +38.060591
              14	              64	      +14.107595	      +18.516609	     -105.969320	     +148.996431	       -2.887278	       +0.000000	       +3.920878	  +289996.758001	       -0.481139	       -0.000000	      +44.060710	      +44.060710
              14	              65	      +14.113370	      +18.522384	     -105.645824	     +148.728293	       -2.887759	       +0.000000	       +3.953848	  +290078.665535	       -0.481008	       -0.000000	      +44.148557	      +44.148557
              14	              66	      +14.875279	      +19.284292	      -75.453903	     +146.929514	       -2.843866	       +0.000000	       +9.068439	  -218938.881999	       -0.464411	       -0.000000	      +77.700184	      +77.700184
              14	              67	      +14.890626	      +19.299640	      -75.880135	     +147.468890	       -2.850364	       +0.000000	       +9.202174	  -221128.001191	       -0.464089	       -0.000000	      +77.940566	      +77.940566
              14	              68	      +15.448254	      +19.857268	     -149.157134	     +216.665391	       -3.190690	       +0.000000	       -1.076818	  -567665.982808	       -0.452666	       -0.000000	      +63.240749	      +63.240749
              14	              69	      +15.467093	      +19.876107	     -148.545160	     +216.426492	       -3.179269	       +0.000000	       -1.044758	  -567495.112233	       -0.452289	       -0.000000	      +63.657306	      +63.657306
              14	              70	      +17.704695	      +22.113709	     -122.874910	     +229.041364	       -2.683233	       +0.000000	      -10.664889	   -44155.879186	       -0.411663	       -0.000000	      +92.818332	      +92.818332
              14	              71	      +17.719314	      +22.128328	     -122.911296	     +229.454634	       -2.676979	       +0.000000	      -10.768434	   -33668.665211	       -0.411421	       -0.000000	      +93.097925	      +93.097925
              14	              72	      +19.267540	      +23.676554	     -294.171267	     +329.700219	       -3.108710	       +0.000000	       -6.428336	  -127124.235965	       -0.387361	       -0.000000	      +25.991906	      +25.991906
              14	              73	      +19.267695	      +23.676708	     -294.384729	     +329.869621	       -3.107374	       +0.000000	       -6.391589	  -126983.875338	       -0.387359	       -0.000000	      +25.985928	      +25.985928
              14	              74	      +20.137514	      +24.546528	     -283.365351	     +347.753061	       -3.588009	       +0.000000	       -5.045936	  +472946.996428	       -0.375036	       -0.000000	      +55.753765	      +55.753765
              14	              75	      +20.164076	      +24.573090	     -274.621678	     +342.817692	       -3.553976	       +0.000000	       -5.094508	  +463582.222837	       -0.374672	       -0.000000	      +59.547529	      +59.547529
              14	              76	      +20.174201	      +24.583214	     -310.090459	     +355.732269	       -3.644110	       +0.000000	       -9.772387	  -906271.818235	       -0.374534	       -0.000000	      +32.225312	      +32.225312
              14	              77	      +20.177655	      +24.586669	     -311.978670	     +357.010692	       -3.662377	       +0.000000	      -10.384043	  -917497.838959	       -0.374487	       -0.000000	      +30.985603	      +30.985603
              14	              78	      +20.213239	      +24.622253	      -58.350562	     +175.417312	       -2.120698	       +0.000000	       -1.337322	   +98013.991514	       -0.374001	       -0.000000	     +113.608729	     +113.608729
              14	              79	      +20.220905	      +24.629919	      -56.604147	     +174.307891	       -2.107585	       +0.000000	       -1.365147	  +101196.143900	       -0.373896	       -0.000000	     +114.231012	     +114.231012
              14	              80	      +20.465450	      +24.874464	     +198.473273	      +96.286729	       -1.056008	       +0.000000	       -1.098193	   -30847.154819	       -0.370592	       -0.000000	     +292.605802	     +292.605802
              14	              81	      +20.480211	      +24.889225	     +201.157414	      +96.067416	       -1.056243	       +0.000000	       -1.214130	   -35960.753129	       -0.370394	       -0.000000	     +294.954458	     +294.954458
              14	              82	      +20.512609	      +24.921623	      +42.669151	     +181.809234	       -1.755724	       +0.000000	       -8.414863	   -21120.019275	       -0.369961	       -0.000000	     +214.307798	     +214.307798
              14	              83	      +20.520726	      +24.929740	     -250.310571	     +310.106928	       -3.511715	       +0.000000	       -1.761249	   -60568.656850	       -0.369853	       -0.000000	      +54.523393	      +54.523393
              14	              84	      +20.526788	      +24.935801	     +111.471350	     +149.410557	       -1.372003	       +0.000000	       -9.541515	   -13484.846279	       -0.369772	       -0.000000	     +249.968389	     +249.968389
              14	              85	      +20.554461	      +24.963475	     -193.626455	     +284.261262	       -3.177491	       +0.000000	       -2.820576	   -56479.190895	       -0.369404	       -0.000000	      +84.636740	      +84.636740
              14	              86	      +21.406838	      +25.815851	     -177.064061	     +264.128696	       -3.030090	       +0.000000	       +4.440741	  -129887.238767	       -0.358399	       -0.000000	      +88.475285	      +88.475285
              14	              87	      +21.420543	      +25.829557	     -174.768980	     +262.674774	       -3.017957	       +0.000000	       +4.253409	  -145465.371366	       -0.358228	       -0.000000	      +89.141245	      +89.141245
              14	              88	      +21.673206	      +26.082220	       -2.954833	     +165.353606	       -1.765792	       +0.000000	       +5.213119	  -106585.267879	       -0.355093	       -0.000000	     +165.846100	     +165.846100
              14	              89	      +21.673824	      +26.082837	       -3.539524	     +165.839880	       -1.771317	       +0.000000	       +5.233030	  -107927.837375	       -0.355086	       -0.000000	     +165.762070	     +165.762070
              14	              90	      +21.730669	      +26.139683	     +165.806377	     +139.512333	       -1.311209	       +0.000000	       -1.444863	   +58679.408544	       -0.354388	       -0.000000	     +302.562639	     +302.562639
              14	              91	      +21.732629	      +26.141642	     +166.100995	     +139.484883	       -1.306450	       +0.000000	       -1.573757	   +55657.591451	       -0.354364	       -0.000000	     +302.705670	     +302.705670
              14	              92	      +22.792822	      +27.201836	     -269.127241	     +340.617769	       -3.553111	       +0.000000	      -46.487867	  +832205.855006	       -0.341841	       -0.000000	      +21.449550	      +21.449550
              14	              93	      +22.797310	      +27.206324	     -269.619533	     +340.723058	       -3.563381	       +0.000000	      -46.856828	  +819607.298044	       -0.341790	       -0.000000	      +20.683316	      +20.683316
              14	              94	      +22.829911	      +27.238925	     -201.122417	     +268.583086	       -2.472711	       +0.000000	       +7.362058	   -52365.154818	       -0.341419	       -0.000000	      +72.350016	      +72.350016
              14	              95	      +22.891091	      +27.300104	     -206.325195	     +270.112966	       -2.493927	       +0.000000	       +8.275273	   -40504.795896	       -0.340725	       -0.000000	      +69.569117	      +69.569117
              14	              96	      +23.836684	      +28.245698	      +86.568231	     +147.971866	       -1.144753	       +0.000000	       -2.222912	   -52250.597966	       -0.330346	       -0.000000	     +231.172433	     +231.172433
              14	              97	      +23.839576	      +28.248590	      +84.899897	     +148.804907	       -1.151965	       +0.000000	       -2.234369	   -49174.454165	       -0.330315	       -0.000000	     +230.318469	     +230.318469
              14	              98	      +23.928702	      +28.337716	      -83.597624	     +245.741409	       -2.468994	       +0.000000	       -2.370945	  -271576.309979	       -0.329370	       -0.000000	     +157.303846	     +157.303846
              14	              99	      +23.929768	      +28.338782	      -85.760525	     +246.801148	       -2.489289	       +0.000000	       -2.564458	  -266857.749686	       -0.329358	       -0.000000	     +155.986875	     +155.986875

k-point 15:
              15	               0	      -65.468366	      -61.059353	     -633.764260	     +592.140480	      -39.462163	       -2.208900	      +33.894034	   -47994.295804	       +0.160593	       +0.000000	      -47.191909	      -47.191909
              15	               1	      -65.468363	      -61.059350	     -633.764284	     +592.140480	      -39.462163	       -2.208900	      +18.831914	   -55794.027589	       +0.160593	       +0.000000	      -62.254053	      -62.254053
              15	               2	      -42.219225	      -37.810211	     -603.725834	     +585.152195	      -33.292537	       -2.208900	     -160.236913	 -1280271.186697	       +0.252537	       +0.000000	     -212.103088	     -212.103088
              15	               3	      -42.204416	      -37.795402	     -603.795233	     +584.813313	      -33.332516	       -2.208900	     -156.971876	 +2308847.301700	       +0.252630	       +0.000000	     -209.286312	     -209.286312
              15	               4	      -39.715679	      -35.306665	     -600.320417	     +584.288110	      -32.498001	       -2.208900	      -78.508471	 -1613601.675239	       +0.269130	       +0.000000	     -127.038779	     -127.038779
              15	               5	      -39.696202	      -35.287188	     -599.283279	     +582.756963	      -32.537307	       -2.208900	     -134.552058	 +1352009.504727	       +0.269268	       +0.000000	     -183.615681	     -183.615681
              15	               6	      -39.570623	      -35.161609	     -596.446010	     +580.060400	      -32.515112	       -2.208900	     -225.759439	  -236387.168960	       +0.270158	       +0.000000	     -274.660160	     -274.660160
              15	               7	      -39.568905	      -35.159891	     -597.619684	     +581.180373	      -32.519263	       -2.208900	     -192.822125	  +246946.294499	       +0.270171	       +0.000000	     -241.780699	     -241.780699
              15	               8	      -17.545459	      -13.136446	     -390.672812	     +382.305799	      -21.779012	       -2.208900	      +10.917196	   +68911.002311	       +0.643600	       +0.000001	      -19.228831	      -19.228831
              15	               9	      -17.506053	      -13.097039	     -390.004214	     +381.649250	      -21.789474	       -2.208900	      +11.216841	   +64867.848061	       +0.645196	       +0.000001	      -18.927596	      -18.927596
              15	              10	      -17.368634	      -12.959620	     -378.869689	     +373.262622	      -21.770577	       -2.208900	       +4.779748	  -347002.682220	       +0.650823	       +0.000001	      -22.597896	      -22.597896
              15	              11	      -17.365576	      -12.956562	     -378.802488	     +373.173427	      -21.768967	       -2.208900	       +4.380983	  -342174.895814	       +0.650949	       +0.000001	      -23.017045	      -23.017045
              15	              12	      -10.630582	       -6.221569	     -399.456133	     +399.475275	      -17.192997	       -2.208900	       -1.541007	  -170822.420720	       +0.801643	       +0.000001	      -18.714861	       +5.692900
              15	              13	      -10.619141	       -6.210128	     -399.119030	     +399.128689	      -17.203291	       -2.208900	       -2.003630	  -181503.695617	       +0.801640	       +0.000001	      -19.197262	       +5.573717
              15	              14	      -10.254313	       -5.845300	     -401.624873	     +402.211072	      -17.473890	       -2.208900	       -9.420564	 -1143989.644762	       +0.801597	       +0.000001	      -26.308255	      +24.247699
              15	              15	      -10.244392	       -5.835378	     -402.397491	     +402.973719	      -17.474906	       -2.208900	       -9.485851	 -1211489.819878	       +0.801606	       +0.000001	      -26.384528	      +22.340975
              15	              16	       -9.147470	       -4.738456	     -379.299696	     +382.605465	      -17.404257	       -2.208900	       +3.735446	   +89533.462607	       +0.801646	       +0.000001	      -10.363042	       -9.439975
              15	              17	       -9.142133	       -4.733120	     -381.741980	     +385.118652	      -17.450033	       -2.208900	       +4.357032	   +99051.963542	       +0.801645	       +0.000001	       -9.716328	       -9.276842
              15	              18	       -8.577071	       -4.168057	     -384.051552	     +388.053824	      -17.301107	       -2.208900	       -5.241208	  +714549.365068	       +0.801616	       +0.000001	      -18.540042	      -13.427719
              15	              19	       -8.560055	       -4.151041	     -383.940897	     +387.892369	      -17.304413	       -2.208900	       -5.115452	  +681372.128845	       +0.801602	       +0.000001	      -18.468394	      -13.258180
              15	              20	       -7.703408	       -3.294394	     -380.050042	     +383.301717	      -16.196936	       -2.208900	       -7.316502	  -446694.141333	       +0.801634	       +0.000001	      -20.261763	      -50.735357
              15	              21	       -7.638031	       -3.229017	     -379.764875	     +383.057637	      -16.210484	       -2.208900	       -8.303771	  -496754.480750	       +0.801645	       +0.000001	      -21.221494	      -36.736269
              15	              22	       -7.117232	       -2.708218	     -327.172551	     +332.063270	      -16.852746	       -2.208900	       +3.858863	 +1144124.954310	       +0.801639	       +0.000001	       -8.103164	       -8.164836
              15	              23	       -7.105351	       -2.696337	     -327.962532	     +332.817160	      -16.827159	       -2.208900	       +3.150605	 +1195826.075578	       +0.801634	       +0.000001	       -8.821926	       -8.957424
              15	              24	       -5.867653	       -1.458639	     -472.027498	     +482.058165	      -16.821377	       -2.208900	      -34.047255	 -1387491.602275	       +0.801430	       +0.000001	      -40.837964	      -18.148329
              15	              25	       -5.764840	       -1.355826	     -470.508923	     +480.488750	      -16.653016	       -2.208900	      -35.990209	 -1361439.267890	       +0.801587	       +0.000001	      -42.663397	      -17.324950
              15	              26	       -3.108348	       +1.300666	     -474.674356	     +487.213283	      -12.561544	       +0.000000	       +4.099100	+19564971.973101	       -0.801631	       -0.000001	       +4.076483	       -2.706029
              15	              27	       -3.088699	       +1.320315	     -468.609966	     +481.160909	      -12.442933	       +0.000000	       +4.400282	+18521021.612631	       -0.801618	       -0.000001	       +4.508292	       -2.606252
              15	              28	       -2.527624	       +1.881389	     -506.411239	     +520.962557	      -12.701752	       +0.000000	      -55.980885	-13159521.261079	       -0.801557	       -0.000001	      -54.131320	       -6.788778
              15	              29	       -2.424766	       +1.984248	     -501.384978	     +515.941070	      -12.443920	       +0.000000	      -55.557897	-14029765.532145	       -0.801376	       -0.000001	      -53.445725	       -7.323071
              15	              30	       -2.018797	       +2.390217	     -407.038735	     +424.255749	      -10.697950	       +0.000000	      -15.294746	  -204387.114075	       -0.801545	       -0.000001	       -8.775684	       -6.224930
              15	              31	       -2.014002	       +2.395012	     -409.224603	     +426.477016	      -10.719918	       +0.000000	      -16.046091	  -441838.968031	       -0.801538	       -0.000001	       -9.513595	       -6.690314
              15	              32	       -0.900251	       +3.508763	     -428.873079	     +446.941525	      -10.801427	       +0.000000	      +45.039313	  -400081.994409	       -0.801362	       -0.000001	      +52.306333	      -37.370244
              15	              33	       -0.871188	       +3.537826	     -430.937372	     +449.014283	      -10.791078	       +0.000000	      +44.670298	  -531943.324189	       -0.801428	       -0.000001	      +51.956132	      -37.589520
              15	              34	       +1.945954	       +6.354968	     -332.578025	     +347.801360	       -6.503144	       +0.000000	       +4.987801	  +146686.329790	       -0.801588	       -0.000001	      +13.707993	       -0.862218
              15	              35	       +1.983571	       +6.392585	     -329.169417	     +344.492040	       -6.441071	       +0.000000	       +4.815683	   +83723.068553	       -0.801542	       -0.000001	      +13.697234	       -0.650155
              15	              36	       +3.821254	       +8.230268	     -318.762032	     +335.327622	       -5.617545	       +0.000000	       +1.141310	  +369988.077685	       -0.801645	       -0.000001	      +12.089356	      +11.672668
              15	              37	       +3.848376	       +8.257390	     -311.310483	     +327.834344	       -5.580450	       +0.000000	       -2.171979	  +533366.752048	       -0.801645	       -0.000001	       +8.771433	       +6.540418
