n=45  sigX=   -5.800953              sigC=   -2.813762+1857.852574i  sigXC=   -8.614715+1857.852574i  VH=  376.029832+  0.000385i  Eo=    6.011789
n=46  sigX=   -2.759593              sigC=   -3.694587+-36.806558i  sigXC=   -6.454180+-36.806558i  VH=  110.835596+  0.000237i  Eo=    8.328520
n=47  sigX=   -2.759593              sigC=   -3.694587+-36.806558i  sigXC=   -6.454180+-36.806558i  VH=  110.835596+  0.000237i  Eo=    8.328520
n=48  sigX=   -4.306328              sigC=   -4.400421+-313.218182i  sigXC=   -8.706750+-313.218182i  VH=  226.733814+ -0.000146i  Eo=    9.001859
n=49  sigX=   -4.306328              sigC=   -4.400421+-313.218182i  sigXC=   -8.706750+-313.218182i  VH=  226.733814+ -0.000146i  Eo=    9.001859
n=50  sigX=   -3.388419              sigC=   11.606768+5672.975855i  sigXC=    8.218348+5672.975855i  VH=  196.253137+  0.000283i  Eo=   10.392906
n=51  sigX=   -3.388419              sigC=   11.606768+5672.975855i  sigXC=    8.218348+5672.975855i  VH=  196.253137+  0.000283i  Eo=   10.392906
n=52  sigX=   -4.461855              sigC=   14.748052+-5116.958122i  sigXC=   10.286197+-5116.958122i  VH=  266.034587+  0.000089i  Eo=   10.404021
n=53  sigX=   -4.461855              sigC=   14.748052+-5116.958122i  sigXC=   10.286197+-5116.958122i  VH=  266.034587+  0.000089i  Eo=   10.404021
n=54  sigX=   -3.291226              sigC=   -3.964053+-1138.084627i  sigXC=   -7.255279+-1138.084627i  VH=  202.470119+  0.000045i  Eo=   11.851108
n=55  sigX=   -3.291226              sigC=   -3.964053+-1138.084627i  sigXC=   -7.255279+-1138.084627i  VH=  202.470119+  0.000045i  Eo=   11.851108
n=56  sigX=   -5.225950              sigC=   -6.955248+768.829235i  sigXC=  -12.181198+768.829235i  VH=  365.388065+ -0.000608i  Eo=   12.074722
n=57  sigX=   -5.225950              sigC=   -6.955248+768.829235i  sigXC=  -12.181198+768.829235i  VH=  365.388065+ -0.000608i  Eo=   12.074722
n=58  sigX=   -5.157162              sigC=    2.482433+-130.884095i  sigXC=   -2.674729+-130.884095i  VH=  363.034732+ -0.000194i  Eo=   12.784643
n=59  sigX=   -5.157162              sigC=    2.482433+-130.884095i  sigXC=   -2.674729+-130.884095i  VH=  363.034732+ -0.000194i  Eo=   12.784643
n=60  sigX=   -3.269599              sigC=  -24.411597+-353.630256i  sigXC=  -27.681196+-353.630256i  VH=  227.487756+  0.000216i  Eo=   13.416475
n=61  sigX=   -3.269599              sigC=  -24.411597+-353.630256i  sigXC=  -27.681196+-353.630256i  VH=  227.487756+  0.000216i  Eo=   13.416475
n=62  sigX=   -3.008265              sigC=    0.526677+ 25.602270i  sigXC=   -2.481588+ 25.602270i  VH=  217.936187+  0.000270i  Eo=   14.106281
n=63  sigX=   -3.008265              sigC=    0.526677+ 25.602270i  sigXC=   -2.481588+ 25.602270i  VH=  217.936187+  0.000270i  Eo=   14.106281
n=64  sigX=   -3.535553              sigC=   -4.386382+ 27.705185i  sigXC=   -7.921935+ 27.705185i  VH=  285.088526+ -0.000215i  Eo=   14.592474
n=65  sigX=   -3.535553              sigC=   -4.386382+ 27.705185i  sigXC=   -7.921935+ 27.705185i  VH=  285.088526+ -0.000215i  Eo=   14.592474
n=66  sigX=   -3.025994              sigC=  -13.303450+2307.011042i  sigXC=  -16.329444+2307.011042i  VH=  248.333129+ -0.000153i  Eo=   15.006380
n=67  sigX=   -3.025994              sigC=  -13.303450+2307.011042i  sigXC=  -16.329444+2307.011042i  VH=  248.333129+ -0.000153i  Eo=   15.006380
n=68  sigX=   -3.106626              sigC=    4.954912+-969.192744i  sigXC=    1.848287+-969.192744i  VH=  264.256639+  0.000038i  Eo=   15.654742
n=69  sigX=   -3.106626              sigC=    4.954912+-969.192744i  sigXC=    1.848287+-969.192744i  VH=  264.256639+  0.000038i  Eo=   15.654742
n=70  sigX=   -2.420326              sigC=   -7.770165+-9140.055735i  sigXC=  -10.190491+-9140.055735i  VH=  184.718155+  0.000109i  Eo=   16.398696
n=71  sigX=   -2.420326              sigC=   -7.770165+-9140.055735i  sigXC=  -10.190491+-9140.055735i  VH=  184.718155+  0.000109i  Eo=   16.398696
n=72  sigX=   -2.421634              sigC=   -7.587634+8886.617846i  sigXC=  -10.009268+8886.617846i  VH=  184.465121+  0.000110i  Eo=   16.419681
n=73  sigX=   -2.421634              sigC=   -7.587634+8886.617846i  sigXC=  -10.009268+8886.617846i  VH=  184.465121+  0.000110i  Eo=   16.419681
n=74  sigX=   -3.343691              sigC=  -87.797571+8507.947265i  sigXC=  -91.141262+8507.947265i  VH=  275.553769+  0.000474i  Eo=   18.887445
n=75  sigX=   -3.343691              sigC=  -87.797571+8507.947265i  sigXC=  -91.141262+8507.947265i  VH=  275.553769+  0.000474i  Eo=   18.887445
n=76  sigX=   -3.617984              sigC=   -2.242289+-8213.888345i  sigXC=   -5.860273+-8213.888345i  VH=  368.664949+  0.000550i  Eo=   18.937884
n=77  sigX=   -3.617984              sigC=   -2.242289+-8213.888345i  sigXC=   -5.860273+-8213.888345i  VH=  368.664949+  0.000550i  Eo=   18.937884
n=78  sigX=   -1.300049              sigC=   -2.282460+154.677951i  sigXC=   -3.582509+154.677951i  VH=  125.791857+ -0.000077i  Eo=   19.532486
n=79  sigX=   -1.300049              sigC=   -2.282460+154.677951i  sigXC=   -3.582509+154.677951i  VH=  125.791857+ -0.000077i  Eo=   19.532486
n=80  sigX=   -3.613170              sigC=   14.764821+-396.867178i  sigXC=   11.151650+-396.867178i  VH=  323.639902+ -0.000076i  Eo=   19.790942
n=81  sigX=   -3.613170              sigC=   14.764821+-396.867178i  sigXC=   11.151650+-396.867178i  VH=  323.639902+ -0.000076i  Eo=   19.790942
n=82  sigX=   -1.575343              sigC=  -33.481441+-802.473485i  sigXC=  -35.056784+-802.473485i  VH=  134.134062+  0.000474i  Eo=   19.854079
n=83  sigX=   -1.575343              sigC=  -33.481441+-802.473485i  sigXC=  -35.056784+-802.473485i  VH=  134.134062+  0.000474i  Eo=   19.854079
n=84  sigX=   -1.754147              sigC=   -2.357351+ -5.978164i  sigXC=   -4.111498+ -5.978164i  VH=  116.719097+ -0.000360i  Eo=   20.240144
n=85  sigX=   -1.754147              sigC=   -2.357351+ -5.978164i  sigXC=   -4.111498+ -5.978164i  VH=  116.719097+ -0.000360i  Eo=   20.240144
n=86  sigX=   -1.251120              sigC=  -10.471176+ 65.174926i  sigXC=  -11.722296+ 65.174926i  VH=  126.324155+ -0.000288i  Eo=   20.890358
n=87  sigX=   -1.251120              sigC=  -10.471176+ 65.174926i  sigXC=  -11.722296+ 65.174926i  VH=  126.324155+ -0.000288i  Eo=   20.890358
n=88  sigX=   -1.503764              sigC=    4.591298+-106.791904i  sigXC=    3.087535+-106.791904i  VH=   97.353007+  0.000052i  Eo=   21.657670
n=89  sigX=   -1.503764              sigC=    4.591298+-106.791904i  sigXC=    3.087535+-106.791904i  VH=   97.353007+  0.000052i  Eo=   21.657670
n=90  sigX=   -2.002773              sigC=    3.547540+-1421.240426i  sigXC=    1.544766+-1421.240426i  VH=  128.404230+ -0.000170i  Eo=   22.354621
n=91  sigX=   -2.002773              sigC=    3.547540+-1421.240426i  sigXC=    1.544766+-1421.240426i  VH=  128.404230+ -0.000170i  Eo=   22.354621
n=92  sigX=   -2.147570              sigC=  -15.595428+905.354732i  sigXC=  -17.742999+905.354732i  VH=  217.625178+  0.000207i  Eo=   22.450995
n=93  sigX=   -2.147570              sigC=  -15.595428+905.354732i  sigXC=  -17.742999+905.354732i  VH=  217.625178+  0.000207i  Eo=   22.450995
n=94  sigX=   -1.840328              sigC=   -5.532396+589.361132i  sigXC=   -7.372724+589.361132i  VH=  161.993668+  0.000074i  Eo=   22.731822
n=95  sigX=   -1.840328              sigC=   -5.532396+589.361132i  sigXC=   -7.372724+589.361132i  VH=  161.993668+  0.000074i  Eo=   22.731822
n=96  sigX=   -2.344195              sigC=   -2.698721+112.803135i  sigXC=   -5.042916+112.803135i  VH=  264.810156+  0.000432i  Eo=   23.816681
n=97  sigX=   -2.344195              sigC=   -2.698721+112.803135i  sigXC=   -5.042916+112.803135i  VH=  264.810156+  0.000432i  Eo=   23.816681
n=98  sigX=   -2.608288              sigC=  -57.001801+649.684566i  sigXC=  -59.610089+649.684566i  VH=  309.274963+ -0.000632i  Eo=   25.030279
n=99  sigX=   -2.608288              sigC=  -57.001801+649.684566i  sigXC=  -59.610089+649.684566i  VH=  309.274963+ -0.000632i  Eo=   25.030279

k-point 19:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.459574              sigC=   -3.933730+-138838.524303i  sigXC=  -43.393304+-138838.524303i  VH=  592.103254+  0.000124i  Eo=  -65.468367
n=1   sigX=  -39.459574              sigC=   -3.933730+-138838.524303i  sigXC=  -43.393304+-138838.524303i  VH=  592.103254+  0.000124i  Eo=  -65.468364
n=2   sigX=  -33.293106              sigC=  -77.262076+-2548787.089535i  sigXC= -110.555182+-2548787.089535i  VH=  585.157950+  0.000560i  Eo=  -42.219225
n=3   sigX=  -33.333206              sigC=  -89.112477+2901434.323321i  sigXC= -122.445683+2901434.323321i  VH=  584.821703+ -0.000999i  Eo=  -42.204416
n=4   sigX=  -32.498125              sigC=  -35.509711+-2518502.387308i  sigXC=  -68.007836+-2518502.387308i  VH=  584.296024+  0.000463i  Eo=  -39.715679
n=5   sigX=  -32.537283              sigC=  -57.305573+2572403.036089i  sigXC=  -89.842855+2572403.036089i  VH=  582.765440+ -0.001478i  Eo=  -39.696202
n=6   sigX=  -32.516341+  0.000000i  sigC= -132.689698+-122951.857087i  sigXC= -165.206039+-122951.857087i  VH=  580.071691+ -0.000131i  Eo=  -39.570621
n=7   sigX=  -32.520802              sigC= -104.577633+-60754.833175i  sigXC= -137.098435+-60754.833175i  VH=  581.194267+ -0.000264i  Eo=  -39.568904
n=8   sigX=  -21.780397              sigC=   11.203166+-214308.984103i  sigXC=  -10.577232+-214308.984103i  VH=  382.323253+  0.000541i  Eo=  -17.545462
n=9   sigX=  -21.790945              sigC=   11.434134+-226613.858496i  sigXC=  -10.356811+-226613.858496i  VH=  381.665935+  0.000594i  Eo=  -17.506055
n=10  sigX=  -21.772402              sigC=    3.626823+-50877.410425i  sigXC=  -18.145579+-50877.410425i  VH=  373.274527+ -0.000395i  Eo=  -17.368641
n=11  sigX=  -21.770788              sigC=    3.832412+-90666.597927i  sigXC=  -17.938375+-90666.597927i  VH=  373.185448+ -0.000390i  Eo=  -17.365583
n=12  sigX=  -17.190334              sigC=   -1.277210+159242.047636i  sigXC=  -18.467544+159242.047636i  VH=  399.453093+  0.000450i  Eo=  -10.630584
n=13  sigX=  -17.200651              sigC=   -1.777097+129704.575553i  sigXC=  -18.977748+129704.575553i  VH=  399.105854+  0.000516i  Eo=  -10.619143
n=14  sigX=  -17.471858              sigC=    1.238590+-1100678.052696i  sigXC=  -16.233267+-1100678.052696i  VH=  402.197335+  0.001088i  Eo=  -10.254308
n=15  sigX=  -17.472870              sigC=    0.906893+-1145876.726423i  sigXC=  -16.565977+-1145876.726423i  VH=  402.959182+  0.001106i  Eo=  -10.244386
n=16  sigX=  -17.404420              sigC=   -0.321584+42523.738995i  sigXC=  -17.726004+42523.738995i  VH=  382.563628+  0.000588i  Eo=   -9.147467
n=17  sigX=  -17.450244              sigC=   -0.659097+-9249.019070i  sigXC=  -18.109341+-9249.019070i  VH=  385.076240+  0.000734i  Eo=   -9.142131
n=18  sigX=  -17.301691              sigC=   -3.193192+743566.529321i  sigXC=  -20.494883+743566.529321i  VH=  388.049746+ -0.001173i  Eo=   -8.577057
n=19  sigX=  -17.304977              sigC=   -3.014763+747426.389016i  sigXC=  -20.319740+747426.389016i  VH=  387.887647+ -0.001183i  Eo=   -8.560041
n=20  sigX=  -16.199575              sigC=   -7.169548+-1853298.853721i  sigXC=  -23.369123+-1853298.853721i  VH=  383.311533+ -0.000711i  Eo=   -7.703407
n=21  sigX=  -16.213188              sigC=   -8.156774+-1873751.185332i  sigXC=  -24.369961+-1873751.185332i  VH=  383.071439+ -0.000783i  Eo=   -7.638029
n=22  sigX=  -16.853034              sigC=   -4.241037+467576.144573i  sigXC=  -21.094071+467576.144573i  VH=  332.028867+ -0.000296i  Eo=   -7.117241
n=23  sigX=  -16.827496              sigC=   -4.990567+483422.015636i  sigXC=  -21.818063+483422.015636i  VH=  332.783445+ -0.000297i  Eo=   -7.105360
n=24  sigX=  -16.822046              sigC=  -45.599301+-3324753.529582i  sigXC=  -62.421348+-3324753.529582i  VH=  482.071707+ -0.001316i  Eo=   -5.867653
n=25  sigX=  -16.653612              sigC=  -47.734208+-3258061.520699i  sigXC=  -64.387821+-3258061.520699i  VH=  480.501540+ -0.001395i  Eo=   -5.764841
n=26  sigX=  -12.561615              sigC=    1.776442+12155983.797101i  sigXC=  -10.785173+12155983.797101i  VH=  487.226070+ -0.001301i  Eo=   -3.108351
n=27  sigX=  -12.442781              sigC=    0.814663+12572907.966809i  sigXC=  -11.628118+12572907.966809i  VH=  481.178851+ -0.001137i  Eo=   -3.088702
n=28  sigX=  -12.702060              sigC=  -37.560856+-4206783.008411i  sigXC=  -50.262915+-4206783.008411i  VH=  520.979158+  0.002759i  Eo=   -2.527630
n=29  sigX=  -12.443964              sigC=  -36.784877+-3871498.578969i  sigXC=  -49.228841+-3871498.578969i  VH=  515.959246+  0.002887i  Eo=   -2.424771
n=30  sigX=  -10.696501              sigC=    0.711073+2041446.772727i  sigXC=   -9.985428+2041446.772727i  VH=  424.323227+ -0.001724i  Eo=   -2.018789
n=31  sigX=  -10.718538              sigC=    0.648077+2059750.790701i  sigXC=  -10.070461+2059750.790701i  VH=  426.545455+ -0.001725i  Eo=   -2.013993
n=32  sigX=  -10.800914              sigC=   13.576499+-309808.314720i  sigXC=    2.775586+-309808.314720i  VH=  446.919931+ -0.001002i  Eo=   -0.900245
n=33  sigX=  -10.790689              sigC=   13.712938+-335989.087436i  sigXC=    2.922249+-335989.087436i  VH=  448.993571+ -0.000970i  Eo=   -0.871182
n=34  sigX=   -6.502151              sigC=   12.478539+664913.112126i  sigXC=    5.976388+664913.112126i  VH=  347.778884+  0.000199i  Eo=    1.945956
n=35  sigX=   -6.440071              sigC=   11.738855+626202.196080i  sigXC=    5.298783+626202.196080i  VH=  344.466163+ -0.000101i  Eo=    1.983573
n=36  sigX=   -5.616926              sigC=    3.800572+245584.165931i  sigXC=   -1.816354+245584.165931i  VH=  335.329091+  0.000050i  Eo=    3.821254
n=37  sigX=   -5.580219              sigC=   -5.647173+475234.330458i  sigXC=  -11.227392+475234.330458i  VH=  327.835586+ -0.000321i  Eo=    3.848380
n=38  sigX=   -5.601830              sigC=   -2.635683+475326.520408i  sigXC=   -8.237513+475326.520408i  VH=  330.174991+ -0.000286i  Eo=    3.878472
n=39  sigX=   -5.612923              sigC=    6.871941+237612.074879i  sigXC=    1.259018+237612.074879i  VH=  336.641242+  0.000403i  Eo=    3.888883
n=40  sigX=   -5.424308              sigC=  -13.553054+-406223.337198i  sigXC=  -18.977362+-406223.337198i  VH=  319.418944+ -0.000629i  Eo=    4.941539
n=41  sigX=   -5.504606              sigC=  -11.229844+-183468.017360i  sigXC=  -16.734451+-183468.017360i  VH=  324.391920+ -0.000885i  Eo=    4.945488
n=42  sigX=   -5.060893              sigC=  -22.807461+-2159026.332440i  sigXC=  -27.868355+-2159026.332440i  VH=  266.180580+  0.000629i  Eo=    5.062533
n=43  sigX=   -5.064056              sigC=  -24.081738+-2313085.261064i  sigXC=  -29.145794+-2313085.261064i  VH=  266.523392+  0.000692i  Eo=    5.065578
n=44  sigX=   -5.926376              sigC=  -79.289223+960890.141539i  sigXC=  -85.215599+960890.141539i  VH=  328.184939+  0.000514i  Eo=    5.970859
n=45  sigX=   -5.917865              sigC=  -79.617632+1139678.357655i  sigXC=  -85.535498+1139678.357655i  VH=  327.010213+  0.000400i  Eo=    5.985588
n=46  sigX=   -4.093868              sigC=   -7.276496+-35762.573677i  sigXC=  -11.370364+-35762.573677i  VH=  231.513521+  0.000737i  Eo=    7.712102
n=47  sigX=   -4.087377              sigC=   -7.036204+-19947.201294i  sigXC=  -11.123582+-19947.201294i  VH=  231.303914+  0.000743i  Eo=    7.716247
n=48  sigX=   -5.032651              sigC=   -1.757650+-12345.313466i  sigXC=   -6.790301+-12345.313466i  VH=  311.868096+ -0.001927i  Eo=    8.225852
n=49  sigX=   -5.032246              sigC=   -1.702241+-9851.644814i  sigXC=   -6.734487+-9851.644814i  VH=  311.894864+ -0.001818i  Eo=    8.236298
n=50  sigX=   -4.300776              sigC=   -1.266939+-690292.352364i  sigXC=   -5.567715+-690292.352364i  VH=  252.750350+  0.001739i  Eo=    9.059441
n=51  sigX=   -4.310170              sigC=   -1.159465+-725840.445523i  sigXC=   -5.469635+-725840.445523i  VH=  254.146421+  0.001751i  Eo=    9.065211
n=52  sigX=   -4.686530              sigC=  -17.777526+3391110.375277i  sigXC=  -22.464056+3391110.375277i  VH=  258.857486+ -0.000559i  Eo=    9.639266
n=53  sigX=   -4.675823              sigC=  -17.528904+3353081.567313i  sigXC=  -22.204727+3353081.567313i  VH=  257.883353+ -0.000617i  Eo=    9.642214
n=54  sigX=   -3.687314              sigC=  -16.323498+-397877.687045i  sigXC=  -20.010813+-397877.687045i  VH=  232.399623+ -0.000289i  Eo=   10.407415
n=55  sigX=   -3.721226              sigC=  -16.578601+-506318.868358i  sigXC=  -20.299828+-506318.868358i  VH=  236.115327+ -0.000236i  Eo=   10.439784
n=56  sigX=   -3.231344              sigC=   -8.334557+-809455.754189i  sigXC=  -11.565901+-809455.754189i  VH=  205.903678+  0.000508i  Eo=   11.974973
n=57  sigX=   -3.287296              sigC=  -10.011049+-897060.196031i  sigXC=  -13.298346+-897060.196031i  VH=  210.454088+  0.000518i  Eo=   11.982249
n=58  sigX=   -2.888364              sigC=    1.695845+-526892.671701i  sigXC=   -1.192520+-526892.671701i  VH=  170.483647+ -0.000616i  Eo=   13.134240
n=59  sigX=   -2.895879              sigC=    1.947881+-482178.226647i  sigXC=   -0.947999+-482178.226647i  VH=  172.686388+ -0.000596i  Eo=   13.137577
n=60  sigX=   -3.234663              sigC=   -9.701877+651397.809959i  sigXC=  -12.936540+651397.809959i  VH=  247.405490+ -0.000070i  Eo=   13.174721
n=61  sigX=   -3.254035              sigC=   -8.897726+693979.367888i  sigXC=  -12.151761+693979.367888i  VH=  253.202317+ -0.000098i  Eo=   13.179389
n=62  sigX=   -3.383068              sigC=    2.240147+-535454.385786i  sigXC=   -1.142921+-535454.385786i  VH=  212.485099+  0.000301i  Eo=   14.314038
n=63  sigX=   -3.381733              sigC=    2.404191+-525579.806320i  sigXC=   -0.977543+-525579.806320i  VH=  212.272210+  0.000351i  Eo=   14.317395
n=64  sigX=   -3.128340              sigC=    2.782158+-202637.507326i  sigXC=   -0.346183+-202637.507326i  VH=  227.690922+  0.000422i  Eo=   14.782147
n=65  sigX=   -3.100189              sigC=    2.615002+-135777.608066i  sigXC=   -0.485187+-135777.608066i  VH=  225.954406+  0.000270i  Eo=   14.823557
n=66  sigX=   -3.407509              sigC=   -4.871388+-434487.404551i  sigXC=   -8.278897+-434487.404551i  VH=  272.039671+  0.003102i  Eo=   15.868744
n=67  sigX=   -3.435906              sigC=   -4.315514+-484710.788030i  sigXC=   -7.751420+-484710.788030i  VH=  274.798572+  0.003563i  Eo=   15.902543
n=68  sigX=   -2.962069              sigC=   -0.939431+79575.733459i  sigXC=   -3.901501+79575.733459i  VH=  224.167247+ -0.002323i  Eo=   16.231168
n=69  sigX=   -2.948946              sigC=   -0.833141+66410.906674i  sigXC=   -3.782087+66410.906674i  VH=  222.264458+ -0.002357i  Eo=   16.237863
n=70  sigX=   -3.285616              sigC=    6.639686+-215244.437331i  sigXC=    3.354069+-215244.437331i  VH=  229.909155+  0.001513i  Eo=   16.957430
n=71  sigX=   -3.312856              sigC=    6.757179+-269768.635891i  sigXC=    3.444323+-269768.635891i  VH=  232.999815+  0.001573i  Eo=   16.962785
n=72  sigX=   -3.117409              sigC=  -29.119137+-879178.376197i  sigXC=  -32.236546+-879178.376197i  VH=  247.559157+ -0.001705i  Eo=   17.403844
n=73  sigX=   -3.095772              sigC=  -27.983417+-751697.903343i  sigXC=  -31.079190+-751697.903343i  VH=  248.224149+ -0.001800i  Eo=   17.455892
n=74  sigX=   -2.443957              sigC=  -16.961871+-926092.708675i  sigXC=  -19.405828+-926092.708675i  VH=  234.436378+  0.002042i  Eo=   17.926368
n=75  sigX=   -2.421511              sigC=  -16.221368+-887403.741434i  sigXC=  -18.642879+-887403.741434i  VH=  232.522998+  0.002133i  Eo=   17.928264
n=76  sigX=   -1.873996              sigC=  -11.033555+17595.601141i  sigXC=  -12.907551+17595.601141i  VH=  156.919886+ -0.000123i  Eo=   18.305848
n=77  sigX=   -1.871414              sigC=  -10.830504+49519.582391i  sigXC=  -12.701918+49519.582391i  VH=  156.511797+ -0.000184i  Eo=   18.308614
n=78  sigX=   -2.505907              sigC=   -7.576175+345058.303585i  sigXC=  -10.082082+345058.303585i  VH=  221.640631+ -0.002149i  Eo=   19.025700
n=79  sigX=   -2.492657              sigC=   -7.045299+363172.122951i  sigXC=   -9.537957+363172.122951i  VH=  220.437748+ -0.002152i  Eo=   19.025796
n=80  sigX=   -2.371266              sigC=  -24.106126+-294365.025153i  sigXC=  -26.477392+-294365.025153i  VH=  228.433628+  0.000038i  Eo=   19.939298
n=81  sigX=   -2.368518              sigC=  -24.974519+-264273.009296i  sigXC=  -27.343037+-264273.009296i  VH=  227.900560+  0.000087i  Eo=   19.940026
n=82  sigX=   -2.403787              sigC=  -15.403628+-126363.736345i  sigXC=  -17.807415+-126363.736345i  VH=  238.982038+  0.002987i  Eo=   19.999140
n=83  sigX=   -2.399405              sigC=  -15.422351+-141080.117565i  sigXC=  -17.821756+-141080.117565i  VH=  238.392875+  0.003035i  Eo=   20.005200
n=84  sigX=   -1.706048              sigC=   -2.993364+229614.810889i  sigXC=   -4.699412+229614.810889i  VH=  190.264821+ -0.000378i  Eo=   21.135545
n=85  sigX=   -1.703613              sigC=   -3.153330+229054.563260i  sigXC=   -4.856942+229054.563260i  VH=  189.439938+ -0.000308i  Eo=   21.153852
n=86  sigX=   -2.698915              sigC=   -9.489407+-845914.807121i  sigXC=  -12.188322+-845914.807121i  VH=  267.924319+  0.000354i  Eo=   21.528327
n=87  sigX=   -2.703703              sigC=   -9.607847+-852574.629299i  sigXC=  -12.311551+-852574.629299i  VH=  268.758314+  0.000382i  Eo=   21.532851
n=88  sigX=   -2.849413              sigC=  -14.087631+965244.344039i  sigXC=  -16.937043+965244.344039i  VH=  268.407717+ -0.003230i  Eo=   22.096331
n=89  sigX=   -2.842910              sigC=  -14.563922+936124.018232i  sigXC=  -17.406832+936124.018232i  VH=  267.658468+ -0.003268i  Eo=   22.098256
n=90  sigX=   -2.041134              sigC=    7.188049+-333413.040900i  sigXC=    5.146914+-333413.040900i  VH=  198.649464+ -0.003539i  Eo=   22.640330
n=91  sigX=   -2.031326              sigC=    6.525748+-353876.946511i  sigXC=    4.494422+-353876.946511i  VH=  197.886950+ -0.003539i  Eo=   22.645717
n=92  sigX=   -2.096678              sigC=  -14.385660+-245580.289256i  sigXC=  -16.482338+-245580.289256i  VH=  227.166593+ -0.000048i  Eo=   22.798624
n=93  sigX=   -2.115250              sigC=  -14.250052+-193043.465213i  sigXC=  -16.365303+-193043.465213i  VH=  228.307305+ -0.000271i  Eo=   22.799402
n=94  sigX=   -2.307305              sigC=  -34.401583+795161.086128i  sigXC=  -36.708887+795161.086128i  VH=  214.461635+  0.000088i  Eo=   23.679963
n=95  sigX=   -2.296262              sigC=  -34.486366+790284.739025i  sigXC=  -36.782627+790284.739025i  VH=  212.831659+  0.000081i  Eo=   23.683924
n=96  sigX=   -2.712402              sigC=   -5.675298+-990567.826268i  sigXC=   -8.387700+-990567.826268i  VH=  278.428245+  0.001110i  Eo=   23.952060
n=97  sigX=   -2.712730              sigC=   -4.915704+-993966.128698i  sigXC=   -7.628434+-993966.128698i  VH=  277.664969+  0.001196i  Eo=   23.979209
n=98  sigX=   -2.170722              sigC=   -8.850587+557097.673985i  sigXC=  -11.021309+557097.673985i  VH=  237.195470+ -0.002262i  Eo=   24.160324
n=99  sigX=   -2.173343              sigC=   -9.097641+578431.351576i  sigXC=  -11.270983+578431.351576i  VH=  237.512444+ -0.002341i  Eo=   24.160692

k-point 20:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.461461              sigC=   29.824207+93414.891547i  sigXC=   -9.637254+93414.891547i  VH=  592.139515+ -0.001457i  Eo=  -65.468366
n=1   sigX=  -39.461461              sigC=   29.824207+93414.891547i  sigXC=   -9.637254+93414.891547i  VH=  592.139515+ -0.001457i  Eo=  -65.468363
n=2   sigX=  -33.292743              sigC= -162.818793+-3288571.975030i  sigXC= -196.111536+-3288571.975030i  VH=  585.155990+ -0.000639i  Eo=  -42.219225
n=3   sigX=  -33.332881              sigC= -160.957671+4021706.829321i  sigXC= -194.290552+4021706.829321i  VH=  584.823220+  0.001194i  Eo=  -42.204416
n=4   sigX=  -32.497824              sigC=  -80.945982+-3079052.900619i  sigXC= -113.443806+-3079052.900619i  VH=  584.297623+ -0.000690i  Eo=  -39.715678
n=5   sigX=  -32.537209              sigC= -136.171939+3043604.319761i  sigXC= -168.709148+3043604.319761i  VH=  582.774760+  0.001591i  Eo=  -39.696201
n=6   sigX=  -32.515829              sigC= -230.313988+-381236.138033i  sigXC= -262.829817+-381236.138033i  VH=  580.061443+ -0.000133i  Eo=  -39.570623
n=7   sigX=  -32.520124              sigC= -195.739562+365646.584927i  sigXC= -228.259687+365646.584927i  VH=  581.181014+  0.000039i  Eo=  -39.568905
n=8   sigX=  -21.779543              sigC=   10.109740+-264827.408618i  sigXC=  -11.669803+-264827.408618i  VH=  382.317897+ -0.000216i  Eo=  -17.545461
n=9   sigX=  -21.790073              sigC=   10.266478+-266555.014399i  sigXC=  -11.523595+-266555.014399i  VH=  381.660810+ -0.000234i  Eo=  -17.506054
n=10  sigX=  -21.771736              sigC=    4.024501+375988.736519i  sigXC=  -17.747235+375988.736519i  VH=  373.286105+  0.000154i  Eo=  -17.368635
n=11  sigX=  -21.770118              sigC=    3.675982+351794.394790i  sigXC=  -18.094135+351794.394790i  VH=  373.196905+  0.000148i  Eo=  -17.365577
n=12  sigX=  -17.191363              sigC=   -0.955315+268055.062684i  sigXC=  -18.146677+268055.062684i  VH=  399.462402+  0.000028i  Eo=  -10.630580
n=13  sigX=  -17.201667              sigC=   -1.311180+283480.658563i  sigXC=  -18.512848+283480.658563i  VH=  399.114073+ -0.000038i  Eo=  -10.619139
n=14  sigX=  -17.473931              sigC=   -4.515213+-1969730.380696i  sigXC=  -21.989144+-1969730.380696i  VH=  402.217430+ -0.001041i  Eo=  -10.254313
n=15  sigX=  -17.474991              sigC=   -4.650673+-2123553.599484i  sigXC=  -22.125664+-2123553.599484i  VH=  402.980315+ -0.001043i  Eo=  -10.244391
n=16  sigX=  -17.403907              sigC=    5.059606+-1675579.033022i  sigXC=  -12.344301+-1675579.033022i  VH=  382.579294+ -0.000045i  Eo=   -9.147469
n=17  sigX=  -17.449657              sigC=    5.383658+-1665917.541089i  sigXC=  -12.065999+-1665917.541089i  VH=  385.089315+ -0.000122i  Eo=   -9.142133
n=18  sigX=  -17.301023              sigC=   -9.248474+1223542.045891i  sigXC=  -26.549496+1223542.045891i  VH=  388.053662+  0.001631i  Eo=   -8.577069
n=19  sigX=  -17.304355              sigC=   -9.197688+1177892.624694i  sigXC=  -26.502043+1177892.624694i  VH=  387.890862+  0.001662i  Eo=   -8.560053
