# Generated by LORRAX unknown at 2026-07-21 17:40:39 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              13	              80	      +19.939299	      +24.348313	      -69.121995	     +228.708848	       -2.432966	       +0.000000	       -2.590609	       +0.001490	       -0.377775	       -0.000000	     +154.563278	     +154.563278
              13	              81	      +19.940027	      +24.349041	      -68.337556	     +228.165949	       -2.430168	       +0.000000	       -2.585423	       +0.001468	       -0.377765	       -0.000000	     +154.812803	     +154.812803
              13	              82	      +19.999127	      +24.408141	     -120.859914	     +240.019971	       -2.472197	       +0.000000	       -2.817302	       +0.003059	       -0.376944	       -0.000000	     +113.870557	     +113.870557
              13	              83	      +20.005188	      +24.414201	     -119.696767	     +239.439309	       -2.467883	       +0.000000	       -2.811703	       +0.002946	       -0.376860	       -0.000000	     +114.462955	     +114.462955
              13	              84	      +21.135549	      +25.544562	      +27.153065	     +191.270499	       -1.760616	       +0.000000	       -2.186216	       +0.002206	       -0.361830	       -0.000000	     +214.476733	     +214.476733
              13	              85	      +21.153857	      +25.562870	      +28.694474	     +190.451308	       -1.758113	       +0.000000	       -2.180917	       +0.002109	       -0.361596	       -0.000000	     +215.206752	     +215.206752
              13	              86	      +21.528349	      +25.937363	     -182.331039	     +268.217340	       -2.764609	       +0.000000	       -3.109089	       -0.000137	       -0.356884	       -0.000000	      +80.012603	      +80.012603
              13	              87	      +21.532873	      +25.941887	     -183.940053	     +269.049376	       -2.769653	       +0.000000	       -3.116451	       -0.000076	       -0.356827	       -0.000000	      +79.223219	      +79.223219
              13	              88	      +22.096333	      +26.505347	     -181.989119	     +270.083187	       -2.910929	       +0.000000	       -3.154567	       +0.002145	       -0.349966	       -0.000000	      +82.028572	      +82.028572
              13	              89	      +22.098257	      +26.507271	     -180.879493	     +269.304598	       -2.904902	       +0.000000	       -3.147031	       +0.002021	       -0.349943	       -0.000000	      +82.373173	      +82.373173
              13	              90	      +22.640336	      +27.049349	      -49.756884	     +199.276058	       -2.097930	       +0.000000	       -2.503294	       +0.000564	       -0.343587	       -0.000000	     +144.917950	     +144.917950
              13	              91	      +22.645723	      +27.054736	      -48.345355	     +198.521084	       -2.088354	       +0.000000	       -2.497282	       +0.000546	       -0.343525	       -0.000000	     +145.590093	     +145.590093
              13	              92	      +22.798631	      +27.207645	      -33.567818	     +228.313893	       -2.162703	       +0.000000	       -2.400514	       +0.001212	       -0.341775	       -0.000000	     +190.182858	     +190.182858
              13	              93	      +22.799409	      +27.208423	      -37.482770	     +229.530145	       -2.181851	       +0.000000	       -2.416727	       +0.001222	       -0.341766	       -0.000000	     +187.448797	     +187.448797
              13	              94	      +23.679967	      +28.088981	     -111.031841	     +216.052675	       -2.358649	       +0.000000	       -2.773879	       +0.002679	       -0.332022	       -0.000000	      +99.888306	      +99.888306
              13	              95	      +23.683928	      +28.092942	     -108.968676	     +214.390425	       -2.347321	       +0.000000	       -2.766281	       +0.002870	       -0.331979	       -0.000000	     +100.308147	     +100.308147
              13	              96	      +23.952066	      +28.361079	     -195.020758	     +279.980956	       -2.797773	       +0.000000	       -2.948992	       -0.000357	       -0.329123	       -0.000000	      +79.213433	      +79.213433
              13	              97	      +23.979216	      +28.388229	     -194.947644	     +279.213057	       -2.798118	       +0.000000	       -2.949156	       -0.000471	       -0.328836	       -0.000000	      +78.518140	      +78.518140
              13	              98	      +24.160319	      +28.569333	      -93.175089	     +236.729425	       -2.246421	       +0.000000	       -2.520037	       +0.000181	       -0.326937	       -0.000000	     +138.787877	     +138.787877
              13	              99	      +24.160687	      +28.569700	      -93.050419	     +237.064281	       -2.248860	       +0.000000	       -2.518517	       +0.000098	       -0.326934	       -0.000000	     +139.246486	     +139.246486

k-point 14:
              14	               0	      -65.401753	      -60.992739	     -633.648116	     +592.678403	      -39.250959	       -2.208900	       +4.308291	       +0.000898	       +0.160760	       +0.000000	      -75.912380	      -75.912380
              14	               1	      -65.401749	      -60.992735	     -633.648156	     +592.678403	      -39.250959	       -2.208900	       +4.308958	       +0.000920	       +0.160760	       +0.000000	      -75.911753	      -75.911753
              14	               2	      -42.229735	      -37.820721	     -603.717109	     +585.013477	      -33.233868	       -2.208900	       +3.868076	       +0.000601	       +0.252472	       +0.000000	      -48.069424	      -48.069424
              14	               3	      -42.207313	      -37.798299	     -603.824597	     +585.100024	      -33.286283	       -2.208900	       +3.927760	       -0.009013	       +0.252612	       +0.000000	      -48.083096	      -48.083096
              14	               4	      -39.712518	      -35.303504	     -602.535351	     +585.871127	      -32.530108	       -2.208900	       +3.952499	       +0.002075	       +0.269152	       +0.000000	      -45.241833	      -45.241833
              14	               5	      -39.665405	      -35.256391	     -602.958367	     +586.332400	      -32.613872	       -2.208900	       +4.038101	       -0.012003	       +0.269485	       +0.000000	      -45.201738	      -45.201738
              14	               6	      -39.615870	      -35.206856	     -593.750843	     +577.390350	      -32.581720	       -2.208900	       +3.931330	       -0.000314	       +0.269837	       +0.000000	      -45.010883	      -45.010883
              14	               7	      -39.600708	      -35.191694	     -593.967106	     +577.622480	      -32.607869	       -2.208900	       +3.958651	       -0.004727	       +0.269944	       +0.000000	      -44.993844	      -44.993844
              14	               8	      -17.264211	      -12.855197	     -392.309694	     +385.882835	      -21.761599	       -2.208900	       +5.886150	       -0.004150	       +0.655165	       +0.000001	      -22.302309	      -22.302309
              14	               9	      -17.213289	      -12.804275	     -381.692703	     +376.941977	      -21.780218	       -2.208900	       +6.022081	       -0.002860	       +0.657303	       +0.000001	      -20.508863	      -20.508863
              14	              10	      -17.209746	      -12.800732	     -381.521853	     +376.742420	      -21.776627	       -2.208900	       +6.021929	       -0.002785	       +0.657453	       +0.000001	      -20.534131	      -20.534131
              14	              11	      -17.200956	      -12.791942	     -391.207318	     +384.903276	      -21.779611	       -2.208900	       +5.887020	       -0.004142	       +0.657823	       +0.000001	      -22.196633	      -22.196633
              14	              12	      -10.766231	       -6.357217	     -418.764713	     +421.266260	      -17.849729	       -2.208900	       +3.745546	       -0.000722	       +0.801585	       +0.000001	      -11.602636	      -11.373649
              14	              13	      -10.757805	       -6.348792	     -420.097563	     +422.674210	      -17.862064	       -2.208900	       +3.732387	       -0.000852	       +0.801594	       +0.000001	      -11.553030	      -11.335440
              14	              14	       -9.906112	       -5.497098	     -379.755444	     +381.102829	      -17.341096	       -2.208900	       +3.663073	       -0.000059	       +0.801347	       +0.000001	      -12.330639	      -11.679655
              14	              15	       -9.870739	       -5.461726	     -379.990962	     +381.342897	      -17.316936	       -2.208900	       +3.645393	       -0.000057	       +0.801424	       +0.000001	      -12.319608	      -11.662532
              14	              16	       -9.445776	       -5.036763	     -393.967626	     +395.426485	      -16.015786	       -2.208900	       +2.919570	       -0.002341	       +0.801426	       +0.000001	      -11.637356	      -11.083047
              14	              17	       -9.385695	       -4.976681	     -392.139234	     +393.589083	      -16.075625	       -2.208900	       +2.922085	       -0.002300	       +0.801392	       +0.000001	      -11.703691	      -11.117195
              14	              18	       -8.878070	       -4.469056	     -366.047940	     +371.967575	      -17.637364	       -2.208900	       +3.164268	       +0.000576	       +0.801408	       +0.000001	       -8.553460	       -8.638242
              14	              19	       -8.854908	       -4.445894	     -369.281550	     +375.284499	      -17.711819	       -2.208900	       +3.160052	       +0.000646	       +0.801454	       +0.000001	       -8.548818	       -8.628739
              14	              20	       -8.284119	       -3.875105	     -343.502271	     +346.912285	      -16.280980	       -2.208900	       +2.768954	       -0.001295	       +0.801565	       +0.000001	      -10.102012	       -9.649863
              14	              21	       -8.234566	       -3.825552	     -343.343210	     +346.754402	      -16.223118	       -2.208900	       +2.730789	       -0.001337	       +0.801615	       +0.000001	      -10.081138	       -9.622744
              14	              22	       -7.583150	       -3.174137	     -338.291092	     +347.460138	      -17.588439	       -2.208900	       +2.672462	       +0.000123	       +0.801621	       +0.000001	       -5.746931	       -6.218714
              14	              23	       -7.561274	       -3.152260	     -337.388883	     +346.603131	      -17.545075	       -2.208900	       +2.656844	       +0.000113	       +0.801603	       +0.000001	       -5.673982	       -6.158390
              14	              24	       -5.409091	       -1.000077	     -494.303446	     +505.086084	      -16.963398	       -2.208900	       +0.845115	       -0.002189	       +0.801340	       +0.000001	       -5.335645	       -5.353722
              14	              25	       -5.275093	       -0.866079	     -492.037644	     +502.785231	      -16.683720	       -2.208900	       +0.699052	       -0.002143	       +0.801575	       +0.000001	       -5.237080	       -5.246405
              14	              26	       -3.542935	       +0.866079	     -513.536133	     +525.600066	      -13.297111	       +0.000000	       -2.772392	       -0.000095	       -0.801575	       -0.000001	       -4.005570	       -3.890620
              14	              27	       -3.539281	       +0.869733	     -513.036505	     +525.111056	      -13.227043	       +0.000000	       -2.826715	       -0.000092	       -0.801571	       -0.000001	       -3.979207	       -3.869874
              14	              28	       -2.366516	       +2.042498	     -390.393342	     +403.242492	      -10.437708	       +0.000000	       -3.581195	       -0.000396	       -0.801438	       -0.000001	       -1.169753	       -1.451970
              14	              29	       -2.336867	       +2.072147	     -390.940125	     +403.861513	      -10.443420	       +0.000000	       -3.586459	       -0.000331	       -0.801495	       -0.000001	       -1.108491	       -1.398321
              14	              30	       -1.816692	       +2.592322	     -463.090785	     +478.413189	      -12.140171	       +0.000000	       -3.870787	       +0.002235	       -0.801529	       -0.000001	       -0.688555	       -0.977975
              14	              31	       -1.687885	       +2.721129	     -465.255253	     +480.601245	      -12.012684	       +0.000000	       -3.975279	       +0.002265	       -0.801643	       -0.000001	       -0.641972	       -0.911146
              14	              32	       -0.441932	       +3.967081	     -464.587753	     +482.145403	      -11.583714	       +0.000000	       -4.619525	       +0.000695	       -0.801413	       -0.000001	       +1.354412	       +0.890182
              14	              33	       -0.365453	       +4.043561	     -465.195809	     +482.777330	      -11.534291	       +0.000000	       -4.657432	       +0.000729	       -0.801440	       -0.000001	       +1.389798	       +0.935568
              14	              34	       +2.027517	       +6.436531	     -362.047237	     +376.479337	       -6.964934	       +0.000000	       -4.431306	       -0.000359	       -0.801472	       -0.000001	       +3.035860	       +2.806949
              14	              35	       +2.166009	       +6.575023	     -359.614408	     +374.093507	       -6.917118	       +0.000000	       -4.434860	       -0.000362	       -0.801500	       -0.000001	       +3.127121	       +2.909100
              14	              36	       +2.546329	       +6.955343	     -286.826222	     +301.528545	       -5.509047	       +0.000000	       -4.453252	       +0.000005	       -0.801436	       -0.000001	       +4.740023	       +4.262855
              14	              37	       +2.549616	       +6.958630	     -286.272469	     +300.974984	       -5.498922	       +0.000000	       -4.454900	       +0.000074	       -0.801430	       -0.000001	       +4.748692	       +4.270052
              14	              38	       +4.795571	       +9.204584	     -218.872450	     +236.007365	       -4.224663	       +0.000000	       -4.466675	       +0.000728	       -0.801638	       -0.000001	       +8.443577	       +7.663110
              14	              39	       +4.805630	       +9.214644	     -218.844367	     +235.993142	       -4.223383	       +0.000000	       -4.467824	       +0.000671	       -0.801641	       -0.000001	       +8.457569	       +7.676383
              14	              40	       +5.763805	      +10.172818	     -331.931398	     +350.381751	       -6.179978	       +0.000000	       -5.106777	       +0.003525	       -0.790662	       -0.000001	       +7.163598	       +7.039990
              14	              41	       +5.819486	      +10.228500	     -330.281250	     +348.602010	       -6.184700	       +0.000000	       -5.073208	       +0.003663	       -0.787283	       -0.000001	       +7.062852	       +6.971324
              14	              42	       +6.369919	      +10.778933	     -358.839438	     +376.951184	       -5.722083	       +0.000000	       -5.008026	       +0.002091	       -0.755363	       -0.000001	       +7.381637	       +7.381637
              14	              43	       +6.388270	      +10.797283	     -359.583564	     +377.585075	       -5.732364	       +0.000000	       -4.997393	       +0.001939	       -0.754343	       -0.000001	       +7.271755	       +7.271755
              14	              44	       +7.152657	      +11.561671	     -196.018631	     +219.735737	       -4.457423	       +0.000000	       -4.638018	       +0.000150	       -0.714186	       -0.000001	      +14.621664	      +14.621664
              14	              45	       +7.168996	      +11.578010	     -196.344002	     +220.021223	       -4.451531	       +0.000000	       -4.627011	       -0.000159	       -0.713374	       -0.000001	      +14.598679	      +14.598679
              14	              46	       +7.275098	      +11.684111	     -297.490131	     +321.807098	       -5.462004	       +0.000000	       -5.065932	       -0.000980	       -0.708147	       -0.000001	      +13.789030	      +13.789030
              14	              47	       +7.335306	      +11.744320	     -296.135234	     +320.559153	       -5.444951	       +0.000000	       -5.056469	       -0.001222	       -0.705215	       -0.000001	      +13.922499	      +13.922499
              14	              48	       +7.705667	      +12.114681	     -309.935312	     +332.249112	       -5.387366	       +0.000000	       -5.290960	       +0.001266	       -0.687700	       -0.000001	      +11.635475	      +11.635475
              14	              49	       +7.735533	      +12.144547	     -310.320157	     +332.660664	       -5.397137	       +0.000000	       -5.288284	       +0.001476	       -0.686326	       -0.000001	      +11.655087	      +11.655087
              14	              50	       +7.753142	      +12.162156	     -323.356940	     +345.057700	       -5.678710	       +0.000000	       -5.280508	       +0.001008	       -0.685518	       -0.000001	      +10.741542	      +10.741542
              14	              51	       +7.772107	      +12.181121	     -323.365249	     +345.097997	       -5.671839	       +0.000000	       -5.284030	       +0.000670	       -0.684650	       -0.000001	      +10.776879	      +10.776879
              14	              52	       +9.011498	      +13.420512	     -165.072134	     +187.178100	       -3.764577	       +0.000000	       -4.201390	       +0.003396	       -0.632327	       -0.000001	      +14.139999	      +14.139999
              14	              53	       +9.011504	      +13.420518	     -165.095770	     +187.178100	       -3.764577	       +0.000000	       -4.200261	       +0.003433	       -0.632327	       -0.000001	      +14.117493	      +14.117493
              14	              54	      +10.574251	      +14.983265	     -210.282386	     +240.531855	       -3.131373	       +0.000000	       -4.017667	       +0.004214	       -0.576751	       -0.000000	      +23.100429	      +23.100429
              14	              55	      +10.635186	      +15.044200	     -210.980443	     +241.457464	       -3.124952	       +0.000000	       -4.013225	       +0.004213	       -0.574781	       -0.000000	      +23.338844	      +23.338844
              14	              56	      +11.716412	      +16.125426	     -150.876647	     +185.445975	       -3.233487	       +0.000000	       -3.502159	       +0.000323	       -0.541938	       -0.000000	      +27.833682	      +27.833682
              14	              57	      +11.720744	      +16.129758	     -149.885875	     +184.497812	       -3.228374	       +0.000000	       -3.491571	       +0.000301	       -0.541814	       -0.000000	      +27.891992	      +27.891992
              14	              58	      +12.955239	      +17.364253	      -47.283049	      +92.511592	       -2.454438	       +0.000000	       -3.035125	       +0.003520	       -0.508639	       -0.000000	      +39.738980	      +39.738980
              14	              59	      +12.958489	      +17.367502	      -57.208534	     +101.723289	       -2.528100	       +0.000000	       -3.075824	       +0.003333	       -0.508557	       -0.000000	      +38.910831	      +38.910831
              14	              60	      +13.252671	      +17.661685	     -277.911162	     +313.635246	       -3.826536	       +0.000000	       -4.130279	       -0.003184	       -0.501244	       -0.000000	      +27.767268	      +27.767268
              14	              61	      +13.342427	      +17.751441	      -61.068876	     +107.506029	       -2.261510	       +0.000000	       -2.968076	       -0.003086	       -0.499055	       -0.000000	      +41.207567	      +41.207567
              14	              62	      +13.364059	      +17.773073	     -132.758316	     +175.781853	       -2.790714	       +0.000000	       -3.344731	       -0.003199	       -0.498530	       -0.000000	      +36.888092	      +36.888092
              14	              63	      +13.476003	      +17.885017	     -358.206228	     +390.188730	       -4.381032	       +0.000000	       -4.515934	       -0.003614	       -0.495832	       -0.000000	      +23.085536	      +23.085536
              14	              64	      +14.107595	      +18.516609	     -105.969320	     +149.419490	       -2.933155	       +0.000000	       -3.389012	       -0.000581	       -0.481139	       -0.000000	      +37.128002	      +37.128002
              14	              65	      +14.113370	      +18.522384	     -105.645824	     +149.152713	       -2.934079	       +0.000000	       -3.387495	       -0.000799	       -0.481008	       -0.000000	      +37.185315	      +37.185315
              14	              66	      +14.875279	      +19.284292	      -75.453903	     +149.584655	       -2.874274	       +0.000000	       -3.040902	       +0.001925	       -0.464411	       -0.000000	      +68.215576	      +68.215576
              14	              67	      +14.890626	      +19.299640	      -75.880135	     +150.099582	       -2.881877	       +0.000000	       -3.041939	       +0.001978	       -0.464089	       -0.000000	      +68.295631	      +68.295631
              14	              68	      +15.448254	      +19.857268	     -149.157134	     +220.952831	       -3.238881	       +0.000000	       -3.362793	       -0.003174	       -0.452666	       -0.000000	      +65.194023	      +65.194023
              14	              69	      +15.467093	      +19.876107	     -148.545160	     +220.670659	       -3.229376	       +0.000000	       -3.359621	       -0.002953	       -0.452289	       -0.000000	      +65.536502	      +65.536502
              14	              70	      +17.704695	      +22.113709	     -122.874910	     +228.711318	       -2.736176	       +0.000000	       -2.874092	       +0.002171	       -0.411663	       -0.000000	     +100.226139	     +100.226139
              14	              71	      +17.719314	      +22.128328	     -122.911296	     +229.088774	       -2.730403	       +0.000000	       -2.877028	       +0.002282	       -0.411421	       -0.000000	     +100.570047	     +100.570047
              14	              72	      +19.267540	      +23.676554	     -294.171267	     +329.701124	       -3.192305	       +0.000000	       -3.780971	       -0.000071	       -0.387361	       -0.000000	      +28.556580	      +28.556580
              14	              73	      +19.267695	      +23.676708	     -294.384729	     +329.870593	       -3.191080	       +0.000000	       -3.784423	       +0.000059	       -0.387359	       -0.000000	      +28.510360	      +28.510360
              14	              74	      +20.137514	      +24.546528	     -283.365351	     +348.302975	       -3.637060	       +0.000000	       -3.874436	       -0.000135	       -0.375036	       -0.000000	      +57.426129	      +57.426129
              14	              75	      +20.164076	      +24.573090	     -274.621678	     +343.437263	       -3.601912	       +0.000000	       -3.838050	       -0.000272	       -0.374672	       -0.000000	      +61.375623	      +61.375623
              14	              76	      +20.174201	      +24.583214	     -310.090459	     +357.796114	       -3.761802	       +0.000000	       -3.804089	       +0.001472	       -0.374534	       -0.000000	      +40.139763	      +40.139763
              14	              77	      +20.177655	      +24.586669	     -311.978670	     +359.046518	       -3.780401	       +0.000000	       -3.809076	       +0.001362	       -0.374487	       -0.000000	      +39.478371	      +39.478371
              14	              78	      +20.213239	      +24.622253	      -58.350562	     +175.755712	       -2.195032	       +0.000000	       -2.632784	       -0.000928	       -0.374001	       -0.000000	     +112.577334	     +112.577334
              14	              79	      +20.220905	      +24.629919	      -56.604147	     +174.631262	       -2.181815	       +0.000000	       -2.625546	       -0.001093	       -0.373896	       -0.000000	     +113.219754	     +113.219754
              14	              80	      +20.465450	      +24.874464	     +198.473273	      +98.586921	       -1.083480	       +0.000000	       -1.559734	       +0.000531	       -0.370592	       -0.000000	     +294.416980	     +294.416980
              14	              81	      +20.480211	      +24.889225	     +201.157414	      +98.468376	       -1.083080	       +0.000000	       -1.549147	       +0.000679	       -0.370394	       -0.000000	     +296.993564	     +296.993564
              14	              82	      +20.512609	      +24.921623	      +42.669151	     +183.336803	       -1.791240	       +0.000000	       -2.169108	       +0.000838	       -0.369961	       -0.000000	     +222.045605	     +222.045605
              14	              83	      +20.520726	      +24.929740	     -250.310571	     +309.250198	       -3.575826	       +0.000000	       -3.793255	       +0.002710	       -0.369853	       -0.000000	      +51.570546	      +51.570546
              14	              84	      +20.526788	      +24.935801	     +111.471350	     +151.417681	       -1.399796	       +0.000000	       -1.811289	       +0.000276	       -0.369772	       -0.000000	     +259.677946	     +259.677946
              14	              85	      +20.554461	      +24.963475	     -193.626455	     +283.864323	       -3.236595	       +0.000000	       -3.480510	       +0.002211	       -0.369404	       -0.000000	      +83.520763	      +83.520763
              14	              86	      +21.406838	      +25.815851	     -177.064061	     +268.399410	       -3.079184	       +0.000000	       -3.472601	       +0.002190	       -0.358399	       -0.000000	      +84.783563	      +84.783563
              14	              87	      +21.420543	      +25.829557	     -174.768980	     +267.078816	       -3.066324	       +0.000000	       -3.458101	       +0.002053	       -0.358228	       -0.000000	      +85.785410	      +85.785410
              14	              88	      +21.673206	      +26.082220	       -2.954833	     +166.483370	       -1.824835	       +0.000000	       -2.189523	       -0.001569	       -0.355093	       -0.000000	     +159.514178	     +159.514178
              14	              89	      +21.673824	      +26.082837	       -3.539524	     +166.954080	       -1.830514	       +0.000000	       -2.191565	       -0.001562	       -0.355086	       -0.000000	     +159.392478	     +159.392478
              14	              90	      +21.730669	      +26.139683	     +165.806377	     +139.778765	       -1.360043	       +0.000000	       -1.554628	       +0.001135	       -0.354388	       -0.000000	     +302.670471	     +302.670471
              14	              91	      +21.732629	      +26.141642	     +166.100995	     +139.747030	       -1.355032	       +0.000000	       -1.555376	       +0.001209	       -0.354364	       -0.000000	     +302.937617	     +302.937617
              14	              92	      +22.792822	      +27.201836	     -269.127241	     +335.974979	       -3.632935	       +0.000000	       -3.643436	       +0.001098	       -0.341841	       -0.000000	      +59.571366	      +59.571366
              14	              93	      +22.797310	      +27.206324	     -269.619533	     +336.117648	       -3.643292	       +0.000000	       -3.638973	       +0.000944	       -0.341790	       -0.000000	      +59.215850	      +59.215850
              14	              94	      +22.829911	      +27.238925	     -201.122417	     +269.674418	       -2.573663	       +0.000000	       -2.971632	       +0.001125	       -0.341419	       -0.000000	      +63.006707	      +63.006707
              14	              95	      +22.891091	      +27.300104	     -206.325195	     +271.265965	       -2.591733	       +0.000000	       -2.986421	       +0.001280	       -0.340725	       -0.000000	      +59.362617	      +59.362617
              14	              96	      +23.836684	      +28.245698	      +86.568231	     +147.605457	       -1.180477	       +0.000000	       -1.732696	       -0.000383	       -0.330346	       -0.000000	     +231.260514	     +231.260514
              14	              97	      +23.839576	      +28.248590	      +84.899897	     +148.444213	       -1.187889	       +0.000000	       -1.740879	       -0.000375	       -0.330315	       -0.000000	     +230.415342	     +230.415342
              14	              98	      +23.928702	      +28.337716	      -83.597624	     +249.193924	       -2.537842	       +0.000000	       -2.659539	       +0.004723	       -0.329370	       -0.000000	     +160.398919	     +160.398919
              14	              99	      +23.929768	      +28.338782	      -85.760525	     +250.251295	       -2.558223	       +0.000000	       -2.667277	       +0.004540	       -0.329358	       -0.000000	     +159.265270	     +159.265270

k-point 15:
              15	               0	      -65.468366	      -61.059353	     -633.764260	     +592.381241	      -39.255855	       -2.208900	       +4.306328	       +0.000715	       +0.160593	       +0.000000	      -76.332545	      -76.332545
              15	               1	      -65.468363	      -61.059350	     -633.764284	     +592.381241	      -39.255855	       -2.208900	       +4.306616	       +0.000728	       +0.160593	       +0.000000	      -76.332282	      -76.332282
              15	               2	      -42.219225	      -37.810211	     -603.725834	     +585.134585	      -33.244624	       -2.208900	       +3.867939	       +0.000448	       +0.252537	       +0.000000	      -47.967933	      -47.967933
              15	               3	      -42.204416	      -37.795402	     -603.795233	     +585.159276	      -33.279056	       -2.208900	       +3.910166	       -0.006375	       +0.252630	       +0.000000	      -48.004847	      -48.004847
              15	               4	      -39.715679	      -35.306665	     -600.320417	     +583.874731	      -32.565014	       -2.208900	       +3.971695	       +0.001555	       +0.269130	       +0.000000	      -45.039005	      -45.039005
              15	               5	      -39.696202	      -35.287188	     -599.283279	     +582.790220	      -32.601514	       -2.208900	       +4.009278	       -0.004364	       +0.269268	       +0.000000	      -45.085296	      -45.085296
              15	               6	      -39.570623	      -35.161609	     -596.446010	     +580.163600	      -32.590296	       -2.208900	       +3.920575	       -0.003006	       +0.270158	       +0.000000	      -44.952130	      -44.952130
              15	               7	      -39.568905	      -35.159891	     -597.619684	     +581.348311	      -32.591752	       -2.208900	       +3.924981	       -0.003897	       +0.270171	       +0.000000	      -44.938144	      -44.938144
              15	               8	      -17.545459	      -13.136446	     -390.672812	     +383.694213	      -21.730183	       -2.208900	       +5.895275	       -0.001858	       +0.643600	       +0.000001	      -22.813509	      -22.813509
              15	               9	      -17.506053	      -13.097039	     -390.004214	     +383.098244	      -21.739550	       -2.208900	       +5.894630	       -0.001727	       +0.645196	       +0.000001	      -22.750891	      -22.750891
              15	              10	      -17.368634	      -12.959620	     -378.869689	     +373.238791	      -21.732102	       -2.208900	       +5.996253	       -0.000541	       +0.650823	       +0.000001	      -21.366747	      -21.366747
              15	              11	      -17.365576	      -12.956562	     -378.802488	     +373.158487	      -21.730249	       -2.208900	       +5.995815	       -0.000596	       +0.650949	       +0.000001	      -21.378435	      -21.378435
              15	              12	      -10.630582	       -6.221569	     -399.456133	     +400.920909	      -17.267047	       -2.208900	       +3.781041	       -0.000411	       +0.801643	       +0.000001	      -12.021229	      -11.644138
              15	              13	      -10.619141	       -6.210128	     -399.119030	     +400.603418	      -17.276907	       -2.208900	       +3.781165	       -0.000426	       +0.801640	       +0.000001	      -12.011354	      -11.633754
              15	              14	      -10.254313	       -5.845300	     -401.624873	     +403.955374	      -17.536315	       -2.208900	       +3.507570	       +0.000028	       +0.801597	       +0.000001	      -11.698243	      -11.311308
              15	              15	      -10.244392	       -5.835378	     -402.397491	     +404.780687	      -17.537471	       -2.208900	       +3.493333	       -0.000042	       +0.801606	       +0.000001	      -11.660941	      -11.281570
              15	              16	       -9.147470	       -4.738456	     -379.299696	     +384.598565	      -17.451630	       -2.208900	       +3.215197	       +0.000567	       +0.801646	       +0.000001	       -8.937563	       -8.992605
              15	              17	       -9.142133	       -4.733120	     -381.741980	     +387.107281	      -17.498429	       -2.208900	       +3.214081	       +0.000621	       +0.801645	       +0.000001	       -8.919047	       -8.977547
              15	              18	       -8.577071	       -4.168057	     -384.051552	     +389.762943	      -17.349682	       -2.208900	       +2.858927	       -0.000165	       +0.801616	       +0.000001	       -8.779364	       -8.727632
              15	              19	       -8.560055	       -4.151041	     -383.940897	     +389.746006	      -17.351059	       -2.208900	       +2.846787	       -0.000149	       +0.801602	       +0.000001	       -8.699163	       -8.663586
              15	              20	       -7.703408	       -3.294394	     -380.050042	     +384.347938	      -16.245156	       -2.208900	       +2.401791	       -0.000912	       +0.801634	       +0.000001	       -9.545469	       -9.092654
              15	              21	       -7.638031	       -3.229017	     -379.764875	     +384.043639	      -16.258403	       -2.208900	       +2.385369	       -0.000879	       +0.801645	       +0.000001	       -9.594269	       -9.113552
              15	              22	       -7.117232	       -2.708218	     -327.172551	     +335.791694	      -16.813850	       -2.208900	       +2.444491	       -0.000453	       +0.801639	       +0.000001	       -5.750215	       -6.091332
              15	              23	       -7.105351	       -2.696337	     -327.962532	     +336.445716	      -16.790470	       -2.208900	       +2.432081	       -0.000474	       +0.801634	       +0.000001	       -5.875205	       -6.181813
              15	              24	       -5.867653	       -1.458639	     -472.027498	     +481.153627	      -16.920240	       -2.208900	       +1.255719	       -0.001320	       +0.801430	       +0.000001	       -6.538391	       -6.373761
              15	              25	       -5.764840	       -1.355826	     -470.508923	     +479.636554	      -16.760131	       -2.208900	       +1.166661	       -0.001264	       +0.801587	       +0.000001	       -6.465839	       -6.294228
              15	              26	       -3.108348	       +1.300666	     -474.674356	     +487.648605	      -12.674698	       +0.000000	       -3.104876	       +0.000280	       -0.801631	       -0.000001	       -2.805325	       -2.881040
              15	              27	       -3.088699	       +1.320315	     -468.609966	     +481.436907	      -12.555385	       +0.000000	       -3.085005	       +0.000352	       -0.801618	       -0.000001	       -2.813449	       -2.881966
              15	              28	       -2.527624	       +1.881389	     -506.411239	     +521.136339	      -12.808503	       +0.000000	       -3.670220	       +0.000521	       -0.801557	       -0.000001	       -1.753623	       -1.950938
              15	              29	       -2.424766	       +1.984248	     -501.384978	     +515.983732	      -12.561919	       +0.000000	       -3.735435	       +0.000580	       -0.801376	       -0.000001	       -1.698600	       -1.883167
              15	              30	       -2.018797	       +2.390217	     -407.038735	     +420.762040	      -10.761914	       +0.000000	       -3.720171	       -0.000035	       -0.801545	       -0.000001	       -0.758780	       -1.061396
              15	              31	       -2.014002	       +2.395012	     -409.224603	     +423.020865	      -10.786686	       +0.000000	       -3.723115	       +0.000005	       -0.801538	       -0.000001	       -0.713539	       -1.025740
              15	              32	       -0.900251	       +3.508763	     -428.873079	     +444.844576	      -10.834628	       +0.000000	       -4.280892	       +0.000098	       -0.801362	       -0.000001	       +0.855977	       +0.418290
