n=36  sigX=   -5.124521              sigC=   -4.335608+27372.881927i  sigXC=   -9.460129+27372.881927i  VH=  285.220050+ -0.000000i  Eo=    4.137792
n=37  sigX=   -5.124521              sigC=   -4.335608+27372.881927i  sigXC=   -9.460129+27372.881927i  VH=  285.220050+ -0.000000i  Eo=    4.137792
n=38  sigX=   -4.604256              sigC=   -4.372064+16616.840917i  sigXC=   -8.976320+16616.840917i  VH=  254.414066+ -0.000000i  Eo=    4.498557
n=39  sigX=   -4.604256              sigC=   -4.372064+16616.840917i  sigXC=   -8.976320+16616.840917i  VH=  254.414066+ -0.000000i  Eo=    4.498557
n=40  sigX=   -4.872106              sigC=   -4.450784+78749.811812i  sigXC=   -9.322889+78749.811812i  VH=  251.758234  Eo=    5.011362
n=41  sigX=   -4.872106              sigC=   -4.450784+78749.811812i  sigXC=   -9.322889+78749.811812i  VH=  251.758234  Eo=    5.011363
n=42  sigX=   -4.185370              sigC=   -4.180937+44102.584796i  sigXC=   -8.366307+44102.584796i  VH=  191.994759+ -0.000000i  Eo=    5.208689
n=43  sigX=   -4.185370              sigC=   -4.180937+44102.584796i  sigXC=   -8.366307+44102.584796i  VH=  191.994759+ -0.000000i  Eo=    5.208689
n=44  sigX=   -4.924375              sigC=   -4.831660+-51719.387675i  sigXC=   -9.756034+-51719.387675i  VH=  293.444717+ -0.000000i  Eo=    6.274228
n=45  sigX=   -4.924375              sigC=   -4.831660+-51719.387675i  sigXC=   -9.756034+-51719.387675i  VH=  293.444717+ -0.000000i  Eo=    6.274228
n=46  sigX=   -5.751684              sigC=   -5.019971+8503.504295i  sigXC=  -10.771655+8503.504295i  VH=  364.334834+  0.000000i  Eo=    6.755131
n=47  sigX=   -5.751684              sigC=   -5.019971+8503.504295i  sigXC=  -10.771655+8503.504295i  VH=  364.334834+  0.000000i  Eo=    6.755131
n=48  sigX=   -6.001697              sigC=   -4.893350+-2454.884398i  sigXC=  -10.895047+-2454.884398i  VH=  308.252985+  0.000000i  Eo=    7.214022
n=49  sigX=   -6.001697              sigC=   -4.893350+-2454.884398i  sigXC=  -10.895047+-2454.884398i  VH=  308.252985+  0.000000i  Eo=    7.214022
n=50  sigX=   -5.263937              sigC=   -4.819543+30924.006772i  sigXC=  -10.083479+30924.006772i  VH=  335.595536+  0.000000i  Eo=    7.784817
n=51  sigX=   -5.263937              sigC=   -4.819543+30924.006772i  sigXC=  -10.083479+30924.006772i  VH=  335.595536+  0.000000i  Eo=    7.784817
n=52  sigX=   -4.921830              sigC=   -4.794795+-11528.359741i  sigXC=   -9.716626+-11528.359741i  VH=  304.385894+ -0.000000i  Eo=    9.124080
n=53  sigX=   -4.921830              sigC=   -4.794795+-11528.359741i  sigXC=   -9.716626+-11528.359741i  VH=  304.385894+ -0.000000i  Eo=    9.124080
n=54  sigX=   -5.794222              sigC=   -4.683732+-16636.168986i  sigXC=  -10.477955+-16636.168986i  VH=  346.175649+  0.000000i  Eo=    9.888667
n=55  sigX=   -5.794222              sigC=   -4.683732+-16636.168986i  sigXC=  -10.477955+-16636.168986i  VH=  346.175649+  0.000000i  Eo=    9.888667
n=56  sigX=   -4.848123              sigC=   -4.253377+28960.792538i  sigXC=   -9.101500+28960.792538i  VH=  286.618716+  0.000000i  Eo=   10.280451
n=57  sigX=   -4.848123              sigC=   -4.253377+28960.792538i  sigXC=   -9.101500+28960.792538i  VH=  286.618716+  0.000000i  Eo=   10.280451
n=58  sigX=   -5.518038              sigC=   -4.799847+-54298.405068i  sigXC=  -10.317885+-54298.405068i  VH=  328.373512+ -0.000000i  Eo=   11.412545
n=59  sigX=   -5.518038              sigC=   -4.799847+-54298.405068i  sigXC=  -10.317885+-54298.405068i  VH=  328.373512+ -0.000000i  Eo=   11.412545
n=60  sigX=   -2.473385              sigC=   -3.173808+5409.927694i  sigXC=   -5.647192+5409.927694i  VH=  202.761943+ -0.000000i  Eo=   12.579020
n=61  sigX=   -2.473385              sigC=   -3.173808+5409.927694i  sigXC=   -5.647192+5409.927694i  VH=  202.761943+ -0.000000i  Eo=   12.579020
n=62  sigX=   -3.331714              sigC=   -3.909117+-32289.235323i  sigXC=   -7.240831+-32289.235323i  VH=  317.576186+  0.000000i  Eo=   13.626943
n=63  sigX=   -3.331714              sigC=   -3.909117+-32289.235323i  sigXC=   -7.240831+-32289.235323i  VH=  317.576186+  0.000000i  Eo=   13.626943
n=64  sigX=   -1.650086              sigC=   -2.448610+20778.790517i  sigXC=   -4.098696+20778.790517i  VH=  104.904016+ -0.000000i  Eo=   15.232392
n=65  sigX=   -1.650086              sigC=   -2.448610+20778.790517i  sigXC=   -4.098696+20778.790517i  VH=  104.904016+ -0.000000i  Eo=   15.232392
n=66  sigX=   -2.198450              sigC=   -2.873818+14418.780117i  sigXC=   -5.072268+14418.780117i  VH=  196.990693+ -0.000000i  Eo=   15.261275
n=67  sigX=   -2.198450              sigC=   -2.873818+14418.780117i  sigXC=   -5.072268+14418.780117i  VH=  196.990693+ -0.000000i  Eo=   15.261276
n=68  sigX=   -1.981723              sigC=   -2.469318+-3582.947913i  sigXC=   -4.451042+-3582.947913i  VH=  151.246068  Eo=   16.200359
n=69  sigX=   -1.981723              sigC=   -2.469318+-3582.947913i  sigXC=   -4.451042+-3582.947913i  VH=  151.246068  Eo=   16.200359
n=70  sigX=   -2.322940              sigC=   -3.064090+921.259293i  sigXC=   -5.387029+921.259293i  VH=  185.641514+  0.000000i  Eo=   16.815707
n=71  sigX=   -2.322940              sigC=   -3.064090+921.259293i  sigXC=   -5.387029+921.259293i  VH=  185.641514+  0.000000i  Eo=   16.815707
n=72  sigX=   -3.190039              sigC=   -3.573791+-2598.620017i  sigXC=   -6.763830+-2598.620017i  VH=  245.062634+ -0.000000i  Eo=   17.301573
n=73  sigX=   -3.190039              sigC=   -3.573791+-2598.620017i  sigXC=   -6.763830+-2598.620017i  VH=  245.062634+ -0.000000i  Eo=   17.301573
n=74  sigX=   -2.905693              sigC=   -3.520888+15812.003420i  sigXC=   -6.426581+15812.003420i  VH=  272.025988+ -0.000000i  Eo=   17.627879
n=75  sigX=   -2.905693              sigC=   -3.520888+15812.003420i  sigXC=   -6.426581+15812.003420i  VH=  272.025988+ -0.000000i  Eo=   17.627881
n=76  sigX=   -2.799643              sigC=   -2.845761+-23814.984536i  sigXC=   -5.645403+-23814.984536i  VH=  192.533958+  0.000000i  Eo=   18.613611
n=77  sigX=   -2.799643              sigC=   -2.845761+-23814.984536i  sigXC=   -5.645403+-23814.984536i  VH=  192.533958+  0.000000i  Eo=   18.613614
n=78  sigX=   -3.880287              sigC=   -3.672490+-17020.417895i  sigXC=   -7.552778+-17020.417895i  VH=  359.708525+  0.000000i  Eo=   18.800913
n=79  sigX=   -3.880287              sigC=   -3.672490+-17020.417895i  sigXC=   -7.552778+-17020.417895i  VH=  359.708525+  0.000000i  Eo=   18.800914
n=80  sigX=   -2.451136              sigC=   -3.087329+-24934.765722i  sigXC=   -5.538465+-24934.765722i  VH=  201.269552+ -0.000000i  Eo=   19.943900
n=81  sigX=   -2.451136              sigC=   -3.087329+-24934.765722i  sigXC=   -5.538465+-24934.765722i  VH=  201.269552+ -0.000000i  Eo=   19.943901
n=82  sigX=   -1.780601              sigC=   -2.717909+12264.297471i  sigXC=   -4.498509+12264.297471i  VH=  128.821311+  0.000000i  Eo=   20.086127
n=83  sigX=   -1.780601              sigC=   -2.717909+12264.297471i  sigXC=   -4.498509+12264.297471i  VH=  128.821311+  0.000000i  Eo=   20.086127
n=84  sigX=   -1.520813              sigC=   -2.446366+10978.747279i  sigXC=   -3.967179+10978.747279i  VH=   84.942106+ -0.000000i  Eo=   21.051088
n=85  sigX=   -1.520813              sigC=   -2.446366+10978.747279i  sigXC=   -3.967179+10978.747279i  VH=   84.942106+ -0.000000i  Eo=   21.051089
n=86  sigX=   -1.195915              sigC=   -1.808669+3306.535988i  sigXC=   -3.004583+3306.535988i  VH=  110.238574+ -0.000000i  Eo=   21.767446
n=87  sigX=   -1.195915              sigC=   -1.808669+3306.535988i  sigXC=   -3.004583+3306.535988i  VH=  110.238574+ -0.000000i  Eo=   21.767446
n=88  sigX=   -2.146818              sigC=   -2.469434+26550.043669i  sigXC=   -4.616252+26550.043669i  VH=  158.427545+ -0.000000i  Eo=   21.956554
n=89  sigX=   -2.146818              sigC=   -2.469434+26550.043669i  sigXC=   -4.616252+26550.043669i  VH=  158.427545+ -0.000000i  Eo=   21.956555
n=90  sigX=   -2.136285              sigC=   -2.752516+-26.262203i  sigXC=   -4.888800+-26.262203i  VH=  192.961260+ -0.000000i  Eo=   22.406957
n=91  sigX=   -2.136285              sigC=   -2.752516+-26.262203i  sigXC=   -4.888800+-26.262203i  VH=  192.961260+ -0.000000i  Eo=   22.406957
n=92  sigX=   -2.667353              sigC=   -2.361879+19717.278756i  sigXC=   -5.029233+19717.278756i  VH=  236.676012+ -0.000000i  Eo=   24.302513
n=93  sigX=   -2.667353              sigC=   -2.361879+19717.278756i  sigXC=   -5.029233+19717.278756i  VH=  236.676012+ -0.000000i  Eo=   24.302514
n=94  sigX=   -2.325780              sigC=   -2.631535+-32515.584699i  sigXC=   -4.957315+-32515.584699i  VH=  224.020221+  0.000000i  Eo=   24.837749
n=95  sigX=   -2.325780              sigC=   -2.631535+-32515.584699i  sigXC=   -4.957315+-32515.584699i  VH=  224.020221+  0.000000i  Eo=   24.837750
n=96  sigX=   -1.863844              sigC=   -2.371775+17505.661120i  sigXC=   -4.235620+17505.661120i  VH=  130.868018+  0.000000i  Eo=   24.923427
n=97  sigX=   -1.863844              sigC=   -2.371775+17505.661120i  sigXC=   -4.235620+17505.661120i  VH=  130.868018+  0.000000i  Eo=   24.923427
n=98  sigX=   -2.525956              sigC=   -2.688551+-4261.501248i  sigXC=   -5.214507+-4261.501248i  VH=  230.765307+ -0.000000i  Eo=   25.307750
n=99  sigX=   -2.525956              sigC=   -2.688551+-4261.501248i  sigXC=   -5.214507+-4261.501248i  VH=  230.765307+ -0.000000i  Eo=   25.307750

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.438661              sigC=    3.080292+-3842.942312i  sigXC=  -36.358369+-3842.942312i  VH=  593.035865+ -0.000000i  Eo=  -65.453770
n=1   sigX=  -39.438661              sigC=    3.080292+-3842.942312i  sigXC=  -36.358369+-3842.942312i  VH=  593.035865+ -0.000000i  Eo=  -65.453768
n=2   sigX=  -33.276756              sigC=    2.249038+-109796.506935i  sigXC=  -31.027718+-109796.506935i  VH=  584.652718+ -0.000000i  Eo=  -42.170480
n=3   sigX=  -33.296957              sigC=    2.256010+224392.307153i  sigXC=  -31.040947+224392.307153i  VH=  584.489047  Eo=  -42.163240
n=4   sigX=  -32.483052              sigC=    2.663958+2215.642871i  sigXC=  -29.819094+2215.642871i  VH=  580.001373+ -0.000000i  Eo=  -39.636361
n=5   sigX=  -32.485775              sigC=    2.664388+64140.206811i  sigXC=  -29.821387+64140.206811i  VH=  579.042324+ -0.000000i  Eo=  -39.634236
n=6   sigX=  -32.491202              sigC=    2.093206+-41796.657317i  sigXC=  -30.397996+-41796.657317i  VH=  583.500484+  0.000000i  Eo=  -39.534290
n=7   sigX=  -32.510403              sigC=    2.058913+210091.208948i  sigXC=  -30.451489+210091.208948i  VH=  584.276027+  0.000000i  Eo=  -39.525880
n=8   sigX=  -21.716544              sigC=    5.627764+-60423.850119i  sigXC=  -16.088781+-60423.850119i  VH=  380.520742+ -0.000000i  Eo=  -18.334012
n=9   sigX=  -21.719294              sigC=    5.624784+-59395.442300i  sigXC=  -16.094510+-59395.442300i  VH=  380.210316+ -0.000000i  Eo=  -18.318233
n=10  sigX=  -21.671726              sigC=    5.640511+-32722.842649i  sigXC=  -16.031215+-32722.842649i  VH=  361.290115+ -0.000000i  Eo=  -17.722541
n=11  sigX=  -21.670747              sigC=    5.650957+-30979.117050i  sigXC=  -16.019790+-30979.117050i  VH=  361.250504+ -0.000000i  Eo=  -17.721171
n=12  sigX=  -17.632077              sigC=    3.317068+-134234.740322i  sigXC=  -14.315009+-134234.740322i  VH=  418.804601+  0.000000i  Eo=  -10.245733
n=13  sigX=  -17.663495              sigC=    3.310852+-135793.129647i  sigXC=  -14.352643+-135793.129647i  VH=  419.981350+  0.000000i  Eo=  -10.220716
n=14  sigX=  -16.928283              sigC=    3.011576+-57892.334960i  sigXC=  -13.916707+-57892.334960i  VH=  392.827328+  0.000000i  Eo=   -9.056402
n=15  sigX=  -16.977081              sigC=    3.006592+-56087.208202i  sigXC=  -13.970490+-56087.208202i  VH=  394.217853+  0.000000i  Eo=   -9.046123
n=16  sigX=  -17.249705              sigC=    2.741472+-18582.839241i  sigXC=  -14.508233+-18582.839241i  VH=  404.991403+  0.000000i  Eo=   -9.017563
n=17  sigX=  -17.178122              sigC=    2.724453+-23325.197613i  sigXC=  -14.453669+-23325.197613i  VH=  403.485832+  0.000000i  Eo=   -8.988056
n=18  sigX=  -17.621158              sigC=    2.571623+2220.528317i  sigXC=  -15.049535+2220.528317i  VH=  410.637151+  0.000000i  Eo=   -8.542472
n=19  sigX=  -17.564565              sigC=    2.559645+3061.103014i  sigXC=  -15.004920+3061.103014i  VH=  408.285249+  0.000000i  Eo=   -8.516203
n=20  sigX=  -16.902609              sigC=    2.066991+957.322858i  sigXC=  -14.835618+957.322858i  VH=  425.684570+ -0.000000i  Eo=   -7.289167
n=21  sigX=  -16.875450              sigC=    2.044426+166.076430i  sigXC=  -14.831024+166.076430i  VH=  424.891524+ -0.000000i  Eo=   -7.213017
n=22  sigX=  -16.377719              sigC=    2.029479+7403.294842i  sigXC=  -14.348239+7403.294842i  VH=  330.521542+  0.000000i  Eo=   -6.417984
n=23  sigX=  -16.319713              sigC=    2.007438+9014.166319i  sigXC=  -14.312276+9014.166319i  VH=  328.816116+  0.000000i  Eo=   -6.383176
n=24  sigX=  -17.352683              sigC=    1.415140+-49386.110785i  sigXC=  -15.937543+-49386.110785i  VH=  469.582490+  0.000000i  Eo=   -6.168062
n=25  sigX=  -17.285702              sigC=    1.353091+-50677.255558i  sigXC=  -15.932611+-50677.255558i  VH=  472.464427+  0.000000i  Eo=   -6.099047
n=26  sigX=  -11.292824              sigC=   -3.018698+127712.106420i  sigXC=  -14.311522+127712.106420i  VH=  430.651545+  0.000000i  Eo=   -3.445806
n=27  sigX=  -11.147443              sigC=   -3.077076+126446.542946i  sigXC=  -14.224518+126446.542946i  VH=  429.490229+  0.000000i  Eo=   -3.384025
n=28  sigX=  -12.174531              sigC=   -3.415511+-43790.812518i  sigXC=  -15.590041+-43790.812518i  VH=  473.205540+ -0.000000i  Eo=   -2.847939
n=29  sigX=  -12.087807              sigC=   -3.433808+-45127.782467i  sigXC=  -15.521616+-45127.782467i  VH=  470.899182+ -0.000000i  Eo=   -2.831985
n=30  sigX=  -11.187510              sigC=   -3.717221+54699.474243i  sigXC=  -14.904731+54699.474243i  VH=  452.236759+  0.000000i  Eo=   -2.645250
n=31  sigX=  -11.103217              sigC=   -3.756657+50476.869005i  sigXC=  -14.859875+50476.869005i  VH=  451.335737+  0.000000i  Eo=   -2.592542
n=32  sigX=  -11.139862              sigC=   -3.959996+113231.956213i  sigXC=  -15.099858+113231.956213i  VH=  429.181378+  0.000000i  Eo=   -1.170745
n=33  sigX=  -11.097018              sigC=   -3.985022+109365.816831i  sigXC=  -15.082040+109365.816831i  VH=  428.971809+  0.000000i  Eo=   -1.137568
n=34  sigX=   -6.672833              sigC=   -5.032009+99176.190908i  sigXC=  -11.704842+99176.190908i  VH=  377.776847  Eo=    3.626563
n=35  sigX=   -6.659849              sigC=   -5.046030+92776.824950i  sigXC=  -11.705879+92776.824950i  VH=  376.613547+ -0.000000i  Eo=    3.659795
n=36  sigX=   -4.891232              sigC=   -4.400964+-23569.583691i  sigXC=   -9.292196+-23569.583691i  VH=  292.949558  Eo=    4.108831
n=37  sigX=   -4.890853              sigC=   -4.406400+-24692.552206i  sigXC=   -9.297253+-24692.552206i  VH=  293.619484  Eo=    4.114100
n=38  sigX=   -4.639213              sigC=   -4.274603+54655.823476i  sigXC=   -8.913816+54655.823476i  VH=  245.745827  Eo=    4.242551
n=39  sigX=   -4.619236              sigC=   -4.274334+52009.944463i  sigXC=   -8.893570+52009.944463i  VH=  240.717719+  0.000000i  Eo=    4.333533
n=40  sigX=   -6.405794              sigC=   -4.641030+68874.466920i  sigXC=  -11.046824+68874.466920i  VH=  379.371108+  0.000000i  Eo=    4.972515
n=41  sigX=   -6.349269              sigC=   -4.643727+69734.329551i  sigXC=  -10.992996+69734.329551i  VH=  373.161028+  0.000000i  Eo=    4.977831
n=42  sigX=   -4.428069              sigC=   -4.611112+83136.081610i  sigXC=   -9.039181+83136.081610i  VH=  249.069682+  0.000000i  Eo=    5.116617
n=43  sigX=   -4.368729              sigC=   -4.603148+84731.167734i  sigXC=   -8.971877+84731.167734i  VH=  244.691690+  0.000000i  Eo=    5.119136
n=44  sigX=   -6.167324              sigC=   -5.154677+-7672.985402i  sigXC=  -11.322001+-7672.985402i  VH=  372.197627  Eo=    6.377213
n=45  sigX=   -6.200735              sigC=   -5.098257+-5658.943311i  sigXC=  -11.298991+-5658.943311i  VH=  367.668263+  0.000000i  Eo=    6.460964
n=46  sigX=   -5.286547              sigC=   -4.866385+-43395.066675i  sigXC=  -10.152932+-43395.066675i  VH=  292.369550  Eo=    6.974874
n=47  sigX=   -5.374253              sigC=   -4.885048+-58476.089326i  sigXC=  -10.259300+-58476.089326i  VH=  291.339001+  0.000000i  Eo=    7.009349
n=48  sigX=   -5.206883              sigC=   -4.830340+-28979.533964i  sigXC=  -10.037223+-28979.533964i  VH=  297.880275  Eo=    7.026512
n=49  sigX=   -5.100746              sigC=   -4.828298+-7938.528994i  sigXC=   -9.929044+-7938.528994i  VH=  301.229434+ -0.000000i  Eo=    7.073709
n=50  sigX=   -3.959597              sigC=   -4.149706+19573.830635i  sigXC=   -8.109303+19573.830635i  VH=  211.649191+ -0.000000i  Eo=    7.846983
n=51  sigX=   -3.960730              sigC=   -4.142304+20710.740482i  sigXC=   -8.103034+20710.740482i  VH=  211.696015+ -0.000000i  Eo=    7.849611
n=52  sigX=   -4.673916              sigC=   -4.385083+18265.427434i  sigXC=   -9.058999+18265.427434i  VH=  294.275928+  0.000000i  Eo=    9.209829
n=53  sigX=   -4.739864              sigC=   -4.414873+13263.717554i  sigXC=   -9.154737+13263.717554i  VH=  301.807178+  0.000000i  Eo=    9.248768
n=54  sigX=   -5.226951              sigC=   -4.561824+57040.345601i  sigXC=   -9.788775+57040.345601i  VH=  316.664898+ -0.000000i  Eo=    9.762885
n=55  sigX=   -5.217731              sigC=   -4.553114+56466.957244i  sigXC=   -9.770845+56466.957244i  VH=  316.186305+ -0.000000i  Eo=    9.769420
n=56  sigX=   -4.298129              sigC=   -4.128114+8089.048035i  sigXC=   -8.426243+8089.048035i  VH=  276.218508+  0.000000i  Eo=   10.615507
n=57  sigX=   -4.254974              sigC=   -4.072102+9164.681471i  sigXC=   -8.327076+9164.681471i  VH=  270.431730+  0.000000i  Eo=   10.660554
n=58  sigX=   -4.811726              sigC=   -4.502074+-2114.854616i  sigXC=   -9.313800+-2114.854616i  VH=  307.404800+  0.000000i  Eo=   12.076224
n=59  sigX=   -4.810852              sigC=   -4.491189+-927.550130i  sigXC=   -9.302041+-927.550130i  VH=  306.884470+  0.000000i  Eo=   12.097786
n=60  sigX=   -2.550317              sigC=   -2.896917+-321.640053i  sigXC=   -5.447234+-321.640053i  VH=  195.311082+  0.000000i  Eo=   14.435831
n=61  sigX=   -2.513966              sigC=   -2.872287+156.926517i  sigXC=   -5.386253+156.926517i  VH=  191.694958+  0.000000i  Eo=   14.441031
n=62  sigX=   -2.467536              sigC=   -3.228100+16334.217819i  sigXC=   -5.695636+16334.217819i  VH=  188.862544+  0.000000i  Eo=   15.090699
n=63  sigX=   -2.440794              sigC=   -3.215635+20329.795868i  sigXC=   -5.656429+20329.795868i  VH=  186.890104+  0.000000i  Eo=   15.093929
n=64  sigX=   -2.309310              sigC=   -2.985739+-1002.908215i  sigXC=   -5.295049+-1002.908215i  VH=  155.935151  Eo=   15.220715
n=65  sigX=   -2.308427              sigC=   -2.984630+-1020.668307i  sigXC=   -5.293058+-1020.668307i  VH=  155.937893  Eo=   15.223428
n=66  sigX=   -2.487404              sigC=   -3.155262+-3965.285175i  sigXC=   -5.642666+-3965.285175i  VH=  172.327970+  0.000000i  Eo=   15.554057
n=67  sigX=   -2.481482              sigC=   -3.156612+-3215.549216i  sigXC=   -5.638094+-3215.549216i  VH=  171.671572+  0.000000i  Eo=   15.554321
n=68  sigX=   -3.422200              sigC=   -3.190933+-19985.711773i  sigXC=   -6.613133+-19985.711773i  VH=  251.218021+  0.000000i  Eo=   15.934150
n=69  sigX=   -3.409125              sigC=   -3.182405+-18605.023528i  sigXC=   -6.591530+-18605.023528i  VH=  250.936330+  0.000000i  Eo=   15.970730
n=70  sigX=   -2.092301              sigC=   -3.090538+-9065.600083i  sigXC=   -5.182838+-9065.600083i  VH=  153.418701+  0.000000i  Eo=   16.783727
n=71  sigX=   -2.093022              sigC=   -3.095895+-8800.438034i  sigXC=   -5.188917+-8800.438034i  VH=  153.868829+  0.000000i  Eo=   16.785560
n=72  sigX=   -1.964353              sigC=   -2.475803+-19307.761314i  sigXC=   -4.440156+-19307.761314i  VH=  121.250868+ -0.000000i  Eo=   16.917462
n=73  sigX=   -1.944970              sigC=   -2.455107+-18344.110150i  sigXC=   -4.400077+-18344.110150i  VH=  120.271453+ -0.000000i  Eo=   16.921487
n=74  sigX=   -2.683100              sigC=   -3.238476+-33740.097874i  sigXC=   -5.921576+-33740.097874i  VH=  245.678015  Eo=   17.693819
n=75  sigX=   -2.756521              sigC=   -3.296691+-33507.910541i  sigXC=   -6.053212+-33507.910541i  VH=  253.873557  Eo=   17.743611
n=76  sigX=   -2.371103              sigC=   -2.986700+-8346.904309i  sigXC=   -5.357803+-8346.904309i  VH=  184.763925+  0.000000i  Eo=   18.030555
n=77  sigX=   -2.369654              sigC=   -2.990871+-8414.703398i  sigXC=   -5.360525+-8414.703398i  VH=  184.938037+  0.000000i  Eo=   18.035039
n=78  sigX=   -3.137436              sigC=   -3.607932+8596.638296i  sigXC=   -6.745369+8596.638296i  VH=  287.705982+ -0.000000i  Eo=   19.504257
n=79  sigX=   -3.140704              sigC=   -3.629196+8251.361640i  sigXC=   -6.769900+8251.361640i  VH=  289.421436+ -0.000000i  Eo=   19.513749
n=80  sigX=   -2.918069              sigC=   -3.370784+4694.398356i  sigXC=   -6.288852+4694.398356i  VH=  274.029745+  0.000000i  Eo=   19.632749
n=81  sigX=   -2.892461              sigC=   -3.347091+3898.317334i  sigXC=   -6.239552+3898.317334i  VH=  269.749631+  0.000000i  Eo=   19.640331
n=82  sigX=   -3.041520              sigC=   -3.069343+-30086.207056i  sigXC=   -6.110863+-30086.207056i  VH=  275.236580+  0.000000i  Eo=   19.713693
n=83  sigX=   -3.075046              sigC=   -3.056406+-37734.289788i  sigXC=   -6.131451+-37734.289788i  VH=  278.580961  Eo=   19.760144
n=84  sigX=   -2.803966              sigC=   -3.011775+-13175.655064i  sigXC=   -5.815741+-13175.655064i  VH=  256.776886+ -0.000000i  Eo=   21.307640
n=85  sigX=   -2.858766              sigC=   -3.052236+-5067.488367i  sigXC=   -5.911002+-5067.488367i  VH=  263.623148+ -0.000000i  Eo=   21.392883
n=86  sigX=   -2.147402              sigC=   -2.499313+-25952.287769i  sigXC=   -4.646715+-25952.287769i  VH=  168.326408+  0.000000i  Eo=   21.447620
n=87  sigX=   -2.221495              sigC=   -2.569657+-22614.329549i  sigXC=   -4.791151+-22614.329549i  VH=  178.132592+  0.000000i  Eo=   21.468236
n=88  sigX=   -1.686634              sigC=   -2.087668+21303.722086i  sigXC=   -3.774301+21303.722086i  VH=  155.865343+  0.000000i  Eo=   22.135016
n=89  sigX=   -1.682902              sigC=   -2.089655+20857.374320i  sigXC=   -3.772557+20857.374320i  VH=  155.370447+  0.000000i  Eo=   22.137849
n=90  sigX=   -2.243708              sigC=   -2.733282+-125.136389i  sigXC=   -4.976990+-125.136389i  VH=  201.087535+ -0.000000i  Eo=   22.483381
n=91  sigX=   -2.259486              sigC=   -2.750067+1475.138387i  sigXC=   -5.009553+1475.138387i  VH=  203.389771+ -0.000000i  Eo=   22.486117
n=92  sigX=   -2.888709              sigC=   -2.967836+41927.609628i  sigXC=   -5.856544+41927.609628i  VH=  294.670543+  0.000000i  Eo=   23.579826
n=93  sigX=   -2.921715              sigC=   -2.984924+42155.262890i  sigXC=   -5.906639+42155.262890i  VH=  297.766153+  0.000000i  Eo=   23.587959
n=94  sigX=   -2.678264              sigC=   -3.023787+57233.702943i  sigXC=   -5.702051+57233.702943i  VH=  264.960269+  0.000000i  Eo=   23.734390
n=95  sigX=   -2.683092              sigC=   -3.024459+57432.567649i  sigXC=   -5.707551+57432.567649i  VH=  265.803283+  0.000000i  Eo=   23.740279
n=96  sigX=   -1.970980              sigC=   -2.378109+-1905.749119i  sigXC=   -4.349090+-1905.749119i  VH=  146.695100+ -0.000000i  Eo=   24.301627
n=97  sigX=   -1.955962              sigC=   -2.350351+-914.732286i  sigXC=   -4.306313+-914.732286i  VH=  141.237589+ -0.000000i  Eo=   24.324366
n=98  sigX=   -2.134904              sigC=   -2.576949+-47042.491087i  sigXC=   -4.711854+-47042.491087i  VH=  206.567987+ -0.000000i  Eo=   24.372066
n=99  sigX=   -2.143848              sigC=   -2.584871+-48141.594247i  sigXC=   -4.728719+-48141.594247i  VH=  208.704525+ -0.000000i  Eo=   24.374805

k-point 8:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.426758              sigC=    2.052830+1744.937188i  sigXC=  -37.373927+1744.937188i  VH=  593.755900+  0.000000i  Eo=  -65.468367
n=1   sigX=  -39.426758              sigC=    2.052830+1744.937188i  sigXC=  -37.373927+1744.937188i  VH=  593.755900+  0.000000i  Eo=  -65.468364
n=2   sigX=  -33.266786              sigC=    2.615026+-224815.450923i  sigXC=  -30.651761+-224815.450923i  VH=  584.555405  Eo=  -42.219225
n=3   sigX=  -33.301082              sigC=    2.695595+338795.691242i  sigXC=  -30.605487+338795.691242i  VH=  584.541484+ -0.000000i  Eo=  -42.204416
n=4   sigX=  -32.468918              sigC=    2.645388+-233999.989225i  sigXC=  -29.823530+-233999.989225i  VH=  583.125071  Eo=  -39.715679
n=5   sigX=  -32.500804              sigC=    2.797563+239146.823512i  sigXC=  -29.703241+239146.823512i  VH=  581.896104+ -0.000000i  Eo=  -39.696202
n=6   sigX=  -32.486221              sigC=    2.978769+80064.945873i  sigXC=  -29.507452+80064.945873i  VH=  579.212917  Eo=  -39.570622
n=7   sigX=  -32.490979              sigC=    2.762906+135911.922420i  sigXC=  -29.728073+135911.922420i  VH=  580.457305  Eo=  -39.568904
n=8   sigX=  -21.784116              sigC=    5.558661+-90610.133087i  sigXC=  -16.225455+-90610.133087i  VH=  383.490525+ -0.000000i  Eo=  -17.545460
n=9   sigX=  -21.796117              sigC=    5.546670+-93536.475978i  sigXC=  -16.249447+-93536.475978i  VH=  382.812953+ -0.000000i  Eo=  -17.506053
n=10  sigX=  -21.785210              sigC=    5.806867+-46357.851613i  sigXC=  -15.978343+-46357.851613i  VH=  372.065737+ -0.000000i  Eo=  -17.368642
n=11  sigX=  -21.783060              sigC=    5.816532+-46401.147428i  sigXC=  -15.966527+-46401.147428i  VH=  372.006885+ -0.000000i  Eo=  -17.365584
n=12  sigX=  -17.226300              sigC=    3.608254+-43537.220069i  sigXC=  -13.618046+-43537.220069i  VH=  399.817786+ -0.000000i  Eo=  -10.630580
