# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=56  sigSX=   -2.825927              sigCOH=   -5.745512              sigTOT=   -8.571439              VH=  296.629677
n=57  sigSX=   -2.825636              sigCOH=   -5.745136              sigTOT=   -8.570772              VH=  296.624213
n=58  sigSX=   -3.538322              sigCOH=   -6.197469              sigTOT=   -9.735790              VH=  329.230420
n=59  sigSX=   -3.537314              sigCOH=   -6.197055              sigTOT=   -9.734369              VH=  329.214173
n=60  sigSX=   -1.380995              sigCOH=   -3.758588              sigTOT=   -5.139582              VH=  146.902593
n=61  sigSX=   -1.381107              sigCOH=   -3.762553              sigTOT=   -5.143660              VH=  146.886622
n=62  sigSX=   -1.395696              sigCOH=   -3.583427              sigTOT=   -4.979123              VH=  147.497151
n=63  sigSX=   -1.395752              sigCOH=   -3.586293              sigTOT=   -4.982045              VH=  147.526539
n=64  sigSX=   -1.750381              sigCOH=   -3.705568              sigTOT=   -5.455949              VH=  196.004190
n=65  sigSX=   -1.751210              sigCOH=   -3.707506              sigTOT=   -5.458717              VH=  195.899188
n=66  sigSX=   -1.883692              sigCOH=   -4.053972              sigTOT=   -5.937664              VH=  210.258441
n=67  sigSX=   -1.883420              sigCOH=   -4.054461              sigTOT=   -5.937882              VH=  210.263560
n=68  sigSX=   -2.219918              sigCOH=   -4.330079              sigTOT=   -6.549997              VH=  300.507378
n=69  sigSX=   -2.220481              sigCOH=   -4.323676              sigTOT=   -6.544157              VH=  300.576536
n=70  sigSX=   -2.197484              sigCOH=   -4.509593              sigTOT=   -6.707077              VH=  277.883819
n=71  sigSX=   -2.198653              sigCOH=   -4.511390              sigTOT=   -6.710042              VH=  277.814099
n=72  sigSX=   -1.288294              sigCOH=   -3.314685              sigTOT=   -4.602979              VH=  125.007565
n=73  sigSX=   -1.288314              sigCOH=   -3.316004              sigTOT=   -4.604319              VH=  125.041685
n=74  sigSX=   -1.111738              sigCOH=   -2.991404              sigTOT=   -4.103142              VH=   97.767725
n=75  sigSX=   -1.111886              sigCOH=   -2.993235              sigTOT=   -4.105122              VH=   97.717004
n=76  sigSX=   -2.068711              sigCOH=   -4.037352              sigTOT=   -6.106064              VH=  250.580776
n=77  sigSX=   -2.068485              sigCOH=   -4.043023              sigTOT=   -6.111508              VH=  250.484847
n=78  sigSX=   -2.082476              sigCOH=   -4.301910              sigTOT=   -6.384386              VH=  286.933462
n=79  sigSX=   -2.082751              sigCOH=   -4.297684              sigTOT=   -6.380435              VH=  287.022435

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -15.388664              sigCOH=  -13.492963              sigTOT=  -28.881628              VH=  594.661209
n=1   sigSX=  -15.390583              sigCOH=  -13.492964              sigTOT=  -28.883546              VH=  594.660938
n=2   sigSX=  -12.369155              sigCOH=  -12.151546              sigTOT=  -24.520701              VH=  584.234717
n=3   sigSX=  -12.365636              sigCOH=  -12.150115              sigTOT=  -24.515751              VH=  583.792778
n=4   sigSX=  -12.148937              sigCOH=  -12.037410              sigTOT=  -24.186346              VH=  581.140632
n=5   sigSX=  -12.149492              sigCOH=  -12.036836              sigTOT=  -24.186328              VH=  581.052693
n=6   sigSX=  -12.143470              sigCOH=  -12.062017              sigTOT=  -24.205487              VH=  584.415767
n=7   sigSX=  -12.141911              sigCOH=  -12.060734              sigTOT=  -24.202645              VH=  583.898580
n=8   sigSX=   -7.070511              sigCOH=   -9.719350              sigTOT=  -16.789861              VH=  384.449785
n=9   sigSX=   -7.071303              sigCOH=   -9.719890              sigTOT=  -16.791193              VH=  384.452490
n=10  sigSX=   -7.015508              sigCOH=   -9.764586              sigTOT=  -16.780094              VH=  371.625608
n=11  sigSX=   -7.016101              sigCOH=   -9.764850              sigTOT=  -16.780951              VH=  371.624097
n=12  sigSX=   -6.490548              sigCOH=   -8.608509              sigTOT=  -15.099057              VH=  420.308025
n=13  sigSX=   -6.490694              sigCOH=   -8.608476              sigTOT=  -15.099170              VH=  420.336301
n=14  sigSX=   -6.372975              sigCOH=   -8.586131              sigTOT=  -14.959106              VH=  381.051094
n=15  sigSX=   -6.372065              sigCOH=   -8.586116              sigTOT=  -14.958181              VH=  381.070533
n=16  sigSX=   -6.217106              sigCOH=   -8.527981              sigTOT=  -14.745088              VH=  376.932379
n=17  sigSX=   -6.216813              sigCOH=   -8.528657              sigTOT=  -14.745470              VH=  376.802122
n=18  sigSX=   -7.213273              sigCOH=   -8.866364              sigTOT=  -16.079637              VH=  444.961338
n=19  sigSX=   -7.212913              sigCOH=   -8.866252              sigTOT=  -16.079165              VH=  444.916285
n=20  sigSX=   -6.067413              sigCOH=   -8.506472              sigTOT=  -14.573885              VH=  323.393914
n=21  sigSX=   -6.069639              sigCOH=   -8.507436              sigTOT=  -14.577075              VH=  323.355393
n=22  sigSX=   -6.687693              sigCOH=   -8.835023              sigTOT=  -15.522716              VH=  422.591790
n=23  sigSX=   -6.684895              sigCOH=   -8.836522              sigTOT=  -15.521418              VH=  421.929389
n=24  sigSX=   -6.922516              sigCOH=   -8.587762              sigTOT=  -15.510278              VH=  463.319191
n=25  sigSX=   -6.919506              sigCOH=   -8.589697              sigTOT=  -15.509203              VH=  462.621632
n=26  sigSX=   -6.005118              sigCOH=   -8.781258              sigTOT=  -14.786375              VH=  487.783230
n=27  sigSX=   -6.006666              sigCOH=   -8.786177              sigTOT=  -14.792843              VH=  486.168846
n=28  sigSX=   -5.737013              sigCOH=   -8.603427              sigTOT=  -14.340440              VH=  458.033208
n=29  sigSX=   -5.739037              sigCOH=   -8.609544              sigTOT=  -14.348582              VH=  456.369929
n=30  sigSX=   -5.451162              sigCOH=   -8.296989              sigTOT=  -13.748151              VH=  431.974548
n=31  sigSX=   -5.450353              sigCOH=   -8.298598              sigTOT=  -13.748951              VH=  431.878449
n=32  sigSX=   -5.531988              sigCOH=   -8.681433              sigTOT=  -14.213420              VH=  427.273282
n=33  sigSX=   -5.530630              sigCOH=   -8.683389              sigTOT=  -14.214019              VH=  427.215169
n=34  sigSX=   -3.333135              sigCOH=   -6.827052              sigTOT=  -10.160187              VH=  341.002461
n=35  sigSX=   -3.332724              sigCOH=   -6.827512              sigTOT=  -10.160236              VH=  341.027810
n=36  sigSX=   -2.986075              sigCOH=   -6.430619              sigTOT=   -9.416694              VH=  317.691156
n=37  sigSX=   -2.987004              sigCOH=   -6.430516              sigTOT=   -9.417520              VH=  317.694087
n=38  sigSX=   -3.489877              sigCOH=   -6.621454              sigTOT=  -10.111331              VH=  330.087209
n=39  sigSX=   -3.491569              sigCOH=   -6.622282              sigTOT=  -10.113851              VH=  330.252624
n=40  sigSX=   -2.720655              sigCOH=   -5.809149              sigTOT=   -8.529803              VH=  218.449611
n=41  sigSX=   -2.720716              sigCOH=   -5.809004              sigTOT=   -8.529720              VH=  218.453771
n=42  sigSX=   -3.397522              sigCOH=   -6.322396              sigTOT=   -9.719918              VH=  294.338139
n=43  sigSX=   -3.398027              sigCOH=   -6.322339              sigTOT=   -9.720366              VH=  294.268251
n=44  sigSX=   -3.525697              sigCOH=   -6.534174              sigTOT=  -10.059871              VH=  371.151975
n=45  sigSX=   -3.526473              sigCOH=   -6.535109              sigTOT=  -10.061582              VH=  371.105866
n=46  sigSX=   -2.222884              sigCOH=   -5.309579              sigTOT=   -7.532463              VH=  184.072554
n=47  sigSX=   -2.222963              sigCOH=   -5.311091              sigTOT=   -7.534054              VH=  184.071262
n=48  sigSX=   -2.841801              sigCOH=   -5.964485              sigTOT=   -8.806285              VH=  310.824368
n=49  sigSX=   -2.843359              sigCOH=   -5.959602              sigTOT=   -8.802961              VH=  310.703347
n=50  sigSX=   -2.943778              sigCOH=   -6.065864              sigTOT=   -9.009642              VH=  320.339128
n=51  sigSX=   -2.943532              sigCOH=   -6.066144              sigTOT=   -9.009675              VH=  320.305440
n=52  sigSX=   -2.265636              sigCOH=   -5.041362              sigTOT=   -7.306998              VH=  242.898275
n=53  sigSX=   -2.266703              sigCOH=   -5.044171              sigTOT=   -7.310874              VH=  242.490354
n=54  sigSX=   -3.222204              sigCOH=   -6.168781              sigTOT=   -9.390985              VH=  348.455222
n=55  sigSX=   -3.222960              sigCOH=   -6.174300              sigTOT=   -9.397261              VH=  347.867519
n=56  sigSX=   -2.825936              sigCOH=   -5.745759              sigTOT=   -8.571695              VH=  296.629677
n=57  sigSX=   -2.825627              sigCOH=   -5.744924              sigTOT=   -8.570551              VH=  296.624213
n=58  sigSX=   -3.538312              sigCOH=   -6.198428              sigTOT=   -9.736741              VH=  329.230420
n=59  sigSX=   -3.537321              sigCOH=   -6.196020              sigTOT=   -9.733341              VH=  329.214173
n=60  sigSX=   -1.381011              sigCOH=   -3.762853              sigTOT=   -5.143864              VH=  146.902593
n=61  sigSX=   -1.381104              sigCOH=   -3.758369              sigTOT=   -5.139473              VH=  146.886622
n=62  sigSX=   -1.395705              sigCOH=   -3.586169              sigTOT=   -4.981873              VH=  147.497151
n=63  sigSX=   -1.395736              sigCOH=   -3.583460              sigTOT=   -4.979196              VH=  147.526539
n=64  sigSX=   -1.750402              sigCOH=   -3.706156              sigTOT=   -5.456558              VH=  196.004190
n=65  sigSX=   -1.751201              sigCOH=   -3.707333              sigTOT=   -5.458533              VH=  195.899188
n=66  sigSX=   -1.883691              sigCOH=   -4.054270              sigTOT=   -5.937961              VH=  210.258441
n=67  sigSX=   -1.883413              sigCOH=   -4.054090              sigTOT=   -5.937503              VH=  210.263560
n=68  sigSX=   -2.219937              sigCOH=   -4.328828              sigTOT=   -6.548765              VH=  300.507378
n=69  sigSX=   -2.220475              sigCOH=   -4.324382              sigTOT=   -6.544857              VH=  300.576536
n=70  sigSX=   -2.197461              sigCOH=   -4.508833              sigTOT=   -6.706295              VH=  277.883819
