n=65  sigX=   -2.934167              sigC=   -2.485714+7887.963571i  sigXC=   -5.419881+7887.963571i  VH=  149.629236  Eo=   14.097492
n=66  sigX=   -2.948714              sigC=   -2.281824+95265.941726i  sigXC=   -5.230539+95265.941726i  VH=  166.832583  Eo=   14.882461
n=67  sigX=   -2.956556              sigC=   -2.267915+97744.206721i  sigXC=   -5.224471+97744.206721i  VH=  167.440486  Eo=   14.897877
n=68  sigX=   -3.288241              sigC=   -2.488201+34238.754776i  sigXC=   -5.776443+34238.754776i  VH=  230.865636  Eo=   15.456545
n=69  sigX=   -3.278400              sigC=   -2.478369+33194.733340i  sigXC=   -5.756769+33194.733340i  VH=  230.647218  Eo=   15.475577
n=70  sigX=   -2.775717              sigC=   -2.059929+5027.511264i  sigXC=   -4.835646+5027.511264i  VH=  255.636985  Eo=   17.724108
n=71  sigX=   -2.769859              sigC=   -2.065358+3944.947475i  sigXC=   -4.835216+3944.947475i  VH=  255.740306  Eo=   17.738871
n=72  sigX=   -3.251496              sigC=   -2.612925+90592.624850i  sigXC=   -5.864422+90592.624850i  VH=  331.094605  Eo=   19.265161
n=73  sigX=   -3.250912              sigC=   -2.617497+89366.882216i  sigXC=   -5.868409+89366.882216i  VH=  331.222423  Eo=   19.265336
n=74  sigX=   -3.620888              sigC=   -2.030892+41813.818484i  sigXC=   -5.651780+41813.818484i  VH=  328.300659  Eo=   20.119738
n=75  sigX=   -3.577095              sigC=   -2.014850+39084.690518i  sigXC=   -5.591945+39084.690518i  VH=  322.932264  Eo=   20.145669
n=76  sigX=   -3.770700              sigC=   -2.254020+-45052.156786i  sigXC=   -6.024720+-45052.156786i  VH=  336.875248  Eo=   20.189679
n=77  sigX=   -3.807738              sigC=   -2.255705+-43734.969817i  sigXC=   -6.063443+-43734.969817i  VH=  339.759129  Eo=   20.193329
n=78  sigX=   -2.248145              sigC=   -1.805036+-23913.865671i  sigXC=   -4.053181+-23913.865671i  VH=  194.653727  Eo=   20.210404
n=79  sigX=   -2.215218              sigC=   -1.800363+-24772.724216i  sigXC=   -4.015581+-24772.724216i  VH=  191.893315  Eo=   20.217787

k-point 5:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.181130              sigC=    2.680920+-13574.609460i  sigXC=  -37.500211+-13574.609460i  VH=  595.514743  Eo=  -65.392797
n=1   sigX=  -40.181130              sigC=    2.680920+-13574.609460i  sigXC=  -37.500211+-13574.609460i  VH=  595.514743  Eo=  -65.392797
n=2   sigX=  -34.027766              sigC=    4.522219+-30424.781181i  sigXC=  -29.505546+-30424.781181i  VH=  583.992613  Eo=  -42.080405
n=3   sigX=  -34.027766              sigC=    4.522219+-30424.781181i  sigXC=  -29.505546+-30424.781181i  VH=  583.992613  Eo=  -42.080405
n=4   sigX=  -33.374359              sigC=    4.808370+-27719.161105i  sigXC=  -28.565989+-27719.161105i  VH=  579.954317  Eo=  -39.576631
n=5   sigX=  -33.374359              sigC=    4.808370+-27719.161105i  sigXC=  -28.565989+-27719.161105i  VH=  579.954317  Eo=  -39.576631
n=6   sigX=  -33.379677              sigC=    4.415923+-35389.385797i  sigXC=  -28.963755+-35389.385797i  VH=  582.889010  Eo=  -39.426546
n=7   sigX=  -33.379677              sigC=    4.415923+-35389.385797i  sigXC=  -28.963755+-35389.385797i  VH=  582.889010  Eo=  -39.426546
n=8   sigX=  -22.386852              sigC=    6.446164+50021.376947i  sigXC=  -15.940688+50021.376947i  VH=  387.810536  Eo=  -18.084493
n=9   sigX=  -22.386852              sigC=    6.446164+50021.376947i  sigXC=  -15.940688+50021.376947i  VH=  387.810536  Eo=  -18.084493
n=10  sigX=  -22.259339              sigC=    6.407408+28961.220113i  sigXC=  -15.851931+28961.220113i  VH=  372.707806  Eo=  -17.638777
n=11  sigX=  -22.259339              sigC=    6.407408+28961.220113i  sigXC=  -15.851931+28961.220113i  VH=  372.707806  Eo=  -17.638777
n=12  sigX=  -18.416951              sigC=    4.349226+23347.608860i  sigXC=  -14.067725+23347.608860i  VH=  421.697746  Eo=  -10.524665
n=13  sigX=  -18.416951              sigC=    4.349226+23347.608860i  sigXC=  -14.067725+23347.608860i  VH=  421.697746  Eo=  -10.524665
n=14  sigX=  -17.800674              sigC=    3.670093+4206.107150i  sigXC=  -14.130581+4206.107150i  VH=  381.234772  Eo=   -9.566582
n=15  sigX=  -17.800674              sigC=    3.670093+4206.107150i  sigXC=  -14.130581+4206.107150i  VH=  381.234772  Eo=   -9.566581
n=16  sigX=  -17.595959              sigC=    3.744035+-38103.148120i  sigXC=  -13.851925+-38103.148120i  VH=  378.686039  Eo=   -9.176332
n=17  sigX=  -17.595959              sigC=    3.744035+-38103.148120i  sigXC=  -13.851925+-38103.148120i  VH=  378.686039  Eo=   -9.176332
n=18  sigX=  -18.843163              sigC=    3.352684+19585.424667i  sigXC=  -15.490478+19585.424667i  VH=  446.925463  Eo=   -8.120308
n=19  sigX=  -18.843163              sigC=    3.352684+19585.424667i  sigXC=  -15.490478+19585.424667i  VH=  446.925463  Eo=   -8.120308
n=20  sigX=  -16.993702              sigC=    3.064995+22874.837182i  sigXC=  -13.928708+22874.837182i  VH=  323.669841  Eo=   -7.044052
n=21  sigX=  -16.993702              sigC=    3.064995+22874.837182i  sigXC=  -13.928708+22874.837182i  VH=  323.669841  Eo=   -7.044052
n=22  sigX=  -17.885768              sigC=    2.817009+74228.286185i  sigXC=  -15.068759+74228.286185i  VH=  422.893289  Eo=   -6.595087
n=23  sigX=  -17.885768              sigC=    2.817009+74228.286185i  sigXC=  -15.068759+74228.286185i  VH=  422.893289  Eo=   -6.595085
n=24  sigX=  -17.407695              sigC=    2.053962+-54436.613850i  sigXC=  -15.353733+-54436.613850i  VH=  462.172946  Eo=   -6.289884
n=25  sigX=  -17.407695              sigC=    2.053962+-54436.613850i  sigXC=  -15.353733+-54436.613850i  VH=  462.172946  Eo=   -6.289883
n=26  sigX=  -12.373682              sigC=   -2.732112+-41896.020228i  sigXC=  -15.105794+-41896.020228i  VH=  481.772159  Eo=   -3.056468
n=27  sigX=  -12.373682              sigC=   -2.732112+-41896.020228i  sigXC=  -15.105794+-41896.020228i  VH=  481.772159  Eo=   -3.056467
n=28  sigX=  -11.673314              sigC=   -2.964292+83300.439501i  sigXC=  -14.637606+83300.439501i  VH=  458.675644  Eo=   -2.954590
n=29  sigX=  -11.673314              sigC=   -2.964292+83300.439501i  sigXC=  -14.637606+83300.439501i  VH=  458.675644  Eo=   -2.954589
n=30  sigX=  -10.631713              sigC=   -3.130161+-57879.266058i  sigXC=  -13.761874+-57879.266058i  VH=  436.369089  Eo=   -1.863630
n=31  sigX=  -10.631713              sigC=   -3.130161+-57879.266058i  sigXC=  -13.761874+-57879.266058i  VH=  436.369089  Eo=   -1.863630
n=32  sigX=  -11.424709              sigC=   -3.060864+6064.865183i  sigXC=  -14.485573+6064.865183i  VH=  422.819048  Eo=   -1.263885
n=33  sigX=  -11.424709              sigC=   -3.060864+6064.865183i  sigXC=  -14.485573+6064.865183i  VH=  422.819048  Eo=   -1.263885
n=34  sigX=   -6.156189              sigC=   -4.082543+-76041.120483i  sigXC=  -10.238733+-76041.120483i  VH=  338.168509  Eo=    2.649882
n=35  sigX=   -6.156189              sigC=   -4.082543+-76041.120483i  sigXC=  -10.238733+-76041.120483i  VH=  338.168509  Eo=    2.649882
n=36  sigX=   -5.587388              sigC=   -3.831045+-20887.414526i  sigXC=   -9.418433+-20887.414526i  VH=  316.938884  Eo=    2.893229
n=37  sigX=   -5.587388              sigC=   -3.831045+-20887.414526i  sigXC=   -9.418433+-20887.414526i  VH=  316.938884  Eo=    2.893229
n=38  sigX=   -6.227905              sigC=   -4.148338+53937.129653i  sigXC=  -10.376243+53937.129653i  VH=  331.423017  Eo=    3.304594
n=39  sigX=   -6.227905              sigC=   -4.148338+53937.129653i  sigXC=  -10.376243+53937.129653i  VH=  331.423017  Eo=    3.304594
n=40  sigX=   -4.692492              sigC=   -4.009765+-11655.563043i  sigXC=   -8.702257+-11655.563043i  VH=  219.488881  Eo=    5.155266
n=41  sigX=   -4.692492              sigC=   -4.009765+-11655.563043i  sigXC=   -8.702257+-11655.563043i  VH=  219.488881  Eo=    5.155266
n=42  sigX=   -5.853383              sigC=   -4.808019+23990.256439i  sigXC=  -10.661403+23990.256439i  VH=  291.914276  Eo=    5.593547
n=43  sigX=   -5.853383              sigC=   -4.808019+23990.256439i  sigXC=  -10.661403+23990.256439i  VH=  291.914276  Eo=    5.593547
n=44  sigX=   -6.126524              sigC=   -4.174125+51832.371658i  sigXC=  -10.300648+51832.371658i  VH=  373.542949  Eo=    7.168536
n=45  sigX=   -6.126524              sigC=   -4.174125+51832.371658i  sigXC=  -10.300648+51832.371658i  VH=  373.542949  Eo=    7.168536
n=46  sigX=   -3.832945              sigC=   -3.358603+93250.513960i  sigXC=   -7.191548+93250.513960i  VH=  188.811204  Eo=    7.616676
n=47  sigX=   -3.832945              sigC=   -3.358603+93250.513960i  sigXC=   -7.191548+93250.513960i  VH=  188.811204  Eo=    7.616676
n=48  sigX=   -4.950139              sigC=   -3.997305+89099.473031i  sigXC=   -8.947444+89099.473031i  VH=  316.073746  Eo=    7.719676
n=49  sigX=   -4.950139              sigC=   -3.997305+89099.473031i  sigXC=   -8.947444+89099.473031i  VH=  316.073746  Eo=    7.719676
n=50  sigX=   -4.983475              sigC=   -3.865192+-28916.654450i  sigXC=   -8.848667+-28916.654450i  VH=  322.954461  Eo=    9.143820
n=51  sigX=   -4.983475              sigC=   -3.865192+-28916.654450i  sigXC=   -8.848667+-28916.654450i  VH=  322.954461  Eo=    9.143820
n=52  sigX=   -3.787630              sigC=   -3.226402+38531.142508i  sigXC=   -7.014032+38531.142508i  VH=  245.441695  Eo=    9.711212
n=53  sigX=   -3.787630              sigC=   -3.226402+38531.142508i  sigXC=   -7.014032+38531.142508i  VH=  245.441695  Eo=    9.711212
n=54  sigX=   -5.350514              sigC=   -3.835426+-57169.526605i  sigXC=   -9.185940+-57169.526605i  VH=  352.783153  Eo=   10.065534
n=55  sigX=   -5.350514              sigC=   -3.835426+-57169.526605i  sigXC=   -9.185940+-57169.526605i  VH=  352.783153  Eo=   10.065534
n=56  sigX=   -4.699751              sigC=   -3.638883+-41493.934206i  sigXC=   -8.338635+-41493.934206i  VH=  301.010515  Eo=   10.144726
n=57  sigX=   -4.699751              sigC=   -3.638883+-41493.934206i  sigXC=   -8.338635+-41493.934206i  VH=  301.010515  Eo=   10.144726
n=58  sigX=   -5.596000              sigC=   -3.727550+24894.478076i  sigXC=   -9.323549+24894.478076i  VH=  327.994605  Eo=   12.357127
n=59  sigX=   -5.596000              sigC=   -3.727550+24894.478076i  sigXC=   -9.323549+24894.478076i  VH=  327.994605  Eo=   12.357127
n=60  sigX=   -2.046708              sigC=   -2.381198+21564.733237i  sigXC=   -4.427906+21564.733237i  VH=  151.038423  Eo=   13.541744
n=61  sigX=   -2.046708              sigC=   -2.381198+21564.733237i  sigXC=   -4.427906+21564.733237i  VH=  151.038423  Eo=   13.541744
n=62  sigX=   -2.046707              sigC=   -2.310431+30845.100989i  sigXC=   -4.357138+30845.100989i  VH=  152.436867  Eo=   13.877058
n=63  sigX=   -2.046707              sigC=   -2.310431+30845.100989i  sigXC=   -4.357138+30845.100989i  VH=  152.436867  Eo=   13.877058
n=64  sigX=   -2.631230              sigC=   -2.390337+-61815.374339i  sigXC=   -5.021568+-61815.374339i  VH=  195.700697  Eo=   14.840741
n=65  sigX=   -2.631230              sigC=   -2.390337+-61815.374339i  sigXC=   -5.021568+-61815.374339i  VH=  195.700697  Eo=   14.840741
n=66  sigX=   -2.899467              sigC=   -2.574216+-8370.224573i  sigXC=   -5.473683+-8370.224573i  VH=  209.251798  Eo=   15.590642
n=67  sigX=   -2.899467              sigC=   -2.574216+-8370.224573i  sigXC=   -5.473683+-8370.224573i  VH=  209.251798  Eo=   15.590642
n=68  sigX=   -3.208630              sigC=   -2.469712+-42403.289704i  sigXC=   -5.678342+-42403.289704i  VH=  302.982578  Eo=   16.288971
n=69  sigX=   -3.208630              sigC=   -2.469712+-42403.289704i  sigXC=   -5.678342+-42403.289704i  VH=  302.982578  Eo=   16.288971
n=70  sigX=   -3.190224              sigC=   -2.799216+39730.787184i  sigXC=   -5.989441+39730.787184i  VH=  282.733806  Eo=   17.050887
n=71  sigX=   -3.190224              sigC=   -2.799216+39730.787184i  sigXC=   -5.989441+39730.787184i  VH=  282.733806  Eo=   17.050887
n=72  sigX=   -1.877342              sigC=   -1.986897+68877.454915i  sigXC=   -3.864239+68877.454915i  VH=  127.660488  Eo=   17.207931
n=73  sigX=   -1.877342              sigC=   -1.986897+68877.454915i  sigXC=   -3.864239+68877.454915i  VH=  127.660488  Eo=   17.207931
n=74  sigX=   -1.606122              sigC=   -1.812997+-36002.690407i  sigXC=   -3.419119+-36002.690407i  VH=   99.655814  Eo=   17.657339
n=75  sigX=   -1.606122              sigC=   -1.812997+-36002.690407i  sigXC=   -3.419119+-36002.690407i  VH=   99.655814  Eo=   17.657339
n=76  sigX=   -2.957938              sigC=   -2.379304+21291.676119i  sigXC=   -5.337242+21291.676119i  VH=  256.477671  Eo=   19.467551
n=77  sigX=   -2.957938              sigC=   -2.379304+21291.676119i  sigXC=   -5.337242+21291.676119i  VH=  256.477671  Eo=   19.467551
n=78  sigX=   -2.964299              sigC=   -2.554578+38310.795391i  sigXC=   -5.518877+38310.795391i  VH=  290.593442  Eo=   19.553071
n=79  sigX=   -2.964299              sigC=   -2.554578+38310.795391i  sigXC=   -5.518877+38310.795391i  VH=  290.593442  Eo=   19.553071

k-point 6:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.174000              sigC=    3.994085+-19411.824488i  sigXC=  -36.179915+-19411.824488i  VH=  596.734427  Eo=  -65.392797
n=1   sigX=  -40.174000              sigC=    3.994085+-19411.824488i  sigXC=  -36.179915+-19411.824488i  VH=  596.734427  Eo=  -65.392797
n=2   sigX=  -34.026199              sigC=    4.653713+-21385.794166i  sigXC=  -29.372486+-21385.794166i  VH=  584.302631  Eo=  -42.080405
n=3   sigX=  -34.026199              sigC=    4.653713+-21385.794166i  sigXC=  -29.372486+-21385.794166i  VH=  584.302631  Eo=  -42.080405
n=4   sigX=  -33.374735              sigC=    4.899714+-42315.214973i  sigXC=  -28.475021+-42315.214973i  VH=  580.535627  Eo=  -39.576632
n=5   sigX=  -33.374735              sigC=    4.899714+-42315.214973i  sigXC=  -28.475021+-42315.214973i  VH=  580.535627  Eo=  -39.576632
n=6   sigX=  -33.373949              sigC=    4.527678+-7743.478239i  sigXC=  -28.846271+-7743.478239i  VH=  582.822827  Eo=  -39.426544
n=7   sigX=  -33.373949              sigC=    4.527678+-7743.478239i  sigXC=  -28.846271+-7743.478239i  VH=  582.822827  Eo=  -39.426544
n=8   sigX=  -22.367009              sigC=    6.469231+68370.971352i  sigXC=  -15.897778+68370.971352i  VH=  385.227257  Eo=  -18.084495
n=9   sigX=  -22.367009              sigC=    6.469231+68370.971352i  sigXC=  -15.897778+68370.971352i  VH=  385.227257  Eo=  -18.084495
n=10  sigX=  -22.292521              sigC=    6.550117+56279.849138i  sigXC=  -15.742404+56279.849138i  VH=  369.560514  Eo=  -17.638785
n=11  sigX=  -22.292521              sigC=    6.550117+56279.849138i  sigXC=  -15.742404+56279.849138i  VH=  369.560514  Eo=  -17.638785
n=12  sigX=  -18.417820              sigC=    4.327678+-10847.196327i  sigXC=  -14.090142+-10847.196327i  VH=  420.544231  Eo=  -10.524665
n=13  sigX=  -18.417820              sigC=    4.327678+-10847.196327i  sigXC=  -14.090142+-10847.196327i  VH=  420.544231  Eo=  -10.524665
n=14  sigX=  -17.854508              sigC=    3.799437+-10001.383753i  sigXC=  -14.055072+-10001.383753i  VH=  381.844545  Eo=   -9.566583
n=15  sigX=  -17.854508              sigC=    3.799437+-10001.383753i  sigXC=  -14.055072+-10001.383753i  VH=  381.844545  Eo=   -9.566583
n=16  sigX=  -17.621877              sigC=    3.752435+-4320.368478i  sigXC=  -13.869442+-4320.368478i  VH=  379.168649  Eo=   -9.176334
n=17  sigX=  -17.621877              sigC=    3.752435+-4320.368478i  sigXC=  -13.869442+-4320.368478i  VH=  379.168649  Eo=   -9.176334
n=18  sigX=  -18.837068              sigC=    3.133549+-4982.943892i  sigXC=  -15.703519+-4982.943892i  VH=  445.946700  Eo=   -8.120282
n=19  sigX=  -18.837068              sigC=    3.133549+-4982.943892i  sigXC=  -15.703519+-4982.943892i  VH=  445.946700  Eo=   -8.120282
n=20  sigX=  -16.917416              sigC=    2.968423+-69627.222319i  sigXC=  -13.948993+-69627.222319i  VH=  322.337072  Eo=   -7.044059
n=21  sigX=  -16.917416              sigC=    2.968423+-69627.222319i  sigXC=  -13.948993+-69627.222319i  VH=  322.337072  Eo=   -7.044059
n=22  sigX=  -17.910888              sigC=    2.761736+-16601.271977i  sigXC=  -15.149151+-16601.271977i  VH=  422.154716  Eo=   -6.595074
n=23  sigX=  -17.910888              sigC=    2.761736+-16601.271977i  sigXC=  -15.149151+-16601.271977i  VH=  422.154716  Eo=   -6.595073
n=24  sigX=  -17.346899              sigC=    2.074971+29763.819183i  sigXC=  -15.271928+29763.819183i  VH=  464.000653  Eo=   -6.289901
n=25  sigX=  -17.346899              sigC=    2.074971+29763.819183i  sigXC=  -15.271928+29763.819183i  VH=  464.000653  Eo=   -6.289899
n=26  sigX=  -12.353677              sigC=   -2.914506+-86268.702194i  sigXC=  -15.268182+-86268.702194i  VH=  485.939015  Eo=   -3.056462
n=27  sigX=  -12.353677              sigC=   -2.914506+-86268.702194i  sigXC=  -15.268182+-86268.702194i  VH=  485.939015  Eo=   -3.056461
n=28  sigX=  -11.724228              sigC=   -3.066678+-74146.120103i  sigXC=  -14.790907+-74146.120103i  VH=  456.831534  Eo=   -2.954589
n=29  sigX=  -11.724228              sigC=   -3.066678+-74146.120103i  sigXC=  -14.790907+-74146.120103i  VH=  456.831534  Eo=   -2.954587
n=30  sigX=  -10.642239              sigC=   -3.137076+56729.599742i  sigXC=  -13.779315+56729.599742i  VH=  432.985722  Eo=   -1.863615
n=31  sigX=  -10.642239              sigC=   -3.137076+56729.599742i  sigXC=  -13.779315+56729.599742i  VH=  432.985722  Eo=   -1.863614
n=32  sigX=  -11.394956              sigC=   -3.265077+4850.439543i  sigXC=  -14.660032+4850.439543i  VH=  426.285451  Eo=   -1.263889
n=33  sigX=  -11.394956              sigC=   -3.265077+4850.439543i  sigXC=  -14.660032+4850.439543i  VH=  426.285451  Eo=   -1.263888
n=34  sigX=   -6.135903              sigC=   -4.060561+82876.423918i  sigXC=  -10.196464+82876.423918i  VH=  342.249582  Eo=    2.649881
n=35  sigX=   -6.135903              sigC=   -4.060561+82876.423918i  sigXC=  -10.196464+82876.423918i  VH=  342.249582  Eo=    2.649881
n=36  sigX=   -5.512633              sigC=   -3.776531+2896.373110i  sigXC=   -9.289164+2896.373110i  VH=  319.537444  Eo=    2.893231
n=37  sigX=   -5.512633              sigC=   -3.776531+2896.373110i  sigXC=   -9.289164+2896.373110i  VH=  319.537444  Eo=    2.893231
n=38  sigX=   -6.157897              sigC=   -4.072262+67392.542249i  sigXC=  -10.230158+67392.542249i  VH=  330.450258  Eo=    3.304595
n=39  sigX=   -6.157897              sigC=   -4.072262+67392.542249i  sigXC=  -10.230158+67392.542249i  VH=  330.450258  Eo=    3.304596
n=40  sigX=   -4.687146              sigC=   -4.034654+-3632.444228i  sigXC=   -8.721800+-3632.444228i  VH=  224.504013  Eo=    5.155271
n=41  sigX=   -4.687146              sigC=   -4.034654+-3632.444228i  sigXC=   -8.721800+-3632.444228i  VH=  224.504013  Eo=    5.155271
n=42  sigX=   -5.834078              sigC=   -4.196370+-32896.330330i  sigXC=  -10.030448+-32896.330330i  VH=  297.870034  Eo=    5.593533
n=43  sigX=   -5.834078              sigC=   -4.196370+-32896.330330i  sigXC=  -10.030448+-32896.330330i  VH=  297.870034  Eo=    5.593533
n=44  sigX=   -6.069871              sigC=   -4.195995+34474.638643i  sigXC=  -10.265866+34474.638643i  VH=  371.368143  Eo=    7.168550
n=45  sigX=   -6.069871              sigC=   -4.195995+34474.638643i  sigXC=  -10.265866+34474.638643i  VH=  371.368143  Eo=    7.168550
n=46  sigX=   -3.812655              sigC=   -3.503777+-41350.910796i  sigXC=   -7.316432+-41350.910796i  VH=  187.044770  Eo=    7.616668
n=47  sigX=   -3.812655              sigC=   -3.503777+-41350.910796i  sigXC=   -7.316432+-41350.910796i  VH=  187.044770  Eo=    7.616668
n=48  sigX=   -4.943214              sigC=   -3.781768+-36122.611761i  sigXC=   -8.724982+-36122.611761i  VH=  311.261715  Eo=    7.719667
n=49  sigX=   -4.943214              sigC=   -3.781768+-36122.611761i  sigXC=   -8.724982+-36122.611761i  VH=  311.261715  Eo=    7.719668
n=50  sigX=   -4.984859              sigC=   -3.879201+-57297.476127i  sigXC=   -8.864060+-57297.476127i  VH=  323.965920  Eo=    9.143830
n=51  sigX=   -4.984859              sigC=   -3.879201+-57297.476127i  sigXC=   -8.864060+-57297.476127i  VH=  323.965920  Eo=    9.143830
n=52  sigX=   -3.756796              sigC=   -3.241067+-37677.824273i  sigXC=   -6.997863+-37677.824273i  VH=  244.511332  Eo=    9.711196
n=53  sigX=   -3.756796              sigC=   -3.241067+-37677.824273i  sigXC=   -6.997863+-37677.824273i  VH=  244.511332  Eo=    9.711196
n=54  sigX=   -5.370214              sigC=   -3.863249+-6499.114994i  sigXC=   -9.233463+-6499.114994i  VH=  350.150963  Eo=   10.065542
n=55  sigX=   -5.370214              sigC=   -3.863249+-6499.114994i  sigXC=   -9.233463+-6499.114994i  VH=  350.150963  Eo=   10.065543
n=56  sigX=   -4.697154              sigC=   -3.606693+118115.112885i  sigXC=   -8.303846+118115.112885i  VH=  298.342087  Eo=   10.144709
n=57  sigX=   -4.697154              sigC=   -3.606693+118115.112885i  sigXC=   -8.303846+118115.112885i  VH=  298.342087  Eo=   10.144709
n=58  sigX=   -5.588413              sigC=   -3.958014+-20108.217318i  sigXC=   -9.546427+-20108.217318i  VH=  335.150646  Eo=   12.357126
n=59  sigX=   -5.588413              sigC=   -3.958014+-20108.217318i  sigXC=   -9.546427+-20108.217318i  VH=  335.150646  Eo=   12.357126
n=60  sigX=   -2.040069              sigC=   -2.304817+-27978.156800i  sigXC=   -4.344886+-27978.156800i  VH=  151.486177  Eo=   13.541740
n=61  sigX=   -2.040069              sigC=   -2.304817+-27978.156800i  sigXC=   -4.344886+-27978.156800i  VH=  151.486177  Eo=   13.541740
n=62  sigX=   -2.026567              sigC=   -2.278808+5167.016619i  sigXC=   -4.305375+5167.016619i  VH=  152.931805  Eo=   13.877062
n=63  sigX=   -2.026567              sigC=   -2.278808+5167.016619i  sigXC=   -4.305375+5167.016619i  VH=  152.931805  Eo=   13.877063
n=64  sigX=   -2.625107              sigC=   -2.177760+-30410.210915i  sigXC=   -4.802867+-30410.210915i  VH=  194.786976  Eo=   14.840723
n=65  sigX=   -2.625107              sigC=   -2.177760+-30410.210915i  sigXC=   -4.802867+-30410.210915i  VH=  194.786976  Eo=   14.840724
n=66  sigX=   -2.859041              sigC=   -2.478284+-14483.140515i  sigXC=   -5.337324+-14483.140515i  VH=  209.946909  Eo=   15.590634
n=67  sigX=   -2.859041              sigC=   -2.478284+-14483.140515i  sigXC=   -5.337324+-14483.140515i  VH=  209.946909  Eo=   15.590634
n=68  sigX=   -3.228177              sigC=   -2.567602+-11078.423438i  sigXC=   -5.795779+-11078.423438i  VH=  300.986029  Eo=   16.289002
n=69  sigX=   -3.228177              sigC=   -2.567602+-11078.423438i  sigXC=   -5.795779+-11078.423438i  VH=  300.986029  Eo=   16.289002
n=70  sigX=   -3.175238              sigC=   -2.666568+-85055.915908i  sigXC=   -5.841806+-85055.915908i  VH=  281.255674  Eo=   17.050896
n=71  sigX=   -3.175238              sigC=   -2.666568+-85055.915908i  sigXC=   -5.841806+-85055.915908i  VH=  281.255674  Eo=   17.050897
n=72  sigX=   -1.845959              sigC=   -1.893533+-33048.742111i  sigXC=   -3.739491+-33048.742111i  VH=  127.493602  Eo=   17.207927
n=73  sigX=   -1.845959              sigC=   -1.893533+-33048.742111i  sigXC=   -3.739491+-33048.742111i  VH=  127.493602  Eo=   17.207927
n=74  sigX=   -1.593349              sigC=   -1.605779+3705.299333i  sigXC=   -3.199129+3705.299333i  VH=   98.538372  Eo=   17.657340
n=75  sigX=   -1.593349              sigC=   -1.605779+3705.299333i  sigXC=   -3.199129+3705.299333i  VH=   98.538372  Eo=   17.657340
n=76  sigX=   -2.950764              sigC=   -2.329744+-16677.231030i  sigXC=   -5.280507+-16677.231030i  VH=  248.222377  Eo=   19.467530
n=77  sigX=   -2.950764              sigC=   -2.329744+-16677.231030i  sigXC=   -5.280507+-16677.231030i  VH=  248.222377  Eo=   19.467531
n=78  sigX=   -2.944291              sigC=   -2.514732+-17123.209916i  sigXC=   -5.459024+-17123.209916i  VH=  294.190675  Eo=   19.553052
n=79  sigX=   -2.944291              sigC=   -2.514732+-17123.209916i  sigXC=   -5.459024+-17123.209916i  VH=  294.190675  Eo=   19.553052

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.181130              sigC=    3.771841+-13574.605047i  sigXC=  -36.409289+-13574.605047i  VH=  595.514743  Eo=  -65.392797
n=1   sigX=  -40.181130              sigC=    3.771841+-13574.605047i  sigXC=  -36.409289+-13574.605047i  VH=  595.514743  Eo=  -65.392797
n=2   sigX=  -34.027766              sigC=    3.942272+-30424.780950i  sigXC=  -30.085494+-30424.780950i  VH=  583.992613  Eo=  -42.080405
n=3   sigX=  -34.027766              sigC=    3.942272+-30424.780950i  sigXC=  -30.085494+-30424.780950i  VH=  583.992613  Eo=  -42.080405
n=4   sigX=  -33.374359              sigC=    3.979567+-27719.159729i  sigXC=  -29.394791+-27719.159729i  VH=  579.954317  Eo=  -39.576631
n=5   sigX=  -33.374359              sigC=    3.979567+-27719.159729i  sigXC=  -29.394791+-27719.159729i  VH=  579.954317  Eo=  -39.576631
n=6   sigX=  -33.379677              sigC=    4.176118+-35389.385143i  sigXC=  -29.203559+-35389.385143i  VH=  582.889010  Eo=  -39.426546
n=7   sigX=  -33.379677              sigC=    4.176118+-35389.385143i  sigXC=  -29.203559+-35389.385143i  VH=  582.889010  Eo=  -39.426546
n=8   sigX=  -22.386852              sigC=    6.478736+50021.367613i  sigXC=  -15.908116+50021.367613i  VH=  387.810536  Eo=  -18.084493
n=9   sigX=  -22.386852              sigC=    6.478736+50021.367613i  sigXC=  -15.908116+50021.367613i  VH=  387.810536  Eo=  -18.084493
n=10  sigX=  -22.259339              sigC=    6.414418+28961.240433i  sigXC=  -15.844921+28961.240433i  VH=  372.707806  Eo=  -17.638777
n=11  sigX=  -22.259339              sigC=    6.414418+28961.240433i  sigXC=  -15.844921+28961.240433i  VH=  372.707806  Eo=  -17.638777
n=12  sigX=  -18.416951              sigC=    4.357901+23347.584443i  sigXC=  -14.059050+23347.584443i  VH=  421.697746  Eo=  -10.524665
n=13  sigX=  -18.416951              sigC=    4.357901+23347.584443i  sigXC=  -14.059050+23347.584443i  VH=  421.697746  Eo=  -10.524665
n=14  sigX=  -17.800674              sigC=    3.642414+4206.098545i  sigXC=  -14.158260+4206.098545i  VH=  381.234772  Eo=   -9.566582
n=15  sigX=  -17.800674              sigC=    3.642414+4206.098545i  sigXC=  -14.158260+4206.098545i  VH=  381.234772  Eo=   -9.566581
n=16  sigX=  -17.595959              sigC=    3.859734+-38103.137911i  sigXC=  -13.736225+-38103.137911i  VH=  378.686039  Eo=   -9.176332
