# Generated by LORRAX 0.1.0 at 2026-07-08 20:46:12 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
               5	              52	       +9.711212	      +14.054792	     -196.203264	     +245.441695	       -3.787630	       +0.000000	       -3.220635	   +40693.009723	       -1.113310	       -0.000001	      +42.230167	      +42.230167
               5	              53	       +9.711212	      +14.054793	     -196.203103	     +245.441695	       -3.787630	       +0.000000	       -3.232167	   +36369.275292	       -1.113310	       -0.000001	      +42.218796	      +42.218796
               5	              54	      +10.065534	      +14.409114	     -329.150849	     +352.783153	       -5.350514	       +0.000000	       -3.831018	   -56676.084980	       -1.091904	       -0.000001	      +14.450772	      +14.450772
               5	              55	      +10.065534	      +14.409115	     -329.150724	     +352.783153	       -5.350514	       +0.000000	       -3.839835	   -57662.968233	       -1.091904	       -0.000001	      +14.442079	      +14.442079
               5	              56	      +10.144726	      +14.488307	     -270.335627	     +301.010515	       -4.699751	       +0.000000	       -3.637669	   -40738.327892	       -1.087231	       -0.000001	      +22.337467	      +22.337467
               5	              57	      +10.144726	      +14.488307	     -270.335662	     +301.010515	       -4.699751	       +0.000000	       -3.640100	   -42249.540523	       -1.087231	       -0.000001	      +22.335002	      +22.335002
               5	              58	      +12.357127	      +16.700708	     -307.629597	     +327.994605	       -5.596000	       +0.000000	       -3.721780	   +26917.979191	       -0.971137	       -0.000001	      +11.047228	      +11.047228
               5	              59	      +12.357127	      +16.700708	     -307.629595	     +327.994605	       -5.596000	       +0.000000	       -3.733330	   +22870.976960	       -0.971137	       -0.000001	      +11.035680	      +11.035680
               5	              60	      +13.541744	      +17.885325	      -97.478248	     +151.038423	       -2.046708	       +0.000000	       -2.382380	   +20801.598984	       -0.918615	       -0.000001	      +49.131087	      +49.131087
               5	              61	      +13.541744	      +17.885325	      -97.478247	     +151.038423	       -2.046708	       +0.000000	       -2.380019	   +22327.867492	       -0.918615	       -0.000001	      +49.133449	      +49.133449
               5	              62	      +13.877058	      +18.220638	      -73.494545	     +152.436867	       -2.046707	       +0.000000	       -2.309877	   +32261.350693	       -0.904764	       -0.000001	      +74.585737	      +74.585737
               5	              63	      +13.877058	      +18.220638	      -73.494539	     +152.436867	       -2.046707	       +0.000000	       -2.310985	   +29428.851286	       -0.904764	       -0.000001	      +74.584636	      +74.584636
               5	              64	      +14.840741	      +19.184321	      -45.801533	     +195.700697	       -2.631230	       +0.000000	       -2.396572	   -61649.742354	       -0.867187	       -0.000001	     +144.871362	     +144.871362
               5	              65	      +14.840741	      +19.184321	      -45.801522	     +195.700697	       -2.631230	       +0.000000	       -2.384097	   -61981.006323	       -0.867187	       -0.000001	     +144.883848	     +144.883848
               5	              66	      +15.590642	      +19.934223	      -99.180487	     +209.251798	       -2.899467	       +0.000000	       -2.573834	    -6748.657462	       -0.840037	       -0.000000	     +104.598009	     +104.598009
               5	              67	      +15.590642	      +19.934223	      -99.180480	     +209.251798	       -2.899467	       +0.000000	       -2.574597	    -9991.791685	       -0.840037	       -0.000000	     +104.597254	     +104.597254
               5	              68	      +16.288971	      +20.632552	     -269.622295	     +302.982578	       -3.208630	       +0.000000	       -2.466273	   -42092.791810	       -0.816240	       -0.000000	      +27.685379	      +27.685379
               5	              69	      +16.288971	      +20.632552	     -269.622305	     +302.982578	       -3.208630	       +0.000000	       -2.473148	   -42713.787598	       -0.816240	       -0.000000	      +27.678494	      +27.678494
               5	              70	      +17.050887	      +21.394468	     -237.908891	     +282.733806	       -3.190224	       +0.000000	       -2.802653	   +40146.127465	       -0.791768	       -0.000000	      +38.832038	      +38.832038
               5	              71	      +17.050887	      +21.394468	     -237.908880	     +282.733806	       -3.190224	       +0.000000	       -2.795777	   +39315.446903	       -0.791768	       -0.000000	      +38.838924	      +38.838924
               5	              72	      +17.207931	      +21.551511	      -19.612702	     +127.660488	       -1.877342	       +0.000000	       -1.988748	   +68886.192514	       -0.786905	       -0.000000	     +104.181696	     +104.181696
               5	              73	      +17.207931	      +21.551511	      -19.612693	     +127.660488	       -1.877342	       +0.000000	       -1.985049	   +68868.717317	       -0.786905	       -0.000000	     +104.185404	     +104.185404
               5	              74	      +17.657339	      +22.000920	     +149.477699	      +99.655814	       -1.606122	       +0.000000	       -1.810362	   -35519.266272	       -0.773314	       -0.000000	     +245.717028	     +245.717028
               5	              75	      +17.657339	      +22.000920	     +149.477696	      +99.655814	       -1.606122	       +0.000000	       -1.815627	   -36486.114543	       -0.773314	       -0.000000	     +245.711761	     +245.711761
               5	              76	      +19.467551	      +23.811131	     -173.366979	     +256.477671	       -2.957938	       +0.000000	       -2.385547	   +20344.325457	       -0.723013	       -0.000000	      +77.767207	      +77.767207
               5	              77	      +19.467551	      +23.811131	     -173.367012	     +256.477671	       -2.957938	       +0.000000	       -2.373063	   +22239.026783	       -0.723013	       -0.000000	      +77.779658	      +77.779658
               5	              78	      +19.553071	      +23.896652	     -244.368678	     +290.593442	       -2.964299	       +0.000000	       -2.553629	   +37760.759609	       -0.720798	       -0.000000	      +40.706835	      +40.706835
               5	              79	      +19.553071	      +23.896652	     -244.368663	     +290.593442	       -2.964299	       +0.000000	       -2.555527	   +38860.831173	       -0.720798	       -0.000000	      +40.704953	      +40.704953

k-point 6:
               6	               0	      -65.392797	      -61.049216	     -633.749367	     +596.734427	      -40.174000	       -3.563713	       +3.921173	   -19514.962905	       +0.309234	       +0.000000	      -73.267767	      -73.267767
               6	               1	      -65.392797	      -61.049216	     -633.749367	     +596.734427	      -40.174000	       -3.563713	       +4.066981	   -19308.686071	       +0.309234	       +0.000000	      -73.121958	      -73.121958
               6	               2	      -42.080405	      -37.736824	     -603.472684	     +584.302631	      -34.026199	       -3.563713	       +4.606984	  -215321.015897	       +0.481883	       +0.000000	      -48.589268	      -48.589268
               6	               3	      -42.080405	      -37.736824	     -603.472684	     +584.302631	      -34.026199	       -3.563713	       +4.700441	  +172549.427565	       +0.481883	       +0.000000	      -48.495811	      -48.495811
               6	               4	      -39.576632	      -35.233051	     -596.501331	     +580.535627	      -33.374735	       -3.563713	       +4.868651	   -71175.907773	       +0.512621	       +0.000000	      -44.471788	      -44.471788
               6	               5	      -39.576632	      -35.233051	     -596.501331	     +580.535627	      -33.374735	       -3.563713	       +4.930777	   -13454.522173	       +0.512621	       +0.000000	      -44.409663	      -44.409663
               6	               6	      -39.426544	      -35.082964	     -600.838794	     +582.822827	      -33.373949	       -3.563713	       +4.534565	  -166908.868768	       +0.514589	       +0.000000	      -46.855351	      -46.855351
               6	               7	      -39.426544	      -35.082964	     -600.838795	     +582.822827	      -33.373949	       -3.563713	       +4.520785	  +151421.912291	       +0.514589	       +0.000000	      -46.869131	      -46.869131
               6	               8	      -18.084495	      -13.740915	     -387.755481	     +385.227257	      -22.367009	       -3.563713	       +6.471881	   +68068.166373	       +1.132987	       +0.000001	      -18.423352	      -18.423352
               6	               9	      -18.084495	      -13.740914	     -387.755480	     +385.227257	      -22.367009	       -3.563713	       +6.466581	   +68673.776331	       +1.132987	       +0.000001	      -18.428651	      -18.428651
               6	              10	      -17.638785	      -13.295204	     -371.715002	     +369.560514	      -22.292521	       -3.563713	       +6.550427	   +56025.353963	       +1.162154	       +0.000001	      -17.896581	      -17.896581
               6	              11	      -17.638785	      -13.295204	     -371.715002	     +369.560514	      -22.292521	       -3.563713	       +6.549807	   +56534.344315	       +1.162154	       +0.000001	      -17.897202	      -17.897202
               6	              12	      -10.524665	       -6.181085	     -417.797220	     +420.544231	      -18.417820	       -3.563713	       +4.328550	   -10480.326256	       +1.435757	       +0.000001	      -11.342259	      -11.136308
               6	              13	      -10.524665	       -6.181085	     -417.797225	     +420.544231	      -18.417820	       -3.563713	       +4.326810	   -11214.066396	       +1.435757	       +0.000001	      -11.344004	      -11.134296
               6	              14	       -9.566583	       -5.223003	     -378.705633	     +381.844545	      -17.854508	       -3.563713	       +3.799508	    -8996.168584	       +1.435784	       +0.000001	      -10.916088	      -10.559517
               6	              15	       -9.566583	       -5.223003	     -378.705638	     +381.844545	      -17.854508	       -3.563713	       +3.799364	   -11006.598920	       +1.435784	       +0.000001	      -10.916238	      -10.560653
               6	              16	       -9.176334	       -4.832753	     -371.675790	     +379.168649	      -17.621877	       -3.563713	       +3.753122	    -3709.718562	       +1.435733	       +0.000001	       -6.375896	       -7.121744
               6	              17	       -9.176334	       -4.832753	     -371.675785	     +379.168649	      -17.621877	       -3.563713	       +3.751749	    -4931.018395	       +1.435733	       +0.000001	       -6.377264	       -7.121532
               6	              18	       -8.120282	       -3.776701	     -440.824827	     +445.946700	      -18.837068	       -3.563713	       +3.135285	    -5135.624910	       +1.435781	       +0.000001	      -10.579911	       -9.970847
               6	              19	       -8.120282	       -3.776701	     -440.824839	     +445.946700	      -18.837068	       -3.563713	       +3.131819	    -4830.262874	       +1.435781	       +0.000001	      -10.583389	       -9.975982
               6	              20	       -7.044059	       -2.700479	     -314.721571	     +322.337072	      -16.917416	       -3.563713	       +2.969561	   -67877.768781	       +1.435773	       +0.000001	       -6.332354	       -6.505884
               6	              21	       -7.044059	       -2.700479	     -314.721562	     +322.337072	      -16.917416	       -3.563713	       +2.967287	   -71376.675857	       +1.435773	       +0.000001	       -6.334619	       -6.507456
               6	              22	       -6.595074	       -2.251494	     -417.091320	     +422.154716	      -17.910888	       -3.563713	       +2.775987	   -30689.533982	       +1.435788	       +0.000001	      -10.071505	       -9.225862
               6	              23	       -6.595073	       -2.251492	     -417.091165	     +422.154716	      -17.910888	       -3.563713	       +2.747488	    -2513.009972	       +1.435788	       +0.000001	      -10.099849	       -9.244722
               6	              24	       -6.289901	       -1.946321	     -453.898174	     +464.000653	      -17.346899	       -3.563713	       +2.089766	   +17924.347669	       +1.435501	       +0.000001	       -5.154654	       -5.427473
               6	              25	       -6.289899	       -1.946319	     -453.898015	     +464.000653	      -17.346899	       -3.563713	       +2.060186	   +41603.290698	       +1.435501	       +0.000001	       -5.184075	       -5.450247
               6	              26	       -3.056462	       +1.287119	     -471.082314	     +485.939015	      -12.353677	       +0.000000	       -2.834984	  -146581.069919	       -1.435775	       -0.000001	       -0.331960	       -0.999163
               6	              27	       -3.056461	       +1.287120	     -471.082659	     +485.939015	      -12.353677	       +0.000000	       -2.994011	   -25956.334471	       -1.435775	       -0.000001	       -0.491332	       -1.119185
               6	              28	       -2.954589	       +1.388992	     -443.854064	     +456.831534	      -11.724228	       +0.000000	       -2.983895	  -133474.348852	       -1.435640	       -0.000001	       -1.730654	       -2.029397
               6	              29	       -2.954587	       +1.388993	     -443.854414	     +456.831534	      -11.724228	       +0.000000	       -3.149398	   -14817.891364	       -1.435640	       -0.000001	       -1.896507	       -2.154535
               6	              30	       -1.863615	       +2.479966	     -423.441487	     +432.985722	      -10.642239	       +0.000000	       -3.139804	   +43489.781145	       -1.435399	       -0.000001	       -4.237807	       -3.730585
               6	              31	       -1.863614	       +2.479967	     -423.441516	     +432.985722	      -10.642239	       +0.000000	       -3.134364	   +69969.418341	       -1.435399	       -0.000001	       -4.232396	       -3.727748
               6	              32	       -1.263889	       +3.079692	     -409.709444	     +426.285451	      -11.394956	       +0.000000	       -3.268113	    -4792.379345	       -1.435582	       -0.000001	       +1.912938	       +1.164117
               6	              33	       -1.263888	       +3.079692	     -409.709472	     +426.285451	      -11.394956	       +0.000000	       -3.262038	   +14493.258430	       -1.435582	       -0.000001	       +1.918986	       +1.172209
               6	              34	       +2.649881	       +6.993461	     -331.610148	     +342.249582	       -6.135903	       +0.000000	       -4.061894	   +84498.320065	       -1.435354	       -0.000001	       +0.441637	       +0.892912
               6	              35	       +2.649881	       +6.993462	     -331.610187	     +342.249582	       -6.135903	       +0.000000	       -4.059228	   +81254.527770	       -1.435354	       -0.000001	       +0.444265	       +0.901760
               6	              36	       +2.893231	       +7.236811	     -306.248690	     +319.537444	       -5.512633	       +0.000000	       -3.777627	    +2532.080626	       -1.435787	       -0.000001	       +3.998494	       +3.687644
               6	              37	       +2.893231	       +7.236811	     -306.248693	     +319.537444	       -5.512633	       +0.000000	       -3.775438	    +3260.665592	       -1.435787	       -0.000001	       +4.000680	       +3.686113
               6	              38	       +3.304595	       +7.648176	     -317.504813	     +330.450258	       -6.157897	       +0.000000	       -4.065695	   +67291.336492	       -1.435718	       -0.000001	       +2.721854	       +2.810967
               6	              39	       +3.304596	       +7.648177	     -317.504858	     +330.450258	       -6.157897	       +0.000000	       -4.078816	   +67493.748011	       -1.435718	       -0.000001	       +2.708688	       +2.800102
               6	              40	       +5.155271	       +9.498851	     -198.009053	     +224.504013	       -4.687146	       +0.000000	       -4.035847	    -5303.624152	       -1.435335	       -0.000001	      +17.771967	      +16.527147
               6	              41	       +5.155271	       +9.498851	     -198.009034	     +224.504013	       -4.687146	       +0.000000	       -4.033463	    -1961.264305	       -1.435335	       -0.000001	      +17.774370	      +16.731830
               6	              42	       +5.593533	       +9.937113	     -276.756130	     +297.870034	       -5.834078	       +0.000000	       -4.192470	   -33569.936893	       -1.435527	       -0.000001	      +11.087357	      +10.475098
               6	              43	       +5.593533	       +9.937114	     -276.756108	     +297.870034	       -5.834078	       +0.000000	       -4.200242	   -32222.723769	       -1.435527	       -0.000001	      +11.079606	      +10.491781
               6	              44	       +7.168550	      +11.512130	     -355.897073	     +371.368143	       -6.069871	       +0.000000	       -4.192675	   +31604.375513	       -1.295581	       -0.000001	       +5.208525	       +5.208525
               6	              45	       +7.168550	      +11.512130	     -355.897179	     +371.368143	       -6.069871	       +0.000000	       -4.199317	   +37344.901770	       -1.295581	       -0.000001	       +5.201776	       +5.201776
               6	              46	       +7.616668	      +11.960249	     -164.648248	     +187.044770	       -3.812655	       +0.000000	       -3.505733	   -42391.167051	       -1.259247	       -0.000001	      +15.078135	      +15.078135
               6	              47	       +7.616668	      +11.960249	     -164.648233	     +187.044770	       -3.812655	       +0.000000	       -3.501820	   -40310.654542	       -1.259247	       -0.000001	      +15.082062	      +15.082062
               6	              48	       +7.719667	      +12.063248	     -295.292548	     +311.261715	       -4.943214	       +0.000000	       -3.768552	   -35544.307490	       -1.251182	       -0.000001	       +7.257401	       +7.257401
               6	              49	       +7.719668	      +12.063248	     -295.292622	     +311.261715	       -4.943214	       +0.000000	       -3.794983	   -36700.916031	       -1.251182	       -0.000001	       +7.230896	       +7.230896
               6	              50	       +9.143830	      +13.487410	     -304.324939	     +323.965920	       -4.984859	       +0.000000	       -3.880881	   -57249.411663	       -1.149394	       -0.000001	      +10.775241	      +10.775241
               6	              51	       +9.143830	      +13.487410	     -304.324937	     +323.965920	       -4.984859	       +0.000000	       -3.877521	   -57345.540592	       -1.149394	       -0.000001	      +10.778603	      +10.778603
               6	              52	       +9.711196	      +14.054777	     -196.203181	     +244.511332	       -3.756796	       +0.000000	       -3.243205	   -38447.973219	       -1.113311	       -0.000001	      +41.308150	      +41.308150
               6	              53	       +9.711196	      +14.054777	     -196.203176	     +244.511332	       -3.756796	       +0.000000	       -3.238927	   -36907.675328	       -1.113311	       -0.000001	      +41.312432	      +41.312432
               6	              54	      +10.065542	      +14.409123	     -329.148340	     +350.150963	       -5.370214	       +0.000000	       -3.866798	    -6386.254237	       -1.091903	       -0.000001	      +11.765610	      +11.765610
               6	              55	      +10.065543	      +14.409123	     -329.148392	     +350.150963	       -5.370214	       +0.000000	       -3.859699	    -6611.975749	       -1.091903	       -0.000001	      +11.772657	      +11.772657
               6	              56	      +10.144709	      +14.488289	     -270.338146	     +298.342087	       -4.697154	       +0.000000	       -3.607477	  +119252.473391	       -1.087232	       -0.000001	      +19.699311	      +19.699311
               6	              57	      +10.144709	      +14.488289	     -270.338206	     +298.342087	       -4.697154	       +0.000000	       -3.605906	  +116977.752380	       -1.087232	       -0.000001	      +19.700822	      +19.700822
               6	              58	      +12.357126	      +16.700707	     -307.629917	     +335.150646	       -5.588413	       +0.000000	       -3.961399	   -22133.711207	       -0.971137	       -0.000001	      +17.970917	      +17.970917
               6	              59	      +12.357126	      +16.700707	     -307.629922	     +335.150646	       -5.588413	       +0.000000	       -3.954625	   -18082.723430	       -0.971137	       -0.000001	      +17.977687	      +17.977687
               6	              60	      +13.541740	      +17.885320	      -97.478069	     +151.486177	       -2.040069	       +0.000000	       -2.303081	   -28257.281680	       -0.918615	       -0.000001	      +49.664957	      +49.664957
               6	              61	      +13.541740	      +17.885320	      -97.478073	     +151.486177	       -2.040069	       +0.000000	       -2.306555	   -27699.031922	       -0.918615	       -0.000001	      +49.661480	      +49.661480
               6	              62	      +13.877062	      +18.220643	      -73.494050	     +152.931805	       -2.026567	       +0.000000	       -2.280869	    +5023.022571	       -0.904764	       -0.000001	      +75.130320	      +75.130320
               6	              63	      +13.877063	      +18.220643	      -73.494014	     +152.931805	       -2.026567	       +0.000000	       -2.276747	    +5311.010668	       -0.904764	       -0.000001	      +75.134477	      +75.134477
               6	              64	      +14.840723	      +19.184304	      -45.801181	     +194.786976	       -2.625107	       +0.000000	       -2.178299	   -29881.631159	       -0.867187	       -0.000001	     +144.182389	     +144.182389
               6	              65	      +14.840724	      +19.184304	      -45.801121	     +194.786976	       -2.625107	       +0.000000	       -2.177212	   -30938.790672	       -0.867187	       -0.000001	     +144.183536	     +144.183536
               6	              66	      +15.590634	      +19.934215	      -99.180933	     +209.946909	       -2.859041	       +0.000000	       -2.477522	   -15317.516811	       -0.840037	       -0.000000	     +105.429413	     +105.429413
               6	              67	      +15.590634	      +19.934215	      -99.180924	     +209.946909	       -2.859041	       +0.000000	       -2.479049	   -13648.764219	       -0.840037	       -0.000000	     +105.427896	     +105.427896
               6	              68	      +16.289002	      +20.632582	     -269.622061	     +300.986029	       -3.228177	       +0.000000	       -2.572258	   -10658.418803	       -0.816239	       -0.000000	      +25.563533	      +25.563533
               6	              69	      +16.289002	      +20.632582	     -269.622114	     +300.986029	       -3.228177	       +0.000000	       -2.562948	   -11498.428073	       -0.816239	       -0.000000	      +25.572790	      +25.572790
               6	              70	      +17.050896	      +21.394477	     -237.907895	     +281.255674	       -3.175238	       +0.000000	       -2.671251	   -84331.617476	       -0.791768	       -0.000000	      +37.501290	      +37.501290
               6	              71	      +17.050897	      +21.394477	     -237.907910	     +281.255674	       -3.175238	       +0.000000	       -2.661876	   -85780.214337	       -0.791768	       -0.000000	      +37.510650	      +37.510650
               6	              72	      +17.207927	      +21.551508	      -19.613474	     +127.493602	       -1.845959	       +0.000000	       -1.893161	   -32440.454943	       -0.786905	       -0.000000	     +104.141008	     +104.141008
               6	              73	      +17.207927	      +21.551508	      -19.613460	     +127.493602	       -1.845959	       +0.000000	       -1.893907	   -33657.029280	       -0.786905	       -0.000000	     +104.140276	     +104.140276
               6	              74	      +17.657340	      +22.000920	     +149.477022	      +98.538372	       -1.593349	       +0.000000	       -1.605703	    +3204.158433	       -0.773314	       -0.000000	     +244.816341	     +244.816341
               6	              75	      +17.657340	      +22.000920	     +149.476984	      +98.538372	       -1.593349	       +0.000000	       -1.605854	    +4206.440233	       -0.773314	       -0.000000	     +244.816152	     +244.816152
               6	              76	      +19.467530	      +23.811111	     -173.369432	     +248.222377	       -2.950764	       +0.000000	       -2.326530	   -17046.071088	       -0.723013	       -0.000000	      +69.575651	      +69.575651
               6	              77	      +19.467531	      +23.811111	     -173.369451	     +248.222377	       -2.950764	       +0.000000	       -2.332953	   -16308.390973	       -0.723013	       -0.000000	      +69.569208	      +69.569208
               6	              78	      +19.553052	      +23.896632	     -244.370489	     +294.190675	       -2.944291	       +0.000000	       -2.514151	   -16390.802546	       -0.720798	       -0.000000	      +44.361744	      +44.361744
               6	              79	      +19.553052	      +23.896632	     -244.370516	     +294.190675	       -2.944291	       +0.000000	       -2.515317	   -17855.617285	       -0.720798	       -0.000000	      +44.360551	      +44.360551

k-point 7:
               7	               0	      -65.392797	      -61.049216	     -633.749368	     +595.514743	      -40.181130	       -3.563713	       +3.787566	   -13732.910948	       +0.309234	       +0.000000	      -74.628189	      -74.628189
               7	               1	      -65.392797	      -61.049216	     -633.749368	     +595.514743	      -40.181130	       -3.563713	       +3.756055	   -13416.299146	       +0.309234	       +0.000000	      -74.659699	      -74.659699
               7	               2	      -42.080405	      -37.736824	     -603.472686	     +583.992613	      -34.027766	       -3.563713	       +3.990818	  +143770.589778	       +0.481883	       +0.000000	      -49.517020	      -49.517020
               7	               3	      -42.080405	      -37.736824	     -603.472686	     +583.992613	      -34.027766	       -3.563713	       +3.893758	  -204620.151678	       +0.481883	       +0.000000	      -49.614080	      -49.614080
               7	               4	      -39.576631	      -35.233051	     -596.501331	     +579.954317	      -33.374359	       -3.563713	       +4.006588	     +513.023040	       +0.512621	       +0.000000	      -45.914785	      -45.914785
               7	               5	      -39.576631	      -35.233051	     -596.501328	     +579.954317	      -33.374359	       -3.563713	       +3.952592	   -55951.342498	       +0.512621	       +0.000000	      -45.968778	      -45.968778
               7	               6	      -39.426546	      -35.082966	     -600.838790	     +582.889010	      -33.379677	       -3.563713	       +4.246692	  +106165.223874	       +0.514589	       +0.000000	      -47.082766	      -47.082766
               7	               7	      -39.426546	      -35.082966	     -600.838793	     +582.889010	      -33.379677	       -3.563713	       +4.105560	  -176943.994159	       +0.514589	       +0.000000	      -47.223901	      -47.223901
               7	               8	      -18.084493	      -13.740913	     -387.755570	     +387.810536	      -22.386852	       -3.563713	       +6.465865	   +52143.222553	       +1.132987	       +0.000001	      -15.866022	      -15.866022
               7	               9	      -18.084493	      -13.740913	     -387.755569	     +387.810536	      -22.386852	       -3.563713	       +6.491606	   +47899.512672	       +1.132987	       +0.000001	      -15.840280	      -15.840280
               7	              10	      -17.638777	      -13.295196	     -371.714912	     +372.707806	      -22.259339	       -3.563713	       +6.426354	   +28405.803109	       +1.162154	       +0.000001	      -14.840091	      -14.840091
               7	              11	      -17.638777	      -13.295196	     -371.714912	     +372.707806	      -22.259339	       -3.563713	       +6.402483	   +29516.677756	       +1.162154	       +0.000001	      -14.863961	      -14.863961
               7	              12	      -10.524665	       -6.181084	     -417.797234	     +421.697746	      -18.416951	       -3.563713	       +4.359850	   +22749.004202	       +1.435757	       +0.000001	      -10.156588	      -10.254683
               7	              13	      -10.524665	       -6.181084	     -417.797232	     +421.697746	      -18.416951	       -3.563713	       +4.355952	   +23946.164683	       +1.435757	       +0.000001	      -10.160485	      -10.257154
               7	              14	       -9.566582	       -5.223001	     -378.705810	     +381.234772	      -17.800674	       -3.563713	       +3.641160	    +6239.508114	       +1.435784	       +0.000001	      -11.630552	      -11.141579
               7	              15	       -9.566581	       -5.223001	     -378.705812	     +381.234772	      -17.800674	       -3.563713	       +3.643674	    +2172.688977	       +1.435784	       +0.000001	      -11.628039	      -11.136465
               7	              16	       -9.176332	       -4.832752	     -371.675852	     +378.686039	      -17.595959	       -3.563713	       +3.858066	   -38721.218275	       +1.435733	       +0.000001	       -6.727706	       -7.396534
               7	              17	       -9.176332	       -4.832752	     -371.675855	     +378.686039	      -17.595959	       -3.563713	       +3.861395	   -37485.057544	       +1.435733	       +0.000001	       -6.724380	       -7.395822
               7	              18	       -8.120308	       -3.776728	     -440.824812	     +446.925463	      -18.843163	       -3.563713	       +3.144655	   +17015.627847	       +1.435781	       +0.000001	       -9.597857	       -9.200447
               7	              19	       -8.120308	       -3.776728	     -440.824811	     +446.925463	      -18.843163	       -3.563713	       +3.149178	   +22155.207491	       +1.435781	       +0.000001	       -9.593332	       -9.202749
               7	              20	       -7.044052	       -2.700472	     -314.721623	     +323.669841	      -16.993702	       -3.563713	       +3.020655	   +23560.120408	       +1.435773	       +0.000001	       -5.024830	       -5.515020
               7	              21	       -7.044052	       -2.700472	     -314.721626	     +323.669841	      -16.993702	       -3.563713	       +3.020351	   +22189.625093	       +1.435773	       +0.000001	       -5.025136	       -5.515488
               7	              22	       -6.595087	       -2.251506	     -417.090723	     +422.893289	      -17.885768	       -3.563713	       +2.811702	   +72859.363294	       +1.435788	       +0.000001	       -9.271500	       -8.612681
               7	              23	       -6.595085	       -2.251505	     -417.090573	     +422.893289	      -17.885768	       -3.563713	       +2.814109	   +75597.224933	       +1.435788	       +0.000001	       -9.268944	       -8.611485
               7	              24	       -6.289884	       -1.946304	     -453.898047	     +462.172946	      -17.407695	       -3.563713	       +2.456148	   -59292.316075	       +1.435501	       +0.000001	       -6.676647	       -6.581858
               7	              25	       -6.289883	       -1.946303	     -453.897884	     +462.172946	      -17.407695	       -3.563713	       +2.460012	   -49580.932843	       +1.435501	       +0.000001	       -6.672620	       -6.578806
               7	              26	       -3.056468	       +1.287112	     -471.083276	     +481.772159	      -12.373682	       +0.000000	       -2.868636	  -127440.834902	       -1.435775	       -0.000001	       -4.553436	       -4.185865
               7	              27	       -3.056467	       +1.287113	     -471.083464	     +481.772159	      -12.373682	       +0.000000	       -2.686946	   +43648.702902	       -1.435775	       -0.000001	       -4.371934	       -4.053658
               7	              28	       -2.954590	       +1.388990	     -443.853313	     +458.675644	      -11.673314	       +0.000000	       -2.806668	     -320.166187	       -1.435640	       -0.000001	       +0.342349	       -0.452794
               7	              29	       -2.954589	       +1.388991	     -443.853491	     +458.675644	      -11.673314	       +0.000000	       -2.627510	  +166920.837350	       -1.435640	       -0.000001	       +0.521329	       -0.305132
               7	              30	       -1.863630	       +2.479951	     -423.441519	     +436.369089	      -10.631713	       +0.000000	       -3.180631	   -65130.183033	       -1.435399	       -0.000001	       -0.884774	       -1.106828
               7	              31	       -1.863630	       +2.479951	     -423.441525	     +436.369089	      -10.631713	       +0.000000	       -3.178123	   -50627.829176	       -1.435399	       -0.000001	       -0.882272	       -1.104234
               7	              32	       -1.263885	       +3.079695	     -409.709218	     +422.819048	      -11.424709	       +0.000000	       -3.312649	    +4352.879008	       -1.435582	       -0.000001	       -1.627529	       -1.541280
               7	              33	       -1.263885	       +3.079695	     -409.709224	     +422.819048	      -11.424709	       +0.000000	       -3.315724	    +7776.942741	       -1.435582	       -0.000001	       -1.630609	       -1.543676
               7	              34	       +2.649882	       +6.993462	     -331.610306	     +338.168509	       -6.156189	       +0.000000	       -4.068377	   -77665.000540	       -1.435354	       -0.000001	       -3.666363	       -1.955501
               7	              35	       +2.649882	       +6.993462	     -331.610305	     +338.168509	       -6.156189	       +0.000000	       -4.062830	   -74417.181707	       -1.435354	       -0.000001	       -3.660816	       -1.940599
               7	              36	       +2.893229	       +7.236810	     -306.248850	     +316.938884	       -5.587388	       +0.000000	       -3.849269	   -20790.366552	       -1.435787	       -0.000001	       +1.253376	       +1.598845
               7	              37	       +2.893229	       +7.236810	     -306.248849	     +316.938884	       -5.587388	       +0.000000	       -3.853771	   -20984.424602	       -1.435787	       -0.000001	       +1.248876	       +1.593117
               7	              38	       +3.304594	       +7.648174	     -317.505391	     +331.423017	       -6.227905	       +0.000000	       -4.149837	   +55457.495120	       -1.435718	       -0.000001	       +3.539884	       +3.497406
               7	              39	       +3.304594	       +7.648174	     -317.505389	     +331.423017	       -6.227905	       +0.000000	       -4.145272	   +52416.882799	       -1.435718	       -0.000001	       +3.544451	       +3.501441
               7	              40	       +5.155266	       +9.498846	     -198.008552	     +219.488881	       -4.692492	       +0.000000	       -4.007225	   -12827.650537	       -1.435335	       -0.000001	      +12.780612	      +11.574487
               7	              41	       +5.155266	       +9.498846	     -198.008550	     +219.488881	       -4.692492	       +0.000000	       -4.014625	   -10483.850353	       -1.435335	       -0.000001	      +12.773214	      +11.562959
               7	              42	       +5.593547	       +9.937127	     -276.755076	     +291.914276	       -5.853383	       +0.000000	       -4.609791	   +26581.605377	       -1.435527	       -0.000001	       +4.696025	       +4.898723
