n=65  sigX=   -2.834800              sigC=   -2.683295+23835.451949i  sigXC=   -5.518095+23835.451949i  VH=  147.125392  Eo=   14.097492
n=66  sigX=   -2.997482              sigC=   -2.284697+-6307.312403i  sigXC=   -5.282179+-6307.312403i  VH=  163.654836  Eo=   14.882461
n=67  sigX=   -2.998224              sigC=   -2.285007+1474.762816i  sigXC=   -5.283231+1474.762816i  VH=  164.249761  Eo=   14.897877
n=68  sigX=   -3.178362              sigC=   -2.776175+-21876.070398i  sigXC=   -5.954537+-21876.070398i  VH=  226.396727  Eo=   15.456545
n=69  sigX=   -3.172924              sigC=   -2.769200+-15428.013760i  sigXC=   -5.942124+-15428.013760i  VH=  226.178644  Eo=   15.475577
n=70  sigX=   -2.737613              sigC=   -2.141364+5074.409830i  sigXC=   -4.878977+5074.409830i  VH=  250.588351  Eo=   17.724108
n=71  sigX=   -2.736200              sigC=   -2.140400+13671.042466i  sigXC=   -4.876600+13671.042466i  VH=  250.683964  Eo=   17.738871
n=72  sigX=   -3.396992              sigC=   -2.654243+7262.004997i  sigXC=   -6.051235+7262.004997i  VH=  325.236291  Eo=   19.265161
n=73  sigX=   -3.395550              sigC=   -2.651443+3433.441610i  sigXC=   -6.046992+3433.441610i  VH=  325.360400  Eo=   19.265336
n=74  sigX=   -3.937037              sigC=   -2.300836+35995.844741i  sigXC=   -6.237872+35995.844741i  VH=  323.089313  Eo=   20.119738
n=75  sigX=   -3.892546              sigC=   -2.280355+36445.747682i  sigXC=   -6.172901+36445.747682i  VH=  317.822801  Eo=   20.145669
n=76  sigX=   -3.830951              sigC=   -2.375942+30705.662892i  sigXC=   -6.206892+30705.662892i  VH=  330.296263  Eo=   20.189679
n=77  sigX=   -3.858074              sigC=   -2.391924+24433.864107i  sigXC=   -6.249998+24433.864107i  VH=  333.108391  Eo=   20.193329
n=78  sigX=   -2.371663              sigC=   -1.846418+-3158.029847i  sigXC=   -4.218081+-3158.029847i  VH=  191.679636  Eo=   20.210404
n=79  sigX=   -2.342019              sigC=   -1.837981+-6722.369878i  sigXC=   -4.180000+-6722.369878i  VH=  188.989838  Eo=   20.217787

k-point 5:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.801386              sigC=    2.678135+10465.520209i  sigXC=  -37.123251+10465.520209i  VH=  581.655058  Eo=  -65.392797
n=1   sigX=  -39.801386              sigC=    2.678135+10465.520209i  sigXC=  -37.123251+10465.520209i  VH=  581.655058  Eo=  -65.392797
n=2   sigX=  -33.452012              sigC=    3.873558+10625.847536i  sigXC=  -29.578454+10625.847536i  VH=  570.390239  Eo=  -42.080405
n=3   sigX=  -33.452012              sigC=    3.873558+10625.847536i  sigXC=  -29.578454+10625.847536i  VH=  570.390239  Eo=  -42.080405
n=4   sigX=  -32.790350              sigC=    4.224574+21734.831132i  sigXC=  -28.565776+21734.831132i  VH=  566.449602  Eo=  -39.576631
n=5   sigX=  -32.790350              sigC=    4.224574+21734.831132i  sigXC=  -28.565776+21734.831132i  VH=  566.449602  Eo=  -39.576631
n=6   sigX=  -32.794193              sigC=    3.517747+-2444.840364i  sigXC=  -29.276446+-2444.840364i  VH=  569.306730  Eo=  -39.426546
n=7   sigX=  -32.794193              sigC=    3.517747+-2444.840364i  sigXC=  -29.276446+-2444.840364i  VH=  569.306730  Eo=  -39.426546
n=8   sigX=  -22.258973              sigC=    5.058829+-3025.674778i  sigXC=  -17.200144+-3025.674778i  VH=  381.152438  Eo=  -18.084493
n=9   sigX=  -22.258973              sigC=    5.058829+-3025.674778i  sigXC=  -17.200144+-3025.674778i  VH=  381.152438  Eo=  -18.084493
n=10  sigX=  -22.214341              sigC=    5.130032+-16260.025403i  sigXC=  -17.084309+-16260.025403i  VH=  366.569880  Eo=  -17.638777
n=11  sigX=  -22.214341              sigC=    5.130032+-16260.025403i  sigXC=  -17.084309+-16260.025403i  VH=  366.569880  Eo=  -17.638777
n=12  sigX=  -14.145130              sigC=    2.390648+-531.484184i  sigXC=  -11.754482+-531.484184i  VH=  360.451572  Eo=  -10.524665
n=13  sigX=  -14.145130              sigC=    2.390648+-531.484184i  sigXC=  -11.754482+-531.484184i  VH=  360.451572  Eo=  -10.524665
n=14  sigX=  -16.388178              sigC=    3.038951+29532.791596i  sigXC=  -13.349227+29532.791596i  VH=  395.604544  Eo=   -9.566582
n=15  sigX=  -16.388178              sigC=    3.038951+29532.791596i  sigXC=  -13.349227+29532.791596i  VH=  395.604544  Eo=   -9.566581
n=16  sigX=  -13.496359              sigC=    3.267399+-183.367315i  sigXC=  -10.228960+-183.367315i  VH=  377.099433  Eo=   -9.176332
n=17  sigX=  -13.496359              sigC=    3.267399+-183.367315i  sigXC=  -10.228960+-183.367315i  VH=  377.099433  Eo=   -9.176332
n=18  sigX=  -16.907490              sigC=    3.112156+24945.417335i  sigXC=  -13.795334+24945.417335i  VH=  375.261315  Eo=   -8.120308
n=19  sigX=  -16.907490              sigC=    3.112156+24945.417335i  sigXC=  -13.795334+24945.417335i  VH=  375.261315  Eo=   -8.120308
n=20  sigX=  -13.200080              sigC=    2.391617+6919.199005i  sigXC=  -10.808462+6919.199005i  VH=  459.861319  Eo=   -7.044052
n=21  sigX=  -13.200080              sigC=    2.391617+6919.199005i  sigXC=  -10.808462+6919.199005i  VH=  459.861319  Eo=   -7.044052
n=22  sigX=  -15.139307              sigC=    2.139295+555.919346i  sigXC=  -13.000012+555.919346i  VH=  358.509447  Eo=   -6.595087
n=23  sigX=  -15.139307              sigC=    2.139295+555.919346i  sigXC=  -13.000012+555.919346i  VH=  358.509447  Eo=   -6.595085
n=24  sigX=  -13.701722              sigC=    1.617943+65932.649991i  sigXC=  -12.083779+65932.649991i  VH=  349.825431  Eo=   -6.289884
n=25  sigX=  -13.701722              sigC=    1.617943+65932.649991i  sigXC=  -12.083779+65932.649991i  VH=  349.825431  Eo=   -6.289883
n=26  sigX=  -14.070883              sigC=   -2.577315+12427.458526i  sigXC=  -16.648197+12427.458526i  VH=  360.197250  Eo=   -3.056468
n=27  sigX=  -14.070883              sigC=   -2.577315+12427.458526i  sigXC=  -16.648197+12427.458526i  VH=  360.197250  Eo=   -3.056467
n=28  sigX=  -10.676340              sigC=   -3.113945+1330.403500i  sigXC=  -13.790285+1330.403500i  VH=  361.302888  Eo=   -2.954590
n=29  sigX=  -10.676340              sigC=   -3.113945+1330.403500i  sigXC=  -13.790285+1330.403500i  VH=  361.302888  Eo=   -2.954589
n=30  sigX=  -12.856466              sigC=   -3.377145+-41475.432323i  sigXC=  -16.233611+-41475.432323i  VH=  411.497315  Eo=   -1.863630
n=31  sigX=  -12.856466              sigC=   -3.377145+-41475.432323i  sigXC=  -16.233611+-41475.432323i  VH=  411.497315  Eo=   -1.863630
n=32  sigX=  -12.954198              sigC=   -3.456678+-51455.880086i  sigXC=  -16.410875+-51455.880086i  VH=  454.242938  Eo=   -1.263885
n=33  sigX=  -12.954198              sigC=   -3.456678+-51455.880086i  sigXC=  -16.410875+-51455.880086i  VH=  454.242938  Eo=   -1.263885
n=34  sigX=  -10.367900              sigC=   -4.498724+24634.264893i  sigXC=  -14.866625+24634.264893i  VH=  397.424031  Eo=    2.649882
n=35  sigX=  -10.367900              sigC=   -4.498724+24634.264893i  sigXC=  -14.866625+24634.264893i  VH=  397.424031  Eo=    2.649882
n=36  sigX=  -10.518444              sigC=   -3.636517+9772.770515i  sigXC=  -14.154961+9772.770515i  VH=  417.356192  Eo=    2.893229
n=37  sigX=  -10.518444              sigC=   -3.636517+9772.770515i  sigXC=  -14.154961+9772.770515i  VH=  417.356192  Eo=    2.893229
n=38  sigX=   -7.310733              sigC=   -4.157146+12825.520523i  sigXC=  -11.467879+12825.520523i  VH=  368.280950  Eo=    3.304594
n=39  sigX=   -7.310733              sigC=   -4.157146+12825.520523i  sigXC=  -11.467879+12825.520523i  VH=  368.280950  Eo=    3.304594
n=40  sigX=   -5.015720              sigC=   -4.264932+-21076.071405i  sigXC=   -9.280652+-21076.071405i  VH=  215.503311  Eo=    5.155266
n=41  sigX=   -5.015720              sigC=   -4.264932+-21076.071405i  sigXC=   -9.280652+-21076.071405i  VH=  215.503311  Eo=    5.155266
n=42  sigX=   -5.901324              sigC=   -4.239477+46697.198200i  sigXC=  -10.140801+46697.198200i  VH=  286.179233  Eo=    5.593547
n=43  sigX=   -5.901324              sigC=   -4.239477+46697.198200i  sigXC=  -10.140801+46697.198200i  VH=  286.179233  Eo=    5.593547
n=44  sigX=   -3.775427              sigC=   -3.510342+-2988.511020i  sigXC=   -7.285770+-2988.511020i  VH=  185.184954  Eo=    7.168536
n=45  sigX=   -3.775427              sigC=   -3.510342+-2988.511020i  sigXC=   -7.285770+-2988.511020i  VH=  185.184954  Eo=    7.168536
n=46  sigX=   -5.015370              sigC=   -3.854438+-7954.390242i  sigXC=   -8.869808+-7954.390242i  VH=  310.072442  Eo=    7.616676
n=47  sigX=   -5.015370              sigC=   -3.854438+-7954.390242i  sigXC=   -8.869808+-7954.390242i  VH=  310.072442  Eo=    7.616676
n=48  sigX=  -10.131042              sigC=   -4.193555+-53824.200663i  sigXC=  -14.324597+-53824.200663i  VH=  433.209011  Eo=    7.719676
n=49  sigX=  -10.131042              sigC=   -4.193555+-53824.200663i  sigXC=  -14.324597+-53824.200663i  VH=  433.209011  Eo=    7.719676
n=50  sigX=   -5.148656              sigC=   -3.758244+-4617.050765i  sigXC=   -8.906899+-4617.050765i  VH=  317.547270  Eo=    9.143820
n=51  sigX=   -5.148656              sigC=   -3.758244+-4617.050765i  sigXC=   -8.906899+-4617.050765i  VH=  317.547270  Eo=    9.143820
n=52  sigX=   -3.755137              sigC=   -3.297474+8907.364809i  sigXC=   -7.052611+8907.364809i  VH=  240.525258  Eo=    9.711212
n=53  sigX=   -3.755137              sigC=   -3.297474+8907.364809i  sigXC=   -7.052611+8907.364809i  VH=  240.525258  Eo=    9.711212
n=54  sigX=   -5.790185              sigC=   -3.604163+16132.035060i  sigXC=   -9.394348+16132.035060i  VH=  347.236401  Eo=   10.065534
n=55  sigX=   -5.790185              sigC=   -3.604163+16132.035060i  sigXC=   -9.394348+16132.035060i  VH=  347.236401  Eo=   10.065534
n=56  sigX=   -4.983501              sigC=   -3.548457+-22204.818967i  sigXC=   -8.531958+-22204.818967i  VH=  295.941064  Eo=   10.144726
n=57  sigX=   -4.983501              sigC=   -3.548457+-22204.818967i  sigXC=   -8.531958+-22204.818967i  VH=  295.941064  Eo=   10.144726
n=58  sigX=   -5.919206              sigC=   -3.868184+-72819.954741i  sigXC=   -9.787390+-72819.954741i  VH=  322.707789  Eo=   12.357127
n=59  sigX=   -5.919206              sigC=   -3.868184+-72819.954741i  sigXC=   -9.787390+-72819.954741i  VH=  322.707789  Eo=   12.357127
n=60  sigX=   -2.120245              sigC=   -2.522991+1238.623689i  sigXC=   -4.643235+1238.623689i  VH=  148.343640  Eo=   13.541744
n=61  sigX=   -2.120245              sigC=   -2.522991+1238.623689i  sigXC=   -4.643235+1238.623689i  VH=  148.343640  Eo=   13.541744
n=62  sigX=   -2.151202              sigC=   -2.301916+5681.910038i  sigXC=   -4.453118+5681.910038i  VH=  149.611539  Eo=   13.877058
n=63  sigX=   -2.151202              sigC=   -2.301916+5681.910038i  sigXC=   -4.453118+5681.910038i  VH=  149.611539  Eo=   13.877058
n=64  sigX=   -2.730182              sigC=   -2.259366+31412.215626i  sigXC=   -4.989548+31412.215626i  VH=  192.011526  Eo=   14.840741
n=65  sigX=   -2.730182              sigC=   -2.259366+31412.215626i  sigXC=   -4.989548+31412.215626i  VH=  192.011526  Eo=   14.840741
n=66  sigX=   -2.933034              sigC=   -2.500734+-1020.661107i  sigXC=   -5.433768+-1020.661107i  VH=  205.644693  Eo=   15.590642
n=67  sigX=   -2.933034              sigC=   -2.500734+-1020.661107i  sigXC=   -5.433768+-1020.661107i  VH=  205.644693  Eo=   15.590642
n=68  sigX=   -3.190630              sigC=   -2.500049+6345.592871i  sigXC=   -5.690679+6345.592871i  VH=  296.664511  Eo=   16.288971
n=69  sigX=   -3.190630              sigC=   -2.500049+6345.592871i  sigXC=   -5.690679+6345.592871i  VH=  296.664511  Eo=   16.288971
n=70  sigX=   -3.220229              sigC=   -2.827565+4184.387982i  sigXC=   -6.047794+4184.387982i  VH=  277.466079  Eo=   17.050887
n=71  sigX=   -3.220229              sigC=   -2.827565+4184.387982i  sigXC=   -6.047794+4184.387982i  VH=  277.466079  Eo=   17.050887
n=72  sigX=   -1.939216              sigC=   -2.172011+5883.552262i  sigXC=   -4.111227+5883.552262i  VH=  125.218865  Eo=   17.207931
n=73  sigX=   -1.939216              sigC=   -2.172011+5883.552262i  sigXC=   -4.111227+5883.552262i  VH=  125.218865  Eo=   17.207931
n=74  sigX=   -1.594185              sigC=   -1.783289+-143.607940i  sigXC=   -3.377474+-143.607940i  VH=   97.436862  Eo=   17.657339
n=75  sigX=   -1.594185              sigC=   -1.783289+-143.607940i  sigXC=   -3.377474+-143.607940i  VH=   97.436862  Eo=   17.657339
n=76  sigX=   -2.969061              sigC=   -2.452520+-8650.714355i  sigXC=   -5.421580+-8650.714355i  VH=  251.744259  Eo=   19.467551
n=77  sigX=   -2.969061              sigC=   -2.452520+-8650.714355i  sigXC=   -5.421580+-8650.714355i  VH=  251.744259  Eo=   19.467551
n=78  sigX=   -3.049049              sigC=   -2.632641+2232.890058i  sigXC=   -5.681690+2232.890058i  VH=  285.599342  Eo=   19.553071
n=79  sigX=   -3.049049              sigC=   -2.632641+2232.890058i  sigXC=   -5.681690+2232.890058i  VH=  285.599342  Eo=   19.553071

k-point 6:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.791572              sigC=    3.670252+6716.816000i  sigXC=  -36.121320+6716.816000i  VH=  582.842236  Eo=  -65.392797
n=1   sigX=  -39.791572              sigC=    3.670252+6716.816000i  sigXC=  -36.121320+6716.816000i  VH=  582.842236  Eo=  -65.392797
n=2   sigX=  -33.459225              sigC=    3.275659+3362.750177i  sigXC=  -30.183567+3362.750177i  VH=  570.709601  Eo=  -42.080405
n=3   sigX=  -33.459225              sigC=    3.275659+3362.750177i  sigXC=  -30.183567+3362.750177i  VH=  570.709601  Eo=  -42.080405
n=4   sigX=  -32.866626              sigC=    3.410579+6409.340301i  sigXC=  -29.456047+6409.340301i  VH=  567.170763  Eo=  -39.576632
n=5   sigX=  -32.866626              sigC=    3.410579+6409.340301i  sigXC=  -29.456047+6409.340301i  VH=  567.170763  Eo=  -39.576632
n=6   sigX=  -32.707940              sigC=    3.331227+10084.521016i  sigXC=  -29.376713+10084.521016i  VH=  569.078018  Eo=  -39.426544
n=7   sigX=  -32.707940              sigC=    3.331227+10084.521016i  sigXC=  -29.376713+10084.521016i  VH=  569.078018  Eo=  -39.426544
n=8   sigX=  -22.246324              sigC=    5.086968+4139.038842i  sigXC=  -17.159355+4139.038842i  VH=  378.573368  Eo=  -18.084495
n=9   sigX=  -22.246324              sigC=    5.086968+4139.038842i  sigXC=  -17.159355+4139.038842i  VH=  378.573368  Eo=  -18.084495
n=10  sigX=  -22.263259              sigC=    5.141918+10428.925857i  sigXC=  -17.121341+10428.925857i  VH=  363.466925  Eo=  -17.638785
n=11  sigX=  -22.263259              sigC=    5.141918+10428.925857i  sigXC=  -17.121341+10428.925857i  VH=  363.466925  Eo=  -17.638785
n=12  sigX=  -17.172075              sigC=    3.612846+1981.945411i  sigXC=  -13.559229+1981.945411i  VH=  395.079529  Eo=  -10.524665
n=13  sigX=  -17.172075              sigC=    3.612846+1981.945411i  sigXC=  -13.559229+1981.945411i  VH=  395.079529  Eo=  -10.524665
n=14  sigX=  -15.701901              sigC=    3.514577+-6853.065049i  sigXC=  -12.187324+-6853.065049i  VH=  390.418207  Eo=   -9.566583
n=15  sigX=  -15.701901              sigC=    3.514577+-6853.065049i  sigXC=  -12.187324+-6853.065049i  VH=  390.418207  Eo=   -9.566583
n=16  sigX=  -14.015997              sigC=    2.721698+-28543.007861i  sigXC=  -11.294298+-28543.007861i  VH=  405.139669  Eo=   -9.176334
n=17  sigX=  -14.015997              sigC=    2.721698+-28543.007861i  sigXC=  -11.294298+-28543.007861i  VH=  405.139669  Eo=   -9.176334
n=18  sigX=  -16.224770              sigC=    2.920634+-4577.243078i  sigXC=  -13.304136+-4577.243078i  VH=  372.372229  Eo=   -8.120282
n=19  sigX=  -16.224770              sigC=    2.920634+-4577.243078i  sigXC=  -13.304136+-4577.243078i  VH=  372.372229  Eo=   -8.120282
n=20  sigX=  -12.188112              sigC=    2.454092+-16119.305180i  sigXC=   -9.734019+-16119.305180i  VH=  354.787578  Eo=   -7.044059
n=21  sigX=  -12.188112              sigC=    2.454092+-16119.305180i  sigXC=   -9.734019+-16119.305180i  VH=  354.787578  Eo=   -7.044059
n=22  sigX=  -14.766632              sigC=    1.741304+28062.185610i  sigXC=  -13.025327+28062.185610i  VH=  356.150367  Eo=   -6.595074
n=23  sigX=  -14.766632              sigC=    1.741304+28062.185610i  sigXC=  -13.025327+28062.185610i  VH=  356.150367  Eo=   -6.595073
n=24  sigX=  -14.983675              sigC=    1.500748+43418.155496i  sigXC=  -13.482927+43418.155496i  VH=  404.246399  Eo=   -6.289901
n=25  sigX=  -14.983675              sigC=    1.500748+43418.155496i  sigXC=  -13.482927+43418.155496i  VH=  404.246399  Eo=   -6.289899
n=26  sigX=  -12.173765              sigC=   -3.035602+-35001.426932i  sigXC=  -15.209367+-35001.426932i  VH=  419.938208  Eo=   -3.056462
n=27  sigX=  -12.173765              sigC=   -3.035602+-35001.426932i  sigXC=  -15.209367+-35001.426932i  VH=  419.938208  Eo=   -3.056461
n=28  sigX=  -12.784922              sigC=   -3.392579+21050.251299i  sigXC=  -16.177501+21050.251299i  VH=  405.324992  Eo=   -2.954589
n=29  sigX=  -12.784922              sigC=   -3.392579+21050.251299i  sigXC=  -16.177501+21050.251299i  VH=  405.324992  Eo=   -2.954587
n=30  sigX=  -12.650801              sigC=   -3.748764+35232.457964i  sigXC=  -16.399566+35232.457964i  VH=  358.079314  Eo=   -1.863615
n=31  sigX=  -12.650801              sigC=   -3.748764+35232.457964i  sigXC=  -16.399566+35232.457964i  VH=  358.079314  Eo=   -1.863614
n=32  sigX=  -12.882960              sigC=   -3.160930+28027.689716i  sigXC=  -16.043891+28027.689716i  VH=  461.363824  Eo=   -1.263889
n=33  sigX=  -12.882960              sigC=   -3.160930+28027.689716i  sigXC=  -16.043891+28027.689716i  VH=  461.363824  Eo=   -1.263888
n=34  sigX=   -9.999506              sigC=   -3.967306+-10878.084868i  sigXC=  -13.966812+-10878.084868i  VH=  378.362545  Eo=    2.649881
n=35  sigX=   -9.999506              sigC=   -3.967306+-10878.084868i  sigXC=  -13.966812+-10878.084868i  VH=  378.362545  Eo=    2.649881
n=36  sigX=   -6.394765              sigC=   -3.629342+-918.069521i  sigXC=  -10.024107+-918.069521i  VH=  322.919160  Eo=    2.893231
n=37  sigX=   -6.394765              sigC=   -3.629342+-918.069521i  sigXC=  -10.024107+-918.069521i  VH=  322.919160  Eo=    2.893231
n=38  sigX=   -9.311774              sigC=   -3.955523+-20116.986728i  sigXC=  -13.267297+-20116.986728i  VH=  391.643788  Eo=    3.304595
n=39  sigX=   -9.311774              sigC=   -3.955523+-20116.986728i  sigXC=  -13.267297+-20116.986728i  VH=  391.643788  Eo=    3.304596
n=40  sigX=   -4.927848              sigC=   -4.305546+-26833.657215i  sigXC=   -9.233393+-26833.657215i  VH=  220.521409  Eo=    5.155271
n=41  sigX=   -4.927848              sigC=   -4.305546+-26833.657215i  sigXC=   -9.233393+-26833.657215i  VH=  220.521409  Eo=    5.155271
n=42  sigX=   -5.732935              sigC=   -4.222301+-1180.821805i  sigXC=   -9.955236+-1180.821805i  VH=  291.989861  Eo=    5.593533
n=43  sigX=   -5.732935              sigC=   -4.222301+-1180.821805i  sigXC=   -9.955236+-1180.821805i  VH=  291.989861  Eo=    5.593533
n=44  sigX=   -6.180709              sigC=   -4.270182+12838.425189i  sigXC=  -10.450891+12838.425189i  VH=  364.129920  Eo=    7.168550
n=45  sigX=   -6.180709              sigC=   -4.270182+12838.425189i  sigXC=  -10.450891+12838.425189i  VH=  364.129920  Eo=    7.168550
n=46  sigX=   -9.163877              sigC=   -3.548863+17573.086701i  sigXC=  -12.712740+17573.086701i  VH=  410.094621  Eo=    7.616668
n=47  sigX=   -9.163877              sigC=   -3.548863+17573.086701i  sigXC=  -12.712740+17573.086701i  VH=  410.094621  Eo=    7.616668
n=48  sigX=   -3.805626              sigC=   -3.812770+-20818.816222i  sigXC=   -7.618397+-20818.816222i  VH=  183.461158  Eo=    7.719667
n=49  sigX=   -3.805626              sigC=   -3.812770+-20818.816222i  sigXC=   -7.618397+-20818.816222i  VH=  183.461158  Eo=    7.719668
n=50  sigX=   -5.208253              sigC=   -3.744444+5899.331240i  sigXC=   -8.952696+5899.331240i  VH=  318.642312  Eo=    9.143830
n=51  sigX=   -5.208253              sigC=   -3.744444+5899.331240i  sigXC=   -8.952696+5899.331240i  VH=  318.642312  Eo=    9.143830
n=52  sigX=   -3.763674              sigC=   -3.387306+-7550.167859i  sigXC=   -7.150980+-7550.167859i  VH=  239.681302  Eo=    9.711196
n=53  sigX=   -3.763674              sigC=   -3.387306+-7550.167859i  sigXC=   -7.150980+-7550.167859i  VH=  239.681302  Eo=    9.711196
n=54  sigX=   -5.784178              sigC=   -3.606907+16444.157901i  sigXC=   -9.391085+16444.157901i  VH=  344.639313  Eo=   10.065542
n=55  sigX=   -5.784178              sigC=   -3.606907+16444.157901i  sigXC=   -9.391085+16444.157901i  VH=  344.639313  Eo=   10.065543
n=56  sigX=   -5.100909              sigC=   -3.502909+-4530.661912i  sigXC=   -8.603818+-4530.661912i  VH=  293.382664  Eo=   10.144709
n=57  sigX=   -5.100909              sigC=   -3.502909+-4530.661912i  sigXC=   -8.603818+-4530.661912i  VH=  293.382664  Eo=   10.144709
n=58  sigX=   -5.865511              sigC=   -3.770838+-37675.187056i  sigXC=   -9.636349+-37675.187056i  VH=  329.673062  Eo=   12.357126
n=59  sigX=   -5.865511              sigC=   -3.770838+-37675.187056i  sigXC=   -9.636349+-37675.187056i  VH=  329.673062  Eo=   12.357126
n=60  sigX=   -2.119821              sigC=   -2.483858+-10679.389645i  sigXC=   -4.603679+-10679.389645i  VH=  148.775145  Eo=   13.541740
n=61  sigX=   -2.119821              sigC=   -2.483858+-10679.389645i  sigXC=   -4.603679+-10679.389645i  VH=  148.775145  Eo=   13.541740
n=62  sigX=   -2.158169              sigC=   -2.283789+11073.406059i  sigXC=   -4.441958+11073.406059i  VH=  150.087177  Eo=   13.877062
n=63  sigX=   -2.158169              sigC=   -2.283789+11073.406059i  sigXC=   -4.441958+11073.406059i  VH=  150.087177  Eo=   13.877063
n=64  sigX=   -2.738596              sigC=   -2.192499+7248.634590i  sigXC=   -4.931095+7248.634590i  VH=  191.122673  Eo=   14.840723
n=65  sigX=   -2.738596              sigC=   -2.192499+7248.634590i  sigXC=   -4.931095+7248.634590i  VH=  191.122673  Eo=   14.840724
n=66  sigX=   -2.955465              sigC=   -2.557964+3749.131712i  sigXC=   -5.513429+3749.131712i  VH=  206.378886  Eo=   15.590634
n=67  sigX=   -2.955465              sigC=   -2.557964+3749.131712i  sigXC=   -5.513429+3749.131712i  VH=  206.378886  Eo=   15.590634
n=68  sigX=   -3.278587              sigC=   -2.586945+2246.182001i  sigXC=   -5.865532+2246.182001i  VH=  294.812158  Eo=   16.289002
n=69  sigX=   -3.278587              sigC=   -2.586945+2246.182001i  sigXC=   -5.865532+2246.182001i  VH=  294.812158  Eo=   16.289002
n=70  sigX=   -3.192915              sigC=   -2.710842+-7824.070275i  sigXC=   -5.903757+-7824.070275i  VH=  275.957778  Eo=   17.050896
n=71  sigX=   -3.192915              sigC=   -2.710842+-7824.070275i  sigXC=   -5.903757+-7824.070275i  VH=  275.957778  Eo=   17.050897
n=72  sigX=   -1.893200              sigC=   -1.936196+7537.276849i  sigXC=   -3.829396+7537.276849i  VH=  125.080336  Eo=   17.207927
n=73  sigX=   -1.893200              sigC=   -1.936196+7537.276849i  sigXC=   -3.829396+7537.276849i  VH=  125.080336  Eo=   17.207927
n=74  sigX=   -1.585282              sigC=   -1.650961+14059.096970i  sigXC=   -3.236243+14059.096970i  VH=   96.331620  Eo=   17.657340
n=75  sigX=   -1.585282              sigC=   -1.650961+14059.096970i  sigXC=   -3.236243+14059.096970i  VH=   96.331620  Eo=   17.657340
n=76  sigX=   -3.002630              sigC=   -2.329395+-5105.692324i  sigXC=   -5.332025+-5105.692324i  VH=  243.612966  Eo=   19.467530
n=77  sigX=   -3.002630              sigC=   -2.329395+-5105.692324i  sigXC=   -5.332025+-5105.692324i  VH=  243.612966  Eo=   19.467531
n=78  sigX=   -3.031687              sigC=   -2.472129+-19945.555090i  sigXC=   -5.503816+-19945.555090i  VH=  289.142799  Eo=   19.553052
n=79  sigX=   -3.031687              sigC=   -2.472129+-19945.555090i  sigXC=   -5.503816+-19945.555090i  VH=  289.142799  Eo=   19.553052

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.801467              sigC=    2.606180+10388.315558i  sigXC=  -37.195288+10388.315558i  VH=  581.655058  Eo=  -65.392797
n=1   sigX=  -39.801467              sigC=    2.606180+10388.315558i  sigXC=  -37.195288+10388.315558i  VH=  581.655058  Eo=  -65.392797
n=2   sigX=  -33.451799              sigC=    3.867368+11916.704119i  sigXC=  -29.584431+11916.704119i  VH=  570.390239  Eo=  -42.080405
n=3   sigX=  -33.451799              sigC=    3.867368+11916.704119i  sigXC=  -29.584431+11916.704119i  VH=  570.390239  Eo=  -42.080405
n=4   sigX=  -32.790672              sigC=    4.211745+20987.812537i  sigXC=  -28.578927+20987.812537i  VH=  566.449602  Eo=  -39.576631
n=5   sigX=  -32.790672              sigC=    4.211745+20987.812537i  sigXC=  -28.578927+20987.812537i  VH=  566.449602  Eo=  -39.576631
n=6   sigX=  -32.793208              sigC=    3.520750+-2859.824809i  sigXC=  -29.272458+-2859.824809i  VH=  569.306730  Eo=  -39.426546
n=7   sigX=  -32.793208              sigC=    3.520750+-2859.824809i  sigXC=  -29.272458+-2859.824809i  VH=  569.306730  Eo=  -39.426546
n=8   sigX=  -22.258454              sigC=    5.054504+-1781.549082i  sigXC=  -17.203950+-1781.549082i  VH=  381.152438  Eo=  -18.084493
n=9   sigX=  -22.258454              sigC=    5.054504+-1781.549082i  sigXC=  -17.203950+-1781.549082i  VH=  381.152438  Eo=  -18.084493
n=10  sigX=  -22.214225              sigC=    5.120821+-15123.450074i  sigXC=  -17.093404+-15123.450074i  VH=  366.569880  Eo=  -17.638777
n=11  sigX=  -22.214225              sigC=    5.120821+-15123.450074i  sigXC=  -17.093404+-15123.450074i  VH=  366.569880  Eo=  -17.638777
n=12  sigX=  -14.844467              sigC=    2.395169+-3536.453332i  sigXC=  -12.449298+-3536.453332i  VH=  375.659299  Eo=  -10.524665
n=13  sigX=  -14.844467              sigC=    2.395169+-3536.453332i  sigXC=  -12.449298+-3536.453332i  VH=  375.659299  Eo=  -10.524665
n=14  sigX=  -16.109330              sigC=    3.007552+27662.469450i  sigXC=  -13.101778+27662.469450i  VH=  406.627001  Eo=   -9.566582
n=15  sigX=  -16.109330              sigC=    3.007552+27662.469450i  sigXC=  -13.101778+27662.469450i  VH=  406.627001  Eo=   -9.566581
n=16  sigX=  -13.658067              sigC=    3.277460+-448.808419i  sigXC=  -10.380607+-448.808419i  VH=  374.067235  Eo=   -9.176332
n=17  sigX=  -13.658067              sigC=    3.277460+-448.808419i  sigXC=  -10.380607+-448.808419i  VH=  374.067235  Eo=   -9.176332
