# Generated by LORRAX unknown at 2026-07-21 06:36:51 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              13	              96	      +23.952066	      +28.361079	     -195.020758	     +278.423706	       -2.712660	       +0.000000	       -3.475845	       -0.026217	       -0.329123	       -0.000000	      +77.214443	      +77.214443
              13	              97	      +23.979216	      +28.388229	     -194.947644	     +277.661521	       -2.712985	       +0.000000	       -3.588797	       +0.027228	       -0.328836	       -0.000000	      +76.412096	      +76.412096
              13	              98	      +24.160319	      +28.569333	      -93.175089	     +237.171861	       -2.170896	       +0.000000	       +1.528477	       +0.347924	       -0.326937	       -0.000000	     +143.354354	     +143.354354
              13	              99	      +24.160687	      +28.569700	      -93.050419	     +237.490096	       -2.173517	       +0.000000	       +1.585318	       +0.277836	       -0.326934	       -0.000000	     +143.851478	     +143.851478

k-point 14:
              14	               0	      -65.401753	      -60.992739	     -633.648116	     +591.537902	      -39.485772	       -2.208900	      +35.394636	       +0.168787	       +0.160760	       +0.000000	      -46.201350	      -46.201350
              14	               1	      -65.401749	      -60.992735	     -633.648156	     +591.537902	      -39.485772	       -2.208900	      +35.646487	       +0.180363	       +0.160760	       +0.000000	      -45.949539	      -45.949539
              14	               2	      -42.229735	      -37.820721	     -603.717109	     +585.568231	      -33.298748	       -2.208900	      -19.108450	       -0.271570	       +0.252472	       +0.000000	      -70.556076	      -70.556076
              14	               3	      -42.207313	      -37.798299	     -603.824597	     +584.710355	      -33.366904	       -2.208900	      -14.864697	       +0.275326	       +0.252612	       +0.000000	      -67.345842	      -67.345842
              14	               4	      -39.712518	      -35.303504	     -602.535351	     +587.524371	      -32.492219	       -2.208900	       +6.072719	       -0.422645	       +0.269152	       +0.000000	      -41.430480	      -41.430480
              14	               5	      -39.665405	      -35.256391	     -602.958367	     +586.118243	      -32.602855	       -2.208900	      +12.852745	       -0.044357	       +0.269485	       +0.000000	      -36.590233	      -36.590233
              14	               6	      -39.615870	      -35.206856	     -593.750843	     +577.592441	      -32.509792	       -2.208900	      -46.432755	       +0.056517	       +0.269837	       +0.000000	      -95.100948	      -95.100948
              14	               7	      -39.600708	      -35.191694	     -593.967106	     +577.241649	      -32.545333	       -2.208900	      -43.898604	       -0.028878	       +0.269944	       +0.000000	      -93.169394	      -93.169394
              14	               8	      -17.264211	      -12.855197	     -392.309694	     +383.393591	      -21.819982	       -2.208900	       +6.115635	       +0.111462	       +0.655165	       +0.000001	      -24.620451	      -24.620451
              14	               9	      -17.213289	      -12.804275	     -381.692703	     +377.655235	      -21.805658	       -2.208900	       +6.196572	       -0.126501	       +0.657303	       +0.000001	      -19.646554	      -19.646554
              14	              10	      -17.209746	      -12.800732	     -381.521853	     +377.466347	      -21.802180	       -2.208900	       +6.192168	       -0.125735	       +0.657453	       +0.000001	      -19.665518	      -19.665518
              14	              11	      -17.200956	      -12.791942	     -391.207318	     +382.272597	      -21.840602	       -2.208900	       +6.141910	       +0.111072	       +0.657823	       +0.000001	      -24.633413	      -24.633413
              14	              12	      -10.766231	       -6.357217	     -418.764713	     +417.897940	      -17.786547	       -2.208900	       +3.773590	       +0.583358	       +0.801585	       +0.000001	      -14.879731	      -14.434092
              14	              13	      -10.757805	       -6.348792	     -420.097563	     +419.182956	      -17.798735	       -2.208900	       +3.797948	       +0.581291	       +0.801594	       +0.000001	      -14.915394	      -14.491297
              14	              14	       -9.906112	       -5.497098	     -379.755444	     +378.654501	      -17.289075	       -2.208900	       +4.500382	       +0.012083	       +0.801347	       +0.000001	      -13.889637	      -15.481569
              14	              15	       -9.870739	       -5.461726	     -379.990962	     +378.895427	      -17.262430	       -2.208900	       +4.504414	       +0.016645	       +0.801424	       +0.000001	      -13.853550	      -15.432821
              14	              16	       -9.445776	       -5.036763	     -393.967626	     +395.124398	      -15.960969	       -2.208900	       +2.983853	       -0.053480	       +0.801426	       +0.000001	      -11.820343	      -11.184450
              14	              17	       -9.385695	       -4.976681	     -392.139234	     +393.277303	      -16.026391	       -2.208900	       +2.957913	       -0.050866	       +0.801392	       +0.000001	      -11.930409	      -11.245475
              14	              18	       -8.878070	       -4.469056	     -366.047940	     +371.847106	      -17.588621	       -2.208900	       +3.251419	       +0.066377	       +0.801408	       +0.000001	       -8.538035	       -8.608368
              14	              19	       -8.854908	       -4.445894	     -369.281550	     +375.291724	      -17.661381	       -2.208900	       +3.300440	       +0.069169	       +0.801454	       +0.000001	       -8.350767	       -8.454201
              14	              20	       -8.284119	       -3.875105	     -343.502271	     +346.976198	      -16.234306	       -2.208900	       +2.294209	       -0.011877	       +0.801565	       +0.000001	      -10.466170	       -9.734165
              14	              21	       -8.234566	       -3.825552	     -343.343210	     +346.803645	      -16.174104	       -2.208900	       +2.234796	       -0.011958	       +0.801615	       +0.000001	      -10.478874	       -9.723160
              14	              22	       -7.583150	       -3.174137	     -338.291092	     +340.139051	      -17.669509	       -2.208900	       +3.896026	       -0.262112	       +0.801621	       +0.000001	      -11.925524	      -10.859571
              14	              23	       -7.561274	       -3.152260	     -337.388883	     +339.370519	      -17.622738	       -2.208900	       +3.804770	       -0.265475	       +0.801603	       +0.000001	      -11.836333	      -10.787398
              14	              24	       -5.409091	       -1.000077	     -494.303446	     +507.525348	      -16.857701	       -2.208900	       +0.970761	       +0.071827	       +0.801340	       +0.000001	       -2.665037	       -3.141578
              14	              25	       -5.275093	       -0.866079	     -492.037644	     +505.120837	      -16.565576	       -2.208900	       +0.791149	       +0.069686	       +0.801575	       +0.000001	       -2.691234	       -3.235098
              14	              26	       -3.542935	       +0.866079	     -513.536133	     +523.672675	      -13.169391	       +0.000000	      +13.342773	       -0.067003	       -0.801575	       -0.000001	      +10.309925	       +0.392249
              14	              27	       -3.539281	       +0.869733	     -513.036505	     +523.220032	      -13.100081	       +0.000000	      +13.252227	       -0.064077	       -0.801571	       -0.000001	      +10.335673	       +0.380076
              14	              28	       -2.366516	       +2.042498	     -390.393342	     +409.957728	      -10.354164	       +0.000000	       -0.592552	       +0.334918	       -0.801438	       -0.000001	       +8.617670	       +6.642749
              14	              29	       -2.336867	       +2.072147	     -390.940125	     +410.474402	      -10.358585	       +0.000000	       -0.815718	       +0.341814	       -0.801495	       -0.000001	       +8.359974	       +6.423983
              14	              30	       -1.816692	       +2.592322	     -463.090785	     +476.421074	      -12.088941	       +0.000000	       -3.791408	       -0.065796	       -0.801529	       -0.000001	       -2.550060	       -2.393921
              14	              31	       -1.687885	       +2.721129	     -465.255253	     +478.651712	      -11.942698	       +0.000000	       -3.986333	       -0.071794	       -0.801643	       -0.000001	       -2.532573	       -2.342664
              14	              32	       -0.441932	       +3.967081	     -464.587753	     +487.375922	      -11.538095	       +0.000000	       +0.093145	       -1.050783	       -0.801413	       -0.000001	      +11.343219	      +10.893165
              14	              33	       -0.365453	       +4.043561	     -465.195809	     +487.962112	      -11.483264	       +0.000000	       -0.130389	       -1.017813	       -0.801440	       -0.000001	      +11.152649	      +10.602551
              14	              34	       +2.027517	       +6.436531	     -362.047237	     +377.629687	       -6.848082	       +0.000000	       -2.147292	       +0.069130	       -0.801472	       -0.000001	       +6.587076	       +5.228515
              14	              35	       +2.166009	       +6.575023	     -359.614408	     +375.476885	       -6.803625	       +0.000000	       -2.090430	       +0.073130	       -0.801500	       -0.000001	       +6.968422	       +5.510985
              14	              36	       +2.546329	       +6.955343	     -286.826222	     +304.450429	       -5.400424	       +0.000000	       -3.201350	       +0.070460	       -0.801436	       -0.000001	       +9.022432	       +8.869420
              14	              37	       +2.549616	       +6.958630	     -286.272469	     +303.886028	       -5.390384	       +0.000000	       -3.173403	       +0.074958	       -0.801430	       -0.000001	       +9.049772	       +8.945747
              14	              38	       +4.795571	       +9.204584	     -218.872450	     +236.611241	       -4.167712	       +0.000000	       -3.558845	       -0.028160	       -0.801638	       -0.000001	      +10.012234	       +3.107600
              14	              39	       +4.805630	       +9.214644	     -218.844367	     +236.609159	       -4.166339	       +0.000000	       -3.469807	       -0.037676	       -0.801641	       -0.000001	      +10.128646	       +3.129733
              14	              40	       +5.763805	      +10.172818	     -331.931398	     +350.921481	       -6.038564	       +0.000000	       -6.341745	       -0.733203	       -0.790662	       -0.000001	       +6.609773	       +6.485942
              14	              41	       +5.819486	      +10.228500	     -330.281250	     +349.305199	       -6.042457	       +0.000000	       -6.233654	       -0.832428	       -0.787283	       -0.000001	       +6.747838	       +6.635382
              14	              42	       +6.369919	      +10.778933	     -358.839438	     +374.369690	       -5.641110	       +0.000000	       -5.063184	       -0.002213	       -0.755363	       -0.000001	       +4.825957	       +4.825957
              14	              43	       +6.388270	      +10.797283	     -359.583564	     +374.935589	       -5.650595	       +0.000000	       -5.053402	       -0.020395	       -0.754343	       -0.000001	       +4.648029	       +4.648029
              14	              44	       +7.152657	      +11.561671	     -196.018631	     +219.055471	       -4.435828	       +0.000000	       -4.836773	       -0.239400	       -0.714186	       -0.000001	      +13.764239	      +13.764239
              14	              45	       +7.168996	      +11.578010	     -196.344002	     +219.303561	       -4.427812	       +0.000000	       -4.859427	       -0.220572	       -0.713374	       -0.000001	      +13.672320	      +13.672320
              14	              46	       +7.275098	      +11.684111	     -297.490131	     +321.159266	       -5.413187	       +0.000000	       -4.730549	       -0.408436	       -0.708147	       -0.000001	      +13.525399	      +13.525399
              14	              47	       +7.335306	      +11.744320	     -296.135234	     +319.947117	       -5.391417	       +0.000000	       -4.791207	       -0.383412	       -0.705215	       -0.000001	      +13.629259	      +13.629259
              14	              48	       +7.705667	      +12.114681	     -309.935312	     +337.275935	       -5.323620	       +0.000000	      -19.063812	       +0.586978	       -0.687700	       -0.000001	       +2.953191	       +2.953191
              14	              49	       +7.735533	      +12.144547	     -310.320157	     +337.628014	       -5.332899	       +0.000000	      -18.935886	       +0.587379	       -0.686326	       -0.000001	       +3.039072	       +3.039072
              14	              50	       +7.753142	      +12.162156	     -323.356940	     +343.741355	       -5.595276	       +0.000000	       -0.328934	       -0.136352	       -0.685518	       -0.000001	      +14.460204	      +14.460204
              14	              51	       +7.772107	      +12.181121	     -323.365249	     +343.752612	       -5.588690	       +0.000000	       -0.329995	       -0.124824	       -0.684650	       -0.000001	      +14.468678	      +14.468678
              14	              52	       +9.011498	      +13.420512	     -165.072134	     +186.194477	       -3.706287	       +0.000000	       -4.208065	       -0.011507	       -0.632327	       -0.000001	      +13.207992	      +13.207992
              14	              53	       +9.011504	      +13.420518	     -165.095770	     +186.194477	       -3.706287	       +0.000000	       -4.206843	       -0.011840	       -0.632327	       -0.000001	      +13.185577	      +13.185577
              14	              54	      +10.574251	      +14.983265	     -210.282386	     +239.231635	       -3.084433	       +0.000000	       -3.674553	       +0.221542	       -0.576751	       -0.000000	      +22.190263	      +22.190263
              14	              55	      +10.635186	      +15.044200	     -210.980443	     +240.070563	       -3.077311	       +0.000000	       -3.644496	       +0.222259	       -0.574781	       -0.000000	      +22.368313	      +22.368313
              14	              56	      +11.716412	      +16.125426	     -150.876647	     +185.381566	       -3.174543	       +0.000000	      -17.065048	       +0.426368	       -0.541938	       -0.000000	      +14.265327	      +14.265327
              14	              57	      +11.720744	      +16.129758	     -149.885875	     +184.443016	       -3.169447	       +0.000000	      -16.933009	       +0.427477	       -0.541814	       -0.000000	      +14.454685	      +14.454685
              14	              58	      +12.955239	      +17.364253	      -47.283049	      +93.954513	       -2.405778	       +0.000000	       -3.206143	       -0.105786	       -0.508639	       -0.000000	      +41.059543	      +41.059543
              14	              59	      +12.958489	      +17.367502	      -57.208534	     +103.147454	       -2.476911	       +0.000000	       -3.252306	       -0.090364	       -0.508557	       -0.000000	      +40.209703	      +40.209703
              14	              60	      +13.252671	      +17.661685	     -277.911162	     +311.550233	       -3.766705	       +0.000000	       -2.605104	       +0.003961	       -0.501244	       -0.000000	      +27.267262	      +27.267262
              14	              61	      +13.342427	      +17.751441	      -61.068876	     +106.324955	       -2.223219	       +0.000000	       +1.178186	       +0.005876	       -0.499055	       -0.000000	      +44.211045	      +44.211045
              14	              62	      +13.364059	      +17.773073	     -132.758316	     +174.169118	       -2.744876	       +0.000000	       +0.239957	       -0.023148	       -0.498530	       -0.000000	      +38.905882	      +38.905882
              14	              63	      +13.476003	      +17.885017	     -358.206228	     +387.349046	       -4.310174	       +0.000000	       -3.490361	       -0.012438	       -0.495832	       -0.000000	      +21.342282	      +21.342282
              14	              64	      +14.107595	      +18.516609	     -105.969320	     +148.996431	       -2.887278	       +0.000000	       -3.316496	       +0.014808	       -0.481139	       -0.000000	      +36.823336	      +36.823336
              14	              65	      +14.113370	      +18.522384	     -105.645824	     +148.728293	       -2.887759	       +0.000000	       -3.347274	       +0.022209	       -0.481008	       -0.000000	      +36.847435	      +36.847435
              14	              66	      +14.875279	      +19.284292	      -75.453903	     +146.929514	       -2.843866	       +0.000000	       -3.181087	       -0.160482	       -0.464411	       -0.000000	      +65.450658	      +65.450658
              14	              67	      +14.890626	      +19.299640	      -75.880135	     +147.468890	       -2.850364	       +0.000000	       -3.191493	       -0.157873	       -0.464089	       -0.000000	      +65.546899	      +65.546899
              14	              68	      +15.448254	      +19.857268	     -149.157134	     +216.665391	       -3.190690	       +0.000000	       -3.333945	       +0.238244	       -0.452666	       -0.000000	      +60.983622	      +60.983622
              14	              69	      +15.467093	      +19.876107	     -148.545160	     +216.426492	       -3.179269	       +0.000000	       -3.354633	       +0.243223	       -0.452289	       -0.000000	      +61.347430	      +61.347430
              14	              70	      +17.704695	      +22.113709	     -122.874910	     +229.041364	       -2.683233	       +0.000000	       -4.782610	       +0.100844	       -0.411663	       -0.000000	      +98.700611	      +98.700611
              14	              71	      +17.719314	      +22.128328	     -122.911296	     +229.454634	       -2.676979	       +0.000000	       -4.811156	       +0.091779	       -0.411421	       -0.000000	      +99.055203	      +99.055203
              14	              72	      +19.267540	      +23.676554	     -294.171267	     +329.700219	       -3.108710	       +0.000000	       -3.776843	       -0.005966	       -0.387361	       -0.000000	      +28.643399	      +28.643399
              14	              73	      +19.267695	      +23.676708	     -294.384729	     +329.869621	       -3.107374	       +0.000000	       -3.797585	       -0.010901	       -0.387359	       -0.000000	      +28.579933	      +28.579933
              14	              74	      +20.137514	      +24.546528	     -283.365351	     +347.753061	       -3.588009	       +0.000000	       -3.805011	       -0.125311	       -0.375036	       -0.000000	      +56.994690	      +56.994690
              14	              75	      +20.164076	      +24.573090	     -274.621678	     +342.817692	       -3.553976	       +0.000000	       -3.780996	       -0.136332	       -0.374672	       -0.000000	      +60.861041	      +60.861041
              14	              76	      +20.174201	      +24.583214	     -310.090459	     +355.732269	       -3.644110	       +0.000000	       -5.087685	       +0.465008	       -0.374534	       -0.000000	      +36.910015	      +36.910015
              14	              77	      +20.177655	      +24.586669	     -311.978670	     +357.010692	       -3.662377	       +0.000000	       -5.059632	       +0.511347	       -0.374487	       -0.000000	      +36.310014	      +36.310014
              14	              78	      +20.213239	      +24.622253	      -58.350562	     +175.417312	       -2.120698	       +0.000000	       -2.304166	       +0.065926	       -0.374001	       -0.000000	     +112.641885	     +112.641885
              14	              79	      +20.220905	      +24.629919	      -56.604147	     +174.307891	       -2.107585	       +0.000000	       -2.341104	       +0.062861	       -0.373896	       -0.000000	     +113.255055	     +113.255055
              14	              80	      +20.465450	      +24.874464	     +198.473273	      +96.286729	       -1.056008	       +0.000000	       -1.442814	       -0.051815	       -0.370592	       -0.000000	     +292.261180	     +292.261180
              14	              81	      +20.480211	      +24.889225	     +201.157414	      +96.067416	       -1.056243	       +0.000000	       -1.417112	       -0.058484	       -0.370394	       -0.000000	     +294.751475	     +294.751475
              14	              82	      +20.512609	      +24.921623	      +42.669151	     +181.809234	       -1.755724	       +0.000000	       -2.511815	       +0.109113	       -0.369961	       -0.000000	     +220.210846	     +220.210846
              14	              83	      +20.520726	      +24.929740	     -250.310571	     +310.106928	       -3.511715	       +0.000000	       -4.272854	       -0.043946	       -0.369853	       -0.000000	      +52.011788	      +52.011788
              14	              84	      +20.526788	      +24.935801	     +111.471350	     +149.410557	       -1.372003	       +0.000000	       -2.128404	       +0.119523	       -0.369772	       -0.000000	     +257.381500	     +257.381500
              14	              85	      +20.554461	      +24.963475	     -193.626455	     +284.261262	       -3.177491	       +0.000000	       -3.919122	       -0.022134	       -0.369404	       -0.000000	      +83.538193	      +83.538193
              14	              86	      +21.406838	      +25.815851	     -177.064061	     +264.128696	       -3.030090	       +0.000000	       -3.769119	       +0.010800	       -0.358399	       -0.000000	      +80.265425	      +80.265425
              14	              87	      +21.420543	      +25.829557	     -174.768980	     +262.674774	       -3.017957	       +0.000000	       -3.757733	       +0.029754	       -0.358228	       -0.000000	      +81.130104	      +81.130104
              14	              88	      +21.673206	      +26.082220	       -2.954833	     +165.353606	       -1.765792	       +0.000000	       -2.820431	       +0.093650	       -0.355093	       -0.000000	     +157.812550	     +157.812550
              14	              89	      +21.673824	      +26.082837	       -3.539524	     +165.839880	       -1.771317	       +0.000000	       -2.831676	       +0.088125	       -0.355086	       -0.000000	     +157.697364	     +157.697364
              14	              90	      +21.730669	      +26.139683	     +165.806377	     +139.512333	       -1.311209	       +0.000000	       -2.001560	       -0.079101	       -0.354388	       -0.000000	     +302.005942	     +302.005942
              14	              91	      +21.732629	      +26.141642	     +166.100995	     +139.484883	       -1.306450	       +0.000000	       -1.988942	       -0.079859	       -0.354364	       -0.000000	     +302.290486	     +302.290486
              14	              92	      +22.792822	      +27.201836	     -269.127241	     +340.617769	       -3.553111	       +0.000000	      -14.317680	       -0.920046	       -0.341841	       -0.000000	      +53.619737	      +53.619737
              14	              93	      +22.797310	      +27.206324	     -269.619533	     +340.723058	       -3.563381	       +0.000000	      -14.192475	       -0.922912	       -0.341790	       -0.000000	      +53.347669	      +53.347669
              14	              94	      +22.829911	      +27.238925	     -201.122417	     +268.583086	       -2.472711	       +0.000000	       -2.815005	       +0.114869	       -0.341419	       -0.000000	      +62.172954	      +62.172954
              14	              95	      +22.891091	      +27.300104	     -206.325195	     +270.112966	       -2.493927	       +0.000000	       -2.852870	       +0.140435	       -0.340725	       -0.000000	      +58.440974	      +58.440974
              14	              96	      +23.836684	      +28.245698	      +86.568231	     +147.971866	       -1.144753	       +0.000000	       -1.729422	       +0.048080	       -0.330346	       -0.000000	     +231.665923	     +231.665923
              14	              97	      +23.839576	      +28.248590	      +84.899897	     +148.804907	       -1.151965	       +0.000000	       -1.736127	       +0.044002	       -0.330315	       -0.000000	     +230.816712	     +230.816712
              14	              98	      +23.928702	      +28.337716	      -83.597624	     +245.741409	       -2.468994	       +0.000000	       -2.581412	       +0.007791	       -0.329370	       -0.000000	     +157.093379	     +157.093379
              14	              99	      +23.929768	      +28.338782	      -85.760525	     +246.801148	       -2.489289	       +0.000000	       -2.596314	       +0.006326	       -0.329358	       -0.000000	     +155.955019	     +155.955019

k-point 15:
              15	               0	      -65.468366	      -61.059353	     -633.764260	     +592.140480	      -39.462163	       -2.208900	      +56.138678	       +0.110310	       +0.160593	       +0.000000	      -24.947265	      -24.947265
              15	               1	      -65.468363	      -61.059350	     -633.764284	     +592.140480	      -39.462163	       -2.208900	      +55.084756	       +0.116702	       +0.160593	       +0.000000	      -26.001211	      -26.001211
              15	               2	      -42.219225	      -37.810211	     -603.725834	     +585.152195	      -33.292537	       -2.208900	      -26.599046	       +0.377588	       +0.252537	       +0.000000	      -78.465221	      -78.465221
              15	               3	      -42.204416	      -37.795402	     -603.795233	     +584.813313	      -33.332516	       -2.208900	      -22.317181	       +0.134886	       +0.252630	       +0.000000	      -74.631617	      -74.631617
              15	               4	      -39.715679	      -35.306665	     -600.320417	     +584.288110	      -32.498001	       -2.208900	       -2.262158	       +0.191435	       +0.269130	       +0.000000	      -50.792466	      -50.792466
              15	               5	      -39.696202	      -35.287188	     -599.283279	     +582.756963	      -32.537307	       -2.208900	       -8.013811	       -0.292409	       +0.269268	       +0.000000	      -57.077434	      -57.077434
              15	               6	      -39.570623	      -35.161609	     -596.446010	     +580.060400	      -32.515112	       -2.208900	      -51.507433	       -0.545738	       +0.270158	       +0.000000	     -100.408155	     -100.408155
              15	               7	      -39.568905	      -35.159891	     -597.619684	     +581.180373	      -32.519263	       -2.208900	      -42.793377	       -0.350565	       +0.270171	       +0.000000	      -91.751951	      -91.751951
              15	               8	      -17.545459	      -13.136446	     -390.672812	     +382.305799	      -21.779012	       -2.208900	       +6.287405	       -0.059663	       +0.643600	       +0.000001	      -23.858621	      -23.858621
              15	               9	      -17.506053	      -13.097039	     -390.004214	     +381.649250	      -21.789474	       -2.208900	       +6.314534	       -0.051823	       +0.645196	       +0.000001	      -23.829903	      -23.829903
              15	              10	      -17.368634	      -12.959620	     -378.869689	     +373.262622	      -21.770577	       -2.208900	       +5.204919	       +0.290946	       +0.650823	       +0.000001	      -22.172724	      -22.172724
              15	              11	      -17.365576	      -12.956562	     -378.802488	     +373.173427	      -21.768967	       -2.208900	       +5.181028	       +0.283426	       +0.650949	       +0.000001	      -22.217000	      -22.217000
              15	              12	      -10.630582	       -6.221569	     -399.456133	     +399.475275	      -17.192997	       -2.208900	       +4.169663	       +0.047553	       +0.801643	       +0.000001	      -13.004192	      -12.749981
              15	              13	      -10.619141	       -6.210128	     -399.119030	     +399.128689	      -17.203291	       -2.208900	       +4.147580	       +0.059428	       +0.801640	       +0.000001	      -13.046052	      -12.795031
              15	              14	      -10.254313	       -5.845300	     -401.624873	     +402.211072	      -17.473890	       -2.208900	       +2.486903	       +0.170206	       +0.801597	       +0.000001	      -14.400788	      -12.938074
              15	              15	      -10.244392	       -5.835378	     -402.397491	     +402.973719	      -17.474906	       -2.208900	       +2.493793	       +0.174263	       +0.801606	       +0.000001	      -14.404884	      -12.953751
              15	              16	       -9.147470	       -4.738456	     -379.299696	     +382.605465	      -17.404257	       -2.208900	       +3.618793	       -0.047800	       +0.801646	       +0.000001	      -10.479695	      -10.233744
              15	              17	       -9.142133	       -4.733120	     -381.741980	     +385.118652	      -17.450033	       -2.208900	       +3.691193	       -0.055455	       +0.801645	       +0.000001	      -10.382167	      -10.146937
              15	              18	       -8.577071	       -4.168057	     -384.051552	     +388.053824	      -17.301107	       -2.208900	       +4.446969	       +0.111872	       +0.801616	       +0.000001	       -8.851866	       -8.762885
              15	              19	       -8.560055	       -4.151041	     -383.940897	     +387.892369	      -17.304413	       -2.208900	       +4.402030	       +0.092626	       +0.801602	       +0.000001	       -8.950912	       -8.822110
              15	              20	       -7.703408	       -3.294394	     -380.050042	     +383.301717	      -16.196936	       -2.208900	       +2.124562	       +0.065278	       +0.801634	       +0.000001	      -10.820699	      -10.560270
              15	              21	       -7.638031	       -3.229017	     -379.764875	     +383.057637	      -16.210484	       -2.208900	       +2.079094	       +0.067575	       +0.801645	       +0.000001	      -10.838628	      -10.625682
              15	              22	       -7.117232	       -2.708218	     -327.172551	     +332.063270	      -16.852746	       -2.208900	       +3.517325	       -0.093747	       +0.801639	       +0.000001	       -8.444702	       -8.010691
              15	              23	       -7.105351	       -2.696337	     -327.962532	     +332.817160	      -16.827159	       -2.208900	       +3.537499	       -0.087768	       +0.801634	       +0.000001	       -8.435032	       -7.998662
              15	              24	       -5.867653	       -1.458639	     -472.027498	     +482.058165	      -16.821377	       -2.208900	       +1.994960	       +0.111019	       +0.801430	       +0.000001	       -4.795750	       -4.933354
              15	              25	       -5.764840	       -1.355826	     -470.508923	     +480.488750	      -16.653016	       -2.208900	       +2.016522	       +0.121279	       +0.801587	       +0.000001	       -4.656666	       -4.826987
              15	              26	       -3.108348	       +1.300666	     -474.674356	     +487.213283	      -12.561544	       +0.000000	      +10.826588	       -0.953741	       -0.801631	       -0.000001	      +10.803970	       +3.700628
              15	              27	       -3.088699	       +1.320315	     -468.609966	     +481.160909	      -12.442933	       +0.000000	       +9.402568	       -0.899518	       -0.801618	       -0.000001	       +9.510578	       +3.419548
              15	              28	       -2.527624	       +1.881389	     -506.411239	     +520.962557	      -12.701752	       +0.000000	       -0.981598	       +0.693874	       -0.801557	       -0.000001	       +0.867967	       -0.148587
              15	              29	       -2.424766	       +1.984248	     -501.384978	     +515.941070	      -12.443920	       +0.000000	       -2.410952	       +0.741063	       -0.801376	       -0.000001	       -0.298780	       -0.864170
              15	              30	       -2.018797	       +2.390217	     -407.038735	     +424.255749	      -10.697950	       +0.000000	       -1.172728	       +0.139393	       -0.801545	       -0.000001	       +5.346335	      +10.485442
              15	              31	       -2.014002	       +2.395012	     -409.224603	     +426.477016	      -10.719918	       +0.000000	       -1.259734	       +0.138040	       -0.801538	       -0.000001	       +5.272761	      +10.441502
              15	              32	       -0.900251	       +3.508763	     -428.873079	     +446.941525	      -10.801427	       +0.000000	       -1.333011	       -0.023585	       -0.801362	       -0.000001	       +5.934009	       +3.258961
              15	              33	       -0.871188	       +3.537826	     -430.937372	     +449.014283	      -10.791078	       +0.000000	       -1.335324	       -0.024405	       -0.801428	       -0.000001	       +5.950510	       +3.413315
              15	              34	       +1.945954	       +6.354968	     -332.578025	     +347.801360	       -6.503144	       +0.000000	       -2.104570	       -0.306146	       -0.801588	       -0.000001	       +6.615621	       +8.719270
              15	              35	       +1.983571	       +6.392585	     -329.169417	     +344.492040	       -6.441071	       +0.000000	       -2.129319	       -0.307096	       -0.801542	       -0.000001	       +6.752232	       +9.274118
              15	              36	       +3.821254	       +8.230268	     -318.762032	     +335.327622	       -5.617545	       +0.000000	       -3.678727	       +0.148206	       -0.801645	       -0.000001	       +7.269319	       +6.605987
              15	              37	       +3.848376	       +8.257390	     -311.310483	     +327.834344	       -5.580450	       +0.000000	       -4.087334	       +0.050224	       -0.801645	       -0.000001	       +6.856078	       +6.458250
              15	              38	       +3.878470	       +8.287483	     -313.564152	     +330.176458	       -5.602100	       +0.000000	       -3.939961	       +0.056491	       -0.801637	       -0.000001	       +7.070245	       +6.464409
              15	              39	       +3.888886	       +8.297899	     -319.971059	     +336.640799	       -5.613584	       +0.000000	       -3.455584	       +0.157442	       -0.801632	       -0.000001	       +7.600571	       +6.592744
              15	              40	       +4.941519	       +9.350532	     -299.344250	     +319.457423	       -5.425741	       +0.000000	       -6.066428	       +2.825953	       -0.801592	       -0.000001	       +8.621003	       +5.569210
              15	              41	       +4.945467	       +9.354481	     -304.429955	     +324.428219	       -5.505753	       +0.000000	       -6.028866	       +2.964998	       -0.801588	       -0.000001	       +8.463645	       +5.548124
              15	              42	       +5.062526	       +9.471540	     -246.677477	     +266.189199	       -5.061686	       +0.000000	       -3.505284	       -0.373723	       -0.801403	       -0.000001	      +10.944751	       +2.669546
              15	              43	       +5.065571	       +9.474585	     -247.010708	     +266.533168	       -5.064844	       +0.000000	       -3.729102	       -0.248323	       -0.801397	       -0.000001	      +10.728515	       +2.423174
              15	              44	       +5.970863	      +10.379877	     -308.755694	     +328.227772	       -5.927395	       +0.000000	       -8.515991	       -2.165503	       -0.778238	       -0.000001	       +5.028692	       +5.590833
              15	              45	       +5.985592	      +10.394606	     -307.589115	     +327.052633	       -5.918974	       +0.000000	       -8.661705	       -2.115809	       -0.777369	       -0.000001	       +4.882839	       +5.512049
              15	              46	       +7.712110	      +12.121124	     -209.815691	     +231.499978	       -4.092743	       +0.000000	       -3.741546	       -0.089227	       -0.687403	       -0.000001	      +13.849998	      +13.849998
              15	              47	       +7.716256	      +12.125270	     -209.554829	     +231.291104	       -4.086269	       +0.000000	       -3.759865	       -0.090758	       -0.687212	       -0.000001	      +13.890141	      +13.890141
              15	              48	       +8.225864	      +12.634878	     -288.150470	     +311.857253	       -5.032755	       +0.000000	       -6.044370	       -0.777323	       -0.664519	       -0.000001	      +12.629658	      +12.629658
