n=21  sigX=  -16.898501              sigC=    2.287919+  0.000015i  sigXC=  -14.610581+  0.000015i  VH=  327.914367+  0.000012i  Eo=   -7.297426
n=22  sigX=  -16.361085              sigC=    2.436944+ -0.000170i  sigXC=  -13.924142+ -0.000170i  VH=  382.505199+  0.000043i  Eo=   -6.243172
n=23  sigX=  -16.361085              sigC=    2.436944+ -0.000170i  sigXC=  -13.924142+ -0.000170i  VH=  382.505199+  0.000043i  Eo=   -6.243172
n=24  sigX=  -15.853614              sigC=    7.932890+ -0.000311i  sigXC=   -7.920723+ -0.000311i  VH=  432.982430+ -0.000120i  Eo=   -5.976814
n=25  sigX=  -15.853614              sigC=    7.932890+ -0.000311i  sigXC=   -7.920723+ -0.000311i  VH=  432.982430+ -0.000120i  Eo=   -5.976814
n=26  sigX=  -13.406116              sigC=   -1.943776+  0.006390i  sigXC=  -15.349892+  0.006390i  VH=  547.306594+  0.000133i  Eo=   -3.055309
n=27  sigX=  -13.406116              sigC=   -1.943776+  0.006390i  sigXC=  -15.349892+  0.006390i  VH=  547.306594+  0.000133i  Eo=   -3.055309
n=28  sigX=  -12.491229              sigC=    5.119200+ -0.008475i  sigXC=   -7.372029+ -0.008475i  VH=  508.248413+ -0.000143i  Eo=   -2.541876
n=29  sigX=  -12.491229              sigC=    5.119200+ -0.008475i  sigXC=   -7.372029+ -0.008475i  VH=  508.248413+ -0.000143i  Eo=   -2.541876
n=30  sigX=   -9.873592              sigC=   -1.969219+ -0.000589i  sigXC=  -11.842811+ -0.000589i  VH=  428.676432+ -0.000122i  Eo=   -1.458356
n=31  sigX=   -9.873592              sigC=   -1.969219+ -0.000589i  sigXC=  -11.842811+ -0.000589i  VH=  428.676432+ -0.000122i  Eo=   -1.458356
n=32  sigX=  -11.081019              sigC=   -1.626547+  0.001737i  sigXC=  -12.707566+  0.001737i  VH=  419.175663+ -0.000376i  Eo=   -1.066722
n=33  sigX=  -11.081019              sigC=   -1.626547+  0.001737i  sigXC=  -12.707566+  0.001737i  VH=  419.175663+ -0.000376i  Eo=   -1.066722
n=34  sigX=   -6.353296              sigC=   -2.257918+  0.000042i  sigXC=   -8.611214+  0.000042i  VH=  351.307287+  0.000631i  Eo=    1.125872
n=35  sigX=   -6.353296              sigC=   -2.257918+  0.000042i  sigXC=   -8.611214+  0.000042i  VH=  351.307287+  0.000631i  Eo=    1.125872
n=36  sigX=   -6.174043              sigC=   -5.495873+ -0.001786i  sigXC=  -11.669915+ -0.001786i  VH=  337.613055+ -0.000285i  Eo=    2.577529
n=37  sigX=   -6.174043              sigC=   -5.495873+ -0.001786i  sigXC=  -11.669915+ -0.001786i  VH=  337.613055+ -0.000285i  Eo=    2.577529
n=38  sigX=   -5.802359              sigC=    4.965072+  0.000339i  sigXC=   -0.837287+  0.000339i  VH=  345.227682+ -0.000056i  Eo=    3.216082
n=39  sigX=   -5.802359              sigC=    4.965072+  0.000339i  sigXC=   -0.837287+  0.000339i  VH=  345.227682+ -0.000056i  Eo=    3.216082
n=40  sigX=   -5.188698              sigC=   -9.566383+  0.008377i  sigXC=  -14.755081+  0.008377i  VH=  255.669894+ -0.000559i  Eo=    4.435323
n=41  sigX=   -5.188698              sigC=   -9.566383+  0.008377i  sigXC=  -14.755081+  0.008377i  VH=  255.669894+ -0.000559i  Eo=    4.435323
n=42  sigX=   -5.338039              sigC=   -6.798655+ -0.004473i  sigXC=  -12.136694+ -0.004473i  VH=  298.044281+ -0.000163i  Eo=    4.984519
n=43  sigX=   -5.338039              sigC=   -6.798655+ -0.004473i  sigXC=  -12.136694+ -0.004473i  VH=  298.044281+ -0.000163i  Eo=    4.984519
n=44  sigX=   -5.800953              sigC=   -6.003638+ -0.003269i  sigXC=  -11.804591+ -0.003269i  VH=  376.029832+  0.000385i  Eo=    6.011789
n=45  sigX=   -5.800953              sigC=   -6.003638+ -0.003269i  sigXC=  -11.804591+ -0.003269i  VH=  376.029832+  0.000385i  Eo=    6.011789
n=46  sigX=   -2.759593              sigC=   -3.823883+  0.000118i  sigXC=   -6.583476+  0.000118i  VH=  110.835596+  0.000237i  Eo=    8.328520
n=47  sigX=   -2.759593              sigC=   -3.823883+  0.000118i  sigXC=   -6.583476+  0.000118i  VH=  110.835596+  0.000237i  Eo=    8.328520
n=48  sigX=   -4.306328              sigC=   -5.625034+ -0.000888i  sigXC=   -9.931362+ -0.000888i  VH=  226.733814+ -0.000146i  Eo=    9.001859
n=49  sigX=   -4.306328              sigC=   -5.625034+ -0.000888i  sigXC=   -9.931362+ -0.000888i  VH=  226.733814+ -0.000146i  Eo=    9.001859
n=50  sigX=   -3.388419              sigC=   -2.653565+ -0.000777i  sigXC=   -6.041985+ -0.000777i  VH=  196.253137+  0.000283i  Eo=   10.392906
n=51  sigX=   -3.388419              sigC=   -2.653565+ -0.000777i  sigXC=   -6.041985+ -0.000777i  VH=  196.253137+  0.000283i  Eo=   10.392906
n=52  sigX=   -4.461855              sigC=   -2.903438+  0.001064i  sigXC=   -7.365293+  0.001064i  VH=  266.034587+  0.000089i  Eo=   10.404021
n=53  sigX=   -4.461855              sigC=   -2.903438+  0.001064i  sigXC=   -7.365293+  0.001064i  VH=  266.034587+  0.000089i  Eo=   10.404021
n=54  sigX=   -3.291226              sigC=   -1.694841+  0.003254i  sigXC=   -4.986067+  0.003254i  VH=  202.470119+  0.000045i  Eo=   11.851108
n=55  sigX=   -3.291226              sigC=   -1.694841+  0.003254i  sigXC=   -4.986067+  0.003254i  VH=  202.470119+  0.000045i  Eo=   11.851108
n=56  sigX=   -5.225950              sigC=   -5.163522+ -0.003281i  sigXC=  -10.389472+ -0.003281i  VH=  365.388065+ -0.000608i  Eo=   12.074722
n=57  sigX=   -5.225950              sigC=   -5.163522+ -0.003281i  sigXC=  -10.389472+ -0.003281i  VH=  365.388065+ -0.000608i  Eo=   12.074722
n=58  sigX=   -5.157162              sigC=   -4.426005+  0.000231i  sigXC=   -9.583167+  0.000231i  VH=  363.034732+ -0.000194i  Eo=   12.784643
n=59  sigX=   -5.157162              sigC=   -4.426005+  0.000231i  sigXC=   -9.583167+  0.000231i  VH=  363.034732+ -0.000194i  Eo=   12.784643
n=60  sigX=   -3.269599              sigC=    0.659206+ -0.001062i  sigXC=   -2.610393+ -0.001062i  VH=  227.487756+  0.000216i  Eo=   13.416475
n=61  sigX=   -3.269599              sigC=    0.659206+ -0.001062i  sigXC=   -2.610393+ -0.001062i  VH=  227.487756+  0.000216i  Eo=   13.416475
n=62  sigX=   -3.008265              sigC=   -3.456565+  0.000036i  sigXC=   -6.464830+  0.000036i  VH=  217.936187+  0.000270i  Eo=   14.106281
n=63  sigX=   -3.008265              sigC=   -3.456565+  0.000036i  sigXC=   -6.464830+  0.000036i  VH=  217.936187+  0.000270i  Eo=   14.106281
n=64  sigX=   -3.535553              sigC=   -4.997480+  0.000180i  sigXC=   -8.533032+  0.000180i  VH=  285.088526+ -0.000215i  Eo=   14.592474
n=65  sigX=   -3.535553              sigC=   -4.997480+  0.000180i  sigXC=   -8.533032+  0.000180i  VH=  285.088526+ -0.000215i  Eo=   14.592474
n=66  sigX=   -3.025994              sigC=   -6.736326+ -0.000713i  sigXC=   -9.762320+ -0.000713i  VH=  248.333129+ -0.000153i  Eo=   15.006380
n=67  sigX=   -3.025994              sigC=   -6.736326+ -0.000713i  sigXC=   -9.762320+ -0.000713i  VH=  248.333129+ -0.000153i  Eo=   15.006380
n=68  sigX=   -3.106626              sigC=   -3.703019+  0.000016i  sigXC=   -6.809645+  0.000016i  VH=  264.256639+  0.000038i  Eo=   15.654742
n=69  sigX=   -3.106626              sigC=   -3.703019+  0.000016i  sigXC=   -6.809645+  0.000016i  VH=  264.256639+  0.000038i  Eo=   15.654742
n=70  sigX=   -2.420326              sigC=   -3.088961+  0.010428i  sigXC=   -5.509287+  0.010428i  VH=  184.718155+  0.000109i  Eo=   16.398696
n=71  sigX=   -2.420326              sigC=   -3.088961+  0.010428i  sigXC=   -5.509287+  0.010428i  VH=  184.718155+  0.000109i  Eo=   16.398696
n=72  sigX=   -2.421634              sigC=   -3.018376+ -0.011362i  sigXC=   -5.440010+ -0.011362i  VH=  184.465121+  0.000110i  Eo=   16.419681
n=73  sigX=   -2.421634              sigC=   -3.018376+ -0.011362i  sigXC=   -5.440010+ -0.011362i  VH=  184.465121+  0.000110i  Eo=   16.419681
n=74  sigX=   -3.343691              sigC=  -21.788653+ -0.008213i  sigXC=  -25.132344+ -0.008213i  VH=  275.553769+  0.000474i  Eo=   18.887445
n=75  sigX=   -3.343691              sigC=  -21.788653+ -0.008213i  sigXC=  -25.132344+ -0.008213i  VH=  275.553769+  0.000474i  Eo=   18.887445
n=76  sigX=   -3.617984              sigC=   -4.246015+  0.004697i  sigXC=   -7.863998+  0.004697i  VH=  368.664949+  0.000550i  Eo=   18.937884
n=77  sigX=   -3.617984              sigC=   -4.246015+  0.004697i  sigXC=   -7.863998+  0.004697i  VH=  368.664949+  0.000550i  Eo=   18.937884
n=78  sigX=   -1.300049              sigC=   -1.463891+  0.000201i  sigXC=   -2.763940+  0.000201i  VH=  125.791857+ -0.000077i  Eo=   19.532486
n=79  sigX=   -1.300049              sigC=   -1.463891+  0.000201i  sigXC=   -2.763940+  0.000201i  VH=  125.791857+ -0.000077i  Eo=   19.532486
n=80  sigX=   -3.613170              sigC=   -1.834877+ -0.004534i  sigXC=   -5.448047+ -0.004534i  VH=  323.639902+ -0.000076i  Eo=   19.790942
n=81  sigX=   -3.613170              sigC=   -1.834877+ -0.004534i  sigXC=   -5.448047+ -0.004534i  VH=  323.639902+ -0.000076i  Eo=   19.790942
n=82  sigX=   -1.575343              sigC=   -7.151805+  0.009167i  sigXC=   -8.727148+  0.009167i  VH=  134.134062+  0.000474i  Eo=   19.854079
n=83  sigX=   -1.575343              sigC=   -7.151805+  0.009167i  sigXC=   -8.727148+  0.009167i  VH=  134.134062+  0.000474i  Eo=   19.854079
n=84  sigX=   -1.754147              sigC=   -2.692708+ -0.000006i  sigXC=   -4.446855+ -0.000006i  VH=  116.719097+ -0.000360i  Eo=   20.240144
n=85  sigX=   -1.754147              sigC=   -2.692708+ -0.000006i  sigXC=   -4.446855+ -0.000006i  VH=  116.719097+ -0.000360i  Eo=   20.240144
n=86  sigX=   -1.251120              sigC=    3.352544+ -0.000625i  sigXC=    2.101423+ -0.000625i  VH=  126.324155+ -0.000288i  Eo=   20.890358
n=87  sigX=   -1.251120              sigC=    3.352544+ -0.000625i  sigXC=    2.101423+ -0.000625i  VH=  126.324155+ -0.000288i  Eo=   20.890358
n=88  sigX=   -1.503764              sigC=   -2.292237+  0.000354i  sigXC=   -3.796001+  0.000354i  VH=   97.353007+  0.000052i  Eo=   21.657670
n=89  sigX=   -1.503764              sigC=   -2.292237+  0.000354i  sigXC=   -3.796001+  0.000354i  VH=   97.353007+  0.000052i  Eo=   21.657670
n=90  sigX=   -2.002773              sigC=   -2.324798+  0.000365i  sigXC=   -4.327572+  0.000365i  VH=  128.404230+ -0.000170i  Eo=   22.354621
n=91  sigX=   -2.002773              sigC=   -2.324798+  0.000365i  sigXC=   -4.327572+  0.000365i  VH=  128.404230+ -0.000170i  Eo=   22.354621
n=92  sigX=   -2.147570              sigC=   -2.563909+  0.000102i  sigXC=   -4.711479+  0.000102i  VH=  217.625178+  0.000207i  Eo=   22.450995
n=93  sigX=   -2.147570              sigC=   -2.563909+  0.000102i  sigXC=   -4.711479+  0.000102i  VH=  217.625178+  0.000207i  Eo=   22.450995
n=94  sigX=   -1.840328              sigC=   -1.870445+ -0.000509i  sigXC=   -3.710773+ -0.000509i  VH=  161.993668+  0.000074i  Eo=   22.731822
n=95  sigX=   -1.840328              sigC=   -1.870445+ -0.000509i  sigXC=   -3.710773+ -0.000509i  VH=  161.993668+  0.000074i  Eo=   22.731822
n=96  sigX=   -2.344195              sigC=   -3.617754+ -0.000213i  sigXC=   -5.961949+ -0.000213i  VH=  264.810156+  0.000432i  Eo=   23.816681
n=97  sigX=   -2.344195              sigC=   -3.617754+ -0.000213i  sigXC=   -5.961949+ -0.000213i  VH=  264.810156+  0.000432i  Eo=   23.816681
n=98  sigX=   -2.608288              sigC=   10.399154+  0.000638i  sigXC=    7.790865+  0.000638i  VH=  309.274963+ -0.000632i  Eo=   25.030279
n=99  sigX=   -2.608288              sigC=   10.399154+  0.000638i  sigXC=    7.790865+  0.000638i  VH=  309.274963+ -0.000632i  Eo=   25.030279

k-point 19:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.459574              sigC=   64.627536+  0.099466i  sigXC=   25.167962+  0.099466i  VH=  592.103254+  0.000124i  Eo=  -65.468367
n=1   sigX=  -39.459574              sigC=   64.627536+  0.099466i  sigXC=   25.167962+  0.099466i  VH=  592.103254+  0.000124i  Eo=  -65.468364
n=2   sigX=  -33.293106              sigC=  -34.129173+ -0.150994i  sigXC=  -67.422279+ -0.150994i  VH=  585.157950+  0.000560i  Eo=  -42.219225
n=3   sigX=  -33.333206              sigC=  -34.281848+  0.473438i  sigXC=  -67.615054+  0.473438i  VH=  584.821703+ -0.000999i  Eo=  -42.204416
n=4   sigX=  -32.498125              sigC=  -17.548468+ -0.375328i  sigXC=  -50.046592+ -0.375328i  VH=  584.296024+  0.000463i  Eo=  -39.715679
n=5   sigX=  -32.537283              sigC=  -28.153342+ -0.133236i  sigXC=  -60.690625+ -0.133236i  VH=  582.765440+ -0.001478i  Eo=  -39.696202
n=6   sigX=  -32.516341+  0.000000i  sigC=  -50.471092+ -0.259402i  sigXC=  -82.987433+ -0.259402i  VH=  580.071691+ -0.000131i  Eo=  -39.570621
n=7   sigX=  -32.520802              sigC=  -39.285240+  0.130504i  sigXC=  -71.806042+  0.130504i  VH=  581.194267+ -0.000264i  Eo=  -39.568904
n=8   sigX=  -21.780397              sigC=    6.090849+  0.177430i  sigXC=  -15.689548+  0.177430i  VH=  382.323253+  0.000541i  Eo=  -17.545462
n=9   sigX=  -21.790945              sigC=    6.083601+  0.193607i  sigXC=  -15.707344+  0.193607i  VH=  381.665935+  0.000594i  Eo=  -17.506055
n=10  sigX=  -21.772402              sigC=    6.303944+ -0.092304i  sigXC=  -15.468458+ -0.092304i  VH=  373.274527+ -0.000395i  Eo=  -17.368641
n=11  sigX=  -21.770788              sigC=    6.280576+ -0.043550i  sigXC=  -15.490212+ -0.043550i  VH=  373.185448+ -0.000390i  Eo=  -17.365583
n=12  sigX=  -17.190334              sigC=    3.693543+  0.093226i  sigXC=  -13.496792+  0.093226i  VH=  399.453093+  0.000450i  Eo=  -10.630584
n=13  sigX=  -17.200651              sigC=    3.670120+  0.098956i  sigXC=  -13.530531+  0.098956i  VH=  399.105854+  0.000516i  Eo=  -10.619143
n=14  sigX=  -17.471858              sigC=    4.392703+  0.197280i  sigXC=  -13.079154+  0.197280i  VH=  402.197335+  0.001088i  Eo=  -10.254308
n=15  sigX=  -17.472870              sigC=    4.446961+  0.216032i  sigXC=  -13.025909+  0.216032i  VH=  402.959182+  0.001106i  Eo=  -10.244386
n=16  sigX=  -17.404420              sigC=    4.467235+ -0.218312i  sigXC=  -12.937185+ -0.218312i  VH=  382.563628+  0.000588i  Eo=   -9.147467
n=17  sigX=  -17.450244              sigC=    4.501409+ -0.220709i  sigXC=  -12.948835+ -0.220709i  VH=  385.076240+  0.000734i  Eo=   -9.142131
n=18  sigX=  -17.301691              sigC=    1.510522+  0.023793i  sigXC=  -15.791169+  0.023793i  VH=  388.049746+ -0.001173i  Eo=   -8.577057
n=19  sigX=  -17.304977              sigC=    1.526705+  0.020665i  sigXC=  -15.778272+  0.020665i  VH=  387.887647+ -0.001183i  Eo=   -8.560041
n=20  sigX=  -16.199575              sigC=    3.973633+  0.025710i  sigXC=  -12.225942+  0.025710i  VH=  383.311533+ -0.000711i  Eo=   -7.703407
n=21  sigX=  -16.213188              sigC=    4.059473+  0.023451i  sigXC=  -12.153715+  0.023451i  VH=  383.071439+ -0.000783i  Eo=   -7.638029
n=22  sigX=  -16.853034              sigC=    3.983796+ -0.078730i  sigXC=  -12.869238+ -0.078730i  VH=  332.028867+ -0.000296i  Eo=   -7.117241
n=23  sigX=  -16.827496              sigC=    4.014851+ -0.081672i  sigXC=  -12.812645+ -0.081672i  VH=  332.783445+ -0.000297i  Eo=   -7.105360
n=24  sigX=  -16.822046              sigC=    3.772664+  0.185058i  sigXC=  -13.049382+  0.185058i  VH=  482.071707+ -0.001316i  Eo=   -5.867653
n=25  sigX=  -16.653612              sigC=    3.961577+  0.192713i  sigXC=  -12.692035+  0.192713i  VH=  480.501540+ -0.001395i  Eo=   -5.764841
n=26  sigX=  -12.561615              sigC=    8.087018+ -0.783607i  sigXC=   -4.474597+ -0.783607i  VH=  487.226070+ -0.001301i  Eo=   -3.108351
n=27  sigX=  -12.442781              sigC=    6.891339+ -0.811942i  sigXC=   -5.551442+ -0.811942i  VH=  481.178851+ -0.001137i  Eo=   -3.088702
n=28  sigX=  -12.702060              sigC=   -0.244439+  0.554267i  sigXC=  -12.946498+  0.554267i  VH=  520.979158+  0.002759i  Eo=   -2.527630
n=29  sigX=  -12.443964              sigC=   -1.358739+  0.560580i  sigXC=  -13.802703+  0.560580i  VH=  515.959246+  0.002887i  Eo=   -2.424771
n=30  sigX=  -10.696501              sigC=    0.115557+ -0.110255i  sigXC=  -10.580944+ -0.110255i  VH=  424.323227+ -0.001724i  Eo=   -2.018789
n=31  sigX=  -10.718538              sigC=    0.014894+ -0.134030i  sigXC=  -10.703643+ -0.134030i  VH=  426.545455+ -0.001725i  Eo=   -2.013993
n=32  sigX=  -10.800914              sigC=   -2.928831+ -0.102300i  sigXC=  -13.729745+ -0.102300i  VH=  446.919931+ -0.001002i  Eo=   -0.900245
n=33  sigX=  -10.790689              sigC=   -3.058954+ -0.126369i  sigXC=  -13.849643+ -0.126369i  VH=  448.993571+ -0.000970i  Eo=   -0.871182
n=34  sigX=   -6.502151              sigC=   -2.505780+ -0.349646i  sigXC=   -9.007931+ -0.349646i  VH=  347.778884+  0.000199i  Eo=    1.945956
n=35  sigX=   -6.440071              sigC=   -2.568721+ -0.329812i  sigXC=   -9.008792+ -0.329812i  VH=  344.466163+ -0.000101i  Eo=    1.983573
n=36  sigX=   -5.616926              sigC=   -5.159892+ -0.044950i  sigXC=  -10.776818+ -0.044950i  VH=  335.329091+  0.000050i  Eo=    3.821254
n=37  sigX=   -5.580219              sigC=   -6.368356+  0.053524i  sigXC=  -11.948574+  0.053524i  VH=  327.835586+ -0.000321i  Eo=    3.848380
n=38  sigX=   -5.601830              sigC=   -5.884745+  0.004540i  sigXC=  -11.486575+  0.004540i  VH=  330.174991+ -0.000286i  Eo=    3.878472
n=39  sigX=   -5.612923              sigC=   -4.817237+ -0.106611i  sigXC=  -10.430161+ -0.106611i  VH=  336.641242+  0.000403i  Eo=    3.888883
n=40  sigX=   -5.424308              sigC=   -2.095255+ -0.477430i  sigXC=   -7.519562+ -0.477430i  VH=  319.418944+ -0.000629i  Eo=    4.941539
n=41  sigX=   -5.504606              sigC=   -2.019843+ -0.513780i  sigXC=   -7.524450+ -0.513780i  VH=  324.391920+ -0.000885i  Eo=    4.945488
n=42  sigX=   -5.060893              sigC=    0.968333+  0.719193i  sigXC=   -4.092560+  0.719193i  VH=  266.180580+  0.000629i  Eo=    5.062533
n=43  sigX=   -5.064056              sigC=    0.835482+  0.881398i  sigXC=   -4.228575+  0.881398i  VH=  266.523392+  0.000692i  Eo=    5.065578
n=44  sigX=   -5.926376              sigC=  -15.314877+ -1.047425i  sigXC=  -21.241252+ -1.047425i  VH=  328.184939+  0.000514i  Eo=    5.970859
n=45  sigX=   -5.917865              sigC=  -15.700659+ -1.207721i  sigXC=  -21.618524+ -1.207721i  VH=  327.010213+  0.000400i  Eo=    5.985588
n=46  sigX=   -4.093868              sigC=   -5.870315+  0.055826i  sigXC=   -9.964183+  0.055826i  VH=  231.513521+  0.000737i  Eo=    7.712102
n=47  sigX=   -4.087377              sigC=   -5.820079+  0.008160i  sigXC=   -9.907456+  0.008160i  VH=  231.303914+  0.000743i  Eo=    7.716247
n=48  sigX=   -5.032651              sigC=   -5.160386+  0.013660i  sigXC=  -10.193037+  0.013660i  VH=  311.868096+ -0.001927i  Eo=    8.225852
n=49  sigX=   -5.032246              sigC=   -5.149593+  0.030362i  sigXC=  -10.181839+  0.030362i  VH=  311.894864+ -0.001818i  Eo=    8.236298
n=50  sigX=   -4.300776              sigC=   -8.229637+  0.477377i  sigXC=  -12.530413+  0.477377i  VH=  252.750350+  0.001739i  Eo=    9.059441
n=51  sigX=   -4.310170              sigC=   -8.343709+  0.533824i  sigXC=  -12.653879+  0.533824i  VH=  254.146421+  0.001751i  Eo=    9.065211
n=52  sigX=   -4.686530              sigC=   -1.513408+ -1.711377i  sigXC=   -6.199938+ -1.711377i  VH=  258.857486+ -0.000559i  Eo=    9.639266
n=53  sigX=   -4.675823              sigC=   -1.506744+ -1.697040i  sigXC=   -6.182567+ -1.697040i  VH=  257.883353+ -0.000617i  Eo=    9.642214
n=54  sigX=   -3.687314              sigC=   -5.827336+  0.193309i  sigXC=   -9.514650+  0.193309i  VH=  232.399623+ -0.000289i  Eo=   10.407415
n=55  sigX=   -3.721226              sigC=   -6.008886+  0.293006i  sigXC=   -9.730112+  0.293006i  VH=  236.115327+ -0.000236i  Eo=   10.439784
n=56  sigX=   -3.231344              sigC=   -7.233534+  0.321258i  sigXC=  -10.464879+  0.321258i  VH=  205.903678+  0.000508i  Eo=   11.974973
n=57  sigX=   -3.287296              sigC=   -7.580182+  0.381832i  sigXC=  -10.867479+  0.381832i  VH=  210.454088+  0.000518i  Eo=   11.982249
n=58  sigX=   -2.888364              sigC=   -0.933404+  0.271261i  sigXC=   -3.821768+  0.271261i  VH=  170.483647+ -0.000616i  Eo=   13.134240
n=59  sigX=   -2.895879              sigC=   -1.128462+  0.262091i  sigXC=   -4.024341+  0.262091i  VH=  172.686388+ -0.000596i  Eo=   13.137577
n=60  sigX=   -3.234663              sigC=   -5.503821+ -0.481457i  sigXC=   -8.738483+ -0.481457i  VH=  247.405490+ -0.000070i  Eo=   13.174721
n=61  sigX=   -3.254035              sigC=   -5.395261+ -0.434694i  sigXC=   -8.649296+ -0.434694i  VH=  253.202317+ -0.000098i  Eo=   13.179389
n=62  sigX=   -3.383068              sigC=   -4.230956+  0.162470i  sigXC=   -7.614023+  0.162470i  VH=  212.485099+  0.000301i  Eo=   14.314038
n=63  sigX=   -3.381733              sigC=   -4.237161+  0.160653i  sigXC=   -7.618894+  0.160653i  VH=  212.272210+  0.000351i  Eo=   14.317395
n=64  sigX=   -3.128340              sigC=   -3.483776+  0.043837i  sigXC=   -6.612116+  0.043837i  VH=  227.690922+  0.000422i  Eo=   14.782147
n=65  sigX=   -3.100189              sigC=   -3.498731+  0.010246i  sigXC=   -6.598920+  0.010246i  VH=  225.954406+  0.000270i  Eo=   14.823557
n=66  sigX=   -3.407509              sigC=   -4.093573+  0.348105i  sigXC=   -7.501082+  0.348105i  VH=  272.039671+  0.003102i  Eo=   15.868744
n=67  sigX=   -3.435906              sigC=   -3.980754+  0.414516i  sigXC=   -7.416660+  0.414516i  VH=  274.798572+  0.003563i  Eo=   15.902543
n=68  sigX=   -2.962069              sigC=   -3.014143+  0.009607i  sigXC=   -5.976212+  0.009607i  VH=  224.167247+ -0.002323i  Eo=   16.231168
n=69  sigX=   -2.948946              sigC=   -2.994490+  0.018010i  sigXC=   -5.943435+  0.018010i  VH=  222.264458+ -0.002357i  Eo=   16.237863
n=70  sigX=   -3.285616              sigC=   -1.454658+  0.577878i  sigXC=   -4.740274+  0.577878i  VH=  229.909155+  0.001513i  Eo=   16.957430
n=71  sigX=   -3.312856              sigC=   -1.449579+  0.605268i  sigXC=   -4.762435+  0.605268i  VH=  232.999815+  0.001573i  Eo=   16.962785
n=72  sigX=   -3.117409              sigC=   -5.938673+  0.458739i  sigXC=   -9.056082+  0.458739i  VH=  247.559157+ -0.001705i  Eo=   17.403844
n=73  sigX=   -3.095772              sigC=   -5.958637+  0.381003i  sigXC=   -9.054409+  0.381003i  VH=  248.224149+ -0.001800i  Eo=   17.455892
n=74  sigX=   -2.443957              sigC=   -3.006394+  0.541403i  sigXC=   -5.450351+  0.541403i  VH=  234.436378+  0.002042i  Eo=   17.926368
n=75  sigX=   -2.421511              sigC=   -2.823227+  0.513196i  sigXC=   -5.244738+  0.513196i  VH=  232.522998+  0.002133i  Eo=   17.928264
n=76  sigX=   -1.873996              sigC=   -2.571093+ -0.062699i  sigXC=   -4.445089+ -0.062699i  VH=  156.919886+ -0.000123i  Eo=   18.305848
n=77  sigX=   -1.871414              sigC=   -2.553190+ -0.131912i  sigXC=   -4.424605+ -0.131912i  VH=  156.511797+ -0.000184i  Eo=   18.308614
n=78  sigX=   -2.505907              sigC=   -2.911824+ -0.160576i  sigXC=   -5.417731+ -0.160576i  VH=  221.640631+ -0.002149i  Eo=   19.025700
n=79  sigX=   -2.492657              sigC=   -2.807195+ -0.168216i  sigXC=   -5.299852+ -0.168216i  VH=  220.437748+ -0.002152i  Eo=   19.025796
n=80  sigX=   -2.371266              sigC=   -5.786195+  0.205481i  sigXC=   -8.157461+  0.205481i  VH=  228.433628+  0.000038i  Eo=   19.939298
n=81  sigX=   -2.368518              sigC=   -5.764227+  0.188206i  sigXC=   -8.132745+  0.188206i  VH=  227.900560+  0.000087i  Eo=   19.940026
n=82  sigX=   -2.403787              sigC=   -3.320532+  0.049281i  sigXC=   -5.724319+  0.049281i  VH=  238.982038+  0.002987i  Eo=   19.999140
n=83  sigX=   -2.399405              sigC=   -3.325545+ -0.033139i  sigXC=   -5.724950+ -0.033139i  VH=  238.392875+  0.003035i  Eo=   20.005200
n=84  sigX=   -1.706048              sigC=   -2.018764+  0.038966i  sigXC=   -3.724812+  0.038966i  VH=  190.264821+ -0.000378i  Eo=   21.135545
n=85  sigX=   -1.703613              sigC=   -2.006801+  0.044071i  sigXC=   -3.710414+  0.044071i  VH=  189.439938+ -0.000308i  Eo=   21.153852
n=86  sigX=   -2.698915              sigC=   -3.443695+  0.668883i  sigXC=   -6.142610+  0.668883i  VH=  267.924319+  0.000354i  Eo=   21.528327
n=87  sigX=   -2.703703              sigC=   -3.465501+  0.666231i  sigXC=   -6.169205+  0.666231i  VH=  268.758314+  0.000382i  Eo=   21.532851
n=88  sigX=   -2.849413              sigC=   -7.929996+ -0.429750i  sigXC=  -10.779409+ -0.429750i  VH=  268.407717+ -0.003230i  Eo=   22.096331
n=89  sigX=   -2.842910              sigC=   -7.965882+ -0.316671i  sigXC=  -10.808792+ -0.316671i  VH=  267.658468+ -0.003268i  Eo=   22.098256
n=90  sigX=   -2.041134              sigC=   -0.213442+  0.130937i  sigXC=   -2.254576+  0.130937i  VH=  198.649464+ -0.003539i  Eo=   22.640330
n=91  sigX=   -2.031326              sigC=   -0.258697+  0.201075i  sigXC=   -2.290024+  0.201075i  VH=  197.886950+ -0.003539i  Eo=   22.645717
n=92  sigX=   -2.096678              sigC=   -5.787196+ -0.051763i  sigXC=   -7.883873+ -0.051763i  VH=  227.166593+ -0.000048i  Eo=   22.798624
n=93  sigX=   -2.115250              sigC=   -5.761696+ -0.081743i  sigXC=   -7.876946+ -0.081743i  VH=  228.307305+ -0.000271i  Eo=   22.799402
n=94  sigX=   -2.307305              sigC=   -2.836457+ -0.141980i  sigXC=   -5.143762+ -0.141980i  VH=  214.461635+  0.000088i  Eo=   23.679963
n=95  sigX=   -2.296262              sigC=   -2.952529+ -0.113226i  sigXC=   -5.248791+ -0.113226i  VH=  212.831659+  0.000081i  Eo=   23.683924
