# G0W0 diagonal energies (eV)
# columns: band  E_DFT  Re[H0+Sigma_xc(E_DFT)]  Im[H0+Sigma_xc(E_DFT)]

k-point 0:
--------------------------------------------------------------------------------
n=49   E_DFT=   36.350068  Re=   40.727724  Im=  983.540115
n=50   E_DFT=   38.139382  Re=   42.996587  Im=-4549.661934
n=51   E_DFT=   38.139382  Re=   42.994373  Im=-3683.142448
n=52   E_DFT=   38.146252  Re=   42.967142  Im=-4123.447623
n=53   E_DFT=   38.146252  Re=   42.967033  Im=-4079.319952
n=54   E_DFT=   39.729176  Re=   51.429997  Im=-2852.661150
n=55   E_DFT=   39.729176  Re=   51.431106  Im=-3069.105907
n=56   E_DFT=   39.734510  Re=   51.460788  Im=-3001.798793
n=57   E_DFT=   39.734510  Re=   51.460282  Im=-2891.737022
n=58   E_DFT=   40.690664  Re=   52.527950  Im=-4762.366234
n=59   E_DFT=   40.690664  Re=   52.515753  Im=-4629.170910

k-point 4:
--------------------------------------------------------------------------------
n=0    E_DFT=   -4.897280  Re=   -4.500619  Im=-21624.415051
n=1    E_DFT=   -4.897280  Re=   -4.500634  Im=-21625.779415
n=2    E_DFT=    2.340154  Re=    4.360343  Im=  340.123053
n=3    E_DFT=    2.340154  Re=    4.360324  Im=  343.182126
n=4    E_DFT=    5.498637  Re=    9.834497  Im=-18186.656023
n=5    E_DFT=    5.498637  Re=    9.834572  Im=-18206.181386
n=6    E_DFT=    5.529911  Re=    9.812621  Im=-18048.777797
n=7    E_DFT=    5.529911  Re=    9.813270  Im=-18240.150121
n=8    E_DFT=    8.294528  Re=    9.808629  Im=29530.316048
n=9    E_DFT=    8.294528  Re=    9.808610  Im=29518.628302
n=10   E_DFT=    9.757279  Re=   11.592734  Im= 9941.751813
n=11   E_DFT=    9.757279  Re=   11.592922  Im=10253.557302
n=12   E_DFT=    9.778785  Re=   11.568260  Im= 9837.250313
n=13   E_DFT=    9.778785  Re=   11.568548  Im=10289.708455
n=14   E_DFT=   13.192000  Re=   16.978102  Im= 5398.491492
n=15   E_DFT=   13.192000  Re=   16.978043  Im= 5382.473159
n=16   E_DFT=   13.473781  Re=   14.229783  Im= 8269.185536
n=17   E_DFT=   13.473781  Re=   14.230214  Im= 7515.759008
n=18   E_DFT=   13.476682  Re=   14.233713  Im= 7470.596406
n=19   E_DFT=   13.476682  Re=   14.233264  Im= 8328.036464
n=20   E_DFT=   15.270823  Re=    7.226341  Im= 1243.250646
n=21   E_DFT=   15.270823  Re=    7.226323  Im= 1242.938793
n=22   E_DFT=   18.122229  Re=   14.453835  Im= 9778.190000
n=23   E_DFT=   18.122229  Re=   14.453793  Im= 9777.799514
n=24   E_DFT=   20.916821  Re=   23.845102  Im= 2668.709825
n=25   E_DFT=   20.916821  Re=   23.847476  Im= 1339.978452
n=26   E_DFT=   20.923627  Re=   23.835932  Im= 1860.580914
n=27   E_DFT=   20.923627  Re=   23.835479  Im= 2110.543343
n=28   E_DFT=   24.149046  Re=   28.391917  Im= 3953.199301
n=29   E_DFT=   24.149046  Re=   28.395310  Im= 3339.193848
n=30   E_DFT=   24.160339  Re=   28.381984  Im= 4039.275444
n=31   E_DFT=   24.160339  Re=   28.385960  Im= 3386.461942
n=32   E_DFT=   24.284862  Re=   30.036380  Im=-12446.597796
n=33   E_DFT=   24.284862  Re=   30.036380  Im=-12400.457172
n=34   E_DFT=   26.372019  Re=   19.977992  Im= -777.552822
n=35   E_DFT=   26.372019  Re=   19.977951  Im= -779.905955
n=36   E_DFT=   30.301568  Re=   47.445654  Im=-5275.054303
n=37   E_DFT=   30.301568  Re=   47.446138  Im=-5229.476981
n=38   E_DFT=   30.302564  Re=   47.442356  Im=-5515.274992
n=39   E_DFT=   30.302564  Re=   47.448158  Im=-4971.264844
n=40   E_DFT=   32.945320  Re=   46.949779  Im=  612.717933
n=41   E_DFT=   32.945320  Re=   46.946669  Im=  787.254202
n=42   E_DFT=   32.986329  Re=   47.000701  Im=  755.742486
n=43   E_DFT=   32.986329  Re=   47.003842  Im=  594.921112
