# Sigma output (all in eV)
# sigXC = sigX + sigC

k-point 0:
----------------------------------------------------------------------------------------------------
n=25  sigX=   -3.571338              sigC=   -6.047358              sigXC=   -9.618696              VH=    2.075218
n=26  sigX=   -3.361836              sigC=   -6.378759              sigXC=   -9.740595              VH=    3.472117
n=27  sigX=   -3.361836              sigC=   -6.378765              sigXC=   -9.740600              VH=    3.472117
n=28  sigX=   -2.439933              sigC=   -5.252573              sigXC=   -7.692506              VH=    2.366175
n=29  sigX=   -2.439932              sigC=   -5.252581              sigXC=   -7.692513              VH=    2.366175
n=30  sigX=   -2.289471              sigC=   -4.949766              sigXC=   -7.239237              VH=    0.640104
n=31  sigX=   -2.289472              sigC=   -4.949777              sigXC=   -7.239249              VH=    0.640104
n=32  sigX=   -1.818715              sigC=   -4.573421              sigXC=   -6.392135              VH=   -0.141615
n=33  sigX=   -1.818715              sigC=   -4.573423              sigXC=   -6.392138              VH=   -0.141615
n=34  sigX=   -1.817763              sigC=   -4.573033              sigXC=   -6.390797              VH=   -0.146136
n=35  sigX=   -1.817762              sigC=   -4.573035              sigXC=   -6.390798              VH=   -0.146136
n=36  sigX=   -2.184610              sigC=   -5.086635              sigXC=   -7.271246              VH=    2.764730
n=37  sigX=   -2.184611              sigC=   -5.086638              sigXC=   -7.271249              VH=    2.764730
n=38  sigX=   -2.185683              sigC=   -5.088330              sigXC=   -7.274013              VH=    2.767620
n=39  sigX=   -2.185683              sigC=   -5.088325              sigXC=   -7.274009              VH=    2.767620
n=40  sigX=   -1.282169              sigC=   -3.947949              sigXC=   -5.230118              VH=   -1.788395
n=41  sigX=   -1.282168              sigC=   -3.947940              sigXC=   -5.230108              VH=   -1.788395
n=42  sigX=   -2.034133              sigC=   -4.097721              sigXC=   -6.131854              VH=    1.699535
n=43  sigX=   -2.034133              sigC=   -4.097728              sigXC=   -6.131861              VH=    1.699535
n=44  sigX=   -2.033470              sigC=   -4.102937              sigXC=   -6.136407              VH=    1.702768
n=45  sigX=   -2.033471              sigC=   -4.102927              sigXC=   -6.136398              VH=    1.702768
n=46  sigX=   -2.285412              sigC=   -4.864944              sigXC=   -7.150356              VH=    4.491742
n=47  sigX=   -2.285411              sigC=   -4.864962              sigXC=   -7.150374              VH=    4.491742
n=48  sigX=   -2.286552              sigC=   -4.850786              sigXC=   -7.137339              VH=    4.508133
n=49  sigX=   -2.286551              sigC=   -4.850788              sigXC=   -7.137339              VH=    4.508133
n=50  sigX=   -0.999863              sigC=   -3.192799              sigXC=   -4.192663              VH=   -3.927553
n=51  sigX=   -0.999863              sigC=   -3.192804              sigXC=   -4.192666              VH=   -3.927553
n=52  sigX=   -2.322401              sigC=   -3.223843              sigXC=   -5.546244              VH=    3.176457
n=53  sigX=   -2.322401              sigC=   -3.223876              sigXC=   -5.546276              VH=    3.176457
n=54  sigX=   -1.257435              sigC=   -3.481972              sigXC=   -4.739408              VH=   -0.383091
n=55  sigX=   -1.257436              sigC=   -3.481961              sigXC=   -4.739397              VH=   -0.383091
n=56  sigX=   -1.256346              sigC=   -3.431760              sigXC=   -4.688106              VH=   -0.388883
n=57  sigX=   -1.256347              sigC=   -3.431749              sigXC=   -4.688095              VH=   -0.388883
n=58  sigX=   -1.376403              sigC=   -3.251635              sigXC=   -4.628038              VH=    0.428292
n=59  sigX=   -1.376404              sigC=   -3.251619              sigXC=   -4.628023              VH=    0.428292

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -14.559888              sigC=   -7.727740              sigXC=  -22.287628              VH=    3.505833
n=1   sigX=  -14.559898              sigC=   -7.727744              sigXC=  -22.287642              VH=    3.505830
n=2   sigX=  -11.073348              sigC=   -7.391446              sigXC=  -18.464793              VH=    3.798171
n=3   sigX=  -11.073357              sigC=   -7.391453              sigXC=  -18.464810              VH=    3.798164
n=4   sigX=  -10.258585              sigC=   -7.359237              sigXC=  -17.617822              VH=    4.735544
n=5   sigX=  -10.258623              sigC=   -7.359273              sigXC=  -17.617896              VH=    4.735525
n=6   sigX=  -10.245701              sigC=   -7.357376              sigXC=  -17.603077              VH=    4.727936
n=7   sigX=  -10.245951              sigC=   -7.357548              sigXC=  -17.603499              VH=    4.727936
n=8   sigX=   -5.789900              sigC=   -6.858247              sigXC=  -12.648147              VH=    2.653356
n=9   sigX=   -5.789890              sigC=   -6.858246              sigXC=  -12.648135              VH=    2.653364
