n=72  sigX=   -3.236253              sigC=   -3.931911+-3781.043514i  sigXC=   -7.168164+-3781.043514i  VH=  220.439005  Eo=   17.311967
n=73  sigX=   -3.230542              sigC=   -3.928546+-3770.963362i  sigXC=   -7.159088+-3770.963362i  VH=  220.998969  Eo=   17.366161
n=74  sigX=   -2.560681              sigC=   -3.351550+-465.482659i  sigXC=   -5.912231+-465.482659i  VH=  135.672448  Eo=   17.896565
n=75  sigX=   -2.553494              sigC=   -3.341912+-490.234998i  sigXC=   -5.895406+-490.234998i  VH=  134.251874  Eo=   17.898003
n=76  sigX=   -1.954819              sigC=   -3.021450+-2371.995119i  sigXC=   -4.976269+-2371.995119i  VH=   91.329474  Eo=   18.278068
n=77  sigX=   -1.952765              sigC=   -3.017654+-2244.063131i  sigXC=   -4.970419+-2244.063131i  VH=   90.717372  Eo=   18.281284
n=78  sigX=   -2.617107              sigC=   -3.309702+-2675.723686i  sigXC=   -5.926809+-2675.723686i  VH=  100.486670  Eo=   18.902809
n=79  sigX=   -2.632051              sigC=   -3.321718+-2676.598852i  sigXC=   -5.953769+-2676.598852i  VH=  103.191286  Eo=   18.902840

k-point 81:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.889269              sigC=    4.777028+-1092.957572i  sigXC=  -35.112242+-1092.957572i  VH=  596.291587  Eo=  -66.123710
n=1   sigX=  -39.889269              sigC=    4.777028+-1092.957572i  sigXC=  -35.112242+-1092.957572i  VH=  596.291587  Eo=  -66.123707
n=2   sigX=  -33.254500              sigC=    4.147962+6493.965520i  sigXC=  -29.106538+6493.965520i  VH=  584.350135  Eo=  -42.007244
n=3   sigX=  -33.291096              sigC=    4.191850+8024.247160i  sigXC=  -29.099245+8024.247160i  VH=  584.464721  Eo=  -41.989754
n=4   sigX=  -32.729410              sigC=    4.256168+3589.561781i  sigXC=  -28.473241+3589.561781i  VH=  585.571522  Eo=  -39.590983
n=5   sigX=  -32.772382              sigC=    4.296389+4288.987325i  sigXC=  -28.475993+4288.987325i  VH=  584.328206  Eo=  -39.565595
n=6   sigX=  -32.769904              sigC=    4.213702+5237.075539i  sigXC=  -28.556202+5237.075539i  VH=  581.954618  Eo=  -39.468234
n=7   sigX=  -32.772658              sigC=    4.211515+4429.899423i  sigXC=  -28.561143+4429.899423i  VH=  580.499339  Eo=  -39.467538
n=8   sigX=  -21.690598              sigC=    5.637356+1530.171799i  sigXC=  -16.053242+1530.171799i  VH=  388.181296  Eo=  -17.553433
n=9   sigX=  -21.704835              sigC=    5.637956+1517.330167i  sigXC=  -16.066879+1517.330167i  VH=  387.569177  Eo=  -17.510341
n=10  sigX=  -21.693834              sigC=    5.750482+2803.288289i  sigXC=  -15.943351+2803.288289i  VH=  376.005844  Eo=  -17.350060
n=11  sigX=  -21.691468              sigC=    5.750065+2873.489944i  sigXC=  -15.941403+2873.489944i  VH=  375.914068  Eo=  -17.346474
n=12  sigX=  -17.340144              sigC=    3.429960+-13559.253248i  sigXC=  -13.910184+-13559.253248i  VH=  407.977648  Eo=  -10.436836
n=13  sigX=  -17.345333              sigC=    3.432184+-13799.671826i  sigXC=  -13.913149+-13799.671826i  VH=  407.463170  Eo=  -10.432778
n=14  sigX=  -17.661158              sigC=    3.224053+-13318.855459i  sigXC=  -14.437105+-13318.855459i  VH=  416.668110  Eo=  -10.241556
n=15  sigX=  -17.668307              sigC=    3.207436+-13936.457822i  sigXC=  -14.460871+-13936.457822i  VH=  417.978684  Eo=  -10.230372
n=16  sigX=  -17.464278              sigC=    2.936513+-23398.043632i  sigXC=  -14.527766+-23398.043632i  VH=  365.372868  Eo=   -8.915139
n=17  sigX=  -17.403127              sigC=    2.929151+-21575.668935i  sigXC=  -14.473976+-21575.668935i  VH=  362.839483  Eo=   -8.909142
n=18  sigX=  -17.136790              sigC=    2.644067+-24525.642713i  sigXC=  -14.492723+-24525.642713i  VH=  372.984833  Eo=   -8.608184
n=19  sigX=  -17.135411              sigC=    2.626324+-24078.486738i  sigXC=  -14.509087+-24078.486738i  VH=  374.058300  Eo=   -8.588853
n=20  sigX=  -16.260298              sigC=    2.309756+-29127.826347i  sigXC=  -13.950542+-29127.826347i  VH=  399.747070  Eo=   -8.258112
n=21  sigX=  -16.281627              sigC=    2.302456+-30450.637493i  sigXC=  -13.979171+-30450.637493i  VH=  400.190056  Eo=   -8.204925
n=22  sigX=  -16.848077              sigC=    2.176413+-31395.156527i  sigXC=  -14.671664+-31395.156527i  VH=  334.108242  Eo=   -7.023877
n=23  sigX=  -16.822727              sigC=    2.165354+-31877.006289i  sigXC=  -14.657373+-31877.006289i  VH=  334.667364  Eo=   -7.014487
n=24  sigX=  -17.109685              sigC=    0.890409+-77852.725000i  sigXC=  -16.219276+-77852.725000i  VH=  495.594010  Eo=   -5.867105
n=25  sigX=  -16.902936              sigC=    0.778356+-73053.002694i  sigXC=  -16.124580+-73053.002694i  VH=  494.347518  Eo=   -5.757703
n=26  sigX=  -12.515368              sigC=   -3.371713+37719.219471i  sigXC=  -15.887081+37719.219471i  VH=  476.870113  Eo=   -3.134025
n=27  sigX=  -12.374955              sigC=   -3.322637+42204.579099i  sigXC=  -15.697592+42204.579099i  VH=  468.370947  Eo=   -3.127283
n=28  sigX=  -12.916073              sigC=   -4.073329+40455.483506i  sigXC=  -16.989402+40455.483506i  VH=  526.409520  Eo=   -2.489705
n=29  sigX=  -12.608525              sigC=   -4.137377+48190.608888i  sigXC=  -16.745902+48190.608888i  VH=  519.531322  Eo=   -2.380196
n=30  sigX=  -10.812899              sigC=   -4.000334+46570.276466i  sigXC=  -14.813233+46570.276466i  VH=  423.778157  Eo=   -2.272029
n=31  sigX=  -10.840077              sigC=   -4.006789+48719.286279i  sigXC=  -14.846866+48719.286279i  VH=  426.227861  Eo=   -2.258691
n=32  sigX=  -11.210620              sigC=   -4.763326+22193.291449i  sigXC=  -15.973946+22193.291449i  VH=  456.486902  Eo=   -0.726881
n=33  sigX=  -11.202581              sigC=   -4.791303+24087.979600i  sigXC=  -15.993884+24087.979600i  VH=  458.470490  Eo=   -0.684950
n=34  sigX=   -6.870943              sigC=   -4.901564+20329.989994i  sigXC=  -11.772507+20329.989994i  VH=  348.513833  Eo=    2.316144
n=35  sigX=   -6.757459              sigC=   -4.889247+19528.004301i  sigXC=  -11.646706+19528.004301i  VH=  342.539708  Eo=    2.350628
n=36  sigX=   -5.776381              sigC=   -4.853153+43973.853156i  sigXC=  -10.629534+43973.853156i  VH=  345.220600  Eo=    3.335554
n=37  sigX=   -5.841806              sigC=   -4.874129+43870.128991i  sigXC=  -10.715935+43870.128991i  VH=  349.646357  Eo=    3.401513
n=38  sigX=   -4.926562              sigC=   -4.716131+32746.705013i  sigXC=   -9.642694+32746.705013i  VH=  289.528980  Eo=    4.179626
n=39  sigX=   -4.929969              sigC=   -4.720810+32719.651539i  sigXC=   -9.650779+32719.651539i  VH=  290.210092  Eo=    4.185319
n=40  sigX=   -5.546956              sigC=   -5.240323+38504.160831i  sigXC=  -10.787280+38504.160831i  VH=  299.258367  Eo=    5.354818
n=41  sigX=   -5.528101              sigC=   -5.210173+40783.899879i  sigXC=  -10.738273+40783.899879i  VH=  296.920607  Eo=    5.372044
n=42  sigX=   -5.106181              sigC=   -5.253607+27309.150781i  sigXC=  -10.359788+27309.150781i  VH=  272.736112  Eo=    5.510691
n=43  sigX=   -5.126047              sigC=   -5.251809+28468.114849i  sigXC=  -10.377856+28468.114849i  VH=  273.902129  Eo=    5.525714
n=44  sigX=   -5.756181              sigC=   -5.615755+-12099.421793i  sigXC=  -11.371935+-12099.421793i  VH=  332.778215  Eo=    6.252371
n=45  sigX=   -5.738710              sigC=   -5.610542+-14308.348012i  sigXC=  -11.349252+-14308.348012i  VH=  330.979187  Eo=    6.301381
n=46  sigX=   -5.283121              sigC=   -5.237451+-2255.059113i  sigXC=  -10.520572+-2255.059113i  VH=  318.392830  Eo=    7.245274
n=47  sigX=   -5.293374              sigC=   -5.232800+-2601.167524i  sigXC=  -10.526174+-2601.167524i  VH=  318.197116  Eo=    7.250905
n=48  sigX=   -6.021078              sigC=   -5.498682+-850.718110i  sigXC=  -11.519760+-850.718110i  VH=  363.926671  Eo=    7.366317
n=49  sigX=   -6.014504              sigC=   -5.503430+-987.701407i  sigXC=  -11.517934+-987.701407i  VH=  363.171010  Eo=    7.380694
n=50  sigX=   -4.812613              sigC=   -4.992702+-25103.440935i  sigXC=   -9.805314+-25103.440935i  VH=  253.329786  Eo=    8.553656
n=51  sigX=   -4.788032              sigC=   -4.984561+-25071.909973i  sigXC=   -9.772593+-25071.909973i  VH=  251.510296  Eo=    8.565834
n=52  sigX=   -3.785453              sigC=   -4.365710+-25167.005471i  sigXC=   -8.151163+-25167.005471i  VH=  176.636972  Eo=    8.989063
n=53  sigX=   -3.803932              sigC=   -4.373251+-24791.954960i  sigXC=   -8.177183+-24791.954960i  VH=  178.324098  Eo=    8.997226
n=54  sigX=   -3.514179              sigC=   -4.136062+-17733.749429i  sigXC=   -7.650241+-17733.749429i  VH=  199.686973  Eo=   10.297259
n=55  sigX=   -3.546088              sigC=   -4.156755+-18007.451298i  sigXC=   -7.702843+-18007.451298i  VH=  203.902407  Eo=   10.330054
n=56  sigX=   -2.927633              sigC=   -4.000161+6789.096382i  sigXC=   -6.927794+6789.096382i  VH=  184.650716  Eo=   11.657705
n=57  sigX=   -2.965992              sigC=   -4.029243+6861.940235i  sigXC=   -6.995235+6861.940235i  VH=  189.272094  Eo=   11.683201
n=58  sigX=   -3.475476              sigC=   -4.011023+-3501.698287i  sigXC=   -7.486499+-3501.698287i  VH=  223.071400  Eo=   13.242038
n=59  sigX=   -3.433402              sigC=   -3.973328+-3245.888413i  sigXC=   -7.406731+-3245.888413i  VH=  215.234409  Eo=   13.258638
n=60  sigX=   -3.215408              sigC=   -3.901354+11314.238215i  sigXC=   -7.116762+11314.238215i  VH=  163.718161  Eo=   13.306683
n=61  sigX=   -3.207928              sigC=   -3.897479+10984.136328i  sigXC=   -7.105407+10984.136328i  VH=  163.063027  Eo=   13.309730
n=62  sigX=   -3.405510              sigC=   -4.043828+4369.284249i  sigXC=   -7.449338+4369.284249i  VH=  223.521986  Eo=   14.774529
n=63  sigX=   -3.066901              sigC=   -3.778429+-12003.799635i  sigXC=   -6.845330+-12003.799635i  VH=  166.494620  Eo=   14.816250
n=64  sigX=   -3.043987              sigC=   -3.761623+-13572.817600i  sigXC=   -6.805610+-13572.817600i  VH=  162.823119  Eo=   14.819714
n=65  sigX=   -3.417628              sigC=   -4.051854+4728.046624i  sigXC=   -7.469482+4728.046624i  VH=  228.039289  Eo=   14.837491
n=66  sigX=   -2.288314              sigC=   -3.189331+-257.343214i  sigXC=   -5.477645+-257.343214i  VH=   79.019717  Eo=   15.627626
n=67  sigX=   -2.293981              sigC=   -3.190058+-333.853726i  sigXC=   -5.484038+-333.853726i  VH=   79.370244  Eo=   15.628666
n=68  sigX=   -3.716120              sigC=   -4.172701+-6166.686755i  sigXC=   -7.888821+-6166.686755i  VH=  250.839124  Eo=   16.188558
n=69  sigX=   -3.801460              sigC=   -4.238192+-6170.480829i  sigXC=   -8.039652+-6170.480829i  VH=  261.615870  Eo=   16.243859
n=70  sigX=   -2.701350              sigC=   -3.398428+-944.367719i  sigXC=   -6.099778+-944.367719i  VH=  108.335530  Eo=   16.807362
n=71  sigX=   -2.643131              sigC=   -3.351909+-787.890491i  sigXC=   -5.995040+-787.890491i  VH=  101.102945  Eo=   16.828458
n=72  sigX=   -3.913571              sigC=   -4.592302+-2377.393535i  sigXC=   -8.505872+-2377.393535i  VH=  322.921964  Eo=   16.963646
n=73  sigX=   -3.916236              sigC=   -4.592885+-2448.075193i  sigXC=   -8.509121+-2448.075193i  VH=  322.868130  Eo=   16.977464
n=74  sigX=   -2.456054              sigC=   -3.245652+-1150.857954i  sigXC=   -5.701706+-1150.857954i  VH=  131.738931  Eo=   17.911602
n=75  sigX=   -2.425764              sigC=   -3.203280+-926.025262i  sigXC=   -5.629044+-926.025262i  VH=  123.708477  Eo=   17.918986
n=76  sigX=   -1.939122              sigC=   -2.851513+-812.484846i  sigXC=   -4.790635+-812.484846i  VH=   50.094734  Eo=   18.777445
n=77  sigX=   -1.942392              sigC=   -2.849333+-661.864352i  sigXC=   -4.791726+-661.864352i  VH=   49.863912  Eo=   18.777836
n=78  sigX=   -3.537368              sigC=   -4.223204+-9401.122198i  sigXC=   -7.760573+-9401.122198i  VH=  288.196090  Eo=   19.181435
n=79  sigX=   -3.553394              sigC=   -4.241899+-9315.060090i  sigXC=   -7.795293+-9315.060090i  VH=  291.423135  Eo=   19.186550

k-point 82:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.889285              sigC=    4.777552+-857.367689i  sigXC=  -35.111733+-857.367689i  VH=  596.292042  Eo=  -66.123707
n=1   sigX=  -39.889285              sigC=    4.777552+-857.367689i  sigXC=  -35.111733+-857.367689i  VH=  596.292042  Eo=  -66.123705
n=2   sigX=  -33.257319              sigC=    4.150709+5457.069918i  sigXC=  -29.106610+5457.069918i  VH=  584.351953  Eo=  -42.006933
n=3   sigX=  -33.288938              sigC=    4.188536+6570.256229i  sigXC=  -29.100402+6570.256229i  VH=  584.450832  Eo=  -41.991798
n=4   sigX=  -32.735926              sigC=    4.265544+2519.478705i  sigXC=  -28.470381+2519.478705i  VH=  584.879677  Eo=  -39.599818
n=5   sigX=  -32.769655              sigC=    4.297349+3124.692595i  sigXC=  -28.472307+3124.692595i  VH=  583.879234  Eo=  -39.579970
n=6   sigX=  -32.770268              sigC=    4.199716+3007.759192i  sigXC=  -28.570551+3007.759192i  VH=  581.224888  Eo=  -39.455477
n=7   sigX=  -32.771278              sigC=    4.204712+3515.815890i  sigXC=  -28.566567+3515.815890i  VH=  582.408557  Eo=  -39.453952
n=8   sigX=  -21.698211              sigC=    5.638756+1372.085019i  sigXC=  -16.059455+1372.085019i  VH=  388.374884  Eo=  -17.543025
n=9   sigX=  -21.710939              sigC=    5.639344+1308.222327i  sigXC=  -16.071595+1308.222327i  VH=  387.845616  Eo=  -17.505461
n=10  sigX=  -21.694790              sigC=    5.751314+1900.161464i  sigXC=  -15.943476+1900.161464i  VH=  376.389801  Eo=  -17.355036
n=11  sigX=  -21.692737              sigC=    5.750905+1974.195753i  sigXC=  -15.941833+1974.195753i  VH=  376.313384  Eo=  -17.351954
n=12  sigX=  -17.280150              sigC=    3.531848+-10395.498693i  sigXC=  -13.748302+-10395.498693i  VH=  402.153873  Eo=  -10.646181
n=13  sigX=  -17.290044              sigC=    3.531791+-10680.256000i  sigXC=  -13.758253+-10680.256000i  VH=  401.908502  Eo=  -10.634637
n=14  sigX=  -17.507772              sigC=    3.232787+-7503.129279i  sigXC=  -14.274984+-7503.129279i  VH=  404.844754  Eo=  -10.226485
n=15  sigX=  -17.511760              sigC=    3.219024+-8060.622887i  sigXC=  -14.292736+-8060.622887i  VH=  405.723068  Eo=  -10.217419
n=16  sigX=  -17.505604              sigC=    2.956399+-14029.427120i  sigXC=  -14.549205+-14029.427120i  VH=  384.202498  Eo=   -9.141881
n=17  sigX=  -17.557938              sigC=    2.956928+-15262.936440i  sigXC=  -14.601010+-15262.936440i  VH=  386.719681  Eo=   -9.137250
n=18  sigX=  -17.364566              sigC=    2.590318+-24004.966892i  sigXC=  -14.774248+-24004.966892i  VH=  390.378729  Eo=   -8.553050
n=19  sigX=  -17.368428              sigC=    2.578474+-23688.372689i  sigXC=  -14.789954+-23688.372689i  VH=  390.325184  Eo=   -8.536004
n=20  sigX=  -16.244064              sigC=    2.154320+-26214.497157i  sigXC=  -14.089744+-26214.497157i  VH=  386.612708  Eo=   -7.701642
n=21  sigX=  -16.265180              sigC=    2.142893+-27286.995476i  sigXC=  -14.122287+-27286.995476i  VH=  386.418423  Eo=   -7.639104
n=22  sigX=  -16.873584              sigC=    2.198301+-19967.217558i  sigXC=  -14.675284+-19967.217558i  VH=  334.488040  Eo=   -7.103533
n=23  sigX=  -16.849678              sigC=    2.186234+-20073.425150i  sigXC=  -14.663444+-20073.425150i  VH=  335.293904  Eo=   -7.092640
n=24  sigX=  -16.920257              sigC=    0.928949+-62527.350271i  sigXC=  -15.991307+-62527.350271i  VH=  483.189029  Eo=   -5.842122
n=25  sigX=  -16.741977              sigC=    0.833129+-57824.042427i  sigXC=  -15.908848+-57824.042427i  VH=  481.517462  Eo=   -5.734096
n=26  sigX=  -12.767653              sigC=   -3.457525+33876.471022i  sigXC=  -16.225178+33876.471022i  VH=  491.186355  Eo=   -3.091773
n=27  sigX=  -12.627063              sigC=   -3.432689+38070.872786i  sigXC=  -16.059752+38070.872786i  VH=  484.091512  Eo=   -3.070926
n=28  sigX=  -12.913168              sigC=   -4.054951+31259.271373i  sigXC=  -16.968119+31259.271373i  VH=  525.519837  Eo=   -2.522094
n=29  sigX=  -12.623464              sigC=   -4.124263+38691.357048i  sigXC=  -16.747727+38691.357048i  VH=  519.188139  Eo=   -2.410664
n=30  sigX=  -10.803497              sigC=   -4.070519+35408.005195i  sigXC=  -14.874016+35408.005195i  VH=  422.059365  Eo=   -2.021700
n=31  sigX=  -10.828509              sigC=   -4.074771+36819.885977i  sigXC=  -14.903280+36819.885977i  VH=  424.376106  Eo=   -2.014785
n=32  sigX=  -10.893560              sigC=   -4.645875+17177.823577i  sigXC=  -15.539435+17177.823577i  VH=  446.306072  Eo=   -0.893403
n=33  sigX=  -10.886742              sigC=   -4.669945+18791.331939i  sigXC=  -15.556686+18791.331939i  VH=  448.598580  Eo=   -0.861535
n=34  sigX=   -6.688694              sigC=   -4.763782+15053.308506i  sigXC=  -11.452477+15053.308506i  VH=  347.986187  Eo=    1.816071
n=35  sigX=   -6.637019              sigC=   -4.762835+14894.399919i  sigXC=  -11.399855+14894.399919i  VH=  345.045848  Eo=    1.847832
n=36  sigX=   -5.877787              sigC=   -4.983294+36552.104432i  sigXC=  -10.861081+36552.104432i  VH=  343.730310  Eo=    3.757530
n=37  sigX=   -5.818200              sigC=   -4.963842+33452.666808i  sigXC=  -10.782042+33452.666808i  VH=  339.719040  Eo=    3.799930
n=38  sigX=   -5.704522              sigC=   -4.891363+26910.016279i  sigXC=  -10.595885+26910.016279i  VH=  326.403016  Eo=    3.837689
n=39  sigX=   -5.731725              sigC=   -4.906983+28717.848396i  sigXC=  -10.638707+28717.848396i  VH=  328.894340  Eo=    3.838204
n=40  sigX=   -5.632579              sigC=   -5.319436+17861.050924i  sigXC=  -10.952015+17861.050924i  VH=  323.843755  Eo=    4.867342
n=41  sigX=   -5.550451              sigC=   -5.303277+18855.496004i  sigXC=  -10.853728+18855.496004i  VH=  318.829556  Eo=    4.868716
n=42  sigX=   -5.149512              sigC=   -5.081212+14823.367207i  sigXC=  -10.230724+14823.367207i  VH=  260.847688  Eo=    5.018423
n=43  sigX=   -5.158377              sigC=   -5.088065+14475.673530i  sigXC=  -10.246443+14475.673530i  VH=  261.672046  Eo=    5.023039
n=44  sigX=   -6.053391              sigC=   -5.394129+1016.518407i  sigXC=  -11.447520+1016.518407i  VH=  327.698854  Eo=    5.912908
n=45  sigX=   -6.049011              sigC=   -5.378361+-1309.323707i  sigXC=  -11.427371+-1309.323707i  VH=  326.754677  Eo=    5.925437
n=46  sigX=   -4.186018              sigC=   -4.712088+-9790.766452i  sigXC=   -8.898106+-9790.766452i  VH=  230.762509  Eo=    7.664238
n=47  sigX=   -4.179517              sigC=   -4.712245+-9938.609375i  sigXC=   -8.891762+-9938.609375i  VH=  230.484940  Eo=    7.668874
n=48  sigX=   -5.130883              sigC=   -5.185464+-2951.313351i  sigXC=  -10.316347+-2951.313351i  VH=  308.702933  Eo=    8.127508
n=49  sigX=   -5.131693              sigC=   -5.182511+-3304.168402i  sigXC=  -10.314204+-3304.168402i  VH=  308.630740  Eo=    8.139476
n=50  sigX=   -4.370007              sigC=   -4.722242+-15588.983262i  sigXC=   -9.092248+-15588.983262i  VH=  249.236470  Eo=    9.007081
n=51  sigX=   -4.379880              sigC=   -4.733723+-15357.487120i  sigXC=   -9.113602+-15357.487120i  VH=  250.692014  Eo=    9.013125
n=52  sigX=   -4.786420              sigC=   -4.970842+-10914.107730i  sigXC=   -9.757263+-10914.107730i  VH=  257.385792  Eo=    9.567246
n=53  sigX=   -4.775782              sigC=   -4.964383+-10549.432741i  sigXC=   -9.740165+-10549.432741i  VH=  256.442281  Eo=    9.570769
n=54  sigX=   -3.767644              sigC=   -4.253496+-14423.959194i  sigXC=   -8.021140+-14423.959194i  VH=  215.819781  Eo=   10.359715
n=55  sigX=   -3.803178              sigC=   -4.273396+-14590.956052i  sigXC=   -8.076574+-14590.956052i  VH=  219.904651  Eo=   10.389639
n=56  sigX=   -3.312125              sigC=   -4.125039+2056.630568i  sigXC=   -7.437164+2056.630568i  VH=  191.470016  Eo=   11.917131
n=57  sigX=   -3.369778              sigC=   -4.160458+1805.218356i  sigXC=   -7.530236+1805.218356i  VH=  196.707215  Eo=   11.921742
n=58  sigX=   -2.973601              sigC=   -3.759302+6228.598205i  sigXC=   -6.732903+6228.598205i  VH=  148.740016  Eo=   13.056709
n=59  sigX=   -2.974482              sigC=   -3.761354+5864.550852i  sigXC=   -6.735836+5864.550852i  VH=  149.575677  Eo=   13.060911
n=60  sigX=   -3.354296              sigC=   -4.104628+-4433.549244i  sigXC=   -7.458924+-4433.549244i  VH=  241.622133  Eo=   13.111827
n=61  sigX=   -3.366061              sigC=   -4.121867+-4466.725564i  sigXC=   -7.487928+-4466.725564i  VH=  246.283415  Eo=   13.116772
n=62  sigX=   -3.376204              sigC=   -3.970247+-2852.959952i  sigXC=   -7.346451+-2852.959952i  VH=  183.212054  Eo=   14.213781
n=63  sigX=   -3.375693              sigC=   -3.967984+-3333.206282i  sigXC=   -7.343676+-3333.206282i  VH=  182.957245  Eo=   14.217352
n=64  sigX=   -3.186540              sigC=   -3.894881+4062.765040i  sigXC=   -7.081421+4062.765040i  VH=  203.029595  Eo=   14.705094
n=65  sigX=   -3.161304              sigC=   -3.874535+3343.542819i  sigXC=   -7.035839+3343.542819i  VH=  201.561916  Eo=   14.745540
n=66  sigX=   -3.519374              sigC=   -3.985361+-1861.762488i  sigXC=   -7.504735+-1861.762488i  VH=  220.019152  Eo=   15.772794
n=67  sigX=   -3.547774              sigC=   -4.008335+-2031.554401i  sigXC=   -7.556109+-2031.554401i  VH=  223.065040  Eo=   15.801839
n=68  sigX=   -2.974910              sigC=   -3.832681+-79.767625i  sigXC=   -6.807592+-79.767625i  VH=  200.216441  Eo=   16.169753
n=69  sigX=   -2.960685              sigC=   -3.819385+-89.203164i  sigXC=   -6.780070+-89.203164i  VH=  198.044898  Eo=   16.176074
n=70  sigX=   -3.323791              sigC=   -4.012221+-2296.567583i  sigXC=   -7.336012+-2296.567583i  VH=  209.410061  Eo=   16.875193
n=71  sigX=   -3.353833              sigC=   -4.034637+-2394.552265i  sigXC=   -7.388470+-2394.552265i  VH=  212.998528  Eo=   16.880755
n=72  sigX=   -3.236272              sigC=   -3.931891+-3797.307126i  sigXC=   -7.168164+-3797.307126i  VH=  220.441552  Eo=   17.311983
n=73  sigX=   -3.230559              sigC=   -3.928531+-3788.728639i  sigXC=   -7.159090+-3788.728639i  VH=  221.001324  Eo=   17.366177
n=74  sigX=   -2.560676              sigC=   -3.351536+-470.724916i  sigXC=   -5.912212+-470.724916i  VH=  135.670511  Eo=   17.896564
n=75  sigX=   -2.553487              sigC=   -3.341897+-495.396675i  sigXC=   -5.895383+-495.396675i  VH=  134.249734  Eo=   17.898003
n=76  sigX=   -1.954819              sigC=   -3.021437+-2359.620885i  sigXC=   -4.976256+-2359.620885i  VH=   91.329780  Eo=   18.278075
n=77  sigX=   -1.952765              sigC=   -3.017639+-2231.551035i  sigXC=   -4.970404+-2231.551035i  VH=   90.717668  Eo=   18.281291
n=78  sigX=   -2.617110              sigC=   -3.309717+-2668.794240i  sigXC=   -5.926827+-2668.794240i  VH=  100.487027  Eo=   18.902813
n=79  sigX=   -2.632055              sigC=   -3.321733+-2669.054881i  sigXC=   -5.953787+-2669.054881i  VH=  103.191648  Eo=   18.902843

k-point 83:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.889289              sigC=    4.780082+-310.210372i  sigXC=  -35.109206+-310.210372i  VH=  596.292560  Eo=  -66.123703
n=1   sigX=  -39.889289              sigC=    4.780082+-310.210372i  sigXC=  -35.109206+-310.210372i  VH=  596.292560  Eo=  -66.123702
n=2   sigX=  -33.264675              sigC=    4.159963+3254.340951i  sigXC=  -29.104712+3254.340951i  VH=  584.358932  Eo=  -42.005459
n=3   sigX=  -33.282813              sigC=    4.181450+3736.220078i  sigXC=  -29.101363+3736.220078i  VH=  584.415244  Eo=  -41.996735
n=4   sigX=  -32.746901              sigC=    4.281595+387.427388i  sigXC=  -28.465306+387.427388i  VH=  583.960530  Eo=  -39.612941
n=5   sigX=  -32.764122              sigC=    4.298564+765.699795i  sigXC=  -28.465558+765.699795i  VH=  583.473578  Eo=  -39.602729
n=6   sigX=  -32.769373              sigC=    4.184270+-58.580950i  sigXC=  -28.585103+-58.580950i  VH=  582.217315  Eo=  -39.434702
n=7   sigX=  -32.772078              sigC=    4.189573+ 72.408109i  sigXC=  -28.582505+ 72.408109i  VH=  582.809310  Eo=  -39.432588
n=8   sigX=  -21.714802              sigC=    5.642155+634.810616i  sigXC=  -16.072647+634.810616i  VH=  388.744139  Eo=  -17.519715
n=9   sigX=  -21.722623              sigC=    5.642515+530.130997i  sigXC=  -16.080108+530.130997i  VH=  388.439952  Eo=  -17.497741
n=10  sigX=  -21.696485              sigC=    5.753331+489.833964i  sigXC=  -15.943154+489.833964i  VH=  377.145026  Eo=  -17.364785
n=11  sigX=  -21.695283              sigC=    5.753091+545.508605i  sigXC=  -15.942192+545.508605i  VH=  377.104655  Eo=  -17.363037
n=12  sigX=  -17.251146              sigC=    3.690182+-3427.411223i  sigXC=  -13.560964+-3427.411223i  VH=  395.926485  Eo=  -10.982685
n=13  sigX=  -17.258353              sigC=    3.688899+-3694.274350i  sigXC=  -13.569453+-3694.274350i  VH=  395.771370  Eo=  -10.971458
n=14  sigX=  -17.197549              sigC=    3.247037+-910.656701i  sigXC=  -13.950511+-910.656701i  VH=  381.177845  Eo=  -10.192750
n=15  sigX=  -17.196827              sigC=    3.239612+-1244.230173i  sigXC=  -13.957216+-1244.230173i  VH=  381.412158  Eo=  -10.187989
n=16  sigX=  -17.723909              sigC=    3.032826+-4032.576202i  sigXC=  -14.691083+-4032.576202i  VH=  398.575503  Eo=   -9.327566
n=17  sigX=  -17.753677              sigC=    3.031905+-4783.029255i  sigXC=  -14.721772+-4783.029255i  VH=  399.882638  Eo=   -9.319597
n=18  sigX=  -17.849671              sigC=    2.477855+-11972.033368i  sigXC=  -15.371816+-11972.033368i  VH=  428.002411  Eo=   -8.457641
n=19  sigX=  -17.852969              sigC=    2.474261+-11823.956329i  sigXC=  -15.378707+-11823.956329i  VH=  427.440889  Eo=   -8.449719
n=20  sigX=  -16.921623              sigC=    2.264930+-4214.688217i  sigXC=  -14.656694+-4214.688217i  VH=  331.607513  Eo=   -7.235895
n=21  sigX=  -16.900291              sigC=    2.254800+-4130.704312i  sigXC=  -14.645491+-4130.704312i  VH=  332.490873  Eo=   -7.230303
n=22  sigX=  -16.162298              sigC=    1.806767+-9740.389159i  sigXC=  -14.355531+-9740.389159i  VH=  385.550240  Eo=   -6.821365
n=23  sigX=  -16.177743              sigC=    1.796780+-10894.599381i  sigXC=  -14.380963+-10894.599381i  VH=  384.119732  Eo=   -6.751762
n=24  sigX=  -16.476693              sigC=    1.053041+-26018.842400i  sigXC=  -15.423652+-26018.842400i  VH=  453.201377  Eo=   -5.850455
