n=11  sigSX=   -6.656623              sigCOH=   -9.653362              sigTOT=  -16.309985              VH=  378.889596  Eo=  -17.272463
n=12  sigSX=   -6.167974              sigCOH=   -8.469552              sigTOT=  -14.637525              VH=  411.619582  Eo=  -10.618511
n=13  sigSX=   -6.183794              sigCOH=   -8.471524              sigTOT=  -14.655318              VH=  412.789906  Eo=  -10.608542
n=14  sigSX=   -5.763352              sigCOH=   -8.281593              sigTOT=  -14.044944              VH=  387.731538  Eo=  -10.322368
n=15  sigSX=   -5.769417              sigCOH=   -8.283987              sigTOT=  -14.053404              VH=  387.264897  Eo=  -10.294227
n=16  sigSX=   -6.026642              sigCOH=   -8.404851              sigTOT=  -14.431493              VH=  394.909338  Eo=   -9.135229
n=17  sigSX=   -6.039886              sigCOH=   -8.414556              sigTOT=  -14.454442              VH=  391.146714  Eo=   -9.128884
n=18  sigSX=   -5.795984              sigCOH=   -8.359631              sigTOT=  -14.155615              VH=  372.039912  Eo=   -8.560407
n=19  sigSX=   -5.748940              sigCOH=   -8.344946              sigTOT=  -14.093887              VH=  371.516356  Eo=   -8.517018
n=20  sigSX=   -5.801715              sigCOH=   -8.348229              sigTOT=  -14.149944              VH=  362.823583  Eo=   -8.452365
n=21  sigSX=   -5.812556              sigCOH=   -8.346398              sigTOT=  -14.158954              VH=  363.281093  Eo=   -8.410506
n=22  sigSX=   -6.164525              sigCOH=   -8.496947              sigTOT=  -14.661473              VH=  338.748132  Eo=   -7.393179
n=23  sigSX=   -6.175731              sigCOH=   -8.499592              sigTOT=  -14.675323              VH=  338.496669  Eo=   -7.388954
n=24  sigSX=   -6.759902              sigCOH=   -8.565296              sigTOT=  -15.325198              VH=  499.363706  Eo=   -5.519614
n=25  sigSX=   -6.688719              sigCOH=   -8.532025              sigTOT=  -15.220744              VH=  497.482090  Eo=   -5.402936
n=26  sigSX=   -6.356769              sigCOH=   -8.698825              sigTOT=  -15.055594              VH=  517.631097  Eo=   -3.292871
n=27  sigSX=   -6.352716              sigCOH=   -8.694469              sigTOT=  -15.047185              VH=  516.786289  Eo=   -3.276056
n=28  sigSX=   -5.219421              sigCOH=   -8.010411              sigTOT=  -13.229832              VH=  409.183925  Eo=   -2.247540
n=29  sigSX=   -5.262529              sigCOH=   -8.032329              sigTOT=  -13.294858              VH=  412.698730  Eo=   -2.227089
n=30  sigSX=   -6.189259              sigCOH=   -8.559574              sigTOT=  -14.748833              VH=  486.371576  Eo=   -1.980409
n=31  sigSX=   -6.193469              sigCOH=   -8.556071              sigTOT=  -14.749540              VH=  490.187889  Eo=   -1.856082
n=32  sigSX=   -6.019893              sigCOH=   -8.397923              sigTOT=  -14.417816              VH=  470.338169  Eo=   -0.564539
n=33  sigSX=   -6.015304              sigCOH=   -8.389238              sigTOT=  -14.404542              VH=  471.084721  Eo=   -0.498301
n=34  sigSX=   -3.578425              sigCOH=   -6.555434              sigTOT=  -10.133859              VH=  345.732383  Eo=    1.915692
n=35  sigSX=   -3.518605              sigCOH=   -6.509099              sigTOT=  -10.027704              VH=  339.533586  Eo=    1.983429
n=36  sigSX=   -3.195695              sigCOH=   -6.293650              sigTOT=   -9.489345              VH=  330.235425  Eo=    3.062517
n=37  sigSX=   -3.226584              sigCOH=   -6.314283              sigTOT=   -9.540867              VH=  333.963785  Eo=    3.130226
n=38  sigSX=   -2.651448              sigCOH=   -5.731816              sigTOT=   -8.383264              VH=  274.106783  Eo=    4.520414
n=39  sigSX=   -2.653324              sigCOH=   -5.735749              sigTOT=   -8.389073              VH=  274.782590  Eo=    4.527328
n=40  sigSX=   -3.236865              sigCOH=   -6.129349              sigTOT=   -9.366214              VH=  311.589199  Eo=    5.500948
n=41  sigSX=   -3.235350              sigCOH=   -6.102729              sigTOT=   -9.338079              VH=  308.599513  Eo=    5.569686
n=42  sigSX=   -3.011071              sigCOH=   -6.192933              sigTOT=   -9.204004              VH=  302.310544  Eo=    5.750721
n=43  sigSX=   -3.023594              sigCOH=   -6.187460              sigTOT=   -9.211053              VH=  302.202554  Eo=    5.774088
n=44  sigSX=   -3.499321              sigCOH=   -6.496359              sigTOT=   -9.995680              VH=  352.951327  Eo=    6.594550
n=45  sigSX=   -3.488123              sigCOH=   -6.491980              sigTOT=   -9.980103              VH=  351.829564  Eo=    6.610701
n=46  sigSX=   -2.773395              sigCOH=   -5.535127              sigTOT=   -8.308522              VH=  269.213972  Eo=    7.244259
n=47  sigSX=   -2.772272              sigCOH=   -5.532042              sigTOT=   -8.304314              VH=  268.767046  Eo=    7.263666
n=48  sigSX=   -2.997018              sigCOH=   -6.005967              sigTOT=   -9.002985              VH=  310.778465  Eo=    7.969737
n=49  sigSX=   -2.997910              sigCOH=   -5.998100              sigTOT=   -8.996010              VH=  310.282552  Eo=    7.976125
n=50  sigSX=   -2.979403              sigCOH=   -5.959217              sigTOT=   -8.938620              VH=  296.989952  Eo=    8.339762
n=51  sigSX=   -2.976971              sigCOH=   -5.955324              sigTOT=   -8.932295              VH=  296.730273  Eo=    8.342183
n=52  sigSX=   -2.412990              sigCOH=   -5.200244              sigTOT=   -7.613235              VH=  187.303763  Eo=    9.255449
n=53  sigSX=   -2.415125              sigCOH=   -5.202645              sigTOT=   -7.617770              VH=  187.576563  Eo=    9.260268
n=54  sigSX=   -2.292491              sigCOH=   -4.870700              sigTOT=   -7.163191              VH=  238.784156  Eo=   10.818116
n=55  sigSX=   -2.291065              sigCOH=   -4.854369              sigTOT=   -7.145435              VH=  236.842611  Eo=   10.842349
n=56  sigSX=   -1.775824              sigCOH=   -4.216931              sigTOT=   -5.992755              VH=  153.992822  Eo=   11.627520
n=57  sigSX=   -1.772752              sigCOH=   -4.226844              sigTOT=   -5.999596              VH=  154.979032  Eo=   11.634810
n=58  sigSX=   -1.691773              sigCOH=   -4.007018              sigTOT=   -5.698791              VH=   93.382720  Eo=   13.089851
n=59  sigSX=   -1.658250              sigCOH=   -3.962077              sigTOT=   -5.620327              VH=   84.168937  Eo=   13.100895
n=60  sigSX=   -1.652368              sigCOH=   -3.892297              sigTOT=   -5.544665              VH=  113.216483  Eo=   13.107009
n=61  sigSX=   -1.652506              sigCOH=   -3.890902              sigTOT=   -5.543408              VH=  114.285161  Eo=   13.110120
n=62  sigSX=   -2.968053              sigCOH=   -5.170229              sigTOT=   -8.138282              VH=  374.672350  Eo=   13.896650
n=63  sigSX=   -2.974287              sigCOH=   -5.178235              sigTOT=   -8.152522              VH=  379.149613  Eo=   14.033241
n=64  sigSX=   -1.986499              sigCOH=   -4.112220              sigTOT=   -6.098719              VH=  144.236381  Eo=   14.246556
n=65  sigSX=   -1.981319              sigCOH=   -4.106464              sigTOT=   -6.087784              VH=  143.207890  Eo=   14.247524
n=66  sigSX=   -1.763341              sigCOH=   -3.797132              sigTOT=   -5.560473              VH=   87.044821  Eo=   15.489437
n=67  sigSX=   -1.768112              sigCOH=   -3.801372              sigTOT=   -5.569484              VH=   87.432530  Eo=   15.497329
n=68  sigSX=   -2.140976              sigCOH=   -4.151488              sigTOT=   -6.292464              VH=  199.386543  Eo=   15.730134
n=69  sigSX=   -2.153563              sigCOH=   -4.157762              sigTOT=   -6.311325              VH=  203.119921  Eo=   15.763755
n=70  sigSX=   -2.022432              sigCOH=   -3.693243              sigTOT=   -5.715675              VH=  208.527535  Eo=   17.423520
n=71  sigSX=   -2.025028              sigCOH=   -3.696564              sigTOT=   -5.721592              VH=  209.442140  Eo=   17.428579
n=72  sigSX=   -2.342712              sigCOH=   -4.068699              sigTOT=   -6.411411              VH=  287.831134  Eo=   18.431934
n=73  sigSX=   -2.336493              sigCOH=   -4.060533              sigTOT=   -6.397026              VH=  286.556493  Eo=   18.437154
n=74  sigSX=   -1.555734              sigCOH=   -2.636561              sigTOT=   -4.192295              VH=  155.681134  Eo=   18.708948
n=75  sigSX=   -1.552547              sigCOH=   -2.635736              sigTOT=   -4.188283              VH=  155.524263  Eo=   18.710794
n=76  sigSX=   -2.074025              sigCOH=   -3.452696              sigTOT=   -5.526721              VH=  205.180079  Eo=   19.123166
n=77  sigSX=   -2.083180              sigCOH=   -3.458160              sigTOT=   -5.541339              VH=  206.358316  Eo=   19.130654
n=78  sigSX=   -2.075497              sigCOH=   -3.046617              sigTOT=   -5.122114              VH=  220.925172  Eo=   19.804045
n=79  sigSX=   -2.061102              sigCOH=   -3.017650              sigTOT=   -5.078752              VH=  220.819368  Eo=   19.810867

k-point 93:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -14.766682              sigCOH=  -13.317510              sigTOT=  -28.084193              VH=  594.747962  Eo=  -65.344466
n=1   sigSX=  -14.766682              sigCOH=  -13.317510              sigTOT=  -28.084193              VH=  594.747962  Eo=  -65.344462
n=2   sigSX=  -11.838292              sigCOH=  -12.023355              sigTOT=  -23.861647              VH=  583.682736  Eo=  -42.122728
n=3   sigSX=  -11.841011              sigCOH=  -12.028763              sigTOT=  -23.869774              VH=  583.211146  Eo=  -42.102551
n=4   sigSX=  -11.502815              sigCOH=  -11.871032              sigTOT=  -23.373846              VH=  582.090052  Eo=  -39.597971
n=5   sigSX=  -11.538299              sigCOH=  -11.865211              sigTOT=  -23.403510              VH=  579.164911  Eo=  -39.575310
n=6   sigSX=  -11.576224              sigCOH=  -11.875000              sigTOT=  -23.451223              VH=  577.383777  Eo=  -39.508547
n=7   sigSX=  -11.545135              sigCOH=  -11.888381              sigTOT=  -23.433516              VH=  579.859476  Eo=  -39.502212
n=8   sigSX=   -6.701237              sigCOH=   -9.650353              sigTOT=  -16.351590              VH=  387.037374  Eo=  -17.351441
n=9   sigSX=   -6.709572              sigCOH=   -9.661377              sigTOT=  -16.370949              VH=  386.280887  Eo=  -17.294831
n=10  sigSX=   -6.658398              sigCOH=   -9.655481              sigTOT=  -16.313879              VH=  378.475403  Eo=  -17.276266
n=11  sigSX=   -6.657167              sigCOH=   -9.655734              sigTOT=  -16.312901              VH=  378.347068  Eo=  -17.272466
n=12  sigSX=   -6.168731              sigCOH=   -8.472346              sigTOT=  -14.641078              VH=  411.408738  Eo=  -10.618507
n=13  sigSX=   -6.184501              sigCOH=   -8.474346              sigTOT=  -14.658848              VH=  412.565189  Eo=  -10.608539
n=14  sigSX=   -5.762360              sigCOH=   -8.278914              sigTOT=  -14.041274              VH=  388.833450  Eo=  -10.322370
n=15  sigSX=   -5.768437              sigCOH=   -8.281271              sigTOT=  -14.049708              VH=  388.425941  Eo=  -10.294230
n=16  sigSX=   -6.028317              sigCOH=   -8.406959              sigTOT=  -14.435276              VH=  394.032301  Eo=   -9.135229
n=17  sigSX=   -6.041854              sigCOH=   -8.418010              sigTOT=  -14.459865              VH=  389.959474  Eo=   -9.128884
n=18  sigSX=   -5.796089              sigCOH=   -8.359251              sigTOT=  -14.155339              VH=  372.321249  Eo=   -8.560403
n=19  sigSX=   -5.748929              sigCOH=   -8.343714              sigTOT=  -14.092643              VH=  372.141277  Eo=   -8.517014
n=20  sigSX=   -5.799777              sigCOH=   -8.342442              sigTOT=  -14.142219              VH=  363.326890  Eo=   -8.452359
n=21  sigSX=   -5.810567              sigCOH=   -8.340646              sigTOT=  -14.151214              VH=  363.861219  Eo=   -8.410500
n=22  sigSX=   -6.163902              sigCOH=   -8.495541              sigTOT=  -14.659443              VH=  338.432928  Eo=   -7.393184
n=23  sigSX=   -6.175048              sigCOH=   -8.498103              sigTOT=  -14.673152              VH=  338.210898  Eo=   -7.388959
n=24  sigSX=   -6.759325              sigCOH=   -8.562577              sigTOT=  -15.321902              VH=  500.433685  Eo=   -5.519616
n=25  sigSX=   -6.688159              sigCOH=   -8.529587              sigTOT=  -15.217746              VH=  498.525057  Eo=   -5.402938
n=26  sigSX=   -6.357651              sigCOH=   -8.702118              sigTOT=  -15.059768              VH=  516.665496  Eo=   -3.292872
n=27  sigSX=   -6.353707              sigCOH=   -8.697881              sigTOT=  -15.051589              VH=  515.861679  Eo=   -3.276058
n=28  sigSX=   -5.219045              sigCOH=   -8.003001              sigTOT=  -13.222045              VH=  411.554263  Eo=   -2.247539
n=29  sigSX=   -5.262230              sigCOH=   -8.025297              sigTOT=  -13.287527              VH=  414.998168  Eo=   -2.227089
n=30  sigSX=   -6.190075              sigCOH=   -8.561722              sigTOT=  -14.751797              VH=  486.529783  Eo=   -1.980412
n=31  sigSX=   -6.194462              sigCOH=   -8.558793              sigTOT=  -14.753254              VH=  490.267012  Eo=   -1.856085
n=32  sigSX=   -6.020663              sigCOH=   -8.397497              sigTOT=  -14.418160              VH=  470.313156  Eo=   -0.564531
n=33  sigSX=   -6.016049              sigCOH=   -8.388794              sigTOT=  -14.404842              VH=  471.096560  Eo=   -0.498293
n=34  sigSX=   -3.578761              sigCOH=   -6.554444              sigTOT=  -10.133205              VH=  346.360547  Eo=    1.915692
n=35  sigSX=   -3.519375              sigCOH=   -6.509536              sigTOT=  -10.028911              VH=  340.120154  Eo=    1.983429
n=36  sigSX=   -3.196040              sigCOH=   -6.294569              sigTOT=   -9.490609              VH=  332.014865  Eo=    3.062521
n=37  sigSX=   -3.226383              sigCOH=   -6.313606              sigTOT=   -9.539989              VH=  335.816271  Eo=    3.130230
n=38  sigSX=   -2.650790              sigCOH=   -5.738752              sigTOT=   -8.389542              VH=  271.540104  Eo=    4.520412
n=39  sigSX=   -2.652657              sigCOH=   -5.742717              sigTOT=   -8.395374              VH=  272.232336  Eo=    4.527327
n=40  sigSX=   -3.233604              sigCOH=   -6.124122              sigTOT=   -9.357727              VH=  312.445083  Eo=    5.500946
n=41  sigSX=   -3.232042              sigCOH=   -6.097448              sigTOT=   -9.329489              VH=  309.508303  Eo=    5.569683
n=42  sigSX=   -3.009971              sigCOH=   -6.189405              sigTOT=   -9.199376              VH=  300.732416  Eo=    5.750734
n=43  sigSX=   -3.022590              sigCOH=   -6.183681              sigTOT=   -9.206272              VH=  300.743368  Eo=    5.774100
n=44  sigSX=   -3.499765              sigCOH=   -6.501961              sigTOT=  -10.001726              VH=  348.916244  Eo=    6.594570
n=45  sigSX=   -3.488391              sigCOH=   -6.496877              sigTOT=   -9.985267              VH=  347.965066  Eo=    6.610721
n=46  sigSX=   -2.773007              sigCOH=   -5.540740              sigTOT=   -8.313747              VH=  267.532606  Eo=    7.244250
n=47  sigSX=   -2.771900              sigCOH=   -5.537441              sigTOT=   -8.309341              VH=  267.141857  Eo=    7.263657
n=48  sigSX=   -2.998150              sigCOH=   -6.010914              sigTOT=   -9.009064              VH=  310.720540  Eo=    7.969719
n=49  sigSX=   -2.999081              sigCOH=   -6.003733              sigTOT=   -9.002814              VH=  309.992054  Eo=    7.976107
n=50  sigSX=   -2.978214              sigCOH=   -5.950357              sigTOT=   -8.928571              VH=  300.820117  Eo=    8.339745
n=51  sigSX=   -2.975864              sigCOH=   -5.946475              sigTOT=   -8.922340              VH=  300.544159  Eo=    8.342166
n=52  sigSX=   -2.416400              sigCOH=   -5.217263              sigTOT=   -7.633663              VH=  182.978122  Eo=    9.255454
n=53  sigSX=   -2.418632              sigCOH=   -5.219583              sigTOT=   -7.638215              VH=  183.279232  Eo=    9.260274
n=54  sigSX=   -2.292699              sigCOH=   -4.875646              sigTOT=   -7.168346              VH=  239.338712  Eo=   10.818118
n=55  sigSX=   -2.291254              sigCOH=   -4.858975              sigTOT=   -7.150229              VH=  237.277193  Eo=   10.842351
n=56  sigSX=   -1.775626              sigCOH=   -4.212391              sigTOT=   -5.988017              VH=  155.489272  Eo=   11.627522
n=57  sigSX=   -1.772633              sigCOH=   -4.223451              sigTOT=   -5.996084              VH=  156.420262  Eo=   11.634812
n=58  sigSX=   -1.694016              sigCOH=   -4.006192              sigTOT=   -5.700208              VH=   94.081806  Eo=   13.089849
n=59  sigSX=   -1.660526              sigCOH=   -3.961654              sigTOT=   -5.622180              VH=   84.812726  Eo=   13.100893
n=60  sigSX=   -1.651928              sigCOH=   -3.893512              sigTOT=   -5.545440              VH=  112.784281  Eo=   13.107009
n=61  sigSX=   -1.651994              sigCOH=   -3.892033              sigTOT=   -5.544026              VH=  113.817912  Eo=   13.110120
n=62  sigSX=   -2.967647              sigCOH=   -5.157874              sigTOT=   -8.125521              VH=  378.240335  Eo=   13.896645
n=63  sigSX=   -2.973921              sigCOH=   -5.165497              sigTOT=   -8.139418              VH=  382.943624  Eo=   14.033236
n=64  sigSX=   -1.987494              sigCOH=   -4.125751              sigTOT=   -6.113245              VH=  140.168359  Eo=   14.246550
n=65  sigSX=   -1.982250              sigCOH=   -4.120017              sigTOT=   -6.102267              VH=  139.110808  Eo=   14.247519
n=66  sigSX=   -1.763884              sigCOH=   -3.792150              sigTOT=   -5.556034              VH=   89.123232  Eo=   15.489444
n=67  sigSX=   -1.768727              sigCOH=   -3.796469              sigTOT=   -5.565195              VH=   89.496017  Eo=   15.497337
n=68  sigSX=   -2.140009              sigCOH=   -4.151013              sigTOT=   -6.291022              VH=  198.962870  Eo=   15.730136
n=69  sigSX=   -2.152543              sigCOH=   -4.157648              sigTOT=   -6.310190              VH=  202.563726  Eo=   15.763756
n=70  sigSX=   -2.022307              sigCOH=   -3.696320              sigTOT=   -5.718628              VH=  205.543799  Eo=   17.423527
n=71  sigSX=   -2.024832              sigCOH=   -3.699905              sigTOT=   -5.724737              VH=  206.340655  Eo=   17.428585
n=72  sigSX=   -2.344579              sigCOH=   -4.071167              sigTOT=   -6.415746              VH=  287.940624  Eo=   18.431938
n=73  sigSX=   -2.338365              sigCOH=   -4.062994              sigTOT=   -6.401359              VH=  286.597257  Eo=   18.437157
n=74  sigSX=   -1.555830              sigCOH=   -2.636213              sigTOT=   -4.192043              VH=  155.834755  Eo=   18.708951
n=75  sigSX=   -1.552688              sigCOH=   -2.635945              sigTOT=   -4.188633              VH=  155.302807  Eo=   18.710797
n=76  sigSX=   -2.072581              sigCOH=   -3.433256              sigTOT=   -5.505836              VH=  217.388382  Eo=   19.123166
n=77  sigSX=   -2.081635              sigCOH=   -3.438699              sigTOT=   -5.520334              VH=  218.694206  Eo=   19.130654
n=78  sigSX=   -2.073072              sigCOH=   -3.057869              sigTOT=   -5.130941              VH=  208.385498  Eo=   19.804054
n=79  sigSX=   -2.058583              sigCOH=   -3.028693              sigTOT=   -5.087276              VH=  208.361575  Eo=   19.810876

k-point 94:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -14.776155              sigCOH=  -13.328096              sigTOT=  -28.104250              VH=  592.565382  Eo=  -65.376840
n=1   sigSX=  -14.776155              sigCOH=  -13.328096              sigTOT=  -28.104250              VH=  592.565382  Eo=  -65.376837
n=2   sigSX=  -11.839001              sigCOH=  -12.024070              sigTOT=  -23.863071              VH=  583.444487  Eo=  -42.121281
n=3   sigSX=  -11.840421              sigCOH=  -12.027170              sigTOT=  -23.867591              VH=  583.311365  Eo=  -42.105425
n=4   sigSX=  -11.515490              sigCOH=  -11.863812              sigTOT=  -23.379302              VH=  580.365708  Eo=  -39.617599
n=5   sigSX=  -11.533623              sigCOH=  -11.861179              sigTOT=  -23.394802              VH=  578.831577  Eo=  -39.603632
n=6   sigSX=  -11.567797              sigCOH=  -11.885405              sigTOT=  -23.453202              VH=  578.865504  Eo=  -39.482724
n=7   sigSX=  -11.552271              sigCOH=  -11.892573              sigTOT=  -23.444844              VH=  580.344847  Eo=  -39.473865
n=8   sigSX=   -6.694772              sigCOH=   -9.636927              sigTOT=  -16.331699              VH=  387.033134  Eo=  -17.416240
n=9   sigSX=   -6.701373              sigCOH=   -9.645137              sigTOT=  -16.346510              VH=  386.537735  Eo=  -17.372126
n=10  sigSX=   -6.652739              sigCOH=   -9.645470              sigTOT=  -16.298210              VH=  377.536886  Eo=  -17.324451
n=11  sigSX=   -6.652001              sigCOH=   -9.645610              sigTOT=  -16.297611              VH=  377.492116  Eo=  -17.321319
n=12  sigSX=   -5.713446              sigCOH=   -8.257561              sigTOT=  -13.971006              VH=  388.187240  Eo=  -10.717210
n=13  sigSX=   -5.718084              sigCOH=   -8.261204              sigTOT=  -13.979288              VH=  387.721273  Eo=  -10.690912
n=14  sigSX=   -6.046155              sigCOH=   -8.436079              sigTOT=  -14.482234              VH=  397.415126  Eo=  -10.454410
n=15  sigSX=   -6.057047              sigCOH=   -8.437065              sigTOT=  -14.494112              VH=  398.080060  Eo=  -10.446491
n=16  sigSX=   -6.246120              sigCOH=   -8.476451              sigTOT=  -14.722571              VH=  399.575389  Eo=   -9.272355
n=17  sigSX=   -6.269756              sigCOH=   -8.485645              sigTOT=  -14.755401              VH=  402.332216  Eo=   -9.255711
n=18  sigSX=   -6.124104              sigCOH=   -8.461404              sigTOT=  -14.585508              VH=  389.904747  Eo=   -8.510346
n=19  sigSX=   -6.137866              sigCOH=   -8.460625              sigTOT=  -14.598490              VH=  389.982084  Eo=   -8.491904
n=20  sigSX=   -5.634344              sigCOH=   -8.330678              sigTOT=  -13.965022              VH=  371.883115  Eo=   -7.707990
n=21  sigSX=   -5.635691              sigCOH=   -8.338814              sigTOT=  -13.974505              VH=  371.194389  Eo=   -7.645871
n=22  sigSX=   -6.084719              sigCOH=   -8.441257              sigTOT=  -14.525976              VH=  335.712516  Eo=   -7.317651
n=23  sigSX=   -6.070861              sigCOH=   -8.438805              sigTOT=  -14.509666              VH=  336.091100  Eo=   -7.311147
n=24  sigSX=   -6.563732              sigCOH=   -8.499553              sigTOT=  -15.063285              VH=  477.924184  Eo=   -5.637403
n=25  sigSX=   -6.509782              sigCOH=   -8.478257              sigTOT=  -14.988039              VH=  475.581425  Eo=   -5.529719
n=26  sigSX=   -6.483879              sigCOH=   -8.755924              sigTOT=  -15.239803              VH=  518.288503  Eo=   -3.100042
n=27  sigSX=   -6.473650              sigCOH=   -8.747019              sigTOT=  -15.220670              VH=  517.595807  Eo=   -3.057982
n=28  sigSX=   -6.349574              sigCOH=   -8.632242              sigTOT=  -14.981816              VH=  503.959894  Eo=   -2.236487
n=29  sigSX=   -6.301190              sigCOH=   -8.600348              sigTOT=  -14.901538              VH=  503.170290  Eo=   -2.101022
n=30  sigSX=   -5.302437              sigCOH=   -8.117813              sigTOT=  -13.420250              VH=  418.018582  Eo=   -1.888990
n=31  sigSX=   -5.297835              sigCOH=   -8.111788              sigTOT=  -13.409623              VH=  417.742145  Eo=   -1.866744
n=32  sigSX=   -5.622676              sigCOH=   -8.183693              sigTOT=  -13.806369              VH=  450.250392  Eo=   -0.907598
n=33  sigSX=   -5.624020              sigCOH=   -8.177183              sigTOT=  -13.801203              VH=  451.422605  Eo=   -0.858980
n=34  sigSX=   -3.492123              sigCOH=   -6.507180              sigTOT=   -9.999303              VH=  342.411715  Eo=    1.486376
n=35  sigSX=   -3.458323              sigCOH=   -6.484270              sigTOT=   -9.942593              VH=  338.946099  Eo=    1.525509
n=36  sigSX=   -3.353170              sigCOH=   -6.489558              sigTOT=   -9.842727              VH=  355.733361  Eo=    3.903306
n=37  sigSX=   -3.380198              sigCOH=   -6.505607              sigTOT=   -9.885805              VH=  358.837063  Eo=    4.003117
n=38  sigSX=   -3.383194              sigCOH=   -6.508673              sigTOT=   -9.891867              VH=  349.201900  Eo=    4.049281
n=39  sigSX=   -3.390469              sigCOH=   -6.519102              sigTOT=   -9.909570              VH=  349.582925  Eo=    4.050483
n=40  sigSX=   -2.894606              sigCOH=   -5.978703              sigTOT=   -8.873308              VH=  295.600709  Eo=    4.636770
n=41  sigSX=   -2.943196              sigCOH=   -6.061264              sigTOT=   -9.004460              VH=  307.681971  Eo=    4.720188
n=42  sigSX=   -2.720607              sigCOH=   -5.678533              sigTOT=   -8.399140              VH=  237.679689  Eo=    4.766582
n=43  sigSX=   -2.757424              sigCOH=   -5.743458              sigTOT=   -8.500883              VH=  249.184657  Eo=    4.784119
n=44  sigSX=   -3.509307              sigCOH=   -6.324172              sigTOT=   -9.833480              VH=  333.725130  Eo=    5.905952
n=45  sigSX=   -3.497763              sigCOH=   -6.306370              sigTOT=   -9.804133              VH=  331.840208  Eo=    5.916020
n=46  sigSX=   -2.252968              sigCOH=   -5.046964              sigTOT=   -7.299932              VH=  182.908040  Eo=    7.822158
n=47  sigSX=   -2.246951              sigCOH=   -5.038639              sigTOT=   -7.285590              VH=  181.525804  Eo=    7.832160
n=48  sigSX=   -2.730664              sigCOH=   -5.622690              sigTOT=   -8.353354              VH=  262.701130  Eo=    8.610376
n=49  sigSX=   -2.729249              sigCOH=   -5.615842              sigTOT=   -8.345091              VH=  261.749950  Eo=    8.623493
n=50  sigSX=   -2.771631              sigCOH=   -5.601762              sigTOT=   -8.373393              VH=  277.833811  Eo=    9.247716
n=51  sigSX=   -2.784569              sigCOH=   -5.616858              sigTOT=   -8.401426              VH=  280.820034  Eo=    9.253299
n=52  sigSX=   -2.864916              sigCOH=   -5.738776              sigTOT=   -8.603692              VH=  265.246044  Eo=    9.982423
n=53  sigSX=   -2.873764              sigCOH=   -5.748866              sigTOT=   -8.622631              VH=  266.982267  Eo=    9.982939
n=54  sigSX=   -2.290315              sigCOH=   -4.795155              sigTOT=   -7.085470              VH=  209.982791  Eo=   11.012226
n=55  sigSX=   -2.333786              sigCOH=   -4.836469              sigTOT=   -7.170255              VH=  216.717993  Eo=   11.028387
n=56  sigSX=   -2.168287              sigCOH=   -4.665147              sigTOT=   -6.833434              VH=  190.514506  Eo=   11.904776
n=57  sigSX=   -2.124313              sigCOH=   -4.620553              sigTOT=   -6.744866              VH=  185.081656  Eo=   11.908512
n=58  sigSX=   -1.700936              sigCOH=   -3.976039              sigTOT=   -5.676975              VH=  115.969881  Eo=   12.838682
n=59  sigSX=   -1.700969              sigCOH=   -3.975568              sigTOT=   -5.676537              VH=  116.118072  Eo=   12.843413
n=60  sigSX=   -1.959397              sigCOH=   -4.395329              sigTOT=   -6.354727              VH=  196.842014  Eo=   13.272409
n=61  sigSX=   -1.971065              sigCOH=   -4.408764              sigTOT=   -6.379829              VH=  201.178867  Eo=   13.301684
n=62  sigSX=   -2.191491              sigCOH=   -4.415926              sigTOT=   -6.607416              VH=  177.241246  Eo=   13.894280
n=63  sigSX=   -2.186791              sigCOH=   -4.409848              sigTOT=   -6.596639              VH=  175.951463  Eo=   13.899978
n=64  sigSX=   -2.568406              sigCOH=   -4.644238              sigTOT=   -7.212644              VH=  295.541795  Eo=   14.283372
n=65  sigSX=   -2.544081              sigCOH=   -4.617278              sigTOT=   -7.161360              VH=  292.965549  Eo=   14.357000
n=66  sigSX=   -2.313289              sigCOH=   -4.251157              sigTOT=   -6.564446              VH=  258.980944  Eo=   15.675110
n=67  sigSX=   -2.342604              sigCOH=   -4.277184              sigTOT=   -6.619787              VH=  265.158393  Eo=   15.721508
n=68  sigSX=   -1.845287              sigCOH=   -3.799482              sigTOT=   -5.644769              VH=  142.232669  Eo=   16.481884
n=69  sigSX=   -1.842824              sigCOH=   -3.796918              sigTOT=   -5.639743              VH=  141.600888  Eo=   16.483851
n=70  sigSX=   -2.140370              sigCOH=   -3.987762              sigTOT=   -6.128132              VH=  213.580916  Eo=   17.271426
n=71  sigSX=   -2.138734              sigCOH=   -3.981483              sigTOT=   -6.120217              VH=  214.030385  Eo=   17.288803
n=72  sigSX=   -2.557987              sigCOH=   -4.550896              sigTOT=   -7.108882              VH=  294.805546  Eo=   17.337665
n=73  sigSX=   -2.567503              sigCOH=   -4.560501              sigTOT=   -7.128004              VH=  296.165307  Eo=   17.343093
n=74  sigSX=   -1.525061              sigCOH=   -3.018125              sigTOT=   -4.543186              VH=  122.812064  Eo=   18.128744
n=75  sigSX=   -1.517125              sigCOH=   -3.012560              sigTOT=   -4.529684              VH=  120.329448  Eo=   18.137379
n=76  sigSX=   -1.777785              sigCOH=   -3.179696              sigTOT=   -4.957482              VH=  177.886142  Eo=   18.170818
n=77  sigSX=   -1.787515              sigCOH=   -3.184228              sigTOT=   -4.971742              VH=  179.697257  Eo=   18.181569
