n=82  sigX=   -2.413003              sigC=    1.890888+384091.333295i  sigXC=   -0.522115+384091.333295i  VH=  250.492260+  0.005630i  Eo=   19.999140
n=83  sigX=   -2.408643              sigC=    1.128252+427603.838162i  sigXC=   -1.280390+427603.838162i  VH=  249.838411+  0.005686i  Eo=   20.005200
n=84  sigX=   -1.711446              sigC=   -3.016250+-315904.695847i  sigXC=   -4.727696+-315904.695847i  VH=  197.809817+ -0.000666i  Eo=   21.135545
n=85  sigX=   -1.708125              sigC=   -3.202929+-301563.891028i  sigXC=   -4.911054+-301563.891028i  VH=  196.909079+ -0.000566i  Eo=   21.153852
n=86  sigX=   -2.694176              sigC=   -4.277976+513913.638229i  sigXC=   -6.972152+513913.638229i  VH=  279.578666+ -0.001923i  Eo=   21.528327
n=87  sigX=   -2.698935              sigC=   -4.463473+597700.139592i  sigXC=   -7.162408+597700.139592i  VH=  280.390577+ -0.001913i  Eo=   21.532851
n=88  sigX=   -2.858221              sigC=   -4.238076+397059.786361i  sigXC=   -7.096297+397059.786361i  VH=  284.263375+ -0.003625i  Eo=   22.096331
n=89  sigX=   -2.851734              sigC=   -4.236135+426039.934851i  sigXC=   -7.087869+426039.934851i  VH=  283.528729+ -0.003525i  Eo=   22.098256
n=90  sigX=   -2.048700              sigC=   -4.468485+885249.520328i  sigXC=   -6.517185+885249.520328i  VH=  212.276740+ -0.004110i  Eo=   22.640330
n=91  sigX=   -2.038974              sigC=   -5.224332+925951.009310i  sigXC=   -7.263306+925951.009310i  VH=  211.529704+ -0.004063i  Eo=   22.645717
n=92  sigX=   -2.102500              sigC=    0.225927+-53825.531941i  sigXC=   -1.876572+-53825.531941i  VH=  232.898055+ -0.001965i  Eo=   22.798624
n=93  sigX=   -2.121060              sigC=   -0.146779+-109092.294955i  sigXC=   -2.267840+-109092.294955i  VH=  234.022650+ -0.002179i  Eo=   22.799402
n=94  sigX=   -2.322885              sigC=   -4.326700+-115313.725911i  sigXC=   -6.649586+-115313.725911i  VH=  223.058824+ -0.001037i  Eo=   23.679963
n=95  sigX=   -2.312108              sigC=   -4.278642+-153235.754473i  sigXC=   -6.590750+-153235.754473i  VH=  221.370479+ -0.001022i  Eo=   23.683924
n=96  sigX=   -2.719133              sigC=    0.394597+-57437.869219i  sigXC=   -2.324535+-57437.869219i  VH=  286.703546+  0.003396i  Eo=   23.952060
n=97  sigX=   -2.719351              sigC=    0.072825+-62160.453095i  sigXC=   -2.646525+-62160.453095i  VH=  286.041602+  0.003441i  Eo=   23.979209
n=98  sigX=   -2.180471              sigC=    0.751277+279381.320015i  sigXC=   -1.429194+279381.320015i  VH=  238.266145+ -0.001883i  Eo=   24.160324
n=99  sigX=   -2.183104              sigC=    0.788090+279589.156996i  sigXC=   -1.395014+279589.156996i  VH=  238.601674+ -0.001927i  Eo=   24.160692

k-point 20:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.206963              sigC=   29.685346+205128.058351i  sigXC=   -9.521617+205128.058351i  VH=  592.540324+ -0.000941i  Eo=  -65.468366
n=1   sigX=  -39.206963              sigC=   29.685346+205128.058351i  sigXC=   -9.521617+205128.058351i  VH=  592.540324+ -0.000941i  Eo=  -65.468363
n=2   sigX=  -33.383521              sigC=   28.855273+4939865.969211i  sigXC=   -4.528248+4939865.969211i  VH=  587.174359+ -0.000456i  Eo=  -42.219225
n=3   sigX=  -33.412598              sigC=   34.614632+5106968.052301i  sigXC=    1.202035+5106968.052301i  VH=  587.564164+  0.000439i  Eo=  -42.204416
n=4   sigX=  -32.469848              sigC=   42.309297+-819518.791487i  sigXC=    9.839449+-819518.791487i  VH=  585.692845+ -0.000681i  Eo=  -39.715678
n=5   sigX=  -32.503086              sigC=   45.524266+-305712.162295i  sigXC=   13.021179+-305712.162295i  VH=  585.031148+  0.000348i  Eo=  -39.696201
n=6   sigX=  -32.513971              sigC=    3.097814+-4305374.045243i  sigXC=  -29.416157+-4305374.045243i  VH=  582.204484+ -0.000335i  Eo=  -39.570623
n=7   sigX=  -32.511091              sigC=   -0.209117+-4089009.651666i  sigXC=  -32.720208+-4089009.651666i  VH=  583.425709+ -0.000251i  Eo=  -39.568905
n=8   sigX=  -21.638290              sigC=    6.250144+288799.384042i  sigXC=  -15.388147+288799.384042i  VH=  389.823766+ -0.000149i  Eo=  -17.545461
n=9   sigX=  -21.643805              sigC=    6.341927+201206.927562i  sigXC=  -15.301878+201206.927562i  VH=  389.266193+ -0.000139i  Eo=  -17.506054
n=10  sigX=  -21.686049              sigC=   -0.892816+375511.618734i  sigXC=  -22.578865+375511.618734i  VH=  376.519507+  0.000440i  Eo=  -17.368635
n=11  sigX=  -21.683317              sigC=   -0.802841+335400.747713i  sigXC=  -22.486158+335400.747713i  VH=  376.480773+  0.000435i  Eo=  -17.365577
n=12  sigX=  -17.106827              sigC=   -0.152088+-624707.259434i  sigXC=  -17.258915+-624707.259434i  VH=  405.106031+  0.000452i  Eo=  -10.630580
n=13  sigX=  -17.117158              sigC=   -0.107869+-560971.417294i  sigXC=  -17.225028+-560971.417294i  VH=  404.777970+  0.000385i  Eo=  -10.619139
n=14  sigX=  -17.305097              sigC=   -3.026272+-2285552.957215i  sigXC=  -20.331369+-2285552.957215i  VH=  409.516105+ -0.000689i  Eo=  -10.254313
n=15  sigX=  -17.307586              sigC=   -2.741354+-2432724.844315i  sigXC=  -20.048940+-2432724.844315i  VH=  410.313577+ -0.000701i  Eo=  -10.244391
n=16  sigX=  -17.108581              sigC=    1.296751+935092.079206i  sigXC=  -15.811830+935092.079206i  VH=  389.428237+ -0.000536i  Eo=   -9.147469
n=17  sigX=  -17.159369              sigC=    1.126365+997651.966896i  sigXC=  -16.033004+997651.966896i  VH=  391.858807+ -0.000625i  Eo=   -9.142133
n=18  sigX=  -17.102909              sigC=    6.604587+1786331.420965i  sigXC=  -10.498322+1786331.420965i  VH=  393.607412+ -0.000077i  Eo=   -8.577069
n=19  sigX=  -17.099862              sigC=    6.593926+1797115.335845i  sigXC=  -10.505936+1797115.335845i  VH=  393.656526+ -0.000118i  Eo=   -8.560053
n=20  sigX=  -16.014470              sigC=    4.098002+796624.777703i  sigXC=  -11.916468+796624.777703i  VH=  390.271623+  0.001569i  Eo=   -7.703412
n=21  sigX=  -16.029571              sigC=    4.222094+919363.370599i  sigXC=  -11.807477+919363.370599i  VH=  389.996789+  0.001613i  Eo=   -7.638034
n=22  sigX=  -16.473771              sigC=   -4.523140+-277126.526581i  sigXC=  -20.996912+-277126.526581i  VH=  341.012608+  0.000226i  Eo=   -7.117234
n=23  sigX=  -16.453435              sigC=   -4.482928+-204030.548451i  sigXC=  -20.936363+-204030.548451i  VH=  341.705054+  0.000251i  Eo=   -7.105353
n=24  sigX=  -16.744729              sigC=    1.429777+516059.548323i  sigXC=  -15.314952+516059.548323i  VH=  486.150404+  0.000354i  Eo=   -5.867649
n=25  sigX=  -16.573293              sigC=    2.240310+37168.552920i  sigXC=  -14.332983+37168.552920i  VH=  484.747589+  0.000503i  Eo=   -5.764836
n=26  sigX=  -12.544401              sigC=   31.871610+6284113.027680i  sigXC=   19.327209+6284113.027680i  VH=  491.879179+ -0.001068i  Eo=   -3.108348
n=27  sigX=  -12.422597              sigC=   27.932811+5475476.866915i  sigXC=   15.510214+5475476.866915i  VH=  485.517060+ -0.001390i  Eo=   -3.088699
n=28  sigX=  -12.721717              sigC=   -1.008995+-9791856.924131i  sigXC=  -13.730711+-9791856.924131i  VH=  523.185440+ -0.002198i  Eo=   -2.527631
n=29  sigX=  -12.460405              sigC=   -4.119884+-10647286.892812i  sigXC=  -16.580289+-10647286.892812i  VH=  518.068204+ -0.002520i  Eo=   -2.424772
n=30  sigX=  -10.693531              sigC=   -5.975720+-85960.216127i  sigXC=  -16.669251+-85960.216127i  VH=  421.360040+  0.000307i  Eo=   -2.018795
n=31  sigX=  -10.720191              sigC=   -6.653461+208701.381751i  sigXC=  -17.373651+208701.381751i  VH=  423.527179+  0.000327i  Eo=   -2.013999
n=32  sigX=  -10.755978+  0.000000i  sigC=   -8.149479+631578.539612i  sigXC=  -18.905457+631578.539612i  VH=  448.086157+ -0.001894i  Eo=   -0.900253
n=33  sigX=  -10.748696              sigC=   -8.510838+892117.197289i  sigXC=  -19.259534+892117.197289i  VH=  450.188918+ -0.001873i  Eo=   -0.871190
n=34  sigX=   -6.484732              sigC=    0.640690+-1768679.184602i  sigXC=   -5.844042+-1768679.184602i  VH=  352.752559+  0.001140i  Eo=    1.945957
n=35  sigX=   -6.422623              sigC=    1.011217+-1430895.941847i  sigXC=   -5.411406+-1430895.941847i  VH=  349.455028+  0.001409i  Eo=    1.983574
n=36  sigX=   -5.607610              sigC=   -1.826878+-860581.228668i  sigXC=   -7.434488+-860581.228668i  VH=  339.318341+ -0.000519i  Eo=    3.821254
n=37  sigX=   -5.569495              sigC=   -9.831383+-100173.861560i  sigXC=  -15.400877+-100173.861560i  VH=  331.964269+ -0.000796i  Eo=    3.848379
n=38  sigX=   -5.591228              sigC=   -8.879762+-381054.119447i  sigXC=  -14.470990+-381054.119447i  VH=  334.218327+ -0.000719i  Eo=    3.878471
n=39  sigX=   -5.604441              sigC=   -0.370723+-1052152.471019i  sigXC=   -5.975165+-1052152.471019i  VH=  340.868341+ -0.000357i  Eo=    3.888885
n=40  sigX=   -5.434132              sigC=    1.052371+387143.938803i  sigXC=   -4.381761+387143.938803i  VH=  322.087697+ -0.000884i  Eo=    4.941519
n=41  sigX=   -5.514005              sigC=    0.510181+-170748.446776i  sigXC=   -5.003824+-170748.446776i  VH=  326.705023+ -0.000957i  Eo=    4.945468
n=42  sigX=   -5.041896              sigC=  -12.145857+858110.433633i  sigXC=  -17.187753+858110.433633i  VH=  272.486751+ -0.001162i  Eo=    5.062527
n=43  sigX=   -5.046026              sigC=  -12.587763+957575.061536i  sigXC=  -17.633789+957575.061536i  VH=  272.805760+ -0.001168i  Eo=    5.065572
n=44  sigX=   -5.926598              sigC=   -9.168015+-3392655.734747i  sigXC=  -15.094613+-3392655.734747i  VH=  334.672973+  0.002338i  Eo=    5.970865
n=45  sigX=   -5.917964              sigC=   -7.915874+-3625184.642174i  sigXC=  -13.833837+-3625184.642174i  VH=  333.645459+  0.002540i  Eo=    5.985594
n=46  sigX=   -4.066011              sigC=   -6.235135+418457.703642i  sigXC=  -10.301146+418457.703642i  VH=  243.587872+ -0.001427i  Eo=    7.712113
n=47  sigX=   -4.059856              sigC=   -6.165793+417472.292257i  sigXC=  -10.225649+417472.292257i  VH=  243.388322+ -0.001434i  Eo=    7.716259
n=48  sigX=   -5.031798              sigC=   -7.692826+-1844005.508956i  sigXC=  -12.724624+-1844005.508956i  VH=  318.464003+  0.000294i  Eo=    8.225872
n=49  sigX=   -5.031503              sigC=   -8.110770+-1914623.916850i  sigXC=  -13.142273+-1914623.916850i  VH=  318.469137+  0.000182i  Eo=    8.236318
n=50  sigX=   -4.287317              sigC=   -0.562223+122122.697292i  sigXC=   -4.849541+122122.697292i  VH=  266.283536+ -0.002588i  Eo=    9.059451
n=51  sigX=   -4.296675              sigC=    0.525712+177467.888372i  sigXC=   -3.770963+177467.888372i  VH=  267.549887+ -0.002583i  Eo=    9.065222
n=52  sigX=   -4.670764              sigC=  -29.109552+-3288386.787177i  sigXC=  -33.780316+-3288386.787177i  VH=  266.571579+  0.000004i  Eo=    9.639269
n=53  sigX=   -4.659201              sigC=  -29.833771+-3421578.018788i  sigXC=  -34.492973+-3421578.018788i  VH=  265.715878+ -0.000009i  Eo=    9.642215
n=54  sigX=   -3.671864              sigC=    0.663467+3280015.384446i  sigXC=   -3.008397+3280015.384446i  VH=  255.695961+ -0.000552i  Eo=   10.407413
n=55  sigX=   -3.704334              sigC=    1.522404+3397164.674023i  sigXC=   -2.181929+3397164.674023i  VH=  259.115541+ -0.000715i  Eo=   10.439782
n=56  sigX=   -3.218566              sigC=   -1.428243+-1614637.259244i  sigXC=   -4.646808+-1614637.259244i  VH=  222.870942+ -0.000744i  Eo=   11.974975
n=57  sigX=   -3.273669              sigC=   -1.568689+-1551161.041237i  sigXC=   -4.842358+-1551161.041237i  VH=  227.028326+ -0.000869i  Eo=   11.982251
n=58  sigX=   -2.873851              sigC=  -10.641934+-472736.896606i  sigXC=  -13.515784+-472736.896606i  VH=  203.283817+ -0.000152i  Eo=   13.134244
n=59  sigX=   -2.881830              sigC=  -10.440024+-459547.410657i  sigXC=  -13.321854+-459547.410657i  VH=  205.099854+ -0.000144i  Eo=   13.137581
n=60  sigX=   -3.230905              sigC=    1.925487+327587.091411i  sigXC=   -1.305417+327587.091411i  VH=  266.909401+  0.000096i  Eo=   13.174716
n=61  sigX=   -3.251508              sigC=    2.261761+355545.437313i  sigXC=   -0.989747+355545.437313i  VH=  271.971164+  0.000137i  Eo=   13.179383
n=62  sigX=   -3.357978              sigC=  -10.327298+-110466.729511i  sigXC=  -13.685275+-110466.729511i  VH=  229.669187+ -0.000749i  Eo=   14.314035
n=63  sigX=   -3.356635              sigC=  -10.463855+-105701.993727i  sigXC=  -13.820490+-105701.993727i  VH=  229.495885+ -0.000772i  Eo=   14.317391
n=64  sigX=   -3.131725              sigC=   -6.675618+77940.536457i  sigXC=   -9.807342+77940.536457i  VH=  244.083252+ -0.000824i  Eo=   14.782142
n=65  sigX=   -3.102614              sigC=   -6.599350+165947.561759i  sigXC=   -9.701964+165947.561759i  VH=  242.659276+ -0.000788i  Eo=   14.823552
n=66  sigX=   -3.407134              sigC=   -5.546312+1082693.132234i  sigXC=   -8.953446+1082693.132234i  VH=  289.525235+ -0.001869i  Eo=   15.868752
n=67  sigX=   -3.435142              sigC=   -5.168386+1203833.496288i  sigXC=   -8.603528+1203833.496288i  VH=  291.787374+ -0.002171i  Eo=   15.902550
n=68  sigX=   -2.951813              sigC=   -7.811676+341125.759947i  sigXC=  -10.763490+341125.759947i  VH=  240.004862+  0.000970i  Eo=   16.231166
n=69  sigX=   -2.939045              sigC=   -7.666685+373954.433851i  sigXC=  -10.605729+373954.433851i  VH=  238.203332+  0.000961i  Eo=   16.237861
n=70  sigX=   -3.269378              sigC=  -25.397404+226262.211360i  sigXC=  -28.666782+226262.211360i  VH=  245.414062+ -0.001824i  Eo=   16.957427
n=71  sigX=   -3.296619              sigC=  -26.372220+189840.022096i  sigXC=  -29.668839+189840.022096i  VH=  248.141335+ -0.001814i  Eo=   16.962782
n=72  sigX=   -3.118978              sigC=    4.242167+-809850.860010i  sigXC=    1.123189+-809850.860010i  VH=  264.276042+ -0.000898i  Eo=   17.403827
n=73  sigX=   -3.096716              sigC=    4.649784+-898348.964058i  sigXC=    1.553068+-898348.964058i  VH=  264.686856+ -0.000746i  Eo=   17.455875
n=74  sigX=   -2.448569              sigC=    3.468044+-243804.334144i  sigXC=    1.019474+-243804.334144i  VH=  241.764483+ -0.000350i  Eo=   17.926369
n=75  sigX=   -2.426195              sigC=    3.323739+-237271.587361i  sigXC=    0.897544+-237271.587361i  VH=  239.710970+ -0.000358i  Eo=   17.928265
n=76  sigX=   -1.883411              sigC=    4.546103+-952387.611829i  sigXC=    2.662692+-952387.611829i  VH=  181.309281+  0.001550i  Eo=   18.305841
n=77  sigX=   -1.881066              sigC=    4.712853+-937752.186671i  sigXC=    2.831787+-937752.186671i  VH=  180.942320+  0.001593i  Eo=   18.308608
n=78  sigX=   -2.513114              sigC=   -1.888124+701203.109862i  sigXC=   -4.401238+701203.109862i  VH=  225.451438+  0.003900i  Eo=   19.025695
n=79  sigX=   -2.499482              sigC=   -2.141898+722457.511934i  sigXC=   -4.641380+722457.511934i  VH=  224.285476+  0.003971i  Eo=   19.025791
n=80  sigX=   -2.371346              sigC=    4.484314+1771520.182080i  sigXC=    2.112968+1771520.182080i  VH=  243.385693+  0.002080i  Eo=   19.939291
n=81  sigX=   -2.368388              sigC=    4.295929+1762112.457155i  sigXC=    1.927541+1762112.457155i  VH=  242.944104+  0.002078i  Eo=   19.940019
n=82  sigX=   -2.413755              sigC=   -0.319076+714847.304000i  sigXC=   -2.732832+714847.304000i  VH=  250.441209+ -0.005905i  Eo=   19.999142
n=83  sigX=   -2.409423              sigC=   -0.375056+711404.161002i  sigXC=   -2.784479+711404.161002i  VH=  249.787004+ -0.005927i  Eo=   20.005202
n=84  sigX=   -1.711536              sigC=   -2.302881+588998.985204i  sigXC=   -4.014417+588998.985204i  VH=  197.796774+  0.000290i  Eo=   21.135562
n=85  sigX=   -1.708223              sigC=   -2.330390+558627.153845i  sigXC=   -4.038613+558627.153845i  VH=  196.897041+  0.000209i  Eo=   21.153871
n=86  sigX=   -2.692829              sigC=   -4.234437+232030.848454i  sigXC=   -6.927267+232030.848454i  VH=  279.655781+  0.002806i  Eo=   21.528353
n=87  sigX=   -2.697566              sigC=   -4.083693+241863.407952i  sigXC=   -6.781259+241863.407952i  VH=  280.467136+  0.002820i  Eo=   21.532877
n=88  sigX=   -2.859134              sigC=   -2.262484+-164552.748506i  sigXC=   -5.121618+-164552.748506i  VH=  284.202379+  0.003386i  Eo=   22.096338
n=89  sigX=   -2.852654              sigC=   -2.262583+-210555.730150i  sigXC=   -5.115236+-210555.730150i  VH=  283.465238+  0.003259i  Eo=   22.098263
n=90  sigX=   -2.048978              sigC=   -9.042033+968272.878842i  sigXC=  -11.091011+968272.878842i  VH=  212.316169+  0.004283i  Eo=   22.640345
n=91  sigX=   -2.039253              sigC=   -9.131860+954131.159217i  sigXC=  -11.171114+954131.159217i  VH=  211.568514+  0.004229i  Eo=   22.645732
n=92  sigX=   -2.102668              sigC=   -1.671060+906482.397680i  sigXC=   -3.773728+906482.397680i  VH=  232.932203+  0.002320i  Eo=   22.798641
n=93  sigX=   -2.121310              sigC=   -1.022574+986722.384822i  sigXC=   -3.143884+986722.384822i  VH=  234.060389+  0.002532i  Eo=   22.799418
n=94  sigX=   -2.322393              sigC=  -19.436859+-548927.924592i  sigXC=  -21.759252+-548927.924592i  VH=  223.073155+ -0.000495i  Eo=   23.679970
n=95  sigX=   -2.311633              sigC=  -19.789224+-543974.765539i  sigXC=  -22.100857+-543974.765539i  VH=  221.384680+ -0.000508i  Eo=   23.683931
n=96  sigX=   -2.717796              sigC=   -3.840064+-465353.469854i  sigXC=   -6.557860+-465353.469854i  VH=  286.671859+ -0.003399i  Eo=   23.952070
n=97  sigX=   -2.718061              sigC=   -3.323619+-425478.997381i  sigXC=   -6.041680+-425478.997381i  VH=  286.013069+ -0.003449i  Eo=   23.979218
n=98  sigX=   -2.180772              sigC=   -4.241108+-48242.833864i  sigXC=   -6.421879+-48242.833864i  VH=  238.267578+  0.000935i  Eo=   24.160320
n=99  sigX=   -2.183398              sigC=   -4.030705+-29359.797073i  sigXC=   -6.214103+-29359.797073i  VH=  238.604088+  0.000994i  Eo=   24.160688

k-point 21:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.302572              sigC=  154.316322+  3.153459i  sigXC=  115.013750+  3.153459i  VH=  592.896904+  0.000689i  Eo=  -65.500819
n=1   sigX=  -39.302572              sigC=  154.316322+  3.153459i  sigXC=  115.013750+  3.153459i  VH=  592.896904+  0.000689i  Eo=  -65.500819
n=2   sigX=  -33.393036              sigC=    1.668053+5322985.517388i  sigXC=  -31.724983+5322985.517388i  VH=  587.341557+ -0.000041i  Eo=  -42.217310
n=3   sigX=  -33.393036              sigC=    1.668053+5322985.517388i  sigXC=  -31.724983+5322985.517388i  VH=  587.341557+ -0.000041i  Eo=  -42.217310
n=4   sigX=  -32.490280              sigC=    7.329154+-1363199.233974i  sigXC=  -25.161126+-1363199.233974i  VH=  584.596174+ -0.000227i  Eo=  -39.734210
n=5   sigX=  -32.490280              sigC=    7.329154+-1363199.233974i  sigXC=  -25.161126+-1363199.233974i  VH=  584.596174+ -0.000227i  Eo=  -39.734210
n=6   sigX=  -32.497476              sigC=  -25.797322+-3751559.765643i  sigXC=  -58.294798+-3751559.765643i  VH=  583.543077+ -0.000383i  Eo=  -39.546669
n=7   sigX=  -32.497476              sigC=  -25.797322+-3751559.765643i  sigXC=  -58.294798+-3751559.765643i  VH=  583.543077+ -0.000383i  Eo=  -39.546669
n=8   sigX=  -21.656967              sigC=    3.324994+-1747.164603i  sigXC=  -18.331973+-1747.164603i  VH=  390.349280+ -0.000447i  Eo=  -17.504562
n=9   sigX=  -21.656967              sigC=    3.324994+-1747.164603i  sigXC=  -18.331973+-1747.164603i  VH=  390.349280+ -0.000447i  Eo=  -17.504562
n=10  sigX=  -21.657678              sigC=   -2.749104+-8380.692653i  sigXC=  -24.406782+-8380.692653i  VH=  379.577758+ -0.000474i  Eo=  -17.384373
n=11  sigX=  -21.657678              sigC=   -2.749104+-8380.692653i  sigXC=  -24.406782+-8380.692653i  VH=  379.577758+ -0.000474i  Eo=  -17.384373
n=12  sigX=  -17.116416              sigC=    1.264024+937.520980i  sigXC=  -15.852392+937.520980i  VH=  394.327565+  0.000227i  Eo=  -11.087338
n=13  sigX=  -17.116416              sigC=    1.264024+937.520980i  sigXC=  -15.852392+937.520980i  VH=  394.327565+  0.000227i  Eo=  -11.087338
n=14  sigX=  -16.837566              sigC=   -0.517592+-8374.437228i  sigXC=  -17.355158+-8374.437228i  VH=  373.034598+  0.000185i  Eo=  -10.190441
n=15  sigX=  -16.837566              sigC=   -0.517592+-8374.437228i  sigXC=  -17.355158+-8374.437228i  VH=  373.034598+  0.000185i  Eo=  -10.190441
n=16  sigX=  -17.478193              sigC=   -3.560463+-11742.719657i  sigXC=  -21.038656+-11742.719657i  VH=  407.151166+  0.000371i  Eo=   -9.410904
n=17  sigX=  -17.478193              sigC=   -3.560463+-11742.719657i  sigXC=  -21.038656+-11742.719657i  VH=  407.151166+  0.000371i  Eo=   -9.410904
n=18  sigX=  -17.863230              sigC=   -8.037681+-12202.683842i  sigXC=  -25.900910+-12202.683842i  VH=  449.567952+  0.000056i  Eo=   -8.453010
n=19  sigX=  -17.863230              sigC=   -8.037681+-12202.683842i  sigXC=  -25.900910+-12202.683842i  VH=  449.567952+  0.000056i  Eo=   -8.453010
n=20  sigX=  -16.575240              sigC=   -1.263086+10515.161644i  sigXC=  -17.838326+10515.161644i  VH=  334.678641+  0.000135i  Eo=   -7.297411
n=21  sigX=  -16.575240              sigC=   -1.263086+10515.161644i  sigXC=  -17.838326+10515.161644i  VH=  334.678641+  0.000135i  Eo=   -7.297411
n=22  sigX=  -16.135690              sigC=    0.034633+15443.498456i  sigXC=  -16.101057+15443.498456i  VH=  392.921517+  0.000288i  Eo=   -6.243191
n=23  sigX=  -16.135690              sigC=    0.034633+15443.498456i  sigXC=  -16.101057+15443.498456i  VH=  392.921517+  0.000288i  Eo=   -6.243191
n=24  sigX=  -15.709465              sigC=    4.866653+-27438.964869i  sigXC=  -10.842813+-27438.964869i  VH=  436.966389+  0.000155i  Eo=   -5.976798
n=25  sigX=  -15.709465              sigC=    4.866653+-27438.964869i  sigXC=  -10.842813+-27438.964869i  VH=  436.966389+  0.000155i  Eo=   -5.976798
n=26  sigX=  -13.467319              sigC=  -20.289071+-16357.069101i  sigXC=  -33.756390+-16357.069101i  VH=  546.855405+  0.000204i  Eo=   -3.055304
n=27  sigX=  -13.467319              sigC=  -20.289071+-16357.069101i  sigXC=  -33.756390+-16357.069101i  VH=  546.855405+  0.000204i  Eo=   -3.055304
n=28  sigX=  -12.517733              sigC=   30.116898+24946.765154i  sigXC=   17.599165+24946.765154i  VH=  509.989762+  0.000304i  Eo=   -2.541874
n=29  sigX=  -12.517733              sigC=   30.116898+24946.765154i  sigXC=   17.599165+24946.765154i  VH=  509.989762+  0.000304i  Eo=   -2.541874
n=30  sigX=   -9.858942              sigC=  -16.214846+23564.289782i  sigXC=  -26.073788+23564.289782i  VH=  430.005984+  0.000261i  Eo=   -1.458378
n=31  sigX=   -9.858942              sigC=  -16.214846+23564.289782i  sigXC=  -26.073788+23564.289782i  VH=  430.005984+  0.000261i  Eo=   -1.458378
n=32  sigX=  -10.980477              sigC=  -10.792841+-33718.387384i  sigXC=  -21.773317+-33718.387384i  VH=  427.478966+ -0.000612i  Eo=   -1.066723
n=33  sigX=  -10.980477              sigC=  -10.792841+-33718.387384i  sigXC=  -21.773317+-33718.387384i  VH=  427.478966+ -0.000612i  Eo=   -1.066723
n=34  sigX=   -6.324518              sigC=   -6.728223+-3789.473537i  sigXC=  -13.052741+-3789.473537i  VH=  361.332928+  0.000659i  Eo=    1.125871
n=35  sigX=   -6.324518              sigC=   -6.728223+-3789.473537i  sigXC=  -13.052741+-3789.473537i  VH=  361.332928+  0.000659i  Eo=    1.125871
n=36  sigX=   -6.169852              sigC=  -14.870357+-1599.242618i  sigXC=  -21.040209+-1599.242618i  VH=  336.343429+ -0.000057i  Eo=    2.577515
n=37  sigX=   -6.169852              sigC=  -14.870357+-1599.242618i  sigXC=  -21.040209+-1599.242618i  VH=  336.343429+ -0.000057i  Eo=    2.577515
n=38  sigX=   -5.814358              sigC=   10.559444+302.391188i  sigXC=    4.745086+302.391188i  VH=  348.787962+ -0.000074i  Eo=    3.216071
n=39  sigX=   -5.814358              sigC=   10.559444+302.391188i  sigXC=    4.745086+302.391188i  VH=  348.787962+ -0.000074i  Eo=    3.216071
n=40  sigX=   -5.167467              sigC=  -15.632955+4838.525904i  sigXC=  -20.800422+4838.525904i  VH=  264.550876+ -0.000321i  Eo=    4.435338
n=41  sigX=   -5.167467              sigC=  -15.632955+4838.525904i  sigXC=  -20.800422+4838.525904i  VH=  264.550876+ -0.000321i  Eo=    4.435338
n=42  sigX=   -5.350254              sigC=   -7.629578+-3290.814527i  sigXC=  -12.979832+-3290.814527i  VH=  304.470157+  0.000316i  Eo=    4.984539
n=43  sigX=   -5.350254              sigC=   -7.629578+-3290.814527i  sigXC=  -12.979832+-3290.814527i  VH=  304.470157+  0.000316i  Eo=    4.984539
n=44  sigX=   -5.774263              sigC=    0.746254+2441.427055i  sigXC=   -5.028010+2441.427055i  VH=  380.811044+  0.000271i  Eo=    6.011770
n=45  sigX=   -5.774263              sigC=    0.746254+2441.427055i  sigXC=   -5.028010+2441.427055i  VH=  380.811044+  0.000271i  Eo=    6.011770
n=46  sigX=   -2.736075              sigC=   -7.159068+-36.097687i  sigXC=   -9.895142+-36.097687i  VH=  133.843855+ -0.000272i  Eo=    8.328525
n=47  sigX=   -2.736075              sigC=   -7.159068+-36.097687i  sigXC=   -9.895142+-36.097687i  VH=  133.843855+ -0.000272i  Eo=    8.328525
n=48  sigX=   -4.254160              sigC=  -29.589659+292.198550i  sigXC=  -33.843819+292.198550i  VH=  251.304811+  0.000174i  Eo=    9.001863
n=49  sigX=   -4.254160              sigC=  -29.589659+292.198550i  sigXC=  -33.843819+292.198550i  VH=  251.304811+  0.000174i  Eo=    9.001863
n=50  sigX=   -3.391684              sigC=   -0.150903+11515.878393i  sigXC=   -3.542587+11515.878393i  VH=  209.693137+  0.000049i  Eo=   10.392910
n=51  sigX=   -3.391684              sigC=   -0.150903+11515.878393i  sigXC=   -3.542587+11515.878393i  VH=  209.693137+  0.000049i  Eo=   10.392910
n=52  sigX=   -4.461584              sigC=   -1.486011+-11046.220309i  sigXC=   -5.947595+-11046.220309i  VH=  268.017404+ -0.000345i  Eo=   10.404018
n=53  sigX=   -4.461584              sigC=   -1.486011+-11046.220309i  sigXC=   -5.947595+-11046.220309i  VH=  268.017404+ -0.000345i  Eo=   10.404018
n=54  sigX=   -3.280341              sigC=  -27.062590+2627.259166i  sigXC=  -30.342931+2627.259166i  VH=  229.156111+  0.000054i  Eo=   11.851126
n=55  sigX=   -3.280341              sigC=  -27.062590+2627.259166i  sigXC=  -30.342931+2627.259166i  VH=  229.156111+  0.000054i  Eo=   11.851126
