n=65  sigX=   -2.934167              sigC=   -2.477926+7887.963572i  sigXC=   -5.412094+7887.963572i  VH=  149.629236  Eo=   14.097492
n=66  sigX=   -2.948714              sigC=   -2.286593+95265.941724i  sigXC=   -5.235307+95265.941724i  VH=  166.832583  Eo=   14.882461
n=67  sigX=   -2.956556              sigC=   -2.273707+97744.206719i  sigXC=   -5.230263+97744.206719i  VH=  167.440486  Eo=   14.897877
n=68  sigX=   -3.288241              sigC=   -2.489603+34238.754777i  sigXC=   -5.777845+34238.754777i  VH=  230.865636  Eo=   15.456545
n=69  sigX=   -3.278400              sigC=   -2.481227+33194.733341i  sigXC=   -5.759627+33194.733341i  VH=  230.647218  Eo=   15.475577
n=70  sigX=   -2.775717              sigC=   -2.070407+5027.511264i  sigXC=   -4.846124+5027.511264i  VH=  255.636985  Eo=   17.724108
n=71  sigX=   -2.769859              sigC=   -2.075711+3944.947475i  sigXC=   -4.845570+3944.947475i  VH=  255.740306  Eo=   17.738871
n=72  sigX=   -3.251496              sigC=   -2.593921+90592.624850i  sigXC=   -5.845418+90592.624850i  VH=  331.094605  Eo=   19.265161
n=73  sigX=   -3.250912              sigC=   -2.598749+89366.882216i  sigXC=   -5.849661+89366.882216i  VH=  331.222423  Eo=   19.265336
n=74  sigX=   -3.620888              sigC=   -2.044975+41813.818485i  sigXC=   -5.665863+41813.818485i  VH=  328.300659  Eo=   20.119738
n=75  sigX=   -3.577095              sigC=   -2.031263+39084.690519i  sigXC=   -5.608357+39084.690519i  VH=  322.932264  Eo=   20.145669
n=76  sigX=   -3.770700              sigC=   -2.272461+-45052.156786i  sigXC=   -6.043161+-45052.156786i  VH=  336.875248  Eo=   20.189679
n=77  sigX=   -3.807738              sigC=   -2.273321+-43734.969817i  sigXC=   -6.081059+-43734.969817i  VH=  339.759129  Eo=   20.193329
n=78  sigX=   -2.248145              sigC=   -1.790658+-23913.865669i  sigXC=   -4.038804+-23913.865669i  VH=  194.653727  Eo=   20.210404
n=79  sigX=   -2.215218              sigC=   -1.785777+-24772.724214i  sigXC=   -4.000995+-24772.724214i  VH=  191.893315  Eo=   20.217787

k-point 5:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.181130              sigC=    2.929189+-13574.609460i  sigXC=  -37.251941+-13574.609460i  VH=  595.514743  Eo=  -65.392797
n=1   sigX=  -40.181130              sigC=    2.929189+-13574.609460i  sigXC=  -37.251941+-13574.609460i  VH=  595.514743  Eo=  -65.392797
n=2   sigX=  -34.027766              sigC=    4.527050+-30424.781181i  sigXC=  -29.500715+-30424.781181i  VH=  583.992613  Eo=  -42.080405
n=3   sigX=  -34.027766              sigC=    4.527050+-30424.781181i  sigXC=  -29.500715+-30424.781181i  VH=  583.992613  Eo=  -42.080405
n=4   sigX=  -33.374359              sigC=    4.848309+-27719.161104i  sigXC=  -28.526050+-27719.161104i  VH=  579.954317  Eo=  -39.576631
n=5   sigX=  -33.374359              sigC=    4.848309+-27719.161104i  sigXC=  -28.526050+-27719.161104i  VH=  579.954317  Eo=  -39.576631
n=6   sigX=  -33.379677              sigC=    4.349607+-35389.385796i  sigXC=  -29.030071+-35389.385796i  VH=  582.889010  Eo=  -39.426546
n=7   sigX=  -33.379677              sigC=    4.349607+-35389.385796i  sigXC=  -29.030071+-35389.385796i  VH=  582.889010  Eo=  -39.426546
n=8   sigX=  -22.386852              sigC=    6.460726+50021.376947i  sigXC=  -15.926126+50021.376947i  VH=  387.810536  Eo=  -18.084493
n=9   sigX=  -22.386852              sigC=    6.460726+50021.376947i  sigXC=  -15.926126+50021.376947i  VH=  387.810536  Eo=  -18.084493
n=10  sigX=  -22.259339              sigC=    6.434632+28961.220112i  sigXC=  -15.824707+28961.220112i  VH=  372.707806  Eo=  -17.638777
n=11  sigX=  -22.259339              sigC=    6.434632+28961.220112i  sigXC=  -15.824707+28961.220112i  VH=  372.707806  Eo=  -17.638777
n=12  sigX=  -18.416951              sigC=    4.395481+23347.608860i  sigXC=  -14.021469+23347.608860i  VH=  421.697746  Eo=  -10.524665
n=13  sigX=  -18.416951              sigC=    4.395481+23347.608860i  sigXC=  -14.021469+23347.608860i  VH=  421.697746  Eo=  -10.524665
n=14  sigX=  -17.800674              sigC=    3.773895+4206.107151i  sigXC=  -14.026779+4206.107151i  VH=  381.234772  Eo=   -9.566582
n=15  sigX=  -17.800674              sigC=    3.773895+4206.107151i  sigXC=  -14.026779+4206.107151i  VH=  381.234772  Eo=   -9.566581
n=16  sigX=  -17.595959              sigC=    3.747836+-38103.148120i  sigXC=  -13.848123+-38103.148120i  VH=  378.686039  Eo=   -9.176332
n=17  sigX=  -17.595959              sigC=    3.747836+-38103.148120i  sigXC=  -13.848123+-38103.148120i  VH=  378.686039  Eo=   -9.176332
n=18  sigX=  -18.843163              sigC=    3.449326+19585.424668i  sigXC=  -15.393836+19585.424668i  VH=  446.925463  Eo=   -8.120308
n=19  sigX=  -18.843163              sigC=    3.449326+19585.424668i  sigXC=  -15.393836+19585.424668i  VH=  446.925463  Eo=   -8.120308
n=20  sigX=  -16.993702              sigC=    3.056672+22874.837182i  sigXC=  -13.937031+22874.837182i  VH=  323.669841  Eo=   -7.044052
n=21  sigX=  -16.993702              sigC=    3.056672+22874.837182i  sigXC=  -13.937031+22874.837182i  VH=  323.669841  Eo=   -7.044052
n=22  sigX=  -17.885768              sigC=    2.805499+74228.286184i  sigXC=  -15.080269+74228.286184i  VH=  422.893289  Eo=   -6.595087
n=23  sigX=  -17.885768              sigC=    2.805499+74228.286184i  sigXC=  -15.080269+74228.286184i  VH=  422.893289  Eo=   -6.595085
n=24  sigX=  -17.407695              sigC=    2.066986+-54436.613847i  sigXC=  -15.340709+-54436.613847i  VH=  462.172946  Eo=   -6.289884
n=25  sigX=  -17.407695              sigC=    2.066986+-54436.613847i  sigXC=  -15.340709+-54436.613847i  VH=  462.172946  Eo=   -6.289883
n=26  sigX=  -12.373682              sigC=   -2.791205+-41896.020228i  sigXC=  -15.164888+-41896.020228i  VH=  481.772159  Eo=   -3.056468
n=27  sigX=  -12.373682              sigC=   -2.791205+-41896.020228i  sigXC=  -15.164888+-41896.020228i  VH=  481.772159  Eo=   -3.056467
n=28  sigX=  -11.673314              sigC=   -3.004988+83300.439499i  sigXC=  -14.678302+83300.439499i  VH=  458.675644  Eo=   -2.954590
n=29  sigX=  -11.673314              sigC=   -3.004988+83300.439499i  sigXC=  -14.678302+83300.439499i  VH=  458.675644  Eo=   -2.954589
n=30  sigX=  -10.631713              sigC=   -3.240307+-57879.266061i  sigXC=  -13.872019+-57879.266061i  VH=  436.369089  Eo=   -1.863630
n=31  sigX=  -10.631713              sigC=   -3.240307+-57879.266061i  sigXC=  -13.872019+-57879.266061i  VH=  436.369089  Eo=   -1.863630
n=32  sigX=  -11.424709              sigC=   -3.022536+6064.865183i  sigXC=  -14.447245+6064.865183i  VH=  422.819048  Eo=   -1.263885
n=33  sigX=  -11.424709              sigC=   -3.022536+6064.865183i  sigXC=  -14.447245+6064.865183i  VH=  422.819048  Eo=   -1.263885
n=34  sigX=   -6.156189              sigC=   -4.159869+-76041.120484i  sigXC=  -10.316058+-76041.120484i  VH=  338.168509  Eo=    2.649882
n=35  sigX=   -6.156189              sigC=   -4.159869+-76041.120484i  sigXC=  -10.316058+-76041.120484i  VH=  338.168509  Eo=    2.649882
n=36  sigX=   -5.587388              sigC=   -3.816419+-20887.414526i  sigXC=   -9.403807+-20887.414526i  VH=  316.938884  Eo=    2.893229
n=37  sigX=   -5.587388              sigC=   -3.816419+-20887.414526i  sigXC=   -9.403807+-20887.414526i  VH=  316.938884  Eo=    2.893229
n=38  sigX=   -6.227905              sigC=   -4.130598+53937.129653i  sigXC=  -10.358503+53937.129653i  VH=  331.423017  Eo=    3.304594
n=39  sigX=   -6.227905              sigC=   -4.130598+53937.129653i  sigXC=  -10.358503+53937.129653i  VH=  331.423017  Eo=    3.304594
n=40  sigX=   -4.692492              sigC=   -4.040940+-11655.563041i  sigXC=   -8.733432+-11655.563041i  VH=  219.488881  Eo=    5.155266
n=41  sigX=   -4.692492              sigC=   -4.040940+-11655.563041i  sigXC=   -8.733432+-11655.563041i  VH=  219.488881  Eo=    5.155266
n=42  sigX=   -5.853383              sigC=   -4.794176+23990.256436i  sigXC=  -10.647559+23990.256436i  VH=  291.914276  Eo=    5.593547
n=43  sigX=   -5.853383              sigC=   -4.794176+23990.256436i  sigXC=  -10.647559+23990.256436i  VH=  291.914276  Eo=    5.593547
n=44  sigX=   -6.126524              sigC=   -4.164894+51832.371656i  sigXC=  -10.291418+51832.371656i  VH=  373.542949  Eo=    7.168536
n=45  sigX=   -6.126524              sigC=   -4.164894+51832.371656i  sigXC=  -10.291418+51832.371656i  VH=  373.542949  Eo=    7.168536
n=46  sigX=   -3.832945              sigC=   -3.364080+93250.513960i  sigXC=   -7.197025+93250.513960i  VH=  188.811204  Eo=    7.616676
n=47  sigX=   -3.832945              sigC=   -3.364080+93250.513960i  sigXC=   -7.197025+93250.513960i  VH=  188.811204  Eo=    7.616676
n=48  sigX=   -4.950139              sigC=   -4.001958+89099.473031i  sigXC=   -8.952098+89099.473031i  VH=  316.073746  Eo=    7.719676
n=49  sigX=   -4.950139              sigC=   -4.001958+89099.473031i  sigXC=   -8.952098+89099.473031i  VH=  316.073746  Eo=    7.719676
n=50  sigX=   -4.983475              sigC=   -3.847201+-28916.654450i  sigXC=   -8.830676+-28916.654450i  VH=  322.954461  Eo=    9.143820
n=51  sigX=   -4.983475              sigC=   -3.847201+-28916.654450i  sigXC=   -8.830676+-28916.654450i  VH=  322.954461  Eo=    9.143820
n=52  sigX=   -3.787630              sigC=   -3.242456+38531.142508i  sigXC=   -7.030086+38531.142508i  VH=  245.441695  Eo=    9.711212
n=53  sigX=   -3.787630              sigC=   -3.242456+38531.142508i  sigXC=   -7.030086+38531.142508i  VH=  245.441695  Eo=    9.711212
n=54  sigX=   -5.350514              sigC=   -3.830134+-57169.526606i  sigXC=   -9.180648+-57169.526606i  VH=  352.783153  Eo=   10.065534
n=55  sigX=   -5.350514              sigC=   -3.830134+-57169.526606i  sigXC=   -9.180648+-57169.526606i  VH=  352.783153  Eo=   10.065534
n=56  sigX=   -4.699751              sigC=   -3.585004+-41493.934207i  sigXC=   -8.284755+-41493.934207i  VH=  301.010515  Eo=   10.144726
n=57  sigX=   -4.699751              sigC=   -3.585004+-41493.934207i  sigXC=   -8.284755+-41493.934207i  VH=  301.010515  Eo=   10.144726
n=58  sigX=   -5.596000              sigC=   -3.725066+24894.478076i  sigXC=   -9.321066+24894.478076i  VH=  327.994605  Eo=   12.357127
n=59  sigX=   -5.596000              sigC=   -3.725066+24894.478076i  sigXC=   -9.321066+24894.478076i  VH=  327.994605  Eo=   12.357127
n=60  sigX=   -2.046708              sigC=   -2.378831+21564.733238i  sigXC=   -4.425539+21564.733238i  VH=  151.038423  Eo=   13.541744
n=61  sigX=   -2.046708              sigC=   -2.378831+21564.733238i  sigXC=   -4.425539+21564.733238i  VH=  151.038423  Eo=   13.541744
n=62  sigX=   -2.046707              sigC=   -2.299368+30845.100989i  sigXC=   -4.346076+30845.100989i  VH=  152.436867  Eo=   13.877058
n=63  sigX=   -2.046707              sigC=   -2.299368+30845.100989i  sigXC=   -4.346076+30845.100989i  VH=  152.436867  Eo=   13.877058
n=64  sigX=   -2.631230              sigC=   -2.389715+-61815.374339i  sigXC=   -5.020945+-61815.374339i  VH=  195.700697  Eo=   14.840741
n=65  sigX=   -2.631230              sigC=   -2.389715+-61815.374339i  sigXC=   -5.020945+-61815.374339i  VH=  195.700697  Eo=   14.840741
n=66  sigX=   -2.899467              sigC=   -2.569616+-8370.224573i  sigXC=   -5.469083+-8370.224573i  VH=  209.251798  Eo=   15.590642
n=67  sigX=   -2.899467              sigC=   -2.569616+-8370.224573i  sigXC=   -5.469083+-8370.224573i  VH=  209.251798  Eo=   15.590642
n=68  sigX=   -3.208630              sigC=   -2.477253+-42403.289704i  sigXC=   -5.685883+-42403.289704i  VH=  302.982578  Eo=   16.288971
n=69  sigX=   -3.208630              sigC=   -2.477253+-42403.289704i  sigXC=   -5.685883+-42403.289704i  VH=  302.982578  Eo=   16.288971
n=70  sigX=   -3.190224              sigC=   -2.814206+39730.787184i  sigXC=   -6.004431+39730.787184i  VH=  282.733806  Eo=   17.050887
n=71  sigX=   -3.190224              sigC=   -2.814206+39730.787184i  sigXC=   -6.004431+39730.787184i  VH=  282.733806  Eo=   17.050887
n=72  sigX=   -1.877342              sigC=   -1.990999+68877.454916i  sigXC=   -3.868340+68877.454916i  VH=  127.660488  Eo=   17.207931
n=73  sigX=   -1.877342              sigC=   -1.990999+68877.454916i  sigXC=   -3.868340+68877.454916i  VH=  127.660488  Eo=   17.207931
n=74  sigX=   -1.606122              sigC=   -1.825622+-36002.690408i  sigXC=   -3.431744+-36002.690408i  VH=   99.655814  Eo=   17.657339
n=75  sigX=   -1.606122              sigC=   -1.825622+-36002.690408i  sigXC=   -3.431744+-36002.690408i  VH=   99.655814  Eo=   17.657339
n=76  sigX=   -2.957938              sigC=   -2.432549+21291.676120i  sigXC=   -5.390487+21291.676120i  VH=  256.477671  Eo=   19.467551
n=77  sigX=   -2.957938              sigC=   -2.432549+21291.676120i  sigXC=   -5.390487+21291.676120i  VH=  256.477671  Eo=   19.467551
n=78  sigX=   -2.964299              sigC=   -2.571560+38310.795391i  sigXC=   -5.535859+38310.795391i  VH=  290.593442  Eo=   19.553071
n=79  sigX=   -2.964299              sigC=   -2.571560+38310.795391i  sigXC=   -5.535859+38310.795391i  VH=  290.593442  Eo=   19.553071

k-point 6:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.174000              sigC=    4.107440+-19411.824488i  sigXC=  -36.066560+-19411.824488i  VH=  596.734427  Eo=  -65.392797
n=1   sigX=  -40.174000              sigC=    4.107440+-19411.824488i  sigXC=  -36.066560+-19411.824488i  VH=  596.734427  Eo=  -65.392797
n=2   sigX=  -34.026199              sigC=    4.668967+-21385.794166i  sigXC=  -29.357232+-21385.794166i  VH=  584.302631  Eo=  -42.080405
n=3   sigX=  -34.026199              sigC=    4.668967+-21385.794166i  sigXC=  -29.357232+-21385.794166i  VH=  584.302631  Eo=  -42.080405
n=4   sigX=  -33.374735              sigC=    4.962239+-42315.214973i  sigXC=  -28.412496+-42315.214973i  VH=  580.535627  Eo=  -39.576632
n=5   sigX=  -33.374735              sigC=    4.962239+-42315.214973i  sigXC=  -28.412496+-42315.214973i  VH=  580.535627  Eo=  -39.576632
n=6   sigX=  -33.373949              sigC=    4.460658+-7743.478239i  sigXC=  -28.913291+-7743.478239i  VH=  582.822827  Eo=  -39.426544
n=7   sigX=  -33.373949              sigC=    4.460658+-7743.478239i  sigXC=  -28.913291+-7743.478239i  VH=  582.822827  Eo=  -39.426544
n=8   sigX=  -22.367009              sigC=    6.469239+68370.971352i  sigXC=  -15.897770+68370.971352i  VH=  385.227257  Eo=  -18.084495
n=9   sigX=  -22.367009              sigC=    6.469239+68370.971352i  sigXC=  -15.897770+68370.971352i  VH=  385.227257  Eo=  -18.084495
n=10  sigX=  -22.292521              sigC=    6.636096+56279.849139i  sigXC=  -15.656425+56279.849139i  VH=  369.560514  Eo=  -17.638785
n=11  sigX=  -22.292521              sigC=    6.636096+56279.849139i  sigXC=  -15.656425+56279.849139i  VH=  369.560514  Eo=  -17.638785
n=12  sigX=  -18.417820              sigC=    4.304293+-10847.196326i  sigXC=  -14.113527+-10847.196326i  VH=  420.544231  Eo=  -10.524665
n=13  sigX=  -18.417820              sigC=    4.304293+-10847.196326i  sigXC=  -14.113527+-10847.196326i  VH=  420.544231  Eo=  -10.524665
n=14  sigX=  -17.854508              sigC=    3.849450+-10001.383752i  sigXC=  -14.005058+-10001.383752i  VH=  381.844545  Eo=   -9.566583
n=15  sigX=  -17.854508              sigC=    3.849450+-10001.383752i  sigXC=  -14.005058+-10001.383752i  VH=  381.844545  Eo=   -9.566583
n=16  sigX=  -17.621877              sigC=    3.741793+-4320.368478i  sigXC=  -13.880084+-4320.368478i  VH=  379.168649  Eo=   -9.176334
n=17  sigX=  -17.621877              sigC=    3.741793+-4320.368478i  sigXC=  -13.880084+-4320.368478i  VH=  379.168649  Eo=   -9.176334
n=18  sigX=  -18.837068              sigC=    3.243054+-4982.943892i  sigXC=  -15.594014+-4982.943892i  VH=  445.946700  Eo=   -8.120282
n=19  sigX=  -18.837068              sigC=    3.243054+-4982.943892i  sigXC=  -15.594014+-4982.943892i  VH=  445.946700  Eo=   -8.120282
n=20  sigX=  -16.917416              sigC=    3.080478+-69627.222319i  sigXC=  -13.836938+-69627.222319i  VH=  322.337072  Eo=   -7.044059
n=21  sigX=  -16.917416              sigC=    3.080478+-69627.222319i  sigXC=  -13.836938+-69627.222319i  VH=  322.337072  Eo=   -7.044059
n=22  sigX=  -17.910888              sigC=    2.830162+-16601.271977i  sigXC=  -15.080725+-16601.271977i  VH=  422.154716  Eo=   -6.595074
n=23  sigX=  -17.910888              sigC=    2.830162+-16601.271977i  sigXC=  -15.080725+-16601.271977i  VH=  422.154716  Eo=   -6.595073
n=24  sigX=  -17.346899              sigC=    2.027111+29763.819184i  sigXC=  -15.319788+29763.819184i  VH=  464.000653  Eo=   -6.289901
n=25  sigX=  -17.346899              sigC=    2.027111+29763.819184i  sigXC=  -15.319788+29763.819184i  VH=  464.000653  Eo=   -6.289899
n=26  sigX=  -12.353677              sigC=   -2.805145+-86268.702195i  sigXC=  -15.158822+-86268.702195i  VH=  485.939015  Eo=   -3.056462
n=27  sigX=  -12.353677              sigC=   -2.805145+-86268.702195i  sigXC=  -15.158822+-86268.702195i  VH=  485.939015  Eo=   -3.056461
n=28  sigX=  -11.724228              sigC=   -2.976292+-74146.120108i  sigXC=  -14.700521+-74146.120108i  VH=  456.831534  Eo=   -2.954589
n=29  sigX=  -11.724228              sigC=   -2.976292+-74146.120108i  sigXC=  -14.700521+-74146.120108i  VH=  456.831534  Eo=   -2.954587
n=30  sigX=  -10.642239              sigC=   -3.221090+56729.599743i  sigXC=  -13.863329+56729.599743i  VH=  432.985722  Eo=   -1.863615
n=31  sigX=  -10.642239              sigC=   -3.221090+56729.599743i  sigXC=  -13.863329+56729.599743i  VH=  432.985722  Eo=   -1.863614
n=32  sigX=  -11.394956              sigC=   -3.235342+4850.439542i  sigXC=  -14.630298+4850.439542i  VH=  426.285451  Eo=   -1.263889
n=33  sigX=  -11.394956              sigC=   -3.235342+4850.439542i  sigXC=  -14.630298+4850.439542i  VH=  426.285451  Eo=   -1.263888
n=34  sigX=   -6.135903              sigC=   -4.074113+82876.423918i  sigXC=  -10.210016+82876.423918i  VH=  342.249582  Eo=    2.649881
n=35  sigX=   -6.135903              sigC=   -4.074113+82876.423918i  sigXC=  -10.210016+82876.423918i  VH=  342.249582  Eo=    2.649881
n=36  sigX=   -5.512633              sigC=   -3.782152+2896.373109i  sigXC=   -9.294785+2896.373109i  VH=  319.537444  Eo=    2.893231
n=37  sigX=   -5.512633              sigC=   -3.782152+2896.373109i  sigXC=   -9.294785+2896.373109i  VH=  319.537444  Eo=    2.893231
n=38  sigX=   -6.157897              sigC=   -4.098352+67392.542251i  sigXC=  -10.256248+67392.542251i  VH=  330.450258  Eo=    3.304595
n=39  sigX=   -6.157897              sigC=   -4.098352+67392.542251i  sigXC=  -10.256248+67392.542251i  VH=  330.450258  Eo=    3.304596
n=40  sigX=   -4.687146              sigC=   -4.078605+-3632.444228i  sigXC=   -8.765751+-3632.444228i  VH=  224.504013  Eo=    5.155271
n=41  sigX=   -4.687146              sigC=   -4.078605+-3632.444228i  sigXC=   -8.765751+-3632.444228i  VH=  224.504013  Eo=    5.155271
n=42  sigX=   -5.834078              sigC=   -4.272442+-32896.330331i  sigXC=  -10.106520+-32896.330331i  VH=  297.870034  Eo=    5.593533
n=43  sigX=   -5.834078              sigC=   -4.272442+-32896.330331i  sigXC=  -10.106520+-32896.330331i  VH=  297.870034  Eo=    5.593533
n=44  sigX=   -6.069871              sigC=   -4.227864+34474.638642i  sigXC=  -10.297735+34474.638642i  VH=  371.368143  Eo=    7.168550
n=45  sigX=   -6.069871              sigC=   -4.227864+34474.638642i  sigXC=  -10.297735+34474.638642i  VH=  371.368143  Eo=    7.168550
n=46  sigX=   -3.812655              sigC=   -3.481269+-41350.910796i  sigXC=   -7.293924+-41350.910796i  VH=  187.044770  Eo=    7.616668
n=47  sigX=   -3.812655              sigC=   -3.481269+-41350.910796i  sigXC=   -7.293924+-41350.910796i  VH=  187.044770  Eo=    7.616668
n=48  sigX=   -4.943214              sigC=   -3.797795+-36122.611761i  sigXC=   -8.741009+-36122.611761i  VH=  311.261715  Eo=    7.719667
n=49  sigX=   -4.943214              sigC=   -3.797795+-36122.611761i  sigXC=   -8.741009+-36122.611761i  VH=  311.261715  Eo=    7.719668
n=50  sigX=   -4.984859              sigC=   -3.890719+-57297.476128i  sigXC=   -8.875578+-57297.476128i  VH=  323.965920  Eo=    9.143830
n=51  sigX=   -4.984859              sigC=   -3.890719+-57297.476128i  sigXC=   -8.875578+-57297.476128i  VH=  323.965920  Eo=    9.143830
n=52  sigX=   -3.756796              sigC=   -3.207522+-37677.824274i  sigXC=   -6.964318+-37677.824274i  VH=  244.511332  Eo=    9.711196
n=53  sigX=   -3.756796              sigC=   -3.207522+-37677.824274i  sigXC=   -6.964318+-37677.824274i  VH=  244.511332  Eo=    9.711196
n=54  sigX=   -5.370214              sigC=   -3.883562+-6499.114993i  sigXC=   -9.253776+-6499.114993i  VH=  350.150963  Eo=   10.065542
n=55  sigX=   -5.370214              sigC=   -3.883562+-6499.114993i  sigXC=   -9.253776+-6499.114993i  VH=  350.150963  Eo=   10.065543
n=56  sigX=   -4.697154              sigC=   -3.609216+118115.112885i  sigXC=   -8.306370+118115.112885i  VH=  298.342087  Eo=   10.144709
n=57  sigX=   -4.697154              sigC=   -3.609216+118115.112885i  sigXC=   -8.306370+118115.112885i  VH=  298.342087  Eo=   10.144709
n=58  sigX=   -5.588413              sigC=   -3.965084+-20108.217319i  sigXC=   -9.553496+-20108.217319i  VH=  335.150646  Eo=   12.357126
n=59  sigX=   -5.588413              sigC=   -3.965084+-20108.217319i  sigXC=   -9.553496+-20108.217319i  VH=  335.150646  Eo=   12.357126
n=60  sigX=   -2.040069              sigC=   -2.286857+-27978.156801i  sigXC=   -4.326926+-27978.156801i  VH=  151.486177  Eo=   13.541740
n=61  sigX=   -2.040069              sigC=   -2.286857+-27978.156801i  sigXC=   -4.326926+-27978.156801i  VH=  151.486177  Eo=   13.541740
n=62  sigX=   -2.026567              sigC=   -2.277702+5167.016620i  sigXC=   -4.304269+5167.016620i  VH=  152.931805  Eo=   13.877062
n=63  sigX=   -2.026567              sigC=   -2.277702+5167.016620i  sigXC=   -4.304269+5167.016620i  VH=  152.931805  Eo=   13.877063
n=64  sigX=   -2.625107              sigC=   -2.215758+-30410.210915i  sigXC=   -4.840865+-30410.210915i  VH=  194.786976  Eo=   14.840723
n=65  sigX=   -2.625107              sigC=   -2.215758+-30410.210915i  sigXC=   -4.840865+-30410.210915i  VH=  194.786976  Eo=   14.840724
n=66  sigX=   -2.859041              sigC=   -2.441439+-14483.140515i  sigXC=   -5.300480+-14483.140515i  VH=  209.946909  Eo=   15.590634
n=67  sigX=   -2.859041              sigC=   -2.441439+-14483.140515i  sigXC=   -5.300480+-14483.140515i  VH=  209.946909  Eo=   15.590634
n=68  sigX=   -3.228177              sigC=   -2.569440+-11078.423438i  sigXC=   -5.797617+-11078.423438i  VH=  300.986029  Eo=   16.289002
n=69  sigX=   -3.228177              sigC=   -2.569440+-11078.423438i  sigXC=   -5.797617+-11078.423438i  VH=  300.986029  Eo=   16.289002
n=70  sigX=   -3.175238              sigC=   -2.668092+-85055.915906i  sigXC=   -5.843330+-85055.915906i  VH=  281.255674  Eo=   17.050896
n=71  sigX=   -3.175238              sigC=   -2.668092+-85055.915906i  sigXC=   -5.843330+-85055.915906i  VH=  281.255674  Eo=   17.050897
n=72  sigX=   -1.845959              sigC=   -1.889721+-33048.742111i  sigXC=   -3.735679+-33048.742111i  VH=  127.493602  Eo=   17.207927
n=73  sigX=   -1.845959              sigC=   -1.889721+-33048.742111i  sigXC=   -3.735679+-33048.742111i  VH=  127.493602  Eo=   17.207927
n=74  sigX=   -1.593349              sigC=   -1.640180+3705.299333i  sigXC=   -3.233529+3705.299333i  VH=   98.538372  Eo=   17.657340
n=75  sigX=   -1.593349              sigC=   -1.640180+3705.299333i  sigXC=   -3.233529+3705.299333i  VH=   98.538372  Eo=   17.657340
n=76  sigX=   -2.950764              sigC=   -2.338155+-16677.231030i  sigXC=   -5.288919+-16677.231030i  VH=  248.222377  Eo=   19.467530
n=77  sigX=   -2.950764              sigC=   -2.338155+-16677.231030i  sigXC=   -5.288919+-16677.231030i  VH=  248.222377  Eo=   19.467531
n=78  sigX=   -2.944291              sigC=   -2.515326+-17123.209916i  sigXC=   -5.459617+-17123.209916i  VH=  294.190675  Eo=   19.553052
n=79  sigX=   -2.944291              sigC=   -2.515326+-17123.209916i  sigXC=   -5.459617+-17123.209916i  VH=  294.190675  Eo=   19.553052

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.181130              sigC=    4.020059+-13574.605047i  sigXC=  -36.161071+-13574.605047i  VH=  595.514743  Eo=  -65.392797
n=1   sigX=  -40.181130              sigC=    4.020059+-13574.605047i  sigXC=  -36.161071+-13574.605047i  VH=  595.514743  Eo=  -65.392797
n=2   sigX=  -34.027766              sigC=    3.947129+-30424.780950i  sigXC=  -30.080637+-30424.780950i  VH=  583.992613  Eo=  -42.080405
n=3   sigX=  -34.027766              sigC=    3.947129+-30424.780950i  sigXC=  -30.080637+-30424.780950i  VH=  583.992613  Eo=  -42.080405
n=4   sigX=  -33.374359              sigC=    4.019539+-27719.159729i  sigXC=  -29.354820+-27719.159729i  VH=  579.954317  Eo=  -39.576631
n=5   sigX=  -33.374359              sigC=    4.019539+-27719.159729i  sigXC=  -29.354820+-27719.159729i  VH=  579.954317  Eo=  -39.576631
n=6   sigX=  -33.379677              sigC=    4.109817+-35389.385142i  sigXC=  -29.269861+-35389.385142i  VH=  582.889010  Eo=  -39.426546
n=7   sigX=  -33.379677              sigC=    4.109817+-35389.385142i  sigXC=  -29.269861+-35389.385142i  VH=  582.889010  Eo=  -39.426546
n=8   sigX=  -22.386852              sigC=    6.493297+50021.367613i  sigXC=  -15.893556+50021.367613i  VH=  387.810536  Eo=  -18.084493
n=9   sigX=  -22.386852              sigC=    6.493297+50021.367613i  sigXC=  -15.893556+50021.367613i  VH=  387.810536  Eo=  -18.084493
n=10  sigX=  -22.259339              sigC=    6.441643+28961.240433i  sigXC=  -15.817695+28961.240433i  VH=  372.707806  Eo=  -17.638777
n=11  sigX=  -22.259339              sigC=    6.441643+28961.240433i  sigXC=  -15.817695+28961.240433i  VH=  372.707806  Eo=  -17.638777
n=12  sigX=  -18.416951              sigC=    4.404157+23347.584443i  sigXC=  -14.012794+23347.584443i  VH=  421.697746  Eo=  -10.524665
n=13  sigX=  -18.416951              sigC=    4.404157+23347.584443i  sigXC=  -14.012794+23347.584443i  VH=  421.697746  Eo=  -10.524665
n=14  sigX=  -17.800674              sigC=    3.746221+4206.098545i  sigXC=  -14.054452+4206.098545i  VH=  381.234772  Eo=   -9.566582
n=15  sigX=  -17.800674              sigC=    3.746221+4206.098545i  sigXC=  -14.054452+4206.098545i  VH=  381.234772  Eo=   -9.566581
n=16  sigX=  -17.595959              sigC=    3.863531+-38103.137910i  sigXC=  -13.732429+-38103.137910i  VH=  378.686039  Eo=   -9.176332
