n=65  sigX=   -2.934167              sigC=   -2.459982+7887.948622i  sigXC=   -5.394150+7887.948622i  VH=  149.629236  Eo=   14.097492
n=66  sigX=   -2.948714              sigC=   -2.292777+95265.940592i  sigXC=   -5.241491+95265.940592i  VH=  166.832583  Eo=   14.882461
n=67  sigX=   -2.956556              sigC=   -2.279345+97744.206644i  sigXC=   -5.235901+97744.206644i  VH=  167.440486  Eo=   14.897877
n=68  sigX=   -3.288241              sigC=   -2.480989+34238.773933i  sigXC=   -5.769230+34238.773933i  VH=  230.865636  Eo=   15.456545
n=69  sigX=   -3.278400              sigC=   -2.472489+33194.752441i  sigXC=   -5.750889+33194.752441i  VH=  230.647218  Eo=   15.475577
n=70  sigX=   -2.775717              sigC=   -2.077831+5027.506135i  sigXC=   -4.853548+5027.506135i  VH=  255.636985  Eo=   17.724108
n=71  sigX=   -2.769859              sigC=   -2.083349+3944.942235i  sigXC=   -4.853207+3944.942235i  VH=  255.740306  Eo=   17.738871
n=72  sigX=   -3.251496              sigC=   -2.593954+90592.589365i  sigXC=   -5.845450+90592.589365i  VH=  331.094605  Eo=   19.265161
n=73  sigX=   -3.250912              sigC=   -2.598568+89366.847415i  sigXC=   -5.849481+89366.847415i  VH=  331.222423  Eo=   19.265336
n=74  sigX=   -3.620888              sigC=   -2.041255+41813.871010i  sigXC=   -5.662143+41813.871010i  VH=  328.300659  Eo=   20.119738
n=75  sigX=   -3.577095              sigC=   -2.026765+39084.742050i  sigXC=   -5.603859+39084.742050i  VH=  322.932264  Eo=   20.145669
n=76  sigX=   -3.770700              sigC=   -2.275920+-45052.174717i  sigXC=   -6.046620+-45052.174717i  VH=  336.875248  Eo=   20.189679
n=77  sigX=   -3.807738              sigC=   -2.276987+-43734.989273i  sigXC=   -6.084725+-43734.989273i  VH=  339.759129  Eo=   20.193329
n=78  sigX=   -2.248145              sigC=   -1.785624+-23913.889955i  sigXC=   -4.033769+-23913.889955i  VH=  194.653727  Eo=   20.210404
n=79  sigX=   -2.215218              sigC=   -1.780333+-24772.748466i  sigXC=   -3.995551+-24772.748466i  VH=  191.893315  Eo=   20.217787

k-point 5:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.181130              sigC=    3.200052+-13574.610559i  sigXC=  -36.981078+-13574.610559i  VH=  595.514743  Eo=  -65.392797
n=1   sigX=  -40.181130              sigC=    3.200052+-13574.610559i  sigXC=  -36.981078+-13574.610559i  VH=  595.514743  Eo=  -65.392797
n=2   sigX=  -34.027766              sigC=    4.430257+-30424.768329i  sigXC=  -29.597508+-30424.768329i  VH=  583.992613  Eo=  -42.080405
n=3   sigX=  -34.027766              sigC=    4.430257+-30424.768329i  sigXC=  -29.597508+-30424.768329i  VH=  583.992613  Eo=  -42.080405
n=4   sigX=  -33.374359              sigC=    4.746869+-27719.161387i  sigXC=  -28.627490+-27719.161387i  VH=  579.954317  Eo=  -39.576631
n=5   sigX=  -33.374359              sigC=    4.746869+-27719.161387i  sigXC=  -28.627490+-27719.161387i  VH=  579.954317  Eo=  -39.576631
n=6   sigX=  -33.379677              sigC=    4.260641+-35389.393155i  sigXC=  -29.119036+-35389.393155i  VH=  582.889010  Eo=  -39.426546
n=7   sigX=  -33.379677              sigC=    4.260641+-35389.393155i  sigXC=  -29.119036+-35389.393155i  VH=  582.889010  Eo=  -39.426546
n=8   sigX=  -22.386852              sigC=    6.484720+50021.383123i  sigXC=  -15.902133+50021.383123i  VH=  387.810536  Eo=  -18.084493
n=9   sigX=  -22.386852              sigC=    6.484720+50021.383123i  sigXC=  -15.902133+50021.383123i  VH=  387.810536  Eo=  -18.084493
n=10  sigX=  -22.259339              sigC=    6.445608+28961.199647i  sigXC=  -15.813731+28961.199647i  VH=  372.707806  Eo=  -17.638777
n=11  sigX=  -22.259339              sigC=    6.445608+28961.199647i  sigXC=  -15.813731+28961.199647i  VH=  372.707806  Eo=  -17.638777
n=12  sigX=  -16.576312              sigC=    4.396956+23347.657161i  sigXC=  -12.179356+23347.657161i  VH=  410.045570  Eo=  -10.524665
n=13  sigX=  -16.576312              sigC=    4.396956+23347.657161i  sigXC=  -12.179356+23347.657161i  VH=  410.045570  Eo=  -10.524665
n=14  sigX=  -17.702436              sigC=    3.745802+4206.081778i  sigXC=  -13.956633+4206.081778i  VH=  408.621752  Eo=   -9.566582
n=15  sigX=  -17.702436              sigC=    3.745802+4206.081778i  sigXC=  -13.956633+4206.081778i  VH=  408.621752  Eo=   -9.566581
n=16  sigX=  -14.873322              sigC=    3.752453+-38103.176324i  sigXC=  -11.120870+-38103.176324i  VH=  383.404786  Eo=   -9.176332
n=17  sigX=  -14.873322              sigC=    3.752453+-38103.176324i  sigXC=  -11.120870+-38103.176324i  VH=  383.404786  Eo=   -9.176332
n=18  sigX=  -17.452606              sigC=    3.407211+19585.440542i  sigXC=  -14.045395+19585.440542i  VH=  432.122536  Eo=   -8.120308
n=19  sigX=  -17.452606              sigC=    3.407211+19585.440542i  sigXC=  -14.045395+19585.440542i  VH=  432.122536  Eo=   -8.120308
n=20  sigX=  -15.486318              sigC=    3.049612+22874.850368i  sigXC=  -12.436706+22874.850368i  VH=  418.051916  Eo=   -7.044052
n=21  sigX=  -15.486318              sigC=    3.049612+22874.850368i  sigXC=  -12.436706+22874.850368i  VH=  418.051916  Eo=   -7.044052
n=22  sigX=  -15.670342              sigC=    2.820914+74228.284516i  sigXC=  -12.849429+74228.284516i  VH=  414.852174  Eo=   -6.595087
n=23  sigX=  -15.670342              sigC=    2.820914+74228.284516i  sigXC=  -12.849429+74228.284516i  VH=  414.852174  Eo=   -6.595085
n=24  sigX=  -15.684595              sigC=    2.050170+-54436.675929i  sigXC=  -13.634425+-54436.675929i  VH=  408.726044  Eo=   -6.289884
n=25  sigX=  -15.684595              sigC=    2.050170+-54436.675929i  sigXC=  -13.634425+-54436.675929i  VH=  408.726044  Eo=   -6.289883
n=26  sigX=  -13.308342              sigC=   -2.826191+-41896.036813i  sigXC=  -16.134533+-41896.036813i  VH=  401.726227  Eo=   -3.056468
n=27  sigX=  -13.308342              sigC=   -2.826191+-41896.036813i  sigXC=  -16.134533+-41896.036813i  VH=  401.726227  Eo=   -3.056467
n=28  sigX=   -9.915475              sigC=   -3.182617+83300.473547i  sigXC=  -13.098092+83300.473547i  VH=  374.349527  Eo=   -2.954590
n=29  sigX=   -9.915475              sigC=   -3.182617+83300.473547i  sigXC=  -13.098092+83300.473547i  VH=  374.349527  Eo=   -2.954589
n=30  sigX=  -10.684255              sigC=   -3.254091+-57879.297373i  sigXC=  -13.938346+-57879.297373i  VH=  353.798498  Eo=   -1.863630
n=31  sigX=  -10.684255              sigC=   -3.254091+-57879.297373i  sigXC=  -13.938346+-57879.297373i  VH=  353.798498  Eo=   -1.863630
n=32  sigX=  -11.850343              sigC=   -2.937379+6064.863363i  sigXC=  -14.787722+6064.863363i  VH=  392.941725  Eo=   -1.263885
n=33  sigX=  -11.850343              sigC=   -2.937379+6064.863363i  sigXC=  -14.787722+6064.863363i  VH=  392.941725  Eo=   -1.263885
n=34  sigX=  -11.461898              sigC=   -4.189236+-76041.035561i  sigXC=  -15.651134+-76041.035561i  VH=  389.239603  Eo=    2.649882
n=35  sigX=  -11.461898              sigC=   -4.189236+-76041.035561i  sigXC=  -15.651134+-76041.035561i  VH=  389.239603  Eo=    2.649882
n=36  sigX=   -9.043195              sigC=   -3.818230+-20887.384632i  sigXC=  -12.861425+-20887.384632i  VH=  346.909866  Eo=    2.893229
n=37  sigX=   -9.043195              sigC=   -3.818230+-20887.384632i  sigXC=  -12.861425+-20887.384632i  VH=  346.909866  Eo=    2.893229
n=38  sigX=   -8.039957              sigC=   -4.164892+53937.137628i  sigXC=  -12.204849+53937.137628i  VH=  351.697480  Eo=    3.304594
n=39  sigX=   -8.039957              sigC=   -4.164892+53937.137628i  sigXC=  -12.204849+53937.137628i  VH=  351.697480  Eo=    3.304594
n=40  sigX=   -5.587388              sigC=   -4.040291+-11655.535298i  sigXC=   -9.627679+-11655.535298i  VH=  316.938884  Eo=    5.155266
n=41  sigX=   -5.587388              sigC=   -4.040291+-11655.535298i  sigXC=   -9.627679+-11655.535298i  VH=  316.938884  Eo=    5.155266
n=42  sigX=   -6.227905              sigC=   -4.863291+23990.300082i  sigXC=  -11.091196+23990.300082i  VH=  331.423017  Eo=    5.593547
n=43  sigX=   -6.227905              sigC=   -4.863291+23990.300082i  sigXC=  -11.091196+23990.300082i  VH=  331.423017  Eo=    5.593547
n=44  sigX=   -6.126524              sigC=   -4.179620+51832.349843i  sigXC=  -10.306143+51832.349843i  VH=  373.542949  Eo=    7.168536
n=45  sigX=   -6.126524              sigC=   -4.179620+51832.349843i  sigXC=  -10.306143+51832.349843i  VH=  373.542949  Eo=    7.168536
n=46  sigX=   -3.832945              sigC=   -3.356561+93250.497569i  sigXC=   -7.189506+93250.497569i  VH=  188.811204  Eo=    7.616676
n=47  sigX=   -3.832945              sigC=   -3.356561+93250.497569i  sigXC=   -7.189506+93250.497569i  VH=  188.811204  Eo=    7.616676
n=48  sigX=   -4.950139              sigC=   -3.994160+89099.442883i  sigXC=   -8.944299+89099.442883i  VH=  316.073746  Eo=    7.719676
n=49  sigX=   -4.950139              sigC=   -3.994160+89099.442883i  sigXC=   -8.944299+89099.442883i  VH=  316.073746  Eo=    7.719676
n=50  sigX=   -4.983475              sigC=   -3.848402+-28916.650705i  sigXC=   -8.831877+-28916.650705i  VH=  322.954461  Eo=    9.143820
n=51  sigX=   -4.983475              sigC=   -3.848402+-28916.650705i  sigXC=   -8.831877+-28916.650705i  VH=  322.954461  Eo=    9.143820
n=52  sigX=   -3.787630              sigC=   -3.235531+38531.124396i  sigXC=   -7.023161+38531.124396i  VH=  245.441695  Eo=    9.711212
n=53  sigX=   -3.787630              sigC=   -3.235531+38531.124396i  sigXC=   -7.023161+38531.124396i  VH=  245.441695  Eo=    9.711212
n=54  sigX=   -5.350514              sigC=   -3.837538+-57169.546020i  sigXC=   -9.188052+-57169.546020i  VH=  352.783153  Eo=   10.065534
n=55  sigX=   -5.350514              sigC=   -3.837538+-57169.546020i  sigXC=   -9.188052+-57169.546020i  VH=  352.783153  Eo=   10.065534
n=56  sigX=   -4.699751              sigC=   -3.563273+-41493.913749i  sigXC=   -8.263024+-41493.913749i  VH=  301.010515  Eo=   10.144726
n=57  sigX=   -4.699751              sigC=   -3.563273+-41493.913749i  sigXC=   -8.263024+-41493.913749i  VH=  301.010515  Eo=   10.144726
n=58  sigX=   -5.596000              sigC=   -3.680979+24894.462483i  sigXC=   -9.276979+24894.462483i  VH=  327.994605  Eo=   12.357127
n=59  sigX=   -5.596000              sigC=   -3.680979+24894.462483i  sigXC=   -9.276979+24894.462483i  VH=  327.994605  Eo=   12.357127
n=60  sigX=   -2.046708              sigC=   -2.368182+21564.708984i  sigXC=   -4.414890+21564.708984i  VH=  151.038423  Eo=   13.541744
n=61  sigX=   -2.046708              sigC=   -2.368182+21564.708984i  sigXC=   -4.414890+21564.708984i  VH=  151.038423  Eo=   13.541744
n=62  sigX=   -2.046707              sigC=   -2.307087+30845.085652i  sigXC=   -4.353794+30845.085652i  VH=  152.436867  Eo=   13.877058
n=63  sigX=   -2.046707              sigC=   -2.307087+30845.085652i  sigXC=   -4.353794+30845.085652i  VH=  152.436867  Eo=   13.877058
n=64  sigX=   -2.631230              sigC=   -2.402950+-61815.361813i  sigXC=   -5.034180+-61815.361813i  VH=  195.700697  Eo=   14.840741
n=65  sigX=   -2.631230              sigC=   -2.402950+-61815.361813i  sigXC=   -5.034180+-61815.361813i  VH=  195.700697  Eo=   14.840741
n=66  sigX=   -2.899467              sigC=   -2.553743+-8370.225282i  sigXC=   -5.453210+-8370.225282i  VH=  209.251798  Eo=   15.590642
n=67  sigX=   -2.899467              sigC=   -2.553743+-8370.225282i  sigXC=   -5.453210+-8370.225282i  VH=  209.251798  Eo=   15.590642
n=68  sigX=   -3.208630              sigC=   -2.478826+-42403.296730i  sigXC=   -5.687457+-42403.296730i  VH=  302.982578  Eo=   16.288971
n=69  sigX=   -3.208630              sigC=   -2.478826+-42403.296730i  sigXC=   -5.687457+-42403.296730i  VH=  302.982578  Eo=   16.288971
n=70  sigX=   -3.190224              sigC=   -2.822914+39730.765274i  sigXC=   -6.013138+39730.765274i  VH=  282.733806  Eo=   17.050887
n=71  sigX=   -3.190224              sigC=   -2.822914+39730.765274i  sigXC=   -6.013138+39730.765274i  VH=  282.733806  Eo=   17.050887
n=72  sigX=   -1.877342              sigC=   -1.986218+68877.458188i  sigXC=   -3.863560+68877.458188i  VH=  127.660488  Eo=   17.207931
n=73  sigX=   -1.877342              sigC=   -1.986218+68877.458188i  sigXC=   -3.863560+68877.458188i  VH=  127.660488  Eo=   17.207931
n=74  sigX=   -1.606122              sigC=   -1.838533+-36002.688623i  sigXC=   -3.444655+-36002.688623i  VH=   99.655814  Eo=   17.657339
n=75  sigX=   -1.606122              sigC=   -1.838533+-36002.688623i  sigXC=   -3.444655+-36002.688623i  VH=   99.655814  Eo=   17.657339
n=76  sigX=   -2.957938              sigC=   -2.446411+21291.667242i  sigXC=   -5.404349+21291.667242i  VH=  256.477671  Eo=   19.467551
n=77  sigX=   -2.957938              sigC=   -2.446411+21291.667242i  sigXC=   -5.404349+21291.667242i  VH=  256.477671  Eo=   19.467551
n=78  sigX=   -2.964299              sigC=   -2.561156+38310.776792i  sigXC=   -5.525455+38310.776792i  VH=  290.593442  Eo=   19.553071
n=79  sigX=   -2.964299              sigC=   -2.561156+38310.776792i  sigXC=   -5.525455+38310.776792i  VH=  290.593442  Eo=   19.553071

k-point 6:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.174000              sigC=    4.031228+-19411.824489i  sigXC=  -36.142772+-19411.824489i  VH=  596.734427  Eo=  -65.392797
n=1   sigX=  -40.174000              sigC=    4.031228+-19411.824489i  sigXC=  -36.142772+-19411.824489i  VH=  596.734427  Eo=  -65.392797
n=2   sigX=  -34.026199              sigC=    4.648419+-21385.785363i  sigXC=  -29.377780+-21385.785363i  VH=  584.302631  Eo=  -42.080405
n=3   sigX=  -34.026199              sigC=    4.648419+-21385.785363i  sigXC=  -29.377780+-21385.785363i  VH=  584.302631  Eo=  -42.080405
n=4   sigX=  -33.374735              sigC=    4.960167+-42315.221653i  sigXC=  -28.414568+-42315.221653i  VH=  580.535627  Eo=  -39.576632
n=5   sigX=  -33.374735              sigC=    4.960167+-42315.221653i  sigXC=  -28.414568+-42315.221653i  VH=  580.535627  Eo=  -39.576632
n=6   sigX=  -33.373949              sigC=    4.416589+-7743.480574i  sigXC=  -28.957360+-7743.480574i  VH=  582.822827  Eo=  -39.426544
n=7   sigX=  -33.373949              sigC=    4.416589+-7743.480574i  sigXC=  -28.957360+-7743.480574i  VH=  582.822827  Eo=  -39.426544
n=8   sigX=  -22.367009              sigC=    6.466884+68370.967858i  sigXC=  -15.900125+68370.967858i  VH=  385.227257  Eo=  -18.084495
n=9   sigX=  -22.367009              sigC=    6.466884+68370.967858i  sigXC=  -15.900125+68370.967858i  VH=  385.227257  Eo=  -18.084495
n=10  sigX=  -22.292521              sigC=    6.621715+56279.838100i  sigXC=  -15.670806+56279.838100i  VH=  369.560514  Eo=  -17.638785
n=11  sigX=  -22.292521              sigC=    6.621715+56279.838100i  sigXC=  -15.670806+56279.838100i  VH=  369.560514  Eo=  -17.638785
n=12  sigX=  -17.008875              sigC=    4.317136+-10847.171705i  sigXC=  -12.691739+-10847.171705i  VH=  407.483346  Eo=  -10.524665
n=13  sigX=  -17.008875              sigC=    4.317136+-10847.171705i  sigXC=  -12.691739+-10847.171705i  VH=  407.483346  Eo=  -10.524665
n=14  sigX=  -17.660922              sigC=    3.848096+-10001.380718i  sigXC=  -13.812827+-10001.380718i  VH=  427.600846  Eo=   -9.566583
n=15  sigX=  -17.660922              sigC=    3.848096+-10001.380718i  sigXC=  -13.812827+-10001.380718i  VH=  427.600846  Eo=   -9.566583
n=16  sigX=  -15.248582              sigC=    3.750854+-4320.380590i  sigXC=  -11.497728+-4320.380590i  VH=  419.063401  Eo=   -9.176334
n=17  sigX=  -15.248582              sigC=    3.750854+-4320.380590i  sigXC=  -11.497728+-4320.380590i  VH=  419.063401  Eo=   -9.176334
n=18  sigX=  -17.605610              sigC=    3.269430+-4982.931356i  sigXC=  -14.336179+-4982.931356i  VH=  403.814789  Eo=   -8.120282
n=19  sigX=  -17.605610              sigC=    3.269430+-4982.931356i  sigXC=  -14.336179+-4982.931356i  VH=  403.814789  Eo=   -8.120282
n=20  sigX=  -14.869500              sigC=    3.093060+-69627.212020i  sigXC=  -11.776441+-69627.212020i  VH=  386.554662  Eo=   -7.044059
n=21  sigX=  -14.869500              sigC=    3.093060+-69627.212020i  sigXC=  -11.776441+-69627.212020i  VH=  386.554662  Eo=   -7.044059
n=22  sigX=  -16.641400              sigC=    2.831584+-16601.249370i  sigXC=  -13.809816+-16601.249370i  VH=  379.284856  Eo=   -6.595074
n=23  sigX=  -16.641400              sigC=    2.831584+-16601.249370i  sigXC=  -13.809816+-16601.249370i  VH=  379.284856  Eo=   -6.595073
n=24  sigX=  -15.207754              sigC=    2.045492+29763.764712i  sigXC=  -13.162262+29763.764712i  VH=  389.291663  Eo=   -6.289901
n=25  sigX=  -15.207754              sigC=    2.045492+29763.764712i  sigXC=  -13.162262+29763.764712i  VH=  389.291663  Eo=   -6.289899
n=26  sigX=  -10.193982              sigC=   -2.805722+-86268.682911i  sigXC=  -12.999704+-86268.682911i  VH=  402.065341  Eo=   -3.056462
n=27  sigX=  -10.193982              sigC=   -2.805722+-86268.682911i  sigXC=  -12.999704+-86268.682911i  VH=  402.065341  Eo=   -3.056461
n=28  sigX=  -12.137279              sigC=   -3.028763+-74146.014609i  sigXC=  -15.166042+-74146.014609i  VH=  406.183301  Eo=   -2.954589
n=29  sigX=  -12.137279              sigC=   -3.028763+-74146.014609i  sigXC=  -15.166042+-74146.014609i  VH=  406.183301  Eo=   -2.954587
n=30  sigX=  -13.909663              sigC=   -3.093885+56729.615043i  sigXC=  -17.003549+56729.615043i  VH=  445.772697  Eo=   -1.863615
n=31  sigX=  -13.909663              sigC=   -3.093885+56729.615043i  sigXC=  -17.003549+56729.615043i  VH=  445.772697  Eo=   -1.863614
n=32  sigX=  -11.479389              sigC=   -3.240943+4850.455422i  sigXC=  -14.720331+4850.455422i  VH=  422.702519  Eo=   -1.263889
n=33  sigX=  -11.479389              sigC=   -3.240943+4850.455422i  sigXC=  -14.720331+4850.455422i  VH=  422.702519  Eo=   -1.263888
n=34  sigX=   -9.063734              sigC=   -4.082215+82876.419627i  sigXC=  -13.145950+82876.419627i  VH=  324.135274  Eo=    2.649881
n=35  sigX=   -9.063734              sigC=   -4.082215+82876.419627i  sigXC=  -13.145950+82876.419627i  VH=  324.135274  Eo=    2.649881
n=36  sigX=   -7.619521              sigC=   -3.798862+2896.365860i  sigXC=  -11.418382+2896.365860i  VH=  324.426600  Eo=    2.893231
n=37  sigX=   -7.619521              sigC=   -3.798862+2896.365860i  sigXC=  -11.418382+2896.365860i  VH=  324.426600  Eo=    2.893231
n=38  sigX=   -9.032490              sigC=   -4.088680+67392.486441i  sigXC=  -13.121170+67392.486441i  VH=  364.282620  Eo=    3.304595
n=39  sigX=   -9.032490              sigC=   -4.088680+67392.486441i  sigXC=  -13.121170+67392.486441i  VH=  364.282620  Eo=    3.304596
n=40  sigX=   -5.512633              sigC=   -4.068717+-3632.470464i  sigXC=   -9.581350+-3632.470464i  VH=  319.537444  Eo=    5.155271
n=41  sigX=   -5.512633              sigC=   -4.068717+-3632.470464i  sigXC=   -9.581350+-3632.470464i  VH=  319.537444  Eo=    5.155271
n=42  sigX=   -6.157897              sigC=   -4.324545+-32896.272250i  sigXC=  -10.482442+-32896.272250i  VH=  330.450258  Eo=    5.593533
n=43  sigX=   -6.157897              sigC=   -4.324545+-32896.272250i  sigXC=  -10.482442+-32896.272250i  VH=  330.450258  Eo=    5.593533
n=44  sigX=   -6.069871              sigC=   -4.226624+34474.642388i  sigXC=  -10.296495+34474.642388i  VH=  371.368143  Eo=    7.168550
n=45  sigX=   -6.069871              sigC=   -4.226624+34474.642388i  sigXC=  -10.296495+34474.642388i  VH=  371.368143  Eo=    7.168550
n=46  sigX=   -3.812655              sigC=   -3.486536+-41350.889493i  sigXC=   -7.299190+-41350.889493i  VH=  187.044770  Eo=    7.616668
n=47  sigX=   -3.812655              sigC=   -3.486536+-41350.889493i  sigXC=   -7.299190+-41350.889493i  VH=  187.044770  Eo=    7.616668
n=48  sigX=   -4.943214              sigC=   -3.802586+-36122.616403i  sigXC=   -8.745800+-36122.616403i  VH=  311.261715  Eo=    7.719667
n=49  sigX=   -4.943214              sigC=   -3.802586+-36122.616403i  sigXC=   -8.745800+-36122.616403i  VH=  311.261715  Eo=    7.719668
n=50  sigX=   -4.984859              sigC=   -3.899211+-57297.469792i  sigXC=   -8.884070+-57297.469792i  VH=  323.965920  Eo=    9.143830
n=51  sigX=   -4.984859              sigC=   -3.899211+-57297.469792i  sigXC=   -8.884070+-57297.469792i  VH=  323.965920  Eo=    9.143830
n=52  sigX=   -3.756796              sigC=   -3.241993+-37677.819278i  sigXC=   -6.998790+-37677.819278i  VH=  244.511332  Eo=    9.711196
n=53  sigX=   -3.756796              sigC=   -3.241993+-37677.819278i  sigXC=   -6.998790+-37677.819278i  VH=  244.511332  Eo=    9.711196
n=54  sigX=   -5.370214              sigC=   -3.899724+-6499.147904i  sigXC=   -9.269938+-6499.147904i  VH=  350.150963  Eo=   10.065542
n=55  sigX=   -5.370214              sigC=   -3.899724+-6499.147904i  sigXC=   -9.269938+-6499.147904i  VH=  350.150963  Eo=   10.065543
n=56  sigX=   -4.697154              sigC=   -3.585014+118115.117427i  sigXC=   -8.282168+118115.117427i  VH=  298.342087  Eo=   10.144709
n=57  sigX=   -4.697154              sigC=   -3.585014+118115.117427i  sigXC=   -8.282168+118115.117427i  VH=  298.342087  Eo=   10.144709
n=58  sigX=   -5.588413              sigC=   -3.932642+-20108.235344i  sigXC=   -9.521055+-20108.235344i  VH=  335.150646  Eo=   12.357126
n=59  sigX=   -5.588413              sigC=   -3.932642+-20108.235344i  sigXC=   -9.521055+-20108.235344i  VH=  335.150646  Eo=   12.357126
n=60  sigX=   -2.040069              sigC=   -2.270597+-27978.150271i  sigXC=   -4.310667+-27978.150271i  VH=  151.486177  Eo=   13.541740
n=61  sigX=   -2.040069              sigC=   -2.270597+-27978.150271i  sigXC=   -4.310667+-27978.150271i  VH=  151.486177  Eo=   13.541740
n=62  sigX=   -2.026567              sigC=   -2.284409+5167.000813i  sigXC=   -4.310976+5167.000813i  VH=  152.931805  Eo=   13.877062
n=63  sigX=   -2.026567              sigC=   -2.284409+5167.000813i  sigXC=   -4.310976+5167.000813i  VH=  152.931805  Eo=   13.877063
n=64  sigX=   -2.625107              sigC=   -2.253642+-30410.226011i  sigXC=   -4.878749+-30410.226011i  VH=  194.786976  Eo=   14.840723
n=65  sigX=   -2.625107              sigC=   -2.253642+-30410.226011i  sigXC=   -4.878749+-30410.226011i  VH=  194.786976  Eo=   14.840724
n=66  sigX=   -2.859041              sigC=   -2.432578+-14483.164604i  sigXC=   -5.291619+-14483.164604i  VH=  209.946909  Eo=   15.590634
n=67  sigX=   -2.859041              sigC=   -2.432578+-14483.164604i  sigXC=   -5.291619+-14483.164604i  VH=  209.946909  Eo=   15.590634
n=68  sigX=   -3.228177              sigC=   -2.574725+-11078.405895i  sigXC=   -5.802902+-11078.405895i  VH=  300.986029  Eo=   16.289002
n=69  sigX=   -3.228177              sigC=   -2.574725+-11078.405895i  sigXC=   -5.802902+-11078.405895i  VH=  300.986029  Eo=   16.289002
n=70  sigX=   -3.175238              sigC=   -2.707781+-85055.929845i  sigXC=   -5.883019+-85055.929845i  VH=  281.255674  Eo=   17.050896
n=71  sigX=   -3.175238              sigC=   -2.707781+-85055.929845i  sigXC=   -5.883019+-85055.929845i  VH=  281.255674  Eo=   17.050897
n=72  sigX=   -1.845959              sigC=   -1.882406+-33048.727106i  sigXC=   -3.728365+-33048.727106i  VH=  127.493602  Eo=   17.207927
n=73  sigX=   -1.845959              sigC=   -1.882406+-33048.727106i  sigXC=   -3.728365+-33048.727106i  VH=  127.493602  Eo=   17.207927
n=74  sigX=   -1.593349              sigC=   -1.652270+3705.292048i  sigXC=   -3.245619+3705.292048i  VH=   98.538372  Eo=   17.657340
n=75  sigX=   -1.593349              sigC=   -1.652270+3705.292048i  sigXC=   -3.245619+3705.292048i  VH=   98.538372  Eo=   17.657340
n=76  sigX=   -2.950764              sigC=   -2.352129+-16677.215065i  sigXC=   -5.302893+-16677.215065i  VH=  248.222377  Eo=   19.467530
n=77  sigX=   -2.950764              sigC=   -2.352129+-16677.215065i  sigXC=   -5.302893+-16677.215065i  VH=  248.222377  Eo=   19.467531
n=78  sigX=   -2.944291              sigC=   -2.483891+-17123.235553i  sigXC=   -5.428182+-17123.235553i  VH=  294.190675  Eo=   19.553052
n=79  sigX=   -2.944291              sigC=   -2.483891+-17123.235553i  sigXC=   -5.428182+-17123.235553i  VH=  294.190675  Eo=   19.553052

k-point 7:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -40.181130              sigC=    3.831690+-13574.607451i  sigXC=  -36.349440+-13574.607451i  VH=  595.514743  Eo=  -65.392797
n=1   sigX=  -40.181130              sigC=    3.831690+-13574.607451i  sigXC=  -36.349440+-13574.607451i  VH=  595.514743  Eo=  -65.392797
n=2   sigX=  -34.027766              sigC=    3.967920+-30424.767873i  sigXC=  -30.059845+-30424.767873i  VH=  583.992613  Eo=  -42.080405
n=3   sigX=  -34.027766              sigC=    3.967920+-30424.767873i  sigXC=  -30.059845+-30424.767873i  VH=  583.992613  Eo=  -42.080405
n=4   sigX=  -33.374359              sigC=    4.026150+-27719.159661i  sigXC=  -29.348209+-27719.159661i  VH=  579.954317  Eo=  -39.576631
n=5   sigX=  -33.374359              sigC=    4.026150+-27719.159661i  sigXC=  -29.348209+-27719.159661i  VH=  579.954317  Eo=  -39.576631
n=6   sigX=  -33.379677              sigC=    4.148926+-35389.393695i  sigXC=  -29.230751+-35389.393695i  VH=  582.889010  Eo=  -39.426546
n=7   sigX=  -33.379677              sigC=    4.148926+-35389.393695i  sigXC=  -29.230751+-35389.393695i  VH=  582.889010  Eo=  -39.426546
n=8   sigX=  -22.386852              sigC=    6.473084+50021.379853i  sigXC=  -15.913769+50021.379853i  VH=  387.810536  Eo=  -18.084493
n=9   sigX=  -22.386852              sigC=    6.473084+50021.379853i  sigXC=  -15.913769+50021.379853i  VH=  387.810536  Eo=  -18.084493
n=10  sigX=  -22.259339              sigC=    6.430840+28961.212613i  sigXC=  -15.828499+28961.212613i  VH=  372.707806  Eo=  -17.638777
n=11  sigX=  -22.259339              sigC=    6.430840+28961.212613i  sigXC=  -15.828499+28961.212613i  VH=  372.707806  Eo=  -17.638777
n=12  sigX=  -16.629698              sigC=    4.413886+23347.636813i  sigXC=  -12.215812+23347.636813i  VH=  409.104305  Eo=  -10.524665
n=13  sigX=  -16.629698              sigC=    4.413886+23347.636813i  sigXC=  -12.215812+23347.636813i  VH=  409.104305  Eo=  -10.524665
n=14  sigX=  -17.588060              sigC=    3.770949+4206.073496i  sigXC=  -13.817111+4206.073496i  VH=  399.406700  Eo=   -9.566582
n=15  sigX=  -17.588060              sigC=    3.770949+4206.073496i  sigXC=  -13.817111+4206.073496i  VH=  399.406700  Eo=   -9.566581
n=16  sigX=  -15.073771              sigC=    3.865649+-38103.165532i  sigXC=  -11.208122+-38103.165532i  VH=  376.801347  Eo=   -9.176332
