n=41  sigX=   -4.446494              sigC=   -3.963727+ -0.244288i  sigXC=   -8.410221+ -0.244288i  VH=  206.584319  Eo=    5.286677
n=42  sigX=   -5.884395              sigC=   -4.261090+ -0.272840i  sigXC=  -10.145485+ -0.272840i  VH=  310.891889  Eo=    5.370444
n=43  sigX=   -5.836150              sigC=   -4.252014+ -0.270616i  sigXC=  -10.088164+ -0.270616i  VH=  306.695276  Eo=    5.387055
n=44  sigX=   -6.000229              sigC=   -4.966733+ -0.204480i  sigXC=  -10.966962+ -0.204480i  VH=  356.418107  Eo=    6.667644
n=45  sigX=   -6.024086              sigC=   -4.989143+ -0.203900i  sigXC=  -11.013229+ -0.203900i  VH=  358.943659  Eo=    6.730538
n=46  sigX=   -4.726710              sigC=   -4.571993+ -0.221992i  sigXC=   -9.298703+ -0.221992i  VH=  262.152853  Eo=    7.234214
n=47  sigX=   -4.712922              sigC=   -4.563985+ -0.220907i  sigXC=   -9.276907+ -0.220907i  VH=  260.397999  Eo=    7.238300
n=48  sigX=   -5.244621              sigC=   -4.956809+ -0.206737i  sigXC=  -10.201430+ -0.206737i  VH=  327.065982  Eo=    7.305588
n=49  sigX=   -5.269441              sigC=   -4.973150+ -0.206632i  sigXC=  -10.242592+ -0.206632i  VH=  327.230092  Eo=    7.337355
n=50  sigX=   -4.492184              sigC=   -4.604082+ -0.259236i  sigXC=   -9.096266+ -0.259236i  VH=  253.773006  Eo=    8.179553
n=51  sigX=   -4.498070              sigC=   -4.608860+ -0.259085i  sigXC=   -9.106930+ -0.259085i  VH=  254.232129  Eo=    8.183434
n=52  sigX=   -4.726248              sigC=   -4.811309+ -0.282342i  sigXC=   -9.537557+ -0.282342i  VH=  279.864180  Eo=    9.141078
n=53  sigX=   -4.815061              sigC=   -4.861999+ -0.290319i  sigXC=   -9.677061+ -0.290319i  VH=  289.247976  Eo=    9.171751
n=54  sigX=   -5.157185              sigC=   -5.458991+ -0.295638i  sigXC=  -10.616176+ -0.295638i  VH=  312.830884  Eo=    9.782934
n=55  sigX=   -5.151591              sigC=   -5.460946+ -0.296440i  sigXC=  -10.612538+ -0.296440i  VH=  312.364194  Eo=    9.785589
n=56  sigX=   -4.507777              sigC=   -5.018145+ -0.260153i  sigXC=   -9.525921+ -0.260153i  VH=  278.255958  Eo=   10.261790
n=57  sigX=   -4.462465              sigC=   -4.997747+ -0.248634i  sigXC=   -9.460212+ -0.248634i  VH=  271.627426  Eo=   10.299081
n=58  sigX=   -5.028099              sigC=   -6.154557+ -0.169744i  sigXC=  -11.182656+ -0.169744i  VH=  307.187651  Eo=   12.006529
n=59  sigX=   -5.027298              sigC=   -6.158788+ -0.166454i  sigXC=  -11.186086+ -0.166454i  VH=  306.622491  Eo=   12.025522
n=60  sigX=   -2.142965              sigC=   -3.792372+ -0.326629i  sigXC=   -5.935336+ -0.326629i  VH=   74.431442  Eo=   14.276922
n=61  sigX=   -2.141070              sigC=   -3.803793+ -0.325413i  sigXC=   -5.944863+ -0.325413i  VH=   76.409470  Eo=   14.286034
n=62  sigX=   -2.311479              sigC=   -4.475169+ -0.158395i  sigXC=   -6.786647+ -0.158395i  VH=  136.062190  Eo=   14.457368
n=63  sigX=   -2.305823              sigC=   -4.473647+ -0.159695i  sigXC=   -6.779470+ -0.159695i  VH=  135.602320  Eo=   14.459452
n=64  sigX=   -2.802801              sigC=   -4.634160+ -0.145555i  sigXC=   -7.436961+ -0.145555i  VH=  161.957827  Eo=   14.694986
n=65  sigX=   -2.794271              sigC=   -4.632687+ -0.138674i  sigXC=   -7.426958+ -0.138674i  VH=  160.961254  Eo=   14.719766
n=66  sigX=   -2.651714              sigC=   -4.862597+ -0.086147i  sigXC=   -7.514311+ -0.086147i  VH=  100.815075  Eo=   15.431671
n=67  sigX=   -2.652766              sigC=   -4.863201+ -0.087120i  sigXC=   -7.515967+ -0.087120i  VH=  101.065136  Eo=   15.433045
n=68  sigX=   -3.293319              sigC=   -5.615313+ -0.013640i  sigXC=   -8.908632+ -0.013640i  VH=  238.813575  Eo=   15.941568
n=69  sigX=   -3.264181              sigC=   -5.597860+ -0.011316i  sigXC=   -8.862041+ -0.011316i  VH=  235.475863  Eo=   15.973820
n=70  sigX=   -2.327895              sigC=   -4.593333+ -0.033201i  sigXC=   -6.921228+ -0.033201i  VH=   32.358686  Eo=   17.227076
n=71  sigX=   -2.249041              sigC=   -4.476727+ -0.034595i  sigXC=   -6.725768+ -0.034595i  VH=   16.045702  Eo=   17.236082
n=72  sigX=   -1.938851              sigC=   -4.526303+ -0.053912i  sigXC=   -6.465153+ -0.053912i  VH=   70.511878  Eo=   17.451510
n=73  sigX=   -1.941068              sigC=   -4.531717+ -0.052107i  sigXC=   -6.472786+ -0.052107i  VH=   71.585236  Eo=   17.454096
n=74  sigX=   -2.756809              sigC=   -5.566184+ -0.000071i  sigXC=   -8.322992+ -0.000071i  VH=  155.504166  Eo=   17.620454
n=75  sigX=   -2.858847              sigC=   -5.723766+ -0.002761i  sigXC=   -8.582612+ -0.002761i  VH=  176.588951  Eo=   17.632344
n=76  sigX=   -2.595025              sigC=   -5.679725+ -0.012402i  sigXC=   -8.274750+ -0.012402i  VH=  210.882864  Eo=   18.079839
n=77  sigX=   -2.595489              sigC=   -5.680295+ -0.015534i  sigXC=   -8.275784+ -0.015534i  VH=  211.127711  Eo=   18.080086
n=78  sigX=   -2.892500              sigC=   -5.884036+ -0.122009i  sigXC=   -8.776536+ -0.122009i  VH=  222.003527  Eo=   19.142495
n=79  sigX=   -2.908789              sigC=   -5.912009+ -0.125488i  sigXC=   -8.820798+ -0.125488i  VH=  225.996051  Eo=   19.157478

k-point 58:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.889843              sigC=    6.895752+ -0.004364i  sigXC=  -32.994090+ -0.004364i  VH=  596.209252  Eo=  -66.138799
n=1   sigX=  -39.889843              sigC=    6.895752+ -0.004364i  sigXC=  -32.994090+ -0.004364i  VH=  596.209252  Eo=  -66.138798
n=2   sigX=  -33.259595              sigC=    9.073982+  0.001767i  sigXC=  -24.185613+  0.001767i  VH=  584.352045  Eo=  -41.958990
n=3   sigX=  -33.276479              sigC=    9.080166+ -0.044925i  sigXC=  -24.196313+ -0.044925i  VH=  584.396546  Eo=  -41.951575
n=4   sigX=  -32.756873              sigC=    9.353667+  0.020625i  sigXC=  -23.403206+  0.020625i  VH=  582.166992  Eo=  -39.521068
n=5   sigX=  -32.762288              sigC=    9.395411+  0.011666i  sigXC=  -23.366877+  0.011666i  VH=  581.267401  Eo=  -39.518677
n=6   sigX=  -32.755621              sigC=    9.211833+  0.049524i  sigXC=  -23.543788+  0.049524i  VH=  584.800004  Eo=  -39.424002
n=7   sigX=  -32.769058              sigC=    9.173314+  0.020688i  sigXC=  -23.595744+  0.020688i  VH=  585.788817  Eo=  -39.415752
n=8   sigX=  -21.644236              sigC=    6.606964+  0.189201i  sigXC=  -15.037272+  0.189201i  VH=  385.474847  Eo=  -18.353352
n=9   sigX=  -21.647421              sigC=    6.600580+  0.189917i  sigXC=  -15.046840+  0.189917i  VH=  385.241836  Eo=  -18.338325
n=10  sigX=  -21.587842              sigC=    6.402581+  0.228685i  sigXC=  -15.185260+  0.228685i  VH=  365.972056  Eo=  -17.712023
n=11  sigX=  -21.586880              sigC=    6.402125+  0.229370i  sigXC=  -15.184755+  0.229370i  VH=  365.928173  Eo=  -17.710671
n=12  sigX=  -17.684176              sigC=    2.684779+  0.175386i  sigXC=  -14.999397+  0.175386i  VH=  420.139785  Eo=  -10.217847
n=13  sigX=  -17.719461              sigC=    2.676759+  0.176409i  sigXC=  -15.042702+  0.176409i  VH=  421.341450  Eo=  -10.194710
n=14  sigX=  -16.960052              sigC=    2.001287+  0.274446i  sigXC=  -14.958765+  0.274446i  VH=  394.544155  Eo=   -9.118066
n=15  sigX=  -16.998888              sigC=    2.002794+  0.274132i  sigXC=  -14.996094+  0.274132i  VH=  395.646820  Eo=   -9.108454
n=16  sigX=  -17.322441              sigC=    1.955689+  0.208405i  sigXC=  -15.366751+  0.208405i  VH=  405.911636  Eo=   -8.991552
n=17  sigX=  -17.262777              sigC=    1.945699+  0.204163i  sigXC=  -15.317078+  0.204163i  VH=  404.814217  Eo=   -8.962302
n=18  sigX=  -17.670185              sigC=    1.632969+  0.251042i  sigXC=  -16.037216+  0.251042i  VH=  411.422551  Eo=   -8.513524
n=19  sigX=  -17.613132              sigC=    1.634930+  0.246034i  sigXC=  -15.978202+  0.246034i  VH=  409.054177  Eo=   -8.485798
n=20  sigX=  -16.926590              sigC=    1.055142+  0.276139i  sigXC=  -15.871448+  0.276139i  VH=  428.090267  Eo=   -7.268020
n=21  sigX=  -16.902174              sigC=    1.022875+  0.278261i  sigXC=  -15.879298+  0.278261i  VH=  427.105794  Eo=   -7.191715
n=22  sigX=  -16.360480              sigC=    1.297285+  0.187422i  sigXC=  -15.063195+  0.187422i  VH=  331.785584  Eo=   -6.412278
n=23  sigX=  -16.302410              sigC=    1.281136+  0.185446i  sigXC=  -15.021275+  0.185446i  VH=  330.269211  Eo=   -6.377483
n=24  sigX=  -17.432418              sigC=    0.526456+  0.204970i  sigXC=  -16.905962+  0.204970i  VH=  473.553359  Eo=   -6.148063
n=25  sigX=  -17.358912              sigC=    0.463642+  0.202003i  sigXC=  -16.895270+  0.202003i  VH=  476.101810  Eo=   -6.072992
n=26  sigX=  -11.429819              sigC=   -2.645883+ -0.182701i  sigXC=  -14.075703+ -0.182701i  VH=  431.775660  Eo=   -3.452819
n=27  sigX=  -11.269323              sigC=   -2.705486+ -0.187578i  sigXC=  -13.974809+ -0.187578i  VH=  430.078150  Eo=   -3.381021
n=28  sigX=  -12.286467              sigC=   -3.185515+ -0.156354i  sigXC=  -15.471981+ -0.156354i  VH=  475.897134  Eo=   -2.838473
n=29  sigX=  -12.185053              sigC=   -3.207445+ -0.157274i  sigXC=  -15.392498+ -0.157274i  VH=  473.032405  Eo=   -2.818817
n=30  sigX=  -11.308307              sigC=   -3.347305+ -0.171761i  sigXC=  -14.655612+ -0.171761i  VH=  454.087293  Eo=   -2.638956
n=31  sigX=  -11.219138              sigC=   -3.371763+ -0.175817i  sigXC=  -14.590901+ -0.175817i  VH=  453.077874  Eo=   -2.583542
n=32  sigX=  -11.203135              sigC=   -3.924621+ -0.149313i  sigXC=  -15.127756+ -0.149313i  VH=  431.905976  Eo=   -1.171663
n=33  sigX=  -11.162007              sigC=   -3.942292+ -0.150046i  sigXC=  -15.104299+ -0.150046i  VH=  431.617847  Eo=   -1.134836
n=34  sigX=   -6.846829              sigC=   -4.686492+ -0.193243i  sigXC=  -11.533321+ -0.193243i  VH=  377.019083  Eo=    3.473803
n=35  sigX=   -6.838405              sigC=   -4.695343+ -0.194563i  sigXC=  -11.533748+ -0.194563i  VH=  376.054496  Eo=    3.502448
n=36  sigX=   -4.971202              sigC=   -3.758669+ -0.279240i  sigXC=   -8.729871+ -0.279240i  VH=  291.154331  Eo=    4.082868
n=37  sigX=   -4.971667              sigC=   -3.760601+ -0.279859i  sigXC=   -8.732268+ -0.279859i  VH=  291.873526  Eo=    4.088286
n=38  sigX=   -4.722151              sigC=   -3.692202+ -0.267041i  sigXC=   -8.414353+ -0.267041i  VH=  244.344322  Eo=    4.211824
n=39  sigX=   -4.709831              sigC=   -3.681420+ -0.267576i  sigXC=   -8.391251+ -0.267576i  VH=  239.859436  Eo=    4.298101
n=40  sigX=   -6.501734              sigC=   -4.371175+ -0.301401i  sigXC=  -10.872908+ -0.301401i  VH=  378.543725  Eo=    4.928961
n=41  sigX=   -6.456921              sigC=   -4.381435+ -0.294145i  sigXC=  -10.838357+ -0.294145i  VH=  372.704120  Eo=    4.936802
n=42  sigX=   -4.514724              sigC=   -4.074141+ -0.226393i  sigXC=   -8.588866+ -0.226393i  VH=  244.796862  Eo=    5.084791
n=43  sigX=   -4.466290              sigC=   -4.069983+ -0.223255i  sigXC=   -8.536273+ -0.223255i  VH=  241.071928  Eo=    5.088009
n=44  sigX=   -6.273451              sigC=   -5.149999+ -0.196416i  sigXC=  -11.423450+ -0.196416i  VH=  372.474600  Eo=    6.265524
n=45  sigX=   -6.319462              sigC=   -5.168900+ -0.193001i  sigXC=  -11.488362+ -0.193001i  VH=  369.027489  Eo=    6.352052
n=46  sigX=   -5.261918              sigC=   -4.789093+ -0.195947i  sigXC=  -10.051011+ -0.195947i  VH=  293.403966  Eo=    6.912424
n=47  sigX=   -5.392301              sigC=   -4.789449+ -0.234851i  sigXC=  -10.181750+ -0.234851i  VH=  293.480333  Eo=    6.965631
n=48  sigX=   -5.357643              sigC=   -4.783681+ -0.231599i  sigXC=  -10.141324+ -0.231599i  VH=  293.505202  Eo=    6.967758
n=49  sigX=   -5.276040              sigC=   -4.807076+ -0.198833i  sigXC=  -10.083116+ -0.198833i  VH=  294.901014  Eo=    6.987672
n=50  sigX=   -4.009870              sigC=   -4.443238+ -0.164758i  sigXC=   -8.453108+ -0.164758i  VH=  200.624796  Eo=    7.788660
n=51  sigX=   -4.010969              sigC=   -4.441849+ -0.164649i  sigXC=   -8.452818+ -0.164649i  VH=  200.627344  Eo=    7.790965
n=52  sigX=   -4.736707              sigC=   -4.994728+ -0.239138i  sigXC=   -9.731435+ -0.239138i  VH=  284.031709  Eo=    9.144612
n=53  sigX=   -4.803493              sigC=   -5.036412+ -0.245849i  sigXC=   -9.839904+ -0.245849i  VH=  292.280224  Eo=    9.179575
n=54  sigX=   -5.307478              sigC=   -5.690667+ -0.189973i  sigXC=  -10.998145+ -0.189973i  VH=  314.585976  Eo=    9.673706
n=55  sigX=   -5.298892              sigC=   -5.694391+ -0.190796i  sigXC=  -10.993283+ -0.190796i  VH=  314.161525  Eo=    9.680799
n=56  sigX=   -4.354481              sigC=   -5.119847+ -0.185287i  sigXC=   -9.474328+ -0.185287i  VH=  260.522573  Eo=   10.543199
n=57  sigX=   -4.314076              sigC=   -5.090764+ -0.176732i  sigXC=   -9.404840+ -0.176732i  VH=  253.614653  Eo=   10.586486
n=58  sigX=   -4.895881              sigC=   -6.119564+ -0.219330i  sigXC=  -11.015445+ -0.219330i  VH=  306.071219  Eo=   11.975405
n=59  sigX=   -4.897580              sigC=   -6.125914+ -0.214336i  sigXC=  -11.023494+ -0.214336i  VH=  305.390900  Eo=   11.998455
n=60  sigX=   -2.688577              sigC=   -4.442348+ -0.165914i  sigXC=   -7.130925+ -0.165914i  VH=  116.951029  Eo=   14.410506
n=61  sigX=   -2.654293              sigC=   -4.401201+ -0.165441i  sigXC=   -7.055494+ -0.165441i  VH=  110.093205  Eo=   14.418006
n=62  sigX=   -2.478897              sigC=   -4.572295+ -0.175274i  sigXC=   -7.051192+ -0.175274i  VH=  166.840176  Eo=   15.054697
n=63  sigX=   -2.450335              sigC=   -4.545741+ -0.178250i  sigXC=   -6.996075+ -0.178250i  VH=  162.464920  Eo=   15.057632
n=64  sigX=   -2.350135              sigC=   -4.603967+ -0.111317i  sigXC=   -6.954101+ -0.111317i  VH=  104.938792  Eo=   15.172929
n=65  sigX=   -2.349195              sigC=   -4.603629+ -0.111407i  sigXC=   -6.952825+ -0.111407i  VH=  105.216519  Eo=   15.175573
n=66  sigX=   -2.533230              sigC=   -4.980732+ -0.035617i  sigXC=   -7.513962+ -0.035617i  VH=  131.080218  Eo=   15.496659
n=67  sigX=   -2.526600              sigC=   -4.977689+ -0.036681i  sigXC=   -7.504289+ -0.036681i  VH=  130.446384  Eo=   15.496940
n=68  sigX=   -3.498658              sigC=   -5.647666+ -0.009590i  sigXC=   -9.146324+ -0.009590i  VH=  229.619765  Eo=   15.867111
n=69  sigX=   -3.488588              sigC=   -5.654556+ -0.004433i  sigXC=   -9.143144+ -0.004433i  VH=  229.763561  Eo=   15.906955
n=70  sigX=   -2.132732              sigC=   -4.875631+ -0.115997i  sigXC=   -7.008363+ -0.115997i  VH=  143.024143  Eo=   16.757888
n=71  sigX=   -2.132523              sigC=   -4.877257+ -0.118491i  sigXC=   -7.009781+ -0.118491i  VH=  144.729417  Eo=   16.760210
n=72  sigX=   -2.248540              sigC=   -4.701917+  0.030452i  sigXC=   -6.950458+  0.030452i  VH=   33.989673  Eo=   16.838592
n=73  sigX=   -2.220675              sigC=   -4.649330+  0.031488i  sigXC=   -6.870005+  0.031488i  VH=   26.198707  Eo=   16.845776
n=74  sigX=   -2.575218              sigC=   -5.393982+ -0.075309i  sigXC=   -7.969199+ -0.075309i  VH=  136.493520  Eo=   17.598574
n=75  sigX=   -2.665055              sigC=   -5.536361+ -0.070404i  sigXC=   -8.201416+ -0.070404i  VH=  154.079197  Eo=   17.636431
n=76  sigX=   -2.362910              sigC=   -5.285791+  0.021415i  sigXC=   -7.648701+  0.021415i  VH=  117.045756  Eo=   17.951939
n=77  sigX=   -2.362354              sigC=   -5.287496+  0.020372i  sigXC=   -7.649850+  0.020372i  VH=  117.347102  Eo=   17.956837
n=78  sigX=   -3.204879              sigC=   -7.122557+  0.174383i  sigXC=  -10.327436+  0.174383i  VH=  276.337828  Eo=   19.412422
n=79  sigX=   -3.191102              sigC=   -7.060491+  0.153158i  sigXC=  -10.251593+  0.153158i  VH=  278.852745  Eo=   19.416013

k-point 59:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.889777              sigC=    6.892189+ -0.002133i  sigXC=  -32.997587+ -0.002133i  VH=  596.216676  Eo=  -66.137452
n=1   sigX=  -39.889777              sigC=    6.892189+ -0.002133i  sigXC=  -32.997587+ -0.002133i  VH=  596.216676  Eo=  -66.137451
n=2   sigX=  -33.262449              sigC=    9.096592+ -0.008997i  sigXC=  -24.165857+ -0.008997i  VH=  584.359222  Eo=  -41.962278
n=3   sigX=  -33.274737              sigC=    9.101012+ -0.051636i  sigXC=  -24.173724+ -0.051636i  VH=  584.391898  Eo=  -41.956841
n=4   sigX=  -32.756100              sigC=    9.354957+  0.000805i  sigXC=  -23.401143+  0.000805i  VH=  582.331860  Eo=  -39.533553
n=5   sigX=  -32.761368              sigC=    9.384844+ -0.015079i  sigXC=  -23.376523+ -0.015079i  VH=  581.746855  Eo=  -39.530992
n=6   sigX=  -32.759659              sigC=    9.273304+  0.043896i  sigXC=  -23.486354+  0.043896i  VH=  584.579439  Eo=  -39.418871
n=7   sigX=  -32.768092              sigC=    9.246031+  0.022516i  sigXC=  -23.522062+  0.022516i  VH=  585.229662  Eo=  -39.413641
n=8   sigX=  -21.646465              sigC=    6.972208+  0.089083i  sigXC=  -14.674257+  0.089083i  VH=  385.615041  Eo=  -18.283093
n=9   sigX=  -21.648933              sigC=    6.965904+  0.090006i  sigXC=  -14.683029+  0.090006i  VH=  385.441755  Eo=  -18.271894
n=10  sigX=  -21.595349              sigC=    6.764644+  0.122216i  sigXC=  -14.830705+  0.122216i  VH=  366.943452  Eo=  -17.684736
n=11  sigX=  -21.594646              sigC=    6.764178+  0.122632i  sigXC=  -14.830468+  0.122632i  VH=  366.911375  Eo=  -17.683733
n=12  sigX=  -17.714979              sigC=    2.910047+  0.128478i  sigXC=  -14.804932+  0.128478i  VH=  423.577486  Eo=  -10.321297
n=13  sigX=  -17.733623              sigC=    2.906564+  0.128632i  sigXC=  -14.827059+  0.128632i  VH=  424.378670  Eo=  -10.308083
n=14  sigX=  -17.266953              sigC=    2.154231+  0.188556i  sigXC=  -15.112723+  0.188556i  VH=  394.028714  Eo=   -9.234926
n=15  sigX=  -17.258866              sigC=    2.147600+  0.188077i  sigXC=  -15.111266+  0.188077i  VH=  393.882623  Eo=   -9.224820
n=16  sigX=  -16.944231              sigC=    2.363546+  0.166839i  sigXC=  -14.580685+  0.166839i  VH=  384.268044  Eo=   -9.154959
n=17  sigX=  -16.950134              sigC=    2.361832+  0.167096i  sigXC=  -14.588302+  0.167096i  VH=  384.510830  Eo=   -9.149173
n=18  sigX=  -17.753549              sigC=    1.945106+  0.107962i  sigXC=  -15.808444+  0.107962i  VH=  428.756453  Eo=   -8.235050
n=19  sigX=  -17.736306              sigC=    1.946254+  0.107803i  sigXC=  -15.790052+  0.107803i  VH=  427.030222  Eo=   -8.226816
n=20  sigX=  -16.988978              sigC=    1.245751+  0.186813i  sigXC=  -15.743227+  0.186813i  VH=  432.246710  Eo=   -7.037661
n=21  sigX=  -16.992131              sigC=    1.221591+  0.186815i  sigXC=  -15.770540+  0.186815i  VH=  432.931089  Eo=   -6.968856
n=22  sigX=  -16.371546              sigC=    1.707966+  0.083629i  sigXC=  -14.663580+  0.083629i  VH=  329.958645  Eo=   -6.672136
n=23  sigX=  -16.356746              sigC=    1.685479+  0.081977i  sigXC=  -14.671267+  0.081977i  VH=  332.099861  Eo=   -6.647452
n=24  sigX=  -17.214796              sigC=    0.667243+  0.165023i  sigXC=  -16.547553+  0.165023i  VH=  470.570917  Eo=   -6.207203
n=25  sigX=  -17.149796              sigC=    0.636382+  0.158872i  sigXC=  -16.513414+  0.158872i  VH=  470.852212  Eo=   -6.137934
n=26  sigX=  -11.662532              sigC=   -2.869707+ -0.139201i  sigXC=  -14.532239+ -0.139201i  VH=  442.492508  Eo=   -3.334329
n=27  sigX=  -11.512038              sigC=   -2.907701+ -0.147305i  sigXC=  -14.419739+ -0.147305i  VH=  440.337471  Eo=   -3.270784
n=28  sigX=  -12.291090              sigC=   -3.252284+ -0.122564i  sigXC=  -15.543374+ -0.122564i  VH=  474.715539  Eo=   -2.897770
n=29  sigX=  -12.194551              sigC=   -3.266051+ -0.126213i  sigXC=  -15.460602+ -0.126213i  VH=  471.842947  Eo=   -2.869990
n=30  sigX=  -11.147298              sigC=   -3.656271+ -0.095716i  sigXC=  -14.803568+ -0.095716i  VH=  446.218667  Eo=   -2.340799
n=31  sigX=  -11.082089              sigC=   -3.677456+ -0.099162i  sigXC=  -14.759544+ -0.099162i  VH=  445.777954  Eo=   -2.292142
n=32  sigX=  -11.181239              sigC=   -4.068372+ -0.090602i  sigXC=  -15.249611+ -0.090602i  VH=  429.306474  Eo=   -1.244915
n=33  sigX=  -11.142031              sigC=   -4.086911+ -0.091230i  sigXC=  -15.228942+ -0.091230i  VH=  429.174410  Eo=   -1.209061
n=34  sigX=   -6.298326              sigC=   -4.663544+ -0.130730i  sigXC=  -10.961870+ -0.130730i  VH=  355.231101  Eo=    3.040943
n=35  sigX=   -6.241705              sigC=   -4.643962+ -0.134024i  sigXC=  -10.885667+ -0.134024i  VH=  352.651116  Eo=    3.047366
n=36  sigX=   -5.338455              sigC=   -4.205210+ -0.140545i  sigXC=   -9.543665+ -0.140545i  VH=  311.937097  Eo=    3.460011
n=37  sigX=   -5.331595              sigC=   -4.202783+ -0.141233i  sigXC=   -9.534377+ -0.141233i  VH=  312.008943  Eo=    3.460968
n=38  sigX=   -6.067678              sigC=   -4.289807+ -0.184989i  sigXC=  -10.357485+ -0.184989i  VH=  319.524207  Eo=    3.717781
n=39  sigX=   -6.057060              sigC=   -4.282248+ -0.187066i  sigXC=  -10.339308+ -0.187066i  VH=  318.549724  Eo=    3.742220
n=40  sigX=   -4.456909              sigC=   -4.274213+ -0.146475i  sigXC=   -8.731122+ -0.146475i  VH=  206.972447  Eo=    5.278130
n=41  sigX=   -4.446508              sigC=   -4.275308+ -0.146109i  sigXC=   -8.721817+ -0.146109i  VH=  206.585452  Eo=    5.286682
n=42  sigX=   -5.884389              sigC=   -4.643244+ -0.160741i  sigXC=  -10.527632+ -0.160741i  VH=  310.891327  Eo=    5.370438
n=43  sigX=   -5.836147              sigC=   -4.638198+ -0.156533i  sigXC=  -10.474345+ -0.156533i  VH=  306.694940  Eo=    5.387050
n=44  sigX=   -6.000223              sigC=   -5.218699+ -0.136177i  sigXC=  -11.218922+ -0.136177i  VH=  356.417870  Eo=    6.667648
n=45  sigX=   -6.024079              sigC=   -5.211770+ -0.143945i  sigXC=  -11.235849+ -0.143945i  VH=  358.943317  Eo=    6.730541
n=46  sigX=   -4.726719              sigC=   -4.719793+ -0.178814i  sigXC=   -9.446512+ -0.178814i  VH=  262.153318  Eo=    7.234207
n=47  sigX=   -4.712931              sigC=   -4.716163+ -0.176179i  sigXC=   -9.429094+ -0.176179i  VH=  260.398434  Eo=    7.238293
n=48  sigX=   -5.244626              sigC=   -5.047829+ -0.214266i  sigXC=  -10.292455+ -0.214266i  VH=  327.066553  Eo=    7.305583
n=49  sigX=   -5.269449              sigC=   -5.103332+ -0.201408i  sigXC=  -10.372781+ -0.201408i  VH=  327.230835  Eo=    7.337352
n=50  sigX=   -4.492174              sigC=   -4.867295+ -0.183224i  sigXC=   -9.359470+ -0.183224i  VH=  253.771900  Eo=    8.179551
n=51  sigX=   -4.498060              sigC=   -4.871747+ -0.183844i  sigXC=   -9.369807+ -0.183844i  VH=  254.231010  Eo=    8.183431
n=52  sigX=   -4.726228              sigC=   -5.170156+ -0.155993i  sigXC=   -9.896384+ -0.155993i  VH=  279.862300  Eo=    9.141080
n=53  sigX=   -4.815042              sigC=   -5.229349+ -0.157677i  sigXC=  -10.044391+ -0.157677i  VH=  289.246195  Eo=    9.171754
n=54  sigX=   -5.157188              sigC=   -5.902534+ -0.137090i  sigXC=  -11.059721+ -0.137090i  VH=  312.831268  Eo=    9.782934
n=55  sigX=   -5.151594              sigC=   -5.905500+ -0.137011i  sigXC=  -11.057094+ -0.137011i  VH=  312.364571  Eo=    9.785589
n=56  sigX=   -4.507794              sigC=   -5.505280+ -0.117252i  sigXC=  -10.013074+ -0.117252i  VH=  278.257900  Eo=   10.261785
n=57  sigX=   -4.462482              sigC=   -5.473960+ -0.111341i  sigXC=   -9.936442+ -0.111341i  VH=  271.629315  Eo=   10.299076
n=58  sigX=   -5.028098              sigC=   -6.452774+ -0.178602i  sigXC=  -11.480872+ -0.178602i  VH=  307.187840  Eo=   12.006531
n=59  sigX=   -5.027296              sigC=   -6.458621+ -0.174586i  sigXC=  -11.485917+ -0.174586i  VH=  306.622675  Eo=   12.025523
n=60  sigX=   -2.142959              sigC=   -4.442080+ -0.024069i  sigXC=   -6.585039+ -0.024069i  VH=   74.429846  Eo=   14.276926
n=61  sigX=   -2.141064              sigC=   -4.458906+ -0.018400i  sigXC=   -6.599970+ -0.018400i  VH=   76.407760  Eo=   14.286037
n=62  sigX=   -2.311480              sigC=   -5.106909+  0.095023i  sigXC=   -7.418390+  0.095023i  VH=  136.061864  Eo=   14.457363
n=63  sigX=   -2.305825              sigC=   -5.103813+  0.092946i  sigXC=   -7.409638+  0.092946i  VH=  135.601971  Eo=   14.459447
n=64  sigX=   -2.802789              sigC=   -5.027371+ -0.059056i  sigXC=   -7.830160+ -0.059056i  VH=  161.956403  Eo=   14.694972
n=65  sigX=   -2.794260              sigC=   -5.021747+ -0.051287i  sigXC=   -7.816006+ -0.051287i  VH=  160.959783  Eo=   14.719751
n=66  sigX=   -2.651716              sigC=   -4.992238+ -0.089068i  sigXC=   -7.643955+ -0.089068i  VH=  100.815692  Eo=   15.431667
n=67  sigX=   -2.652768              sigC=   -4.993364+ -0.089604i  sigXC=   -7.646132+ -0.089604i  VH=  101.065784  Eo=   15.433041
n=68  sigX=   -3.293327              sigC=   -5.861124+  0.031223i  sigXC=   -9.154451+  0.031223i  VH=  238.815631  Eo=   15.941588
n=69  sigX=   -3.264190              sigC=   -5.847739+  0.042368i  sigXC=   -9.111929+  0.042368i  VH=  235.477955  Eo=   15.973840
n=70  sigX=   -2.327871              sigC=   -4.646215+ -0.123541i  sigXC=   -6.974086+ -0.123541i  VH=   32.354453  Eo=   17.227078
n=71  sigX=   -2.249014              sigC=   -4.528805+ -0.115870i  sigXC=   -6.777819+ -0.115870i  VH=   16.041195  Eo=   17.236084
n=72  sigX=   -1.938854              sigC=   -4.840490+  0.008369i  sigXC=   -6.779344+  0.008369i  VH=   70.512401  Eo=   17.451515
