# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=52  sigSX=   -3.136569              sigCOH=   -5.970065              sigTOT=   -9.106634              VH=  312.320916
n=53  sigSX=   -3.135897              sigCOH=   -5.971514              sigTOT=   -9.107412              VH=  312.250990
n=54  sigSX=   -3.555677              sigCOH=   -6.063965              sigTOT=   -9.619642              VH=  322.964047
n=55  sigSX=   -3.539983              sigCOH=   -6.026821              sigTOT=   -9.566804              VH=  323.477204
n=56  sigSX=   -3.307056              sigCOH=   -5.653150              sigTOT=   -8.960206              VH=  305.322827
n=57  sigSX=   -3.292311              sigCOH=   -5.615905              sigTOT=   -8.908216              VH=  305.935088
n=58  sigSX=   -3.375035              sigCOH=   -6.064898              sigTOT=   -9.439933              VH=  322.582543
n=59  sigSX=   -3.376370              sigCOH=   -6.063742              sigTOT=   -9.440111              VH=  322.648022
n=60  sigSX=   -1.919267              sigCOH=   -3.793661              sigTOT=   -5.712928              VH=  260.797928
n=61  sigSX=   -1.919537              sigCOH=   -3.792726              sigTOT=   -5.712263              VH=  260.792779
n=62  sigSX=   -2.298701              sigCOH=   -4.935407              sigTOT=   -7.234108              VH=  353.204727
n=63  sigSX=   -2.300371              sigCOH=   -4.935215              sigTOT=   -7.235585              VH=  353.208011
n=64  sigSX=   -1.495484              sigCOH=   -3.402841              sigTOT=   -4.898326              VH=  185.964800
n=65  sigSX=   -1.494918              sigCOH=   -3.401108              sigTOT=   -4.896025              VH=  186.005862
n=66  sigSX=   -0.912325              sigCOH=   -2.331467              sigTOT=   -3.243792              VH=  101.986984
n=67  sigSX=   -0.912135              sigCOH=   -2.331276              sigTOT=   -3.243411              VH=  101.986527
n=68  sigSX=   -2.607332              sigCOH=   -4.820267              sigTOT=   -7.427599              VH=  297.882270
n=69  sigSX=   -2.607854              sigCOH=   -4.820211              sigTOT=   -7.428064              VH=  297.880976
n=70  sigSX=   -1.264560              sigCOH=   -2.611332              sigTOT=   -3.875893              VH=  163.730984
n=71  sigSX=   -1.263949              sigCOH=   -2.610152              sigTOT=   -3.874101              VH=  163.717932
n=72  sigSX=   -2.312378              sigCOH=   -3.535339              sigTOT=   -5.847716              VH=  275.944811
n=73  sigSX=   -2.311269              sigCOH=   -3.548227              sigTOT=   -5.859496              VH=  276.148535
n=74  sigSX=   -2.444966              sigCOH=   -3.553074              sigTOT=   -5.998040              VH=  293.611161
n=75  sigSX=   -2.444382              sigCOH=   -3.575675              sigTOT=   -6.020057              VH=  293.716777
n=76  sigSX=   -1.348662              sigCOH=   -2.487857              sigTOT=   -3.836519              VH=  139.784547
n=77  sigSX=   -1.348605              sigCOH=   -2.493629              sigTOT=   -3.842234              VH=  139.774529
n=78  sigSX=   -1.894668              sigCOH=   -2.703000              sigTOT=   -4.597667              VH=  211.955972
n=79  sigSX=   -1.893251              sigCOH=   -2.733291              sigTOT=   -4.626541              VH=  211.395510

k-point 2:
----------------------------------------------------------------------------------------------------
n=0   sigSX=  -14.831254              sigCOH=  -13.322190              sigTOT=  -28.153444              VH=  593.350505
n=1   sigSX=  -14.833306              sigCOH=  -13.322666              sigTOT=  -28.155972              VH=  593.350568
n=2   sigSX=  -11.859912              sigCOH=  -12.044145              sigTOT=  -23.904057              VH=  584.596478
n=3   sigSX=  -11.852481              sigCOH=  -12.040268              sigTOT=  -23.892749              VH=  584.762926
n=4   sigSX=  -11.655267              sigCOH=  -11.907537              sigTOT=  -23.562805              VH=  576.946787
n=5   sigSX=  -11.647642              sigCOH=  -11.903933              sigTOT=  -23.551575              VH=  577.026829
n=6   sigSX=  -11.625031              sigCOH=  -11.973738              sigTOT=  -23.598769              VH=  585.001403
n=7   sigSX=  -11.629166              sigCOH=  -11.963630              sigTOT=  -23.592796              VH=  585.254604
n=8   sigSX=   -6.563210              sigCOH=   -9.473746              sigTOT=  -16.036956              VH=  383.499136
n=9   sigSX=   -6.563715              sigCOH=   -9.474386              sigTOT=  -16.038100              VH=  383.485109
n=10  sigSX=   -6.496122              sigCOH=   -9.563619              sigTOT=  -16.059742              VH=  358.217529
n=11  sigSX=   -6.496952              sigCOH=   -9.563554              sigTOT=  -16.060506              VH=  358.219858
n=12  sigSX=   -5.943301              sigCOH=   -8.278296              sigTOT=  -14.221597              VH=  394.171674
n=13  sigSX=   -5.943550              sigCOH=   -8.277708              sigTOT=  -14.221258              VH=  394.156262
n=14  sigSX=   -6.326597              sigCOH=   -8.633559              sigTOT=  -14.960156              VH=  459.554011
n=15  sigSX=   -6.323040              sigCOH=   -8.634080              sigTOT=  -14.957120              VH=  459.510241
n=16  sigSX=   -6.249618              sigCOH=   -8.370947              sigTOT=  -14.620565              VH=  391.668566
n=17  sigSX=   -6.250325              sigCOH=   -8.374513              sigTOT=  -14.624838              VH=  391.524111
n=18  sigSX=   -6.707263              sigCOH=   -8.790810              sigTOT=  -15.498073              VH=  476.812630
n=19  sigSX=   -6.706765              sigCOH=   -8.791250              sigTOT=  -15.498015              VH=  476.734091
n=20  sigSX=   -6.820656              sigCOH=   -8.776700              sigTOT=  -15.597355              VH=  452.657979
n=21  sigSX=   -6.822107              sigCOH=   -8.776295              sigTOT=  -15.598402              VH=  452.665872
n=22  sigSX=   -5.570095              sigCOH=   -8.273071              sigTOT=  -13.843166              VH=  332.983959
n=23  sigSX=   -5.570299              sigCOH=   -8.274518              sigTOT=  -13.844818              VH=  332.871162
n=24  sigSX=   -6.689461              sigCOH=   -8.537977              sigTOT=  -15.227437              VH=  432.319336
n=25  sigSX=   -6.691645              sigCOH=   -8.538354              sigTOT=  -15.229999              VH=  432.333227
n=26  sigSX=   -5.101439              sigCOH=   -8.336277              sigTOT=  -13.437716              VH=  407.066592
n=27  sigSX=   -5.099673              sigCOH=   -8.329803              sigTOT=  -13.429475              VH=  407.340543
n=28  sigSX=   -5.319364              sigCOH=   -8.552038              sigTOT=  -13.871402              VH=  425.573847
n=29  sigSX=   -5.319313              sigCOH=   -8.546104              sigTOT=  -13.865417              VH=  425.693716
