n=73  sigX=   -3.097582              sigC=   -3.414767+-53225.741468i  sigXC=   -6.512349+-53225.741468i  VH=  240.710456+ -0.004886i  Eo=   17.455892
n=74  sigX=   -2.444624              sigC=   -2.835694+5995.278108i  sigXC=   -5.280318+5995.278108i  VH=  219.132382+ -0.002062i  Eo=   17.926368
n=75  sigX=   -2.421935              sigC=   -2.816113+8264.729059i  sigXC=   -5.238048+8264.729059i  VH=  217.099429+ -0.001829i  Eo=   17.928264
n=76  sigX=   -1.870972              sigC=   -2.623516+-20583.004458i  sigXC=   -4.494488+-20583.004458i  VH=  144.568877+ -0.001151i  Eo=   18.305848
n=77  sigX=   -1.868383              sigC=   -2.613553+-20426.131965i  sigXC=   -4.481937+-20426.131965i  VH=  144.147709+ -0.001175i  Eo=   18.308614
n=78  sigX=   -2.506369              sigC=   -2.888723+-22247.503504i  sigXC=   -5.395092+-22247.503504i  VH=  197.663929+ -0.002940i  Eo=   19.025700
n=79  sigX=   -2.492929              sigC=   -2.881594+-25709.268123i  sigXC=   -5.374524+-25709.268123i  VH=  196.142826+ -0.002988i  Eo=   19.025796
n=80  sigX=   -2.369143              sigC=   -2.632778+58412.272794i  sigXC=   -5.001921+58412.272794i  VH=  222.074738+ -0.003643i  Eo=   19.939298
n=81  sigX=   -2.366224              sigC=   -2.635575+60277.386968i  sigXC=   -5.001799+60277.386968i  VH=  221.546102+ -0.003619i  Eo=   19.940026
n=82  sigX=   -2.405677              sigC=   -2.674086+-16650.579954i  sigXC=   -5.079763+-16650.579954i  VH=  229.510333+  0.003777i  Eo=   19.999140
n=83  sigX=   -2.401219              sigC=   -2.683185+-14539.099163i  sigXC=   -5.084404+-14539.099163i  VH=  228.908580+  0.003871i  Eo=   20.005200
n=84  sigX=   -1.709721              sigC=   -2.223679+-517.657135i  sigXC=   -3.933400+-517.657135i  VH=  145.324858+ -0.000007i  Eo=   21.135545
n=85  sigX=   -1.706957              sigC=   -2.214229+731.545668i  sigXC=   -3.921186+731.545668i  VH=  144.714804+  0.000122i  Eo=   21.153852
n=86  sigX=   -2.697959              sigC=   -3.137175+-41712.386236i  sigXC=   -5.835134+-41712.386236i  VH=  264.625767+ -0.004682i  Eo=   21.528327
n=87  sigX=   -2.702663              sigC=   -3.153656+-39721.855990i  sigXC=   -5.856319+-39721.855990i  VH=  265.488778+ -0.004704i  Eo=   21.532851
n=88  sigX=   -2.855322              sigC=   -3.064204+-63246.877725i  sigXC=   -5.919526+-63246.877725i  VH=  264.188661+ -0.003666i  Eo=   22.096331
n=89  sigX=   -2.848777              sigC=   -3.061797+-62126.102825i  sigXC=   -5.910574+-62126.102825i  VH=  263.504595+ -0.003527i  Eo=   22.098256
n=90  sigX=   -2.039868              sigC=   -2.655531+-6483.274977i  sigXC=   -4.695400+-6483.274977i  VH=  185.393845+  0.000972i  Eo=   22.640330
n=91  sigX=   -2.029817              sigC=   -2.646134+-7013.038699i  sigXC=   -4.675951+-7013.038699i  VH=  184.607453+  0.000957i  Eo=   22.645717
n=92  sigX=   -2.098390              sigC=   -2.406248+95161.304337i  sigXC=   -4.504638+95161.304337i  VH=  215.292522+ -0.000754i  Eo=   22.798624
n=93  sigX=   -2.116637              sigC=   -2.415469+97329.979613i  sigXC=   -4.532106+97329.979613i  VH=  216.788489+ -0.001059i  Eo=   22.799402
n=94  sigX=   -2.308147              sigC=   -2.677029+11625.802323i  sigXC=   -4.985176+11625.802323i  VH=  209.742712+  0.001312i  Eo=   23.679963
n=95  sigX=   -2.297053              sigC=   -2.663003+11245.644568i  sigXC=   -4.960056+11245.644568i  VH=  208.270103+  0.001340i  Eo=   23.683924
n=96  sigX=   -2.713093              sigC=   -2.822668+117950.608751i  sigXC=   -5.535762+117950.608751i  VH=  260.948872+  0.004097i  Eo=   23.952060
n=97  sigX=   -2.713274              sigC=   -2.816958+115318.116550i  sigXC=   -5.530232+115318.116550i  VH=  260.671000+  0.004142i  Eo=   23.979209
n=98  sigX=   -2.173005              sigC=   -2.529969+-43151.957688i  sigXC=   -4.702974+-43151.957688i  VH=  234.596307+ -0.002540i  Eo=   24.160324
n=99  sigX=   -2.175584              sigC=   -2.521159+-44427.519403i  sigXC=   -4.696743+-44427.519403i  VH=  234.832478+ -0.002617i  Eo=   24.160692

k-point 20:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.546503              sigC=    3.074626+-11325.019464i  sigXC=  -36.471877+-11325.019464i  VH=  594.315961+  0.002367i  Eo=  -65.468366
n=1   sigX=  -39.546503              sigC=    3.074626+-11325.019464i  sigXC=  -36.471877+-11325.019464i  VH=  594.315961+  0.002367i  Eo=  -65.468363
n=2   sigX=  -33.329906              sigC=    3.878219+242193.562912i  sigXC=  -29.451686+242193.562912i  VH=  584.750639+ -0.001424i  Eo=  -42.219225
n=3   sigX=  -33.362401              sigC=    3.974923+-263620.819218i  sigXC=  -29.387477+-263620.819218i  VH=  584.967730+ -0.001214i  Eo=  -42.204416
n=4   sigX=  -32.463582              sigC=    4.134754+256900.723852i  sigXC=  -28.328828+256900.723852i  VH=  583.143508+ -0.001253i  Eo=  -39.715678
n=5   sigX=  -32.493100              sigC=    4.135574+-186855.192113i  sigXC=  -28.357526+-186855.192113i  VH=  582.226320+ -0.000709i  Eo=  -39.696201
n=6   sigX=  -32.488175              sigC=    3.949063+20659.702848i  sigXC=  -28.539112+20659.702848i  VH=  579.501841+ -0.001825i  Eo=  -39.570623
n=7   sigX=  -32.492552              sigC=    3.770357+-39208.574581i  sigXC=  -28.722195+-39208.574581i  VH=  580.728643+ -0.002150i  Eo=  -39.568905
n=8   sigX=  -21.785108              sigC=    5.577819+59115.899468i  sigXC=  -16.207289+59115.899468i  VH=  383.869724+  0.000152i  Eo=  -17.545461
n=9   sigX=  -21.797828              sigC=    5.582951+60790.766330i  sigXC=  -16.214878+60790.766330i  VH=  383.157335+  0.000064i  Eo=  -17.506054
n=10  sigX=  -21.778873              sigC=    5.634812+3986.040967i  sigXC=  -16.144061+3986.040967i  VH=  371.939945+  0.003673i  Eo=  -17.368635
n=11  sigX=  -21.776811              sigC=    5.644076+5215.281326i  sigXC=  -16.132736+5215.281326i  VH=  371.875171+  0.003658i  Eo=  -17.365577
n=12  sigX=  -17.194585              sigC=    3.581194+-751.361930i  sigXC=  -13.613391+-751.361930i  VH=  400.465092+  0.000241i  Eo=  -10.630580
n=13  sigX=  -17.204771              sigC=    3.576301+-3999.640172i  sigXC=  -13.628470+-3999.640172i  VH=  400.114933+  0.000097i  Eo=  -10.619139
n=14  sigX=  -17.446697              sigC=    3.279784+-66761.259541i  sigXC=  -14.166913+-66761.259541i  VH=  402.847151+ -0.000007i  Eo=  -10.254313
n=15  sigX=  -17.448875              sigC=    3.266137+-69033.790716i  sigXC=  -14.182738+-69033.790716i  VH=  403.631875+ -0.000097i  Eo=  -10.244391
n=16  sigX=  -17.449002              sigC=    2.887297+-43211.484535i  sigXC=  -14.561705+-43211.484535i  VH=  382.050387+  0.001285i  Eo=   -9.147469
n=17  sigX=  -17.495118              sigC=    2.880634+-43424.592244i  sigXC=  -14.614484+-43424.592244i  VH=  384.677607+  0.001156i  Eo=   -9.142133
n=18  sigX=  -17.286042              sigC=    2.577117+8414.365535i  sigXC=  -14.708924+8414.365535i  VH=  389.310678+ -0.000975i  Eo=   -8.577069
n=19  sigX=  -17.289677              sigC=    2.557634+5387.181590i  sigXC=  -14.732043+5387.181590i  VH=  389.207334+ -0.001032i  Eo=   -8.560053
n=20  sigX=  -16.193211              sigC=    2.256588+-80188.032897i  sigXC=  -13.936623+-80188.032897i  VH=  384.039276+  0.003793i  Eo=   -7.703412
n=21  sigX=  -16.205254              sigC=    2.246573+-79582.233772i  sigXC=  -13.958681+-79582.233772i  VH=  383.818452+  0.004156i  Eo=   -7.638034
n=22  sigX=  -16.856550              sigC=    2.220286+25104.139870i  sigXC=  -14.636263+25104.139870i  VH=  333.213765+  0.000122i  Eo=   -7.117234
n=23  sigX=  -16.829878              sigC=    2.216255+29090.981751i  sigXC=  -14.613623+29090.981751i  VH=  334.023099+  0.000141i  Eo=   -7.105353
n=24  sigX=  -16.837673              sigC=    0.965836+48164.701069i  sigXC=  -15.871837+48164.701069i  VH=  480.593362+ -0.004110i  Eo=   -5.867649
n=25  sigX=  -16.667300              sigC=    0.899326+44714.645774i  sigXC=  -15.767974+44714.645774i  VH=  479.120806+ -0.003847i  Eo=   -5.764836
n=26  sigX=  -12.603185              sigC=   -2.626452+784713.380517i  sigXC=  -15.229637+784713.380517i  VH=  487.678761+ -0.000148i  Eo=   -3.108348
n=27  sigX=  -12.481604              sigC=   -2.666473+849590.286008i  sigXC=  -15.148077+849590.286008i  VH=  481.660878+ -0.000535i  Eo=   -3.088699
n=28  sigX=  -12.720484              sigC=   -3.375735+-41621.966358i  sigXC=  -16.096220+-41621.966358i  VH=  521.472484+  0.004186i  Eo=   -2.527631
n=29  sigX=  -12.459277              sigC=   -3.490279+13671.337158i  sigXC=  -15.949556+13671.337158i  VH=  516.457478+  0.003557i  Eo=   -2.424772
n=30  sigX=  -10.700997              sigC=   -3.879558+129667.547266i  sigXC=  -14.580556+129667.547266i  VH=  422.155272+ -0.000487i  Eo=   -2.018795
n=31  sigX=  -10.723850              sigC=   -3.878084+159511.581619i  sigXC=  -14.601935+159511.581619i  VH=  424.321441+ -0.000451i  Eo=   -2.013999
n=32  sigX=  -10.806628              sigC=   -4.425380+78429.484105i  sigXC=  -15.232008+78429.484105i  VH=  445.639427+  0.001969i  Eo=   -0.900253
n=33  sigX=  -10.795479              sigC=   -4.434839+104521.309617i  sigXC=  -15.230317+104521.309617i  VH=  447.693582+  0.002037i  Eo=   -0.871190
n=34  sigX=   -6.521902              sigC=   -4.437800+24163.892233i  sigXC=  -10.959702+24163.892233i  VH=  348.350677+  0.001888i  Eo=    1.945957
n=35  sigX=   -6.460429              sigC=   -4.435630+40572.198676i  sigXC=  -10.896058+40572.198676i  VH=  344.891503+  0.001937i  Eo=    1.983574
n=36  sigX=   -5.621270              sigC=   -4.599875+33611.550444i  sigXC=  -10.221145+33611.550444i  VH=  336.419189+  0.000444i  Eo=    3.821254
n=37  sigX=   -5.583425              sigC=   -4.597497+14805.354988i  sigXC=  -10.180922+14805.354988i  VH=  328.182597+  0.001580i  Eo=    3.848379
n=38  sigX=   -5.605444              sigC=   -4.601191+25854.784790i  sigXC=  -10.206635+25854.784790i  VH=  330.719856+  0.001402i  Eo=    3.878471
n=39  sigX=   -5.616189              sigC=   -4.587401+38177.835894i  sigXC=  -10.203590+38177.835894i  VH=  338.209385+  0.000499i  Eo=    3.888885
n=40  sigX=   -5.433443              sigC=   -4.928011+-64662.019643i  sigXC=  -10.361454+-64662.019643i  VH=  316.842556+ -0.004699i  Eo=    4.941519
n=41  sigX=   -5.514302              sigC=   -4.948218+-35441.646311i  sigXC=  -10.462520+-35441.646311i  VH=  321.991743+ -0.005045i  Eo=    4.945468
n=42  sigX=   -5.064927              sigC=   -4.827359+-28066.149043i  sigXC=   -9.892286+-28066.149043i  VH=  264.629489+  0.000206i  Eo=    5.062527
n=43  sigX=   -5.068182              sigC=   -4.856510+-29429.002916i  sigXC=   -9.924692+-29429.002916i  VH=  264.924149+  0.000314i  Eo=    5.065572
n=44  sigX=   -5.926501              sigC=   -4.598635+191346.315677i  sigXC=  -10.525136+191346.315677i  VH=  330.118363+ -0.000041i  Eo=    5.970865
n=45  sigX=   -5.917601              sigC=   -4.564536+204531.232025i  sigXC=  -10.482138+204531.232025i  VH=  329.013453+  0.000077i  Eo=    5.985594
n=46  sigX=   -4.087389              sigC=   -4.326187+51035.424576i  sigXC=   -8.413575+51035.424576i  VH=  234.489813+ -0.004006i  Eo=    7.712113
n=47  sigX=   -4.080708              sigC=   -4.324827+52195.245783i  sigXC=   -8.405535+52195.245783i  VH=  234.263168+ -0.003964i  Eo=    7.716259
n=48  sigX=   -5.037492              sigC=   -4.611608+99396.778083i  sigXC=   -9.649100+99396.778083i  VH=  312.915588+  0.006156i  Eo=    8.225872
n=49  sigX=   -5.036957              sigC=   -4.629682+93108.272324i  sigXC=   -9.666639+93108.272324i  VH=  312.925649+  0.006005i  Eo=    8.236318
n=50  sigX=   -4.293767              sigC=   -4.470893+-80257.863873i  sigXC=   -8.764660+-80257.863873i  VH=  255.901400+  0.001048i  Eo=    9.059451
n=51  sigX=   -4.303257              sigC=   -4.487471+-79004.264823i  sigXC=   -8.790728+-79004.264823i  VH=  257.243573+  0.001057i  Eo=    9.065222
n=52  sigX=   -4.688313              sigC=   -4.495949+4447.971774i  sigXC=   -9.184262+4447.971774i  VH=  260.619731+ -0.000964i  Eo=    9.639269
n=53  sigX=   -4.676830              sigC=   -4.495877+4331.014407i  sigXC=   -9.172706+4331.014407i  VH=  259.698331+ -0.000980i  Eo=    9.642215
n=54  sigX=   -3.691651              sigC=   -3.917214+-53183.613066i  sigXC=   -7.608865+-53183.613066i  VH=  228.036299+  0.001292i  Eo=   10.407413
n=55  sigX=   -3.725404              sigC=   -3.917608+-56698.395766i  sigXC=   -7.643012+-56698.395766i  VH=  231.746602+  0.001571i  Eo=   10.439782
n=56  sigX=   -3.231714              sigC=   -3.709069+16154.546156i  sigXC=   -6.940783+16154.546156i  VH=  200.004902+  0.001028i  Eo=   11.974975
n=57  sigX=   -3.288031              sigC=   -3.741225+16931.685380i  sigXC=   -7.029256+16931.685380i  VH=  204.540509+  0.001366i  Eo=   11.982251
n=58  sigX=   -2.886915              sigC=   -3.428036+-14509.523063i  sigXC=   -6.314951+-14509.523063i  VH=  166.270606+  0.000701i  Eo=   13.134244
n=59  sigX=   -2.894647              sigC=   -3.434879+-15383.790277i  sigXC=   -6.329526+-15383.790277i  VH=  168.531402+  0.000667i  Eo=   13.137581
n=60  sigX=   -3.243016              sigC=   -3.648601+29686.632786i  sigXC=   -6.891617+29686.632786i  VH=  244.707818+ -0.001955i  Eo=   13.174716
n=61  sigX=   -3.263250              sigC=   -3.664134+34256.516571i  sigXC=   -6.927385+34256.516571i  VH=  250.690267+ -0.002409i  Eo=   13.179383
n=62  sigX=   -3.379276              sigC=   -3.583805+12713.265917i  sigXC=   -6.963080+12713.265917i  VH=  202.158995+ -0.003420i  Eo=   14.314035
n=63  sigX=   -3.377659              sigC=   -3.585280+13024.975484i  sigXC=   -6.962938+13024.975484i  VH=  201.902201+ -0.003464i  Eo=   14.317391
n=64  sigX=   -3.140855              sigC=   -3.506745+2965.008464i  sigXC=   -6.647600+2965.008464i  VH=  220.195550+  0.001969i  Eo=   14.782142
n=65  sigX=   -3.112369              sigC=   -3.480230+3896.433575i  sigXC=   -6.592599+3896.433575i  VH=  218.550317+  0.002284i  Eo=   14.823552
n=66  sigX=   -3.408285              sigC=   -3.256345+-49311.119774i  sigXC=   -6.664630+-49311.119774i  VH=  263.018136+ -0.001315i  Eo=   15.868752
n=67  sigX=   -3.436630              sigC=   -3.273988+-51365.414431i  sigXC=   -6.710617+-51365.414431i  VH=  265.968354+ -0.001227i  Eo=   15.902550
n=68  sigX=   -2.960644              sigC=   -3.458487+22628.177114i  sigXC=   -6.419131+22628.177114i  VH=  215.399829+  0.000379i  Eo=   16.231166
n=69  sigX=   -2.947605              sigC=   -3.451155+21869.099558i  sigXC=   -6.398759+21869.099558i  VH=  213.381245+  0.000385i  Eo=   16.237861
n=70  sigX=   -3.287359              sigC=   -3.632751+-55055.629302i  sigXC=   -6.920111+-55055.629302i  VH=  221.035413+  0.000485i  Eo=   16.957427
n=71  sigX=   -3.314464              sigC=   -3.660386+-53805.543392i  sigXC=   -6.974850+-53805.543392i  VH=  224.250116+  0.000462i  Eo=   16.962782
n=72  sigX=   -3.117687              sigC=   -3.430901+-57775.928488i  sigXC=   -6.548588+-57775.928488i  VH=  242.009558+ -0.005865i  Eo=   17.403827
n=73  sigX=   -3.095601              sigC=   -3.410321+-52342.118282i  sigXC=   -6.505923+-52342.118282i  VH=  242.247191+ -0.005887i  Eo=   17.455875
n=74  sigX=   -2.443549              sigC=   -2.965191+-70524.895627i  sigXC=   -5.408740+-70524.895627i  VH=  221.835936+ -0.000367i  Eo=   17.926369
n=75  sigX=   -2.420899              sigC=   -2.949538+-66176.853330i  sigXC=   -5.370437+-66176.853330i  VH=  219.599616+ -0.000362i  Eo=   17.928265
n=76  sigX=   -1.872841              sigC=   -2.632977+17645.094611i  sigXC=   -4.505818+17645.094611i  VH=  144.748210+  0.000985i  Eo=   18.305841
n=77  sigX=   -1.870259              sigC=   -2.626354+16411.708985i  sigXC=   -4.496613+16411.708985i  VH=  144.306007+  0.001038i  Eo=   18.308608
n=78  sigX=   -2.506232              sigC=   -2.845768+19649.814319i  sigXC=   -5.352000+19649.814319i  VH=  199.742478+  0.002342i  Eo=   19.025695
n=79  sigX=   -2.492829              sigC=   -2.844479+20198.536933i  sigXC=   -5.337308+20198.536933i  VH=  198.384754+  0.002342i  Eo=   19.025791
n=80  sigX=   -2.371024              sigC=   -2.442350+-1987.137633i  sigXC=   -4.813374+-1987.137633i  VH=  215.666614+  0.003302i  Eo=   19.939291
n=81  sigX=   -2.368128              sigC=   -2.449383+-790.059495i  sigXC=   -4.817511+-790.059495i  VH=  214.940493+  0.003319i  Eo=   19.940019
n=82  sigX=   -2.405173              sigC=   -2.796646+-17464.961400i  sigXC=   -5.201819+-17464.961400i  VH=  230.808780+ -0.004974i  Eo=   19.999142
n=83  sigX=   -2.400722              sigC=   -2.807915+-17183.880990i  sigXC=   -5.208637+-17183.880990i  VH=  230.225509+ -0.004974i  Eo=   20.005202
n=84  sigX=   -1.710155              sigC=   -2.211833+-4875.187037i  sigXC=   -3.921988+-4875.187037i  VH=  161.035470+  0.001858i  Eo=   21.135562
n=85  sigX=   -1.707405              sigC=   -2.200550+-5202.132238i  sigXC=   -3.907955+-5202.132238i  VH=  160.471617+  0.002066i  Eo=   21.153871
n=86  sigX=   -2.695300              sigC=   -3.158415+5870.610730i  sigXC=   -5.853715+5870.610730i  VH=  263.199329+  0.004199i  Eo=   21.528353
n=87  sigX=   -2.699988              sigC=   -3.170512+7688.276859i  sigXC=   -5.870500+7688.276859i  VH=  264.073031+  0.004157i  Eo=   21.532877
n=88  sigX=   -2.854016              sigC=   -3.145292+69238.301902i  sigXC=   -5.999308+69238.301902i  VH=  260.307137+  0.006612i  Eo=   22.096338
n=89  sigX=   -2.847412              sigC=   -3.132488+71173.825426i  sigXC=   -5.979900+71173.825426i  VH=  259.646754+  0.006568i  Eo=   22.098263
n=90  sigX=   -2.041926              sigC=   -2.607655+-2618.509656i  sigXC=   -4.649581+-2618.509656i  VH=  184.175230+ -0.002629i  Eo=   22.640345
n=91  sigX=   -2.031830              sigC=   -2.606020+-1799.734685i  sigXC=   -4.637850+-1799.734685i  VH=  183.400073+ -0.002653i  Eo=   22.645732
n=92  sigX=   -2.095973              sigC=   -2.361614+54170.548435i  sigXC=   -4.457587+54170.548435i  VH=  197.712681+ -0.003348i  Eo=   22.798641
n=93  sigX=   -2.114507              sigC=   -2.403927+53860.980808i  sigXC=   -4.518433+53860.980808i  VH=  199.480971+ -0.002980i  Eo=   22.799418
n=94  sigX=   -2.306784              sigC=   -2.591814+-8662.988196i  sigXC=   -4.898597+-8662.988196i  VH=  209.929929+  0.003387i  Eo=   23.679970
n=95  sigX=   -2.295691              sigC=   -2.583284+-7778.088066i  sigXC=   -4.878974+-7778.088066i  VH=  208.592652+  0.003469i  Eo=   23.683931
n=96  sigX=   -2.712017              sigC=   -2.931716+-4466.527052i  sigXC=   -5.643733+-4466.527052i  VH=  261.714578+ -0.004214i  Eo=   23.952070
n=97  sigX=   -2.712130              sigC=   -2.927608+-1197.871388i  sigXC=   -5.639738+-1197.871388i  VH=  261.810890+ -0.004418i  Eo=   23.979218
n=98  sigX=   -2.172351              sigC=   -2.560316+-17783.023822i  sigXC=   -4.732667+-17783.023822i  VH=  231.657845+  0.001944i  Eo=   24.160320
n=99  sigX=   -2.174973              sigC=   -2.558222+-18279.156903i  sigXC=   -4.733195+-18279.156903i  VH=  231.793489+  0.002033i  Eo=   24.160688

k-point 21:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.536051              sigC=    3.019154+  0.056259i  sigXC=  -36.516897+  0.056259i  VH=  593.877118+  0.002267i  Eo=  -65.500819
n=1   sigX=  -39.536051              sigC=    3.019154+  0.056259i  sigXC=  -36.516897+  0.056259i  VH=  593.877118+  0.002267i  Eo=  -65.500819
n=2   sigX=  -33.336740              sigC=    3.254386+-16727.130245i  sigXC=  -30.082354+-16727.130245i  VH=  584.783532+ -0.000698i  Eo=  -42.217310
n=3   sigX=  -33.336740              sigC=    3.254386+-16727.130245i  sigXC=  -30.082354+-16727.130245i  VH=  584.783532+ -0.000698i  Eo=  -42.217310
n=4   sigX=  -32.472098              sigC=    3.631192+6492.679699i  sigXC=  -28.840906+6492.679699i  VH=  581.850997+  0.000764i  Eo=  -39.734210
n=5   sigX=  -32.472098              sigC=    3.631192+6492.679699i  sigXC=  -28.840906+6492.679699i  VH=  581.850997+  0.000764i  Eo=  -39.734210
n=6   sigX=  -32.476860              sigC=    2.973841+8710.116139i  sigXC=  -29.503019+8710.116139i  VH=  580.854348+ -0.002531i  Eo=  -39.546669
n=7   sigX=  -32.476860              sigC=    2.973841+8710.116139i  sigXC=  -29.503019+8710.116139i  VH=  580.854348+ -0.002531i  Eo=  -39.546669
n=8   sigX=  -21.801185              sigC=    5.564809+ -6.457882i  sigXC=  -16.236376+ -6.457882i  VH=  385.099652+ -0.001484i  Eo=  -17.504562
n=9   sigX=  -21.801185              sigC=    5.564809+ -6.457882i  sigXC=  -16.236376+ -6.457882i  VH=  385.099652+ -0.001484i  Eo=  -17.504562
n=10  sigX=  -21.779789              sigC=    5.629329+-26.494176i  sigXC=  -16.150460+-26.494176i  VH=  372.750034+  0.002238i  Eo=  -17.384373
n=11  sigX=  -21.779789              sigC=    5.629329+-26.494176i  sigXC=  -16.150460+-26.494176i  VH=  372.750034+  0.002238i  Eo=  -17.384373
n=12  sigX=  -17.171633              sigC=    3.770887+-15.841601i  sigXC=  -13.400746+-15.841601i  VH=  392.530718+  0.002653i  Eo=  -11.087338
n=13  sigX=  -17.171633              sigC=    3.770887+-15.841601i  sigXC=  -13.400746+-15.841601i  VH=  392.530718+  0.002653i  Eo=  -11.087338
n=14  sigX=  -16.989219              sigC=    3.287776+ 16.350575i  sigXC=  -13.701443+ 16.350575i  VH=  367.051208+  0.000180i  Eo=  -10.190441
n=15  sigX=  -16.989219              sigC=    3.287776+ 16.350575i  sigXC=  -13.701443+ 16.350575i  VH=  367.051208+  0.000180i  Eo=  -10.190441
n=16  sigX=  -17.740094              sigC=    3.112890+-207.687753i  sigXC=  -14.627204+-207.687753i  VH=  402.223570+  0.001040i  Eo=   -9.410904
n=17  sigX=  -17.740094              sigC=    3.112890+-207.687753i  sigXC=  -14.627204+-207.687753i  VH=  402.223570+  0.001040i  Eo=   -9.410904
n=18  sigX=  -18.004252              sigC=    2.351937+-193.680735i  sigXC=  -15.652315+-193.680735i  VH=  446.756356+ -0.004701i  Eo=   -8.453010
n=19  sigX=  -18.004252              sigC=    2.351937+-193.680735i  sigXC=  -15.652315+-193.680735i  VH=  446.756356+ -0.004701i  Eo=   -8.453010
n=20  sigX=  -16.933071              sigC=    2.301425+ 47.068593i  sigXC=  -14.631646+ 47.068593i  VH=  327.327233+ -0.000571i  Eo=   -7.297411
n=21  sigX=  -16.933071              sigC=    2.301425+ 47.068593i  sigXC=  -14.631646+ 47.068593i  VH=  327.327233+ -0.000571i  Eo=   -7.297411
n=22  sigX=  -16.330218              sigC=    1.642281+-733.565434i  sigXC=  -14.687937+-733.565434i  VH=  384.842040+ -0.000601i  Eo=   -6.243191
n=23  sigX=  -16.330218              sigC=    1.642281+-733.565434i  sigXC=  -14.687937+-733.565434i  VH=  384.842040+ -0.000601i  Eo=   -6.243191
n=24  sigX=  -15.911729              sigC=    1.276055+685.107812i  sigXC=  -14.635674+685.107812i  VH=  430.293094+ -0.000785i  Eo=   -5.976798
n=25  sigX=  -15.911729              sigC=    1.276055+685.107812i  sigXC=  -14.635674+685.107812i  VH=  430.293094+ -0.000785i  Eo=   -5.976798
n=26  sigX=  -13.436087              sigC=   -3.538258+-763.308071i  sigXC=  -16.974345+-763.308071i  VH=  544.605459+ -0.001268i  Eo=   -3.055304
n=27  sigX=  -13.436087              sigC=   -3.538258+-763.308071i  sigXC=  -16.974345+-763.308071i  VH=  544.605459+ -0.001268i  Eo=   -3.055304
n=28  sigX=  -12.519342              sigC=   -2.921238+750.490879i  sigXC=  -15.440580+750.490879i  VH=  509.228746+  0.005646i  Eo=   -2.541874
n=29  sigX=  -12.519342              sigC=   -2.921238+750.490879i  sigXC=  -15.440580+750.490879i  VH=  509.228746+  0.005646i  Eo=   -2.541874
n=30  sigX=   -9.876903              sigC=   -4.104161+ 11.732184i  sigXC=  -13.981064+ 11.732184i  VH=  427.578818+  0.002459i  Eo=   -1.458378
n=31  sigX=   -9.876903              sigC=   -4.104161+ 11.732184i  sigXC=  -13.981064+ 11.732184i  VH=  427.578818+  0.002459i  Eo=   -1.458378
n=32  sigX=  -11.067959              sigC=   -4.277743+245.283917i  sigXC=  -15.345702+245.283917i  VH=  421.783158+  0.004455i  Eo=   -1.066723
n=33  sigX=  -11.067959              sigC=   -4.277743+245.283917i  sigXC=  -15.345702+245.283917i  VH=  421.783158+  0.004455i  Eo=   -1.066723
n=34  sigX=   -6.381490              sigC=   -4.276320+ 94.353136i  sigXC=  -10.657810+ 94.353136i  VH=  348.615562+  0.006492i  Eo=    1.125871
n=35  sigX=   -6.381490              sigC=   -4.276320+ 94.353136i  sigXC=  -10.657810+ 94.353136i  VH=  348.615562+  0.006492i  Eo=    1.125871
n=36  sigX=   -6.180595              sigC=   -4.442993+-62.477003i  sigXC=  -10.623588+-62.477003i  VH=  334.542602+ -0.001017i  Eo=    2.577515
n=37  sigX=   -6.180595              sigC=   -4.442993+-62.477003i  sigXC=  -10.623588+-62.477003i  VH=  334.542602+ -0.001017i  Eo=    2.577515
n=38  sigX=   -5.815125              sigC=   -4.527728+ 98.108343i  sigXC=  -10.342853+ 98.108343i  VH=  345.569891+ -0.003990i  Eo=    3.216071
n=39  sigX=   -5.815125              sigC=   -4.527728+ 98.108343i  sigXC=  -10.342853+ 98.108343i  VH=  345.569891+ -0.003990i  Eo=    3.216071
n=40  sigX=   -5.192727              sigC=   -4.584261+-150.464119i  sigXC=   -9.776988+-150.464119i  VH=  254.694199+ -0.000934i  Eo=    4.435338
n=41  sigX=   -5.192727              sigC=   -4.584261+-150.464119i  sigXC=   -9.776988+-150.464119i  VH=  254.694199+ -0.000934i  Eo=    4.435338
n=42  sigX=   -5.342364              sigC=   -4.493598+-23.092259i  sigXC=   -9.835962+-23.092259i  VH=  302.116130+ -0.004319i  Eo=    4.984539
n=43  sigX=   -5.342364              sigC=   -4.493598+-23.092259i  sigXC=   -9.835962+-23.092259i  VH=  302.116130+ -0.004319i  Eo=    4.984539
n=44  sigX=   -5.805370              sigC=   -4.955620+ 37.841406i  sigXC=  -10.760990+ 37.841406i  VH=  375.893933+ -0.000950i  Eo=    6.011770
n=45  sigX=   -5.805370              sigC=   -4.955620+ 37.841406i  sigXC=  -10.760990+ 37.841406i  VH=  375.893933+ -0.000950i  Eo=    6.011770
n=46  sigX=   -2.747539              sigC=   -3.780464+ 13.141280i  sigXC=   -6.528004+ 13.141280i  VH=  112.867076+ -0.003479i  Eo=    8.328525
n=47  sigX=   -2.747539              sigC=   -3.780464+ 13.141280i  sigXC=   -6.528004+ 13.141280i  VH=  112.867076+ -0.003479i  Eo=    8.328525
