n=40  sigX=   -5.142474              sigC=   -5.142942+ -0.000854i  sigXC=  -10.285416+ -0.000854i  VH=  299.004717  Eo=    4.601817
n=41  sigX=   -5.214889              sigC=   -5.218755+ -0.001115i  sigXC=  -10.433644+ -0.001115i  VH=  309.111860  Eo=    4.680014
n=42  sigX=   -4.838716              sigC=   -4.926819+  0.001913i  sigXC=   -9.765534+  0.001913i  VH=  240.764770  Eo=    4.740338
n=43  sigX=   -4.898892              sigC=   -4.972736+  0.001499i  sigXC=   -9.871627+  0.001499i  VH=  250.525193  Eo=    4.755576
n=44  sigX=   -6.162167              sigC=   -5.477866+ -0.002057i  sigXC=  -11.640033+ -0.002057i  VH=  341.425786  Eo=    5.829159
n=45  sigX=   -6.148025              sigC=   -5.450825+ -0.002159i  sigXC=  -11.598850+ -0.002159i  VH=  339.972887  Eo=    5.836353
n=46  sigX=   -3.756336              sigC=   -4.576916+  0.000518i  sigXC=   -8.333252+  0.000518i  VH=  190.977749  Eo=    7.791576
n=47  sigX=   -3.742340              sigC=   -4.570386+  0.000668i  sigXC=   -8.312727+  0.000668i  VH=  189.527368  Eo=    7.802508
n=48  sigX=   -4.596136              sigC=   -4.983678+ -0.001991i  sigXC=   -9.579815+ -0.001991i  VH=  263.232625  Eo=    8.506318
n=49  sigX=   -4.592037              sigC=   -4.977351+ -0.001891i  sigXC=   -9.569388+ -0.001891i  VH=  262.475364  Eo=    8.521639
n=50  sigX=   -4.634732              sigC=   -4.932055+  0.000004i  sigXC=   -9.566786+  0.000004i  VH=  281.763761  Eo=    9.187793
n=51  sigX=   -4.655022              sigC=   -4.949880+  0.000017i  sigXC=   -9.604902+  0.000017i  VH=  284.784982  Eo=    9.193869
n=52  sigX=   -4.819449              sigC=   -5.114613+  0.001754i  sigXC=   -9.934062+  0.001754i  VH=  272.615850  Eo=    9.930469
n=53  sigX=   -4.836837              sigC=   -5.122762+  0.001663i  sigXC=   -9.959599+  0.001663i  VH=  274.385894  Eo=    9.930804
n=54  sigX=   -3.779046              sigC=   -4.281522+ -0.001218i  sigXC=   -8.060568+ -0.001218i  VH=  218.423042  Eo=   10.955578
n=55  sigX=   -3.848130              sigC=   -4.322029+ -0.001342i  sigXC=   -8.170159+ -0.001342i  VH=  224.783251  Eo=   10.968783
n=56  sigX=   -3.397113              sigC=   -4.216985+ -0.001806i  sigXC=   -7.614098+ -0.001806i  VH=  192.113065  Eo=   11.839429
n=57  sigX=   -3.323703              sigC=   -4.172977+ -0.001780i  sigXC=   -7.496681+ -0.001780i  VH=  186.341176  Eo=   11.846361
n=58  sigX=   -2.652775              sigC=   -3.599985+  0.000789i  sigXC=   -6.252760+  0.000789i  VH=  122.591675  Eo=   12.779474
n=59  sigX=   -2.652215              sigC=   -3.600741+  0.000860i  sigXC=   -6.252955+  0.000860i  VH=  122.718722  Eo=   12.784671
n=60  sigX=   -3.126561              sigC=   -4.119633+  0.000823i  sigXC=   -7.246195+  0.000823i  VH=  208.519864  Eo=   13.202939
n=61  sigX=   -3.144242              sigC=   -4.141526+  0.000879i  sigXC=   -7.285767+  0.000879i  VH=  213.318252  Eo=   13.230153
n=62  sigX=   -3.395943              sigC=   -3.992327+  0.001696i  sigXC=   -7.388269+  0.001696i  VH=  173.021860  Eo=   13.814297
n=63  sigX=   -3.390431              sigC=   -3.987328+  0.001613i  sigXC=   -7.377759+  0.001613i  VH=  172.015164  Eo=   13.819854
n=64  sigX=   -3.835058              sigC=   -4.384289+  0.000723i  sigXC=   -8.219347+  0.000723i  VH=  281.363705  Eo=   14.208727
n=65  sigX=   -3.805354              sigC=   -4.364622+  0.000879i  sigXC=   -8.169976+  0.000879i  VH=  279.704530  Eo=   14.278400
n=66  sigX=   -3.526920              sigC=   -4.065280+ -0.000679i  sigXC=   -7.592200+ -0.000679i  VH=  250.950292  Eo=   15.593693
n=67  sigX=   -3.570279              sigC=   -4.097538+ -0.000692i  sigXC=   -7.667817+ -0.000692i  VH=  256.400846  Eo=   15.636442
n=68  sigX=   -2.717210              sigC=   -3.647465+ -0.000679i  sigXC=   -6.364675+ -0.000679i  VH=  139.487383  Eo=   16.408565
n=69  sigX=   -2.714209              sigC=   -3.644673+ -0.000650i  sigXC=   -6.358882+ -0.000650i  VH=  138.953257  Eo=   16.409980
n=70  sigX=   -3.163158              sigC=   -3.994978+  0.000579i  sigXC=   -7.158136+  0.000579i  VH=  218.115913  Eo=   17.132443
n=71  sigX=   -3.158062              sigC=   -3.996211+  0.000499i  sigXC=   -7.154273+  0.000499i  VH=  219.391818  Eo=   17.152931
n=72  sigX=   -3.816294              sigC=   -4.519375+ -0.000033i  sigXC=   -8.335669+ -0.000033i  VH=  295.912629  Eo=   17.253415
n=73  sigX=   -3.830264              sigC=   -4.528049+  0.000053i  sigXC=   -8.358313+  0.000053i  VH=  297.468957  Eo=   17.258985
n=74  sigX=   -2.676409              sigC=   -3.575119+  0.003165i  sigXC=   -6.251529+  0.003165i  VH=  174.619120  Eo=   18.086154
n=75  sigX=   -2.704127              sigC=   -3.584722+  0.003286i  sigXC=   -6.288849+  0.003286i  VH=  175.885234  Eo=   18.099637
n=76  sigX=   -2.204442              sigC=   -3.341216+  0.001215i  sigXC=   -5.545658+  0.001215i  VH=  136.025464+ -0.000000i  Eo=   18.112918
n=77  sigX=   -2.176401              sigC=   -3.325086+  0.001111i  sigXC=   -5.501487+  0.001111i  VH=  133.555254+ -0.000000i  Eo=   18.119166
n=78  sigX=   -2.332144              sigC=   -2.973241+ -0.000595i  sigXC=   -5.305385+ -0.000595i  VH=   38.390218  Eo=   19.451830
n=79  sigX=   -2.326706              sigC=   -2.972402+ -0.000580i  sigXC=   -5.299108+ -0.000580i  VH=   38.417431  Eo=   19.456341

k-point 63:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.827210              sigC=    4.688142+  0.000485i  sigXC=  -35.139067+  0.000485i  VH=  595.109782  Eo=  -66.120022
n=1   sigX=  -39.827210              sigC=    4.688142+  0.000485i  sigXC=  -35.139067+  0.000485i  VH=  595.109782  Eo=  -66.120019
n=2   sigX=  -33.230037              sigC=    3.905287+  0.004434i  sigXC=  -29.324750+  0.004434i  VH=  583.951089  Eo=  -42.019187
n=3   sigX=  -33.271164              sigC=    3.968927+ -0.009674i  sigXC=  -29.302238+ -0.009674i  VH=  584.070036  Eo=  -41.998388
n=4   sigX=  -32.640945              sigC=    3.961168+  0.007641i  sigXC=  -28.679777+  0.007641i  VH=  585.254669  Eo=  -39.607800
n=5   sigX=  -32.694875              sigC=    4.045612+ -0.009684i  sigXC=  -28.649263+ -0.009684i  VH=  584.460316  Eo=  -39.571650
n=6   sigX=  -32.669946              sigC=    3.988600+  0.001091i  sigXC=  -28.681346+  0.001091i  VH=  579.358293  Eo=  -39.486130
n=7   sigX=  -32.679064              sigC=    4.009161+ -0.002056i  sigXC=  -28.669903+ -0.002056i  VH=  578.339404  Eo=  -39.479230
n=8   sigX=  -21.764263              sigC=    5.621980+  0.001199i  sigXC=  -16.142283+  0.001199i  VH=  389.933335  Eo=  -17.332675
n=9   sigX=  -21.782300              sigC=    5.622601+  0.001294i  sigXC=  -16.159699+  0.001294i  VH=  389.148018  Eo=  -17.278511
n=10  sigX=  -21.788202              sigC=    5.758473+ -0.000650i  sigXC=  -16.029728+ -0.000650i  VH=  379.141951  Eo=  -17.244673
n=11  sigX=  -21.784583              sigC=    5.757772+ -0.000655i  sigXC=  -16.026811+ -0.000655i  VH=  379.029988  Eo=  -17.240712
n=12  sigX=  -17.737368              sigC=    3.383803+  0.000124i  sigXC=  -14.353564+  0.000124i  VH=  417.711571  Eo=  -10.588753
n=13  sigX=  -17.754416              sigC=    3.371257+  0.000184i  sigXC=  -14.383159+  0.000184i  VH=  419.112964  Eo=  -10.580630
n=14  sigX=  -17.107903              sigC=    3.400980+  0.000607i  sigXC=  -13.706923+  0.000607i  VH=  391.850683  Eo=  -10.342190
n=15  sigX=  -17.115509              sigC=    3.396253+  0.000619i  sigXC=  -13.719256+  0.000619i  VH=  391.547950  Eo=  -10.314596
n=16  sigX=  -17.299884              sigC=    2.870040+  0.001142i  sigXC=  -14.429844+  0.001142i  VH=  394.810066  Eo=   -9.137243
n=17  sigX=  -17.332085              sigC=    2.886187+  0.001101i  sigXC=  -14.445898+  0.001101i  VH=  390.996236  Eo=   -9.128953
n=18  sigX=  -16.752116              sigC=    2.588623+  0.001609i  sigXC=  -14.163493+  0.001609i  VH=  373.806945  Eo=   -8.555151
n=19  sigX=  -16.668069              sigC=    2.562560+  0.001599i  sigXC=  -14.105509+  0.001599i  VH=  373.780049  Eo=   -8.513473
n=20  sigX=  -16.763184              sigC=    2.564598+  0.001681i  sigXC=  -14.198586+  0.001681i  VH=  362.247693  Eo=   -8.420007
n=21  sigX=  -16.756686              sigC=    2.537288+  0.001644i  sigXC=  -14.219398+  0.001644i  VH=  362.834096  Eo=   -8.379949
n=22  sigX=  -17.259797              sigC=    2.327843+  0.001615i  sigXC=  -14.931954+  0.001615i  VH=  339.808482  Eo=   -7.362972
n=23  sigX=  -17.274598              sigC=    2.328943+  0.001566i  sigXC=  -14.945655+  0.001566i  VH=  339.328380  Eo=   -7.357572
n=24  sigX=  -16.874888              sigC=    0.629918+  0.000449i  sigXC=  -16.244971+  0.000449i  VH=  500.214500  Eo=   -5.567788
n=25  sigX=  -16.604552              sigC=    0.487509+  0.000279i  sigXC=  -16.117043+  0.000279i  VH=  498.175089  Eo=   -5.440948
n=26  sigX=  -13.266090              sigC=   -3.296745+ -0.000560i  sigXC=  -16.562836+ -0.000560i  VH=  519.719792  Eo=   -3.338489
n=27  sigX=  -13.293325              sigC=   -3.258101+ -0.000548i  sigXC=  -16.551426+ -0.000548i  VH=  519.099594  Eo=   -3.318702
n=28  sigX=  -10.598603              sigC=   -3.974619+ -0.002261i  sigXC=  -14.573222+ -0.002261i  VH=  409.623072  Eo=   -2.269594
n=29  sigX=  -10.767892              sigC=   -3.983425+ -0.002123i  sigXC=  -14.751317+ -0.002123i  VH=  417.269963  Eo=   -2.252366
n=30  sigX=  -12.185050              sigC=   -4.166033+ -0.000693i  sigXC=  -16.351083+ -0.000693i  VH=  485.922301  Eo=   -2.063964
n=31  sigX=  -12.177758              sigC=   -4.280088+ -0.000645i  sigXC=  -16.457846+ -0.000645i  VH=  493.519023  Eo=   -1.932141
n=32  sigX=  -11.400945              sigC=   -4.877150+ -0.000985i  sigXC=  -16.278096+ -0.000985i  VH=  473.059862  Eo=   -0.594315
n=33  sigX=  -11.350048              sigC=   -4.915363+ -0.000882i  sigXC=  -16.265411+ -0.000882i  VH=  474.071245  Eo=   -0.522524
n=34  sigX=   -6.659649              sigC=   -4.720511+ -0.002267i  sigXC=  -11.380161+ -0.002267i  VH=  348.484339  Eo=    1.788693
n=35  sigX=   -6.561332              sigC=   -4.715822+ -0.002367i  sigXC=  -11.277154+ -0.002367i  VH=  343.004483  Eo=    1.845299
n=36  sigX=   -6.040123              sigC=   -4.873801+ -0.002223i  sigXC=  -10.913924+ -0.002223i  VH=  339.883041  Eo=    2.936687
n=37  sigX=   -6.088554              sigC=   -4.884546+ -0.002161i  sigXC=  -10.973100+ -0.002161i  VH=  343.311255  Eo=    3.006254
n=38  sigX=   -4.805178              sigC=   -4.815389+ -0.000933i  sigXC=   -9.620567+ -0.000933i  VH=  271.337708  Eo=    4.501052
n=39  sigX=   -4.807931              sigC=   -4.818906+ -0.000909i  sigXC=   -9.626837+ -0.000909i  VH=  272.001420  Eo=    4.507825
n=40  sigX=   -5.700668              sigC=   -5.342497+ -0.000028i  sigXC=  -11.043165+ -0.000028i  VH=  322.369155  Eo=    5.430059
n=41  sigX=   -5.695725              sigC=   -5.321822+  0.000032i  sigXC=  -11.017547+  0.000032i  VH=  320.087517  Eo=    5.491130
n=42  sigX=   -5.480618              sigC=   -5.421872+  0.002352i  sigXC=  -10.902490+  0.002352i  VH=  307.396432  Eo=    5.730511
n=43  sigX=   -5.497016              sigC=   -5.414565+  0.002430i  sigXC=  -10.911581+  0.002430i  VH=  307.576948  Eo=    5.751480
n=44  sigX=   -6.075084              sigC=   -5.705686+ -0.002709i  sigXC=  -11.780770+ -0.002709i  VH=  350.386285  Eo=    6.522452
n=45  sigX=   -6.052391              sigC=   -5.705659+ -0.002701i  sigXC=  -11.758050+ -0.002701i  VH=  349.496997  Eo=    6.538553
n=46  sigX=   -4.671427              sigC=   -4.976775+  0.000449i  sigXC=   -9.648202+  0.000449i  VH=  268.370205  Eo=    7.205305
n=47  sigX=   -4.664815              sigC=   -4.976657+  0.000673i  sigXC=   -9.641471+  0.000673i  VH=  268.041091  Eo=    7.226420
n=48  sigX=   -5.148566              sigC=   -5.320132+ -0.004695i  sigXC=  -10.468698+ -0.004695i  VH=  307.914823  Eo=    7.867892
n=49  sigX=   -5.148725              sigC=   -5.312327+ -0.004640i  sigXC=  -10.461052+ -0.004640i  VH=  307.342305  Eo=    7.878111
n=50  sigX=   -5.101794              sigC=   -5.274314+  0.005178i  sigXC=  -10.376108+  0.005178i  VH=  299.442097  Eo=    8.303104
n=51  sigX=   -5.092255              sigC=   -5.275841+  0.005156i  sigXC=  -10.368096+  0.005156i  VH=  299.070382  Eo=    8.305670
n=52  sigX=   -4.033904              sigC=   -4.642861+  0.001397i  sigXC=   -8.676765+  0.001397i  VH=  198.121809  Eo=    9.196336
n=53  sigX=   -4.036082              sigC=   -4.646111+  0.001469i  sigXC=   -8.682194+  0.001469i  VH=  198.406856  Eo=    9.201363
n=54  sigX=   -3.644628              sigC=   -4.459713+ -0.001133i  sigXC=   -8.104341+ -0.001133i  VH=  242.294083  Eo=   10.755005
n=55  sigX=   -3.642219              sigC=   -4.440940+ -0.001168i  sigXC=   -8.083158+ -0.001168i  VH=  240.512961  Eo=   10.778560
n=56  sigX=   -2.815482              sigC=   -3.817250+ -0.000970i  sigXC=   -6.632732+ -0.000970i  VH=  156.861271  Eo=   11.588189
n=57  sigX=   -2.808660              sigC=   -3.830656+ -0.000871i  sigXC=   -6.639316+ -0.000871i  VH=  158.390174  Eo=   11.595332
n=58  sigX=   -2.609146              sigC=   -3.558775+  0.001841i  sigXC=   -6.167921+  0.001841i  VH=  113.313812  Eo=   13.040486
n=59  sigX=   -2.579257              sigC=   -3.541549+  0.002361i  sigXC=   -6.120805+  0.002361i  VH=  112.509580  Eo=   13.046259
n=60  sigX=   -2.679058              sigC=   -3.577627+ -0.000622i  sigXC=   -6.256685+ -0.000622i  VH=  104.832737  Eo=   13.052719
n=61  sigX=   -2.641702              sigC=   -3.537599+ -0.001108i  sigXC=   -6.179300+ -0.001108i  VH=   95.260201  Eo=   13.063987
n=62  sigX=   -4.480757              sigC=   -4.908033+  0.000290i  sigXC=   -9.388789+  0.000290i  VH=  373.575581  Eo=   13.815032
n=63  sigX=   -4.501724              sigC=   -4.934410+  0.000378i  sigXC=   -9.436134+  0.000378i  VH=  380.919943  Eo=   13.943404
n=64  sigX=   -3.041959              sigC=   -3.754934+  0.000013i  sigXC=   -6.796893+  0.000013i  VH=  135.007074  Eo=   14.184120
n=65  sigX=   -3.034805              sigC=   -3.751938+  0.000011i  sigXC=   -6.786744+  0.000011i  VH=  134.250301  Eo=   14.185719
n=66  sigX=   -2.654802              sigC=   -3.451936+ -0.001205i  sigXC=   -6.106738+ -0.001205i  VH=   96.247024  Eo=   15.416562
n=67  sigX=   -2.662753              sigC=   -3.454703+ -0.001127i  sigXC=   -6.117456+ -0.001127i  VH=   96.713220  Eo=   15.424541
n=68  sigX=   -3.267738              sigC=   -3.875294+  0.001357i  sigXC=   -7.143031+  0.001357i  VH=  193.544073  Eo=   15.631483
n=69  sigX=   -3.282295              sigC=   -3.890233+  0.001319i  sigXC=   -7.172528+  0.001319i  VH=  197.066887  Eo=   15.666521
n=70  sigX=   -3.150093              sigC=   -3.784648+  0.001635i  sigXC=   -6.934741+  0.001635i  VH=  197.750436  Eo=   17.336552
n=71  sigX=   -3.153023              sigC=   -3.792140+  0.001732i  sigXC=   -6.945163+  0.001732i  VH=  198.477151  Eo=   17.341795
n=72  sigX=   -3.446069              sigC=   -4.393312+  0.000999i  sigXC=   -7.839381+  0.000999i  VH=  306.124303  Eo=   18.337123
n=73  sigX=   -3.437124              sigC=   -4.385686+  0.000976i  sigXC=   -7.822811+  0.000976i  VH=  305.247580  Eo=   18.342979
n=74  sigX=   -2.424889              sigC=   -3.309209+  0.000045i  sigXC=   -5.734098+  0.000045i  VH=  133.497278  Eo=   18.606213
n=75  sigX=   -2.419164              sigC=   -3.310093+  0.000088i  sigXC=   -5.729258+  0.000088i  VH=  133.102411  Eo=   18.607705
n=76  sigX=   -2.967500              sigC=   -3.854986+ -0.000100i  sigXC=   -6.822486+ -0.000100i  VH=  215.265820  Eo=   19.058375
n=77  sigX=   -2.982320              sigC=   -3.857991+ -0.000094i  sigXC=   -6.840311+ -0.000094i  VH=  215.966986  Eo=   19.065529
n=78  sigX=   -3.108020              sigC=   -3.790176+  0.000026i  sigXC=   -6.898196+  0.000026i  VH=  221.997881  Eo=   19.638585
n=79  sigX=   -3.084430              sigC=   -3.768658+  0.000004i  sigXC=   -6.853087+  0.000004i  VH=  218.210239  Eo=   19.645405

k-point 64:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.827210              sigC=    4.688156+  0.000408i  sigXC=  -35.139053+  0.000408i  VH=  595.109783  Eo=  -66.120022
n=1   sigX=  -39.827210              sigC=    4.688156+  0.000408i  sigXC=  -35.139053+  0.000408i  VH=  595.109783  Eo=  -66.120019
n=2   sigX=  -33.230037              sigC=    3.905196+  0.004742i  sigXC=  -29.324841+  0.004742i  VH=  583.951089  Eo=  -42.019188
n=3   sigX=  -33.271164              sigC=    3.968863+ -0.009554i  sigXC=  -29.302301+ -0.009554i  VH=  584.070036  Eo=  -41.998388
n=4   sigX=  -32.640945              sigC=    3.960899+  0.008223i  sigXC=  -28.680046+  0.008223i  VH=  585.254701  Eo=  -39.607800
n=5   sigX=  -32.694876              sigC=    4.045262+ -0.009189i  sigXC=  -28.649614+ -0.009189i  VH=  584.460374  Eo=  -39.571650
n=6   sigX=  -32.669945              sigC=    3.988864+  0.000871i  sigXC=  -28.681082+  0.000871i  VH=  579.358233  Eo=  -39.486130
n=7   sigX=  -32.679064              sigC=    4.009309+ -0.002186i  sigXC=  -28.669755+ -0.002186i  VH=  578.339369  Eo=  -39.479230
n=8   sigX=  -21.764263              sigC=    5.622056+  0.001052i  sigXC=  -16.142207+  0.001052i  VH=  389.933382  Eo=  -17.332674
n=9   sigX=  -21.782300              sigC=    5.622664+  0.001156i  sigXC=  -16.159637+  0.001156i  VH=  389.148066  Eo=  -17.278510
n=10  sigX=  -21.788201              sigC=    5.758168+ -0.000450i  sigXC=  -16.030034+ -0.000450i  VH=  379.141925  Eo=  -17.244670
n=11  sigX=  -21.784583              sigC=    5.757473+ -0.000458i  sigXC=  -16.027110+ -0.000458i  VH=  379.029962  Eo=  -17.240709
n=12  sigX=  -17.737369              sigC=    3.384652+ -0.000217i  sigXC=  -14.352717+ -0.000217i  VH=  417.711652  Eo=  -10.588757
n=13  sigX=  -17.754418              sigC=    3.372104+ -0.000154i  sigXC=  -14.382313+ -0.000154i  VH=  419.113046  Eo=  -10.580634
n=14  sigX=  -17.107903              sigC=    3.401828+  0.000295i  sigXC=  -13.706076+  0.000295i  VH=  391.850722  Eo=  -10.342187
n=15  sigX=  -17.115509              sigC=    3.397108+  0.000296i  sigXC=  -13.718401+  0.000296i  VH=  391.547994  Eo=  -10.314594
n=16  sigX=  -17.299880              sigC=    2.870476+  0.001058i  sigXC=  -14.429404+  0.001058i  VH=  394.810037  Eo=   -9.137244
n=17  sigX=  -17.332082              sigC=    2.886636+  0.001016i  sigXC=  -14.445447+  0.001016i  VH=  390.996232  Eo=   -9.128954
n=18  sigX=  -16.752120              sigC=    2.588584+  0.001585i  sigXC=  -14.163537+  0.001585i  VH=  373.806825  Eo=   -8.555155
n=19  sigX=  -16.668072              sigC=    2.562483+  0.001589i  sigXC=  -14.105589+  0.001589i  VH=  373.779890  Eo=   -8.513477
n=20  sigX=  -16.763189              sigC=    2.564690+  0.001655i  sigXC=  -14.198499+  0.001655i  VH=  362.247764  Eo=   -8.420012
n=21  sigX=  -16.756691              sigC=    2.537365+  0.001621i  sigXC=  -14.219326+  0.001621i  VH=  362.834167  Eo=   -8.379955
n=22  sigX=  -17.259794              sigC=    2.328841+  0.001292i  sigXC=  -14.930953+  0.001292i  VH=  339.808418  Eo=   -7.362966
n=23  sigX=  -17.274594              sigC=    2.329936+  0.001246i  sigXC=  -14.944659+  0.001246i  VH=  339.328320  Eo=   -7.357567
n=24  sigX=  -16.874889              sigC=    0.630149+  0.000373i  sigXC=  -16.244739+  0.000373i  VH=  500.214532  Eo=   -5.567786
n=25  sigX=  -16.604553              sigC=    0.487752+  0.000200i  sigXC=  -16.116801+  0.000200i  VH=  498.175126  Eo=   -5.440946
n=26  sigX=  -13.266090              sigC=   -3.297302+ -0.000380i  sigXC=  -16.563392+ -0.000380i  VH=  519.719791  Eo=   -3.338487
n=27  sigX=  -13.293325              sigC=   -3.258698+ -0.000353i  sigXC=  -16.552023+ -0.000353i  VH=  519.099605  Eo=   -3.318700
n=28  sigX=  -10.598599              sigC=   -3.974898+ -0.002155i  sigXC=  -14.573497+ -0.002155i  VH=  409.622927  Eo=   -2.269595
n=29  sigX=  -10.767883              sigC=   -3.983718+ -0.002014i  sigXC=  -14.751601+ -0.002014i  VH=  417.269568  Eo=   -2.252367
n=30  sigX=  -12.185054              sigC=   -4.166326+ -0.000591i  sigXC=  -16.351380+ -0.000591i  VH=  485.922405  Eo=   -2.063961
n=31  sigX=  -12.177757              sigC=   -4.280429+ -0.000525i  sigXC=  -16.458186+ -0.000525i  VH=  493.518916  Eo=   -1.932138
n=32  sigX=  -11.400940              sigC=   -4.877752+ -0.000781i  sigXC=  -16.278692+ -0.000781i  VH=  473.059731  Eo=   -0.594323
n=33  sigX=  -11.350042              sigC=   -4.915953+ -0.000683i  sigXC=  -16.265995+ -0.000683i  VH=  474.071099  Eo=   -0.522532
n=34  sigX=   -6.659657              sigC=   -4.722038+ -0.001633i  sigXC=  -11.381695+ -0.001633i  VH=  348.484890  Eo=    1.788693
n=35  sigX=   -6.561339              sigC=   -4.717404+ -0.001702i  sigXC=  -11.278743+ -0.001702i  VH=  343.005009  Eo=    1.845299
n=36  sigX=   -6.040118              sigC=   -4.873093+ -0.002523i  sigXC=  -10.913211+ -0.002523i  VH=  339.882679  Eo=    2.936683
n=37  sigX=   -6.088549              sigC=   -4.883789+ -0.002492i  sigXC=  -10.972338+ -0.002492i  VH=  343.310905  Eo=    3.006249
n=38  sigX=   -4.805189              sigC=   -4.815877+ -0.000953i  sigXC=   -9.621066+ -0.000953i  VH=  271.338342  Eo=    4.501053
n=39  sigX=   -4.807943              sigC=   -4.819384+ -0.000929i  sigXC=   -9.627328+ -0.000929i  VH=  272.002065  Eo=    4.507827
n=40  sigX=   -5.700663              sigC=   -5.344344+  0.002347i  sigXC=  -11.045007+  0.002347i  VH=  322.369160  Eo=    5.430061
n=41  sigX=   -5.695721              sigC=   -5.323627+  0.002467i  sigXC=  -11.019348+  0.002467i  VH=  320.087521  Eo=    5.491134
n=42  sigX=   -5.480614              sigC=   -5.423554+  0.003939i  sigXC=  -10.904168+  0.003939i  VH=  307.395874  Eo=    5.730498
n=43  sigX=   -5.497012              sigC=   -5.416252+  0.004070i  sigXC=  -10.913264+  0.004070i  VH=  307.576413  Eo=    5.751467
n=44  sigX=   -6.075089              sigC=   -5.705426+ -0.004973i  sigXC=  -11.780515+ -0.004973i  VH=  350.386298  Eo=    6.522433
n=45  sigX=   -6.052397              sigC=   -5.705476+ -0.004912i  sigXC=  -11.757872+ -0.004912i  VH=  349.497030  Eo=    6.538533
n=46  sigX=   -4.671424              sigC=   -4.976752+  0.000603i  sigXC=   -9.648175+  0.000603i  VH=  268.369556  Eo=    7.205314
n=47  sigX=   -4.664811              sigC=   -4.976639+  0.000837i  sigXC=   -9.641451+  0.000837i  VH=  268.040428  Eo=    7.226429
n=48  sigX=   -5.148561              sigC=   -5.320202+ -0.004311i  sigXC=  -10.468763+ -0.004311i  VH=  307.914511  Eo=    7.867910
n=49  sigX=   -5.148719              sigC=   -5.312350+ -0.004313i  sigXC=  -10.461069+ -0.004313i  VH=  307.341954  Eo=    7.878129
n=50  sigX=   -5.101801              sigC=   -5.273502+  0.004497i  sigXC=  -10.375303+  0.004497i  VH=  299.443061  Eo=    8.303121
n=51  sigX=   -5.092262              sigC=   -5.275043+  0.004507i  sigXC=  -10.367305+  0.004507i  VH=  299.071365  Eo=    8.305687
n=52  sigX=   -4.033898              sigC=   -4.642609+  0.001084i  sigXC=   -8.676507+  0.001084i  VH=  198.121480  Eo=    9.196331
n=53  sigX=   -4.036076              sigC=   -4.645867+  0.001150i  sigXC=   -8.681943+  0.001150i  VH=  198.406523  Eo=    9.201358
n=54  sigX=   -3.644633              sigC=   -4.459300+ -0.001923i  sigXC=   -8.103933+ -0.001923i  VH=  242.294622  Eo=   10.755003
n=55  sigX=   -3.642223              sigC=   -4.440550+ -0.001895i  sigXC=   -8.082774+ -0.001895i  VH=  240.513457  Eo=   10.778558
n=56  sigX=   -2.815485              sigC=   -3.817339+ -0.000907i  sigXC=   -6.632824+ -0.000907i  VH=  156.861944  Eo=   11.588187
n=57  sigX=   -2.808663              sigC=   -3.830742+ -0.000847i  sigXC=   -6.639405+ -0.000847i  VH=  158.390977  Eo=   11.595330
n=58  sigX=   -2.609136              sigC=   -3.558777+  0.001806i  sigXC=   -6.167914+  0.001806i  VH=  113.313966  Eo=   13.040487
n=59  sigX=   -2.579255              sigC=   -3.541560+  0.002353i  sigXC=   -6.120815+  0.002353i  VH=  112.509827  Eo=   13.046259
n=60  sigX=   -2.679063              sigC=   -3.577757+ -0.000690i  sigXC=   -6.256820+ -0.000690i  VH=  104.831745  Eo=   13.052721
n=61  sigX=   -2.641700              sigC=   -3.537748+ -0.001193i  sigXC=   -6.179448+ -0.001193i  VH=   95.259381  Eo=   13.063989
n=62  sigX=   -4.480758              sigC=   -4.907969+  0.000372i  sigXC=   -9.388728+  0.000372i  VH=  373.575836  Eo=   13.815036
n=63  sigX=   -4.501725              sigC=   -4.934359+  0.000447i  sigXC=   -9.436084+  0.000447i  VH=  380.920028  Eo=   13.943408
n=64  sigX=   -3.041958              sigC=   -3.755330+  0.000917i  sigXC=   -6.797288+  0.000917i  VH=  135.007154  Eo=   14.184126
n=65  sigX=   -3.034804              sigC=   -3.752337+  0.000909i  sigXC=   -6.787141+  0.000909i  VH=  134.250382  Eo=   14.185726
n=66  sigX=   -2.654805              sigC=   -3.451622+ -0.001913i  sigXC=   -6.106427+ -0.001913i  VH=   96.246939  Eo=   15.416554
n=67  sigX=   -2.662757              sigC=   -3.454384+ -0.001824i  sigXC=   -6.117141+ -0.001824i  VH=   96.713148  Eo=   15.424533
n=68  sigX=   -3.267734              sigC=   -3.875090+  0.001100i  sigXC=   -7.142824+  0.001100i  VH=  193.543828  Eo=   15.631482
n=69  sigX=   -3.282291              sigC=   -3.890008+  0.001050i  sigXC=   -7.172300+  0.001050i  VH=  197.066670  Eo=   15.666520
n=70  sigX=   -3.150089              sigC=   -3.784848+  0.001782i  sigXC=   -6.934937+  0.001782i  VH=  197.749793  Eo=   17.336545
n=71  sigX=   -3.153019              sigC=   -3.792341+  0.001871i  sigXC=   -6.945359+  0.001871i  VH=  198.476520  Eo=   17.341789
n=72  sigX=   -3.446048              sigC=   -4.393368+  0.001010i  sigXC=   -7.839416+  0.001010i  VH=  306.122181  Eo=   18.337121
