# Sigma output (all in eV)
# sigTOT = sigSX + sigCOH

k-point 0:
----------------------------------------------------------------------------------------------------
n=45  sigSX=   -1.508443              sigCOH=   -5.347045              sigTOT=   -6.855488              VH=    1.722020
n=46  sigSX=   -1.625881              sigCOH=   -6.111290              sigTOT=   -7.737171              VH=    4.496145
n=47  sigSX=   -1.625881              sigCOH=   -6.111287              sigTOT=   -7.737168              VH=    4.496145
n=48  sigSX=   -1.626372              sigCOH=   -6.096606              sigTOT=   -7.722979              VH=    4.511712
n=49  sigSX=   -1.626372              sigCOH=   -6.096607              sigTOT=   -7.722980              VH=    4.511712
n=50  sigSX=   -0.830557              sigCOH=   -4.442608              sigTOT=   -5.273165              VH=   -3.931392
n=51  sigSX=   -0.830557              sigCOH=   -4.442608              sigTOT=   -5.273165              VH=   -3.931392
n=52  sigSX=   -1.696062              sigCOH=   -4.481540              sigTOT=   -6.177602              VH=    3.141226
n=53  sigSX=   -1.696062              sigCOH=   -4.481539              sigTOT=   -6.177601              VH=    3.141226
n=54  sigSX=   -1.034668              sigCOH=   -4.734761              sigTOT=   -5.769430              VH=   -0.371904
n=55  sigSX=   -1.034668              sigCOH=   -4.734759              sigTOT=   -5.769427              VH=   -0.371904
n=56  sigSX=   -1.033531              sigCOH=   -4.683768              sigTOT=   -5.717300              VH=   -0.377989
n=57  sigSX=   -1.033531              sigCOH=   -4.683762              sigTOT=   -5.717294              VH=   -0.377989
n=58  sigSX=   -1.130002              sigCOH=   -4.507950              sigTOT=   -5.637952              VH=    0.393339
n=59  sigSX=   -1.130002              sigCOH=   -4.507947              sigTOT=   -5.637950              VH=    0.393339

k-point 3:
----------------------------------------------------------------------------------------------------
n=0   sigSX=   -4.410370              sigCOH=   -8.977895              sigTOT=  -13.388266              VH=    3.496501
n=1   sigSX=   -4.410369              sigCOH=   -8.977891              sigTOT=  -13.388260              VH=    3.496502
n=2   sigSX=   -3.799373              sigCOH=   -8.641712              sigTOT=  -12.441085              VH=    3.793786
n=3   sigSX=   -3.799377              sigCOH=   -8.641722              sigTOT=  -12.441099              VH=    3.793787
n=4   sigSX=   -3.812011              sigCOH=   -8.609077              sigTOT=  -12.421088              VH=    4.735825
n=5   sigSX=   -3.812111              sigCOH=   -8.609278              sigTOT=  -12.421390              VH=    4.735947
n=6   sigSX=   -3.808601              sigCOH=   -8.606896              sigTOT=  -12.415497              VH=    4.728190
n=7   sigSX=   -3.808838              sigCOH=   -8.607392              sigTOT=  -12.416230              VH=    4.728373
n=8   sigSX=   -2.363902              sigCOH=   -8.110719              sigTOT=  -10.474621              VH=    2.643963
n=9   sigSX=   -2.363905              sigCOH=   -8.110735              sigTOT=  -10.474640              VH=    2.643931
n=10  sigSX=   -2.290292              sigCOH=   -7.913071              sigTOT=  -10.203363              VH=    2.325449
n=11  sigSX=   -2.290277              sigCOH=   -7.913854              sigTOT=  -10.204132              VH=    2.323184
n=12  sigSX=   -2.288590              sigCOH=   -7.909582              sigTOT=  -10.198171              VH=    2.315325
n=13  sigSX=   -2.288589              sigCOH=   -7.910751              sigTOT=  -10.199340              VH=    2.312047
n=14  sigSX=   -2.283541              sigCOH=   -8.018650              sigTOT=  -10.302192              VH=    3.610961
n=15  sigSX=   -2.283544              sigCOH=   -8.018664              sigTOT=  -10.302208              VH=    3.610862
n=16  sigSX=   -2.015860              sigCOH=   -7.305353              sigTOT=   -9.321213              VH=    1.250687
n=17  sigSX=   -2.016486              sigCOH=   -7.310119              sigTOT=   -9.326605              VH=    1.238938
n=18  sigSX=   -2.016074              sigCOH=   -7.308168              sigTOT=   -9.324241              VH=    1.253702
n=19  sigSX=   -2.016742              sigCOH=   -7.313264              sigTOT=   -9.330006              VH=    1.241177
n=20  sigSX=   -1.435854              sigCOH=   -6.594471              sigTOT=   -8.030325              VH=   -2.453729
