# Generated by LORRAX unknown at 2026-07-21 01:42:23 UTC
# Sigma frequency debug decomposition (per-(k, n) diagonals; all energies in eV).
# k               	n               	E_dft           	Edft-Ef         	kin_ion         	V_H             	x_bare          	x_head          	sig_c(Edft).Re  	sig_c(Edft).Im  	sig_c_head(Edft).Re	sig_c_head(Edft).Im	eqp0            	eqp1            

k-point 0:
              21	              50	      +10.392910	      +14.801924	     -161.587997	     +196.320226	       -3.435171	       +0.000000	       -3.798742	     -171.081683	       -0.582694	       -0.000000	      +27.498315	      +27.498315
              21	              51	      +10.392910	      +14.801924	     -161.587997	     +196.320226	       -3.435171	       +0.000000	       -3.798744	     -171.081964	       -0.582694	       -0.000000	      +27.498314	      +27.498314
              21	              52	      +10.404018	      +14.813031	     -238.202187	     +265.819209	       -4.502688	       +0.000000	       -4.437900	     +112.975931	       -0.582326	       -0.000000	      +18.676434	      +18.676434
              21	              53	      +10.404018	      +14.813031	     -238.202187	     +265.819209	       -4.502688	       +0.000000	       -4.437899	     +112.975951	       -0.582326	       -0.000000	      +18.676435	      +18.676435
              21	              54	      +11.851126	      +16.260140	     -161.779977	     +202.165551	       -3.332822	       +0.000000	       -3.837388	      +99.947719	       -0.538108	       -0.000000	      +33.215363	      +33.215363
              21	              55	      +11.851126	      +16.260140	     -161.779977	     +202.165551	       -3.332822	       +0.000000	       -3.837438	      +99.947846	       -0.538108	       -0.000000	      +33.215313	      +33.215313
              21	              56	      +12.074707	      +16.483721	     -339.107507	     +365.369312	       -5.275275	       +0.000000	       -4.711692	      -37.370317	       -0.531868	       -0.000000	      +16.274838	      +16.274838
              21	              57	      +12.074707	      +16.483721	     -339.107507	     +365.369312	       -5.275275	       +0.000000	       -4.711699	      -37.370113	       -0.531868	       -0.000000	      +16.274831	      +16.274831
              21	              58	      +12.784666	      +17.193680	     -334.951142	     +362.808639	       -5.186998	       +0.000000	       -4.843526	      -22.809019	       -0.512979	       -0.000000	      +17.826972	      +17.826972
              21	              59	      +12.784666	      +17.193680	     -334.951142	     +362.808639	       -5.186998	       +0.000000	       -4.843542	      -22.808995	       -0.512979	       -0.000000	      +17.826957	      +17.826957
              21	              60	      +13.416474	      +17.825488	     -185.553204	     +227.702985	       -3.321195	       +0.000000	       -3.304214	      +77.722105	       -0.497263	       -0.000000	      +35.524372	      +35.524372
              21	              61	      +13.416474	      +17.825488	     -185.553204	     +227.702985	       -3.321195	       +0.000000	       -3.304284	      +77.722056	       -0.497263	       -0.000000	      +35.524302	      +35.524302
              21	              62	      +14.106291	      +18.515304	     -153.195696	     +218.045219	       -3.071405	       +0.000000	       -3.339492	       -2.274474	       -0.481168	       -0.000000	      +58.438627	      +58.438627
              21	              63	      +14.106291	      +18.515304	     -153.195696	     +218.045219	       -3.071405	       +0.000000	       -3.339462	       -2.274496	       -0.481168	       -0.000000	      +58.438656	      +58.438656
              21	              64	      +14.592491	      +19.001505	     -245.394556	     +285.167445	       -3.586877	       +0.000000	       -3.960732	      +14.045105	       -0.470436	       -0.000000	      +32.225280	      +32.225280
              21	              65	      +14.592491	      +19.001505	     -245.394556	     +285.167445	       -3.586877	       +0.000000	       -3.960731	      +14.045144	       -0.470436	       -0.000000	      +32.225282	      +32.225282
              21	              66	      +15.006409	      +19.415422	     -176.123960	     +248.629310	       -3.085388	       +0.000000	       -2.735745	     +131.398457	       -0.461670	       -0.000000	      +66.684218	      +66.684218
              21	              67	      +15.006409	      +19.415422	     -176.123960	     +248.629310	       -3.085388	       +0.000000	       -2.735713	     +131.398463	       -0.461670	       -0.000000	      +66.684250	      +66.684250
              21	              68	      +15.654714	      +20.063728	     -234.344802	     +264.115972	       -3.161597	       +0.000000	       -3.940788	      -93.826071	       -0.448577	       -0.000000	      +22.668785	      +22.668785
              21	              69	      +15.654714	      +20.063728	     -234.344802	     +264.115972	       -3.161597	       +0.000000	       -3.940794	      -93.826043	       -0.448577	       -0.000000	      +22.668778	      +22.668778
              21	              70	      +16.398692	      +20.807705	     -125.927636	     +184.978503	       -2.467742	       +0.000000	       -3.275998	     -489.636373	       -0.434439	       -0.000000	      +53.307127	      +53.307127
              21	              71	      +16.398692	      +20.807705	     -125.927636	     +184.978503	       -2.467742	       +0.000000	       -3.275966	     -489.636406	       -0.434439	       -0.000000	      +53.307159	      +53.307159
              21	              72	      +16.419676	      +20.828690	     -125.265012	     +184.665617	       -2.468124	       +0.000000	       -3.248957	     +458.279858	       -0.434053	       -0.000000	      +53.683523	      +53.683523
              21	              73	      +16.419676	      +20.828690	     -125.265012	     +184.665617	       -2.468124	       +0.000000	       -3.248910	     +458.280099	       -0.434053	       -0.000000	      +53.683571	      +53.683571
              21	              74	      +18.887435	      +23.296449	     -144.435008	     +275.631956	       -3.415439	       +0.000000	       -2.397202	     +281.158138	       -0.393003	       -0.000000	     +125.384307	     +125.384307
              21	              75	      +18.887435	      +23.296449	     -144.435008	     +275.631956	       -3.415439	       +0.000000	       -2.397211	     +281.157981	       -0.393003	       -0.000000	     +125.384297	     +125.384297
              21	              76	      +18.937913	      +23.346927	     -337.089840	     +368.696817	       -3.692319	       +0.000000	       -4.039242	     -340.946776	       -0.392245	       -0.000000	      +23.875416	      +23.875416
              21	              77	      +18.937913	      +23.346927	     -337.089840	     +368.696817	       -3.692319	       +0.000000	       -4.039228	     -340.946910	       -0.392245	       -0.000000	      +23.875430	      +23.875430
              21	              78	      +19.532499	      +23.941513	     +176.243330	     +126.064321	       -1.333913	       +0.000000	       -1.598766	       +2.498532	       -0.383522	       -0.000000	     +299.374972	     +299.374972
              21	              79	      +19.532499	      +23.941513	     +176.243330	     +126.064321	       -1.333913	       +0.000000	       -1.598772	       +2.498524	       -0.383522	       -0.000000	     +299.374966	     +299.374966
              21	              80	      +19.790918	      +24.199932	     -286.081838	     +324.196524	       -3.686787	       +0.000000	       -4.154859	      -64.119201	       -0.379851	       -0.000000	      +30.273040	      +30.273040
              21	              81	      +19.790918	      +24.199932	     -286.081838	     +324.196524	       -3.686787	       +0.000000	       -4.154864	      -64.119170	       -0.379851	       -0.000000	      +30.273035	      +30.273035
              21	              82	      +19.854085	      +24.263099	     +162.266110	     +134.127049	       -1.615257	       +0.000000	       -1.693584	     +129.741066	       -0.378965	       -0.000000	     +293.084318	     +293.084318
              21	              83	      +19.854085	      +24.263099	     +162.266110	     +134.127049	       -1.615257	       +0.000000	       -1.693611	     +129.741053	       -0.378965	       -0.000000	     +293.084291	     +293.084291
              21	              84	      +20.240113	      +24.649127	      -72.985980	     +116.634758	       -1.795726	       +0.000000	       -2.576360	       +1.378999	       -0.373634	       -0.000000	      +39.276692	      +39.276692
              21	              85	      +20.240113	      +24.649127	      -72.985980	     +116.634758	       -1.795726	       +0.000000	       -2.576360	       +1.378997	       -0.373634	       -0.000000	      +39.276693	      +39.276693
              21	              86	      +20.890375	      +25.299389	     +102.403519	     +126.121382	       -1.292598	       +0.000000	       -1.142420	      +13.781878	       -0.364987	       -0.000000	     +226.089883	     +226.089883
              21	              87	      +20.890375	      +25.299389	     +102.403519	     +126.121382	       -1.292598	       +0.000000	       -1.142399	      +13.781869	       -0.364987	       -0.000000	     +226.089904	     +226.089904
              21	              88	      +21.657671	      +26.066685	      +98.619305	      +98.782864	       -1.555555	       +0.000000	       -1.961461	       +9.680145	       -0.355285	       -0.000000	     +193.885153	     +193.885153
              21	              89	      +21.657671	      +26.066685	      +98.619305	      +98.782864	       -1.555555	       +0.000000	       -1.961458	       +9.680147	       -0.355285	       -0.000000	     +193.885155	     +193.885155
              21	              90	      +22.354583	      +26.763597	      -68.258041	     +128.720646	       -2.038731	       +0.000000	       -2.570503	      +99.647293	       -0.346909	       -0.000000	      +55.853370	      +55.853370
              21	              91	      +22.354583	      +26.763597	      -68.258041	     +128.720646	       -2.038731	       +0.000000	       -2.570506	      +99.647388	       -0.346909	       -0.000000	      +55.853368	      +55.853368
              21	              92	      +22.450994	      +26.860008	     -135.730448	     +217.326210	       -2.210754	       +0.000000	       -2.793377	      -34.631182	       -0.345781	       -0.000000	      +76.591631	      +76.591631
              21	              93	      +22.450994	      +26.860008	     -135.730448	     +217.326210	       -2.210754	       +0.000000	       -2.793371	      -34.631095	       -0.345781	       -0.000000	      +76.591638	      +76.591638
              21	              94	      +22.731799	      +27.140812	      -37.126996	     +162.082033	       -1.933531	       +0.000000	       -2.393299	      -33.157545	       -0.342538	       -0.000000	     +120.628207	     +120.628207
              21	              95	      +22.731799	      +27.140812	      -37.126996	     +162.082033	       -1.933531	       +0.000000	       -2.393268	      -33.157516	       -0.342538	       -0.000000	     +120.628238	     +120.628238
              21	              96	      +23.816731	      +28.225744	     -151.216340	     +265.494029	       -2.428139	       +0.000000	       -2.466765	       +7.867271	       -0.330558	       -0.000000	     +109.382785	     +109.382785
              21	              97	      +23.816731	      +28.225744	     -151.216340	     +265.494029	       -2.428139	       +0.000000	       -2.466600	       +7.867267	       -0.330558	       -0.000000	     +109.382951	     +109.382951
              21	              98	      +25.030316	      +29.439330	     -216.330861	     +309.068718	       -2.702464	       +0.000000	       -1.527437	      +64.498501	       -0.318114	       -0.000000	      +88.507957	      +88.507957
              21	              99	      +25.030316	      +29.439330	     -216.330861	     +309.068718	       -2.702464	       +0.000000	       -1.527471	      +64.498511	       -0.318114	       -0.000000	      +88.507923	      +88.507923

k-point 22:
              22	               0	      -65.468366	      -61.059353	     -633.764260	     +591.487315	      -39.338470	       -2.208900	       -5.034588	    +7576.067939	       +0.160593	       +0.000000	      -86.650002	      -86.650002
              22	               1	      -65.468363	      -61.059350	     -633.764284	     +591.487315	      -39.338470	       -2.208900	       -4.837486	    +7276.407502	       +0.160593	       +0.000000	      -86.452924	      -86.452924
              22	               2	      -42.219225	      -37.810211	     -603.725834	     +585.118200	      -33.224832	       -2.208900	       +2.366890	  -109830.251444	       +0.252537	       +0.000000	      -49.465576	      -49.465576
              22	               3	      -42.204416	      -37.795402	     -603.795232	     +584.789604	      -33.260201	       -2.208900	       +2.232609	   +96123.590490	       +0.252630	       +0.000000	      -50.033220	      -50.033220
              22	               4	      -39.715678	      -35.306665	     -600.320418	     +584.118501	      -32.557250	       -2.208900	       +3.195090	  -103412.639910	       +0.269130	       +0.000000	      -45.564077	      -45.564077
              22	               5	      -39.696201	      -35.287188	     -599.283274	     +582.617972	      -32.594413	       -2.208900	       +2.629655	   +81608.955246	       +0.269268	       +0.000000	      -46.630061	      -46.630061
              22	               6	      -39.570623	      -35.161609	     -596.446010	     +580.035081	      -32.581754	       -2.208900	       +1.156764	   +42795.651043	       +0.270158	       +0.000000	      -47.835919	      -47.835919
              22	               7	      -39.568905	      -35.159891	     -597.619691	     +581.135157	      -32.583785	       -2.208900	       +1.685723	   +48205.200537	       +0.270171	       +0.000000	      -47.382596	      -47.382596
              22	               8	      -17.545461	      -13.136447	     -390.672805	     +382.274143	      -21.765158	       -2.208900	       +5.795397	   +12688.370071	       +0.643600	       +0.000001	      -24.368423	      -24.368423
              22	               9	      -17.506054	      -13.097040	     -390.004205	     +381.604733	      -21.775365	       -2.208900	       +5.790240	   +11528.997987	       +0.645196	       +0.000001	      -24.384597	      -24.384597
              22	              10	      -17.368635	      -12.959621	     -378.869676	     +373.128677	      -21.741879	       -2.208900	       +5.957353	    +9879.501626	       +0.650823	       +0.000001	      -21.525525	      -21.525525
              22	              11	      -17.365577	      -12.956563	     -378.802475	     +373.037394	      -21.740314	       -2.208900	       +5.953060	    +9455.809722	       +0.650949	       +0.000001	      -21.552334	      -21.552334
              22	              12	      -10.630580	       -6.221566	     -399.456181	     +399.646994	      -17.284412	       -2.208900	       +3.795317	   +18760.433158	       +0.801643	       +0.000001	      -13.298281	      -12.574179
              22	              13	      -10.619139	       -6.210125	     -399.119075	     +399.303188	      -17.295069	       -2.208900	       +3.795441	   +19496.691933	       +0.801640	       +0.000001	      -13.315514	      -12.580801
              22	              14	      -10.254313	       -5.845299	     -401.624951	     +402.275383	      -17.554693	       -2.208900	       +3.494818	   +20791.512327	       +0.801597	       +0.000001	      -13.409443	      -12.587963
              22	              15	      -10.244391	       -5.835378	     -402.397572	     +403.043189	      -17.556557	       -2.208900	       +3.475551	   +17441.172210	       +0.801606	       +0.000001	      -13.435389	      -12.604550
              22	              16	       -9.147469	       -4.738456	     -379.299681	     +383.019391	      -17.499931	       -2.208900	       +3.155231	   +16927.412770	       +0.801646	       +0.000001	      -10.624990	      -10.237523
              22	              17	       -9.142133	       -4.733119	     -381.741965	     +385.569862	      -17.546015	       -2.208900	       +3.151053	   +14213.497577	       +0.801645	       +0.000001	      -10.567064	      -10.196570
              22	              18	       -8.577069	       -4.168055	     -384.051513	     +388.134397	      -17.385020	       -2.208900	       +2.869428	    +7640.485746	       +0.801616	       +0.000001	      -10.432708	       -9.988322
              22	              19	       -8.560053	       -4.151039	     -383.940860	     +387.971013	      -17.389009	       -2.208900	       +2.855793	   +10476.695504	       +0.801602	       +0.000001	      -10.503064	      -10.043678
              22	              20	       -7.703412	       -3.294398	     -380.050050	     +383.395250	      -16.268869	       -2.208900	       +2.317240	   -17942.043762	       +0.801634	       +0.000001	      -10.606428	       -9.849320
              22	              21	       -7.638034	       -3.229021	     -379.764884	     +383.165330	      -16.281375	       -2.208900	       +2.292345	   -21435.811417	       +0.801645	       +0.000001	      -10.588584	       -9.842971
              22	              22	       -7.117234	       -2.708220	     -327.172501	     +332.038553	      -16.896402	       -2.208900	       +2.554429	    +4596.960415	       +0.801639	       +0.000001	       -9.475921	       -8.878810
              22	              23	       -7.105353	       -2.696339	     -327.962482	     +332.795886	      -16.871583	       -2.208900	       +2.541236	     -166.139267	       +0.801634	       +0.000001	       -9.496943	       -8.890874
              22	              24	       -5.867649	       -1.458635	     -472.027429	     +482.522394	      -16.915681	       -2.208900	       +0.865482	  -185500.260322	       +0.801430	       +0.000001	       -5.555234	       -5.628226
              22	              25	       -5.764836	       -1.355822	     -470.508840	     +480.923892	      -16.756756	       -2.208900	       +0.757723	  -165790.455501	       +0.801587	       +0.000001	       -5.583981	       -5.625949
              22	              26	       -3.108348	       +1.300665	     -474.674853	     +487.569331	      -12.678790	       +0.000000	       -4.017685	   +82343.440180	       -0.801631	       -0.000001	       -3.801997	       -3.706565
              22	              27	       -3.088699	       +1.320315	     -468.610472	     +481.520190	      -12.559885	       +0.000000	       -3.890818	   +88494.249674	       -0.801618	       -0.000001	       -3.540986	       -3.473316
              22	              28	       -2.527631	       +1.881383	     -506.410773	     +521.205583	      -12.809885	       +0.000000	       -4.120152	   +61578.554595	       -0.801557	       -0.000001	       -2.135227	       -2.194981
              22	              29	       -2.424772	       +1.984242	     -501.384508	     +516.160446	      -12.563696	       +0.000000	       -4.101757	   +69516.502960	       -0.801376	       -0.000001	       -1.889516	       -1.976434
              22	              30	       -2.018795	       +2.390219	     -407.038541	     +424.009252	      -10.763620	       +0.000000	       -3.931558	   -74241.586419	       -0.801545	       -0.000001	       +2.275532	       +1.235652
              22	              31	       -2.013999	       +2.395015	     -409.224414	     +426.238915	      -10.787579	       +0.000000	       -3.935354	   -84057.562952	       -0.801538	       -0.000001	       +2.291568	       +1.238555
              22	              32	       -0.900253	       +3.508761	     -428.873301	     +446.791594	      -10.840102	       +0.000000	       -4.353190	   -29005.824584	       -0.801362	       -0.000001	       +2.725000	       +2.843127
              22	              33	       -0.871190	       +3.537824	     -430.937591	     +448.869793	      -10.832255	       +0.000000	       -4.378434	   -34922.253098	       -0.801428	       -0.000001	       +2.721512	       +2.799933
              22	              34	       +1.945957	       +6.354971	     -332.578056	     +347.680018	       -6.608733	       +0.000000	       -4.541361	   +28537.156602	       -0.801588	       -0.000001	       +3.951867	       +3.422938
              22	              35	       +1.983574	       +6.392588	     -329.169450	     +344.399804	       -6.546197	       +0.000000	       -4.534612	   +36257.853333	       -0.801542	       -0.000001	       +4.149545	       +3.578648
              22	              36	       +3.821254	       +8.230268	     -318.762874	     +335.331506	       -5.710914	       +0.000000	       -4.667509	    +4954.507035	       -0.801645	       -0.000001	       +6.190208	       +5.830684
              22	              37	       +3.848379	       +8.257392	     -311.311526	     +327.613602	       -5.663312	       +0.000000	       -4.629499	     -412.071554	       -0.801645	       -0.000001	       +6.009266	       +5.660397
              22	              38	       +3.878471	       +8.287485	     -313.563078	     +330.002865	       -5.688017	       +0.000000	       -4.624501	    +3562.330276	       -0.801637	       -0.000001	       +6.127269	       +5.698509
              22	              39	       +3.888885	       +8.297898	     -319.969787	     +336.687151	       -5.709991	       +0.000000	       -4.650162	    +5448.789933	       -0.801632	       -0.000001	       +6.357212	       +5.934233
              22	              40	       +4.941519	       +9.350533	     -299.344358	     +319.307512	       -5.496680	       +0.000000	       -4.118528	   -40057.885645	       -0.801592	       -0.000001	      +10.347945	       +9.111630
              22	              41	       +4.945468	       +9.354482	     -304.430053	     +324.295859	       -5.577794	       +0.000000	       -4.136727	   -41562.167653	       -0.801588	       -0.000001	      +10.151285	       +8.918280
              22	              42	       +5.062527	       +9.471541	     -246.677412	     +265.780012	       -5.118857	       +0.000000	       -4.384787	   -58485.720103	       -0.801403	       -0.000001	       +9.598956	       +7.662500
              22	              43	       +5.065572	       +9.474585	     -247.010651	     +266.126419	       -5.122409	       +0.000000	       -4.359263	   -57510.839501	       -0.801397	       -0.000001	       +9.634095	       +7.615147
              22	              44	       +5.970865	      +10.379879	     -308.755692	     +328.060556	       -6.020123	       +0.000000	       -4.237721	    +2128.597410	       -0.778238	       -0.000001	       +9.047019	       +8.507343
              22	              45	       +5.985594	      +10.394608	     -307.589120	     +326.906581	       -6.012075	       +0.000000	       -4.198090	    +6120.870323	       -0.777369	       -0.000001	       +9.107296	       +8.591509
              22	              46	       +7.712113	      +12.121127	     -209.815211	     +231.125233	       -4.143320	       +0.000000	       -4.541586	   -17755.299051	       -0.687403	       -0.000001	      +12.625116	      +12.625116
              22	              47	       +7.716259	      +12.125273	     -209.554335	     +230.914788	       -4.137202	       +0.000000	       -4.535788	   -21782.575159	       -0.687212	       -0.000001	      +12.687463	      +12.687463
              22	              48	       +8.225872	      +12.634886	     -288.150034	     +311.653718	       -5.095529	       +0.000000	       -4.265638	    +2761.450944	       -0.664518	       -0.000001	      +14.142517	      +14.142517
              22	              49	       +8.236318	      +12.645331	     -288.108636	     +311.683081	       -5.096314	       +0.000000	       -4.261457	     +933.116106	       -0.664069	       -0.000001	      +14.216674	      +14.216674
              22	              50	       +9.059451	      +13.468465	     -228.976026	     +252.477825	       -4.347817	       +0.000000	       -4.482197	   +40452.179297	       -0.630463	       -0.000001	      +14.671785	      +14.671785
              22	              51	       +9.065222	      +13.474235	     -230.373661	     +253.879119	       -4.357779	       +0.000000	       -4.487593	   +42035.772700	       -0.630239	       -0.000001	      +14.660087	      +14.660087
              22	              52	       +9.639269	      +14.048282	     -233.592377	     +258.496369	       -4.733160	       +0.000000	       -4.532889	   -84858.056066	       -0.608763	       -0.000000	      +15.637944	      +15.637944
              22	              53	       +9.642215	      +14.051229	     -232.697296	     +257.510589	       -4.722610	       +0.000000	       -4.516731	   -89869.007361	       -0.608656	       -0.000000	      +15.573952	      +15.573952
              22	              54	      +10.407413	      +14.816426	     -194.149123	     +232.344365	       -3.738738	       +0.000000	       -3.530233	   -30316.146418	       -0.582214	       -0.000000	      +30.926271	      +30.926271
              22	              55	      +10.439782	      +14.848795	     -198.143148	     +236.084456	       -3.774022	       +0.000000	       -3.527460	   -31415.439952	       -0.581146	       -0.000000	      +30.639826	      +30.639826
              22	              56	      +11.974975	      +16.383989	     -168.262248	     +205.756002	       -3.277375	       +0.000000	       -3.532590	   -25000.736516	       -0.534633	       -0.000000	      +30.683787	      +30.683787
              22	              57	      +11.982251	      +16.391265	     -173.149727	     +210.308542	       -3.333141	       +0.000000	       -3.539067	   -31933.623570	       -0.534430	       -0.000000	      +30.286607	      +30.286607
              22	              58	      +13.134244	      +17.543258	     -123.460397	     +170.305070	       -2.928868	       +0.000000	       -3.353081	   -33260.288973	       -0.504163	       -0.000000	      +40.562724	      +40.562724
              22	              59	      +13.137581	      +17.546595	     -126.053943	     +172.517861	       -2.937337	       +0.000000	       -3.352500	   -34919.803562	       -0.504080	       -0.000000	      +40.174081	      +40.174081
              22	              60	      +13.174716	      +17.583729	     -211.896154	     +247.537091	       -3.296760	       +0.000000	       -3.720601	   -61576.679761	       -0.503161	       -0.000000	      +28.623577	      +28.623577
              22	              61	      +13.179383	      +17.588397	     -218.597678	     +253.354783	       -3.317942	       +0.000000	       -3.753663	   -62558.872058	       -0.503046	       -0.000000	      +27.685502	      +27.685502
              22	              62	      +14.314035	      +18.723048	     -162.366132	     +212.578902	       -3.421421	       +0.000000	       -3.591688	   +48326.834173	       -0.476523	       -0.000000	      +43.199661	      +43.199661
              22	              63	      +14.317391	      +18.726405	     -162.060404	     +212.365376	       -3.420159	       +0.000000	       -3.580318	   +48658.752917	       -0.476449	       -0.000000	      +43.304495	      +43.304495
              22	              64	      +14.782142	      +19.191156	     -180.779305	     +227.704726	       -3.194824	       +0.000000	       -3.517864	    +4264.766886	       -0.466379	       -0.000000	      +40.212733	      +40.212733
              22	              65	      +14.823552	      +19.232566	     -178.948433	     +225.991884	       -3.166096	       +0.000000	       -3.501450	    +1501.964754	       -0.465502	       -0.000000	      +40.375905	      +40.375905
              22	              66	      +15.868752	      +20.277766	     -188.687145	     +272.132587	       -3.456967	       +0.000000	       -3.398348	   -29907.291457	       -0.444417	       -0.000000	      +76.590128	      +76.590128
              22	              67	      +15.902550	      +20.311564	     -191.821933	     +274.924476	       -3.486177	       +0.000000	       -3.403633	   -29773.416048	       -0.443767	       -0.000000	      +76.212733	      +76.212733
              22	              68	      +16.231166	      +20.640180	     -177.157207	     +224.264139	       -3.005460	       +0.000000	       -3.513446	   -20475.131529	       -0.437544	       -0.000000	      +40.588025	      +40.588025
              22	              69	      +16.237861	      +20.646875	     -175.162150	     +222.357593	       -2.992266	       +0.000000	       -3.497712	   -20482.966622	       -0.437420	       -0.000000	      +40.705464	      +40.705464
              22	              70	      +16.957427	      +21.366441	     -180.552676	     +229.803595	       -3.319528	       +0.000000	       -3.684012	   +95830.436434	       -0.424394	       -0.000000	      +42.247379	      +42.247379
              22	              71	      +16.962782	      +21.371796	     -183.859616	     +232.899621	       -3.347606	       +0.000000	       -3.690117	   +96065.208213	       -0.424300	       -0.000000	      +42.002282	      +42.002282
              22	              72	      +17.403827	      +21.812841	     -180.425607	     +247.372547	       -3.174828	       +0.000000	       -3.040027	   -29122.705930	       -0.416696	       -0.000000	      +60.732085	      +60.732085
              22	              73	      +17.455875	      +21.864889	     -179.004800	     +248.060113	       -3.155289	       +0.000000	       -3.090306	   -25426.076402	       -0.415816	       -0.000000	      +62.809718	      +62.809718
              22	              74	      +17.926369	      +22.335382	      -96.509866	     +234.693535	       -2.502926	       +0.000000	       -2.416102	   -39367.691987	       -0.408032	       -0.000000	     +133.264641	     +133.264641
              22	              75	      +17.928265	      +22.337279	      -92.297848	     +232.778592	       -2.480094	       +0.000000	       -2.417380	   -37583.812342	       -0.408001	       -0.000000	     +135.583270	     +135.583270
              22	              76	      +18.305841	      +22.714855	      -59.589146	     +156.964709	       -1.926166	       +0.000000	       -2.641283	   -38315.877691	       -0.401963	       -0.000000	      +92.808114	      +92.808114
              22	              77	      +18.308608	      +22.717621	      -58.904395	     +156.555348	       -1.923571	       +0.000000	       -2.643676	   -37912.247929	       -0.401919	       -0.000000	      +93.083706	      +93.083706
              22	              78	      +19.025695	      +23.434709	      -78.410013	     +221.675367	       -2.576860	       +0.000000	       -2.909596	    -3530.514162	       -0.390932	       -0.000000	     +137.778898	     +137.778898
              22	              79	      +19.025791	      +23.434804	      -76.234734	     +220.476014	       -2.563495	       +0.000000	       -2.898850	    -1986.124311	       -0.390931	       -0.000000	     +138.778936	     +138.778936
              22	              80	      +19.939291	      +24.348304	      -69.121048	     +228.501453	       -2.434495	       +0.000000	       -1.859851	   +87212.617852	       -0.377775	       -0.000000	     +155.086059	     +155.086059
              22	              81	      +19.940019	      +24.349032	      -68.336628	     +227.970285	       -2.431671	       +0.000000	       -1.847584	   +92251.818630	       -0.377765	       -0.000000	     +155.354402	     +155.354402
              22	              82	      +19.999142	      +24.408156	     -120.860027	     +239.117383	       -2.473980	       +0.000000	       -2.551641	   +50734.263172	       -0.376944	       -0.000000	     +113.231735	     +113.231735
              22	              83	      +20.005202	      +24.414216	     -119.696810	     +238.520404	       -2.469664	       +0.000000	       -2.540730	   +48610.157924	       -0.376860	       -0.000000	     +113.813201	     +113.813201
              22	              84	      +21.135562	      +25.544576	      +27.152766	     +190.263357	       -1.761150	       +0.000000	       -2.215196	    -4364.388951	       -0.361830	       -0.000000	     +213.439778	     +213.439778
              22	              85	      +21.153871	      +25.562884	      +28.694190	     +189.457519	       -1.758750	       +0.000000	       -2.207210	    -5367.894187	       -0.361596	       -0.000000	     +214.185749	     +214.185749
              22	              86	      +21.528353	      +25.937367	     -182.331078	     +268.226528	       -2.765539	       +0.000000	       -3.068402	   -15819.801101	       -0.356884	       -0.000000	      +80.061510	      +80.061510
              22	              87	      +21.532877	      +25.941891	     -183.940141	     +269.062836	       -2.770593	       +0.000000	       -3.072132	   -15256.068209	       -0.356827	       -0.000000	      +79.279971	      +79.279971
              22	              88	      +22.096338	      +26.505352	     -181.986487	     +268.470490	       -2.911734	       +0.000000	       -2.707047	   +44064.469644	       -0.349966	       -0.000000	      +80.865221	      +80.865221
              22	              89	      +22.098263	      +26.507276	     -180.877017	     +267.714151	       -2.905740	       +0.000000	       -2.701648	   +47508.762649	       -0.349943	       -0.000000	      +81.229746	      +81.229746
              22	              90	      +22.640345	      +27.049359	      -49.759345	     +198.857598	       -2.098291	       +0.000000	       -2.364446	   +47824.053387	       -0.343587	       -0.000000	     +144.635516	     +144.635516
              22	              91	      +22.645732	      +27.054746	      -48.347798	     +198.095563	       -2.088734	       +0.000000	       -2.363343	   +47369.083144	       -0.343525	       -0.000000	     +145.295688	     +145.295688
              22	              92	      +22.798641	      +27.207655	      -33.570963	     +227.557393	       -2.163915	       +0.000000	       -2.085039	   +71887.568609	       -0.341774	       -0.000000	     +189.737475	     +189.737475
              22	              93	      +22.799418	      +27.208432	      -37.485922	     +228.715375	       -2.183108	       +0.000000	       -2.085839	   +69994.277114	       -0.341766	       -0.000000	     +186.960506	     +186.960506
              22	              94	      +23.679970	      +28.088984	     -111.033081	     +215.028314	       -2.361027	       +0.000000	       -2.252652	    -6630.872997	       -0.332022	       -0.000000	      +99.381554	      +99.381554
              22	              95	      +23.683931	      +28.092944	     -108.970048	     +213.403247	       -2.349702	       +0.000000	       -2.260313	    -8921.562579	       -0.331979	       -0.000000	      +99.823184	      +99.823184
              22	              96	      +23.952070	      +28.361083	     -195.018634	     +278.216211	       -2.799316	       +0.000000	       -2.874604	   +35032.446199	       -0.329123	       -0.000000	      +77.523657	      +77.523657
              22	              97	      +23.979218	      +28.388232	     -194.945468	     +277.455714	       -2.799789	       +0.000000	       -2.887679	   +33033.499515	       -0.328836	       -0.000000	      +76.822778	      +76.822778
              22	              98	      +24.160320	      +28.569334	      -93.169791	     +237.388199	       -2.247822	       +0.000000	       -2.116128	   -17622.446336	       -0.326937	       -0.000000	     +139.854459	     +139.854459
              22	              99	      +24.160688	      +28.569701	      -93.045236	     +237.709667	       -2.250252	       +0.000000	       -2.097630	   -17383.949737	       -0.326934	       -0.000000	     +140.316549	     +140.316549

k-point 23:
              23	               0	      -65.468367	      -61.059353	     -633.764259	     +591.487313	      -39.338470	       -2.208900	       -5.040563	    +7464.536174	       +0.160593	       +0.000000	      -86.655980	      -86.655980
              23	               1	      -65.468364	      -61.059350	     -633.764283	     +591.487313	      -39.338470	       -2.208900	       -4.842428	    +7154.739689	       +0.160593	       +0.000000	      -86.457869	      -86.457869
