n=97  sigX=   -2.428150              sigC=   -2.467767+  7.393513i  sigXC=   -4.895917+  7.393513i  VH=  265.495287+  0.000000i  Eo=   23.816681
n=98  sigX=   -2.702454              sigC=   -1.527679+ 65.516968i  sigXC=   -4.230133+ 65.516968i  VH=  309.068154+  0.000000i  Eo=   25.030279
n=99  sigX=   -2.702454              sigC=   -1.527679+ 65.516968i  sigXC=   -4.230133+ 65.516968i  VH=  309.068154+  0.000000i  Eo=   25.030279

k-point 19:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.338470              sigC=   -4.948553+7309.638089i  sigXC=  -44.287024+7309.638089i  VH=  591.487313+ -0.000000i  Eo=  -65.468367
n=1   sigX=  -39.338470              sigC=   -4.948553+7309.638089i  sigXC=  -44.287024+7309.638089i  VH=  591.487313+ -0.000000i  Eo=  -65.468364
n=2   sigX=  -33.224832              sigC=    2.356471+-123616.443864i  sigXC=  -30.868361+-123616.443864i  VH=  585.118200+ -0.000000i  Eo=  -42.219225
n=3   sigX=  -33.260201              sigC=    2.244179+108260.894460i  sigXC=  -31.016021+108260.894460i  VH=  584.789602+ -0.000000i  Eo=  -42.204416
n=4   sigX=  -32.557250              sigC=    3.186074+-115651.513860i  sigXC=  -29.371176+-115651.513860i  VH=  584.118450+ -0.000000i  Eo=  -39.715679
n=5   sigX=  -32.594412              sigC=    2.640170+92664.704257i  sigXC=  -29.954243+92664.704257i  VH=  582.617924+ -0.000000i  Eo=  -39.696202
n=6   sigX=  -32.581754              sigC=    1.156351+43023.559337i  sigXC=  -31.425404+43023.559337i  VH=  580.035141  Eo=  -39.570621
n=7   sigX=  -32.583786              sigC=    1.686222+51074.653360i  sigXC=  -30.897564+51074.653360i  VH=  581.135210  Eo=  -39.568904
n=8   sigX=  -21.765159              sigC=    5.795037+12089.466471i  sigXC=  -15.970121+12089.466471i  VH=  382.274040  Eo=  -17.545462
n=9   sigX=  -21.775365              sigC=    5.789835+10903.433139i  sigXC=  -15.985531+10903.433139i  VH=  381.604628  Eo=  -17.506055
n=10  sigX=  -21.741880              sigC=    5.956605+9792.791782i  sigXC=  -15.785275+9792.791782i  VH=  373.128733  Eo=  -17.368641
n=11  sigX=  -21.740315              sigC=    5.952360+9296.673703i  sigXC=  -15.787955+9296.673703i  VH=  373.037452  Eo=  -17.365583
n=12  sigX=  -17.284412              sigC=    3.795570+18162.191018i  sigXC=  -13.488841+18162.191018i  VH=  399.646936+ -0.000000i  Eo=  -10.630584
n=13  sigX=  -17.295068              sigC=    3.795722+19081.031483i  sigXC=  -13.499346+19081.031483i  VH=  399.303132+ -0.000000i  Eo=  -10.619143
n=14  sigX=  -17.554690              sigC=    3.494496+21239.915745i  sigXC=  -14.060193+21239.915745i  VH=  402.275080+ -0.000000i  Eo=  -10.254308
n=15  sigX=  -17.556554              sigC=    3.475325+18006.040303i  sigXC=  -14.081229+18006.040303i  VH=  403.042878+ -0.000000i  Eo=  -10.244386
n=16  sigX=  -17.499934              sigC=    3.154335+13307.721562i  sigXC=  -14.345599+13307.721562i  VH=  383.019374+  0.000000i  Eo=   -9.147467
n=17  sigX=  -17.546019              sigC=    3.150109+10537.399582i  sigXC=  -14.395910+10537.399582i  VH=  385.569871+  0.000000i  Eo=   -9.142131
n=18  sigX=  -17.385016              sigC=    2.869399+6147.516475i  sigXC=  -14.515617+6147.516475i  VH=  388.134391+ -0.000000i  Eo=   -8.577057
n=19  sigX=  -17.389006              sigC=    2.855449+9057.035231i  sigXC=  -14.533557+9057.035231i  VH=  387.970988+ -0.000000i  Eo=   -8.560041
n=20  sigX=  -16.268868              sigC=    2.316912+-18525.304425i  sigXC=  -13.951956+-18525.304425i  VH=  383.395827+ -0.000000i  Eo=   -7.703407
n=21  sigX=  -16.281375              sigC=    2.292068+-22105.920494i  sigXC=  -13.989307+-22105.920494i  VH=  383.166005+ -0.000000i  Eo=   -7.638029
n=22  sigX=  -16.896405              sigC=    2.554370+4863.259301i  sigXC=  -14.342035+4863.259301i  VH=  332.038716+  0.000000i  Eo=   -7.117241
n=23  sigX=  -16.871585              sigC=    2.541124+120.251819i  sigXC=  -14.330461+120.251819i  VH=  332.796079+  0.000000i  Eo=   -7.105360
n=24  sigX=  -16.915680              sigC=    0.866675+-175306.674499i  sigXC=  -16.049005+-175306.674499i  VH=  482.521965+ -0.000000i  Eo=   -5.867653
n=25  sigX=  -16.756754              sigC=    0.758689+-156585.648813i  sigXC=  -15.998065+-156585.648813i  VH=  480.923504+ -0.000000i  Eo=   -5.764841
n=26  sigX=  -12.678785              sigC=   -4.016410+82294.396089i  sigXC=  -16.695195+82294.396089i  VH=  487.569228+  0.000000i  Eo=   -3.108351
n=27  sigX=  -12.559881              sigC=   -3.889706+89031.638476i  sigXC=  -16.449588+89031.638476i  VH=  481.520128+  0.000000i  Eo=   -3.088702
n=28  sigX=  -12.809894              sigC=   -4.117632+71146.455821i  sigXC=  -16.927526+71146.455821i  VH=  521.205956+ -0.000000i  Eo=   -2.527630
n=29  sigX=  -12.563706              sigC=   -4.099346+79951.384168i  sigXC=  -16.663052+79951.384168i  VH=  516.160824+ -0.000000i  Eo=   -2.424771
n=30  sigX=  -10.763627              sigC=   -3.931854+-72221.254486i  sigXC=  -14.695480+-72221.254486i  VH=  424.009344+  0.000000i  Eo=   -2.018789
n=31  sigX=  -10.787586              sigC=   -3.935615+-82419.195671i  sigXC=  -14.723201+-82419.195671i  VH=  426.239002+  0.000000i  Eo=   -2.013993
n=32  sigX=  -10.840105              sigC=   -4.355674+-31058.979514i  sigXC=  -15.195778+-31058.979514i  VH=  446.791881+  0.000000i  Eo=   -0.900245
n=33  sigX=  -10.832258              sigC=   -4.380930+-37388.860934i  sigXC=  -15.213188+-37388.860934i  VH=  448.870092+  0.000000i  Eo=   -0.871182
n=34  sigX=   -6.608723              sigC=   -4.539746+28146.778719i  sigXC=  -11.148469+28146.778719i  VH=  347.679382+  0.000000i  Eo=    1.945956
n=35  sigX=   -6.546187              sigC=   -4.533051+35908.069212i  sigXC=  -11.079237+35908.069212i  VH=  344.399180+  0.000000i  Eo=    1.983573
n=36  sigX=   -5.710916              sigC=   -4.667810+4609.804564i  sigXC=  -10.378726+4609.804564i  VH=  335.332264+ -0.000000i  Eo=    3.821254
n=37  sigX=   -5.663306              sigC=   -4.629773+-147.938864i  sigXC=  -10.293079+-147.938864i  VH=  327.614082+ -0.000000i  Eo=    3.848380
n=38  sigX=   -5.688004              sigC=   -4.624824+3669.927254i  sigXC=  -10.312829+3669.927254i  VH=  330.001727+ -0.000000i  Eo=    3.878472
n=39  sigX=   -5.709988              sigC=   -4.650284+5112.761178i  sigXC=  -10.360273+5112.761178i  VH=  336.686363+ -0.000000i  Eo=    3.888883
n=40  sigX=   -5.496651              sigC=   -4.119661+-44703.832562i  sigXC=   -9.616312+-44703.832562i  VH=  319.304352+  0.000000i  Eo=    4.941539
n=41  sigX=   -5.577764              sigC=   -4.138240+-46866.479075i  sigXC=   -9.716004+-46866.479075i  VH=  324.292616+  0.000000i  Eo=    4.945488
n=42  sigX=   -5.118884              sigC=   -4.386875+-61856.253151i  sigXC=   -9.505759+-61856.253151i  VH=  265.783224+  0.000000i  Eo=    5.062533
n=43  sigX=   -5.122436              sigC=   -4.361428+-60720.421302i  sigXC=   -9.483864+-60720.421302i  VH=  266.129620+  0.000000i  Eo=    5.065578
n=44  sigX=   -6.020135              sigC=   -4.241410+1717.315914i  sigXC=  -10.261545+1717.315914i  VH=  328.061417+  0.000000i  Eo=    5.970859
n=45  sigX=   -6.012085              sigC=   -4.202048+5553.563753i  sigXC=  -10.214134+5553.563753i  VH=  326.907408+  0.000000i  Eo=    5.985588
n=46  sigX=   -4.143324              sigC=   -4.543232+-17701.343504i  sigXC=   -8.686556+-17701.343504i  VH=  231.125651+ -0.000000i  Eo=    7.712102
n=47  sigX=   -4.137206              sigC=   -4.537566+-21790.039084i  sigXC=   -8.674772+-21790.039084i  VH=  230.915223+ -0.000000i  Eo=    7.716247
n=48  sigX=   -5.095532              sigC=   -4.264478+2951.588943i  sigXC=   -9.360010+2951.588943i  VH=  311.653971+ -0.000000i  Eo=    8.225852
n=49  sigX=   -5.096317              sigC=   -4.260124+1102.313775i  sigXC=   -9.356441+1102.313775i  VH=  311.683343+ -0.000000i  Eo=    8.236298
n=50  sigX=   -4.347824              sigC=   -4.482402+40028.417505i  sigXC=   -8.830227+40028.417505i  VH=  252.478638+ -0.000000i  Eo=    9.059441
n=51  sigX=   -4.357786              sigC=   -4.487841+41601.162944i  sigXC=   -8.845626+41601.162944i  VH=  253.879876+ -0.000000i  Eo=    9.065211
n=52  sigX=   -4.733148              sigC=   -4.530997+-80492.932416i  sigXC=   -9.264145+-80492.932416i  VH=  258.494966+  0.000000i  Eo=    9.639266
n=53  sigX=   -4.722599              sigC=   -4.514936+-85421.232160i  sigXC=   -9.237535+-85421.232160i  VH=  257.509223+  0.000000i  Eo=    9.642214
n=54  sigX=   -3.738729              sigC=   -3.526680+-28284.127635i  sigXC=   -7.265410+-28284.127635i  VH=  232.343405+ -0.000000i  Eo=   10.407415
n=55  sigX=   -3.774012              sigC=   -3.523966+-29332.675101i  sigXC=   -7.297978+-29332.675101i  VH=  236.083465+ -0.000000i  Eo=   10.439784
n=56  sigX=   -3.277376              sigC=   -3.530960+-24298.279080i  sigXC=   -6.808336+-24298.279080i  VH=  205.755648+ -0.000000i  Eo=   11.974973
n=57  sigX=   -3.333141              sigC=   -3.537079+-31144.389393i  sigXC=   -6.870220+-31144.389393i  VH=  210.308089+ -0.000000i  Eo=   11.982249
n=58  sigX=   -2.928869              sigC=   -3.350104+-32011.130153i  sigXC=   -6.278973+-32011.130153i  VH=  170.304560+ -0.000000i  Eo=   13.134240
n=59  sigX=   -2.937331              sigC=   -3.349831+-33792.192032i  sigXC=   -6.287162+-33792.192032i  VH=  172.515942+ -0.000000i  Eo=   13.137577
n=60  sigX=   -3.296768              sigC=   -3.722862+-64219.698028i  sigXC=   -7.019630+-64219.698028i  VH=  247.539203  Eo=   13.174721
n=61  sigX=   -3.317943              sigC=   -3.756107+-65331.425148i  sigXC=   -7.074050+-65331.425148i  VH=  253.355528  Eo=   13.179389
n=62  sigX=   -3.421423              sigC=   -3.593465+47006.153957i  sigXC=   -7.014888+47006.153957i  VH=  212.578713  Eo=   14.314038
n=63  sigX=   -3.420162              sigC=   -3.582228+47245.854799i  sigXC=   -7.002390+47245.854799i  VH=  212.365190  Eo=   14.317395
n=64  sigX=   -3.194826              sigC=   -3.519054+5196.947817i  sigXC=   -6.713879+5196.947817i  VH=  227.705261+ -0.000000i  Eo=   14.782147
n=65  sigX=   -3.166097              sigC=   -3.502538+2592.162675i  sigXC=   -6.668635+2592.162675i  VH=  225.992374+ -0.000000i  Eo=   14.823557
n=66  sigX=   -3.456962              sigC=   -3.396378+-28177.194571i  sigXC=   -6.853340+-28177.194571i  VH=  272.132313+  0.000000i  Eo=   15.868744
n=67  sigX=   -3.486172              sigC=   -3.401856+-28158.907490i  sigXC=   -6.888028+-28158.907490i  VH=  274.924259+  0.000000i  Eo=   15.902543
n=68  sigX=   -3.005472              sigC=   -3.514128+-20781.028321i  sigXC=   -6.519600+-20781.028321i  VH=  224.265850+ -0.000000i  Eo=   16.231168
n=69  sigX=   -2.992278              sigC=   -3.498399+-20764.685112i  sigXC=   -6.490677+-20764.685112i  VH=  222.359333+ -0.000000i  Eo=   16.237863
n=70  sigX=   -3.319515              sigC=   -3.684711+95166.386494i  sigXC=   -7.004226+95166.386494i  VH=  229.802321+ -0.000000i  Eo=   16.957430
n=71  sigX=   -3.347592              sigC=   -3.691095+95319.749192i  sigXC=   -7.038687+95319.749192i  VH=  232.898315+ -0.000000i  Eo=   16.962785
n=72  sigX=   -3.174844              sigC=   -3.041355+-30140.775234i  sigXC=   -6.216199+-30140.775234i  VH=  247.374041+  0.000000i  Eo=   17.403844
n=73  sigX=   -3.155302              sigC=   -3.091988+-26403.711440i  sigXC=   -6.247290+-26403.711440i  VH=  248.061370+  0.000000i  Eo=   17.455892
n=74  sigX=   -2.502924              sigC=   -2.415600+-40406.175890i  sigXC=   -4.918525+-40406.175890i  VH=  234.693234  Eo=   17.926368
n=75  sigX=   -2.480090              sigC=   -2.416795+-38432.039277i  sigXC=   -4.896885+-38432.039277i  VH=  232.778050  Eo=   17.928264
n=76  sigX=   -1.926165              sigC=   -2.641882+-38453.805144i  sigXC=   -4.568047+-38453.805144i  VH=  156.964957+  0.000000i  Eo=   18.305848
n=77  sigX=   -1.923570              sigC=   -2.644288+-38084.502203i  sigXC=   -4.567858+-38084.502203i  VH=  156.555588+  0.000000i  Eo=   18.308614
n=78  sigX=   -2.576863              sigC=   -2.908699+-2984.636862i  sigXC=   -5.485561+-2984.636862i  VH=  221.675972+ -0.000000i  Eo=   19.025700
n=79  sigX=   -2.563498              sigC=   -2.898110+-1571.275567i  sigXC=   -5.461607+-1571.275567i  VH=  220.476621+ -0.000000i  Eo=   19.025796
n=80  sigX=   -2.434495              sigC=   -1.853912+90943.144952i  sigXC=   -4.288406+90943.144952i  VH=  228.501353+  0.000000i  Eo=   19.939298
n=81  sigX=   -2.431671              sigC=   -1.841252+96053.797784i  sigXC=   -4.272923+96053.797784i  VH=  227.970203+  0.000000i  Eo=   19.940026
n=82  sigX=   -2.473981              sigC=   -2.552424+51665.365372i  sigXC=   -5.026406+51665.365372i  VH=  239.117643+  0.000000i  Eo=   19.999140
n=83  sigX=   -2.469665              sigC=   -2.541767+49442.150131i  sigXC=   -5.011432+49442.150131i  VH=  238.520671+  0.000000i  Eo=   20.005200
n=84  sigX=   -1.761149              sigC=   -2.214686+-3640.529916i  sigXC=   -3.975835+-3640.529916i  VH=  190.262912+ -0.000000i  Eo=   21.135545
n=85  sigX=   -1.758749              sigC=   -2.206690+-4638.002467i  sigXC=   -3.965439+-4638.002467i  VH=  189.457092+ -0.000000i  Eo=   21.153852
n=86  sigX=   -2.765537              sigC=   -3.066950+-14450.612712i  sigXC=   -5.832487+-14450.612712i  VH=  268.226439+  0.000000i  Eo=   21.528327
n=87  sigX=   -2.770591              sigC=   -3.070565+-13796.118437i  sigXC=   -5.841156+-13796.118437i  VH=  269.062747+  0.000000i  Eo=   21.532851
n=88  sigX=   -2.911745              sigC=   -2.707080+44036.346112i  sigXC=   -5.618826+44036.346112i  VH=  268.471410+ -0.000000i  Eo=   22.096331
n=89  sigX=   -2.905750              sigC=   -2.701761+47580.940673i  sigXC=   -5.607511+47580.940673i  VH=  267.715011  Eo=   22.098256
n=90  sigX=   -2.098284              sigC=   -2.364498+46878.147788i  sigXC=   -4.462782+46878.147788i  VH=  198.857093  Eo=   22.640330
n=91  sigX=   -2.088727              sigC=   -2.363417+46356.243868i  sigXC=   -4.452144+46356.243868i  VH=  198.095064  Eo=   22.645717
n=92  sigX=   -2.163900              sigC=   -2.084766+71314.344650i  sigXC=   -4.248666+71314.344650i  VH=  227.555929+ -0.000000i  Eo=   22.798624
n=93  sigX=   -2.183092              sigC=   -2.085138+69596.251522i  sigXC=   -4.268230+69596.251522i  VH=  228.713916+ -0.000000i  Eo=   22.799402
n=94  sigX=   -2.361036              sigC=   -2.254606+-5838.389139i  sigXC=   -4.615642+-5838.389139i  VH=  215.029487+ -0.000000i  Eo=   23.679963
n=95  sigX=   -2.349712              sigC=   -2.262197+-8125.066948i  sigXC=   -4.611909+-8125.066948i  VH=  213.404420+ -0.000000i  Eo=   23.683924
n=96  sigX=   -2.799340              sigC=   -2.874637+36409.891553i  sigXC=   -5.673976+36409.891553i  VH=  278.218709+ -0.000000i  Eo=   23.952060
n=97  sigX=   -2.799814              sigC=   -2.887656+34465.567092i  sigXC=   -5.687470+34465.567092i  VH=  277.458271+ -0.000000i  Eo=   23.979209
n=98  sigX=   -2.247828              sigC=   -2.116358+-18026.894659i  sigXC=   -4.364186+-18026.894659i  VH=  237.388707+  0.000000i  Eo=   24.160324
n=99  sigX=   -2.250258              sigC=   -2.098054+-17865.318844i  sigXC=   -4.348313+-17865.318844i  VH=  237.710126+  0.000000i  Eo=   24.160692

k-point 20:
----------------------------------------------------------------------------------------------------
n=0   sigX=  -39.338470              sigC=   -4.946059+7426.237827i  sigXC=  -44.284529+7426.237827i  VH=  591.487315+  0.000000i  Eo=  -65.468366
n=1   sigX=  -39.338470              sigC=   -4.946059+7426.237827i  sigXC=  -44.284529+7426.237827i  VH=  591.487315+  0.000000i  Eo=  -65.468363
n=2   sigX=  -33.224832              sigC=    2.366005+-109830.251025i  sigXC=  -30.858827+-109830.251025i  VH=  585.118200+ -0.000000i  Eo=  -42.219225
n=3   sigX=  -33.260201              sigC=    2.231574+96123.589348i  sigXC=  -31.028627+96123.589348i  VH=  584.789604+ -0.000000i  Eo=  -42.204416
n=4   sigX=  -32.557250              sigC=    3.193489+-103412.639065i  sigXC=  -29.363761+-103412.639065i  VH=  584.118501  Eo=  -39.715678
n=5   sigX=  -32.594413              sigC=    2.628908+81608.954793i  sigXC=  -29.965506+81608.954793i  VH=  582.617972+ -0.000000i  Eo=  -39.696201
n=6   sigX=  -32.581754              sigC=    1.156534+42795.651350i  sigXC=  -31.425219+42795.651350i  VH=  580.035081+ -0.000000i  Eo=  -39.570623
n=7   sigX=  -32.583785              sigC=    1.684723+48205.200515i  sigXC=  -30.899062+48205.200515i  VH=  581.135157+ -0.000000i  Eo=  -39.568905
n=8   sigX=  -21.765158              sigC=    5.795606+12688.369838i  sigXC=  -15.969552+12688.369838i  VH=  382.274143+  0.000000i  Eo=  -17.545461
n=9   sigX=  -21.775365              sigC=    5.790445+11528.997701i  sigXC=  -15.984921+11528.997701i  VH=  381.604733+  0.000000i  Eo=  -17.506054
n=10  sigX=  -21.741879              sigC=    5.957076+9879.503238i  sigXC=  -15.784802+9879.503238i  VH=  373.128677  Eo=  -17.368635
n=11  sigX=  -21.740314              sigC=    5.952764+9455.811320i  sigXC=  -15.787550+9455.811320i  VH=  373.037394  Eo=  -17.365577
n=12  sigX=  -17.284412              sigC=    3.794765+18760.433350i  sigXC=  -13.489648+18760.433350i  VH=  399.646994+ -0.000000i  Eo=  -10.630580
n=13  sigX=  -17.295069              sigC=    3.794898+19496.692118i  sigXC=  -13.500170+19496.692118i  VH=  399.303188+ -0.000000i  Eo=  -10.619139
n=14  sigX=  -17.554693              sigC=    3.495689+20791.514628i  sigXC=  -14.059003+20791.514628i  VH=  402.275383+ -0.000000i  Eo=  -10.254313
n=15  sigX=  -17.556557              sigC=    3.476465+17441.174642i  sigXC=  -14.080092+17441.174642i  VH=  403.043189+ -0.000000i  Eo=  -10.244391
n=16  sigX=  -17.499931              sigC=    3.154621+16927.412538i  sigXC=  -14.345310+16927.412538i  VH=  383.019391+  0.000000i  Eo=   -9.147469
n=17  sigX=  -17.546015              sigC=    3.150416+14213.497476i  sigXC=  -14.395599+14213.497476i  VH=  385.569862+  0.000000i  Eo=   -9.142133
n=18  sigX=  -17.385020              sigC=    2.868668+7640.482240i  sigXC=  -14.516352+7640.482240i  VH=  388.134397+ -0.000000i  Eo=   -8.577069
n=19  sigX=  -17.389009              sigC=    2.855098+10476.691783i  sigXC=  -14.533911+10476.691783i  VH=  387.971013+ -0.000000i  Eo=   -8.560053
n=20  sigX=  -16.268869              sigC=    2.317422+-17942.042010i  sigXC=  -13.951447+-17942.042010i  VH=  383.395250+ -0.000000i  Eo=   -7.703412
n=21  sigX=  -16.281375              sigC=    2.292611+-21435.809697i  sigXC=  -13.988764+-21435.809697i  VH=  383.165330+ -0.000000i  Eo=   -7.638034
n=22  sigX=  -16.896402              sigC=    2.555755+4596.958125i  sigXC=  -14.340647+4596.958125i  VH=  332.038553+  0.000000i  Eo=   -7.117234
n=23  sigX=  -16.871583              sigC=    2.542435+-166.141344i  sigXC=  -14.329148+-166.141344i  VH=  332.795886+  0.000000i  Eo=   -7.105353
n=24  sigX=  -16.915681              sigC=    0.866294+-185500.265611i  sigXC=  -16.049387+-185500.265611i  VH=  482.522394+ -0.000000i  Eo=   -5.867649
n=25  sigX=  -16.756756              sigC=    0.758423+-165790.460952i  sigXC=  -15.998332+-165790.460952i  VH=  480.923892+ -0.000000i  Eo=   -5.764836
n=26  sigX=  -12.678790              sigC=   -4.012930+82343.428021i  sigXC=  -16.691720+82343.428021i  VH=  487.569331+  0.000000i  Eo=   -3.108348
n=27  sigX=  -12.559885              sigC=   -3.885231+88494.238031i  sigXC=  -16.445116+88494.238031i  VH=  481.520190+  0.000000i  Eo=   -3.088699
n=28  sigX=  -12.809885              sigC=   -4.121812+61578.557561i  sigXC=  -16.931697+61578.557561i  VH=  521.205583+ -0.000000i  Eo=   -2.527631
n=29  sigX=  -12.563696              sigC=   -4.102956+69516.506023i  sigXC=  -16.666652+69516.506023i  VH=  516.160446+ -0.000000i  Eo=   -2.424772
n=30  sigX=  -10.763620              sigC=   -3.930949+-74241.589129i  sigXC=  -14.694569+-74241.589129i  VH=  424.009252+  0.000000i  Eo=   -2.018795
n=31  sigX=  -10.787579              sigC=   -3.934664+-84057.565038i  sigXC=  -14.722243+-84057.565038i  VH=  426.238915+  0.000000i  Eo=   -2.013999
n=32  sigX=  -10.840102              sigC=   -4.359064+-29005.822886i  sigXC=  -15.199167+-29005.822886i  VH=  446.791594+  0.000000i  Eo=   -0.900253
n=33  sigX=  -10.832255              sigC=   -4.384309+-34922.250759i  sigXC=  -15.216564+-34922.250759i  VH=  448.869793+  0.000000i  Eo=   -0.871190
n=34  sigX=   -6.608733              sigC=   -4.540404+28537.157768i  sigXC=  -11.149138+28537.157768i  VH=  347.680018+ -0.000000i  Eo=    1.945957
n=35  sigX=   -6.546197              sigC=   -4.533811+36257.854621i  sigXC=  -11.080008+36257.854621i  VH=  344.399804+ -0.000000i  Eo=    1.983574
n=36  sigX=   -5.710914              sigC=   -4.667329+4954.506762i  sigXC=  -10.378243+4954.506762i  VH=  335.331506+  0.000000i  Eo=    3.821254
n=37  sigX=   -5.663312              sigC=   -4.629687+-412.072134i  sigXC=  -10.292999+-412.072134i  VH=  327.613602+  0.000000i  Eo=    3.848379
n=38  sigX=   -5.688017              sigC=   -4.624485+3562.329892i  sigXC=  -10.312501+3562.329892i  VH=  330.002865+  0.000000i  Eo=    3.878471
n=39  sigX=   -5.709991              sigC=   -4.649694+5448.789858i  sigXC=  -10.359685+5448.789858i  VH=  336.687151+  0.000000i  Eo=    3.888885
n=40  sigX=   -5.496680              sigC=   -4.117748+-40057.883315i  sigXC=   -9.614428+-40057.883315i  VH=  319.307512+ -0.000000i  Eo=    4.941519
n=41  sigX=   -5.577794              sigC=   -4.136019+-41562.165237i  sigXC=   -9.713813+-41562.165237i  VH=  324.295859+ -0.000000i  Eo=    4.945468
n=42  sigX=   -5.118857              sigC=   -4.384710+-58485.714884i  sigXC=   -9.503567+-58485.714884i  VH=  265.780012  Eo=    5.062527
n=43  sigX=   -5.122409              sigC=   -4.359154+-57510.834322i  sigXC=   -9.481563+-57510.834322i  VH=  266.126419  Eo=    5.065572
n=44  sigX=   -6.020123              sigC=   -4.239108+2128.597640i  sigXC=  -10.259232+2128.597640i  VH=  328.060556+  0.000000i  Eo=    5.970865
n=45  sigX=   -6.012075              sigC=   -4.199315+6120.870477i  sigXC=  -10.211390+6120.870477i  VH=  326.906581+  0.000000i  Eo=    5.985594
n=46  sigX=   -4.143320              sigC=   -4.541465+-17755.298586i  sigXC=   -8.684785+-17755.298586i  VH=  231.125233+ -0.000000i  Eo=    7.712113
n=47  sigX=   -4.137202              sigC=   -4.535664+-21782.574692i  sigXC=   -8.672866+-21782.574692i  VH=  230.914788+ -0.000000i  Eo=    7.716259
n=48  sigX=   -5.095529              sigC=   -4.264628+2761.451541i  sigXC=   -9.360157+2761.451541i  VH=  311.653718+ -0.000000i  Eo=    8.225872
n=49  sigX=   -5.096314              sigC=   -4.260436+933.116621i  sigXC=   -9.356750+933.116621i  VH=  311.683081+ -0.000000i  Eo=    8.236318
n=50  sigX=   -4.347817              sigC=   -4.482282+40452.176890i  sigXC=   -8.830099+40452.176890i  VH=  252.477825+ -0.000000i  Eo=    9.059451
n=51  sigX=   -4.357779              sigC=   -4.487634+42035.770345i  sigXC=   -8.845413+42035.770345i  VH=  253.879119+ -0.000000i  Eo=    9.065222
n=52  sigX=   -4.733160              sigC=   -4.532551+-84858.058320i  sigXC=   -9.265710+-84858.058320i  VH=  258.496369+  0.000000i  Eo=    9.639269
n=53  sigX=   -4.722610              sigC=   -4.516371+-89869.009734i  sigXC=   -9.238981+-89869.009734i  VH=  257.510589+  0.000000i  Eo=    9.642215
n=54  sigX=   -3.738738              sigC=   -3.529082+-30316.148102i  sigXC=   -7.267820+-30316.148102i  VH=  232.344365+ -0.000000i  Eo=   10.407413
n=55  sigX=   -3.774022              sigC=   -3.526362+-31415.441571i  sigXC=   -7.300384+-31415.441571i  VH=  236.084456+ -0.000000i  Eo=   10.439782
n=56  sigX=   -3.277375              sigC=   -3.531958+-25000.736501i  sigXC=   -6.809334+-25000.736501i  VH=  205.756002+ -0.000000i  Eo=   11.974975
n=57  sigX=   -3.333141              sigC=   -3.538477+-31933.623447i  sigXC=   -6.871619+-31933.623447i  VH=  210.308542+ -0.000000i  Eo=   11.982251
n=58  sigX=   -2.928868              sigC=   -3.352856+-33260.288924i  sigXC=   -6.281724+-33260.288924i  VH=  170.305070+ -0.000000i  Eo=   13.134244
n=59  sigX=   -2.937337              sigC=   -3.352307+-34919.803460i  sigXC=   -6.289644+-34919.803460i  VH=  172.517861+ -0.000000i  Eo=   13.137581
n=60  sigX=   -3.296760              sigC=   -3.721297+-61576.679371i  sigXC=   -7.018056+-61576.679371i  VH=  247.537091+ -0.000000i  Eo=   13.174716
n=61  sigX=   -3.317942              sigC=   -3.754433+-62558.871756i  sigXC=   -7.072375+-62558.871756i  VH=  253.354783+ -0.000000i  Eo=   13.179383
n=62  sigX=   -3.421421              sigC=   -3.591538+48326.835664i  sigXC=   -7.012958+48326.835664i  VH=  212.578902+  0.000000i  Eo=   14.314035
n=63  sigX=   -3.420159              sigC=   -3.580144+48658.754368i  sigXC=   -7.000303+48658.754368i  VH=  212.365376+  0.000000i  Eo=   14.317391
n=64  sigX=   -3.194824              sigC=   -3.517672+4264.767558i  sigXC=   -6.712496+4264.767558i  VH=  227.704726+ -0.000000i  Eo=   14.782142
n=65  sigX=   -3.166096              sigC=   -3.501264+1501.965300i  sigXC=   -6.667360+1501.965300i  VH=  225.991884+ -0.000000i  Eo=   14.823552
n=66  sigX=   -3.456967              sigC=   -3.397824+-29907.291599i  sigXC=   -6.854791+-29907.291599i  VH=  272.132587+  0.000000i  Eo=   15.868752
n=67  sigX=   -3.486177              sigC=   -3.403163+-29773.416144i  sigXC=   -6.889340+-29773.416144i  VH=  274.924476+  0.000000i  Eo=   15.902550
n=68  sigX=   -3.005460              sigC=   -3.513586+-20475.130973i  sigXC=   -6.519046+-20475.130973i  VH=  224.264139+ -0.000000i  Eo=   16.231166
n=69  sigX=   -2.992266              sigC=   -3.497859+-20482.966071i  sigXC=   -6.490125+-20482.966071i  VH=  222.357593+ -0.000000i  Eo=   16.237861
n=70  sigX=   -3.319528              sigC=   -3.684718+95830.437964i  sigXC=   -7.004246+95830.437964i  VH=  229.803595+  0.000000i  Eo=   16.957427
n=71  sigX=   -3.347606              sigC=   -3.690816+96065.209652i  sigXC=   -7.038422+96065.209652i  VH=  232.899621+  0.000000i  Eo=   16.962782
n=72  sigX=   -3.174828              sigC=   -3.040330+-29122.706586i  sigXC=   -6.215158+-29122.706586i  VH=  247.372547+ -0.000000i  Eo=   17.403827
n=73  sigX=   -3.155289              sigC=   -3.090547+-25426.076976i  sigXC=   -6.245836+-25426.076976i  VH=  248.060113+ -0.000000i  Eo=   17.455875
